Time,RLS_Output,RLS_Error
3.783783783783783994e-01,-8.063728915651482421e-01,-8.655296658442079849e-02
3.793793793793793778e-01,-8.268729434532112732e-01,-1.044923460066417009e-01
3.803803803803803563e-01,-9.365576873351988407e-01,-2.496362291192444349e-02
3.813813813813813902e-01,-1.005191492494938332e+00,2.206577469923509671e-02
3.823823823823823687e-01,-1.114224409926298565e+00,1.182380438871944994e-01
3.833833833833834026e-01,-1.172747536999445117e+00,1.727586625237310658e-01
3.843843843843843811e-01,-1.132330508017979520e+00,1.372328625677130542e-01
3.853853853853853595e-01,-1.143982232439197055e+00,1.626260516856358196e-01
3.863863863863863934e-01,-1.166798902160009366e+00,2.079122074353576544e-01
3.873873873873873719e-01,-1.140455007762590123e+00,2.125659804660792185e-01
3.883883883883884058e-01,-1.021093887890704544e+00,1.324550212383479586e-01
3.893893893893893843e-01,-9.408894965075595973e-01,9.940419920750620530e-02
3.903903903903903627e-01,-8.413263896073863712e-01,5.447869423579421166e-02
3.913913913913913967e-01,-7.817825667921762811e-01,5.657056803177840099e-02
3.923923923923923751e-01,-7.070474921810759872e-01,4.992110691188333949e-02
3.933933933933934091e-01,-6.762776391474222271e-01,9.308124194114653083e-02
3.943943943943943875e-01,-6.221483028916694469e-01,1.180687471003384337e-01
3.953953953953953659e-01,-5.256331816039923055e-01,1.051536683347736312e-01
3.963963963963963999e-01,-4.223671859744770885e-01,8.922739123241740788e-02
3.973973973973973783e-01,-2.278559944182456110e-01,-1.498119096034808417e-02
3.983983983983984123e-01,-5.293287081595837718e-02,-9.744195099798247384e-02
3.993993993993993907e-01,1.049008164431038115e-01,-1.614758656268977521e-01
4.004004004004003692e-01,2.517941325824789023e-01,-2.140662399037678298e-01
4.014014014014014031e-01,3.442380151957824541e-01,-2.125427263601623595e-01
4.024024024024023816e-01,4.360822527233216839e-01,-2.115908440857569572e-01
4.034034034034034155e-01,5.431496031713916040e-01,-2.278586645958943779e-01
4.044044044044043940e-01,5.953355880336567152e-01,-1.920492655496781609e-01
4.054054054054054279e-01,6.379906223668823095e-01,-1.502956785532480466e-01
4.064064064064064064e-01,7.610110458921526266e-01,-1.932449597974488231e-01
4.074074074074073848e-01,7.551399854754294871e-01,-1.123523757888973407e-01
4.084084084084084187e-01,7.627407769282831262e-01,-5.064849149726247113e-02
4.094094094094093972e-01,7.885091176209969577e-01,-1.344538874139800111e-02
4.104104104104104311e-01,7.166879920169064722e-01,1.144538902987861650e-01
4.114114114114114096e-01,7.677928715992691222e-01,1.120351242171573336e-01
4.124124124124123880e-01,7.357392275437707463e-01,1.849498355090909429e-01
4.134134134134134220e-01,8.044637762111299661e-01,1.488978961662990042e-01
4.144144144144144004e-01,8.791271215882343615e-01,9.842811735945067309e-02
4.154154154154154344e-01,9.338317348646399951e-01,5.922285427572737682e-02
4.164164164164164128e-01,9.383508970208717104e-01,6.137097724951678934e-02
4.174174174174173912e-01,9.395803751393974057e-01,5.791742145510259121e-02
4.184184184184184252e-01,9.454669270487378041e-01,4.093520964697716646e-02
4.194194194194194036e-01,1.002138279068995219e+00,-3.560470151095207481e-02
4.204204204204204376e-01,9.859062347948265304e-01,-4.783740789865920107e-02
4.214214214214214160e-01,9.897024794706059669e-01,-8.844143392466052855e-02
4.224224224224223945e-01,9.105821745905050557e-01,-5.414457869715594285e-02
4.234234234234234284e-01,9.236472940989329805e-01,-1.196501637319902223e-01
4.244244244244244069e-01,8.924774195602672711e-01,-1.480713736718428652e-01
4.254254254254254408e-01,7.907565839526740081e-01,-1.125622481380035289e-01
4.264264264264264193e-01,6.848891115354258652e-01,-7.893823527187526778e-02
4.274274274274273977e-01,5.228223107448634055e-01,5.495878001194443030e-03
4.284284284284284317e-01,4.242005315690879352e-01,2.178619411599252986e-02
4.294294294294294101e-01,2.865806281484021278e-01,7.310810149614249687e-02
4.304304304304304440e-01,1.849156126629483143e-01,8.527610822083364628e-02
4.314314314314314225e-01,2.133939369717368501e-02,1.569522774608065607e-01
4.324324324324324564e-01,-5.568163977163524681e-02,1.404875642471462016e-01
4.334334334334334349e-01,-1.626622959481397179e-01,1.532282237222492571e-01
4.344344344344344133e-01,-3.161027390927858005e-01,2.125125752605502016e-01
4.354354354354354473e-01,-4.424710058733417606e-01,2.456460644056374654e-01
4.364364364364364257e-01,-4.817951880022052769e-01,1.934859977299888678e-01
4.374374374374374597e-01,-5.915338393488356328e-01,2.143045750460685905e-01
4.384384384384384381e-01,-6.623089348777490004e-01,1.995146119104567739e-01
4.394394394394394165e-01,-6.542291113224960597e-01,1.099857466909213155e-01
4.404404404404404505e-01,-6.783470559693542956e-01,5.749506112611257880e-02
4.414414414414414289e-01,-7.638142612527075714e-01,7.187539227516648310e-02
4.424424424424424629e-01,-8.098309995440068354e-01,5.295924753901792847e-02
4.434434434434434413e-01,-8.038243367282299490e-01,-1.124880475803113900e-02
4.444444444444444198e-01,-7.385825509220408369e-01,-1.274428528623946510e-01
4.454454454454454537e-01,-7.217536703636588946e-01,-1.875217074502280035e-01
4.464464464464464322e-01,-6.851427852172469191e-01,-2.592956201635792102e-01
4.474474474474474661e-01,-8.055436860829279233e-01,-1.656580661874469396e-01
4.484484484484484446e-01,-8.401200622951758845e-01,-1.492073273583172099e-01
4.494494494494494230e-01,-8.463408174578649357e-01,-1.523132936185911390e-01
4.504504504504504570e-01,-8.865973022389133096e-01,-1.125016639657683282e-01
4.514514514514514354e-01,-8.118209728681420323e-01,-1.788370257012910081e-01
4.524524524524524693e-01,-8.769945601481384800e-01,-9.641172060786418196e-02
4.534534534534534478e-01,-8.560719166234055377e-01,-9.142533009702569213e-02
4.544544544544544262e-01,-7.908725131495383254e-01,-1.222888140234485999e-01
4.554554554554554602e-01,-6.749490306031981079e-01,-1.957548695619325541e-01
4.564564564564564386e-01,-7.082879556759795747e-01,-1.122146194311101075e-01
4.574574574574574726e-01,-7.136839267322044877e-01,-4.931990763932359023e-02
4.584584584584584510e-01,-6.401571006171523637e-01,-5.856196173521921455e-02
4.594594594594594295e-01,-5.974702975901338142e-01,-3.074969970551655329e-02
4.604604604604604634e-01,-5.343037931459095891e-01,-1.782985320716712341e-02
4.614614614614614418e-01,-4.890257665377276686e-01,1.788905745470525943e-02
4.624624624624624758e-01,-4.512785828438359292e-01,6.532902384850480804e-02
4.634634634634634542e-01,-3.274421156232467656e-01,3.011227895606766181e-02
4.644644644644644327e-01,-2.440539862276795979e-01,3.798827481598257561e-02
4.654654654654654666e-01,-5.999359538196313846e-02,-5.297527604711164961e-02
4.664664664664664451e-01,-4.860714842716074013e-02,2.973984364268715541e-02
4.674674674674674790e-01,3.916338594091274550e-03,7.148572598830640890e-02
4.684684684684684575e-01,6.258734361246888478e-03,1.627420859605938630e-01
4.694694694694694914e-01,1.463171779951342177e-01,1.147793324169483764e-01
4.704704704704704699e-01,1.440133406293590546e-01,2.068567102219683873e-01
4.714714714714714483e-01,2.096967987526096311e-01,2.278262117042876567e-01
4.724724724724724823e-01,2.228295771608601594e-01,2.974551348207142842e-01
4.734734734734734607e-01,2.399259389182948343e-01,3.584931474726241740e-01
4.744744744744744946e-01,3.915928757518710168e-01,2.796383435890316682e-01
4.754754754754754731e-01,4.967825789125108749e-01,2.412909527198250359e-01
4.764764764764764515e-01,6.657410096358556961e-01,1.326105290385447555e-01
4.774774774774774855e-01,7.185813089205635995e-01,1.329478288127442509e-01
4.784784784784784639e-01,8.331701327277701852e-01,6.396324321454216477e-02
4.794794794794794979e-01,9.434829273369231828e-01,-8.724270669772660192e-03
4.804804804804804763e-01,1.123373081920622241e+00,-1.593027351044731255e-01
4.814814814814814548e-01,1.176782151270702181e+00,-1.919743982584959374e-01
4.824824824824824887e-01,1.075299024310012452e+00,-7.851258415297879267e-02
4.834834834834834671e-01,1.060598791011368336e+00,-6.069891924461945365e-02
4.844844844844845011e-01,1.116664497340898121e+00,-1.225441398509585778e-01
4.854854854854854795e-01,9.787664784091570924e-01,7.328209719608125283e-04
4.864864864864864580e-01,9.973981160509166610e-01,-4.123138131166437237e-02
4.874874874874874919e-01,9.824813363371220909e-01,-5.815115675981297194e-02
4.884884884884884704e-01,9.500260294845508380e-01,-6.575324647576996639e-02
4.894894894894895043e-01,8.876927197642321410e-01,-5.134191079845373817e-02
4.904904904904904828e-01,9.000924340797872292e-01,-1.191019664338643924e-01
4.914914914914914612e-01,7.759992452421773379e-01,-5.731512037363484247e-02
4.924924924924924952e-01,7.292030154390890528e-01,-7.921709238543983567e-02
4.934934934934934736e-01,6.028123383282232295e-01,-2.730548555832668089e-02
4.944944944944945076e-01,6.205177660681453489e-01,-1.246084473837512085e-01
4.954954954954954860e-01,4.711208915879743775e-01,-5.921964334397916696e-02
4.964964964964965199e-01,3.173232084740819081e-01,6.906587010289233497e-03
4.974974974974974984e-01,1.993986713913803721e-01,3.427602457287667881e-02
4.984984984984984768e-01,3.222039227544019890e-02,1.088209396494882880e-01
4.994994994994995108e-01,-3.561847695783997014e-02,8.277204631015230851e-02
5.005005005005005447e-01,-7.945193975899757233e-02,3.229837040669599618e-02
5.015015015015015232e-01,-1.436093902809534306e-01,2.568058356035601841e-03
5.025025025025025016e-01,-2.250043002217549382e-01,-8.670395742491621149e-03
5.035035035035034801e-01,-2.551965694414769503e-01,-6.903322604288397724e-02
5.045045045045044585e-01,-3.511115219336201632e-01,-6.078972631036522190e-02
5.055055055055055480e-01,-4.280785068489429412e-01,-6.783081183544797943e-02
5.065065065065065264e-01,-5.548159059297484985e-01,-2.069094684013916829e-02
5.075075075075075048e-01,-7.470154266914330599e-01,9.702950363779194731e-02
5.085085085085084833e-01,-8.668089723632073085e-01,1.481248474946722515e-01
5.095095095095094617e-01,-8.499207312629445399e-01,6.893026361703291638e-02
5.105105105105105512e-01,-9.675366971906477209e-01,1.311858882248714275e-01
5.115115115115115296e-01,-9.125289199890220804e-01,2.825613698024631582e-02
5.125125125125125081e-01,-1.008391793832958516e+00,8.406161425565350509e-02
5.135135135135134865e-01,-1.103485564342105318e+00,1.473188296028561384e-01
5.145145145145144649e-01,-1.117775560845204463e+00,1.382762614640901111e-01
5.155155155155155544e-01,-1.135689671455338834e+00,1.415693139653996235e-01
5.165165165165165329e-01,-1.138230248355063479e+00,1.383303765883147074e-01
5.175175175175175113e-01,-1.063850409519108364e+00,6.706396936207381643e-02
5.185185185185184897e-01,-9.823535954050880425e-01,-2.454157607121310036e-03
5.195195195195194682e-01,-7.601650171759405383e-01,-2.039053296402133508e-01
5.205205205205205576e-01,-7.089337587877015956e-01,-2.258248978794502593e-01
5.215215215215215361e-01,-7.132521275360825808e-01,-1.838812484062345431e-01
5.225225225225225145e-01,-7.450865844777594393e-01,-1.064425532555540732e-01
5.235235235235234930e-01,-7.464094933584889402e-01,-5.194204531592228058e-02
5.245245245245244714e-01,-6.692924778003481734e-01,-6.878105383199983880e-02
5.255255255255255609e-01,-6.176321722121651536e-01,-5.359904712874030697e-02
5.265265265265265393e-01,-5.160103072083424003e-01,-8.240877918258526780e-02
5.275275275275275177e-01,-3.455713218534309239e-01,-1.747133901281527346e-01
5.285285285285284962e-01,-3.745231443672241700e-01,-6.299986608968921598e-02
5.295295295295294746e-01,-2.696588013713109300e-01,-8.121124948002661492e-02
5.305305305305305641e-01,-2.551634135255086422e-01,-5.933096886584332541e-03
5.315315315315315425e-01,-1.880988725420544849e-01,1.909805222020311000e-02
5.325325325325325210e-01,-9.620492587731400980e-02,2.080286129490556413e-02
5.335335335335334994e-01,-6.050956350584394544e-02,7.937686829029964863e-02
5.345345345345344779e-01,-2.219485569656813595e-02,1.351637271256322381e-01
5.355355355355355673e-01,8.866501060628942388e-02,1.174007008053970513e-01
5.365365365365365458e-01,2.285147061595922402e-01,6.881513050757659400e-02
5.375375375375375242e-01,2.680181552294083058e-01,1.179314037659128789e-01
5.385385385385385026e-01,2.811330981120213068e-01,1.900036109709853371e-01
5.395395395395394811e-01,3.206003682953997846e-01,2.315332780576620508e-01
5.405405405405405705e-01,4.393249429790943572e-01,1.888950543165475726e-01
5.415415415415415490e-01,4.930801375171683931e-01,2.056389248351955246e-01
5.425425425425425274e-01,5.811334993206648258e-01,1.818703350508563688e-01
5.435435435435435059e-01,7.327228971734691676e-01,8.777967793361440840e-02
5.445445445445444843e-01,8.374994057576722328e-01,3.320449440744965841e-02
5.455455455455455738e-01,8.595629568616816041e-01,5.359837031130099128e-02
5.465465465465465522e-01,9.349933229428926129e-01,1.250392377753517525e-02
5.475475475475475307e-01,8.139429854999016278e-01,1.594632952560985917e-01
5.485485485485485091e-01,8.745594971985407584e-01,1.160985013708898395e-01
5.495495495495495986e-01,8.719704002246519980e-01,1.271285659800295287e-01
5.505505505505505770e-01,8.388940360437997512e-01,1.597600750326568786e-01
5.515515515515515554e-01,8.689446399517787301e-01,1.203827497017159187e-01
5.525525525525525339e-01,9.771105173942110644e-01,-5.908765123833648047e-03
5.535535535535535123e-01,8.786698397842335195e-01,6.576856559659849388e-02
5.545545545545546018e-01,8.762281291726998766e-01,3.304724864118857575e-02
5.555555555555555802e-01,8.079985839937825487e-01,5.802681979065826834e-02
5.565565565565565587e-01,6.897187150329940897e-01,1.253544264532733266e-01
5.575575575575575371e-01,6.896541535172456827e-01,6.721759848775021862e-02
5.585585585585585155e-01,5.833394880583209208e-01,1.085993809192331572e-01
5.595595595595596050e-01,4.539768848252389577e-01,1.668751100180056457e-01
5.605605605605605835e-01,4.449355801337213090e-01,9.930778449786253903e-02
5.615615615615615619e-01,3.685618780066748923e-01,9.423244496062688214e-02
5.625625625625625403e-01,2.833045700135740086e-01,9.392469428920302565e-02
5.635635635635635188e-01,1.327503845399616023e-01,1.555588057322719042e-01
5.645645645645646082e-01,4.698506853976659736e-02,1.498398729279412644e-01
5.655655655655655867e-01,6.301496791288635491e-03,9.728866704095769091e-02
5.665665665665665651e-01,-9.370770775170875200e-02,1.031417799776099820e-01
5.675675675675675436e-01,-1.693817787968383004e-01,8.457585432133807313e-02
5.685685685685685220e-01,-2.010260669509106868e-01,2.273439579294803115e-02
5.695695695695696115e-01,-2.610215171575137605e-01,-9.170203726264647415e-03
5.705705705705705899e-01,-3.175332673069258815e-01,-4.215546233760864014e-02
5.715715715715715683e-01,-4.039928596989170173e-01,-4.199386598615378885e-02
5.725725725725725468e-01,-5.641583458511348903e-01,3.584015710509225183e-02
5.735735735735735252e-01,-5.371975757329735535e-01,-6.875330053056838420e-02
5.745745745745746147e-01,-5.792953167087172561e-01,-9.889901910594534051e-02
5.755755755755755931e-01,-6.493925511427325326e-01,-9.501349474568465681e-02
5.765765765765765716e-01,-7.107141663187317437e-01,-9.328296404820457521e-02
5.775775775775775500e-01,-7.683661395254520743e-01,-8.807145636788782372e-02
5.785785785785785285e-01,-8.150730245135687779e-01,-8.618802103237199752e-02
5.795795795795796179e-01,-8.162155004427211757e-01,-1.218533264534448213e-01
5.805805805805805964e-01,-8.733899490176021407e-01,-9.314362854043822804e-02
5.815815815815815748e-01,-9.887318954262870330e-01,2.329758730573838754e-03
5.825825825825825532e-01,-1.030511407399578250e+00,3.301361080507891899e-02
5.835835835835835317e-01,-1.037370374843961107e+00,3.764850057357216340e-02
5.845845845845846211e-01,-1.084462340053152118e+00,9.140775091278430242e-02
5.855855855855855996e-01,-1.021241520250460777e+00,4.368628130277352195e-02
5.865865865865865780e-01,-1.002784874690806349e+00,4.942320231337404834e-02
5.875875875875875565e-01,-9.194217220515223943e-01,-1.267341001343513796e-03
5.885885885885885349e-01,-9.401440699663530243e-01,6.031607414991813076e-02
5.895895895895896244e-01,-1.024887967828319368e+00,1.937460855126246217e-01
5.905905905905906028e-01,-9.321397761988020614e-01,1.570760473191963325e-01
5.915915915915915813e-01,-8.231394087351894262e-01,1.110471233041611105e-01
5.925925925925925597e-01,-7.407595517050151734e-01,9.797194201846937123e-02
5.935935935935935381e-01,-7.024868192935354028e-01,1.347207331988168333e-01
5.945945945945946276e-01,-5.540149196085361050e-01,6.631997579489862238e-02
5.955955955955956060e-01,-3.998757437603028264e-01,-3.410578723685608882e-03
5.965965965965965845e-01,-3.703611721034134607e-01,5.507023352790596515e-02
5.975975975975975629e-01,-2.777344905098572125e-01,5.324308187227505540e-02
5.985985985985985414e-01,-1.713651649258161047e-01,3.966987609017827432e-02
5.995995995995996308e-01,-3.521858671040974109e-02,-2.509305968312093571e-03
6.006006006006006093e-01,1.466116439820500106e-02,4.191388478557818431e-02
6.016016016016015877e-01,1.030318531938272109e-01,4.734296862010298201e-02
6.026026026026025662e-01,1.282130098449263123e-01,1.146241755336500356e-01
6.036036036036035446e-01,2.328444820068359122e-01,1.002953127352136098e-01
6.046046046046046341e-01,3.246986919756630896e-01,9.578082129354581475e-02
6.056056056056056125e-01,3.361666134399198258e-01,1.679129423514018615e-01
6.066066066066065909e-01,4.102066809351446741e-01,1.729897162711222514e-01
6.076076076076075694e-01,4.162246797762736428e-01,2.409017054929055712e-01
6.086086086086086588e-01,5.293365961819057608e-01,1.958754025784896768e-01
6.096096096096096373e-01,5.769402009491392258e-01,2.099074944224462724e-01
6.106106106106106157e-01,5.491645119686966448e-01,2.923207853313509741e-01
6.116116116116115942e-01,5.648645058650385575e-01,3.237743607873130314e-01
6.126126126126125726e-01,6.833252623561003603e-01,2.445637649404038827e-01
6.136136136136136621e-01,7.631127159104715840e-01,1.957739788141770187e-01
6.146146146146146405e-01,6.953019936005787605e-01,2.860541871529804769e-01
6.156156156156156189e-01,7.765929143001855106e-01,2.185047311500799561e-01
6.166166166166165974e-01,8.561739637286714943e-01,1.438149107470425569e-01
6.176176176176175758e-01,9.113913394644372890e-01,8.459502657466777542e-02
6.186186186186186653e-01,9.618125331519914445e-01,2.131318464371378951e-02
6.196196196196196437e-01,9.259304857919822274e-01,3.559082445514405446e-02
6.206206206206206222e-01,9.655324612435989273e-01,-3.416717178374206743e-02
6.216216216216216006e-01,9.239299311363831091e-01,-3.100407298680929458e-02
6.226226226226225791e-01,9.056636354374372200e-01,-5.911874510737169519e-02
6.236236236236236685e-01,8.351020042872551175e-01,-4.246711354557064499e-02
6.246246246246246470e-01,7.819461416102903017e-01,-5.027081550860912351e-02
6.256256256256256254e-01,6.226143535502213222e-01,4.159400725539919019e-02
6.266266266266266038e-01,5.998988170472232540e-01,-9.064782041260266432e-03
6.276276276276275823e-01,5.896470364588611845e-01,-7.744210850573773897e-02
6.286286286286286717e-01,5.474101480706895506e-01,-1.183897940083622480e-01
6.296296296296296502e-01,4.303035237840616700e-01,-8.828338045838779458e-02
6.306306306306306286e-01,2.998777197608711864e-01,-4.789965837573634255e-02
6.316316316316316071e-01,2.072222183227989123e-01,-4.752729053524215597e-02
6.326326326326325855e-01,9.050003261918242170e-02,-2.450853899254999690e-02
6.336336336336336750e-01,-4.811076902569572100e-04,-2.781775039285887263e-02
6.346346346346346534e-01,-1.290720409241900291e-01,6.734516545739560600e-03
6.356356356356356319e-01,-2.737171693843199471e-01,5.842902863923374324e-02
6.366366366366366103e-01,-4.463328462546486408e-01,1.400088266478735077e-01
6.376376376376375887e-01,-4.817636730550616808e-01,8.712817030563302367e-02
6.386386386386386782e-01,-4.843752116431190302e-01,4.938049354312412653e-03
6.396396396396396566e-01,-4.976993235578276442e-01,-6.227546257976102062e-02
6.406406406406406351e-01,-5.545912525448277730e-01,-8.094083329955203965e-02
6.416416416416416135e-01,-5.410893727656070906e-01,-1.643476943803389156e-01
6.426426426426425920e-01,-5.250503002151243326e-01,-2.440177063591830731e-01
6.436436436436436814e-01,-5.478247952156510836e-01,-2.780341857478892953e-01
6.446446446446446599e-01,-7.080578071203041945e-01,-1.672470935575076645e-01
6.456456456456456383e-01,-7.472804233236715055e-01,-1.696855784723391158e-01
6.466466466466466168e-01,-7.565497638051541518e-01,-1.939219934949538704e-01
6.476476476476475952e-01,-7.931788237372888739e-01,-1.823453487445478860e-01
6.486486486486486847e-01,-8.500474276692807640e-01,-1.418530075895952924e-01
6.496496496496496631e-01,-8.223997284450755840e-01,-1.770551693839935714e-01
6.506506506506506415e-01,-8.562998492240604387e-01,-1.418205228140863028e-01
6.516516516516516200e-01,-9.367323506044368253e-01,-5.117637633574323441e-02
6.526526526526525984e-01,-8.509776724823119309e-01,-1.179331107538401646e-01
6.536536536536536879e-01,-8.052531578058371720e-01,-1.360423477236661904e-01
6.546546546546546663e-01,-7.682004578003737150e-01,-1.371080417822251318e-01
6.556556556556556448e-01,-7.521279724046321391e-01,-1.091418555346034269e-01
6.566566566566566232e-01,-7.339677292019719523e-01,-7.560343413877612662e-02
6.576576576576576016e-01,-7.407321462698583936e-01,-9.940158982873481541e-03
6.586586586586586911e-01,-7.089287638880145126e-01,2.383167340423242297e-02
6.596596596596596696e-01,-7.071161779801002911e-01,9.368744371343351585e-02
6.606606606606606480e-01,-6.712880241242243917e-01,1.349833808868328155e-01
6.616616616616616264e-01,-6.911181623021085407e-01,2.367074158572237685e-01
6.626626626626626049e-01,-5.862161278012649746e-01,2.177407329910032163e-01
6.636636636636636943e-01,-4.611369906237600680e-01,1.818741073309270151e-01
6.646646646646646728e-01,-3.480079697890258728e-01,1.604413164131812675e-01
6.656656656656656512e-01,-2.944940125389778340e-01,2.002917762113465838e-01
6.666666666666666297e-01,-1.374461032359278467e-01,1.374461032359182988e-01
6.676676676676676081e-01,5.127805021348003089e-02,4.292418611413220675e-02
6.686686686686686976e-01,4.204138196497411717e-02,1.455252714108586920e-01
6.696696696696696760e-01,1.121363547394428617e-01,1.671265285533786449e-01
6.706706706706706544e-01,1.793242002335479757e-01,1.891511945766960190e-01
6.716716716716716329e-01,2.360513296218105794e-01,2.183594168230571508e-01
6.726726726726726113e-01,2.283744010776486422e-01,3.079302421597208683e-01
6.736736736736737008e-01,2.581874368864968683e-01,3.552412973801604701e-01
6.746746746746746792e-01,4.167921652021440160e-01,2.683049252816294139e-01
6.756756756756756577e-01,5.416699561396598472e-01,2.090023491130593714e-01
6.766766766766766361e-01,4.983556458202619277e-01,3.112155175204749380e-01
6.776776776776777256e-01,6.274434027382128631e-01,2.338264252010165967e-01
6.786786786786787040e-01,7.964709245946590688e-01,1.088375749879346710e-01
6.796796796796796825e-01,9.070390889156332292e-01,3.425641661386613634e-02
6.806806806806806609e-01,9.586463029337002340e-01,1.026448030244708765e-02
6.816816816816816393e-01,1.049620149386082835e+00,-6.171142244590577253e-02
6.826826826826827288e-01,1.072738562012317987e+00,-7.461818997417191124e-02
6.836836836836837072e-01,1.140480327636948621e+00,-1.410254298078792434e-01
6.846846846846846857e-01,1.093741354993178039e+00,-1.018409197342995398e-01
6.856856856856856641e-01,9.337780733331826344e-01,4.174609914865834437e-02
6.866866866866866426e-01,9.716344084540844417e-01,-2.116265115397053531e-02
6.876876876876877320e-01,9.220731545392084616e-01,-5.107152743193066335e-03
6.886886886886887105e-01,9.028954195531030402e-01,-2.759051887528884972e-02
6.896896896896896889e-01,9.474472777033596804e-01,-1.215882967398085324e-01
6.906906906906906674e-01,9.052484278982035892e-01,-1.361804213238794192e-01
6.916916916916916458e-01,8.870407790929693004e-01,-1.816037119470097494e-01
6.926926926926927353e-01,8.143297935058370074e-01,-1.787977076614479799e-01
6.936936936936937137e-01,5.860066291789236548e-01,-2.603184304132499793e-02
6.946946946946946921e-01,5.024169208017535970e-01,-2.297975851294264960e-02
6.956956956956956706e-01,4.487683875187104543e-01,-5.413288476925770532e-02
6.966966966966966490e-01,2.549531757467425885e-01,5.137084386005069669e-02
6.976976976976977385e-01,4.237842745850733950e-02,1.729097132865906050e-01
6.986986986986987169e-01,-8.562008242137744696e-02,2.079576067998398226e-01
6.996996996996996954e-01,-1.203014383727728925e-01,1.486002964558936212e-01
7.007007007007006738e-01,-2.464148502845624755e-01,1.804233566579562242e-01
7.017017017017016522e-01,-4.285541040559628923e-01,2.688591762684250375e-01
7.027027027027027417e-01,-5.028524714871867030e-01,2.508744101020703443e-01
7.037037037037037202e-01,-4.766608198594103341e-01,1.346406765337477274e-01
7.047047047047046986e-01,-5.270795120662856714e-01,9.805915800396280968e-02
7.057057057057056770e-01,-5.190811118212855790e-01,6.876183868184670978e-03
7.067067067067066555e-01,-5.191563591636036978e-01,-7.167767584234385758e-02
7.077077077077077449e-01,-5.500348049844057119e-01,-1.141735558212004786e-01
7.087087087087087234e-01,-5.128443520287744306e-01,-2.188309740728985320e-01
7.097097097097097018e-01,-5.507271241395473860e-01,-2.419077666021341999e-01
7.107107107107106803e-01,-7.010034877999886671e-01,-1.455414025300628689e-01
7.117117117117116587e-01,-6.304693982364563132e-01,-2.624564599131057330e-01
7.127127127127127482e-01,-7.595356173235608965e-01,-1.718296721362941870e-01
7.137137137137137266e-01,-8.139762628649934717e-01,-1.475450473821294795e-01
7.147147147147147050e-01,-6.886991820956703814e-01,-2.944265357000326322e-01
7.157157157157156835e-01,-6.868989429983977102e-01,-3.090874230407062440e-01
7.167167167167166619e-01,-6.958835471960852503e-01,-3.041053272796289120e-01
7.177177177177177514e-01,-7.773680745084381449e-01,-2.177295709418277658e-01
7.187187187187187298e-01,-7.897002926804083112e-01,-1.916558880731532577e-01
7.197197197197197083e-01,-8.089868429412669926e-01,-1.498998517833850519e-01
7.207207207207206867e-01,-7.647410926080400184e-01,-1.631479346884713300e-01
7.217217217217216652e-01,-7.986910730679045445e-01,-8.994779358445903483e-02
7.227227227227227546e-01,-8.041404423880575969e-01,-3.734485491199268647e-02
7.237237237237237331e-01,-7.856556709552313666e-01,-1.192024416365899953e-03
7.247247247247247115e-01,-7.621346039296090780e-01,3.692260516920542468e-02
7.257257257257256899e-01,-8.077797635040308011e-01,1.506533782348372652e-01
7.267267267267266684e-01,-8.361084572197877707e-01,2.529120600134995289e-01
7.277277277277277578e-01,-7.476670474848222669e-01,2.435874916934963608e-01
7.287287287287287363e-01,-5.973263045682389860e-01,1.768467912990127622e-01
7.297297297297297147e-01,-4.794630373710853100e-01,1.463232426290178023e-01
7.307307307307306932e-01,-3.373479830067633856e-01,9.451079762816849694e-02
7.317317317317316716e-01,-2.461692777465878113e-01,9.579445593263172243e-02
7.327327327327327611e-01,-1.635109614675512302e-01,1.069359122837560683e-01
7.337337337337337395e-01,-4.860016803129139223e-02,8.632806070999413106e-02
7.347347347347347180e-01,1.651396939619265147e-01,-3.344440512631466356e-02
7.357357357357356964e-01,1.367236501281366146e-01,8.776775850942691859e-02
7.367367367367367859e-01,2.666804636869301026e-01,4.861047488856595766e-02
7.377377377377377643e-01,2.807602978256122372e-01,1.225260246583652068e-01
7.387387387387387427e-01,3.716346334293620934e-01,1.160603103842710593e-01
7.397397397397397212e-01,4.718471181406278525e-01,9.591896795406906762e-02
7.407407407407406996e-01,5.050757738489256576e-01,1.377118358376054896e-01
7.417417417417417891e-01,4.931948798673276846e-01,2.188974055636921934e-01
7.427427427427427675e-01,6.330778684035927029e-01,1.419858604760054765e-01
7.437437437437437460e-01,7.458199183850984237e-01,8.532196393059354733e-02
7.447447447447447244e-01,7.512368059082871197e-01,1.285911899081353393e-01
7.457457457457457028e-01,7.994609455944666765e-01,1.212281174583917931e-01
7.467467467467467923e-01,8.300876000095193108e-01,1.232740723679072170e-01
7.477477477477477708e-01,9.097995645866845393e-01,6.775567436100027319e-02
7.487487487487487492e-01,8.728917244300170575e-01,1.201628647103500924e-01
7.497497497497497276e-01,8.500937780927712017e-01,1.496280961776171869e-01
7.507507507507507061e-01,8.643364005838554132e-01,1.331613960106452499e-01
7.517517517517517955e-01,7.603770308783366350e-01,2.260251058173796679e-01
7.527527527527527740e-01,8.082710784900976053e-01,1.582624990679458721e-01
7.537537537537537524e-01,9.187325816515491406e-01,1.933624524461863281e-02
7.547547547547547309e-01,9.221825290873929548e-01,-2.092148354144085509e-02
7.557557557557557093e-01,9.255764498864487155e-01,-6.913885399309527280e-02
