Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,-3.192442215395189464e+00,2.540069678873398296e+00
3.783783783783783994e-01,-2.713977553023597444e+00,2.085757555727954848e+00
3.793793793793793778e-01,-2.263416132205693820e+00,1.659969893142267505e+00
3.803803803803803563e-01,-3.038632515142207335e+00,2.460556755641835291e+00
3.813813813813813902e-01,-2.250693747811166379e+00,1.698560101458096661e+00
3.823823823823823687e-01,-3.070293722284755056e+00,2.544648169653433545e+00
3.833833833833834026e-01,-2.669243769657092535e+00,2.170606098416100416e+00
3.843843843843843811e-01,-2.318851980507059096e+00,1.847715271424041017e+00
3.853853853853853595e-01,-2.877804974627753865e+00,2.434635113983626198e+00
3.863863863863863934e-01,-2.660429565552334008e+00,2.245664784446927076e+00
3.873873873873873719e-01,-2.857152951536873431e+00,2.471203392541543309e+00
3.883883883883884058e-01,-1.789679055939598751e+00,1.432926367525367617e+00
3.893893893893893843e-01,-2.151498050931921036e+00,1.824295010074148626e+00
3.903903903903903627e-01,-1.936439271540173035e+00,1.639109434873000204e+00
3.913913913913913967e-01,-2.097927257646275745e+00,1.830764641511754220e+00
3.923923923923923751e-01,-2.057145282671520192e+00,1.820414072379838766e+00
3.933933933933934091e-01,-2.422774139837361229e+00,2.216708428425668842e+00
3.943943943943943875e-01,-1.904259514174190260e+00,1.729063070922320033e+00
3.953953953953953659e-01,-2.014278290808716232e+00,1.870124359740756859e+00
3.963963963963963999e-01,-1.353259666995710653e+00,1.240290795566637128e+00
3.973973973973973783e-01,-1.167621201844143863e+00,1.085949099980936694e+00
3.983983983983984123e-01,-8.967884396356694543e-01,8.464938692723030789e-01
3.993993993993993907e-01,-9.514145339257676914e-01,9.325472291413006154e-01
4.004004004004003692e-01,-1.350770232719231245e+00,1.363348850557970948e+00
4.014014014014014031e-01,-1.503811664626780509e+00,1.547823766649160993e+00
4.024024024024023816e-01,-7.320549151719080161e-01,8.074569797543087457e-01
4.034034034034034155e-01,-7.341050431085280881e-01,8.408225084798863769e-01
4.044044044044043940e-01,-1.410332202946256830e+00,1.548259540918909938e+00
4.054054054054054279e-01,-5.782560552798569065e-01,7.472568756017058389e-01
4.064064064064064064e-01,-3.252725509005721660e-01,5.251797361253769392e-01
4.074074074074073848e-01,-3.397485338852330727e-01,5.703644046276719060e-01
4.084084084084084187e-01,-2.755215091655288107e-01,5.366180195776177886e-01
4.094094094094093972e-01,-4.094959034994322122e-01,7.008148667749786176e-01
4.104104104104104311e-01,-4.948711945463380446e-01,8.161245382304812557e-01
4.114114114114114096e-01,3.627844723171535501e-01,-1.191442146582333272e-02
4.124124124124123880e-01,1.848626137208239650e-01,1.952771844027710868e-01
4.134134134134134220e-01,2.070623728598491309e-01,2.019712690808970201e-01
4.144144144144144004e-01,9.691912385480964121e-01,-5.316682280911932956e-01
4.154154154154154344e-01,7.555084213023304240e-01,-2.899286895083725835e-01
4.164164164164164128e-01,7.851381718455652248e-01,-2.919621099460914526e-01
4.174174174174173912e-01,8.345391345263571958e-01,-3.142544225447786443e-01
4.184184184184184252e-01,1.497422041266419424e+00,-9.505431657727921868e-01
4.194194194194194036e-01,1.749595281656027401e+00,-1.176663027014008822e+00
4.204204204204204376e-01,1.688241474569736500e+00,-1.089822388178809387e+00
4.214214214214214160e-01,1.658896910836513916e+00,-1.035582742898298214e+00
4.224224224224223945e-01,7.822960921170362125e-01,-1.347032104796428431e-01
4.234234234234234284e-01,1.464944168130386970e+00,-7.937129487894847291e-01
4.244244244244244069e-01,1.424587175795487326e+00,-7.303813696547649670e-01
4.254254254254254408e-01,1.610292593178021869e+00,-8.937986696952386900e-01
4.264264264264264193e-01,2.050121004012084747e+00,-1.312047472379746837e+00
4.274274274274273977e-01,8.523163133108930811e-01,-9.339302184280506847e-02
4.284284284284284317e-01,1.534506220827665190e+00,-7.554836352441747227e-01
4.294294294294294101e-01,1.965458048004138591e+00,-1.167106509329733033e+00
4.304304304304304440e-01,1.778976642508165007e+00,-9.620856053152598841e-01
4.314314314314314225e-01,1.456276483472679129e+00,-6.216537352248618920e-01
4.324324324324324564e-01,2.252568196256589772e+00,-1.401039058523278591e+00
4.334334334334334349e-01,2.167897607701541496e+00,-1.300304120033940025e+00
4.344344344344344133e-01,1.853689930994598001e+00,-9.708900182699790049e-01
4.354354354354354473e-01,2.391904182239575238e+00,-1.494770806297261556e+00
4.364364364364364257e-01,2.607116873048965555e+00,-1.696537169456930227e+00
4.374374374374374597e-01,2.438842159864757164e+00,-1.515716560670445023e+00
4.384384384384384381e-01,2.786286463163316185e+00,-1.851527806496165329e+00
4.394394394394394165e-01,2.542847140744968204e+00,-1.597379768151105273e+00
4.404404404404404505e-01,2.400468773864779859e+00,-1.445227616266492987e+00
4.414414414414414289e-01,2.146474194180783002e+00,-1.182403847364632554e+00
4.424424424424424629e-01,2.504675776887398619e+00,-1.532729567435164864e+00
4.434434434434434413e-01,2.568139652317030119e+00,-1.589278694903168754e+00
4.444444444444444198e-01,2.772996327473551847e+00,-1.788188574461344160e+00
4.454454454454454537e-01,2.465056238511646569e+00,-1.475275522787863114e+00
4.464464464464464322e-01,2.667916645125978814e+00,-1.674141717120554818e+00
4.474474474474474661e-01,2.333873327097803152e+00,-1.337086886940768826e+00
4.484484484484484446e-01,2.375838244006238220e+00,-1.377025969778969072e+00
4.494494494494494230e-01,2.607515090930857315e+00,-1.607664663972556918e+00
4.504504504504504570e-01,2.295070307724098591e+00,-1.295170435957349708e+00
4.514514514514514354e-01,2.873655323981801235e+00,-1.874694764222973653e+00
4.524524524524524693e-01,2.946259628085907245e+00,-1.949226208307217156e+00
4.534534534534534478e-01,2.951034331528704424e+00,-1.956913974038764881e+00
4.544544544544544262e-01,2.987252068777761949e+00,-1.997027815286563257e+00
4.554554554554554602e-01,3.624873435493046969e+00,-2.639524475025430306e+00
4.564564564564564386e-01,2.935922729844994805e+00,-1.956423430463878343e+00
4.574574574574574726e-01,2.272943181799562673e+00,-1.300262127096402542e+00
4.584584584584584510e-01,2.990520234731584015e+00,-2.025619266036844834e+00
4.594594594594594295e-01,2.961597729105223564e+00,-2.005430994365972275e+00
4.604604604604604634e-01,2.778646061677218615e+00,-1.832159071942366158e+00
4.614614614614614418e-01,2.547059668216169470e+00,-1.611188362662356877e+00
4.624624624624624758e-01,2.678595014135327190e+00,-1.754264834558018515e+00
4.634634634634634542e-01,2.822753284914117700e+00,-1.910878260599083722e+00
4.644644644644644327e-01,2.576003398182571402e+00,-1.677485242062703108e+00
4.654654654654654666e-01,3.568390726275114222e+00,-2.684117943266336681e+00
4.664664664664664451e-01,2.550361602798764782e+00,-1.681208611196765013e+00
4.674674674674674790e-01,2.543515311438803828e+00,-1.690341578245411203e+00
4.684684684684684575e-01,1.950073714045526874e+00,-1.113722905079750136e+00
4.694694694694694914e-01,2.650965580914307118e+00,-1.832264726548478606e+00
4.704704704704704699e-01,1.849845956024644078e+00,-1.049604633370611717e+00
4.714714714714714483e-01,2.209459724803893632e+00,-1.428469257157974903e+00
4.724724724724724823e-01,2.286340165325425833e+00,-1.525372839663758251e+00
4.734734734734734607e-01,2.121901815968142202e+00,-1.381710119266197800e+00
4.744744744744744946e-01,2.902904143207172716e+00,-2.184220018338634883e+00
4.754754754754754731e-01,2.736893140178665362e+00,-2.040427262129442809e+00
4.764764764764764515e-01,2.811966662828409014e+00,-2.138407735941542764e+00
4.774774774774774855e-01,2.039838097283705576e+00,-1.389852174230058690e+00
4.784784784784784639e-01,2.631040413108108211e+00,-2.005270236256301075e+00
4.794794794794794979e-01,2.396233309806153677e+00,-1.795297675643030999e+00
4.804804804804804763e-01,2.361693863459017440e+00,-1.786187010689126442e+00
4.814814814814814548e-01,2.453839345139811279e+00,-1.904330367069004382e+00
4.824824824824824887e-01,1.877790638641603449e+00,-1.354822920425800215e+00
4.834834834834834671e-01,1.929747202652150717e+00,-1.433837883967760796e+00
4.844844844844845011e-01,2.294170256862193558e+00,-1.825809720529532720e+00
4.854854854854854795e-01,1.072794273674701371e+00,-6.324456607400820163e-01
4.864864864864864580e-01,2.370952139219268950e+00,-1.959050890975274850e+00
4.874874874874874919e-01,2.062142318593079171e+00,-1.679095745989910293e+00
4.884884884884884704e-01,1.800053210079002985e+00,-1.446240090952663371e+00
4.894894894894895043e-01,1.840855761860561213e+00,-1.516625966376189627e+00
4.904904904904904828e-01,1.224206961850249797e+00,-9.298811065309675605e-01
4.914914914914914612e-01,1.379854801638218831e+00,-1.115723932321610601e+00
4.924924924924924952e-01,1.826343829392115925e+00,-1.592669133427863537e+00
4.934934934934934736e-01,1.979745119104143747e+00,-1.776757667077381031e+00
4.944944944944945076e-01,2.434474967309258275e+00,-2.262375484545089854e+00
4.954954954954954860e-01,1.618914816095272657e+00,-1.477873484170352469e+00
4.964964964964965199e-01,1.354412181534071724e+00,-1.244568469991571114e+00
4.974974974974974984e-01,1.300609301694389597e+00,-1.222071830128719672e+00
4.984984984984984768e-01,1.048887708552293185e+00,-1.001734139199985663e+00
4.994994994994995108e-01,1.153899225535889750e+00,-1.138176186478848884e+00
5.005005005005005447e-01,1.173462658742198128e+00,-1.189185697799239438e+00
5.015015015015015232e-01,8.942027382481703146e-01,-9.413563076004766161e-01
5.025025025025025016e-01,1.238228169871752327e+00,-1.316765641437421142e+00
5.035035035035034801e-01,6.844788156512474631e-01,-7.943225271937469634e-01
5.045045045045044585e-01,5.188496006282081741e-01,-6.598909325531254755e-01
5.055055055055055480e-01,2.920329192596208268e-01,-4.641324020237898029e-01
5.065065065065065264e-01,-2.428041432501983621e-01,3.981669122343681200e-02
5.075075075075075048e-01,-3.473637456494095277e-01,1.136890496851583332e-01
5.085085085085084833e-01,-3.601466604923221904e-01,9.601579117571684696e-02
5.095095095095094617e-01,3.093971006878354357e-01,-6.037229560071164514e-01
5.105105105105105512e-01,2.685900885874599187e-01,-5.928198840718321705e-01
5.115115115115115296e-01,3.129285447564469358e-01,-6.667416638827854403e-01
5.125125125125125081e-01,-6.786407644692059593e-01,2.955941918660398571e-01
5.135135135135134865e-01,-1.053726675984653971e+00,6.418254277406642005e-01
5.145145145145144649e-01,-7.973001052732227034e-01,3.569514923386044591e-01
5.155155155155155544e-01,-5.800872658680635841e-01,1.117267295354023027e-01
5.165165165165165329e-01,-5.328089244406027936e-01,3.689960575621387129e-02
5.175175175175175113e-01,-4.611254828860106292e-01,-6.184223532978994076e-02
5.185185185185184897e-01,-8.273489232982802477e-01,2.778399452274743497e-01
5.195195195195194682e-01,-5.266373923770315546e-01,-4.886946039285711141e-02
5.205205205205205576e-01,-1.207762381260254037e+00,6.068267470971308031e-01
5.215215215215215361e-01,-1.512622280699887689e+00,8.868521038480826624e-01
5.225225225225225145e-01,-1.884011325564863615e+00,1.234025402511218950e+00
5.235235235235234930e-01,-1.725554251008065254e+00,1.051995324121199893e+00
5.245245245245244714e-01,-1.455433069276380609e+00,7.589671912271603871e-01
5.255255255255255609e-01,-1.936545960307816117e+00,1.217861835439277840e+00
5.265265265265265393e-01,-1.424837809699351698e+00,6.846461129974091842e-01
5.275275275275275177e-01,-1.346389014958220942e+00,5.854216892965530272e-01
5.285285285285284962e-01,-2.656538588033444004e+00,1.875548120387527273e+00
5.295295295295294746e-01,-1.708280496392664105e+00,9.080391737386335205e-01
5.305305305305305641e-01,-2.789605786801134357e+00,1.970904932435306511e+00
5.315315315315315425e-01,-1.974765509200299585e+00,1.138414700234524624e+00
5.325325325325325210e-01,-1.663609602222090977e+00,8.104358690286981304e-01
5.335335335335334994e-01,-2.017980350134226608e+00,1.148827358532228615e+00
5.345345345345344779e-01,-2.611815964290352898e+00,1.727543181281576468e+00
5.355355355355355673e-01,-2.541566792225531835e+00,1.643048636105664873e+00
5.365365365365365458e-01,-2.587466877575197444e+00,1.675591853260163244e+00
5.375375375375375242e-01,-2.568471350539075271e+00,1.644141170961767040e+00
5.385385385385385026e-01,-2.547120152426764150e+00,1.611248846872952889e+00
5.395395395395394811e-01,-2.548811031895767076e+00,1.602324042160915729e+00
5.405405405405405705e-01,-2.504415386027943224e+00,1.548248651288692823e+00
5.415415415415415490e-01,-3.063996960969848082e+00,2.099095992275108902e+00
5.425425425425425274e-01,-2.887912580567383980e+00,1.915231525864224071e+00
5.435435435435435059e-01,-2.349085955527397296e+00,1.369586656146281278e+00
5.445445445445444843e-01,-3.065612443986960756e+00,2.080263483519344980e+00
5.455455455455455738e-01,-3.136447677623711350e+00,2.146223424132512658e+00
5.465465465465465522e-01,-2.624399426484060438e+00,1.630279068994121117e+00
5.475475475475475307e-01,-3.790683457942126022e+00,2.793650038163435934e+00
5.485485485485485091e-01,-2.607467783395402083e+00,1.608507223636574945e+00
5.495495495495495986e-01,-3.223661268736668806e+00,2.223761396969919701e+00
5.505505505505505770e-01,-2.964089229235982170e+00,1.964238802277681772e+00
5.515515515515515554e-01,-3.052436428086953590e+00,2.053624153859684220e+00
5.525525525525525339e-01,-2.847194055537134005e+00,1.850407615380099458e+00
5.535535535535535123e-01,-3.126853885002177424e+00,2.133078956996752762e+00
5.545545545545546018e-01,-3.344702584764375874e+00,2.354921869040592863e+00
5.555555555555555802e-01,-2.597052841907829368e+00,1.612245088895621459e+00
5.565565565565565587e-01,-3.840844136131515985e+00,2.861983178717654397e+00
5.575575575575575371e-01,-3.201035537746643733e+00,2.229089328294409533e+00
5.585585585585585155e-01,-3.689310316672345103e+00,2.725239969856193323e+00
5.595595595595596050e-01,-3.496660772293218589e+00,2.541419614694932161e+00
5.605605605605605835e-01,-2.544216558340230527e+00,1.598749185746367374e+00
5.615615615615615619e-01,-3.147987212778272870e+00,2.213228556111121570e+00
5.625625625625625403e-01,-3.057055414426814277e+00,2.133929815232500804e+00
5.635635635635635188e-01,-3.723894044720637453e+00,2.813314341128601903e+00
5.645645645645646082e-01,-3.437903560227974165e+00,2.540770184285660704e+00
5.655655655655655867e-01,-3.156541783236047838e+00,2.273741870511428065e+00
5.665665665665665651e-01,-3.021173820273051369e+00,2.153580332605449232e+00
5.675675675675675436e-01,-2.887404337457151193e+00,2.035875199723838236e+00
5.685685685685685220e-01,-3.131934932858079890e+00,2.297312184610261987e+00
5.695695695695696115e-01,-2.915362647977933985e+00,2.098471610785029196e+00
5.705705705705705899e-01,-2.872802357902779935e+00,2.074450819228373710e+00
5.715715715715715683e-01,-3.686051858575160267e+00,2.907029272991668023e+00
5.725725725725725468e-01,-2.976651325129085812e+00,2.217728033660996800e+00
5.735735735735735252e-01,-2.756764950542598847e+00,2.018691418910258939e+00
5.745745745745746147e-01,-2.718676876907085926e+00,2.002182953424303413e+00
5.755755755755755931e-01,-3.002976564989585651e+00,2.308770758848862403e+00
5.765765765765765716e-01,-3.155474806901005902e+00,2.484243587560101219e+00
5.775775775775775500e-01,-3.332941987436843778e+00,2.685349105799449632e+00
5.785785785785785285e-01,-3.003305619855493269e+00,2.379991451917275125e+00
5.795795795795796179e-01,-2.492443697326511387e+00,1.894024610935584718e+00
5.805805805805805964e-01,-3.556064383080097535e+00,2.983132128438076514e+00
5.815815815815815748e-01,-3.043982174644425331e+00,2.497103299150798428e+00
5.825825825825825532e-01,-3.215567132293928321e+00,2.695282420312348659e+00
5.835835835835835317e-01,-2.477692309875805687e+00,1.984516247976329417e+00
5.845845845845846211e-01,-2.815141118492439976e+00,2.349561386698482579e+00
5.855855855855855996e-01,-2.887399498172902756e+00,2.449876487715997087e+00
5.865865865865865780e-01,-2.771281148690774021e+00,2.362247506750028592e+00
5.875875875875875565e-01,-2.502947129918117408e+00,2.122807331794519747e+00
5.885885885885885349e-01,-2.606802984968388248e+00,2.255932934117055311e+00
5.895895895895896244e-01,-3.479895485104912645e+00,3.158642141420768379e+00
5.905905905905906028e-01,-2.327743537999312995e+00,2.036424574723767034e+00
5.915915915915915813e-01,-2.280482698337136238e+00,2.019386187925047871e+00
5.925925925925925597e-01,-2.454317952486587462e+00,2.223702081744145520e+00
5.935935935935935381e-01,-2.705916210891924578e+00,2.506009025667117029e+00
5.945945945945946276e-01,-2.209906446575236494e+00,2.040905626253386451e+00
5.955955955955956060e-01,-2.120585677804367464e+00,1.982658339831714800e+00
5.965965965965965845e-01,-2.194108446208518082e+00,2.087390980837158683e+00
5.975975975975975629e-01,-2.042480094242089095e+00,1.967078029659685479e+00
5.985985985985985414e-01,-2.274207015255999220e+00,2.230194913233614074e+00
5.995995995995996308e-01,-2.005069886610436392e+00,1.992491268771697355e+00
6.006006006006006093e-01,-2.395979756874715871e+00,2.414847061659183503e+00
6.016016016016015877e-01,-1.621626562144454553e+00,1.671921132507819818e+00
6.026026026026025662e-01,-1.907517819903933542e+00,1.989189921767137603e+00
6.036036036036035446e-01,-1.417964702591614667e+00,1.530933574020683530e+00
6.046046046046046341e-01,-1.975475289127742062e+00,2.119629220195701880e+00
6.056056056056056125e-01,-1.521328270073220246e+00,1.696524713325089362e+00
6.066066066066065909e-01,-1.220494947249041839e+00,1.426560658660732894e+00
6.076076076076075694e-01,-1.601026556264604217e+00,1.837757766556280981e+00
6.086086086086086588e-01,-9.981015706571063628e-01,1.265264186791626777e+00
6.096096096096096373e-01,-1.008746594844355249e+00,1.306076431511528746e+00
6.106106106106106157e-01,-1.385037769754402293e+00,1.712240810612173592e+00
6.116116116116115942e-01,-1.209805286148519121e+00,1.566557974562749145e+00
6.126126126126125726e-01,-5.010687830380624597e-01,8.870183420333880298e-01
6.136136136136136621e-01,-1.885785543821791310e-01,6.033433354875881172e-01
6.146146146146146405e-01,-1.466345256027916932e-01,5.898043862469184440e-01
6.156156156156156189e-01,1.342687640703873198e-01,3.368679450126298436e-01
6.166166166166165974e-01,1.946342802269835637e-01,3.040033910140058637e-01
6.176176176176175758e-01,3.979443111422713564e-01,1.277012414890490444e-01
6.186186186186186653e-01,9.926375454182598812e-01,-4.405038990651881647e-01
6.196196196196196437e-01,1.445578996529855165e-01,4.335178598473854450e-01
6.206206206206206222e-01,9.479063097510038727e-01,-3.444600706875786678e-01
6.216216216216216006e-01,7.630961963513672730e-01,-1.348761990557271195e-01
6.226226226226225791e-01,9.336956396119787671e-01,-2.813231030901883756e-01
6.236236236236236685e-01,1.079558889695197532e+00,-4.036789163325175123e-01
6.246246246246246470e-01,1.162496743953859157e+00,-4.637776816014919090e-01
6.256256256256256254e-01,1.049457316479915026e+00,-3.285900975553310843e-01
6.266266266266266038e-01,1.569094272605769724e+00,-8.267917308601625548e-01
6.276276276276275823e-01,2.320931653026895081e+00,-1.557927818655368668e+00
6.286286286286286717e-01,1.886589595504799766e+00,-1.103638969296336203e+00
6.296296296296296502e-01,2.110717037954222164e+00,-1.308593845199178762e+00
6.306306306306306286e-01,1.997578133337887696e+00,-1.177075558230801455e+00
6.316316316316316071e-01,2.264600148590345974e+00,-1.426529549885119597e+00
6.326326326326325855e-01,2.687544072976630893e+00,-1.832734181669705809e+00
6.336336336336336750e-01,2.488374799158420636e+00,-1.617670898993292861e+00
6.346346346346346534e-01,2.542736468185616605e+00,-1.656999559789087861e+00
6.356356356356356319e-01,3.035381010284480041e+00,-2.135486959761163206e+00
6.366366366366366103e-01,2.742338563648309968e+00,-1.829177236475326929e+00
6.376376376376375887e-01,3.140601367235448471e+00,-2.215075748313771520e+00
6.386386386386386782e-01,3.373030501101914158e+00,-2.436055801834476231e+00
6.396396396396396566e-01,3.703318249471655221e+00,-2.755821002751225990e+00
6.406406406406406351e-01,3.292462112024620691e+00,-2.335379256026349992e+00
6.416416416416416135e-01,3.865874063609422873e+00,-2.900152015294068519e+00
6.426426426426425920e-01,3.865701730995154684e+00,-2.892295450239152466e+00
6.436436436436436814e-01,3.147664177978324762e+00,-2.167536223256148364e+00
6.446446446446446599e-01,3.149862440755669457e+00,-2.163982017308273775e+00
6.456456456456456383e-01,3.400936541837450644e+00,-2.410278543268018936e+00
6.466466466466466168e-01,3.937460035448755225e+00,-2.943004079693477770e+00
6.476476476476475952e-01,3.653242265613567685e+00,-2.655971726240735187e+00
6.486486486486486847e-01,3.507861898602070205e+00,-2.508762932397388568e+00
6.496496496496496631e-01,4.312373188486628983e+00,-3.312433760286335183e+00
6.506506506506506415e-01,4.058651382151175824e+00,-3.058860287887249729e+00
6.516516516516516200e-01,3.131520656571448846e+00,-2.132866545494992216e+00
6.526526526526525984e-01,3.851739823793308037e+00,-2.855210220842971047e+00
6.536536536536536879e-01,3.966575814471960726e+00,-2.973156143754149827e+00
6.546546546546546663e-01,3.905469574927352916e+00,-2.916142185273859599e+00
6.556556556556556448e-01,4.056456916072218810e+00,-3.072200109638850041e+00
6.566566566566566232e-01,3.909781755015492966e+00,-2.931568819882284238e+00
6.576576576576576016e-01,3.419973394892291907e+00,-2.448771642621914602e+00
6.586586586586586911e-01,3.703631436656773079e+00,-2.740401245762861038e+00
6.596596596596596696e-01,3.495458503194884603e+00,-2.541152369466135763e+00
6.606606606606606480e-01,3.405239992977623142e+00,-2.460801587596793905e+00
6.616616616616616264e-01,3.274130266730461258e+00,-2.340493503119613905e+00
6.626626626626626049e-01,3.787388767033373238e+00,-2.865476877348146267e+00
6.636636636636636943e-01,3.616894105504342871e+00,-2.707618727690455085e+00
6.646646646646646728e-01,3.315892208002221953e+00,-2.420152484316966390e+00
6.656656656656656512e-01,3.196506290106686077e+00,-2.315187977996878033e+00
6.666666666666666297e-01,3.267622419835891190e+00,-2.401597016051451039e+00
6.676676676676676081e-01,3.570749955622965821e+00,-2.720873834432278926e+00
6.686686686686686976e-01,2.550143585007404123e+00,-1.717257151366631263e+00
6.696696696696696760e-01,3.329872199718114434e+00,-2.514799058231851792e+00
6.706706706706706544e-01,2.998734845420972128e+00,-2.202280985916041711e+00
6.716716716716716329e-01,2.368614155722515324e+00,-1.591567156240224712e+00
6.726726726726726113e-01,2.185259191481938590e+00,-1.428387439476945797e+00
6.736736736736737008e-01,2.426367193322042759e+00,-1.690419125837939518e+00
6.746746746746746792e-01,2.628321966862314341e+00,-1.914025330435292549e+00
6.756756756756756577e-01,2.632470227936916096e+00,-1.940531358959368013e+00
6.766766766766766361e-01,2.264825934177240097e+00,-1.595929060432900171e+00
6.776776776776777256e-01,2.834108620152898439e+00,-2.188915184214206278e+00
6.786786786786787040e-01,2.949245351630649825e+00,-2.328393356787405999e+00
6.796796796796796825e-01,2.585985605623614791e+00,-1.990088984989715870e+00
6.806806806806806609e-01,2.154631103807315817e+00,-1.584279113229412062e+00
6.816816816816816393e-01,2.671738219292341121e+00,-2.127494854660761270e+00
6.826826826826827288e-01,2.618358365137676280e+00,-2.100761804675798761e+00
6.836836836836837072e-01,2.652845598414071304e+00,-2.162407670497650258e+00
6.846846846846846857e-01,2.135015570333104851e+00,-1.672221247365804242e+00
6.856856856856856641e-01,1.279978404067873665e+00,-8.452853229134781321e-01
6.866866866866866426e-01,2.891100560361760330e+00,-2.484938569807286779e+00
6.876876876876877320e-01,1.557248179100000129e+00,-1.180018914797230867e+00
6.886886886886887105e-01,1.930399759285930550e+00,-1.582476246591645985e+00
6.896896896896896889e-01,2.740964003999164511e+00,-2.422690289106853800e+00
6.906906906906906674e-01,2.095737383397187514e+00,-1.807428193124965388e+00
6.916916916916916458e-01,2.246450589836948453e+00,-1.988391020408096566e+00
6.926926926926927353e-01,1.251575010520831199e+00,-1.024020245644749139e+00
6.936936936936937137e-01,1.084236662870281975e+00,-8.874117214025752931e-01
6.946946946946946921e-01,1.297824203489197137e+00,-1.131923716920484546e+00
6.956956956956956706e-01,1.784262056429185561e+00,-1.649450076422600553e+00
6.966966966966966490e-01,1.347517780439276169e+00,-1.243927616607034548e+00
6.976976976976977385e-01,1.180539669799205438e+00,-1.108273757878618149e+00
6.986986986986987169e-01,1.440623318664874697e+00,-1.399753119224161457e+00
6.996996996996996954e-01,1.651178635015545515e+00,-1.641744562789648976e+00
7.007007007007006738e-01,6.696369101789713119e-01,-6.916482941051976807e-01
7.017017017017016522e-01,6.122064726893737818e-01,-6.656415466824284755e-01
7.027027027027027417e-01,5.128676120746379352e-01,-5.976735365501464337e-01
7.037037037037037202e-01,9.432576795709322059e-01,-1.059350593696163800e+00
7.047047047047046986e-01,5.631527869425434485e-01,-7.104178915626844226e-01
7.057057057057056770e-01,1.189479569332650755e+00,-1.367771240490625040e+00
7.067067067067066555e-01,7.061491968637345629e-01,-9.152911298012988972e-01
7.077077077077077449e-01,2.514598252892725760e-01,-4.912452087870075035e-01
7.087087087087087234e-01,5.510200532533291451e-01,-8.212117741371121049e-01
7.097097097097097018e-01,1.762736018204771604e-01,-4.766044794322270572e-01
7.107107107107106803e-01,-7.772564222812453072e-02,-2.524474081727102748e-01
7.117117117117116587e-01,1.311264358311542144e-01,-4.908151654756865989e-01
7.127127127127127482e-01,-3.369301703218675614e-01,-5.191855826952179731e-02
7.137137137137137266e-01,-3.456094177548749147e-01,-7.201479445159247872e-02
7.147147147147147050e-01,-4.181690571842957421e-02,-4.041698199666455271e-01
7.157157157157156835e-01,-6.094869482776499314e-01,1.355787256872089674e-01
7.167167167167166619e-01,-1.042530867158907526e+00,5.411697745713051066e-01
7.177177177177177514e-01,-9.873158929655787563e-01,4.589977042195260148e-01
7.187187187187187298e-01,-4.768117433293116436e-01,-7.794111105480550084e-02
7.197197197197197083e-01,-1.058706905591633385e+00,4.780679561630289953e-01
7.207207207207206867e-01,-1.211393580999452713e+00,6.054427047359068892e-01
7.217217217217216652e-01,-1.366357182008833382e+00,7.356935769662769076e-01
7.227227227227227546e-01,-1.203323229435709019e+00,5.485705309959731935e-01
7.237237237237237331e-01,-1.515526901436069274e+00,8.373325656214032353e-01
7.247247247247247115e-01,-2.152597371200118292e+00,1.451632034432522200e+00
7.257257257257256899e-01,-2.005810217511151627e+00,1.282767033449644600e+00
7.267267267267266684e-01,-2.102389680596293609e+00,1.357983634707875531e+00
7.277277277277277578e-01,-1.421815656075951617e+00,6.567828586180612938e-01
7.287287287287287363e-01,-1.665162649646263260e+00,8.802596077598593416e-01
7.297297297297297147e-01,-1.805085672718767631e+00,1.001088542351828536e+00
7.307307307307306932e-01,-2.391649567023149014e+00,1.569353385424341774e+00
7.317317317317316716e-01,-2.686424326394961870e+00,1.846642225936423021e+00
7.327327327327327611e-01,-2.713116149047055448e+00,1.856678553153709554e+00
7.337337337337337395e-01,-3.109525246873530158e+00,2.237279048854044383e+00
7.347347347347347180e-01,-1.987888805398863479e+00,1.100696530990260769e+00
7.357357357357356964e-01,-3.585490869455057350e+00,2.684229823909112689e+00
7.367367367367367859e-01,-2.832964916254873344e+00,1.918526316809707088e+00
7.377377377377377643e-01,-3.500404399935322264e+00,2.573692494530037234e+00
7.387387387387387427e-01,-3.210929158780116310e+00,2.272860331883951091e+00
7.397397397397397212e-01,-3.695099371132970045e+00,2.746601237573175869e+00
7.407407407407406996e-01,-3.891012439403059187e+00,2.933022927087570508e+00
7.417417417417417891e-01,-3.969764072994666382e+00,3.003230495436624903e+00
7.427427427427427675e-01,-3.028169679840072792e+00,2.054047799401336860e+00
7.437437437437437460e-01,-3.728545226275429503e+00,2.747798309055390131e+00
7.447447447447447244e-01,-3.992027690679812224e+00,3.005625553984097920e+00
7.457457457457457028e-01,-3.594970026454333389e+00,2.603888079785313892e+00
7.467467467467467923e-01,-3.779858341164413105e+00,2.785076621681827902e+00
7.477477477477477708e-01,-3.586261075299877810e+00,2.588763278705378035e+00
7.487487487487487492e-01,-4.490463056492774996e+00,3.491235564296695681e+00
7.497497497497497276e-01,-3.781708620844392410e+00,2.781739524976645672e+00
7.507507507507507061e-01,-3.579718402681256073e+00,2.579996528410867462e+00
7.517517517517517955e-01,-4.398461158942804872e+00,3.399975087072282243e+00
7.527527527527527740e-01,-3.864629579092078604e+00,2.868366668393524055e+00
7.537537537537537524e-01,-3.474097939729314355e+00,2.481043350588946872e+00
