# Time	RLS_Output	RLS_Error
3.783783783783783994e-01	-6.830026023481294839e-01	5.478260505248699896e-02
3.793793793793793778e-01	-6.141393970793641577e-01	1.069315801593795356e-02
3.803803803803803563e-01	-6.700338321879637515e-01	9.195807268759181863e-02
3.813813813813813902e-01	-6.545045848071945338e-01	1.023709384541248157e-01
3.823823823823823687e-01	-7.509217436888327990e-01	2.252761910575112880e-01
3.833833833833834026e-01	-7.979667880000738123e-01	2.993291167590817481e-01
3.843843843843843811e-01	-7.533366434428383496e-01	2.821999343598201593e-01
3.853853853853853595e-01	-7.607357611884091320e-01	3.175659005442812988e-01
3.863863863863863934e-01	-7.924393429919863729e-01	3.776745618865794962e-01
3.873873873873873719e-01	-8.051152265617830261e-01	4.191656675664530152e-01
3.883883883883884058e-01	-7.165539045825488618e-01	3.598012161683177279e-01
3.893893893893893843e-01	-6.408423925397183085e-01	3.136393516819458993e-01
3.903903903903903627e-01	-5.366554966201009247e-01	2.393256599529280382e-01
3.913913913913913967e-01	-5.148002099703522516e-01	2.476375938358306161e-01
3.923923923923923751e-01	-5.073164796230865692e-01	2.705852693314050317e-01
3.933933933933934091e-01	-5.394857707797579005e-01	3.334200593680655689e-01
3.943943943943943875e-01	-4.922979579846123444e-01	3.171015147327421180e-01
3.953953953953953659e-01	-4.184379285123778769e-01	2.742839974444185591e-01
3.963963963963963999e-01	-2.970167441206842396e-01	1.840478726916106589e-01
3.973973973973973783e-01	-1.512625042601328240e-01	6.959040239692571017e-02
3.983983983983984123e-01	1.884405702656005016e-03	-5.217897606602239780e-02
3.993993993993993907e-01	9.778876542973656549e-02	-1.166560702142035999e-01
4.004004004004003692e-01	1.396818885000719324e-01	-1.271032706613323127e-01
4.014014014014014031e-01	9.548117706929680482e-02	-5.146907504691632107e-02
4.024024024024023816e-01	1.813965874547307511e-01	-1.059945228723300631e-01
4.034034034034034155e-01	2.472858696401180056e-01	-1.405684042687597446e-01
4.044044044044043940e-01	1.994970532227617888e-01	-6.156971525010856983e-02
4.054054054054054279e-01	2.126068177592074226e-01	-4.360599743735846245e-02
4.064064064064064064e-01	2.996403929262571597e-01	-9.973320770145241432e-02
4.074074074074073848e-01	2.841409307318331634e-01	-5.352505998939430243e-02
4.084084084084084187e-01	2.715663733300915927e-01	-1.046986291800267033e-02
4.094094094094093972e-01	2.655284552906702622e-01	2.579050798487614315e-02
4.104104104104104311e-01	1.309382009245938228e-01	1.903151427595493883e-01
4.114114114114114096e-01	2.027684846437357580e-01	1.481015662075944594e-01
4.124124124124123880e-01	1.622147703053057610e-01	2.179250278182892908e-01
4.134134134134134220e-01	2.477115039819931530e-01	1.613221379587529980e-01
4.144144144144144004e-01	3.465145747304061996e-01	9.100843572649697233e-02
4.154154154154154344e-01	4.008162115327261743e-01	6.476352026123166628e-02
4.164164164164164128e-01	4.350314052444354540e-01	5.814465665503831815e-02
4.174174174174173912e-01	5.011554132967325215e-01	1.912929868484603002e-02
4.184184184184184252e-01	6.098604090859768290e-01	-6.298153359234959225e-02
4.194194194194194036e-01	7.398080350457973964e-01	-1.668757804037788173e-01
4.204204204204204376e-01	7.443812176101229916e-01	-1.459621312191958786e-01
4.214214214214214160e-01	7.611464167177698359e-01	-1.378322487795540230e-01
4.224224224224223945e-01	6.679616253278679583e-01	-2.036874369047458888e-02
4.234234234234234284e-01	7.521471300677025074e-01	-8.091591072680026642e-02
4.244244244244244069e-01	7.928335897229076279e-01	-9.862778358218526886e-02
4.254254254254254408e-01	8.101849962980945952e-01	-9.369107281531141584e-02
4.264264264264264193e-01	8.247301737518127895e-01	-8.665664211947488038e-02
4.274274274274273977e-01	6.757927445269428235e-01	8.313054694114518917e-02
4.284284284284284317e-01	6.579765149700251836e-01	1.210460706134652842e-01
4.294294294294294101e-01	6.457008902535648076e-01	1.526506484208406400e-01
4.304304304304304440e-01	6.660137543025179685e-01	1.508772828903871543e-01
4.314314314314314225e-01	5.872186209331906603e-01	2.474041273146265763e-01
4.324324324324324564e-01	6.416038237110304188e-01	2.099253140222808733e-01
4.334334334334334349e-01	6.464261328243201543e-01	2.211673548432813163e-01
4.344344344344344133e-01	6.107285672369330287e-01	2.720713454876859672e-01
4.354354354354354473e-01	5.892500150624802036e-01	3.078833608798334787e-01
4.364364364364364257e-01	6.404737341746130630e-01	2.701059694174222647e-01
4.374374374374374597e-01	5.617715586015309404e-01	3.613540405927812005e-01
4.384384384384384381e-01	5.643655136265847139e-01	3.703931430405662528e-01
4.394394394394394165e-01	6.864788911789510006e-01	2.589884814149119308e-01
4.404404404404404505e-01	7.506807309217247148e-01	2.045604266765622681e-01
4.414414414414414289e-01	6.549135685153263386e-01	3.091567783008239978e-01
4.424424424424424629e-01	6.305621725532852828e-01	3.413840368989485841e-01
4.434434434434434413e-01	7.059791356773560400e-01	2.728818217365053256e-01
4.444444444444444198e-01	8.762526173580665878e-01	1.085551356541410994e-01
4.454454454454454537e-01	9.489196925671687932e-01	4.086102315661466200e-02
4.464464464464464322e-01	1.037396611375809963e+00	-4.362168337038596633e-02
4.474474474474474661e-01	9.020159148494519830e-01	9.477052530758234283e-02
4.484484484484484446e-01	8.782868211804738534e-01	1.205254530467952945e-01
4.494494494494494230e-01	9.053584676003004761e-01	9.449195935799992174e-02
4.504504504504504570e-01	8.594920762542201942e-01	1.404077955125286881e-01
4.514514514514514354e-01	9.658501807453608867e-01	3.311037901346658430e-02
4.524524524524524693e-01	9.181704624906605883e-01	7.886295728802961147e-02
4.534534534534534478e-01	9.293101219713656436e-01	6.481023551857378884e-02
4.544544544544544262e-01	9.707376837593832963e-01	1.948656973181539520e-02
4.554554554554554602e-01	1.086937852929031001e+00	-1.015888924614143374e-01
4.564564564564564386e-01	9.812438608883909952e-01	-1.744561507274422496e-03
4.574574574574574726e-01	8.639342684113857640e-01	1.087467862917743666e-01
4.584584584584584510e-01	8.673356156516013327e-01	9.756535304313773693e-02
4.594594594594594295e-01	8.619155700499139261e-01	9.425116468933747438e-02
4.604604604604604634e-01	8.530795890907995060e-01	9.340740064405284038e-02
4.614614614614614418e-01	7.789776477168220969e-01	1.568936578369903856e-01
4.624624624624624758e-01	7.065219959236496150e-01	2.178081836536590599e-01
4.634634634634634542e-01	7.558674862700702768e-01	1.560075380449637006e-01
4.644644644644644327e-01	7.511142050470285270e-01	1.474039510728396563e-01
4.654654654654654666e-01	9.014587031611090984e-01	-1.718592015233133541e-02
4.664664664664664451e-01	8.070077462007881897e-01	6.214524540121146856e-02
4.674674674674674790e-01	7.421134438016017132e-01	1.110602893917908007e-01
4.684684684684684575e-01	6.011637944440034742e-01	2.351870145217732633e-01
4.694694694694694914e-01	6.597704408329078118e-01	1.589304135329207002e-01
4.704704704704704699e-01	5.633362133001655891e-01	2.369051093538667718e-01
4.714714714714714483e-01	5.437262782088013724e-01	2.372641894371173565e-01
4.724724724724724823e-01	4.655044298406939007e-01	2.954628958209736811e-01
4.734734734734734607e-01	3.946187500983376895e-01	3.455729466036068231e-01
4.744744744744744946e-01	4.673333907500944462e-01	2.513507341184434973e-01
4.754754754754754731e-01	5.137542714079016415e-01	1.827116066413208006e-01
4.764764764764764515e-01	6.027883691847861769e-01	7.077055770208018348e-02
4.774774774774774855e-01	5.751744848792573750e-01	7.481143817438962174e-02
4.784784784784784639e-01	6.219271900146920995e-01	3.842986837115258680e-03
4.794794794794794979e-01	7.026843189433356063e-01	-1.017486847802128169e-01
4.804804804804804763e-01	8.435843925466319781e-01	-2.680775397767408696e-01
4.814814814814814548e-01	8.586267152792516066e-01	-3.091177372084445985e-01
4.824824824824824887e-01	7.352143205190980746e-01	-2.122466023032948401e-01
4.834834834834834671e-01	6.700727599520089894e-01	-1.741634412676190125e-01
4.844844844844845011e-01	7.291676820621650901e-01	-2.608071457295042528e-01
4.854854854854854795e-01	5.122138838488086154e-01	-7.186527091418926094e-02
4.864864864864864580e-01	5.669031782441700251e-01	-1.550019300001759248e-01
4.874874874874874919e-01	6.046410497812861884e-01	-2.215944771781173106e-01
4.884884884884884704e-01	5.692955118041282958e-01	-2.154823926777886256e-01
4.894894894894895043e-01	5.599894190233923874e-01	-2.357596235390207462e-01
4.904904904904904828e-01	5.469336756591673954e-01	-2.526078203398851585e-01
4.914914914914914612e-01	4.777865900427554213e-01	-2.136557207261471913e-01
4.924924924924924952e-01	5.183289239478406918e-01	-2.846542279835883038e-01
4.934934934934934736e-01	4.713326014372511419e-01	-2.683451494104883706e-01
4.944944944944945076e-01	5.902369140810153070e-01	-4.181374313168468859e-01
4.954954954954954860e-01	4.822245563145892699e-01	-3.411832243896690264e-01
4.964964964964965199e-01	3.472577465046557954e-01	-2.374140349621551294e-01
4.974974974974974984e-01	2.368341701060315274e-01	-1.582966985403615190e-01
4.984984984984984768e-01	1.315897513186334300e-01	-8.443618196632585171e-02
4.994994994994995108e-01	7.994085229396166725e-02	-6.421781323692081489e-02
5.005005005005005447e-01	9.646232096030417369e-02	-1.121853600173455812e-01
5.015015015015015232e-01	5.965830534971227478e-02	-1.068118747020186110e-01
5.025025025025025016e-01	4.756270957387581655e-02	-1.261001811395446037e-01
5.035035035035034801e-01	5.095931527509765802e-02	-1.608030268175971167e-01
5.045045045045044585e-01	1.031616121838267730e-03	-1.420729480467555483e-01
5.055055055055055480e-01	-5.115194229932383541e-02	-1.209475404648451685e-01
5.065065065065065264e-01	-1.552543236576414687e-01	-4.773312836912008139e-02
5.075075075075075048e-01	-3.443847335091972939e-01	1.107100375449460994e-01
5.085085085085084833e-01	-4.277558370362955498e-01	1.636249677196902064e-01
5.095095095095094617e-01	-3.634383349813341546e-01	6.911247966205308346e-02
5.105105105105105512e-01	-4.205851685728022593e-01	9.635537308843006299e-02
5.115115115115115296e-01	-3.449518829767055372e-01	-8.861236149632967241e-03
5.125125125125125081e-01	-4.756064684995525149e-01	9.255989589638641268e-02
5.135135135135134865e-01	-5.793026292841015890e-01	1.674013810401118185e-01
5.145145145145144649e-01	-5.757000490814934146e-01	1.353514361468751703e-01
5.155155155155155544e-01	-6.027999091400056964e-01	1.344393728073444150e-01
5.165165165165165329e-01	-6.396393922422723977e-01	1.437300735578834754e-01
5.175175175175175113e-01	-6.098402000246752053e-01	8.687248180887463533e-02
5.185185185185184897e-01	-5.744733036444703567e-01	2.496432557366445870e-02
5.195195195195194682e-01	-4.074312007962061499e-01	-1.680756519736825161e-01
5.205205205205205576e-01	-4.300586281933930222e-01	-1.708770059697302113e-01
5.215215215215215361e-01	-4.928214176439507099e-01	-1.329487592078543168e-01
5.225225225225225145e-01	-5.752590440697116225e-01	-7.472687898393304273e-02
5.235235235235234930e-01	-6.194646429526899922e-01	-5.409428393417547998e-02
5.245245245245244714e-01	-6.182645771825472369e-01	-7.820130086667298475e-02
5.255255255255255609e-01	-7.148714495594555851e-01	-3.812675309082691477e-03
5.265265265265265393e-01	-7.063675382601340980e-01	-3.382415844180841624e-02
5.275275275275275177e-01	-6.249207047284444094e-01	-1.360466209332235055e-01
5.285285285285284962e-01	-7.860978302827296149e-01	5.107362636812773360e-03
5.295295295295294746e-01	-7.184119894608734791e-01	-8.182933319315710552e-02
5.305305305305305641e-01	-7.906698557844483721e-01	-2.803099858137947376e-02
5.315315315315315425e-01	-7.766792973024984059e-01	-5.967151166327666623e-02
5.325325325325325210e-01	-7.738431647658217116e-01	-7.933056842757113536e-02
5.335335335335334994e-01	-8.499750232231899627e-01	-1.917796837880814120e-02
5.345345345345344779e-01	-9.730646489761128892e-01	8.879186596733645853e-02
5.355355355355355673e-01	-9.726978574069183869e-01	7.417970128705153599e-02
5.365365365365365458e-01	-9.281907176085310018e-01	1.631569329349680242e-02
5.375375375375375242e-01	-9.654335594755598660e-01	4.110337989825163518e-02
5.385385385385385026e-01	-1.002116174505466306e+00	6.624486895165493383e-02
5.395395395395394811e-01	-1.036581800783018092e+00	9.009481104816674524e-02
5.405405405405405705e-01	-1.003500705457496478e+00	4.733397071824596569e-02
5.415415415415415490e-01	-1.076734075595072948e+00	1.118331069003337674e-01
5.425425425425425274e-01	-1.093882084396454957e+00	1.212010296932950482e-01
5.435435435435435059e-01	-9.659157065170593803e-01	-1.358359286405663724e-02
5.445445445445444843e-01	-9.058408986577443089e-01	-7.950806180987157745e-02
5.455455455455455738e-01	-9.248879033675502237e-01	-6.533635012364857886e-02
5.465465465465465522e-01	-8.554827320981468475e-01	-1.386376253917924739e-01
5.475475475475475307e-01	-1.006548556367055314e+00	9.515136588365225023e-03
5.485485485485485091e-01	-9.786940173028985113e-01	-2.026654245592873771e-02
5.495495495495495986e-01	-1.014271205445181012e+00	1.437133367843212994e-02
5.505505505505505770e-01	-1.018919521980279796e+00	1.906909502197939865e-02
5.515515515515515554e-01	-9.842189277313231344e-01	-1.459334649594601352e-02
5.525525525525525339e-01	-8.678307431579025399e-01	-1.289556969991318969e-01
5.535535535535535123e-01	-9.070820723758222792e-01	-8.669285562960227232e-02
5.545545545545546018e-01	-9.274643538320960223e-01	-6.231636189168709983e-02
5.555555555555555802e-01	-9.058370162845941209e-01	-7.897073672761378837e-02
5.565565565565565587e-01	-9.909765698826322744e-01	1.211561246877068676e-02
5.575575575575575371e-01	-9.526855085302945447e-01	-1.926070092193954419e-02
5.585585585585585155e-01	-9.993522656394984160e-01	3.528191882334674734e-02
5.595595595595596050e-01	-1.055554205916777066e+00	1.003130483184907495e-01
5.605605605605605835e-01	-9.789869947741667300e-01	3.351962218030346552e-02
5.615615615615615619e-01	-9.559496557973603537e-01	2.119099913020894288e-02
5.625625625625625403e-01	-9.599116458539209695e-01	3.678604665960760745e-02
5.635635635635635188e-01	-1.040407509446607648e+00	1.298278058545718761e-01
5.645645645645646082e-01	-1.018279259419099692e+00	1.211458834767862314e-01
5.655655655655655867e-01	-9.679248523067979226e-01	8.512493958217826062e-02
5.665665665665665651e-01	-9.355082616659978756e-01	6.791477399839584983e-02
5.675675675675675436e-01	-9.118124063430051995e-01	6.028326860969235312e-02
5.685685685685685220e-01	-8.611101322377249234e-01	2.648738398990702070e-02
5.695695695695696115e-01	-8.384884447010997333e-01	2.159740750819494348e-02
5.705705705705705899e-01	-7.751760314979144750e-01	-2.317550717649163872e-02
5.715715715715715683e-01	-8.170234320431813968e-01	3.800084645968904162e-02
5.725725725725725468e-01	-8.469618506260175872e-01	8.803855915792879738e-02
5.735735735735735252e-01	-7.155532951844895129e-01	-2.252023644785039469e-02
5.745745745745746147e-01	-6.743528687922815124e-01	-4.214105469050122288e-02
5.755755755755755931e-01	-6.739188331535814758e-01	-2.028697298714166042e-02
5.765765765765765716e-01	-6.917343187566443730e-01	2.050309941573991157e-02
5.775775775775775500e-01	-7.114940455584193302e-01	6.390116392102507259e-02
5.785785785785785285e-01	-6.986009244282057606e-01	7.528675648998761627e-02
5.795795795795796179e-01	-6.201096907819609871e-01	2.169060439103431825e-02
5.805805805805805964e-01	-6.284606542514274974e-01	5.552839960940647579e-02
5.815815815815815748e-01	-6.787225851130705978e-01	1.318437096194438052e-01
5.825825825825825532e-01	-7.100020067711587668e-01	1.897172947895792161e-01
5.835835835835835317e-01	-6.851970733625541987e-01	1.920210114630778175e-01
5.845845845845846211e-01	-7.169786444818866400e-01	2.513989126879292990e-01
5.855855855855855996e-01	-6.476152318126342511e-01	2.100922213557283591e-01
5.865865865865865780e-01	-6.149256583402710197e-01	2.058920163995253683e-01
5.875875875875875565e-01	-5.346069731261308133e-01	1.544671750025329859e-01
5.885885885885885349e-01	-5.561999654932818782e-01	2.053299146419488297e-01
5.895895895895896244e-01	-6.762128735070594976e-01	3.549595298229151208e-01
5.905905905905906028e-01	-6.073296962836491897e-01	3.160107330081032839e-01
5.915915915915915813e-01	-5.454557545314873135e-01	2.843592441193989462e-01
5.925925925925925597e-01	-5.243066035890475707e-01	2.936907328466057954e-01
5.935935935935935381e-01	-5.201686348240377455e-01	3.202614495992300858e-01
5.945945945945946276e-01	-3.958620308384104836e-01	2.268612105165603021e-01
5.955955955955956060e-01	-2.994909588771323405e-01	1.615636209044796767e-01
5.965965965965965845e-01	-3.277977841586906527e-01	2.210803187873311704e-01
5.975975975975975629e-01	-2.658182444164658986e-01	1.904161798340622269e-01
5.985985985985985414e-01	-2.027052107448692186e-01	1.586931087224839609e-01
5.995995995995996308e-01	-1.318766023560489498e-01	1.192979845173098852e-01
6.006006006006006093e-01	-1.718801840418924809e-01	1.907474888263600565e-01
6.016016016016015877e-01	-1.212119493356702965e-01	1.715065196990354646e-01
6.026026026026025662e-01	-1.507901936802635290e-01	2.324622955434676452e-01
6.036036036036035446e-01	-1.010220122591345693e-01	2.139908836882034038e-01
6.046046046046046341e-01	-8.449135164768993567e-02	2.286452827156497669e-01
6.056056056056056125e-01	-9.889765537908765114e-02	2.740940986309566840e-01
6.066066066066065909e-01	-5.532960348379031834e-02	2.613953148954814565e-01
6.076076076076075694e-01	-8.861146399297475940e-02	3.253426742846516340e-01
6.086086086086086588e-01	-8.496799743621386014e-04	2.680122961088825528e-01
6.096096096096096373e-01	2.099441013846737453e-02	2.763354265287060185e-01
6.106106106106106157e-01	-5.380072752214011544e-02	3.810037683799114006e-01
6.116116116116115942e-01	-4.831415902797163431e-02	4.050668474422016163e-01
6.126126126126125726e-01	6.205103416767900754e-02	3.238985248276465834e-01
6.136136136136136621e-01	1.628960177270857845e-01	2.518687633783232016e-01
6.146146146146146405e-01	1.296390583755067383e-01	3.135308022686199569e-01
6.156156156156156189e-01	2.523321798585761444e-01	2.188045292244409912e-01
6.166166166166165974e-01	3.790397642647309051e-01	1.195979069762585500e-01
6.176176176176175758e-01	4.773422517771550577e-01	4.830330085416534303e-02
6.186186186186186653e-01	6.235693842390213071e-01	-7.143573788594959062e-02
6.196196196196196437e-01	5.967299432307611173e-01	-1.865418373039018363e-02
6.206206206206206222e-01	6.825355657040906854e-01	-7.908932664066548046e-02
6.216216216216216006e-01	6.704099713615172540e-01	-4.218997406587710053e-02
6.226226226226225791e-01	7.126300446680274847e-01	-6.025750814623709317e-02
6.236236236236236685e-01	7.101099958578714899e-01	-3.423002249519147000e-02
6.246246246246246470e-01	7.131338800233711916e-01	-1.441481767100394329e-02
6.256256256256256254e-01	5.995082546962157144e-01	1.213589642283682268e-01
6.266266266266266038e-01	6.961886826893346480e-01	4.611385905627252146e-02
6.276276276276275823e-01	8.397098631205016650e-01	-7.670602874897514134e-02
6.286286286286286717e-01	9.425220963419274067e-01	-1.595714701334637331e-01
6.296296296296296502e-01	9.116116884072613669e-01	-1.094884956522179653e-01
6.306306306306306286e-01	8.394471965090243293e-01	-1.894462140193808874e-02
6.316316316316316071e-01	8.364055351350027090e-01	1.665063570223779266e-03
6.326326326326325855e-01	8.561054576511885061e-01	-1.295566344263421321e-03
6.336336336336336750e-01	8.715028395098702862e-01	-7.989393447425108263e-04
6.346346346346346534e-01	8.107795657973971837e-01	7.495734259913167108e-02
6.356356356356356319e-01	7.467437470917752673e-01	1.531503034315417899e-01
6.366366366366366103e-01	6.321780007440708227e-01	2.809833264289122168e-01
6.376376376376375887e-01	7.054685661671225017e-01	2.200570527545546717e-01
6.386386386386386782e-01	8.109785201041559421e-01	1.259961791632820960e-01
6.396396396396396566e-01	9.049835179659404538e-01	4.251372875448877764e-02
6.406406406406406351e-01	9.290528607363042202e-01	2.802999526196670033e-02
6.416416416416416135e-01	1.045321107519916692e+00	-7.959905920456233908e-02
6.426426426426425920e-01	1.147674610172697340e+00	-1.742683294166952335e-01
6.436436436436436814e-01	1.151494283166768717e+00	-1.713663284445922086e-01
6.446446446446446599e-01	9.929209377628521738e-01	-7.040514315456714023e-03
6.456456456456456383e-01	9.888219847717591993e-01	1.836013797672508829e-03
6.466466466466466168e-01	1.034397972739756755e+00	-3.994201698447930049e-02
6.476476476476475952e-01	1.034156663570286128e+00	-3.688612419745362914e-02
6.486486486486486847e-01	9.645701638773027664e-01	3.452880232737864930e-02
6.496496496496496631e-01	1.010268786613041758e+00	-1.032935841274806865e-02
6.506506506506506415e-01	9.433029242993874464e-01	5.648816996453875916e-02
6.516516516516516200e-01	8.185264946223491656e-01	1.801276164541073532e-01
6.526526526526525984e-01	9.145356752059239369e-01	8.199392774441305320e-02
6.536536536536536879e-01	9.155018867847515285e-01	7.791778393305925920e-02
6.546546546546546663e-01	9.392775284611346587e-01	5.004986119235876885e-02
6.556556556556556448e-01	9.401517043384142180e-01	4.410510209495455136e-02
6.566566566566566232e-01	8.739201259945433842e-01	1.042928091386655653e-01
6.576576576576576016e-01	7.733863304990056253e-01	1.978154217713715690e-01
6.586586586586586911e-01	7.484149252120348983e-01	2.148152656818772543e-01
6.596596596596596696e-01	6.706580135579022217e-01	2.836481201708465072e-01
6.606606606606606480e-01	6.011980589769410077e-01	3.432403464038882301e-01
6.616616616616616264e-01	4.719790646228443354e-01	4.616576989880027959e-01
6.626626626626626049e-01	4.939398264470682420e-01	4.279720632381585066e-01
6.636636636636636943e-01	5.079399844285598098e-01	4.013353933853280875e-01
6.646646646646646728e-01	5.310577966388032589e-01	3.646819270464521923e-01
6.656656656656656512e-01	5.086369290797118081e-01	3.726813830300960140e-01
6.666666666666666297e-01	5.744991459870290029e-01	2.915262577974112590e-01
6.676676676676676081e-01	6.770858158982486774e-01	1.727903052924383287e-01
6.686686686686686976e-01	5.640451739815292020e-01	2.688412596592437698e-01
6.696696696696696760e-01	5.722550005444081433e-01	2.428181409418543879e-01
6.706706706706706544e-01	5.042342242496089533e-01	2.922196352553213528e-01
6.716716716716716329e-01	4.333691713597025430e-01	3.436778281225881804e-01
6.726726726726726113e-01	3.470212408768562629e-01	4.098505111281365298e-01
6.736736736736737008e-01	2.851638287810178696e-01	4.507842387030852604e-01
6.746746746746746792e-01	3.631796590992093510e-01	3.511169773278123296e-01
6.756756756756756577e-01	4.193629602661425593e-01	2.725759087114055235e-01
6.766766766766766361e-01	3.154513913324948349e-01	3.534454824118450911e-01
6.776776776776777256e-01	3.791186547784494154e-01	2.660747811602428570e-01
6.786786786786787040e-01	4.864415811998701322e-01	1.344104136433734720e-01
6.796796796796796825e-01	5.487935130756294022e-01	4.710310755826951912e-02
6.806806806806806609e-01	5.439967521787819615e-01	2.635523839912190525e-02
6.816816816816816393e-01	6.109952937483466018e-01	-6.675192911676675056e-02
6.826826826826827288e-01	6.363057939157578113e-01	-1.187092334538802918e-01
6.836836836836837072e-01	7.074805045342659193e-01	-2.170425766178450400e-01
6.846846846846846857e-01	6.461420708971155058e-01	-1.833477479298147861e-01
6.856856856856856641e-01	4.797457919034033291e-01	-4.505271074900779604e-02
6.866866866866866426e-01	5.762968574240368014e-01	-1.701348668695630839e-01
6.876876876876877320e-01	4.916601888853096014e-01	-1.144309245825402832e-01
6.886886886886887105e-01	5.087319454160316168e-01	-1.608084327217469411e-01
6.896896896896896889e-01	6.275326582186216973e-01	-3.092589433263108756e-01
6.906906906906906674e-01	5.838273633113729710e-01	-2.955181730391508443e-01
6.916916916916916458e-01	5.749020223696534870e-01	-3.168424529408014889e-01
6.926926926926927353e-01	4.882731760703902246e-01	-2.607184111943080529e-01
6.936936936936937137e-01	3.085002161701236312e-01	-1.116752747024169490e-01
6.946946946946946921e-01	2.322264538277676316e-01	-6.632596725905501311e-02
6.956956956956956706e-01	2.674164704005664861e-01	-1.326044903939815056e-01
6.966966966966966490e-01	1.984510083521841273e-01	-9.486084451994256095e-02
6.976976976976977385e-01	4.952801741285738080e-02	2.273789450772985277e-02
6.986986986986987169e-01	-1.743274646456400429e-02	5.830294590527732024e-02
6.996996996996996954e-01	5.081782796587899775e-02	-4.138375573998254869e-02
7.007007007007006738e-01	-8.697861402258164065e-02	6.496723009635527180e-02
7.017017017017016522e-01	-1.687777858410549336e-01	1.153427118480002123e-01
7.027027027027027417e-01	-2.341910732731005695e-01	1.493851487975920433e-01
7.037037037037037202e-01	-2.462248718634884870e-01	1.301319577382568926e-01
7.047047047047046986e-01	-2.349720344338165068e-01	8.770692981367547714e-02
7.057057057057056770e-01	-1.036096212184821619e-01	-7.468204993949217885e-02
7.067067067067066555e-01	-4.968971716034151220e-02	-1.594522157772227666e-01
7.077077077077077449e-01	-5.545038023052593912e-02	-1.843350032672089744e-01
7.087087087087087234e-01	1.545623300511157761e-02	-2.856479538888945791e-01
7.097097097097097018e-01	6.912890515113565004e-02	-3.694597827628856024e-01
7.107107107107106803e-01	-6.230165744895232310e-02	-2.678713929518824477e-01
7.117117117117116587e-01	-2.628701998308411586e-02	-3.334017096614482201e-01
7.127127127127127482e-01	-1.838255116281022339e-01	-2.050232169632871249e-01
7.137137137137137266e-01	-2.316505793574150096e-01	-1.859736328490523838e-01
7.147147147147147050e-01	-1.152847790437289410e-01	-3.307019466413461117e-01
7.157157157157156835e-01	-1.286223452810616175e-01	-3.452858773093793188e-01
7.167167167167166619e-01	-1.854547660531255526e-01	-3.159063265344768667e-01
7.177177177177177514e-01	-3.139960863639256194e-01	-2.143221023821271221e-01
7.187187187187187298e-01	-3.322238819777679208e-01	-2.225289724063492236e-01
7.197197197197197083e-01	-4.331847399094364004e-01	-1.474542095191679891e-01
7.207207207207206867e-01	-4.824005002506385753e-01	-1.235503760129072481e-01
7.217217217217216652e-01	-5.697371564936388744e-01	-6.092644854891759998e-02
7.227227227227227546e-01	-6.452010452717507061e-01	-9.551653167985119097e-03
7.237237237237237331e-01	-6.955103210036612804e-01	1.731598518899524208e-02
7.247247247247247115e-01	-7.694437725734595279e-01	6.847843580586343570e-02
7.257257257257256899e-01	-8.839855835660331840e-01	1.609423995045262679e-01
7.267267267267266684e-01	-9.879932315580561841e-01	2.435871856696381066e-01
7.277277277277277578e-01	-9.522493323609153570e-01	1.872165349030250336e-01
7.287287287287287363e-01	-8.912359531581696137e-01	1.063329112717656955e-01
7.297297297297297147e-01	-8.416849447391098193e-01	3.768781437217061381e-02
7.307307307307306932e-01	-8.724562349160013275e-01	5.016005331719408655e-02
7.317317317317316716e-01	-9.358083286869836037e-01	9.602622822844486539e-02
7.327327327327327611e-01	-9.498695790663010952e-01	9.343198317295509092e-02
7.337337337337337395e-01	-9.607018125482786886e-01	8.845561452879302511e-02
7.347347347347347180e-01	-7.601728487648152788e-01	-1.270194256437874314e-01
7.357357357357356964e-01	-9.613769401654667091e-01	6.011589461952226987e-02
7.367367367367367859e-01	-9.042752667530759014e-01	-1.016333269209035439e-02
7.377377377377377643e-01	-1.020785549660284675e+00	9.407364425499975535e-02
7.387387387387387427e-01	-1.023803489283795942e+00	8.573466238763072234e-02
7.397397397397397212e-01	-1.029385899676563909e+00	8.088776611676973261e-02
7.407407407407406996e-01	-1.080479740056890403e+00	1.224902277414018359e-01
7.417417417417417891e-01	-1.157379310797453931e+00	1.908457332394123407e-01
7.427427427427427675e-01	-1.066050687736406211e+00	9.192880729767005654e-02
7.437437437437437460e-01	-1.044372069068393749e+00	6.362515184835448867e-02
7.447447447447447244e-01	-1.081749164673771801e+00	9.534702797805727492e-02
7.457457457457457028e-01	-1.044694619794523938e+00	5.361267312550455078e-02
7.467467467467467923e-01	-1.009019848280136245e+00	1.423812879755093075e-02
7.477477477477477708e-01	-9.442975338155166209e-01	-5.320026277898304290e-02
7.487487487487487492e-01	-1.014018898904892607e+00	1.479140670881329278e-02
7.497497497497497276e-01	-1.012839672771017385e+00	1.287057690327053638e-02
7.507507507507507061e-01	-9.772309915696691940e-01	-2.249088270071952778e-02
7.517517517517517955e-01	-1.126052198868907395e+00	1.275661269983849877e-01
7.527527527527527740e-01	-1.029472533218413810e+00	3.320962251985926095e-02
7.537537537537537524e-01	-8.778062561728579016e-01	-1.152483329675096924e-01
7.547547547547547309e-01	-8.388447500960258818e-01	-1.500195296674099454e-01
7.557557557557557093e-01	-7.784917652235926466e-01	-2.052043609560179060e-01
7.567567567567567988e-01	-7.591407303641756199e-01	-2.184145085835106359e-01
