# Time	FTRLS_Output	FTRLS_Error
7.555110220440881541e-01	-5.049730918314262462e-01	-4.800766417677556630e-01
7.575150300601202202e-01	-1.888365859146462489e-02	-9.533759244179496051e-01
7.595190380761522864e-01	3.566433304000194426e-01	-1.312260309088463694e+00
7.615230460921843525e-01	-4.615847439347618986e-01	-4.736031208837362394e-01
7.635270541082164186e-01	2.392562525051468436e-01	-1.150309441644738806e+00
7.655310621242484848e-01	-5.914015393361146122e-01	-2.919070428683910867e-01
7.675350701402805509e-01	-1.336925529641151966e-01	-7.183714254908912800e-01
7.695390781563125060e-01	2.661335162596286108e-01	-1.083576696880363066e+00
7.715430861723445721e-01	-2.365844782622897879e-01	-5.429988909044946022e-01
7.735470941883766383e-01	3.660727089993587313e-02	-7.752418296336767156e-01
7.755511022044087044e-01	-5.874133680832688276e-02	-6.360176669155968021e-01
7.775551102204407705e-01	1.001698465816365902e+00	-1.649829021205525326e+00
7.795591182364728366e-01	5.247132668769870500e-01	-1.123647239844509427e+00
7.815631262525049028e-01	6.798866776087724162e-01	-1.227250869207355377e+00
7.835671342685369689e-01	4.379482604944837654e-01	-9.315738104124360319e-01
7.855711422845690350e-01	4.158395759450543849e-01	-8.537705563367363748e-01
7.875751503006011012e-01	3.269658896466874631e-02	-4.131977545633820914e-01
7.895791583166331673e-01	4.855115799229742790e-01	-8.070752437274756330e-01
7.915831663326652334e-01	3.618010919505730838e-01	-6.231530992411820069e-01
7.935871743486972996e-01	8.937923205831346252e-01	-1.093897097596181700e+00
7.955911823647293657e-01	9.984297038973726224e-01	-1.136494361153230104e+00
7.975951903807614318e-01	1.091874972143397793e+00	-1.167352446169216185e+00
7.995991983967934980e-01	8.811623160249268949e-01	-8.937535370233865573e-01
8.016032064128255641e-01	4.171060928059074357e-01	-3.667611696808819599e-01
8.036072144288576302e-01	2.773416941030857896e-01	-1.642601121467023306e-01
8.056112224448896963e-01	8.777787865411270651e-01	-7.024086169989163242e-01
8.076152304609217625e-01	7.313838721673329157e-01	-4.944199968134638246e-01
8.096192384769538286e-01	5.728828444108198525e-02	2.403303578014248654e-01
8.116232464929858947e-01	7.375589403042566161e-01	-3.804648068200884858e-01
8.136272545090179609e-01	8.806359567792854115e-01	-4.654812716960907149e-01
8.156312625250500270e-01	5.801090166884242949e-01	-1.085387771278816249e-01
8.176352705410820931e-01	4.748154018836977519e-01	5.130185564329958758e-02
8.196392785571141593e-01	2.676565732154764787e-01	3.109230302138202284e-01
8.216432865731462254e-01	3.546336999426374231e-02	5.932860319652278891e-01
8.236472945891782915e-01	7.496293737658418221e-01	-7.320151203166835874e-02
8.256513026052103577e-01	3.389871238329646985e-01	3.824389391468249189e-01
8.276553106212424238e-01	3.773511399817279233e-01	3.862145661212568748e-01
8.296593186372744899e-01	9.950965072556747781e-01	-1.924166890758327586e-01
8.316633266533065560e-01	6.173683671979099952e-01	2.212450473667388895e-01
8.336673346693386222e-01	4.782701529287867181e-01	3.929539600678652045e-01
8.356713426853706883e-01	3.680566879417653259e-01	5.323260098297131204e-01
8.376753507014027544e-01	7.552371744323965741e-01	1.707364573093742566e-01
8.396793587174348206e-01	7.619012326539135183e-01	1.859942814643799069e-01
8.416833667334668867e-01	4.385471637215429541e-01	5.275143185359949527e-01
8.436873747494989528e-01	2.964534261853348229e-01	6.839461296584579131e-01
8.456913827655310190e-01	-5.840793343236460045e-01	1.574932256425544796e+00
8.476953907815630851e-01	1.565362861825895235e-01	8.408438747279859404e-01
8.496993987975951512e-01	5.546433576202031146e-02	9.444910731623101796e-01
8.517034068136272174e-01	8.751293021572739694e-02	9.110555318379192080e-01
8.537074148296592835e-01	3.076335171555805159e-01	6.855912987417941418e-01
8.557114228456913496e-01	-9.110013150496507617e-01	1.894946959016779564e+00
8.577154308617234157e-01	-1.953150777272856242e-01	1.166082791517252248e+00
8.597194388777554819e-01	2.152630906264178801e-02	9.322169321591429192e-01
8.617234468937875480e-01	-2.465701880320135542e-01	1.179509871580709301e+00
8.637274549098196141e-01	-5.631335807157942241e-01	1.471573052911990587e+00
8.657314629258516803e-01	1.635924036504776691e-01	7.167472824547514998e-01
8.677354709418837464e-01	-7.584875021254604277e-02	9.246004172818943490e-01
8.697394789579158125e-01	-5.258635385020882236e-01	1.339664117059249149e+00
8.717434869739478787e-01	-1.507525420961565721e-01	9.263774518643144162e-01
8.737474949899798338e-01	-9.388162406440948848e-03	7.437640892934901382e-01
8.757515030060118999e-01	-3.189431878560410882e-01	1.009160261566963479e+00
8.777555110220439660e-01	-9.471201034492696125e-02	7.380353343691380408e-01
8.797595190380760322e-01	-3.377816999908469509e-01	9.316621882783687747e-01
8.817635270541080983e-01	-5.049284487952978573e-01	1.047012926182858017e+00
8.837675350701401644e-01	-7.614788058329713394e-01	1.249619332198370403e+00
8.857715430861722306e-01	-4.170208634872529241e-01	8.492832446862412787e-01
8.877755511022042967e-01	-3.210653336095005694e-01	6.957367854716676181e-01
8.897795591182363628e-01	-9.582533298296233570e-02	4.114212679990406629e-01
8.917835671342684289e-01	-4.307795354324449599e-01	6.860494452416512345e-01
8.937875751503004951e-01	-2.506957897002013436e-01	4.446282000690142677e-01
8.957915831663325612e-01	-7.634529102613800688e-01	8.952793889202879107e-01
8.977955911823646273e-01	-6.986952537904403959e-01	7.678934552481200271e-01
8.997995991983966935e-01	-4.815617531424115083e-01	4.878574884126530287e-01
9.018036072144287596e-01	-7.895584538781340589e-01	7.329267769184851788e-01
9.038076152304608257e-01	-1.596479823293941724e-01	4.031328888664569010e-02
9.058116232464928919e-01	-3.367166512365203368e-01	1.551517897073894092e-01
9.078156312625249580e-01	-4.145207851913483843e-01	1.714451830214232531e-01
9.098196392785570241e-01	-3.950335914158902284e-01	9.141040446077608461e-02
9.118236472945890903e-01	1.350610973699380990e-01	-4.980288012259996289e-01
9.138276553106211564e-01	-7.175006211319553406e-01	2.966266132858421112e-01
9.158316633266532225e-01	-1.245974215503711902e+00	7.688615628711459316e-01
9.178356713426852886e-01	-4.247118317204557347e-01	-1.067489680876792524e-01
9.198396793587173548e-01	-5.136966759602961119e-01	-7.000642585922733918e-02
9.218436873747494209e-01	-6.452790417990368343e-01	1.164648654459132793e-02
9.238476953907814870e-01	-7.571651270443423565e-01	7.611380597827954730e-02
9.258517034068135532e-01	-5.512027928755711681e-01	-1.745687156092273762e-01
9.278557114228456193e-01	-3.132423000562557514e-01	-4.543736194551258878e-01
9.298597194388776854e-01	-5.150991631264211223e-01	-2.913195879147403300e-01
9.318637274549097516e-01	4.454339411328581688e-01	-1.287460192970476092e+00
9.338677354709418177e-01	-6.746372713482459149e-01	-1.996600604036360416e-01
9.358717434869738838e-01	-5.819900528502600645e-01	-3.211140679240829243e-01
9.378757515030059499e-01	-1.020721948219236896e+00	9.238947251610607481e-02
9.398797595190380161e-01	-1.250307017730187820e-01	-8.248517306488775125e-01
9.418837675350700822e-01	-8.318176506810895932e-01	-1.358509513136945124e-01
9.438877755511021483e-01	-2.870522448558061601e-01	-6.945682641533180712e-01
9.458917835671342145e-01	-1.789335624799517910e-01	-8.127493083452521638e-01
9.478957915831662806e-01	-2.956585981158721954e-01	-7.021572185107554098e-01
9.498997995991983467e-01	5.331352036146682627e-01	-1.533130249017974345e+00
9.519038076152304129e-01	2.803841883138669666e-01	-1.278596110554955256e+00
9.539078156312624790e-01	4.148234424578979285e-01	-1.407296954994397442e+00
9.559118236472945451e-01	-2.735891589116705158e-01	-7.092133950893446670e-01
9.579158316633266113e-01	4.251649368238870075e-01	-1.394402303389685960e+00
9.599198396793586774e-01	2.423328510409256675e-01	-1.194164551584822043e+00
9.619238476953907435e-01	3.893490400464696966e-01	-1.320003563697996318e+00
9.639278557114228096e-01	4.849502997710724017e-01	-1.390740047503429944e+00
9.659318637274548758e-01	-1.583756683616562300e-01	-7.189602279059508216e-01
9.679358717434869419e-01	4.772470733563462242e-02	-8.931304213250346180e-01
9.699398797595190080e-01	4.989375562199143688e-01	-1.309063276364162087e+00
9.719438877755510742e-01	-6.232863308631452215e-01	-1.483493763136369825e-01
9.739478957915831403e-01	7.735388580656596957e-01	-1.503627044885806896e+00
9.759519038076150954e-01	4.618469182913802484e-01	-1.147494704079225603e+00
9.779559118236471615e-01	2.911966029549653001e-01	-9.296871964164852287e-01
9.799599198396792277e-01	3.957404420115040455e-01	-9.845439061709116979e-01
9.819639278557112938e-01	5.564858041223441631e-02	-5.924318571623269358e-01
9.839679358717433599e-01	2.989772211714348260e-01	-7.816133757167103013e-01
9.859719438877754261e-01	7.797182523913271934e-01	-1.206294900953948090e+00
9.879759519038074922e-01	8.078019662586326533e-01	-1.176628853653549633e+00
9.899799599198395583e-01	1.258500601477667180e+00	-1.568116298531701425e+00
9.919839679358716245e-01	3.079652097310618952e-01	-5.571429040083178963e-01
9.939879759519036906e-01	1.277392741916570373e-01	-3.154916310802408641e-01
9.959919839679357567e-01	1.937408295951141002e-01	-3.193239044937304927e-01
9.979959919839678228e-01	4.006097088177971999e-02	-1.029771569846704704e-01
1.000000000000000000e+00	3.970510438458433877e-01	-3.970510438458446090e-01
