Time,FTRLS_Output,FTRLS_Error
3.783783783783783994e-01,-1.402919650375092475e+00,7.746996530794499902e-01
3.793793793793793778e-01,-7.221374012441622581e-01,1.186911621807360540e-01
3.803803803803803563e-01,-2.181602129932848744e+00,1.603526370432476700e+00
3.813813813813813902e-01,-9.166528129144253523e-01,3.645191665613556342e-01
3.823823823823823687e-01,-2.418849774587716439e+00,1.893204221956394928e+00
3.833833833833834026e-01,-1.676549576168675282e+00,1.177911904927683162e+00
3.843843843843843811e-01,-1.031329358402780061e+00,5.601926493197618706e-01
3.853853853853853595e-01,-1.992733136344686296e+00,1.549563275700558407e+00
3.863863863863863934e-01,-1.575859409642195397e+00,1.161094628536788465e+00
3.873873873873873719e-01,-1.841390734167070553e+00,1.455441175171740653e+00
3.883883883883884058e-01,1.591880781953347590e-02,-3.726714962337646098e-01
3.893893893893893843e-01,-7.870505087110321041e-01,4.598474678532596949e-01
3.903903903903903627e-01,-5.015823704957230733e-01,2.042525338285501868e-01
3.913913913913913967e-01,-9.072457919170517915e-01,6.400831757825301560e-01
3.923923923923923751e-01,-9.325265074990453096e-01,6.957952972073637721e-01
3.933933933933934091e-01,-1.626651783564460052e+00,1.420586072152767665e+00
3.943943943943943875e-01,-8.039618630380005460e-01,6.287654197861303196e-01
3.953953953953953659e-01,-1.036177580385386543e+00,8.920236493174272807e-01
3.963963963963963999e-01,-2.863152967395975190e-02,-8.433734175511382880e-02
3.973973973973973783e-01,1.917872897026172974e-01,-2.734593915658244390e-01
3.983983983983984123e-01,4.552263138567970158e-01,-5.055208842201633912e-01
3.993993993993993907e-01,1.666244466161855564e-01,-1.854917514006525769e-01
4.004004004004003692e-01,-6.282726471272465085e-01,6.408512649659861005e-01
4.014014014014014031e-01,-8.947278281370620867e-01,9.387399301594425705e-01
4.024024024024023816e-01,2.726867676271079732e-01,-1.972847030447072991e-01
4.034034034034034155e-01,9.866714643750185143e-02,8.050318933856409620e-03
4.044044044044043940e-01,-1.103701396929620548e+00,1.241628734902273656e+00
4.054054054054054279e-01,1.993465241666739773e-01,-3.034570384482501715e-02
4.064064064064064064e-01,5.240779584777476297e-01,-3.241707732529428565e-01
4.074074074074073848e-01,1.737313575155377821e-01,5.688451322690107892e-02
4.084084084084084187e-01,9.857468252273589304e-02,1.625218278893530433e-01
4.094094094094093972e-01,-2.164446106214347187e-01,5.077635738969811241e-01
4.104104104104104311e-01,-5.276350232857238698e-01,8.488883669698670253e-01
4.114114114114114096e-01,8.427703558731302058e-01,-4.919003050217999884e-01
4.124124124124123880e-01,2.724755530719919494e-01,1.076642450516031024e-01
4.134134134134134220e-01,3.447974361056468928e-01,6.423620583509925819e-02
4.144144144144144004e-01,1.549665038437370468e+00,-1.112142027980467240e+00
4.154154154154154344e-01,9.992770016166145908e-01,-5.336972698226567502e-01
4.164164164164164128e-01,8.773672337985040093e-01,-3.841911718990302371e-01
4.174174174174173912e-01,8.024072161810585913e-01,-2.821225041994800398e-01
4.184184184184184252e-01,1.685536853196368812e+00,-1.138657977702741686e+00
4.194194194194194036e-01,1.874142371069275281e+00,-1.301210116427256702e+00
4.204204204204204376e-01,1.487496715837103967e+00,-8.890776294461768536e-01
4.214214214214214160e-01,1.330298391592011020e+00,-7.069842236537952074e-01
4.224224224224223945e-01,-2.059907582076841992e-01,8.535836398450775686e-01
4.234234234234234284e-01,1.100525886319155822e+00,-4.292946669782535807e-01
4.244244244244244069e-01,9.859718189948376565e-01,-2.917660128541152975e-01
4.254254254254254408e-01,1.166714472130674807e+00,-4.502205486478916274e-01
4.264264264264264193e-01,1.723114345061005803e+00,-9.850408134286678941e-01
4.274274274274273977e-01,-4.010701595308693301e-01,1.159993450998957343e+00
4.284284284284284317e-01,8.781893988144300334e-01,-9.916681323093956557e-02
4.294294294294294101e-01,1.425624154504559815e+00,-6.272726158301543675e-01
4.304304304304304440e-01,1.027909151457873538e+00,-2.110181142649684150e-01
4.314314314314314225e-01,4.890581766217361737e-01,3.455645716260810629e-01
4.324324324324324564e-01,1.850650041251735045e+00,-9.991209035184237530e-01
4.334334334334334349e-01,1.547842732037598701e+00,-6.802492443699972302e-01
4.344344344344344133e-01,8.586507782836853009e-01,2.414913444093369499e-02
4.354354354354354473e-01,1.651753259071232494e+00,-7.546198831289188114e-01
4.364364364364364257e-01,1.972017420164004831e+00,-1.061437716571969503e+00
4.374374374374374597e-01,1.532271193386386621e+00,-6.091455941920744799e-01
4.384384384384384381e-01,2.028312005191216016e+00,-1.093553348524065161e+00
4.394394394394394165e-01,1.615262802340530657e+00,-6.697954297466677254e-01
4.404404404404404505e-01,1.351713059118445637e+00,-3.964719015201586538e-01
4.414414414414414289e-01,9.141764016330058418e-01,4.989394518314449467e-02
4.424424424424424629e-01,1.549554805799459922e+00,-5.776085963472260554e-01
4.434434434434434413e-01,1.712370097604817287e+00,-7.335091401909559217e-01
4.444444444444444198e-01,2.110313944474740300e+00,-1.125506191462532612e+00
4.454454454454454537e-01,1.540965476337613493e+00,-5.511847606138300382e-01
4.464464464464464322e-01,1.881928099364557294e+00,-8.881531713591332977e-01
4.474474474474474661e-01,1.087950185703370432e+00,-9.116374554633610572e-02
4.484484484484484446e-01,1.191870518676250379e+00,-1.930582444489812310e-01
4.494494494494494230e-01,1.587436598524667453e+00,-5.875861715663670548e-01
4.504504504504504570e-01,1.036227898532348535e+00,-3.632802676559965249e-02
4.514514514514514354e-01,2.119127555051450340e+00,-1.120166995292622758e+00
4.524524524524524693e-01,1.954539484074988787e+00,-9.575060642962985868e-01
4.534534534534534478e-01,1.859529802246787877e+00,-8.654094447568484449e-01
4.544544544544544262e-01,1.893887803945994319e+00,-9.036635504547956277e-01
4.554554554554554602e-01,2.889352849238373100e+00,-1.904003888770756436e+00
4.564564564564564386e-01,1.462069144640859575e+00,-4.825698452597430022e-01
4.574574574574574726e-01,4.226561131800952165e-01,5.500249415230649142e-01
4.584584584584584510e-01,1.797427120337415252e+00,-8.325261516426761821e-01
4.594594594594594295e-01,1.655439223470739796e+00,-6.992724887314883953e-01
4.604604604604604634e-01,1.366099774069667205e+00,-4.196127843348148589e-01
4.614614614614614418e-01,1.067100013343179388e+00,-1.312287077893669052e-01
4.624624624624624758e-01,1.359005620203692200e+00,-4.346754406263835246e-01
4.634634634634634542e-01,1.693501896334252077e+00,-7.816268720192180997e-01
4.644644644644644327e-01,1.275707242707373901e+00,-3.771890865875057175e-01
4.654654654654654666e-01,2.968530917826474713e+00,-2.084258134817696728e+00
4.664664664664664451e-01,1.008413118124916297e+00,-1.392601265229166385e-01
4.674674674674674790e-01,1.075038342486889675e+00,-2.218646092934971614e-01
4.684684684684684575e-01,1.620351433446254319e-01,6.743156656211513056e-01
4.694694694694694914e-01,1.592618596922912744e+00,-7.739177425570842317e-01
4.704704704704704699e-01,2.386950037272910219e-01,5.615463189267413391e-01
4.714714714714714483e-01,1.049943758098626390e+00,-2.689532904527076607e-01
4.724724724724724823e-01,1.181142310326280365e+00,-4.201749846646127828e-01
4.734734734734734607e-01,9.019511824203476635e-01,-1.617594857184031509e-01
4.744744744744744946e-01,2.301522461437094602e+00,-1.582838336568556770e+00
4.754754754754754731e-01,1.863798627695808729e+00,-1.167332749646586176e+00
4.764764764764764515e-01,2.021938701891423662e+00,-1.348379775004557413e+00
4.774774774774774855e-01,7.031883994749134059e-01,-5.320247642126640919e-02
4.784784784784784639e-01,1.833867416436180564e+00,-1.208097239584373206e+00
4.794794794794794979e-01,1.433424585471500645e+00,-8.324889513083778558e-01
4.804804804804804763e-01,1.537912182210286138e+00,-9.624053294403950298e-01
4.814814814814814548e-01,1.663639625877321615e+00,-1.114130647806514496e+00
4.824824824824824887e-01,5.220580507082602795e-01,9.096675075429550006e-04
4.834834834834834671e-01,7.512952439109122915e-01,-2.553859252265223145e-01
4.844844844844845011e-01,1.459280328084975542e+00,-9.909197917523147048e-01
4.854854854854854795e-01,-6.346938648108857439e-01,1.075042477745505209e+00
4.864864864864864580e-01,1.748680777381489415e+00,-1.336779529137495315e+00
4.874874874874874919e-01,1.161538430092763363e+00,-7.784918574895944854e-01
4.884884884884884704e-01,7.673413732645205654e-01,-4.135282541381808952e-01
4.894894894894895043e-01,8.813766280852000090e-01,-5.571468326008284233e-01
4.904904904904904828e-01,7.306408912001917388e-02,2.212617661992630769e-01
4.914914914914914612e-01,4.225710849668533053e-01,-1.584402156502450754e-01
4.924924924924924952e-01,1.229616509165758487e+00,-9.959418132015060987e-01
4.934934934934934736e-01,1.335120971798487766e+00,-1.132133519771725050e+00
4.944944944944945076e-01,2.117333727039341973e+00,-1.945234244275173552e+00
4.954954954954954860e-01,4.947074644015930223e-01,-3.536661324766727788e-01
4.964964964964965199e-01,1.052578130376667781e-01,4.585898504833901823e-03
4.974974974974974984e-01,1.334771448067815225e-01,-5.493967324111151407e-02
4.984984984984984768e-01,-2.123608529659445909e-01,2.595144223182521692e-01
4.994994994994995108e-01,2.546666257881025075e-01,-2.389435867310616413e-01
5.005005005005005447e-01,4.595880555718643845e-01,-4.753110946289058059e-01
5.015015015015015232e-01,1.507236348864091635e-01,-1.978772042387155206e-01
5.025025025025025016e-01,7.711720134440585017e-01,-8.497094850097273167e-01
5.035035035035034801e-01,-6.363418672497270223e-02,-4.620952481752675645e-02
5.045045045045044585e-01,-1.919392623661427821e-01,5.089793044122550847e-02
5.055055055055055480e-01,-3.955483838099352334e-01,2.234489010457662295e-01
5.065065065065065264e-01,-1.084768154528657380e+00,8.817807025018957745e-01
5.075075075075075048e-01,-1.108198643083670998e+00,8.745239471194198311e-01
5.085085085085084833e-01,-9.463188222355152224e-01,6.821879529189098790e-01
5.095095095095094617e-01,4.334038526196030694e-01,-7.277297079388841405e-01
5.105105105105105512e-01,1.889909829505361238e-01,-5.132207784349083202e-01
5.115115115115115296e-01,4.113662132668813309e-01,-7.651793323932198909e-01
5.125125125125125081e-01,-1.219844293392095214e+00,8.367977207889291114e-01
5.135135135135134865e-01,-1.659699468865224681e+00,1.247798220621235021e+00
5.145145145145144649e-01,-9.678539507071191039e-01,5.275053377725008596e-01
5.155155155155155544e-01,-5.229324445514375030e-01,5.457190821877622167e-02
5.165165165165165329e-01,-3.767423676344955341e-01,-1.191669510498933882e-01
5.175175175175175113e-01,-1.101986729714417163e-01,-4.127690452443588676e-01
5.185185185185184897e-01,-6.096430075297820661e-01,6.013402945897616814e-02
5.195195195195194682e-01,1.708166002882882395e-01,-7.463234530581769333e-01
5.205205205205205576e-01,-1.008245778519565317e+00,4.073101443564420832e-01
5.215215215215215361e-01,-1.454352750139497719e+00,8.285825732876926919e-01
5.225225225225225145e-01,-1.955031113377782237e+00,1.305045190324137572e+00
5.235235235235234930e-01,-1.541889764616550806e+00,8.683308377296853342e-01
5.245245245245244714e-01,-9.305248498480586106e-01,2.340589717988383889e-01
5.255255255255255609e-01,-1.638214103369219687e+00,9.195299785006814108e-01
5.265265265265265393e-01,-6.176387774723989255e-01,-1.225529192295435887e-01
5.275275275275275177e-01,-3.801989937189480528e-01,-3.807683319427198620e-01
5.285285285285284962e-01,-2.620061931782186715e+00,1.839071464136269984e+00
5.295295295295294746e-01,-7.832494057424788103e-01,-1.699191691155177431e-02
5.305305305305305641e-01,-2.625022743219034727e+00,1.806321888853206881e+00
5.315315315315315425e-01,-1.117050738725443360e+00,2.806999297596682874e-01
5.325325325325325210e-01,-6.444157111124571014e-01,-2.087580220809357456e-01
5.335335335335334994e-01,-1.329848753308020770e+00,4.606957617060226662e-01
5.345345345345344779e-01,-2.165315864065134210e+00,1.281043081056357780e+00
5.355355355355355673e-01,-1.813595691191564274e+00,9.150775350716974232e-01
5.365365365365365458e-01,-1.675423545331025332e+00,7.635485210159911329e-01
5.375375375375375242e-01,-1.643579897155808878e+00,7.192497175785006469e-01
5.385385385385385026e-01,-1.660583483902075219e+00,7.247121783482638468e-01
5.395395395395394811e-01,-1.625057405649747544e+00,6.785704159148961967e-01
5.405405405405405705e-01,-1.461523861397877155e+00,5.053571266586266431e-01
5.415415415415415490e-01,-2.321475095399219146e+00,1.356574126704479966e+00
5.425425425425425274e-01,-1.800938928827143348e+00,8.282578741239834397e-01
5.435435435435435059e-01,-7.918758258344640311e-01,-1.876234735466519865e-01
5.445445445445444843e-01,-1.928513367295842329e+00,9.431644068282264426e-01
5.455455455455455738e-01,-1.980830659813377359e+00,9.906064063221785565e-01
5.465465465465465522e-01,-1.095358864132938148e+00,1.012385066429988267e-01
5.475475475475475307e-01,-3.210856059958456132e+00,2.213822640179766044e+00
5.485485485485485091e-01,-1.045744500475763950e+00,4.678394071693670053e-02
5.495495495495495986e-01,-2.108158781140355487e+00,1.108258909373606604e+00
5.505505505505505770e-01,-1.645616470412013532e+00,6.457660434537131344e-01
5.515515515515515554e-01,-1.700484348453861427e+00,7.016720742265922794e-01
5.525525525525525339e-01,-1.223523799551194724e+00,2.267373593941602872e-01
5.535535535535535123e-01,-1.896774699033541678e+00,9.029997710281171264e-01
5.545545545545546018e-01,-2.153180205659104729e+00,1.163399489935321718e+00
5.555555555555555802e-01,-9.738436992232023526e-01,-1.096405378900555672e-02
5.565565565565565587e-01,-3.111628292972753673e+00,2.132767335558892086e+00
5.575575575575575371e-01,-1.754005975751426583e+00,7.820597662991924937e-01
5.585585585585585155e-01,-2.554281387814336668e+00,1.590211040998184888e+00
5.595595595595596050e-01,-2.206982769287827217e+00,1.251741611689540790e+00
5.605605605605605835e-01,-5.728941259604771741e-01,-3.725732466333860904e-01
5.615615615615615619e-01,-1.740508661646779087e+00,8.057500049796276764e-01
5.625625625625625403e-01,-1.587636672507965807e+00,6.645110733136524450e-01
5.635635635635635188e-01,-2.732988409946831787e+00,1.822408706354796015e+00
5.645645645645646082e-01,-2.127147903257888828e+00,1.230014527315575368e+00
5.655655655655655867e-01,-1.582830203729773677e+00,7.000302910051540151e-01
5.665665665665665651e-01,-1.455804857548947284e+00,5.882113698813452585e-01
5.675675675675675436e-01,-1.275874996525871330e+00,4.243458587925584835e-01
5.685685685685685220e-01,-1.625280406922959830e+00,7.906576586751419278e-01
5.695695695695696115e-01,-1.296011947809948550e+00,4.791209106170437604e-01
5.705705705705705899e-01,-1.303742054563424624e+00,5.053905158890185101e-01
5.715715715715715683e-01,-2.633220110536747427e+00,1.854197524953255183e+00
5.725725725725725468e-01,-1.511112055051655245e+00,7.521887635835664554e-01
5.735735735735735252e-01,-1.072013224996436476e+00,3.339396933640965681e-01
5.745745745745746147e-01,-1.128317940166830624e+00,4.118240166840478889e-01
5.755755755755755931e-01,-1.654854220021389599e+00,9.606484138806664630e-01
5.765765765765765716e-01,-1.896692445605669963e+00,1.225461226264765502e+00
5.775775775775775500e-01,-2.083199719033793862e+00,1.435606837396399715e+00
5.785785785785785285e-01,-1.491356724239134346e+00,8.680425563009162016e-01
5.795795795795796179e-01,-7.065943097508875503e-01,1.081752233599608815e-01
5.805805805805805964e-01,-2.491235950986345760e+00,1.918303696344324738e+00
5.815815815815815748e-01,-1.702031253219862705e+00,1.155152377726235802e+00
5.825825825825825532e-01,-1.966074331409712883e+00,1.445789619428133221e+00
5.835835835835835317e-01,-7.945099604218938127e-01,3.013338985224174316e-01
5.845845845845846211e-01,-1.517931784223062408e+00,1.052352052429105012e+00
5.855855855855855996e-01,-1.473918321867489167e+00,1.036395311410583275e+00
5.865865865865865780e-01,-1.292262245146236443e+00,8.832286032054907920e-01
5.875875875875875565e-01,-8.646534032205253073e-01,4.845136050969274799e-01
5.885885885885885349e-01,-1.275079284473556562e+00,9.242092336222235138e-01
5.895895895895896244e-01,-2.798944139294626599e+00,2.477690795610482333e+00
5.905905905905906028e-01,-6.952938635272483126e-01,4.039749002517024068e-01
5.915915915915915813e-01,-7.006317537775729187e-01,4.395352433654845514e-01
5.925925925925925597e-01,-1.041360181747495783e+00,8.107443110050540636e-01
5.935935935935935381e-01,-1.507875858074430031e+00,1.307968672849622260e+00
5.945945945945946276e-01,-6.358618310213327574e-01,4.668610106994826037e-01
5.955955955955956060e-01,-5.643603968192559828e-01,4.264330588466033189e-01
5.965965965965965845e-01,-9.687764472177495811e-01,8.620589818463900711e-01
5.975975975975975629e-01,-7.715272980722869267e-01,6.961252334898833105e-01
5.985985985985985414e-01,-1.157193630349877322e+00,1.113181528327491954e+00
5.995995995995996308e-01,-6.833334947542555327e-01,6.707548769155164958e-01
6.006006006006006093e-01,-1.436840904148380504e+00,1.455708208932848136e+00
6.016016016016015877e-01,-2.228308914835293586e-01,2.731254618468945128e-01
6.026026026026025662e-01,-9.389773606516235160e-01,1.020649462514827688e+00
6.036036036036035446e-01,-1.895675419302443876e-01,3.025364133593132498e-01
6.046046046046046341e-01,-1.123881692292129975e+00,1.268035623360089792e+00
6.056056056056056125e-01,-5.648125637139668198e-01,7.400090069658358249e-01
6.066066066066065909e-01,-2.128558053294128671e-01,4.189215167411040053e-01
6.076076076076075694e-01,-1.050760990531161898e+00,1.287492200822838662e+00
6.086086086086086588e-01,2.016137873002601250e-02,2.470012374044943948e-01
6.096096096096096373e-01,-1.936852467416494139e-01,4.910150834088228278e-01
6.106106106106106157e-01,-9.403380979451811950e-01,1.267541138802952494e+00
6.116116116116115942e-01,-6.478767605872274293e-01,1.004629449001457342e+00
6.126126126126125726e-01,5.192765553026243985e-01,-1.333269963072988284e-01
6.136136136136136621e-01,7.831693006288941161e-01,-3.684045195234851300e-01
6.146146146146146405e-01,3.240520285833087821e-01,1.191178320608179408e-01
6.156156156156156189e-01,6.960952998342769815e-01,-2.249585907512598459e-01
6.166166166166165974e-01,6.528098904804962022e-01,-1.541722192395067470e-01
6.176176176176175758e-01,7.907246325626746675e-01,-2.650790799313542667e-01
6.186186186186186653e-01,1.457801322262873844e+00,-9.056676759098021279e-01
6.196196196196196437e-01,-1.294633061069576652e-01,7.075390656073285989e-01
6.206206206206206222e-01,1.197016195746798628e+00,-5.935699566833734231e-01
6.216216216216216006e-01,6.495220287271110671e-01,-2.130203143147091360e-02
6.226226226226225791e-01,7.999439790133502370e-01,-1.475714424915598455e-01
6.236236236236236685e-01,8.271580407702643356e-01,-1.512780674075843157e-01
6.246246246246246470e-01,8.379604267374213267e-01,-1.392413643850540783e-01
6.256256256256256254e-01,4.108007694556382594e-01,3.100664494689456818e-01
6.266266266266266038e-01,1.273314738408960700e+00,-5.310121966633535306e-01
6.276276276276275823e-01,2.238840535999896186e+00,-1.475836701628369774e+00
6.286286286286286717e-01,1.283820591091434205e+00,-5.008699648829705309e-01
6.296296296296296502e-01,1.393510807492476911e+00,-5.913876147374335090e-01
6.306306306306306286e-01,1.042349253818706689e+00,-2.218466787116204486e-01
6.316316316316316071e-01,1.416331582423522528e+00,-5.782609837182960399e-01
6.326326326326325855e-01,1.839876559503040188e+00,-9.850666681961151028e-01
6.336336336336336750e-01,1.386473207378112082e+00,-5.157693072129843070e-01
6.346346346346346534e-01,1.375947049371011532e+00,-4.902101409744826777e-01
6.356356356356356319e-01,1.951484846643154247e+00,-1.051590796119837190e+00
6.366366366366366103e-01,1.230951704528476354e+00,-3.177903773554933142e-01
6.376376376376375887e-01,1.932363589882683863e+00,-1.006837970961006690e+00
6.386386386386386782e-01,2.286860492126460809e+00,-1.349885792859022882e+00
6.396396396396396566e-01,2.653021371433873732e+00,-1.705524124713444500e+00
6.406406406406406351e-01,1.829268038316437472e+00,-8.721851823181665520e-01
6.416416416416416135e-01,2.715400744245886067e+00,-1.749678695930531713e+00
6.426426426426425920e-01,2.554634121777859868e+00,-1.581227841021857650e+00
6.436436436436436814e-01,1.357298630920640958e+00,-3.771706761984644496e-01
6.446446446446446599e-01,1.255835758963538940e+00,-2.699553355161434798e-01
6.456456456456456383e-01,1.781792495305778212e+00,-7.911344967363465042e-01
6.466466466466466168e-01,2.591981514270995213e+00,-1.597525558515717758e+00
6.476476476476475952e-01,1.970052154494100982e+00,-9.727816151212684836e-01
6.486486486486486847e-01,1.670294207466447300e+00,-6.711952412617658847e-01
6.496496496496496631e-01,2.956001290023229977e+00,-1.956061861822936176e+00
6.506506506506506415e-01,2.257792930558387479e+00,-1.258001836294461384e+00
6.516516516516516200e-01,7.126290387865619191e-01,2.860250722898945996e-01
6.526526526526525984e-01,2.213585630487052036e+00,-1.217056027536715046e+00
6.536536536536536879e-01,2.340927269857737691e+00,-1.347507599139926793e+00
6.546546546546546663e-01,2.172997802718218185e+00,-1.183670413064724869e+00
6.556556556556556448e-01,2.319050767983197758e+00,-1.334793961549828989e+00
6.566566566566566232e-01,2.015905401214699744e+00,-1.037692466081490794e+00
6.576576576576576016e-01,1.255721196755979374e+00,-2.845194444856021798e-01
6.586586586586586911e-01,1.794721344275763242e+00,-8.314911533818510891e-01
6.596596596596596696e-01,1.444515458909284789e+00,-4.902093251805360596e-01
6.606606606606606480e-01,1.416569200651826455e+00,-4.721307952709972167e-01
6.616616616616616264e-01,1.207175413590908519e+00,-2.735386499800613880e-01
6.626626626626626049e-01,2.184296897211754018e+00,-1.262385007526527270e+00
6.636636636636636943e-01,1.948467755036394911e+00,-1.039192377222506902e+00
6.646646646646646728e-01,1.581681959438685281e+00,-6.859422357534298298e-01
6.656656656656656512e-01,1.435022548175076906e+00,-5.537042360652690842e-01
6.666666666666666297e-01,1.748180488645538322e+00,-8.821550848610980600e-01
6.676676676676676081e-01,2.359185454516755431e+00,-1.509309333326068536e+00
6.686686686686686976e-01,5.382471772735758497e-01,2.946392563671971221e-01
6.696696696696696760e-01,1.911610214822999199e+00,-1.096537073336736778e+00
6.706706706706706544e-01,1.345889620872577908e+00,-5.494357613676476015e-01
6.716716716716716329e-01,4.922356189348656708e-01,2.848113805474250526e-01
6.726726726726726113e-01,3.923612516810384143e-01,3.645105003239543784e-01
6.736736736736737008e-01,9.485746344524295104e-01,-2.126265669683263804e-01
6.746746746746746792e-01,1.541479610731937733e+00,-8.271829743049160522e-01
6.756756756756756577e-01,1.605667275209609723e+00,-9.137284062320616407e-01
6.766766766766766361e-01,8.239472284694712156e-01,-1.550503547251312897e-01
6.776776776776777256e-01,1.922684093279432682e+00,-1.277490657340740299e+00
6.786786786786787040e-01,2.129832964544289720e+00,-1.508980969701046115e+00
6.796796796796796825e-01,1.497377046224578789e+00,-9.014804255906798680e-01
6.806806806806806609e-01,8.655714737262328873e-01,-2.952194831483290205e-01
6.816816816816816393e-01,1.828885223325327214e+00,-1.284641858693747363e+00
6.826826826826827288e-01,1.605056371235225710e+00,-1.087459810773348190e+00
6.836836836836837072e-01,1.642419977552047161e+00,-1.151982049635626337e+00
6.846846846846846857e-01,7.199969129188743544e-01,-2.572025899515736347e-01
6.856856856856856641e-01,-6.178008551557010453e-01,1.052493936310096689e+00
6.866866866866866426e-01,2.241776891197138077e+00,-1.835614900642664304e+00
6.876876876876877320e-01,5.582482903230656657e-03,3.716467813995386615e-01
6.886886886886887105e-01,8.570443752605125809e-01,-5.091208625662279053e-01
6.896896896896896889e-01,2.243212894195628859e+00,-1.924939179303318149e+00
6.906906906906906674e-01,1.023383018838931235e+00,-7.350738285667091088e-01
6.916916916916916458e-01,1.340058314652923466e+00,-1.081998745224071357e+00
6.926926926926927353e-01,-1.738838473389866246e-01,4.014386122150688241e-01
6.936936936936937137e-01,-3.857480887123122537e-01,5.825730301800189359e-01
6.946946946946946921e-01,2.573093139176469979e-01,-9.140882734893437944e-02
6.956956956956956706e-01,1.161672914481596486e+00,-1.026860934475011478e+00
6.966966966966966490e-01,3.012097228318968978e-01,-1.976195589996553315e-01
6.976976976976977385e-01,3.090036938243240910e-03,6.917587498234399612e-02
6.986986986986987169e-01,5.336269907453110584e-01,-4.927567913045977632e-01
6.996996996996996954e-01,9.966890863220225771e-01,-9.872550140961261489e-01
7.007007007007006738e-01,-5.515070394451039304e-01,5.294956555188775615e-01
7.017017017017016522e-01,-4.823740599171477128e-01,4.289389859240930192e-01
7.027027027027027417e-01,-3.322174060207690460e-01,2.474114815452605198e-01
7.037037037037037202e-01,6.848531417960466161e-01,-8.009460559212782105e-01
7.047047047047046986e-01,1.251326601470341693e-01,-2.723977647671751989e-01
7.057057057057056770e-01,1.203092005082357918e+00,-1.381383676240332203e+00
7.067067067067066555e-01,4.494799311262791530e-01,-6.586218640638434874e-01
7.077077077077077449e-01,-1.852359509962966388e-01,-5.454943250143826083e-02
7.087087087087087234e-01,5.088828985575577502e-01,-7.790746194413407100e-01
7.097097097097097018e-01,-1.439134150923550015e-01,-1.564174625193949231e-01
7.107107107107106803e-01,-6.955542928003186631e-01,3.653812423994838854e-01
7.117117117117116587e-01,1.646794348371834540e-02,-3.761566731282506848e-01
7.127127127127127482e-01,-8.202546520796961671e-01,4.314059234883068084e-01
7.137137137137137266e-01,-6.505821114949549289e-01,2.329578992884875355e-01
7.147147147147147050e-01,2.037468374379026725e-01,-6.497335631229776975e-01
7.157157157157156835e-01,-6.850624273343720594e-01,2.111542047439310954e-01
7.167167167167166619e-01,-1.177445525425033335e+00,6.760844328374309153e-01
7.177177177177177514e-01,-1.021708012955986788e+00,4.933898242099340470e-01
7.187187187187187298e-01,-1.740712371458379704e-01,-3.806816172382792018e-01
7.197197197197197083e-01,-1.136511511053160728e+00,5.558725616245563383e-01
7.207207207207206867e-01,-1.121653090689887389e+00,5.157022144263415653e-01
7.217217217217216652e-01,-1.249592313189160198e+00,6.189287081466037233e-01
7.227227227227227546e-01,-8.860094733575245574e-01,2.312567749177887322e-01
7.237237237237237331e-01,-1.276009113484836366e+00,5.978147776701703275e-01
7.247247247247247115e-01,-2.074039225256917529e+00,1.373073888489321437e+00
7.257257257257256899e-01,-1.703156226138900609e+00,9.801130420773936924e-01
7.267267267267266684e-01,-1.773616983853971041e+00,1.029210937965552963e+00
7.277277277277277578e-01,-5.331242052977400725e-01,-2.319085921601502509e-01
7.287287287287287363e-01,-8.320942857921634905e-01,4.719124390575957229e-02
7.297297297297297147e-01,-1.000642324743086009e+00,1.966451943761468035e-01
7.307307307307306932e-01,-1.719350541187850023e+00,8.970543595890427824e-01
7.317317317317316716e-01,-1.971342101206244646e+00,1.131560000747705796e+00
7.327327327327327611e-01,-1.843591720577777648e+00,9.871541246844316442e-01
7.337337337337337395e-01,-2.237573136004439522e+00,1.365326937984953748e+00
7.347347347347347180e-01,-1.929439720776345568e-01,-6.942483023309681256e-01
7.357357357357356964e-01,-2.986202937486138964e+00,2.084941891940194303e+00
7.367367367367367859e-01,-1.407373241373530259e+00,4.929346419283640035e-01
7.377377377377377643e-01,-2.515665578415243075e+00,1.588953673009958045e+00
7.387387387387387427e-01,-1.866119645969395613e+00,9.280508190732303930e-01
7.397397397397397212e-01,-2.446735888550566340e+00,1.498237754990772164e+00
7.407407407407406996e-01,-2.605213783642014391e+00,1.647224271326525713e+00
7.417417417417417891e-01,-2.618659128730320695e+00,1.652125551172279216e+00
7.427427427427427675e-01,-9.396116602400989004e-01,-3.451022019863725365e-02
7.437437437437437460e-01,-2.070029241302897116e+00,1.089282324082857745e+00
7.447447447447447244e-01,-2.461389117158084172e+00,1.474986980462369646e+00
7.457457457457457028e-01,-1.706070850197999977e+00,7.149889035289805905e-01
7.467467467467467923e-01,-2.029833226405590718e+00,1.035051506923005515e+00
7.477477477477477708e-01,-1.629682854519156399e+00,6.321850579246567348e-01
7.487487487487487492e-01,-3.136010094051191022e+00,2.136782601855111707e+00
7.497497497497497276e-01,-1.894500118521788234e+00,8.945310226540413856e-01
7.507507507507507061e-01,-1.606844073479554158e+00,6.071221992091654363e-01
7.517517517517517955e-01,-3.031804494717054155e+00,2.033318422846531526e+00
7.527527527527527740e-01,-1.845283911200086280e+00,8.490210005015317307e-01
7.537537537537537524e-01,-1.117878124687651242e+00,1.248235355472836483e-01
7.547547547547547309e-01,-2.116834140668488740e+00,1.127969860905052801e+00
