Time,RLS_Output,RLS_Error
3.783783783783783994e-01,-6.824508413555955277e-01,5.423084405995304280e-02
3.793793793793793778e-01,-6.139846399192243620e-01,1.053840085579815788e-02
3.803803803803803563e-01,-6.714444604600411370e-01,9.336870095966920413e-02
3.813813813813813902e-01,-6.557919003937950908e-01,1.036582540407253727e-01
3.823823823823823687e-01,-7.537743933928112705e-01,2.281288407614897595e-01
3.833833833833834026e-01,-8.012458366969630319e-01,3.026081654559709677e-01
3.843843843843843811e-01,-7.549721106895286304e-01,2.838354016065104402e-01
3.853853853853853595e-01,-7.641509954933904947e-01,3.209811348492626615e-01
3.863863863863863934e-01,-7.962665566400058959e-01,3.815017755345990191e-01
3.873873873873873719e-01,-8.084059029029775356e-01,4.224563439076475246e-01
3.883883883883884058e-01,-7.150852157590088520e-01,3.583325273447777182e-01
3.893893893893893843e-01,-6.379737947983991075e-01,3.107707539406266983e-01
3.903903903903903627e-01,-5.331346426740151134e-01,2.358048060068422269e-01
3.913913913913913967e-01,-5.108834700206219548e-01,2.437208538861003193e-01
3.923923923923923751e-01,-5.017049687044893291e-01,2.649737584128077916e-01
3.933933933933934091e-01,-5.342624133203740522e-01,3.281967019086817205e-01
3.943943943943943875e-01,-4.882473970655885065e-01,3.130509538137182801e-01
3.953953953953953659e-01,-4.174503389129011754e-01,2.732964078449419132e-01
3.963963963963963999e-01,-2.978401720110882556e-01,1.848713005820146749e-01
3.973973973973973783e-01,-1.527138310935450549e-01,7.104172923033794107e-02
3.983983983983984123e-01,-1.445787128819157191e-03,-4.884878323454723559e-02
3.993993993993993907e-01,9.444273769791927675e-02,-1.133100424823863112e-01
4.004004004004003692e-01,1.369596207126993481e-01,-1.243810028739597423e-01
4.014014014014014031e-01,9.598631458108677905e-02,-5.197421255870629531e-02
4.024024024024023816e-01,1.803224601189674925e-01,-1.049203955365668045e-01
4.034034034034034155e-01,2.460192941922101362e-01,-1.393018288208518751e-01
4.044044044044043940e-01,1.988689084315015121e-01,-6.094157045884829316e-02
4.054054054054054279e-01,2.126980848085762710e-01,-4.369726448672731078e-02
4.064064064064064064e-01,2.999793826321274781e-01,-1.000721974073227327e-01
4.074074074074073848e-01,2.854226474849647088e-01,-5.480677674252584786e-02
4.084084084084084187e-01,2.730134916253469934e-01,-1.191698121325807103e-02
4.094094094094093972e-01,2.648120938825980764e-01,2.650686939294832900e-02
4.104104104104104311e-01,1.319747515082367040e-01,1.892785921759065071e-01
4.114114114114114096e-01,2.037012041804426299e-01,1.471688466708875875e-01
4.124124124124123880e-01,1.661093104579024204e-01,2.140304876656926314e-01
4.134134134134134220e-01,2.494599677188220621e-01,1.595736742219240889e-01
4.144144144144144004e-01,3.515019465539406252e-01,8.602106390296254679e-02
4.154154154154154344e-01,4.070623834504172867e-01,5.851734834354055392e-02
4.164164164164164128e-01,4.397197110957464794e-01,5.345635080372729275e-02
4.174174174174173912e-01,5.035387765624370626e-01,1.674593541914148886e-02
4.184184184184184252e-01,6.097796402563939733e-01,-6.290076476276673656e-02
4.194194194194194036e-01,7.403787091310191082e-01,-1.674464544890005291e-01
4.204204204204204376e-01,7.504944569477756122e-01,-1.520753705568484992e-01
4.214214214214214160e-01,7.685405287757463011e-01,-1.452263608375304882e-01
4.224224224224223945e-01,6.757152270624611212e-01,-2.812234542506775181e-02
4.234234234234234284e-01,7.571388240229474098e-01,-8.590760468204516886e-02
4.244244244244244069e-01,7.974178782149933253e-01,-1.032120720742709663e-01
4.254254254254254408e-01,8.131093729336978937e-01,-9.661544945091471437e-02
4.264264264264264193e-01,8.273152632742915014e-01,-8.924173164195359220e-02
4.274274274274273977e-01,6.772874792561114354e-01,8.163581221197657722e-02
4.284284284284284317e-01,6.578604451734023639e-01,1.211621404100881039e-01
4.294294294294294101e-01,6.473598533835818181e-01,1.509916852908236296e-01
4.304304304304304440e-01,6.674057154527959224e-01,1.494853217401092005e-01
4.314314314314314225e-01,5.900218132895707068e-01,2.446009349582465298e-01
4.324324324324324564e-01,6.431451386145249360e-01,2.083839991187863561e-01
4.334334334334334349e-01,6.461922722129174179e-01,2.214012154546840527e-01
4.344344344344344133e-01,6.091405947297456880e-01,2.736593179948733079e-01
4.354354354354354473e-01,5.907432361892621664e-01,3.063901397530515158e-01
4.364364364364364257e-01,6.444999418281440740e-01,2.660797617638912538e-01
4.374374374374374597e-01,5.722138071719286012e-01,3.509117920223835396e-01
4.384384384384384381e-01,5.766495379338856253e-01,3.581091187332653414e-01
4.394394394394394165e-01,6.918264619692707784e-01,2.536409106245921530e-01
4.404404404404404505e-01,7.533294947892572591e-01,2.019116628090297239e-01
4.414414414414414289e-01,6.623803903114819924e-01,3.016899565046683440e-01
4.424424424424424629e-01,6.413127948417769453e-01,3.306334146104569216e-01
4.434434434434434413e-01,7.152053740898829393e-01,2.636555833239784263e-01
4.444444444444444198e-01,8.805333357009902384e-01,1.042744173112174488e-01
4.454454454454454537e-01,9.491614965261325754e-01,4.061921919765087985e-02
4.464464464464464322e-01,1.035369556074675179e+00,-4.159462806925118272e-02
4.474474474474474661e-01,9.037349477684715193e-01,9.305149238856280647e-02
4.484484484484484446e-01,8.791554803654503258e-01,1.196567938618188220e-01
4.494494494494494230e-01,9.055342917555239124e-01,9.431613520277648544e-02
4.504504504504504570e-01,8.603496651585488264e-01,1.395502066082000558e-01
4.514514514514514354e-01,9.636529710543385585e-01,3.530758870448891251e-02
4.524524524524524693e-01,9.167605985416039660e-01,8.027282123708623374e-02
4.534534534534534478e-01,9.278124598774680765e-01,6.630789761247135594e-02
4.544544544544544262e-01,9.684669510096921563e-01,2.175730248150653523e-02
4.554554554554554602e-01,1.084273460745825979e+00,-9.892450027820931524e-02
4.564564564564564386e-01,9.800522888005982480e-01,-5.529894194816753483e-04
4.574574574574574726e-01,8.629559110710873782e-01,1.097251436320727525e-01
4.584584584584584510e-01,8.665262270519120680e-01,9.837474164282700162e-02
4.594594594594594295e-01,8.605233081232958048e-01,9.564342661595559569e-02
4.604604604604604634e-01,8.511145752725948199e-01,9.537241446225752650e-02
4.614614614614614418e-01,7.792593754457536326e-01,1.566119301080588500e-01
4.624624624624624758e-01,7.078705255567701027e-01,2.164596540205385722e-01
4.634634634634634542e-01,7.554982785155969216e-01,1.563767457994370558e-01
4.644644644644644327e-01,7.499866969665498484e-01,1.485314591533183348e-01
4.654654654654654666e-01,8.998475997837057649e-01,-1.557481677492800198e-02
4.664664664664664451e-01,8.057691518590353041e-01,6.338383974296435408e-02
4.674674674674674790e-01,7.401424180824972554e-01,1.130313151108952585e-01
4.684684684684684575e-01,5.975845574649147895e-01,2.387662515008619479e-01
4.694694694694694914e-01,6.562877022665702942e-01,1.624131520992582178e-01
4.704704704704704699e-01,5.594646927247987067e-01,2.407766299292336543e-01
4.714714714714714483e-01,5.405637903132630706e-01,2.404266773326556583e-01
4.724724724724724823e-01,4.626564174306780908e-01,2.983109082309894911e-01
4.734734734734734607e-01,3.918898425248664719e-01,3.483018541770780407e-01
4.744744744744744946e-01,4.665294476846340022e-01,2.521546771839039414e-01
4.754754754754754731e-01,5.141770569554556802e-01,1.822888210937667619e-01
4.764764764764764515e-01,6.039370335863637473e-01,6.962189330050261304e-02
4.774774774774774855e-01,5.737106747772957593e-01,7.627524827635123739e-02
4.784784784784784639e-01,6.207158478561872750e-01,5.054328995620083198e-03
4.794794794794794979e-01,6.994102502061609883e-01,-9.847461604303819893e-02
4.804804804804804763e-01,8.398778588113692267e-01,-2.643710060414781182e-01
4.814814814814814548e-01,8.558584450099366858e-01,-3.063494669391296776e-01
4.824824824824824887e-01,7.313780060637286029e-01,-2.084102878479253684e-01
4.834834834834834671e-01,6.660010543077969913e-01,-1.700917356234070144e-01
4.844844844844845011e-01,7.244080216583727028e-01,-2.560474853257118655e-01
4.854854854854854795e-01,5.091043049657206776e-01,-6.875569203110132310e-02
4.864864864864864580e-01,5.652603123548033404e-01,-1.533590641108092401e-01
4.874874874874874919e-01,5.975276201415039568e-01,-2.144810475383350790e-01
4.884884884884884704e-01,5.631604015179872968e-01,-2.093472823916476266e-01
4.894894894894895043e-01,5.514660178823964642e-01,-2.272362223980248230e-01
4.904904904904904828e-01,5.399059147440681272e-01,-2.455800594247858903e-01
4.914914914914914612e-01,4.694628480733938902e-01,-2.053319787567856602e-01
4.924924924924924952e-01,5.095866891822223854e-01,-2.759119932179699974e-01
4.934934934934934736e-01,4.642345256455102653e-01,-2.612470736187474940e-01
4.944944944944945076e-01,5.824997334356335488e-01,-4.104002506714651277e-01
4.954954954954954860e-01,4.750411073260179529e-01,-3.339997754010977093e-01
4.964964964964965199e-01,3.401434979464627029e-01,-2.302997864039620368e-01
4.974974974974974984e-01,2.325060600242052911e-01,-1.539685884585352826e-01
4.984984984984984768e-01,1.260073137737451332e-01,-7.885374442143755491e-02
4.994994994994995108e-01,7.846334521294964781e-02,-6.274030615590879545e-02
5.005005005005005447e-01,9.437422730513808644e-02,-1.100972663621794939e-01
5.015015015015015232e-01,5.856021412889985539e-02,-1.057137834812061916e-01
5.025025025025025016e-01,4.634087247130357773e-02,-1.248783440369723718e-01
5.035035035035034801e-01,4.890941374779480405e-02,-1.587531252902942558e-01
5.045045045045044585e-01,-1.511560527936953169e-03,-1.395297713969803066e-01
5.055055055055055480e-01,-5.276303982822901778e-02,-1.193364429359399792e-01
5.065065065065065264e-01,-1.576654519069785321e-01,-4.532200011978301801e-02
5.075075075075075048e-01,-3.435435341622264382e-01,1.098688381979752438e-01
5.085085085085084833e-01,-4.268199202382961799e-01,1.626890509216908365e-01
5.095095095095094617e-01,-3.621901674739316235e-01,6.786431215465055233e-02
5.105105105105105512e-01,-4.186779138108240872e-01,9.444811832645189087e-02
5.115115115115115296e-01,-3.433267657553690233e-01,-1.048635337096948117e-02
5.125125125125125081e-01,-4.733407352566445514e-01,9.029416265347844917e-02
5.135135135135134865e-01,-5.795102780432143108e-01,1.676090297992245404e-01
5.145145145145144649e-01,-5.791886072123018092e-01,1.388399942776835649e-01
5.155155155155155544e-01,-6.048883692908010312e-01,1.365278329581397498e-01
5.165165165165165329e-01,-6.395631484728068195e-01,1.436538297884178972e-01
5.175175175175175113e-01,-6.087358886011321468e-01,8.576817038533157689e-02
5.185185185185184897e-01,-5.756209757232353397e-01,2.611199765242944171e-02
5.195195195195194682e-01,-4.081577041541779027e-01,-1.673491486157107633e-01
5.205205205205205576e-01,-4.296628114474784210e-01,-1.712728227156448124e-01
5.215215215215215361e-01,-4.927229246998535706e-01,-1.330472521519514562e-01
5.225225225225225145e-01,-5.779897823511496169e-01,-7.199614070249504838e-02
5.235235235235234930e-01,-6.245608868122369817e-01,-4.899804007462849054e-02
5.245245245245244714e-01,-6.226656482514588697e-01,-7.380022979776135195e-02
5.255255255255255609e-01,-7.150483721836875528e-01,-3.635752684850723782e-03
5.265265265265265393e-01,-7.057003452139064548e-01,-3.449135148803605944e-02
5.275275275275275177e-01,-6.244005078162089273e-01,-1.365668178454589876e-01
5.285285285285284962e-01,-7.848328638429931114e-01,3.842396197076269893e-03
5.295295295295294746e-01,-7.185970189250425744e-01,-8.164430372898801025e-02
5.305305305305305641e-01,-7.929753872772957735e-01,-2.572546708853207242e-02
5.315315315315315425e-01,-7.802225571425229766e-01,-5.612825182325209550e-02
5.325325325325325210e-01,-7.761225954842141395e-01,-7.705113770917870752e-02
5.335335335335334994e-01,-8.515692892535806635e-01,-1.758370234841744040e-02
5.345345345345344779e-01,-9.725081056592471684e-01,8.823532265047073775e-02
5.355355355355355673e-01,-9.715141461867509154e-01,7.299599006688406444e-02
5.365365365365365458e-01,-9.280800119597564235e-01,1.620498764472222408e-02
5.375375375375375242e-01,-9.639055175074789927e-01,3.957533793017076196e-02
5.385385385385385026e-01,-1.002134807000131245e+00,6.626350144631987238e-02
5.395395395395394811e-01,-1.037005157105986619e+00,9.051816737113527189e-02
5.405405405405405705e-01,-1.004973105721155058e+00,4.880637098190454548e-02
5.415415415415415490e-01,-1.076602887704713130e+00,1.117019190099739490e-01
5.425425425425425274e-01,-1.092543173053872607e+00,1.198621183507126986e-01
5.435435435435435059e-01,-9.650860940704455437e-01,-1.441320531067047384e-02
5.445445445445444843e-01,-9.064507853769875334e-01,-7.889817509062835299e-02
5.455455455455455738e-01,-9.260450777381166176e-01,-6.417917575308218492e-02
5.465465465465465522e-01,-8.567679880708277684e-01,-1.373523694191115530e-01
5.475475475475475307e-01,-1.010029988984305627e+00,1.299656920561553797e-02
5.485485485485485091e-01,-9.789387849736114200e-01,-2.002177478521582898e-02
5.495495495495495986e-01,-1.013657509696168635e+00,1.375763792941975261e-02
5.505505505505505770e-01,-1.019257863561227939e+00,1.940743660292754136e-02
5.515515515515515554e-01,-9.841711914845545639e-01,-1.464108274271458399e-02
5.525525525525525339e-01,-8.670279019122658637e-01,-1.297585382447685731e-01
5.535535535535535123e-01,-9.081754815790515911e-01,-8.559944642637296042e-02
5.545545545545546018e-01,-9.269873806786348425e-01,-6.279333504514827968e-02
5.555555555555555802e-01,-9.063799884784654592e-01,-7.842776453374245005e-02
5.565565565565565587e-01,-9.919461886734097789e-01,1.308523125954819122e-02
5.575575575575575371e-01,-9.523150384038873151e-01,-1.963117104834677384e-02
5.585585585585585155e-01,-9.994364644048250312e-01,3.536611758867336253e-02
5.595595595595596050e-01,-1.055381378101865941e+00,1.001402205035796245e-01
5.605605605605605835e-01,-9.759894937984283647e-01,3.052212120456510025e-02
5.615615615615615619e-01,-9.543677470593585621e-01,1.960909039220715133e-02
5.625625625625625403e-01,-9.584478790143731164e-01,3.532227982005975431e-02
5.635635635635635188e-01,-1.038507766415627032e+00,1.279280628235912598e-01
5.645645645645646082e-01,-1.018122488402729564e+00,1.209891124604161039e-01
5.655655655655655867e-01,-9.671002866522996344e-01,8.430037392767997240e-02
5.665665665665665651e-01,-9.355350763089004262e-01,6.794158864129840047e-02
5.675675675675675436e-01,-9.110446904627735876e-01,5.951555272946074115e-02
5.685685685685685220e-01,-8.609506482913392711e-01,2.632790004352136837e-02
5.695695695695696115e-01,-8.373142686361966236e-01,2.042323144329183382e-02
5.705705705705705899e-01,-7.748049692617025030e-01,-2.354656941270361070e-02
5.715715715715715683e-01,-8.168294148084105366e-01,3.780682922491818143e-02
5.725725725725725468e-01,-8.464971706893874570e-01,8.757387922129866720e-02
5.735735735735735252e-01,-7.160736693940744635e-01,-2.199986223826544407e-02
5.745745745745746147e-01,-6.741427888851670991e-01,-4.235113459761563615e-02
5.755755755755755931e-01,-6.745609317964248453e-01,-1.964487434429829094e-02
5.765765765765765716e-01,-6.927144643800441370e-01,2.148324503913967565e-02
5.775775775775775500e-01,-7.123958225481320516e-01,6.480294091073779406e-02
5.785785785785785285e-01,-6.980819869022819590e-01,7.476781896406381467e-02
5.795795795795796179e-01,-6.180655878179367457e-01,1.964650142701007685e-02
5.805805805805805964e-01,-6.286584103175285598e-01,5.572615567550753823e-02
5.815815815815815748e-01,-6.795178343852806835e-01,1.326389588916538909e-01
5.825825825825825532e-01,-7.107503452080116135e-01,1.904656332264320628e-01
5.835835835835835317e-01,-6.849740118715179626e-01,1.917979499720415815e-01
5.845845845845846211e-01,-7.160963066444935299e-01,2.505165748505361889e-01
5.855855855855855996e-01,-6.474082665396764247e-01,2.098852560827705327e-01
5.865865865865865780e-01,-6.151181383752388765e-01,2.060844964344932251e-01
5.875875875875875565e-01,-5.340871944048621867e-01,1.539473962812643593e-01
5.885885885885885349e-01,-5.559368220792172410e-01,2.050667712278841925e-01
5.895895895895896244e-01,-6.773272382439728956e-01,3.560738945598285188e-01
5.905905905905906028e-01,-6.082771955669411534e-01,3.169582322913952477e-01
5.915915915915915813e-01,-5.445956776504764507e-01,2.834991672383880834e-01
5.925925925925925597e-01,-5.217338368048179964e-01,2.911179660623762211e-01
5.935935935935935381e-01,-5.193713508541788482e-01,3.194641656293711884e-01
5.945945945945946276e-01,-3.962488588055624317e-01,2.272480384837122502e-01
5.955955955955956060e-01,-3.006951330058335037e-01,1.627677950331808399e-01
5.965965965965965845e-01,-3.286730648339104555e-01,2.219555994625509732e-01
5.975975975975975629e-01,-2.694562021282230768e-01,1.940541375458194051e-01
5.985985985985985414e-01,-2.073776481482747236e-01,1.633655461258894659e-01
5.995995995995996308e-01,-1.361826374427276831e-01,1.236040196039886185e-01
6.006006006006006093e-01,-1.761324270570014394e-01,1.949997318414690151e-01
6.016016016016015877e-01,-1.254907883595505758e-01,1.757853587229157577e-01
6.026026026026025662e-01,-1.536524892581702384e-01,2.353245911213743824e-01
6.036036036036035446e-01,-1.023611332051461986e-01,2.153300046342150331e-01
6.046046046046046341e-01,-8.721330039087059338e-02,2.313672314588304246e-01
6.056056056056056125e-01,-1.012480328120342471e-01,2.764444760639032661e-01
6.066066066066065909e-01,-5.738993020086009811e-02,2.634556416125512501e-01
6.076076076076075694e-01,-9.138123777535590853e-02,3.281124480670327692e-01
6.086086086086086588e-01,-5.673861791486198292e-03,2.728364779260066264e-01
6.096096096096096373e-01,1.637000181065409454e-02,2.809598348565193193e-01
6.106106106106106157e-01,-5.672246285225888279e-02,3.839255037100302026e-01
6.116116116116115942e-01,-5.201959666952671313e-02,4.087722850837566813e-01
6.126126126126125726e-01,5.948345482165288273e-02,3.264661041736726665e-01
6.136136136136136621e-01,1.600535102202621796e-01,2.547112708851467788e-01
6.146146146146146405e-01,1.267712999757108494e-01,3.163985606684158736e-01
6.156156156156156189e-01,2.462602763878418144e-01,2.248764326951753212e-01
6.166166166166165974e-01,3.700441924889754652e-01,1.285934787520139899e-01
6.176176176176175758e-01,4.668980095080830228e-01,5.874754312323737793e-02
6.186186186186186653e-01,6.093952570858145457e-01,-5.726161073274282920e-02
6.196196196196196437e-01,5.845665349874237249e-01,-6.490775487052791171e-03
6.206206206206206222e-01,6.720943114187786227e-01,-6.864807235535341778e-02
6.216216216216216006e-01,6.636382574912800258e-01,-3.541826019563987238e-02
6.226226226226225791e-01,7.057505266857413417e-01,-5.337799016395095020e-02
6.236236236236236685e-01,7.042160308543220504e-01,-2.833605749164203047e-02
6.246246246246246470e-01,7.088398808466739309e-01,-1.012081849430668257e-02
6.256256256256256254e-01,5.979710151502104498e-01,1.228962037743734914e-01
6.266266266266266038e-01,6.910374668418715061e-01,5.126507490373566345e-02
6.276276276276275823e-01,8.318424178119221413e-01,-6.883858344039561761e-02
6.286286286286286717e-01,9.303461946583257980e-01,-1.473955684498621244e-01
6.296296296296296502e-01,9.016683870488227948e-01,-9.954519429377939321e-02
6.306306306306306286e-01,8.330099683139663425e-01,-1.250739320688010192e-02
6.316316316316316071e-01,8.314651427613595214e-01,6.605455943866966884e-03
6.326326326326325855e-01,8.519030557092199807e-01,2.906835597705104135e-03
6.336336336336336750e-01,8.682869340863936802e-01,2.416966078734095191e-03
6.346346346346346534e-01,8.100711670580716950e-01,7.566574133845715977e-02
6.356356356356356319e-01,7.483551189407497972e-01,1.515389315825672600e-01
6.366366366366366103e-01,6.363186611379577640e-01,2.768426660350252755e-01
6.376376376376375887e-01,7.077836146751341762e-01,2.177420042465429972e-01
6.386386386386386782e-01,8.124811721639961792e-01,1.244935271034418589e-01
6.396396396396396566e-01,9.058417171769559406e-01,4.165552954347329084e-02
6.406406406406406351e-01,9.281350197787232581e-01,2.894783621954766240e-02
6.416416416416416135e-01,1.042750261854284766e+00,-7.702821353893041234e-02
6.426426426426425920e-01,1.145064537499841162e+00,-1.716582567438390550e-01
6.436436436436436814e-01,1.148813855668113115e+00,-1.686859009459366066e-01
6.446446446446446599e-01,9.929392736326305702e-01,-7.058850185235110430e-03
6.456456456456456383e-01,9.881684643058264994e-01,2.489534263605208686e-03
6.466466466466466168e-01,1.034226818580415541e+00,-3.977086282513808690e-02
6.476476476476475952e-01,1.033614364705816691e+00,-3.634382533298419204e-02
6.486486486486486847e-01,9.649246938138389407e-01,3.417427239084247503e-02
6.496496496496496631e-01,1.010409690302068064e+00,-1.047026210177437466e-02
6.506506506506506415e-01,9.475233738358751490e-01,5.226772042805105656e-02
6.516516516516516200e-01,8.228894853918581331e-01,1.757646256845983856e-01
6.526526526526525984e-01,9.165575824768323887e-01,7.997202047350460141e-02
6.536536536536536879e-01,9.222503598474525166e-01,7.116931087035827108e-02
6.546546546546546663e-01,9.439785426562555815e-01,4.534884699723784607e-02
6.556556556556556448e-01,9.421784311819281221e-01,4.207837525144064728e-02
6.566566566566566232e-01,8.782971330170297186e-01,9.991580211617923091e-02
6.576576576576576016e-01,7.778581488382456666e-01,1.933436034321315278e-01
6.586586586586586911e-01,7.510012386399741446e-01,2.122289522539380080e-01
6.596596596596596696e-01,6.741820360073219609e-01,2.801240977214267680e-01
6.606606606606606480e-01,6.070273324612264210e-01,3.374110729196028169e-01
6.616616616616616264e-01,4.789552845824480154e-01,4.546814790283991159e-01
6.626626626626626049e-01,5.018817085675868483e-01,4.200301811176399003e-01
6.636636636636636943e-01,5.166066966504316849e-01,3.926686811634562124e-01
6.646646646646646728e-01,5.353599157631323546e-01,3.603798079221230966e-01
6.656656656656656512e-01,5.104621815109691152e-01,3.708561305988387069e-01
6.666666666666666297e-01,5.769556960062953710e-01,2.890697077781448909e-01
6.676676676676676081e-01,6.794982432354700341e-01,1.703778779552169720e-01
6.686686686686686976e-01,5.648669316817126473e-01,2.680195019590603245e-01
6.696696696696696760e-01,5.713928309017242135e-01,2.436803105845383177e-01
6.706706706706706544e-01,5.066908283894769882e-01,2.897630311154533178e-01
6.716716716716716329e-01,4.335314340315994386e-01,3.435155654506912848e-01
6.726726726726726113e-01,3.430689594684689370e-01,4.138027925365238557e-01
6.736736736736737008e-01,2.819966433204340039e-01,4.539514241636691261e-01
6.746746746746746792e-01,3.603575367676222219e-01,3.539390996593994587e-01
6.756756756756756577e-01,4.166093876509686655e-01,2.753294813265794172e-01
6.766766766766766361e-01,3.112667616424318329e-01,3.576301121019080931e-01
6.776776776776777256e-01,3.759431724413167530e-01,2.692502634973755193e-01
6.786786786786787040e-01,4.850240874028350913e-01,1.358279074404085129e-01
6.796796796796796825e-01,5.484307147323215226e-01,4.746590590157739875e-02
6.806806806806806609e-01,5.439972935576954383e-01,2.635469702020842853e-02
6.816816816816816393e-01,6.108120276689653627e-01,-6.656866303738551149e-02
6.826826826826827288e-01,6.354559886635431365e-01,-1.178594282016656170e-01
6.836836836836837072e-01,7.051564586864195183e-01,-2.147185307699986390e-01
6.846846846846846857e-01,6.421427808139403837e-01,-1.793484578466396639e-01
6.856856856856856641e-01,4.711506947247476318e-01,-3.645761357035209871e-02
6.866866866866866426e-01,5.658574537299591034e-01,-1.596954631754853859e-01
6.876876876876877320e-01,4.828806540486761945e-01,-1.056513897459068763e-01
6.886886886886887105e-01,4.985545329249737034e-01,-1.506310202306890278e-01
6.896896896896896889e-01,6.162243923552380709e-01,-2.979506774629272492e-01
6.906906906906906674e-01,5.746115629238541800e-01,-2.863023726516320533e-01
6.916916916916916458e-01,5.683279718923861523e-01,-3.102684024635341542e-01
6.926926926926927353e-01,4.835117398344637718e-01,-2.559569749583816001e-01
6.936936936936937137e-01,3.043264018226602419e-01,-1.075014603549535597e-01
6.946946946946946921e-01,2.342670545816028516e-01,-6.836656801289023311e-02
6.956956956956956706e-01,2.670948700485183958e-01,-1.322828900419334153e-01
6.966966966966966490e-01,1.930079182398533322e-01,-8.941775440761176585e-02
6.976976976976977385e-01,4.455227340006119585e-02,2.771363852052603771e-02
6.986986986986987169e-01,-2.298562715791070687e-02,6.385582659862401589e-02
6.996996996996996954e-01,3.985919220007546476e-02,-3.042511997417901570e-02
7.007007007007006738e-01,-9.417906766535037721e-02,7.216768373912402224e-02
7.017017017017016522e-01,-1.779623194448826662e-01,1.245272454518279448e-01
7.027027027027027417e-01,-2.392365152359582359e-01,1.544305907604497097e-01
7.037037037037037202e-01,-2.430487501758868407e-01,1.269558360506552463e-01
7.047047047047046986e-01,-2.331209365640624642e-01,8.585583194392143458e-02
7.057057057057056770e-01,-1.062795545486245191e-01,-7.201211660934982162e-02
7.067067067067066555e-01,-5.420786006440482530e-02,-1.549340728731594674e-01
7.077077077077077449e-01,-6.155434846072334321e-02,-1.782310350370115426e-01
7.087087087087087234e-01,9.293338218924560717e-03,-2.794850591027076003e-01
7.097097097097097018e-01,5.905591928230768950e-02,-3.593867968940576141e-01
7.107107107107106803e-01,-7.023869997288387235e-02,-2.599343504279508776e-01
7.117117117117116587e-01,-3.172733227124054090e-02,-3.279613973732918297e-01
7.127127127127127482e-01,-1.882812940005364477e-01,-2.005674345908529110e-01
7.137137137137137266e-01,-2.375764065140092141e-01,-1.800478056924581793e-01
7.147147147147147050e-01,-1.205378810419904523e-01,-3.254488446430846560e-01
7.157157157157156835e-01,-1.336525101240053082e-01,-3.402557124664356558e-01
7.167167167167166619e-01,-1.913575887134496001e-01,-3.100035038741528193e-01
7.177177177177177514e-01,-3.175795006268867793e-01,-2.107386881191659622e-01
7.187187187187187298e-01,-3.348090208500557607e-01,-2.199438335340613837e-01
7.197197197197197083e-01,-4.322432373679405693e-01,-1.483957120606638203e-01
7.207207207207206867e-01,-4.800646795619575302e-01,-1.258861967015882932e-01
7.217217217217216652e-01,-5.681068411662326678e-01,-6.255676387632380653e-02
7.227227227227227546e-01,-6.429126123999213682e-01,-1.184008603981445695e-02
7.237237237237237331e-01,-6.932212586534026721e-01,1.502692283873663381e-02
7.247247247247247115e-01,-7.658261932802901129e-01,6.486085651269402064e-02
7.257257257257256899e-01,-8.815152194292715793e-01,1.584720353677646631e-01
7.267267267267266684e-01,-9.870503616718875328e-01,2.426443157834694553e-01
7.277277277277277578e-01,-9.530377961739842085e-01,1.880049987160938851e-01
7.287287287287287363e-01,-8.924338982620405591e-01,1.075308563756366409e-01
7.297297297297297147e-01,-8.456256600641439691e-01,4.162852969720476359e-02
7.307307307307306932e-01,-8.729570029906353890e-01,5.066082139182814803e-02
7.317317317317316716e-01,-9.342146713574617234e-01,9.443257089892298506e-02
7.327327327327327611e-01,-9.495453008918776083e-01,9.310770499853160409e-02
7.337337337337337395e-01,-9.586424952699827973e-01,8.639629725049713382e-02
7.347347347347347180e-01,-7.631898066333167030e-01,-1.240024677752860072e-01
7.357357357357356964e-01,-9.604313989658801454e-01,5.917035341993570619e-02
7.367367367367367859e-01,-9.054368697179330239e-01,-9.001729727233231948e-03
7.377377377377377643e-01,-1.020630619164454744e+00,9.391871375916982512e-02
7.387387387387387427e-01,-1.020976308139939226e+00,8.290748124377400607e-02
7.397397397397397212e-01,-1.027741474831180390e+00,7.924334127138621398e-02
7.407407407407406996e-01,-1.078472622294747607e+00,1.204831099792590399e-01
7.417417417417417891e-01,-1.156189719461037990e+00,1.896561419029964002e-01
7.427427427427427675e-01,-1.063877396114937479e+00,8.975551567620132509e-02
7.437437437437437460e-01,-1.041029063732522353e+00,6.028214651248309242e-02
7.447447447447447244e-01,-1.078547974911790330e+00,9.214583821607580383e-02
7.457457457457457028e-01,-1.043916913761573584e+00,5.283496709255419699e-02
7.467467467467467923e-01,-1.010930122473655546e+00,1.614840299107023203e-02
7.477477477477477708e-01,-9.448823595568622835e-01,-5.261543703763738034e-02
7.487487487487487492e-01,-1.014007688838449717e+00,1.478019664237040232e-02
7.497497497497497276e-01,-1.012937868511076145e+00,1.296877264332929602e-02
7.507507507507507061e-01,-9.787394604179104896e-01,-2.098241385247823221e-02
7.517517517517517955e-01,-1.125603825025919269e+00,1.271177531553968620e-01
7.527527527527527740e-01,-1.028856377582761050e+00,3.259346688420650118e-02
7.537537537537537524e-01,-8.789737552553912314e-01,-1.140808338849763626e-01
7.547547547547547309e-01,-8.394271396434773713e-01,-1.494371401199584559e-01
7.557557557557557093e-01,-7.798182446379053889e-01,-2.038778815417051637e-01
7.567567567567567988e-01,-7.591576331584676263e-01,-2.183976057892186295e-01
