# Time	RLS_Output	RLS_Error
3.783783783783783994e-01	-6.897188378904871575e-01	6.149884059484467258e-02
3.793793793793793778e-01	-6.151097536873112448e-01	1.166351462388504068e-02
3.803803803803803563e-01	-6.588819173030850962e-01	8.080615780271316329e-02
3.813813813813813902e-01	-6.578816468361414760e-01	1.057480004830717579e-01
3.823823823823823687e-01	-7.451430559283327426e-01	2.194975032970112316e-01
3.833833833833834026e-01	-7.874533010407088751e-01	2.888156297997168109e-01
3.843843843843843811e-01	-7.667522742768444477e-01	2.956155651938262574e-01
3.853853853853853595e-01	-7.507619964831963033e-01	3.075921358390684701e-01
3.863863863863863934e-01	-7.727268172976108351e-01	3.579620361922039584e-01
3.873873873873873719e-01	-7.820498422869842647e-01	3.961002832916542538e-01
3.883883883883884058e-01	-7.592159104845641604e-01	4.024632220703330265e-01
3.893893893893893843e-01	-7.073718474355612518e-01	3.801688065777888426e-01
3.903903903903903627e-01	-6.139618677433794636e-01	3.166320310762065771e-01
3.913913913913913967e-01	-5.841360028986747333e-01	3.169733867641530978e-01
3.923923923923923751e-01	-5.902406023644728439e-01	3.535093920727913064e-01
3.933933933933934091e-01	-6.345147483074845551e-01	4.284490368957922235e-01
3.943943943943943875e-01	-5.881685479244856962e-01	4.129721046726154698e-01
3.953953953953953659e-01	-4.669054415657966084e-01	3.227515104978373461e-01
3.963963963963963999e-01	-3.094249226754481330e-01	1.964560512463745523e-01
3.973973973973973783e-01	-1.385358735635798810e-01	5.686377170037276718e-02
3.983983983983984123e-01	6.516135115811601264e-02	-1.154559215214824019e-01
3.993993993993993907e-01	1.479164757464199731e-01	-1.667837805308869936e-01
4.004004004004003692e-01	1.861677846495039257e-01	-1.735891668107643060e-01
4.014014014014014031e-01	1.101658950548469323e-01	-6.615379303246644860e-02
4.024024024024023816e-01	2.420593581477634149e-01	-1.666572935653627408e-01
4.034034034034034155e-01	2.776356715268753494e-01	-1.709182061555170884e-01
4.044044044044043940e-01	1.751231507189564551e-01	-3.719581274630323620e-02
4.054054054054054279e-01	1.859400045453573069e-01	-1.693918422350834674e-02
4.064064064064064064e-01	2.919433354903476774e-01	-9.203615026554293199e-02
4.074074074074073848e-01	2.431594097225344697e-01	-1.254353898009560875e-02
4.084084084084084187e-01	2.187267979583477906e-01	4.236971245374113182e-02
4.094094094094093972e-01	2.720663719839979677e-01	1.925259129154843762e-02
4.104104104104104311e-01	1.146101545451888026e-01	2.066431891389544084e-01
4.114114114114114096e-01	2.142846264996323691e-01	1.365854243516978483e-01
4.124124124124123880e-01	9.858088184243038454e-02	2.815589162811646951e-01
4.134134134134134220e-01	2.224428220143281898e-01	1.865908199264179612e-01
4.144144144144144004e-01	2.768429661069173875e-01	1.606800443499857844e-01
4.154154154154154344e-01	3.307434733118886916e-01	1.348362584820691490e-01
4.164164164164164128e-01	4.048280879825042478e-01	8.834797391696952440e-02
4.174174174174173912e-01	4.824037661570759750e-01	3.788094582450257652e-02
4.184184184184184252e-01	6.416138800923377739e-01	-9.473500459871053714e-02
4.194194194194194036e-01	7.770930470087510367e-01	-2.041607923667324576e-01
4.204204204204204376e-01	6.882342345564054220e-01	-8.981514816547830904e-02
4.214214214214214160e-01	6.827795033196778496e-01	-5.946533538146203668e-02
4.224224224224223945e-01	5.477138216720927044e-01	9.987905996530066499e-02
4.234234234234234284e-01	6.783615414829816670e-01	-7.130322142079426051e-03
4.244244244244244069e-01	7.146019073879680272e-01	-2.039610124724566820e-02
4.254254254254254408e-01	7.538010505917682735e-01	-3.730712710898509421e-02
4.264264264264264193e-01	7.772115468932501159e-01	-3.913801526091220673e-02
4.274274274274273977e-01	6.504617232245912817e-01	1.084615682434967310e-01
4.284284284284284317e-01	6.649228253687472501e-01	1.140997602147432177e-01
4.294294294294294101e-01	6.310792022585394179e-01	1.672723364158660297e-01
4.304304304304304440e-01	6.408882638444378665e-01	1.760027733484672563e-01
4.314314314314314225e-01	5.501741824392115676e-01	2.844485658086056690e-01
4.324324324324324564e-01	6.359086327640448566e-01	2.156205049692664355e-01
4.334334334334334349e-01	6.649620079010553075e-01	2.026314797665461631e-01
4.344344344344344133e-01	6.463302055819523106e-01	2.364697071426666852e-01
4.354354354354354473e-01	5.819626396964513448e-01	3.151707362458623374e-01
4.364364364364364257e-01	6.140252726690270668e-01	2.965544309230082609e-01
4.374374374374374597e-01	4.584737939178898936e-01	4.646518052764222473e-01
4.384384384384384381e-01	4.406131677654170908e-01	4.941454889017338759e-01
4.394394394394394165e-01	6.360582817743176687e-01	3.094090908195452627e-01
4.404404404404404505e-01	7.311768345857654339e-01	2.240643230125215490e-01
4.414414414414414289e-01	6.171493466318660470e-01	3.469210001842842894e-01
4.424424424424424629e-01	5.634504855335570328e-01	4.084957239186768341e-01
4.434434434434434413e-01	6.321376417593977948e-01	3.467233156544635708e-01
4.444444444444444198e-01	8.472170108476375638e-01	1.375907421645701234e-01
4.454454454454454537e-01	9.937220356341214256e-01	-3.941319910337970356e-03
4.464464464464464322e-01	1.114766667009545520e+00	-1.209917390041215235e-01
4.474474474474474661e-01	9.449965660038419646e-01	5.178987415319236121e-02
4.484484484484484446e-01	9.533413673347564954e-01	4.547090689251265250e-02
4.494494494494494230e-01	9.694486327566870232e-01	3.040179420161337465e-02
4.504504504504504570e-01	8.878791892684316789e-01	1.120206824983172034e-01
4.514514514514514354e-01	1.033172990195676988e+00	-3.421243043684951690e-02
4.524524524524524693e-01	9.768993749395731285e-01	2.013404483911707121e-02
4.534534534534534478e-01	9.857105575885363180e-01	8.409799901403114397e-03
4.544544544544544262e-01	1.043130673004485809e+00	-5.290641951328711734e-02
4.554554554554554602e-01	1.165195152542443990e+00	-1.798461920748273268e-01
4.564564564564564386e-01	1.065267420290057165e+00	-8.576812090894059271e-02
4.574574574574574726e-01	9.439276985031199718e-01	2.875335620004015880e-02
4.584584584584584510e-01	9.301086118069712416e-01	3.479235688776782798e-02
4.594594594594594295e-01	9.281157081155577693e-01	2.805102662369363120e-02
4.604604604604604634e-01	9.280116498430630578e-01	1.847533989178928859e-02
4.614614614614614418e-01	8.143041062003483210e-01	1.215671993534641615e-01
4.624624624624624758e-01	7.274399502273656282e-01	1.968902293499430467e-01
4.634634634634634542e-01	7.803875008643683664e-01	1.314875234506656110e-01
4.644644644644644327e-01	7.740747621393925249e-01	1.244433939804756584e-01
4.654654654654654666e-01	9.180253600624478372e-01	-3.375257705367007421e-02
4.664664664664664451e-01	8.362872586362706251e-01	3.286573296572903313e-02
4.674674674674674790e-01	8.063792383270962372e-01	4.679449486629627675e-02
4.684684684684684575e-01	7.147677924472000122e-01	1.215830165185767253e-01
4.694694694694694914e-01	7.512649245933504805e-01	6.743592977247803155e-02
4.704704704704704699e-01	6.452665487977100600e-01	1.549747738563223010e-01
4.714714714714714483e-01	6.126986687563557021e-01	1.682917988895630268e-01
4.724724724724724823e-01	5.289661973476945667e-01	2.320011283139730152e-01
4.734734734734734607e-01	4.578794324301728169e-01	2.823122642717716957e-01
4.744744744744744946e-01	4.998114209938874786e-01	2.188727038746504650e-01
4.754754754754754731e-01	5.283513369204193566e-01	1.681145411288030855e-01
4.764764764764764515e-01	6.158375183520168328e-01	5.772140853484952761e-02
4.774774774774774855e-01	6.312642418337115480e-01	1.872168121993544876e-02
4.784784784784784639e-01	6.787699857312964324e-01	-5.299980887948907426e-02
4.794794794794794979e-01	7.681508207560350243e-01	-1.672151865929122350e-01
4.804804804804804763e-01	8.995362137143907422e-01	-3.240293609444996337e-01
4.814814814814814548e-01	9.129761922453761835e-01	-3.634672141745691754e-01
4.824824824824824887e-01	8.069415840172441401e-01	-2.839738658014409056e-01
4.834834834834834671e-01	7.507219485411307236e-01	-2.548126298567407466e-01
4.844844844844845011e-01	8.002494770349792841e-01	-3.318889407023184468e-01
4.854854854854854795e-01	5.849837783429111537e-01	-1.446351654082917992e-01
4.864864864864864580e-01	6.083306925742597571e-01	-1.964294443302656568e-01
4.874874874874874919e-01	7.538433961486841195e-01	-3.707968235455152417e-01
4.884884884884884704e-01	7.077226492672246128e-01	-3.539095301408849426e-01
4.894894894894895043e-01	7.212197259322031817e-01	-3.969899304478315405e-01
4.904904904904904828e-01	6.822009967256043028e-01	-3.878751414063220659e-01
4.914914914914914612e-01	6.436046756789240986e-01	-3.794738063623158686e-01
4.924924924924924952e-01	6.888732959593437677e-01	-4.551985999950913797e-01
4.934934934934934736e-01	6.038907569193956437e-01	-4.009033048926328724e-01
4.944944944944945076e-01	7.149155042202184340e-01	-5.428160214560500130e-01
4.954954954954954860e-01	6.031561438820602916e-01	-4.621148119571400481e-01
4.964964964964965199e-01	4.777107647514269861e-01	-3.678670532089263201e-01
4.974974974974974984e-01	3.156122774891109706e-01	-2.370748059234409622e-01
4.984984984984984768e-01	2.415941639817456577e-01	-1.944405946294380794e-01
4.994994994994995108e-01	9.274507135738353780e-02	-7.702203230034268544e-02
5.005005005005005447e-01	1.137878650414425596e-01	-1.295109040984839810e-01
5.015015015015015232e-01	3.709960343366225377e-02	-8.425317278596859694e-02
5.025025025025025016e-01	4.658461330176173754e-02	-1.251220848674305386e-01
5.035035035035034801e-01	5.898466932483623082e-02	-1.688283808673357034e-01
5.045045045045044585e-01	1.925727835226848789e-02	-1.602986102771857546e-01
5.055055055055055480e-01	-5.222672192783254369e-02	-1.198727608363364672e-01
5.065065065065065264e-01	-1.644919599664516341e-01	-3.849549206030991599e-02
5.075075075075075048e-01	-3.988976002323437742e-01	1.652229042680925797e-01
5.085085085085084833e-01	-4.856731042453975578e-01	2.215422349287922144e-01
5.095095095095094617e-01	-4.120582529773744174e-01	1.177323976580933462e-01
5.105105105105105512e-01	-4.749960946276850504e-01	1.507662991433128541e-01
5.115115115115115296e-01	-3.966688773209449681e-01	4.285575819460646363e-02
5.125125125125125081e-01	-5.414624592689735172e-01	1.584158866658074150e-01
5.135135135135134865e-01	-5.947089252215658206e-01	1.828076769775760502e-01
5.145145145145144649e-01	-5.332737850999607065e-01	9.292517216534246227e-02
5.155155155155155544e-01	-5.686703421178567197e-01	1.003098057851954383e-01
5.165165165165165329e-01	-6.367693554487116048e-01	1.408600367643226825e-01
5.175175175175175113e-01	-6.075255564306671907e-01	8.455783821486662077e-02
5.185185185185184897e-01	-5.350694561038241703e-01	-1.443952196698172763e-02
5.195195195195194682e-01	-3.885392321875313359e-01	-1.869676205823573301e-01
5.205205205205205576e-01	-4.218347135208350140e-01	-1.791009206422882194e-01
5.215215215215215361e-01	-4.776611776558335465e-01	-1.481089991959714802e-01
5.225225225225225145e-01	-5.282975775718623535e-01	-1.216883454817823118e-01
5.235235235235234930e-01	-5.480743198261268656e-01	-1.254846070607386066e-01
5.245245245245244714e-01	-5.683498727392880534e-01	-1.281160053099321683e-01
5.255255255255255609e-01	-7.122492477815253187e-01	-6.434877087012957908e-03
5.265265265265265393e-01	-7.001768826129299850e-01	-4.001481408901252923e-02
5.275275275275275177e-01	-6.245485984834129312e-01	-1.364187271782549837e-01
5.285285285285284962e-01	-8.136085635679826122e-01	3.261809592206577069e-02
5.295295295295294746e-01	-7.263593003076918020e-01	-7.388202234633878263e-02
5.305305305305305641e-01	-7.678177852426777417e-01	-5.088306912315010422e-02
5.315315315315315425e-01	-7.346464916160502234e-01	-1.017043173497248487e-01
5.325325325325325210e-01	-7.488523392756468722e-01	-1.043213939177459748e-01
5.335335335335334994e-01	-8.160851113614328023e-01	-5.306788024056530162e-02
5.345345345345344779e-01	-9.644691451890499145e-01	8.019636218027348384e-02
5.355355355355355673e-01	-9.864275744966268800e-01	8.790941837676002901e-02
5.365365365365365458e-01	-9.431623290569974838e-01	3.128730474196328437e-02
5.375375375375375242e-01	-1.000203569043116136e+00	7.587338946580790555e-02
5.385385385385385026e-01	-1.005106272298011971e+00	6.923496674420059893e-02
5.395395395395394811e-01	-1.044219209175423213e+00	9.773221944057186583e-02
5.405405405405405705e-01	-9.907019323568793112e-01	3.453519761762879892e-02
5.415415415415415490e-01	-1.085755004026309090e+00	1.208540353315699090e-01
5.425425425425425274e-01	-1.105867009291034542e+00	1.331859545878746331e-01
5.435435435435435059e-01	-9.681532133657224648e-01	-1.134608601539355277e-02
5.445445445445444843e-01	-8.895031010360815449e-01	-9.584585943153434151e-02
5.455455455455455738e-01	-9.024381547058304420e-01	-8.778609878536836053e-02
5.465465465465465522e-01	-8.322252314212537083e-01	-1.618951260686856131e-01
5.475475475475475307e-01	-9.463878469724595899e-01	-5.064557280623049884e-02
5.485485485485485091e-01	-9.574919553493789204e-01	-4.146860440944832860e-02
5.495495495495495986e-01	-1.018073647080335986e+00	1.817377531358710385e-02
5.505505505505505770e-01	-1.009162609951160139e+00	9.312182992859741049e-03
5.515515515515515554e-01	-9.844915211724047932e-01	-1.432075305486435468e-02
5.525525525525525339e-01	-8.797658713530142061e-01	-1.170205688040202308e-01
5.535535535535535123e-01	-8.998517766224243264e-01	-9.392315138300022515e-02
5.545545545545546018e-01	-9.196504387796772262e-01	-7.013027694410589596e-02
5.555555555555555802e-01	-8.847585076056465603e-01	-1.000492454065613490e-01
5.565565565565565587e-01	-9.743255000896543505e-01	-4.535457324207237129e-03
5.575575575575575371e-01	-9.627214600448483761e-01	-9.224749407385712807e-03
5.585585585585585155e-01	-1.004315032013268549e+00	4.024468519711688064e-02
5.595595595595596050e-01	-1.064142752713597595e+00	1.089015951153112782e-01
5.605605605605605835e-01	-1.026815869520914859e+00	8.134849692705159452e-02
5.615615615615615619e-01	-9.851656150127527933e-01	5.040695834560138255e-02
5.625625625625625403e-01	-9.817716088555326071e-01	5.864600966121924497e-02
5.635635635635635188e-01	-1.070456528825986853e+00	1.598768252339510809e-01
5.645645645645646082e-01	-1.034695999885978157e+00	1.375626239436646969e-01
5.655655655655655867e-01	-9.839556630112047397e-01	1.011557502865850777e-01
5.665665665665665651e-01	-9.389372064246821470e-01	7.134371875708012123e-02
5.675675675675675436e-01	-9.212976643685877320e-01	6.976852663527488563e-02
5.685685685685685220e-01	-8.612242121405309092e-01	2.660146389271300649e-02
5.695695695695696115e-01	-8.466785462563816145e-01	2.978750906347682470e-02
5.705705705705705899e-01	-7.724615508044064827e-01	-2.588998786999963109e-02
5.715715715715715683e-01	-8.026081439428431885e-01	2.358555835935083334e-02
5.725725725725725468e-01	-8.404109982523521039e-01	8.148770678426331404e-02
5.735735735735735252e-01	-7.069359642707839786e-01	-3.113756736155592897e-02
5.745745745745746147e-01	-6.784264973679846600e-01	-3.806742611479807525e-02
5.755755755755755931e-01	-6.599503307467000646e-01	-3.425547539402307162e-02
5.765765765765765716e-01	-6.615204484283296882e-01	-9.710770912574773206e-03
5.775775775775775500e-01	-6.860230051388475081e-01	3.843012350145325051e-02
5.785785785785785285e-01	-6.982023760090699804e-01	7.488820807085183606e-02
5.795795795795796179e-01	-6.424022086335838821e-01	4.398312224265721326e-02
5.805805805805805964e-01	-6.246555453375297606e-01	5.172329069550873903e-02
5.815815815815815748e-01	-6.692412800680933582e-01	1.223624045744665656e-01
5.825825825825825532e-01	-7.021054911469187809e-01	1.818207791653392302e-01
5.835835835835835317e-01	-6.859225689742904919e-01	1.927465070748141107e-01
5.845845845845846211e-01	-7.243922570593096522e-01	2.588125252653523112e-01
5.855855855855855996e-01	-6.386270187290206124e-01	2.011040082721147204e-01
5.865865865865865780e-01	-6.071971732852921022e-01	1.981635313445464508e-01
5.875875875875875565e-01	-5.322821922698351971e-01	1.521423941462373697e-01
5.885885885885885349e-01	-5.574779691536337900e-01	2.066079183023007415e-01
5.895895895895896244e-01	-6.658584579585159480e-01	3.446051142743715712e-01
5.905905905905906028e-01	-5.920984450287087864e-01	3.007794817531628806e-01
5.915915915915915813e-01	-5.562206078604092774e-01	2.951240974483209101e-01
5.925925925925925597e-01	-5.634482811633423349e-01	3.328324104209005596e-01
5.935935935935935381e-01	-5.375946050616295935e-01	3.376874198368219337e-01
5.945945945945946276e-01	-4.038839787117960989e-01	2.348831583899459174e-01
5.955955955955956060e-01	-2.684886248069588421e-01	1.305612868343061783e-01
5.965965965965965845e-01	-2.775286859843302256e-01	1.708112206129707433e-01
5.975975975975975629e-01	-1.787863670301489682e-01	1.033843024477452965e-01
5.985985985985985414e-01	-1.150489581974821762e-01	7.103685617509691852e-02
5.995995995995996308e-01	-4.030828051804883488e-02	2.772966267930977724e-02
6.006006006006006093e-01	-6.956626971103455070e-02	8.843357449550212634e-02
6.016016016016015877e-01	-3.311673879118476327e-02	8.341130915454994521e-02
6.026026026026025662e-01	-1.048249962115038458e-01	1.864970980747079898e-01
6.036036036036035446e-01	-6.694518247146385992e-02	1.799140539005326944e-01
6.046046046046046341e-01	-3.326287712504553962e-02	1.774168081930053709e-01
6.056056056056056125e-01	-7.217165272875919468e-02	2.473680959806282276e-01
6.066066066066065909e-01	-3.063148337445642522e-02	2.366971947861475634e-01
6.076076076076075694e-01	-4.126699617535052600e-02	2.779982064670273867e-01
6.086086086086086588e-01	8.517841432001387048e-02	1.819842018145065299e-01
6.096096096096096373e-01	1.074996950536583895e-01	1.898301416135149966e-01
6.106106106106106157e-01	-7.610213863261924838e-03	3.348132547210332377e-01
6.116116116116115942e-01	1.493927413074321899e-02	3.418134142834867717e-01
6.126126126126125726e-01	1.148321780306570949e-01	2.711173809646684751e-01
6.136136136136136621e-01	2.330475830797402170e-01	1.817171980256687691e-01
6.146146146146146405e-01	1.934060061585733403e-01	2.497638544855533826e-01
6.156156156156156189e-01	3.736259124614086935e-01	9.751079662160844208e-02
6.166166166166165974e-01	5.439438923497076361e-01	-4.530622110871818098e-02
6.176176176176175758e-01	6.490078557769266565e-01	-1.233623031456062558e-01
6.186186186186186653e-01	8.452989552320516742e-01	-2.931653088789799577e-01
6.196196196196196437e-01	7.333036609417933338e-01	-1.552279014414224001e-01
6.206206206206206222e-01	7.840465653886137254e-01	-1.806003263251885205e-01
6.216216216216216006e-01	6.936005411162254886e-01	-6.538054382058533509e-02
6.226226226226225791e-01	7.473340038253558637e-01	-9.496146730356547216e-02
6.236236236236236685e-01	7.466784679409682601e-01	-7.079849457828824022e-02
6.246246246246246470e-01	7.417070202110869204e-01	-4.298795785871967201e-02
6.256256256256256254e-01	5.965151289220373965e-01	1.243520900025465448e-01
6.266266266266266038e-01	8.044223065470200718e-01	-6.211976480141290224e-02
6.276276276276275823e-01	9.974604111531237827e-01	-2.344565767815972590e-01
6.286286286286286717e-01	1.162964604944719094e+00	-3.800139787362554200e-01
6.296296296296296502e-01	1.059242976696523453e+00	-2.571197839414800512e-01
6.306306306306306286e-01	9.120057436332751344e-01	-9.150316852618889385e-02
6.316316316316316071e-01	8.940550803294926574e-01	-5.598448162426616914e-02
6.326326326326325855e-01	8.882586946537948114e-01	-3.344880334686972656e-02
6.336336336336336750e-01	8.707085677313887162e-01	-4.667566260940780865e-06
6.346346346346346534e-01	7.937837144158674807e-01	9.195319398066137406e-02
6.356356356356356319e-01	7.257634444974434551e-01	1.741306060258736021e-01
6.366366366366366103e-01	5.698406154142232616e-01	3.433207117587597779e-01
6.376376376376375887e-01	6.793190724707937056e-01	2.462065464508834678e-01
6.386386386386386782e-01	7.871340259453386556e-01	1.498406733220993825e-01
6.396396396396396566e-01	8.846505697464194240e-01	6.284667697400980746e-02
6.406406406406406351e-01	9.395056479819642314e-01	1.757720801630668905e-02
6.416416416416416135e-01	1.063558954931337119e+00	-9.783690661598276606e-02
6.426426426426425920e-01	1.147458637610413001e+00	-1.740523568544108945e-01
6.436436436436436814e-01	1.136767947435231463e+00	-1.566399927130549541e-01
6.446446446446446599e-01	9.489222128871351858e-01	3.695821056026027396e-02
6.456456456456456383e-01	9.845578826622455315e-01	6.100115907186176578e-03
6.466466466466466168e-01	1.030901778052779827e+00	-3.644582229750237268e-02
6.476476476476475952e-01	1.046842374468315962e+00	-4.957183509548346301e-02
6.486486486486486847e-01	9.796915743581393610e-01	1.940739184654205474e-02
6.496496496496496631e-01	1.053263893665466133e+00	-5.332446546517244368e-02
6.506506506506506415e-01	9.147660489454566557e-01	8.502504531846954983e-02
6.516516516516516200e-01	7.715746291490330755e-01	2.270794819274234433e-01
6.526526526526525984e-01	8.739363785444757005e-01	1.225932244058612897e-01
6.536536536536536879e-01	7.699921141940105906e-01	2.234275565238001970e-01
6.546546546546546663e-01	8.378517635184851153e-01	1.514756261350083122e-01
6.556556556556556448e-01	8.969056005831531619e-01	8.735120585021560746e-02
6.566566566566566232e-01	8.204597157500800320e-01	1.577532193831289176e-01
6.576576576576576016e-01	7.587677893617418290e-01	2.124339629086353654e-01
6.586586586586586911e-01	7.855603036959355467e-01	1.776698871979766059e-01
6.596596596596596696e-01	6.891608840393325108e-01	2.651452496894162181e-01
6.606606606606606480e-01	5.576912108115770206e-01	3.867471945692522173e-01
6.616616616616616264e-01	4.015053368901886910e-01	5.321314267206584958e-01
6.626626626626626049e-01	3.741227013553802827e-01	5.477891883298464659e-01
6.636636636636636943e-01	3.912311985906328782e-01	5.180441792232550746e-01
6.646646646646646728e-01	5.120808627753156150e-01	3.836588609099398361e-01
6.656656656656656512e-01	5.266581833851408101e-01	3.546601287246670120e-01
6.666666666666666297e-01	5.881123735133505503e-01	2.779130302710897116e-01
6.676676676676676081e-01	6.890462811792175124e-01	1.608298400114694937e-01
6.686686686686686976e-01	6.063514521523517553e-01	2.265349814884212165e-01
6.696696696696696760e-01	6.312231848857906558e-01	1.838499566004718755e-01
6.706706706706706544e-01	5.309719824878386119e-01	2.654818770170916942e-01
6.716716716716716329e-01	5.015236905479686369e-01	2.755233089343220865e-01
6.726726726726726113e-01	4.497392550219360685e-01	3.071324969830567242e-01
6.736736736736737008e-01	3.969400874399598989e-01	3.390079800441432312e-01
6.746746746746746792e-01	4.587060383672785235e-01	2.555905980597431570e-01
6.756756756756756577e-01	4.958154329255182735e-01	1.961234360520298092e-01
6.766766766766766361e-01	4.286762681025824695e-01	2.402206056417574564e-01
6.776776776776777256e-01	4.812407209178200529e-01	1.639527150208722195e-01
6.786786786786787040e-01	5.568150081523388639e-01	6.403698669090474027e-02
6.796796796796796825e-01	5.937540716809778241e-01	2.142548952921097261e-03
6.806806806806806609e-01	5.889807680837011450e-01	-1.862877750579727820e-02
6.816816816816816393e-01	6.553078993851502165e-01	-1.110645347535703653e-01
6.826826826826827288e-01	6.759218291243808130e-01	-1.583252686625032934e-01
6.836836836836837072e-01	7.645431901420851606e-01	-2.741052622256642812e-01
6.846846846846846857e-01	7.145240874164661138e-01	-2.517297644491653941e-01
6.856856856856856641e-01	6.154346582291558843e-01	-1.807415770747603512e-01
6.866866866866866426e-01	7.100823454807534407e-01	-3.039203549262797233e-01
6.876876876876877320e-01	6.209563518192642295e-01	-2.437270875164949113e-01
6.886886886886887105e-01	6.477617482079146560e-01	-2.998382355136299804e-01
6.896896896896896889e-01	7.632975530288750310e-01	-4.450238381365642093e-01
6.906906906906906674e-01	7.401731850170079063e-01	-4.518639947447857796e-01
6.916916916916916458e-01	6.957649731223867207e-01	-4.377054036935347225e-01
6.926926926926927353e-01	6.058299851896741250e-01	-3.782752203135919533e-01
6.936936936936937137e-01	4.256120175749679713e-01	-2.287870761072612891e-01
6.946946946946946921e-01	2.349245885348985596e-01	-6.902410196618594118e-02
6.956956956956956706e-01	3.572750125372118335e-01	-2.224630325306268530e-01
6.966966966966966490e-01	3.605550200532836591e-01	-2.569648562210420928e-01
6.976976976976977385e-01	1.951364378160191926e-01	-1.228705258954319590e-01
6.986986986986987169e-01	9.650597527352311467e-02	-5.563577583280979871e-02
6.996996996996996954e-01	2.941823600476913270e-01	-2.847482878217948987e-01
7.007007007007006738e-01	1.162010241239578301e-01	-1.382124080501841989e-01
7.017017017017016522e-01	5.501374491833728453e-02	-1.084488189113919920e-01
7.027027027027027417e-01	-1.077041304950183132e-01	2.289820601950978696e-02
7.037037037037037202e-01	-2.595618151555429964e-01	1.434689010303114021e-01
7.047047047047046986e-01	-2.325160331189360385e-01	8.525092849879500889e-02
7.057057057057056770e-01	-3.461296815684329620e-02	-1.436787030011310584e-01
7.067067067067066555e-01	2.795226004095078057e-02	-2.370941929785150559e-01
7.077077077077077449e-01	5.426685108494026105e-02	-2.940522345826751538e-01
7.087087087087087234e-01	1.133315375390434449e-01	-3.835232584228264741e-01
7.097097097097097018e-01	2.498432185207068168e-01	-5.501740961324567136e-01
7.107107107107106803e-01	9.799272969150504831e-02	-4.281657800923398538e-01
7.117117117117116587e-01	9.728603335385802020e-02	-4.569747629983903492e-01
7.127127127127127482e-01	-6.823901751798086557e-02	-3.206097110734085209e-01
7.137137137137137266e-01	-1.064724365150180319e-01	-3.111517756914493615e-01
7.147147147147147050e-01	-4.578842920368617064e-02	-4.001982964813889376e-01
7.157157157157156835e-01	-7.484898624044974969e-02	-3.990592363499911865e-01
7.167167167167166619e-01	-9.662400071956638026e-02	-4.047370918680360252e-01
7.177177177177177514e-01	-2.633133230181771145e-01	-2.650048657278756270e-01
7.187187187187187298e-01	-3.008361637254563514e-01	-2.539166906586607930e-01
7.197197197197197083e-01	-4.448379441825376368e-01	-1.358010052460667527e-01
7.207207207207206867e-01	-5.014465667821114137e-01	-1.045043094814344098e-01
7.217217217217216652e-01	-5.907444145408579095e-01	-3.991919050169856487e-02
7.227227227227227546e-01	-6.668909270920012622e-01	1.213822865226543701e-02
7.237237237237237331e-01	-7.318532721930357532e-01	5.365893637836971486e-02
7.247247247247247115e-01	-8.519543383956548199e-01	1.509890016280587277e-01
7.257257257257256899e-01	-9.321629438940111090e-01	2.091197598325041929e-01
7.267267267267266684e-01	-1.011381072563658723e+00	2.669750266752406453e-01
7.277277277277277578e-01	-9.496521234110520959e-01	1.846193259531617725e-01
7.287287287287287363e-01	-8.816713109001614868e-01	9.676826901375756851e-02
7.297297297297297147e-01	-7.844524093085115668e-01	-1.954472105842763874e-02
7.307307307307306932e-01	-8.719791644542920217e-01	4.968298285548478077e-02
7.317317317317316716e-01	-9.729899532228054593e-01	1.332078527642667209e-01
7.327327327327327611e-01	-9.425615987417805819e-01	8.612400284843457765e-02
7.337337337337337395e-01	-9.779760060753520667e-01	1.057298080558664033e-01
7.347347347347347180e-01	-7.042353140589217020e-01	-1.829569603496810082e-01
7.357357357357356964e-01	-9.516938183891464620e-01	5.043277284320202281e-02
7.367367367367367859e-01	-8.960614940300675180e-01	-1.837710541509873785e-02
7.377377377377377643e-01	-1.011028367589691612e+00	8.431646218440669305e-02
7.387387387387387427e-01	-1.061143537375307533e+00	1.230747104791423130e-01
7.397397397397397212e-01	-1.056808450075612971e+00	1.083103165158187942e-01
7.407407407407406996e-01	-1.097798139623756386e+00	1.398086273082678188e-01
7.417417417417417891e-01	-1.181619582017249259e+00	2.150860044592076692e-01
7.427427427427427675e-01	-1.066658611256269484e+00	9.253673081753333030e-02
7.437437437437437460e-01	-1.050379568518451157e+00	6.963265129841189616e-02
7.447447447447447244e-01	-1.099472485221818063e+00	1.130703485261035368e-01
7.457457457457457028e-01	-1.032904126882642215e+00	4.182218021362282823e-02
7.467467467467467923e-01	-9.478464823033749820e-01	-4.693523717921033178e-02
7.477477477477477708e-01	-9.166521524397991394e-01	-8.084564415470052445e-02
7.487487487487487492e-01	-9.965081418726755569e-01	-2.719350323403757486e-03
7.497497497497497276e-01	-9.760315670598682658e-01	-2.393752880787858306e-02
7.507507507507507061e-01	-9.330667442673349354e-01	-6.665513000305378633e-02
7.517517517517517955e-01	-1.105646163397689952e+00	1.071600915271675447e-01
7.527527527527527740e-01	-1.045957806114287347e+00	4.969489541573279823e-02
7.537537537537537524e-01	-8.438603685811989497e-01	-1.491942205591686443e-01
7.547547547547547309e-01	-8.154822642318737547e-01	-1.733820155315620726e-01
7.557557557557557093e-01	-7.535650126375159630e-01	-2.301311135420945897e-01
7.567567567567567988e-01	-7.335323324358899999e-01	-2.440229065117962559e-01
