Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,-3.869161619660197005e+00,3.216789083138405836e+00
3.783783783783783994e-01,-3.336098924702111557e+00,2.707878927406468961e+00
3.793793793793793778e-01,-2.824880164483509315e+00,2.221433925420083000e+00
3.803803803803803563e-01,-3.698317397994228539e+00,3.120241638493856495e+00
3.813813813813813902e-01,-2.804677875743576632e+00,2.252544229390506914e+00
3.823823823823823687e-01,-3.730947305374485268e+00,3.205301752743163757e+00
3.833833833833834026e-01,-3.287654298724643986e+00,2.789016627483651867e+00
3.843843843843843811e-01,-2.899844286390994341e+00,2.428707577307976262e+00
3.853853853853853595e-01,-3.539223390602880936e+00,3.096053529958753270e+00
3.863863863863863934e-01,-3.302956949296446343e+00,2.888192168191039411e+00
3.873873873873873719e-01,-3.539250732629736440e+00,3.153301173634406318e+00
3.883883883883884058e-01,-2.335337409653481355e+00,1.978584721239250221e+00
3.893893893893893843e-01,-2.732330981249973867e+00,2.405127940392201680e+00
3.903903903903903627e-01,-2.483927222755819120e+00,2.186597386088646289e+00
3.913913913913913967e-01,-2.658311466901253972e+00,2.391148850766732448e+00
3.923923923923923751e-01,-2.606170469250591371e+00,2.369439258958909722e+00
3.933933933933934091e-01,-3.018910437976135341e+00,2.812844726564442954e+00
3.943943943943943875e-01,-2.426453863904622477e+00,2.251257420652752472e+00
3.953953953953953659e-01,-2.550378171994530874e+00,2.406224240926571500e+00
3.963963963963963999e-01,-1.787940794876581085e+00,1.674971923447507560e+00
3.973973973973973783e-01,-1.568167273161393593e+00,1.486495171298186424e+00
3.983983983983984123e-01,-1.239623306495277522e+00,1.189328736131911146e+00
3.993993993993993907e-01,-1.281630266924010275e+00,1.262762962139543310e+00
4.004004004004003692e-01,-1.725458308026378562e+00,1.738036925865118265e+00
4.014014014014014031e-01,-1.901074506395459052e+00,1.945086608417839535e+00
4.024024024024023816e-01,-1.006382791060398407e+00,1.081784855642799137e+00
4.034034034034034155e-01,-9.902908224450890362e-01,1.097008287816447325e+00
4.044044044044043940e-01,-1.756662622087679093e+00,1.894589960060332423e+00
4.054054054054054279e-01,-7.958997936757874481e-01,9.649006139976363805e-01
4.064064064064064064e-01,-4.956511808013389642e-01,6.955583660261437373e-01
4.074074074074073848e-01,-4.748181481790276770e-01,7.054340189214665102e-01
4.084084084084084187e-01,-3.803753156982317418e-01,6.414718261103207197e-01
4.094094094094093972e-01,-5.233287836701634443e-01,8.146477469457098497e-01
4.104104104104104311e-01,-6.015979624361169620e-01,9.228513061202601175e-01
4.114114114114114096e-01,3.876058678388204504e-01,-3.673581698749023294e-02
4.124124124124123880e-01,2.159457597820695907e-01,1.641940383415254612e-01
4.134134134134134220e-01,2.372307631801006678e-01,1.718028787606454832e-01
4.144144144144144004e-01,1.117957299061867360e+00,-6.804342886049641326e-01
4.154154154154154344e-01,8.958141710282061521e-01,-4.302344392342483115e-01
4.164164164164164128e-01,9.496314237019581883e-01,-4.564553618024844162e-01
4.174174174174173912e-01,1.024350141502125222e+00,-5.040654295205466706e-01
4.184184184184184252e-01,1.808992170316314541e+00,-1.262113294822687415e+00
4.194194194194194036e-01,2.123620064393600515e+00,-1.550687809751581936e+00
4.204204204204204376e-01,2.084661890703038090e+00,-1.486242804312110977e+00
4.214214214214214160e-01,2.061949375122881900e+00,-1.438635207184665976e+00
4.224224224224223945e-01,1.065776886486066832e+00,-4.181840048486734629e-01
4.234234234234234284e-01,1.827576805322964626e+00,-1.156345585982062385e+00
4.244244244244244069e-01,1.785649012078338593e+00,-1.091443205937616234e+00
4.254254254254254408e-01,2.011476617578979553e+00,-1.294982694096196374e+00
4.264264264264264193e-01,2.532941727212617344e+00,-1.794868195580279435e+00
4.274274274274273977e-01,1.175062852235868593e+00,-4.161395607677805808e-01
4.284284284284284317e-01,1.939250666220410313e+00,-1.160228080636919845e+00
4.294294294294294101e-01,2.449600154858826428e+00,-1.651248616184421092e+00
4.304304304304304440e-01,2.244064989059445292e+00,-1.427173951866540058e+00
4.314314314314314225e-01,1.873759596297571051e+00,-1.039136848049753814e+00
4.324324324324324564e-01,2.779343819294968654e+00,-1.927814681561657473e+00
4.334334334334334349e-01,2.697886504512625905e+00,-1.830293016845024434e+00
4.344344344344344133e-01,2.354472361923655832e+00,-1.471672449199036947e+00
4.354354354354354473e-01,2.978969827029274597e+00,-2.081836451086960693e+00
4.364364364364364257e-01,3.226766772878067346e+00,-2.316187069286032241e+00
4.374374374374374597e-01,3.048766944801391876e+00,-2.125641345607079735e+00
4.384384384384384381e-01,3.452139461863434011e+00,-2.517380805196283156e+00
4.394394394394394165e-01,3.172475190332282313e+00,-2.227007817738419604e+00
4.404404404404404505e-01,3.010609272345742493e+00,-2.055368114747455621e+00
4.414414414414414289e-01,2.720347721565050669e+00,-1.756277374748900222e+00
4.424424424424424629e-01,3.124160250632052271e+00,-2.152214041179818516e+00
4.434434434434434413e-01,3.189413178794682668e+00,-2.210552221380821081e+00
4.444444444444444198e-01,3.416264252179575411e+00,-2.431456499167367724e+00
4.454454454454454537e-01,3.068943241550105672e+00,-2.079162525826322216e+00
4.464464464464464322e-01,3.299151380124486721e+00,-2.305376452119062947e+00
4.474474474474474661e-01,2.940188032650575600e+00,-1.943401592493541274e+00
4.484484484484484446e-01,2.983888778940157138e+00,-1.985076504712887990e+00
4.494494494494494230e-01,3.246629491015808888e+00,-2.246779064057508712e+00
4.504504504504504570e-01,2.892274726773866877e+00,-1.892374855007117995e+00
4.514514514514514354e-01,3.540504085196921835e+00,-2.541543525438094253e+00
4.524524524524524693e-01,3.650649591380285663e+00,-2.653616171601595575e+00
4.534534534534534478e-01,3.665631694498283188e+00,-2.671511337008343645e+00
4.544544544544544262e-01,3.709137423236756881e+00,-2.718913169745558189e+00
4.554554554554554602e-01,4.443179954943760279e+00,-3.457830994476143616e+00
4.564564564564564386e-01,3.683844610842750278e+00,-2.704345311461633816e+00
4.574574574574574726e-01,2.920810367099130112e+00,-1.948129312395969981e+00
4.584584584584584510e-01,3.722625160888498375e+00,-2.757724192193759194e+00
4.594594594594594295e-01,3.699010897206897575e+00,-2.742844162467646285e+00
4.604604604604604634e-01,3.489055654058715650e+00,-2.542568664323863192e+00
4.614614614614614418e-01,3.216667719342827692e+00,-2.280796413789015098e+00
4.624624624624624758e-01,3.360209794259951810e+00,-2.435879614682643357e+00
4.634634634634634542e-01,3.516161490346922491e+00,-2.604286466031888736e+00
4.644644644644644327e-01,3.235689797097738296e+00,-2.337171640977870002e+00
4.654654654654654666e-01,4.365686901822295241e+00,-3.481414118813517256e+00
4.664664664664664451e-01,3.229944559031984408e+00,-2.360791567429984639e+00
4.674674674674674790e-01,3.215179420901772556e+00,-2.362005687708379931e+00
4.684684684684684575e-01,2.530621842391770127e+00,-1.694271033425993389e+00
4.694694694694694914e-01,3.305867158964779673e+00,-2.487166304598951161e+00
4.704704704704704699e-01,2.393333940343776778e+00,-1.593092617689744417e+00
4.714714714714714483e-01,2.783674772127826991e+00,-2.002684304481908484e+00
4.724724724724724823e-01,2.871754284687822345e+00,-2.110786959026154541e+00
4.734734734734734607e-01,2.684982164103124180e+00,-1.944790467401179779e+00
4.744744744744744946e-01,3.568176514236380825e+00,-2.849492389367842993e+00
4.754754754754754731e-01,3.395332972246860592e+00,-2.698867094197638039e+00
4.764764764764764515e-01,3.478670417477308430e+00,-2.805111490590442180e+00
4.774774774774774855e-01,2.600256205216771921e+00,-1.950270282163125035e+00
4.784784784784784639e-01,3.261991016664348653e+00,-2.636220839812541072e+00
4.794794794794794979e-01,2.995258542359588994e+00,-2.394322908196466315e+00
4.804804804804804763e-01,2.940182477278387108e+00,-2.364675624508496110e+00
4.814814814814814548e-01,3.048927591362693423e+00,-2.499418613291886526e+00
4.824824824824824887e-01,2.409237561880734901e+00,-1.886269843664931667e+00
4.834834834834834671e-01,2.454735268254710334e+00,-1.958825949570320413e+00
4.844844844844845011e-01,2.861735699487761853e+00,-2.393375163155100793e+00
4.854854854854854795e-01,1.471534874344108124e+00,-1.031186261409488658e+00
4.864864864864864580e-01,2.934014271000774610e+00,-2.522113022756780509e+00
4.874874874874874919e-01,2.588739980038590627e+00,-2.205693407435421527e+00
4.884884884884884704e-01,2.285126830750386695e+00,-1.931313711624047080e+00
4.894894894894895043e-01,2.327494638770407853e+00,-2.003264843286036268e+00
4.904904904904904828e-01,1.600226906069959432e+00,-1.305901050750677195e+00
4.914914914914914612e-01,1.769299891530280666e+00,-1.505169022213672436e+00
4.924924924924924952e-01,2.273865627552401847e+00,-2.040190931588149681e+00
4.934934934934934736e-01,2.464972934768665525e+00,-2.261985482741902587e+00
4.944944944944945076e-01,2.983097785898478183e+00,-2.810998303134309761e+00
4.954954954954954860e-01,2.077385324474934514e+00,-1.936343992550014326e+00
4.964964964964965199e-01,1.769796494020970279e+00,-1.659952782478469668e+00
4.974974974974974984e-01,1.696407393578535983e+00,-1.617869922012866057e+00
4.984984984984984768e-01,1.401033757989029960e+00,-1.353880188636722437e+00
4.994994994994995108e-01,1.491437605825302271e+00,-1.475714566768261404e+00
5.005005005005005447e-01,1.496312944003859169e+00,-1.512035983060900479e+00
5.015015015015015232e-01,1.160806204915751927e+00,-1.207959774268058339e+00
5.025025025025025016e-01,1.549792404927254008e+00,-1.628329876492922823e+00
5.035035035035034801e-01,9.071216438886562372e-01,-1.016965355431155738e+00
5.045045045045044585e-01,7.024404446925327505e-01,-8.434817766174500520e-01
5.055055055055055480e-01,4.249543495243182090e-01,-5.970538322884871851e-01
5.065065065065065264e-01,-2.079659871442625929e-01,4.978535117501042828e-03
5.075075075075075048e-01,-3.431529814885529439e-01,1.094782855243017494e-01
5.085085085085084833e-01,-3.766230557989965755e-01,1.124921864823912321e-01
5.095095095095094617e-01,3.625843383164357725e-01,-6.569101936357168992e-01
5.105105105105105512e-01,3.340300624823259734e-01,-6.582598579666981697e-01
5.115115115115115296e-01,3.695156647267415773e-01,-7.233287838530800817e-01
5.125125125125125081e-01,-7.676523604537421885e-01,3.846057878505760863e-01
5.135135135135134865e-01,-1.216045919756906235e+00,8.041446715129164646e-01
5.145145145145144649e-01,-9.497270127915248272e-01,5.093783998569065830e-01
5.155155155155155544e-01,-7.096207333033485165e-01,2.412601969706872351e-01
5.165165165165165329e-01,-6.624339350074469612e-01,1.665246163230580390e-01
5.175175175175175113e-01,-5.955112611534669753e-01,7.254354293766640538e-02
5.185185185185184897e-01,-1.026095922247231229e+00,4.765869441764253311e-01
5.195195195195194682e-01,-7.106115329352548082e-01,1.351046801653661422e-01
5.205205205205205576e-01,-1.485697555029113159e+00,8.847619208659899259e-01
5.215215215215215361e-01,-1.840942393150685197e+00,1.215172216298880059e+00
5.225225225225225145e-01,-2.278068591028334922e+00,1.628082667974690256e+00
5.235235235235234930e-01,-2.111869185032802854e+00,1.438310258145937492e+00
5.245245245245244714e-01,-1.819130621214025245e+00,1.122664743164805135e+00
5.255255255255255609e-01,-2.379274324576674537e+00,1.660590199708136261e+00
5.265265265265265393e-01,-1.810683936205409683e+00,1.070492239503467058e+00
5.275275275275275177e-01,-1.731723718085679042e+00,9.707563924240111275e-01
5.285285285285284962e-01,-3.225071634066548398e+00,2.444081166420631668e+00
5.295295295295294746e-01,-2.165852929843306018e+00,1.365611607189275434e+00
5.305305305305305641e-01,-3.398865494322048431e+00,2.580164639956220363e+00
5.315315315315315425e-01,-2.481393293173155712e+00,1.645042484207380529e+00
5.325325325325325210e-01,-2.120434206271776922e+00,1.267260473078384075e+00
5.335335335335334994e-01,-2.515992389660654194e+00,1.646839398058656201e+00
5.345345345345344779e-01,-3.210803826901138081e+00,2.326531043892361872e+00
5.355355355355355673e-01,-3.153937121377118569e+00,2.255418965257251607e+00
5.365365365365365458e-01,-3.227985960120671738e+00,2.316110935805637538e+00
5.375375375375375242e-01,-3.206200860738056324e+00,2.281870681160747871e+00
5.385385385385385026e-01,-3.176849767765058452e+00,2.240978462211247191e+00
5.395395395395394811e-01,-3.184093635161021840e+00,2.237606645426170715e+00
5.405405405405405705e-01,-3.145884650792353465e+00,2.189717916053103064e+00
5.415415415415415490e-01,-3.801366158759709180e+00,2.836465190064969999e+00
5.425425425425425274e-01,-3.645971287458175336e+00,2.673290232755015428e+00
5.435435435435435059e-01,-3.085507086318296732e+00,2.106007786937180715e+00
5.445445445445444843e-01,-3.997456063872523391e+00,3.012107103404907615e+00
5.455455455455455738e-01,-4.318651033583826404e+00,3.328426780092627713e+00
5.465465465465465522e-01,-4.068181800154516914e+00,3.074061442664577370e+00
5.475475475475475307e-01,-5.692102983607187028e+00,4.695069563828496939e+00
5.485485485485485091e-01,-4.617890784637100232e+00,3.618930224878273094e+00
5.495495495495495986e-01,-5.524288194641635563e+00,4.524388322874886903e+00
5.505505505505505770e-01,-5.366207764925506218e+00,4.366357337967206043e+00
5.515515515515515554e-01,-5.638501146869271174e+00,4.639688872642001805e+00
5.525525525525525339e-01,-5.552027449327362696e+00,4.555241009170328148e+00
5.535535535535535123e-01,-5.866335879889266636e+00,4.872560951883841973e+00
5.545545545545546018e-01,-6.275937334694990710e+00,5.286156618971207699e+00
5.555555555555555802e-01,-5.348946766124432095e+00,4.364139013112223964e+00
5.565565565565565587e-01,-6.942973208283952147e+00,5.964112250870091003e+00
5.575575575575575371e-01,-6.364902282348469775e+00,5.392956072896235575e+00
5.585585585585585155e-01,-7.046278297298419702e+00,6.082207950482268366e+00
5.595595595595596050e-01,-6.861895858840618700e+00,5.906654701242332273e+00
5.605605605605605835e-01,-5.704392899077041612e+00,4.758925526483178459e+00
5.615615615615615619e-01,-6.400946542100733438e+00,5.466187885433582139e+00
5.625625625625625403e-01,-6.310176134632222045e+00,5.387050535437908572e+00
5.635635635635635188e-01,-7.170591819456725524e+00,6.260012115864689974e+00
5.645645645645646082e-01,-6.910966207934516881e+00,6.013832831992203865e+00
5.655655655655655867e-01,-6.615558625978817275e+00,5.732758713254197502e+00
5.665665665665665651e-01,-6.384244624257215506e+00,5.516651136589613813e+00
5.675675675675675436e-01,-6.188986275811674709e+00,5.337457138078361751e+00
5.685685685685685220e-01,-6.550341858634383563e+00,5.715719110386565660e+00
5.695695695695696115e-01,-6.248834178121167149e+00,5.431943140928262359e+00
5.705705705705705899e-01,-6.136621228472694867e+00,5.338269689798289086e+00
5.715715715715715683e-01,-7.202230484830539403e+00,6.423207899247047159e+00
5.725725725725725468e-01,-6.231692904024868973e+00,5.472769612556779961e+00
5.735735735735735252e-01,-5.984394386247053887e+00,5.246320854614713980e+00
5.745745745745746147e-01,-5.837479944157011325e+00,5.120986020674228811e+00
5.755755755755755931e-01,-6.150853108839868355e+00,5.456647302699145108e+00
5.765765765765765716e-01,-6.333554939840974285e+00,5.662323720500070046e+00
5.775775775775775500e-01,-6.608160060688749837e+00,5.960567179051355247e+00
5.785785785785785285e-01,-6.178969739870138866e+00,5.555655571931920278e+00
5.795795795795796179e-01,-5.445399006831303623e+00,4.846979920440377398e+00
5.805805805805805964e-01,-6.770478830976100149e+00,6.197546576334079127e+00
5.815815815815815748e-01,-6.029464843878271196e+00,5.482585968384644737e+00
5.825825825825825532e-01,-6.221759048076960674e+00,5.701474336095381013e+00
5.835835835835835317e-01,-5.201053793079734255e+00,4.707877731180257541e+00
5.845845845845846211e-01,-5.497060247414561118e+00,5.031480515620604166e+00
5.855855855855855996e-01,-5.647345771067055153e+00,5.209822760610149039e+00
5.865865865865865780e-01,-5.450147501589981403e+00,5.041113859649235529e+00
5.875875875875875565e-01,-5.058003559119337744e+00,4.677863760995739639e+00
5.885885885885885349e-01,-5.017232803971634070e+00,4.666362753120300688e+00
5.895895895895896244e-01,-6.041588663635072187e+00,5.720335319950927477e+00
5.905905905905906028e-01,-4.647156420410300193e+00,4.355837457134754231e+00
5.915915915915915813e-01,-4.509433618645399378e+00,4.248337108233311454e+00
5.925925925925925597e-01,-4.668278798542292662e+00,4.437662927799850721e+00
5.935935935935935381e-01,-4.924897129233609228e+00,4.724989944008801679e+00
5.945945945945946276e-01,-4.294486260887230955e+00,4.125485440565380912e+00
5.955955955955956060e-01,-4.115626534934166081e+00,3.977699196961513195e+00
5.965965965965965845e-01,-4.041752851653941825e+00,3.935035386282582426e+00
5.975975975975975629e-01,-3.802181438193855456e+00,3.726779373611451618e+00
5.985985985985985414e-01,-4.066749344895628226e+00,4.022737242873242636e+00
5.995995995995996308e-01,-3.721230012730946335e+00,3.708651394892207076e+00
6.006006006006006093e-01,-4.134666373866844324e+00,4.153533678651311511e+00
6.016016016016015877e-01,-3.121223671995117410e+00,3.171518242358482453e+00
6.026026026026025662e-01,-3.349140093410417851e+00,3.430812195273622134e+00
6.036036036036035446e-01,-2.700895431109300304e+00,2.813864302538369166e+00
6.046046046046046341e-01,-3.370078278890705992e+00,3.514232209958665809e+00
6.056056056056056125e-01,-2.711129593260282356e+00,2.886326036512151472e+00
6.066066066066065909e-01,-2.266896456982851582e+00,2.472962168394542637e+00
6.076076076076075694e-01,-2.637294816488047200e+00,2.874026026779723964e+00
6.086086086086086588e-01,-1.916980062624559000e+00,2.184142678759079637e+00
6.096096096096096373e-01,-1.841689081766840985e+00,2.139018918434014260e+00
6.106106106106106157e-01,-2.245135155992968201e+00,2.572338196850739500e+00
6.116116116116115942e-01,-2.023286258965977247e+00,2.380038947380207048e+00
6.126126126126125726e-01,-1.147200022082220716e+00,1.533149581077546397e+00
6.136136136136136621e-01,-6.614319612588641650e-01,1.076196742364273096e+00
6.146146146146146405e-01,-4.008095232755957138e-01,8.439793839197224923e-01
6.156156156156156189e-01,-2.073612886176326442e-02,4.918728379447804278e-01
6.166166166166165974e-01,1.090518632537544330e-01,3.895858079872350221e-01
6.176176176176175758e-01,4.341346093257197891e-01,9.151094330560061163e-02
6.186186186186186653e-01,1.281706812273661233e+00,-7.295731659205895170e-01
6.196196196196196437e-01,3.189700249388143227e-01,2.591057345615566110e-01
6.206206206206206222e-01,1.299039637008478909e+00,-6.955933979450537041e-01
6.216216216216216006e-01,1.167455474628493972e+00,-5.392354773328538187e-01
6.226226226226225791e-01,1.426661231863351809e+00,-7.742886953415614171e-01
6.236236236236236685e-01,1.688084627359784040e+00,-1.012204653997104131e+00
6.246246246246246470e-01,1.839538016261106801e+00,-1.140818953908739442e+00
6.256256256256256254e-01,1.796657824513793855e+00,-1.075790605589209914e+00
6.266266266266266038e-01,2.431258056823684122e+00,-1.688955515078077063e+00
6.276276276276275823e-01,3.461805644897824052e+00,-2.698801810526297640e+00
6.286286286286286717e-01,3.032347997731040579e+00,-2.249397371522576794e+00
6.296296296296296502e-01,3.416397068582009755e+00,-2.614273875826966353e+00
6.306306306306306286e-01,3.351688746143901110e+00,-2.531186171036814869e+00
6.316316316316316071e-01,3.713463692328219157e+00,-2.875393093622992780e+00
6.326326326326325855e-01,4.352859839047932056e+00,-3.498049947741006971e+00
6.336336336336336750e-01,4.171745191721641710e+00,-3.301041291556513713e+00
6.346346346346346534e-01,4.290863321813701781e+00,-3.405126413417173037e+00
6.356356356356356319e-01,5.006566930930835824e+00,-4.106672880407518988e+00
6.366366366366366103e-01,4.760121546743131482e+00,-3.846960219570148443e+00
6.376376376376375887e-01,5.244790326853576268e+00,-4.319264707931899316e+00
6.386386386386386782e-01,5.558067184551042317e+00,-4.621092485283604390e+00
6.396396396396396566e-01,6.057637378442710663e+00,-5.110140131722281431e+00
6.406406406406406351e-01,5.630885296960692621e+00,-4.673802440962421478e+00
6.416416416416416135e-01,6.380089011226979245e+00,-5.414366962911625336e+00
6.426426426426425920e-01,6.467927880051529854e+00,-5.494521599295527636e+00
6.436436436436436814e-01,5.602028806097362867e+00,-4.621900851375186470e+00
6.446446446446446599e-01,5.664328558511654954e+00,-4.678448135064259716e+00
6.456456456456456383e-01,5.937504749889195743e+00,-4.946846751319764479e+00
6.466466466466466168e-01,6.649215936116081416e+00,-5.654759980360804406e+00
6.476476476476475952e-01,6.381204392824867178e+00,-5.383933853452035123e+00
6.486486486486486847e-01,6.241766343190390032e+00,-5.242667376985708394e+00
6.496496496496496631e-01,7.272814928191827732e+00,-6.272875499991534376e+00
6.506506506506506415e-01,7.102986734589626927e+00,-6.103195640325700388e+00
6.516516516516516200e-01,5.972492738658945477e+00,-4.973838627582488847e+00
6.526526526526525984e-01,6.733065505805686080e+00,-5.736535902855349534e+00
6.536536536536536879e-01,6.917634858798223263e+00,-5.924215188080412808e+00
6.546546546546546663e-01,6.885920686524941381e+00,-5.896593296871447620e+00
6.556556556556556448e-01,7.135364915952486342e+00,-6.151108109519118017e+00
6.566566566566566232e-01,6.994516460295170823e+00,-6.016303525161961652e+00
6.576576576576576016e-01,6.372629622189935006e+00,-5.401427869919557700e+00
6.586586586586586911e-01,6.702481217266146096e+00,-5.739251026372233611e+00
6.596596596596596696e-01,6.456315827541200036e+00,-5.502009693812451196e+00
6.606606606606606480e-01,6.294512866721674094e+00,-5.350074461340844856e+00
6.616616616616616264e-01,6.136115728278110026e+00,-5.202478964667262673e+00
6.626626626626626049e-01,6.722166217414330625e+00,-5.800254327729104098e+00
6.636636636636636943e-01,6.495628197917580948e+00,-5.586352820103693162e+00
6.646646646646646728e-01,6.063369161020880860e+00,-5.167629437335625298e+00
6.656656656656656512e-01,5.896142899137008619e+00,-5.014824587027201019e+00
6.666666666666666297e-01,5.894652514333296622e+00,-5.028627110548856471e+00
6.676676676676676081e-01,6.225182433013984884e+00,-5.375306311823297989e+00
6.686686686686686976e-01,5.021377183178065806e+00,-4.188490749537292501e+00
6.696696696696696760e-01,5.959427236894589974e+00,-5.144354095408327332e+00
6.706706706706706544e-01,5.559777314496426648e+00,-4.763323454991496675e+00
6.716716716716716329e-01,4.681669541913678678e+00,-3.904622542431388066e+00
6.726726726726726113e-01,4.353634830114226695e+00,-3.596763078109233902e+00
6.736736736736737008e-01,4.579299971841478190e+00,-3.843351904357374949e+00
6.746746746746746792e-01,4.704759773387975130e+00,-3.990463136960953339e+00
6.756756756756756577e-01,4.683876380154513797e+00,-3.991937511176965714e+00
6.766766766766766361e-01,4.313886747849017489e+00,-3.644989874104677341e+00
6.776776776776777256e-01,4.950035333457615039e+00,-4.304841897518922877e+00
6.786786786786787040e-01,5.088661598430084254e+00,-4.467809603586840872e+00
6.796796796796796825e-01,4.652344182992075083e+00,-4.056447562358176384e+00
6.806806806806806609e-01,4.072663676251518261e+00,-3.502311685673614505e+00
6.816816816816816393e-01,4.667901990872292295e+00,-4.123658626240712444e+00
6.826826826826827288e-01,4.672319839265220764e+00,-4.154723278803343689e+00
6.836836836836837072e-01,4.727914590492687807e+00,-4.237476662576266762e+00
6.846846846846846857e-01,4.114475477481615684e+00,-3.651681154514315075e+00
6.856856856856856641e-01,3.004826176088689849e+00,-2.570133094934294427e+00
6.866866866866866426e-01,4.927406967192299092e+00,-4.521244976637825097e+00
6.876876876876877320e-01,3.271411478661601979e+00,-2.894182214358832717e+00
6.886886886886887105e-01,3.620682160716842457e+00,-3.272758648022557892e+00
6.896896896896896889e-01,4.615719463509689646e+00,-4.297445748617378491e+00
6.906906906906906674e-01,3.886030766284009452e+00,-3.597721576011787548e+00
6.916916916916916458e-01,4.041890849703396071e+00,-3.783831280274544184e+00
6.926926926926927353e-01,2.726655869631140483e+00,-2.499101104755058422e+00
6.936936936936937137e-01,2.483971266903447717e+00,-2.287146325435740923e+00
6.946946946946946921e-01,2.603439537163901196e+00,-2.437539050595188606e+00
6.956956956956956706e-01,3.163331821673905697e+00,-3.028519841667320911e+00
6.966966966966966490e-01,2.686950745249181871e+00,-2.583360581416940249e+00
6.976976976976977385e-01,2.489263894010344647e+00,-2.416997982089757357e+00
6.986986986986987169e-01,2.764627657208106104e+00,-2.723757457767392864e+00
6.996996996996996954e-01,2.970328979318101137e+00,-2.960894907092204598e+00
7.007007007007006738e-01,1.699245300802180392e+00,-1.721256684728406761e+00
7.017017017017016522e-01,1.542544916083990358e+00,-1.595979990077045052e+00
7.027027027027027417e-01,1.255282579053792480e+00,-1.340088503529301089e+00
7.037037037037037202e-01,1.638051478877237344e+00,-1.754144393002468938e+00
7.047047047047046986e-01,1.125032050945510953e+00,-1.272297155565651927e+00
7.057057057057056770e-01,1.890159961158017765e+00,-2.068451632315992050e+00
7.067067067067066555e-01,1.259420062465063106e+00,-1.468561995402627440e+00
7.077077077077077449e-01,6.275028848783167357e-01,-8.672882683760516631e-01
7.087087087087087234e-01,9.009130986782938333e-01,-1.171104819562076793e+00
7.097097097097097018e-01,4.472587228962138783e-01,-7.475896005079638584e-01
7.107107107107106803e-01,1.963962071632558704e-01,-5.265692575640906758e-01
7.117117117117116587e-01,2.686938726239271880e-01,-6.283826022684595447e-01
7.127127127127127482e-01,-2.868993198566639480e-01,-1.019494087347254108e-01
7.137137137137137266e-01,-3.932675772783234547e-01,-2.435663492814393871e-02
7.147147147147147050e-01,-1.941298358482760888e-01,-2.518568898367989917e-01
7.157157157157156835e-01,-9.333674560690043975e-01,4.594592334785634336e-01
7.167167167167166619e-01,-1.593595477229482471e+00,1.092234384641880052e+00
7.177177177177177514e-01,-1.557598342011345949e+00,1.029280153265293318e+00
7.187187187187187298e-01,-9.178597646949836486e-01,3.631069103108665042e-01
7.197197197197197083e-01,-1.648935348860189887e+00,1.068296399431585497e+00
7.207207207207206867e-01,-1.979414964837610480e+00,1.373464088574064768e+00
7.217217217217216652e-01,-2.240578668626726611e+00,1.609915063584170136e+00
7.227227227227227546e-01,-2.084320797456743257e+00,1.429568099017007432e+00
7.237237237237237331e-01,-2.541919897785416271e+00,1.863725561970750233e+00
7.247247247247247115e-01,-3.474543591645013585e+00,2.773578254877417493e+00
7.257257257257256899e-01,-3.356104343276547386e+00,2.633061159215040359e+00
7.267267267267266684e-01,-3.523218034566947043e+00,2.778811988678528966e+00
7.277277277277277578e-01,-2.727302568617752332e+00,1.962269771159862009e+00
7.287287287287287363e-01,-3.086121755820404822e+00,2.301218713934000792e+00
7.297297297297297147e-01,-3.293870093765225437e+00,2.489872963398286121e+00
7.307307307307306932e-01,-4.159940874618993867e+00,3.337644693020186626e+00
7.317317317317316716e-01,-4.650864620831670848e+00,3.811082520373131999e+00
7.327327327327327611e-01,-4.771842999253707696e+00,3.915405403360361802e+00
7.337337337337337395e-01,-5.403069645103998120e+00,4.530823447084512345e+00
7.347347347347347180e-01,-4.090658757074840501e+00,3.203466482666237791e+00
7.357357357357356964e-01,-6.016976362232941966e+00,5.115715316686997305e+00
7.367367367367367859e-01,-5.242239213950487198e+00,4.327800614505321164e+00
7.377377377377377643e-01,-6.076038255594356841e+00,5.149326350189071810e+00
7.387387387387387427e-01,-5.799595793390815324e+00,4.861526966494650104e+00
7.397397397397397212e-01,-6.521686600842004466e+00,5.573188467282210290e+00
7.407407407407406996e-01,-6.860124063485324442e+00,5.902134551169836207e+00
7.417417417417417891e-01,-7.041341199501323089e+00,6.074807621943281610e+00
7.427427427427427675e-01,-5.974545211726948857e+00,5.000423331288212481e+00
7.437437437437437460e-01,-6.975790394110926051e+00,5.995043476890886680e+00
7.447447447447447244e-01,-7.603897169242880949e+00,6.617495032547166645e+00
7.457457457457457028e-01,-7.699087095296108352e+00,6.708005148627089298e+00
7.467467467467467923e-01,-8.597018670328781198e+00,7.602236950846195995e+00
7.477477477477477708e-01,-9.003212220048315118e+00,8.005714423453815343e+00
7.487487487487487492e-01,-1.069032742404972502e+01,9.691099931853646154e+00
7.497497497497497276e-01,-1.013892921979427442e+01,9.138960123926526791e+00
7.507507507507507061e-01,-1.005053792135156598e+01,9.050816047081177373e+00
7.517517517517517955e-01,-1.133058845761097011e+01,1.033210238574044837e+01
7.527527527527527740e-01,-1.109467734824446161e+01,1.009841443754590706e+01
7.537537537537537524e-01,-1.075784673605087072e+01,9.764792146910503234e+00
