Time (s),Amplitude
0.041604160416041605,-806.8202040454389
0.041804180418041806,2104.7419138296686
0.04200420042004201,-937.113734740482
0.04220422042204221,320.41934528228427
0.04240424042404241,19.7895956296918
0.04260426042604261,238.88392988822153
0.0428042804280428,-608.7590022734554
0.043004300430043,704.7272363616825
0.043204320432043204,-644.2277439064593
0.043404340434043405,98.26080784542486
0.043604360436043606,-246.52245450884087
0.043804380438043806,-405.9958309855781
0.04400440044004401,1918.9793045166061
0.04420442044204421,-1890.3832963763282
0.04440444044404441,1271.2898036343558
0.0446044604460446,-1111.9838760614534
0.0448044804480448,-97.86534880119092
0.045004500450045004,770.7016107752173
0.045204520452045205,72.62767701429718
0.045404540454045406,-494.9303751674699
0.045604560456045606,-361.85450222379205
0.04580458045804581,775.0804455124841
0.04600460046004601,-646.5372970159264
0.04620462046204621,290.1105701288222
0.04640464046404641,105.43734795398257
0.0466046604660466,-869.9254779963106
0.046804680468046804,1321.894378486999
0.047004700470047005,399.57997036729046
0.047204720472047206,-1483.5781553049633
0.047404740474047406,761.6858929762349
0.04760476047604761,-692.4915709436224
0.04780478047804781,933.5980336738456
0.04800480048004801,-711.232306075653
0.04820482048204821,60.57353807524538
0.0484048404840484,109.56965986161116
0.048604860486048604,747.9876901404905
0.048804880488048805,-882.087202590769
0.049004900490049005,170.00617560618963
0.049204920492049206,-96.53429280204736
0.04940494049404941,-679.6953536069041
0.04960496049604961,1134.791673985043
0.04980498049804981,104.34506915813495
0.05000500050005001,-1125.676763394418
0.05020502050205021,352.0412734387922
0.050405040504050404,848.6979298383977
0.050605060506050605,487.8657928958773
0.050805080508050805,-1095.2765956031258
0.051005100510051006,-281.92496848384883
0.05120512051205121,1046.5714899469217
0.05140514051405141,-798.4928645295538
0.05160516051605161,283.0753837097738
0.05180518051805181,658.8093725342787
0.05200520052005201,-692.5998519697089
0.052205220522052204,981.0483639803037
0.052405240524052404,-1714.9285171055842
0.052605260526052605,207.67376152119982
0.052805280528052806,460.0295239491996
0.05300530053005301,-1043.2275287397315
0.05320532053205321,1736.4233760095544
0.05340534053405341,-1206.9733430910867
0.05360536053605361,139.3439796124415
0.05380538053805381,-227.75648231569377
0.05400540054005401,1289.1084603188206
0.054205420542054204,-1532.102797389079
0.054405440544054405,1104.8991007522438
0.054605460546054606,-93.83713220771251
0.05480548054805481,-657.2392111787439
0.05500550055005501,423.09524650420417
0.05520552055205521,196.27186839670148
0.05540554055405541,-464.4893333933749
0.05560556055605561,295.09724871369343
0.05580558055805581,-359.54700061599243
0.056005600560056004,73.73255883783094
0.056205620562056205,-82.31194742713963
0.056405640564056406,1208.7255414278081
0.056605660566056606,-1720.9480190860745
0.05680568056805681,2121.5637555366116
0.05700570057005701,-1777.4659828189438
0.05720572057205721,302.91658981146844
0.05740574057405741,261.1619466324445
0.05760576057605761,258.66117173336346
0.05780578057805781,-430.317708994558
0.058005800580058005,142.30521278950386
0.058205820582058206,-154.6539292887601
0.058405840584058406,-419.30943008478965
0.05860586058605861,547.5477041178231
0.05880588058805881,195.2688945850633
0.05900590059005901,-764.491407007868
0.05920592059205921,632.905170807237
0.05940594059405941,-242.1101888603571
0.05960596059605961,298.2765025045455
0.059805980598059805,335.92356413743755
0.060006000600060005,-554.4362699392192
0.060206020602060206,-383.4382946275806
0.06040604060406041,437.00184553061604
0.06060606060606061,158.79868681106365
0.06080608060806081,-175.8190490960049
0.06100610061006101,-289.6442336633514
0.06120612061206121,895.5842376101517
0.06140614061406141,-851.9518256165314
0.06160616061606161,496.1498697904943
0.061806180618061805,-291.51211592596354
0.062006200620062006,-372.8575907092005
0.06220622062206221,456.30710147876204
0.06240624062406241,41.124760006799875
0.0626062606260626,-61.07410870066956
0.0628062806280628,581.326664723982
0.063006300630063,-526.6402918588517
0.0632063206320632,458.6546567474405
0.0634063406340634,-493.32487106788227
0.0636063606360636,269.14669985782797
0.0638063806380638,-203.57898982034973
0.064006400640064,-103.45481247180892
0.06420642064206421,539.2003072417727
0.06440644064406441,-1160.5942309403576
0.06460646064606461,1712.4667469116725
0.06480648064806481,-887.55363491013
0.06500650065006501,-803.8224161409835
0.06520652065206521,763.2710383519247
0.06540654065406541,70.21921009063104
0.06560656065606561,75.81838369539669
0.06580658065806581,207.10970725855177
0.06600660066006601,62.42825660853051
0.06620662066206622,-620.6728090355957
0.0664066406640664,430.1853265384377
0.0666066606660666,-675.520690766228
0.0668066806680668,847.5535402764995
0.067006700670067,-139.54025603281542
0.0672067206720672,-358.69773423343435
0.0674067406740674,-102.58787524131378
0.0676067606760676,493.7031668824567
0.06780678067806781,-234.8396911776845
0.06800680068006801,-401.5292028074645
0.06820682068206821,314.465550806847
0.06840684068406841,246.85735177415694
0.06860686068606861,-200.0859686342158
0.06880688068806881,-186.57109036363104
0.06900690069006901,639.1204564182323
0.06920692069206921,-596.068866443637
0.06940694069406941,-339.1807970099529
0.06960696069606961,-72.96588300012625
0.06980698069806981,-13.77657927088365
0.07000700070007002,-69.14276848050622
0.0702070207020702,657.1022224137708
0.0704070407040704,254.51120401657673
0.0706070607060706,-314.8837080236863
0.0708070807080708,259.4477506438492
0.071007100710071,-655.2160677261083
0.0712071207120712,318.13592107573936
0.07140714071407141,-283.52273030755975
0.07160716071607161,465.6894407129037
0.07180718071807181,-741.643560232728
0.07200720072007201,156.52819301062064
0.07220722072207221,815.4731738302304
0.07240724072407241,-514.5035245520016
0.07260726072607261,68.53035120849246
0.07280728072807281,404.19464984583095
0.07300730073007301,-504.8430924500749
0.07320732073207321,232.90117182144226
0.07340734073407341,-124.68714061896124
0.07360736073607362,237.9725055743902
0.07380738073807382,-596.7631077673047
0.074007400740074,66.4558690118091
0.0742074207420742,-144.2520539240126
0.0744074407440744,582.597429875511
0.0746074607460746,-352.8025391503884
0.0748074807480748,1293.7512907268656
0.075007500750075,-1329.4401095500134
0.07520752075207521,690.037244958401
0.07540754075407541,-689.1430019500918
0.07560756075607561,1551.5358716564888
0.07580758075807581,-835.2445509562843
0.07600760076007601,-170.26736400642656
0.07620762076207621,308.352564761807
0.07640764076407641,-1047.7867172155939
0.07660766076607661,378.800949700812
0.07680768076807681,-412.19244364233157
0.07700770077007701,237.38696077304706
0.07720772077207722,-276.15104451897827
0.07740774077407742,918.8569627043929
0.07760776077607762,234.94803458959322
0.0778077807780778,-334.30115138428755
0.078007800780078,-645.3766530189032
0.0782078207820782,834.047287436696
0.0784078407840784,-1419.3659810611832
0.0786078607860786,1254.7556497680546
0.07880788078807881,327.5850171444647
0.07900790079007901,-95.88851230820991
0.07920792079207921,-1383.620456656751
0.07940794079407941,1338.6009061166683
0.07960796079607961,-723.8372093577528
0.07980798079807981,1256.7497666592535
0.08000800080008001,-1211.1135321898055
0.08020802080208021,65.83047923836419
0.08040804080408041,72.07875758311157
0.08060806080608061,219.8229836319144
0.08080808080808081,-456.3511849585859
0.08100810081008102,784.1455147305956
0.08120812081208122,-806.9004384940629
0.08140814081408142,158.92392475982956
0.0816081608160816,-23.251377499945953
0.0818081808180818,176.91784663814576
0.082008200820082,559.1897601392002
0.0822082208220822,-516.8470011852305
0.08240824082408241,-1004.3955209697199
0.08260826082608261,1026.7633140299026
0.08280828082808281,80.73618175041472
0.08300830083008301,-955.5491561652516
0.08320832083208321,1074.7916746360625
0.08340834083408341,-668.430041168259
0.08360836083608361,639.6586513085206
0.08380838083808381,-811.799540626736
0.08400840084008401,790.291818299933
0.08420842084208421,583.1175178555281
0.08440844084408441,-878.7458606489162
0.08460846084608462,453.9810869939588
0.08480848084808482,-230.96239875015533
0.08500850085008502,894.7514321455295
0.08520852085208522,-1099.7924022915606
0.0854085408540854,403.97865025325524
0.0856085608560856,930.0730173409653
0.0858085808580858,-1061.6932079110713
0.086008600860086,165.67596520823133
0.08620862086208621,-979.8161117587433
0.08640864086408641,208.27016433934287
0.08660866086608661,137.0446359470957
0.08680868086808681,841.9882262553448
0.08700870087008701,-674.2790336975495
0.08720872087208721,1353.4708784742259
0.08740874087408741,-863.5994467581163
0.08760876087608761,-697.0328152691985
0.08780878087808781,312.9910159224296
0.08800880088008801,305.7873037517289
0.08820882088208822,468.5424240032266
0.08840884088408842,-1249.7069960501624
0.08860886088608862,790.7897167680238
0.08880888088808882,-918.1618767376939
0.08900890089008902,732.1142804140264
0.0892089208920892,329.22034279952635
0.0894089408940894,-481.26781566953593
0.0896089608960896,148.55386263607713
0.08980898089808981,-472.2345290364733
0.09000900090009001,12.747921055872087
0.09020902090209021,898.7656278220372
0.09040904090409041,-908.6397121996898
0.09060906090609061,711.4322590396425
0.09080908090809081,-228.6991248783393
0.09100910091009101,-300.751407896799
0.09120912091209121,414.13139133681534
0.09140914091409141,-499.14528941591675
0.09160916091609161,235.91636374125625
0.09180918091809182,-1070.5795947760575
0.09200920092009202,1554.666096125754
0.09220922092209222,-274.2046852685417
0.09240924092409242,-446.9934742645829
0.09260926092609262,284.0272741225114
0.09280928092809282,-57.47172209511269
0.093009300930093,-241.53446846421087
0.0932093209320932,285.27356492766586
0.09340934093409341,466.34450364222437
0.09360936093609361,-315.29298464141897
0.09380938093809381,-153.96353344779567
0.09400940094009401,503.99575583906704
0.09420942094209421,-1038.2873131455292
0.09440944094409441,-694.642037194537
0.09460946094609461,792.1108224868
0.09480948094809481,802.0838402099013
0.09500950095009501,-746.315143140137
0.09520952095209521,314.33688172313543
0.09540954095409541,-736.7259381037943
0.09560956095609562,1601.8749960268449
0.09580958095809582,-19.373077531401442
0.09600960096009602,-115.88023634620079
0.09620962096209622,-233.0445388299655
0.09640964096409642,-801.065434749881
0.09660966096609662,695.7525322797406
0.0968096809680968,-130.7437988074708
0.09700970097009701,-552.5972559325169
0.09720972097209721,194.03608381972245
0.09740974097409741,-913.7217234137822
0.09760976097609761,1112.1181835909122
0.09780978097809781,145.69219415438585
0.09800980098009801,-535.7313761835941
0.09820982098209821,845.2648595965903
0.09840984098409841,-124.04806702669049
0.09860986098609861,-914.1897888809548
0.09880988098809881,1005.8267407855703
0.09900990099009901,233.122671943697
0.09920992099209922,-702.3128444750821
0.09940994099409942,313.4977967369602
0.09960996099609962,-211.4791892559879
0.09980998099809982,-815.1125004631152
0.10001000100010002,445.3380497627721
0.10021002100210022,1364.7947933853418
0.10041004100410042,-1431.616906085665
0.1006100610061006,871.7269157164851
0.10081008100810081,-428.87125319443953
0.10101010101010101,45.25793536231513
0.10121012101210121,-26.76511790238023
0.10141014101410141,-372.0690382972637
0.10161016101610161,472.7708004574328
0.10181018101810181,-555.5924535181565
0.10201020102010201,438.9143899479434
0.10221022102210221,-8.72512762786895
0.10241024102410241,112.14796429685092
0.10261026102610261,-362.81200430011415
0.10281028102810282,-285.4326118082578
0.10301030103010302,521.9653958800657
0.10321032103210322,382.80974887476856
0.10341034103410342,-681.2920960231845
0.10361036103610362,106.31625658948124
0.10381038103810382,894.7025182208708
0.10401040104010402,-1332.6913190520474
0.10421042104210422,962.5608245640684
0.10441044104410441,-642.4080365362704
0.10461046104610461,805.3601443330125
0.10481048104810481,-159.12007859541183
0.10501050105010501,-498.54886318743667
0.10521052105210521,-542.6192761468226
0.10541054105410541,399.4047269347555
0.10561056105610561,484.3994421210319
0.10581058105810581,-721.701544834662
0.10601060106010601,1101.049977634283
0.10621062106210621,-1144.4548596838133
0.10641064106410641,726.3164780542083
0.10661066106610662,-569.7911711784467
0.10681068106810682,-32.0988088561649
0.10701070107010702,381.6453460904753
0.10721072107210722,-369.97974197020983
0.10741074107410742,-275.8248779726191
0.10761076107610762,920.09139633157
0.10781078107810782,-789.5718166287909
0.10801080108010802,950.4248245515589
0.10821082108210821,-1007.0063669228477
0.10841084108410841,309.8049286363626
0.10861086108610861,1343.0356428539526
0.10881088108810881,-1649.0627370042218
0.10901090109010901,-59.16598011081969
0.10921092109210921,612.6188182660155
0.10941094109410941,-321.8250022796547
0.10961096109610961,460.67071685593277
0.10981098109810981,-524.5011864400774
0.11001100110011001,258.90840620832705
0.11021102110211022,-428.6693589807678
0.11041104110411042,743.2594169195097
0.11061106110611062,-217.71929046197172
0.11081108110811082,275.11327832941004
0.11101110111011102,-268.7160165861015
0.11121112111211122,-94.3147033989207
0.11141114111411142,-281.80146571047305
0.11161116111611162,426.62654270081487
0.11181118111811182,-453.4491805379942
0.11201120112011201,-201.5595215362506
0.11221122112211221,986.5623795535915
0.11241124112411241,141.949858886362
0.11261126112611261,-667.8134962352959
0.11281128112811281,913.8031800320318
0.11301130113011301,-24.689966659912702
0.11321132113211321,-923.8518347797316
0.11341134113411341,306.5683943896698
0.11361136113611361,-855.7060043050144
0.11381138113811382,271.33715456399705
0.11401140114011402,-273.39540177292565
0.11421142114211422,1001.5341982379223
0.11441144114411442,-96.72941493702774
0.11461146114611462,-404.4597351212042
0.11481148114811482,1060.2685615451398
0.11501150115011502,-1616.8590014383158
0.11521152115211522,469.9350605462759
0.11541154115411542,757.8272710456154
0.11561156115611562,-1357.0734283535717
0.11581158115811581,969.2222093819356
0.11601160116011601,-32.10157105426679
0.11621162116211621,-476.3296414099621
0.11641164116411641,-96.37277730961722
0.11661166116611661,1216.3001800580116
0.11681168116811681,-486.7876789771505
0.11701170117011701,180.55164313428148
0.11721172117211721,-169.45029392946415
0.11741174117411741,-646.9230775807868
0.11761176117611762,934.4687232332923
0.11781178117811782,-778.0327759274327
0.11801180118011802,389.9199568709805
0.11821182118211822,-486.5529631302888
0.11841184118411842,380.0122665359988
0.11861186118611862,-178.82417163873293
0.11881188118811882,734.8301439796929
0.11901190119011902,-530.0473271775192
0.11921192119211922,193.47732548901192
0.11941194119411942,-496.6830904310543
0.11961196119611961,-106.83265823666481
0.11981198119811981,126.09427805613625
0.12001200120012001,589.349017649174
0.12021202120212021,-982.0164006958943
0.12041204120412041,388.67596081140846
0.12061206120612061,532.0240479092639
0.12081208120812081,-510.28733462388203
0.12101210121012101,1265.5911692291554
0.12121212121212122,-709.5775442452705
0.12141214121412142,-191.24170181356004
0.12161216121612162,-1227.7824315840796
0.12181218121812182,1195.3529768205728
0.12201220122012202,80.52115402222512
0.12221222122212222,-293.08721487893763
0.12241224122412242,417.5280782902959
0.12261226122612262,-1403.527586722114
0.12281228122812282,1738.2789371250078
0.12301230123012302,-587.2411852285464
0.12321232123212322,-141.63458802197613
0.12341234123412341,236.25997380808593
0.12361236123612361,37.02863205380829
0.12381238123812381,131.86077898551088
0.12401240124012401,-725.011051414952
0.12421242124212421,-35.929647618080374
0.12441244124412441,712.0678355355323
0.12461246124612461,9.919150192502794
0.12481248124812482,755.4012282166616
0.12501250125012503,-503.8863705368142
0.1252125212521252,-541.1247257570998
0.1254125412541254,149.42624310719253
0.1256125612561256,-243.20345715204698
0.1258125812581258,1116.251196344388
0.126012601260126,-1692.8632578875572
0.1262126212621262,1448.3273545124232
0.1264126412641264,-361.3211583192797
0.1266126612661266,67.16651277329032
0.1268126812681268,-154.96898720494448
0.127012701270127,-923.7537271211762
0.1272127212721272,930.8837841146168
0.1274127412741274,218.42480645919312
0.1276127612761276,-490.9264053085277
0.1278127812781278,-387.47544267978566
0.128012801280128,-253.70257562066
0.12821282128212821,1257.1502070043748
0.12841284128412842,-161.29790032434948
0.12861286128612862,-722.7094573900021
0.12881288128812882,255.64663342527004
0.12901290129012902,576.128296218128
0.12921292129212922,-1595.5583469559729
0.12941294129412942,663.6616418416828
0.12961296129612962,-309.033607180463
0.12981298129812982,94.22783310066134
0.13001300130013002,734.580354907293
0.13021302130213022,274.9048088260291
0.13041304130413042,-187.90610864286387
0.13061306130613062,-1301.7002995802172
0.13081308130813082,1841.6398036868272
0.13101310131013102,-609.7497253634488
0.13121312131213123,26.438094460402336
0.13141314131413143,-112.72446406069174
0.13161316131613163,184.62321629574564
0.13181318131813183,-1.7062048658413813
0.13201320132013203,-175.6647659465865
0.13221322132213223,-169.14298744174587
0.13241324132413243,241.54996413820862
0.13261326132613263,-110.20068382753637
0.1328132813281328,-361.99478355843024
0.133013301330133,383.3632963778281
0.1332133213321332,-556.8738907022534
0.1334133413341334,1674.4879514091715
0.1336133613361336,-2250.780363781977
0.1338133813381338,1080.2252506404193
0.134013401340134,994.0912212440805
0.1342134213421342,-1396.5855463450634
0.1344134413441344,359.48716374466505
0.1346134613461346,229.52265917771115
0.1348134813481348,-608.0715411458474
0.135013501350135,138.64118093758466
0.1352135213521352,-949.3063417752994
0.1354135413541354,1178.7007451714665
0.13561356135613561,-129.26113467242402
0.13581358135813582,454.0006137275627
0.13601360136013602,354.62895917412527
0.13621362136213622,-723.0687407039046
0.13641364136413642,-235.49657143028864
0.13661366136613662,736.3380777973227
0.13681368136813682,-1055.2517241169844
0.13701370137013702,816.3203585005988
0.13721372137213722,-273.12283322374907
0.13741374137413742,-294.3106970929643
0.13761376137613762,366.3008524339028
0.13781378137813782,237.5544819713234
0.13801380138013802,-641.8843172405576
0.13821382138213822,1064.9174231403636
0.13841384138413843,-1122.0033548056385
0.13861386138613863,512.4790375956273
0.13881388138813883,284.44788127033297
0.13901390139013903,-397.2013831714946
0.13921392139213923,559.9583288767092
0.13941394139413943,-1062.4408746102588
0.13961396139613963,907.4827386858132
0.13981398139813983,-175.05838248148632
0.14001400140014003,-497.30926214892895
0.14021402140214023,1007.7556171952787
0.1404140414041404,-379.96336800716887
0.1406140614061406,-243.67932142177867
0.1408140814081408,-862.0887515600635
0.141014101410141,1178.4109768466162
0.1412141214121412,-1417.259707498388
0.1414141414141414,2000.6089022775689
0.1416141614161416,-2187.0501820568825
0.1418141814181418,1607.0604249125065
0.142014201420142,-343.51964447963917
0.1422142214221422,109.2184302718741
0.1424142414241424,-510.2104408446809
0.1426142614261426,427.67635841056483
0.14281428142814281,-423.08935969446287
0.14301430143014301,715.703522244637
0.14321432143214322,-253.12587988308562
0.14341434143414342,178.6513910156866
0.14361436143614362,-250.30055557516343
0.14381438143814382,22.29898178611016
0.14401440144014402,601.3009879953389
0.14421442144214422,-793.497662584452
0.14441444144414442,-598.4483160458042
0.14461446144614462,763.57431600925
0.14481448144814482,11.522548939922942
0.14501450145014502,-114.32944560635487
0.14521452145214522,-1.9886427888816223
0.14541454145414542,345.56317943191925
0.14561456145614562,-186.6160047661382
0.14581458145814583,-415.3685336875048
0.14601460146014603,595.8279051736247
0.14621462146214623,-776.6995715658398
0.14641464146414643,928.7906634183637
0.14661466146614663,-1436.4036756033838
0.14681468146814683,958.3888682282671
0.14701470147014703,-62.28836757885581
0.14721472147214723,-160.77601162362902
0.14741474147414743,155.80289595127968
0.14761476147614763,587.0614362980364
0.14781478147814783,677.549036497399
0.148014801480148,-1091.8444134755023
0.1482148214821482,-237.80282599875378
0.1484148414841484,-74.80217904440309
0.1486148614861486,83.39035976172072
0.1488148814881488,556.4842260359394
0.149014901490149,-574.5153568456117
0.1492149214921492,535.2808347799959
0.1494149414941494,-332.2814989918841
0.1496149614961496,199.13512241127734
0.1498149814981498,-463.5951021075356
0.15001500150015,90.7466746377349
0.15021502150215021,-328.2473748425036
0.15041504150415042,-564.1553852362861
0.15061506150615062,1164.077250341902
0.15081508150815082,-1483.0722450218975
0.15101510151015102,1812.4568619246081
0.15121512151215122,-433.42238212222793
0.15141514151415142,234.16236397902017
0.15161516151615162,-838.0769029515983
0.15181518151815182,720.7031908812118
0.15201520152015202,-599.4912349650994
0.15221522152215222,-430.11127385384265
0.15241524152415242,1556.233239972561
0.15261526152615262,-970.188053201627
0.15281528152815282,838.8239034500735
0.15301530153015303,-775.022796546273
0.15321532153215323,-343.5214059200545
0.15341534153415343,1195.1010375802223
0.15361536153615363,-1269.572493161364
0.15381538153815383,1071.1646527356645
0.15401540154015403,69.18934158186698
0.15421542154215423,-696.285527261571
0.15441544154415443,269.5116939554656
0.15461546154615463,286.9650704280024
0.15481548154815483,533.4537081978596
0.15501550155015503,-986.0797098276475
0.15521552155215523,-39.32053470053171
0.15541554155415543,4.853881653887592
0.1556155615561556,-85.17382850186482
0.1558155815581558,348.0037555455742
0.156015601560156,280.1127340779933
0.1562156215621562,-999.3367338003111
0.1564156415641564,381.60383269839105
0.1566156615661566,112.77184144430589
0.1568156815681568,-41.422023250774856
0.157015701570157,306.41772113177234
0.1572157215721572,172.3474684347509
0.15741574157415741,59.9281426243945
0.15761576157615761,230.03505675594724
0.15781578157815782,-1162.13683544593
0.15801580158015802,636.3270248005617
0.15821582158215822,-34.155851923562324
0.15841584158415842,443.5982164017207
0.15861586158615862,-619.1343004140435
0.15881588158815882,-627.8743629036793
0.15901590159015902,911.1625077157455
0.15921592159215922,-416.37159034977765
