Time (s),Amplitude
0.0428042804280428,0.02792555923887093
0.043004300430043,0.027699353544765753
0.043204320432043204,0.026877248533158878
0.043404340434043405,0.026668859587515675
0.043604360436043606,0.026501651557028084
0.043804380438043806,0.026759023412558307
0.04400440044004401,0.027111372825136336
0.04420442044204421,0.025614491123641996
0.04440444044404441,0.025750520612315395
0.0446044604460446,0.024989295789522848
0.0448044804480448,0.02528789960748092
0.045004500450045004,0.025858164110826257
0.045204520452045205,0.025412241217544058
0.045404540454045406,0.02482682354192741
0.045604560456045606,0.02494763010054058
0.04580458045804581,0.025435144466620034
0.04600460046004601,0.02516301772521547
0.04620462046204621,0.025476920634072496
0.04640464046404641,0.025540347817821243
0.0466046604660466,0.025578776882932443
0.046804680468046804,0.026464829196174412
0.047004700470047005,0.02574621260810243
0.047204720472047206,0.024597178622724182
0.047404740474047406,0.02503329801539285
0.04760476047604761,0.02501885357560706
0.04780478047804781,0.025430300178480712
0.04800480048004801,0.025039961572122415
0.04820482048204821,0.025259712377332117
0.0484048404840484,0.025618850357921576
0.048604860486048604,0.025599768642184058
0.048804880488048805,0.024851229510496762
0.049004900490049005,0.024992046174726643
0.049204920492049206,0.025126233340713473
0.04940494049404941,0.025462346390943604
0.04960496049604961,0.02646816563923869
0.04980498049804981,0.026143421791160918
0.05000500050005001,0.02568328680492275
0.05020502050205021,0.02656610381195069
0.050405040504050404,0.027086955425163515
0.050605060506050605,0.026343524588244703
0.050805080508050805,0.025050277500906333
0.051005100510051006,0.025115283207675424
0.05120512051205121,0.02552444847042094
0.05140514051405141,0.024823257489638526
0.05160516051605161,0.02487612308108433
0.05180518051805181,0.024601201166996496
0.05200520052005201,0.023609735865010428
0.052205220522052204,0.023118398793512795
0.052405240524052404,0.021900074451603663
0.052605260526052605,0.022569900284183292
0.052805280528052806,0.023202853799040205
0.05300530053005301,0.02345800579859652
0.05320532053205321,0.024520481531159412
0.05340534053405341,0.023945112004578648
0.05360536053605361,0.024386201740214098
0.05380538053805381,0.02509834918379379
0.05400540054005401,0.025653885827206253
0.054205420542054204,0.02507201736581668
0.054405440544054405,0.025844375183377986
0.054605460546054606,0.025644390285939768
0.05480548054805481,0.02538017615626475
0.05500550055005501,0.025960881878678375
0.05520552055205521,0.026036171890231902
0.05540554055405541,0.0259186449922002
0.05560556055605561,0.02623650618467119
0.05580558055805581,0.026407772448811182
0.056005600560056004,0.026865577128305736
0.056205620562056205,0.027443309382678503
0.056405640564056406,0.027725048767240926
0.056605660566056606,0.027019465402576288
0.05680568056805681,0.0276550752648011
0.05700570057005701,0.026475880440002028
0.05720572057205721,0.02688895963206937
0.05740574057405741,0.027374059844613698
0.05760576057605761,0.027288517573250473
0.05780578057805781,0.026999257260586083
0.058005800580058005,0.02711866931035839
0.058205820582058206,0.02720475445758208
0.058405840584058406,0.027502508143776284
0.05860586058605861,0.028287364451187194
0.05880588058805881,0.028384241918406872
0.05900590059005901,0.02831695318743315
0.05920592059205921,0.029015665964039455
0.05940594059405941,0.029158666192111424
0.05960596059605961,0.029387898426408675
0.059805980598059805,0.02926478723243652
0.060006000600060005,0.028731244605290706
0.060206020602060206,0.028931706189818863
0.06040604060406041,0.029616613262033617
0.06060606060606061,0.029812541881245522
0.06080608060806081,0.029716539827330794
0.06100610061006101,0.0299324299154207
0.06120612061206121,0.03031153484198099
0.06140614061406141,0.029847309430929954
0.06160616061606161,0.030123693998151367
0.061806180618061805,0.030050220530567284
0.062006200620062006,0.03026855954326146
0.06220622062206221,0.030961730231233425
0.06240624062406241,0.03111466787955322
0.0626062606260626,0.031175451754763658
0.0628062806280628,0.031165228513238333
0.063006300630063,0.030586942724662516
0.0632063206320632,0.030420041045082294
0.0634063406340634,0.029926426198121393
0.0636063606360636,0.02986615630242135
0.0638063806380638,0.029622519898646536
0.064006400640064,0.029607970465457333
0.06420642064206421,0.029614731818094858
0.06440644064406441,0.029257420579422724
0.06460646064606461,0.029859311749208344
0.06480648064806481,0.02875441891029948
0.06500650065006501,0.02853706360974805
0.06520652065206521,0.02939962334646934
0.06540654065406541,0.02942358536933178
0.06560656065606561,0.029187895775044603
0.06580658065806581,0.02884511368778089
0.06600660066006601,0.02817905446831078
0.06620662066206622,0.027557451916585877
0.0664066406640664,0.027562584208973562
0.0666066606660666,0.027336937835247575
0.0668066806680668,0.02765230558935115
0.067006700670067,0.02711467639668401
0.0672067206720672,0.026602875559184107
0.0674067406740674,0.02664136597285673
0.0676067606760676,0.026749864959667528
0.06780678067806781,0.026309547022293
0.06800680068006801,0.026137417886100685
0.06820682068206821,0.02646962422487402
0.06840684068406841,0.026430640327394134
0.06860686068606861,0.02604608269330786
0.06880688068806881,0.025930228830884073
0.06900690069006901,0.02594440606508818
0.06920692069206921,0.02531437081055802
0.06940694069406941,0.025349471124381916
0.06960696069606961,0.0259558228403385
0.06980698069806981,0.02669138743005789
0.07000700070007002,0.027483007873958742
0.0702070207020702,0.028247075166539265
0.0704070407040704,0.028146422531613657
0.0706070607060706,0.027688222326478242
0.0708070807080708,0.027499443082146354
0.071007100710071,0.02721263834745932
0.0712071207120712,0.027577233626872
0.07140714071407141,0.02778285130758236
0.07160716071607161,0.028123441725493265
0.07180718071807181,0.02812272975603669
0.07200720072007201,0.02890812340424832
0.07220722072207221,0.02950709041383963
0.07240724072407241,0.029128240571958227
0.07260726072607261,0.029253550837768125
0.07280728072807281,0.02930135977393847
0.07300730073007301,0.028944812128445643
0.07320732073207321,0.029064584232838326
0.07340734073407341,0.02906531840361703
0.07360736073607362,0.029065849666815868
0.07380738073807382,0.028962073094740557
0.074007400740074,0.029480513105829016
0.0742074207420742,0.03013261183686119
0.0744074407440744,0.030749576980461612
0.0746074607460746,0.03084935295962497
0.0748074807480748,0.030915776899249205
0.075007500750075,0.02981714081273028
0.07520752075207521,0.029867322990930565
0.07540754075407541,0.029599293259950442
0.07560756075607561,0.02963015819938014
0.07580758075807581,0.028108511455616277
0.07600760076007601,0.027307859844243464
0.07620762076207621,0.02685327521529803
0.07640764076407641,0.02622904462355234
0.07660766076607661,0.02674733841255853
0.07680768076807681,0.02711534849041088
0.07700770077007701,0.027804998579340233
0.07720772077207722,0.028405622368877826
0.07740774077407742,0.0290784122171536
0.07760776077607762,0.0286750383488205
0.0778077807780778,0.027789086154232066
0.078007800780078,0.027503710261686912
0.0782078207820782,0.027816838934636226
0.0784078407840784,0.02758349138869374
0.0786078607860786,0.02862221896646944
0.07880788078807881,0.02842999365590945
0.07900790079007901,0.027447145019528798
0.07920792079207921,0.02694834743321534
0.07940794079407941,0.027804299553176055
0.07960796079607961,0.027534579108414624
0.07980798079807981,0.027512525813376206
0.08000800080008001,0.026434572296926657
0.08020802080208021,0.02649312924491483
0.08040804080408041,0.026805739667320985
0.08060806080608061,0.0268555262138432
0.08080808080808081,0.026800250329497257
0.08100810081008102,0.02704260013319667
0.08120812081208122,0.026614876200609774
0.08140814081408142,0.02694907600184721
0.0816081608160816,0.027302660098281126
0.0818081808180818,0.027583076496051014
0.082008200820082,0.02756854563911946
0.0822082208220822,0.026880475301017174
0.08240824082408241,0.026952846402272055
0.08260826082608261,0.02818631048899512
0.08280828082808281,0.02827809432623599
0.08300830083008301,0.0282808688695332
0.08320832083208321,0.029228338942377186
0.08340834083408341,0.029204616261602076
0.08360836083608361,0.02960091936769373
0.08380838083808381,0.029566473646504297
0.08400840084008401,0.03023339859709301
0.08420842084208421,0.029978123960549365
0.08440844084408441,0.029007560751013784
0.08460846084608462,0.02892679360495695
0.08480848084808482,0.02855075046139565
0.08500850085008502,0.028132019761116067
0.08520852085208522,0.02689920054309529
0.0854085408540854,0.026785996625150136
0.0856085608560856,0.026200913054998325
0.0858085808580858,0.024584373844471374
0.086008600860086,0.024037562060827754
0.08620862086208621,0.023733953190469118
0.08640864086408641,0.024495814492962016
0.08660866086608661,0.025243200840191042
0.08680868086808681,0.025523708290801365
0.08700870087008701,0.024959510000322146
0.08720872087208721,0.02475141541439112
0.08740874087408741,0.023201830702909532
0.08760876087608761,0.022554951916409244
0.08780878087808781,0.02292539937056985
0.08800880088008801,0.02297718173289153
0.08820882088208822,0.02244004987580615
0.08840884088408842,0.021567374716231956
0.08860886088608862,0.021941864633860345
0.08880888088808882,0.02181605359124848
0.08900890089008902,0.02247679732481567
0.0892089208920892,0.022389457094918467
0.0894089408940894,0.02180197032828205
0.0896089608960896,0.021749788460420198
0.08980898089808981,0.021677125231664627
0.09000900090009001,0.022187416237594314
0.09020902090209021,0.02256449991993093
0.09040904090409041,0.02202536034934543
0.09060906090609061,0.02228466438777881
0.09080908090809081,0.02190444748659264
0.09100910091009101,0.02171196155359395
0.09120912091209121,0.02185561298956433
0.09140914091409141,0.021663591199605578
0.09160916091609161,0.021894240562326403
0.09180918091809182,0.022219740011424
0.09200920092009202,0.023467146850457928
0.09220922092209222,0.02308682769717441
0.09240924092409242,0.022778571811430687
0.09260926092609262,0.023092153719436896
0.09280928092809282,0.02310627849401054
0.093009300930093,0.023196461865468393
0.0932093209320932,0.02354961367547941
0.09340934093409341,0.02351008834531149
0.09360936093609361,0.022875121292363198
0.09380938093809381,0.022608950031519845
0.09400940094009401,0.02246972985998287
0.09420942094209421,0.021925473229106558
0.09440944094409441,0.022689591926222868
0.09460946094609461,0.024421154090809263
0.09480948094809481,0.025074550886561776
0.09500950095009501,0.024768297269243
0.09520952095209521,0.02512467670809915
0.09540954095409541,0.02547137338647407
0.09560956095609562,0.026297551082587085
0.09580958095809582,0.025339194581174868
0.09600960096009602,0.02406760215870733
0.09620962096209622,0.02303175558028296
0.09640964096409642,0.022447536539191647
0.09660966096609662,0.022776994551267006
0.0968096809680968,0.02239290410665637
0.09700970097009701,0.022149772794032702
0.09720972097209721,0.02255328444628181
0.09740974097409741,0.02303377704838884
0.09760976097609761,0.02436885872632289
0.09780978097809781,0.024486218023766864
0.09800980098009801,0.02429337739162759
0.09820982098209821,0.02462075882207657
0.09840984098409841,0.023989799300303913
0.09860986098609861,0.023541775452893193
0.09880988098809881,0.02408255670454078
0.09900990099009901,0.02348669734107649
0.09920992099209922,0.022533201527524416
0.09940994099409942,0.022366500360483536
0.09960996099609962,0.021976446108300293
0.09980998099809982,0.02191073399719536
0.10001000100010002,0.022884335376937036
0.10021002100210022,0.023125107896224996
0.10041004100410042,0.021909679932132803
0.1006100610061006,0.02200218343985545
0.10081008100810081,0.021438370157543792
0.10101010101010101,0.02116106097962534
0.10121012101210121,0.020952864333625743
0.10141014101410141,0.020828871112146558
0.10161016101610161,0.021067469497341715
0.10181018101810181,0.020916914622027806
0.10201020102010201,0.021255872221546963
0.10221022102210221,0.021191872766543232
0.10241024102410241,0.020998364398917405
0.10261026102610261,0.02075155504033594
0.10281028102810282,0.02098674193232005
0.10301030103010302,0.021560716392141584
0.10321032103210322,0.021451858747866384
0.10341034103410342,0.020879670358766818
0.10361036103610362,0.02111918148364108
0.10381038103810382,0.021125599112901364
0.10401040104010402,0.02030805271967862
0.10421042104210422,0.020725889273111295
0.10441044104410441,0.020416063758373397
0.10461046104610461,0.020481466774439582
0.10481048104810481,0.019764094964231062
0.10501050105010501,0.019122301230068663
0.10521052105210521,0.019272939993605055
0.10541054105410541,0.020121799503061512
0.10561056105610561,0.020438264308265192
0.10581058105810581,0.020270099419500337
0.10601060106010601,0.020630449627808065
0.10621062106210621,0.020063826172286445
0.10641064106410641,0.020478894871162612
0.10661066106610662,0.02040173683807246
0.10681068106810682,0.020825355003969485
0.10701070107010702,0.021386649606791434
0.10721072107210722,0.021480974750471813
0.10741074107410742,0.022083202962735957
0.10761076107610762,0.02286280792093014
0.10781078107810782,0.022769244879832964
0.10801080108010802,0.02322490881298782
0.10821082108210821,0.022906897083941353
0.10841084108410841,0.02357964358238144
0.10861086108610861,0.023816408378613922
0.10881088108810881,0.02260077759185235
0.10901090109010901,0.023218466723700183
0.10921092109210921,0.02411340440986385
0.10941094109410941,0.02430912632892299
0.10961096109610961,0.02466879531400371
0.10981098109810981,0.02467382680603413
0.11001100110011001,0.025127535683762473
0.11021102110211022,0.02551561272405084
0.11041104110411042,0.02617890598952987
0.11061106110611062,0.02610465128483949
0.11081108110811082,0.02604897363428553
0.11101110111011102,0.02580108340164103
0.11121112111211122,0.02580020713192297
0.11141114111411142,0.026068924928052475
0.11161116111611162,0.026582714142900626
0.11181118111811182,0.026718375249035718
0.11201120112011201,0.027371059122478836
0.11221122112211221,0.028202784101997756
0.11241124112411241,0.027783651397748396
0.11261126112611261,0.027153695521433423
0.11281128112811281,0.0271731408164854
0.11301130113011301,0.02616690559065926
0.11321132113211321,0.025198545151673104
0.11341134113411341,0.025305627735073888
0.11361136113611361,0.025397348209748177
0.11381138113811382,0.026379003482929844
0.11401140114011402,0.027300485891830217
0.11421142114211422,0.028276225632419653
0.11441144114411442,0.02809065172918654
0.11461146114611462,0.02793388956154407
0.11481148114811482,0.028073743833690545
0.11501150115011502,0.027294777450747564
0.11521152115211522,0.02823336691053799
0.11541154115411542,0.028745591306485893
0.11561156115611562,0.028476796789073423
0.11581158115811581,0.02956157800171692
0.11601160116011601,0.02974079912405067
0.11621162116211621,0.029794652782462006
0.11641164116411641,0.03055021363716459
0.11661166116611661,0.03124012047804746
0.11681168116811681,0.030550747886650888
0.11701170117011701,0.03018787294112424
0.11721172117211721,0.02973345335075068
0.11741174117411741,0.029598480255697418
0.11761176117611762,0.03007988666496109
0.11781178117811782,0.029719675604826253
0.11801180118011802,0.029998274788085144
0.11821182118211822,0.030118966872754734
0.11841184118411842,0.030612561261029316
0.11861186118611862,0.030846844850963055
0.11881188118811882,0.031014018388807962
0.11901190119011902,0.030472165297463768
0.11921192119211922,0.03034882271559153
0.11941194119411942,0.030236706954244286
0.11961196119611961,0.030669034136552684
0.11981198119811981,0.031362343932839536
0.12001200120012001,0.03174468641474505
0.12021202120212021,0.03158651502917328
0.12041204120412041,0.03246534735021163
0.12061206120612061,0.0329418722309024
0.12081208120812081,0.0328046966638005
0.12101210121012101,0.032928968187164995
0.12121212121212122,0.03176779993944745
0.12141214121412142,0.031191710995381313
0.12161216121612162,0.031317836232001385
0.12181218121812182,0.03271980354552951
0.12201220122012202,0.03287140035574819
0.12221222122212222,0.03273962675971308
0.12241224122412242,0.03285335882733375
0.12261226122612262,0.032839325540712914
0.12281228122812282,0.03409382545096749
0.12301230123012302,0.03362605175203593
0.12321232123212322,0.033513234177497235
0.12341234123412341,0.03371967209638957
0.12361236123612361,0.03361569098640119
0.12381238123812381,0.033394548225382924
0.12401240124012401,0.033134853676989415
0.12421242124212421,0.03377469918432919
0.12441244124412441,0.03445562886139872
0.12461246124612461,0.03426804556213
0.12481248124812482,0.0337808015897377
0.12501250125012503,0.03245366199182234
0.1252125212521252,0.031722506922121946
0.1254125412541254,0.031708724960275644
0.1256125612561256,0.031717424743045265
0.1258125812581258,0.031679797934874146
0.126012601260126,0.03073072414380356
0.1262126212621262,0.03130874000181992
0.1264126412641264,0.03057396458554091
0.1266126612661266,0.02990573217998132
0.1268126812681268,0.029306826455049836
0.127012701270127,0.0290401325368295
0.1272127212721272,0.029794899592079482
0.1274127412741274,0.02950904408240954
0.1276127612761276,0.028852725337430697
0.1278127812781278,0.028836131655335186
0.128012801280128,0.0294855000591489
0.12821282128212821,0.030250575504265933
0.12841284128412842,0.029542152688460308
0.12861286128612862,0.028900258242648552
0.12881288128812882,0.029216861800958727
0.12901290129012902,0.029160889812453503
0.12921292129212922,0.028684854439646995
0.12941294129412942,0.029914024143185305
0.12961296129612962,0.030724263486077128
0.12981298129812982,0.03172732758561001
0.13001300130013002,0.032572003911571494
0.13021302130213022,0.03243577855180858
0.13041304130413042,0.03180072649303283
0.13061306130613062,0.03168640684389259
0.13081308130813082,0.032815193252433005
0.13101310131013102,0.032070418325858635
0.13121312131213123,0.03165043825384575
0.13141314131413143,0.03142387638315973
0.13161316131613163,0.031244743373642293
0.13181318131813183,0.03088044050105275
0.13201320132013203,0.030498370347193004
0.13221322132213223,0.03037745746911581
0.13241324132413243,0.03045964697223699
0.13261326132613263,0.03026358086896591
0.1328132813281328,0.030267104631478494
0.133013301330133,0.030605635165271202
0.1332133213321332,0.030747216463727602
0.1334133413341334,0.03105883081233505
0.1336133613361336,0.02992903470515147
0.1338133813381338,0.031011096836403393
0.134013401340134,0.031058006005963444
0.1342134213421342,0.029839092004217846
0.1344134413441344,0.030170176947170634
0.1346134613461346,0.03024757598238273
0.1348134813481348,0.03009359155761132
0.135013501350135,0.03057271241815229
0.1352135213521352,0.031249591105912237
0.1354135413541354,0.03278288485321989
0.13561356135613561,0.0331263675893919
0.13581358135813582,0.03326191571601549
0.13601360136013602,0.03285379841129104
0.13621362136213622,0.03199723896858639
0.13641364136413642,0.03208833223242279
0.13661366136613662,0.03240206175475368
0.13681368136813682,0.03209822331080006
0.13701370137013702,0.03275060384708794
0.13721372137213722,0.03270321733810479
0.13741374137413742,0.032825287257616895
0.13761376137613762,0.033374824762548085
0.13781378137813782,0.03340273628039492
0.13801380138013802,0.033263117615757745
0.13821382138213822,0.03360304194072262
0.13841384138413843,0.033020912386676524
0.13861386138613863,0.03347932473390021
0.13881388138813883,0.033508971883751806
0.13901390139013903,0.033133413201474796
0.13921392139213923,0.033085934130960205
0.13941394139413943,0.03264634685102334
0.13961396139613963,0.03323110800028683
0.13981398139813983,0.032921487494328563
0.14001400140014003,0.03276472697621728
0.14021402140214023,0.03305065526470306
0.1404140414041404,0.032297370461454505
0.1406140614061406,0.03176403395407217
0.1408140814081408,0.03191584731431588
0.141014101410141,0.03279276992060128
0.1412141214121412,0.03282112749261866
0.1414141414141414,0.033789583089700106
0.1416141614161416,0.03317517160954536
0.1418141814181418,0.03439667004717926
0.142014201420142,0.03429823780958506
0.1422142214221422,0.034108430134156494
0.1424142414241424,0.03410829251810905
0.1426142614261426,0.03451876447056723
0.14281428142814281,0.03467582333744562
0.14301430143014301,0.0350553086558756
0.14321432143214322,0.034750526549733624
0.14341434143414342,0.0345265041404524
0.14361436143614362,0.03422810202327028
0.14381438143814382,0.03418192113405553
0.14401440144014402,0.034052366478576436
0.14421442144214422,0.033287350774724216
0.14441444144414442,0.03353333953529333
0.14461446144614462,0.03452909442033107
0.14481448144814482,0.03467798202269851
0.14501450145014502,0.03467104828363146
0.14521452145214522,0.03483521487148342
0.14541454145414542,0.034955063687872615
0.14561456145614562,0.03465656253649812
0.14581458145814583,0.03464378730158885
0.14601460146014603,0.03501616010716204
0.14621462146214623,0.03494733782220863
0.14641464146414643,0.035449332325243256
0.14661466146614663,0.03531885428056302
0.14681468146814683,0.036527525120755494
0.14701470147014703,0.03690799154726332
0.14721472147214723,0.03713707849961197
0.14741474147414743,0.03761387489857771
0.14761476147614763,0.037814362862421125
0.14781478147814783,0.037110700875325725
0.148014801480148,0.03566446121868684
0.1482148214821482,0.03549364376203676
0.1484148414841484,0.03584937442335571
0.1486148614861486,0.03632029395452058
0.1488148814881488,0.03657001208881966
0.149014901490149,0.03625453209577594
0.1492149214921492,0.03641420642531311
0.1494149414941494,0.03612514167784389
0.1496149614961496,0.03606178466035739
0.1498149814981498,0.0359333526688905
0.15001500150015,0.03630903187372766
0.15021502150215021,0.03669404300133079
0.15041504150415042,0.03763115488670624
0.15061506150615062,0.03901883578958891
0.15081508150815082,0.039455198641258356
0.15101510151015102,0.04106365435364607
0.15121512151215122,0.040911222635330424
0.15141514151415142,0.04076907627611139
0.15161516151615162,0.04071168404437325
0.15181518151815182,0.04142935012849924
0.15201520152015202,0.04155114007799016
0.15221522152215222,0.04236650260526403
0.15241524152415242,0.0435220657851684
0.15261526152615262,0.0430392472488929
0.15281528152815282,0.04326079663930381
0.15301530153015303,0.04281457771219631
0.15321532153215323,0.043230457010013344
0.15341534153415343,0.04397683405707729
0.15361536153615363,0.043568488907275556
0.15381538153815383,0.04428027540867139
0.15401540154015403,0.043927319275382626
0.15421542154215423,0.043373653156737836
0.15441544154415443,0.0436556742549277
0.15461546154615463,0.04370010747835957
0.15481548154815483,0.043185722936968825
0.15501550155015503,0.042172466165023535
0.15521552155215523,0.042268432983497986
