Time,RLS_Output,RLS_Error
7.555110220440881541e-01,-8.887068634884840446e-01,-9.634287011069786466e-02
7.575150300601202202e-01,-9.078103992846109360e-01,-6.444918372480334945e-02
7.595190380761522864e-01,-8.699831116188231350e-01,-8.563386706962106132e-02
7.615230460921843525e-01,-9.496371292257502761e-01,1.444926440725213812e-02
7.635270541082164186e-01,-9.586508167604897990e-01,4.759762762089791988e-02
7.655310621242484848e-01,-1.058281880793805696e+00,1.749732985892999970e-01
7.675350701402805509e-01,-1.097683780646202312e+00,2.456198021911958351e-01
7.695390781563125060e-01,-1.048985669198932325e+00,2.315424885781978137e-01
7.715430861723445721e-01,-1.070292162763131216e+00,2.907087935963468261e-01
7.735470941883766383e-01,-1.082951916118609414e+00,3.443173573848685720e-01
7.755511022044087044e-01,-1.074934582394423632e+00,3.801755786704998918e-01
7.775551102204407705e-01,-9.377081188241517262e-01,2.895775634349921912e-01
7.795591182364728366e-01,-8.642179353332657410e-01,2.652839623657433643e-01
7.815631262525049028e-01,-7.657644137228933889e-01,2.184002221243104280e-01
7.835671342685369689e-01,-7.193321212849074220e-01,2.257065713669550999e-01
7.855711422845690350e-01,-6.711225635521091970e-01,2.331915831604272626e-01
7.875751503006011012e-01,-6.815352678585966384e-01,3.010341022598833072e-01
7.895791583166331673e-01,-6.462844109369531020e-01,3.247207471324517480e-01
7.915831663326652334e-01,-5.948443149959070642e-01,3.334923077052981966e-01
7.935871743486972996e-01,-5.002469846860986280e-01,3.001422076730516642e-01
7.955911823647293657e-01,-3.432883543515280467e-01,2.052236970956705653e-01
7.975951903807614318e-01,-1.970892004278840259e-01,1.216117264020657174e-01
7.995991983967934980e-01,-7.561111671872444706e-02,6.301989572026474307e-02
8.016032064128255641e-01,-1.575907186881699007e-03,5.192083031190717485e-02
8.036072144288576302e-01,3.796965513401560216e-02,7.511192682236786378e-02
8.056112224448896963e-01,1.223882127555336596e-01,5.298195678667713682e-02
8.076152304609217625e-01,2.070883296788808281e-01,2.987554567498823532e-02
8.096192384769538286e-01,2.102138527692199998e-01,8.740478947328683690e-02
8.116232464929858947e-01,2.594786755986104865e-01,9.761545788555764380e-02
8.136272545090179609e-01,3.759233766435758906e-01,3.923130843961880609e-02
8.156312625250500270e-01,3.915469199288209023e-01,8.002331963172176765e-02
8.176352705410820931e-01,4.128654179446938910e-01,1.132518395823034485e-01
8.196392785571141593e-01,4.308746166521536525e-01,1.477049867771430547e-01
8.216432865731462254e-01,3.718760050434928299e-01,2.568733969159987529e-01
8.236472945891782915e-01,4.427060494726247630e-01,2.337218122615487004e-01
8.256513026052103577e-01,4.372406461106964071e-01,2.841854168690932103e-01
8.276553106212424238e-01,5.080236348200104501e-01,2.555420712829743479e-01
8.296593186372744899e-01,6.334554676364434478e-01,1.692243505433985717e-01
8.316633266533065560e-01,7.182212069369118268e-01,1.203922076277370579e-01
8.336673346693386222e-01,7.615114157729565569e-01,1.097126972236953657e-01
8.356713426853706883e-01,7.974246303955591086e-01,1.029580673759193932e-01
8.376753507014027544e-01,8.629111057934466533e-01,6.306252594832417735e-02
8.396793587174348206e-01,9.670288134542104341e-01,-1.913329933591700893e-02
8.416833667334668867e-01,1.009332868051062038e+00,-4.327138579352407532e-02
8.436873747494989528e-01,1.056475873727190873e+00,-7.607631788339808132e-02
8.456913827655310190e-01,9.878761877058295227e-01,2.976734396069269373e-03
8.476953907815630851e-01,1.037131234535152435e+00,-3.975107362457697135e-02
8.496993987975951512e-01,1.057886151538628861e+00,-5.793074261429842498e-02
8.517034068136272174e-01,1.044063256884570912e+00,-4.549479483092433441e-02
8.537074148296592835e-01,1.043749563373825406e+00,-5.052474747645074871e-02
8.557114228456913496e-01,9.177187266733435322e-01,6.622691729378527015e-02
8.577154308617234157e-01,8.839126490578536055e-01,8.685506473211301870e-02
8.597194388777554819e-01,8.442399491771644948e-01,1.095032920446201707e-01
8.617234468937875480e-01,8.142274164511584811e-01,1.187122670975372385e-01
8.637274549098196141e-01,7.314030668685594927e-01,1.770364053276367589e-01
8.657314629258516803e-01,7.483855365920201175e-01,1.319541495132090514e-01
8.677354709418837464e-01,7.202865312883568460e-01,1.284651357809915018e-01
8.697394789579158125e-01,6.269843725534102186e-01,1.868162060037507066e-01
8.717434869739478787e-01,5.763247525461071552e-01,1.993001572220507445e-01
8.737474949899798338e-01,5.969213305759860644e-01,1.374545963110631597e-01
8.757515030060118999e-01,5.480353161603883638e-01,1.421817575505340825e-01
8.777555110220439660e-01,5.294921496253799376e-01,1.138311743988311697e-01
8.797595190380760322e-01,5.333180940820266835e-01,6.056239420549514030e-02
8.817635270541080983e-01,4.991441403364809681e-01,4.294033705107908050e-02
8.837675350701401644e-01,4.149873759502828996e-01,7.315315041511610827e-02
8.857715430861722306e-01,3.750218228994396386e-01,5.724055829954866059e-02
8.877755511022042967e-01,3.743874559752311537e-01,2.839958869358949478e-04
8.897795591182363628e-01,4.198131614381814813e-01,-1.042172264221031819e-01
8.917835671342684289e-01,4.010865746597873094e-01,-1.458166648505810903e-01
8.937875751503004951e-01,4.051107251736948967e-01,-2.111783148048820002e-01
8.957915831663325612e-01,2.683792281196072937e-01,-1.365527494606994241e-01
8.977955911823646273e-01,1.895880520332435260e-01,-1.203898505755639087e-01
8.997995991983966935e-01,1.380459646721616251e-01,-1.317502294019200770e-01
9.018036072144287596e-01,4.163369462519288244e-02,-9.826537158484180412e-02
9.038076152304608257e-01,5.692175874668029684e-02,-1.762564521894287861e-01
9.058116232464928919e-01,-3.881067138158262458e-02,-1.427541901475483099e-01
9.078156312625249580e-01,-9.110173452279281270e-02,-1.519738676471323324e-01
9.098196392785570241e-01,-1.172404947609106546e-01,-1.863826921942035031e-01
9.118236472945890903e-01,-7.816460888494743131e-02,-2.848030949711141124e-01
9.138276553106211564e-01,-1.960039596047458144e-01,-2.248700482413674151e-01
9.158316633266532225e-01,-3.361206498778268603e-01,-1.409920027547391652e-01
9.178356713426852886e-01,-3.748023414708269718e-01,-1.566584583373080153e-01
9.198396793587173548e-01,-4.462456759574159326e-01,-1.374574258621075185e-01
9.218436873747494209e-01,-5.097988958758544742e-01,-1.238336593785910322e-01
9.238476953907814870e-01,-5.884432432435302562e-01,-9.260807782253255294e-02
9.258517034068135532e-01,-6.611972481701517967e-01,-6.457426031464674754e-02
9.278557114228456193e-01,-6.700777454308879388e-01,-9.753817408049370030e-02
9.298597194388776854e-01,-7.193830192159010872e-01,-8.703573182526036511e-02
9.318637274549097516e-01,-6.383417676679696839e-01,-2.036844841696482389e-01
9.338677354709418177e-01,-7.415024175512522353e-01,-1.327949142006297212e-01
9.358717434869738838e-01,-8.107422996532961390e-01,-9.236182112104684983e-02
9.378757515030059499e-01,-9.443678684530846246e-01,1.603539274995380293e-02
9.398797595190380161e-01,-9.236151688982530139e-01,-2.626726352364328054e-02
9.418837675350700822e-01,-1.038368954211212003e+00,7.070035221642789747e-02
9.438877755511021483e-01,-1.062107899073659434e+00,8.048739006453520251e-02
9.458917835671342145e-01,-1.114021388036715354e+00,1.223385172115114550e-01
9.478957915831662806e-01,-1.170825900953084586e+00,1.730100843264570365e-01
9.498997995991983467e-01,-1.082869778398652505e+00,8.287473299534642290e-02
9.519038076152304129e-01,-1.040448229942289471e+00,4.223630770120123668e-02
9.539078156312624790e-01,-9.379633011706524082e-01,-5.451021136584710547e-02
9.559118236472945451e-01,-9.496653155781167310e-01,-3.313723842289839627e-02
9.579158316633266113e-01,-8.715190963747089237e-01,-9.771827019109002865e-02
9.599198396793586774e-01,-8.106662108150541890e-01,-1.411654897288422417e-01
9.619238476953907435e-01,-6.816269091370890099e-01,-2.490276145144375564e-01
9.639278557114228096e-01,-6.160003590450744415e-01,-2.897893886872831004e-01
9.659318637274548758e-01,-6.892595463542119383e-01,-1.880763499133950578e-01
9.679358717434869419e-01,-6.868232814465746738e-01,-1.585824325428253356e-01
9.699398797595190080e-01,-6.090080562589499369e-01,-2.011176638852978371e-01
9.719438877755510742e-01,-7.194535149013103759e-01,-5.218219227547182815e-02
9.739478957915831403e-01,-6.305234761983669056e-01,-9.956471062178029463e-02
9.759519038076150954e-01,-5.733505222942492097e-01,-1.122972634935962555e-01
9.779559118236471615e-01,-5.370547117695640971e-01,-1.014358816919558315e-01
9.799599198396792277e-01,-5.051775765771724380e-01,-8.362588758223521435e-02
9.819639278557112938e-01,-4.424695755447994872e-01,-9.431370120529303236e-02
9.839679358717433599e-01,-4.438004509971396616e-01,-3.883570354813581371e-02
9.859719438877754261e-01,-3.573197820467769459e-01,-6.925686651584400666e-02
9.879759519038074922e-01,-3.189479539981012746e-01,-4.987893339681559457e-02
9.899799599198395583e-01,-1.538101083718479700e-01,-1.558055886821862746e-01
9.919839679358716245e-01,-1.669265536485419754e-01,-8.225114062871405340e-02
9.939879759519036906e-01,-1.875956778206249176e-01,-1.566790679589091795e-04
9.959919839679357567e-01,-1.809087168892206665e-01,5.532564199060430177e-02
9.979959919839678228e-01,-2.106980054157881754e-01,1.477818193128974111e-01
1.000000000000000000e+00,-1.464004206027687827e-01,1.464004206027675614e-01
