Time,FTRLS_Output,FTRLS_Error
7.555110220440881541e-01,3.838419471114837278e-01,-1.368891680710665693e+00
7.575150300601202202e-01,4.232000182811575528e-01,-1.395459601290571783e+00
7.595190380761522864e-01,4.440641917795959404e-01,-1.399681170468040081e+00
7.615230460921843525e-01,4.198095986711346539e-01,-1.354997463489632903e+00
7.635270541082164186e-01,4.496253906122788524e-01,-1.360678579751870787e+00
7.655310621242484848e-01,4.275431260987916926e-01,-1.310851708303297336e+00
7.675350701402805509e-01,4.671550756154246309e-01,-1.319219054070431163e+00
7.695390781563125060e-01,5.019715565171560812e-01,-1.319414737137890592e+00
7.715430861723445721e-01,4.999810751365602046e-01,-1.279564444303344484e+00
7.735470941883766383e-01,5.279443598801196735e-01,-1.266578918613860516e+00
7.755511022044087044e-01,5.467996170985672810e-01,-1.241558620822491132e+00
7.775551102204407705e-01,5.938875548294967333e-01,-1.242018110218656268e+00
7.795591182364728366e-01,5.610470403346196067e-01,-1.159981013302141983e+00
7.815631262525049028e-01,5.608237413086583079e-01,-1.108187932907241269e+00
7.835671342685369689e-01,5.401976993898447432e-01,-1.033823249307797010e+00
7.855711422845690350e-01,5.298015465125743839e-01,-9.677325269042562628e-01
7.875751503006011012e-01,5.108428780563791793e-01,-8.913440436550925661e-01
7.895791583166331673e-01,5.164174485096133527e-01,-8.379811123141147622e-01
7.915831663326652334e-01,5.060273624641558055e-01,-7.673793697547646175e-01
7.935871743486972996e-01,5.025585133849879149e-01,-7.026632903980348788e-01
7.955911823647293657e-01,4.885901755434270410e-01,-6.266548327992844669e-01
7.975951903807614318e-01,4.581451756319757651e-01,-5.336226496577940459e-01
7.995991983967934980e-01,4.180550512729640511e-01,-4.306462722714237690e-01
8.016032064128255641e-01,3.813334047933961135e-01,-3.309884816683706377e-01
8.036072144288576302e-01,3.688101828401281201e-01,-2.557286008837446611e-01
8.056112224448896963e-01,3.560957851604733548e-01,-1.807256156182625584e-01
8.076152304609217625e-01,3.174693328558272909e-01,-8.050545750195822747e-02
8.096192384769538286e-01,2.802412920526356488e-01,1.737735018987118796e-02
8.116232464929858947e-01,2.721962443312261337e-01,8.489788915294199656e-02
8.136272545090179609e-01,2.491277332703578928e-01,1.660269518128368038e-01
8.156312625250500270e-01,1.808553547958519914e-01,2.907148847646906509e-01
8.176352705410820931e-01,1.383111611053137735e-01,3.878060964216835660e-01
8.196392785571141593e-01,1.066415572334920292e-01,4.719380461958047057e-01
8.216432865731462254e-01,6.257618143656704102e-02,5.661732205229245141e-01
8.236472945891782915e-01,5.686211109674071951e-02,6.195657506374327994e-01
8.256513026052103577e-01,-7.195018286873378424e-03,7.286210812666630288e-01
8.276553106212424238e-01,-1.447400175500298744e-02,7.780397078579878167e-01
8.296593186372744899e-01,-2.298865847851779692e-02,8.256684766583598512e-01
8.316633266533065560e-01,-7.383111451180141005e-02,9.124445290764502392e-01
8.336673346693386222e-01,-1.152407433509215762e-01,9.864648563475735266e-01
8.356713426853706883e-01,-1.533921632195105467e-01,1.053774860990988937e+00
8.376753507014027544e-01,-1.886136786986669645e-01,1.114587310440437795e+00
8.396793587174348206e-01,-2.336282110530604472e-01,1.181523725171353956e+00
8.416833667334668867e-01,-2.935992167047057344e-01,1.259660698962243641e+00
8.436873747494989528e-01,-3.222935845920063547e-01,1.302693140435799091e+00
8.456913827655310190e-01,-3.632569997325236777e-01,1.354109921834422359e+00
8.476953907815630851e-01,-3.276938465611130002e-01,1.325074007471688464e+00
8.496993987975951512e-01,-3.435111308394261376e-01,1.343466539763756629e+00
8.517034068136272174e-01,-3.669480153661794364e-01,1.365516477419826069e+00
8.537074148296592835e-01,-3.915339225486921815e-01,1.384758738446066895e+00
8.557114228456913496e-01,-4.435719271063773839e-01,1.427517571073506186e+00
8.577154308617234157e-01,-4.064398322712806100e-01,1.377207546061247179e+00
8.597194388777554819e-01,-4.263489538008261581e-01,1.380092195022610824e+00
8.617234468937875480e-01,-4.447768004071177006e-01,1.377716483955813365e+00
8.637274549098196141e-01,-4.505492242785320567e-01,1.358988696474728197e+00
8.657314629258516803e-01,-4.231717548359049119e-01,1.303511440941134136e+00
8.677354709418837464e-01,-4.476433316573925070e-01,1.296394998726740910e+00
8.697394789579158125e-01,-4.767230932554522016e-01,1.290523671812613182e+00
8.717434869739478787e-01,-4.741515076588772581e-01,1.249776417427035158e+00
8.737474949899798338e-01,-4.665314551862167480e-01,1.200907382073265861e+00
8.757515030060118999e-01,-4.868301531221387868e-01,1.177047226833061178e+00
8.777555110220439660e-01,-4.807364247954983294e-01,1.124059748819709492e+00
8.797595190380760322e-01,-4.744136955144379608e-01,1.068294183801959729e+00
8.817635270541080983e-01,-4.675727913440247407e-01,1.009657268731584789e+00
8.837675350701401644e-01,-4.600598325991410720e-01,9.482003589645400243e-01
8.857715430861722306e-01,-4.277950105797278524e-01,8.600573917787162070e-01
8.877755511022042967e-01,-3.980779580076870272e-01,7.727494098698540759e-01
8.897795591182363628e-01,-3.638029922768170055e-01,6.793989272928953049e-01
8.917835671342684289e-01,-3.596155910421325319e-01,6.148855008513387510e-01
8.937875751503004951e-01,-3.321365238628574135e-01,5.260689342316703376e-01
8.957915831663325612e-01,-3.569891424641797317e-01,4.888156211230876291e-01
8.977955911823646273e-01,-3.261416782361014066e-01,3.953398796937810378e-01
8.997995991983966935e-01,-2.939207436654148187e-01,3.002164789356563390e-01
9.018036072144287596e-01,-2.806814358431901635e-01,2.240497588835412279e-01
9.038076152304608257e-01,-2.200594723268804731e-01,1.007247788841319908e-01
9.058116232464928919e-01,-2.391269087057271980e-01,5.756204717659627046e-02
9.078156312625249580e-01,-2.284543487953924479e-01,-1.462125337453268337e-02
9.098196392785570241e-01,-2.035465170452107897e-01,-1.000766699099033541e-01
9.118236472945890903e-01,-1.707506677939946982e-01,-1.922170360620668317e-01
9.138276553106211564e-01,-2.053127531079583235e-01,-2.155612547381549060e-01
9.158316633266532225e-01,-1.808437264689779500e-01,-2.962689261635880755e-01
9.178356713426852886e-01,-1.040444878221060548e-01,-4.274163119860289184e-01
9.198396793587173548e-01,-9.118025174105411079e-02,-4.925228500784693542e-01
9.218436873747494209e-01,-6.357499059685495224e-02,-5.700575646575904987e-01
9.238476953907814870e-01,-2.520544595379092118e-02,-6.558458751122718811e-01
9.258517034068135532e-01,1.905890416113871846e-02,-7.448304126459373009e-01
9.278557114228456193e-01,6.687459132738289569e-02,-8.344905108387645765e-01
9.298597194388776854e-01,8.787233378963552055e-02,-8.942910848307970006e-01
9.318637274549097516e-01,1.449535931164146751e-01,-9.869798449540325702e-01
9.338677354709418177e-01,1.029112080876983804e-01,-9.772085398395803368e-01
9.358717434869738838e-01,1.416318315389403781e-01,-1.044735952313283311e+00
9.378757515030059499e-01,1.655341887257642253e-01,-1.093866664428895019e+00
9.398797595190380161e-01,2.500157373939515537e-01,-1.199898169815847737e+00
9.418837675350700822e-01,2.509746501139124564e-01,-1.218643252108696506e+00
9.438877755511021483e-01,3.165831099337252930e-01,-1.298203618942849413e+00
9.458917835671342145e-01,3.387387622166820877e-01,-1.330421633041885876e+00
9.478957915831662806e-01,3.525699368357423369e-01,-1.350385753462369998e+00
9.498997995991983467e-01,4.036609278121938149e-01,-1.403655973215499841e+00
9.519038076152304129e-01,3.875387524290219154e-01,-1.385750674670110261e+00
9.539078156312624790e-01,4.082420664464531113e-01,-1.400715578982952625e+00
9.559118236472945451e-01,3.973318126218868263e-01,-1.380134366622902009e+00
9.579158316633266113e-01,4.449457034733769745e-01,-1.414183070039175982e+00
9.599198396793586774e-01,4.460123530323928387e-01,-1.397844053576289269e+00
9.619238476953907435e-01,4.788523655505284582e-01,-1.409506889202055024e+00
9.639278557114228096e-01,4.797438480681827100e-01,-1.385533595800540141e+00
9.659318637274548758e-01,4.377188624312025045e-01,-1.315054758698809501e+00
9.679358717434869419e-01,4.627807487142294174e-01,-1.308186462703629482e+00
9.699398797595190080e-01,4.850587443583507796e-01,-1.295184464502598498e+00
9.719438877755510742e-01,4.442280106262830319e-01,-1.215863717803065125e+00
9.739478957915831403e-01,5.022039972187916090e-01,-1.232292184038938920e+00
9.759519038076150954e-01,4.737640865487222630e-01,-1.159411872336567839e+00
9.779559118236471615e-01,4.639524353216463171e-01,-1.102443028783166135e+00
9.799599198396792277e-01,4.588085387435897333e-01,-1.047612002902997386e+00
9.819639278557112938e-01,4.678876813711310145e-01,-1.004670958121223645e+00
9.839679358717433599e-01,4.683827739932603929e-01,-9.510189285385358682e-01
9.859719438877754261e-01,4.679436777288000782e-01,-8.945203262914209752e-01
9.879759519038074922e-01,4.224798316943573773e-01,-7.913067190892741909e-01
9.899799599198395583e-01,4.112331763322474298e-01,-7.208488733862816744e-01
9.919839679358716245e-01,3.223868757038561017e-01,-5.715645699811121583e-01
9.939879759519036906e-01,2.973038970933224445e-01,-4.850562539819062713e-01
9.959919839679357567e-01,2.861636938912859307e-01,-4.117467687899022954e-01
9.979959919839678228e-01,2.616268960345188854e-01,-3.245430821374096220e-01
1.000000000000000000e+00,2.804490382168683960e-01,-2.804490382168696172e-01
