Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,-6.239401235566497395e-01,-2.843241296514154026e-02
3.783783783783783994e-01,-5.876981423052081155e-01,-4.052185499043436945e-02
3.793793793793793778e-01,-5.535782552833432568e-01,-4.986798378008294730e-02
3.803803803803803563e-01,-5.544459108565026328e-01,-2.362984864386930006e-02
3.813813813813813902e-01,-5.095494799979044531e-01,-4.258416635516526494e-02
3.823823823823823687e-01,-5.099927126299650393e-01,-1.565284000135647169e-02
3.833833833833834026e-01,-4.723420600282607351e-01,-2.629561121273132906e-02
3.843843843843843811e-01,-4.359058775169165068e-01,-3.523083156610168354e-02
3.853853853853853595e-01,-4.257713279917367255e-01,-1.739853265239110769e-02
3.863863863863863934e-01,-3.922736398519163226e-01,-2.249114125349055415e-02
3.873873873873873719e-01,-3.696161606361225149e-01,-1.633339835920749605e-02
3.883883883883884058e-01,-3.116492397158107108e-01,-4.510344869842042304e-02
3.893893893893893843e-01,-2.980327028651683641e-01,-2.917033799260404514e-02
3.903903903903903627e-01,-2.658042657033521383e-01,-3.152557096382074819e-02
3.913913913913913967e-01,-2.448801798469771585e-01,-2.228243628754447703e-02
3.923923923923923751e-01,-2.173161159317952840e-01,-1.941509435988622578e-02
3.933933933933934091e-01,-2.005116613492389788e-01,-5.554050062453352865e-03
3.943943943943943875e-01,-1.584328038196164412e-01,-1.676363943225378517e-02
3.953953953953953659e-01,-1.335941521562439838e-01,-1.055977891171530625e-02
3.963963963963963999e-01,-8.838793308307654750e-02,-2.458093834599703320e-02
3.973973973973973783e-01,-5.603890882749746477e-02,-2.563319303570964908e-02
3.983983983983984123e-01,-2.322834548599528662e-02,-2.706622487737110963e-02
3.993993993993993907e-01,5.127000011613397357e-04,-1.938000478562837067e-02
4.004004004004003692e-01,1.616059506218981909e-02,-3.581977223450208067e-03
4.014014014014014031e-01,4.086100931157299332e-02,3.151092710807490427e-03
4.024024024024023816e-01,8.875427403965954753e-02,-1.335220945725885955e-02
4.034034034034034155e-01,1.143332194519646322e-01,-7.615754080606371157e-03
4.044044044044043940e-01,1.232019134174381358e-01,1.472542455521508309e-02
4.054054054054054279e-01,1.731143471006230672e-01,-4.113526778774106996e-03
4.064064064064064064e-01,2.067173960806662769e-01,-6.810210855861531520e-03
4.074074074074073848e-01,2.283155998663482233e-01,2.300270876090637628e-03
4.084084084084084187e-01,2.546708148473337263e-01,6.425695564755196099e-03
4.094094094094093972e-01,2.771171858097363772e-01,1.420177746581002820e-02
4.104104104104104311e-01,2.991120475157492131e-01,2.214129616839399795e-02
4.114114114114114096e-01,3.487833638299328576e-01,2.086687021397359842e-03
4.124124124124123880e-01,3.655535115448654282e-01,1.458628657872962364e-02
4.134134134134134220e-01,3.934932635071329843e-01,1.554037843361316673e-02
4.144144144144144004e-01,4.393491193883711787e-01,-1.826108931468006791e-03
4.154154154154154344e-01,4.555506980844905018e-01,1.002903370946733874e-02
4.164164164164164128e-01,4.784307686958475525e-01,1.474529320362621965e-02
4.174174174174173912e-01,5.016657961791805009e-01,1.861891580239805055e-02
4.184184184184184252e-01,5.399677532701349092e-01,6.911122223492327521e-03
4.194194194194194036e-01,5.663284231724714513e-01,6.603831469547127853e-03
4.204204204204204376e-01,5.825447277155773040e-01,1.587435867534980893e-02
4.214214214214214160e-01,6.025115616823670806e-01,2.080260625584873235e-02
4.224224224224223945e-01,5.993132895091736190e-01,4.827959212821975044e-02
4.234234234234234284e-01,6.429806221489443585e-01,2.825059719195788244e-02
4.244244244244244069e-01,6.620205586152798638e-01,3.218524752544249523e-02
4.254254254254254408e-01,6.850219345906665147e-01,3.147198889211666462e-02
4.264264264264264193e-01,7.133962965882136853e-01,2.467723504412422386e-02
4.274274274274273977e-01,6.971584899227137866e-01,6.176480154537422607e-02
4.284284284284284317e-01,7.369681339350305782e-01,4.205445164845988959e-02
4.294294294294294101e-01,7.630952121501912710e-01,3.525632652421417657e-02
4.304304304304304440e-01,7.732090759534682167e-01,4.368196123943690612e-02
4.314314314314314225e-01,7.804965721688377212e-01,5.412617607897951544e-02
4.324324324324324564e-01,8.183637386546802617e-01,3.316539907863103043e-02
4.334334334334334349e-01,8.275092439633328079e-01,4.008424370426866279e-02
4.344344344344344133e-01,8.294782750161341367e-01,5.332163770848485917e-02
4.354354354354354473e-01,8.551815088824429312e-01,4.195186705987075104e-02
4.364364364364364257e-01,8.725028004611972143e-01,3.807690313083811340e-02
4.374374374374374597e-01,8.761264138921983635e-01,4.699918530211377732e-02
4.384384384384384381e-01,8.945114516553105410e-01,4.024720501184042565e-02
4.394394394394394165e-01,8.973238799603355798e-01,4.814349263352735164e-02
4.404404404404404505e-01,9.016543665733599555e-01,5.358679102492702739e-02
4.414414414414414289e-01,9.022705782980011691e-01,6.179976851814916738e-02
4.424424424424424629e-01,9.197989722886212860e-01,5.214723716361258088e-02
4.434434434434434413e-01,9.287336889118686933e-01,5.012726850199267226e-02
4.444444444444444198e-01,9.406411238417070608e-01,4.416662917050062642e-02
4.454454454454454537e-01,9.353996490073285264e-01,5.438106671645492884e-02
4.464464464464464322e-01,9.443902026916763948e-01,4.938472531374760166e-02
4.474474474474474661e-01,9.330815035311001981e-01,6.370493662593412765e-02
4.484484484484484446e-01,9.364245138192069939e-01,6.238776040806215395e-02
4.494494494494494230e-01,9.435812556997342782e-01,5.626917125856611968e-02
4.504504504504504570e-01,9.341314046201768528e-01,6.576846714657202941e-02
4.514514514514514354e-01,9.510909792890864800e-01,4.786958046974099101e-02
4.524524524524524693e-01,9.454253315336232921e-01,5.160808824506690762e-02
4.534534534534534478e-01,9.405341111439206037e-01,5.358624634601882875e-02
4.544544544544544262e-01,9.370898251833453818e-01,5.313442830785330973e-02
4.554554554554554602e-01,9.484390214646213346e-01,3.690993900299532893e-02
4.564564564564564386e-01,9.184040998951219503e-01,6.109519948599462236e-02
4.574574574574574726e-01,8.948423341011608745e-01,7.783872060199925613e-02
4.584584584584584510e-01,9.104471396002367101e-01,5.445382909450235953e-02
4.594594594594594295e-01,8.994269743012249796e-01,5.673976043802642089e-02
4.604604604604604634e-01,8.854300166833398711e-01,6.105697305151247534e-02
4.614614614614614418e-01,8.706163287524913974e-01,6.525497680132108513e-02
4.624624624624624758e-01,8.646294139797976452e-01,5.970076559751102963e-02
4.634634634634634542e-01,8.585728201717284236e-01,5.330220414330555379e-02
4.644644644644644327e-01,8.390090899530594504e-01,5.950906616680873285e-02
4.654654654654654666e-01,8.535025928828701147e-01,3.077019012590764824e-02
4.664664664664664451e-01,8.061884202015532352e-01,6.296457140044642298e-02
4.674674674674674790e-01,7.924256256436450485e-01,6.074810754974746541e-02
4.684684684684684575e-01,7.617546673670027024e-01,7.459614159877403505e-02
4.694694694694694914e-01,7.694488117952102968e-01,4.925204257061821522e-02
4.704704704704704699e-01,7.297464769555545017e-01,7.049484569847785931e-02
4.714714714714714483e-01,7.256300998170476246e-01,5.536036782887110430e-02
4.724724724724724823e-01,7.090034488476908425e-01,5.196387681397673930e-02
4.734734734734734607e-01,6.849092228194012533e-01,5.528247388254325934e-02
4.744744744744744946e-01,6.880870135627049633e-01,3.059711130583298022e-02
4.754754754754754731e-01,6.596179024857123929e-01,3.684797556351004921e-02
4.764764764764764515e-01,6.408996668115292117e-01,3.265926007533714870e-02
4.774774774774774855e-01,5.970648509128870796e-01,5.292107214075991717e-02
4.784784784784784639e-01,5.934840867255373187e-01,3.228609012627003949e-02
4.794794794794794979e-01,5.636854086331316571e-01,3.725022552999113223e-02
4.804804804804804763e-01,5.421620571065939309e-01,3.334479566329717759e-02
4.814814814814814548e-01,5.199109075569903204e-01,2.959807051381668774e-02
4.824824824824824887e-01,4.758438586992642660e-01,4.712385951653896843e-02
4.834834834834834671e-01,4.548283907844102303e-01,4.108092789997974670e-02
4.844844844844845011e-01,4.411319885026881993e-01,2.722854782997263801e-02
4.854854854854854795e-01,3.804114597961045230e-01,5.993715313851483151e-02
4.864864864864864580e-01,3.938348333490648834e-01,1.806641489492921693e-02
4.874874874874874919e-01,3.571316425744293088e-01,2.591493002873956897e-02
4.884884884884884704e-01,3.236004621556816674e-01,3.021265697065800282e-02
4.894894894894895043e-01,2.981328612763594621e-01,2.609693420801217911e-02
4.904904904904904828e-01,2.577030954576072230e-01,3.662275986167501385e-02
4.914914914914914612e-01,2.356950215924745740e-01,2.843584772413365602e-02
4.924924924924924952e-01,2.209135860806675233e-01,1.276110988358486464e-02
4.934934934934934736e-01,1.937518338890194258e-01,9.235618137743345502e-03
4.944944944944945076e-01,1.780767197772348265e-01,-5.977237013066377669e-03
4.954954954954954860e-01,1.218035724401322073e-01,1.923775948478803621e-02
4.964964964964965199e-01,8.664079765195512040e-02,2.320291389054555953e-02
4.974974974974974984e-01,5.846200152008419054e-02,2.007547004558581788e-02
4.984984984984984768e-01,2.393164244999362519e-02,2.322192690231394616e-02
4.994994994994995108e-01,3.400583136773551677e-03,1.232245592026730459e-02
5.005005005005005447e-01,-2.180172117616977281e-02,6.078682119128365341e-03
5.015015015015015232e-01,-5.548637960060118224e-02,8.332810248294839073e-03
5.025025025025025016e-01,-7.413584490351340928e-02,-4.401626662155377900e-03
5.035035035035034801e-01,-1.165477448681091766e-01,6.704033325609717875e-03
5.045045045045044585e-01,-1.470389467058700883e-01,5.997614780952814639e-03
5.055055055055055480e-01,-1.785522298585477119e-01,6.452747094378707970e-03
5.065065065065065264e-01,-2.178138741707174308e-01,1.482642214395588076e-02
5.075075075075075048e-01,-2.460660141496661679e-01,1.239131818541497343e-02
5.085085085085084833e-01,-2.709460828056513004e-01,6.815213489045957029e-03
5.095095095095094617e-01,-2.752788942455793864e-01,-1.904696107370168479e-02
5.105105105105105512e-01,-3.073810703528523924e-01,-1.684872513151980389e-02
5.115115115115115296e-01,-3.305294399479628553e-01,-2.328367917837564915e-02
5.125125125125125081e-01,-3.842485088998892073e-01,1.201936296723105091e-03
5.135135135135134865e-01,-4.175020784457667555e-01,5.600830201776985096e-03
5.145145145145144649e-01,-4.314964035397028108e-01,-8.852209394915433460e-03
5.155155155155155544e-01,-4.496831321977163842e-01,-1.867740413494489715e-02
5.165165165165165329e-01,-4.723989198482087537e-01,-2.351039883618016857e-02
5.175175175175175113e-01,-4.924353020902006994e-01,-3.053241612559987050e-02
5.185185185185184897e-01,-5.247076368677989766e-01,-2.480134120300692135e-02
5.195195195195194682e-01,-5.348924498788483195e-01,-4.061440289104034651e-02
5.205205205205205576e-01,-5.777720535547695713e-01,-2.316358060835366217e-02
5.215215215215215361e-01,-6.077075591938694288e-01,-1.806261765793559793e-02
5.225225225225225145e-01,-6.377938423411043667e-01,-1.219208071254029857e-02
5.235235235235234930e-01,-6.521359232514841731e-01,-2.142300363538129915e-02
5.245245245245244714e-01,-6.625566197709875649e-01,-3.390925827823265681e-02
5.255255255255255609e-01,-6.942567016730852858e-01,-2.442742319545299079e-02
5.265265265265265393e-01,-6.966116402659902063e-01,-4.358005643595230794e-02
5.275275275275275177e-01,-7.113659781717937003e-01,-4.960134748987421460e-02
5.285285285285284962e-01,-7.666979975518206647e-01,-1.429247009409617686e-02
5.295295295295294746e-01,-7.532383250471721414e-01,-4.700299760685844319e-02
5.305305305305305641e-01,-8.005054447535357998e-01,-1.819540961229204612e-02
5.315315315315315425e-01,-7.912847114683676519e-01,-4.506609749740742021e-02
5.325325325325325210e-01,-7.989346097127396629e-01,-5.423912348065318412e-02
5.335335335335334994e-01,-8.250171731590030255e-01,-4.413581844299507839e-02
5.345345345345344779e-01,-8.520280004514357852e-01,-3.224478255734064547e-02
5.355355355355355673e-01,-8.584317887913383016e-01,-4.008636732852854934e-02
5.365365365365365458e-01,-8.675885542188191968e-01,-4.428647009621500263e-02
5.375375375375375242e-01,-8.782961212280908647e-01,-4.603405834921736606e-02
5.385385385385385026e-01,-8.891162866866050285e-01,-4.675501886720634381e-02
5.395395395395394811e-01,-8.979426179902978422e-01,-4.854437174455350501e-02
5.405405405405405705e-01,-9.036415808448164944e-01,-5.252515389443401794e-02
5.415415415415415490e-01,-9.253663261791721384e-01,-3.953464251556704223e-02
5.425425425425425274e-01,-9.230070036426676339e-01,-4.967405106049227470e-02
5.435435435435435059e-01,-9.120667735469941695e-01,-6.743252583412184809e-02
5.445445445445444843e-01,-9.357293823716976711e-01,-4.961957809591821533e-02
5.455455455455455738e-01,-9.405939504724790678e-01,-4.963030301871973471e-02
5.465465465465465522e-01,-9.292126008330592324e-01,-6.490775665688008900e-02
5.475475475475475307e-01,-9.669476930723928110e-01,-3.008572670629727774e-02
5.485485485485485091e-01,-9.321696808972105286e-01,-6.679087886161672039e-02
5.495495495495495986e-01,-9.503381201022703673e-01,-4.956175166447851499e-02
5.505505505505505770e-01,-9.422679519710024376e-01,-5.758247498729796021e-02
5.515515515515515554e-01,-9.416253601538038254e-01,-5.718691407346532252e-02
5.525525525525525339e-01,-9.311870584869333944e-01,-6.559938167010104237e-02
5.535535535535535123e-01,-9.398078030440416564e-01,-5.396712496138289517e-02
5.545545545545546018e-01,-9.396953554779109430e-01,-5.008536024587217916e-02
5.555555555555555802e-01,-9.155584078887588628e-01,-6.924934512344904647e-02
5.565565565565565587e-01,-9.451540803697856541e-01,-3.370687704407593355e-02
5.575575575575575371e-01,-9.151615217528360491e-01,-5.678468769939803984e-02
5.585585585585585155e-01,-9.206904721630850830e-01,-4.337987465306658574e-02
5.595595595595596050e-01,-9.063699438320068635e-01,-4.887121376627945324e-02
5.605605605605605835e-01,-8.699663633644818539e-01,-7.550100922938141057e-02
5.615615615615615619e-01,-8.795276478030686906e-01,-5.523100886408272014e-02
5.625625625625625403e-01,-8.659363468153618015e-01,-5.718925237895156055e-02
5.635635635635635188e-01,-8.729742181471599194e-01,-3.760548544487585243e-02
5.645645645645646082e-01,-8.497722368352931266e-01,-4.736113910702033358e-02
5.655655655655655867e-01,-8.269788013977976693e-01,-5.582111132682199273e-02
5.665665665665665651e-01,-8.108341798027165481e-01,-5.675930786488547763e-02
5.675675675675675436e-01,-7.928677311450125220e-01,-5.866140658830032439e-02
5.685685685685685220e-01,-7.825316186702286902e-01,-5.209112957758921247e-02
5.695695695695696115e-01,-7.605129842272001506e-01,-5.637805296570463920e-02
5.705705705705705899e-01,-7.434796037600883700e-01,-5.487193491431774373e-02
5.715715715715715683e-01,-7.471130059772786991e-01,-3.190957960621365608e-02
5.725725725725725468e-01,-7.098025448022804440e-01,-4.912074666580834581e-02
5.735735735735735252e-01,-6.827838871748924676e-01,-5.528964445744743994e-02
5.745745745745746147e-01,-6.639238249014984827e-01,-5.257009858128425250e-02
5.755755755755755931e-01,-6.519084835431047109e-01,-4.229732259761842528e-02
5.765765765765765716e-01,-6.342755567831748209e-01,-3.695566255772964048e-02
5.775775775775775500e-01,-6.147552270219206472e-01,-3.283765461547361042e-02
5.785785785785785285e-01,-5.820454885145411872e-01,-4.126867942367695719e-02
5.795795795795796179e-01,-5.460955367254134440e-01,-5.232354966551322484e-02
5.805805805805805964e-01,-5.517459133378007641e-01,-2.118634130422025752e-02
5.815815815815815748e-01,-5.144408528816499793e-01,-3.243802261197681336e-02
5.825825825825825532e-01,-4.937986446474407765e-01,-2.648606733413877423e-02
5.835835835835835317e-01,-4.493778118453613524e-01,-4.379825005411502881e-02
5.845845845845846211e-01,-4.361637215833945036e-01,-2.941601021056283738e-02
5.855855855855855996e-01,-4.086796875491195413e-01,-2.884332290778635066e-02
5.865865865865865780e-01,-3.791717317677207322e-01,-2.986191017302491924e-02
5.875875875875875565e-01,-3.453296111394839052e-01,-3.481018698411392220e-02
5.885885885885885349e-01,-3.257135300405418765e-01,-2.515652081079117197e-02
5.895895895895896244e-01,-3.233578215582895710e-01,2.104477874145194161e-03
5.905905905905906028e-01,-2.601472899718763609e-01,-3.117167330366954481e-02
5.915915915915915813e-01,-2.325244179233497965e-01,-2.857209248873857077e-02
5.925925925925925597e-01,-2.100353278439281712e-01,-2.058054289851360408e-02
5.935935935935935381e-01,-1.893340115020720194e-01,-1.057317372273566813e-02
5.945945945945946276e-01,-1.461403272365875416e-01,-2.286049308526263979e-02
5.955955955955956060e-01,-1.164693603904457947e-01,-2.145797758220686913e-02
5.965965965965965845e-01,-9.520339418261423992e-02,-1.151407118874524238e-02
5.975975975975975629e-01,-6.312751998321040892e-02,-1.227454459919326279e-02
5.985985985985985414e-01,-4.035649771907127981e-02,-3.655604303313977899e-03
5.995995995995996308e-01,-3.346338239281099625e-03,-9.232279599457960187e-03
6.006006006006006093e-01,1.306275251907630316e-02,5.804552265391279414e-03
6.016016016016015877e-01,6.182825616385935474e-02,-1.153368580049417974e-02
6.026026026026025662e-01,7.823574733959530458e-02,3.436354523608825540e-03
6.036036036036035446e-01,1.192464709620372210e-01,-6.277599532968386464e-03
6.046046046046046341e-01,1.327431890851661633e-01,1.141074198279368179e-02
6.056056056056056125e-01,1.699257068202650045e-01,5.270736431604028382e-03
6.066066066066065909e-01,2.036791860590367043e-01,2.386525352654433885e-03
6.076076076076075694e-01,2.175439057874513638e-01,1.918730450422551082e-02
6.086086086086086588e-01,2.634582714604699616e-01,3.704344674050452646e-03
6.096096096096096373e-01,2.870719267145039888e-01,1.025790995266939731e-02
6.106106106106106157e-01,3.019821858928201097e-01,2.522085496495118928e-02
6.116116116116115942e-01,3.340660739767573051e-01,2.268661443747266304e-02
6.126126126126125726e-01,3.800511897588493282e-01,5.898369236476241895e-03
6.136136136136136621e-01,4.099518448716762409e-01,4.812936233732745261e-03
6.146146146146146405e-01,4.266475369063015832e-01,1.652232373782513974e-02
6.156156156156156189e-01,4.581337814157984689e-01,1.300292766721866666e-02
6.166166166166165974e-01,4.822076864713821798e-01,1.642998476960727539e-02
6.176176176176175758e-01,5.085802390222609048e-01,1.706531360905949590e-02
6.186186186186186653e-01,5.426867459661907089e-01,9.446900386881007528e-03
6.196196196196196437e-01,5.399309621607255583e-01,3.814479733964537544e-02
6.206206206206206222e-01,5.848949158202102483e-01,1.855132324321495663e-02
6.216216216216216006e-01,5.978284327907431583e-01,3.039156450489699512e-02
6.226226226226225791e-01,6.219698670936001372e-01,3.040266942819025431e-02
6.236236236236236685e-01,6.431986032047255497e-01,3.268137015795447020e-02
6.246246246246246470e-01,6.638464499320450019e-01,3.487261242032224651e-02
6.256256256256256254e-01,6.762757787638656870e-01,4.459144016071825423e-02
6.266266266266266038e-01,7.099674958002467617e-01,3.233504594536040777e-02
6.276276276276275823e-01,7.436851420558524550e-01,1.931869231567406864e-02
6.286286286286286717e-01,7.455202402355699531e-01,3.743038597289372049e-02
6.296296296296296502e-01,7.638872912623764222e-01,3.823590149266697935e-02
6.306306306306306286e-01,7.743273494266689205e-01,4.617522568041732001e-02
6.316316316316316071e-01,7.961787777517119746e-01,4.189182095351451363e-02
6.326326326326325855e-01,8.173515989974842189e-01,3.745829230944086596e-02
6.336336336336336750e-01,8.239693035498297791e-01,4.673459661529799636e-02
6.346346346346346534e-01,8.370678328322631589e-01,4.866907556426569581e-02
6.356356356356356319e-01,8.584364993056432525e-01,4.145755121767380480e-02
6.366366366366366103e-01,8.578406214872216218e-01,5.532070568576141767e-02
6.376376376376375887e-01,8.805747592103916332e-01,4.495085971128554014e-02
6.386386386386386782e-01,8.965900904845895969e-01,4.038460878284844124e-02
6.396396396396396566e-01,9.114355680057029119e-01,3.606167871472631958e-02
6.406406406406406351e-01,9.061037013048811595e-01,5.097915469338976102e-02
6.416416416416416135e-01,9.280770189075214782e-01,3.764502940783287510e-02
6.426426426426425920e-01,9.317703091112468083e-01,4.163597164475529855e-02
6.436436436436436814e-01,9.181114014326857697e-01,6.201655328949073898e-02
6.446446446446446599e-01,9.210550867783395823e-01,6.482533666905587744e-02
6.456456456456456383e-01,9.341017786424009595e-01,5.655621992703074863e-02
6.466466466466466168e-01,9.502810710633878832e-01,4.417488469188957101e-02
6.476476476476475952e-01,9.419149808601956497e-01,5.535555851263684879e-02
6.486486486486486847e-01,9.381780377982894548e-01,6.092092840639196094e-02
6.496496496496496631e-01,9.595018669727576333e-01,4.043756122753605631e-02
6.506506506506506415e-01,9.467276300835643088e-01,5.306346418036189672e-02
6.516516516516516200e-01,9.200365844274378535e-01,7.861752664901866527e-02
6.526526526526525984e-01,9.432982637002670367e-01,5.323133925006995337e-02
6.536536536536536879e-01,9.419841485092940170e-01,5.143552220851677070e-02
6.546546546546546663e-01,9.349213543467029819e-01,5.440603530679044564e-02
6.556556556556556448e-01,9.319570723724875938e-01,5.229973406088117560e-02
6.566566566566566232e-01,9.208960916062707280e-01,5.731684352693822149e-02
6.576576576576576016e-01,9.018185330707060299e-01,6.938321919967116447e-02
6.586586586586586911e-01,9.031521224366717560e-01,6.007806845724039668e-02
6.596596596596596696e-01,8.888201993615254537e-01,6.548593436722327521e-02
6.606606606606606480e-01,8.793130401527555762e-01,6.512536522807366168e-02
6.616616616616616264e-01,8.655851576368923661e-01,6.805160597395476518e-02
6.626626626626626049e-01,8.708379274297084471e-01,5.107396225551830149e-02
6.636636636636636943e-01,8.551582517808556938e-01,5.411712603303220348e-02
6.646646646646646728e-01,8.367874732459836817e-01,5.895225043927176944e-02
6.656656656656656512e-01,8.209164168803178008e-01,6.040189522949002132e-02
6.666666666666666297e-01,8.122639995492380027e-01,5.376140423520225919e-02
6.676676676676676081e-01,8.074201325033270038e-01,4.245598868736000231e-02
6.686686686686686976e-01,7.611769880222973850e-01,7.170944561847558685e-02
6.696696696696696760e-01,7.671586903983145245e-01,4.791445108794800678e-02
6.706706706706706544e-01,7.403502539065195398e-01,5.610360559841076622e-02
6.716716716716716329e-01,7.087935541799579298e-01,6.825344530233279361e-02
6.726726726726726113e-01,6.889040461130908621e-01,6.796770589190193057e-02
6.736736736736737008e-01,6.789151185641253416e-01,5.703294891997778837e-02
6.746746746746746792e-01,6.692259359892976933e-01,4.507070043772398726e-02
6.756756756756756577e-01,6.495588413659409976e-01,4.238002761160708509e-02
6.766766766766766361e-01,6.146268358984846580e-01,5.427003784585526791e-02
6.776776776776777256e-01,6.109956501790835270e-01,3.419778575960874534e-02
6.786786786786787040e-01,5.917291760855046823e-01,2.912281875773892192e-02
6.796796796796796825e-01,5.579947753609828531e-01,3.790184527291606820e-02
6.806806806806806609e-01,5.241074016474698283e-01,4.624458893043403851e-02
6.816816816816816393e-01,5.159055254112113742e-01,2.833783922036847702e-02
6.826826826826827288e-01,4.869638971908792358e-01,3.063266327099828379e-02
6.836836836836837072e-01,4.622263653604035127e-01,2.821156255601736662e-02
6.846846846846846857e-01,4.211749615899461618e-01,4.161936137735455787e-02
6.856856856856856641e-01,3.733745503641571206e-01,6.131853079023841246e-02
6.866866866866866426e-01,3.943075527085668219e-01,1.185443784590689553e-02
6.876876876876877320e-01,3.307103590930966508e-01,4.651890520967266740e-02
6.886886886886887105e-01,3.182083428237851286e-01,2.971516987049954706e-02
6.896896896896896889e-01,3.135264563905779123e-01,4.747258501732909419e-03
6.906906906906906674e-01,2.652320015108082796e-01,2.307718876141384712e-02
6.916916916916916458e-01,2.425782682816593205e-01,1.548130114719267758e-02
6.926926926926927353e-01,1.899378761513859093e-01,3.761688872469626244e-02
6.936936936936937137e-01,1.581820607367174225e-01,3.864288073098925969e-02
6.946946946946946921e-01,1.410214205409464350e-01,2.487906602776618348e-02
6.956956956956956706e-01,1.273621873409192529e-01,7.449792665665727620e-03
6.966966966966966490e-01,8.388762393469836876e-02,1.970253989754319757e-02
6.976976976976977385e-01,4.992507009602445422e-02,2.234084182456277934e-02
6.986986986986987169e-01,2.989173608927362877e-02,1.097846335143968718e-02
6.996996996996996954e-01,8.780852255537032955e-03,6.532199703594161050e-04
7.007007007007006738e-01,-4.539978774171282705e-02,2.338840381548646513e-02
7.017017017017016522e-01,-7.277002112714736626e-02,1.933494713409265181e-02
7.027027027027027417e-01,-9.824149922055237794e-02,1.343557474504385174e-02
7.037037037037037202e-01,-1.094558437022694758e-01,-6.637070422962118577e-03
7.047047047047046986e-01,-1.471756890046529431e-01,-8.941561548808651949e-05
7.057057057057056770e-01,-1.580222879045739548e-01,-2.026938325340038594e-02
7.067067067067066555e-01,-1.986767763990274216e-01,-1.046515653853685723e-02
7.077077077077077449e-01,-2.369437809136271111e-01,-2.841602584107788543e-03
7.087087087087087234e-01,-2.529427823413733512e-01,-1.724893854240966418e-02
7.097097097097097018e-01,-2.915294693841297691e-01,-8.801408227620155511e-03
7.107107107107106803e-01,-3.285099431166898509e-01,-1.663107284144926812e-03
7.117117117117116587e-01,-3.427947238937645302e-01,-1.689400575076782651e-02
7.127127127127127482e-01,-3.835609975669302396e-01,-5.287731024459119133e-03
7.137137137137137266e-01,-4.066434000847314878e-01,-1.098081212173590560e-02
7.147147147147147050e-01,-4.175515647540717357e-01,-2.843516093100334485e-02
7.157157157157156835e-01,-4.576174853978799417e-01,-1.629073719256102226e-02
7.167167167167166619e-01,-4.901584142371824826e-01,-1.120267835041993676e-02
7.177177177177177514e-01,-5.121550185957740586e-01,-1.616317015027868287e-02
7.187187187187187298e-01,-5.225352929599631491e-01,-3.221756142415399538e-02
7.197197197197197083e-01,-5.620606755783212893e-01,-1.857827385028310019e-02
7.207207207207206867e-01,-5.841302885820964796e-01,-2.182058768144934380e-02
7.217217217217216652e-01,-6.084478354997128191e-01,-2.221576954284365524e-02
7.227227227227227546e-01,-6.242467669419321519e-01,-3.050593149780367330e-02
7.237237237237237331e-01,-6.516736727992611389e-01,-2.652066301540489945e-02
7.247247247247247115e-01,-6.847141192837645773e-01,-1.625121748383151488e-02
7.257257257257256899e-01,-6.983888526255691565e-01,-2.465433143593775966e-02
7.267267267267266684e-01,-7.187581653351879929e-01,-2.564788055323008464e-02
7.277277277277277578e-01,-7.168837522242956783e-01,-4.814904523359464505e-02
7.287287287287287363e-01,-7.395645487412956243e-01,-4.533849314510829398e-02
7.297297297297297147e-01,-7.595221474439732834e-01,-4.447498292296592215e-02
7.307307307307306932e-01,-7.871051529296656524e-01,-3.519102866914158856e-02
7.317317317317316716e-01,-8.063328250519615770e-01,-3.344927540657716136e-02
7.327327327327327611e-01,-8.187813246412876111e-01,-3.765627125205839310e-02
7.337337337337337395e-01,-8.386797656830389247e-01,-3.356643233644673874e-02
7.347347347347347180e-01,-8.180837790625865580e-01,-6.910849534601615218e-02
7.357357357357356964e-01,-8.770906629331234328e-01,-2.417038261282100642e-02
7.367367367367367859e-01,-8.619668350501996645e-01,-5.247176439496659128e-02
7.377377377377377643e-01,-8.911922246280331583e-01,-3.551968077725176087e-02
7.387387387387387427e-01,-8.901594515721356071e-01,-4.790937532402961274e-02
7.397397397397397212e-01,-9.082516993344493805e-01,-4.024643422534479598e-02
7.407407407407406996e-01,-9.187328269986815288e-01,-3.925668531680703843e-02
7.417417417417417891e-01,-9.261218229693488624e-01,-4.041175458869272763e-02
7.427427427427427675e-01,-9.049007210678359225e-01,-6.922115937090023152e-02
7.437437437437437460e-01,-9.291575613958554802e-01,-5.158935582418378019e-02
7.447447447447447244e-01,-9.403217178813938482e-01,-4.608041881432067832e-02
7.457457457457457028e-01,-9.316097079208902620e-01,-5.947223874812912481e-02
7.467467467467467923e-01,-9.400887737051446535e-01,-5.469294577744066022e-02
7.477477477477477708e-01,-9.354561735404950396e-01,-6.204162305400462429e-02
7.487487487487487492e-01,-9.614515927012629026e-01,-3.777589949481641174e-02
7.497497497497497276e-01,-9.412025478453799332e-01,-5.876654802236691566e-02
7.507507507507507061e-01,-9.361211162435078004e-01,-6.360075802688092139e-02
7.517517517517517955e-01,-9.582584442942811975e-01,-4.022762757624120944e-02
7.527527527527527740e-01,-9.353562596423169451e-01,-6.090665105623760400e-02
7.537537537537537524e-01,-9.199137003386412825e-01,-7.314088880172631146e-02
7.547547547547547309e-01,-9.322493037770046564e-01,-5.661497598643117080e-02
