Time,RLS_Output,RLS_Error
3.773773773773773654e-01,-6.518880427056633620e-01,-4.844938161279177535e-04
3.783783783783783994e-01,-6.282002104014601240e-01,-1.978689418236090347e-05
3.793793793793793778e-01,-6.023341746317922851e-01,-1.112064431633918993e-03
3.803803803803803563e-01,-5.796111321168583297e-01,1.535372616486396780e-03
3.813813813813813902e-01,-5.542518531640281410e-01,2.118206810958422892e-03
3.823823823823823687e-01,-5.312471644939773530e-01,5.601611862655841989e-03
3.833833833833834026e-01,-5.058052512483588448e-01,7.167580007366780581e-03
3.843843843843843811e-01,-4.773679497704503838e-01,6.231240687432193504e-03
3.853853853853853595e-01,-4.507816964540385385e-01,7.611835809910705297e-03
3.863863863863863934e-01,-4.232415717443012704e-01,8.476790638894393659e-03
3.873873873873873719e-01,-3.950425448975796172e-01,9.092985902249606234e-03
3.883883883883884058e-01,-3.623280256321008141e-01,5.575337217869680284e-03
3.893893893893893843e-01,-3.316956224041384127e-01,4.492581546366003487e-03
3.903903903903903627e-01,-3.000378915078981690e-01,2.708054840725282464e-03
3.913913913913913967e-01,-2.696257626167788413e-01,2.463146482257205783e-03
3.923923923923923751e-01,-2.391986258205293925e-01,2.467415528847882733e-03
3.933933933933934091e-01,-2.103085369711626962e-01,4.242825559470364549e-03
3.943943943943943875e-01,-1.798659944494712670e-01,4.669551197601040649e-03
3.953953953953953659e-01,-1.488477512263111646e-01,4.693820158351874605e-03
3.963963963963963999e-01,-1.163195777273869636e-01,3.350706298313382847e-03
3.973973973973973783e-01,-8.193875235735592621e-02,2.666504941488123670e-04
3.983983983983984123e-01,-4.792571581852170942e-02,-2.368854544844686827e-03
3.993993993993993907e-01,-1.466212215001082286e-02,-4.205182634456208074e-03
4.004004004004003692e-01,1.690046952604239150e-02,-4.321851687302780479e-03
4.014014014014014031e-01,4.778663610395170180e-02,-3.774534081571218058e-03
4.024024024024023816e-01,7.977263034102927142e-02,-4.370565758628583430e-03
4.034034034034034155e-01,1.119131285614206606e-01,-5.195663190062399517e-03
4.044044044044043940e-01,1.416786151269786576e-01,-3.751277154325438623e-03
4.054054054054054279e-01,1.725457491779381902e-01,-3.544928856089230029e-03
4.064064064064064064e-01,2.053853522879817706e-01,-5.478167063177025176e-03
4.074074074074073848e-01,2.347976133948346256e-01,-4.181742652395764592e-03
4.084084084084084187e-01,2.643896493842998741e-01,-3.293138972210951643e-03
4.094094094094093972e-01,2.936160111925940619e-01,-2.297047917047656540e-03
4.104104104104104311e-01,3.203129364033635018e-01,9.404072807797092537e-04
4.114114114114114096e-01,3.505572223217856553e-01,3.128285295445620839e-04
4.124124124124123880e-01,3.782588024002041527e-01,1.880995723390899155e-03
4.134134134134134220e-01,4.080892364316424659e-01,9.444055091036851479e-04
4.144144144144144004e-01,4.393065289824815700e-01,-1.783518525578398073e-03
4.154154154154154344e-01,4.687709465333226855e-01,-3.191214739364844899e-03
4.164164164164164128e-01,4.966545053035312796e-01,-3.478443404057507404e-03
4.174174174174173912e-01,5.236428744853456330e-01,-3.358162503767081475e-03
4.184184184184184252e-01,5.510405410933120196e-01,-4.161665599684782890e-03
4.194194194194194036e-01,5.790131577025442455e-01,-6.080903060525666426e-03
4.204204204204204376e-01,6.047012956041148968e-01,-6.282209213187783803e-03
4.214214214214214160e-01,6.303406021593485065e-01,-7.026434221132693558e-03
4.224224224224223945e-01,6.518444605313050699e-01,-4.251578893911700519e-03
4.234234234234234284e-01,6.764253479908541866e-01,-5.194128649951945675e-03
4.244244244244244069e-01,6.995793594699526441e-01,-5.373553329230285058e-03
4.254254254254254408e-01,7.212535434436000426e-01,-4.759619960816863227e-03
4.264264264264264193e-01,7.429064259800650660e-01,-4.832894347727156870e-03
4.274274274274273977e-01,7.599326156363362950e-01,-1.009324168248282305e-03
4.284284284284284317e-01,7.792681461840752499e-01,-2.455606005847821294e-04
4.294294294294294101e-01,7.975082024567757832e-01,8.433362176296643753e-04
4.304304304304304440e-01,8.154222380205894405e-01,1.468799172315682355e-03
4.314314314314314225e-01,8.314704811331498080e-01,3.152267114667428594e-03
4.324324324324324564e-01,8.496507416705000315e-01,1.878396062811260592e-03
4.334334334334334349e-01,8.657943070033800037e-01,1.799180664221466941e-03
4.344344344344344133e-01,8.788821475669902350e-01,3.917765157628760875e-03
4.354354354354354473e-01,8.924610449642681465e-01,4.672330978045535765e-03
4.364364364364364257e-01,9.074888406487555681e-01,3.090862943279759634e-03
4.374374374374374597e-01,9.195754687380915948e-01,3.550130456220546016e-03
4.384384384384384381e-01,9.318771433668167070e-01,2.881513300334259675e-03
4.394394394394394165e-01,9.437629879879090300e-01,1.704384605953901399e-03
4.404404404404404505e-01,9.534085188625021079e-01,1.832638735784875017e-03
4.414414414414414289e-01,9.608115950215549983e-01,3.258751794595338147e-03
4.424424424424424629e-01,9.687445937337608726e-01,3.201615718472994310e-03
4.434434434434434413e-01,9.771763413715478519e-01,1.684616042313513695e-03
4.444444444444444198e-01,9.859472788011746092e-01,-1.139525788966921915e-03
4.454454454454454537e-01,9.917448889656401700e-01,-1.964173241856714824e-03
4.464464464464464322e-01,9.972201297230888217e-01,-3.445201717664825303e-03
4.474474474474474661e-01,9.975177759528406352e-01,-7.313357958063093633e-04
4.484484484484484446e-01,9.987528801550558111e-01,5.939407221333681264e-05
4.494494494494494230e-01,9.998553263382740086e-01,-4.899379973610784589e-06
4.504504504504504570e-01,9.987424529116121219e-01,1.157418855136760349e-03
4.514514514514514354e-01,1.000090807781457647e+00,-1.130248022630175875e-03
4.524524524524524693e-01,9.970292955848614191e-01,4.124193828780597926e-06
4.534534534534534478e-01,9.942003982495837278e-01,-8.004075964429535617e-05
4.544544544544544262e-01,9.910917615727204977e-01,-8.675080815218061403e-04
4.554554554554554602e-01,9.888561485503966075e-01,-3.507188082779943983e-03
4.564564564564564386e-01,9.810216554735796679e-01,-1.522356092463095223e-03
4.574574574574574726e-01,9.715068270571086684e-01,1.174227646051462237e-03
4.584584584584584510e-01,9.642237666383598471e-01,6.772020563792224834e-04
4.594594594594594295e-01,9.547157475691979700e-01,1.450987170053430475e-03
4.604604604604604634e-01,9.445314961641628759e-01,1.955493570689470495e-03
4.614614614614614418e-01,9.331431609410235639e-01,2.728144612788918622e-03
4.624624624624624758e-01,9.210755737574998214e-01,3.254605819808853440e-03
4.634634634634634542e-01,9.097347550969568930e-01,2.140269218077084368e-03
4.644644644644644327e-01,8.960370339316013899e-01,2.481122188266793316e-03
4.654654654654654666e-01,8.852854696355673125e-01,-1.012686626789549571e-03
4.664664664664664451e-01,8.679777543350366553e-01,1.175237266963002902e-03
4.674674674674674790e-01,8.508807136526121973e-01,2.293019540780316667e-03
4.684684684684684575e-01,8.310382370956496123e-01,5.312571870127125173e-03
4.694694694694694914e-01,8.148289076643732143e-01,3.871946701455297735e-03
4.704704704704704699e-01,7.937737083470892685e-01,6.467614306943092473e-03
4.714714714714714483e-01,7.746593207661680580e-01,6.331146879750670919e-03
4.724724724724724823e-01,7.540110526068997121e-01,6.956273054767869723e-03
4.734734734734734607e-01,7.321582316816982461e-01,8.033465020246266519e-03
4.744744744744744946e-01,7.136542588668036702e-01,5.029866001734273340e-03
4.754754754754754731e-01,6.925807580358417370e-01,3.885120013380705117e-03
4.764764764764764515e-01,6.725798270379670374e-01,9.790998488993229998e-04
4.774774774774774855e-01,6.484034000036842382e-01,1.582523049962758499e-03
4.784784784784784639e-01,6.263808569511624125e-01,-6.106800993550542955e-04
4.794794794794794979e-01,6.028735527812276729e-01,-1.937918618104883528e-03
4.804804804804804763e-01,5.805459687332047425e-01,-5.039115963313633983e-03
4.814814814814814548e-01,5.559811915007548677e-01,-6.472213429947859531e-03
4.824824824824824887e-01,5.265867292506282160e-01,-3.619011034824981543e-03
4.834834834834834671e-01,4.990996915200108797e-01,-3.190372835620902681e-03
4.844844844844845011e-01,4.729465735582140118e-01,-4.586037225553174501e-03
4.854854854854854795e-01,4.407511990099858279e-01,-4.025860753664733949e-04
4.864864864864864580e-01,4.139785489583658329e-01,-2.077300714371732582e-03
4.874874874874874919e-01,3.856469203533479106e-01,-2.600347750179032857e-03
4.884884884884884704e-01,3.564175987662103751e-01,-2.604479639870704855e-03
4.894894894894895043e-01,3.266970898328814266e-01,-2.467294348509785351e-03
4.904904904904904828e-01,2.972128615084842496e-01,-2.887006189202012685e-03
4.914914914914914612e-01,2.658700924867952731e-01,-1.739223170187043088e-03
4.924924924924924952e-01,2.365591883248567284e-01,-2.884492360604340444e-03
4.934934934934934736e-01,2.057975185922037709e-01,-2.810066565440999531e-03
4.944944944944945076e-01,1.785695206715220695e-01,-6.470037907353620721e-03
4.954954954954954860e-01,1.453097125338359552e-01,-4.268380608915711694e-03
4.964964964964965199e-01,1.119651173455797621e-01,-2.121405803079082220e-03
4.974974974974974984e-01,7.905839029847970545e-02,-5.209187328096970271e-04
4.984984984984984768e-01,4.502653456427503642e-02,2.127034788032534929e-03
4.994994994994995108e-01,1.414588158733485340e-02,1.577157469706002429e-03
5.005005005005005447e-01,-1.642142856290271929e-02,6.983895058613118212e-04
5.015015015015015232e-01,-4.736724878901246716e-02,2.136794367061239930e-04
5.025025025025025016e-01,-7.821181513258551599e-02,-3.256564330832711907e-04
5.035035035035034801e-01,-1.093141802645419547e-01,-5.295312779575039874e-04
5.045045045045044585e-01,-1.409910845384990674e-01,-5.024738641820625240e-05
5.055055055055055480e-01,-1.725132947086340240e-01,4.138119444650201206e-04
5.065065065065065264e-01,-2.051585018284091677e-01,2.171049801647617628e-03
5.075075075075075048e-01,-2.388729834510144312e-01,5.198287486763236709e-03
5.085085085085084833e-01,-2.712090373453382441e-01,7.078168028732900741e-03
5.095095095095094617e-01,-2.987129688902757096e-01,4.387113570994638501e-03
5.105105105105105512e-01,-3.292909143176211972e-01,5.061118833249000915e-03
5.115115115115115296e-01,-3.558529050870824495e-01,2.039785960743945026e-03
5.125125125125125081e-01,-3.867923148032930136e-01,3.745742200126911392e-03
5.135135135135134865e-01,-4.184237149674145395e-01,6.522466723424769075e-03
5.145145145145144649e-01,-4.473576757775416524e-01,7.009062842923408088e-03
5.155155155155155544e-01,-4.755536885883434040e-01,7.193152255682122576e-03
5.165165165165165329e-01,-5.025019121036431446e-01,6.592593419254222376e-03
5.175175175175175113e-01,-5.271225013620810529e-01,4.154783146280482953e-03
5.185185185185184897e-01,-5.521169927193441129e-01,2.608014648538214963e-03
5.195195195195194682e-01,-5.731961682152186821e-01,-2.310684554669983903e-03
5.205205205205205576e-01,-5.986216904542198680e-01,-2.313943708903365426e-03
5.215215215215215361e-01,-6.249252771340005896e-01,-8.448997178044370671e-04
5.225225225225225145e-01,-6.515979477901873151e-01,1.612024736542649883e-03
5.235235235235234930e-01,-6.767784115883009877e-01,3.219484701435515461e-03
5.245245245245244714e-01,-6.990152416612618325e-01,2.549363612041610772e-03
5.255255255255255609e-01,-7.218391966435963036e-01,3.155071775058027050e-03
5.265265265265265393e-01,-7.416191921410976162e-01,1.427495439155102019e-03
5.275275275275275177e-01,-7.591332888415248670e-01,-1.834036820143047919e-03
5.285285285285284962e-01,-7.823965157733550058e-01,1.406048127438164208e-03
5.295295295295294746e-01,-8.001414555573923559e-01,-9.986709663822868066e-05
5.305305305305305641e-01,-8.216527676111540224e-01,2.951913245326176494e-03
5.315315315315315425e-01,-8.393531575272665801e-01,3.002348561491507972e-03
5.325325325325325210e-01,-8.552217823578869282e-01,2.048049164494081253e-03
5.335335335335334994e-01,-8.719202370009963010e-01,2.767245398998197103e-03
5.345345345345344779e-01,-8.879857373342833204e-01,3.712954325506889752e-03
5.355355355355355673e-01,-9.019806180486855673e-01,3.462461928818716395e-03
5.365365365365365458e-01,-9.141658234474043798e-01,2.290799132370180402e-03
5.375375375375375242e-01,-9.273229153150708282e-01,2.992735737762597381e-03
5.385385385385385026e-01,-9.401797374052008882e-01,4.308431851389515899e-03
5.395395395395394811e-01,-9.512303692386587795e-01,4.743379503807432229e-03
5.405405405405405705e-01,-9.600897105280500332e-01,3.922975788799520913e-03
5.415415415415415490e-01,-9.698534424896295691e-01,4.952473794890388525e-03
5.425425425425425274e-01,-9.767597490047034148e-01,4.078694301543506207e-03
5.435435435435435059e-01,-9.805479321746966015e-01,1.048632793580583922e-03
5.445445445445444843e-01,-9.851139855755032260e-01,-2.349748921126604273e-04
5.455455455455455738e-01,-9.902279452180859920e-01,3.691726887189439310e-06
5.465465465465465522e-01,-9.926300560172072185e-01,-1.490301472732102894e-03
5.475475475475475307e-01,-1.000065428837468184e+00,3.032009058778095678e-03
5.485485485485485091e-01,-1.000413745580856384e+00,1.453185822029134933e-03
5.495495495495495986e-01,-1.001696488001206697e+00,1.796616234457815153e-03
5.505505505505505770e-01,-1.001757783828908233e+00,1.907356870607834765e-03
5.515515515515515554e-01,-9.995443449362670929e-01,7.320707089979450188e-04
5.525525525525525339e-01,-9.945492555813902902e-01,-2.237184575644146634e-03
5.535535535535535123e-01,-9.933635615996916357e-01,-4.113664057329158297e-04
5.545545545545546018e-01,-9.892791054524382455e-01,-5.016102713448766792e-04
5.555555555555555802e-01,-9.838714449256932282e-01,-9.363080865146811149e-04
5.565565565565565587e-01,-9.808583942985540371e-01,1.997436884692449510e-03
5.575575575575575371e-01,-9.725959875108192154e-01,6.497780585851264945e-04
5.585585585585585155e-01,-9.662096158680441027e-01,2.139269051892433993e-03
5.595595595595596050e-01,-9.589360525903899424e-01,3.694894992103625597e-03
5.605605605605605835e-01,-9.463011962805475408e-01,8.338236866842763106e-04
5.615615615615615619e-01,-9.355544481044553162e-01,7.957914373039054468e-04
5.625625625625625403e-01,-9.236257411577888377e-01,5.001419634754755705e-04
5.635635635635635188e-01,-9.135055545859624981e-01,2.925850993926726318e-03
5.645645645645646082e-01,-9.007157345062295484e-01,3.582358563916088201e-03
5.655655655655655867e-01,-8.854376645305186422e-01,2.637751805898980173e-03
5.665665665665665651e-01,-8.701740531886705821e-01,2.580565521068556301e-03
5.675675675675675436e-01,-8.532420537841740593e-01,1.712916050861212902e-03
5.685685685685685220e-01,-8.349419383456084809e-01,3.191900977905781644e-04
5.695695695695696115e-01,-8.164368205795391464e-01,-4.542166133656433402e-04
5.705705705705705899e-01,-7.972880957863984763e-01,-1.063442888007637421e-03
5.715715715715715683e-01,-7.794162291984887414e-01,3.936436149963862263e-04
5.725725725725725468e-01,-7.608601909694168164e-01,1.936899501328026574e-03
5.735735735735735252e-01,-7.376549594976276047e-01,-4.185721347123028124e-04
5.745745745745746147e-01,-7.154682484146570598e-01,-1.025675068125675438e-03
5.755755755755755931e-01,-6.934943869836457386e-01,-7.114191570773975570e-04
5.765765765765765716e-01,-6.713706938820394043e-01,1.394745411349429531e-04
5.775775775775775500e-01,-6.483579620209573013e-01,7.650803835630437533e-04
5.785785785785785285e-01,-6.240028348107222733e-01,6.886668725041289463e-04
5.795795795795796179e-01,-5.975982765694167753e-01,-8.208098215098935668e-04
5.805805805805805964e-01,-5.736195055839731216e-01,6.872509419521000140e-04
5.815815815815815748e-01,-5.498374951068363270e-01,2.958619613209534371e-03
5.825825825825825532e-01,-5.244543060434007087e-01,4.169594061821157993e-03
5.835835835835835317e-01,-4.967915494017408617e-01,3.615487502264480568e-03
5.845845845845846211e-01,-4.703133616366943492e-01,4.733629842737008264e-03
5.855855855855855996e-01,-4.410378892120806471e-01,3.514878755174755121e-03
5.865865865865865780e-01,-4.124151533318965446e-01,3.381511391150893164e-03
5.875875875875875565e-01,-3.821203387500289317e-01,1.980540626431104290e-03
5.885885885885885349e-01,-3.543009646911876032e-01,3.430913839854554670e-03
5.895895895895896244e-01,-3.291644303314357201e-01,7.911086647291343255e-03
5.905905905905906028e-01,-2.976874968763185692e-01,6.368533600772663394e-03
5.915915915915915813e-01,-2.659674090238810518e-01,4.870898611792684463e-03
5.925925925925925597e-01,-2.348001147348287576e-01,4.184243992386982303e-03
5.935935935935935381e-01,-2.050457044397969442e-01,5.138519214989256678e-03
5.945945945945946276e-01,-1.723915723203761907e-01,3.390751998526009281e-03
5.955955955955956060e-01,-1.395896489959532472e-01,1.662311023300583335e-03
5.965965965965965845e-01,-1.096803690731486258e-01,2.962903701789143529e-03
5.975975975975975629e-01,-7.802037401632536118e-02,2.618309433921689466e-03
5.985985985985985414e-01,-4.663065238956967673e-02,2.618550367184419025e-03
5.995995995995996308e-01,-1.412310981778746449e-02,1.544491979048405114e-03
6.006006006006006093e-01,1.570745452844830164e-02,3.159850256019280934e-03
6.016016016016015877e-01,4.800306434664449590e-02,2.291506016720679106e-03
6.026026026026025662e-01,7.798330717833359960e-02,3.688794684870530527e-03
6.036036036036035446e-01,1.103446633965737278e-01,2.624208032495106702e-03
6.046046046046046341e-01,1.412344727927387633e-01,2.919458275221081811e-03
6.056056056056056125e-01,1.709306574588345395e-01,4.265785793034493345e-03
6.066066066066065909e-01,2.020535016723577215e-01,4.012209739333416625e-03
6.076076076076075694e-01,2.304317012396719933e-01,6.299509052004881315e-03
6.086086086086086588e-01,2.625251719149043761e-01,4.637444219616038144e-03
6.096096096096096373e-01,2.926834468292305313e-01,4.646389837942854761e-03
6.106106106106106157e-01,3.205680114522588275e-01,6.635029405512471445e-03
6.116116116116115942e-01,3.491625399710669986e-01,7.590148443162969549e-03
6.126126126126125726e-01,3.807934582192717965e-01,5.156100776053773593e-03
6.136136136136136621e-01,4.117021052333068587e-01,3.062675872102127439e-03
6.146146146146146405e-01,4.385532000937961139e-01,4.616660550330609070e-03
6.156156156156156189e-01,4.683333391445386740e-01,2.803369938478461609e-03
6.166166166166165974e-01,4.973853737800984498e-01,1.252297460891005354e-03
6.176176176176175758e-01,5.256229269915794200e-01,2.262563974098075192e-05
6.186186186186186653e-01,5.539501291273767336e-01,-1.816482774305017145e-03
6.196196196196196437e-01,5.786298568510841456e-01,-5.540973507132118669e-04
6.206206206206206222e-01,6.059703247027963258e-01,-2.524085639371120848e-03
6.216216216216216006e-01,6.305081340354544706e-01,-2.288136739814317089e-03
6.226226226226225791e-01,6.548786914081509147e-01,-2.506154886360523193e-03
6.236236236236236685e-01,6.778770095038489929e-01,-1.997036141168972989e-03
6.246246246246246470e-01,7.006854202458550063e-01,-1.966357893487757913e-03
6.256256256256256254e-01,7.204046517646736092e-01,4.625671599103320375e-04
6.266266266266266038e-01,7.430665993788182488e-01,-7.640576332110793345e-04
6.276276276276275823e-01,7.660326274681632519e-01,-3.028793096636728244e-03
6.286286286286286717e-01,7.865356416260633754e-01,-3.585015417599701770e-03
6.296296296296296502e-01,8.050092497405920700e-01,-2.886056985548668408e-03
6.306306306306306286e-01,8.221796003676962172e-01,-1.677025260609976698e-03
6.316316316316316071e-01,8.397553191582961540e-01,-1.684720453069665780e-03
6.326326326326325855e-01,8.561578503098311588e-01,-1.347959002906073955e-03
6.336336336336336750e-01,8.717468003683157551e-01,-1.042900203187979713e-03
6.346346346346346534e-01,8.858970613389178794e-01,-1.601529423890246662e-04
6.356356356356356319e-01,8.993265303427682156e-01,5.675201805488416795e-04
6.366366366366366103e-01,9.101752805128354717e-01,2.986046660147567700e-03
6.376376376376375887e-01,9.233656070738935906e-01,2.160011847783582795e-03
6.386386386386386782e-01,9.367290770259282251e-01,2.456222415098130440e-04
6.396396396396396566e-01,9.490967933177179017e-01,-1.599546597288670213e-03
6.406406406406406351e-01,9.587234596882650006e-01,-1.640603689994080128e-03
6.416416416416416135e-01,9.694241958691144356e-01,-3.702147553760082310e-03
6.426426426426425920e-01,9.787039434707751617e-01,-5.297662714773054837e-03
6.436436436436436814e-01,9.848703311822980533e-01,-4.742376460121544568e-03
6.446446446446446599e-01,9.875606270419690080e-01,-1.680203594573548287e-03
6.456456456456456383e-01,9.922889672275907458e-01,-1.630968658159037687e-03
6.466466466466466168e-01,9.971826308516005266e-01,-2.726675096323072367e-03
6.476476476476475952e-01,9.995568426967156306e-01,-2.286303323883132066e-03
6.486486486486486847e-01,1.000084446711804409e+00,-9.854805071229932878e-04
6.496496496496496631e-01,1.002639290118118920e+00,-2.699861917825230329e-03
6.506506506506506415e-01,1.001659534868010626e+00,-1.868440604084420364e-03
6.516516516516516200e-01,9.969706964675296712e-01,1.683414608926847578e-03
6.526526526526525984e-01,9.964434628601331889e-01,8.614009020380120063e-05
6.536536536536536879e-01,9.939693422174634696e-01,-5.496714996526819164e-04
6.546546546546546663e-01,9.900389716811527352e-01,-7.115820276593076699e-04
6.556556556556556448e-01,9.848412368108421244e-01,-5.844303774733550227e-04
6.566566566566566232e-01,9.782525887963831046e-01,-3.965366317415508490e-05
6.576576576576576016e-01,9.693918317832613818e-01,1.809920487115812548e-03
6.586586586586586911e-01,9.605504517204829229e-01,2.679739173429229737e-03
6.596596596596596696e-01,9.498035717904348418e-01,4.502561938313887069e-03
6.606606606606606480e-01,9.388407490635177766e-01,5.597656317311461294e-03
6.616616616616616264e-01,9.255335939161358771e-01,8.103169694711254145e-03
6.626626626626626049e-01,9.147143174504633878e-01,7.197572234763360832e-03
6.636636636636636943e-01,9.029430805273694904e-01,6.332297286518406843e-03
6.646646646646646728e-01,8.899653097342117292e-01,5.774413951043722015e-03
6.656656656656656512e-01,8.748216586752061152e-01,6.496653434601706856e-03
6.666666666666666297e-01,8.610227248589084059e-01,5.002678925531856002e-03
6.676676676676676081e-01,8.477402503599741346e-01,2.135870830712871538e-03
6.686686686686686976e-01,8.276173637809643990e-01,5.269069859808572787e-03
6.696696696696696760e-01,8.099363049348319299e-01,5.136836551430601361e-03
6.706706706706706544e-01,7.907413573538069063e-01,5.712502151123399763e-03
6.716716716716716329e-01,7.699145950008593475e-01,7.132404481431375842e-03
6.726726726726726113e-01,7.475139646623127909e-01,9.357787342680001785e-03
6.736736736736737008e-01,7.256782104869099470e-01,1.026985699719318301e-02
6.746746746746746792e-01,7.064565544048904133e-01,7.840082022131267259e-03
6.756756756756756577e-01,6.859566948015672905e-01,5.982174175980792263e-03
6.766766766766766361e-01,6.607042284000822496e-01,8.192645344257676321e-03
6.776776776776777256e-01,6.395871318550696571e-01,5.606304083622615231e-03
6.786786786786787040e-01,6.186560106498487643e-01,2.195984193394839856e-03
6.796796796796796825e-01,5.953291225664583131e-01,5.674980674406082670e-04
6.806806806806806609e-01,5.700887358979649377e-01,2.632546799389290371e-04
6.816816816816816393e-01,5.463773109739514799e-01,-2.133946342371628724e-03
6.826826826826827288e-01,5.205056255475768445e-01,-2.909065085699324982e-03
6.836836836836837072e-01,4.949335138083360563e-01,-4.495585891915176990e-03
6.846846846846846857e-01,4.660146083011788010e-01,-3.220285333878081246e-03
6.856856856856856641e-01,4.334815586702203127e-01,1.211522484175220349e-03
6.866866866866866426e-01,4.075515426876062941e-01,-1.389552133132576639e-03
6.876876876876877320e-01,3.770421658482325800e-01,1.870984545367382346e-04
6.886886886886887105e-01,3.482024120996195515e-01,-2.788994053348758939e-04
6.896896896896896889e-01,3.220248190486612039e-01,-3.751104156350382191e-03
6.906906906906906674e-01,2.922874866154946405e-01,-3.978296343272513802e-03
6.916916916916916458e-01,2.634419121489629534e-01,-5.382342720110955270e-03
6.926926926926927353e-01,2.317743209912014601e-01,-4.219556115119288409e-03
6.936936936936937137e-01,1.971010778938980246e-01,-2.761364261913423768e-04
6.946946946946946921e-01,1.659769042457812926e-01,-7.641767706867419463e-05
6.956956956956956706e-01,1.363434396693846695e-01,-1.531459662799689037e-03
6.966966966966966490e-01,1.031156588753607550e-01,4.745049568808112905e-04
6.976976976976977385e-01,6.905175195051094228e-02,3.214159970076291284e-03
6.986986986986987169e-01,3.705626184578977161e-02,3.813937594923544339e-03
6.996996996996996954e-01,7.239195393404368462e-03,2.194876832492080598e-03
7.007007007007006738e-01,-2.609832452800435465e-02,4.086940601777992732e-03
7.017017017017016522e-01,-6.005330873908405059e-02,6.618234746029336146e-03
7.027027027027027417e-01,-9.172834178511013459e-02,6.922417309601608393e-03
7.037037037037037202e-01,-1.202031693078532693e-01,4.110255182621674885e-03
7.047047047047046986e-01,-1.505909805033509852e-01,3.325875883209955530e-03
7.057057057057056770e-01,-1.788372009280886632e-01,5.455297701143224653e-04
7.067067067067066555e-01,-2.075668402931392376e-01,-1.575092644425041266e-03
7.077077077077077449e-01,-2.376495534799313025e-01,-2.135830017803597158e-03
7.087087087087087234e-01,-2.655060465413017212e-01,-4.685674342481294108e-03
7.097097097097097018e-01,-2.956945866393938527e-01,-4.636290972356071904e-03
7.107107107107106803e-01,-3.287594368563613867e-01,-1.413613544473391048e-03
7.117117117117116587e-01,-3.558610057989028408e-01,-3.827723845629515953e-03
7.127127127127127482e-01,-3.875174395932705629e-01,-1.331288998118795863e-03
7.137137137137137266e-01,-4.170640113732453913e-01,-5.602008332220020925e-04
7.147147147147147050e-01,-4.418377890693607757e-01,-4.148936615714304832e-03
7.157157157157156835e-01,-4.697402391602005789e-01,-4.167983430240385090e-03
7.167167167167166619e-01,-4.977047711740176239e-01,-3.656321413584795454e-03
7.177177177177177514e-01,-5.264870782959666373e-01,-1.831110450086104180e-03
7.187187187187187298e-01,-5.528981693343893999e-01,-1.854685049727744506e-03
7.197197197197197083e-01,-5.801949514406533615e-01,-4.439979879510280725e-04
7.207207207207206867e-01,-6.054597430449326634e-01,-4.911332186131600608e-04
7.217217217217216652e-01,-6.314559160595185627e-01,7.923110169620883880e-04
7.227227227227227546e-01,-6.561207780298226044e-01,1.368079590086779262e-03
7.237237237237237331e-01,-6.802230819482849578e-01,2.028746133618919423e-03
7.247247247247247115e-01,-7.045481104278099593e-01,3.582773660213867117e-03
7.257257257257256899e-01,-7.290178015314754401e-01,5.974617469968523942e-03
7.267267267267266684e-01,-7.526537337150214224e-01,8.247687826603344874e-03
7.277277277277277578e-01,-7.721431486541736611e-01,7.110351196283337671e-03
7.287287287287287363e-01,-7.901288543341434822e-01,5.225812447739563993e-03
7.297297297297297147e-01,-8.082812395641748582e-01,4.284109197235652644e-03
7.307307307307306932e-01,-8.257606683217182386e-01,3.464486722910997685e-03
7.317317317317316716e-01,-8.435583539117480489e-01,3.776253453209310607e-03
7.327327327327327611e-01,-8.606667220932726625e-01,4.229126199926658281e-03
7.337337337337337395e-01,-8.765871819115216290e-01,4.340983892035965575e-03
7.347347347347347180e-01,-8.873067681970823184e-01,1.144937884796082272e-04
7.357357357357356964e-01,-9.049118973769403329e-01,3.650851830995893721e-03
7.367367367367367859e-01,-9.164366361229924207e-01,1.998036677826164897e-03
7.377377377377377643e-01,-9.307174608285678774e-01,4.005555423282958216e-03
7.387387387387387427e-01,-9.418703249751403384e-01,3.801498078975118489e-03
7.397397397397397212e-01,-9.521582084852878713e-01,3.660074925493694842e-03
7.407407407407406996e-01,-9.626902337101439500e-01,4.700721394655382745e-03
7.417417417417417891e-01,-9.728781186420422111e-01,6.344541084000621112e-03
7.427427427427427675e-01,-9.775195457878697036e-01,3.397665349133549562e-03
7.437437437437437460e-01,-9.829137157762940502e-01,2.166798556254789787e-03
7.447447447447447244e-01,-9.894345298423494750e-01,3.032393146634948522e-03
7.457457457457457028e-01,-9.929719954352835831e-01,1.890048766264196267e-03
7.467467467467467923e-01,-9.964012787022038520e-01,1.619559219618538215e-03
7.477477477477477708e-01,-9.973188107622464882e-01,-1.789858322531756585e-04
7.487487487487487492e-01,-1.001290326473647685e+00,2.062834277568370567e-03
7.497497497497497276e-01,-1.002230334040459470e+00,2.261238172712620731e-03
7.507507507507507061e-01,-1.001081565162987852e+00,1.359690892599130230e-03
7.517517517517517955e-01,-1.002631481782762402e+00,4.145409912239994554e-03
7.527527527527527740e-01,-9.984258476549060513e-01,2.162936956351502182e-03
7.537537537537537524e-01,-9.915746498894101313e-01,-1.479939250957462704e-03
7.547547547547547309e-01,-9.865124298107798007e-01,-2.351849952656026588e-03
7.557557557557557093e-01,-9.800525129557260406e-01,-3.643613223884512031e-03
