Time (s),Amplitude
0.07200720072007201,0.17501592639110528
0.07300730073007301,0.1741355233108142
0.074007400740074,0.16020787250470625
0.075007500750075,0.16789042596309492
0.07600760076007601,0.16683100312696203
0.07700770077007701,0.1640787306343395
0.078007800780078,0.16274456320907935
0.07900790079007901,0.1567624605997203
0.08000800080008001,0.1640147223710644
0.081008100810081,0.1708998531108183
0.082008200820082,0.17545384341781137
0.08300830083008301,0.16887193770279355
0.08400840084008401,0.16659421668075955
0.085008500850085,0.16970898800086778
0.086008600860086,0.17632085781213588
0.08700870087008701,0.17563524112300122
0.08800880088008801,0.17334130204588014
0.089008900890089,0.1765705215563898
0.09000900090009001,0.17643113312434983
0.09100910091009101,0.17711401529498777
0.09200920092009202,0.17016400899969705
0.093009300930093,0.16851890064099942
0.09400940094009401,0.1668516591110371
0.09500950095009501,0.16441492891059545
0.096009600960096,0.17137877222742823
0.09700970097009701,0.17357158126002922
0.09800980098009801,0.1728044695994002
0.09900990099009901,0.17071292381696376
0.1000100010001,0.16728028432049263
0.10101010101010101,0.1717521405045524
0.10201020102010201,0.17523840022437626
0.10301030103010302,0.17788053689971645
0.104010401040104,0.18498014958253436
0.10501050105010501,0.1933607724053095
0.10601060106010601,0.2013216545491202
0.10701070107010702,0.19731228110048427
0.10801080108010801,0.19576231962283097
0.10901090109010901,0.19267619862151092
0.11001100110011001,0.1879978648908774
0.11101110111011102,0.19670304485256437
0.11201120112011201,0.20447877189481284
0.11301130113011301,0.21453471768586482
0.11401140114011402,0.20799830269096478
0.115011501150115,0.20735694808928384
0.11601160116011601,0.20560880628478767
0.11701170117011701,0.2038784425251393
0.11801180118011802,0.21298283150712446
0.11901190119011901,0.21458592903347345
0.12001200120012001,0.21309857024487816
0.12101210121012101,0.20795389171956258
0.12201220122012202,0.21243784703778867
0.12301230123012301,0.20508271605649012
0.12401240124012401,0.2114339600508256
0.125012501250125,0.21546261241617332
0.126012601260126,0.20272429337620596
0.127012701270127,0.19955293906269125
0.128012801280128,0.19969763623281733
0.12901290129012902,0.19548711524140458
0.13001300130013002,0.19190208146025345
0.13101310131013102,0.19685106149440887
0.132013201320132,0.19694847244756813
0.133013301330133,0.20295747629588357
0.134013401340134,0.20334238424280526
0.135013501350135,0.21148417321109925
0.13601360136013602,0.2063649436424914
0.13701370137013702,0.2080068740196919
0.13801380138013802,0.21218781336621143
0.13901390139013903,0.20769172958592935
0.14001400140014,0.2138891180987059
0.141014101410141,0.21783126205399705
0.142014201420142,0.21009430192509426
0.14301430143014301,0.21567663182639263
0.14401440144014402,0.21900658660136407
0.14501450145014502,0.22003120869112586
0.14601460146014603,0.213429030138453
0.147014701470147,0.2145868011108196
0.148014801480148,0.22431450695368405
0.149014901490149,0.22808543698829578
0.15001500150015,0.23042436237170055
0.15101510151015102,0.23186313527540908
0.15201520152015202,0.23065004790160654
0.15301530153015303,0.2355441332551774
0.15401540154015403,0.23835188394926865
0.155015501550155,0.23934465021128842
0.156015601560156,0.24935569930404497
0.157015701570157,0.24590620739509778
0.15801580158015802,0.24062743156877756
0.15901590159015902,0.24619933925409523
0.16001600160016002,0.24510993972876505
0.16101610161016103,0.2534169417110037
0.162016201620162,0.25706315647703404
0.163016301630163,0.25324681416812306
0.164016401640164,0.2598808618768796
0.16501650165016502,0.26117041568048704
0.16601660166016602,0.2638386032891267
0.16701670167016702,0.2654626469765746
0.16801680168016803,0.25527887031405255
0.16901690169016903,0.24884901315602254
0.17001700170017,0.2468395464181349
0.171017101710171,0.2484392992208912
0.172017201720172,0.2542364387991431
0.17301730173017302,0.2595010735056266
0.17401740174017402,0.26325874489483986
0.17501750175017503,0.26719923509455606
0.17601760176017603,0.2679590679232164
0.177017701770177,0.27289035327896294
0.178017801780178,0.2707415176096028
0.179017901790179,0.2778843611074826
0.18001800180018002,0.26834441488039373
0.18101810181018102,0.2570584913366256
0.18201820182018202,0.25369001526045626
0.18301830183018303,0.25757093246879015
0.18401840184018403,0.2565739660735158
0.185018501850185,0.2585238939062798
0.186018601860186,0.25621055015460514
0.18701870187018702,0.2507113001322423
0.18801880188018802,0.24456718964754928
0.18901890189018902,0.24147409014033985
0.19001900190019003,0.24694805665645378
0.19101910191019103,0.25366553937313874
0.192019201920192,0.2521542885676474
0.193019301930193,0.2479780698582265
0.19401940194019401,0.2533670064407177
0.19501950195019502,0.2555979461427382
0.19601960196019602,0.25322604747999133
0.19701970197019703,0.257678656045917
0.19801980198019803,0.2592413968185721
0.19901990199019903,0.258601718281111
0.2000200020002,0.2670802453248165
0.201020102010201,0.27302770350879757
0.20202020202020202,0.2776151638199561
0.20302030203020302,0.276962736983207
0.20402040204020402,0.26895566523248043
0.20502050205020503,0.27207475155544025
0.20602060206020603,0.28230597777296207
0.20702070207020704,0.2887909912010196
0.208020802080208,0.2965157519325014
0.20902090209020902,0.30933024397904935
0.21002100210021002,0.3001575410465373
0.21102110211021102,0.2971087478576463
0.21202120212021203,0.2930851646649522
0.21302130213021303,0.2866701482921094
0.21402140214021403,0.2792555923887091
0.215021502150215,0.27699353544765765
0.21602160216021601,0.26877248533158893
0.21702170217021702,0.2666885958751569
0.21802180218021802,0.2650165155702809
0.21902190219021903,0.26759023412558314
0.22002200220022003,0.27111372825136326
0.22102210221022103,0.2561449112364199
0.22202220222022204,0.25750520612315386
0.223022302230223,0.24989295789522864
0.22402240224022402,0.2528789960748091
0.22502250225022502,0.2585816411082626
0.22602260226022602,0.2541224121754406
0.22702270227022703,0.24826823541927434
0.22802280228022803,0.24947630100540583
0.22902290229022904,0.25435144466620013
0.23002300230023,0.25163017725215464
0.23102310231023102,0.254769206340725
0.23202320232023202,0.2554034781782126
0.23302330233023302,0.2557877688293245
0.23402340234023403,0.2646482919617439
0.23502350235023503,0.25746212608102437
0.23602360236023603,0.24597178622724178
0.23702370237023704,0.25033298015392846
0.23802380238023801,0.25018853575607053
0.23902390239023902,0.25430300178480714
0.24002400240024002,0.2503996157212241
0.24102410241024103,0.25259712377332116
0.24202420242024203,0.25618850357921585
0.24302430243024303,0.2559976864218408
0.24402440244024404,0.24851229510496756
0.245024502450245,0.2499204617472664
0.24602460246024602,0.2512623334071346
0.24702470247024702,0.254623463909436
0.24802480248024802,0.26468165639238694
0.24902490249024903,0.2614342179116092
0.25002500250025,0.25683286804922745
0.251025102510251,0.2656610381195069
0.252025202520252,0.27086955425163517
0.253025302530253,0.263435245882447
0.254025402540254,0.25050277500906326
0.255025502550255,0.2511528320767544
0.256025602560256,0.2552444847042094
0.25702570257025703,0.24823257489638537
0.25802580258025803,0.24876123081084345
0.25902590259025904,0.24601201166996509
0.26002600260026004,0.23609735865010437
0.26102610261026105,0.2311839879351279
0.26202620262026205,0.21900074451603646
0.26302630263026305,0.22569900284183306
0.264026402640264,0.23202853799040224
0.265026502650265,0.23458005798596523
0.266026602660266,0.24520481531159408
0.267026702670267,0.2394511200457867
0.268026802680268,0.2438620174021408
0.269026902690269,0.2509834918379378
0.27002700270027,0.25653885827206246
0.27102710271027103,0.2507201736581669
0.27202720272027203,0.2584437518337798
0.27302730273027304,0.25644390285939767
0.27402740274027404,0.25380176156264733
0.27502750275027504,0.25960881878678393
0.27602760276027605,0.2603617189023191
0.27702770277027705,0.25918644992200207
0.27802780278027805,0.26236506184671177
0.279027902790279,0.264077724488112
0.28002800280028,0.2686557712830574
0.281028102810281,0.27443309382678505
0.282028202820282,0.2772504876724092
0.283028302830283,0.270194654025763
0.284028402840284,0.276550752648011
0.285028502850285,0.26475880440002014
0.28602860286028603,0.26888959632069354
0.28702870287028703,0.27374059844613724
0.28802880288028804,0.2728851757325047
0.28902890289028904,0.2699925726058609
0.29002900290029004,0.27118669310358384
0.29102910291029105,0.27204754457582087
0.29202920292029205,0.2750250814377629
0.29302930293029306,0.28287364451187197
0.294029402940294,0.2838424191840685
0.295029502950295,0.28316953187433164
0.296029602960296,0.29015665964039467
0.297029702970297,0.2915866619211145
0.298029802980298,0.29387898426408676
0.299029902990299,0.29264787232436523
0.3000300030003,0.28731244605290696
0.30103010301030103,0.28931706189818857
0.30203020302030203,0.2961661326203362
0.30303030303030304,0.29812541881245547
0.30403040304030404,0.2971653982733079
0.30503050305030505,0.29932429915420705
0.30603060306030605,0.3031153484198099
0.30703070307030705,0.29847309430929964
0.30803080308030806,0.3012369399815136
0.309030903090309,0.3005022053056727
0.31003100310031,0.30268559543261436
0.311031103110311,0.30961730231233436
0.312031203120312,0.3111466787955322
0.313031303130313,0.3117545175476368
0.314031403140314,0.3116522851323833
0.31503150315031503,0.30586942724662525
0.31603160316031603,0.30420041045082286
0.31703170317031704,0.2992642619812138
0.31803180318031804,0.29866156302421354
0.31903190319031904,0.2962251989864653
0.32003200320032005,0.29607970465457334
0.32103210321032105,0.2961473181809485
0.32203220322032206,0.29257420579422716
0.32303230323032306,0.2985931174920835
0.324032403240324,0.28754418910299484
0.325032503250325,0.2853706360974805
0.326032603260326,0.29399623346469334
0.327032703270327,0.2942358536933179
0.328032803280328,0.2918789577504461
0.329032903290329,0.28845113687780893
0.33003300330033003,0.28179054468310777
0.33103310331033103,0.2755745191658589
0.33203320332033204,0.27562584208973556
0.33303330333033304,0.27336937835247566
0.33403340334033405,0.2765230558935114
0.33503350335033505,0.2711467639668402
0.33603360336033605,0.266028755591841
0.33703370337033706,0.2664136597285673
0.33803380338033806,0.26749864959667524
0.339033903390339,0.2630954702229301
0.34003400340034,0.2613741788610068
0.341034103410341,0.2646962422487401
0.342034203420342,0.2643064032739412
0.343034303430343,0.26046082693307865
0.344034403440344,0.2593022883088409
0.34503450345034503,0.2594440606508818
0.34603460346034604,0.25314370810558023
0.34703470347034704,0.2534947112438193
0.34803480348034804,0.2595582284033849
0.34903490349034905,0.2669138743005788
0.35003500350035005,0.27483007873958754
0.35103510351035105,0.2824707516653929
0.35203520352035206,0.2814642253161366
0.35303530353035306,0.2768822232647824
0.354035403540354,0.2749944308214635
0.355035503550355,0.2721263834745932
0.356035603560356,0.27577233626872005
0.357035703570357,0.2778285130758237
0.358035803580358,0.28123441725493253
0.35903590359035903,0.2812272975603669
0.36003600360036003,0.28908123404248326
0.36103610361036104,0.2950709041383963
0.36203620362036204,0.29128240571958214
0.36303630363036304,0.29253550837768144
0.36403640364036405,0.2930135977393846
0.36503650365036505,0.2894481212844564
0.36603660366036606,0.2906458423283832
0.36703670367036706,0.29065318403617024
0.36803680368036806,0.2906584966681587
0.369036903690369,0.28962073094740554
0.37003700370037,0.2948051310582901
0.371037103710371,0.3013261183686121
0.372037203720372,0.3074957698046162
0.373037303730373,0.30849352959624976
0.37403740374037403,0.309157768992492
0.37503750375037503,0.2981714081273029
0.37603760376037604,0.2986732299093057
0.37703770377037704,0.29599293259950454
0.37803780378037805,0.29630158199380136
0.37903790379037905,0.28108511455616303
0.38003800380038005,0.2730785984424346
0.38103810381038106,0.2685327521529803
0.38203820382038206,0.2622904462355234
0.38303830383038306,0.2674733841255854
0.384038403840384,0.27115348490410873
0.385038503850385,0.27804998579340234
0.386038603860386,0.28405622368877825
0.387038703870387,0.29078412217153604
0.38803880388038803,0.28675038348820486
0.38903890389038903,0.27789086154232057
0.39003900390039004,0.275037102616869
0.39103910391039104,0.2781683893463623
0.39203920392039204,0.27583491388693737
0.39303930393039305,0.2862221896646945
0.39403940394039405,0.2842999365590944
0.39503950395039505,0.27447145019528807
0.39603960396039606,0.2694834743321534
0.39703970397039706,0.2780429955317606
0.39803980398039807,0.27534579108414625
0.39903990399039907,0.27512525813376215
0.4000400040004,0.26434572296926656
0.401040104010401,0.26493129244914837
0.402040204020402,0.26805739667321
0.40304030403040303,0.26855526213843217
0.40404040404040403,0.2680025032949726
0.40504050405040504,0.27042600133196665
0.40604060406040604,0.26614876200609766
0.40704070407040704,0.26949076001847233
0.40804080408040805,0.27302660098281134
0.40904090409040905,0.2758307649605101
0.41004100410041006,0.27568545639119446
0.41104110411041106,0.26880475301017187
0.41204120412041206,0.26952846402272046
0.41304130413041307,0.28186310488995114
0.41404140414041407,0.28278094326236
0.415041504150415,0.28280868869533204
0.416041604160416,0.29228338942377186
0.417041704170417,0.2920461626160209
0.41804180418041803,0.29600919367693745
0.41904190419041903,0.29566473646504304
0.42004200420042004,0.30233398597093025
0.42104210421042104,0.29978123960549363
0.42204220422042205,0.2900756075101377
0.42304230423042305,0.28926793604956963
0.42404240424042405,0.2855075046139566
0.42504250425042506,0.2813201976111606
0.42604260426042606,0.26899200543095275
0.42704270427042706,0.26785996625150144
0.42804280428042807,0.2620091305499831
0.4290429042904291,0.24584373844471366
0.43004300430043,0.2403756206082775
0.431043104310431,0.2373395319046913
0.43204320432043203,0.24495814492962006
0.43304330433043303,0.2524320084019105
0.43404340434043404,0.2552370829080135
0.43504350435043504,0.24959510000322158
0.43604360436043604,0.24751415414391117
0.43704370437043705,0.2320183070290953
0.43804380438043805,0.22554951916409238
0.43904390439043905,0.22925399370569863
0.44004400440044006,0.2297718173289154
0.44104410441044106,0.22440049875806165
0.44204420442044207,0.21567374716231955
0.44304430443044307,0.21941864633860356
0.4440444044404441,0.21816053591248466
0.445044504450445,0.22476797324815662
0.446044604460446,0.22389457094918463
0.44704470447044703,0.21801970328282055
0.44804480448044803,0.21749788460420197
0.44904490449044904,0.21677125231664623
0.45004500450045004,0.22187416237594312
0.45104510451045104,0.22564499919930942
0.45204520452045205,0.22025360349345444
0.45304530453045305,0.22284664387778821
0.45404540454045406,0.21904447486592632
0.45504550455045506,0.2171196155359397
0.45604560456045606,0.21855612989564344
0.45704570457045707,0.216635911996056
0.45804580458045807,0.218942405623264
0.4590459045904591,0.22219740011424002
0.46004600460046,0.23467146850457926
0.461046104610461,0.23086827697174395
0.46204620462046203,0.22778571811430676
0.46304630463046303,0.23092153719436911
0.46404640464046404,0.23106278494010535
0.46504650465046504,0.23196461865468396
0.46604660466046605,0.23549613675479406
0.46704670467046705,0.23510088345311503
0.46804680468046805,0.22875121292363193
0.46904690469046906,0.2260895003151986
0.47004700470047006,0.22469729859982868
0.47104710471047107,0.2192547322910657
0.47204720472047207,0.22689591926222885
0.4730473047304731,0.2442115409080927
0.4740474047404741,0.25074550886561775
0.475047504750475,0.24768297269243023
0.47604760476047603,0.25124676708099153
0.47704770477047703,0.2547137338647406
0.47804780478047804,0.26297551082587084
0.47904790479047904,0.25339194581174873
0.48004800480048004,0.24067602158707332
0.48104810481048105,0.23031755580282973
0.48204820482048205,0.22447536539191648
0.48304830483048306,0.22776994551267007
0.48404840484048406,0.22392904106656375
0.48504850485048506,0.22149772794032688
0.48604860486048607,0.22553284446281802
0.48704870487048707,0.23033777048388868
0.4880488048804881,0.24368858726322892
0.4890489048904891,0.24486218023766876
0.49004900490049,0.24293377391627594
0.49104910491049103,0.24620758822076588
0.49204920492049203,0.23989799300303907
0.49304930493049304,0.2354177545289319
0.49404940494049404,0.24082556704540767
0.49504950495049505,0.234866973410765
0.49604960496049605,0.22533201527524416
0.49704970497049705,0.2236650036048355
0.49804980498049806,0.21976446108300288
0.49904990499049906,0.21910733997195372
0.5000500050005,0.22884335376937034
0.5010501050105011,0.23125107896224986
0.502050205020502,0.21909679932132795
0.5030503050305031,0.22002183439855472
0.504050405040504,0.21438370157543796
0.5050505050505051,0.21161060979625337
0.506050605060506,0.20952864333625737
0.5070507050705071,0.2082887111214657
0.508050805080508,0.2106746949734171
0.5090509050905091,0.20916914622027807
0.51005100510051,0.21255872221546962
0.5110511051105111,0.21191872766543238
0.512051205120512,0.20998364398917402
0.513051305130513,0.20751555040335948
0.5140514051405141,0.20986741932320033
0.515051505150515,0.21560716392141605
0.5160516051605161,0.21451858747866392
0.517051705170517,0.2087967035876683
0.5180518051805181,0.2111918148364107
0.519051905190519,0.21125599112901378
0.5200520052005201,0.20308052719678624
0.521052105210521,0.20725889273111298
0.5220522052205221,0.20416063758373396
0.523052305230523,0.20481466774439597
0.5240524052405241,0.19764094964231047
0.525052505250525,0.19122301230068667
0.5260526052605261,0.19272939993605043
0.527052705270527,0.20121799503061535
0.528052805280528,0.2043826430826519
0.5290529052905291,0.20270099419500345
0.53005300530053,0.20630449627808062
0.5310531053105311,0.20063826172286467
0.532053205320532,0.2047889487116262
0.5330533053305331,0.2040173683807245
0.534053405340534,0.20825355003969473
0.5350535053505351,0.21386649606791458
0.536053605360536,0.21480974750471823
0.5370537053705371,0.2208320296273596
0.538053805380538,0.22862807920930137
0.5390539053905391,0.22769244879832987
0.54005400540054,0.2322490881298781
0.5410541054105411,0.2290689708394135
0.5420542054205421,0.23579643582381452
0.543054305430543,0.23816408378613937
0.5440544054405441,0.22600777591852347
0.545054505450545,0.23218466723700187
0.5460546054605461,0.24113404409863842
0.547054705470547,0.2430912632892301
0.5480548054805481,0.2466879531400371
0.549054905490549,0.24673826806034121
0.5500550055005501,0.2512753568376246
0.551055105510551,0.2551561272405085
0.5520552055205521,0.26178905989529877
0.553055305530553,0.2610465128483949
0.5540554055405541,0.2604897363428553
0.555055505550555,0.25801083401641056
0.5560556055605561,0.2580020713192297
0.5570557055705571,0.2606892492805248
0.558055805580558,0.26582714142900626
0.5590559055905591,0.26718375249035736
0.56005600560056,0.2737105912247884
0.5610561056105611,0.2820278410199776
0.562056205620562,0.277836513977484
0.5630563056305631,0.2715369552143343
0.564056405640564,0.2717314081648539
0.5650565056505651,0.2616690559065926
0.566056605660566,0.25198545151673096
0.5670567056705671,0.253056277350739
0.568056805680568,0.25397348209748183
0.5690569056905691,0.26379003482929836
0.57005700570057,0.27300485891830206
0.5710571057105711,0.28276225632419666
0.5720572057205721,0.2809065172918653
0.573057305730573,0.2793388956154407
0.5740574057405741,0.2807374383369055
0.575057505750575,0.2729477745074757
0.5760576057605761,0.28233366910537994
0.577057705770577,0.28745591306485896
0.5780578057805781,0.28476796789073433
0.579057905790579,0.29561578001716937
0.5800580058005801,0.29740799124050676
0.581058105810581,0.29794652782462
0.5820582058205821,0.3055021363716459
0.583058305830583,0.3124012047804748
0.5840584058405841,0.3055074788665091
0.585058505850585,0.30187872941124244
0.5860586058605861,0.2973345335075067
0.5870587058705871,0.29598480255697435
0.588058805880588,0.30079886664961103
0.5890589058905891,0.2971967560482625
0.59005900590059,0.29998274788085133
0.5910591059105911,0.3011896687275474
0.592059205920592,0.30612561261029314
0.5930593059305931,0.30846844850963057
0.594059405940594,0.3101401838880796
0.5950595059505951,0.3047216529746378
0.596059605960596,0.30348822715591545
0.5970597059705971,0.3023670695424429
0.598059805980598,0.30669034136552675
0.5990599059905991,0.3136234393283955
0.6000600060006,0.3174468641474506
0.6010601060106011,0.31586515029173273
0.6020602060206021,0.32465347350211626
0.603060306030603,0.329418722309024
0.6040604060406041,0.32804696663800487
0.605060506050605,0.32928968187164986
0.6060606060606061,0.3176779993944744
0.607060706070607,0.3119171099538133
0.6080608060806081,0.3131783623200137
0.609060906090609,0.327198035455295
0.6100610061006101,0.3287140035574819
0.611061106110611,0.3273962675971309
0.6120612061206121,0.3285335882733376
0.613061306130613,0.32839325540712916
0.6140614061406141,0.34093825450967474
0.6150615061506151,0.3362605175203593
0.6160616061606161,0.3351323417749723
0.6170617061706171,0.3371967209638958
0.618061806180618,0.33615690986401175
0.6190619061906191,0.3339454822538294
0.62006200620062,0.33134853676989395
0.6210621062106211,0.33774699184329177
0.622062206220622,0.3445562886139871
0.6230623062306231,0.34268045562130023
0.624062406240624,0.33780801589737686
0.6250625062506251,0.32453661991822347
0.626062606260626,0.31722506922121946
0.6270627062706271,0.3170872496027566
0.628062806280628,0.3171742474304527
0.6290629062906291,0.31679797934874143
0.6300630063006301,0.30730724143803545
0.6310631063106311,0.31308740001819946
0.6320632063206321,0.3057396458554092
0.633063306330633,0.29905732179981315
0.6340634063406341,0.2930682645504982
0.635063506350635,0.2904013253682951
0.6360636063606361,0.2979489959207948
0.637063706370637,0.29509044082409536
0.6380638063806381,0.2885272533743069
0.639063906390639,0.28836131655335195
0.6400640064006401,0.294855000591489
0.641064106410641,0.3025057550426593
0.6420642064206421,0.2954215268846032
0.643064306430643,0.2890025824264857
0.6440644064406441,0.2921686180095873
0.6450645064506451,0.291608898124535
0.6460646064606461,0.28684854439646995
0.6470647064706471,0.2991402414318532
0.648064806480648,0.30724263486077136
0.6490649064906491,0.31727327585610005
0.65006500650065,0.32572003911571495
0.6510651065106511,0.3243577855180859
0.652065206520652,0.3180072649303283
0.6530653065306531,0.3168640684389258
0.654065406540654,0.32815193252433006
0.6550655065506551,0.3207041832585866
0.656065606560656,0.3165043825384575
0.6570657065706571,0.31423876383159743
0.658065806580658,0.31244743373642303
0.6590659065906591,0.30880440501052764
0.6600660066006601,0.3049837034719302
0.6610661066106611,0.30377457469115815
0.6620662066206621,0.30459646972236976
0.663066306630663,0.3026358086896592
0.6640664066406641,0.30267104631478503
0.665066506650665,0.306056351652712
0.6660666066606661,0.307472164637276
0.667066706670667,0.31058830812335064
0.6680668066806681,0.2992903470515147
0.669066906690669,0.31011096836403385
0.6700670067006701,0.31058006005963446
0.671067106710671,0.2983909200421786
0.6720672067206721,0.3017017694717063
0.673067306730673,0.3024757598238274
0.6740674067406741,0.3009359155761131
0.6750675067506751,0.3057271241815231
0.6760676067606761,0.31249591105912233
0.6770677067706771,0.32782884853219907
0.678067806780678,0.33126367589391886
0.6790679067906791,0.332619157160155
0.68006800680068,0.3285379841129106
0.6810681068106811,0.3199723896858641
0.682068206820682,0.32088332232422784
0.6830683068306831,0.3240206175475368
0.684068406840684,0.3209822331080004
0.6850685068506851,0.3275060384708793
0.686068606860686,0.3270321733810477
0.6870687068706871,0.3282528725761691
0.688068806880688,0.33374824762548083
0.6890689068906891,0.33402736280394923
0.6900690069006901,0.33263117615757737
0.6910691069106911,0.33603041940722633
0.6920692069206921,0.3302091238667653
0.693069306930693,0.3347932473390021
0.6940694069406941,0.33508971883751776
0.695069506950695,0.3313341320147481
0.6960696069606961,0.33085934130960204
0.697069706970697,0.32646346851023356
0.6980698069806981,0.33231108000286824
0.699069906990699,0.3292148749432859
0.7000700070007001,0.3276472697621729
0.701070107010701,0.33050655264703055
0.7020702070207021,0.3229737046145451
0.7030703070307031,0.31764033954072185
0.7040704070407041,0.3191584731431587
0.7050705070507051,0.32792769920601283
0.7060706070607061,0.3282112749261866
0.7070707070707071,0.3378958308970012
0.708070807080708,0.3317517160954537
0.7090709070907091,0.34396670047179256
0.71007100710071,0.34298237809585047
0.7110711071107111,0.34108430134156525
0.712071207120712,0.34108292518109057
0.7130713071307131,0.3451876447056724
0.714071407140714,0.3467582333744562
0.7150715071507151,0.35055308655875606
0.716071607160716,0.34750526549733624
0.7170717071707171,0.3452650414045239
0.7180718071807181,0.3422810202327028
0.7190719071907191,0.34181921134055543
0.7200720072007201,0.3405236647857644
0.7210721072107211,0.3328735077472421
0.7220722072207221,0.3353333953529333
0.723072307230723,0.3452909442033108
0.7240724072407241,0.34677982022698506
0.725072507250725,0.3467104828363146
0.7260726072607261,0.34835214871483416
0.727072707270727,0.3495506368787263
0.7280728072807281,0.3465656253649813
0.729072907290729,0.34643787301588874
0.7300730073007301,0.3501616010716203
0.731073107310731,0.34947337822208646
0.7320732073207321,0.3544933232524324
0.7330733073307331,0.3531885428056301
0.7340734073407341,0.3652752512075548
0.7350735073507351,0.3690799154726333
0.7360736073607361,0.3713707849961196
0.7370737073707371,0.37613874898577704
0.738073807380738,0.3781436286242114
0.7390739073907391,0.37110700875325736
0.74007400740074,0.3566446121868684
0.7410741074107411,0.35493643762036764
0.742074207420742,0.35849374423355695
0.7430743074307431,0.3632029395452059
0.744074407440744,0.36570012088819676
0.7450745074507451,0.3625453209577595
0.746074607460746,0.364142064253131
0.7470747074707471,0.36125141677843897
0.7480748074807481,0.3606178466035739
0.7490749074907491,0.35933352668890495
0.7500750075007501,0.36309031873727654
0.7510751075107511,0.3669404300133081
0.7520752075207521,0.3763115488670624
0.753075307530753,0.3901883578958891
0.7540754075407541,0.3945519864125835
0.755075507550755,0.41063654353646073
0.7560756075607561,0.4091122263533042
0.757075707570757,0.40769076276111404
0.7580758075807581,0.40711684044373225
0.759075907590759,0.41429350128499254
0.7600760076007601,0.4155114007799017
0.761076107610761,0.42366502605264034
0.7620762076207621,0.435220657851684
0.7630763076307631,0.430392472488929
0.7640764076407641,0.432607966393038
0.7650765076507651,0.42814577712196306
0.7660766076607661,0.43230457010013335
0.7670767076707671,0.43976834057077285
0.768076807680768,0.4356848890727556
0.7690769076907691,0.442802754086714
0.77007700770077,0.43927319275382615
0.7710771077107711,0.43373653156737846
0.772077207720772,0.4365567425492771
0.7730773077307731,0.4370010747835958
0.774077407740774,0.4318572293696882
0.7750775077507751,0.42172466165023564
0.7760776077607761,0.4226843298349799
0.7770777077707771,0.42628882657545913
0.7780778077807781,0.42965831348166733
0.7790779077907791,0.4337939332915083
0.7800780078007801,0.4327789801066416
0.7810781078107811,0.4298311558361208
0.7820782078207821,0.43786080439615793
0.7830783078307831,0.44311063308907733
0.7840784078407841,0.4459187363263549
0.785078507850785,0.4488416859137354
0.7860786078607861,0.44748695815291833
0.787078707870787,0.443664292658272
0.7880788078807881,0.43782224481936666
0.789078907890789,0.4317307437445138
0.7900790079007901,0.43798738300213186
0.7910791079107911,0.4391613353158755
0.7920792079207921,0.4380414652811791
