Time (s),Amplitude
0.185018501850185,0.13905298424133009
0.186018601860186,0.1192428969900398
0.18701870187018702,0.06369623501797071
0.18801880188018802,-0.005222399226724452
0.18901890189018902,-0.049389533653281435
0.19001900190019003,0.02583557198418288
0.19101910191019103,0.11614854584394269
0.192019201920192,0.07844810147787162
0.193019301930193,-0.005529496860246184
0.19401940194019401,0.07528460826153921
0.19501950195019502,0.09263936048450408
0.19601960196019602,0.026411345248026578
0.19701970197019703,0.08448650917897242
0.19801980198019803,0.08304348547793318
0.19901990199019903,0.02837533006230383
0.2000200020002,0.1280574126433142
0.201020102010201,0.1691957939777448
0.20202020202020202,0.21052598302943176
0.20302030203020302,0.19355377324936254
0.20402040204020402,0.04451988488589578
0.20502050205020503,0.070298817018675
0.20602060206020603,0.18300178152859692
0.20702070207020704,0.21738731191977514
0.208020802080208,0.26720413980762114
0.20902090209020902,0.46209091370775496
0.21002100210021002,0.28826683175894036
0.21102110211021102,0.28429050916585935
0.21202120212021203,0.259212612572187
0.21302130213021303,0.21115809721783313
0.21402140214021403,0.13867074916734218
0.215021502150215,0.1679175479302009
0.21602160216021601,0.07030724127729544
0.21702170217021702,0.08115798014296693
0.21802180218021802,0.07021823143991356
0.21902190219021903,0.11964614577588131
0.22002200220022003,0.22420606832708492
0.22102210221022103,-0.01071716078320685
0.22202220222022204,0.08553048250812881
0.223022302230223,-0.03523352855045286
0.22402240224022402,0.02852587359774417
0.22502250225022502,0.12807521847479195
0.22602260226022602,0.06440419921314254
0.22702270227022703,-0.015313877769251907
0.22802280228022803,0.008285477861881703
0.22902290229022904,0.08997235772837664
0.23002300230023,0.02447938878971059
0.23102310231023102,0.07611590178880147
0.23202320232023202,0.07373730331553117
0.23302330233023302,0.05513972750485373
0.23402340234023403,0.21334148807910938
0.23502350235023503,0.11202364495323987
0.23602360236023603,-0.057648215577388556
0.23702370237023704,0.04681496635754951
0.23802380238023801,0.023555661023167796
0.23902390239023902,0.10043754250992415
0.24002400240024002,0.018727698702762793
0.24102410241024103,0.05451328800145652
0.24202420242024203,0.10337119170511865
0.24302430243024303,0.11146722894396457
0.24402440244024404,-0.011673458046483802
0.245024502450245,0.02362621188813219
0.24602460246024602,0.026308880057105855
0.24702470247024702,0.042808124174008186
0.24802480248024802,0.19211928283375948
0.24902490249024903,0.11932127315725595
0.25002500250025,0.027449310334843116
0.251025102510251,0.1647975628394653
0.252025202520252,0.24774735923590857
0.253025302530253,0.159698402342532
0.254025402540254,-0.014214436868024836
0.255025502550255,0.03295335605767982
0.256025602560256,0.12868751617947075
0.25702570257025703,0.02164033545247973
0.25802580258025803,0.07145279570051077
0.25902590259025904,0.07196469373981479
0.26002600260026004,-0.04568641691996451
0.26102610261026105,-0.04972125018726238
0.26202620262026205,-0.23744608505123344
0.26302630263026305,-0.11663079960214455
0.264026402640264,-0.048167125241638735
0.265026502650265,-0.06655031659709908
0.266026602660266,0.09342163651053004
0.267026702670267,-0.05662028092515013
0.268026802680268,-0.005760105376995529
0.269026902690269,0.06003358469147859
0.27002700270027,0.13094410919839167
0.27102710271027103,-0.011870256202232077
0.27202720272027203,0.11943722200405776
0.27302730273027304,0.06176791685373003
0.27402740274027404,0.0014690800455276077
0.27502750275027504,0.08514222444465641
0.27602760276027605,0.07476230420220673
0.27702770277027705,0.032141000288194256
0.27802780278027805,0.06765726762660836
0.279027902790279,0.05770918416229738
0.28002800280028,0.09782492163717972
0.281028102810281,0.15350012173476474
0.282028202820282,0.19454346343305967
0.283028302830283,0.05009427761414385
0.284028402840284,0.19805438903371791
0.285028502850285,-0.021265008045530887
0.28602860286028603,0.060958126074255235
0.28702870287028703,0.1208799522311775
0.28802880288028804,0.09835181878894438
0.28902890289028904,0.04233742356206608
0.29002900290029004,0.05739737291786348
0.29102910291029105,0.04701160305436267
0.29202920292029205,0.05737667092481616
0.29302930293029306,0.15319581283791936
0.294029402940294,0.13344544942664052
0.295029502950295,0.08473065538154959
0.296029602960296,0.17832231456985878
0.297029702970297,0.1636197137881807
0.298029802980298,0.18972497645920708
0.299029902990299,0.16850287367793731
0.3000300030003,0.07469723218856998
0.30103010301030103,0.09266204803318849
0.30203020302030203,0.18052327271470542
0.30303030303030304,0.18436747167365372
0.30403040304030404,0.14895447497360886
0.30503050305030505,0.16522454015819746
0.30603060306030605,0.22481580558867936
0.30703070307030705,0.12658658924081856
0.30803080308030806,0.17740787324917484
0.309030903090309,0.1437282737965458
0.31003100310031,0.15414545082533196
0.311031103110311,0.24448121890400873
0.312031203120312,0.24418961140353068
0.313031303130313,0.24785319690441776
0.314031403140314,0.2638398481457263
0.31503150315031503,0.18431645565463392
0.31603160316031603,0.19712096703988688
0.31703170317031704,0.1358938739012239
0.31803180318031804,0.1570069971543099
0.31903190319031904,0.13052028669395474
0.32003200320032005,0.1425663443549419
0.32103210321032105,0.1626504019902698
0.32203220322032206,0.09854980980016574
0.32303230323032306,0.240631700363638
0.324032403240324,0.06376744538337528
0.325032503250325,0.043958411044564695
0.326032603260326,0.19145318571861278
0.327032703270327,0.1882789962821858
0.328032803280328,0.17149437021040312
0.329032903290329,0.15525428032288746
0.33003300330033003,0.09386378160927912
0.33103310331033103,0.02965986924219776
0.33203320332033204,0.06969869307989611
0.33303330333033304,0.03967067617767675
0.33403340334033405,0.12363799986251986
0.33503350335033505,0.05557143514567106
0.33603360336033605,0.0010344523119782253
0.33703370337033706,0.028070933256199682
0.33803380338033806,0.06585404266438691
0.339033903390339,0.005792910329992992
0.34003400340034,-0.011745694950040013
0.341034103410341,0.051772853278921574
0.342034203420342,0.05226126159757221
0.343034303430343,0.001133966814996947
0.344034403440344,-0.003438869100716096
0.34503450345034503,0.02061868749077771
0.34603460346034604,-0.08250529429287061
0.34703470347034704,-0.08459318929778913
0.34803480348034804,-0.024294160173753337
0.34903490349034905,0.036737968986376
0.35003500350035005,0.10292996797520712
0.35103510351035105,0.18868182351359647
0.35203520352035206,0.15393468817408343
0.35303530353035306,0.08183132779726889
0.354035403540354,0.06734194048231007
0.355035503550355,0.011481343285497839
0.356035603560356,0.06433178490147437
0.357035703570357,0.06615508206335699
0.358035803580358,0.10138358301383874
0.35903590359035903,0.0561856620601797
0.36003600360036003,0.15026718932415933
0.36103610361036104,0.22076650458235159
0.36203620362036204,0.13328776279357618
0.36303630363036304,0.15456436029457687
0.36403640364036405,0.1646448208324448
0.36503650365036505,0.10100130589723079
0.36603660366036606,0.12706259763947725
0.36703670367036706,0.11901877881872604
0.36803680368036806,0.11653090756577034
0.369036903690369,0.0760938812840417
0.37003700370037,0.1336234754608891
0.371037103710371,0.19380430214070762
0.372037203720372,0.2653483768315753
0.373037303730373,0.2584653471251281
0.37403740374037403,0.3012673846475586
0.37503750375037503,0.1330534575174489
0.37603760376037604,0.1953542792220113
0.37703770377037704,0.16968348774049416
0.37803780378037805,0.24772330008787613
0.37903790379037905,0.052884928329032244
0.38003800380038005,0.003987027857081032
0.38103810381038106,-0.011170126714365552
0.38203820382038206,-0.0994364531123824
0.38303830383038306,-0.008462787541424655
0.384038403840384,0.011396089439083176
0.385038503850385,0.08656953527370397
0.386038603860386,0.13569216313965293
0.387038703870387,0.23316548227525347
0.38803880388038803,0.1738636568994802
0.38903890389038903,0.05801143199401388
0.39003900390039004,0.030632208806413066
0.39103910391039104,0.0991668824940403
0.39203920392039204,0.02824843737046381
0.39303930393039305,0.20860349792770422
0.39403940394039405,0.1789894429090823
0.39503950395039505,0.051758966174307
0.39603960396039606,-0.018853253050013872
0.39703970397039706,0.14756947654557726
0.39803980398039807,0.08954663479615911
0.39903990399039907,0.132023108230125
0.4000400040004,-0.033661527145213976
0.401040104010401,0.004223643954871056
0.402040204020402,0.0519804558485077
0.40304030403040303,0.056550102726433585
0.40404040404040403,0.037584089256110315
0.40504050405040504,0.08748533384073541
0.40604060406040604,0.00030263932124890974
0.40704070407040704,0.051065323282155815
0.40804080408040805,0.08468777432334039
0.40904090409040905,0.11578950366753692
0.41004100410041006,0.1171928672815574
0.41104110411041106,0.0004431094205650879
0.41204120412041206,-0.011977987179489469
0.41304130413041307,0.16517003388617732
0.41404140414041407,0.13347619991952495
0.415041504150415,0.09084808497138065
0.416041604160416,0.22743299034818976
0.417041704170417,0.17614094701320496
0.41804180418041803,0.2331234183624226
0.41904190419041903,0.19612180749450925
0.42004200420042004,0.3128544464904558
0.42104210421042104,0.29038271204357624
0.42204220422042205,0.16285311885611747
0.42304230423042305,0.2086074692881305
0.42404240424042405,0.1893266052692482
0.42504250425042506,0.19739943103906954
0.42604260426042606,0.05123286045723975
0.42704270427042706,0.11776839068333307
0.42804280428042807,0.10774761195385263
0.4290429042904291,-0.08444769366128266
0.43004300430043,-0.09338566887380115
0.431043104310431,-0.12941808743908237
0.43204320432043203,-0.007263692155633385
0.43304330433043303,0.0904693530391124
0.43404340434043404,0.14315500498052489
0.43504350435043504,0.0680796233992183
0.43604360436043604,0.11384235683754378
0.43704370437043705,-0.0838609558443017
0.43804380438043805,-0.1296725578829535
0.43904390439043905,-0.03350376512385268
0.44004400440044006,-0.0018019756265617163
0.44104410441044106,-0.04784805991796386
0.44204420442044207,-0.16933873103829616
0.44304430443044307,-0.07322887297479276
0.4440444044404441,-0.11388077068166454
0.445044504450445,0.0019455090956097367
0.446044604460446,-0.010344436644496682
0.44704470447044703,-0.09461014973732731
0.44804480448044803,-0.08363328188298531
0.44904490449044904,-0.10478255933199153
0.45004500450045004,-0.03275041880187159
0.45104510451045104,0.02774278725143537
0.45204520452045205,-0.07346005779192706
0.45304530453045305,-0.0065976165427063
0.45404540454045406,-0.06620636686464071
0.45504550455045506,-0.08897670449378
0.45604560456045606,-0.057408983663693666
0.45704570457045707,-0.10356771326838764
0.45804580458045807,-0.07810923931397998
0.4590459045904591,-0.07709543288975015
0.46004600460046,0.11128082059597644
0.461046104610461,0.016401575286799357
0.46204620462046203,-0.036767815903202564
0.46304630463046303,0.013410758142809863
0.46404640464046404,0.001261001285469024
0.46504650465046504,0.0022628256884977644
0.46604660466046605,0.05514620799150627
0.46704670467046705,0.05672767113628304
0.46804680468046805,-0.03246487021235815
0.46904690469046906,-0.05349033646547794
0.47004700470047006,-0.05762913062234266
0.47104710471047107,-0.17057631604064133
0.47204720472047207,-0.09734508660007783
0.4730473047304731,0.11671124502562144
0.4740474047404741,0.1627151934301351
0.475047504750475,0.06852281641910095
0.47604760476047603,0.11289447979067432
0.47704770477047703,0.13215439181184274
0.47804780478047804,0.28546268916562395
0.47904790479047904,0.15947998560836982
0.48004800480048004,0.032379876237590054
0.48104810481048105,-0.060508707026746496
0.48204820482048205,-0.1131404941479044
0.48304830483048306,-0.02203664600302443
0.48404840484048406,-0.07756090260809255
0.48504850485048506,-0.1179638494900635
0.48604860486048607,-0.06755932825759156
0.48704870487048707,-0.048769740801556306
0.4880488048804881,0.13402283846663723
0.4890489048904891,0.11263375766732357
0.49004900490049,0.06702913528185332
0.49104910491049103,0.14053231262496046
0.49204920492049203,0.051294171712024814
0.49304930493049304,-0.0062083651156859335
0.49404940494049404,0.11966274842652443
0.49504950495049505,0.05267133069702717
0.49604960496049605,-0.06121440440623806
0.49704970497049705,-0.03837393206145211
0.49804980498049806,-0.08293838289506529
0.49904990499049906,-0.09907712967970664
0.5000500050005,0.0555595212670557
0.5010501050105011,0.10946425527268407
0.502050205020502,-0.08063482986100574
0.5030503050305031,-0.005253272630245601
0.504050405040504,-0.07571387049040525
0.5050505050505051,-0.08520410388993555
0.506050605060506,-0.09793953913058903
0.5070507050705071,-0.11096431256014384
0.508050805080508,-0.061663103602049296
0.5090509050905091,-0.09822067730877973
0.51005100510051,-0.036802383452192354
0.5110511051105111,-0.049641689149825224
0.512051205120512,-0.07061904179081879
0.513051305130513,-0.11057763027948714
0.5140514051405141,-0.08146975767890802
0.515051505150515,0.0060103276960534685
0.5160516051605161,-0.009952977344360181
0.517051705170517,-0.09927928908604408
0.5180518051805181,-0.04258734017723116
0.519051905190519,-0.01868774551688307
0.5200520052005201,-0.15266593254087962
0.521052105210521,-0.04860272972709415
0.5220522052205221,-0.10288970991937506
0.523052305230523,-0.05601965900177709
0.5240524052405241,-0.1491107145401479
0.525052505250525,-0.2317943801052849
0.5260526052605261,-0.2153609925665761
0.527052705270527,-0.10010585675111464
0.528052805280528,-0.07552170596937918
0.5290529052905291,-0.13029520467390554
0.53005300530053,-0.06223858621046364
0.5310531053105311,-0.18275018265803877
0.532053205320532,-0.110722983601568
0.5330533053305331,-0.1608412983737922
0.534053405340534,-0.12320436282635519
0.5350535053505351,-0.07101842338892118
0.536053605360536,-0.1080308195984394
0.5370537053705371,-0.06095739225132595
0.538053805380538,0.02734720326221128
0.5390539053905391,-0.041721979305945595
0.54005400540054,0.02279713607492372
0.5410541054105411,-0.07326201031905302
0.5420542054205421,0.02150319823526601
0.543054305430543,0.058452655909723004
0.5440544054405441,-0.16948894143190038
0.545054505450545,-0.08137161945691326
0.5460546054605461,0.019461908209396996
0.547054705470547,-0.0036966680012959162
0.5480548054805481,0.02598406225429982
0.549054905490549,-0.017733914502536197
0.5500550055005501,0.02341476442397807
0.551055105510551,0.0340034824356971
0.5520552055205521,0.1137518264314078
0.553055305530553,0.07003311405085431
0.5540554055405541,0.05817095845160405
0.555055505550555,0.007805830343061268
0.5560556055605561,-0.004212099678964603
0.5570557055705571,0.009397068917699529
0.558055805580558,0.06328931780188866
0.5590559055905591,0.03651839581938773
0.56005600560056,0.09955902986602733
0.5610561056105611,0.21361960839035116
0.562056205620562,0.13927650723860985
0.5630563056305631,0.05375521563180363
0.564056405640564,0.1072067848192834
0.5650565056505651,-0.017280918307465972
0.566056605660566,-0.14222263572709448
0.5670567056705671,-0.10549383580769357
0.568056805680568,-0.13272853340264512
0.5690569056905691,-0.023748877553311672
0.57005700570057,0.0457443578850326
0.5710571057105711,0.15762254415918703
0.5720572057205721,0.08791577671526862
0.573057305730573,0.04866039811437838
0.5740574057405741,0.08144447425241995
0.575057505750575,-0.08331691687085455
0.5760576057605761,0.05443198690796549
0.577057705770577,0.09789879807630733
0.5780578057805781,-0.007582313767967321
0.579057905790579,0.14314073164309615
0.5800580058005801,0.11855902725282108
0.581058105810581,0.08387458607875106
0.5820582058205821,0.16592796295114157
0.583058305830583,0.26271899207833743
0.5840584058405841,0.1395369577899413
0.585058505850585,0.10991851945507015
0.5860586058605861,0.0511634299718557
0.5870587058705871,0.02758346684026722
0.588058805880588,0.1132848375485438
0.5890589058905891,0.028799651997174783
0.59005900590059,0.07094381688217272
0.5910591059105911,0.05735020341284815
0.592059205920592,0.11683585676796547
0.5930593059305931,0.1253355081379896
0.594059405940594,0.15331772696837617
0.5950595059505951,0.05864087538403085
0.596059605960596,0.04950097988374726
0.5970597059705971,0.01201650068831682
0.598059805980598,0.052280604884963326
0.5990599059905991,0.12196981855836532
0.6000600060006,0.14993518607121287
0.6010601060106011,0.07312905841336483
0.6020602060206021,0.1866463005225221
0.603060306030603,0.23087801072877137
0.6040604060406041,0.18677947369817272
0.605060506050605,0.23904210748188126
0.6060606060606061,0.06609814944127741
0.607060706070607,0.001363637727449651
0.6080608060806081,-0.007886933767015705
0.609060906090609,0.19622821626695666
0.6100610061006101,0.17390971162152705
0.611061106110611,0.13187677027619618
0.6120612061206121,0.1411487302387863
0.613061306130613,0.0910361800613985
0.6140614061406141,0.2922831597313225
0.6150615061506151,0.17977759170564422
0.6160616061606161,0.16492155770332687
0.6170617061706171,0.199777852431232
0.618061806180618,0.18369497165008764
0.6190619061906191,0.15687624852027388
0.62006200620062,0.10406342709501273
0.6210621062106211,0.193927066736367
0.622062206220622,0.29399746082978867
0.6230623062306231,0.26985993606395664
0.624062406240624,0.24929728286262218
0.6250625062506251,0.09347863733621373
0.626062606260626,0.03548679431408939
0.6270627062706271,0.07485989753666179
0.628062806280628,0.09540493903964307
0.6290629062906291,0.13343445715350008
0.6300630063006301,-0.013948659359740555
0.6310631063106311,0.14191781816489404
0.6320632063206321,0.0469956266995413
0.633063306330633,-0.0034948780490804215
0.6340634063406341,-0.05840486052503432
0.635063506350635,-0.09039936768280861
0.6360636063606361,0.05226047738312089
0.637063706370637,0.010893151454150894
0.6380638063806381,-0.08239989295589435
0.639063906390639,-0.0843848977604894
0.6400640064006401,-0.002800584184506056
0.641064106410641,0.11819574381574967
0.6420642064206421,0.0011758853927814244
0.643064306430643,-0.09002175169002627
0.6440644064406441,-0.02692951232118863
0.6450645064506451,-0.03909402286148682
0.6460646064606461,-0.16154368814663977
0.6470647064706471,0.0013632879796371612
0.648064806480648,0.04415670937464107
0.6490649064906491,0.13456399716669162
0.65006500650065,0.2239076179733301
0.6510651065106511,0.18149596872402426
0.652065206520652,0.08026984793894965
0.6530653065306531,0.044694878781898886
0.654065406540654,0.24666488325685273
0.6550655065506551,0.11354039215465535
0.656065606560656,0.08074785300437164
0.6570657065706571,0.0688701514713769
0.658065806580658,0.06793220588669559
0.6590659065906591,0.03485669967703953
0.6600660066006601,-0.00366659543192651
0.6610661066106611,-0.008109664589957094
0.6620662066206621,0.01675140502221316
0.663066306630663,-0.014499084833414281
0.6640664066406641,-0.020222431245830876
0.665066506650665,0.028850785987135714
0.6660666066606661,0.02933894501614243
0.667066706670667,0.10301671893061719
0.6680668066806681,-0.11444695953496906
0.669066906690669,0.08480864560509213
0.6700670067006701,0.09379906627828899
0.671067106710671,-0.10768560849370734
0.6720672067206721,-0.030974331458418967
0.673067306730673,-0.03048606216598562
0.6740674067406741,-0.08444966894559877
0.6750675067506751,-0.04247562163975235
0.6760676067606761,-0.0137047242543998
0.6770677067706771,0.178645850767859
0.678067806780678,0.16863300713028725
0.6790679067906791,0.18000687188502984
0.68006800680068,0.1264135914236489
0.6810681068106811,-0.0015231571164996127
0.682068206820682,0.02306514133099405
0.6830683068306831,0.07482557614775033
0.684068406840684,-0.0063178959673624155
0.6850685068506851,0.09708869733614531
0.686068606860686,0.057591350819307996
0.6870687068706871,0.054703650495399145
0.688068806880688,0.12577492559111247
0.6890689068906891,0.11310225612554901
0.6900690069006901,0.07381720946987469
0.6910691069106911,0.1427986815185114
0.6920692069206921,0.02662600999413587
0.693069306930693,0.11281201729807394
0.6940694069406941,0.11485513901854548
0.695069506950695,0.05746903274688823
0.6960696069606961,0.0725621991102856
0.697069706970697,-0.00904316748383477
0.6980698069806981,0.10390743385909246
0.699069906990699,0.04580698926388059
0.7000700070007001,0.023900878966685697
0.701070107010701,0.09617298349240241
0.7020702070207021,-0.01613774316625188
0.7030703070307031,-0.08415726533175655
0.7040704070407041,-0.07931015654806461
0.7050705070507051,0.04608576795976565
0.7060706070607061,-0.017156724530650126
0.7070707070707071,0.13673983610746715
0.708070807080708,-0.038034338337481474
0.7090709070907091,0.16145486345717305
0.71007100710071,0.10195273591397729
0.7110711071107111,0.06630398811171817
0.712071207120712,0.04671497700477744
0.7130713071307131,0.10030454745799042
0.714071407140714,0.094793367778663
0.7150715071507151,0.15455070819069244
0.716071607160716,0.09867296609863707
0.7170717071707171,0.08047896077961404
0.7180718071807181,0.04225369255534532
0.7190719071907191,0.049414870600699295
0.7200720072007201,0.04993679999031843
0.7210721072107211,-0.07630475975164977
0.7220722072207221,-0.050875136879019685
0.723072307230723,0.08557238131739914
0.7240724072407241,0.07125555862849314
0.725072507250725,0.05042160774999845
0.7260726072607261,0.06288963368485348
0.727072707270727,0.07602996979065449
0.7280728072807281,0.0177647400900074
0.729072907290729,0.0024534577011455215
0.7300730073007301,0.05221245030719715
0.731073107310731,0.001536558211694046
0.7320732073207321,0.06870754180290974
0.7330733073307331,-0.019178750038507112
0.7340734073407341,0.14413863882925984
0.7350735073507351,0.1440254513053521
0.7360736073607361,0.1419724333598965
0.7370737073707371,0.19510842490742575
0.738073807380738,0.23031515845011777
0.7390739073907391,0.15466756666389397
0.74007400740074,-0.04606752898713684
0.7410741074107411,-0.04204310398088667
0.742074207420742,0.004986522441312763
0.7430743074307431,0.05774066408577603
0.744074407440744,0.08550459246185176
0.7450745074507451,0.016406390444706744
0.746074607460746,0.05003913252776486
0.7470747074707471,-0.007842158730506617
0.7480748074807481,-0.01873169451949723
0.7490749074907491,-0.06563812856470261
0.7500750075007501,-0.039085983913183464
0.7510751075107511,-0.04515567922601131
0.7520752075207521,0.014664965487701784
0.753075307530753,0.15552049493670103
0.7540754075407541,0.10134790030341023
0.755075507550755,0.31032303486117724
0.7560756075607561,0.21165535791461576
0.757075707570757,0.16757150285809
0.7580758075807581,0.11395829374044636
0.759075907590759,0.19857855331861687
0.7600760076007601,0.148882687744129
0.761076107610761,0.21577497832040754
0.7620762076207621,0.3640630042797532
0.7630763076307631,0.2302191158305067
0.7640764076407641,0.271423721871192
0.7650765076507651,0.1687822601292956
0.7660766076607661,0.2123067100446215
0.7670767076707671,0.3166031279775158
0.768076807680768,0.20317742932636987
0.7690769076907691,0.32759919737701876
0.77007700770077,0.2627875517891601
0.7710771077107711,0.17709293464309403
0.772077207720772,0.2368220510266698
0.7730773077307731,0.2540001765168554
0.774077407740774,0.203318653022236
0.7750775077507751,0.0566726681866433
0.7760776077607761,0.08853524502099717
0.7770777077707771,0.12841974060245162
