Time,FTRLS_Output,FTRLS_Error
7.555110220440881541e-01,-7.883825478586084046e+01,7.785320505226165722e+01
7.575150300601202202e-01,-7.371097567510557269e+01,7.273871609209615485e+01
7.595190380761522864e-01,-6.814158866713123075e+01,6.718597168844279111e+01
7.615230460921843525e-01,-8.796613193029280353e+01,8.703094406547430140e+01
7.635270541082164186e-01,-7.474398078747323382e+01,7.383292759833364016e+01
7.655310621242484848e-01,-9.531186321423550112e+01,9.442855463203099475e+01
7.675350701402805509e-01,-9.075846144999349008e+01,8.990639747153848305e+01
7.695390781563125060e-01,-8.688929858377601079e+01,8.607185540315528272e+01
7.715430861723445721e-01,-1.019918200713974272e+02,1.012122367022306406e+02
7.735470941883766383e-01,-1.006131512831242674e+02,9.987451672439053141e+01
7.755511022044087044e-01,-1.081563219141338834e+02,1.074615629104099526e+02
7.775551102204407705e-01,-8.766994465474276410e+01,8.702181409935360534e+01
7.795591182364728366e-01,-9.600764188171537228e+01,9.540870790874784291e+01
7.815631262525049028e-01,-9.236846650578881679e+01,9.182110231419022739e+01
7.835671342685369689e-01,-9.621867214333182972e+01,9.572504659341387878e+01
7.855711422845690350e-01,-9.567264547477741132e+01,9.523471449438572733e+01
7.875751503006011012e-01,-1.040231792604217276e+02,1.036426780948230117e+02
7.895791583166331673e-01,-9.272526447875624456e+01,9.240370081495174759e+01
7.915831663326652334e-01,-9.510720640066443821e+01,9.484585439337382695e+01
7.935871743486972996e-01,-7.937624700769767117e+01,7.917614223068461854e+01
7.955911823647293657e-01,-7.399445224377947739e+01,7.385638758652362412e+01
7.975951903807614318e-01,-6.533446781207914000e+01,6.525899033805332294e+01
7.995991983967934980e-01,-6.360752110629562139e+01,6.359492988529716229e+01
8.016032064128255641e-01,-7.019663490417234186e+01,7.024697982729736623e+01
8.036072144288576302e-01,-7.230271689961170978e+01,7.241579848156808907e+01
8.056112224448896963e-01,-5.189166987599750058e+01,5.206704004553971288e+01
8.076152304609217625e-01,-4.821281200641081455e+01,4.844977588176468686e+01
8.096192384769538286e-01,-6.089052361439696881e+01,6.118814225663947326e+01
8.116232464929858947e-01,-3.873064301884144811e+01,3.908773715232561585e+01
8.136272545090179609e-01,-2.940140457057172796e+01,2.981655925565492282e+01
8.156312625250500270e-01,-2.332484491891055001e+01,2.379641515847109190e+01
8.176352705410820931e-01,-1.698169464975622134e+01,1.750781190728321945e+01
8.196392785571141593e-01,-1.620329668829609204e+01,1.678187629172538919e+01
8.216432865731462254e-01,-1.331745324575916101e+01,1.394620264771865337e+01
8.236472945891782915e-01,1.012472985822090266e+01,-9.448301996486728527e+00
8.256513026052103577e-01,1.218014652368842121e+01,-1.145872046070863171e+01
8.276553106212424238e-01,1.504308839531796238e+01,-1.427952268921497847e+01
8.296593186372744899e-01,3.614674322706322585e+01,-3.534406340888338605e+01
8.316633266533065560e-01,3.599936551675973107e+01,-3.516075210219508307e+01
8.336673346693386222e-01,4.100835890835378450e+01,-4.013713479535713446e+01
8.356713426853706883e-01,4.608227778818520193e+01,-4.518189509041372531e+01
8.376753507014027544e-01,6.573902977053157315e+01,-6.481305613878980409e+01
8.396793587174348206e-01,7.571286264682939304e+01,-7.476496713271110650e+01
8.416833667334668867e-01,7.885945653360897722e+01,-7.789339505135143327e+01
8.436873747494989528e-01,8.068197972114778338e+01,-7.970158016530399436e+01
8.456913827655310190e-01,6.270766393360943169e+01,-6.171681101150753079e+01
8.476953907815630851e-01,7.756183216366001432e+01,-7.656445200274943375e+01
8.496993987975951512e-01,7.804556081083090646e+01,-7.704560540190657036e+01
8.517034068136272174e-01,8.434160298161488356e+01,-8.334303451956124320e+01
8.537074148296592835e-01,9.670988501076668342e+01,-9.571666019486930566e+01
8.557114228456913496e-01,7.089835354645724408e+01,-6.991440790249011172e+01
8.577154308617234157e-01,8.478713002176858993e+01,-8.381636230797862197e+01
8.597194388777554819e-01,9.605792048617544765e+01,-9.510417724495366087e+01
8.617234468937875480e-01,9.202803299644119761e+01,-9.109509331289250156e+01
8.637274549098196141e-01,8.364704830987173523e+01,-8.273860883767554242e+01
8.657314629258516803e-01,1.001376368095082654e+02,-9.925729712340303479e+01
8.677354709418837464e-01,9.834175596386671714e+01,-9.749300429679736624e+01
8.697394789579158125e-01,9.103623769287676737e+01,-9.022243711431960378e+01
8.717434869739478787e-01,1.022373783712669990e+02,-1.014617534614988443e+02
8.737474949899798338e-01,1.050433607750432543e+02,-1.043089848481562001e+02
8.757515030060118999e-01,1.001081376560863134e+02,-9.941792058237538754e+01
8.777555110220439660e-01,1.058379021884443603e+02,-1.051945788644201514e+02
8.797595190380760322e-01,9.693104850952363449e+01,-9.633716802123610989e+01
8.817635270541080983e-01,9.025534650036556172e+01,-8.971326202297800023e+01
8.837675350701401644e-01,8.061103175195879089e+01,-8.012289122559339205e+01
8.857715430861722306e-01,8.413708199056760861e+01,-8.370481960936862720e+01
8.877755511022042967e-01,8.043725076393451445e+01,-8.006257931207234435e+01
8.897795591182363628e-01,7.983245613860829337e+01,-7.951686020359221629e+01
8.917835671342684289e-01,6.805365097307610256e+01,-6.779838106326690195e+01
8.937875751503004951e-01,6.917857744423706379e+01,-6.898464503386824731e+01
8.957915831663325612e-01,4.937809209746981054e+01,-4.924626561881090225e+01
8.977955911823646273e-01,6.034242688362869700e+01,-6.027322868217101615e+01
8.997995991983966935e-01,4.691432442287656812e+01,-4.690802868760632549e+01
9.018036072144287596e-01,3.528434867168924427e+01,-3.534098034864889115e+01
9.038076152304608257e-01,4.160670117487899944e+01,-4.172603586832174472e+01
9.058116232464928919e-01,4.025659968977563352e+01,-4.043816455130476584e+01
9.078156312625249580e-01,3.563944013970353808e+01,-3.588251574187346193e+01
9.098196392785570241e-01,3.097128820110345870e+01,-3.127491138805857318e+01
9.118236472945890903e-01,4.015602689789633217e+01,-4.051899460175239653e+01
9.138276553106211564e-01,2.153552913102014088e+01,-2.195640313886625350e+01
9.158316633266532225e-01,3.069406194690698086e-01,-7.840532721016357787e-01
9.178356713426852886e-01,9.049065769278106686e+00,-9.580526569086242006e+00
9.198396793587173548e-01,3.629288045220325998e+00,-4.212991147039849338e+00
9.218436873747494209e-01,-6.186829175029591177e+00,5.553196619775145670e+00
9.238476953907814870e-01,-1.766340898213579891e+01,1.698235766106973443e+01
9.258517034068135532e-01,-2.072787247322731830e+01,2.000210096474252097e+01
9.278557114228456193e-01,-2.356277198481975788e+01,2.279515606530837601e+01
9.298597194388776854e-01,-3.407379871554096695e+01,3.326737996449980272e+01
9.318637274549097516e-01,-1.696407860724136540e+01,1.612205235540374915e+01
9.338677354709418177e-01,-4.200212463183262912e+01,4.112782730008074594e+01
9.358717434869738838e-01,-4.728469802162940994e+01,4.638159390085506573e+01
9.378757515030059499e-01,-6.549659705930852738e+01,6.456826458360539789e+01
9.398797595190380161e-01,-5.608445370401977215e+01,5.513457127159787774e+01
9.418837675350700822e-01,-7.753058216460848939e+01,7.656291356261370140e+01
9.438877755511021483e-01,-7.473622932878102176e+01,7.375460881977190297e+01
9.458917835671342145e-01,-7.601722153247376923e+01,7.502553866164856800e+01
9.478957915831662806e-01,-8.233054943565980466e+01,8.133273361903317777e+01
9.498997995991983467e-01,-6.824121333647734389e+01,6.724121829107403414e+01
9.519038076152304129e-01,-7.674880402554128977e+01,7.575059210330020676e+01
9.539078156312624790e-01,-1.192166381197146023e+02,1.182241646071780963e+02
9.559118236472945451e-01,-1.529638970345940265e+02,1.519810944805930149e+02
9.579158316633266113e-01,-1.502855249706860548e+02,1.493162876041202480e+02
9.599198396793586774e-01,-1.628381806542147956e+02,1.618863489536709039e+02
9.619238476953907435e-01,-1.737274457624625938e+02,1.727967912388110676e+02
9.639278557114228096e-01,-1.735803911894699638e+02,1.726746014417375932e+02
9.659318637274548758e-01,-1.860464921042875233e+02,1.851691562080199276e+02
9.679358717434869419e-01,-1.904385524291330398e+02,1.895931467151436323e+02
9.699398797595190080e-01,-1.831986675234852271e+02,1.823885418033409849e+02
9.719438877755510742e-01,-2.157396030444897690e+02,2.149679673373129845e+02
9.739478957915831403e-01,-1.833418711482639196e+02,1.826117829614437653e+02
9.759519038076150954e-01,-1.862676235555501876e+02,1.855819757697623515e+02
9.779559118236471615e-01,-1.911269101660772662e+02,1.904884195726157543e+02
9.799599198396792277e-01,-1.860751009996949676e+02,1.854862975355355559e+02
9.819639278557112938e-01,-2.066245608660227902e+02,2.060877775892726902e+02
9.839679358717433599e-01,-1.980802227136586566e+02,1.975975865591133811e+02
9.859719438877754261e-01,-1.784503828149776723e+02,1.780238061664150564e+02
9.879759519038074922e-01,-1.578625107388407116e+02,1.574936838514458088e+02
9.899799599198395583e-01,-1.338368827922180060e+02,1.335272670951639782e+02
9.919839679358716245e-01,-1.358887078686781535e+02,1.356395301744009032e+02
9.939879759519036906e-01,-1.330967724318826981e+02,1.329090200749941175e+02
9.959919839679357567e-01,-1.257282924624436475e+02,1.256027093875450333e+02
9.979959919839678228e-01,-1.218177095732855406e+02,1.217547933871826444e+02
1.000000000000000000e+00,-1.153647225475871494e+02,1.153647225475871494e+02
