# Time	RLS_Output	RLS_Error
7.555110220440881541e-01	-1.087677886987069131e+00	1.026281533878872221e-01
7.575150300601202202e-01	-1.150273839402488063e+00	1.780142563930737776e-01
7.595190380761522864e-01	-1.056217922689448141e+00	1.006009440010039446e-01
7.615230460921843525e-01	-1.120341094804448989e+00	1.851532299859508512e-01
7.635270541082164186e-01	-1.121326748052224875e+00	2.102735589126329963e-01
7.655310621242484848e-01	-1.280114945008847593e+00	3.968063628043418944e-01
7.675350701402805509e-01	-1.344332335908204445e+00	4.922683574531979689e-01
7.695390781563125060e-01	-1.361243301101527026e+00	5.438001204807925149e-01
7.715430861723445721e-01	-1.251442303189250316e+00	4.718589340224659257e-01
7.735470941883766383e-01	-1.232447149489736660e+00	4.938125907559958172e-01
7.755511022044087044e-01	-1.219776405145829079e+00	5.250174014219053387e-01
7.775551102204407705e-01	-1.143190285084958013e+00	4.950597296957984783e-01
7.795591182364728366e-01	-9.586541759014753916e-01	3.597202029339530149e-01
7.815631262525049028e-01	-6.606230964992138022e-01	1.132589049006308413e-01
7.835671342685369689e-01	-4.879726960739267927e-01	-5.652853844025529373e-03
7.855711422845690350e-01	-5.591657098066195042e-01	1.212347294149375698e-01
7.875751503006011012e-01	-6.523807766183558066e-01	2.718796110196424753e-01
7.895791583166331673e-01	-5.360961815598197511e-01	2.145325177553183971e-01
7.915831663326652334e-01	-1.983402336997027171e-01	-6.301177359090615049e-02
7.935871743486972996e-01	5.498856552581563029e-02	-2.550933425388626219e-01
7.955911823647293657e-01	1.320928624316620448e-01	-2.701575196875195539e-01
7.975951903807614318e-01	4.173552469381645036e-01	-4.928327209639827844e-01
7.995991983967934980e-01	4.709846532349415416e-01	-4.835758742334012594e-01
8.016032064128255641e-01	5.464834627508340370e-01	-4.961385396258085612e-01
8.036072144288576302e-01	6.096882013834998837e-01	-4.966066194271164247e-01
8.056112224448896963e-01	7.878942590901528709e-01	-6.125240895479420189e-01
8.076152304609217625e-01	7.017166017670952716e-01	-4.647527264132261804e-01
8.096192384769538286e-01	4.346657312081962377e-01	-1.370470889656894009e-01
8.116232464929858947e-01	3.890291916452311427e-01	-3.193505816106301243e-02
8.136272545090179609e-01	4.565994064550947806e-01	-4.144472137190008398e-02
8.156312625250500270e-01	3.258774692343400226e-01	1.456927703262026474e-01
8.176352705410820931e-01	3.312969673886742572e-01	1.948202901383230823e-01
8.196392785571141593e-01	5.599652582872652884e-01	1.861434514203141877e-02
8.216432865731462254e-01	3.536491007425288657e-01	2.751003012169627171e-01
8.236472945891782915e-01	5.920557293430661616e-01	8.437213239110730179e-02
8.256513026052103577e-01	2.057247108813998471e-01	5.157013520983897426e-01
8.276553106212424238e-01	4.841022217865432187e-01	2.794634843164415794e-01
8.296593186372744899e-01	3.949749633253019643e-01	4.077048548545400553e-01
8.316633266533065560e-01	6.803474106569047386e-01	1.582660039077441461e-01
8.336673346693386222e-01	9.147327463241958778e-01	-4.350863332754395518e-02
8.356713426853706883e-01	7.902322604469289580e-01	1.101504373245495438e-01
8.376753507014027544e-01	1.199648573892750258e+00	-2.736749421509794278e-01
8.396793587174348206e-01	1.302052288879941955e+00	-3.541567747616485295e-01
8.416833667334668867e-01	9.981734380481618318e-01	-3.211195579062386951e-02
8.436873747494989528e-01	9.256805397067670027e-01	5.471901613702578882e-02
8.456913827655310190e-01	5.649626605924307210e-01	4.258902615094680710e-01
8.476953907815630851e-01	8.998599627909316112e-01	9.752019811964385276e-02
8.496993987975951512e-01	8.574637615549253189e-01	1.424916473694051167e-01
8.517034068136272174e-01	9.413431310241053840e-01	5.722533102954119322e-02
8.537074148296592835e-01	9.777298338374506015e-01	1.549498205992405619e-02
8.557114228456913496e-01	9.543271624186085988e-01	2.961848154852020354e-02
8.577154308617234157e-01	9.217114943812098060e-01	4.905621940875681819e-02
8.597194388777554819e-01	9.215550432328125652e-01	3.218819798897210038e-02
8.617234468937875480e-01	8.930221914595560806e-01	3.991749208913963898e-02
8.637274549098196141e-01	7.339839949184274737e-01	1.744554772777687779e-01
8.657314629258516803e-01	8.193870569970735929e-01	6.095262910815557600e-02
8.677354709418837464e-01	7.834487092730654245e-01	6.530295779628292330e-02
8.697394789579158125e-01	7.492374422973032688e-01	6.456313625985765636e-02
8.717434869739478787e-01	5.656874472099361340e-01	2.099374625582217657e-01
8.737474949899798338e-01	5.364443688492062101e-01	1.979315580378430139e-01
8.757515030060118999e-01	2.887471818179983551e-01	4.014698918929240912e-01
8.777555110220439660e-01	2.138089610263349816e-01	4.295143629978761535e-01
8.797595190380760322e-01	4.132508245815283976e-01	1.806296637059934262e-01
8.817635270541080983e-01	4.856812926663747199e-01	5.640318472118532878e-02
8.837675350701401644e-01	4.149354185730855793e-01	7.320510779231342857e-02
8.857715430861722306e-01	3.175885539128658897e-01	1.146738272861224095e-01
8.877755511022042967e-01	2.844970294148335688e-01	9.017442244733347989e-02
8.897795591182363628e-01	3.508068315903885570e-01	-3.521089657431025755e-02
8.917835671342684289e-01	4.953183272239949919e-01	-2.400484174147887728e-01
8.937875751503004951e-01	5.523192010291355647e-01	-3.583867906603226405e-01
8.957915831663325612e-01	4.523285116440858289e-01	-3.205020329851779870e-01
8.977955911823646273e-01	4.446044268447827963e-01	-3.754062253871031651e-01
8.997995991983966935e-01	3.810226690402313543e-01	-3.747269337699898339e-01
9.018036072144287596e-01	1.651383353386846053e-01	-2.217700122983335409e-01
9.038076152304608257e-01	2.377612907685011379e-01	-3.570959842112496063e-01
9.058116232464928919e-01	-7.879324405385733365e-02	-1.027716174752735939e-01
9.078156312625249580e-01	-1.390156368646336404e-01	-1.040599653052914908e-01
9.098196392785570241e-01	-1.352703658845475221e-01	-1.683528210705666217e-01
9.118236472945890903e-01	-1.106306529535929783e-01	-2.523370509024685515e-01
9.138276553106211564e-01	-2.504044594132105450e-01	-1.704695484329026844e-01
9.158316633266532225e-01	-4.495327527293010439e-01	-2.757989990326498164e-02
9.178356713426852886e-01	-5.466758526231753068e-01	1.521505281504031970e-02
9.198396793587173548e-01	-5.495309081704453646e-01	-3.417219364907808643e-02
9.218436873747494209e-01	-5.570115290338206737e-01	-7.662102622062483270e-02
9.238476953907814870e-01	-8.239867100545741341e-01	1.429353889885113249e-01
9.258517034068135532e-01	-9.789088428462326963e-01	2.531373343614341520e-01
9.278557114228456193e-01	-1.024006972475140165e+00	2.563910529637585256e-01
9.298597194388776854e-01	-1.111444343210590713e+00	3.050255921694292605e-01
9.318637274549097516e-01	-1.096844094364254785e+00	2.548178425266368619e-01
9.338677354709418177e-01	-1.122401851192823763e+00	2.481045194409418064e-01
9.358717434869738838e-01	-1.055051099548936833e+00	1.519469787745938438e-01
9.378757515030059499e-01	-1.000697512475444695e+00	7.236503677231387321e-02
9.398797595190380161e-01	-1.017175454445661265e+00	6.729302202376497011e-02
9.418837675350700822e-01	-1.146451619621583706e+00	1.787830176267996007e-01
9.438877755511021483e-01	-1.143076415443915028e+00	1.614559064347907968e-01
9.458917835671342145e-01	-1.216416243612181480e+00	2.247333727869775810e-01
9.478957915831662806e-01	-1.253269762663202780e+00	2.554539460365752301e-01
9.498997995991983467e-01	-1.223491843358536890e+00	2.234967979552308082e-01
9.519038076152304129e-01	-1.184303658293489603e+00	1.860917360524013686e-01
9.539078156312624790e-01	-1.005038581366793027e+00	1.256506883029351318e-02
9.559118236472945451e-01	-8.926750092194880581e-01	-9.012754478152706916e-02
9.579158316633266113e-01	-7.637037200958691763e-01	-2.055336464699297760e-01
9.599198396793586774e-01	-6.212247267225866620e-01	-3.306069738213097686e-01
9.619238476953907435e-01	-4.542915156996779058e-01	-4.763630079518486604e-01
9.639278557114228096e-01	-2.867003476002497053e-01	-6.190894001321078921e-01
9.659318637274548758e-01	-5.377325775763934779e-01	-3.396033186912135182e-01
9.679358717434869419e-01	-6.027114592231287427e-01	-2.426942547662712668e-01
9.699398797595190080e-01	-5.121977837779519982e-01	-2.979279363662957758e-01
9.719438877755510742e-01	-8.870344178564568693e-01	1.153987106796746653e-01
9.739478957915831403e-01	-7.794218602512774652e-01	4.933367343113026493e-02
9.759519038076150954e-01	-2.729291201418889701e-01	-4.127186656459564951e-01
9.779559118236471615e-01	-2.084551751985890822e-01	-4.300354182629308464e-01
9.799599198396792277e-01	-1.571303084792077254e-01	-4.316731556801999270e-01
9.819639278557112938e-01	-4.999722263493721064e-01	-3.681105040072041312e-02
9.839679358717433599e-01	-2.860646676005072497e-01	-1.965714869447682256e-01
9.859719438877754261e-01	-1.766865423721341588e-01	-2.498901061904867937e-01
9.879759519038074922e-01	-3.157762478456626054e-01	-5.305063954925426373e-02
9.899799599198395583e-01	-1.367537194624238450e-01	-1.728619775916103996e-01
9.919839679358716245e-01	-1.567347788112167517e-01	-9.244291546603927712e-02
9.939879759519036906e-01	-2.847165012067419121e-01	9.696414431815808532e-02
9.959919839679357567e-01	-4.335258700371562024e-01	3.079427951385398377e-01
9.979959919839678228e-01	-3.873166005540266688e-01	3.244004144511359322e-01
1.000000000000000000e+00	-5.225565996027172755e-01	5.225565996027160542e-01
