# Time	FTRLS_Output	FTRLS_Error
7.575150300601202202e-01	4.960195442590040887e-02	-1.021861537435314604e+00
7.595190380761522864e-01	3.568478197009854885e-02	-9.913017606585426966e-01
7.615230460921843525e-01	7.793762419389917151e-02	-1.013125489012397296e+00
7.635270541082164186e-01	4.771529848704121612e-02	-9.587684876266331369e-01
7.655310621242484848e-01	9.107005381714922132e-02	-9.743786360216548648e-01
7.675350701402805509e-01	7.422350404772529164e-02	-9.262874825027317405e-01
7.695390781563125060e-01	5.795887929021058260e-02	-8.754020599109451073e-01
7.715430861723445721e-01	8.615081119412167088e-02	-8.657341803609061026e-01
7.735470941883766383e-01	7.668371653464148285e-02	-8.153182752683822976e-01
7.755511022044087044e-01	8.622109268794185544e-02	-7.809800964118656097e-01
7.775551102204407705e-01	3.865307363617149355e-02	-6.867836290253310771e-01
7.795591182364728366e-01	6.234988392628328102e-02	-6.612838568938056438e-01
7.815631262525049028e-01	5.694549957578345228e-02	-6.043096911743663924e-01
7.835671342685369689e-01	6.859755730940224339e-02	-5.622231072273545793e-01
7.855711422845690350e-01	7.010550631900937246e-02	-5.080364867106913485e-01
7.875751503006011012e-01	8.883666121183986242e-02	-4.693378268105531936e-01
7.895791583166331673e-01	6.829017544192893252e-02	-3.898538392464303004e-01
7.915831663326652334e-01	7.477194113013177490e-02	-3.361239484207406703e-01
7.935871743486972996e-01	4.856038061080304030e-02	-2.486651576238500250e-01
7.955911823647293657e-01	4.224749309625832477e-02	-1.803121503521158131e-01
7.975951903807614318e-01	3.514863877547724780e-02	-1.106261128012955564e-01
7.995991983967934980e-01	4.215187836607917765e-02	-5.474309936453888165e-02
8.016032064128255641e-01	6.170571689170650104e-02	-1.136079376668102520e-02
8.036072144288576302e-01	6.699567478860912750e-02	4.608590716777433149e-02
8.056112224448896963e-01	3.692789292244936378e-02	1.384422766197614396e-01
8.076152304609217625e-01	3.970091395619446129e-02	1.972629613976746021e-01
8.096192384769538286e-01	6.952115448726346736e-02	2.280974877552433555e-01
8.116232464929858947e-01	3.424259824345879388e-02	3.228515352407093086e-01
8.136272545090179609e-01	2.236629699230592572e-02	3.927883880908887848e-01
8.156312625250500270e-01	3.007337990487663967e-02	4.414968596556660407e-01
8.176352705410820931e-01	3.020652610748060171e-02	4.959107314195167482e-01
8.196392785571141593e-01	3.716020474909784155e-02	5.414193986801988379e-01
8.216432865731462254e-01	4.479290145570977155e-02	5.839565005037817835e-01
8.236472945891782915e-01	7.117774648508937846e-03	6.693100870856645290e-01
8.256513026052103577e-01	2.098494845394457964e-02	7.004411145258450100e-01
8.276553106212424238e-01	1.664103879846667161e-02	7.469246673045181195e-01
8.296593186372744899e-01	-1.760807082576435270e-02	8.202878890056063410e-01
8.316633266533065560e-01	-5.969248360311346646e-03	8.445826629249602036e-01
8.336673346693386222e-01	-5.291586011103918165e-03	8.765156990077558330e-01
8.356713426853706883e-01	-5.816958004843021494e-03	9.061996557763215554e-01
8.376753507014027544e-01	-3.112886408253371165e-02	9.571024958243045111e-01
8.396793587174348206e-01	-3.950367337874999968e-02	9.873991874970434734e-01
8.416833667334668867e-01	-3.147258534603240843e-02	9.975340676035703291e-01
8.436873747494989528e-01	-3.056856206841234228e-02	1.010968117912205200e+00
8.456913827655310190e-01	8.291773552924038698e-03	9.825611485489748054e-01
8.476953907815630851e-01	-2.798116321316124200e-02	1.025361324123736706e+00
8.496993987975951512e-01	-2.686453756674557838e-02	1.026819946491076108e+00
8.517034068136272174e-01	-3.256618576467968512e-02	1.031134647818326311e+00
8.537074148296592835e-01	-4.787847589622405697e-02	1.041103291793598729e+00
8.557114228456913496e-01	5.497908478182754813e-03	9.784477354889460354e-01
8.577154308617234157e-01	-2.870620814096284251e-02	9.994739219309294320e-01
8.597194388777554819e-01	-4.271574840787605021e-02	9.964589896296607296e-01
8.617234468937875480e-01	-3.423337043238507821e-02	9.671730539810807770e-01
8.637274549098196141e-01	-2.042348390580411149e-02	9.288629561020003145e-01
8.657314629258516803e-01	-5.774138260510014442e-02	9.380810687103293688e-01
8.677354709418837464e-01	-5.080398507061160279e-02	8.995556521399599159e-01
8.697394789579158125e-01	-3.243913870150366002e-02	8.462397172586645366e-01
8.717434869739478787e-01	-5.345244009942124591e-02	8.290773498675791942e-01
8.737474949899798338e-01	-6.253267368509361768e-02	7.969086005721428556e-01
8.757515030060118999e-01	-5.149377826815591114e-02	7.417108519790783783e-01
8.777555110220439660e-01	-6.281223719339794342e-02	7.061355612176090091e-01
8.797595190380760322e-01	-5.181016622339243427e-02	6.456906545109142304e-01
8.817635270541080983e-01	-4.379113345326154927e-02	5.858756108408216257e-01
8.837675350701401644e-01	-3.128021384516609799e-02	5.194207402105650573e-01
8.857715430861722306e-01	-4.665302435985650698e-02	4.789154055588448200e-01
8.877755511022042967e-01	-5.095720445609366878e-02	4.256286563182607452e-01
8.897795591182363628e-01	-6.066683497081910847e-02	3.762627699868973941e-01
8.917835671342684289e-01	-4.501596755102183628e-02	3.002858773602280484e-01
8.937875751503004951e-01	-5.184641610021183122e-02	2.457788264690247138e-01
8.957915831663325612e-01	-2.785156051578090847e-02	1.596780391746887851e-01
8.977955911823646273e-01	-2.749512811804404044e-02	9.669332957572365772e-02
8.997995991983966935e-01	-3.505101917373455722e-02	4.134675444397610533e-02
9.018036072144287596e-01	-1.873025062745705890e-02	-3.790142633219185930e-02
9.038076152304608257e-01	-4.562602652662761660e-02	-7.370866691612086574e-02
9.058116232464928919e-01	-3.788434346714076445e-02	-1.436805180619901701e-01
9.078156312625249580e-01	-3.274386479230941699e-02	-2.103317373776157073e-01
9.098196392785570241e-01	-3.242072139907314909e-02	-2.712024655560409947e-01
9.118236472945890903e-01	-5.587969563833692505e-02	-3.070880082177245840e-01
9.138276553106211564e-01	-1.544778859625393734e-02	-4.054262192498592765e-01
9.158316633266532225e-01	1.437269912253520167e-02	-4.914853517551012185e-01
9.178356713426852886e-01	-1.880083955424545830e-02	-5.126599602538894906e-01
9.198396793587173548e-01	-1.270028110203464712e-02	-5.710028207174887571e-01
9.218436873747494209e-01	-3.426317025731455499e-03	-6.302062382287140219e-01
9.238476953907814870e-01	7.436850715782246032e-03	-6.884881717818450708e-01
9.258517034068135532e-01	2.448620140351330261e-03	-7.282201286251498429e-01
9.278557114228456193e-01	-4.048725556803857775e-03	-7.635671939545777276e-01
9.298597194388776854e-01	1.051033914356875112e-02	-8.169290901847302555e-01
9.318637274549097516e-01	-3.092903892506361843e-02	-8.110972129125543217e-01
9.338677354709418177e-01	2.312627649982691713e-02	-8.974236082517088597e-01
9.358717434869738838e-01	2.422478055954485621e-02	-9.273289013338879005e-01
9.378757515030059499e-01	5.187120420437496549e-02	-9.802036799075057871e-01
9.398797595190380161e-01	1.794363526917333237e-02	-9.678260676910696025e-01
9.418837675350700822e-01	5.653384222576358920e-02	-1.024202444220547736e+00
9.438877755511021483e-01	3.815550578364227535e-02	-1.019776014792766583e+00
9.458917835671342145e-01	3.591177088182237465e-02	-1.027594641707026302e+00
9.478957915831662806e-01	4.569386704203572819e-02	-1.043509683668663257e+00
9.498997995991983467e-01	1.068808355072329089e-02	-1.010683128954029453e+00
9.519038076152304129e-01	2.379408144625320271e-02	-1.022006003687341513e+00
9.539078156312624790e-01	2.120039320326615878e-02	-1.013673905739765679e+00
9.559118236472945451e-01	5.517910655080168064e-02	-1.037981660551816843e+00
9.579158316633266113e-01	2.632144389120381206e-02	-9.955588104570027852e-01
9.599198396793586774e-01	3.772070614683987327e-02	-9.895524066907362970e-01
9.619238476953907435e-01	3.475600482188499069e-02	-9.654105284734115777e-01
9.639278557114228096e-01	3.107167051364722460e-02	-9.368614182460047735e-01
9.659318637274548758e-01	6.285042084143051266e-02	-9.401863171090375504e-01
9.679358717434869419e-01	5.759900180481231091e-02	-9.030047157942122649e-01
9.699398797595190080e-01	3.845455373884911626e-02	-8.485802738830968694e-01
9.719438877755510742e-01	9.414517280302962809e-02	-8.657808799798117905e-01
9.739478957915831403e-01	3.239551535690046030e-02	-7.624837021770476397e-01
9.759519038076150954e-01	4.708982651433678279e-02	-7.327376123021822618e-01
9.779559118236471615e-01	5.716426445305058945e-02	-6.956548579145704903e-01
9.799599198396792277e-01	5.342591629687668681e-02	-6.422293804562843045e-01
9.819639278557112938e-01	7.266844053649310076e-02	-6.094517172865856480e-01
9.839679358717433599e-01	6.185157133770728677e-02	-5.444877258829827760e-01
9.859719438877754261e-01	3.903521168295960575e-02	-4.656118602455805444e-01
9.879759519038074922e-01	3.475021919330597425e-02	-4.035771065882228226e-01
9.899799599198395583e-01	1.179443187478527652e-02	-3.214101289288195384e-01
9.919839679358716245e-01	5.214492262172989306e-02	-3.013226168989859288e-01
9.939879759519036906e-01	6.047389219307838792e-02	-2.482262490816622147e-01
9.959919839679357567e-01	5.657714866852637386e-02	-1.821602235671427317e-01
9.979959919839678228e-01	6.264299955321347979e-02	-1.255591856561042441e-01
1.000000000000000000e+00	4.673968515610238406e-02	-4.673968515610360530e-02
