# Time	RLS_Output	RLS_Error
7.555110220440881541e-01	-9.923850451850897425e-01	7.335311585907833276e-03
7.575150300601202202e-01	-1.013104108375837864e+00	4.084452536642357856e-02
7.595190380761522864e-01	-9.186226512956423562e-01	-3.699432739280184013e-02
7.615230460921843525e-01	-9.241229061573603687e-01	-1.106495866113776927e-02
7.635270541082164186e-01	-9.091315981867255092e-01	-1.921590952866369939e-03
7.655310621242484848e-01	-9.408886239894634906e-01	5.758004178495779168e-02
7.675350701402805509e-01	-9.881193346866893323e-01	1.360553562316828557e-01
7.695390781563125060e-01	-9.814948617559058341e-01	1.640516811351713233e-01
7.715430861723445721e-01	-9.493139283345000123e-01	1.697305591677156222e-01
7.735470941883766383e-01	-9.771974760541900507e-01	2.385629173204492082e-01
7.755511022044087044e-01	-9.284566983180956301e-01	2.336976945941718897e-01
7.775551102204407705e-01	-8.659203740037717534e-01	2.177898186146122184e-01
7.795591182364728366e-01	-7.422570767245020296e-01	1.433231037569796529e-01
7.815631262525049028e-01	-6.512977074669511479e-01	1.039335158683681870e-01
7.835671342685369689e-01	-6.229605665597068853e-01	1.293350166417545632e-01
7.855711422845690350e-01	-5.883648074620740909e-01	1.504338270703921565e-01
7.875751503006011012e-01	-5.615267456610769647e-01	1.810255800623636335e-01
7.895791583166331673e-01	-4.782323028842205836e-01	1.566686390797192296e-01
7.915831663326652334e-01	-4.381151047791969622e-01	1.767630974885880946e-01
7.935871743486972996e-01	-3.463411402155748831e-01	1.462363632025278914e-01
7.955911823647293657e-01	-2.379255756537881905e-01	9.986091839793070912e-02
7.975951903807614318e-01	-1.126991639145356189e-01	3.722168988871731032e-02
7.995991983967934980e-01	3.816524736393166889e-03	-1.640774573485287088e-02
8.016032064128255641e-01	1.403187006342523913e-02	3.631305306160023672e-02
8.036072144288576302e-01	8.448525402255525896e-03	1.046330565541279400e-01
8.056112224448896963e-01	1.627277855750621505e-01	1.264238396714864598e-02
8.076152304609217625e-01	2.176696175865724392e-01	1.929425776729662423e-02
8.096192384769538286e-01	2.238237835064759984e-01	7.379485873603083834e-02
8.116232464929858947e-01	2.809772308697608412e-01	7.611690261440728911e-02
8.136272545090179609e-01	3.253033603346719982e-01	8.985132474852269846e-02
8.156312625250500270e-01	3.916920810610831638e-01	7.987815849945950619e-02
8.176352705410820931e-01	4.439298532646618334e-01	8.218740426233550611e-02
8.196392785571141593e-01	4.975010373367101946e-01	8.107856609258651259e-02
8.216432865731462254e-01	5.299546224132717365e-01	9.879477954621984637e-02
8.236472945891782915e-01	6.111133234704051453e-01	6.531453826376831806e-02
8.256513026052103577e-01	6.775030165965388873e-01	4.392304638325073007e-02
8.276553106212424238e-01	7.437561294918524357e-01	1.980957661113236234e-02
8.296593186372744899e-01	8.309016346817104104e-01	-2.822181650186839086e-02
8.316633266533065560e-01	8.680137967757306505e-01	-2.940038221108176586e-02
8.336673346693386222e-01	8.968903919352236853e-01	-2.566627893857176268e-02
8.356713426853706883e-01	9.636979495077302449e-01	-6.331525173625174308e-02
8.376753507014027544e-01	1.037178042746645268e+00	-1.112044110048744372e-01
8.396793587174348206e-01	1.091753787124817299e+00	-1.438582730065238735e-01
8.416833667334668867e-01	1.132414192715003098e+00	-1.663527104574651361e-01
8.436873747494989528e-01	1.119364784108328292e+00	-1.389652282645355008e-01
8.456913827655310190e-01	1.140422575548275752e+00	-1.495696534463769600e-01
8.476953907815630851e-01	1.199735356096883088e+00	-2.023551951863076237e-01
8.496993987975951512e-01	1.240177236979260966e+00	-2.402218280549305307e-01
8.517034068136272174e-01	1.284785464869785399e+00	-2.862170028161388213e-01
8.537074148296592835e-01	1.288910009790155131e+00	-2.956851938927804735e-01
8.557114228456913496e-01	1.142081268714477460e+00	-1.581356247473486576e-01
8.577154308617234157e-01	1.129822514822301560e+00	-1.590548010323349359e-01
8.597194388777554819e-01	1.176857980125372904e+00	-2.231147389035882389e-01
8.617234468937875480e-01	1.118079875480993746e+00	-1.851401919322980261e-01
8.637274549098196141e-01	1.062118584314366121e+00	-1.536791121181698694e-01
8.657314629258516803e-01	9.764102943982904126e-01	-9.607060829306124372e-02
8.677354709418837464e-01	9.105575799349464594e-01	-6.180591286559811159e-02
8.697394789579158125e-01	8.615048095793740313e-01	-4.770423102221310607e-02
8.717434869739478787e-01	7.772525406648427282e-01	-1.627630896684828521e-03
8.737474949899798338e-01	7.486610134361677549e-01	-1.428508654911853082e-02
8.757515030060118999e-01	6.552095874638386164e-01	3.500748624708382994e-02
8.777555110220439660e-01	6.396941271593948874e-01	3.629196864816219836e-03
8.797595190380760322e-01	5.871764629838602811e-01	6.704025303661542701e-03
8.817635270541080983e-01	5.475881234014166044e-01	-5.503646013856555719e-03
8.837675350701401644e-01	4.448773134456396328e-01	4.326321291975937511e-02
8.857715430861722306e-01	3.810628847440759026e-01	5.119949645491239654e-02
8.877755511022042967e-01	2.891999769437676449e-01	8.547147491839940381e-02
8.897795591182363628e-01	2.539294340296030517e-01	6.166650098647524780e-02
8.917835671342684289e-01	1.623628782903823731e-01	9.290703151882384603e-02
8.937875751503004951e-01	1.396172560366218396e-01	5.431515433219105682e-02
8.957915831663325612e-01	7.618887727844003699e-02	5.563760138046783266e-02
8.977955911823646273e-01	5.912600212193616644e-02	1.007219933574345083e-02
8.997995991983966935e-01	3.403258254995945170e-02	-2.773684727971790706e-02
9.018036072144287596e-01	-5.953582432587740253e-02	2.904147366228480853e-03
9.038076152304608257e-01	-1.091042509455870113e-01	-1.023044249716147103e-02
9.058116232464928919e-01	-1.381916507200515454e-01	-4.337321080907938220e-02
9.078156312625249580e-01	-1.756856630814507270e-01	-6.738993908847440428e-02
9.098196392785570241e-01	-2.640254263475688701e-01	-3.959776060754527371e-02
9.118236472945890903e-01	-2.745979647780971145e-01	-8.836973907796441541e-02
9.138276553106211564e-01	-3.705348382849198985e-01	-5.033916956119333097e-02
9.158316633266532225e-01	-4.577811434639533217e-01	-1.933150916861270385e-02
9.178356713426852886e-01	-5.031006398134190150e-01	-2.836015999471597215e-02
9.198396793587173548e-01	-5.717175371086737901e-01	-1.198556471084966102e-02
9.218436873747494209e-01	-6.569037133285485774e-01	2.327115807410307102e-02
9.238476953907814870e-01	-7.375772860031943878e-01	5.652596493713157866e-02
9.258517034068135532e-01	-8.103166452871011227e-01	8.454513680230257844e-02
9.278557114228456193e-01	-8.348678492228455150e-01	6.725192971146387588e-02
9.298597194388776854e-01	-8.245230894196340365e-01	1.810433837847258420e-02
9.318637274549097516e-01	-7.744446635391892819e-01	-6.758158829842864090e-02
9.338677354709418177e-01	-8.413794968968979493e-01	-3.291783485498400719e-02
9.358717434869738838e-01	-8.985589849995254674e-01	-4.545135774817521401e-03
9.378757515030059499e-01	-9.486557259410740572e-01	2.032325023794323560e-02
9.398797595190380161e-01	-9.149014159529863521e-01	-3.498101646890994232e-02
9.418837675350700822e-01	-9.498082672993457543e-01	-1.786033469543835128e-02
9.438877755511021483e-01	-9.409761286130060576e-01	-4.064438039611817377e-02
9.458917835671342145e-01	-1.007325482261201666e+00	1.564261143599776638e-02
9.478957915831662806e-01	-1.040602636142702764e+00	4.278681951607521405e-02
9.498997995991983467e-01	-1.004624355017008641e+00	4.629309613702559112e-03
9.519038076152304129e-01	-9.848401982935999222e-01	-1.337172394748831206e-02
9.539078156312624790e-01	-9.142503966043428187e-01	-7.822311593215669490e-02
9.559118236472945451e-01	-9.725992625544628289e-01	-1.020329144655229836e-02
9.579158316633266113e-01	-9.590576722775163709e-01	-1.017969428828258138e-02
9.599198396793586774e-01	-9.206513968689926664e-01	-3.118030367490376431e-02
9.619238476953907435e-01	-8.811415968008718957e-01	-4.951292685065467047e-02
9.639278557114228096e-01	-8.686472928394751714e-01	-3.714245489288237057e-02
9.659318637274548758e-01	-8.342276241317918561e-01	-4.310827213581513995e-02
9.679358717434869419e-01	-7.911972055383487135e-01	-5.420850845105129601e-02
9.699398797595190080e-01	-7.587878088958901479e-01	-5.133791124835762609e-02
9.719438877755510742e-01	-8.007618076072215985e-01	2.912610043043939445e-02
9.739478957915831403e-01	-7.135280928351579455e-01	-1.656009398498925478e-02
9.759519038076150954e-01	-6.253261140213732805e-01	-6.032167176647218465e-02
9.779559118236471615e-01	-5.700365724909470799e-01	-6.845402097057284863e-02
9.799599198396792277e-01	-5.134109513180613593e-01	-7.539251284134629305e-02
9.819639278557112938e-01	-5.040620844494742014e-01	-3.272119230061831807e-02
9.839679358717433599e-01	-4.818751944702402978e-01	-7.609600750351774856e-04
9.859719438877754261e-01	-4.080232255413125397e-01	-1.855342302130841281e-02
9.879759519038074922e-01	-3.225628443228702458e-01	-4.626404307204662336e-02
9.899799599198395583e-01	-1.735482486271976155e-01	-1.360674484268366291e-01
9.919839679358716245e-01	-1.236759397564292651e-01	-1.255017545208267638e-01
9.939879759519036906e-01	-8.358621611105575278e-02	-1.041661407775280740e-01
9.959919839679357567e-01	-3.463269781877584275e-02	-9.095037707984052200e-02
9.979959919839678228e-01	-7.254615495693756289e-04	-6.219072455332137761e-02
1.000000000000000000e+00	4.432739618540347537e-02	-4.432739618540469662e-02
