# Time	RLS_Output	RLS_Error
3.783783783783783994e-01	-6.824569522343763017e-01	5.423695493873381679e-02
3.793793793793793778e-01	-6.139868736540131655e-01	1.054063459058696139e-02
3.803803803803803563e-01	-6.714386142943692404e-01	9.336285479399730747e-02
3.813813813813813902e-01	-6.557833984897429858e-01	1.036497521366732677e-01
3.823823823823823687e-01	-7.537683013638072360e-01	2.281227487324857250e-01
3.833833833833834026e-01	-8.012486941799608076e-01	3.026110229389687434e-01
3.843843843843843811e-01	-7.549735422060180889e-01	2.838368331229998986e-01
3.853853853853853595e-01	-7.641411254226556649e-01	3.209712647785278317e-01
3.863863863863863934e-01	-7.962657890194364541e-01	3.815010079140295773e-01
3.873873873873873719e-01	-8.084136022952556067e-01	4.224640432999255957e-01
3.883883883883884058e-01	-7.151109788728794436e-01	3.583582904586483098e-01
3.893893893893893843e-01	-6.379945496079467704e-01	3.107915087501743612e-01
3.903903903903903627e-01	-5.331441238773603208e-01	2.358142872101874343e-01
3.913913913913913967e-01	-5.108987483664126916e-01	2.437361322318910561e-01
3.923923923923923751e-01	-5.017341769219966219e-01	2.650029666303150844e-01
3.933933933933934091e-01	-5.342905677982455748e-01	3.282248563865532431e-01
3.943943943943943875e-01	-4.882573462773807660e-01	3.130609030255105396e-01
3.953953953953953659e-01	-4.174336230309644846e-01	2.732796919630051669e-01
3.963963963963963999e-01	-2.978032247060961035e-01	1.848343532770225228e-01
3.973973973973973783e-01	-1.526771870602440517e-01	7.100508519703693788e-02
3.983983983983984123e-01	-1.405164392373287052e-03	-4.888940597099310920e-02
3.993993993993993907e-01	9.448972815421356752e-02	-1.133570329386806019e-01
4.004004004004003692e-01	1.370215438704956434e-01	-1.244429260317560376e-01
4.014014014014014031e-01	9.603755543168263076e-02	-5.202545340930214701e-02
4.024024024024023816e-01	1.803740987078820412e-01	-1.049720341254813533e-01
4.034034034034034155e-01	2.460719673241512084e-01	-1.393545019527929474e-01
4.044044044044043940e-01	1.989186161458625091e-01	-6.099127817320929013e-02
4.054054054054054279e-01	2.127354963083488981e-01	-4.373467598649993793e-02
4.064064064064064064e-01	3.000164216693484431e-01	-1.001092364445436977e-01
4.074074074074073848e-01	2.854542148077792163e-01	-5.483834406534035533e-02
4.084084084084084187e-01	2.730397583216623292e-01	-1.194324790957340676e-02
4.094094094094093972e-01	2.648372970417911532e-01	2.648166623375525219e-02
4.104104104104104311e-01	1.319717046782158121e-01	1.892816390059273990e-01
4.114114114114114096e-01	2.037075695222917704e-01	1.471624813290384470e-01
4.124124124124123880e-01	1.661162517630475899e-01	2.140235463605474620e-01
4.134134134134134220e-01	2.494844629686124859e-01	1.595491789721336651e-01
4.144144144144144004e-01	3.515148778809935592e-01	8.600813257590961269e-02
4.154154154154154344e-01	4.070600535429005351e-01	5.851967825105730547e-02
4.164164164164164128e-01	4.397135966435314347e-01	5.346246525594233745e-02
4.174174174174173912e-01	5.035525266365411534e-01	1.673218534503739807e-02
4.184184184184184252e-01	6.098165370555155285e-01	-6.293766156188829175e-02
4.194194194194194036e-01	7.404281193462822763e-01	-1.674958647042636972e-01
4.204204204204204376e-01	7.505243517487800720e-01	-1.521052653578529590e-01
4.214214214214214160e-01	7.685545422297090923e-01	-1.452403742914932794e-01
4.224224224224223945e-01	6.757266858113877284e-01	-2.813380417399435895e-02
4.234234234234234284e-01	7.571694167782372364e-01	-8.593819743733499550e-02
4.244244244244244069e-01	7.974582037148644220e-01	-1.032523975741420630e-01
4.254254254254254408e-01	8.131476379728878046e-01	-9.665371449010462523e-02
4.264264264264264193e-01	8.273411770430603163e-01	-8.926764541072240711e-02
4.274274274274273977e-01	6.773026572471010365e-01	8.162063422098697618e-02
4.284284284284284317e-01	6.578769453268796807e-01	1.211456402566107871e-01
4.294294294294294101e-01	6.473810067565520798e-01	1.509705319178533678e-01
4.304304304304304440e-01	6.674345861865880192e-01	1.494564510063171037e-01
4.314314314314314225e-01	5.900316960148017653e-01	2.445910522330154713e-01
4.324324324324324564e-01	6.431462020132902024e-01	2.083829357200210897e-01
4.334334334334334349e-01	6.461904120562728115e-01	2.214030756113286591e-01
4.344344344344344133e-01	6.091522582995831936e-01	2.736476544250358023e-01
4.354354354354354473e-01	5.907587903930999751e-01	3.063745855492137071e-01
4.364364364364364257e-01	6.445089065866369538e-01	2.660707970053983740e-01
4.374374374374374597e-01	5.721917779308043350e-01	3.509338212635078058e-01
4.384384384384384381e-01	5.766164259401094228e-01	3.581422307270415439e-01
4.394394394394394165e-01	6.918173997417462751e-01	2.536499728521166563e-01
4.404404404404404505e-01	7.533402146390201226e-01	2.019009429592668603e-01
4.414414414414414289e-01	6.623782383390875994e-01	3.016921084770627370e-01
4.424424424424424629e-01	6.412984835717941978e-01	3.306477258804396691e-01
4.434434434434434413e-01	7.151918702649129322e-01	2.636690871489484334e-01
4.444444444444444198e-01	8.805354797765138075e-01	1.042722732356938797e-01
4.454454454454454537e-01	9.491739362136949465e-01	4.060677951008850872e-02
4.464464464464464322e-01	1.035388745258814858e+00	-4.161381725339086124e-02
4.474474474474474661e-01	9.037395702703242550e-01	9.304686988671007075e-02
4.484484484484484446e-01	8.791589586025302383e-01	1.196533156247389096e-01
4.494494494494494230e-01	9.055429415907312318e-01	9.430748536756916600e-02
4.504504504504504570e-01	8.603570284849623162e-01	1.395428432817865660e-01
4.514514514514514354e-01	9.636652391772331239e-01	3.529532058159434715e-02
4.524524524524524693e-01	9.167645046548248411e-01	8.026891512386535865e-02
4.534534534534534478e-01	9.278178674492709721e-01	6.630249004066846030e-02
4.544544544544544262e-01	9.684761414958400483e-01	2.174811199535864326e-02
4.554554554554554602e-01	1.084286139590896481e+00	-9.893717912327981701e-02
4.564564564564564386e-01	9.800543770977581115e-01	-5.550777166415388209e-04
4.574574574574574726e-01	8.629542278969958291e-01	1.097268268061643015e-01
4.584584584584584510e-01	8.665226405471398996e-01	9.837832814759916999e-02
4.594594594594594295e-01	8.605259387719025321e-01	9.564079596734886834e-02
4.604604604604604634e-01	8.511213308591627502e-01	9.536565887568959621e-02
4.614614614614614418e-01	7.792570191488986664e-01	1.566142864049138161e-01
4.624624624624624758e-01	7.078554787659098180e-01	2.164747008113988569e-01
4.634634634634634542e-01	7.554887970400775421e-01	1.563862272749564353e-01
4.644644644644644327e-01	7.499828013741289823e-01	1.485353547457392009e-01
4.654654654654654666e-01	8.998520673355175914e-01	-1.557928432673982844e-02
4.664664664664664451e-01	8.057685225979747123e-01	6.338446900402494588e-02
4.674674674674674790e-01	7.401363488998605744e-01	1.130373842935319395e-01
4.684684684684684575e-01	5.975736249342807893e-01	2.387771840314959482e-01
4.694694694694694914e-01	6.562835897796617246e-01	1.624172645861667874e-01
4.704704704704704699e-01	5.594616347080131336e-01	2.407796879460192274e-01
4.714714714714714483e-01	5.405598155596653687e-01	2.404306520862533603e-01
4.724724724724724823e-01	4.626433742380340330e-01	2.983239514236335488e-01
4.734734734734734607e-01	3.918713060636284662e-01	3.483203906383160464e-01
4.744744744744744946e-01	4.665111499462682998e-01	2.521729749222696437e-01
4.754754754754754731e-01	5.141632273747802628e-01	1.823026506744421793e-01
4.764764764764764515e-01	6.039269027754889940e-01	6.963202411137736636e-02
4.774774774774774855e-01	5.737010149000463244e-01	7.628490815360067234e-02
4.784784784784784639e-01	6.207057641984888852e-01	5.064412653318473012e-03
4.794794794794794979e-01	6.994098767059706567e-01	-9.847424254284786738e-02
4.804804804804804763e-01	8.398899752632941196e-01	-2.643831224934030111e-01
4.814814814814814548e-01	8.558674190864876685e-01	-3.063584410156806603e-01
4.824824824824824887e-01	7.313814166441623410e-01	-2.084136984283591065e-01
4.834834834834834671e-01	6.660003872210010778e-01	-1.700910685366111008e-01
4.844844844844845011e-01	7.244122919442997910e-01	-2.560517556116389537e-01
4.854854854854854795e-01	5.091003911863278830e-01	-6.875177825170852852e-02
4.864864864864864580e-01	5.652583264620785197e-01	-1.533570782180844194e-01
4.874874874874874919e-01	5.975310977170740223e-01	-2.144845251139051445e-01
4.884884884884884704e-01	5.631627470402158497e-01	-2.093496279138761795e-01
4.894894894894895043e-01	5.514695340364579312e-01	-2.272397385520862900e-01
4.904904904904904828e-01	5.399130665665407003e-01	-2.455872112472584634e-01
4.914914914914914612e-01	4.694670218934013373e-01	-2.053361525767931073e-01
4.924924924924924952e-01	5.095946991638006240e-01	-2.759200031995482361e-01
4.934934934934934736e-01	4.642365014874437756e-01	-2.612490494606810043e-01
4.944944944944945076e-01	5.825046559986818417e-01	-4.104051732345134207e-01
4.954954954954954860e-01	4.750435177365973649e-01	-3.340021858116771214e-01
4.964964964964965199e-01	3.401391423436520012e-01	-2.302954308011513351e-01
4.974974974974974984e-01	2.324975625538471258e-01	-1.539600909881771174e-01
4.984984984984984768e-01	1.259988400560176081e-01	-7.884527070371002977e-02
4.994994994994995108e-01	7.845185798075571260e-02	-6.272881892371486023e-02
5.005005005005005447e-01	9.436661567839732534e-02	-1.100896547354387328e-01
5.015015015015015232e-01	5.855111706182781345e-02	-1.057046864141341636e-01
5.025025025025025016e-01	4.633074748562936163e-02	-1.248682190512981488e-01
5.035035035035034801e-01	4.890426959039571170e-02	-1.587479811328951773e-01
5.045045045045044585e-01	-1.517083604152952292e-03	-1.395242483207643214e-01
5.055055055055055480e-01	-5.276880830846986808e-02	-1.193306744556991428e-01
5.065065065065065264e-01	-1.576722691334868920e-01	-4.531518289327465809e-02
5.075075075075075048e-01	-3.435561907313688934e-01	1.098814947671176989e-01
5.085085085085084833e-01	-4.268315672413166006e-01	1.627006979247112572e-01
5.095095095095094617e-01	-3.622011893549237915e-01	6.787533403564272039e-02
5.105105105105105512e-01	-4.186916784791252510e-01	9.446188299475305472e-02
5.115115115115115296e-01	-3.433388572141056749e-01	-1.047426191223282954e-02
5.125125125125125081e-01	-4.733565248823609073e-01	9.030995227919480506e-02
5.135135135135134865e-01	-5.795236605999989354e-01	1.676224123560091650e-01
5.145145145145144649e-01	-5.791974606622412036e-01	1.388488477276229593e-01
5.155155155155155544e-01	-6.048980505716669009e-01	1.365375142390056196e-01
5.165165165165165329e-01	-6.395767667918782484e-01	1.436674481074893261e-01
5.175175175175175113e-01	-6.087500888561467871e-01	8.578237064034621717e-02
5.185185185185184897e-01	-5.756311151928105163e-01	2.612213712200461835e-02
5.195195195195194682e-01	-4.081617288672331201e-01	-1.673451239026555459e-01
5.205205205205205576e-01	-4.296666758699617672e-01	-1.712689582931614662e-01
5.215215215215215361e-01	-4.927275327057660803e-01	-1.330426441460389464e-01
5.225225225225225145e-01	-5.779941540413024992e-01	-7.199176901234216608e-02
5.235235235235234930e-01	-6.245637404541540816e-01	-4.899518643271139062e-02
5.245245245245244714e-01	-6.226683414249716275e-01	-7.379753662424859417e-02
5.255255255255255609e-01	-7.150537834654483449e-01	-3.630341403089931696e-03
5.265265265265265393e-01	-7.057063357558336358e-01	-3.448536094610887837e-02
5.275275275275275177e-01	-6.244047426529126810e-01	-1.365625830087552339e-01
5.285285285285284962e-01	-7.848395641823613378e-01	3.849096536444496230e-03
5.295295295295294746e-01	-7.186028774144385123e-01	-8.163844523959207233e-02
5.305305305305305641e-01	-7.929785034384068121e-01	-2.572235092742103379e-02
5.315315315315315425e-01	-7.802240698412661324e-01	-5.612673912450893976e-02
5.325325325325325210e-01	-7.761252246958542100e-01	-7.704850849753863695e-02
5.335335335335334994e-01	-8.515746425237696871e-01	-1.757834907822841686e-02
5.345345345345344779e-01	-9.725168240471003811e-01	8.824404103832395041e-02
5.355355355355355673e-01	-9.715208253095455326e-01	7.300266918967868168e-02
5.365365365365365458e-01	-9.280843563226276460e-01	1.620933200759344661e-02
5.375375375375375242e-01	-9.639109156601317618e-01	3.958073608282353106e-02
5.385385385385385026e-01	-1.002140627325735389e+00	6.626932177192401685e-02
5.395395395395394811e-01	-1.037011803418147027e+00	9.052481368329567957e-02
5.405405405405405705e-01	-1.004977829446252136e+00	4.881109470700162323e-02
5.415415415415415490e-01	-1.076608315279177441e+00	1.117073465844382607e-01
5.425425425425425274e-01	-1.092549982120864849e+00	1.198689274177049402e-01
5.435435435435435059e-01	-9.650900768932024754e-01	-1.440922248791354221e-02
5.445445445445444843e-01	-9.064513563068431479e-01	-7.889760416077273852e-02
5.455455455455455738e-01	-9.260462104022308960e-01	-6.417804308896790655e-02
5.465465465465465522e-01	-8.567681984652669724e-01	-1.373521590246723489e-01
5.475475475475475307e-01	-1.010030294939533668e+00	1.299687516084357952e-02
5.485485485485485091e-01	-9.789400883013475996e-01	-2.002047145747964940e-02
5.495495495495495986e-01	-1.013659936371068104e+00	1.376006460431922207e-02
5.505505505505505770e-01	-1.019260521984333145e+00	1.941009502603274761e-02
5.515515515515515554e-01	-9.841728929508789525e-01	-1.463938127639019537e-02
5.525525525525525339e-01	-8.670276695187990601e-01	-1.297587706382353767e-01
5.535535535535535123e-01	-9.081746441836079375e-01	-8.560028382181661399e-02
5.545545545545546018e-01	-9.269872439715528545e-01	-6.279347175223026767e-02
5.555555555555555802e-01	-9.063807361482851821e-01	-7.842701686392272720e-02
5.565565565565565587e-01	-9.919459992997050612e-01	1.308504188584347361e-02
5.575575575575575371e-01	-9.523146586006516756e-01	-1.963155085158241331e-02
5.585585585585585155e-01	-9.994360827921306978e-01	3.536573597597902907e-02
5.595595595595596050e-01	-1.055381865048742984e+00	1.001407074504566674e-01
5.605605605605605835e-01	-9.759910196153187556e-01	3.052364702145549114e-02
5.615615615615615619e-01	-9.543684315993046230e-01	1.960977493215321221e-02
5.625625625625625403e-01	-9.584495486180757418e-01	3.532394942376237967e-02
5.635635635635635188e-01	-1.038510382093208229e+00	1.279306785011724568e-01
5.645645645645646082e-01	-1.018123441337089652e+00	1.209900653947761917e-01
5.655655655655655867e-01	-9.671003438636308625e-01	8.430043113901120044e-02
5.665665665665665651e-01	-9.355347575891108658e-01	6.794126992150884004e-02
5.675675675675675436e-01	-9.110446467237639512e-01	5.951550899045110476e-02
5.685685685685685220e-01	-8.609502878002495141e-01	2.632753955243161137e-02
5.695695695695696115e-01	-8.373143385371011327e-01	2.042330134419634291e-02
5.705705705705705899e-01	-7.748037117277984942e-01	-2.354782694660761955e-02
5.715715715715715683e-01	-8.168281306398355035e-01	3.780554505634314832e-02
5.725725725725725468e-01	-8.464970755196412622e-01	8.757378405155247236e-02
5.735735735735735252e-01	-7.160716103307356306e-01	-2.200192130160427695e-02
5.745745745745746147e-01	-6.741402868235576440e-01	-4.235363665922509124e-02
5.755755755755755931e-01	-6.745584914170061896e-01	-1.964731472371694654e-02
5.765765765765765716e-01	-6.927117640137184784e-01	2.148054467281401703e-02
5.775775775775775500e-01	-7.123934504723206107e-01	6.480056883492635311e-02
5.785785785785785285e-01	-6.980805683992388211e-01	7.476640046102067672e-02
5.795795795795796179e-01	-6.180638933186614059e-01	1.964480692773473702e-02
5.805805805805805964e-01	-6.286554990463106840e-01	5.572324440428966241e-02
5.815815815815815748e-01	-6.795158758304279401e-01	1.326370003368011474e-01
5.825825825825825532e-01	-7.107492282951627383e-01	1.904645163135831876e-01
5.835835835835835317e-01	-6.849740022659099870e-01	1.917979403664336058e-01
5.845845845845846211e-01	-7.160967016673944752e-01	2.505169698734371342e-01
5.855855855855855996e-01	-6.474078274934139676e-01	2.098848170365080756e-01
5.865865865865865780e-01	-6.151175778295928653e-01	2.060839358888472139e-01
5.875875875875875565e-01	-5.340862907072992938e-01	1.539464925837014664e-01
5.885885885885885349e-01	-5.559365444170887294e-01	2.050664935657556809e-01
5.895895895895896244e-01	-6.773271594281426999e-01	3.560738157439983231e-01
5.905905905905906028e-01	-6.082771407855562806e-01	3.169581775100103749e-01
5.915915915915915813e-01	-5.445955319820166007e-01	2.834990215699282334e-01
5.925925925925925597e-01	-5.217346886857689992e-01	2.911188179433272238e-01
5.935935935935935381e-01	-5.193719555342890537e-01	3.194647703094813940e-01
5.945945945945946276e-01	-3.962476420181063608e-01	2.272468216962561793e-01
5.955955955955956060e-01	-3.006928178470659185e-01	1.627654798744132547e-01
5.965965965965965845e-01	-3.286717043968808705e-01	2.219542390255213882e-01
5.975975975975975629e-01	-2.694542016603911905e-01	1.940521370779875188e-01
5.985985985985985414e-01	-2.073743135612354793e-01	1.633622115388502216e-01
5.995995995995996308e-01	-1.361783626092529786e-01	1.235997447705139141e-01
6.006006006006006093e-01	-1.761282988981460185e-01	1.949956036826135941e-01
6.016016016016015877e-01	-1.254875357887566545e-01	1.757821061521218364e-01
6.026026026026025662e-01	-1.536502278936808796e-01	2.353223297568849959e-01
6.036036036036035446e-01	-1.023591900233259272e-01	2.153280614523947478e-01
6.046046046046046341e-01	-8.721102376648173782e-02	2.313649548344415829e-01
6.056056056056056125e-01	-1.012464270876891198e-01	2.764428703395581666e-01
6.066066066066065909e-01	-5.738860871695196375e-02	2.634543201286431158e-01
6.076076076076075694e-01	-9.137895715686611409e-02	3.281101674485429887e-01
6.086086086086086588e-01	-5.670868852679492034e-03	2.728334849871998924e-01
6.096096096096096373e-01	1.637242664018896676e-02	2.809574100269844332e-01
6.106106106106106157e-01	-5.672125305361704062e-02	3.839242939113883257e-01
6.116116116116115942e-01	-5.201789509220655638e-02	4.087705835064365245e-01
6.126126126126125726e-01	5.948558430246635165e-02	3.264639746928592046e-01
6.136136136136136621e-01	1.600553021508842044e-01	2.547094789545247817e-01
6.146146146146146405e-01	1.267725288248662541e-01	3.163973318192604411e-01
6.156156156156156189e-01	2.462624033430376724e-01	2.248743057399794631e-01
6.166166166166165974e-01	3.700476460012677160e-01	1.285900252397217391e-01
6.176176176176175758e-01	4.669025325780489233e-01	5.874302005327147747e-02
6.186186186186186653e-01	6.094012029389939133e-01	-5.726755658592219689e-02
6.196196196196196437e-01	5.845726391454085791e-01	-6.496879645037645368e-03
6.206206206206206222e-01	6.720993059497282207e-01	-6.865306688630301579e-02
6.216216216216216006e-01	6.636421115327952869e-01	-3.542211423715513341e-02
6.226226226226225791e-01	7.057550011895171727e-01	-5.338246466772678112e-02
6.236236236236236685e-01	7.042202985296788231e-01	-2.834032516699880322e-02
6.246246246246246470e-01	7.088433788079533393e-01	-1.012431645558609095e-02
6.256256256256256254e-01	5.979731363361477925e-01	1.228940825884361487e-01
6.266266266266266038e-01	6.910406097322414620e-01	5.126193201336570748e-02
6.276276276276275823e-01	8.318470386016663110e-01	-6.884320423013978729e-02
6.286286286286286717e-01	9.303527533127042837e-01	-1.474021271042406100e-01
6.296296296296296502e-01	9.016741563672092674e-01	-9.955096361216586587e-02
6.306306306306306286e-01	8.330142592229021758e-01	-1.251168411581593531e-02
6.316316316316316071e-01	8.314685841266905575e-01	6.602014578535930767e-03
6.326326326326325855e-01	8.519069823714869871e-01	2.902908935438097693e-03
6.336336336336336750e-01	8.682910566184609547e-01	2.412843546666820771e-03
6.346346346346346534e-01	8.100736874742517912e-01	7.566322092227706353e-02
6.356356356356356319e-01	7.483557820365607238e-01	1.515382684867563334e-01
6.366366366366366103e-01	6.363185834097069282e-01	2.768427437632761112e-01
6.376376376376375887e-01	7.077842248854155915e-01	2.177413940362615818e-01
6.386386386386386782e-01	8.124822076033985097e-01	1.244924916640395285e-01
6.396396396396396566e-01	9.058429125291787010e-01	4.165433419125053049e-02
6.406406406406406351e-01	9.281363830863993414e-01	2.894647291187157911e-02
6.416416416416416135e-01	1.042752225099403907e+00	-7.703017678404955326e-02
6.426426426426425920e-01	1.145067336424301585e+00	-1.716610556682994781e-01
6.436436436436436814e-01	1.148817413687806654e+00	-1.686894589656301457e-01
6.446446446446446599e-01	9.929417600819842038e-01	-7.061336634588744054e-03
6.456456456456456383e-01	9.881705560072854277e-01	2.487442562146280345e-03
6.466466466466466168e-01	1.034228721088169101e+00	-3.977276533289164639e-02
6.476476476476475952e-01	1.033616566702265649e+00	-3.634602732943315040e-02
6.486486486486486847e-01	9.649262316744476875e-01	3.417273453023372820e-02
6.496496496496496631e-01	1.010410319988305883e+00	-1.047089178801219322e-02
6.506506506506506415e-01	9.475231954892640029e-01	5.226789877466220258e-02
6.516516516516516200e-01	8.228897779898566300e-01	1.757643330865998887e-01
6.526526526526525984e-01	9.165584672313151771e-01	7.997113571902181306e-02
6.536536536536536879e-01	9.222508989494060394e-01	7.116877176840474828e-02
6.546546546546546663e-01	9.439794003612138606e-01	4.534798929227956688e-02
6.556556556556556448e-01	9.421792145322164247e-01	4.207759190115234471e-02
6.566566566566566232e-01	8.782969514461598237e-01	9.991598368704912581e-02
6.576576576576576016e-01	7.778573073924124337e-01	1.933444448779647606e-01
6.586586586586586911e-01	7.510005037038163245e-01	2.122296871900958282e-01
6.596596596596596696e-01	6.741812423370329155e-01	2.801248913917158134e-01
6.606606606606606480e-01	6.070261016586011582e-01	3.374123037222280796e-01
6.616616616616616264e-01	4.789533576252963942e-01	4.546834059855507371e-01
6.626626626626626049e-01	5.018792675780974211e-01	4.200326221071293276e-01
6.636636636636636943e-01	5.166043107710502902e-01	3.926710670428376071e-01
6.646646646646646728e-01	5.353578677635488781e-01	3.603818559217065731e-01
6.656656656656656512e-01	5.104600272693700092e-01	3.708582848404378129e-01
6.666666666666666297e-01	5.769539056159028734e-01	2.890714981685373886e-01
6.676676676676676081e-01	6.794968036432864622e-01	1.703793175474005439e-01
6.686686686686686976e-01	5.648657931571253732e-01	2.680206404836475986e-01
6.696696696696696760e-01	5.713917799211754023e-01	2.436813615650871290e-01
6.706706706706706544e-01	5.066893158477151493e-01	2.897645436572151567e-01
6.716716716716716329e-01	4.335300402025034083e-01	3.435169592797873150e-01
6.726726726726726113e-01	3.430675455669378593e-01	4.138042064380549334e-01
6.736736736736737008e-01	2.819949524374238958e-01	4.539531150466792342e-01
6.746746746746746792e-01	3.603562363892403586e-01	3.539404000377813220e-01
6.756756756756756577e-01	4.166081733717789115e-01	2.753306956057691712e-01
6.766766766766766361e-01	3.112650591625943930e-01	3.576318145817455330e-01
6.776776776776777256e-01	3.759413108662023051e-01	2.692521250724899673e-01
6.786786786786787040e-01	4.850225287898366489e-01	1.358294660534069553e-01
6.796796796796796825e-01	5.484297846290552281e-01	4.746683600484369325e-02
6.806806806806806609e-01	5.439965067408830679e-01	2.635548383702079889e-02
6.816816816816816393e-01	6.108114786720904021e-01	-6.656811404051055092e-02
6.826826826826827288e-01	6.354556446528274449e-01	-1.178590841909499254e-01
6.836836836836837072e-01	7.051569174560693432e-01	-2.147189895396484638e-01
6.846846846846846857e-01	6.421431792679294093e-01	-1.793488563006286896e-01
6.856856856856856641e-01	4.711512797593872537e-01	-3.645819860499172060e-02
6.866866866866866426e-01	5.658584103358864636e-01	-1.596964197814127462e-01
6.876876876876877320e-01	4.828816882834867097e-01	-1.056524239807173915e-01
6.886886886886887105e-01	4.985559625888617008e-01	-1.506324498945770252e-01
6.896896896896896889e-01	6.162261913072526465e-01	-2.979524764149418248e-01
6.906906906906906674e-01	5.746128030485235794e-01	-2.863036127763014527e-01
6.916916916916916458e-01	5.683286581411500782e-01	-3.102690887122980801e-01
6.926926926926927353e-01	4.835119828010839838e-01	-2.559572179250018120e-01
6.936936936936937137e-01	3.043260346096099411e-01	-1.075010931419032589e-01
6.946946946946946921e-01	2.342661290157068976e-01	-6.836564244699427917e-02
6.956956956956956706e-01	2.670939970404158648e-01	-1.322820170338308843e-01
6.966966966966966490e-01	1.930070265937931517e-01	-8.941686276155158541e-02
6.976976976976977385e-01	4.455060350512422135e-02	2.771530841546301221e-02
6.986986986986987169e-01	-2.298759339666311269e-02	6.385779283737642864e-02
6.996996996996996954e-01	3.985794018562498903e-02	-3.042386795972853997e-02
7.007007007007006738e-01	-9.418098664461425906e-02	7.216960271838790408e-02
7.017017017017016522e-01	-1.779638929664572877e-01	1.245288189734025663e-01
7.027027027027027417e-01	-2.392383181810793236e-01	1.544323937055707974e-01
7.037037037037037202e-01	-2.430510925444744064e-01	1.269581784192428120e-01
7.047047047047046986e-01	-2.331230753423167157e-01	8.585797072217568604e-02
7.057057057057056770e-01	-1.062807943348503120e-01	-7.201087682312402871e-02
7.067067067067066555e-01	-5.420878892794617210e-02	-1.549331440096181067e-01
7.077077077077077449e-01	-6.155518092126865959e-02	-1.782302025764662401e-01
7.087087087087087234e-01	9.292718650700932531e-03	-2.794844395344839305e-01
7.097097097097097018e-01	5.905632792421539740e-02	-3.593872055359653150e-01
7.107107107107106803e-01	-7.023842399033637662e-02	-2.599346264104984150e-01
7.117117117117116587e-01	-3.172673907964909668e-02	-3.279619905648832878e-01
7.127127127127127482e-01	-1.882815852840847570e-01	-2.005671433073046017e-01
7.137137137137137266e-01	-2.375765760550488936e-01	-1.800476361514184998e-01
7.147147147147147050e-01	-1.205376282470802668e-01	-3.254490974379948276e-01
7.157157157157156835e-01	-1.336519938986606704e-01	-3.402562286917802936e-01
7.167167167167166619e-01	-1.913572320316709596e-01	-3.100038605559314320e-01
7.177177177177177514e-01	-3.175798626173814143e-01	-2.107383261286713272e-01
7.187187187187187298e-01	-3.348095582704574968e-01	-2.199432961136596476e-01
7.197197197197197083e-01	-4.322439928688239785e-01	-1.483949565597804110e-01
7.207207207207206867e-01	-4.800656005214467004e-01	-1.258852757420991231e-01
7.217217217217216652e-01	-5.681080003285798874e-01	-6.255560471397658695e-02
7.227227227227227546e-01	-6.429142057740084848e-01	-1.183849266572734038e-02
7.237237237237237331e-01	-6.932227859929865899e-01	1.502845017832055152e-02
7.247247247247247115e-01	-7.658275913064042095e-01	6.486225453880811731e-02
7.257257257257256899e-01	-8.815167224065421081e-01	1.584735383450351920e-01
7.267267267267266684e-01	-9.870519808276579932e-01	2.426459349392399156e-01
7.277277277277277578e-01	-9.530394201264851262e-01	1.880066226685948028e-01
7.287287287287287363e-01	-8.924352259483333549e-01	1.075321840619294367e-01
7.297297297297297147e-01	-8.456265545801795458e-01	4.162942421324034026e-02
7.307307307307306932e-01	-8.729580856976469905e-01	5.066190409883974954e-02
7.317317317317316716e-01	-9.342159322216807560e-01	9.443383176314201766e-02
7.327327327327327611e-01	-9.495463311724933186e-01	9.310873527914731440e-02
7.337337337337337395e-01	-9.586432470820518414e-01	8.639704906256617800e-02
7.347347347347347180e-01	-7.631897689208265723e-01	-1.240025054877761379e-01
7.357357357357356964e-01	-9.604320696679833347e-01	5.917102412203889550e-02
7.367367367367367859e-01	-9.054372902039035109e-01	-9.001309241262744898e-03
7.377377377377377643e-01	-1.020631432088693336e+00	9.391952668340841637e-02
7.387387387387387427e-01	-1.020977034412941853e+00	8.290820751677663303e-02
7.397397397397397212e-01	-1.027742026267248754e+00	7.924389270745457736e-02
7.407407407407406996e-01	-1.078473203533961033e+00	1.204836912184724662e-01
7.417417417417417891e-01	-1.156190473838176525e+00	1.896568962801349345e-01
7.427427427427427675e-01	-1.063878132090056550e+00	8.975625165132039562e-02
7.437437437437437460e-01	-1.041029793375150669e+00	6.028287615511140896e-02
7.447447447447447244e-01	-1.078548648381883357e+00	9.214651168616883048e-02
7.457457457457457028e-01	-1.043917570770597214e+00	5.283562410157782718e-02
7.467467467467467923e-01	-1.010930532158133666e+00	1.614881267554835187e-02
7.477477477477477708e-01	-9.448826478502135862e-01	-5.261514874428607769e-02
7.487487487487487492e-01	-1.014007870220676288e+00	1.478037802459697403e-02
7.497497497497497276e-01	-1.012938006052050310e+00	1.296891018430346154e-02
7.507507507507507061e-01	-9.787394948863898936e-01	-2.098237938399882818e-02
7.517517517517517955e-01	-1.125604301621227821e+00	1.271182297507054137e-01
7.527527527527527740e-01	-1.028856572244472467e+00	3.259366154591791798e-02
7.537537537537537524e-01	-8.789735679884889130e-01	-1.140810211518786810e-01
7.547547547547547309e-01	-8.394267998563060829e-01	-1.494374799071297444e-01
7.557557557557557093e-01	-7.798177709800763191e-01	-2.038783551995342336e-01
7.567567567567567988e-01	-7.591572691012395957e-01	-2.183979698464466601e-01
