Time (s),Amplitude
0.06900690069006901,-13.470795460642298
0.07000700070007,0.964710713480298
0.071007100710071,22.313066168923754
0.07200720072007201,-10.436687980999993
0.07300730073007301,31.40220184596628
0.074007400740074,-48.03898594035554
0.075007500750075,20.475664044908253
0.07600760076007601,0.6845042541901909
0.07700770077007701,-3.5693730553874397
0.078007800780078,8.804982315950378
0.07900790079007901,-29.68721296126982
0.08000800080008001,2.04085836409287
0.081008100810081,2.8296672853927247
0.082008200820082,24.387666279813903
0.08300830083008301,-9.847647508202733
0.08400840084008401,-9.691107482532916
0.085008500850085,-8.039468308840345
0.086008600860086,14.983917921142549
0.08700870087008701,4.078238334825906
0.08800880088008801,-11.001893064760722
0.089008900890089,9.023855945575223
0.09000900090009001,-2.546663948282342
0.09100910091009101,17.32588954193895
0.09200920092009202,-11.891713150016537
0.093009300930093,-0.7404269586385693
0.09400940094009401,0.2741287730621174
0.09500950095009501,-20.826454564511216
0.096009600960096,9.604459109428321
0.09700970097009701,5.142625449760751
0.09800980098009801,1.9372658120903536
0.09900990099009901,2.08766939625782
0.1000100010001,-18.241837690078228
0.10101010101010101,0.31745246772769864
0.10201020102010201,-0.2636526802790966
0.10301030103010302,-10.248422105897708
0.104010401040104,-1.3061621088830566
0.10501050105010501,1.131223291690726
0.10601060106010601,27.082367955597373
0.10701070107010702,-3.77449060872492
0.10801080108010801,3.155946640520542
0.10901090109010901,3.2915122350876627
0.11001100110011001,-30.24663434124611
0.11101110111011102,4.321943193567006
0.11201120112011201,-6.811221514910358
0.11301130113011301,37.85525675990009
0.11401140114011402,-12.147990301717929
0.115011501150115,3.8909830027950076
0.11601160116011601,0.29426692418474704
0.11701170117011701,-22.721282354142083
0.11801180118011802,17.867764078120054
0.11901190119011901,4.794492504796087
0.12001200120012001,11.705256305612284
0.12101210121012101,-21.8269612893444
0.12201220122012202,27.043128920273762
0.12301230123012301,-28.569633298672027
0.12401240124012401,6.404431586511572
0.125012501250125,34.87874425131667
0.126012601260126,-19.861097547692733
0.127012701270127,-5.586567852750996
0.128012801280128,5.565479604267799
0.12901290129012902,-1.530625235731357
0.13001300130013002,-21.381847921990285
0.13101310131013102,10.659512244992454
0.132013201320132,-16.80918925008526
0.133013301330133,14.584851796283981
0.134013401340134,-19.336528086758147
0.135013501350135,29.881797793465413
0.13601360136013602,-15.411481353527003
0.13701370137013702,-4.292812586129934
0.13801380138013802,16.907756706060805
0.13901390139013903,-21.259883558051634
0.14001400140014,3.5514439815034082
0.141014101410141,24.85502541021672
0.142014201420142,-29.090596585355666
0.14301430143014301,7.188011733042819
0.14401440144014402,1.9412276597229998
0.14501450145014502,16.021529355765804
0.14601460146014603,-17.41080059415868
0.147014701470147,-17.980812666085136
0.148014801480148,11.205426908309743
0.149014901490149,2.9080171208483967
0.15001500150015,1.9369847296939589
0.15101510151015102,6.090673871856496
0.15201520152015202,-12.734658615022857
0.15301530153015303,3.8696631718549863
0.15401540154015403,4.767389479644549
0.155015501550155,-18.102704029080563
0.156015601560156,28.46458646016429
0.157015701570157,4.473116050560759
0.15801580158015802,-22.98594734966169
0.15901590159015902,14.789499882689155
0.16001600160016002,-20.48496831355387
0.16101610161016103,10.338686906995074
0.162016201620162,16.141908034034785
0.163016301630163,-20.86973694039729
0.164016401640164,13.263092895761037
0.16501650165016502,-1.183391248567679
0.16601660166016602,4.054753941666338
0.16701670167016702,26.118005929464896
0.16801680168016803,-8.318337073887616
0.16901690169016903,-9.229152666123419
0.17001700170017,-10.024102285670528
0.171017101710171,-9.965395786158789
0.172017201720172,-0.6051437375573399
0.17301730173017302,3.979468237451987
0.17401740174017402,-1.0675085269624616
0.17501750175017503,10.013899590440193
0.17601760176017603,-9.590487676536831
0.177017701770177,20.301499841471582
0.178017801780178,-19.311123317005933
0.179017901790179,39.14855739019416
0.18001800180018002,1.9293816558975785
0.18101810181018102,-13.456021983569594
0.18201820182018202,-17.308600270934015
0.18301830183018303,10.730920368742906
0.18401840184018403,-7.410387056537421
0.185018501850185,10.452202956606536
0.186018601860186,5.644667293467284
0.18701870187018702,0.6991136779117758
0.18801880188018802,-8.129814151011981
0.18901890189018902,-19.00613861237206
0.19001900190019003,-3.9170458892056184
0.19101910191019103,15.2485836291822
0.192019201920192,5.228291171702693
0.193019301930193,-19.88040410625883
0.19401940194019401,5.585192518853562
0.19501950195019502,8.552917720402279
0.19601960196019602,-14.689572721955923
0.19701970197019703,4.948093824131755
0.19801980198019803,3.59574273485865
0.19901990199019903,-19.44036184215389
0.2000200020002,6.007937995117531
0.201020102010201,3.620958313019628
0.20202020202020202,11.107035559774289
0.20302030203020302,15.758551427175227
0.20402040204020402,-23.849346287055816
0.20502050205020503,-14.2131041340278
0.20602060206020603,5.870511001486883
0.20702070207020704,1.6044799940660666
0.208020802080208,-9.200837092158544
0.20902090209020902,51.9108613125878
0.21002100210021002,-10.849535420955089
0.21102110211021102,8.532262465787062
0.21202120212021203,4.975235719410744
0.21302130213021303,5.303185587831742
0.21402140214021403,-11.561520385876404
0.215021502150215,13.306110250316925
0.21602160216021601,-14.576611624373314
0.21702170217021702,-1.2782878111691345
0.21802180218021802,-7.62690975245624
0.21902190219021903,-4.335411951493225
0.22002200220022003,41.22448437189321
0.22102210221022103,-37.472009252872006
0.22202220222022204,20.843575592999454
0.223022302230223,-25.548574953515647
0.22402240224022402,-4.686550014518796
0.22502250225022502,18.948160014436652
0.22602260226022602,2.020058227309562
0.22702270227022703,-14.291722699360355
0.22802280228022803,-9.388831225337277
0.22902290229022904,15.371281194189395
0.23002300230023,-13.301383132239526
0.23102310231023102,5.2921828378479745
0.23202320232023202,1.320352986581155
0.23302330233023302,-16.319282226869554
0.23402340234023403,33.10744778472643
0.23502350235023503,9.751455418290433
0.23602360236023603,-34.058854614964666
0.23702370237023704,10.814117963242758
0.23802380238023801,-12.748936693221099
0.23902390239023902,18.247244273205194
0.24002400240024002,-14.586192177846316
0.24102410241024103,-0.49592677179917555
0.24202420242024203,5.810374020713461
0.24302430243024303,16.074149485434088
0.24402440244024404,-19.93472057323915
0.245024502450245,-0.3381993360435925
0.24602460246024602,-4.858906101086129
0.24702470247024702,-13.764662023399543
0.24802480248024802,27.51350198123486
0.24902490249024903,3.587970918524532
0.25002500250025,-25.34239722066961
0.251025102510251,10.083567822428021
0.252025202520252,26.33696035230642
0.253025302530253,13.09794001889459
0.254025402540254,-26.419061971601764
0.255025502550255,-7.493153344301333
0.256025602560256,22.963125616821014
0.25702570257025703,-15.252342492435956
0.25802580258025803,7.411650586242213
0.25902590259025904,15.204716069586562
0.26002600260026004,-13.70369986646355
0.26102610261026105,13.823972989710919
0.26202620262026205,-43.6848300114162
0.26302630263026305,-2.6440399615599075
0.264026402640264,6.100541467254055
0.265026502650265,-20.314342825781587
0.266026602660266,35.453360773740805
0.267026702670267,-24.583458287084756
0.268026802680268,-1.7287921545716192
0.269026902690269,-0.6098147183926689
0.27002700270027,27.010690762035434
0.27102710271027103,-29.80230053083526
0.27202720272027203,22.53818878975207
0.27302730273027304,-0.6257417572622158
0.27402740274027404,-15.991525628909274
0.27502750275027504,9.201220945593438
0.27602760276027605,4.118506977816267
0.27702770277027705,-10.246270966281928
0.27802780278027805,3.9316077258797977
0.279027902790279,-7.543209332212629
0.28002800280028,0.7488371093954659
0.281028102810281,3.9209683846732473
0.282028202820282,25.809912598684665
0.283028302830283,-31.06566823507229
0.284028402840284,41.83805731521555
0.285028502850285,-36.97951435932392
0.28602860286028603,1.8031825152162084
0.28702870287028703,8.41386098788029
0.28802880288028804,5.278497422271592
0.28902890289028904,-9.957261763079117
0.29002900290029004,0.22551767672962234
0.29102910291029105,-5.664350581998381
0.29202920292029205,-10.04290872318756
0.29302930293029306,13.221204757541248
0.294029402940294,4.390903673922261
0.295029502950295,-15.839868409742518
0.296029602960296,13.491523300218972
0.297029702970297,-1.7026354012929599
0.298029802980298,8.749234045262988
0.299029902990299,8.101745393863483
0.3000300030003,-14.568150002453786
0.30103010301030103,-10.211074795257373
0.30203020302030203,10.196491302445626
0.30303030303030304,5.610250122563192
0.30403040304030404,-4.1331258938955315
0.30503050305030505,-3.9942879405253713
0.30603060306030605,19.368910826820052
0.30703070307030705,-16.454144180406225
0.30803080308030806,8.670196155455509
0.309030903090309,-6.73648484414485
0.31003100310031,-8.403518851718845
0.311031103110311,12.081438976776758
0.312031203120312,4.379447103629527
0.313031303130313,3.087541164737019
0.314031403140314,14.758115447794056
0.31503150315031503,-8.36202047740711
0.31603160316031603,8.921504608779912
0.31703170317031704,-9.866681772959579
0.31803180318031804,4.466552571491364
0.31903190319031904,-4.702692751231826
0.32003200320032005,-1.4385820344644642
0.32103210321032105,9.865101468292277
0.32203220322032206,-21.4666377028034
0.32303230323032306,36.55040770556944
0.324032403240324,-19.615143179250847
0.325032503250325,-20.783554460036473
0.326032603260326,17.52964347239778
0.327032703270327,6.012197785129349
0.328032803280328,4.5062064175220655
0.329032903290329,6.744415039158466
0.33003300330033003,0.04413523570336111
0.33103310331033103,-14.665635557899416
0.33203320332033204,5.7365741813052304
0.33303330333033304,-13.1698822942385
0.33403340334033405,18.353153249200147
0.33503350335033505,-2.2076067807734954
0.33603360336033605,-10.600147880200135
0.33703370337033706,-2.910296856206295
0.33803380338033806,10.317872650337051
0.339033903390339,-6.416139323488818
0.34003400340034,-10.613332229053476
0.341034103410341,6.847840083520093
0.342034203420342,6.133951892692389
0.343034303430343,-5.428841317674896
0.344034403440344,-4.44698932504314
0.34503450345034503,11.500891363667572
0.34603460346034604,-16.780482060578024
0.34703470347034704,-13.651499937647834
0.34803480348034804,-5.138379999540035
0.34903490349034905,-1.3050004740293466
0.35003500350035005,1.4963644096998054
0.35103510351035105,19.262385576743725
0.35203520352035206,9.23154197872001
0.35303530353035306,-5.4780614512042
0.354035403540354,2.7776805836302843
0.355035503550355,-15.640251339044877
0.356035603560356,3.733340308377409
0.357035703570357,-5.395082201939486
0.358035803580358,7.8296491019530325
0.35903590359035903,-16.325703254901867
0.36003600360036003,4.977121509871987
0.36103610361036104,20.97570645078107
0.36203620362036204,-8.691894563590978
0.36303630363036304,2.638681886400466
0.36403640364036405,9.215098751525387
0.36503650365036505,-10.308013248879972
0.36603660366036606,3.5675088754507
0.36703670367036706,-1.9342134255441337
0.36803680368036806,2.712076145082114
0.369036903690369,-14.3738806261291
0.37003700370037,-0.7958140943225109
0.371037103710371,0.3474272252088522
0.372037203720372,15.634999854397602
0.373037303730373,0.8563429930962201
0.37403740374037403,29.693479000265054
0.37503750375037503,-24.53731483171341
0.37603760376037604,12.495661816452545
0.37703770377037704,-8.102251021717873
0.37803780378037805,35.10941712333139
0.37903790379037905,-16.64512651785281
0.38003800380038005,-8.200089718120765
0.38103810381038106,0.42498733283707607
0.38203820382038206,-27.944380721439458
0.38303830383038306,1.6390123847228673
0.384038403840384,-10.0324468340747
0.385038503850385,3.71990279137044
0.386038603860386,-1.2568248115446041
0.387038703870387,25.013929345302508
0.38803880388038803,9.712907804072119
0.38903890389038903,-9.774804036108119
0.39003900390039004,-15.108777208670748
0.39103910391039104,13.354363347733786
0.39203920392039204,-28.166150429365484
0.39303930393039305,28.87075298763317
0.39403940394039405,13.383361336260386
0.39503950395039505,-6.050789437782443
0.39603960396039606,-30.585882704429824
0.39703970397039706,26.49754470683905
0.39803980398039807,-9.12823265656808
0.39903990399039907,24.888165033322345
0.4000400040004,-26.774584904286762
0.401040104010401,-3.801130104711622
0.402040204020402,1.9567662961892602
0.40304030403040303,3.3157541313372425
0.40404040404040403,-8.455480236631123
0.40504050405040504,14.72807031575438
0.40604060406040604,-17.868420931306
0.40704070407040704,0.6844127854324179
0.40804080408040805,0.7511217989911079
0.40904090409040905,6.196771889053467
0.41004100410041006,12.622573667121246
0.41104110411041106,-15.570260169332077
0.41204120412041206,-24.788768848787218
0.41304130413041307,22.366856374037535
0.41404140414041407,2.507284838380528
0.415041504150415,-19.234776453001384
0.416041604160416,23.14245792065664
0.417041704170417,-9.394545003967474
0.41804180418041803,13.782731173664565
0.41904190419041903,-12.609027648405885
0.42004200420042004,22.59119476944354
0.42104210421042104,17.749302313991357
0.42204220422042205,-15.918393306768122
0.42304230423042305,10.203085829577889
0.42404240424042405,0.43411866317653114
0.42504250425042506,19.823857395099843
0.42604260426042606,-22.358598178167583
0.42704270427042706,9.991165795933622
0.42804280428042807,20.31011165030295
0.4290429042904291,-25.625009434078773
0.43004300430043,-6.126096384290265
0.431043104310431,-26.459941416687798
0.43204320432043203,1.0572036343439235
0.43304330433043303,8.020149730444196
0.43404340434043404,21.665083116801142
0.43504350435043504,-7.52760951351973
0.43604360436043604,29.706479435722095
0.43704370437043705,-20.43981316731518
0.43804380438043805,-20.936119893199276
0.43904390439043905,5.180179241431412
0.44004400440044006,9.107069734883725
0.44104410441044106,7.287842131975305
0.44204420442044207,-29.2981099325656
0.44304430443044307,10.817912181314936
0.4440444044404441,-19.29587655298011
0.445044504450445,15.983897701895508
0.446044604460446,8.883488768155056
0.44704470447044703,-11.6326070504996
0.44804480448044803,-0.5168672131606727
0.44904490449044904,-12.57954178128778
0.45004500450045004,1.3519920450894949
0.45104510451045104,19.829994597811375
0.45204520452045205,-17.51883749783965
0.45304530453045305,13.976245706053573
0.45404540454045406,-5.28887282445593
0.45504550455045506,-8.18549861543666
0.45604560456045606,6.0510950944722595
0.45704570457045707,-12.215247943965013
0.45804580458045807,-0.47238356224129896
0.4590459045904591,-21.271662318437766
0.46004600460046,35.25165219943582
0.461046104610461,-2.3670349860246294
0.46204620462046203,-10.935923755680028
0.46304630463046303,5.682565157525908
0.46404640464046404,-1.261792760191433
0.46504650465046504,-4.544938776764377
0.46604660466046605,8.698227519309771
0.46704670467046705,12.311692717180637
0.46804680468046805,-7.3215951949627085
0.46904690469046906,-4.945689689980047
0.47004700470047006,5.716976346893756
0.47104710471047107,-29.609044759104094
0.47204720472047207,-19.998324605242402
0.4730473047304731,20.880786244681
0.4740474047404741,22.002168163886758
0.475047504750475,-12.551841946503634
0.47604760476047603,5.879800342203351
0.47704770477047703,-8.484471121545988
0.47804780478047804,41.85923671742958
0.47904790479047904,7.476247263370677
0.48004800480048004,-3.1265134197920506
0.48104810481048105,-10.042410154300095
0.48204820482048205,-21.246561210982293
0.48304830483048306,11.98304825298143
0.48404840484048406,-5.680954699059863
0.48504850485048506,-16.3228166632931
0.48604860486048607,-1.8316536668639432
0.48704870487048707,-19.148525172380726
0.4880488048804881,26.721533704344044
0.4890489048904891,7.985013440821591
0.49004900490049,-7.89249878314352
0.49104910491049103,21.146159746532298
0.49204920492049203,-1.9085740381151977
0.49304930493049304,-18.83969342157477
0.49404940494049404,24.184860221850563
0.49504950495049505,7.335305473881204
0.49604960496049605,-16.37264390674781
0.49704970497049705,3.312919970114087
0.49804980498049806,-8.451225962401733
0.49904990499049906,-20.4358399046143
0.5000500050005,13.755821481220478
0.5010501050105011,32.24455721980521
0.502050205020502,-27.855468560894167
0.5030503050305031,15.764334552061326
0.504050405040504,-8.677278724220892
0.5050505050505051,-1.7347826359845284
0.506050605060506,-3.148933829615222
0.5070507050705071,-9.404376621800013
0.508050805080508,7.87170268448196
0.5090509050905091,-11.610894566394904
0.51005100510051,8.942509676248696
0.5110511051105111,1.2247085619738898
0.512051205120512,0.932414562041677
0.513051305130513,-10.295465717272977
0.5140514051405141,-6.851559577878917
0.515051505150515,13.716731424258702
0.5160516051605161,9.792559149623527
0.517051705170517,-15.240883511648759
0.5180518051805181,3.5981428752264826
0.519051905190519,18.230281695653957
0.5200520052005201,-27.69822713078069
0.521052105210521,17.476351277151995
0.5220522052205221,-10.64344994075379
0.523052305230523,16.68182588896697
0.5240524052405241,-4.8878879129160575
0.525052505250525,-17.57289725118388
0.5260526052605261,-16.51575888771908
0.527052705270527,8.393306723902995
0.528052805280528,10.443995265903695
0.5290529052905291,-13.28659827199232
0.53005300530053,20.705700478146866
0.5310531053105311,-24.186916519903928
0.532053205320532,10.735322434509577
0.5330533053305331,-13.702485445544283
0.534053405340534,-3.272500090603998
0.5350535053505351,7.387524309708996
0.536053605360536,-9.853020143056376
0.5370537053705371,-4.922835350089633
0.538053805380538,20.057317023687798
0.5390539053905391,-13.081220570468194
0.54005400540054,18.628311677480397
0.5410541054105411,-20.572360387276387
0.5420542054205421,8.96429681138483
0.543054305430543,29.135464441575856
0.5440544054405441,-38.72754678875662
0.545054505450545,-6.0247277216045
0.5460546054605461,13.269631793720439
0.547054705470547,-4.612490661479996
0.5480548054805481,8.846000073618741
0.549054905490549,-10.725629904477636
0.5500550055005501,3.5720076058712267
0.551055105510551,-6.4693290362487765
0.5520552055205521,17.800138175337516
0.553055305530553,-0.7823803704735213
0.5540554055405541,5.67672311954791
0.555055505550555,-6.363283625893268
0.5560556055605561,-5.052543055839089
0.5570557055705571,-6.6258685210745725
0.558055805580558,8.111658237240887
0.5590559055905591,-9.659450157057952
0.56005600560056,-1.3645676601704022
0.5610561056105611,27.468569622403805
0.562056205620562,7.375454177632547
0.5630563056305631,-11.508266605223005
0.564056405640564,21.066648312692884
0.5650565056505651,-2.3388359265728242
0.566056605660566,-25.563854416891303
0.5670567056705671,-2.1723319616018038
0.568056805680568,-23.067945027385235
0.5690569056905691,1.565609193590611
0.57005700570057,-2.3944311782657532
0.5710571057105711,25.560266405511683
0.5720572057205721,1.1160664581763589
0.573057305730573,-6.58399087912036
0.5740574057405741,19.646646228393998
0.575057505750575,-36.96241540848006
0.5760576057605761,7.989029657989496
0.577057705770577,15.570142251224777
0.5780578057805781,-28.57344124127036
0.579057905790579,20.208457790155638
0.5800580058005801,1.6113699846421023
0.581058105810581,-10.940788908869527
0.5820582058205821,2.3401107149206903
0.583058305830583,31.237878512762027
0.5840584058405841,-5.822808269161089
0.585058505850585,3.1131282032412044
0.5860586058605861,-6.303177170855166
0.5870587058705871,-14.612355826677103
0.588058805880588,17.925494928843786
0.5890589058905891,-15.955051334623327
0.59005900590059,4.932045530104509
0.5910591059105911,-9.713379908282555
0.592059205920592,7.711958920003998
0.5930593059305931,0.2411672741881208
0.594059405940594,16.62491928401431
0.5950595059505951,-10.452402495137605
0.596059605960596,0.11393171586820446
0.5970597059705971,-13.557863129943351
0.598059805980598,-5.058492759395306
0.5990599059905991,4.488783837149728
0.6000600060006,12.318118889210671
0.6010601060106011,-20.643924941671024
0.6020602060206021,10.019134117176513
0.603060306030603,15.37788713940004
0.6040604060406041,-4.510000510240851
0.605060506050605,28.995360108249077
0.6060606060606061,-15.090321977524404
0.607060706070607,-13.053828297978614
0.6080608060806081,-29.2328223271801
0.609060906090609,25.972333514766287
0.6100610061006101,5.441449806418738
0.611061106110611,-5.161018009838768
0.6120612061206121,5.485680048056599
0.613061306130613,-27.484721659263872
0.6140614061406141,38.64365428201916
0.6150615061506151,-7.871299788244869
0.6160616061606161,-3.280765315586061
0.6170617061706171,6.826533253811237
0.618061806180618,2.583101120618205
0.6190619061906191,1.5149675731391357
0.62006200620062,-17.327949580440613
0.6210621062106211,0.9151729759193917
0.622062206220622,21.02693341986328
0.6230623062306231,8.408196394841262
0.624062406240624,19.80796027676874
0.6250625062506251,-11.62184418453067
0.626062606260626,-15.254580333906567
0.6270627062706271,0.3063480187843401
0.628062806280628,-2.176138506159686
0.6290629062906291,21.833425926514202
0.6300630063006301,-33.80284087716907
0.6310631063106311,29.85665982014976
0.6320632063206321,-4.440881249631751
0.633063306330633,-1.5131468147914178
0.6340634063406341,-8.44116260142469
0.635063506350635,-22.747071221412668
0.6360636063606361,19.877316460671967
0.637063706370637,5.332383248094894
0.6380638063806381,-14.529240236600907
0.639063906390639,-13.649904083700168
0.6400640064006401,-4.078290195815065
0.641064106410641,30.184672300465774
0.6420642064206421,-2.4638050450178484
0.643064306430643,-19.360378938289408
0.6440644064406441,3.631362798290889
0.6450645064506451,6.965936617122184
0.6460646064606461,-38.96542928518193
0.6470647064706471,8.644431644280091
0.648064806480648,-5.162423551718402
0.6490649064906491,5.878100346748936
0.65006500650065,22.551670295721213
0.6510651065106511,11.156751885883738
0.652065206520652,-6.3530499661310325
0.6530653065306531,-25.825495591242774
0.654065406540654,41.7163063787573
0.6550655065506551,-7.580297641113108
0.656065606560656,-0.6534730410696182
0.6570657065706571,-1.6502991155445794
0.658065806580658,4.015739862775112
0.6590659065906591,-0.5330165459511289
0.6600660066006601,-5.911184502508372
0.6610661066106611,-5.307886447982312
0.6620662066206621,4.036214879106369
0.663066306630663,-4.544183545532232
0.6640664066406641,-8.835435559911197
0.665066506650665,6.135612863902892
0.6660666066606661,-7.3109644860506044
0.667066706670667,32.83999751068611
0.6680668066806681,-47.57651511848802
0.669066906690669,22.75196609403464
0.6700670067006701,23.745564199468607
0.671067106710671,-32.224022660073636
0.6720672067206721,3.508716158721978
0.673067306730673,2.014025516235076
0.6740674067406741,-16.610282696476162
0.6750675067506751,-3.5752179550559706
0.6760676067606761,-19.71013529224994
0.6770677067706771,27.778190829983338
0.678067806780678,5.222985385314237
0.6790679067906791,14.583007043436176
0.68006800680068,9.621797221764064
0.6810681068106811,-18.195571295420223
0.682068206820682,-6.574350959838043
0.6830683068306831,13.181394674204634
0.684068406840684,-22.00949099313881
0.6850685068506851,15.682415894911372
0.686068606860686,-4.990719971577381
0.6870687068706871,-7.016254377316087
0.688068806880688,10.019712916572253
0.6890689068906891,5.753915031591764
0.6900690069006901,-10.930990979443363
0.6910691069106911,21.548714635522515
0.6920692069206921,-22.492604639919918
0.693069306930693,10.690375171601307
0.6940694069406941,8.18459731122847
0.695069506950695,-7.19103505440484
0.6960696069606961,9.41076185919782
0.697069706970697,-22.44697589509668
0.6980698069806981,18.860689280708364
0.699069906990699,-3.087189127504225
0.7000700070007001,-9.492684111106884
0.701070107010701,21.711301100178655
0.7020702070207021,-8.368111460360113
0.7030703070307031,-12.99013187133775
0.7040704070407041,-20.637144674986303
0.7050705070507051,20.130463386765435
0.7060706070607061,-25.598422209536764
0.7070707070707071,38.19405221546436
0.708070807080708,-42.39019080678148
0.7090709070907091,32.498839549873644
0.71007100710071,-1.8803782692653652
0.7110711071107111,-0.10949194005933896
0.712071207120712,-10.429149408322102
0.7130713071307131,7.829372333554202
0.714071407140714,-5.564507670216386
0.7150715071507151,16.903946796631406
0.716071607160716,-2.2060730639679447
0.7170717071707171,3.221571302243566
0.7180718071807181,-5.504333602107213
0.7190719071907191,0.782574635914735
0.7200720072007201,11.193656053331589
0.7210721072107211,-22.04564944437307
0.7220722072207221,-16.778048631062703
0.723072307230723,16.46557002417371
0.7240724072407241,2.4445183432523483
0.725072507250725,-2.4163865181467075
0.7260726072607261,0.8011594884532184
0.727072707270727,7.882056132416768
0.7280728072807281,-5.7729270373301205
0.729072907290729,-10.050835589157401
0.7300730073007301,9.71255324160115
0.731073107310731,-15.79100638380556
0.7320732073207321,14.947553291347994
0.7330733073307331,-30.427075819042596
0.7340734073407341,19.493635418153207
0.7350735073507351,2.6205378052682793
0.7360736073607361,-1.3451542746459255
0.7370737073707371,8.477054897743717
0.738073807380738,19.832180930362423
0.7390739073907391,16.251911425901984
0.74007400740074,-27.38089624567068
0.7410741074107411,-12.00828658542107
0.742074207420742,-4.3780613401824695
0.7430743074307431,2.7672682133659356
0.744074407440744,12.092730258406144
0.7450745074507451,-11.291541320783667
0.746074607460746,9.514312609314432
0.7470747074707471,-7.791177968001094
0.7480748074807481,-0.18357304221509405
0.7490749074907491,-14.168714199695573
0.7500750075007501,-3.7061712141991943
0.7510751075107511,-12.958732518752361
0.7520752075207521,-13.093666395370303
0.753075307530753,22.447411793329376
0.7540754075407541,-25.892413430989837
0.755075507550755,41.50873844744929
0.7560756075607561,-2.124135942294846
0.757075707570757,2.4941456088398426
0.7580758075807581,-17.93169077189677
0.759075907590759,13.073074942654001
0.7600760076007601,-13.566237988838648
0.761076107610761,-6.211906154813306
0.7620762076207621,36.98705998719254
0.7630763076307631,-14.68264926858536
0.7640764076407641,16.84291529631574
0.7650765076507651,-17.237740428677643
0.7660766076607661,-6.545518945375301
0.7670767076707671,26.282785180172105
0.768076807680768,-22.74307836077604
0.7690769076907691,25.002759771554956
0.77007700770077,4.488801741813403
0.7710771077107711,-15.153076563656857
0.772077207720772,6.602828866480687
0.7730773077307731,10.441881370363555
0.774077407740774,10.770068749248287
0.7750775077507751,-24.667644619417004
0.7760776077607761,-6.275711528244169
0.7770777077707771,-1.6436708793167554
0.7780778077807781,-1.759161723278497
0.7790779077907791,9.168613678626034
0.7800780078007801,4.331369996162069
0.7810781078107811,-23.449606071892727
0.7820782078207821,6.6566943725831225
0.7830783078307831,5.079679114864478
0.7840784078407841,2.1627263778781867
0.785078507850785,10.617547846022726
0.7860786078607861,7.177271919741651
0.787078707870787,3.5836157339760066
0.7880788078807881,1.523931861127945
0.789078907890789,-27.453126724275364
0.7900790079007901,11.087921717278542
0.7910791079107911,1.8529571280941544
0.7920792079207921,7.830542193017865
0.7930793079307931,-17.55991364918906
0.7940794079407941,-16.153163855415915
0.7950795079507951,19.339039146906284
0.7960796079607961,-5.750966640839015
0.7970797079707971,9.674278968935276
0.7980798079807981,-2.5400025847752463
0.7990799079907991,-3.191058713571054
0.8000800080008,15.45047167264329
0.8010801080108011,-11.396415074363828
0.802080208020802,4.355389595864721
0.8030803080308031,-6.461936936165804
0.804080408040804,-4.053249370140124
0.8050805080508051,-4.548830059891834
0.8060806080608061,5.977223557733075
