Time,FTRLS_Output,FTRLS_Error
3.783783783783783994e-01,-2.914733345486348881e+00,2.286513348190706285e+00
3.793793793793793778e-01,-2.117788787226491110e+00,1.514342548163064794e+00
3.803803803803803563e-01,-3.690884186321282012e+00,3.112808426820909968e+00
3.813813813813813902e-01,-2.244740488060561923e+00,1.692606841707492205e+00
3.823823823823823687e-01,-3.879218867849764329e+00,3.353573315218442819e+00
3.833833833833834026e-01,-3.074027686105309076e+00,2.575390014864316957e+00
3.843843843843843811e-01,-2.373062235203527326e+00,1.901925526120509247e+00
3.853853853853853595e-01,-3.443579879884344219e+00,3.000410019240216553e+00
3.863863863863863934e-01,-2.996841865523196535e+00,2.582077084417789603e+00
3.873873873873873719e-01,-3.322405134831786011e+00,2.936455575836455889e+00
3.883883883883884058e-01,-1.262835397456467446e+00,9.060827090422363117e-01
3.893893893893893843e-01,-2.082476645393760428e+00,1.755273604535988019e+00
3.903903903903903627e-01,-1.729665921989804067e+00,1.432336085322631236e+00
3.913913913913913967e-01,-2.128479494619825108e+00,1.861316878485303583e+00
3.923923923923923751e-01,-2.117010169608228409e+00,1.880278959316546983e+00
3.933933933933934091e-01,-2.862721924958366415e+00,2.656656213546674028e+00
3.943943943943943875e-01,-1.917633061502467262e+00,1.742436618250597036e+00
3.953953953953953659e-01,-2.158248947932045692e+00,2.014095016864086318e+00
3.963963963963963999e-01,-9.826381856708770179e-01,8.696693142418034927e-01
3.973973973973973783e-01,-6.964070315285728618e-01,6.147349296653656925e-01
3.983983983983984123e-01,-3.194974962720669720e-01,2.692029259087005966e-01
3.993993993993993907e-01,-5.604864452552650311e-01,5.416191404707979551e-01
4.004004004004003692e-01,-1.400937287443121404e+00,1.413515905281861107e+00
4.014014014014014031e-01,-1.696093340270339533e+00,1.740105442292720017e+00
4.024024024024023816e-01,-3.298052962435217839e-01,4.052073608259224580e-01
4.034034034034034155e-01,-4.530901838633714096e-01,5.598076492347296984e-01
4.044044044044043940e-01,-1.775575595338847679e+00,1.913502933311500787e+00
4.054054054054054279e-01,-2.714627274540994950e-01,4.404635477759484274e-01
4.064064064064064064e-01,1.357436930525709462e-01,6.416349217223379919e-02
4.074074074074073848e-01,-1.198587674694423233e-01,3.504746382118811843e-01
4.084084084084084187e-01,-1.267959203948444136e-01,3.878924308069333637e-01
4.094094094094093972e-01,-4.425453441018568634e-01,7.338643073774032688e-01
4.104104104104104311e-01,-7.210671031067240611e-01,1.042320446790867328e+00
4.114114114114114096e-01,8.479860009622649519e-01,-4.971159501109347345e-01
4.124124124124123880e-01,3.221354652749044423e-01,5.800433284869060957e-02
4.134134134134134220e-01,3.885576686757071796e-01,2.047597326503897142e-02
4.144144144144144004e-01,1.773689115595331822e+00,-1.336166105138428595e+00
4.154154154154154344e-01,1.236428701655410523e+00,-7.708489698614526819e-01
4.164164164164164128e-01,1.172057822696606744e+00,-6.788817607971329160e-01
4.174174174174173912e-01,1.154595117760447209e+00,-6.343104057788686578e-01
4.184184184184184252e-01,2.243837909223415750e+00,-1.696959033729788402e+00
4.194194194194194036e-01,2.555115714455577614e+00,-1.982183459813559034e+00
4.204204204204204376e-01,2.240889658777197813e+00,-1.642470572386270700e+00
4.214214214214214160e-01,2.110016747521616054e+00,-1.486702579583400130e+00
4.224224224224223945e-01,4.113905079486994687e-01,2.362023736886939007e-01
4.234234234234234284e-01,1.810925522136676902e+00,-1.139694302795774661e+00
4.244244244244244069e-01,1.701939954868510796e+00,-1.007734148727788437e+00
4.254254254254254408e-01,1.960247840150235454e+00,-1.243753916667452275e+00
4.264264264264264193e-01,2.662125254193586255e+00,-1.924051722561248345e+00
4.274274274274273977e-01,3.237421512699340531e-01,4.351811401981539595e-01
4.284284284284284317e-01,1.703651266990390267e+00,-9.246286814068997995e-01
4.294294294294294101e-01,2.392710246889514281e+00,-1.594358708215108944e+00
4.304304304304304440e-01,1.981582072469838307e+00,-1.164691035276933295e+00
4.314314314314314225e-01,1.374826086707578110e+00,-5.402033384597608734e-01
4.324324324324324564e-01,2.893423272972632798e+00,-2.041894135239321617e+00
4.334334334334334349e-01,2.621040782907659406e+00,-1.753447295240057935e+00
4.344344344344344133e-01,1.914970886747165757e+00,-1.032170974022546872e+00
4.354354354354354473e-01,2.852020093427097613e+00,-1.954886717484783931e+00
4.364364364364364257e-01,3.228894054003643710e+00,-2.318314350411608160e+00
4.374374374374374597e-01,2.801185207681456291e+00,-1.878059608487144150e+00
4.384384384384384381e-01,3.394879034094155035e+00,-2.460120377427004179e+00
4.394394394394394165e-01,2.932683650336604497e+00,-1.987216277742741566e+00
4.404404404404404505e-01,2.646767416232347792e+00,-1.691526258634060920e+00
4.414414414414414289e-01,2.159715731509865400e+00,-1.195645384693714952e+00
4.424424424424424629e-01,2.858558142513930367e+00,-1.886611933061696611e+00
4.434434434434434413e-01,3.017441635329848104e+00,-2.038580677915986961e+00
4.444444444444444198e-01,3.441377208900524121e+00,-2.456569455888316433e+00
4.454454454454454537e-01,2.823838819998546246e+00,-1.834058104274762790e+00
4.464464464464464322e-01,3.206298653091132600e+00,-2.212523725085708826e+00
4.474474474474474661e-01,2.412503262456145325e+00,-1.415716822299111000e+00
4.484484484484484446e-01,2.514723057711735432e+00,-1.515910783484466284e+00
4.494494494494494230e-01,2.955773050217719522e+00,-1.955922623259419124e+00
4.504504504504504570e-01,2.347678999260332411e+00,-1.347779127493583529e+00
4.514514514514514354e-01,3.516436259436003464e+00,-2.517475699677175882e+00
4.524524524524524693e-01,3.451746285432931050e+00,-2.454712865654240961e+00
4.534534534534534478e-01,3.388046848445031234e+00,-2.393926490955091690e+00
4.544544544544544262e-01,3.437417045519502334e+00,-2.447192792028303643e+00
4.554554554554554602e-01,4.586370066631444864e+00,-3.601021106163828200e+00
4.564564564564564386e-01,3.097142402893798607e+00,-2.117643103512682146e+00
4.574574574574574726e-01,1.898739453387237930e+00,-9.260583986840777992e-01
4.584584584584584510e-01,3.370513187705561631e+00,-2.405612219010822450e+00
4.594594594594594295e-01,3.249942194666347373e+00,-2.293775459927096083e+00
4.604604604604604634e-01,2.917251390162250768e+00,-1.970764400427398311e+00
4.614614614614614418e-01,2.543528988537294921e+00,-1.607657682983482328e+00
4.624624624624624758e-01,2.841104220153882753e+00,-1.916774040576574079e+00
4.634634634634634542e-01,3.177558393306346929e+00,-2.265683368991313174e+00
4.644644644644644327e-01,2.709676022349011504e+00,-1.811157866229143210e+00
4.654654654654654666e-01,4.598649079018112928e+00,-3.714376296009334943e+00
4.664664664664664451e-01,2.502936337804569700e+00,-1.633783346202569930e+00
4.674674674674674790e-01,2.544695473816656950e+00,-1.691521740623264325e+00
4.684684684684684575e-01,1.484556007255710686e+00,-6.482051982899339482e-01
4.694694694694694914e-01,2.983997379836702990e+00,-2.165296525470874478e+00
4.704704704704704699e-01,1.467584987364899396e+00,-6.673436647108670350e-01
4.714714714714714483e-01,2.291223999293966695e+00,-1.510233531648047967e+00
4.724724724724724823e-01,2.437391338523010820e+00,-1.676424012861343238e+00
4.734734734734734607e-01,2.125076328206361609e+00,-1.384884631504417207e+00
4.744744744744744946e-01,3.658969472017572944e+00,-2.940285347149035111e+00
4.754754754754754731e-01,3.233862994914312061e+00,-2.537397116865089508e+00
4.764764764764764515e-01,3.397721523996695581e+00,-2.724162597109829331e+00
4.774774774774774855e-01,1.926594157890535675e+00,-1.276608234836888567e+00
4.784784784784784639e-01,3.137850264283634338e+00,-2.512080087431827202e+00
4.794794794794794979e-01,2.690763760036486651e+00,-2.089828125873363973e+00
4.804804804804804763e-01,2.739988945560853040e+00,-2.164482092790962042e+00
4.814814814814814548e-01,2.893031603170033161e+00,-2.343522625099226264e+00
4.824824824824824887e-01,1.684367062577232899e+00,-1.161399344361429664e+00
4.834834834834834671e-01,1.882235616352261109e+00,-1.386326297667871188e+00
4.844844844844845011e-01,2.636594562405395248e+00,-2.168234026072734189e+00
4.854854854854854795e-01,3.043194233285795303e-01,1.360291896060398242e-01
4.864864864864864580e-01,2.894191874716782742e+00,-2.482290626472788642e+00
4.874874874874874919e-01,2.263711351157740914e+00,-1.880664778554572036e+00
4.884884884884884704e-01,1.802032894710285493e+00,-1.448219775583945879e+00
4.894894894894895043e-01,1.910917708785311309e+00,-1.586687913300939723e+00
4.904904904904904828e-01,9.089289772489064223e-01,-6.146031219296241854e-01
4.914914914914914612e-01,1.264350375625056477e+00,-1.000219506308448247e+00
4.924924924924924952e-01,2.146093724915892675e+00,-1.912419028951640287e+00
4.934934934934934736e-01,2.327819960187626602e+00,-2.124832508160863664e+00
4.944944944944945076e-01,3.197766768888696820e+00,-3.025667286124528399e+00
4.954954954954954860e-01,1.482203194922483425e+00,-1.341161862997563237e+00
4.964964964964965199e-01,1.022277378052955710e+00,-9.124336665104549882e-01
4.974974974974974984e-01,1.004472994398179386e+00,-9.259355228325093501e-01
4.984984984984984768e-01,5.842929867451251980e-01,-5.371394173928176752e-01
4.994994994994995108e-01,9.872088974306414411e-01,-9.714858583736005748e-01
5.005005005005005447e-01,1.145421965343970783e+00,-1.161145004401012093e+00
5.015015015015015232e-01,7.320734862758730976e-01,-7.792270556281793992e-01
5.025025025025025016e-01,1.410492263121529088e+00,-1.489029734687197903e+00
5.035035035035034801e-01,4.340402178914537501e-01,-5.438839294339532504e-01
5.045045045045044585e-01,2.276205895782386912e-01,-3.686619215031559649e-01
5.055055055055055480e-01,-7.473120580433588456e-02,-9.736827695983311937e-02
5.065065065065065264e-01,-9.351935640847638398e-01,7.322061120580023452e-01
5.075075075075075048e-01,-1.024873755566495515e+00,7.911990596022443478e-01
5.085085085085084833e-01,-9.196085437523169315e-01,6.554776744357115881e-01
5.095095095095094617e-01,5.222542482926932905e-01,-8.165801036119744172e-01
5.105105105105105512e-01,3.212750169570791625e-01,-6.455048124414513033e-01
5.115115115115115296e-01,5.091784352726790308e-01,-8.629915543990175353e-01
5.125125125125125081e-01,-1.335444880624562902e+00,9.523983080213968000e-01
5.135135135135134865e-01,-1.908223464530181435e+00,1.496322216286191775e+00
5.145145145145144649e-01,-1.240732466095097797e+00,8.003838531604795525e-01
5.155155155155155544e-01,-7.748732996959319941e-01,3.065127633632707127e-01
5.165165165165165329e-01,-6.386714669768583930e-01,1.427621482924694707e-01
5.175175175175175113e-01,-4.004922700143782044e-01,-1.224754482014223655e-01
5.185185185185184897e-01,-1.009135721601461366e+00,4.596267435306554683e-01
5.195195195195194682e-01,-2.481571369043211184e-01,-3.273497158655675476e-01
5.205205205205205576e-01,-1.556616972545453725e+00,9.556813383823304919e-01
5.215215215215215361e-01,-2.084732442656325624e+00,1.458962265804520708e+00
5.225225225225225145e-01,-2.697940385881020919e+00,2.047954462827376254e+00
5.235235235235234930e-01,-2.295701807657665405e+00,1.622142880770800044e+00
5.245245245245244714e-01,-1.675474466523476424e+00,9.790085884742562028e-01
5.255255255255255609e-01,-2.511549520587097906e+00,1.792865395718559629e+00
5.265265265265265393e-01,-1.433577708440087806e+00,6.933860117381452914e-01
5.275275275275275177e-01,-1.211274392978562764e+00,4.503070673168948490e-01
5.285285285285284962e-01,-3.708507779944635097e+00,2.927517312298718366e+00
5.295295295295294746e-01,-1.749236958743793036e+00,9.489956360897624510e-01
5.305305305305305641e-01,-3.805550810601221912e+00,2.986849956235394288e+00
5.315315315315315425e-01,-2.171612417154433761e+00,1.335261608188658577e+00
5.325325325325325210e-01,-1.620477239269302761e+00,7.673035060759099135e-01
5.335335335335334994e-01,-2.352163385395720230e+00,1.483010393793722237e+00
5.345345345345344779e-01,-3.357540141501675013e+00,2.473267358492898360e+00
5.355355355355355673e-01,-3.060607888031353863e+00,2.162089731911486901e+00
5.365365365365365458e-01,-2.995652398197290900e+00,2.083777373882256700e+00
5.375375375375375242e-01,-2.960117329894048410e+00,2.035787150316740401e+00
5.385385385385385026e-01,-2.957345152234411856e+00,2.021473846680600595e+00
5.395395395395394811e-01,-2.933734411938759834e+00,1.987247422203908487e+00
5.405405405405405705e-01,-2.787610193221260690e+00,1.831443458482010289e+00
5.415415415415415490e-01,-3.786456608923728595e+00,2.821555640228989414e+00
5.425425425425425274e-01,-3.296459980853527760e+00,2.323778926150367852e+00
5.435435435435435059e-01,-2.207674134774543884e+00,1.228174835393427866e+00
5.445445445445444843e-01,-3.511739354368362598e+00,2.526390393900746822e+00
5.455455455455455738e-01,-3.598639798190970573e+00,2.608415544699771882e+00
5.465465465465465522e-01,-2.615656359181019575e+00,1.621536001691080253e+00
5.475475475475475307e-01,-4.925060605551799142e+00,3.928027185773109053e+00
5.485485485485485091e-01,-2.569248507260854630e+00,1.570287947502027492e+00
5.495495495495495986e-01,-3.750684642978561634e+00,2.750784771211812973e+00
5.505505505505505770e-01,-3.242760348924487612e+00,2.242909921966186992e+00
5.515515515515515554e-01,-3.343746132265303928e+00,2.344933858038034558e+00
5.525525525525525339e-01,-2.863905526271239843e+00,1.867119086114205295e+00
5.535535535535535123e-01,-3.534724014632792066e+00,2.540949086627367404e+00
5.545545545545546018e-01,-3.868434131148766664e+00,2.878653415424983653e+00
5.555555555555555802e-01,-2.512331216265489164e+00,1.527523463253281255e+00
5.565565565565565587e-01,-4.892133807693486602e+00,3.913272850279625015e+00
5.575575575575575371e-01,-3.485488410212139954e+00,2.513542200759905754e+00
5.585585585585585155e-01,-4.391792712745297145e+00,3.427722365929145365e+00
5.595595595595596050e-01,-4.010555627406000134e+00,3.055314469807713706e+00
5.605605605605605835e-01,-2.189450770433738924e+00,1.243983397839875771e+00
5.615615615615615619e-01,-3.436490168954256852e+00,2.501731512287105552e+00
5.625625625625625403e-01,-3.263855110059255882e+00,2.340729510864942409e+00
5.635635635635635188e-01,-4.537753805918107730e+00,3.627174102326072180e+00
5.645645645645646082e-01,-3.906457292268361581e+00,3.009323916326048121e+00
5.655655655655655867e-01,-3.322405857669977536e+00,2.439605944945357763e+00
5.665665665665665651e-01,-3.135932643349155668e+00,2.268339155681553532e+00
5.675675675675675436e-01,-2.913236444404941228e+00,2.061707306671628270e+00
5.685685685685685220e-01,-3.328590153663430140e+00,2.493967405415612237e+00
5.695695695695696115e-01,-2.941169133487445464e+00,2.124278096294540674e+00
5.705705705705705899e-01,-2.914136960833350276e+00,2.115785422158944051e+00
5.715715715715715683e-01,-4.416972042173997970e+00,3.637949456590505726e+00
5.725725725725725468e-01,-3.120204990800933054e+00,2.361281699332844042e+00
5.735735735735735252e-01,-2.650913921601046219e+00,1.912840389968706312e+00
5.745745745745746147e-01,-2.661215248849649218e+00,1.944721325366866482e+00
5.755755755755755931e-01,-3.227104145388795864e+00,2.532898339248072617e+00
5.765765765765765716e-01,-3.496240397381717546e+00,2.825009178040812863e+00
5.775775775775775500e-01,-3.740220360407827460e+00,3.092627478770433314e+00
5.785785785785785285e-01,-3.080878441324728545e+00,2.457564273386510401e+00
5.795795795795796179e-01,-2.164678047733820776e+00,1.566258961342894107e+00
5.805805805805805964e-01,-4.159192583002949917e+00,3.586260328360928895e+00
5.815815815815815748e-01,-3.233734829954860945e+00,2.686855954461234042e+00
5.825825825825825532e-01,-3.528815713139538346e+00,3.008531001157958684e+00
5.835835835835835317e-01,-2.181628039282417664e+00,1.688451977382941394e+00
5.845845845845846211e-01,-2.925924523632684959e+00,2.460344791838727563e+00
5.855855855855855996e-01,-2.932324650755658180e+00,2.494801640298752510e+00
5.865865865865865780e-01,-2.716923914923604855e+00,2.307890272982858981e+00
5.875875875875875565e-01,-2.224311208412341312e+00,1.844171410288743429e+00
5.885885885885885349e-01,-2.590069620241914894e+00,2.239199569390581956e+00
5.895895895895896244e-01,-4.266349330061811607e+00,3.945095986377667341e+00
5.905905905905906028e-01,-1.971793321410334698e+00,1.680474358134788737e+00
5.915915915915915813e-01,-1.943669036845536491e+00,1.682572526433448123e+00
5.925925925925925597e-01,-2.303804124434112754e+00,2.073188253691670813e+00
5.935935935935935381e-01,-2.806031086643013150e+00,2.606123901418205602e+00
5.945945945945946276e-01,-1.844318421713074363e+00,1.675317601391224098e+00
5.955955955955956060e-01,-1.734187121628750550e+00,1.596259783656097886e+00
5.965965965965965845e-01,-2.081219261794556186e+00,1.974501796423196787e+00
5.975975975975975629e-01,-1.839091085013173865e+00,1.763689020430770249e+00
5.985985985985985414e-01,-2.270344755850719487e+00,2.226332653828334340e+00
5.995995995995996308e-01,-1.749012288944852500e+00,1.736433671106113463e+00
6.006006006006006093e-01,-2.554263787635068894e+00,2.573131092419536525e+00
6.016016016016015877e-01,-1.167422261172156306e+00,1.217716831535521571e+00
6.026026026026025662e-01,-1.879978331821056781e+00,1.961650433684260841e+00
6.036036036036035446e-01,-1.016877632960721645e+00,1.129846504389790507e+00
6.046046046046046341e-01,-2.060503173085109552e+00,2.204657104153069369e+00
6.056056056056056125e-01,-1.362056726654421901e+00,1.537253169906291017e+00
6.066066066066065909e-01,-9.129561034805468989e-01,1.119021814892237954e+00
6.076076076076075694e-01,-1.775258415828523839e+00,2.011989626120200825e+00
6.086086086086086588e-01,-6.016138263716543921e-01,8.687764425061748064e-01
6.096096096096096373e-01,-7.680875898633339194e-01,1.065417426530507417e+00
6.106106106106106157e-01,-1.559443881950746569e+00,1.886646922808517868e+00
6.116116116116115942e-01,-1.232681074903143159e+00,1.589433763317373183e+00
6.126126126126125726e-01,7.871531121034110179e-02,3.072342477849844822e-01
6.136136136136136621e-01,4.698024168164336434e-01,-5.503763571102465724e-02
6.146146146146146405e-01,1.522906535431641784e-01,2.908792071009625446e-01
6.156156156156156189e-01,6.043947421020302579e-01,-1.332580330190131224e-01
6.166166166166165974e-01,6.092934544834913702e-01,-1.106557832425019150e-01
6.176176176176175758e-01,8.378270759379838895e-01,-3.121815233066634887e-01
6.186186186186186653e-01,1.703491991498372604e+00,-1.151358345145300888e+00
6.196196196196196437e-01,-8.930871559901340517e-03,5.870066310602722881e-01
6.206206206206206222e-01,1.479527970714550777e+00,-8.760817316511255726e-01
6.216216216216216006e-01,9.541816427276231805e-01,-3.259616454319830270e-01
6.226226226226225791e-01,1.170848522530998803e+00,-5.184759860092084116e-01
6.236236236236236685e-01,1.279294406992991240e+00,-6.034144336303112199e-01
6.246246246246246470e-01,1.336862324030029914e+00,-6.381432616776626654e-01
6.256256256256256254e-01,9.448810414625059551e-01,-2.240138225379220138e-01
6.266266266266266038e-01,1.909727856160257531e+00,-1.167425314414650472e+00
6.276276276276275823e-01,3.091587477180326449e+00,-2.328583642808800036e+00
6.286286286286286717e-01,2.104654570847265038e+00,-1.321703944638801254e+00
6.296296296296296502e-01,2.320075277833234306e+00,-1.517952085078190905e+00
6.306306306306306286e-01,1.983667163020737867e+00,-1.163164587913651626e+00
6.316316316316316071e-01,2.425018899156099028e+00,-1.586948300450872651e+00
6.326326326326325855e-01,2.996289138480282332e+00,-2.141479247173357248e+00
6.336336336336336750e-01,2.530184731927029418e+00,-1.659480831761901642e+00
6.346346346346346534e-01,2.551978676745010777e+00,-1.666241768348482033e+00
6.356356356356356319e-01,3.279480833745752832e+00,-2.379586783222435997e+00
6.366366366366366103e-01,2.554017317645279839e+00,-1.640855990472296799e+00
6.376376376376375887e-01,3.321858966716582096e+00,-2.396333347794905144e+00
6.386386386386386782e-01,3.726872124949002441e+00,-2.789897425681564513e+00
6.396396396396396566e-01,4.198044717216192545e+00,-3.250547470495763314e+00
6.406406406406406351e-01,3.324632141994683820e+00,-2.367549285996412678e+00
6.416416416416416135e-01,4.336301941191192277e+00,-3.370579892875837924e+00
6.426426426426425920e-01,4.210917669271267094e+00,-3.237511388515264876e+00
6.436436436436436814e-01,2.872805516480734234e+00,-1.892677561758557836e+00
6.446446446446446599e-01,2.794788271238803024e+00,-1.808907847791407564e+00
6.456456456456456383e-01,3.343076660246816711e+00,-2.352418661677385003e+00
6.466466466466466168e-01,4.275499688078401306e+00,-3.281043732323123852e+00
6.476476476476475952e-01,3.632118390263618934e+00,-2.634847850890786436e+00
6.486486486486486847e-01,3.316786846824031798e+00,-2.317687880619350160e+00
6.496496496496496631e-01,4.770179433196689800e+00,-3.770240004996395999e+00
6.506506506506506415e-01,4.086632684434654550e+00,-3.086841590170728455e+00
6.516516516516516200e-01,2.362077538116416964e+00,-1.363423427039960334e+00
6.526526526526525984e-01,3.931995906769359284e+00,-2.935466303819022293e+00
6.536536536536536879e-01,4.096553524105978283e+00,-3.103133853388167385e+00
6.546546546546546663e-01,3.932542776483715752e+00,-2.943215386830222435e+00
6.556556556556556448e-01,4.132744156079897202e+00,-3.148487349646528433e+00
6.566566566566566232e-01,3.815604740221250957e+00,-2.837391805088041785e+00
6.576576576576576016e-01,2.948352927339487284e+00,-1.977151175069109978e+00
6.586586586586586911e-01,3.527043380957563645e+00,-2.563813190063651604e+00
6.596596596596596696e-01,3.138023774112850273e+00,-2.183717640384101433e+00
6.606606606606606480e-01,3.064688885912127958e+00,-2.120250480531298720e+00
6.616616616616616264e-01,2.828329035259535829e+00,-1.894692271648688697e+00
6.626626626626626049e-01,3.876863937025821549e+00,-2.954952047340595023e+00
6.636636636636636943e-01,3.598045085060167736e+00,-2.688769707246279950e+00
6.646646646646646728e-01,3.142663776533671793e+00,-2.246924052848416231e+00
6.656656656656656512e-01,2.961480042268513024e+00,-2.080161730158705424e+00
6.666666666666666297e-01,3.243690902329106507e+00,-2.377665498544666356e+00
6.676676676676676081e-01,3.889612522328937505e+00,-3.039736401138250610e+00
6.686686686686686976e-01,1.900385034369310278e+00,-1.067498600728537195e+00
6.696696696696696760e-01,3.407603054462204462e+00,-2.592529912975941819e+00
6.706706706706706544e-01,2.782077135522342370e+00,-1.985623276017411953e+00
6.716716716716716329e-01,1.760956096078746036e+00,-9.839090965964553126e-01
6.726726726726726113e-01,1.577403594580348845e+00,-8.205318425753560518e-01
6.736736736736737008e-01,2.144168790206529618e+00,-1.408220722722426377e+00
6.746746746746746792e-01,2.716479844573455260e+00,-2.002183208146433468e+00
6.756756756756756577e-01,2.768695300696876860e+00,-2.076756431719328777e+00
6.766766766766766361e-01,1.956057339743469070e+00,-1.287160465999129144e+00
6.776776776776777256e-01,3.130277414178219697e+00,-2.485083978239527536e+00
6.786786786786787040e-01,3.357105861777796463e+00,-2.736253866934553081e+00
6.796796796796796825e-01,2.661580582147290652e+00,-2.065683961513391509e+00
6.806806806806806609e-01,1.926216304095735632e+00,-1.355864313517831654e+00
6.816816816816816393e-01,2.966332256335512785e+00,-2.422088891703932934e+00
6.826826826826827288e-01,2.764824081001445943e+00,-2.247227520539568424e+00
6.836836836836837072e-01,2.814426936037871751e+00,-2.323989008121450706e+00
6.846846846846846857e-01,1.806261652076577962e+00,-1.343467329109277131e+00
6.856856856856856641e-01,2.820126756783612465e-01,1.526804054760342866e-01
6.866866866866866426e-01,3.413072750374919195e+00,-3.006910759820445644e+00
6.876876876876877320e-01,9.218095002516830672e-01,-5.445802359489138045e-01
6.886886886886887105e-01,1.791430002948652067e+00,-1.443506490254367503e+00
6.896896896896896889e-01,3.327171588263538649e+00,-3.008897873371227938e+00
6.906906906906906674e-01,2.017128445568055817e+00,-1.728819255295833690e+00
6.916916916916916458e-01,2.348036094373442406e+00,-2.089976524944590519e+00
6.926926926926927353e-01,6.068682305155392864e-01,-3.793134656394571147e-01
6.936936936936937137e-01,3.465036925401324686e-01,-1.496787510724257864e-01
6.946946946946946921e-01,9.627975052207067286e-01,-7.968970186519941379e-01
6.956956956956956706e-01,1.939651182458346668e+00,-1.804839202451761659e+00
6.966966966966966490e-01,1.026135633943687342e+00,-9.225454701114457201e-01
6.976976976976977385e-01,7.003978224067404224e-01,-6.281319104861531333e-01
6.986986986986987169e-01,1.258521057370277640e+00,-1.217650857929564401e+00
6.996996996996996954e-01,1.736084797809726243e+00,-1.726650725583829704e+00
7.007007007007006738e-01,-2.373421509981791383e-02,1.722831173591551912e-03
7.017017017017016522e-01,-5.111688479436812815e-03,-4.832338551361790163e-02
7.027027027027027417e-01,5.045059267284326965e-02,-1.352565171483517958e-01
7.037037037037037202e-01,1.079867519693335609e+00,-1.195960433818567203e+00
7.047047047047046986e-01,4.286888717737984966e-01,-5.759539763939395263e-01
7.057057057057056770e-01,1.620506475974661686e+00,-1.798798147132635972e+00
7.067067067067066555e-01,7.605744401362987128e-01,-9.697163730738629361e-01
7.077077077077077449e-01,8.008311397026124379e-03,-2.477936948947610241e-01
7.087087087087087234e-01,7.139607890389852995e-01,-9.841525099227683704e-01
7.097097097097097018e-01,-5.030044648284187625e-03,-2.953008329634657647e-01
7.107107107107106803e-01,-5.754763326805147905e-01,2.453032822796800128e-01
7.117117117117116587e-01,9.027889921285274510e-02,-4.499676288573851157e-01
7.127127127127127482e-01,-8.240730829384095291e-01,4.352243543470201703e-01
7.137137137137137266e-01,-7.000872409502079119e-01,2.824630287437405185e-01
7.147147147147147050e-01,1.302819155567973564e-01,-5.762686412418724924e-01
7.157157157157156835e-01,-8.828249928075805331e-01,4.089167702171395691e-01
7.167167167167166619e-01,-1.514357653100054879e+00,1.012996560512452460e+00
7.177177177177177514e-01,-1.363025921811641616e+00,8.347077330655888749e-01
7.187187187187187298e-01,-4.151476218350548253e-01,-1.396052325490623192e-01
7.197197197197197083e-01,-1.492727955734742817e+00,9.120890063061384279e-01
7.207207207207206867e-01,-1.571871192475613466e+00,9.659203162120676422e-01
7.217217217217216652e-01,-1.761033842861021048e+00,1.130370237818464574e+00
7.227227227227227546e-01,-1.387522577926298295e+00,7.327698794865624699e-01
7.237237237237237331e-01,-1.869376879130927982e+00,1.191182543316261944e+00
7.247247247247247115e-01,-2.854249635401110652e+00,2.153284298633514560e+00
7.257257257257256899e-01,-2.484522693386654879e+00,1.761479509325147852e+00
7.267267267267266684e-01,-2.595061087950842449e+00,1.850655042062424371e+00
7.277277277277277578e-01,-1.247072876546636344e+00,4.820400790887460207e-01
7.287287287287287363e-01,-1.618812952481168299e+00,8.339099105947643809e-01
7.297297297297297147e-01,-1.829925381080577118e+00,1.025928250713637802e+00
7.307307307307306932e-01,-2.724295938914572002e+00,1.901999757315764761e+00
7.317317317317316716e-01,-3.090145757218988543e+00,2.250363656760449693e+00
7.327327327327327611e-01,-3.007925281122989514e+00,2.151487685229643620e+00
7.337337337337337395e-01,-3.541756575714000821e+00,2.669510377694515046e+00
7.347347347347347180e-01,-1.319677141129299791e+00,4.324848667206970809e-01
7.357357357357356964e-01,-4.392841487390866106e+00,3.491580441844921445e+00
7.367367367367367859e-01,-2.743206993405908456e+00,1.828768393960742200e+00
7.377377377377377643e-01,-3.981656998654479196e+00,3.054945093249194166e+00
7.387387387387387427e-01,-3.314054649840020517e+00,2.375985822943855297e+00
7.397397397397397212e-01,-4.041250042888386851e+00,3.092751909328592674e+00
7.407407407407406996e-01,-4.275898702218286829e+00,3.317909189902798150e+00
7.417417417417417891e-01,-4.330614902655593568e+00,3.364081325097552089e+00
7.427427427427427675e-01,-2.492823317482273371e+00,1.518701437043537217e+00
7.437437437437437460e-01,-3.767382379392245184e+00,2.786635462172205813e+00
7.447447447447447244e-01,-4.219648916636239200e+00,3.233246779940524895e+00
7.457457457457457028e-01,-3.407523005548207085e+00,2.416441058879187587e+00
7.467467467467467923e-01,-3.762417454487141377e+00,2.767635735004556174e+00
7.477477477477477708e-01,-3.341651977161218756e+00,2.344154180566718981e+00
7.487487487487487492e-01,-5.022520910532471738e+00,4.023293418336391980e+00
7.497497497497497276e-01,-3.656086488542960478e+00,2.656117392675213740e+00
7.507507507507507061e-01,-3.317298531794522276e+00,2.317576657524133665e+00
7.517517517517517955e-01,-4.886620457842498766e+00,3.888134385971976137e+00
7.527527527527527740e-01,-3.666005475646231027e+00,2.669742564947676478e+00
7.537537537537537524e-01,-2.881544406795037538e+00,1.888489817654670055e+00
7.547547547547547309e-01,-3.991360030868541298e+00,3.002495751105105359e+00
