Time,RLS_Output,RLS_Error
3.783783783783783994e-01,-6.824567317862786364e-01,5.423673449063615148e-02
3.793793793793793778e-01,-6.139867928749244141e-01,1.054055381149821002e-02
3.803803803803803563e-01,-6.714388247236217078e-01,9.336306522324977486e-02
3.813813813813813902e-01,-6.557837046763089761e-01,1.036500583232392581e-01
3.823823823823823687e-01,-7.537685208064033304e-01,2.281229681750818195e-01
3.833833833833834026e-01,-8.012485912955282785e-01,3.026109200545362143e-01
3.843843843843843811e-01,-7.549734906931928613e-01,2.838367816101746710e-01
3.853853853853853595e-01,-7.641414810175327643e-01,3.209716203734049311e-01
3.863863863863863934e-01,-7.962658168172137563e-01,3.815010357118068796e-01
3.873873873873873719e-01,-8.084133250340233001e-01,4.224637660386932891e-01
3.883883883883884058e-01,-7.151100509634140678e-01,3.583573625491829340e-01
3.893893893893893843e-01,-6.379938020258453246e-01,3.107907611680729154e-01
3.903903903903903627e-01,-5.331437823198822423e-01,2.358139456527093558e-01
3.913913913913913967e-01,-5.108981979806883622e-01,2.437355818461667267e-01
3.923923923923923751e-01,-5.017331246900814667e-01,2.650019143983999292e-01
3.933933933933934091e-01,-5.342895534966436433e-01,3.282238420849513116e-01
3.943943943943943875e-01,-4.882569877558577964e-01,3.130605445039875701e-01
3.953953953953953659e-01,-4.174342249653950621e-01,2.732802938974357998e-01
3.963963963963963999e-01,-2.978045552750456793e-01,1.848356838459720985e-01
3.973973973973973783e-01,-1.526785064470026487e-01,7.100640458379553488e-02
3.983983983983984123e-01,-1.406626825541022058e-03,-4.888794353782537072e-02
3.993993993993993907e-01,9.448803635641510323e-02,-1.133553411408821376e-01
4.004004004004003692e-01,1.370193141342923027e-01,-1.244406962955526968e-01
4.014014014014014031e-01,9.603571034210942048e-02,-5.202360831972893673e-02
4.024024024024023816e-01,1.803722394548911145e-01,-1.049701748724904266e-01
4.034034034034034155e-01,2.460700708412320026e-01,-1.393526054698737415e-01
4.044044044044043940e-01,1.989168263958592808e-01,-6.098948842320606190e-02
4.054054054054054279e-01,2.127341494135157884e-01,-4.373332909166682825e-02
4.064064064064064064e-01,3.000150881534807690e-01,-1.001079029286760236e-01
4.074074074074073848e-01,2.854530782853967885e-01,-5.483720754295792754e-02
4.084084084084084187e-01,2.730388126542240279e-01,-1.194230224213510549e-02
4.094094094094093972e-01,2.648363896614797652e-01,2.648257361406664012e-02
4.104104104104104311e-01,1.319718147126176522e-01,1.892815289715255589e-01
4.114114114114114096e-01,2.037073405359301759e-01,1.471627103154000415e-01
4.124124124124123880e-01,1.661160018366377444e-01,2.140237962869573074e-01
4.134134134134134220e-01,2.494835807554874607e-01,1.595500611852586903e-01
4.144144144144144004e-01,3.515144122825893946e-01,8.600859817431377730e-02
4.154154154154154344e-01,4.070601377526599229e-01,5.851959404129791764e-02
4.164164164164164128e-01,4.397138171875328849e-01,5.346224471194088723e-02
4.174174174174173912e-01,5.035520316752861714e-01,1.673268030629238012e-02
4.184184184184184252e-01,6.098152083470314011e-01,-6.293633285340416439e-02
4.194194194194194036e-01,7.404263400080662860e-01,-1.674940853660477069e-01
4.204204204204204376e-01,7.505232753946987634e-01,-1.521041890037716504e-01
4.214214214214214160e-01,7.685540379056907678e-01,-1.452398699674749549e-01
4.224224224224223945e-01,6.757262734678893823e-01,-2.813339183049601289e-02
4.234234234234234284e-01,7.571683152653393423e-01,-8.593709592443710132e-02
4.244244244244244069e-01,7.974567516502681919e-01,-1.032509455095458328e-01
4.254254254254254408e-01,8.131462601845657057e-01,-9.665233670178252634e-02
4.264264264264264193e-01,8.273402441139983132e-01,-8.926671248166040407e-02
4.274274274274273977e-01,6.773021109000397777e-01,8.162118056804823496e-02
4.284284284284284317e-01,6.578763512708258876e-01,1.211462343126645802e-01
4.294294294294294101e-01,6.473802450157060129e-01,1.509712936586994347e-01
4.304304304304304440e-01,6.674335465242607901e-01,1.494574906686443327e-01
4.314314314314314225e-01,5.900313402255378259e-01,2.445914080222794107e-01
4.324324324324324564e-01,6.431461639064347535e-01,2.083829738268765386e-01
4.334334334334334349e-01,6.461904791742013598e-01,2.214030084934001108e-01
4.344344344344344133e-01,6.091518382919106633e-01,2.736480744327083325e-01
4.354354354354354473e-01,5.907582301853345763e-01,3.063751457569791059e-01
4.364364364364364257e-01,6.445085837087819458e-01,2.660711198832533819e-01
4.374374374374374597e-01,5.721925712432468503e-01,3.509330279510652906e-01
4.384384384384384381e-01,5.766176183551556811e-01,3.581410383119952856e-01
4.394394394394394165e-01,6.918177260936474449e-01,2.536496465002154865e-01
4.404404404404404505e-01,7.533398286230169605e-01,2.019013289752700224e-01
4.414414414414414289e-01,6.623783158072675814e-01,3.016920310088827550e-01
4.424424424424424629e-01,6.412989989092323651e-01,3.306472105430015018e-01
4.434434434434434413e-01,7.151923565691579165e-01,2.636686008447034490e-01
4.444444444444444198e-01,8.805354026530368694e-01,1.042723503591708178e-01
4.454454454454454537e-01,9.491734883598899053e-01,4.060722736389354992e-02
4.464464464464464322e-01,1.035388054382063272e+00,-4.161312637663927561e-02
4.474474474474474661e-01,9.037394038894457360e-01,9.304703626758858981e-02
4.484484484484484446e-01,8.791588334243202185e-01,1.196534408029489294e-01
4.494494494494494230e-01,9.055426301817451895e-01,9.430779677655520832e-02
4.504504504504504570e-01,8.603567633835536022e-01,1.395431083831952801e-01
4.514514514514514354e-01,9.636647974870307110e-01,3.529576227179676007e-02
4.524524524524524693e-01,9.167643640474530953e-01,8.026905573123710447e-02
4.534534534534534478e-01,9.278176727633746790e-01,6.630268472656475343e-02
4.544544544544544262e-01,9.684758105940927120e-01,2.174844289710597955e-02
4.554554554554554602e-01,1.084285683098642039e+00,-9.893672263102537556e-02
4.564564564564564386e-01,9.800543019338824324e-01,-5.550025527658597468e-04
4.574574574574574726e-01,8.629542885316031642e-01,1.097267661715569664e-01
4.584584584584584510e-01,8.665227697096091752e-01,9.837819898512989436e-02
4.594594594594594295e-01,8.605258440428779076e-01,9.564089069637349283e-02
4.604604604604604634e-01,8.511210875898811423e-01,9.536590214497120410e-02
4.614614614614614418e-01,7.792571039832765223e-01,1.566142015705359603e-01
4.624624624624624758e-01,7.078560205602242306e-01,2.164741590170844443e-01
4.634634634634634542e-01,7.554891384431103862e-01,1.563858858719235911e-01
4.644644644644644327e-01,7.499829416298072760e-01,1.485352144900609073e-01
4.654654654654654666e-01,8.998519064649834753e-01,-1.557912345620571237e-02
4.664664664664664451e-01,8.057685452444418583e-01,6.338444635755779988e-02
4.674674674674674790e-01,7.401365674264153149e-01,1.130371657669771990e-01
4.684684684684684575e-01,5.975740185603979349e-01,2.387767904053788026e-01
4.694694694694694914e-01,6.562837378410950606e-01,1.624171165247334514e-01
4.704704704704704699e-01,5.594617447875385174e-01,2.407795778664938435e-01
4.714714714714714483e-01,5.405599586461532491e-01,2.404305089997654798e-01
4.724724724724724823e-01,4.626438438340234605e-01,2.983234818276441214e-01
4.734734734734734607e-01,3.918719734465030968e-01,3.483197232554414158e-01
4.744744744744744946e-01,4.665118087326670659e-01,2.521723161358708776e-01
4.754754754754754731e-01,5.141637252800710378e-01,1.823021527691514043e-01
4.764764764764764515e-01,6.039272675189431006e-01,6.963165936792325983e-02
4.774774774774774855e-01,5.737013626981313230e-01,7.628456035551567371e-02
4.784784784784784639e-01,6.207061272616865022e-01,5.064049590120855981e-03
4.794794794794794979e-01,6.994098901582990191e-01,-9.847425599517622974e-02
4.804804804804804763e-01,8.398895390292082652e-01,-2.643826862593171567e-01
4.814814814814814548e-01,8.558670959983443183e-01,-3.063581179275373101e-01
4.824824824824824887e-01,7.313812938558822418e-01,-2.084135756400790074e-01
4.834834834834834671e-01,6.660004112447853730e-01,-1.700910925603953960e-01
4.844844844844845011e-01,7.244121382061384784e-01,-2.560516018734776411e-01
4.854854854854854795e-01,5.091005320946617729e-01,-6.875191916004241843e-02
4.864864864864864580e-01,5.652583979623624355e-01,-1.533571497183683352e-01
4.874874874874874919e-01,5.975309725059407828e-01,-2.144843999027719050e-01
4.884884884884884704e-01,5.631626625895596039e-01,-2.093495434632199337e-01
4.894894894894895043e-01,5.514694074368263754e-01,-2.272396119524547342e-01
4.904904904904904828e-01,5.399128090729236051e-01,-2.455869537536413683e-01
4.914914914914914612e-01,4.694668716163990507e-01,-2.053360022997908207e-01
4.924924924924924952e-01,5.095944107653778143e-01,-2.759197148011254264e-01
4.934934934934934736e-01,4.642364303402721215e-01,-2.612489783135093502e-01
4.944944944944945076e-01,5.825044787688719028e-01,-4.104049960047034817e-01
4.954954954954954860e-01,4.750434309388645859e-01,-3.340020990139443424e-01
4.964964964964965199e-01,3.401392991436852364e-01,-2.302955876011845704e-01
4.974974974974974984e-01,2.324978684735938828e-01,-1.539603969079238743e-01
4.984984984984984768e-01,1.259991451126981910e-01,-7.884557576039061266e-02
4.994994994994995108e-01,7.845227154133718739e-02,-6.272923248429633503e-02
5.005005005005005447e-01,9.436688970335371796e-02,-1.100899287603951254e-01
5.015015015015015232e-01,5.855144457213964232e-02,-1.057050139244459785e-01
5.025025025025025016e-01,4.633111200212738229e-02,-1.248685835677961764e-01
5.035035035035034801e-01,4.890445478074979813e-02,-1.587481663232492568e-01
5.045045045045044585e-01,-1.516884771521176400e-03,-1.395244471533960973e-01
5.055055055055055480e-01,-5.276860063890003588e-02,-1.193308821252689611e-01
5.065065065065065264e-01,-1.576720237072971875e-01,-4.531542831946436256e-02
5.075075075075075048e-01,-3.435557350794866682e-01,1.098810391152354737e-01
5.085085085085084833e-01,-4.268311479407994602e-01,1.627002786241941168e-01
5.095095095095094617e-01,-3.622007925553928365e-01,6.787493723611176533e-02
5.105105105105105512e-01,-4.186911829347256808e-01,9.446138745035348450e-02
5.115115115115115296e-01,-3.433384219016967220e-01,-1.047469722464178243e-02
5.125125125125125081e-01,-4.733559564265493180e-01,9.030938382338321579e-02
5.135135135135134865e-01,-5.795231788121213423e-01,1.676219305681315719e-01
5.145145145145144649e-01,-5.791971419365756768e-01,1.388485290019574325e-01
5.155155155155155544e-01,-6.048977020402875882e-01,1.365371657076263068e-01
5.165165165165165329e-01,-6.395762765110937220e-01,1.436669578267047997e-01
5.175175175175175113e-01,-6.087495776203286635e-01,8.578185940452809355e-02
5.185185185185184897e-01,-5.756307501592625719e-01,2.612177208845667398e-02
5.195195195195194682e-01,-4.081615839760960318e-01,-1.673452687937926342e-01
5.205205205205205576e-01,-4.296665367486436349e-01,-1.712690974144795986e-01
5.215215215215215361e-01,-4.927273668126704309e-01,-1.330428100391345958e-01
5.225225225225225145e-01,-5.779939966568287124e-01,-7.199192639681595285e-02
5.235235235235234930e-01,-6.245636377250903815e-01,-4.899528916177509075e-02
5.245245245245244714e-01,-6.226682444716339360e-01,-7.379763357758628572e-02
5.255255255255255609e-01,-7.150535886539821639e-01,-3.630536214556112640e-03
5.265265265265265393e-01,-7.057061200909144905e-01,-3.448557661102802374e-02
5.275275275275275177e-01,-6.244045901971343460e-01,-1.365627354645335689e-01
5.285285285285284962e-01,-7.848393229649121006e-01,3.848855318995259012e-03
5.295295295295294746e-01,-7.186026665005864622e-01,-8.163865615344412241e-02
5.305305305305305641e-01,-7.929783912557075709e-01,-2.572246311012027498e-02
5.315315315315315425e-01,-7.802240153891729646e-01,-5.612679357660210755e-02
5.325325325325325210e-01,-7.761251300467693071e-01,-7.704860314662353993e-02
5.335335335335334994e-01,-8.515744498019969244e-01,-1.757854180000117950e-02
5.345345345345344779e-01,-9.725165101747920149e-01,8.824372716601558420e-02
5.355355355355355673e-01,-9.715205848559262947e-01,7.300242873605944371e-02
5.365365365365365458e-01,-9.280841999243122364e-01,1.620917560927803702e-02
5.375375375375375242e-01,-9.639107213222296577e-01,3.958054174492142696e-02
5.385385385385385026e-01,-1.002140417788378368e+00,6.626911223456699584e-02
5.395395395395394811e-01,-1.037011564144381115e+00,9.052457440952976775e-02
5.405405405405405705e-01,-1.004977659389130862e+00,4.881092464988034951e-02
5.415415415415415490e-01,-1.076608119882305870e+00,1.117071511875666889e-01
5.425425425425425274e-01,-1.092549736986069941e+00,1.198686822829100329e-01
5.435435435435435059e-01,-9.650899335067792961e-01,-1.440936587433672145e-02
5.445445445445444843e-01,-9.064513357553042328e-01,-7.889762471231165364e-02
5.455455455455455738e-01,-9.260461696263496689e-01,-6.417808386484913363e-02
5.465465465465465522e-01,-8.567681908908477695e-01,-1.373521665990915519e-01
5.475475475475475307e-01,-1.010030283928330830e+00,1.299686414964074110e-02
5.485485485485485091e-01,-9.789400413828062142e-01,-2.002051837602103479e-02
5.495495495495495986e-01,-1.013659849008706537e+00,1.375997724195765493e-02
5.505505505505505770e-01,-1.019260426278647325e+00,1.940999932034692677e-02
5.515515515515515554e-01,-9.841728316973331614e-01,-1.463944252993598649e-02
5.525525525525525339e-01,-8.670276778850010135e-01,-1.297587622720334233e-01
5.535535535535535123e-01,-9.081746743330174620e-01,-8.560025367240708949e-02
5.545545545545546018e-01,-9.269872488937587196e-01,-6.279346683002440255e-02
5.555555555555555802e-01,-9.063807092318372227e-01,-7.842704378037068658e-02
5.565565565565565587e-01,-9.919460061195176648e-01,1.308504870565607714e-02
5.575575575575575371e-01,-9.523146722745464698e-01,-1.963153717768761908e-02
5.585585585585585155e-01,-9.994360965315667311e-01,3.536574971541506240e-02
5.595595595595596050e-01,-1.055381847519793359e+00,1.001406899215070423e-01
5.605605605605605835e-01,-9.759909646844515674e-01,3.052359209058830292e-02
5.615615615615615619e-01,-9.543684069557373251e-01,1.960975028858591429e-02
5.625625625625625403e-01,-9.584494885105416806e-01,3.532388931622831851e-02
5.635635635635635188e-01,-1.038510287925954678e+00,1.279305843339189064e-01
5.645645645645646082e-01,-1.018123407030991467e+00,1.209900310886780073e-01
5.655655655655655867e-01,-9.671003418044359368e-01,8.430042907981627476e-02
5.665665665665665651e-01,-9.355347690638479152e-01,6.794128139624588947e-02
5.675675675675675436e-01,-9.110446482988886485e-01,5.951551056557580210e-02
5.685685685685685220e-01,-8.609503007777776773e-01,2.632755252995977457e-02
5.695695695695696115e-01,-8.373143360200318019e-01,2.042329882712701217e-02
5.705705705705705899e-01,-7.748037570001876650e-01,-2.354778167421844870e-02
5.715715715715715683e-01,-8.168281768710645707e-01,3.780559128757221554e-02
5.725725725725725468e-01,-8.464970789459356215e-01,8.757378747784683171e-02
5.735735735735735252e-01,-7.160716844579916307e-01,-2.200184717434827686e-02
5.745745745745746147e-01,-6.741403768995102297e-01,-4.235354658327250554e-02
5.755755755755755931e-01,-6.745585792725447005e-01,-1.964722686817843567e-02
5.765765765765765716e-01,-6.927118612299981715e-01,2.148064188909371008e-02
5.775775775775775500e-01,-7.123935358698291198e-01,6.480065423243486222e-02
5.785785785785785285e-01,-6.980806194660379438e-01,7.476645152781979942e-02
5.795795795795796179e-01,-6.180639543210386666e-01,1.964486793011199772e-02
5.805805805805805964e-01,-6.286556038544199865e-01,5.572334921239896488e-02
5.815815815815815748e-01,-6.795159463407145495e-01,1.326370708470877569e-01
5.825825825825825532e-01,-7.107492685050014192e-01,1.904645565234218685e-01
5.835835835835835317e-01,-6.849740026110509028e-01,1.917979407115745216e-01
5.845845845845846211e-01,-7.160966874467382670e-01,2.505169556527809260e-01
5.855855855855855996e-01,-6.474078432993419785e-01,2.098848328424360865e-01
5.865865865865865780e-01,-6.151175980094281126e-01,2.060839560686824612e-01
5.875875875875875565e-01,-5.340863232400258065e-01,1.539465251164279791e-01
5.885885885885885349e-01,-5.559365544124006409e-01,2.050665035610675924e-01
5.895895895895896244e-01,-6.773271622661634073e-01,3.560738185820190305e-01
5.905905905905906028e-01,-6.082771427574724665e-01,3.169581794819265608e-01
5.915915915915915813e-01,-5.445955372257383909e-01,2.834990268136500235e-01
5.925925925925925597e-01,-5.217346580158570557e-01,2.911187872734152804e-01
5.935935935935935381e-01,-5.193719337637131561e-01,3.194647485389054964e-01
5.945945945945946276e-01,-3.962476858214886710e-01,2.272468654996384896e-01
5.955955955955956060e-01,-3.006929011931944729e-01,1.627655632205418090e-01
5.965965965965965845e-01,-3.286717533726588036e-01,2.219542880012993213e-01
5.975975975975975629e-01,-2.694542736771055602e-01,1.940522090947018885e-01
5.985985985985985414e-01,-2.073744336070219574e-01,1.633623315846366997e-01
5.995995995995996308e-01,-1.361785165056650093e-01,1.235998986669259447e-01
6.006006006006006093e-01,-1.761284475153130913e-01,1.949957522997806669e-01
6.016016016016015877e-01,-1.254876528827073012e-01,1.757822232460724832e-01
6.026026026026025662e-01,-1.536503093028044054e-01,2.353224111660085494e-01
6.036036036036035446e-01,-1.023592599777281981e-01,2.153281314067970187e-01
6.046046046046046341e-01,-8.721110572550078155e-02,2.313650367934606267e-01
6.056056056056056125e-01,-1.012464848935190065e-01,2.764429281453880671e-01
6.066066066066065909e-01,-5.738865628896097637e-02,2.634543677006521145e-01
6.076076076076075694e-01,-9.137903926010380873e-02,3.281102495517806972e-01
6.086086086086086588e-01,-5.670976600405996937e-03,2.728335927349264112e-01
6.096096096096096373e-01,1.637233934556038550e-02,2.809574973216130145e-01
6.106106106106106157e-01,-5.672129660632352355e-02,3.839243374640948225e-01
6.116116116116115942e-01,-5.201795634971857762e-02,4.087706447639485319e-01
6.126126126126125726e-01,5.948550764033671417e-02,3.264640513549888490e-01
6.136136136136136621e-01,1.600552376418089007e-01,2.547095434636000855e-01
6.146146146146146405e-01,1.267724845866625705e-01,3.163973760574641525e-01
6.156156156156156189e-01,2.462623267727014897e-01,2.248743823103156458e-01
6.166166166166165974e-01,3.700475216740133355e-01,1.285901495669761196e-01
6.176176176176175758e-01,4.669023697457030386e-01,5.874318288561736212e-02
6.186186186186186653e-01,6.094009888854192702e-01,-5.726734253234755379e-02
6.196196196196196437e-01,5.845724193923533818e-01,-6.496659891982448087e-03
6.206206206206206222e-01,6.720991261457017751e-01,-6.865288708227657022e-02
6.216216216216216006e-01,6.636419727876931018e-01,-3.542197549205294838e-02
6.226226226226225791e-01,7.057548401068384214e-01,-5.338230358504802986e-02
6.236236236236236685e-01,7.042201448926366236e-01,-2.834017152995660371e-02
6.246246246246246470e-01,7.088432528815712397e-01,-1.012419052920399132e-02
6.256256256256256254e-01,5.979730599741918118e-01,1.228941589503921294e-01
6.266266266266266038e-01,6.910404965877109396e-01,5.126204515789622995e-02
6.276276276276275823e-01,8.318468722507625923e-01,-6.884303787923606865e-02
6.286286286286286717e-01,9.303525171966200435e-01,-1.474018909881563699e-01
6.296296296296296502e-01,9.016739486676957904e-01,-9.955075591265238888e-02
6.306306306306306286e-01,8.330141047474940441e-01,-1.251152964040780358e-02
6.316316316316316071e-01,8.314684602358081156e-01,6.602138469418372679e-03
6.326326326326325855e-01,8.519068410090534504e-01,2.903050297871634378e-03
6.336336336336336750e-01,8.682909082046113003e-01,2.412991960516475132e-03
6.346346346346346534e-01,8.100735967382404201e-01,7.566331165828843464e-02
6.356356356356356319e-01,7.483557581657527269e-01,1.515382923575643304e-01
6.366366366366366103e-01,6.363185862085761757e-01,2.768427409644068637e-01
6.376376376376375887e-01,7.077842029181126149e-01,2.177414160035645585e-01
6.386386386386386782e-01,8.124821703277589346e-01,1.244925289396791035e-01
6.396396396396396566e-01,9.058428694967592953e-01,4.165437722366993611e-02
6.406406406406406351e-01,9.281363340074807455e-01,2.894652199079017496e-02
6.416416416416416135e-01,1.042752154422429856e+00,-7.703010610707550221e-02
6.426426426426425920e-01,1.145067235662273974e+00,-1.716609549062718676e-01
6.436436436436436814e-01,1.148817285597638627e+00,-1.686893308754621179e-01
6.446446446446446599e-01,9.929416705686255895e-01,-7.061247121230129764e-03
6.456456456456456383e-01,9.881704807052192896e-01,2.487517864212418495e-03
6.466466466466466168e-01,1.034228652597266374e+00,-3.977269684198891930e-02
6.476476476476475952e-01,1.033616487429372510e+00,-3.634594805654001171e-02
6.486486486486486847e-01,9.649261763108274437e-01,3.417278989385397203e-02
6.496496496496496631e-01,1.010410297319848993e+00,-1.047086911955530386e-02
6.506506506506506415e-01,9.475232019103491110e-01,5.226789235357709451e-02
6.516516516516516200e-01,8.228897674561718167e-01,1.757643436202847020e-01
6.526526526526525984e-01,9.165584353799050010e-01,7.997116757043198909e-02
6.536536536536536879e-01,9.222508795416306526e-01,7.116879117618013506e-02
6.546546546546546663e-01,9.439793694835609816e-01,4.534802016993244589e-02
6.556556556556556448e-01,9.421791863313336846e-01,4.207762010203508485e-02
6.566566566566566232e-01,8.782969579829403850e-01,9.991597715026856452e-02
6.576576576576576016e-01,7.778573376849916565e-01,1.933444145853855378e-01
6.586586586586586911e-01,7.510005301619627760e-01,2.122296607319493766e-01
6.596596596596596696e-01,6.741812709093779610e-01,2.801248628193707679e-01
6.606606606606606480e-01,6.070261459678587546e-01,3.374122594129704833e-01
6.616616616616616264e-01,4.789534269963349744e-01,4.546833366145121569e-01
6.626626626626626049e-01,5.018793554550767810e-01,4.200325342301499676e-01
6.636636636636636943e-01,5.166043966638509399e-01,3.926709811500369574e-01
6.646646646646646728e-01,5.353579414924376501e-01,3.603817821928178011e-01
6.656656656656656512e-01,5.104601048232045857e-01,3.708582072866032364e-01
6.666666666666666297e-01,5.769539700712058572e-01,2.890714337132344047e-01
6.676676676676676081e-01,6.794968554698087582e-01,1.703792657208782479e-01
6.686686686686686976e-01,5.648658341446642916e-01,2.680205994961086802e-01
6.696696696696696760e-01,5.713918177570633805e-01,2.436813237291991507e-01
6.706706706706706544e-01,5.066893702998751525e-01,2.897644892050551535e-01
6.716716716716716329e-01,4.335300903807692285e-01,3.435169091015214948e-01
6.726726726726726113e-01,3.430675964677153966e-01,4.138041555372773961e-01
6.736736736736737008e-01,2.819950133095568967e-01,4.539530541745462333e-01
6.746746746746746792e-01,3.603562832031779739e-01,3.539403532238437067e-01
6.756756756756756577e-01,4.166082170863556478e-01,2.753306518911924350e-01
6.766766766766766361e-01,3.112651204524418125e-01,3.576317532918981135e-01
6.776776776776777256e-01,3.759413778838019415e-01,2.692520580548903308e-01
6.786786786786787040e-01,4.850225849009043855e-01,1.358294099423392187e-01
6.796796796796796825e-01,5.484298181135137673e-01,4.746680252038515402e-02
6.806806806806806609e-01,5.439965350670504796e-01,2.635545551085338722e-02
6.816816816816816393e-01,6.108114984365961009e-01,-6.656813380501624966e-02
6.826826826826827288e-01,6.354556570377145608e-01,-1.178590965758370412e-01
6.836836836836837072e-01,7.051569009403152455e-01,-2.147189730238943661e-01
6.846846846846846857e-01,6.421431649235394001e-01,-1.793488419562386804e-01
6.856856856856856641e-01,4.711512586975004080e-01,-3.645817754310487491e-02
6.866866866866866426e-01,5.658583758973338984e-01,-1.596963853428601809e-01
6.876876876876877320e-01,4.828816510501781067e-01,-1.056523867474087885e-01
6.886886886886887105e-01,4.985559111199927562e-01,-1.506323984257080806e-01
6.896896896896896889e-01,6.162261265439717972e-01,-2.979524116516609755e-01
6.906906906906906674e-01,5.746127584033380309e-01,-2.863035681311159042e-01
6.916916916916916458e-01,5.683286334358179648e-01,-3.102690640069659667e-01
6.926926926926927353e-01,4.835119740542896949e-01,-2.559572091782075232e-01
6.936936936936937137e-01,3.043260478293357552e-01,-1.075011063616290730e-01
6.946946946946946921e-01,2.342661623364388768e-01,-6.836567576772625832e-02
6.956956956956956706e-01,2.670940284690830890e-01,-1.322820484624981086e-01
6.966966966966966490e-01,1.930070586933549659e-01,-8.941689486111339957e-02
6.976976976976977385e-01,4.455066362183503215e-02,2.771524829875220142e-02
6.986986986986987169e-01,-2.298752261155451865e-02,6.385772205226783460e-02
6.996996996996996954e-01,3.985798525827238120e-02,-3.042391303237593214e-02
7.007007007007006738e-01,-9.418091756090252176e-02,7.216953363467615290e-02
7.017017017017016522e-01,-1.779638363195228390e-01,1.245287623264681176e-01
7.027027027027027417e-01,-2.392382532746717139e-01,1.544323287991631877e-01
7.037037037037037202e-01,-2.430510082185853848e-01,1.269580940933537905e-01
7.047047047047046986e-01,-2.331229983456620525e-01,8.585789372552102283e-02
7.057057057057056770e-01,-1.062807497023290915e-01,-7.201092145564524927e-02
7.067067067067066555e-01,-5.420875548864981242e-02,-1.549331774489144664e-01
7.077077077077077449e-01,-6.155515095251036517e-02,-1.782302325452245206e-01
7.087087087087087234e-01,9.292740955406355446e-03,-2.794844618391893465e-01
7.097097097097097018e-01,5.905631321284602470e-02,-3.593871908245959701e-01
7.107107107107106803e-01,-7.023843392606196612e-02,-2.599346164747727839e-01
7.117117117117116587e-01,-3.172676043509725652e-02,-3.279619692094351002e-01
7.127127127127127482e-01,-1.882815747980743082e-01,-2.005671537933150506e-01
7.137137137137137266e-01,-2.375765699519023499e-01,-1.800476422545650435e-01
7.147147147147147050e-01,-1.205376373479363494e-01,-3.254490883371387033e-01
7.157157157157156835e-01,-1.336520124831701295e-01,-3.402562101072708067e-01
7.167167167167166619e-01,-1.913572448725360531e-01,-3.100038477150663940e-01
7.177177177177177514e-01,-3.175798495857957704e-01,-2.107383391602569711e-01
7.187187187187187298e-01,-3.348095389232791375e-01,-2.199433154608380070e-01
7.197197197197197083e-01,-4.322439656707552924e-01,-1.483949837578490971e-01
7.207207207207206867e-01,-4.800655673667734158e-01,-1.258853088967724076e-01
7.217217217217216652e-01,-5.681079585985806535e-01,-6.255564644397582086e-02
7.227227227227227546e-01,-6.429141484122422590e-01,-1.183855002749356622e-02
7.237237237237237331e-01,-6.932227310085257166e-01,1.502839519385967826e-02
7.247247247247247115e-01,-7.658275409772383746e-01,6.486220420964228239e-02
7.257257257257256899e-01,-8.815166682991983915e-01,1.584734842376914754e-01
7.267267267267266684e-01,-9.870519225378967532e-01,2.426458766494786756e-01
7.277277277277277578e-01,-9.530393616640178145e-01,1.880065642061274911e-01
7.287287287287287363e-01,-8.924351781514915372e-01,1.075321362650876189e-01
7.297297297297297147e-01,-8.456265223775945028e-01,4.162939201065529726e-02
7.307307307307306932e-01,-8.729580467200476201e-01,5.066186512124037922e-02
7.317317317317316716e-01,-9.342158868303730435e-01,9.443378637183430513e-02
7.327327327327327611e-01,-9.495462940822617659e-01,9.310869818891576166e-02
7.337337337337337395e-01,-9.586432200167559481e-01,8.639702199727028464e-02
7.347347347347347180e-01,-7.631897702786458737e-01,-1.240025041299568365e-01
7.357357357357356964e-01,-9.604320455226383890e-01,5.917099997669394984e-02
7.367367367367367859e-01,-9.054372750664302361e-01,-9.001324378736019760e-03
7.377377377377377643e-01,-1.020631402823298561e+00,9.391949741801364215e-02
7.387387387387387427e-01,-1.020977008267022867e+00,8.290818137085764761e-02
7.397397397397397212e-01,-1.027742006415496956e+00,7.924387285570277939e-02
7.407407407407406996e-01,-1.078473182609289704e+00,1.204836702938011372e-01
7.417417417417417891e-01,-1.156190446680479766e+00,1.896568691224381764e-01
7.427427427427427675e-01,-1.063878105594816992e+00,8.975622515608083773e-02
7.437437437437437460e-01,-1.041029767107840787e+00,6.028284988780152620e-02
7.447447447447447244e-01,-1.078548624136836498e+00,9.214648744112197143e-02
7.457457457457457028e-01,-1.043917547118153433e+00,5.283560044913404585e-02
7.467467467467467923e-01,-1.010930517409432072e+00,1.614879792684675852e-02
7.477477477477477708e-01,-9.448826374715982857e-01,-5.261515912290137820e-02
7.487487487487487492e-01,-1.014007863690896905e+00,1.478037149481759016e-02
7.497497497497497276e-01,-1.012938001100577745e+00,1.296890523283089625e-02
7.507507507507507061e-01,-9.787394936455801053e-01,-2.098238062480861643e-02
7.517517517517517955e-01,-1.125604284463770144e+00,1.271182125932477369e-01
7.527527527527527740e-01,-1.028856565236641485e+00,3.259365453808693580e-02
7.537537537537537524e-01,-8.789735747301582469e-01,-1.140810144102093471e-01
7.547547547547547309e-01,-8.394268120887230511e-01,-1.494374676747127761e-01
7.557557557557557093e-01,-7.798177880318687416e-01,-2.038783381477418111e-01
7.567567567567567988e-01,-7.591572822073625604e-01,-2.183979567403236954e-01
