# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-3.533861178983249030e+00	2.881488642461457861e+00
3.783783783783783994e-01	-2.919260841011931618e+00	2.291040843716289022e+00
3.793793793793793778e-01	-2.357127860355078486e+00	1.753681621291652171e+00
3.803803803803803563e-01	-3.373536128213419083e+00	2.795460368713047039e+00
3.813813813813813902e-01	-2.377676951761168223e+00	1.825543305408098504e+00
3.823823823823823687e-01	-3.445185543667976802e+00	2.919539991036655291e+00
3.833833833833834026e-01	-2.921045638981627057e+00	2.422407967740634938e+00
3.843843843843843811e-01	-2.463751144718904662e+00	1.992614435635886583e+00
3.853853853853853595e-01	-3.180722612202553812e+00	2.737552751558426145e+00
3.863863863863863934e-01	-2.893902009221589022e+00	2.479137228116182090e+00
3.873873873873873719e-01	-3.133286765508352723e+00	2.747337206513022601e+00
3.883883883883884058e-01	-1.759474116141608979e+00	1.402721427727377845e+00
3.893893893893893843e-01	-2.254948709962753206e+00	1.927745669104980797e+00
3.903903903903903627e-01	-1.993405149624580153e+00	1.696075312957407322e+00
3.913913913913913967e-01	-2.222595216418211450e+00	1.955432600283689926e+00
3.923923923923923751e-01	-2.186549532968490084e+00	1.949818322676808657e+00
3.933933933933934091e-01	-2.666679866182873671e+00	2.460614154771181283e+00
3.943943943943943875e-01	-2.013004181890915678e+00	1.837807738639045452e+00
3.953953953953953659e-01	-2.161339787772901033e+00	2.017185856704941660e+00
3.963963963963963999e-01	-1.335498151023533975e+00	1.222529279594460450e+00
3.973973973973973783e-01	-1.114436577415385488e+00	1.032764475552178318e+00
3.983983983983984123e-01	-8.021738962782527516e-01	7.518793259148863761e-01
3.993993993993993907e-01	-9.061532923537137796e-01	8.872859875692467035e-01
4.004004004004003692e-01	-1.437241737614482817e+00	1.449820355453222520e+00
4.014014014014014031e-01	-1.633926696087989239e+00	1.677938798110369722e+00
4.024024024024023816e-01	-6.715552728266731553e-01	7.469573374090738849e-01
4.034034034034034155e-01	-7.039033488495554103e-01	8.106208142209136991e-01
4.044044044044043940e-01	-1.578168785647186878e+00	1.716096123619839986e+00
4.054054054054054279e-01	-5.329320306867253443e-01	7.019328510085742767e-01
4.064064064064064064e-01	-2.276556219067354669e-01	4.275628071315402123e-01
4.074074074074073848e-01	-3.031513200366030558e-01	5.337671907790418890e-01
4.084084084084084187e-01	-2.532163572245882954e-01	5.143128676366772734e-01
4.094094094094093972e-01	-4.398512587973772425e-01	7.311702220729237034e-01
4.104104104104104311e-01	-5.781108008315760660e-01	8.993641445157192216e-01
4.114114114114114096e-01	5.037086028179595942e-01	-1.528385519666293768e-01
4.124124124124123880e-01	2.291540479201380209e-01	1.509857502034570309e-01
4.134134134134134220e-01	2.636127136190726805e-01	1.454209283216734705e-01
4.144144144144144004e-01	1.222611595781369243e+00	-7.850885853244660151e-01
4.154154154154154344e-01	9.164800459943549527e-01	-4.509003142003971121e-01
4.164164164164164128e-01	9.241926113408664989e-01	-4.310165494413927267e-01
4.174174174174173912e-01	9.595348463192292510e-01	-4.392501343376506995e-01
4.184184184184184252e-01	1.764787238792332014e+00	-1.217908363298704888e+00
4.194194194194194036e-01	2.045420833085985990e+00	-1.472488578443967411e+00
4.204204204204204376e-01	1.917658343143998190e+00	-1.319239256753071077e+00
4.214214214214214160e-01	1.861473055955890299e+00	-1.238158888017674375e+00
4.224224224224223945e-01	7.321013561065361497e-01	-8.450847446914278027e-02
4.234234234234234284e-01	1.630830734021136097e+00	-9.595995146802338560e-01
4.244244244244244069e-01	1.571212683345466044e+00	-8.770068772047436845e-01
4.254254254254254408e-01	1.785199263215167642e+00	-1.068705339732384463e+00
4.264264264264264193e-01	2.314457880426762593e+00	-1.576384348794424684e+00
4.274274274274273977e-01	7.669058967221120682e-01	-7.982605254024055519e-03
4.284284284284284317e-01	1.660349471056232318e+00	-8.813268854727418500e-01
4.294294294294294101e-01	2.179262432871988953e+00	-1.380910894197583616e+00
4.304304304304304440e-01	1.926686163032968357e+00	-1.109795125840063346e+00
4.314314314314314225e-01	1.515596036130691493e+00	-6.809732878828742564e-01
4.324324324324324564e-01	2.535578338274001364e+00	-1.684049200540690183e+00
4.334334334334334349e-01	2.399626455816653792e+00	-1.532032968149052321e+00
4.344344344344344133e-01	1.970665116111443904e+00	-1.087865203386825019e+00
4.354354354354354473e-01	2.637872209925806732e+00	-1.740738833983493050e+00
4.364364364364364257e-01	2.905336410921243839e+00	-1.994756707329208512e+00
4.374374374374374597e-01	2.663381199932589816e+00	-1.740255600738277675e+00
4.384384384384384381e-01	3.091423688650893453e+00	-2.156665031983742598e+00
4.394394394394394165e-01	2.780298341751619162e+00	-1.834830969157756231e+00
4.404404404404404505e-01	2.594480825767924603e+00	-1.639239668169637731e+00
4.414414414414414289e-01	2.268574609710673595e+00	-1.304504262894523148e+00
4.424424424424424629e-01	2.731388486356359113e+00	-1.759442276904125357e+00
4.434434434434434413e-01	2.822195828240088300e+00	-1.843334870826226934e+00
4.444444444444444198e-01	3.092973864024954889e+00	-2.108166111012747201e+00
4.454454454454454537e-01	2.691101611926905779e+00	-1.701320896203122324e+00
4.464464464464464322e-01	2.949931617919203219e+00	-1.956156689913779223e+00
4.474474474474474661e-01	2.483168903727012378e+00	-1.486382463569978052e+00
4.484484484484484446e-01	2.542479236335745352e+00	-1.543666962108476204e+00
4.494494494494494230e-01	2.839094823299948001e+00	-1.839244396341647603e+00
4.504504504504504570e-01	2.435871856552958015e+00	-1.435971984786209132e+00
4.514514514514514354e-01	3.193269414389379168e+00	-2.194308854630551586e+00
4.524524524524524693e-01	3.235865748029295830e+00	-2.238832328250605741e+00
4.534534534534534478e-01	3.223942764941436945e+00	-2.229822407451497401e+00
4.544544544544544262e-01	3.265473851640567027e+00	-2.275249598149368335e+00
4.554554554554554602e-01	4.065615363754512046e+00	-3.080266403286895383e+00
4.564564564564564386e-01	3.139588895628403264e+00	-2.160089596247286803e+00
4.574574574574574726e-01	2.306704352616709919e+00	-1.334023297913549788e+00
4.584584584584584510e-01	3.251502316251297930e+00	-2.286601347556558750e+00
4.594594594594594295e-01	3.198181845795628586e+00	-2.242015111056377297e+00
4.604604604604604634e-01	2.967815295303876333e+00	-2.021328305569023875e+00
4.614614614614614418e-01	2.687985866036392668e+00	-1.752114560482580075e+00
4.624624624624624758e-01	2.868022818877765001e+00	-1.943692639300456326e+00
4.634634634634634542e-01	3.067899798334415618e+00	-2.156024774019381418e+00
4.644644644644644327e-01	2.752429840981645448e+00	-1.853911684861777154e+00
4.654654654654654666e-01	4.022630224224156059e+00	-3.138357441215378074e+00
4.664664664664664451e-01	2.680196632233202259e+00	-1.811043640631202489e+00
4.674674674674674790e-01	2.684959572921354898e+00	-1.831785839727962273e+00
4.684684684684684575e-01	1.942527454624152439e+00	-1.106176645658375701e+00
4.694694694694694914e-01	2.880679118160512253e+00	-2.061978263794683741e+00
4.704704704704704699e-01	1.857275928396468601e+00	-1.057034605742436240e+00
4.714714714714714483e-01	2.352094336946401576e+00	-1.571103869300482847e+00
4.724724724724724823e-01	2.450375526592802444e+00	-1.689408200931134862e+00
4.734734734734734607e-01	2.239985606774372862e+00	-1.499793910072428460e+00
4.744744744744744946e-01	3.251306532460412679e+00	-2.532622407591874847e+00
4.754754754754754731e-01	3.011553456058802425e+00	-2.315087578009579872e+00
4.764764764764764515e-01	3.112730546455400038e+00	-2.439171619568533789e+00
4.774774774774774855e-01	2.123985479121722086e+00	-1.473999556068075201e+00
4.784784784784784639e-01	2.901967415498682534e+00	-2.276197238646875398e+00
4.794794794794794979e-01	2.601277033847875231e+00	-2.000341399684752552e+00
4.804804804804804763e-01	2.585584525245665510e+00	-2.010077672475774513e+00
4.814814814814814548e-01	2.697842328804216816e+00	-2.148333350733409919e+00
4.824824824824824887e-01	1.932512189856687490e+00	-1.409544471640884256e+00
4.834834834834834671e-01	2.023579224154123501e+00	-1.527669905469733580e+00
4.844844844844845011e-01	2.505019537568707655e+00	-2.036659001236047040e+00
4.854854854854854795e-01	9.398880224595436150e-01	-4.995394095249242605e-01
4.864864864864864580e-01	2.630908064016218351e+00	-2.219006815772224250e+00
4.874874874874874919e-01	2.224927992274717159e+00	-1.841881419671548281e+00
4.884884884884884704e-01	1.898676845851448025e+00	-1.544863726725108410e+00
4.894894894894895043e-01	1.958597425692337302e+00	-1.634367630207965716e+00
4.904904904904904828e-01	1.212176854986913188e+00	-9.178509996676309513e-01
4.914914914914914612e-01	1.426084234482229318e+00	-1.161953365165621088e+00
4.924924924924924952e-01	2.005390147876017437e+00	-1.771715451911765049e+00
4.934934934934934736e-01	2.174109375987168136e+00	-1.971121923960405420e+00
4.944944944944945076e-01	2.757053728105921309e+00	-2.584954245341752888e+00
4.954954954954954860e-01	1.672467985806273871e+00	-1.531426653881353683e+00
4.964964964964965199e-01	1.344763769116288588e+00	-1.234920057573787977e+00
4.974974974974974984e-01	1.296976291022465144e+00	-1.218438819456795219e+00
4.984984984984984768e-01	9.895088492071795194e-01	-9.423552798548719966e-01
4.994994994994995108e-01	1.174571598538579398e+00	-1.158848559481538532e+00
5.005005005005005447e-01	1.229787226438395997e+00	-1.245510265495437308e+00
5.015015015015015232e-01	9.019118295591425083e-01	-9.490653989114488098e-01
5.025025025025025016e-01	1.348024217425074056e+00	-1.426561688990742871e+00
5.035035035035034801e-01	6.587429263817458081e-01	-7.685866379242453084e-01
5.045045045045044585e-01	4.739776750127963623e-01	-6.150190069377136082e-01
5.055055055055055480e-01	2.160550328536168241e-01	-3.881545156177858003e-01
5.065065065065065264e-01	-4.289779882708110725e-01	2.259905362440495225e-01
5.075075075075075048e-01	-5.354416581934868802e-01	3.017669622292357134e-01
5.085085085085084833e-01	-5.193974084731447505e-01	2.552665391565394071e-01
5.095095095095094617e-01	3.792632539437700845e-01	-6.735891092630511556e-01
5.105105105105105512e-01	2.962125543896637625e-01	-6.204423498740359033e-01
5.115115115115115296e-01	3.788283232936451306e-01	-7.326414424199836350e-01
5.125125125125125081e-01	-8.793635120336619204e-01	4.963169394304958182e-01
5.135135135135134865e-01	-1.324052644476798157e+00	9.121513962328083869e-01
5.145145145145144649e-01	-9.510624375862344326e-01	5.107138246516161884e-01
5.155155155155155544e-01	-6.600028851954479192e-01	1.916423488627866378e-01
5.165165165165165329e-01	-5.879517906814458739e-01	9.204247199705695159e-02
5.175175175175175113e-01	-4.707884647788045940e-01	-5.217925343699597596e-02
5.185185185185184897e-01	-9.173295897030206980e-01	3.678206116322148000e-01
5.195195195195194682e-01	-4.853762039149513985e-01	-9.013064885493726752e-02
5.205205205205205576e-01	-1.359999146951757387e+00	7.590635127886341538e-01
5.215215215215215361e-01	-1.737107348258817741e+00	1.111337171407012825e+00
5.225225225225225145e-01	-2.188985262707320523e+00	1.538999339653675857e+00
5.235235235235234930e-01	-1.961112448778112416e+00	1.287553521891247055e+00
5.245245245245244714e-01	-1.588979741511041821e+00	8.925138634618215994e-01
5.255255255255255609e-01	-2.184794920858413203e+00	1.466110795989874926e+00
5.265265265265265393e-01	-1.504040895159068247e+00	7.638491984571257332e-01
5.275275275275275177e-01	-1.385456822382860054e+00	6.244894967211921388e-01
5.285285285285284962e-01	-3.062996565320466047e+00	2.282006097674549316e+00
5.295295295295294746e-01	-1.811043368556382038e+00	1.010802045902351454e+00
5.305305305305305641e-01	-3.194449298139033111e+00	2.375748443773205487e+00
5.315315315315315425e-01	-2.131065983358761518e+00	1.294715174392986334e+00
5.325325325325325210e-01	-1.743193596829050840e+00	8.900198636356579929e-01
5.335335335335334994e-01	-2.211025170724963740e+00	1.341872179122965747e+00
5.345345345345344779e-01	-2.939899612627132619e+00	2.055626829618356410e+00
5.355355355355355673e-01	-2.809385137934842902e+00	1.910866981814975940e+00
5.365365365365365458e-01	-2.830242126473611286e+00	1.918367102158577087e+00
5.375375375375375242e-01	-2.806195473067495172e+00	1.881865293490186941e+00
5.385385385385385026e-01	-2.788413078391616118e+00	1.852541772837804857e+00
5.395395395395394811e-01	-2.783981716731573464e+00	1.837494726996722116e+00
5.405405405405405705e-01	-2.711890294471128726e+00	1.755723559731878325e+00
5.415415415415415490e-01	-3.411629290839046647e+00	2.446728322144307466e+00
5.425425425425425274e-01	-3.147775421674677165e+00	2.175094366971517257e+00
5.435435435435435059e-01	-2.442487639071560412e+00	1.462988339690444395e+00
5.445445445445444843e-01	-3.344697882684934065e+00	2.359348922217318290e+00
5.455455455455455738e-01	-3.423452005748641280e+00	2.433227752257442589e+00
5.465465465465465522e-01	-2.766022596366010333e+00	1.771902238876071012e+00
5.475475475475475307e-01	-4.280997384926291005e+00	3.283963965147600916e+00
5.485485485485485091e-01	-2.740688064381461064e+00	1.741727504622633926e+00
5.495495495495495986e-01	-3.531391754022623619e+00	2.531491882255874515e+00
5.505505505505505770e-01	-3.195531826016710486e+00	2.195681399058409866e+00
5.515515515515515554e-01	-3.291634001941067922e+00	2.292821727713798552e+00
5.525525525525525339e-01	-3.006402780646002526e+00	2.009616340488967978e+00
5.535535535535535123e-01	-3.398543715635953255e+00	2.404768787630528593e+00
5.545545545545546018e-01	-3.656623610400224322e+00	2.666842894676441311e+00
5.555555555555555802e-01	-2.715845363227085141e+00	1.731037610214877231e+00
5.565565565565565587e-01	-4.310145986396183737e+00	3.331285028982322149e+00
5.575575575575575371e-01	-3.442805909605949566e+00	2.470859700153715366e+00
5.585585585585585155e-01	-4.060662258323872287e+00	3.096591911507720507e+00
5.595595595595596050e-01	-3.808738869556732798e+00	2.853497711958446370e+00
5.605605605605605835e-01	-2.586165330691979847e+00	1.640697958098116693e+00
5.615615615615615619e-01	-3.382078226247351882e+00	2.447319569580200582e+00
5.625625625625625403e-01	-3.263755542610546456e+00	2.340629943416232983e+00
5.635635635635635188e-01	-4.115611147050531216e+00	3.205031443458495666e+00
5.645645645645646082e-01	-3.723945348392347476e+00	2.826811972450034016e+00
5.655655655655655867e-01	-3.347889759666527798e+00	2.465089846941908025e+00
5.665665665665665651e-01	-3.189311788513373269e+00	2.321718300845771132e+00
5.675675675675675436e-01	-3.022580357338828794e+00	2.171051219605515836e+00
5.685685685685685220e-01	-3.317961395791398260e+00	2.483338647543580358e+00
5.695695695695696115e-01	-3.042281209684198018e+00	2.225390172491293228e+00
5.705705705705705899e-01	-2.996783723335601390e+00	2.198432184661195166e+00
5.715715715715715683e-01	-4.017873623339837330e+00	3.238851037756345086e+00
5.725725725725725468e-01	-3.116874185506705697e+00	2.357950894038617129e+00
5.735735735735735252e-01	-2.815018530409496567e+00	2.076944998777156659e+00
5.745745745745746147e-01	-2.781827143705988714e+00	2.065333220223205757e+00
5.755755755755755931e-01	-3.143844606196063207e+00	2.449638800055339960e+00
5.765765765765765716e-01	-3.323012712760330167e+00	2.651781493419425928e+00
5.775775775775775500e-01	-3.511815102992161819e+00	2.864222221354767672e+00
5.785785785785785285e-01	-3.069915428456745587e+00	2.446601260518527443e+00
5.795795795795796179e-01	-2.424167240345151964e+00	1.825748153954225295e+00
5.805805805805805964e-01	-3.760590665157230283e+00	3.187658410515209262e+00
5.815815815815815748e-01	-3.108216698077056250e+00	2.561337822583429347e+00
5.825825825825825532e-01	-3.304470252763606730e+00	2.784185540782027068e+00
5.835835835835835317e-01	-2.370633402805246259e+00	1.877457340905769989e+00
5.845845845845846211e-01	-2.821931617201725917e+00	2.356351885407768521e+00
5.855855855855855996e-01	-2.861858315684285614e+00	2.424335305227379500e+00
5.865865865865865780e-01	-2.705025822465582763e+00	2.295992180524836890e+00
5.875875875875875565e-01	-2.360115198904697120e+00	1.979975400781099237e+00
5.885885885885885349e-01	-2.537819913064141453e+00	2.186949862212808515e+00
5.895895895895896244e-01	-3.641234499979376871e+00	3.319981156295232605e+00
5.905905905905906028e-01	-2.135527683468986471e+00	1.844208720193440509e+00
5.915915915915915813e-01	-2.089733123164051243e+00	1.828636612751962875e+00
5.925925925925925597e-01	-2.313818426156451391e+00	2.083202555414009449e+00
5.935935935935935381e-01	-2.634149375840697083e+00	2.434242190615889534e+00
5.945945945945946276e-01	-1.993680709958814967e+00	1.824679889636964703e+00
5.955955955955956060e-01	-1.896542748247998178e+00	1.758615410275345514e+00
5.965965965965965845e-01	-2.056812851404842490e+00	1.950095386033483091e+00
5.975975975975975629e-01	-1.877382863798260360e+00	1.801980799215856743e+00
5.985985985985985414e-01	-2.164143927225688380e+00	2.120131825203303233e+00
5.995995995995996308e-01	-1.817371602084345339e+00	1.804792984245606302e+00
6.006006006006006093e-01	-2.330666015811794889e+00	2.349533320596262520e+00
6.016016016016015877e-01	-1.379152763221195954e+00	1.429447333584561219e+00
6.026026026026025662e-01	-1.798285273671455409e+00	1.879957375534659469e+00
6.036036036036035446e-01	-1.201943946600094293e+00	1.314912818029163155e+00
6.046046046046046341e-01	-1.899765607982853766e+00	2.043919539050813583e+00
6.056056056056056125e-01	-1.382876281750405223e+00	1.558072725002274339e+00
6.066066066066065909e-01	-1.045435995719193656e+00	1.251501707130884711e+00
6.076076076076075694e-01	-1.574762385229531603e+00	1.811493595521208366e+00
6.086086086086086588e-01	-8.028817942576567113e-01	1.070044410392177126e+00
6.096096096096096373e-01	-8.678145532884135038e-01	1.165144389955586890e+00
6.106106106106106157e-01	-1.369852990782979729e+00	1.697056031640751028e+00
6.116116116116115942e-01	-1.150505256909014618e+00	1.507257945323244641e+00
6.126126126126125726e-01	-2.678200311106651577e-01	6.537695901059907833e-01
6.136136136136136621e-01	5.503276253059663503e-02	3.597320185748123511e-01
6.146146146146146405e-01	-3.265122345930989572e-02	4.758210841034365979e-01
6.156156156156156189e-01	2.931752290420407414e-01	1.779614800409763942e-01
6.166166166166165974e-01	3.305302973292421065e-01	1.681073739117473487e-01
6.176176176176175758e-01	5.314607731231327792e-01	-5.815220491812378434e-03
6.186186186186186653e-01	1.189041137359882150e+00	-6.369074910068104334e-01
6.196196196196196437e-01	8.232862787279951466e-02	4.957471316275714468e-01
6.206206206206206222e-01	1.083515855668948813e+00	-4.800696166055236080e-01
6.216216216216216006e-01	7.886522358183214454e-01	-1.604322385226812919e-01
6.226226226226225791e-01	9.662439200903413239e-01	-3.138713835685509324e-01
6.236236236236236685e-01	1.091035219649084231e+00	-4.151552462864042115e-01
6.246246246246246470e-01	1.160648738727673379e+00	-4.619296763753061308e-01
6.256256256256256254e-01	9.555595396101556060e-01	-2.346923206855716648e-01
6.266266266266266038e-01	1.604135118969626905e+00	-8.618325772240197358e-01
6.276276276276275823e-01	2.467167716017550472e+00	-1.704163881646024059e+00
6.286286286286286717e-01	1.862157650977864787e+00	-1.079207024769401002e+00
6.296296296296296502e-01	2.071683496466483643e+00	-1.269560303711440241e+00
6.306306306306306286e-01	1.886616613043110569e+00	-1.066114037936024328e+00
6.316316316316316071e-01	2.201259178604828115e+00	-1.363188579899601738e+00
6.326326326326325855e-01	2.654655980880706867e+00	-1.799846089573781782e+00
6.336336336336336750e-01	2.373164722447323349e+00	-1.502460822282195574e+00
6.346346346346346534e-01	2.414088705132159784e+00	-1.528351796735631041e+00
6.356356356356356319e-01	2.964367939988641343e+00	-2.064473889465324064e+00
6.366366366366366103e-01	2.536327209651503267e+00	-1.623165882478520228e+00
6.376376376376375887e-01	3.044455688956518635e+00	-2.118930070034841684e+00
6.386386386386386782e-01	3.326688284984727684e+00	-2.389713585717289757e+00
6.396396396396396566e-01	3.691094640027645646e+00	-2.743597393307216414e+00
6.406406406406406351e-01	3.141466149762290438e+00	-2.184383293764019740e+00
6.416416416416416135e-01	3.840679432444384034e+00	-2.874957384129029681e+00
6.426426426426425920e-01	3.799230172567316988e+00	-2.825823891811314770e+00
6.436436436436436814e-01	2.902953247777266821e+00	-1.922825293055090423e+00
6.446446446446446599e-01	2.878924706019113877e+00	-1.893044282571718417e+00
6.456456456456456383e-01	3.222540609074135531e+00	-2.231882610504703823e+00
6.466466466466466168e-01	3.872715160026543035e+00	-2.878259204271265581e+00
6.476476476476475952e-01	3.480382911276082236e+00	-2.483112371903249738e+00
6.486486486486486847e-01	3.285466956730660026e+00	-2.286367990525978833e+00
6.496496496496496631e-01	4.279118111885502174e+00	-3.279178683685208373e+00
6.506506506506506415e-01	3.892605320180848594e+00	-2.892814225916922499e+00
6.516516516516516200e-01	2.735829814419936667e+00	-1.737175703343480038e+00
6.526526526526525984e-01	3.717251458598435310e+00	-2.720721855648098320e+00
6.536536536536536879e-01	3.846995227447797649e+00	-2.853575556729986751e+00
6.546546546546546663e-01	3.756376838919194494e+00	-2.767049449265701178e+00
6.556556556556556448e-01	3.920914142046189266e+00	-2.936657335612820496e+00
6.566566566566566232e-01	3.725506493639197725e+00	-2.747293558505988997e+00
6.576576576576576016e-01	3.130158395111242609e+00	-2.158956642840865303e+00
6.586586586586586911e-01	3.504756459317376116e+00	-2.541526268423464074e+00
6.596596596596596696e-01	3.246186636228777900e+00	-2.291880502500029060e+00
6.606606606606606480e-01	3.167293206286264873e+00	-2.222854800905435635e+00
6.616616616616616264e-01	3.007867361687391217e+00	-2.074230598076543863e+00
6.626626626626626049e-01	3.684000886408469455e+00	-2.762088996723242929e+00
6.636636636636636943e-01	3.485845876896465523e+00	-2.576570499082577737e+00
6.646646646646646728e-01	3.145988922031556001e+00	-2.250249198346300439e+00
6.656656656656656512e-01	3.011994175043274158e+00	-2.130675862933466114e+00
6.666666666666666297e-01	3.152627292717546492e+00	-2.286601888933106341e+00
6.676676676676676081e-01	3.561349653300139639e+00	-2.711473532109452744e+00
6.686686686686686976e-01	2.254662624121554604e+00	-1.421776190480781743e+00
6.696696696696696760e-01	3.251484497184335964e+00	-2.436411355698073322e+00
6.706706706706706544e-01	2.835158094983215804e+00	-2.038704235478285387e+00
6.716716716716716329e-01	2.096742808905328825e+00	-1.319695809423038213e+00
6.726726726726726113e-01	1.919709473265946986e+00	-1.162837721260954194e+00
6.736736736736737008e-01	2.261488585660424988e+00	-1.525540518176321747e+00
6.746746746746746792e-01	2.580056762589804098e+00	-1.865760126162782306e+00
6.756756756756756577e-01	2.600785449952358608e+00	-1.908846580974810525e+00
6.766766766766766361e-01	2.098678370955004091e+00	-1.429781497210664165e+00
6.776776776776777256e-01	2.850697686501760142e+00	-2.205504250563067981e+00
6.786786786786787040e-01	3.000157226396327648e+00	-2.379305231553083821e+00
6.796796796796796825e-01	2.539365597481293424e+00	-1.943468976847394503e+00
6.806806806806806609e-01	2.021340813063658537e+00	-1.450988822485754781e+00
6.816816816816816393e-01	2.695720089695436528e+00	-2.151476725063856676e+00
6.826826826826827288e-01	2.596300370263693313e+00	-2.078703809801815794e+00
6.836836836836837072e-01	2.635607195164259675e+00	-2.145169267247838629e+00
6.846846846846846857e-01	1.972554138028770998e+00	-1.509759815061470167e+00
6.856856856856856641e-01	9.225926059269399238e-01	-4.878995247725443907e-01
6.866866866866866426e-01	2.986503159905361748e+00	-2.580341169350888197e+00
6.876876876876877320e-01	1.311533764615859576e+00	-9.343045003130903137e-01
6.886886886886887105e-01	1.836698817227688796e+00	-1.488775304533404231e+00
6.896896896896896889e-01	2.862594904129653006e+00	-2.544321189237342296e+00
6.906906906906906674e-01	2.018572642253054994e+00	-1.730263451980832867e+00
6.916916916916916458e-01	2.224414058297900620e+00	-1.966354488869048733e+00
6.926926926926927353e-01	1.012682299895340643e+00	-7.851275350192584712e-01
6.936936936936937137e-01	8.194916980957140940e-01	-6.226667566280074118e-01
6.946946946946946921e-01	1.158318813875576447e+00	-9.924183273068638567e-01
6.956956956956956706e-01	1.791834884674086137e+00	-1.657022904667501129e+00
6.966966966966966490e-01	1.211716495739721511e+00	-1.108126331907479889e+00
6.976976976976977385e-01	9.976159761101546231e-01	-9.253500641895673340e-01
6.986986986986987169e-01	1.347975198999049828e+00	-1.307104999558336589e+00
6.996996996996996954e-01	1.639988821399283259e+00	-1.630554749173386719e+00
7.007007007007006738e-01	4.304496083399095285e-01	-4.524609922661358974e-01
7.017017017017016522e-01	3.989506233937118451e-01	-4.523856973867665388e-01
7.027027027027027417e-01	3.519173415066910726e-01	-4.367232659821995711e-01
7.037037037037037202e-01	9.655479246800096060e-01	-1.081640838805241200e+00
7.047047047047046986e-01	5.068819338007845010e-01	-6.541470384209255862e-01
7.057057057057056770e-01	1.301123581863930179e+00	-1.479415253021904464e+00
7.067067067067066555e-01	7.075884557951404030e-01	-9.167303887327047374e-01
7.077077077077077449e-01	1.673476554889490875e-01	-4.071330389866839594e-01
7.087087087087087234e-01	5.909932865194753582e-01	-8.611850074032583180e-01
7.097097097097097018e-01	1.139211218191216596e-01	-4.142519994308715980e-01
7.107107107107106803e-01	-2.361955458563165522e-01	-9.397750454451822555e-02
7.117117117117116587e-01	1.150209238200213258e-01	-4.747096534645536825e-01
7.127127127127127482e-01	-4.861271111909588605e-01	9.727838259956950173e-02
7.137137137137137266e-01	-4.519136810087078793e-01	3.428946880224048588e-02
7.147147147147147050e-01	1.451302708506502226e-02	-4.604997527701401028e-01
7.157157157157156835e-01	-6.837470936092621132e-01	2.098388710188211492e-01
7.167167167167166619e-01	-1.170922990092978511e+00	6.695618975053760913e-01
7.177177177177177514e-01	-1.085988397584073395e+00	5.576702088380206535e-01
7.187187187187187298e-01	-4.461932294713477631e-01	-1.085596249127693813e-01
7.197197197197197083e-01	-1.174517152413103060e+00	5.938782029844986710e-01
7.207207207207206867e-01	-1.300045209062158369e+00	6.940943327986125455e-01
7.217217217217216652e-01	-1.462460639554661768e+00	8.317970345121052933e-01
7.227227227227227546e-01	-1.235281303259426755e+00	5.805286048196909299e-01
7.237237237237237331e-01	-1.594965888004997501e+00	9.167715521903314624e-01
7.247247247247247115e-01	-2.329435690358328870e+00	1.628470353590732778e+00
7.257257257257256899e-01	-2.113961498351869750e+00	1.390918314290362723e+00
7.267267267267266684e-01	-2.212615439631027137e+00	1.468209393742609059e+00
7.277277277277277578e-01	-1.332353475371889306e+00	5.673206779139989830e-01
7.287287287287287363e-01	-1.611347401481457497e+00	8.264443595950535792e-01
7.297297297297297147e-01	-1.770813808789849730e+00	9.668166784229105248e-01
7.307307307307306932e-01	-2.442757938919128513e+00	1.620461757320321272e+00
7.317317317317316716e-01	-2.753131085072638928e+00	1.913348984614100079e+00
7.327327327327327611e-01	-2.743472393462643044e+00	1.887034797569297151e+00
7.337337337337337395e-01	-3.174194029318138099e+00	2.301947831298652325e+00
7.347347347347347180e-01	-1.722916132058818439e+00	8.357238576502157290e-01
7.357357357357356964e-01	-3.758793826119358972e+00	2.857532780573414755e+00
7.367367367367367859e-01	-2.733032900119455988e+00	1.818594300674289732e+00
7.377377377377377643e-01	-3.568084539639117203e+00	2.641372634233832173e+00
7.387387387387387427e-01	-3.161875828849007419e+00	2.223807001952842199e+00
7.397397397397397212e-01	-3.711263292257573898e+00	2.762765158697779722e+00
7.407407407407406996e-01	-3.912881029534809763e+00	2.954891517219321084e+00
7.417417417417417891e-01	-3.979616053614454252e+00	3.013082476056412773e+00
7.427427427427427675e-01	-2.768858504565591350e+00	1.794736624126855196e+00
7.437437437437437460e-01	-3.635933020597333698e+00	2.655186103377294327e+00
7.447447447447447244e-01	-3.951388224052615250e+00	2.964986087356900946e+00
7.457457457457457028e-01	-3.426836842436882691e+00	2.435754895767863193e+00
7.467467467467467923e-01	-3.659644138374272160e+00	2.664862418891686957e+00
7.477477477477477708e-01	-3.394256731520796322e+00	2.396758934926296547e+00
7.487487487487487492e-01	-4.524029471687127213e+00	3.524801979491047899e+00
7.497497497497497276e-01	-3.616361820919519854e+00	2.616392725051773116e+00
7.507507507507507061e-01	-3.372697249289316357e+00	2.372975375018927746e+00
7.517517517517517955e-01	-4.410942548992043299e+00	3.412456477121520670e+00
7.527527527527527740e-01	-3.663145459316742958e+00	2.666882548618188409e+00
7.537537537537537524e-01	-3.152328436246003118e+00	2.159273847105635635e+00
