# Time	FTRLS_Output	FTRLS_Error
3.843843843843843811e-01	-1.285133899767678001e+00	8.139971906846598104e-01
3.853853853853853595e-01	-1.426064269655975547e+00	9.828944090118476584e-01
3.863863863863863934e-01	-1.359923991010228095e+00	9.451592099048211626e-01
3.873873873873873719e-01	-1.474611745917642658e+00	1.088662186922312536e+00
3.883883883883884058e-01	-1.086585191309156206e+00	7.298325028949250726e-01
3.893893893893893843e-01	-1.277269969560506313e+00	9.500669287027339038e-01
3.903903903903903627e-01	-1.143770856409906500e+00	8.464410197427336691e-01
3.913913913913913967e-01	-1.230765536144873717e+00	9.636029200103520820e-01
3.923923923923923751e-01	-1.253424673914056431e+00	1.016693463622375004e+00
3.933933933933934091e-01	-1.378497880475545667e+00	1.172432169063853280e+00
3.943943943943943875e-01	-1.304450165840802978e+00	1.129253722588932751e+00
3.953953953953953659e-01	-1.370126578621055691e+00	1.225972647553096317e+00
3.963963963963963999e-01	-1.224590003451943465e+00	1.111621132022869940e+00
3.973973973973973783e-01	-1.179698726867704384e+00	1.098026625004497214e+00
3.983983983983984123e-01	-1.183525399209652162e+00	1.133230828846285787e+00
3.993993993993993907e-01	-1.255964423062177593e+00	1.237097118277710628e+00
4.004004004004003692e-01	-1.386407734374112133e+00	1.398986352212851836e+00
4.014014014014014031e-01	-1.471597415461766589e+00	1.515609517484147073e+00
4.024024024024023816e-01	-1.325115672790127208e+00	1.400517737372527938e+00
4.034034034034034155e-01	-1.371313502702479425e+00	1.478030968073837714e+00
4.044044044044043940e-01	-1.673394265819235116e+00	1.811321603791888446e+00
4.054054054054054279e-01	-1.386335154895267818e+00	1.555335975217116751e+00
4.064064064064064064e-01	-1.299397550566560477e+00	1.499304735791365140e+00
4.074074074074073848e-01	-1.317992810164474893e+00	1.548608680906913726e+00
4.084084084084084187e-01	-1.359084502580608644e+00	1.620181012992697678e+00
4.094094094094093972e-01	-1.445541547013038164e+00	1.736860510288584569e+00
4.104104104104104311e-01	-1.620261627707714425e+00	1.941514971391857580e+00
4.114114114114114096e-01	-1.399358530327456718e+00	1.750228581178786991e+00
4.124124124124123880e-01	-1.548483165226620661e+00	1.928622963350215658e+00
4.134134134134134220e-01	-1.526496760261373264e+00	1.935530402202119360e+00
4.144144144144144004e-01	-1.213101378327982260e+00	1.650624388784885488e+00
4.154154154154154344e-01	-1.241440694672136358e+00	1.707020426466094198e+00
4.164164164164164128e-01	-1.244187333765494063e+00	1.737363395664967891e+00
4.174174174174173912e-01	-1.272862986991328160e+00	1.793147698972906712e+00
4.184184184184184252e-01	-1.190061744503870367e+00	1.736940619997497492e+00
4.194194194194194036e-01	-1.075736121061766415e+00	1.648668375703784994e+00
4.204204204204204376e-01	-1.039936560538387456e+00	1.638355646929314569e+00
4.214214214214214160e-01	-1.016900061705768410e+00	1.640214229643984112e+00
4.224224224224223945e-01	-1.331643238192686152e+00	1.979236119830079410e+00
4.234234234234234284e-01	-1.156232753521702739e+00	1.827463972862604979e+00
4.244244244244244069e-01	-1.099771723377292343e+00	1.793977529518014702e+00
4.254254254254254408e-01	-1.075799528138453587e+00	1.792293451621236766e+00
4.264264264264264193e-01	-9.572235997773527183e-01	1.695297131409690738e+00
4.274274274274273977e-01	-1.433213400753060141e+00	2.192136692221148042e+00
4.284284284284284317e-01	-1.241484086934549813e+00	2.020506672518040503e+00
4.294294294294294101e-01	-1.139180520612657732e+00	1.937532059287063291e+00
4.304304304304304440e-01	-1.149514649424931534e+00	1.966405686617836768e+00
4.314314314314314225e-01	-1.280066654308160246e+00	2.114689402555977260e+00
4.324324324324324564e-01	-1.003176024978663650e+00	1.854705162711975053e+00
4.334334334334334349e-01	-1.060437505112916234e+00	1.928030992780517705e+00
4.344344344344344133e-01	-1.157621821448450161e+00	2.040421734173069268e+00
4.354354354354354473e-01	-1.069413301652713866e+00	1.966546677595027548e+00
4.364364364364364257e-01	-1.060463062453182559e+00	1.971042766045217887e+00
4.374374374374374597e-01	-1.017874598207332948e+00	1.941000197401645089e+00
4.384384384384384381e-01	-9.269356979701853794e-01	1.861694354637336346e+00
4.394394394394394165e-01	-1.021835278170661665e+00	1.967302650764524596e+00
4.404404404404404505e-01	-1.049461137370472308e+00	2.004702294968759180e+00
4.414414414414414289e-01	-1.157678846100826275e+00	2.121749192916976501e+00
4.424424424424424629e-01	-1.060883053241684637e+00	2.032829262693918615e+00
4.434434434434434413e-01	-1.009315220252094525e+00	1.988176177665955890e+00
4.444444444444444198e-01	-8.845528695843407618e-01	1.869360622596548449e+00
4.454454454454454537e-01	-8.860691715110380340e-01	1.875849887234821489e+00
4.464464464464464322e-01	-8.741411045956977155e-01	1.867916032601121712e+00
4.474474474474474661e-01	-1.112237189222173628e+00	2.109023629379207954e+00
4.484484484484484446e-01	-1.095501304202806780e+00	2.094313578430075928e+00
4.494494494494494230e-01	-9.626008811657408293e-01	1.962451308124041116e+00
4.504504504504504570e-01	-1.134038519817424318e+00	2.133938391584173200e+00
4.514514514514514354e-01	-8.929202402265892236e-01	1.891880799985416584e+00
4.524524524524524693e-01	-9.081313125437354694e-01	1.905164732322425669e+00
4.534534534534534478e-01	-8.928860921117897087e-01	1.887006449601729141e+00
4.544544544544544262e-01	-9.089409397492339560e-01	1.899165193240432536e+00
4.554554554554554602e-01	-6.884159592480505463e-01	1.673764919715667210e+00
4.564564564564564386e-01	-8.966214349934055194e-01	1.876120734374522092e+00
4.574574574574574726e-01	-1.098015163865108113e+00	2.070696218568268243e+00
4.584584584584584510e-01	-7.886329536945433372e-01	1.753533922389282296e+00
4.594594594594594295e-01	-8.502127873232260269e-01	1.806379522062477427e+00
4.604604604604604634e-01	-8.570498574574353379e-01	1.803536847192287684e+00
4.614614614614614418e-01	-9.273956398445625249e-01	1.863266945398375007e+00
4.624624624624624758e-01	-8.739002019162878110e-01	1.798230381493596486e+00
4.634634634634634542e-01	-8.089893715525213747e-01	1.720864395867555352e+00
4.644644644644644327e-01	-7.930935357125686869e-01	1.691611691832436870e+00
4.654654654654654666e-01	-4.124350507783779429e-01	1.296707833787155817e+00
4.664664664664664451e-01	-7.996261286633645771e-01	1.668779120265364124e+00
4.674674674674674790e-01	-8.381226813947092458e-01	1.691296414588101760e+00
4.684684684684684575e-01	-1.086779368796720657e+00	1.923130177762497395e+00
4.694694694694694914e-01	-8.560232642554248539e-01	1.674724118621253366e+00
4.704704704704704699e-01	-1.199012749384228194e+00	1.999254072038260555e+00
4.714714714714714483e-01	-9.463040937930788932e-01	1.727294561438997622e+00
4.724724724724724823e-01	-1.053470027507191542e+00	1.814437353168859124e+00
4.734734734734734607e-01	-1.159576162631801965e+00	1.899767859333746589e+00
4.744744744744744946e-01	-8.107723180732300250e-01	1.529456442941767857e+00
4.754754754754754731e-01	-8.042978180614098749e-01	1.500763696110632317e+00
4.764764764764764515e-01	-7.337881222154808425e-01	1.407347049102347203e+00
4.774774774774774855e-01	-9.798491359205158124e-01	1.629835058974162809e+00
4.784784784784784639e-01	-6.261687507296003208e-01	1.251938927581407679e+00
4.794794794794794979e-01	-7.773217218636370163e-01	1.378257356026759695e+00
4.804804804804804763e-01	-7.082710068986749485e-01	1.283777859668566057e+00
4.814814814814814548e-01	-6.903276921375521846e-01	1.239836670208359193e+00
4.824824824824824887e-01	-8.825606607447787910e-01	1.405528378960581914e+00
4.834834834834834671e-01	-9.565909910010547135e-01	1.452500309685444746e+00
4.844844844844845011e-01	-8.143903480342481460e-01	1.282750884366909094e+00
4.854854854854854795e-01	-1.322842128585950627e+00	1.763190741520570093e+00
4.864864864864864580e-01	-8.087948278797452151e-01	1.220696076123739315e+00
4.874874874874874919e-01	-9.391075857784926262e-01	1.322154158381661393e+00
4.884884884884884704e-01	-1.041540655405470472e+00	1.395353774531810087e+00
4.894894894894895043e-01	-1.085996518445574432e+00	1.410226313929946018e+00
4.904904904904904828e-01	-1.228453929395469713e+00	1.522779784714751949e+00
4.914914914914914612e-01	-1.166655481994621990e+00	1.430786351311230220e+00
4.924924924924924952e-01	-1.111671672336738803e+00	1.345346368300991191e+00
4.934934934934934736e-01	-9.658341825810720094e-01	1.168821634607834836e+00
4.944944944944945076e-01	-6.842813360939420386e-01	8.563808188581104597e-01
4.954954954954954860e-01	-1.010372919551844939e+00	1.151414251476765127e+00
4.964964964964965199e-01	-1.113406953106472530e+00	1.223250664648973141e+00
4.974974974974974984e-01	-1.170279104704276429e+00	1.248816576269946355e+00
4.984984984984984768e-01	-1.258354252174392229e+00	1.305507821526699752e+00
4.994994994994995108e-01	-1.206196580311602595e+00	1.221919619368643461e+00
5.005005005005005447e-01	-1.074565999683908757e+00	1.058842960626867447e+00
5.015015015015015232e-01	-1.216476445745801493e+00	1.169322876393495081e+00
5.025025025025025016e-01	-1.051353883643801002e+00	9.728164120781321866e-01
5.035035035035034801e-01	-1.152987836016430734e+00	1.043144124473931234e+00
5.045045045045044585e-01	-1.228477823471828767e+00	1.087436491546911466e+00
5.055055055055055480e-01	-1.263507040552663163e+00	1.091407557788494076e+00
5.065065065065065264e-01	-1.382834131937576760e+00	1.179846679910815155e+00
5.075075075075075048e-01	-1.396629957443213721e+00	1.162955261478962443e+00
5.085085085085084833e-01	-1.476289859057037690e+00	1.212158989740432347e+00
5.095095095095094617e-01	-1.173951228408405933e+00	8.796253730891248068e-01
5.105105105105105512e-01	-1.157957786045106019e+00	8.337279905607337671e-01
5.115115115115115296e-01	-1.103733135231358409e+00	7.499200161050199043e-01
5.125125125125125081e-01	-1.367571240957201839e+00	9.845246683540357369e-01
5.135135135135134865e-01	-1.503292282726446549e+00	1.091391034482456668e+00
5.145145145145144649e-01	-1.406850113737514674e+00	9.665015008028964294e-01
5.155155155155155544e-01	-1.332500620545929326e+00	8.641400842132680449e-01
5.165165165165165329e-01	-1.277982649152990202e+00	7.820733304686012799e-01
5.175175175175175113e-01	-1.156773721283601786e+00	6.338060030678012158e-01
5.185185185185184897e-01	-1.211869213456268524e+00	6.623602353854626257e-01
5.195195195195194682e-01	-9.778637148738681395e-01	4.023568621039794735e-01
5.205205205205205576e-01	-1.133062810480419236e+00	5.321271763172960023e-01
5.215215215215215361e-01	-1.206934991412778047e+00	5.811648145609730198e-01
5.225225225225225145e-01	-1.395285950592652036e+00	7.453000275390073703e-01
5.235235235235234930e-01	-1.328343918158486847e+00	6.547849912716213749e-01
5.245245245245244714e-01	-1.149374339695291791e+00	4.529084616460715695e-01
5.255255255255255609e-01	-1.290388439496509498e+00	5.717043146279712218e-01
5.265265265265265393e-01	-1.065551133153419983e+00	3.253594364514774684e-01
5.275275275275275177e-01	-1.075645195643309737e+00	3.146778699816418223e-01
5.285285285285284962e-01	-1.520506358112120537e+00	7.395158904662036958e-01
5.295295295295294746e-01	-1.235201913020042008e+00	4.349605903660114237e-01
5.305305305305305641e-01	-1.694937614045341379e+00	8.762367596795135327e-01
5.315315315315315425e-01	-1.366355977977908642e+00	5.300051690121335701e-01
5.325325325325325210e-01	-1.268892567528054904e+00	4.157188343346620574e-01
5.335335335335334994e-01	-1.305454968498319213e+00	4.363019768963211087e-01
5.345345345345344779e-01	-1.351055352816126875e+00	4.667825698073504448e-01
5.355355355355355673e-01	-1.360195847018877746e+00	4.616776908990108952e-01
5.365365365365365458e-01	-1.246849481819912286e+00	3.349744575048780870e-01
5.375375375375375242e-01	-1.279102788834771243e+00	3.547726092574630119e-01
5.385385385385385026e-01	-1.255543774526101108e+00	3.196724689722897361e-01
5.395395395395394811e-01	-1.352218583707314403e+00	4.057315939724630560e-01
5.405405405405405705e-01	-1.374630315002881797e+00	4.184635802636312851e-01
5.415415415415415490e-01	-1.550073473646056632e+00	5.851725049513174515e-01
5.425425425425425274e-01	-1.437972232960560204e+00	4.652911782574002952e-01
5.435435435435435059e-01	-1.120275782158687949e+00	1.407764827775719318e-01
5.445445445445444843e-01	-1.291659310300610874e+00	3.063103498329949881e-01
5.455455455455455738e-01	-1.307686381757053429e+00	3.174621282658546262e-01
5.465465465465465522e-01	-1.085957271169504690e+00	9.183691367956536844e-02
5.475475475475475307e-01	-1.576098178509064418e+00	5.790647587303743293e-01
5.485485485485485091e-01	-1.200726777876197193e+00	2.017662181173699443e-01
5.495495495495495986e-01	-1.423404758766365186e+00	4.235048869996163035e-01
5.505505505505505770e-01	-1.297013555637992477e+00	2.971631286796920790e-01
5.515515515515515554e-01	-1.213785977744703315e+00	2.149737035174341671e-01
5.525525525525525339e-01	-1.160865431759431132e+00	1.640789916023966954e-01
5.535535535535535123e-01	-1.246073533768489616e+00	2.522986057630650647e-01
5.545545545545546018e-01	-1.284265240836482302e+00	2.944845251126991803e-01
5.555555555555555802e-01	-9.972632899581458377e-01	1.245553694593792837e-02
5.565565565565565587e-01	-1.360310985468420109e+00	3.814500280545585209e-01
5.575575575575575371e-01	-1.112559794492199439e+00	1.406135850399653497e-01
5.585585585585585155e-01	-1.286326507661261331e+00	3.222561608451096626e-01
5.595595595595596050e-01	-1.311634346483643521e+00	3.563931888853572039e-01
5.605605605605605835e-01	-9.803789264927664782e-01	3.491155389890321370e-02
5.615615615615615619e-01	-1.168513289028146884e+00	2.337546323609954735e-01
5.625625625625625403e-01	-1.187254706511973845e+00	2.641291073176604831e-01
5.635635635635635188e-01	-1.488668827897944302e+00	5.780891243059085305e-01
5.645645645645646082e-01	-1.431695629130439462e+00	5.345622531881260020e-01
5.655655655655655867e-01	-1.342442261841101381e+00	4.596423491164817188e-01
5.665665665665665651e-01	-1.293269719824326591e+00	4.256762321567245655e-01
5.675675675675675436e-01	-1.207225111486777580e+00	3.556959737534647337e-01
5.685685685685685220e-01	-1.243269692444649133e+00	4.086469441968312299e-01
5.695695695695696115e-01	-1.095950119059740491e+00	2.790590818668357009e-01
5.705705705705705899e-01	-1.088794954432743767e+00	2.904434157583376530e-01
5.715715715715715683e-01	-1.342137303126048398e+00	5.631147175425560425e-01
5.725725725725725468e-01	-1.214729218115667031e+00	4.558059266475782412e-01
5.735735735735735252e-01	-1.084514193682153627e+00	3.464406620498137190e-01
5.745745745745746147e-01	-1.064903712034957373e+00	3.484097885521746374e-01
5.755755755755755931e-01	-1.197554453032450228e+00	5.033486468917270917e-01
5.765765765765765716e-01	-1.317898822508578149e+00	6.466676031676736880e-01
5.775775775775775500e-01	-1.315427671392805031e+00	6.678347897554107737e-01
5.785785785785785285e-01	-1.216068461833512471e+00	5.927542938952943263e-01
5.795795795795796179e-01	-1.080898173440982823e+00	4.824790870500561546e-01
5.805805805805805964e-01	-1.372451535113581977e+00	7.995192804715609558e-01
5.815815815815815748e-01	-1.310515083836599759e+00	7.636362083429729664e-01
5.825825825825825532e-01	-1.283979011606135368e+00	7.636942996245558168e-01
5.835835835835835317e-01	-9.971050857597386630e-01	5.039290238602622818e-01
5.845845845845846211e-01	-1.148641118057205812e+00	6.830613862632484157e-01
5.855855855855855996e-01	-1.066081289151197264e+00	6.285582786942913724e-01
5.865865865865865780e-01	-9.922557801852780468e-01	5.832221382445323954e-01
5.875875875875875565e-01	-8.137595616934673037e-01	4.336197635698694763e-01
5.885885885885885349e-01	-1.003798182336029576e+00	6.529281314846965278e-01
5.895895895895896244e-01	-1.428409403467499894e+00	1.107156059783355406e+00
5.905905905905906028e-01	-1.095716326581229971e+00	8.043973633056840100e-01
5.915915915915915813e-01	-1.060539739747188959e+00	7.994432293351005914e-01
5.925925925925925597e-01	-1.106917720585412157e+00	8.763018498429704373e-01
5.935935935935935381e-01	-1.148785826915051933e+00	9.488786416902442733e-01
5.945945945945946276e-01	-9.735798043375363253e-01	8.045789840156861716e-01
5.955955955955956060e-01	-8.980306576362285798e-01	7.601033196635759159e-01
5.965965965965965845e-01	-1.047376628222896677e+00	9.406591628515371672e-01
5.975975975975975629e-01	-1.097602727243374598e+00	1.022200662660970982e+00
5.985985985985985414e-01	-1.297343152634404362e+00	1.253331050612019215e+00
5.995995995995996308e-01	-1.282952123704972136e+00	1.270373505866233099e+00
6.006006006006006093e-01	-1.458479460773417280e+00	1.477346765557884911e+00
6.016016016016015877e-01	-1.182208053369903977e+00	1.232502623733269242e+00
6.026026026026025662e-01	-1.401469984025357940e+00	1.483142085888562001e+00
6.036036036036035446e-01	-1.294096715146793253e+00	1.407065586575862115e+00
6.046046046046046341e-01	-1.417642038429063556e+00	1.561795969497023373e+00
6.056056056056056125e-01	-1.392582166451977521e+00	1.567778609703846637e+00
6.066066066066065909e-01	-1.397219706523292082e+00	1.603285417934983137e+00
6.076076076076075694e-01	-1.635017488825730281e+00	1.871748699117407266e+00
6.086086086086086588e-01	-1.448808787414646471e+00	1.715971403549166885e+00
6.096096096096096373e-01	-1.463408392677270076e+00	1.760738229344443351e+00
6.106106106106106157e-01	-1.600608433954514576e+00	1.927811474812285875e+00
6.116116116116115942e-01	-1.679020949819864272e+00	2.035773638234094296e+00
6.126126126126125726e-01	-1.444494761475227484e+00	1.830444320470553166e+00
6.136136136136136621e-01	-1.345888955240715612e+00	1.760653736346124543e+00
6.146146146146146405e-01	-1.545318177455206943e+00	1.988488038099333721e+00
6.156156156156156189e-01	-1.507502884284964928e+00	1.978639593367982119e+00
6.166166166166165974e-01	-1.527955936856173258e+00	2.026593608097162935e+00
6.176176176176175758e-01	-1.502353177792021155e+00	2.027998730423341556e+00
6.186186186186186653e-01	-1.423449680653590788e+00	1.975583327006662504e+00
6.196196196196196437e-01	-1.867254239367338364e+00	2.445329998867709520e+00
6.206206206206206222e-01	-1.676916008814598458e+00	2.280362247878023663e+00
6.216216216216216006e-01	-1.827553674397103478e+00	2.455773671692743854e+00
6.226226226226225791e-01	-1.698166236852433952e+00	2.350538773374224455e+00
6.236236236236236685e-01	-1.726796010422234628e+00	2.402675983784914759e+00
6.246246246246246470e-01	-1.744394275600744226e+00	2.443113337953111586e+00
6.256256256256256254e-01	-1.897921186417515393e+00	2.618788405342099335e+00
6.266266266266266038e-01	-1.809687963056966220e+00	2.551990504802573501e+00
6.276276276276275823e-01	-1.406576469801288587e+00	2.169580304172815222e+00
6.286286286286286717e-01	-1.532300774547532329e+00	2.315251400755995892e+00
6.296296296296296502e-01	-1.540300088650047972e+00	2.342423281405091373e+00
6.306306306306306286e-01	-1.613957154607418953e+00	2.434459729714505194e+00
6.316316316316316071e-01	-1.481020343959836616e+00	2.319090942665062993e+00
6.326326326326325855e-01	-1.448403370470740192e+00	2.303213261777665277e+00
6.336336336336336750e-01	-1.562006719855778991e+00	2.432710620020906767e+00
6.346346346346346534e-01	-1.536625335839972406e+00	2.422362244236501372e+00
6.356356356356356319e-01	-1.449879167407782887e+00	2.349773217931099722e+00
6.366366366366366103e-01	-1.674463333669718779e+00	2.587624660842701818e+00
6.376376376376375887e-01	-1.549593053624240824e+00	2.475118672545917775e+00
6.386386386386386782e-01	-1.494287635738126507e+00	2.431262335005564434e+00
6.396396396396396566e-01	-1.366115765202673860e+00	2.313613011923103091e+00
6.406406406406406351e-01	-1.481218142043273733e+00	2.438300998041544432e+00
6.416416416416416135e-01	-1.193335977657746794e+00	2.159058025973100925e+00
6.426426426426425920e-01	-1.156077209043050003e+00	2.129483489799051998e+00
6.436436436436436814e-01	-1.415385954614985176e+00	2.395513909337161795e+00
6.446446446446446599e-01	-1.561357725145637199e+00	2.547238148593032658e+00
6.456456456456456383e-01	-1.487820539340071857e+00	2.478478537909503565e+00
6.466466466466466168e-01	-1.329487642391234958e+00	2.323943598146512635e+00
6.476476476476475952e-01	-1.378371545932475462e+00	2.375642085305307738e+00
6.486486486486486847e-01	-1.416956021722597603e+00	2.416054987927279019e+00
6.496496496496496631e-01	-1.117051651572637860e+00	2.116991079772931439e+00
6.506506506506506415e-01	-1.154611751973807499e+00	2.154402846237733815e+00
6.516516516516516200e-01	-1.587619449884552392e+00	2.586273560961009021e+00
6.526526526526525984e-01	-1.352063179110669866e+00	2.348592782061007078e+00
6.536536536536536879e-01	-1.320008858641163130e+00	2.313428529358974028e+00
6.546546546546546663e-01	-1.355866019045087967e+00	2.345193408698581283e+00
6.556556556556556448e-01	-1.431709807422803626e+00	2.415966613856172174e+00
6.566566566566566232e-01	-1.457713125076905314e+00	2.435926060210114485e+00
6.576576576576576016e-01	-1.523295654886346995e+00	2.494497407156724300e+00
6.586586586586586911e-01	-1.471855192810200386e+00	2.435085383704112427e+00
6.596596596596596696e-01	-1.582381558482345962e+00	2.536687692211094802e+00
6.606606606606606480e-01	-1.609279639367940717e+00	2.553718044748769955e+00
6.616616616616616264e-01	-1.660521767876481203e+00	2.594158531487328112e+00
6.626626626626626049e-01	-1.449543080813348261e+00	2.371454970498574788e+00
6.636636636636636943e-01	-1.491172457617681690e+00	2.400447835431569477e+00
6.646646646646646728e-01	-1.542541561932415206e+00	2.438281285617670768e+00
6.656656656656656512e-01	-1.751144488383908682e+00	2.632462800493716504e+00
6.666666666666666297e-01	-1.639849295772556781e+00	2.505874699556997154e+00
6.676676676676676081e-01	-1.427131483523315314e+00	2.277007604714002209e+00
6.686686686686686976e-01	-1.702740502354306296e+00	2.535626935995079378e+00
6.696696696696696760e-01	-1.476804746842725446e+00	2.291877888328988089e+00
6.706706706706706544e-01	-1.478327704052454727e+00	2.274781563557385144e+00
6.716716716716716329e-01	-1.690476555785573209e+00	2.467523555267864044e+00
6.726726726726726113e-01	-1.803062543903630743e+00	2.559934295908623536e+00
6.736736736736737008e-01	-1.723956898122100290e+00	2.459904965606203309e+00
6.746746746746746792e-01	-1.715897568261582906e+00	2.430194204688604476e+00
6.756756756756756577e-01	-1.741897733698644313e+00	2.433836602676192395e+00
6.766766766766766361e-01	-2.010462188056037380e+00	2.679359061800377084e+00
6.776776776776777256e-01	-1.716953812440376925e+00	2.362147248379069087e+00
6.786786786786787040e-01	-1.666836468971434559e+00	2.287688463814678386e+00
6.796796796796796825e-01	-1.775424690591278720e+00	2.371321311225177642e+00
6.806806806806806609e-01	-1.957764798836560960e+00	2.528116789414464716e+00
6.816816816816816393e-01	-1.797248942509053204e+00	2.341492307140633056e+00
6.826826826826827288e-01	-1.736524622733651713e+00	2.254121183195529454e+00
6.836836836836837072e-01	-1.653408546282801650e+00	2.143846474199222474e+00
6.846846846846846857e-01	-1.896296098694607801e+00	2.359090421661908632e+00
6.856856856856856641e-01	-2.118874953722996501e+00	2.553568034877391923e+00
6.866866866866866426e-01	-1.623162319887014426e+00	2.029324310441487977e+00
6.876876876876877320e-01	-2.113406769594485812e+00	2.490636033897255075e+00
6.886886886886887105e-01	-1.971736183024422662e+00	2.319659695718707226e+00
6.896896896896896889e-01	-1.618773818373641982e+00	1.937047533265952914e+00
6.906906906906906674e-01	-1.735201878832431488e+00	2.023511069104653615e+00
6.916916916916916458e-01	-1.604191360631794350e+00	1.862250930060646237e+00
6.926926926926927353e-01	-2.002104757874972218e+00	2.229659522751054279e+00
6.936936936936937137e-01	-2.224457474372660393e+00	2.421282415840367186e+00
6.946946946946946921e-01	-2.313260043411010436e+00	2.479160529979723027e+00
6.956956956956956706e-01	-2.096178211979375927e+00	2.230990191985960713e+00
6.966966966966966490e-01	-2.219896700537555834e+00	2.323486864369797456e+00
6.976976976976977385e-01	-2.286994982379864982e+00	2.359260894300452271e+00
6.986986986986987169e-01	-2.126046259634164937e+00	2.166916459074878176e+00
6.996996996996996954e-01	-1.978650274678075638e+00	1.988084346903972177e+00
7.007007007007006738e-01	-2.337132525468527344e+00	2.315121141542300975e+00
7.017017017017016522e-01	-2.395131432033410945e+00	2.341696358040356252e+00
7.027027027027027417e-01	-2.479199865410189663e+00	2.394393940934681275e+00
7.037037037037037202e-01	-2.226977959109775806e+00	2.110885044984544212e+00
7.047047047047046986e-01	-2.279647746312232659e+00	2.132382641692091685e+00
7.057057057057056770e-01	-1.940232248855697783e+00	1.761940577697723498e+00
7.067067067067066555e-01	-1.901622623939628332e+00	1.692480691002063997e+00
7.077077077077077449e-01	-1.905763969044570016e+00	1.665978585546835200e+00
7.087087087087087234e-01	-1.638791255843024430e+00	1.368599534959241470e+00
7.097097097097097018e-01	-1.812554454475365562e+00	1.512223576863615637e+00
7.107107107107106803e-01	-2.004939770271520594e+00	1.674766719870685705e+00
7.117117117117116587e-01	-1.923809937126435221e+00	1.564121207481902864e+00
7.127127127127127482e-01	-2.021298849731500535e+00	1.632450121140111232e+00
7.137137137137137266e-01	-1.885687778389210978e+00	1.468063566182743696e+00
7.147147147147147050e-01	-1.616057873707770209e+00	1.170071148022695073e+00
7.157157157157156835e-01	-1.774652513368289108e+00	1.300744290777848144e+00
7.167167167167166619e-01	-1.927877430552602300e+00	1.426516337964999881e+00
7.177177177177177514e-01	-1.995653307324972925e+00	1.467335118578920294e+00
7.187187187187187298e-01	-1.815410328835561193e+00	1.260657474451444049e+00
7.197197197197197083e-01	-2.112498479375992666e+00	1.531859529947388276e+00
7.207207207207206867e-01	-2.112875386177596404e+00	1.506924509914050692e+00
7.217217217217216652e-01	-2.105329901915786728e+00	1.474666296873230253e+00
7.227227227227227546e-01	-1.929548079326037335e+00	1.274795380886301510e+00
7.237237237237237331e-01	-1.957604191773063329e+00	1.279409855958397291e+00
7.247247247247247115e-01	-2.192386287987400539e+00	1.491420951219804447e+00
7.257257257257256899e-01	-2.129775979263330843e+00	1.406732795201823816e+00
7.267267267267266684e-01	-2.255088942393498552e+00	1.510682896505080475e+00
7.277277277277277578e-01	-2.064309881021539894e+00	1.299277083563649571e+00
7.287287287287287363e-01	-1.912189298342318322e+00	1.127286256455914515e+00
7.297297297297297147e-01	-1.955117749408669781e+00	1.151120619041730464e+00
7.307307307307306932e-01	-1.955184946925681233e+00	1.132888765326873992e+00
7.317317317317316716e-01	-2.064245582821160774e+00	1.224463482362621924e+00
7.327327327327327611e-01	-2.146540142492818770e+00	1.290102546599472877e+00
7.337337337337337395e-01	-2.271272011661955137e+00	1.399025813642469362e+00
7.347347347347347180e-01	-1.703731369236867854e+00	8.165390948282651440e-01
7.357357357357356964e-01	-2.259712288196992880e+00	1.358451242651048441e+00
7.367367367367367859e-01	-1.945227402952125262e+00	1.030788803506959006e+00
7.377377377377377643e-01	-2.191934048924991441e+00	1.265222143519706410e+00
7.387387387387387427e-01	-2.076664429920045851e+00	1.138595603023880631e+00
7.397397397397397212e-01	-2.217616919179131951e+00	1.269118785619337775e+00
7.407407407407406996e-01	-2.324515381222772348e+00	1.366525868907283670e+00
7.417417417417417891e-01	-2.318935809928287739e+00	1.352402232370246260e+00
7.427427427427427675e-01	-1.922019804594333081e+00	9.478979241555969271e-01
7.437437437437437460e-01	-2.205557321062335152e+00	1.224810403842295781e+00
7.447447447447447244e-01	-2.290856490099018039e+00	1.304454353403303513e+00
7.457457457457457028e-01	-2.104590474601812922e+00	1.113508527932793424e+00
7.467467467467467923e-01	-2.223920039124917647e+00	1.229138319642332444e+00
7.477477477477477708e-01	-1.953279377625124713e+00	9.557815810306250492e-01
7.487487487487487492e-01	-2.382563797871424693e+00	1.383336305675345379e+00
7.497497497497497276e-01	-2.122838030077122351e+00	1.122868934209375613e+00
7.507507507507507061e-01	-2.040609710566856361e+00	1.040887836296467750e+00
7.517517517517517955e-01	-2.381251361255358301e+00	1.382765289384835894e+00
7.527527527527527740e-01	-2.211618457021010009e+00	1.215355546322455460e+00
7.537537537537537524e-01	-1.970339202265447343e+00	9.772846131250797486e-01
7.547547547547547309e-01	-2.090829396610303981e+00	1.101965116846868042e+00
7.557557557557557093e-01	-2.040259871675837555e+00	1.056563745496227114e+00
7.567567567567567988e-01	-1.864301852317254315e+00	8.867466133695680597e-01
7.577577577577577772e-01	-2.039254914868579682e+00	1.068807224348782281e+00
7.587587587587587556e-01	-1.880231528600892821e+00	9.178510193642593906e-01
7.597597597597597341e-01	-2.081373233494934194e+00	1.128011561117504336e+00
7.607607607607607125e-01	-2.127100689778887777e+00	1.183700591507305555e+00
