Time,RLS_Output,RLS_Error
3.853853853853853595e-01,-3.315398549063585665e-01,-1.116300057377692667e-01
3.863863863863863934e-01,-3.164841633099015894e-01,-9.828061779550528732e-02
3.873873873873873719e-01,-3.389240758935711528e-01,-4.702548310175885815e-02
3.883883883883884058e-01,-2.654782686659581392e-01,-9.127441974827299465e-02
3.893893893893893843e-01,-2.634780752244292867e-01,-6.372496563334312247e-02
3.903903903903903627e-01,-2.213706268303245184e-01,-7.595920983684836814e-02
3.913913913913913967e-01,-2.078968369028043328e-01,-5.926577923171730267e-02
3.923923923923923751e-01,-1.056305882956685566e-01,-1.311006219960129671e-01
3.933933933933934091e-01,-8.765122158451219003e-02,-1.184144898271801416e-01
3.943943943943943875e-01,-7.888013331812214479e-02,-9.631630993374808158e-02
3.953953953953953659e-01,-8.683610793796542326e-02,-5.731782312999386675e-02
3.963963963963963999e-01,-5.946884493604812083e-02,-5.350002649302545987e-02
3.973973973973973783e-01,8.228881303300340094e-04,-8.249498999353714612e-02
3.983983983983984123e-01,2.583909609629788870e-02,-7.613366645966428148e-02
3.993993993993993907e-01,6.395789986183161857e-02,-8.282520464629865298e-02
4.004004004004003692e-01,1.666295430087432750e-01,-1.540509251700036553e-01
4.014014014014014031e-01,3.016638564977149883e-01,-2.576517544753345046e-01
4.024024024024023816e-01,3.972074040426800123e-01,-3.218053394602793382e-01
4.034034034034034155e-01,4.903113646356923039e-01,-3.835938992643340706e-01
4.044044044044043940e-01,4.813511390838263737e-01,-3.434238011111731548e-01
4.054054054054054279e-01,4.736139590693668744e-01,-3.046131387475179420e-01
4.064064064064064064e-01,4.014924385840019094e-01,-2.015852533591971640e-01
4.074074074074073848e-01,3.926968634204164310e-01,-1.620809926779775700e-01
4.084084084084084187e-01,4.796487629889372162e-01,-2.185522525768482938e-01
4.094094094094093972e-01,5.539478009037580586e-01,-2.626288376282116532e-01
4.104104104104104311e-01,5.905621312143022328e-01,-2.693087875301590217e-01
4.114114114114114096e-01,7.083003454764866813e-01,-3.574302946251564639e-01
4.124124124124123880e-01,7.208826641444756600e-01,-3.407428660208806082e-01
4.134134134134134220e-01,6.153799277090363784e-01,-2.063462857682902274e-01
4.144144144144144004e-01,5.911235768981680794e-01,-1.536005664412649074e-01
4.154154154154154344e-01,5.835552572935372995e-01,-1.179755254995794589e-01
4.164164164164164128e-01,6.584776453026121024e-01,-1.653015834031383302e-01
4.174174174174173912e-01,6.780684461289754328e-01,-1.577837341473968813e-01
4.184184184184184252e-01,6.616071905691304211e-01,-1.147283150755031844e-01
4.194194194194194036e-01,6.173595444072655924e-01,-4.442728976524701334e-02
4.204204204204204376e-01,7.380093017801824251e-01,-1.395902153892553121e-01
4.214214214214214160e-01,6.587679684503133792e-01,-3.545380051209756633e-02
4.224224224224223945e-01,7.670925007568635268e-01,-1.194996191194701574e-01
4.234234234234234284e-01,7.486369117007100060e-01,-7.740569235980776508e-02
4.244244244244244069e-01,7.741310450016076761e-01,-7.992523886088531704e-02
4.254254254254254408e-01,8.264201350048803185e-01,-1.099262115220971392e-01
4.264264264264264193e-01,8.118637294188364439e-01,-7.379019778649853478e-02
4.274274274274273977e-01,8.402219693819807933e-01,-8.129867791389278064e-02
4.284284284284284317e-01,8.725642283992681714e-01,-9.354164281577770357e-02
4.294294294294294101e-01,9.042264830451208768e-01,-1.058749443707154292e-01
4.304304304304304440e-01,9.162111892510330646e-01,-9.932015205812794179e-02
4.314314314314314225e-01,9.466611597431351388e-01,-1.120384114953179022e-01
4.324324324324324564e-01,9.685579646876465443e-01,-1.170288269543352522e-01
4.334334334334334349e-01,9.782857164468313771e-01,-1.106922287792299064e-01
4.344344344344344133e-01,9.992254629916076381e-01,-1.164255502669886422e-01
4.354354354354354473e-01,9.982060958243974547e-01,-1.010727198820837724e-01
4.364364364364364257e-01,9.833911289109393827e-01,-7.281142531890405500e-02
4.374374374374374597e-01,1.006382759838758689e+00,-8.325716064444654840e-02
4.384384384384384381e-01,1.061640023364911478e+00,-1.268813666977605115e-01
4.394394394394394165e-01,1.044269404711871463e+00,-9.880203211800853147e-02
4.404404404404404505e-01,1.016060930486168301e+00,-6.081977288788131819e-02
4.414414414414414289e-01,1.037210910243520079e+00,-7.314056342736974248e-02
4.424424424424424629e-01,9.961284401168760683e-01,-2.418223066464220139e-02
4.434434434434434413e-01,9.997765237022414597e-01,-2.091556628838009413e-02
4.444444444444444198e-01,9.785626931400766004e-01,6.245059872131086820e-03
4.454454454454454537e-01,1.007233434269383610e+00,-1.745271854560015434e-02
4.464464464464464322e-01,1.001570406426870008e+00,-7.795478421446011552e-03
4.474474474474474661e-01,9.974173350725061837e-01,-6.308949154718579422e-04
4.484484484484484446e-01,1.041931180803768342e+00,-4.311890657649919412e-02
4.494494494494494230e-01,1.039846118391220209e+00,-3.999569143291981099e-02
4.504504504504504570e-01,9.996957977617256796e-01,2.040740050232026093e-04
4.514514514514514354e-01,1.029360546462567250e+00,-3.039998670373977863e-02
4.524524524524524693e-01,9.971899962899988257e-01,-1.565765113086259319e-04
4.534534534534534478e-01,9.644469509824713516e-01,2.967340650746808084e-02
4.544544544544544262e-01,9.507579326064823366e-01,3.946632088471635491e-02
4.554554554554554602e-01,9.451507978496183071e-01,4.019816261799835644e-02
4.564564564564564386e-01,9.767459981672852454e-01,2.753301213831327310e-03
4.574574574574574726e-01,9.610167961378007773e-01,1.166425856535935335e-02
4.584584584584584510e-01,9.819344829858703827e-01,-1.703351429113131310e-02
4.594594594594594295e-01,9.489579896669912973e-01,7.208745072260103193e-03
4.604604604604604634e-01,9.525832274951975265e-01,-6.096237760345180057e-03
4.614614614614614418e-01,9.431064672593125753e-01,-7.235161705500092744e-03
4.624624624624624758e-01,9.172306200893232120e-01,7.099559487985462880e-03
4.634634634634634542e-01,8.951185122335590938e-01,1.675651208147488358e-02
4.644644644644644327e-01,9.082659957186495214e-01,-9.747839598781338211e-03
4.654654654654654666e-01,8.659522802522852114e-01,1.832050275649255155e-02
4.664664664664664451e-01,8.165045559880214077e-01,5.264843561397825056e-02
4.674674674674674790e-01,7.928043793617122192e-01,6.036935383168029468e-02
4.684684684684684575e-01,7.969610037098039390e-01,3.938980525597279847e-02
4.694694694694694914e-01,7.803587363458153181e-01,3.834211802001319391e-02
4.704704704704704699e-01,7.524977207715146665e-01,4.774360188251769443e-02
4.714714714714714483e-01,7.647374924670218288e-01,1.625297517889690013e-02
4.724724724724724823e-01,7.145630292668920802e-01,4.640429639477550161e-02
4.734734734734734607e-01,7.139850360342863134e-01,2.620666066765819924e-02
4.744744744744744946e-01,6.927806526663075060e-01,2.590347220223043756e-02
4.754754754754754731e-01,6.589542967743245994e-01,3.751158127489784277e-02
4.764764764764764515e-01,6.200112270963741290e-01,5.354769979049223139e-02
4.774774774774774855e-01,5.973597019618707149e-01,5.262622109177628182e-02
4.784784784784784639e-01,5.792899956308813492e-01,4.648018122092600901e-02
4.794794794794794979e-01,5.233468363021124281e-01,7.758879786101036125e-02
4.804804804804804763e-01,4.936739719997590425e-01,8.183288077013206596e-02
4.814814814814814548e-01,4.699558006188843673e-01,7.955317745192264089e-02
4.824824824824824887e-01,4.546689844338997477e-01,6.829873378190348676e-02
4.834834834834834671e-01,4.089350258012406369e-01,8.697429288314934004e-02
4.844844844844845011e-01,3.791116544695766755e-01,8.924888186308416183e-02
4.854854854854854795e-01,3.430660988369820807e-01,9.728251409763727375e-02
4.864864864864864580e-01,3.158015544711554323e-01,9.609969377283866798e-02
4.874874874874874919e-01,2.702616719679410973e-01,1.127849006352277805e-01
4.884884884884884704e-01,2.305131755949473282e-01,1.232999435313923420e-01
4.894894894894895043e-01,1.917687301076330675e-01,1.324610653767385737e-01
4.904904904904904828e-01,1.762952737556628680e-01,1.180305815636193689e-01
4.914914914914914612e-01,1.576289186949862420e-01,1.065019506216219880e-01
4.924924924924924952e-01,1.307276322122792878e-01,1.029470637519731002e-01
4.934934934934934736e-01,1.058400328028235443e-01,9.714741922393922702e-02
4.944944944944945076e-01,7.591449164979169328e-02,9.618499111437675553e-02
4.954954954954954860e-01,2.306880460639336092e-02,1.179725273185268791e-01
4.964964964964965199e-01,-1.269681812317152714e-02,1.225405296656722071e-01
4.974974974974974984e-01,-5.394791481286510121e-02,1.324853863785351027e-01
4.984984984984984768e-01,-7.896166344024414807e-02,1.261152327925517125e-01
4.994994994994995108e-01,-1.295060177215110742e-01,1.452290567785519404e-01
5.005005005005005447e-01,-1.667592735745392074e-01,1.510362345174978138e-01
5.015015015015015232e-01,-2.148248574175292414e-01,1.676712880652229121e-01
5.025025025025025016e-01,-2.366570913930607090e-01,1.581196198273919218e-01
5.035035035035034801e-01,-2.651776037881043435e-01,1.553338922456048987e-01
5.045045045045044585e-01,-2.999733191929069287e-01,1.589319872679896550e-01
5.055055055055055480e-01,-3.161638285943445537e-01,1.440643458301755497e-01
5.065065065065065264e-01,-3.259046474131364612e-01,1.229171953863749112e-01
5.075075075075075048e-01,-3.599556378891460295e-01,1.262809419248948350e-01
5.085085085085084833e-01,-3.948677880010889041e-01,1.307369186844835607e-01
5.095095095095094617e-01,-4.338171916301582498e-01,1.394913363108771787e-01
5.105105105105105512e-01,-4.649989118690996404e-01,1.407691163847274440e-01
5.115115115115115296e-01,-4.945850538030262533e-01,1.407719346766877488e-01
5.125125125125125081e-01,-5.113397871956987251e-01,1.282932145925326228e-01
5.135135135135134865e-01,-5.301566381149096507e-01,1.182553898709198803e-01
5.145145145145144649e-01,-5.459656040163733959e-01,1.056169910817551516e-01
5.155155155155155544e-01,-5.700831667172587824e-01,1.017226303845975011e-01
5.165165165165165329e-01,-5.989271794908628266e-01,1.030178608064739043e-01
5.175175175175175113e-01,-6.278876522784889724e-01,1.049199340626884025e-01
5.185185185185184897e-01,-6.422721928143978465e-01,9.276321474359194852e-02
5.195195195195194682e-01,-6.600615399629292668e-01,8.455468719304060077e-02
5.205205205205205576e-01,-6.791517124159793806e-01,7.821607825285614712e-02
5.215215215215215361e-01,-6.989665659511251627e-01,7.319638909932013604e-02
5.225225225225225145e-01,-7.205536359536742763e-01,7.056771290002961106e-02
5.235235235235234930e-01,-7.378737973317154308e-01,6.431487044484995863e-02
5.245245245245244714e-01,-7.560195016415984792e-01,5.955362359237825753e-02
5.255255255255255609e-01,-7.747566411353004057e-01,5.607251626676212908e-02
5.265265265265265393e-01,-7.958538290631621548e-01,5.566213236121964059e-02
5.275275275275275177e-01,-8.093577189712484188e-01,4.839039330958050389e-02
5.285285285285284962e-01,-8.346616161288444857e-01,5.367114848292764417e-02
5.295295295295294746e-01,-8.583053974516042794e-01,5.806407479757369483e-02
5.305305305305305641e-01,-8.885335416408380871e-01,6.983268727501024120e-02
5.315315315315315425e-01,-8.936478520962340966e-01,5.729704313045902442e-02
5.325325325325325210e-01,-9.054521839700330199e-01,5.227845077664017293e-02
5.335335335335334994e-01,-9.085952810341076935e-01,3.944228943210958960e-02
5.345345345345344779e-01,-9.348742637736425776e-01,5.060148076486614688e-02
5.355355355355355673e-01,-9.520486463654008746e-01,5.353049024553402369e-02
5.365365365365365458e-01,-9.578024376141752727e-01,4.592741329914107329e-02
5.375375375375375242e-01,-9.666554930186512795e-01,4.232531344134304874e-02
5.385385385385385026e-01,-9.901080314224802725e-01,5.423672586866890022e-02
5.395395395395394811e-01,-1.003621674170553923e+00,5.713468443570257627e-02
5.405405405405405705e-01,-1.023338145785694264e+00,6.717141104644375194e-02
5.415415415415415490e-01,-1.041425087056029541e+00,7.652411836129036082e-02
5.425425425425425274e-01,-1.053228875323700464e+00,8.054782062054055558e-02
5.435435435435435059e-01,-1.052122775536245891e+00,7.262347615512987353e-02
5.445445445445444843e-01,-1.064879169103233769e+00,7.953020863561788278e-02
5.455455455455455738e-01,-1.055118839696919109e+00,6.489458620572030600e-02
5.465465465465465522e-01,-1.052906090662460326e+00,5.878573317252100416e-02
5.475475475475475307e-01,-1.051157433829283727e+00,5.412401405059363846e-02
5.485485485485485091e-01,-1.051346313800715748e+00,5.238575404188849927e-02
5.495495495495495986e-01,-1.042448712147385104e+00,4.254884038063622143e-02
5.505505505505505770e-01,-1.031619147350083310e+00,3.176872039178291196e-02
5.515515515515515554e-01,-1.019823883559397126e+00,2.101160933212797843e-02
5.525525525525525339e-01,-1.015840272858254734e+00,1.905383270122029682e-02
5.535535535535535123e-01,-1.005846428726461683e+00,1.207150072103713168e-02
5.545545545545546018e-01,-1.012160831492951107e+00,2.238011576916798528e-02
5.555555555555555802e-01,-1.001667587665640236e+00,1.685983465343232623e-02
5.565565565565565587e-01,-1.000560669589197094e+00,2.169971217533550600e-02
5.575575575575575371e-01,-9.883914046969095590e-01,1.644519524467547011e-02
5.585585585585585155e-01,-9.872899021096027683e-01,2.321955529345109959e-02
5.595595595595596050e-01,-9.855680871831065115e-01,3.032692958482019474e-02
5.605605605605605835e-01,-9.726398392898910616e-01,2.717246669602779718e-02
5.615615615615615619e-01,-9.590631692719832069e-01,2.430451260483179610e-02
5.625625625625625403e-01,-9.528708753464943948e-01,2.974527615218103271e-02
5.635635635635635188e-01,-9.426040012302060456e-01,3.202429763817027375e-02
5.645645645645646082e-01,-9.165591178866708821e-01,1.942574194435742196e-02
5.655655655655655867e-01,-8.981349552649298129e-01,1.533504254031015090e-02
5.665665665665665651e-01,-8.815905763169272769e-01,1.399708864932525110e-02
5.675675675675675436e-01,-8.755865050737162703e-01,2.405736734040342384e-02
5.685685685685685220e-01,-8.550015376459991767e-01,2.037878939818127400e-02
5.695695695695696115e-01,-8.370721002025011126e-01,2.018106300959632282e-02
5.705705705705705899e-01,-8.154036138189325600e-01,1.705207514452644624e-02
5.715715715715715683e-01,-7.962050448323263474e-01,1.718245924883399223e-02
5.725725725725725468e-01,-7.881452835356617115e-01,2.922199206757292167e-02
5.735735735735735252e-01,-7.679294727533602094e-01,2.985594112102030184e-02
5.745745745745746147e-01,-7.358483274697080745e-01,1.935440398692533925e-02
5.755755755755755931e-01,-7.173407670502035538e-01,2.313496090948041761e-02
5.765765765765765716e-01,-6.941664821955302322e-01,2.293526285462577086e-02
5.775775775775775500e-01,-6.749380276043548399e-01,2.734514596696058231e-02
5.785785785785785285e-01,-6.570866495957714548e-01,3.377248165755331044e-02
5.795795795795796179e-01,-6.351266435412796785e-01,3.670755715035300959e-02
5.805805805805805964e-01,-6.121726650408987336e-01,3.924041039887771198e-02
5.815815815815815748e-01,-5.803419849501357808e-01,3.346310945650898816e-02
5.825825825825825532e-01,-5.406954943047098672e-01,2.041078232313031648e-02
5.835835835835835317e-01,-5.086189651951150692e-01,1.544290329563868802e-02
5.845845845845846211e-01,-4.779140007690329539e-01,1.233426897507561293e-02
5.855855855855855996e-01,-4.415665448321626774e-01,4.043534375256785385e-03
5.865865865865865780e-01,-4.131694030188616251e-01,4.135761078115973710e-03
5.875875875875875565e-01,-3.786401817370551037e-01,-1.499616386542723667e-03
5.885885885885885349e-01,-3.490902084425186458e-01,-1.779842408814402699e-03
5.895895895895896244e-01,-3.283118405514678373e-01,7.058496867323460489e-03
5.905905905905906028e-01,-2.906970450602397449e-01,-6.219182153061608709e-04
5.915915915915915813e-01,-2.636535887750658946e-01,2.557078362977527330e-03
5.925925925925925597e-01,-2.364096728723832086e-01,5.793802129941433288e-03
5.935935935935935381e-01,-2.100449601056547377e-01,1.013777488084705025e-02
5.945945945945946276e-01,-1.712481596307069975e-01,2.247339308856816098e-03
5.955955955955956060e-01,-1.283343453674986590e-01,-9.592992605154004870e-03
5.965965965965965845e-01,-9.587508776611282368e-02,-1.084237760524665861e-02
5.975975975975975629e-01,-7.263811889912280551e-02,-2.763945683280866206e-03
5.985985985985985414e-01,-4.360088919331867041e-02,-4.112128290665872932e-04
5.995995995995996308e-01,-6.257224085254586843e-03,-6.321393753484472536e-03
6.006006006006006093e-01,1.151607766520940795e-02,7.351227119258174625e-03
6.016016016016015877e-01,4.363944982046367993e-02,6.655120542901495073e-03
6.026026026026025662e-01,8.001924295963161460e-02,1.652858903572515525e-03
6.036036036036035446e-01,1.045416275893781277e-01,8.427243839690706784e-03
6.046046046046046341e-01,1.507009251478268752e-01,-6.546994079867030081e-03
6.056056056056056125e-01,1.747704586315456943e-01,4.259846203233386142e-04
6.066066066066065909e-01,1.933845970270483272e-01,1.268111438464281093e-02
6.076076076076075694e-01,2.219209135817927780e-01,1.481029670988409652e-02
6.086086086086086588e-01,2.562151492186604540e-01,1.094746691585996023e-02
6.096096096096096373e-01,2.844041982364446941e-01,1.292563843072869201e-02
6.106106106106106157e-01,3.075271087478915755e-01,1.967593210987972352e-02
6.116116116116115942e-01,3.280538488285266729e-01,2.869883958570329519e-02
6.126126126126125726e-01,3.517334248962565302e-01,3.421613409906903991e-02
6.136136136136136621e-01,3.808486657444276058e-01,3.391611536098138036e-02
6.146146146146146405e-01,3.937692203513095124e-01,4.940064029281721059e-02
6.156156156156156189e-01,4.196987495766490994e-01,5.143795950636803616e-02
6.166166166166165974e-01,4.497813715567005599e-01,4.885629968428889525e-02
6.176176176176175758e-01,4.814077667193824017e-01,4.423778591193799903e-02
6.186186186186186653e-01,5.138744554632941330e-01,3.825919088977758342e-02
6.196196196196196437e-01,5.372504897452199391e-01,4.082526975515099465e-02
6.206206206206206222e-01,5.622091504760100555e-01,4.123708858741514938e-02
6.216216216216216006e-01,5.918806770712035092e-01,3.633932022443664422e-02
6.226226226226225791e-01,6.227121947954754599e-01,2.966034172631493160e-02
6.236236236236236685e-01,6.454761389028357277e-01,3.040383445984429223e-02
6.246246246246246470e-01,6.682260767093104459e-01,3.049298564305680248e-02
6.256256256256256254e-01,6.877103215762435662e-01,3.315689734834037505e-02
6.266266266266266038e-01,7.187230656022737252e-01,2.357947614333344433e-02
6.276276276276275823e-01,7.620722355476681198e-01,9.315988238584038683e-04
6.286286286286286717e-01,7.746706287239432109e-01,8.279997484520462692e-03
6.296296296296296502e-01,8.031172362464185088e-01,-9.940434913751072799e-04
6.306306306306306286e-01,8.202535397699436404e-01,2.490353371426001772e-04
6.316316316316316071e-01,8.360042508716936105e-01,2.066347833532877765e-03
6.326326326326325855e-01,8.510332021960814730e-01,3.776689110843611807e-03
6.336336336336336750e-01,8.668181537995619523e-01,3.885746365565823091e-03
6.346346346346346534e-01,8.811174999066536673e-01,4.619408489875187485e-03
6.356356356356356319e-01,9.035359947054301122e-01,-3.641944182113054929e-03
6.366366366366366103e-01,9.078830797520559548e-01,5.278247420927084654e-03
6.376376376376375887e-01,9.235850408274676182e-01,1.940578094209555182e-03
6.386386386386386782e-01,9.385360812526075680e-01,-1.561381985169529862e-03
6.396396396396396566e-01,9.502432274230693254e-01,-2.745980702640093973e-03
6.406406406406406351e-01,9.722021126988653617e-01,-1.511925670059444116e-02
6.416416416416416135e-01,9.912026266983797740e-01,-2.548057838302542066e-02
6.426426426426425920e-01,1.004465038414922740e+00,-3.105875765892063267e-02
6.436436436436436814e-01,1.014009487099087004e+00,-3.388153237691049480e-02
6.446446446446446599e-01,1.011050057996762064e+00,-2.516963454936660405e-02
6.456456456456456383e-01,1.019609466394946429e+00,-2.895146782551472064e-02
6.466466466466466168e-01,1.027762321235879961e+00,-3.330636548060250668e-02
6.476476476476475952e-01,1.034002384858299317e+00,-3.673184548546681860e-02
6.486486486486486847e-01,1.032239733342075416e+00,-3.314076713739400049e-02
6.496496496496496631e-01,1.036860485244443852e+00,-3.692105704415016287e-02
6.506506506506506415e-01,1.047988814986909212e+00,-4.819772072298300625e-02
6.516516516516516200e-01,1.044559218937407330e+00,-4.590510786095081119e-02
6.526526526526525984e-01,1.056815468507136035e+00,-6.028586555679904535e-02
6.536536536536536879e-01,1.048804129858047496e+00,-5.538445914023670813e-02
6.546546546546546663e-01,1.037944346593377976e+00,-4.861695693988454803e-02
6.556556556556556448e-01,1.019694093780963318e+00,-3.543728734759454824e-02
6.566566566566566232e-01,1.013833992566629538e+00,-3.562105743342058872e-02
6.576576576576576016e-01,1.011852818939439347e+00,-4.065106666906215249e-02
6.586586586586586911e-01,1.000488590910399322e+00,-3.725840001648716981e-02
6.596596596596596696e-01,9.854190087295381373e-01,-3.111287500078940838e-02
6.606606606606606480e-01,9.747535107939782062e-01,-3.031510541314896834e-02
6.616616616616616264e-01,9.546014616728142332e-01,-2.096469806196710195e-02
6.626626626626626049e-01,9.450130325524199737e-01,-2.310114286719322507e-02
6.636636636636636943e-01,9.275178526258008871e-01,-1.824247481191298981e-02
6.646646646646646728e-01,9.084366912943484529e-01,-1.269696760909300171e-02
6.656656656656656512e-01,8.885699104852512464e-01,-7.251598375443424338e-03
6.666666666666666297e-01,8.782476249559729720e-01,-1.222222117153271004e-02
6.676676676676676081e-01,8.674185071278006642e-01,-1.754238593711365812e-02
6.686686686686686976e-01,8.525031094005653953e-01,-1.961667575979242351e-02
6.696696696696696760e-01,8.339944635695031305e-01,-1.892132208324059928e-02
6.706706706706706544e-01,8.239836043236707930e-01,-2.752974481874048696e-02
6.716716716716716329e-01,8.001525131208768737e-01,-2.310551363858615037e-02
6.726726726726726113e-01,7.620636218598650924e-01,-5.191869854872299683e-03
6.736736736736737008e-01,7.357480440724702975e-01,2.000234116328325484e-04
6.746746746746746792e-01,7.103820700523275633e-01,3.914566374694117279e-03
6.756756756756756577e-01,6.834617622689466154e-01,8.477106708601467311e-03
6.766766766766766361e-01,6.509807139381983410e-01,1.791615980614158499e-02
6.776776776776777256e-01,6.316844217870339895e-01,1.350901415165828290e-02
6.786786786786787040e-01,6.047064202240578501e-01,1.614557461918575409e-02
6.796796796796796825e-01,5.827116445274084233e-01,1.318497610649049800e-02
6.806806806806806609e-01,5.587438934142537894e-01,1.160809716365007738e-02
6.816816816816816393e-01,5.413941439021019431e-01,2.849220729477908165e-03
6.826826826826827288e-01,5.203861307778313572e-01,-2.789570315953837643e-03
6.836836836836837072e-01,5.008038167506976279e-01,-1.036588883427674856e-02
6.846846846846846857e-01,4.681489939874545758e-01,-5.354671020153856098e-03
6.856856856856856641e-01,4.449977694451784926e-01,-1.030468829078295956e-02
6.866866866866866426e-01,4.208336399673189288e-01,-1.467164941284521129e-02
6.876876876876877320e-01,3.910029469839149119e-01,-1.377368268114559369e-02
6.886886886886887105e-01,3.667896909028350305e-01,-1.886617820855035488e-02
6.896896896896896889e-01,3.418017160483161621e-01,-2.352800115600534037e-02
6.906906906906906674e-01,3.200018108981602660e-01,-3.169262062593813933e-02
6.916916916916916458e-01,2.934944994992939593e-01,-3.543493007044196119e-02
6.926926926926927353e-01,2.506113213481874213e-01,-2.305655647210524961e-02
6.936936936936937137e-01,2.051682774852811864e-01,-8.343336017574504160e-03
6.946946946946946921e-01,1.638752205901779779e-01,2.025265978534640521e-03
6.956956956956956706e-01,1.377080556506228015e-01,-2.896075644037821029e-03
6.966966966966966490e-01,9.414921403182706372e-02,9.440949800414502602e-03
6.976976976976977385e-01,5.858986991933289729e-02,1.367604200125433628e-02
6.986986986986987169e-01,2.591655494884482699e-02,1.495364449186848896e-02
6.996996996996996954e-01,-5.100383835288942180e-03,1.453445606118539124e-02
7.007007007007006738e-01,-4.874349835850012164e-02,2.673211443227375972e-02
7.017017017017016522e-01,-8.651675987581447513e-02,3.308168588275976069e-02
7.027027027027027417e-01,-1.212241237847036662e-01,3.641819930919514003e-02
7.037037037037037202e-01,-1.559839785155355818e-01,3.989106439030398743e-02
7.047047047047046986e-01,-1.896878073252625529e-01,4.242270270512152330e-02
7.057057057057056770e-01,-2.105097853971493460e-01,3.221811423917500528e-02
7.067067067067066555e-01,-2.356220721950295915e-01,2.648013925746531272e-02
7.077077077077077449e-01,-2.639286556425605723e-01,2.414327214482567263e-02
7.087087087087087234e-01,-2.783107022195002722e-01,8.118981335717256886e-03
7.097097097097097018e-01,-3.054644997326932954e-01,5.133622120943370781e-03
7.107107107107106803e-01,-3.404649442007163795e-01,1.029189379988160180e-02
7.117117117117116587e-01,-3.671628314133199011e-01,7.474101768787544398e-03
7.127127127127127482e-01,-3.941752179453202887e-01,5.326489353930929926e-03
7.137137137137137266e-01,-4.176361628521941816e-01,1.195064572678816717e-05
7.147147147147147050e-01,-4.372912649095969662e-01,-8.695460775478114357e-03
7.157157157157156835e-01,-4.678859253509723426e-01,-6.022297239468621388e-03
7.167167167167166619e-01,-4.972942050855723717e-01,-4.066887502030047674e-03
7.177177177177177514e-01,-5.267932325457386211e-01,-1.524956200314120380e-03
7.187187187187187298e-01,-5.526151092608566628e-01,-2.137745123260481606e-03
7.197197197197197083e-01,-5.826326526096256009e-01,1.993703181021211357e-03
7.207207207207206867e-01,-6.111051215459538666e-01,5.154245282408043138e-03
7.217217217217216652e-01,-6.432669686260285014e-01,1.260336358347202701e-02
7.227227227227227546e-01,-6.610601586995394907e-01,6.307460259803665537e-03
7.237237237237237331e-01,-6.829674564249703650e-01,4.773120610304326661e-03
7.247247247247247115e-01,-7.137845274491061431e-01,1.281919068151005092e-02
7.257257257257256899e-01,-7.375150675779817977e-01,1.447188351647488158e-02
7.267267267267266684e-01,-7.711496372865345172e-01,2.674359139811643971e-02
7.277277277277277578e-01,-7.897661024931161844e-01,2.473330503522586099e-02
7.287287287287287363e-01,-8.033588088305485542e-01,1.845576694414463592e-02
7.297297297297297147e-01,-8.175752110196640166e-01,1.357808065272481102e-02
7.307307307307306932e-01,-8.300952848281946128e-01,7.799103229387371883e-03
7.317317317317316716e-01,-8.550934688137737938e-01,1.531136835523505546e-02
7.327327327327327611e-01,-8.807361413851235721e-01,2.429854549177756784e-02
7.337337337337337395e-01,-8.957263412450936491e-01,2.348014322560798561e-02
7.347347347347347180e-01,-8.979593823910816397e-01,1.076710798247892953e-02
7.357357357357356964e-01,-9.244291009960093897e-01,2.316805545006495048e-02
7.367367367367367859e-01,-9.231432166286704932e-01,8.704617183504237410e-03
7.377377377377377643e-01,-9.362133838325993329e-01,9.501478427314413722e-03
7.387387387387387427e-01,-9.437190669580646230e-01,5.650240061899403088e-03
7.397397397397397212e-01,-9.521856075697177069e-01,3.687474009923530360e-03
7.407407407407406996e-01,-9.691674591785713888e-01,1.117794686308282159e-02
7.417417417417417891e-01,-9.775000301613647746e-01,1.096645260332318461e-02
7.427427427427427675e-01,-9.716925422803448509e-01,-2.429338158391303182e-03
7.437437437437437460e-01,-9.850894657642492724e-01,4.342548544210012018e-03
7.447447447447447244e-01,-9.919512993864014749e-01,5.549162690686948451e-03
7.457457457457457028e-01,-9.939242914428153552e-01,2.842344773795968393e-03
7.467467467467467923e-01,-9.960904327440004424e-01,1.308713261415128670e-03
7.477477477477477708e-01,-9.841087222973167181e-01,-1.338907429718294573e-02
7.487487487487487492e-01,-9.868847441100154771e-01,-1.234274808606383722e-02
7.497497497497497276e-01,-9.960842800675037134e-01,-3.884815800243135442e-03
7.507507507507507061e-01,-9.894545776948786564e-01,-1.026729657551006536e-02
7.517517517517517955e-01,-9.969200277818879297e-01,-1.566044088634477305e-03
7.527527527527527740e-01,-9.865707767827617269e-01,-9.692133915792822130e-03
7.537537537537537524e-01,-9.754574142201850595e-01,-1.759717492018253449e-02
7.547547547547547309e-01,-9.702494839390666259e-01,-1.861479582436920133e-02
7.557557557557557093e-01,-9.658873985846561094e-01,-1.780872759495444324e-02
7.567567567567567988e-01,-9.511628782437622220e-01,-2.639236070392403377e-02
7.577577577577577772e-01,-9.441493852359615913e-01,-2.629830528383581001e-02
7.587587587587587556e-01,-9.273989866376862734e-01,-3.498152259894715677e-02
7.597597597597597341e-01,-9.206484902885745392e-01,-3.271318208885520828e-02
7.607607607607607125e-01,-9.143651687665428351e-01,-2.903492950503938630e-02
7.617617617617618020e-01,-8.974190828998346303e-01,-3.508655457987308601e-02
7.627627627627627804e-01,-8.871298839054955199e-01,-3.355917914736716856e-02
7.637637637637637589e-01,-8.760985897191820859e-01,-3.186347016036428226e-02
