# Time	RLS_Output	RLS_Error
3.783783783783783994e-01	-6.824569277384581190e-01	5.423693044281563402e-02
3.793793793793793778e-01	-6.139868646772130845e-01	1.054062561378688034e-02
3.803803803803803563e-01	-6.714386376752763397e-01	9.336287817490440677e-02
3.813813813813813902e-01	-6.557834325109085372e-01	1.036497861578388191e-01
3.823823823823823687e-01	-7.537683257467961973e-01	2.281227731154746863e-01
3.833833833833834026e-01	-8.012486827483014107e-01	3.026110115073093465e-01
3.843843843843843811e-01	-7.549735364824513573e-01	2.838368273994331670e-01
3.853853853853853595e-01	-7.641411649342024770e-01	3.209713042900746438e-01
3.863863863863863934e-01	-7.962657921086810919e-01	3.815010110032742152e-01
3.873873873873873719e-01	-8.084135714881456325e-01	4.224640124928156215e-01
3.883883883883884058e-01	-7.151108757702141494e-01	3.583581873559830155e-01
3.893893893893893843e-01	-6.379944665417597305e-01	3.107914256839873213e-01
3.903903903903903627e-01	-5.331440859256654230e-01	2.358142492584925365e-01
3.913913913913913967e-01	-5.108986872110955479e-01	2.437360710765739125e-01
3.923923923923923751e-01	-5.017340600046230614e-01	2.650028497129415239e-01
3.933933933933934091e-01	-5.342904550953350151e-01	3.282247436836426835e-01
3.943943943943943875e-01	-4.882573064403643581e-01	3.130608631884941317e-01
3.953953953953953659e-01	-4.174336899131680934e-01	2.732797588452088311e-01
3.963963963963963999e-01	-2.978033725488103967e-01	1.848345011197368160e-01
3.973973973973973783e-01	-1.526773336595167452e-01	7.100523179630963133e-02
3.983983983983984123e-01	-1.405326885001129816e-03	-4.888924347836526296e-02
3.993993993993993907e-01	9.448954017615872336e-02	-1.133568449606257578e-01
4.004004004004003692e-01	1.370212961201743573e-01	-1.244426782814347515e-01
4.014014014014014031e-01	9.603735042018374246e-02	-5.202524839780325872e-02
4.024024024024023816e-01	1.803738921232430625e-01	-1.049718275408423745e-01
4.034034034034034155e-01	2.460717566029042291e-01	-1.393542912315459681e-01
4.044044044044043940e-01	1.989184172837473175e-01	-6.099107931109409853e-02
4.054054054054054279e-01	2.127353466530686743e-01	-4.373452633121971411e-02
4.064064064064064064e-01	3.000162735005100778e-01	-1.001090882757053324e-01
4.074074074074073848e-01	2.854540885271505402e-01	-5.483821778471167918e-02
4.084084084084084187e-01	2.730396532472584292e-01	-1.194314283516950681e-02
4.094094094094093972e-01	2.648371962215112507e-01	2.648176705403515463e-02
4.104104104104104311e-01	1.319717169055471262e-01	1.892816267785960849e-01
4.114114114114114096e-01	2.037075440799745729e-01	1.471625067713556445e-01
4.124124124124123880e-01	1.661162239933007545e-01	2.140235741302942973e-01
4.134134134134134220e-01	2.494843649435145305e-01	1.595492769972316205e-01
4.144144144144144004e-01	3.515148261475763980e-01	8.600818430932677394e-02
4.154154154154154344e-01	4.070600629007698479e-01	5.851966889318799270e-02
4.164164164164164128e-01	4.397136211499846348e-01	5.346244074948913738e-02
4.174174174174173912e-01	5.035524716409990331e-01	1.673224034057951837e-02
4.184184184184184252e-01	6.098163894196755308e-01	-6.293751392604829409e-02
4.194194194194194036e-01	7.404279216399309860e-01	-1.674956669979124069e-01
4.204204204204204376e-01	7.505242321533610594e-01	-1.521051457624339465e-01
4.214214214214214160e-01	7.685544861942986694e-01	-1.452403182560828565e-01
4.224224224224223945e-01	6.757266399960761838e-01	-2.813375835868281438e-02
4.234234234234234284e-01	7.571692943872736503e-01	-8.593807504637140937e-02
4.244244244244244069e-01	7.974580423730742718e-01	-1.032522362323519127e-01
4.254254254254254408e-01	8.131474848843862624e-01	-9.665356140160308307e-02
4.264264264264264193e-01	8.273410733841527476e-01	-8.926754175181483841e-02
4.274274274274273977e-01	6.773025965420961247e-01	8.162069492599188791e-02
4.284284284284284317e-01	6.578768793204646803e-01	1.211457062630257875e-01
4.294294294294294101e-01	6.473809221178700168e-01	1.509706165565354308e-01
4.304304304304304440e-01	6.674344706673863703e-01	1.494565665255187525e-01
4.314314314314314225e-01	5.900316564826209031e-01	2.445910917651963334e-01
4.324324324324324564e-01	6.431461977798424989e-01	2.083829399534687932e-01
4.334334334334334349e-01	6.461904195143828300e-01	2.214030681532186406e-01
4.344344344344344133e-01	6.091522116316245850e-01	2.736477010929944109e-01
4.354354354354354473e-01	5.907587281468464901e-01	3.063746477954671921e-01
4.364364364364364257e-01	6.445088707107791137e-01	2.660708328812562140e-01
4.374374374374374597e-01	5.721918660775898724e-01	3.509337331167222684e-01
4.384384384384384381e-01	5.766165584320845916e-01	3.581420982350663751e-01
4.394394394394394165e-01	6.918174360034808901e-01	2.536499365903820413e-01
4.404404404404404505e-01	7.533401717479787374e-01	2.019009858503082455e-01
4.414414414414414289e-01	6.623782469466528156e-01	3.016920998694975209e-01
4.424424424424424629e-01	6.412985408319956671e-01	3.306476686202381998e-01
4.434434434434434413e-01	7.151919242993323156e-01	2.636690331145290500e-01
4.444444444444444198e-01	8.805354712074717760e-01	1.042722818047359112e-01
4.454454454454454537e-01	9.491738864520683494e-01	4.060682927171510581e-02
4.464464464464464322e-01	1.035388668494487519e+00	-4.161374048906352208e-02
4.474474474474474661e-01	9.037395517836680492e-01	9.304688837336627660e-02
4.484484484484484446e-01	8.791589446939817032e-01	1.196533295332874447e-01
4.494494494494494230e-01	9.055429069896778760e-01	9.430751996862252184e-02
4.504504504504504570e-01	8.603569990291710656e-01	1.395428727375778166e-01
4.514514514514514354e-01	9.636651901004045229e-01	3.529536965842294816e-02
4.524524524524524693e-01	9.167644890318307205e-01	8.026893074685947926e-02
4.534534534534534478e-01	9.278178458174560772e-01	6.630251167248335520e-02
4.544544544544544262e-01	9.684761047288157343e-01	2.174814876238295724e-02
4.554554554554554602e-01	1.084286088869335751e+00	-9.893712840171908773e-02
4.564564564564564386e-01	9.800543687462710540e-01	-5.550693651544813534e-04
4.574574574574574726e-01	8.629542346343241910e-01	1.097268200688359396e-01
4.584584584584584510e-01	8.665226548987031707e-01	9.837831379603589887e-02
4.594594594594594295e-01	8.605259282463609827e-01	9.564080649289041780e-02
4.604604604604604634e-01	8.511213038289915378e-01	9.536568590586080862e-02
4.614614614614614418e-01	7.792570285749692571e-01	1.566142769788432254e-01
4.624624624624624758e-01	7.078555389656832064e-01	2.164746406116254684e-01
4.634634634634634542e-01	7.554888349740057629e-01	1.563861893410282145e-01
4.644644644644644327e-01	7.499828169581463921e-01	1.485353391617217911e-01
4.654654654654654666e-01	8.998520494608709397e-01	-1.557926645209317673e-02
4.664664664664664451e-01	8.057685251142233662e-01	6.338446648777629200e-02
4.674674674674674790e-01	7.401363731807220070e-01	1.130373600126705069e-01
4.684684684684684575e-01	5.975736686707192602e-01	2.387771402950574773e-01
4.694694694694694914e-01	6.562836062309764795e-01	1.624172481348520325e-01
4.704704704704704699e-01	5.594616469390384372e-01	2.407796757149939237e-01
4.714714714714714483e-01	5.405598314581473440e-01	2.404306361877713849e-01
4.724724724724724823e-01	4.626434264155180331e-01	2.983238992461495487e-01
4.734734734734734607e-01	3.918713802175401995e-01	3.483203164844043132e-01
4.744744744744744946e-01	4.665112231450064817e-01	2.521729017235314618e-01
4.754754754754754731e-01	5.141632826977389215e-01	1.823025953514835207e-01
4.764764764764764515e-01	6.039269433026660527e-01	6.963198358420030765e-02
4.774774774774774855e-01	5.737010535444346804e-01	7.628486950921231635e-02
4.784784784784784639e-01	6.207058045390344558e-01	5.064372312772902340e-03
4.794794794794794979e-01	6.994098782006968884e-01	-9.847424403757409905e-02
4.804804804804804763e-01	8.398899267926858148e-01	-2.643830740227947063e-01
4.814814814814814548e-01	8.558673831877264826e-01	-3.063584051169194744e-01
4.824824824824824887e-01	7.313814030009929690e-01	-2.084136847851897345e-01
4.834834834834834671e-01	6.660003898903423813e-01	-1.700910712059524044e-01
4.844844844844845011e-01	7.244122748622520147e-01	-2.560517385295911774e-01
4.854854854854854795e-01	5.091004068428549578e-01	-6.875179390823560333e-02
4.864864864864864580e-01	5.652583344065840176e-01	-1.533570861625899173e-01
4.874874874874874919e-01	5.975310838046576922e-01	-2.144845112014888144e-01
4.884884884884884704e-01	5.631627376567653886e-01	-2.093496185304257184e-01
4.894894894894895043e-01	5.514695199697651207e-01	-2.272397244853934795e-01
4.904904904904904828e-01	5.399130379560358461e-01	-2.455871826367536093e-01
4.914914914914914612e-01	4.694670051958849677e-01	-2.053361358792767377e-01
4.924924924924924952e-01	5.095946671193871680e-01	-2.759199711551347800e-01
4.934934934934934736e-01	4.642364935821403638e-01	-2.612490415553775924e-01
4.944944944944945076e-01	5.825046363064156907e-01	-4.104051535422472696e-01
4.954954954954954860e-01	4.750435080923204323e-01	-3.340021761674001888e-01
4.964964964964965199e-01	3.401391597658723343e-01	-2.302954482233716682e-01
4.974974974974974984e-01	2.324975965449697646e-01	-1.539601249792997562e-01
4.984984984984984768e-01	1.259988739512149236e-01	-7.884530459890734533e-02
4.994994994994995108e-01	7.845190393200611456e-02	-6.272886487496526220e-02
5.005005005005005447e-01	9.436664612563822052e-02	-1.100896851826796280e-01
5.015015015015015232e-01	5.855115345192100917e-02	-1.057047228042273523e-01
5.025025025025025016e-01	4.633078798752517796e-02	-1.248682595531939721e-01
5.035035035035034801e-01	4.890429016710400728e-02	-1.587480017096034590e-01
5.045045045045044585e-01	-1.517061511631064008e-03	-1.395242704132862166e-01
5.055055055055055480e-01	-5.276878523405726523e-02	-1.193306975301117456e-01
5.065065065065065264e-01	-1.576722418638878132e-01	-4.531521016287373693e-02
5.075075075075075048e-01	-3.435561401033248030e-01	1.098814441390736085e-01
5.085085085085084833e-01	-4.268315206523390914e-01	1.627006513357337480e-01
5.095095095095094617e-01	-3.622011452660435227e-01	6.787528994676245153e-02
5.105105105105105512e-01	-4.186916234185760755e-01	9.446182793420387913e-02
5.115115115115115296e-01	-3.433388088459866649e-01	-1.047431028035183953e-02
5.125125125125125081e-01	-4.733564617204957248e-01	9.030988911732962254e-02
5.135135135135134865e-01	-5.795236070679539164e-01	1.676223588239641460e-01
5.145145145145144649e-01	-5.791974252482731123e-01	1.388488123136548680e-01
5.155155155155155544e-01	-6.048980118459387212e-01	1.365374755132774398e-01
5.165165165165165329e-01	-6.395767123161572032e-01	1.436673936317682809e-01
5.175175175175175113e-01	-6.087500320520684571e-01	8.578231383626788720e-02
5.185185185185184897e-01	-5.756310746334806216e-01	2.612209656267472369e-02
5.195195195195194682e-01	-4.081617127682126700e-01	-1.673451400016759960e-01
5.205205205205205576e-01	-4.296666604120297772e-01	-1.712689737510934562e-01
5.215215215215215361e-01	-4.927275142731816771e-01	-1.330426625786233497e-01
5.225225225225225145e-01	-5.779941365541255704e-01	-7.199178649951909481e-02
5.235235235235234930e-01	-6.245637290398211583e-01	-4.899519784704431391e-02
5.245245245245244714e-01	-6.226683306523821404e-01	-7.379754739683808129e-02
5.255255255255255609e-01	-7.150537618197100320e-01	-3.630363048828244565e-03
5.265265265265265393e-01	-7.057063117930448826e-01	-3.448538490889763164e-02
5.275275275275275177e-01	-6.244047257133756856e-01	-1.365625999482922293e-01
5.285285285285284962e-01	-7.848395373804031294e-01	3.849069734486287864e-03
5.295295295295294746e-01	-7.186028539795354941e-01	-8.163846867449509048e-02
5.305305305305305641e-01	-7.929784909736588006e-01	-2.572236339216904533e-02
5.315315315315315425e-01	-7.802240637910520249e-01	-5.612674517472304725e-02
5.325325325325325210e-01	-7.761252141792988057e-01	-7.704851901409404125e-02
5.335335335335334994e-01	-8.515746211102240837e-01	-1.757837049177402022e-02
5.345345345345344779e-01	-9.725167891723612845e-01	8.824400616358485383e-02
5.355355355355355673e-01	-9.715207985924571021e-01	7.300264247259025119e-02
5.365365365365365458e-01	-9.280843389450323944e-01	1.620931462999819495e-02
5.375375375375375242e-01	-9.639108940670153558e-01	3.958071448970712503e-02
5.385385385385385026e-01	-1.002140604043785688e+00	6.626929848997431538e-02
5.395395395395394811e-01	-1.037011776832148957e+00	9.052478709729760986e-02
5.405405405405405705e-01	-1.004977810551005435e+00	4.881107581175492260e-02
5.415415415415415490e-01	-1.076608293568398489e+00	1.117073248736593083e-01
5.425425425425425274e-01	-1.092549954883634156e+00	1.198689001804742471e-01
5.435435435435435059e-01	-9.650900609613604075e-01	-1.440923841975561004e-02
5.445445445445444843e-01	-9.064513540233458677e-01	-7.889760644427001868e-02
5.455455455455455738e-01	-9.260462058715775990e-01	-6.417804761962120352e-02
5.465465465465465522e-01	-8.567681976236642960e-01	-1.373521598662750254e-01
5.475475475475475307e-01	-1.010030293716078775e+00	1.299687393738868657e-02
5.485485485485485091e-01	-9.789400830881810345e-01	-2.002047667064621450e-02
5.495495495495495986e-01	-1.013659926664131516e+00	1.376005489738263421e-02
5.505505505505505770e-01	-1.019260511350359000e+00	1.941008439205860192e-02
5.515515515515515554e-01	-9.841728861449273724e-01	-1.463938808234177547e-02
5.525525525525525339e-01	-8.670276704483770303e-01	-1.297587697086574066e-01
5.535535535535535123e-01	-9.081746475335541469e-01	-8.560028047187040467e-02
5.545545545545546018e-01	-9.269872445184674792e-01	-6.279347120531564297e-02
5.555555555555555802e-01	-9.063807331575673976e-01	-7.842701985464051173e-02
5.565565565565565587e-01	-9.919460000574702452e-01	1.308504264360865754e-02
5.575575575575575371e-01	-9.523146601199770078e-01	-1.963154933225708110e-02
5.585585585585585155e-01	-9.994360843187395371e-01	3.536573750258786841e-02
5.595595595595596050e-01	-1.055381863101086060e+00	1.001407055027997428e-01
5.605605605605605835e-01	-9.759910135118844421e-01	3.052364091802117763e-02
5.615615615615615619e-01	-9.543684288611296029e-01	1.960977219397819216e-02
5.625625625625625403e-01	-9.584495419394540860e-01	3.532394274514072396e-02
5.635635635635635188e-01	-1.038510371630169571e+00	1.279306680381337991e-01
5.645645645645646082e-01	-1.018123437525299213e+00	1.209900615829857529e-01
5.655655655655655867e-01	-9.671003436348333260e-01	8.430043091021366397e-02
5.665665665665665651e-01	-9.355347588640847700e-01	6.794127119648274427e-02
5.675675675675675436e-01	-9.110446468987800639e-01	5.951550916546721748e-02
5.685685685685685220e-01	-8.609502892421965203e-01	2.632754099437861761e-02
5.695695695695696115e-01	-8.373143382574240734e-01	2.042330106451928362e-02
5.705705705705705899e-01	-7.748037167580685836e-01	-2.354782191633753019e-02
5.715715715715715683e-01	-8.168281357766428163e-01	3.780555019315046117e-02
5.725725725725725468e-01	-8.464970759003412892e-01	8.757378443225249942e-02
5.735735735735735252e-01	-7.160716185671014422e-01	-2.200191306523846535e-02
5.745745745745746147e-01	-6.741402968320034939e-01	-4.235362665077924138e-02
5.755755755755755931e-01	-6.745585011787396112e-01	-1.964730496198352494e-02
5.765765765765765716e-01	-6.927117748155388055e-01	2.148055547463434412e-02
5.775775775775775500e-01	-7.123934599609429430e-01	6.480057832354868541e-02
5.785785785785785285e-01	-6.980805740733302400e-01	7.476640613511209565e-02
5.795795795795796179e-01	-6.180639000967050878e-01	1.964481370577841890e-02
5.805805805805805964e-01	-6.286555106916645874e-01	5.572325604964356582e-02
5.815815815815815748e-01	-6.795158836649126677e-01	1.326370081712858751e-01
5.825825825825825532e-01	-7.107492327629263418e-01	1.904645207813467911e-01
5.835835835835835317e-01	-6.849740023042568682e-01	1.917979404047804870e-01
5.845845845845846211e-01	-7.160967000873220689e-01	2.505169682933647279e-01
5.855855855855855996e-01	-6.474078292496286968e-01	2.098848187927228048e-01
5.865865865865865780e-01	-6.151175800717973985e-01	2.060839381310517471e-01
5.875875875875875565e-01	-5.340862943220451298e-01	1.539464961984473024e-01
5.885885885885885349e-01	-5.559365455276771284e-01	2.050664946763440799e-01
5.895895895895896244e-01	-6.773271597434804558e-01	3.560738160593360790e-01
5.905905905905906028e-01	-6.082771410046571292e-01	3.169581777291112235e-01
5.915915915915915813e-01	-5.445955325646512080e-01	2.834990221525628407e-01
5.925925925925925597e-01	-5.217346852779930488e-01	2.911188145355512735e-01
5.935935935935935381e-01	-5.193719531153279112e-01	3.194647678905202515e-01
5.945945945945946276e-01	-3.962476468851452438e-01	2.272468265632950624e-01
5.955955955955956060e-01	-3.006928271077484727e-01	1.627654891350958088e-01
5.965965965965965845e-01	-3.286717098386340297e-01	2.219542444672745474e-01
5.975975975975975629e-01	-2.694542096622474792e-01	1.940521450798438075e-01
5.985985985985985414e-01	-2.073743268996583733e-01	1.633622248772731156e-01
5.995995995995996308e-01	-1.361783797088629566e-01	1.235997618701238920e-01
6.006006006006006093e-01	-1.761283154111771554e-01	1.949956201956447310e-01
6.016016016016015877e-01	-1.254875487992009875e-01	1.757821191625661694e-01
6.026026026026025662e-01	-1.536502369391388179e-01	2.353223388023429341e-01
6.036036036036035446e-01	-1.023591977960367494e-01	2.153280692251055839e-01
6.046046046046046341e-01	-8.721103287304107776e-02	2.313649639410009229e-01
6.056056056056056125e-01	-1.012464335105581481e-01	2.764428767624271810e-01
6.066066066066065909e-01	-5.738861400272542157e-02	2.634543254144165458e-01
6.076076076076075694e-01	-9.137896627945163441e-02	3.281101765711285090e-01
6.086086086086086588e-01	-5.670880824656068797e-03	2.728334969591764692e-01
6.096096096096096373e-01	1.637241694078315352e-02	2.809574197263902118e-01
6.106106106106106157e-01	-5.672125789280661745e-02	3.839242987505779303e-01
6.116116116116115942e-01	-5.201790189859925584e-02	4.087705903128292517e-01
6.126126126126125726e-01	5.948557578444894217e-02	3.264639832108766071e-01
6.136136136136136621e-01	1.600552949832106941e-01	2.547094861221982920e-01
6.146146146146146405e-01	1.267725239095117418e-01	3.163973367346150090e-01
6.156156156156156189e-01	2.462623948352231362e-01	2.248743142477939994e-01
6.166166166166165974e-01	3.700476321871253305e-01	1.285900390538641247e-01
6.176176176176175758e-01	4.669025144855593057e-01	5.874303814576109506e-02
6.186186186186186653e-01	6.094011791552526036e-01	-5.726753280218088715e-02
6.196196196196196437e-01	5.845726147283899499e-01	-6.496855228019016160e-03
6.206206206206206222e-01	6.720992859715000378e-01	-6.865304690807483290e-02
6.216216216216216006e-01	6.636420961166736854e-01	-3.542209882103353191e-02
6.226226226226225791e-01	7.057549832914399301e-01	-5.338244676964953861e-02
6.236236236236236685e-01	7.042202814588931492e-01	-2.834030809621312930e-02
6.246246246246246470e-01	7.088433648161337475e-01	-1.012430246376649912e-02
6.256256256256256254e-01	5.979731278514879289e-01	1.228940910730960123e-01
6.266266266266266038e-01	6.910405971606248254e-01	5.126194458498234408e-02
6.276276276276275823e-01	8.318470201182236456e-01	-6.884318574669712198e-02
6.286286286286286717e-01	9.303527270775663327e-01	-1.474021008691026591e-01
6.296296296296296502e-01	9.016741332894701033e-01	-9.955094053442670177e-02
6.306306306306306286e-01	8.330142420589572438e-01	-1.251166695187100331e-02
6.316316316316316071e-01	8.314685703610298351e-01	6.602028344196653187e-03
6.326326326326325855e-01	8.519069666645399108e-01	2.902924642385174003e-03
6.336336336336336750e-01	8.682910401280230506e-01	2.412860037104724853e-03
6.346346346346346534e-01	8.100736773924683831e-01	7.566323100406047164e-02
6.356356356356356319e-01	7.483557793842506856e-01	1.515382711390663717e-01
6.366366366366366103e-01	6.363185837206948303e-01	2.768427434522882091e-01
6.376376376376375887e-01	7.077842224446044828e-01	2.177413964770726906e-01
6.386386386386386782e-01	8.124822034616606681e-01	1.244924958057773701e-01
6.396396396396396566e-01	9.058429077477999636e-01	4.165433897262926788e-02
6.406406406406406351e-01	9.281363776331867932e-01	2.894647836508412730e-02
6.416416416416416135e-01	1.042752217246406099e+00	-7.703016893105174567e-02
6.426426426426425920e-01	1.145067325228517952e+00	-1.716610444725158446e-01
6.436436436436436814e-01	1.148817399455559718e+00	-1.686894447333832092e-01
6.446446446446446599e-01	9.929417501360509046e-01	-7.061326688655444883e-03
6.456456456456456383e-01	9.881705476403853661e-01	2.487450929046342019e-03
6.466466466466466168e-01	1.034228713478065664e+00	-3.977275772278821009e-02
6.476476476476475952e-01	1.033616557894162291e+00	-3.634601852132979261e-02
6.486486486486486847e-01	9.649262255229320573e-01	3.417274068174935842e-02
6.496496496496496631e-01	1.010410317469589092e+00	-1.047088926929540253e-02
6.506506506506506415e-01	9.475231962027196309e-01	5.226789806120657467e-02
6.516516516516516200e-01	8.228897768194460838e-01	1.757643342570104350e-01
6.526526526526525984e-01	9.165584636922681216e-01	7.997113925806886847e-02
6.536536536536536879e-01	9.222508967929858859e-01	7.116877392482490183e-02
6.546546546546546663e-01	9.439793969303622578e-01	4.534799272313116969e-02
6.556556556556556448e-01	9.421792113987835782e-01	4.207759503458519124e-02
6.566566566566566232e-01	8.782969521724693918e-01	9.991598296073955776e-02
6.576576576576576016e-01	7.778573107582561486e-01	1.933444415121210458e-01
6.586586586586586911e-01	7.510005066436112875e-01	2.122296842503008651e-01
6.596596596596596696e-01	6.741812455117384140e-01	2.801248882170103149e-01
6.606606606606606480e-01	6.070261065818530755e-01	3.374122987989761624e-01
6.616616616616616264e-01	4.789533653331915497e-01	4.546833982776555816e-01
6.626626626626626049e-01	5.018792773422102726e-01	4.200326123430164760e-01
6.636636636636636943e-01	5.166043203146982732e-01	3.926710574991896241e-01
6.646646646646646728e-01	5.353578759556508748e-01	3.603818477296045764e-01
6.656656656656656512e-01	5.104600358864661569e-01	3.708582762233416652e-01
6.666666666666666297e-01	5.769539127776076581e-01	2.890714910068326038e-01
6.676676676676676081e-01	6.794968094017935778e-01	1.703793117888934283e-01
6.686686686686686976e-01	5.648657977112987449e-01	2.680206359294742269e-01
6.696696696696696760e-01	5.713917841251650032e-01	2.436813573610975281e-01
6.706706706706706544e-01	5.066893218979574565e-01	2.897645376069728496e-01
6.716716716716716329e-01	4.335300457778675232e-01	3.435169537044232002e-01
6.726726726726726113e-01	3.430675512225805912e-01	4.138042007824122015e-01
6.736736736736737008e-01	2.819949592009950989e-01	4.539531082831080311e-01
6.746746746746746792e-01	3.603562415907898275e-01	3.539403948362318530e-01
6.756756756756756577e-01	4.166081782289557389e-01	2.753306907485923438e-01
6.766766766766766361e-01	3.112650659725792468e-01	3.576318077717606791e-01
6.776776776776777256e-01	3.759413183126052438e-01	2.692521176260870286e-01
6.786786786786787040e-01	4.850225350244036226e-01	1.358294598188399815e-01
6.796796796796796825e-01	5.484297883495534709e-01	4.746683228434545043e-02
6.806806806806806609e-01	5.439965098882377781e-01	2.635548068966608870e-02
6.816816816816816393e-01	6.108114808681489594e-01	-6.656811623656910815e-02
6.826826826826827288e-01	6.354556460289272346e-01	-1.178590855670497151e-01
6.836836836836837072e-01	7.051569156209853695e-01	-2.147189877045644901e-01
6.846846846846846857e-01	6.421431776741077790e-01	-1.793488547068070593e-01
6.856856856856856641e-01	4.711512774191752295e-01	-3.645819626477969644e-02
6.866866866866866426e-01	5.658584065093774651e-01	-1.596964159549037476e-01
6.876876876876877320e-01	4.828816841464494414e-01	-1.056524198436801232e-01
6.886886886886887105e-01	4.985559568700944078e-01	-1.506324441758097321e-01
6.896896896896896889e-01	6.162261841113290117e-01	-2.979524692190181900e-01
6.906906906906906674e-01	5.746127980879451869e-01	-2.863036078157230602e-01
6.916916916916916458e-01	5.683286553961117704e-01	-3.102690859672597723e-01
6.926926926926927353e-01	4.835119818292186178e-01	-2.559572169531364461e-01
6.936936936936937137e-01	3.043260360784690866e-01	-1.075010946107624044e-01
6.946946946946946921e-01	2.342661327180116382e-01	-6.836564614929901973e-02
6.956956956956956706e-01	2.670940005324915489e-01	-1.322820205259065685e-01
6.966966966966966490e-01	1.930070301604116245e-01	-8.941686632817005820e-02
6.976976976976977385e-01	4.455061018476041274e-02	2.771530173582682083e-02
6.986986986986987169e-01	-2.298758553164875068e-02	6.385778497236206663e-02
6.996996996996996954e-01	3.985794519369721678e-02	-3.042387296780076772e-02
7.007007007007006738e-01	-9.418097896864477403e-02	7.216959504241840517e-02
7.017017017017016522e-01	-1.779638866723530499e-01	1.245288126792983285e-01
7.027027027027027417e-01	-2.392383109692553522e-01	1.544323864937468260e-01
7.037037037037037202e-01	-2.430510831749292389e-01	1.269581690496976445e-01
7.047047047047046986e-01	-2.331230667871306006e-01	8.585796216698957095e-02
7.057057057057056770e-01	-1.062807893756811950e-01	-7.201088178229314574e-02
7.067067067067066555e-01	-5.420878521246808024e-02	-1.549331477250961986e-01
7.077077077077077449e-01	-6.155517759140577416e-02	-1.782302059063291255e-01
7.087087087087087234e-01	9.292721129002578032e-03	-2.794844420127856055e-01
7.097097097097097018e-01	5.905632628961808572e-02	-3.593872039013680242e-01
7.107107107107106803e-01	-7.023842509430755499e-02	-2.599346253065272228e-01
7.117117117117116587e-01	-3.172674145247872390e-02	-3.279619881920536328e-01
7.127127127127127482e-01	-1.882815841189739436e-01	-2.005671444724154151e-01
7.137137137137137266e-01	-2.375765753769232269e-01	-1.800476368295441665e-01
7.147147147147147050e-01	-1.205376292582876624e-01	-3.254490964267874320e-01
7.157157157157156835e-01	-1.336519959636077171e-01	-3.402562266268332469e-01
7.167167167167166619e-01	-1.913572334584350831e-01	-3.100038591291673362e-01
7.177177177177177514e-01	-3.175798611694276019e-01	-2.107383275766251396e-01
7.187187187187187298e-01	-3.348095561207709014e-01	-2.199432982633462430e-01
7.197197197197197083e-01	-4.322439898468162234e-01	-1.483949595817881661e-01
7.207207207207206867e-01	-4.800655968375936999e-01	-1.258852794259521235e-01
7.217217217217216652e-01	-5.681079956919128371e-01	-6.255560935064363726e-02
7.227227227227227546e-01	-6.429141994004780036e-01	-1.183849903925782154e-02
7.237237237237237331e-01	-6.932227798836011479e-01	1.502844406893510953e-02
7.247247247247247115e-01	-7.658275857142741172e-01	6.486224894667802499e-02
7.257257257257256899e-01	-8.815167163946149298e-01	1.584735323331080137e-01
7.267267267267266684e-01	-9.870519743510178801e-01	2.426459284625998025e-01
7.277277277277277578e-01	-9.530394136306552522e-01	1.880066161727649288e-01
7.287287287287287363e-01	-8.924352206375730789e-01	1.075321787511691607e-01
7.297297297297297147e-01	-8.456265510021147014e-01	4.162942063517549585e-02
7.307307307307306932e-01	-8.729580813668021966e-01	5.066189976799495565e-02
7.317317317317316716e-01	-9.342159271782014551e-01	9.443382671966271680e-02
7.327327327327327611e-01	-9.495463270513561094e-01	9.310873115801010513e-02
7.337337337337337395e-01	-9.586432440747967298e-01	8.639704605531106640e-02
7.347347347347347180e-01	-7.631897690716960003e-01	-1.240025053369067098e-01
7.357357357357356964e-01	-9.604320669851672543e-01	5.917102143922281510e-02
7.367367367367367859e-01	-9.054372885219620359e-01	-9.001310923204219883e-03
7.377377377377377643e-01	-1.020631428836982657e+00	9.391952343169773787e-02
7.387387387387387427e-01	-1.020977031507839916e+00	8.290820461167469624e-02
7.397397397397397212e-01	-1.027742024061498727e+00	7.924389050170455029e-02
7.407407407407406996e-01	-1.078473201208997256e+00	1.204836888935086892e-01
7.417417417417417891e-01	-1.156190470820654514e+00	1.896568932626129245e-01
7.427427427427427675e-01	-1.063878129146140772e+00	8.975624870740461780e-02
7.437437437437437460e-01	-1.041029790456560189e+00	6.028287323652092855e-02
7.447447447447447244e-01	-1.078548645687989138e+00	9.214650899227461167e-02
7.457457457457457028e-01	-1.043917568142547214e+00	5.283562147352782734e-02
7.467467467467467923e-01	-1.010930530519388748e+00	1.614881103680343433e-02
7.477477477477477708e-01	-9.448826466970339233e-01	-5.261514989746574056e-02
7.487487487487487492e-01	-1.014007869495144876e+00	1.478037729906556130e-02
7.497497497497497276e-01	-1.012938005501887062e+00	1.296890963414021325e-02
7.507507507507507061e-01	-9.787394947485227314e-01	-2.098237952186599031e-02
7.517517517517517955e-01	-1.125604299714843659e+00	1.271182278443212521e-01
7.527527527527527740e-01	-1.028856571465824654e+00	3.259366076727010508e-02
7.537537537537537524e-01	-8.789735687375639372e-01	-1.140810204028036567e-01
7.547547547547547309e-01	-8.394268012154632030e-01	-1.494374785479726242e-01
7.557557557557557093e-01	-7.798177728747207604e-01	-2.038783533048897922e-01
7.567567567567567988e-01	-7.591572705574760604e-01	-2.183979683902101954e-01
