# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-2.506104295638929558e-01	-4.017621069578983239e-01
3.783783783783783994e-01	1.606383289862716446e-01	-7.888583262819141018e-01
3.793793793793793778e-01	4.934918923352759612e-01	-1.096938131398702110e+00
3.803803803803803563e-01	-2.401462111719287473e-01	-3.379295483284431856e-01
3.813813813813813902e-01	3.840248148009307583e-01	-9.361584611540004763e-01
3.823823823823823687e-01	-3.683861597761797779e-01	-1.572593928551417330e-01
3.833833833833834026e-01	5.481664979486775349e-03	-5.041193362204788864e-01
3.843843843843843811e-01	3.297714041889536207e-01	-8.009081132719717555e-01
3.853853853853853595e-01	-1.475829308098231540e-01	-2.955869298343046792e-01
3.863863863863863934e-01	6.366157330560359706e-02	-4.784263544110104460e-01
3.873873873873873719e-01	-6.249475452533224951e-02	-3.234548044699977476e-01
3.883883883883884058e-01	8.627252380972998402e-01	-1.219477926511530974e+00
3.893893893893893843e-01	4.513046398522667646e-01	-7.785076807100391738e-01
3.903903903903903627e-01	5.877381628230224919e-01	-8.850679994901953229e-01
3.913913913913913967e-01	3.777594901448323439e-01	-6.449221062793539794e-01
3.923923923923923751e-01	3.592728334837573256e-01	-5.960040437754388076e-01
3.933933933933934091e-01	1.063620322960861717e-02	-2.167019146413009523e-01
3.943943943943943875e-01	4.156858153018727631e-01	-5.908822585537429894e-01
3.953953953953953659e-01	2.978780611360385966e-01	-4.420319922039979144e-01
3.963963963963963999e-01	7.900912250565472750e-01	-9.030600964856208002e-01
3.973973973973973783e-01	8.927183921066363936e-01	-9.743904939698435630e-01
3.983983983983984123e-01	1.009671412501367493e+00	-1.059965982864733869e+00
3.993993993993993907e-01	8.529510851545017980e-01	-8.718183899389688740e-01
4.004004004004003692e-01	4.508292754267747560e-01	-4.382506575880351640e-01
4.014014014014014031e-01	3.186339232049233416e-01	-2.746218211825428579e-01
4.024024024024023816e-01	8.881281436081168712e-01	-8.127260790257161416e-01
4.034034034034034155e-01	7.901810805017454031e-01	-6.834636151303871143e-01
4.044044044044043940e-01	1.904829580879918438e-01	-5.255562011533862488e-02
4.054054054054054279e-01	8.294634935506335349e-01	-6.604626732287846025e-01
4.064064064064064064e-01	9.832727525064718366e-01	-7.833655672816670634e-01
4.074074074074073848e-01	7.874068089170119800e-01	-5.567909381745731467e-01
4.084084084084084187e-01	7.377005212321746663e-01	-4.766040108200857439e-01
4.094094094094093972e-01	5.756815723830815967e-01	-2.843626091075351914e-01
4.104104104104104311e-01	4.102508996846463973e-01	-8.899755600050318627e-02
4.114114114114114096e-01	1.083680692043967886e+00	-7.328106411926376129e-01
4.124124124124123880e-01	7.828193792882048863e-01	-4.026795811646098344e-01
4.134134134134134220e-01	8.210646679355982913e-01	-4.120310259948521403e-01
4.144144144144144004e-01	1.412182204885246151e+00	-9.746591944283429232e-01
4.154154154154154344e-01	1.126923566191991855e+00	-6.613438343980340139e-01
4.164164164164164128e-01	1.055044719669989917e+00	-5.618686577705160889e-01
4.174174174174173912e-01	1.007352271267526689e+00	-4.870675592859481373e-01
4.184184184184184252e-01	1.429000523557686808e+00	-8.821216480640595714e-01
4.194194194194194036e-01	1.507095418801056352e+00	-9.341631641590377733e-01
4.204204204204204376e-01	1.297433926626225809e+00	-6.990148402352986956e-01
4.214214214214214160e-01	1.212984638458309616e+00	-5.896704705200938035e-01
4.224224224224223945e-01	4.484353437625730465e-01	1.991575378748203229e-01
4.234234234234234284e-01	1.105490079521337599e+00	-4.342588601804353576e-01
4.244244244244244069e-01	1.045911658767700869e+00	-3.517058526269785101e-01
4.254254254254254408e-01	1.126861474199788438e+00	-4.103675507170052583e-01
4.264264264264264193e-01	1.390572573584924143e+00	-6.524990419525862340e-01
4.274274274274273977e-01	3.318726097007464459e-01	4.270506817673415667e-01
4.284284284284284317e-01	9.733728822287089910e-01	-1.943502966452185232e-01
4.294294294294294101e-01	1.232758613568224026e+00	-4.344070748938185789e-01
4.304304304304304440e-01	1.030633583971981126e+00	-2.137425467790760036e-01
4.314314314314314225e-01	7.640983094008296783e-01	7.052443884698755827e-02
4.324324324324324564e-01	1.439631420127428951e+00	-5.881022823941176592e-01
4.334334334334334349e-01	1.279765214680402385e+00	-4.121717270128009147e-01
4.344344344344344133e-01	9.282619307193030744e-01	-4.546201799468407856e-02
4.354354354354354473e-01	1.313617440957780769e+00	-4.164840650154670865e-01
4.364364364364364257e-01	1.470063179771946338e+00	-5.594834761799110101e-01
4.374374374374374597e-01	1.242765620412034533e+00	-3.196400212177223921e-01
4.384384384384384381e-01	1.483154254600287603e+00	-5.483955979331366359e-01
4.394394394394394165e-01	1.279115250519127001e+00	-3.336478779252640692e-01
4.404404404404404505e-01	1.147413265690534034e+00	-1.921721080922470515e-01
4.414414414414414289e-01	9.301483545148288012e-01	3.392199230132153520e-02
4.424424424424424629e-01	1.246933005703347197e+00	-2.749867962511133301e-01
4.434434434434434413e-01	1.331575227179184528e+00	-3.527142697653231629e-01
4.444444444444444198e-01	1.532663006395260208e+00	-5.478552533830525206e-01
4.454454454454454537e-01	1.247950798374396930e+00	-2.581700826506134749e-01
4.464464464464464322e-01	1.417197328098350528e+00	-4.234224000929265319e-01
4.474474474474474661e-01	1.009358991329544430e+00	-1.257255117251010468e-02
4.484484484484484446e-01	1.062936748205158155e+00	-6.412447397788900716e-02
4.494494494494494230e-01	1.259368303160123048e+00	-2.595178762018226504e-01
4.504504504504504570e-01	9.848338331249965050e-01	1.506603864175237728e-02
4.514514514514514354e-01	1.528456175799302708e+00	-5.294956160404752366e-01
4.524524524524524693e-01	1.429208190397798228e+00	-4.321747706191080285e-01
4.534534534534534478e-01	1.376088694893426556e+00	-3.819683374034871237e-01
4.544544544544544262e-01	1.391894500184310823e+00	-4.016702466931121318e-01
4.554554554554554602e-01	1.880933485056731858e+00	-8.955845245891151940e-01
4.564564564564564386e-01	1.157607916460209552e+00	-1.781086170790929790e-01
4.574574574574574726e-01	6.472672021878899118e-01	3.254138525152702188e-01
4.584584584584584510e-01	1.338903659651528022e+00	-3.740026909567889524e-01
4.594594594594594295e-01	1.263001302287719785e+00	-3.068345675484683843e-01
4.604604604604604634e-01	1.121009648604860187e+00	-1.745226588700078407e-01
4.614614614614614418e-01	9.786008798752932059e-01	-4.272957432148072332e-02
4.624624624624624758e-01	1.127729417194438755e+00	-2.033992376171300798e-01
4.634634634634634542e-01	1.299483066452234548e+00	-3.876080421372005702e-01
4.644644644644644327e-01	1.092472486798119036e+00	-1.939543306782508525e-01
4.654654654654654666e-01	1.933318811896962197e+00	-1.049046028888184434e+00
4.664664664664664451e-01	9.468586843731039426e-01	-7.770569277110428441e-02
4.674674674674674790e-01	9.847607159733922089e-01	-1.315869827799996949e-01
4.684684684684684575e-01	5.374280294866702334e-01	2.989227794791065040e-01
4.694694694694694914e-01	1.262173404703236690e+00	-4.434725503374081779e-01
4.704704704704704699e-01	5.907220557476731138e-01	2.095192669063592472e-01
4.714714714714714483e-01	1.005649405521990669e+00	-2.246589378760719402e-01
4.724724724724724823e-01	1.070866298780760673e+00	-3.098989731190930907e-01
4.734734734734734607e-01	9.323808484025627452e-01	-1.921891517006182326e-01
4.744744744744744946e-01	1.631701569068468194e+00	-9.130174441999302504e-01
4.754754754754754731e-01	1.405225503169748480e+00	-7.087596251205260378e-01
4.764764764764764515e-01	1.485977411894485511e+00	-8.124184850076191511e-01
4.774774774774774855e-01	8.312049120497940757e-01	-1.812189889961470790e-01
4.784784784784784639e-01	1.400364360108173001e+00	-7.745941832563656426e-01
4.794794794794794979e-01	1.201779264126987767e+00	-6.008436299638649780e-01
4.804804804804804763e-01	1.263936212761834321e+00	-6.884293599919432127e-01
4.814814814814814548e-01	1.324701144417490095e+00	-7.751921663466830870e-01
4.824824824824824887e-01	7.481191894432321909e-01	-2.251514712274289565e-01
4.834834834834834671e-01	8.706134040294203347e-01	-3.747040853450303577e-01
4.844844844844845011e-01	1.227675814636539853e+00	-7.593152783038790155e-01
4.854854854854854795e-01	1.870028395451806269e-01	2.533457733894387554e-01
4.864864864864864580e-01	1.381151222200288853e+00	-9.692499739562947525e-01
4.874874874874874919e-01	1.086067114745018047e+00	-7.030205421418491696e-01
4.884884884884884704e-01	8.936418887282356893e-01	-5.398287696018959636e-01
4.894894894894895043e-01	9.531097358460405289e-01	-6.288799403616689432e-01
4.904904904904904828e-01	5.665588738100195698e-01	-2.722330184907373329e-01
4.914914914914914612e-01	7.453246700461971797e-01	-4.811938007295889497e-01
4.924924924924924952e-01	1.149092315130507691e+00	-9.154176191662553030e-01
4.934934934934934736e-01	1.192160718345422366e+00	-9.891732663186596497e-01
4.944944944944945076e-01	1.581390905440353434e+00	-1.409291422676185013e+00
4.954954954954954860e-01	7.614889625362901704e-01	-6.204476306113699824e-01
4.964964964964965199e-01	5.718520521093014564e-01	-4.620083405668007903e-01
4.974974974974974984e-01	5.932207927310586548e-01	-5.146833211653886186e-01
4.984984984984984768e-01	4.265406086052046519e-01	-3.793870392528970736e-01
4.994994994994995108e-01	6.761163472804779806e-01	-6.603933082234371144e-01
5.005005005005005447e-01	7.884502737751450940e-01	-8.041733128321865154e-01
5.015015015015015232e-01	6.453004693403637804e-01	-6.924540386926700819e-01
5.025025025025025016e-01	9.556754517710323027e-01	-1.034212923336701007e+00
5.035035035035034801e-01	5.477410787549883420e-01	-6.575847902974878423e-01
5.045045045045044585e-01	4.934350360427515181e-01	-6.344763679676688195e-01
5.055055055055055480e-01	4.034748205720136704e-01	-5.755743033361826466e-01
5.065065065065065264e-01	7.466336877811186046e-02	-2.776508208048734105e-01
5.075075075075075048e-01	7.245902301855064453e-02	-3.061337189828018390e-01
5.085085085085084833e-01	1.640737040327295282e-01	-4.282045733493348716e-01
5.095095095095094617e-01	8.639858191531523124e-01	-1.158311674472433328e+00
5.105105105105105512e-01	7.320393428990360496e-01	-1.056269138383408190e+00
5.115115115115115296e-01	8.515168488744806474e-01	-1.205329968000819152e+00
5.125125125125125081e-01	4.488634568073240211e-02	-4.279329182838985113e-01
5.135135135135134865e-01	-1.614476843605575085e-01	-2.504535638834322619e-01
5.145145145145144649e-01	1.977400624016971142e-01	-6.380886753363153030e-01
5.155155155155155544e-01	4.233354334560133769e-01	-8.916959697886746028e-01
5.165165165165165329e-01	4.999960648378221628e-01	-9.959053835222111406e-01
5.175175175175175113e-01	6.412196083994664564e-01	-1.164187326615266915e+00
5.185185185185184897e-01	4.007688183444916286e-01	-9.502777964152975265e-01
5.195195195195194682e-01	8.047417965152614538e-01	-1.380248649285150009e+00
5.205205205205205576e-01	2.180233092699856712e-01	-8.189589434331089324e-01
5.215215215215215361e-01	9.487953930308349812e-04	-6.267189722448358591e-01
5.225225225225225145e-01	-2.396467386547444234e-01	-4.103391843989002696e-01
5.235235235235234930e-01	-2.566879569062791022e-02	-6.478901311962375065e-01
5.245245245245244714e-01	2.872190416566274274e-01	-9.836849197058477046e-01
5.255255255255255609e-01	-5.741088340328839162e-02	-6.612732414652499058e-01
5.265265265265265393e-01	4.585606045246354845e-01	-1.198752301226577943e+00
5.275275275275275177e-01	5.827956842267570936e-01	-1.343763009888425008e+00
5.285285285285284962e-01	-5.300758417284343604e-01	-2.509146259174824811e-01
5.295295295295294746e-01	3.957345313193325054e-01	-1.195975853973363145e+00
5.305305305305305641e-01	-5.188715943656080354e-01	-2.998292600002198105e-01
5.315315315315315425e-01	2.374695751375397179e-01	-1.073820384103314707e+00
5.325325325325325210e-01	4.687293412109019841e-01	-1.321903074404294776e+00
5.335335335335334994e-01	1.233906341758001374e-01	-9.925436257777981996e-01
5.345345345345344779e-01	-2.807347106511136059e-01	-6.035380723576628803e-01
5.355355355355355673e-01	-9.181243022774544793e-02	-8.067057258921214169e-01
5.365365365365365458e-01	-9.926599081083301024e-03	-9.019484252339509123e-01
5.375375375375375242e-01	5.981700309780802090e-03	-9.303118798870890771e-01
5.385385385385385026e-01	-5.574561755645091217e-03	-9.302967437981662924e-01
5.395395395395394811e-01	1.453231952794315981e-02	-9.610193092627945521e-01
5.405405405405405705e-01	1.011977052223176632e-01	-1.057364439961568259e+00
5.415415415415415490e-01	-3.199972446888507127e-01	-6.449037240058884679e-01
5.425425425425425274e-01	-4.779265161599548228e-02	-9.248884030871644679e-01
5.435435435435435059e-01	4.589143687252423276e-01	-1.438413668106358401e+00
5.445445445445444843e-01	-1.004205811466876985e-01	-8.849283793209281601e-01
5.455455455455455738e-01	-1.219403918057182928e-01	-8.682838616854805514e-01
5.465465465465465522e-01	3.187702814723206157e-01	-1.312890638962259882e+00
5.475475475475475307e-01	-7.393091875809562064e-01	-2.577242321977338824e-01
5.485485485485485091e-01	3.456262794042443409e-01	-1.344586839163071534e+00
5.495495495495495986e-01	-1.826202243176228146e-01	-8.172796474491260676e-01
5.505505505505505770e-01	4.876435450111794162e-02	-1.048614781459418444e+00
5.515515515515515554e-01	2.766526965368143465e-02	-1.026477543880950583e+00
5.525525525525525339e-01	2.725370809405538441e-01	-1.269323521097588170e+00
5.535535535535535123e-01	-7.371337239722225432e-02	-9.200615556082023527e-01
5.545545545545546018e-01	-1.933147331457079621e-01	-7.964659825780751046e-01
5.555555555555555802e-01	3.870544754120864295e-01	-1.371862228424294283e+00
5.565565565565565587e-01	-6.752780111594733903e-01	-3.035829462543881974e-01
5.575575575575575371e-01	1.733794800891533955e-02	-9.892841574611493938e-01
5.585585585585585155e-01	-3.770378044722230149e-01	-5.870325423439286538e-01
5.595595595595596050e-01	-2.014526603711067343e-01	-7.537884972271795547e-01
5.605605605605605835e-01	6.114901646119698109e-01	-1.556957537205833075e+00
5.615615615615615619e-01	2.232934888088457595e-02	-9.570880055480359694e-01
5.625625625625625403e-01	9.909968646604475073e-02	-1.022225285660358196e+00
5.635635635635635188e-01	-4.686994329086390798e-01	-4.418802706833966920e-01
5.645645645645646082e-01	-1.567999561617188786e-01	-7.403334197805946371e-01
5.655655655655655867e-01	1.198641581683628499e-01	-1.002664070892982595e+00
5.665665665665665651e-01	1.772754291026634732e-01	-1.044868916770265610e+00
5.675675675675675436e-01	2.642593376826177787e-01	-1.115788475415930625e+00
5.685685685685685220e-01	9.590780075110730274e-02	-9.305305489989251777e-01
5.695695695695696115e-01	2.583289394412542905e-01	-1.075219976634159025e+00
5.705705705705705899e-01	2.498864987284768191e-01	-1.048238037402883016e+00
5.715715715715715683e-01	-4.043697241007430665e-01	-3.746528614827492887e-01
5.725725725725725468e-01	1.529366485795562447e-01	-9.118599400476450345e-01
5.735735735735735252e-01	3.769233677054592557e-01	-1.114996899337799219e+00
5.745745745745746147e-01	3.406997881092645453e-01	-1.057193711592047336e+00
5.755755755755755931e-01	7.746546393988573698e-02	-7.716712700806088732e-01
5.765765765765765716e-01	-3.758541273996025139e-02	-6.336458066009441614e-01
5.775775775775775500e-01	-1.166383002564512078e-01	-5.309545813809430914e-01
5.785785785785785285e-01	1.848179916921769694e-01	-8.081321596303950860e-01
5.795795795795796179e-01	5.695759653065098904e-01	-1.167995051697436448e+00
5.805805805805805964e-01	-3.131417461700200522e-01	-2.597905084720009694e-01
5.815815815815815748e-01	8.029356619919124360e-02	-6.271724416928180501e-01
5.825825825825825532e-01	-4.372118312954919456e-02	-4.765635288520303492e-01
5.835835835835835317e-01	5.344558491184864257e-01	-1.027631911017962807e+00
5.845845845845846211e-01	1.644133385769333544e-01	-6.299930703708906954e-01
5.855855855855855996e-01	2.025617976666291287e-01	-6.400848081235350762e-01
5.865865865865865780e-01	2.939687928807717121e-01	-7.030024348215173635e-01
5.875875875875875565e-01	5.047173522034700266e-01	-8.848571503270679095e-01
5.885885885885885349e-01	2.830465779819538730e-01	-6.339166288332869215e-01
5.895895895895896244e-01	-4.703370891734192649e-01	1.490837454892748881e-01
5.905905905905906028e-01	5.891729979368673931e-01	-8.804919612124133543e-01
5.915915915915915813e-01	5.785817550647012197e-01	-8.396782654767895870e-01
5.925925925925925597e-01	4.061474341974917746e-01	-6.367633049399334944e-01
5.935935935935935381e-01	1.738333965338229592e-01	-3.737405817586306744e-01
5.945945945945946276e-01	6.094372804256726894e-01	-7.784381007475228431e-01
5.955955955955956060e-01	6.374183188011571799e-01	-7.753456567738098437e-01
5.965965965965965845e-01	4.138973393013550828e-01	-5.206148046727145928e-01
5.975975975975975629e-01	5.072197783560477014e-01	-5.826218429384513176e-01
5.985985985985985414e-01	3.182817823541482238e-01	-3.622938843765334815e-01
5.995995995995996308e-01	5.552213570573983903e-01	-5.677999748961374271e-01
6.006006006006006093e-01	1.765028881093949620e-01	-1.576355833249273863e-01
6.016016016016015877e-01	7.689667446130753481e-01	-7.186721742497101939e-01
6.026026026026025662e-01	3.954160607221787749e-01	-3.137439588589746586e-01
6.036036036036035446e-01	7.590293530453418036e-01	-6.460604816162729414e-01
6.046046046046046341e-01	2.992313826398290688e-01	-1.550774515718692237e-01
6.056056056056056125e-01	5.581693559350023870e-01	-3.829729126831333819e-01
6.066066066066065909e-01	7.183012913865987059e-01	-5.122355799749075400e-01
6.076076076076075694e-01	2.887101570870552192e-01	-5.197894679537834461e-02
6.086086086086086588e-01	8.220635010068122472e-01	-5.549008848722918330e-01
6.096096096096096373e-01	6.991647458680617655e-01	-4.018349092008883794e-01
6.106106106106106157e-01	3.220838792626409819e-01	5.119161595130317099e-03
6.116116116116115942e-01	4.671040066633649346e-01	-1.103513182491349665e-01
6.126126126126125726e-01	1.039488720939575339e+00	-6.535391619442497690e-01
6.136136136136136621e-01	1.144916820306592031e+00	-7.301520392011831007e-01
6.146146146146146405e-01	8.710627002955751985e-01	-4.278928396514484755e-01
6.156156156156156189e-01	1.044979998897792139e+00	-5.738432898147749484e-01
6.166166166166165974e-01	1.010674411402973760e+00	-5.120367401619843051e-01
6.176176176176175758e-01	1.060349696352875126e+00	-5.347041437215547255e-01
6.186186186186186653e-01	1.359028835887855058e+00	-8.068951895347833414e-01
6.196196196196196437e-01	5.646254501830487715e-01	1.345030931732216217e-02
6.206206206206206222e-01	1.214591552206255365e+00	-6.111453131428301599e-01
6.216216216216216006e-01	9.249840219264567898e-01	-2.967640246308166363e-01
6.226226226226225791e-01	9.870505714247996831e-01	-3.346780349030092916e-01
6.236236236236236685e-01	9.814865869730731163e-01	-3.056066136103930964e-01
6.246246246246246470e-01	9.756344501529553570e-01	-2.769153878005881086e-01
6.256256256256256254e-01	7.448397389392644730e-01	-2.397252001468053173e-02
6.266266266266266038e-01	1.167356363501295569e+00	-4.250538217556883991e-01
6.276276276276275823e-01	1.616719020204413271e+00	-8.537151858328867471e-01
6.286286286286286717e-01	1.129889302561450037e+00	-3.469386763529863638e-01
6.296296296296296502e-01	1.161339729798218423e+00	-3.592165370431750215e-01
6.306306306306306286e-01	9.753325710195184239e-01	-1.548299959124321834e-01
6.316316316316316071e-01	1.152609003450177472e+00	-3.145384047449509834e-01
6.326326326326325855e-01	1.336875634783855515e+00	-4.820657434769304306e-01
6.336336336336336750e-01	1.105091187846087175e+00	-2.343872876809593997e-01
6.346346346346346534e-01	1.091433016206390105e+00	-2.056961078098612505e-01
6.356356356356356319e-01	1.353264530960418321e+00	-4.533704804371012642e-01
6.366366366366366103e-01	9.808193339722577342e-01	-6.765800679927469474e-02
6.376376376376375887e-01	1.328160247928751536e+00	-4.026346290070743628e-01
6.386386386386386782e-01	1.500873842511603051e+00	-5.638991432441650131e-01
6.396396396396396566e-01	1.667419272467608460e+00	-7.199220257471792284e-01
6.406406406406406351e-01	1.253831984298559021e+00	-2.967491283002881008e-01
6.416416416416416135e-01	1.684515030340930863e+00	-7.187929820255765101e-01
6.426426426426425920e-01	1.595199884567737536e+00	-6.217936038117354292e-01
6.436436436436436814e-01	1.008771733226800249e+00	-2.864377850462374031e-02
6.446446446446446599e-01	9.497157290634355986e-01	3.616469438395986113e-02
6.456456456456456383e-01	1.216528006739629797e+00	-2.258700081701980888e-01
6.466466466466466168e-01	1.608572925800400233e+00	-6.141169700451227786e-01
6.476476476476475952e-01	1.292765670207886242e+00	-2.954951308350537431e-01
6.486486486486486847e-01	1.141426747926183261e+00	-1.423277817215018448e-01
6.496496496496496631e-01	1.769559253996413783e+00	-7.696198257961200939e-01
6.506506506506506415e-01	1.406564394532294537e+00	-4.067733002683683319e-01
6.516516516516516200e-01	6.475805232504897591e-01	3.510735878259667597e-01
6.526526526526525984e-01	1.408698106207858736e+00	-4.121685032575217456e-01
6.536536536536536879e-01	1.467347890657806131e+00	-4.739282199399953432e-01
6.546546546546546663e-01	1.380770310759380726e+00	-3.914429211058872982e-01
6.556556556556556448e-01	1.445201070380091490e+00	-4.609442639467227210e-01
6.566566566566566232e-01	1.292598016820136531e+00	-3.143850816869275810e-01
6.576576576576576016e-01	9.237140533900584094e-01	4.748769888031878494e-02
6.586586586586586911e-01	1.193830383717844335e+00	-2.306001928239321819e-01
6.596596596596596696e-01	1.021622751436365828e+00	-6.731661770761709906e-02
6.606606606606606480e-01	1.017584226249657942e+00	-7.314582086882870371e-02
6.616616616616616264e-01	9.151786922401877744e-01	1.845807137065935688e-02
6.626626626626626049e-01	1.405497575096180007e+00	-4.835856854109532588e-01
6.636636636636636943e-01	1.294271524060789158e+00	-3.849961462469012607e-01
6.646646646646646728e-01	1.125191122645457842e+00	-2.294513989602023907e-01
6.656656656656656512e-01	1.057436907926376346e+00	-1.761185958165685239e-01
6.666666666666666297e-01	1.227221534398812208e+00	-3.611961306143719463e-01
6.676676676676676081e-01	1.536870390402715447e+00	-6.869942692120284411e-01
6.686686686686686976e-01	6.320735917422740657e-01	2.008128418984989061e-01
6.696696696696696760e-01	1.313314994073693898e+00	-4.982418525874313664e-01
6.706706706706706544e-01	1.034389780892537303e+00	-2.379359213876069967e-01
6.716716716716716329e-01	6.299274128459401156e-01	1.471195866363506077e-01
6.726726726726726113e-01	5.966275359177580784e-01	1.602442160872347143e-01
6.736736736736737008e-01	8.822103002930440363e-01	-1.462622328089409063e-01
6.746746746746746792e-01	1.194416276628692986e+00	-4.801196402016713050e-01
6.756756756756756577e-01	1.230930234709319837e+00	-5.389913657317717544e-01
6.766766766766766361e-01	8.331154183288419501e-01	-1.642185445845020242e-01
6.776776776776777256e-01	1.385804275143391884e+00	-7.406108392046996114e-01
6.786786786786787040e-01	1.489599853499526283e+00	-8.687478586562826788e-01
6.796796796796796825e-01	1.176855725896515548e+00	-5.809591052626166263e-01
6.806806806806806609e-01	8.730732298610613951e-01	-3.027212392831575283e-01
6.816816816816816393e-01	1.355366005884914404e+00	-8.111226412533345531e-01
6.826826826826827288e-01	1.235098338835682208e+00	-7.175017783738046884e-01
6.836836836836837072e-01	1.252364126724532012e+00	-7.619261988081111880e-01
6.846846846846846857e-01	7.940240952652164452e-01	-3.312297722979157255e-01
6.856856856856856641e-01	1.422321006029820256e-01	2.924609805514135075e-01
6.866866866866866426e-01	1.563264206474888951e+00	-1.157102215920415178e+00
6.876876876876877320e-01	4.619905364114790802e-01	-8.476127210870976203e-02
6.886886886886887105e-01	8.990198350684475148e-01	-5.510963223741628392e-01
6.896896896896896889e-01	1.584410260836283779e+00	-1.266136545943973069e+00
6.906906906906906674e-01	9.731964323297775943e-01	-6.848872420575554676e-01
6.916916916916916458e-01	1.134475987028442212e+00	-8.764164175995902140e-01
6.926926926926927353e-01	4.006270652558126533e-01	-1.730723003797304815e-01
6.936936936936937137e-01	3.013962608884155348e-01	-1.045713194207088526e-01
6.946946946946946921e-01	6.402869654181551073e-01	-4.743864788494425166e-01
6.956956956956956706e-01	1.092917746088436060e+00	-9.581057660818510513e-01
6.966966966966966490e-01	6.591616830492054158e-01	-5.555715192169639050e-01
6.976976976976977385e-01	5.108781952411914906e-01	-4.386122833206042571e-01
6.986986986986987169e-01	7.796714341115895675e-01	-7.388012346708762168e-01
6.996996996996996954e-01	1.016561022811048876e+00	-1.007126950585152336e+00
7.007007007007006738e-01	2.613289266632176644e-01	-2.833403105894440333e-01
7.017017017017016522e-01	3.081457579625793697e-01	-3.615808319556340633e-01
7.027027027027027417e-01	4.066806826691161114e-01	-4.914866071446246654e-01
7.037037037037037202e-01	9.308659507366703334e-01	-1.046958864861901928e+00
7.047047047047046986e-01	6.611756262040274779e-01	-8.084407308241685630e-01
7.057057057057056770e-01	1.194668819657206393e+00	-1.372960490815180679e+00
7.067067067067066555e-01	8.278543478443155523e-01	-1.036996280781879776e+00
7.077077077077077449e-01	5.250125838267595269e-01	-7.647979673244944543e-01
7.087087087087087234e-01	8.820001942863403555e-01	-1.152191915170123426e+00
7.097097097097097018e-01	5.584755294068840525e-01	-8.588064070186339771e-01
7.107107107107106803e-01	2.769408045627687054e-01	-6.071138549636034831e-01
7.117117117117116587e-01	6.558378324686455763e-01	-1.015526562113177933e+00
7.127127127127127482e-01	2.395080583103497696e-01	-6.283567869017391283e-01
7.137137137137137266e-01	3.373924401652866889e-01	-7.550166523717540823e-01
7.147147147147147050e-01	7.851392507442634949e-01	-1.231125976429338520e+00
7.157157157157156835e-01	3.519958933401913237e-01	-8.259041159306322877e-01
7.167167167167166619e-01	1.274100023143968918e-01	-6.287710949019993389e-01
7.177177177177177514e-01	2.091188608240239222e-01	-7.374370495700766082e-01
7.187187187187187298e-01	6.262941020492878152e-01	-1.181046956433404960e+00
7.197197197197197083e-01	1.530204462748221694e-01	-7.336593957034265312e-01
7.207207207207206867e-01	1.813412047042420316e-01	-7.872920809677879106e-01
7.217217217217216652e-01	1.285659897028901821e-01	-7.592295947454466010e-01
7.227227227227227546e-01	3.148215462793290120e-01	-9.695742447190648372e-01
7.237237237237237331e-01	1.330084736201766482e-01	-8.112028094348426865e-01
7.247247247247247115e-01	-2.392541421503169286e-01	-4.617111946172791637e-01
7.257257257257256899e-01	-4.656632574036033423e-02	-6.764768583211465680e-01
7.267267267267266684e-01	-7.399362831298314513e-02	-6.704124175754349046e-01
7.277277277277277578e-01	5.451996524251280229e-01	-1.310232449883018457e+00
7.287287287287287363e-01	4.063079930345188107e-01	-1.191211034920922618e+00
7.297297297297297147e-01	3.283953138906314795e-01	-1.132392444257570574e+00
7.307307307307306932e-01	-5.167323774413749848e-03	-8.171288578243934841e-01
7.317317317317316716e-01	-1.102848232357929587e-01	-7.294972772227458213e-01
7.327327327327327611e-01	-3.358735027689318392e-02	-8.228502456164528134e-01
7.337337337337337395e-01	-2.063294467365974771e-01	-6.659167512828881863e-01
7.347347347347347180e-01	8.143151918928857036e-01	-1.701507466301488414e+00
7.357357357357356964e-01	-5.712448588911368530e-01	-3.300161866548075862e-01
7.367367367367367859e-01	2.322579061798834277e-01	-1.146696505625049767e+00
7.377377377377377643e-01	-3.127939280093117169e-01	-6.139179773959732023e-01
7.387387387387387427e-01	2.080690963798669316e-02	-9.588757365341519234e-01
7.397397397397397212e-01	-2.467171637947408180e-01	-7.017809697650533307e-01
7.407407407407406996e-01	-3.106113648869823218e-01	-6.473781474285063009e-01
7.417417417417417891e-01	-3.068979455052911476e-01	-6.596356320527504424e-01
7.427427427427427675e-01	5.290459988754415699e-01	-1.503167879314177835e+00
7.437437437437437460e-01	-2.473880268913321648e-02	-9.560081145309060613e-01
7.447447447447447244e-01	-2.129211525018414597e-01	-7.734809841938730113e-01
7.457457457457457028e-01	1.671819252263492817e-01	-1.158263871895368613e+00
7.467467467467467923e-01	6.802317065531244926e-03	-1.001584036548116563e+00
7.477477477477477708e-01	2.103916188070832360e-01	-1.207889415401582900e+00
7.487487487487487492e-01	-5.306510223372152835e-01	-4.685764698588640309e-01
7.497497497497497276e-01	8.708651881997474253e-02	-1.087055614687721494e+00
7.507507507507507061e-01	2.249199663644159686e-01	-1.224641840634804746e+00
7.517517517517517955e-01	-4.810974136714781801e-01	-5.173886581990442268e-01
7.527527527527527740e-01	1.286733696354350753e-01	-1.124936280333989735e+00
