# Time	RLS_Output	RLS_Error
3.773773773773773654e-01	4.140277701384798559e-01	-1.066400306660271191e+00
3.783783783783783994e-01	3.828091398874302609e-01	-1.011029137183072635e+00
3.793793793793793778e-01	3.821501478635259685e-01	-9.855963869269521727e-01
3.803803803803803563e-01	3.031809242198014731e-01	-8.812566837201734060e-01
3.813813813813813902e-01	1.643331924784021403e-01	-7.164668388314718861e-01
3.823823823823823687e-01	6.685750470387369360e-02	-5.925030573351952601e-01
3.833833833833834026e-01	1.006824042979490713e-02	-5.087059116707869366e-01
3.843843843843843811e-01	6.896768057161759002e-02	-5.401043896546358081e-01
3.853853853853853595e-01	6.731937913778048010e-02	-5.104892397819082994e-01
3.863863863863863934e-01	3.642912009865319212e-02	-4.511939012040600550e-01
3.873873873873873719e-01	8.918266918714604086e-02	-4.751322281824760241e-01
3.883883883883884058e-01	1.863580852711300417e-01	-5.431107736853612034e-01
3.893893893893893843e-01	2.236126914217989037e-01	-5.508157322795712574e-01
3.903903903903903627e-01	2.594694827654865366e-01	-5.567993194326594786e-01
3.913913913913913967e-01	2.695256095384300221e-01	-5.366882256729517131e-01
3.923923923923923751e-01	3.039573509680293384e-01	-5.406885612597108759e-01
3.933933933933934091e-01	3.003718112474006441e-01	-5.064375226590929202e-01
3.943943943943943875e-01	2.434914701416193705e-01	-4.186879133934895969e-01
3.953953953953953659e-01	2.899162689462906894e-01	-4.340702000142500072e-01
3.963963963963963999e-01	2.456539589147986868e-01	-3.586228303438722675e-01
3.973973973973973783e-01	3.884262677042296663e-01	-4.700983695674367802e-01
3.983983983983984123e-01	4.851158939128383807e-01	-5.354104642762047561e-01
3.993993993993993907e-01	5.886757798291804011e-01	-6.075430846136474772e-01
4.004004004004003692e-01	7.496586922450561019e-01	-7.370800744063165100e-01
4.014014014014014031e-01	8.492461267409487924e-01	-8.052340247185683086e-01
4.024024024024023816e-01	8.148602098038740804e-01	-7.394581452214733508e-01
4.034034034034034155e-01	8.748483718974910950e-01	-7.681309065261328062e-01
4.044044044044043940e-01	1.001751560642966332e+00	-8.638242226703131132e-01
4.054054054054054279e-01	9.561569578464201857e-01	-7.871561375245712533e-01
4.064064064064064064e-01	1.047048260069580516e+00	-8.471410748447757433e-01
4.074074074074073848e-01	9.046911694943852167e-01	-6.740752987519463835e-01
4.084084084084084187e-01	8.360009075487943031e-01	-5.749043971367053807e-01
4.094094094094093972e-01	8.544863739108962131e-01	-5.631674106353498077e-01
4.104104104104104311e-01	7.287190186558122340e-01	-4.074656749716690229e-01
4.114114114114114096e-01	6.897088699066116213e-01	-3.388388190552814039e-01
4.124124124124123880e-01	5.536741001839717846e-01	-1.735343020603767328e-01
4.134134134134134220e-01	6.511445500775145945e-01	-2.421109081367684435e-01
4.144144144144144004e-01	6.577247899261122743e-01	-2.202017794692091024e-01
4.154154154154154344e-01	7.192088002563390425e-01	-2.536290684623812020e-01
4.164164164164164128e-01	7.386235169932334754e-01	-2.454474550937597033e-01
4.174174174174173912e-01	7.355639250665368944e-01	-2.152792130849583430e-01
4.184184184184184252e-01	6.523296482853956357e-01	-1.054507727917683990e-01
4.194194194194194036e-01	6.591701217393263201e-01	-8.623786709730774103e-02
4.204204204204204376e-01	6.023545967556851455e-01	-3.935510364758032509e-03
4.214214214214214160e-01	6.931779834319183875e-01	-6.986381549370257460e-02
4.224224224224223945e-01	8.102037093172175242e-01	-1.626108276798241548e-01
4.234234234234234284e-01	9.584578386880480139e-01	-2.872266193471457729e-01
4.244244244244244069e-01	1.028766335804540910e+00	-3.345605296638185511e-01
4.254254254254254408e-01	9.695041488757114578e-01	-2.530102253929282785e-01
4.264264264264264193e-01	8.891856523785405253e-01	-1.511121207462026161e-01
4.274274274274273977e-01	9.457524046686602848e-01	-1.868291132005722721e-01
4.284284284284284317e-01	9.907049306359259067e-01	-2.116823450524354389e-01
4.294294294294294101e-01	8.436714037739762029e-01	-4.531986509957075526e-02
4.304304304304304440e-01	8.151775748212297668e-01	1.713462371675356088e-03
4.314314314314314225e-01	7.676189750878112950e-01	6.700377316000594163e-02
4.324324324324324564e-01	7.457229122666219068e-01	1.058062254666893853e-01
4.334334334334334349e-01	7.251084649280716832e-01	1.424850227395297875e-01
4.344344344344344133e-01	6.418306928287639268e-01	2.409692198958550691e-01
4.354354354354354473e-01	4.933216081666649266e-01	4.038117677756487556e-01
4.364364364364364257e-01	4.685506023068886083e-01	4.420291012851467194e-01
4.374374374374374597e-01	3.709944016298583058e-01	5.521311975644538350e-01
4.384384384384384381e-01	3.242656053600968535e-01	6.104930513070541132e-01
4.394394394394394165e-01	4.646751513348961748e-01	4.807922212589667565e-01
4.404404404404404505e-01	5.336404756286263762e-01	4.216006819696606067e-01
4.414414414414414289e-01	5.045830218820122059e-01	4.594873249341381305e-01
4.424424424424424629e-01	4.935018936103665599e-01	4.784443158418673070e-01
4.434434434434434413e-01	5.835874752856085035e-01	3.952734821282528621e-01
4.444444444444444198e-01	7.419245861914001150e-01	2.428831668208075723e-01
4.454454454454454537e-01	8.575752322081746648e-01	1.322054835156087904e-01
4.464464464464464322e-01	9.529305428813842349e-01	4.084438512403976151e-02
4.474474474474474661e-01	8.266739775538682888e-01	1.701124626031660370e-01
4.484484484484484446e-01	8.354411277796143231e-01	1.633711464476548247e-01
4.494494494494494230e-01	8.417593135673597793e-01	1.580911133909406185e-01
4.504504504504504570e-01	8.291582358510058981e-01	1.707416359157429842e-01
4.514514514514514354e-01	9.169898927498767449e-01	8.197066700895072611e-02
4.524524524524524693e-01	7.514034731228926844e-01	2.456299466557975153e-01
4.534534534534534478e-01	7.276699580935104272e-01	2.664503993964290052e-01
4.544544544544544262e-01	7.582211288662029647e-01	2.320031246249957269e-01
4.554554554554554602e-01	7.622951675203120114e-01	2.230537929473046521e-01
4.564564564564564386e-01	6.377047818406802460e-01	3.417945175404363267e-01
4.574574574574574726e-01	6.570716083598222568e-01	3.156094463433378738e-01
4.584584584584584510e-01	6.811066640716856302e-01	2.837943046230534394e-01
4.594594594594594295e-01	6.183593241008161767e-01	3.378074106384352238e-01
4.604604604604604634e-01	6.079567566071195639e-01	3.385302331277327825e-01
4.614614614614614418e-01	6.002053985528936764e-01	3.356659070009188062e-01
4.624624624624624758e-01	5.629379813532793264e-01	3.613921982240293485e-01
4.634634634634634542e-01	6.375751708527850337e-01	2.742998534622489437e-01
4.644644644644644327e-01	6.423796079221191224e-01	2.561385481977490608e-01
4.654654654654654666e-01	6.600217374255343827e-01	2.242510455832433802e-01
4.664664664664664451e-01	5.417552565259065034e-01	3.273977350760931548e-01
4.674674674674674790e-01	5.124431641906274093e-01	3.407305690027651046e-01
4.684684684684684575e-01	4.901749982746823608e-01	3.461758106910943766e-01
4.694694694694694914e-01	5.602474720467666147e-01	2.584533823190618973e-01
4.704704704704704699e-01	4.900065084212414379e-01	3.102348142327909231e-01
4.714714714714714483e-01	4.614705299085639645e-01	3.195199377373547645e-01
4.724724724724724823e-01	3.520997497614138938e-01	4.088675759002536880e-01
4.734734734734734607e-01	2.694818490406025169e-01	4.707098476613419957e-01
4.744744744744744946e-01	2.956704016544510760e-01	4.230137232140868675e-01
4.754754754754754731e-01	2.461418406820353733e-01	4.503240373671870689e-01
4.764764764764764515e-01	3.130783102515725669e-01	3.604806166352937935e-01
4.774774774774774855e-01	3.242626724461838972e-01	3.257232506074630995e-01
4.784784784784784639e-01	3.815923285161918477e-01	2.441778483356155105e-01
4.794794794794794979e-01	4.811184058231676164e-01	1.198172283399551730e-01
4.804804804804804763e-01	6.782114629386201132e-01	-1.027046101687290047e-01
4.814814814814814548e-01	6.800063942556541230e-01	-1.304974161848471148e-01
4.824824824824824887e-01	5.313502295841343592e-01	-8.382511368331124757e-03
4.834834834834834671e-01	5.559525448007263115e-01	-6.004322611633633455e-02
4.844844844844845011e-01	6.263699275845993064e-01	-1.580093912519384691e-01
4.854854854854854795e-01	5.550618641264690734e-01	-1.147132511918497189e-01
4.864864864864864580e-01	5.335011602598337399e-01	-1.215999120158396396e-01
4.874874874874874919e-01	5.019039374599634229e-01	-1.188573648567945451e-01
4.884884884884884704e-01	5.317302740710438957e-01	-1.779171549447042255e-01
4.894894894894895043e-01	5.119089203274675981e-01	-1.876791248430959569e-01
4.904904904904904828e-01	6.856481345918286063e-01	-3.913222792725463695e-01
4.914914914914914612e-01	6.063883702034829071e-01	-3.422575008868746771e-01
4.924924924924924952e-01	5.651862964795366651e-01	-3.315116005152842771e-01
4.934934934934934736e-01	4.024506572446284736e-01	-1.994632052178657022e-01
4.944944944944945076e-01	4.479320061922202334e-01	-2.758325234280517568e-01
4.954954954954954860e-01	3.235121936949602595e-01	-1.824708617700400159e-01
4.964964964964965199e-01	2.366008342679493670e-01	-1.267571227254487010e-01
4.974974974974974984e-01	1.812179525328932173e-01	-1.026804809672232088e-01
4.984984984984984768e-01	5.145595398117375208e-02	-4.302384628866180727e-03
4.994994994994995108e-01	7.592607964777214891e-02	-6.020304059073129654e-02
5.005005005005005447e-01	1.147246997742882302e-01	-1.304477388313296515e-01
5.015015015015015232e-01	1.597123376392267646e-01	-2.068659069915331217e-01
5.025025025025025016e-01	1.034947715830673576e-01	-1.820322431487361448e-01
5.035035035035034801e-01	1.790116628907405805e-01	-2.888553744332400530e-01
5.045045045045044585e-01	1.519106335286107001e-01	-2.929519654535279738e-01
5.055055055055055480e-01	1.653186528402678102e-01	-3.374181356044367863e-01
5.065065065065065264e-01	1.583058887040463825e-01	-3.612933407308079325e-01
5.075075075075075048e-01	3.028032419869297609e-02	-2.639550201629441428e-01
5.085085085085084833e-01	-3.808278372699486214e-02	-2.260480855896104813e-01
5.095095095095094617e-01	-2.050014023520388071e-03	-2.922758412957606744e-01
5.105105105105105512e-01	-2.122066967142374749e-01	-1.120230987701347214e-01
5.115115115115115296e-01	-1.327205884104444844e-01	-2.210925307158940201e-01
5.125125125125125081e-01	-1.708240536876135807e-01	-2.122225189155525216e-01
5.135135135135134865e-01	-2.148637975148687262e-01	-1.970374507291210442e-01
5.145145145145144649e-01	-2.229135514682739905e-01	-2.174350614663442538e-01
5.155155155155155544e-01	-3.142357550525809451e-01	-1.541247812800803363e-01
5.165165165165165329e-01	-3.844125285076824827e-01	-1.114967901767064395e-01
5.175175175175175113e-01	-3.408110068364006984e-01	-1.821567113793998716e-01
5.185185185185184897e-01	-2.481146314693841726e-01	-3.013943466014217254e-01
5.195195195195194682e-01	9.543151628779361628e-03	-5.850500043986680554e-01
5.205205205205205576e-01	3.821338603742022166e-02	-6.391490202005434274e-01
5.215215215215215361e-01	-6.179209700638316205e-03	-6.195909671511666827e-01
5.225225225225225145e-01	-7.111848461639214136e-02	-5.788674384372525239e-01
5.235235235235234930e-01	-1.362511223347607769e-01	-5.373078045521046953e-01
5.245245245245244714e-01	-1.122492833313418065e-01	-5.842165947178784569e-01
5.255255255255255609e-01	-9.226461063944799146e-02	-6.264195142290902574e-01
5.265265265265265393e-01	-7.878625829602818598e-02	-6.614054384059143699e-01
5.275275275275275177e-01	3.239265099398894177e-02	-7.933599766556568289e-01
5.285285285285284962e-01	-2.175597822471282694e-02	-7.592344894212039730e-01
5.295295295295294746e-01	3.224486685776267736e-04	-8.005637713226082530e-01
5.305305305305305641e-01	-3.006496871654670833e-02	-7.886358856492811098e-01
5.315315315315315425e-01	-1.034452476113242037e-01	-7.329055613544508407e-01
5.325325325325325210e-01	-1.779247373798576726e-01	-6.752489958135351467e-01
5.335335335335334994e-01	-2.862023493331012913e-01	-5.829506422688968126e-01
5.345345345345344779e-01	-2.771772916207800863e-01	-6.070954913879963444e-01
5.355355355355355673e-01	-2.158233744587782499e-01	-6.826947816610886566e-01
5.365365365365365458e-01	-1.030241308007669720e-01	-8.088508935142671996e-01
5.375375375375375242e-01	-1.918033539040974733e-01	-7.325268256732107020e-01
5.385385385385385026e-01	-3.338212557498955735e-01	-6.020500498039158543e-01
5.395395395395394811e-01	-3.970322830403479331e-01	-5.494547066945034697e-01
5.405405405405405705e-01	-3.394772314813335190e-01	-6.166895032579169378e-01
5.415415415415415490e-01	-3.212955652887046210e-01	-6.436054034060345597e-01
5.425425425425425274e-01	-2.672133453103290868e-01	-7.054677093928307663e-01
5.435435435435435059e-01	-1.782563181945085728e-01	-8.012429811866074170e-01
5.445445445445444843e-01	-4.822106956439285719e-02	-9.371278909032230153e-01
5.455455455455455738e-01	-2.467877240313783027e-02	-9.655454810880609307e-01
5.465465465465465522e-01	1.360682103023880263e-02	-1.007727178520178235e+00
5.475475475475475307e-01	-1.369544777663352364e-01	-8.600789420123549078e-01
5.485485485485485091e-01	-1.198895413989739533e-01	-8.790710183598533511e-01
5.495495495495495986e-01	-1.235647548596725265e-01	-8.763351169070763280e-01
5.505505505505505770e-01	-1.901481424179240487e-01	-8.097022845403762936e-01
5.515515515515515554e-01	-1.012056191771166513e-01	-8.976066550501524688e-01
5.525525525525525339e-01	9.913734581250456535e-02	-1.095923785969538988e+00
5.535535535535535123e-01	-2.971699929396712236e-02	-9.640579287114574569e-01
5.545545545545546018e-01	6.294072995246109692e-02	-1.052721445676244150e+00
5.555555555555555802e-01	-7.768297873876418846e-02	-9.071247742734437347e-01
5.565565565565565587e-01	-7.576838121340358223e-02	-9.030925762004580193e-01
5.575575575575575371e-01	5.060463343277166182e-02	-1.022550842885005640e+00
5.585585585585585155e-01	4.988173729272922519e-02	-1.013952084108880936e+00
5.595595595595596050e-01	-3.459809065188743094e-02	-9.206430669463988581e-01
5.605605605605605835e-01	-7.717711824645483339e-03	-9.377496607692177299e-01
5.615615615615615619e-01	-2.659771960401962135e-02	-9.081609370631318345e-01
5.625625625625625403e-01	-2.039370543092216409e-02	-9.027318937633912466e-01
5.635635635635635188e-01	-6.552547894746438284e-02	-8.450542246445713612e-01
5.645645645645646082e-01	-4.673914431539628878e-02	-8.503942316269171853e-01
5.655655655655655867e-01	2.559916768236632917e-02	-9.083990804069860259e-01
5.665665665665665651e-01	-5.290820823585030280e-02	-8.146852794317517299e-01
5.675675675675675436e-01	-5.242512408342819841e-02	-7.991040136498845925e-01
5.685685685685685220e-01	6.596930223401634152e-02	-9.005920504818342165e-01
5.695695695695696115e-01	9.603839764476349017e-02	-9.129294348376683077e-01
5.705705705705705899e-01	1.078011790320633906e-01	-9.061527177064695460e-01
5.715715715715715683e-01	1.973514638013401101e-01	-9.763740493848325208e-01
5.725725725725725468e-01	8.252063991545502408e-03	-7.671753554596343339e-01
5.735735735735735252e-01	1.470701640652009312e-01	-8.851436956975408110e-01
5.745745745745746147e-01	1.726291110329715717e-01	-8.891230345157543624e-01
5.755755755755755931e-01	1.985259230423875032e-01	-8.927317291831106116e-01
5.765765765765765716e-01	2.408121985513692609e-01	-9.120434178922737223e-01
5.775775775775775500e-01	3.026355511764426964e-01	-9.502284328138369540e-01
5.785785785785785285e-01	2.995883861108770141e-01	-9.229025540490951585e-01
5.795795795795796179e-01	3.091990650102108829e-01	-9.076181514011375517e-01
5.805805805805805964e-01	3.969126788465342504e-01	-9.698449334885552719e-01
5.815815815815815748e-01	2.501263951199731994e-01	-7.970052706135999365e-01
5.825825825825825532e-01	2.530860985487761727e-01	-7.733708105303557234e-01
5.835835835835835317e-01	1.846689563183381289e-01	-6.778450182178145100e-01
5.845845845845846211e-01	1.004656613275856925e-01	-5.660453931215430057e-01
5.855855855855855996e-01	2.184531315673128027e-01	-6.559761420242187224e-01
5.865865865865865780e-01	2.337488768741474987e-01	-6.427825188148931224e-01
5.875875875875875565e-01	3.022694360375295375e-01	-6.824092341611274204e-01
5.885885885885885349e-01	1.985276790234315469e-01	-5.493977298747645399e-01
5.895895895895896244e-01	9.790663720533482328e-02	-4.191599808894792001e-01
5.905905905905906028e-01	1.184020456003793964e-01	-4.097210088759253299e-01
5.915915915915915813e-01	1.648782953741367574e-01	-4.259748057862251525e-01
5.925925925925925597e-01	2.129494835343168357e-01	-4.435653542767585833e-01
5.935935935935935381e-01	2.197680177757089792e-01	-4.196752030005166390e-01
5.945945945945946276e-01	3.139030994952096698e-01	-4.829039198170598235e-01
5.955955955955956060e-01	4.223121821705881906e-01	-5.602395201432408545e-01
5.965965965965965845e-01	3.180276344027023749e-01	-4.247450997740618295e-01
5.975975975975975629e-01	3.431455240064075207e-01	-4.185475885888111924e-01
5.985985985985985414e-01	4.297350900845542387e-01	-4.737471921069394964e-01
5.995995995995996308e-01	5.343640355317851309e-01	-5.469426533705241678e-01
6.006006006006006093e-01	5.649331791465540542e-01	-5.460658743620864231e-01
6.016016016016015877e-01	5.451763518019625554e-01	-4.948817814385974012e-01
6.026026026026025662e-01	4.756084621714450344e-01	-3.939363603082409182e-01
6.036036036036035446e-01	4.955930740858165429e-01	-3.826242026567476806e-01
6.046046046046046341e-01	6.163666006220160920e-01	-4.722126695540562746e-01
6.056056056056056125e-01	5.106170062403179166e-01	-3.354205629884489115e-01
6.066066066066065909e-01	5.041425270228427902e-01	-2.980768156111516243e-01
6.076076076076075694e-01	4.451237704251208571e-01	-2.083925601334439826e-01
6.086086086086086588e-01	5.298399616983735516e-01	-2.626773455638531374e-01
6.096096096096096373e-01	5.191946165847607375e-01	-2.218647799175873514e-01
6.106106106106106157e-01	4.675662481844219398e-01	-1.403632073266506408e-01
6.116116116116115942e-01	4.723317452420061624e-01	-1.155790568277761943e-01
6.126126126126125726e-01	5.628542525398546603e-01	-1.769046935445290902e-01
6.136136136136136621e-01	5.894524965206742184e-01	-1.746877154152652323e-01
6.146146146146146405e-01	3.962003294721674340e-01	4.696953117195928895e-02
6.156156156156156189e-01	4.810169237065788916e-01	-9.880214623561756060e-03
6.166166166166165974e-01	5.842933902375138100e-01	-8.565571899652435484e-02
6.176176176176175758e-01	6.478013195699126037e-01	-1.221557669385922029e-01
6.186186186186186653e-01	6.663299263369979464e-01	-1.141962799839262299e-01
6.196196196196196437e-01	7.164535612688009980e-01	-1.383778017684300643e-01
6.206206206206206222e-01	8.183283272909391837e-01	-2.148820882275139788e-01
6.216216216216216006e-01	8.369925690144249808e-01	-2.087725717187848273e-01
6.226226226226225791e-01	9.106528275741674339e-01	-2.582802910523770423e-01
6.236236236236236685e-01	9.017856173664514641e-01	-2.259056440037714442e-01
6.246246246246246470e-01	9.290538698795426376e-01	-2.303348075271753892e-01
6.256256256256256254e-01	8.398859342234324954e-01	-1.190187152988485542e-01
6.266266266266266038e-01	9.181919734302457226e-01	-1.758894316846385530e-01
6.276276276276275823e-01	9.462723758801192542e-01	-1.832685415085927305e-01
6.286286286286286717e-01	1.019711294035487992e+00	-2.367606678270243181e-01
6.296296296296296502e-01	9.635916862498029589e-01	-1.614684934947595574e-01
6.306306306306306286e-01	9.335242465023124714e-01	-1.130216713952262308e-01
6.316316316316316071e-01	9.430038887476536180e-01	-1.049332900424271298e-01
6.326326326326325855e-01	8.603218340251647112e-01	-5.511942718239626338e-03
6.336336336336336750e-01	8.727447181574832236e-01	-2.040817992355448141e-03
6.346346346346346534e-01	8.383602249370603055e-01	4.737668345946854931e-02
6.356356356356356319e-01	7.068359135672044324e-01	1.930581369561126248e-01
6.366366366366366103e-01	5.852666362421135027e-01	3.278946909308695368e-01
6.376376376376375887e-01	6.361118558195110184e-01	2.894137631021661550e-01
6.386386386386386782e-01	6.965569055449485347e-01	2.404177937224895034e-01
6.396396396396396566e-01	7.140665013426424901e-01	2.334307453777867414e-01
6.406406406406406351e-01	7.417405200811026944e-01	2.153423359171682261e-01
6.416416416416416135e-01	8.083021656851119285e-01	1.574198826302424248e-01
6.426426426426425920e-01	8.858714777455549694e-01	8.753480301044713752e-02
6.436436436436436814e-01	9.934231923552079291e-01	-1.329523763303142037e-02
6.446446446446446599e-01	8.660441143380666063e-01	1.198363091093288535e-01
6.456456456456456383e-01	8.943235131371198854e-01	9.633448543231182271e-02
6.466466466466466168e-01	8.918264270520137593e-01	1.026295287032636949e-01
6.476476476476475952e-01	8.816509782441731558e-01	1.156195611286593428e-01
6.486486486486486847e-01	8.533735538518663066e-01	1.457254123528151091e-01
6.496496496496496631e-01	8.357232861233989674e-01	1.642161420768947222e-01
6.506506506506506415e-01	7.445794994081135210e-01	2.552115948558126846e-01
6.516516516516516200e-01	7.074297188299520922e-01	2.912243922465044266e-01
6.526526526526525984e-01	8.119656060386842844e-01	1.845639969116527057e-01
6.536536536536536879e-01	8.089106085498266596e-01	1.845090621679841281e-01
6.546546546546546663e-01	8.092667895826533009e-01	1.800606000708401266e-01
6.556556556556556448e-01	7.456082681649558452e-01	2.386485382684129242e-01
6.566566566566566232e-01	7.035920486987899958e-01	2.746208864344189537e-01
6.576576576576576016e-01	6.698070402448221827e-01	3.013947120255550116e-01
6.586586586586586911e-01	6.131604712432421334e-01	3.500697196506700193e-01
6.596596596596596696e-01	5.257774252498392809e-01	4.285287084789094481e-01
6.606606606606606480e-01	4.966120549389806960e-01	4.478263504418485419e-01
6.616616616616616264e-01	3.648722869981494421e-01	5.687644766126976892e-01
6.626626626626626049e-01	3.481144390069732530e-01	5.737974506782534956e-01
6.636636636636636943e-01	3.874065766182985815e-01	5.218688011955893158e-01
6.646646646646646728e-01	4.334943323865088627e-01	4.622453912987465885e-01
6.656656656656656512e-01	3.726000088332291349e-01	5.087183032765787427e-01
6.666666666666666297e-01	4.570843573640266388e-01	4.089410464204136231e-01
6.676676676676676081e-01	5.546648142737000686e-01	2.952113069169869375e-01
6.686686686686686976e-01	4.635724621507063548e-01	3.693139714900666171e-01
6.696696696696696760e-01	3.807474684908646045e-01	4.343256729953979267e-01
6.706706706706706544e-01	3.395584050455655589e-01	4.568954544593647471e-01
6.716716716716716329e-01	3.731612259905300877e-01	4.038857734917606357e-01
6.726726726726726113e-01	3.078959299687931139e-01	4.489758220361996788e-01
6.736736736736737008e-01	2.312160214652944079e-01	5.047320460188087221e-01
6.746746746746746792e-01	3.445463984242953526e-01	3.697502380027263280e-01
6.756756756756756577e-01	3.885147772837548863e-01	3.034240916937931964e-01
6.766766766766766361e-01	2.240856650657916393e-01	4.448112086785482866e-01
6.776776776776777256e-01	2.700618834980769156e-01	3.751315524406153568e-01
6.786786786786787040e-01	3.611279413545158135e-01	2.597240534887277907e-01
6.796796796796796825e-01	4.333383685489989867e-01	1.625582520848999346e-01
6.806806806806806609e-01	4.887991876768354449e-01	8.155280290106842189e-02
6.816816816816816393e-01	5.432105580858670457e-01	1.032806545712805502e-03
6.826826826826827288e-01	5.155089235049569174e-01	2.087636956920602138e-03
6.836836836836837072e-01	5.749809901202952434e-01	-8.454306220387436399e-02
6.846846846846846857e-01	5.450779385481788752e-01	-8.228361558087815553e-02
6.856856856856856641e-01	4.407580827484087749e-01	-6.065001594013241792e-03
6.866866866866866426e-01	4.233008607028463932e-01	-1.713887014837267575e-02
6.876876876876877320e-01	4.598259185146997274e-01	-8.259665421193040924e-02
6.886886886886887105e-01	5.020673071386125841e-01	-1.541437944443279084e-01
6.896896896896896889e-01	5.360985293575644128e-01	-2.178248144652535911e-01
6.906906906906906674e-01	5.340344302002270060e-01	-2.457252399280048794e-01
6.916916916916916458e-01	5.858389899421689861e-01	-3.277794205133169880e-01
6.926926926926927353e-01	6.632557358463930797e-01	-4.357009709703109079e-01
6.936936936936937137e-01	4.961317244869558607e-01	-2.993067830192491785e-01
6.946946946946946921e-01	5.149741214650658261e-01	-3.490736348963532354e-01
6.956956956956956706e-01	5.000719188127481507e-01	-3.652599388061631425e-01
6.966966966966966490e-01	3.402981178940014950e-01	-2.367079540617599287e-01
6.976976976976977385e-01	1.521764080234293826e-01	-7.991049610284214899e-02
6.986986986986987169e-01	5.793674037370288854e-02	-1.706654093298957259e-02
6.996996996996996954e-01	4.925954064332943583e-02	-3.982546841743298677e-02
7.007007007007006738e-01	1.366348640258802094e-02	-3.567487032881438286e-02
7.017017017017016522e-01	-1.337489009464080669e-01	8.031382695335334554e-02
7.027027027027027417e-01	-1.174316490698133764e-01	3.262572459430485017e-02
7.037037037037037202e-01	-1.014980349199667842e-02	-1.059431106332349160e-01
7.047047047047046986e-01	-1.749311108201284659e-03	-1.455157935119397450e-01
7.057057057057056770e-01	-3.786126794390276551e-03	-1.745055443635840642e-01
7.067067067067066555e-01	4.918731144816299028e-02	-2.583292443857272414e-01
7.077077077077077449e-01	9.253029889389416396e-02	-3.323156823916290636e-01
7.087087087087087234e-01	1.927815368045237565e-01	-4.629732576883067718e-01
7.097097097097097018e-01	1.822753072458924428e-01	-4.826061848576423952e-01
7.107107107107106803e-01	1.970056276135712103e-02	-3.498736131621918988e-01
7.117117117117116587e-01	1.728601698396196040e-01	-5.325488994841519608e-01
7.127127127127127482e-01	4.779633154672338624e-02	-4.366450601381127727e-01
7.137137137137137266e-01	2.374707008098075889e-02	-4.413712822874481523e-01
7.147147147147147050e-01	2.135878605948963171e-01	-6.595745862799713422e-01
7.157157157157156835e-01	2.478085750922015273e-01	-7.217167976826425191e-01
7.167167167167166619e-01	3.046751617205104012e-01	-8.060362543081127651e-01
7.177177177177177514e-01	1.872488522143178902e-01	-7.155670409603706039e-01
7.187187187187187298e-01	9.481681040690234652e-02	-6.495696647910195187e-01
7.197197197197197083e-01	4.732923969528526897e-02	-6.279681891238896307e-01
7.207207207207206867e-01	1.006604583918021406e-01	-7.066113346553479779e-01
7.217217217217216652e-01	1.279817185844833727e-02	-6.434617769010048116e-01
7.227227227227227546e-01	-7.881010076913938511e-02	-5.759425976705964123e-01
7.237237237237237331e-01	-1.160175006243733264e-01	-5.621768351902927119e-01
7.247247247247247115e-01	-1.060527847789942690e-01	-5.949125519886018232e-01
7.257257257257256899e-01	-2.719322034257317666e-01	-4.511109806357751495e-01
7.267267267267266684e-01	-4.304813927946129493e-01	-3.139246530938051283e-01
7.277277277277277578e-01	-4.966012665306506202e-01	-2.684315309272397032e-01
7.287287287287287363e-01	-4.457658416300537274e-01	-3.391372002563501908e-01
7.297297297297297147e-01	-4.498166981628868299e-01	-3.541804322040523756e-01
7.307307307307306932e-01	-3.470549951443930303e-01	-4.752411864544142106e-01
7.317317317317316716e-01	-3.221968840962767255e-01	-5.175852163622620683e-01
7.327327327327327611e-01	-3.321009475904279640e-01	-5.243366483029180403e-01
7.337337337337337395e-01	-2.615952542527907321e-01	-6.106509437666949314e-01
7.347347347347347180e-01	-1.759919876849957709e-01	-7.112002867236069115e-01
7.357357357357356964e-01	-2.661979677775516695e-01	-6.350630777683927697e-01
7.367367367367367859e-01	-2.037723126543349306e-01	-7.106662867908313252e-01
7.377377377377377643e-01	-2.636971717155703887e-01	-6.630147336897145305e-01
7.387387387387387427e-01	-2.672293069801113807e-01	-6.708395199160538391e-01
7.397397397397397212e-01	-1.793878431617589309e-01	-7.691102903980352457e-01
7.407407407407406996e-01	-2.082677205405492893e-01	-7.497217917749392502e-01
7.417417417417417891e-01	-2.747966277168694127e-01	-6.917369498411721773e-01
7.427427427427427675e-01	-2.218859678891816067e-01	-7.522359125495545751e-01
7.437437437437437460e-01	-1.030666543807745722e-01	-8.776802628392647021e-01
7.447447447447447244e-01	-1.442238102353038121e-01	-8.421783264604106867e-01
7.457457457457457028e-01	-1.609142024441958529e-01	-8.301677442248235339e-01
7.467467467467467923e-01	-1.708206047088656199e-01	-8.239611147737196939e-01
7.477477477477477708e-01	-1.001736882929350203e-01	-8.973241083015646158e-01
7.487487487487487492e-01	-1.047502599584741040e-01	-8.944772322376052243e-01
7.497497497497497276e-01	-1.793743229793464677e-01	-8.205947728884004366e-01
7.507507507507507061e-01	-2.036124359522447080e-01	-7.961094383181439582e-01
7.517517517517517955e-01	-2.912407948605122976e-01	-7.072452770100101649e-01
7.527527527527527740e-01	-1.920166954337723664e-01	-8.042462152647822382e-01
7.537537537537537524e-01	-3.396920277203391986e-02	-9.590853863683336256e-01
7.547547547547547309e-01	4.700583352173297313e-02	-1.035870113285168870e+00
