# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-3.860825157253171103e+00	3.208452620731379934e+00
3.783783783783783994e-01	-2.985235484579714882e+00	2.357015487284072286e+00
3.793793793793793778e-01	-2.218783235613067450e+00	1.615336996549641135e+00
3.803803803803803563e-01	-3.712057794731958626e+00	3.133982035231586583e+00
3.813813813813813902e-01	-2.326328810914183975e+00	1.774195164561114257e+00
3.823823823823823687e-01	-3.880277090950447594e+00	3.354631538319126083e+00
3.833833833833834026e-01	-3.115107832739001381e+00	2.616470161498009261e+00
3.843843843843843811e-01	-2.448782212323416196e+00	1.977645503240398117e+00
3.853853853853853595e-01	-3.470303942668221175e+00	3.027134082024093509e+00
3.863863863863863934e-01	-3.046604707340387908e+00	2.631839926234980975e+00
3.873873873873873719e-01	-3.361753615440472132e+00	2.975804056445142010e+00
3.883883883883884058e-01	-1.397608327975261133e+00	1.040855639561029999e+00
3.893893893893893843e-01	-2.168479013769423869e+00	1.841275972911651460e+00
3.903903903903903627e-01	-1.826493968203522389e+00	1.529164131536349558e+00
3.913913913913913967e-01	-2.199066057738587876e+00	1.931903441604066352e+00
3.923923923923923751e-01	-2.182138239313498929e+00	1.945407029021817502e+00
3.933933933933934091e-01	-2.889642789724142347e+00	2.683577078312449959e+00
3.943943943943943875e-01	-1.983427437836163154e+00	1.808230994584292928e+00
3.953953953953953659e-01	-2.210322897434363387e+00	2.066168966366404014e+00
3.963963963963963999e-01	-1.080401586209605691e+00	9.674327147805321658e-01
3.973973973973973783e-01	-8.010892562455945720e-01	7.194171543823875137e-01
3.983983983983984123e-01	-4.288296090803004890e-01	3.785350387169341135e-01
3.993993993993993907e-01	-6.466950843987825381e-01	6.278277796143154621e-01
4.004004004004003692e-01	-1.441979449539355640e+00	1.454558067378095343e+00
4.014014014014014031e-01	-1.723408821340175479e+00	1.767420923362555962e+00
4.024024024024023816e-01	-4.096775007734273499e-01	4.850795653558280240e-01
4.034034034034034155e-01	-5.167384586555229253e-01	6.234559240268812141e-01
4.044044044044043940e-01	-1.776275558106447994e+00	1.914202896079101102e+00
4.054054054054054279e-01	-3.330177551669974423e-01	5.020185754888464302e-01
4.064064064064064064e-01	6.240872315128101477e-02	1.374984620735237306e-01
4.074074074074073848e-01	-1.613331095719892638e-01	3.919489803144281526e-01
4.084084084084084187e-01	-1.564514765136022223e-01	4.175479869256911725e-01
4.094094094094093972e-01	-4.525137377243569348e-01	7.438327009999032846e-01
4.104104104104104311e-01	-7.081126303989718762e-01	1.029365974083115143e+00
4.114114114114114096e-01	7.956408789381124169e-01	-4.447708280867821995e-01
4.124124124124123880e-01	3.102136658001685698e-01	6.992613232342648200e-02
4.134134134134134220e-01	3.714830018989093707e-01	3.755064004183678028e-02
4.144144144144144004e-01	1.699804995408171981e+00	-1.262281984951268754e+00
4.154154154154154344e-01	1.198450426118660594e+00	-7.328706943247027539e-01
4.164164164164164128e-01	1.147733034060865798e+00	-6.545569721613919700e-01
4.174174174174173912e-01	1.140978279874397927e+00	-6.206935678928193756e-01
4.184184184184184252e-01	2.196314506505541164e+00	-1.649435631011913816e+00
4.194194194194194036e-01	2.508550728759011417e+00	-1.935618474116992838e+00
4.204204204204204376e-01	2.226137911322474405e+00	-1.627718824931547292e+00
4.214214214214214160e-01	2.107889631819642950e+00	-1.484575463881427027e+00
4.224224224224223945e-01	4.887601071750394266e-01	1.588327744623539428e-01
4.234234234234234284e-01	1.816084007901601627e+00	-1.144852788560699386e+00
4.244244244244244069e-01	1.714902616513727107e+00	-1.020696810373004748e+00
4.254254254254254408e-01	1.970016400308279847e+00	-1.253522476825496668e+00
4.264264264264264193e-01	2.652228638684963169e+00	-1.914155107052625260e+00
4.274274274274273977e-01	4.248000727614126282e-01	3.341232187066753845e-01
4.284284284284284317e-01	1.735043686639640592e+00	-9.560211010561501244e-01
4.294294294294294101e-01	2.404643721421285019e+00	-1.606292182746879682e+00
4.304304304304304440e-01	2.017129483322997796e+00	-1.200238446130092562e+00
4.314314314314314225e-01	1.437147068435427499e+00	-6.025243201876102628e-01
4.324324324324324564e-01	2.886821931223095827e+00	-2.035292793489784646e+00
4.334334334334334349e-01	2.636695498149594474e+00	-1.769102010481993004e+00
4.344344344344344133e-01	1.972193380670276719e+00	-1.089393467945657612e+00
4.354354354354354473e-01	2.874672722598226926e+00	-1.977539346655913244e+00
4.364364364364364257e-01	3.237458448129253430e+00	-2.326878744537218324e+00
4.374374374374374597e-01	2.838698057455767643e+00	-1.915572458261455502e+00
4.384384384384384381e-01	3.411608220630859556e+00	-2.476849563963708700e+00
4.394394394394394165e-01	2.970239408497724831e+00	-2.024772035903861678e+00
4.404404404404404505e-01	2.698598535243995844e+00	-1.743357377645708972e+00
4.414414414414414289e-01	2.233894215555976448e+00	-1.269823868739826001e+00
4.424424424424424629e-01	2.899623064605906464e+00	-1.927676855153672708e+00
4.434434434434434413e-01	3.047937857388151262e+00	-2.069076899974289674e+00
4.444444444444444198e-01	3.449688085086267897e+00	-2.464880332074060210e+00
4.454454454454454537e-01	2.862884543503535717e+00	-1.873103827779752262e+00
4.464464464464464322e-01	3.228386786746331172e+00	-2.234611858740906953e+00
4.474474474474474661e-01	2.484578627794800987e+00	-1.487792187637766661e+00
4.484484484484484446e-01	2.580175953498929253e+00	-1.581363679271660105e+00
4.494494494494494230e-01	3.001274366218439571e+00	-2.001423939260138951e+00
4.504504504504504570e-01	2.421861118027370363e+00	-1.421961246260621481e+00
4.514514514514514354e-01	3.531751060705440537e+00	-2.532790500946612955e+00
4.524524524524524693e-01	3.488089861519317658e+00	-2.491056441740627569e+00
4.534534534534534478e-01	3.433762791793348867e+00	-2.439642434303409324e+00
4.544544544544544262e-01	3.482641543037380494e+00	-2.492417289546181802e+00
4.554554554554554602e-01	4.585418695992706795e+00	-3.600069735525090131e+00
4.564564564564564386e-01	3.179387326664295355e+00	-2.199888027283178893e+00
4.574574574574574726e-01	2.029477158479525922e+00	-1.056796103776365792e+00
4.584584584584584510e-01	3.425234075673696754e+00	-2.460333106978957574e+00
4.594594594594594295e-01	3.315939714143760320e+00	-2.359772979404509030e+00
4.604604604604604634e-01	2.996882061616513493e+00	-2.050395071881661035e+00
4.614614614614614418e-01	2.634049024061277500e+00	-1.698177718507464906e+00
4.624624624624624758e-01	2.913933128591791544e+00	-1.989602949014482869e+00
4.634634634634634542e-01	3.229614531287523960e+00	-2.317739506972490204e+00
4.644644644644644327e-01	2.782702882530629473e+00	-1.884184726410761179e+00
4.654654654654654666e-01	4.586228436718580603e+00	-3.701955653709802618e+00
4.664664664664664451e-01	2.599332501243845517e+00	-1.730179509641845748e+00
4.674674674674674790e-01	2.634288796155327184e+00	-1.781115062961934559e+00
4.684684684684684575e-01	1.615873150043683815e+00	-7.795223410779070772e-01
4.694694694694694914e-01	3.032745991571137889e+00	-2.214045137205309377e+00
4.704704704704704699e-01	1.584129845835843042e+00	-7.838885231818106814e-01
4.714714714714714483e-01	2.358101612660350010e+00	-1.577111145014431282e+00
4.724724724724724823e-01	2.497647641545880592e+00	-1.736680315884213011e+00
4.734734734734734607e-01	2.199371109356636822e+00	-1.459179412654692420e+00
4.744744744744744946e-01	3.659648375629809269e+00	-2.940964250761271437e+00
4.754754754754754731e-01	3.263449834756836587e+00	-2.566983956707614034e+00
4.764764764764764515e-01	3.417996996805000354e+00	-2.744438069918134104e+00
4.774774774774774855e-01	2.013507737272155929e+00	-1.363521814218509043e+00
4.784784784784784639e-01	3.162299389240655678e+00	-2.536529212388848542e+00
4.794794794794794979e-01	2.735417984226316879e+00	-2.134482350063194200e+00
4.804804804804804763e-01	2.772160463493795302e+00	-2.196653610723904304e+00
4.814814814814814548e-01	2.920238462788492750e+00	-2.370729484717685853e+00
4.824824824824824887e-01	1.776200574575390823e+00	-1.253232856359587588e+00
4.834834834834834671e-01	1.956294807732816166e+00	-1.460385489048426244e+00
4.844844844844845011e-01	2.671104327243477350e+00	-2.202743790910816735e+00
4.854854854854854795e-01	4.449882228494443925e-01	-4.639609914825038040e-03
4.864864864864864580e-01	2.907101169191442125e+00	-2.495199920947448025e+00
4.874874874874874919e-01	2.308911588068019771e+00	-1.925865015464850893e+00
4.884884884884884704e-01	1.864794349685065633e+00	-1.510981230558726018e+00
4.894894894894895043e-01	1.965958245465944998e+00	-1.641728449981573412e+00
4.904904904904904828e-01	9.940335334333882944e-01	-6.997076781141060575e-01
4.914914914914914612e-01	1.328106729892154281e+00	-1.063975860575546051e+00
4.924924924924924952e-01	2.167104931793041533e+00	-1.933430235828789145e+00
4.934934934934934736e-01	2.350378603287058610e+00	-2.147391151260295672e+00
4.944944944944945076e-01	3.180543198810509509e+00	-3.008443716046341088e+00
4.954954954954954860e-01	1.557074343796583715e+00	-1.416033011871663527e+00
4.964964964964965199e-01	1.114080844460782371e+00	-1.004237132918281761e+00
4.974974974974974984e-01	1.089560103324452411e+00	-1.011022631758782486e+00
4.984984984984984768e-01	6.831525615349849367e-01	-6.359989921826774140e-01
4.994994994994995108e-01	1.049809410124724618e+00	-1.034086371067683752e+00
5.005005005005005447e-01	1.190119147686525602e+00	-1.205842186743566913e+00
5.015015015015015232e-01	7.849837226964402337e-01	-8.321372920487465352e-01
5.025025025025025016e-01	1.430597470573893304e+00	-1.509134942139562119e+00
5.035035035035034801e-01	4.914517590440184436e-01	-6.012954705865178884e-01
5.045045045045044585e-01	2.847178072859040121e-01	-4.257591392108213135e-01
5.055055055055055480e-01	-1.542520176073977622e-02	-1.566742810034292277e-01
5.065065065065065264e-01	-8.509145287832661220e-01	6.479270767565046274e-01
5.075075075075075048e-01	-9.462312984966516627e-01	7.125566025324004960e-01
5.085085085085084833e-01	-8.572232585851889963e-01	5.930923892685836529e-01
5.095095095095094617e-01	5.045277722360247408e-01	-7.988536275553057564e-01
5.105105105105105512e-01	3.235806355499108999e-01	-6.478104310342831518e-01
5.115115115115115296e-01	4.937989145349953590e-01	-8.476120336613338635e-01
5.125125125125125081e-01	-1.271123145463312287e+00	8.880765728601461850e-01
5.135135135135134865e-01	-1.830495920085706052e+00	1.418594671841716170e+00
5.145145145145144649e-01	-1.209130159216449174e+00	7.687815462818309298e-01
5.155155155155155544e-01	-7.690070965992857888e-01	3.006465602666245074e-01
5.165165165165165329e-01	-6.430699943662931961e-01	1.471606756819042738e-01
5.175175175175175113e-01	-4.246960971875531898e-01	-9.827162102824738010e-02
5.185185185185184897e-01	-1.013637063678064276e+00	4.641280856072583783e-01
5.195195195195194682e-01	-3.038332524868853080e-01	-2.716736002830033581e-01
5.205205205205205576e-01	-1.552009773477830867e+00	9.510741393147076339e-01
5.215215215215215361e-01	-2.060857101020911575e+00	1.435086924169106659e+00
5.225225225225225145e-01	-2.654635410280971275e+00	2.004649487227326610e+00
5.235235235235234930e-01	-2.279544328744208315e+00	1.605985401857342953e+00
5.245245245245244714e-01	-1.696812858538059743e+00	1.000346980488839410e+00
5.255255255255255609e-01	-2.502134314778552415e+00	1.783450189910014139e+00
5.265265265265265393e-01	-1.482192101497244785e+00	7.420004047953022708e-01
5.275275275275275177e-01	-1.276439030252096707e+00	5.154717045904287920e-01
5.285285285285284962e-01	-3.660369454318709970e+00	2.879378986672793239e+00
5.295295295295294746e-01	-1.803491572196741499e+00	1.003250249542710915e+00
5.305305305305305641e-01	-3.766943046607785561e+00	2.948242192241957937e+00
5.315315315315315425e-01	-2.214338954593237041e+00	1.377988145627461858e+00
5.325325325325325210e-01	-1.684508374702858413e+00	8.313346415094655661e-01
5.335335335335334994e-01	-2.378025312858281115e+00	1.508872321256283122e+00
5.345345345345344779e-01	-3.349036804624991426e+00	2.464764021616215217e+00
5.355355355355355673e-01	-3.080074547237961369e+00	2.181556391118094407e+00
5.365365365365365458e-01	-3.031627855769410296e+00	2.119752831454376096e+00
5.375375375375375242e-01	-2.997676969690542759e+00	2.073346790113234306e+00
5.385385385385385026e-01	-2.991693562655607597e+00	2.055822257101796335e+00
5.395395395395394811e-01	-2.971565589746650637e+00	2.025078600011799068e+00
5.405405405405405705e-01	-2.837560153373418270e+00	1.881393418634167869e+00
5.415415415415415490e-01	-3.797145602396398978e+00	2.832244633701659797e+00
5.425425425425425274e-01	-3.343117763703511436e+00	2.370436709000351527e+00
5.435435435435435059e-01	-2.309228968946820171e+00	1.329729669565704153e+00
5.445445445445444843e-01	-3.559654102714914892e+00	2.574305142247299116e+00
5.455455455455455738e-01	-3.646908972283873229e+00	2.656684718792674538e+00
5.465465465465465522e-01	-2.709141239444996518e+00	1.715020881955057197e+00
5.475475475475475307e-01	-4.906143107675589476e+00	3.909109687896899388e+00
5.485485485485485091e-01	-2.666086854212030843e+00	1.667126294453203705e+00
5.495495495495495986e-01	-3.793328193506179780e+00	2.793428321739431119e+00
5.505505505505505770e-01	-3.309579071338901279e+00	2.309728644380601104e+00
5.515515515515515554e-01	-3.411942179522833296e+00	2.413129905295564370e+00
5.525525525525525339e-01	-2.961686745571300960e+00	1.964900305414266413e+00
5.535535535535535123e-01	-3.589792334077281488e+00	2.596017406071856826e+00
5.545545545545546018e-01	-3.915505663091149557e+00	2.925724947367366546e+00
5.555555555555555802e-01	-2.614651324355103945e+00	1.629843571342896036e+00
5.565565565565565587e-01	-4.885611466501326383e+00	3.906750509087464795e+00
5.575575575575575371e-01	-3.559067280686178503e+00	2.587121071233944303e+00
5.585585585585585155e-01	-4.426166008989756762e+00	3.462095662173604982e+00
5.595595595595596050e-01	-4.063075082128434268e+00	3.107833924530147840e+00
5.605605605605605835e-01	-2.324723527651302746e+00	1.379256155057439592e+00
5.615615615615615619e-01	-3.506447901604191841e+00	2.571689244937040542e+00
5.625625625625625403e-01	-3.341139008619842254e+00	2.418013409425528781e+00
5.635635635635635188e-01	-4.556424641757508276e+00	3.645844938165472726e+00
5.645645645645646082e-01	-3.960497860743431797e+00	3.063364484801118337e+00
5.655655655655655867e-01	-3.406309155581993764e+00	2.523509242857373991e+00
5.665665665665665651e-01	-3.221267387432513729e+00	2.353673899764911592e+00
5.675675675675675436e-01	-3.005051023604524918e+00	2.153521885871211961e+00
5.685685685685685220e-01	-3.404988529286932852e+00	2.570365781039114950e+00
5.695695695695696115e-01	-3.031846177933550379e+00	2.214955140740645589e+00
5.705705705705705899e-01	-3.000267677591418991e+00	2.201916138917012766e+00
5.715715715715715683e-01	-4.437307721840142882e+00	3.658285136256650638e+00
5.725725725725725468e-01	-3.192874951311793552e+00	2.433951659843704540e+00
5.735735735735735252e-01	-2.747603935395740660e+00	2.009530403763400752e+00
5.745745745745746147e-01	-2.748993928384414254e+00	2.032500004901631740e+00
5.755755755755755931e-01	-3.285356156373094638e+00	2.591150350232371391e+00
5.765765765765765716e-01	-3.541791486345508666e+00	2.870560267004604427e+00
5.775775775775775500e-01	-3.779707200977943327e+00	3.132114319340549180e+00
5.785785785785785285e-01	-3.150245819061753938e+00	2.526931651123535794e+00
5.795795795795796179e-01	-2.269159412892790328e+00	1.670740326501863660e+00
5.805805805805805964e-01	-4.172414740369952746e+00	3.599482485727931724e+00
5.815815815815815748e-01	-3.282186474706054291e+00	2.735307599212427387e+00
5.825825825825825532e-01	-3.563242468745392966e+00	3.042957756763813304e+00
5.835835835835835317e-01	-2.270972477600865513e+00	1.777796415701389243e+00
5.845845845845846211e-01	-2.971308800242405290e+00	2.505729068448447894e+00
5.855855855855855996e-01	-2.984671131943211098e+00	2.547148121486305428e+00
5.865865865865865780e-01	-2.776389276478743451e+00	2.367355634537998021e+00
5.875875875875875565e-01	-2.303156177571920260e+00	1.923016379448322377e+00
5.885885885885885349e-01	-2.638162040711166334e+00	2.287291989859833397e+00
5.895895895895896244e-01	-4.233496075307680684e+00	3.912242731623536418e+00
5.905905905905906028e-01	-2.050327360468976234e+00	1.759008397193430273e+00
5.915915915915915813e-01	-2.017945499017093081e+00	1.756848988605004713e+00
5.925925925925925597e-01	-2.358060194415874555e+00	2.127444323673432613e+00
5.935935935935935381e-01	-2.833941947320720800e+00	2.634034762095913251e+00
5.945945945945946276e-01	-1.917075122158588885e+00	1.748074301836738620e+00
5.955955955955956060e-01	-1.807219441913515912e+00	1.669292103940863248e+00
5.965965965965965845e-01	-2.123437655516117406e+00	2.016720190144758007e+00
5.975975975975975629e-01	-1.888878564550209527e+00	1.813476499967805911e+00
5.985985985985985414e-01	-2.299991940415289537e+00	2.255979838392904391e+00
5.995995995995996308e-01	-1.803119534829537907e+00	1.790540916990798870e+00
6.006006006006006093e-01	-2.566117479079244035e+00	2.584984783863711666e+00
6.016016016016015877e-01	-1.238206265633527980e+00	1.288500835996893246e+00
6.026026026026025662e-01	-1.906073844273248330e+00	1.987745946136452391e+00
6.036036036036035446e-01	-1.078792305465816614e+00	1.191761176894885477e+00
6.046046046046046341e-01	-2.074399376984578769e+00	2.218553308052538586e+00
6.056056056056056125e-01	-1.397791579633093972e+00	1.572988022884963089e+00
6.066066066066065909e-01	-9.616738159284540233e-01	1.167739527340145189e+00
6.076076076076075694e-01	-1.774433250706094700e+00	2.011164460997771464e+00
6.086086086086086588e-01	-6.575721418539364205e-01	9.247347579884568347e-01
6.096096096096096373e-01	-8.067124743571350010e-01	1.104042311024308276e+00
6.106106106106106157e-01	-1.555981862132614024e+00	1.883184902990385323e+00
6.116116116116115942e-01	-1.244118211668473695e+00	1.600870900082703718e+00
6.126126126126125726e-01	8.086244330995751017e-03	3.778633146643298191e-01
6.136136136136136621e-01	3.939981667234137563e-01	2.076661438199522980e-02
6.146146146146146405e-01	1.171694031370894562e-01	3.260004575070372668e-01
6.156156156156156189e-01	5.533778161073029667e-01	-8.224110702428583108e-02
6.166166166166165974e-01	5.651779452995663311e-01	-6.654027405857687594e-02
6.176176176176175758e-01	7.932378294530288976e-01	-2.675922768217084968e-01
6.186186186186186653e-01	1.635459515374052764e+00	-1.083325869020981047e+00
6.196196196196196437e-01	9.882252257284019833e-03	5.681935072430869260e-01
6.206206206206206222e-01	1.430995638352044574e+00	-8.275493992886193695e-01
6.216216216216216006e-01	9.415652760183691461e-01	-3.133452787227289926e-01
6.226226226226225791e-01	1.155019325531397634e+00	-5.026467890096072422e-01
6.236236236236236685e-01	1.269284602081261148e+00	-5.934046287185811286e-01
6.246246246246246470e-01	1.330600355868369888e+00	-6.318812935160026401e-01
6.256256256256256254e-01	9.684413142204616465e-01	-2.475740952958777052e-01
6.266266266266266038e-01	1.889447233616679434e+00	-1.147144691871072375e+00
6.276276276276275823e-01	3.031772874433939169e+00	-2.268769040062412756e+00
6.286286286286286717e-01	2.101547176471510348e+00	-1.318596550263046563e+00
6.296296296296296502e-01	2.320410214292179862e+00	-1.518287021537136461e+00
6.306306306306306286e-01	2.007584936895487004e+00	-1.187082361788400764e+00
6.316316316316316071e-01	2.432444622700329351e+00	-1.594374023995102974e+00
6.326326326326325855e-01	2.991873768150683954e+00	-2.137063876843758869e+00
6.336336336336336750e-01	2.553288872716340308e+00	-1.682584972551212532e+00
6.346346346346346534e-01	2.579307562842963808e+00	-1.693570654446435064e+00
6.356356356356356319e-01	3.286128620874611439e+00	-2.386234570351294160e+00
6.366366366366366103e-01	2.605643277589242413e+00	-1.692481950416259373e+00
6.376376376376375887e-01	3.336762346725845152e+00	-2.411236727804167757e+00
6.386386386386386782e-01	3.725225119133926732e+00	-2.788250419866488805e+00
6.396396396396396566e-01	4.184537099804066962e+00	-3.237039853083637730e+00
6.406406406406406351e-01	3.358314877783473484e+00	-2.401232021785202342e+00
6.416416416416416135e-01	4.327725115506233067e+00	-3.362003067190878713e+00
6.426426426426425920e-01	4.216620392396976946e+00	-3.243214111640974728e+00
6.436436436436436814e-01	2.939888484168350136e+00	-1.959760529446173738e+00
6.446446446446446599e-01	2.871064939199880151e+00	-1.885184515752484691e+00
6.456456456456456383e-01	3.389210850768538119e+00	-2.398552852199106411e+00
6.466466466466466168e-01	4.283861586180348624e+00	-3.289405630425071170e+00
6.476476476476475952e-01	3.677831551383954789e+00	-2.680561012011122290e+00
6.486486486486486847e-01	3.380225652844655038e+00	-2.381126686639973400e+00
6.496496496496496631e-01	4.770784965849208525e+00	-3.770845537648914725e+00
6.506506506506506415e-01	4.133122936371856682e+00	-3.133331842107930587e+00
6.516516516516516200e-01	2.487501128828112140e+00	-1.488847017751655510e+00
6.526526526526525984e-01	3.970891412658537067e+00	-2.974361809708200077e+00
6.536536536536536879e-01	4.131821766647672867e+00	-3.138402095929861968e+00
6.546546546546546663e-01	3.979254213362261705e+00	-2.989926823708768389e+00
6.556556556556556448e-01	4.176419689429974547e+00	-3.192162882996605777e+00
6.566566566566566232e-01	3.877333952516116788e+00	-2.899121017382907617e+00
6.576576576576576016e-01	3.047048230497380938e+00	-2.075846478227003633e+00
6.586586586586586911e-01	3.596456995829333536e+00	-2.633226804935421494e+00
6.596596596596596696e-01	3.225748531977504996e+00	-2.271442398248756156e+00
6.606606606606606480e-01	3.149748102650873793e+00	-2.205309697270044555e+00
6.616616616616616264e-01	2.924038814196183722e+00	-1.990402050585336591e+00
6.626626626626626049e-01	3.919032861726503558e+00	-2.997120972041276588e+00
6.636636636636636943e-01	3.650783548630548658e+00	-2.741508170816660872e+00
6.646646646646646728e-01	3.209326704307518430e+00	-2.313586980622262868e+00
6.656656656656656512e-01	3.033942708433651880e+00	-2.152624396323844280e+00
6.666666666666666297e-01	3.293378758363196379e+00	-2.427353354578756228e+00
6.676676676676676081e-01	3.904781036144570727e+00	-3.054904914953883832e+00
6.686686686686686976e-01	2.012333404753248178e+00	-1.179446971112475318e+00
6.696696696696696760e-01	3.447640116819885137e+00	-2.632566975333622494e+00
6.706706706706706544e-01	2.851476928051967619e+00	-2.055023068547037202e+00
6.716716716716716329e-01	1.866284197904534592e+00	-1.089237198422243758e+00
6.726726726726726113e-01	1.680181472508178508e+00	-9.233097205031857158e-01
6.736736736736737008e-01	2.213188200154299956e+00	-1.477240132670196715e+00
6.746746746746746792e-01	2.746037830677235281e+00	-2.031741194250213489e+00
6.756756756756756577e-01	2.792992194547464724e+00	-2.101053325569916641e+00
6.766766766766766361e-01	2.026336888025559890e+00	-1.357440014281219964e+00
6.776776776776777256e-01	3.139564361862424491e+00	-2.494370925923732329e+00
6.786786786786787040e-01	3.355507593659941445e+00	-2.734655598816697619e+00
6.796796796796796825e-01	2.693051020583433264e+00	-2.097154399949534564e+00
6.806806806806806609e-01	1.986353533504651825e+00	-1.416001542926748069e+00
6.816816816816816393e-01	2.974123458143781207e+00	-2.429880093512201356e+00
6.826826826826827288e-01	2.789155741284970791e+00	-2.271559180823093271e+00
6.836836836836837072e-01	2.837753003834335708e+00	-2.347315075917914662e+00
6.846846846846846857e-01	1.878467049185527760e+00	-1.415672726218227151e+00
6.856856856856856641e-01	4.184069659092216620e-01	1.628611524517387110e-02
6.866866866866866426e-01	3.398714086996120542e+00	-2.992552096441646992e+00
6.876876876876877320e-01	1.020755354301470019e+00	-6.435260899987007566e-01
6.886886886886887105e-01	1.838723026272066852e+00	-1.490799513577782065e+00
6.896896896896896889e-01	3.303312539663641356e+00	-2.985038824771330646e+00
6.906906906906906674e-01	2.060354818446808345e+00	-1.772045628174586218e+00
6.916916916916916458e-01	2.372849877988310929e+00	-2.114790308559459042e+00
6.926926926926927353e-01	7.024845948788942529e-01	-4.749298300028120812e-01
6.936936936936937137e-01	4.502576147439115162e-01	-2.534326732762048340e-01
6.946946946946946921e-01	1.023143116686848098e+00	-8.572426301181355068e-01
6.956956956956956706e-01	1.950857328869358254e+00	-1.816045348862773245e+00
6.966966966966966490e-01	1.085825308253469235e+00	-9.822351444212276128e-01
6.976976976976977385e-01	7.758990204863038809e-01	-7.036331085657165918e-01
6.986986986986987169e-01	1.303582470466518650e+00	-1.262712271025805411e+00
6.996996996996996954e-01	1.753522000853527274e+00	-1.744087928627630735e+00
7.007007007007006738e-01	6.833684626712563381e-02	-9.034823019335200267e-02
7.017017017017016522e-01	7.713741846358453114e-02	-1.305724924566392386e-01
7.027027027027027417e-01	1.129716346431805934e-01	-1.977775591186891058e-01
7.037037037037037202e-01	1.079599485506502976e+00	-1.195692399631734570e+00
7.047047047047046986e-01	4.537733252156859742e-01	-6.010384298358270039e-01
7.057057057057056770e-01	1.589980209123560417e+00	-1.768271880281534703e+00
7.067067067067066555e-01	7.660080897892864726e-01	-9.751500227268508070e-01
7.077077077077077449e-01	4.066551822158998020e-02	-2.804509017193248521e-01
7.087087087087087234e-01	7.041343358634837291e-01	-9.743260567472666889e-01
7.097097097097097018e-01	1.911620010017497928e-02	-3.194470777119249316e-01
7.107107107107106803e-01	-5.185883801659179060e-01	1.884153297650831282e-01
7.117117117117116587e-01	9.725155741421187550e-02	-4.569402870587442322e-01
7.127127127127127482e-01	-7.727669101242109484e-01	3.839181815328215897e-01
7.137137137137137266e-01	-6.644374571777997840e-01	2.468132449713323906e-01
7.147147147147147050e-01	1.094604091070035257e-01	-5.554471347920786339e-01
7.157157157157156835e-01	-8.610880823478719304e-01	3.871798597574309664e-01
7.167167167167166619e-01	-1.476673338356522480e+00	9.753122457689200608e-01
7.177177177177177514e-01	-1.335644516761043787e+00	8.073263280149910459e-01
7.187187187187187298e-01	-4.303375536077038155e-01	-1.244153007764133290e-01
7.197197197197197083e-01	-1.459719730232760915e+00	8.790807808041565252e-01
7.207207207207206867e-01	-1.550004559996605025e+00	9.440536837330592013e-01
7.217217217217216652e-01	-1.737747203179378808e+00	1.107083598136822333e+00
7.227227227227227546e-01	-1.386088743080856833e+00	7.313360446411210081e-01
7.237237237237237331e-01	-1.853316892700510587e+00	1.175122556885844549e+00
7.247247247247247115e-01	-2.808150973140574269e+00	2.107185636372978177e+00
7.257257257257256899e-01	-2.461959213168917859e+00	1.738916029107410832e+00
7.267267267267266684e-01	-2.572416808478731998e+00	1.828010762590313920e+00
7.277277277277277578e-01	-1.290992215593849135e+00	5.259594181359588116e-01
7.287287287287287363e-01	-1.651752101470214340e+00	8.668490595838104218e-01
7.297297297297297147e-01	-1.856832859319841100e+00	1.052835728952902006e+00
7.307307307307306932e-01	-2.724924514485356664e+00	1.902628332886549423e+00
7.317317317317316716e-01	-3.087235990185754897e+00	2.247453889727216048e+00
7.327327327327327611e-01	-3.018011546443480686e+00	2.161573950550134793e+00
7.337337337337337395e-01	-3.542161638728875683e+00	2.669915440709389909e+00
7.347347347347347180e-01	-1.429747541045448100e+00	5.425552666368453902e-01
7.357357357357356964e-01	-4.357037126843881225e+00	3.455776081297936564e+00
7.367367367367367859e-01	-2.799284681751688098e+00	1.884846082306521842e+00
7.377377377377377643e-01	-3.981887775260631646e+00	3.055175869855346615e+00
7.387387387387387427e-01	-3.353240795912938665e+00	2.415171969016773446e+00
7.397397397397397212e-01	-4.059615491395099696e+00	3.111117357835305519e+00
7.407407407407406996e-01	-4.292426828186070686e+00	3.334437315870582008e+00
7.417417417417417891e-01	-4.350644321340237042e+00	3.384110743782195563e+00
7.427427427427427675e-01	-2.601372540494821362e+00	1.627250660056085207e+00
7.437437437437437460e-01	-3.820019583356492721e+00	2.839272666136453349e+00
7.447447447447447244e-01	-4.253956228245886706e+00	3.267554091550172402e+00
7.457457457457457028e-01	-3.483026233327980670e+00	2.491944286658961172e+00
7.467467467467467923e-01	-3.820558614527074681e+00	2.825776895044489478e+00
7.477477477477477708e-01	-3.422423328836941003e+00	2.424925532242441228e+00
7.487487487487487492e-01	-5.026752692783375664e+00	4.027525200587296794e+00
7.497497497497497276e-01	-3.724602597886175204e+00	2.724633502018428466e+00
7.507507507507507061e-01	-3.397996508038273689e+00	2.398274633767885078e+00
7.517517517517517955e-01	-4.892551932341167031e+00	3.894065860470644402e+00
7.527527527527527740e-01	-3.742230595293942752e+00	2.745967684595388203e+00
7.537537537537537524e-01	-2.996904587288483857e+00	2.003849998148116374e+00
