Time,RLS_Output,RLS_Error
3.793793793793793778e-01,-9.765409584757973604e-01,3.730947194123711563e-01
3.803803803803803563e-01,-1.015138992419789998e+00,4.370632329194180654e-01
3.813813813813813902e-01,-9.597508058296247979e-01,4.076171594765550799e-01
3.823823823823823687e-01,-9.660799993524658014e-01,4.404344467211442904e-01
3.833833833833834026e-01,-9.666088980232750982e-01,4.679712267822830341e-01
3.843843843843843811e-01,-9.421648775568193246e-01,4.710281684738011343e-01
3.853853853853853595e-01,-9.575489699473400673e-01,5.143791093032121786e-01
3.863863863863863934e-01,-9.656799518599105125e-01,5.509151707545036913e-01
3.873873873873873719e-01,-9.805080816713294123e-01,5.945585226759994013e-01
3.883883883883884058e-01,-8.927158907594624493e-01,5.359632023452313154e-01
3.893893893893893843e-01,-8.399540041002656610e-01,5.127509632424932517e-01
3.903903903903903627e-01,-8.113961470588382241e-01,5.140663103916653931e-01
3.913913913913913967e-01,-7.782272012801384475e-01,5.110645851456168121e-01
3.923923923923923751e-01,-7.550827699726057052e-01,5.183515596809241677e-01
3.933933933933934091e-01,-7.783857625186263451e-01,5.723200511069339580e-01
3.943943943943943875e-01,-7.641570696410264762e-01,5.889606263891562499e-01
3.953953953953953659e-01,-7.628771435407835089e-01,6.187232124728242466e-01
3.963963963963963999e-01,-7.261450385708769772e-01,6.131761671418034521e-01
3.973973973973973783e-01,-6.365876557973042527e-01,5.549155539340970833e-01
3.983983983983984123e-01,-5.277289676684679964e-01,4.774343973051016210e-01
3.993993993993993907e-01,-4.547299012316916578e-01,4.358625964472246372e-01
4.004004004004003692e-01,-4.201147552547149777e-01,4.326933730934545697e-01
4.014014014014014031e-01,-4.375033063786905041e-01,4.815154084010709878e-01
4.024024024024023816e-01,-3.565771490746217354e-01,4.319792136570224095e-01
4.034034034034034155e-01,-3.307378280032496343e-01,4.374552933746078676e-01
4.044044044044043940e-01,-4.131595661446344492e-01,5.510869041172876681e-01
4.054054054054054279e-01,-3.441552970791949551e-01,5.131561174010439430e-01
4.064064064064064064e-01,-2.655389794547527438e-01,4.654461646795574614e-01
4.074074074074073848e-01,-1.779853008879860310e-01,4.086011716304248642e-01
4.084084084084084187e-01,-1.572667747087234391e-01,4.183632851208123338e-01
4.094094094094093972e-01,-1.234829326957548046e-01,4.148018959713012377e-01
4.104104104104104311e-01,-7.908547958878447970e-02,4.003388232729276908e-01
4.114114114114114096e-01,8.072473076421782245e-03,3.427975777749084352e-01
4.124124124124123880e-01,8.126862715847188445e-02,2.988711709651231674e-01
4.134134134134134220e-01,5.855963027368821933e-02,3.504740116670579386e-01
4.144144144144144004e-01,1.207267544689726718e-01,3.167962559879304862e-01
4.154154154154154344e-01,1.752784274712532175e-01,2.903013043227046230e-01
4.164164164164164128e-01,2.062756027062649378e-01,2.869004591932088344e-01
4.174174174174173912e-01,2.481930796782782500e-01,2.720916323033003015e-01
4.184184184184184252e-01,3.643557848105924424e-01,1.825230906830347943e-01
4.194194194194194036e-01,4.546980215350706067e-01,1.182342331069479724e-01
4.204204204204204376e-01,5.303083732436764119e-01,6.811071314725070103e-02
4.214214214214214160e-01,5.642462337008433693e-01,5.906793423737244364e-02
4.224224224224223945e-01,4.965205976648310870e-01,1.510722839725622824e-01
4.234234234234234284e-01,4.607440501975295644e-01,2.104871691433726766e-01
4.244244244244244069e-01,4.810583526289592959e-01,2.131474535117630631e-01
4.254254254254254408e-01,5.064761535105013479e-01,2.100177699722818314e-01
4.264264264264264193e-01,5.635916549927647567e-01,1.744818766395731524e-01
4.274274274274273977e-01,5.400994756701728017e-01,2.188238157979152110e-01
4.284284284284284317e-01,5.739996620184114606e-01,2.050229235650790072e-01
4.294294294294294101e-01,6.861226961980483319e-01,1.122288424763571157e-01
4.304304304304304440e-01,6.999832007708012283e-01,1.169078364221038946e-01
4.314314314314314225e-01,6.120078812385908451e-01,2.226148670092263915e-01
4.324324324324324564e-01,6.628669410010010754e-01,1.886621967323102167e-01
4.334334334334334349e-01,7.342466625768639954e-01,1.333468250907374753e-01
4.344344344344344133e-01,7.311409184321516763e-01,1.516589942924673196e-01
4.354354354354354473e-01,7.934163141974613920e-01,1.037170617448522902e-01
4.364364364364364257e-01,8.312961071271276481e-01,7.928359646490767965e-02
4.374374374374374597e-01,8.549921400503582847e-01,6.813345914395385616e-02
4.384384384384384381e-01,8.708569400950569861e-01,6.390171657209398060e-02
4.394394394394394165e-01,8.804321402869994539e-01,6.503523230686347745e-02
4.404404404404404505e-01,8.855962339097971370e-01,6.964492368848984594e-02
4.414414414414414289e-01,8.613354648822000303e-01,1.027348819339503061e-01
4.424424424424424629e-01,8.955692084991387913e-01,7.637700095309507553e-02
4.434434434434434413e-01,8.716963873167072885e-01,1.071645700971540771e-01
4.444444444444444198e-01,8.554717042914126157e-01,1.293360487207950715e-01
4.454454454454454537e-01,8.632969118089119931e-01,1.264838039148714621e-01
4.464464464464464322e-01,9.002637637301116325e-01,9.351116427531236397e-02
4.474474474474474661e-01,9.806001420008462199e-01,1.618629815618810586e-02
4.484484484484484446e-01,9.592402693337825914e-01,3.957200489348655648e-02
4.494494494494494230e-01,9.481178346161909243e-01,5.173259234210947355e-02
4.504504504504504570e-01,9.013511699420605483e-01,9.854870182468833395e-02
4.514514514514514354e-01,9.119575689224532766e-01,8.700299083637419439e-02
4.524524524524524693e-01,9.997698924845556112e-01,-2.736472705865411470e-03
4.534534534534534478e-01,1.031569093637509038e+00,-3.744873614756960567e-02
4.544544544544544262e-01,1.058922663537329667e+00,-6.869841004613097546e-02
4.554554554554554602e-01,1.148660742097309173e+00,-1.633117816296925096e-01
4.564564564564564386e-01,1.163368387233734813e+00,-1.838690878526182404e-01
4.574574574574574726e-01,1.059896575794936568e+00,-8.721552109177643786e-02
4.584584584584584510e-01,1.059590980904494550e+00,-9.469001220975548083e-02
4.594594594594594295e-01,1.090675298016639871e+00,-1.345085632773884710e-01
4.604604604604604634e-01,1.044121284436430486e+00,-9.763429470157813928e-02
4.614614614614614418e-01,9.888275378535568150e-01,-5.295623229974433244e-02
4.624624624624624758e-01,9.913161688315151876e-01,-6.698598925420651273e-02
4.634634634634634542e-01,9.832224699377519750e-01,-7.134744562271799762e-02
4.644644644644644327e-01,9.732308606714646926e-01,-7.471270455159650936e-02
4.654654654654654666e-01,1.075503630814240497e+00,-1.912308478054627336e-01
4.664664664664664451e-01,1.096584217312348342e+00,-2.274312257103486834e-01
4.674674674674674790e-01,1.060119947100424564e+00,-2.069462139070320505e-01
4.684684684684684575e-01,9.923875457723266846e-01,-1.560367368065499472e-01
4.694694694694694914e-01,9.541265760538104601e-01,-1.354257216879819481e-01
4.704704704704704699e-01,8.582778576822788219e-01,-5.803653502824646093e-02
4.714714714714714483e-01,7.633069857571933570e-01,1.768348188872537197e-02
4.724724724724724823e-01,7.820112920847109850e-01,-2.104396642304340315e-02
4.734734734734734607e-01,7.863395058734893306e-01,-4.614780917154481799e-02
4.744744744744744946e-01,8.679159043764494985e-01,-1.492317795079115550e-01
4.754754754754754731e-01,9.369736340399266172e-01,-2.405077559907041751e-01
4.764764764764764515e-01,9.729825387659009062e-01,-2.994236118790345458e-01
4.774774774774774855e-01,9.408916091504722079e-01,-2.909056860968252112e-01
4.784784784784784639e-01,9.387506287451664599e-01,-3.129804518933591018e-01
4.794794794794794979e-01,9.054447238130292064e-01,-3.045090896499064170e-01
4.804804804804804763e-01,8.214009884884960755e-01,-2.458941357186049670e-01
4.814814814814814548e-01,8.223872712414751485e-01,-2.728782931706681403e-01
4.824824824824824887e-01,8.044795061857796803e-01,-2.815117879699764458e-01
4.834834834834834671e-01,7.462976781656499581e-01,-2.503883594812599811e-01
4.844844844844845011e-01,7.586535677819024048e-01,-2.902930314492415675e-01
4.854854854854854795e-01,6.806994986537173720e-01,-2.403508857190980175e-01
4.864864864864864580e-01,7.087348865987762592e-01,-2.968336383547821589e-01
4.874874874874874919e-01,7.701622468624771400e-01,-3.871156742593082623e-01
4.884884884884884704e-01,7.647608668943087773e-01,-4.109477477679691071e-01
4.894894894894895043e-01,7.358126977338081964e-01,-4.115829022494365552e-01
4.904904904904904828e-01,6.620937132956744575e-01,-3.677678579763922206e-01
4.914914914914914612e-01,6.203563393018947103e-01,-3.562254699852864803e-01
4.924924924924924952e-01,6.073293010054803265e-01,-3.736546050412279385e-01
4.934934934934934736e-01,6.549327769801221999e-01,-4.519453249533594286e-01
4.944944944944945076e-01,6.637559220435488294e-01,-4.916564392793804084e-01
4.954954954954954860e-01,6.981639844032954123e-01,-5.571226524783752243e-01
4.964964964964965199e-01,6.556394555907052446e-01,-5.457957440482045230e-01
4.974974974974974984e-01,6.454554417081472817e-01,-5.669179701424772455e-01
4.984984984984984768e-01,5.693992298411163500e-01,-5.222456604888088272e-01
4.994994994994995108e-01,4.385372503570277303e-01,-4.228142112999868640e-01
5.005005005005005447e-01,3.874284018677651709e-01,-4.031514409248065922e-01
5.015015015015015232e-01,3.404309306591924988e-01,-3.875845000114988559e-01
5.025025025025025016e-01,3.966413846439642565e-01,-4.751788562096330715e-01
5.035035035035034801e-01,3.900666211613936785e-01,-4.999103327038931233e-01
5.045045045045044585e-01,3.211927514944105666e-01,-4.622340834193278125e-01
5.055055055055055480e-01,2.680994805153467664e-01,-4.401989632795157981e-01
5.065065065065065264e-01,1.369424415116817229e-01,-3.399298935384432729e-01
5.075075075075075048e-01,4.571378993715607963e-02,-2.793884859014073019e-01
5.085085085085084833e-01,-1.238849796729120378e-02,-2.517423713493141535e-01
5.095095095095094617e-01,-2.226750349493081954e-02,-2.720583518243502308e-01
5.105105105105105512e-01,3.780372820353072871e-02,-3.620335236879029250e-01
5.115115115115115296e-01,1.181007798547896448e-02,-3.656231971118174551e-01
5.125125125125125081e-01,-6.251984175901297014e-02,-3.205267308441531182e-01
5.135135135135134865e-01,-1.441161902524800142e-01,-2.677850579915097562e-01
5.145145145145144649e-01,-2.045171917119550931e-01,-2.358314212226631512e-01
5.155155155155155544e-01,-2.015195967751667039e-01,-2.668409395574945497e-01
5.165165165165165329e-01,-2.229901667194746639e-01,-2.729191519649142306e-01
5.175175175175175113e-01,-2.667727997646346383e-01,-2.561949184511659316e-01
5.185185185185184897e-01,-2.958655512711750868e-01,-2.536434267996308112e-01
5.195195195195194682e-01,-3.272772394309599320e-01,-2.482296133389287340e-01
5.205205205205205576e-01,-3.467354437160027336e-01,-2.542001904471204998e-01
5.215215215215215361e-01,-4.092702554815589311e-01,-2.164999213702460956e-01
5.225225225225225145e-01,-5.009897198022519316e-01,-1.489962032513927337e-01
5.235235235235234930e-01,-5.426675786451433670e-01,-1.308913482417221053e-01
5.245245245245244714e-01,-5.651083374175575047e-01,-1.313575406316627170e-01
5.255255255255255609e-01,-6.222185040707221004e-01,-9.646562079781617616e-02
5.265265265265265393e-01,-6.218354289007150815e-01,-1.183562678012274327e-01
5.275275275275275177e-01,-6.100886571532582181e-01,-1.508786685084096968e-01
5.285285285285284962e-01,-6.852782253054067185e-01,-9.571224234051012303e-02
5.295295295295294746e-01,-7.184248935837278527e-01,-8.181642907030273193e-02
5.305305305305305641e-01,-7.566401457612887960e-01,-6.206070860453904992e-02
5.315315315315315425e-01,-7.666434344675896462e-01,-6.970737449818542597e-02
5.325325325325325210e-01,-7.081369097957662673e-01,-1.450368233976265797e-01
5.335335335335334994e-01,-6.862933366902312926e-01,-1.828596549117668113e-01
5.345345345345344779e-01,-8.082486000967672446e-01,-7.602418291200918610e-02
5.355355355355355673e-01,-8.893931290674186307e-01,-9.125027052448220211e-03
5.365365365365365458e-01,-9.404894682087552304e-01,2.861444389372103103e-02
5.375375375375375242e-01,-9.683958822841026715e-01,4.406570270679444068e-02
5.385385385385385026e-01,-9.450468313313571400e-01,9.175525777545767703e-03
5.395395395395394811e-01,-9.557933087946522965e-01,9.306319059800949312e-03
5.405405405405405705e-01,-9.280969064895612242e-01,-2.806982824968928814e-02
5.415415415415415490e-01,-9.652416863450945517e-01,3.407176503553710489e-04
5.425425425425425274e-01,-1.007035420153589156e+00,3.435436545042924728e-02
5.435435435435435059e-01,-9.960202010372414261e-01,1.652090165612540851e-02
5.445445445445444843e-01,-1.096808845051479242e+00,1.114598845838633556e-01
5.455455455455455738e-01,-1.135035720475239707e+00,1.448114669840409041e-01
5.465465465465465522e-01,-1.080244624158352540e+00,8.612426666841321854e-02
5.475475475475475307e-01,-1.118812357953439252e+00,1.217789381747491628e-01
5.485485485485485091e-01,-1.089174746024396789e+00,9.021418626556954035e-02
5.495495495495495986e-01,-1.112792475731064545e+00,1.128926039643156631e-01
5.505505505505505770e-01,-1.119247025748522306e+00,1.193965987902219084e-01
5.515515515515515554e-01,-1.167823491227340416e+00,1.690112170000712677e-01
5.525525525525525339e-01,-1.162981373268821450e+00,1.661949331117870132e-01
5.535535535535535123e-01,-1.104872108739546555e+00,1.110971807341220030e-01
5.545545545545546018e-01,-1.135124139506543228e+00,1.453434237827601061e-01
5.555555555555555802e-01,-1.049040334734866908e+00,6.423258172265899901e-02
5.565565565565565587e-01,-1.146857433386363478e+00,1.679964759725018908e-01
5.575575575575575371e-01,-1.213929488186666683e+00,2.419832787344325942e-01
5.585585585585585155e-01,-1.249576197741139261e+00,2.855058509249875920e-01
5.595595595595596050e-01,-1.243278791532330230e+00,2.880376339340439129e-01
5.605605605605605835e-01,-1.188125176173685960e+00,2.426578035798226951e-01
5.615615615615615619e-01,-1.149636673897620698e+00,2.148780172304692870e-01
5.625625625625625403e-01,-1.131010447827753840e+00,2.078848486334404777e-01
5.635635635635635188e-01,-1.178933432364567935e+00,2.683537287725321629e-01
5.645645645645646082e-01,-1.170133818426138728e+00,2.730004424838252675e-01
5.655655655655655867e-01,-1.163847057511311789e+00,2.810471447866921268e-01
5.665665665665665651e-01,-1.147339201659545616e+00,2.797457139919435898e-01
5.675675675675675436e-01,-1.124728963088843514e+00,2.731998253555306677e-01
5.685685685685685220e-01,-1.156131275576378847e+00,3.215085273285609446e-01
5.695695695695696115e-01,-1.102551292371437341e+00,2.856602551785325517e-01
5.705705705705705899e-01,-1.070222929105708376e+00,2.718713904313022622e-01
5.715715715715715683e-01,-1.121121833103456922e+00,3.420992475199645666e-01
5.725725725725725468e-01,-1.100012321851924435e+00,3.410890303838356452e-01
5.735735735735735252e-01,-1.075312350317119803e+00,3.372388186847798952e-01
5.745745745745746147e-01,-1.018252455589669037e+00,3.017585321068863013e-01
5.755755755755755931e-01,-1.033759907637022524e+00,3.395541014962993875e-01
5.765765765765765716e-01,-1.003930412993115917e+00,3.326991936522114557e-01
5.775775775775775500e-01,-1.041213366669045293e+00,3.936204850316510351e-01
5.785785785785785285e-01,-1.036975555583241393e+00,4.136613876450232485e-01
5.795795795795796179e-01,-9.825307097779312215e-01,3.841116233870045527e-01
5.805805805805805964e-01,-1.066995687063926335e+00,4.940634324219053131e-01
5.815815815815815748e-01,-1.015551502933202066e+00,4.686726274395752734e-01
5.825825825825825532e-01,-9.823587850800991061e-01,4.620740730985195555e-01
5.835835835835835317e-01,-8.791666076725942469e-01,3.859905457731178657e-01
5.845845845845846211e-01,-8.707428068077507355e-01,4.051630750137933945e-01
5.855855855855855996e-01,-9.369665224338603604e-01,4.994435119769544684e-01
5.865865865865865780e-01,-9.153077889633763897e-01,5.062741470226307383e-01
5.875875875875875565e-01,-8.689329191625716486e-01,4.887931210389738212e-01
5.885885885885885349e-01,-7.918120790074952842e-01,4.409420281561622357e-01
5.895895895895896244e-01,-8.455956513379849770e-01,5.243423076538406002e-01
5.905905905905906028e-01,-8.248081075948591190e-01,5.334891443193132687e-01
5.915915915915915813e-01,-7.711922987756660852e-01,5.100957883635777179e-01
5.925925925925925597e-01,-7.776637526638180420e-01,5.470478819213762112e-01
5.935935935935935381e-01,-7.949595310826793604e-01,5.950523458578717007e-01
5.945945945945946276e-01,-7.406196827672911764e-01,5.716188624454410228e-01
5.955955955955956060e-01,-6.689962954654448124e-01,5.310689574927921486e-01
5.965965965965965845e-01,-6.141244491661672633e-01,5.074069837948077533e-01
5.975975975975975629e-01,-5.862925898057673724e-01,5.108905252233637562e-01
5.985985985985985414e-01,-6.085282592098731902e-01,5.645161571874879325e-01
5.995995995995996308e-01,-6.165491254467140303e-01,6.039705076079749935e-01
6.006006006006006093e-01,-6.041093678100027953e-01,6.229766725944704264e-01
6.016016016016015877e-01,-5.393726665298571588e-01,5.896672368932223129e-01
6.026026026026025662e-01,-5.066735638775018424e-01,5.883456657407060142e-01
6.036036036036035446e-01,-4.975445235375566266e-01,6.105133949666254889e-01
6.046046046046046341e-01,-4.984558230515480082e-01,6.426097541195078255e-01
6.056056056056056125e-01,-4.257836701593098461e-01,6.009801134111788512e-01
6.066066066066065909e-01,-3.585128602921846541e-01,5.645785717038758200e-01
6.076076076076075694e-01,-3.539928296467545477e-01,5.907240399384314777e-01
6.086086086086086588e-01,-3.399845617888085370e-01,6.071471779233289512e-01
6.096096096096096373e-01,-2.720219898405204506e-01,5.693518265076937812e-01
6.106106106106106157e-01,-2.908352994733151009e-01,6.180383403310863999e-01
6.116116116116115942e-01,-3.216510868175427862e-01,6.784037752317727543e-01
6.126126126126125726e-01,-2.589764453969601865e-01,6.449260043922857566e-01
6.136136136136136621e-01,-1.651843457365140266e-01,5.799491268419230128e-01
6.146146146146146405e-01,-8.387661958069762835e-02,5.270464802248243652e-01
6.156156156156156189e-01,-4.047273079535401025e-02,5.116094398783711528e-01
6.166166166166165974e-01,2.233932736483900533e-02,4.762983438761504429e-01
6.176176176176175758e-01,8.083629722931054418e-02,4.448092554020098843e-01
6.186186186186186653e-01,1.623795395746662484e-01,3.897541067784054958e-01
6.196196196196196437e-01,1.319701156211435522e-01,4.461056438792273537e-01
6.206206206206206222e-01,1.471382663475921393e-01,4.563079727158330656e-01
6.216216216216216006e-01,1.745974449621474633e-01,4.536225523334926901e-01
6.226226226226225791e-01,2.074415204359578435e-01,4.449310160858325203e-01
6.236236236236236685e-01,2.387915025666588198e-01,4.370884707960212001e-01
6.246246246246246470e-01,2.834598482035466382e-01,4.152592141488206101e-01
6.256256256256256254e-01,3.183204859252494745e-01,4.025467329993344667e-01
6.266266266266266038e-01,3.400566158922836424e-01,4.022459258533235271e-01
6.276276276276275823e-01,4.757971314344718317e-01,2.872067029370546920e-01
6.286286286286286717e-01,5.025224540665560458e-01,2.804281721419076279e-01
6.296296296296296502e-01,5.559595455040150513e-01,2.461636472510283502e-01
6.306306306306306286e-01,5.935461859717362509e-01,2.269563891353499896e-01
6.316316316316316071e-01,6.229255803863016361e-01,2.151450183189248522e-01
6.326326326326325855e-01,6.540276844525608757e-01,2.007822068543642091e-01
6.336336336336336750e-01,6.307238885556195607e-01,2.399800116095082148e-01
6.346346346346346534e-01,6.477314174923433088e-01,2.380054909041855460e-01
6.356356356356356319e-01,7.274411273739670447e-01,1.724529231493500125e-01
6.366366366366366103e-01,7.743878431106292481e-01,1.387734840623537913e-01
6.376376376376375887e-01,7.884358421873993716e-01,1.370897767342778018e-01
6.386386386386386782e-01,8.231968934308446784e-01,1.137778058365933598e-01
6.396396396396396566e-01,9.075488899766962492e-01,3.994835674373298229e-02
6.406406406406406351e-01,9.192618509223233758e-01,3.782100507594754468e-02
6.416416416416416135e-01,9.817510257442446653e-01,-1.602897742889031196e-02
6.426426426426425920e-01,1.041121468462364197e+00,-6.771518770636208995e-02
6.436436436436436814e-01,9.909470792970866970e-01,-1.081912457491018831e-02
6.446446446446446599e-01,9.654079644323905196e-01,2.047245901500494014e-02
6.456456456456456383e-01,9.455176934343472173e-01,4.514030513508449083e-02
6.466466466466466168e-01,9.780348875707444156e-01,1.642106818453303863e-02
6.476476476476475952e-01,9.623617985923360596e-01,3.490874078049643892e-02
6.486486486486486847e-01,9.860935798529030238e-01,1.300538635177839186e-02
6.496496496496496631e-01,1.092355111336850593e+00,-9.241568313655690314e-02
6.506506506506506415e-01,1.180393726378497155e+00,-1.806026321145709490e-01
6.516516516516516200e-01,1.108546049285114021e+00,-1.098919382086575025e-01
6.526526526526525984e-01,1.070310879447893937e+00,-7.378127649755694684e-02
6.536536536536536879e-01,1.114393036816716531e+00,-1.209733660989057435e-01
6.546546546546546663e-01,1.102839700788923238e+00,-1.135123111354298109e-01
6.556556556556556448e-01,1.117819925171915862e+00,-1.335631187385470930e-01
6.566566566566566232e-01,1.147032048244600588e+00,-1.688191131113916388e-01
6.576576576576576016e-01,1.094279497915258137e+00,-1.230777456448809426e-01
6.586586586586586911e-01,1.071720859420446814e+00,-1.084906685265346615e-01
6.596596596596596696e-01,1.053196875986521786e+00,-9.889074225777305660e-02
6.606606606606606480e-01,1.015415734775087175e+00,-7.097732939425793752e-02
6.616616616616616264e-01,9.949344892548364072e-01,-6.129772564398927592e-02
6.626626626626626049e-01,1.016073245540717096e+00,-9.416135585549034737e-02
6.636636636636636943e-01,1.048215768097107370e+00,-1.389403902832194726e-01
6.646646646646646728e-01,1.017809406717591125e+00,-1.220696830323356741e-01
6.656656656656656512e-01,9.953958821151547287e-01,-1.140775700053469066e-01
6.666666666666666297e-01,9.499199336018485651e-01,-8.389452981740830317e-02
6.676676676676676081e-01,9.521151599049081371e-01,-1.022390387142211310e-01
6.686686686686686976e-01,9.191225183106093155e-01,-8.623608466983634369e-02
6.696696696696696760e-01,9.228320640928592278e-01,-1.077589226065966965e-01
6.706706706706706544e-01,9.140857269698018372e-01,-1.176318674648715312e-01
6.716716716716716329e-01,8.358882436310479669e-01,-5.884124414875724352e-02
6.726726726726726113e-01,7.429310632538359549e-01,1.394068875115683781e-02
6.736736736736737008e-01,7.069276320010037251e-01,2.902043548309940491e-02
6.746746746746746792e-01,6.716311028072214917e-01,4.266553361980018888e-02
6.756756756756756577e-01,6.775550301330420799e-01,1.438383884450600281e-02
6.766766766766766361e-01,7.311314689756405194e-01,-6.223459523130059345e-02
6.776776776776777256e-01,7.736764893697996026e-01,-1.284830534311073302e-01
6.786786786786787040e-01,8.238228403167027203e-01,-2.029708454734591161e-01
6.796796796796796825e-01,8.036261641384419008e-01,-2.077295435045429794e-01
6.806806806806806609e-01,7.350081462649933339e-01,-1.646561556870894671e-01
6.816816816816816393e-01,7.353072367572364154e-01,-1.910638721256565642e-01
6.826826826826827288e-01,7.362609478095066828e-01,-2.186643873476291633e-01
6.836836836836837072e-01,7.154922939275857319e-01,-2.250543660111648525e-01
6.846846846846846857e-01,6.904432557588440211e-01,-2.276489327915433014e-01
6.856856856856856641e-01,6.033885235611146092e-01,-1.686954424067190761e-01
6.866866866866866426e-01,6.519932902155602950e-01,-2.458312996610865775e-01
6.876876876876877320e-01,5.858800722563956009e-01,-2.086508079536262827e-01
6.886886886886887105e-01,5.545133300069455817e-01,-2.065898173126609061e-01
6.896896896896896889e-01,6.343560801553019823e-01,-3.160823652629911606e-01
6.906906906906906674e-01,6.827899962324379679e-01,-3.944808059602158412e-01
6.916916916916916458e-01,6.850341402901268806e-01,-4.269745708612748825e-01
6.926926926926927353e-01,6.208095954507715231e-01,-3.932548305746893513e-01
6.936936936936937137e-01,5.606028417143886777e-01,-3.637779002466819955e-01
6.946946946946946921e-01,4.349359475527458940e-01,-2.690354609840333033e-01
6.956956956956956706e-01,4.193813787383047775e-01,-2.845693987317198248e-01
6.966966966966966490e-01,4.081322152707599904e-01,-3.045420514385184241e-01
6.976976976976977385e-01,3.887678533716585894e-01,-3.165019414510713558e-01
6.986986986986987169e-01,4.038503047598211437e-01,-3.629801053191078486e-01
6.996996996996996954e-01,4.327986766190687340e-01,-4.233646043931723058e-01
7.007007007007006738e-01,3.847373543117820760e-01,-4.067487382380084449e-01
7.017017017017016522e-01,2.975407197743717980e-01,-3.509757937674264916e-01
7.027027027027027417e-01,2.325513714629299233e-01,-3.173572959384384218e-01
7.037037037037037202e-01,2.003977141005877094e-01,-3.164906282258193038e-01
7.047047047047046986e-01,1.776795715395647624e-01,-3.249446761597057920e-01
7.057057057057056770e-01,2.439802842473977329e-01,-4.222719554053721014e-01
7.067067067067066555e-01,1.963949942412958616e-01,-4.055369271788601404e-01
7.077077077077077449e-01,1.349562532245034419e-01,-3.747416367222383693e-01
7.087087087087087234e-01,1.219546460213903616e-01,-3.921463669051733492e-01
7.097097097097097018e-01,1.005284432152332985e-01,-4.008593208269832231e-01
7.107107107107106803e-01,7.855789933273091274e-02,-4.087309497335657182e-01
7.117117117117116587e-01,-1.494561593439934499e-03,-3.581941680510924431e-01
7.127127127127127482e-01,1.252553613176477475e-02,-4.013742647231541283e-01
7.137137137137137266e-01,-4.766919971742374085e-02,-3.699550124890436664e-01
7.147147147147147050e-01,-1.018792555229772884e-01,-3.441074701620978060e-01
7.157157157157156835e-01,-1.488898075584861314e-01,-3.250184150319548326e-01
7.167167167167166619e-01,-2.292898992603252806e-01,-2.720711933272771388e-01
7.177177177177177514e-01,-2.119371852412337276e-01,-3.163810035048190139e-01
7.187187187187187298e-01,-1.534429287503701334e-01,-4.013099256337470111e-01
7.197197197197197083e-01,-2.013930806780453719e-01,-3.792458687505589898e-01
7.207207207207206867e-01,-2.765422623029206717e-01,-3.294086139606251518e-01
7.217217217217216652e-01,-3.058966583494746039e-01,-3.247669466930818705e-01
7.227227227227227546e-01,-3.273436869008570227e-01,-3.274090115388788025e-01
7.237237237237237331e-01,-4.163333607621946819e-01,-2.618609750524713564e-01
7.247247247247247115e-01,-5.265984792432362172e-01,-1.743668575243598751e-01
7.257257257257256899e-01,-5.581362394164519625e-01,-1.649069446450549536e-01
7.267267267267266684e-01,-5.812368519091449803e-01,-1.631691939792730972e-01
7.277277277277277578e-01,-5.364621180233090092e-01,-2.285706794345813142e-01
7.287287287287287363e-01,-5.452090732084327040e-01,-2.396939686779712142e-01
7.297297297297297147e-01,-5.505424970906728221e-01,-2.534546332762663834e-01
7.307307307307306932e-01,-6.123219336010429226e-01,-2.099742479977643184e-01
7.317317317317316716e-01,-6.775923686741126550e-01,-1.621897317844260833e-01
7.327327327327327611e-01,-7.256002680522561921e-01,-1.308373278410898122e-01
7.337337337337337395e-01,-8.368106364618521642e-01,-3.543556155763349924e-02
7.347347347347347180e-01,-8.333659020060140143e-01,-5.382637240258869582e-02
7.357357357357356964e-01,-8.988912618688147393e-01,-2.369783677129699839e-03
7.367367367367367859e-01,-9.235350172497760468e-01,9.096417804609790991e-03
7.377377377377377643e-01,-9.177453046444333795e-01,-8.966600760851539675e-03
7.387387387387387427e-01,-9.483780355627118297e-01,1.030920866654660983e-02
7.397397397397397212e-01,-1.030529913272659748e+00,8.203177971286557124e-02
7.407407407407406996e-01,-1.083090608702901747e+00,1.251010963874131798e-01
7.417417417417417891e-01,-1.100854560593450993e+00,1.343209830354094025e-01
7.427427427427427675e-01,-1.064622834047407762e+00,9.050095360867160821e-02
7.437437437437437460e-01,-1.063747076874400843e+00,8.300015965436158272e-02
7.447447447447447244e-01,-1.101130502472355221e+00,1.147283657766406950e-01
7.457457457457457028e-01,-1.080368112423990778e+00,8.928616575497139163e-02
7.467467467467467923e-01,-1.089282521175429119e+00,9.450080169284380549e-02
7.477477477477477708e-01,-1.123785634581755177e+00,1.262878379872555135e-01
7.487487487487487492e-01,-1.187735038243495023e+00,1.885075460474157083e-01
7.497497497497497276e-01,-1.164243361681316591e+00,1.642742658135697420e-01
7.507507507507507061e-01,-1.107371366680106162e+00,1.076494924097174399e-01
7.517517517517517955e-01,-1.147638145955239164e+00,1.491520740847167570e-01
7.527527527527527740e-01,-1.194523821221265880e+00,1.982609105227113311e-01
7.537537537537537524e-01,-1.140238600865436824e+00,1.471840117250692304e-01
7.547547547547547309e-01,-1.176841345690516238e+00,1.879770659270804112e-01
7.557557557557557093e-01,-1.136920914190026277e+00,1.532247880104157245e-01
7.567567567567567988e-01,-1.060935369792378680e+00,8.338013084469242386e-02
