Time,FTRLS_Output,FTRLS_Error
3.783783783783783994e-01,-1.333011749993747719e+00,7.047917526981052339e-01
3.793793793793793778e-01,-7.110865415662098732e-01,1.076403025027836691e-01
3.803803803803803563e-01,-2.035558712450045160e+00,1.457482952949673116e+00
3.813813813813813902e-01,-8.814733137261187013e-01,3.293396673730489832e-01
3.823823823823823687e-01,-2.244885379637719947e+00,1.719239827006398436e+00
3.833833833833834026e-01,-1.567894957221805941e+00,1.069257285980813821e+00
3.843843843843843811e-01,-9.801908357667864502e-01,5.090541266837682599e-01
3.853853853853853595e-01,-1.852915159510952314e+00,1.409745298866824426e+00
3.863863863863863934e-01,-1.472024650851574634e+00,1.057259869746167702e+00
3.873873873873873719e-01,-1.712167772017056944e+00,1.326218213021726822e+00
3.883883883883884058e-01,-2.252383503745015655e-02,-3.342288533767809877e-01
3.893893893893893843e-01,-7.503838855947688735e-01,4.231808447369964643e-01
3.903903903903903627e-01,-4.892500178644361153e-01,1.919201811972632288e-01
3.913913913913913967e-01,-8.558893745034710232e-01,5.887267583689493877e-01
3.923923923923923751e-01,-8.767155552447408740e-01,6.399843449530593364e-01
3.933933933933934091e-01,-1.505362828691303889e+00,1.299297117279611502e+00
3.943943943943943875e-01,-7.552153619651451599e-01,5.800189187132749336e-01
3.953953953953953659e-01,-9.647111586699266272e-01,8.205572276019673650e-01
3.963963963963963999e-01,-4.722323859800326568e-02,-6.574563283107032197e-02
3.973973973973973783e-01,1.537553438265399086e-01,-2.354274456897470225e-01
3.983983983983984123e-01,3.945535743783739058e-01,-4.448481447417402812e-01
3.993993993993993907e-01,1.337795735040380740e-01,-1.526468782885050945e-01
4.004004004004003692e-01,-5.872327390340804643e-01,5.998113568728200562e-01
4.014014014014014031e-01,-8.284554340368353031e-01,8.724675360592157869e-01
4.024024024024023816e-01,2.340612779354518946e-01,-1.586592133530512205e-01
4.034034034034034155e-01,7.739741305964820128e-02,2.932005231171005977e-02
4.044044044044043940e-01,-1.014027848598273884e+00,1.151955186570927214e+00
4.054054054054054279e-01,1.712561088943216903e-01,-2.255288572472730069e-03
4.064064064064064064e-01,4.669749490009749704e-01,-2.670677637761702528e-01
4.074074074074073848e-01,1.513930585062542300e-01,7.922281223618463097e-02
4.084084084084084187e-01,8.473077836938357199e-02,1.763657320427053365e-01
4.094094094094093972e-01,-2.005311950409626176e-01,4.918501583165090230e-01
4.104104104104104311e-01,-4.815907055672190018e-01,8.028440492513622129e-01
4.114114114114114096e-01,7.634814252196129303e-01,-4.126113743682827129e-01
4.124124124124123880e-01,2.477191757069222011e-01,1.324206224166728507e-01
4.134134134134134220e-01,3.131122970802533434e-01,9.592134486049280762e-02
4.144144144144144004e-01,1.407748032050887499e+00,-9.702250215939842715e-01
4.154154154154154344e-01,9.097700169626947719e-01,-4.441902851687369314e-01
4.164164164164164128e-01,8.007164058140576746e-01,-3.075403439145839024e-01
4.174174174174173912e-01,7.342159929505071014e-01,-2.139312809689285499e-01
4.184184184184184252e-01,1.538600283122855350e+00,-9.917214076292281133e-01
4.194194194194194036e-01,1.713095682420345378e+00,-1.140163427778326799e+00
4.204204204204204376e-01,1.366060078824980595e+00,-7.676409924340534818e-01
4.214214214214214160e-01,1.225378663112883126e+00,-6.020644951746673135e-01
4.224224224224223945e-01,-1.690726742247011805e-01,8.166655558620945499e-01
4.234234234234234284e-01,1.015393208729219010e+00,-3.441619893883167691e-01
4.244244244244244069e-01,9.122675335512234751e-01,-2.180617274105011161e-01
4.254254254254254408e-01,1.078339716435906759e+00,-3.618457929531235795e-01
4.264264264264264193e-01,1.586626323174429087e+00,-8.485527915420911782e-01
4.274274274274273977e-01,-3.411906174636969991e-01,1.100113908931785067e+00
4.284284284284284317e-01,8.184430737454417848e-01,-3.942048816195131700e-02
4.294294294294294101e-01,1.318143677891522536e+00,-5.197921392171170885e-01
4.304304304304304440e-01,9.585421079261589039e-01,-1.416510707332537811e-01
4.314314314314314225e-01,4.690789680822353702e-01,3.655437801655818664e-01
4.324324324324324564e-01,1.705737379560064770e+00,-8.542082418267534782e-01
4.334334334334334349e-01,1.433842698579288477e+00,-5.662492109116870065e-01
4.344344344344344133e-01,8.104661415308085370e-01,7.233377119381045883e-02
4.354354354354354473e-01,1.532770929375387281e+00,-6.356375534330735988e-01
4.364364364364364257e-01,1.825478803006267414e+00,-9.148990994142320865e-01
4.374374374374374597e-01,1.429448427094223373e+00,-5.063228278999112320e-01
4.384384384384384381e-01,1.882529630927511466e+00,-9.477709742603604992e-01
4.394394394394394165e-01,1.508647564856982815e+00,-5.631801922631198831e-01
4.404404404404404505e-01,1.270339307095627035e+00,-3.150981494973400521e-01
4.414414414414414289e-01,8.732330637094780634e-01,9.083728310667227301e-02
4.424424424424424629e-01,1.450388647791648111e+00,-4.784424383394142444e-01
4.434434434434434413e-01,1.598295479330275493e+00,-6.194345219164141270e-01
4.444444444444444198e-01,1.960203544869655534e+00,-9.753957918574478470e-01
4.454454454454454537e-01,1.444654476449598768e+00,-4.548737607258153126e-01
4.464464464464464322e-01,1.755393359605224912e+00,-7.616184315998009158e-01
4.474474474474474661e-01,1.038304121398089919e+00,-4.151768124105559288e-02
4.484484484484484446e-01,1.132380532690492325e+00,-1.335682584632231773e-01
4.494494494494494230e-01,1.492292739452416139e+00,-4.924423124941157415e-01
4.504504504504504570e-01,9.920659690161314215e-01,7.833902750617460775e-03
4.514514514514514354e-01,1.975156160073134659e+00,-9.761956003143071881e-01
4.524524524524524693e-01,1.831778566741165015e+00,-8.347451469624748155e-01
4.534534534534534478e-01,1.748310939500626660e+00,-7.541905820106872271e-01
4.544544544544544262e-01,1.781032448896011644e+00,-7.908081954048129525e-01
4.554554554554554602e-01,2.689118879947887564e+00,-1.703769919480270900e+00
4.564564564564564386e-01,1.397814470537196430e+00,-4.183151711560798569e-01
4.574574574574574726e-01,4.511317809649994515e-01,5.215492737381606236e-01
4.584584584584584510e-01,1.698256247829498689e+00,-7.333552791347596189e-01
4.594594594594594295e-01,1.571713712010639474e+00,-6.155469772713880738e-01
4.604604604604604634e-01,1.308748921263156673e+00,-3.622619315283043262e-01
4.614614614614614418e-01,1.035264156546791048e+00,-9.939285099297856529e-02
4.624624624624624758e-01,1.299618012961534230e+00,-3.752878333842255554e-01
4.634634634634634542e-01,1.602526246947446165e+00,-6.906512226324121873e-01
4.644644644644644327e-01,1.222984450724017069e+00,-3.244662946041488860e-01
4.654654654654654666e-01,2.763348626086108872e+00,-1.879075843077331109e+00
4.664664664664664451e-01,9.861010956424806073e-01,-1.169481040404809491e-01
4.674674674674674790e-01,1.045237713218594822e+00,-1.920639800252023077e-01
4.684684684684684575e-01,2.126580353749183416e-01,6.236927735908583958e-01
4.694694694694694914e-01,1.509083272404581288e+00,-6.903824180387527765e-01
4.704704704704704699e-01,2.773880666077720436e-01,5.228532560462603174e-01
4.714714714714714483e-01,1.011180958226876703e+00,-2.301904905809579738e-01
4.724724724724724823e-01,1.130697047714647407e+00,-3.697297220529798256e-01
4.734734734734734607e-01,8.768526201108530760e-01,-1.366609234089085634e-01
4.744744744744744946e-01,2.148988670854496075e+00,-1.430304545985958242e+00
4.754754754754754731e-01,1.754665063821579052e+00,-1.058199185772356721e+00
4.764764764764764515e-01,1.898474626050796976e+00,-1.224915699163930505e+00
4.774774774774774855e-01,6.990366370980362065e-01,-4.905071404438920979e-02
4.784784784784784639e-01,1.725401360728135547e+00,-1.099631183876328189e+00
4.794794794794794979e-01,1.361456138940368099e+00,-7.605205047772453097e-01
4.804804804804804763e-01,1.453336689889154210e+00,-8.778298371192631011e-01
4.814814814814814548e-01,1.568774572261057765e+00,-1.019265594190250646e+00
4.824824824824824887e-01,5.336288250857127435e-01,-1.066110686990950907e-02
4.834834834834834671e-01,7.392111257875790820e-01,-2.433018071031891050e-01
4.844844844844845011e-01,1.381775335842793995e+00,-9.134147995101331574e-01
4.854854854854854795e-01,-5.235690808893886938e-01,9.639176938240080483e-01
4.864864864864864580e-01,1.641718917847201142e+00,-1.229817669603207042e+00
4.874874874874874919e-01,1.108998802342546552e+00,-7.259522297393776746e-01
4.884884884884884704e-01,7.492332930992814388e-01,-3.954201739729417686e-01
4.894894894894895043e-01,8.521467780578975137e-01,-5.279169825735259280e-01
4.904904904904904828e-01,1.111348627794943450e-01,1.831909925397878780e-01
4.914914914914914612e-01,4.273730307954096141e-01,-1.632421614788013842e-01
4.924924924924924952e-01,1.160988852486593448e+00,-9.273141565223410598e-01
4.934934934934934736e-01,1.260672935065320299e+00,-1.057685483038557583e+00
4.944944944944945076e-01,1.972766906467585235e+00,-1.800667423703416814e+00
4.954954954954954860e-01,5.012419368236166184e-01,-3.602006048986963749e-01
4.964964964964965199e-01,1.453942516455101197e-01,-3.555054010300943979e-02
4.974974974974974984e-01,1.683913754786894312e-01,-8.985390391301942281e-02
4.984984984984984768e-01,-1.483005506044799415e-01,1.954541199567875198e-01
4.994994994994995108e-01,2.703490335220898877e-01,-2.546259944650490215e-01
5.005005005005005447e-01,4.530662896182814925e-01,-4.687893286753229138e-01
5.015015015015015232e-01,1.681724984477016294e-01,-2.153260678000079587e-01
5.025025025025025016e-01,7.322562487929984432e-01,-8.107937203586672581e-01
5.035035035035034801e-01,-3.012090697532087552e-02,-7.972280456717859010e-02
5.045045045045044585e-01,-1.504045118999241260e-01,9.363179975006852285e-03
5.055055055055055480e-01,-3.399049238942754014e-01,1.678054411301063975e-01
5.065065065065065264e-01,-9.723886900633004204e-01,7.694012380365389259e-01
5.075075075075075048e-01,-9.972201891977455768e-01,7.635454932334944100e-01
5.085085085085084833e-01,-8.539911963877832024e-01,5.898603270711778590e-01
5.095095095095094617e-01,3.966513523524055618e-01,-6.909772076716866884e-01
5.105105105105105512e-01,1.780980628076210548e-01,-5.023278582919932234e-01
5.115115115115115296e-01,3.772389650064857380e-01,-7.310520841328242980e-01
5.125125125125125081e-01,-1.109084899861427331e+00,7.260383272582612291e-01
5.135135135135134865e-01,-1.513985380537863135e+00,1.102084132293873253e+00
5.145145145145144649e-01,-8.898533181447597640e-01,4.495047052101415197e-01
5.155155155155155544e-01,-4.864889016704836977e-01,1.812836533782241633e-02
5.165165165165165329e-01,-3.548800762122170105e-01,-1.410292424721719118e-01
5.175175175175175113e-01,-1.154853300400973670e-01,-4.074823881757032029e-01
5.185185185185184897e-01,-5.729619511602885851e-01,2.345297308948268711e-02
5.195195195195194682e-01,1.314951240811340627e-01,-7.070019768510227287e-01
5.205205205205205576e-01,-9.414864184799693891e-01,3.405507843168461557e-01
5.215215215215215361e-01,-1.349210506434892487e+00,7.234403295830874603e-01
5.225225225225225145e-01,-1.807872366021000321e+00,1.157886442967355656e+00
5.235235235235234930e-01,-1.434838350909353411e+00,7.612794240224879383e-01
5.245245245245244714e-01,-8.815925966143213222e-01,1.851267185651011005e-01
5.255255255255255609e-01,-1.528246409754927093e+00,8.095622848863888166e-01
5.265265265265265393e-01,-6.024361805528437586e-01,-1.377555161490987556e-01
5.275275275275275177e-01,-3.886273831409116086e-01,-3.723399425207563063e-01
5.285285285285284962e-01,-2.427363457687509385e+00,1.646372990041592654e+00
5.295295295295294746e-01,-7.599779847300022206e-01,-4.026333792402836398e-02
5.305305305305305641e-01,-2.436396777287306303e+00,1.617695922921478457e+00
5.315315315315315425e-01,-1.066069614375660501e+00,2.297188054098854293e-01
5.325325325325325210e-01,-6.345621648244319513e-01,-2.186115683689608957e-01
5.335335335335334994e-01,-1.256666877764646806e+00,3.875138861626487019e-01
5.345345345345344779e-01,-2.020814073285348123e+00,1.136541290276571692e+00
5.355355355355355673e-01,-1.705372340337475645e+00,8.068541842176087941e-01
5.365365365365365458e-01,-1.584000897824357601e+00,6.721258735093234016e-01
5.375375375375375242e-01,-1.554715649875812566e+00,6.303854702985043357e-01
5.385385385385385026e-01,-1.568748672318943882e+00,6.328773667651325097e-01
5.395395395395394811e-01,-1.536929644765490099e+00,5.904426550306387522e-01
5.405405405405405705e-01,-1.389669689371681116e+00,4.335029546324306038e-01
5.415415415415415490e-01,-2.173935538773945186e+00,1.209034570079206006e+00
5.425425425425425274e-01,-1.704133795488320890e+00,7.314527407851609819e-01
5.435435435435435059e-01,-7.873394522685197572e-01,-1.921598471125962604e-01
5.445445445445444843e-01,-1.823425914368833389e+00,8.380769539012175029e-01
5.455455455455455738e-01,-1.871699564322527154e+00,8.814753108313283514e-01
5.465465465465465522e-01,-1.065475288337172532e+00,7.135493084723321111e-02
5.475475475475475307e-01,-2.987472676375671821e+00,1.990439256596981732e+00
5.485485485485485091e-01,-1.018514830572366581e+00,1.955427081353933172e-02
5.495495495495495986e-01,-1.984674931462928615e+00,9.847750596961797331e-01
5.505505505505505770e-01,-1.562974233101318555e+00,5.631238061430181574e-01
5.515515515515515554e-01,-1.613857899731936607e+00,6.150456255046674592e-01
5.525525525525525339e-01,-1.181384816311157104e+00,1.845983761541226675e-01
5.535535535535535123e-01,-1.789637618389510632e+00,7.958626903840860800e-01
5.545545545545546018e-01,-2.023391725381289419e+00,1.033611009657506408e+00
5.555555555555555802e-01,-9.469454551971819845e-01,-3.786229781502592484e-02
5.565565565565565587e-01,-2.890699578522539781e+00,1.911838621108678193e+00
5.575575575575575371e-01,-1.655835614576007364e+00,6.838894051237732752e-01
5.585585585585585155e-01,-2.381863494013103821e+00,1.417793147196952042e+00
5.595595595595596050e-01,-2.061796173811744737e+00,1.106555016213458309e+00
5.605605605605605835e-01,-5.727341032202006854e-01,-3.727332693736625790e-01
5.615615615615615619e-01,-1.633139173941194011e+00,6.983805172740426004e-01
5.625625625625625403e-01,-1.491160866164490173e+00,5.680352669701768109e-01
5.635635635635635188e-01,-2.529125959048261318e+00,1.618546255456225547e+00
5.645645645645646082e-01,-1.971777589443288292e+00,1.074644213500974832e+00
5.655655655655655867e-01,-1.471806811750766775e+00,5.890068990261471127e-01
5.665665665665665651e-01,-1.351730294273575161e+00,4.841368066059731357e-01
5.675675675675675436e-01,-1.184538346842907597e+00,3.330092091095947504e-01
5.685685685685685220e-01,-1.499518009876504632e+00,6.648952616286867290e-01
5.695695695695696115e-01,-1.194948154747010438e+00,3.780571175541056483e-01
5.705705705705705899e-01,-1.198101245401888004e+00,3.997497067274818905e-01
5.715715715715715683e-01,-2.400910915523121414e+00,1.621888329939629170e+00
5.725725725725725468e-01,-1.367286710616627543e+00,6.083634191485387532e-01
5.735735735735735252e-01,-9.624606043468253436e-01,2.243870727144854360e-01
5.745745745745746147e-01,-1.010947317300440185e+00,2.944533938176574495e-01
5.755755755755755931e-01,-1.484743174313968295e+00,7.905373681732451585e-01
5.765765765765765716e-01,-1.694492155403267919e+00,1.023260936062363458e+00
5.775775775775775500e-01,-1.849822357545722440e+00,1.202229475908328293e+00
5.785785785785785285e-01,-1.298088895591265501e+00,6.747747276530473570e-01
5.795795795795796179e-01,-5.800490376679899862e-01,-1.837004872293668267e-02
5.805805805805805964e-01,-2.194310819811099211e+00,1.621378565169078190e+00
5.815815815815815748e-01,-1.460867379629056773e+00,9.139885041354299799e-01
5.825825825825825532e-01,-1.686879312100032946e+00,1.166594600118453506e+00
5.835835835835835317e-01,-6.156075372666987011e-01,1.224314753672223199e-01
5.845845845845846211e-01,-1.271669963954468630e+00,8.060902321605112331e-01
5.855855855855855996e-01,-1.216654271981665536e+00,7.791312615247596440e-01
5.865865865865865780e-01,-1.043617885412289503e+00,6.345842434715438518e-01
5.875875875875875565e-01,-6.511242665266828711e-01,2.709844684030850437e-01
5.885885885885885349e-01,-1.027310657257607840e+00,6.764406064062747914e-01
5.895895895895896244e-01,-2.396628250182228470e+00,2.075374906498084204e+00
5.905905905905906028e-01,-4.719565148222967799e-01,1.806375515467508741e-01
5.915915915915915813e-01,-4.789256573168874653e-01,2.178291469047990980e-01
5.925925925925925597e-01,-7.860664554454785957e-01,5.554505847030368759e-01
5.935935935935935381e-01,-1.203314217637411421e+00,1.003407032412603650e+00
5.945945945945946276e-01,-4.074101170568841246e-01,2.384092967350339431e-01
5.955955955955956060e-01,-3.453213084582211212e-01,2.073939704855684574e-01
5.965965965965965845e-01,-7.230783082649374638e-01,6.163608428935779537e-01
5.975975975975975629e-01,-5.444181111452960353e-01,4.690160465628923636e-01
5.985985985985985414e-01,-8.880280902353256955e-01,8.440159882129404378e-01
5.995995995995996308e-01,-4.548350204867089297e-01,4.422564026479698929e-01
6.006006006006006093e-01,-1.135508575913418472e+00,1.154375880697886103e+00
6.016016016016015877e-01,-4.228953644653078714e-02,9.258410680989595520e-02
6.026026026026025662e-01,-7.006402788255089442e-01,7.823123806887131160e-01
6.036036036036035446e-01,-2.779158315469473089e-02,1.407604545837635723e-01
6.046046046046046341e-01,-8.667824118465234928e-01,1.010936342914483310e+00
6.056056056056056125e-01,-3.731723570430773296e-01,5.483688002949463902e-01
6.066066066066065909e-01,-6.524892898262356355e-02,2.713146403943146878e-01
6.076076076076075694e-01,-8.306468558451518547e-01,1.067378066136828618e+00
6.086086086086086588e-01,1.390369463716600862e-01,1.281256697628603280e-01
6.096096096096096373e-01,-6.673201212071527832e-02,3.640618487878886644e-01
6.106106106106106157e-01,-7.443175376204451688e-01,1.071520578478216468e+00
6.116116116116115942e-01,-4.786563576847736035e-01,8.354090460990035716e-01
6.126126126126125726e-01,5.692655816854425010e-01,-1.833160226901169310e-01
6.136136136136136621e-01,7.856408131883133583e-01,-3.708760320829043722e-01
6.146146146146146405e-01,3.332248822590291315e-01,1.099449783850975915e-01
6.156156156156156189e-01,6.597307421530350657e-01,-1.885940330700179302e-01
6.166166166166165974e-01,6.099737259587503235e-01,-1.113360547177608684e-01
6.176176176176175758e-01,7.187268268741998645e-01,-1.930812742428794637e-01
6.186186186186186653e-01,1.293402502020668088e+00,-7.412688556675963714e-01
6.196196196196196437e-01,-1.426416208493724302e-01,7.207173803497433084e-01
6.206206206206206222e-01,1.046036393204936354e+00,-4.425901541415111495e-01
6.216216216216216006e-01,5.382316587222175652e-01,8.998833857342258824e-02
6.226226226226225791e-01,6.636144625503882510e-01,-1.124192602859785950e-02
6.236236236236236685e-01,6.728088421565139310e-01,3.071131206166088923e-03
6.246246246246246470e-01,6.736375728884639313e-01,2.508148946390331702e-02
6.256256256256256254e-01,2.735082394468131839e-01,4.473589794777707573e-01
6.266266266266266038e-01,1.046155626954104356e+00,-3.038530852084971867e-01
6.276276276276275823e-01,1.893509085252941926e+00,-1.130505250881415513e+00
6.286286286286286717e-01,1.025190461215071291e+00,-2.422398350066076178e-01
6.296296296296296502e-01,1.107191907550515442e+00,-3.050687147954720402e-01
6.306306306306306286e-01,7.828065858352236672e-01,3.769598927186257331e-02
6.316316316316316071e-01,1.114178667145972579e+00,-2.761080684407460906e-01
6.326326326326325855e-01,1.477742910484356909e+00,-6.229330191774318237e-01
6.336336336336336750e-01,1.066376084785253919e+00,-1.956721846201261439e-01
6.346346346346346534e-01,1.051961593252734861e+00,-1.662246848562060064e-01
6.356356356356356319e-01,1.554745680516524731e+00,-6.548516299932076734e-01
6.366366366366366103e-01,8.969377286890437562e-01,1.622359848393928328e-02
6.376376376376375887e-01,1.530075259994351233e+00,-6.045496410726740599e-01
6.386386386386386782e-01,1.850479825550836788e+00,-9.135051262833987495e-01
6.396396396396396566e-01,2.173980023288409669e+00,-1.226482776567980437e+00
6.406406406406406351e-01,1.432390677234296028e+00,-4.753078212360251076e-01
6.416416416416416135e-01,2.228358337096536079e+00,-1.262636288781181726e+00
6.426426426426425920e-01,2.082010603444725216e+00,-1.108604322688722998e+00
6.436436436436436814e-01,1.011015164716296377e+00,-3.088720999411986856e-02
6.446446446446446599e-01,9.147798816937333655e-01,7.110054175366209428e-02
6.456456456456456383e-01,1.394041722770192449e+00,-4.033837242007607404e-01
6.466466466466466168e-01,2.120953991993073107e+00,-1.126498036237795652e+00
6.476476476476475952e-01,1.559096858975361766e+00,-5.618263196025292672e-01
6.486486486486486847e-01,1.289329674539313908e+00,-2.902307083346324923e-01
6.496496496496496631e-01,2.445627305052000100e+00,-1.445687876851706299e+00
6.506506506506506415e-01,1.810046617756626786e+00,-8.102555234927005801e-01
6.516516516516516200e-01,4.226292160681033860e-01,5.760248950083530772e-01
6.526526526526525984e-01,1.787127077722614921e+00,-7.905974747722779306e-01
6.536536536536536879e-01,1.902070289065962427e+00,-9.086506183481516397e-01
6.546546546546546663e-01,1.751404936894249476e+00,-7.620775472407560480e-01
6.556556556556556448e-01,1.881119795315477017e+00,-8.968629888821082474e-01
6.566566566566566232e-01,1.608859326645613042e+00,-6.306463915124040920e-01
6.576576576576576016e-01,9.290827626332543998e-01,4.211898963712279453e-02
6.586586586586586911e-01,1.417964272190525676e+00,-4.547340812966135237e-01
6.596596596596596696e-01,1.104036547030303073e+00,-1.497304133015543437e-01
6.606606606606606480e-01,1.085153056742453437e+00,-1.407146513616241990e-01
6.616616616616616264e-01,8.976215442734420957e-01,3.601521933740503556e-02
6.626626626626626049e-01,1.783709528364901598e+00,-8.617976386796748489e-01
6.636636636636636943e-01,1.575775763194481760e+00,-6.665003853805938627e-01
6.646646646646646728e-01,1.252993654204278995e+00,-3.572539305190235437e-01
6.656656656656656512e-01,1.124147369727328316e+00,-2.428290576175204940e-01
6.666666666666666297e-01,1.415549356898512690e+00,-5.495239531140724276e-01
6.676676676676676081e-01,1.972053807494483113e+00,-1.122177686303796218e+00
6.686686686686686976e-01,3.279789034787438662e-01,5.049075301620291611e-01
6.696696696696696760e-01,1.568302799379846846e+00,-7.532296578935843145e-01
6.706706706706706544e-01,1.059301959500687840e+00,-2.628480999957575337e-01
6.716716716716716329e-01,2.987025322142918826e-01,4.783444672679988408e-01
6.726726726726726113e-01,2.168221159289956679e-01,5.400496360759970971e-01
6.736736736736737008e-01,7.241328864569982482e-01,1.181518102710488183e-02
6.746746746746746792e-01,1.269506938458611955e+00,-5.552103020315902748e-01
6.756756756756756577e-01,1.330541518113634414e+00,-6.386026491360863311e-01
6.766766766766766361e-01,6.196587331721853387e-01,4.923814057215458728e-02
6.776776776776777256e-01,1.616410196609787020e+00,-9.712167606710947476e-01
6.786786786786787040e-01,1.804939974448795725e+00,-1.184087979605552121e+00
6.796796796796796825e-01,1.235001408273694867e+00,-6.391047876397959460e-01
6.806806806806806609e-01,6.696589634849224870e-01,-9.930697290701862023e-02
6.816816816816816393e-01,1.542468220673887114e+00,-9.982248560423072625e-01
6.826826826826827288e-01,1.336222986019176107e+00,-8.186264255572985871e-01
6.836836836836837072e-01,1.369944068790490244e+00,-8.795061408740694198e-01
6.846846846846846857e-01,5.366962998450180988e-01,-7.390197687771737911e-02
6.856856856856856641e-01,-6.660352849370455575e-01,1.100728366091441091e+00
6.866866866866866426e-01,1.918588426868544916e+00,-1.512426436314071143e+00
6.876876876876877320e-01,-9.713661749419605362e-02,4.743658817969653718e-01
6.886886886886887105e-01,6.794558221399015219e-01,-3.315323094456168462e-01
6.896896896896896889e-01,1.931078559327261024e+00,-1.612804844434950091e+00
6.906906906906906674e-01,8.265268614190457441e-01,-5.382176711468236174e-01
6.916916916916916458e-01,1.115052804360384897e+00,-8.569932349315328990e-01
6.926926926926927353e-01,-2.441592101324787656e-01,4.717139750085609373e-01
6.936936936936937137e-01,-4.328502024519740310e-01,6.296751439196807132e-01
6.946946946946946921e-01,1.579526266077547758e-01,7.947859960957842640e-03
6.956956956956956706e-01,9.771895502098635333e-01,-8.423775702032785251e-01
6.966966966966966490e-01,1.964372400056088319e-01,-9.284707617336726559e-02
6.976976976976977385e-01,-7.313362128278248775e-02,1.453995332033697352e-01
6.986986986986987169e-01,4.090429670544559748e-01,-3.681727676137426797e-01
6.996996996996996954e-01,8.311538716705950680e-01,-8.217197994446986398e-01
7.007007007007006738e-01,-5.614560272190565193e-01,5.394446432928301505e-01
7.017017017017016522e-01,-4.929213643975410841e-01,4.394862904044863905e-01
7.027027027027027417e-01,-3.454326659560091328e-01,2.606267414805005789e-01
7.037037037037037202e-01,5.833517529319925954e-01,-6.994446670572241898e-01
7.047047047047046986e-01,8.152550330901531250e-02,-2.287906079291563421e-01
7.057057057057056770e-01,1.055067974793209018e+00,-1.233359645951183303e+00
7.067067067067066555e-01,3.775765200230710161e-01,-5.867184529606352950e-01
7.077077077077077449e-01,-1.901166078822287553e-01,-4.966877561550614439e-02
7.087087087087087234e-01,4.433663661585589555e-01,-7.135580870423419153e-01
7.097097097097097018e-01,-1.464369745227489250e-01,-1.538939030890009996e-01
7.107107107107106803e-01,-6.488566266015975970e-01,3.186835762007628192e-01
7.117117117117116587e-01,7.165839226895863445e-03,-3.668545688714281994e-01
7.127127127127127482e-01,-7.496600807581164094e-01,3.608113521667270507e-01
7.137137137137137266e-01,-5.896273711290231923e-01,1.720031589225557989e-01
7.147147147147147050e-01,1.941837954347810369e-01,-6.401705211198560619e-01
7.157157157157156835e-01,-6.053309782462114041e-01,1.314227556557704402e-01
7.167167167167166619e-01,-1.040700611750090543e+00,5.393395191624881235e-01
7.177177177177177514e-01,-8.977262514624406720e-01,3.694080627163879305e-01
7.187187187187187298e-01,-1.332838773796046483e-01,-4.214689770045124684e-01
7.197197197197197083e-01,-1.001099507354393126e+00,4.204605579257887360e-01
7.207207207207206867e-01,-9.773260760127778779e-01,3.713751997492320545e-01
7.217217217217216652e-01,-1.087630043938918822e+00,4.569664388963623480e-01
7.227227227227227546e-01,-7.560626185204031291e-01,1.013099200806673039e-01
7.237237237237237331e-01,-1.102737761674305705e+00,4.245434258596396671e-01
7.247247247247247115e-01,-1.812139120712373597e+00,1.111173783944777504e+00
7.257257257257256899e-01,-1.472323281995028266e+00,7.492800979335213496e-01
7.267267267267266684e-01,-1.532005736954442643e+00,7.875996910660245653e-01
7.277277277277277578e-01,-4.088131219506183078e-01,-3.562196755072720156e-01
7.287287287287287363e-01,-6.743508666751469871e-01,-1.105521752112569311e-01
7.297297297297297147e-01,-8.238128856112472143e-01,1.981575524430800872e-02
7.307307307307306932e-01,-1.461727464178928404e+00,6.394312825801211631e-01
7.317317317317316716e-01,-1.679097033428258001e+00,8.393149329697192629e-01
7.327327327327327611e-01,-1.556424858279006340e+00,6.999872623856603360e-01
7.337337337337337395e-01,-1.900442636079837433e+00,1.028196438060351880e+00
7.347347347347347180e-01,-4.886147613130083223e-02,-8.383307982773018363e-01
7.357357357357356964e-01,-2.573310060688133394e+00,1.672049015142188955e+00
7.367367367367367859e-01,-1.134906702523864164e+00,2.204681030786979079e-01
7.377377377377377643e-01,-2.133576300178968488e+00,1.206864394773683458e+00
7.387387387387387427e-01,-1.539550680289057727e+00,6.014818533928925071e-01
7.397397397397397212e-01,-2.052693545138884357e+00,1.104195411579090180e+00
7.407407407407406996e-01,-2.186729857605562266e+00,1.228740345290073588e+00
7.417417417417417891e-01,-2.191656512576122928e+00,1.225122935018081449e+00
7.427427427427427675e-01,-6.712485141634553232e-01,-3.028733662752808309e-01
7.437437437437437460e-01,-1.688809208409944640e+00,7.080622911899053795e-01
7.447447447447447244e-01,-2.037731818039341114e+00,1.051329681343626588e+00
7.457457457457457028e-01,-1.350341724543879129e+00,3.592597778748597426e-01
7.467467467467467923e-01,-1.641614599746805458e+00,6.468328802642201447e-01
7.477477477477477708e-01,-1.275643784553087690e+00,2.781459879585880257e-01
7.487487487487487492e-01,-2.631768489065079653e+00,1.632540996869000338e+00
7.497497497497497276e-01,-1.505200506309275488e+00,5.052314104415286389e-01
7.507507507507507061e-01,-1.246376463830298764e+00,2.466545895599100424e-01
7.517517517517517955e-01,-2.531601536117512374e+00,1.533115464246989967e+00
7.527527527527527740e-01,-1.442846899423263052e+00,4.465839887247085027e-01
7.537537537537537524e-01,-7.819876929814524313e-01,-2.110668961589151627e-01
7.547547547547547309e-01,-1.683145934320838366e+00,6.942816545574025389e-01
7.557557557557557093e-01,-1.228680116283921597e+00,2.449839901043110446e-01
