Time,FTRLS_Output,FTRLS_Error
3.813813813813813902e-01,2.652619063584171072e-02,-5.786598369889114357e-01
3.823823823823823687e-01,-1.084941588716892800e-03,-5.245606110426046520e-01
3.833833833833834026e-01,1.267636042992547479e-02,-5.113140316709174904e-01
3.843843843843843811e-01,2.422618795417804533e-02,-4.953628970371962148e-01
3.853853853853853595e-01,7.766228889719067538e-03,-4.509360895338468955e-01
3.863863863863863934e-01,1.523891938753147574e-02,-4.300037004929383455e-01
3.873873873873873719e-01,1.140924743512410251e-02,-3.973588064304541256e-01
3.883883883883884058e-01,4.200925067684348202e-02,-3.987619390910746020e-01
3.893893893893893843e-01,2.742218035452250596e-02,-3.546252212122948944e-01
3.903903903903903627e-01,3.128190902228741160e-02,-3.286117456894602773e-01
3.913913913913913967e-01,2.385818345861983117e-02,-2.910207995931414771e-01
3.923923923923923751e-01,2.278170108694328039e-02,-2.595129113786248110e-01
3.933933933933934091e-01,1.156474292439778340e-02,-2.176304543360901289e-01
3.943943943943943875e-01,2.385969529110744738e-02,-1.990561385429776842e-01
3.953953953953953659e-01,2.000253869474863042e-02,-1.641564697627079239e-01
3.963963963963963999e-01,3.448688410105156532e-02,-1.474557555301251321e-01
3.973973973973973783e-01,3.709343036723519726e-02,-1.187655322304423111e-01
3.983983983983984123e-01,3.967499284547541805e-02,-8.996956320884180736e-02
3.993993993993993907e-01,3.401637745591126749e-02,-5.288368224037830190e-02
4.004004004004003692e-01,2.137293056429321464e-02,-8.794312725553603619e-03
4.014014014014014031e-01,1.736320855623132639e-02,2.664889346614915736e-02
4.024024024024023816e-01,3.386114641451745677e-02,4.154091816788323122e-02
4.034034034034034155e-01,3.015499604813259155e-02,7.656246932322566257e-02
4.044044044044043940e-01,1.179087564269083385e-02,1.261364623299623955e-01
4.054054054054054279e-01,3.063406853810470357e-02,1.383667517837442462e-01
4.064064064064064064e-01,3.487319870214612705e-02,1.650339865226586045e-01
4.074074074074073848e-01,2.742927174260082618e-02,2.031865989998380417e-01
4.084084084084084187e-01,2.504929603830628043e-02,2.360472143737826489e-01
4.094094094094093972e-01,1.958100845805841109e-02,2.717379548174879700e-01
4.104104104104104311e-01,1.353579924409728519e-02,3.077175444400459536e-01
4.114114114114114096e-01,3.435451274255701959e-02,3.165155381087731978e-01
4.124124124124123880e-01,2.350367112952043286e-02,3.566361269940745982e-01
4.134134134134134220e-01,2.487082573279308928e-02,3.841628162079530617e-01
4.144144144144144004e-01,4.379679939832837460e-02,3.937262110585748043e-01
4.154154154154154344e-01,3.358334999439000629e-02,4.319963817995678412e-01
4.164164164164164128e-01,3.034693178434474600e-02,4.628291301151290504e-01
4.174174174174173912e-01,2.790398240327917820e-02,4.923807295782993698e-01
4.184184184184184252e-01,4.119030079369564307e-02,5.056885746999315590e-01
4.194194194194194036e-01,4.280128439268110485e-02,5.301309702493375298e-01
4.204204204204204376e-01,3.392621875194710285e-02,5.644928676389799893e-01
4.214214214214214160e-01,3.027110854082855004e-02,5.930430593973872178e-01
4.224224224224223945e-01,1.744812714609601627e-03,6.458480689227837912e-01
4.234234234234234284e-01,2.672892756974227374e-02,6.445022917711599186e-01
4.244244244244244069e-01,2.411447016068465551e-02,6.700913359800376723e-01
4.254254254254254408e-01,2.632325672797804217e-02,6.901706667548050955e-01
4.264264264264264193e-01,3.549478680257206475e-02,7.025787448297657889e-01
4.274274274274273977e-01,-7.671647523698510961e-03,7.665949389917865453e-01
4.284284284284284317e-01,1.875824190372039554e-02,7.602643436797700272e-01
4.294294294294294101e-01,2.820909955119983367e-02,7.701424391232055688e-01
4.304304304304304440e-01,1.905017981184971634e-02,7.978408573810553683e-01
4.314314314314314225e-01,7.375203532770340312e-03,8.272475447150469119e-01
4.324324324324324564e-01,3.702055236202808630e-02,8.145085853712832336e-01
4.334334334334334349e-01,2.884569719504843921e-02,8.387477904725529898e-01
4.344344344344344133e-01,1.153409081410070036e-02,8.712658219105182678e-01
4.354354354354354473e-01,2.837281544637644884e-02,8.687605604959371952e-01
4.364364364364364257e-01,3.554110189851295010e-02,8.750386016935223221e-01
4.374374374374374597e-01,2.339317338093472448e-02,8.997324258133774233e-01
4.384384384384384381e-01,3.446010209343112335e-02,9.002985545737198780e-01
4.394394394394394165e-01,2.428732104470883793e-02,9.211800515491540553e-01
4.404404404404404505e-01,1.724995420076533975e-02,9.379912033975216223e-01
4.414414414414414289e-01,5.608049520331609764e-03,9.584622972958187770e-01
4.424424424424424629e-01,2.237656539501406416e-02,9.495696440572197750e-01
4.434434434434434413e-01,2.744388168068231590e-02,9.514170757331790185e-01
4.444444444444444198e-01,3.909739091672789074e-02,9.457103620954797618e-01
4.454454454454454537e-01,2.285815220356762767e-02,9.669225635202158831e-01
4.464464464464464322e-01,3.245758218198520340e-02,9.613173458234387514e-01
4.474474474474474661e-01,6.502483199389010385e-03,9.902839569576452616e-01
4.484484484484484446e-01,9.653774704241960269e-03,9.891584995230271460e-01
4.494494494494494230e-01,2.125153667363947549e-02,9.785988902846609605e-01
4.504504504504504570e-01,4.151345916513882878e-03,9.957485258502349890e-01
4.514514514514514354e-01,3.879433885753370836e-02,9.601662209012937765e-01
4.524524524524524693e-01,2.957425050981014186e-02,9.674591692688800926e-01
4.534534534534534478e-01,2.507213781149079251e-02,9.690482196784486746e-01
4.544544544544544262e-01,2.578651575583423144e-02,9.644377377353644532e-01
4.554554554554554602e-01,5.717094570827466193e-02,9.281780147593420294e-01
4.564564564564564386e-01,5.940006592615135195e-03,9.735592927885013959e-01
4.574574574574574726e-01,-2.816976898819924247e-02,1.000850823691359359e+00
4.584584584584584510e-01,2.079793029313679181e-02,9.441030384016022570e-01
4.594594594594594295e-01,1.429131988090208763e-02,9.418754148583493579e-01
4.604604604604604634e-01,4.349426147826277247e-03,9.421375635870260501e-01
4.614614614614614418e-01,-4.939092651633407785e-03,9.408103982054458747e-01
4.624624624624624758e-01,6.518891735893811781e-03,9.178112878414148579e-01
4.634634634634634542e-01,2.026996447891963801e-02,8.916050598361143775e-01
4.644644644644644327e-01,4.821127181057057939e-03,8.936970289388110888e-01
4.654654654654654666e-01,6.851698311292016286e-02,8.157557998958575585e-01
4.664664664664664451e-01,-9.711389337948697631e-03,8.788643809399483420e-01
4.674674674674674790e-01,-6.048510186556183693e-03,8.592222433799486803e-01
4.684684684684684575e-01,-4.006750052744972174e-02,8.764183094932264106e-01
4.694694694694694914e-01,2.020269529815469506e-02,7.984981590676738517e-01
4.704704704704704699e-01,-3.340725416536879933e-02,8.336485768194011881e-01
4.714714714714714483e-01,2.639263938792660996e-03,7.783512037071260714e-01
4.724724724724724823e-01,7.927001906928115432e-03,7.530403237547395046e-01
4.734734734734734607e-01,-3.499670183376024299e-03,7.436913668853205595e-01
4.744744744744744946e-01,5.573597295152409037e-02,6.629481519170138393e-01
4.754754754754754731e-01,3.474174836628549090e-02,6.617241296829369235e-01
4.764764764764764515e-01,4.222210775318912396e-02,6.313368191336772295e-01
4.774774774774774855e-01,-1.351788621407565109e-02,6.635038092677226773e-01
4.784784784784784639e-01,3.712989960958634067e-02,5.886402772422210106e-01
4.794794794794794979e-01,2.007123618831813117e-02,5.808643979748047137e-01
4.804804804804804763e-01,2.808775181020481751e-02,5.474191009596862667e-01
4.814814814814814548e-01,3.299246731597781090e-02,5.165165107548291834e-01
4.824824824824824887e-01,-2.040271468569750807e-02,5.433704329015007772e-01
4.834834834834834671e-01,-7.505546058614710400e-03,5.034148647430046752e-01
4.844844844844845011e-01,2.567741515253396667e-02,4.426831211801268706e-01
4.854854854854854795e-01,-6.796179190116288793e-02,5.083104048357822702e-01
4.864864864864864580e-01,4.225410093927209343e-02,3.696471473047220346e-01
4.874874874874874919e-01,1.461339301285847353e-02,3.684331795903104112e-01
4.884884884884884704e-01,-2.043362216512922130e-03,3.558564813428525819e-01
4.894894894894895043e-01,4.073288821947932889e-03,3.201565066624237343e-01
4.904904904904904828e-01,-2.739391796604015439e-02,3.217197732853224190e-01
4.914914914914914612e-01,-9.654257469045470288e-03,2.737851267856536985e-01
4.924924924924924952e-01,2.836701803945076636e-02,2.053076779248016182e-01
4.934934934934934736e-01,2.977233190391033457e-02,1.732151201228524506e-01
4.944944944944945076e-01,6.603165786761946987e-02,1.060678248965489789e-01
4.954954954954954860e-01,-1.400174775034321653e-02,1.550430796752634566e-01
4.964964964964965199e-01,-3.066647157146016461e-02,1.405101831139608515e-01
4.974974974974974984e-01,-2.671764706368416273e-02,1.052551186293541746e-01
4.984984984984984768e-01,-4.090415329246353815e-02,8.805772264477110256e-02
4.994994994994995108e-01,-1.275863721899796188e-02,2.848167627603881771e-02
5.005005005005005447e-01,6.354571501440437614e-04,-1.635849620718544950e-02
5.015015015015015232e-01,-9.903225629331290081e-03,-3.725034372297505308e-02
5.025025025025025016e-01,1.964294592755132240e-02,-9.818041749322010958e-02
5.035035035035034801e-01,-1.657919213799469854e-02,-9.326451940450475320e-02
5.045045045045044585e-01,-1.901612982409669680e-02,-1.220252021008205734e-01
5.055055055055055480e-01,-2.426745517995800711e-02,-1.478320275842109899e-01
5.065065065065065264e-01,-5.101458643663892706e-02,-1.519728655901226300e-01
5.075075075075075048e-01,-4.852883098694565911e-02,-1.851458649773055354e-01
5.085085085085084833e-01,-3.687441896572556110e-02,-2.272564503508797684e-01
5.095095095095094617e-01,3.180348047351252982e-02,-3.261293357927935732e-01
5.105105105105105512e-01,1.656786906983261781e-02,-3.407976645542047933e-01
5.115115115115115296e-01,2.986234625290761641e-02,-3.836754653792461278e-01
5.125125125125125081e-01,-4.291995355256471301e-02,-3.401266190506013753e-01
5.135135135135134865e-01,-5.822439139737991404e-02,-3.536768568466098772e-01
5.145145145145144649e-01,-2.129734946000176946e-02,-4.190512634746164644e-01
5.155155155155155544e-01,3.037948483241639797e-04,-4.686643311809854384e-01
5.165165165165165329e-01,8.180185099177138264e-03,-5.040895037835660952e-01
5.175175175175175113e-01,2.300255270542974489e-02,-5.459702709212302940e-01
5.185185185185184897e-01,3.517369124603573344e-03,-5.530263471954094401e-01
5.195195195195194682e-01,4.330974435094180064e-02,-6.188165971208304805e-01
5.205205205205205576e-01,-8.609102688764309896e-03,-5.923265314743588750e-01
5.215215215215215361e-01,-2.624503070383040967e-02,-5.995251461479745858e-01
5.225225225225225145e-01,-4.473542838067603306e-02,-6.052504946729686530e-01
5.235235235235234930e-01,-2.390413744025968179e-02,-6.496547894466058182e-01
5.245245245245244714e-01,5.132131820012937606e-03,-7.015980098692331524e-01
5.255255255255255609e-01,-2.227413026631793955e-02,-6.964099946022203058e-01
5.265265265265265393e-01,2.319688733582202234e-02,-7.633885840377645504e-01
5.275275275275275177e-01,3.474781414129904378e-02,-7.957151398029669309e-01
5.285285285285284962e-01,-5.692941148098440429e-02,-7.240610561649324373e-01
5.295295295295294746e-01,2.199422994043799887e-02,-8.222355525944685661e-01
5.305305305305305641e-01,-5.179029699199104442e-02,-7.669105573738368431e-01
5.315315315315315425e-01,1.059031422218231766e-02,-8.469411231879573343e-01
5.325325325325325210e-01,2.775840514962616551e-02,-8.809321383430189778e-01
5.335335335335334994e-01,-6.861597549467444296e-04,-8.684668318470513126e-01
5.345345345345344779e-01,-2.934846283247039347e-02,-8.549243201763060407e-01
5.355355355355355673e-01,-1.145573889158794240e-02,-8.870624172282789432e-01
5.365365365365365458e-01,-2.251504180274599594e-03,-9.096235201347595556e-01
5.375375375375375242e-01,-1.133546075927244559e-03,-9.231966335013810365e-01
5.385385385385385026e-01,-2.770128364054953891e-03,-9.331011771897563811e-01
5.395395395395394811e-01,-8.492056295691654752e-04,-9.456377841052822086e-01
5.405405405405405705e-01,6.428195373103890928e-03,-9.625949301123544188e-01
5.415415415415415490e-01,-2.222186257211224841e-02,-9.426791061226269530e-01
5.425425425425425274e-01,-2.422694577441687758e-04,-9.724387852454157155e-01
5.435435435435435059e-01,3.556106628203963699e-02,-1.015060365663155606e+00
5.445445445445444843e-01,-1.798415607835490530e-03,-9.835505448597804401e-01
5.455455455455455738e-01,-2.424004188910648845e-03,-9.878002493022881580e-01
5.465465465465465522e-01,2.660594706417819533e-02,-1.020726304554117503e+00
5.475475475475475307e-01,-4.368304594608295871e-02,-9.533503738326071231e-01
5.485485485485485091e-01,2.765829176325905123e-02,-1.026618851522086207e+00
5.495495495495495986e-01,-6.057826710217412321e-03,-9.938420450565315090e-01
5.505505505505505770e-01,8.460294755791183258e-03,-1.008310721714091640e+00
5.515515515515515554e-01,8.047831919287590577e-03,-1.006860106146556744e+00
5.525525525525525339e-01,2.382746742076114269e-02,-1.020613907577795576e+00
5.535535535535535123e-01,9.995514661366436057e-04,-9.947744794715611683e-01
5.545545545545546018e-01,-4.708687259132790341e-03,-9.850720284646503622e-01
5.555555555555555802e-01,2.717382559632477990e-02,-1.011981578608532661e+00
5.565565565565565587e-01,-3.250760817459794755e-02,-9.463533492392636193e-01
5.575575575575575371e-01,8.498630158975097049e-03,-9.804448396112092068e-01
5.585585585585585155e-01,-1.253198855484422003e-02,-9.515383582613075042e-01
5.595595595595596050e-01,-2.933276728363464446e-03,-9.523078808699229070e-01
5.605605605605605835e-01,3.916644161750841568e-02,-9.846338142113716385e-01
5.615615615615615619e-01,7.189025970559416619e-03,-9.419476826377107814e-01
5.625625625625625403e-01,1.082006387964202371e-02,-9.339456630739554344e-01
5.635635635635635188e-01,-1.722101297296283959e-02,-8.933586906190729149e-01
5.645645645645646082e-01,-9.588861334992476206e-04,-8.961744898088142008e-01
5.655655655655655867e-01,1.255643124127184436e-02,-8.953563439658914769e-01
5.665665665665665651e-01,1.403119751223070796e-02,-8.816246851798327233e-01
5.675675675675675436e-01,1.724299415292568013e-02,-8.687721318862384745e-01
5.685685685685685220e-01,9.901235070916010461e-03,-8.445239833187339062e-01
5.695695695695696115e-01,1.642672544558184886e-02,-8.333177626384866699e-01
5.705705705705705899e-01,1.509277740087314537e-02,-8.134443160752792279e-01
5.715715715715715683e-01,-1.226405196748176114e-02,-7.667585336160105403e-01
5.725725725725725468e-01,1.025126424547273540e-02,-7.691745557135615252e-01
5.735735735735735252e-01,1.949108529965304371e-02,-7.575646169319929513e-01
5.745745745745746147e-01,1.679026683988968371e-02,-7.332841903226724467e-01
5.755755755755755931e-01,5.895122070187025498e-03,-7.001009282109101894e-01
5.765765765765765716e-01,1.457798685196705531e-03,-6.726890180261011487e-01
5.775775775775775500e-01,-8.713005989184571289e-04,-6.467215810384757679e-01
5.785785785785785285e-01,1.038075673936889737e-02,-6.336949246775870348e-01
5.795795795795796179e-01,2.356588951503842469e-02,-6.219849759059651317e-01
5.805805805805805964e-01,-8.293174005037422247e-03,-5.646390806369836479e-01
5.815815815815815748e-01,5.111541774468892491e-03,-5.519904172680957233e-01
5.825825825825825532e-01,7.952107762253459063e-04,-5.210799227578049031e-01
5.835835835835835317e-01,1.993542940726027168e-02,-5.131114913067366112e-01
5.845845845845846211e-01,6.334096265355844933e-03,-4.719138280593132007e-01
5.855855855855855996e-01,8.275207549554674039e-03,-4.457982180064605782e-01
5.865865865865865780e-01,1.097375997737780329e-02,-4.200074019181234686e-01
5.875875875875875565e-01,1.739936049399914975e-02,-3.975391586175969771e-01
5.885885885885885349e-01,8.931468980661005225e-03,-3.598015198319940433e-01
5.895895895895896244e-01,-1.516792375010407590e-02,-3.060854199340403148e-01
5.905905905905906028e-01,1.864392481743015056e-02,-3.099628880929760633e-01
5.915915915915915813e-01,1.766792006201728035e-02,-2.787644304741056511e-01
5.925925925925925597e-01,1.195308290231335974e-02,-2.425689536447551420e-01
5.935935935935935381e-01,4.553803244922456812e-03,-2.044609884697301538e-01
5.945945945945946276e-01,1.773631856101245616e-02,-1.867371388828626411e-01
5.955955955955956060e-01,1.806395019656530446e-02,-1.559912881692179787e-01
5.965965965965965845e-01,1.008653957418147694e-02,-1.168040049455409540e-01
5.975975975975975629e-01,1.252713054900317542e-02,-8.792919513140684540e-02
5.985985985985985414e-01,6.847524351595353324e-03,-5.085962637398060843e-02
5.995995995995996308e-01,1.385561602660395804e-02,-2.643423386534301742e-02
6.006006006006006093e-01,2.189947187243129669e-03,1.667735759722445421e-02
6.016016016016015877e-01,1.928803989660948792e-02,3.100653046675568708e-02
6.026026026026025662e-01,7.247818653642421061e-03,7.442428320956170906e-02
6.036036036036035446e-01,1.769577145179077396e-02,9.527309997727806401e-02
6.046046046046046341e-01,3.969498234317688640e-03,1.401844328336421530e-01
6.056056056056056125e-01,1.085006886627949349e-02,1.643463743855895498e-01
6.066066066066065909e-01,1.503965529986337618e-02,1.910260561118277689e-01
6.076076076076075694e-01,1.239035863754349605e-03,2.354921744279225293e-01
6.086086086086086588e-01,1.765308673170791140e-02,2.495095294028125132e-01
6.096096096096096373e-01,1.313351007283973179e-02,2.841963265943336370e-01
6.106106106106106157e-01,9.498923116382832453e-04,3.262531485461330205e-01
6.116116116116115942e-01,5.368414390041880910e-03,3.513842740241880924e-01
6.126126126126125726e-01,2.339533431010682590e-02,3.625542246852187511e-01
6.136136136136136621e-01,2.587783899690815001e-02,3.888869421085008327e-01
6.146146146146146405e-01,1.499344837874853724e-02,4.281764122653781701e-01
6.156156156156156189e-01,2.035414140591228216e-02,4.507825676771048395e-01
6.166166166166165974e-01,1.871111789437493456e-02,4.799265533466144928e-01
6.176176176176175758e-01,1.961940171579615311e-02,5.060261509155242754e-01
6.186186186186186653e-01,2.858032838400188791e-02,5.235533179690697869e-01
6.196196196196196437e-01,3.108946851164834380e-04,5.777648648152544641e-01
6.206206206206206222e-01,2.306238149594556919e-02,5.803838575674796774e-01
6.216216216216216006e-01,1.167292825299756989e-02,6.165470690426425593e-01
6.226226226226225791e-01,1.326628362383655557e-02,6.391062528979538637e-01
6.236236236236236685e-01,1.200401445805569789e-02,6.638759589046243637e-01
6.246246246246246470e-01,1.110525202933020442e-02,6.876138103230370335e-01
6.256256256256256254e-01,9.268509620523777623e-04,7.199403679625315799e-01
6.266266266266266038e-01,1.727623930251859230e-02,7.250263024430885217e-01
6.276276276276275823e-01,3.386180912894906636e-02,7.291420252425774295e-01
6.286286286286286717e-01,1.309112293072742239e-02,7.698595032777362235e-01
6.296296296296296502e-01,1.288317310782468965e-02,7.892400196472186824e-01
6.306306306306306286e-01,3.995364305073714935e-03,8.165072108020124952e-01
6.316316316316316071e-01,1.096825877109389343e-02,8.271023399341326243e-01
6.326326326326325855e-01,1.730445749232563390e-02,8.375054338145994093e-01
6.336336336336336750e-01,6.159582760171146767e-03,8.645443174049566304e-01
6.346346346346346534e-01,4.666863836566854246e-03,8.810700445599619623e-01
6.356356356356356319e-01,1.504495583879307888e-02,8.848490946845239957e-01
6.366366366366366103e-01,-4.195494497509434824e-03,9.173568216704924838e-01
6.376376376376375887e-01,1.238657431159863667e-02,9.131390446100785541e-01
6.386386386386386782e-01,2.055901938985045183e-02,9.164156798775875412e-01
6.396396396396396566e-01,2.766877942119613798e-02,9.198284672992330657e-01
6.406406406406406351e-01,5.698354024589759141e-03,9.513845019736811848e-01
6.416416416416416135e-01,2.729596790016560262e-02,9.384260804151887125e-01
6.426426426426425920e-01,2.147569635951433742e-02,9.519305843964878111e-01
6.436436436436436814e-01,-1.014686872403975856e-02,9.902748234462163124e-01
6.446446446446446599e-01,-1.480907009469453403e-02,1.000689493542090025e+00
6.456456456456456383e-01,3.052252554099372378e-04,9.903527733140217171e-01
6.466466466466466168e-01,2.157698923021620155e-02,9.728789665250612284e-01
6.476476476476475952e-01,2.154993140085272388e-03,9.951155462327472279e-01
6.486486486486486847e-01,-7.516541027445073839e-03,1.006615507232126561e+00
6.496496496496496631e-01,2.909275041655337568e-02,9.708466777837403416e-01
6.506506506506506415e-01,4.787986369993991326e-03,9.950031078939322038e-01
6.516516516516516200e-01,-4.227808017190000378e-02,1.040932191248356453e+00
6.526526526526525984e-01,7.230669616460112456e-03,9.892989333338768621e-01
6.536536536536536879e-01,1.026561355750490491e-02,9.831540571603059053e-01
6.546546546546546663e-01,3.978330977677567784e-03,9.853490586758159031e-01
6.556556556556556448e-01,7.015790699541607847e-03,9.772410157338271564e-01
6.566566566566566232e-01,-3.842870738398035391e-03,9.820558058716070127e-01
6.576576576576576016e-01,-2.846229550082345766e-02,9.996640477712006589e-01
6.586586586586586911e-01,-9.866417808120612684e-03,9.730966087020327393e-01
6.596596596596596696e-01,-2.214697887919681724e-02,9.764531126079455392e-01
6.606606606606606480e-01,-2.154894601249280131e-02,9.659873513933220357e-01
6.616616616616616264e-01,-2.913668255070324051e-02,9.627734461615503614e-01
6.626626626626626049e-01,7.251094739577310447e-03,9.146607949456494469e-01
6.636636636636636943e-01,-2.885406160184952190e-04,9.095639184299063595e-01
6.646646646646646728e-01,-1.133542215522743112e-02,9.070751458404828771e-01
6.656656656656656512e-01,-1.598468561733271814e-02,8.973029977271405055e-01
6.666666666666666297e-01,-1.027231339929648643e-03,8.670526351243699192e-01
6.676676676676676081e-01,2.399554281229589886e-02,8.258805783783911281e-01
6.686686686686686976e-01,-4.742448471451372882e-02,8.803109183552867423e-01
6.696696696696696760e-01,6.387066519360294625e-03,8.086860749669022574e-01
6.706706706706706544e-01,-1.582428383350364259e-02,8.122781433384339556e-01
6.716716716716716329e-01,-4.595706909146765606e-02,8.230040685737584072e-01
6.726726726726726113e-01,-4.653308211611922179e-02,8.034048341211119659e-01
6.736736736736737008e-01,-2.165205167426177690e-02,7.576001191583648930e-01
6.746746746746746792e-01,7.238458316731779391e-03,7.070581781102899255e-01
6.756756756756756577e-01,1.115627191377038460e-02,6.807825970637777502e-01
6.766766766766766361e-01,-2.422448822060981749e-02,6.931213619649497781e-01
6.776776776776777256e-01,2.429751563947397247e-02,6.208959202992182513e-01
6.786786786786787040e-01,3.356275769181300828e-02,5.872892371514305543e-01
6.796796796796796825e-01,6.654668493228578507e-03,5.892419521406703220e-01
6.806806806806806609e-01,-1.834752106829580509e-02,5.886995116461997135e-01
6.816816816816816393e-01,2.479165206619711459e-02,5.194517125653826950e-01
6.826826826826827288e-01,1.260775230006442454e-02,5.049888081618131297e-01
6.836836836836837072e-01,1.391132720805237505e-02,4.765266007083684974e-01
6.846846846846846857e-01,-2.734318268328166796e-02,4.901375056505823946e-01
6.856856856856856641e-01,-8.421891171797854514e-02,5.189119928723741060e-01
6.866866866866866426e-01,4.467235096243307030e-02,3.614896395920406680e-01
6.876876876876877320e-01,-5.410625039859993241e-02,4.313355147013692714e-01
6.886886886886887105e-01,-1.175745065953307661e-02,3.596809633538177731e-01
6.896896896896896889e-01,5.072385371681194244e-02,2.675498611754988931e-01
6.906906906906906674e-01,-6.622970048352107633e-03,2.949321603205742326e-01
6.916916916916916458e-01,8.959468273930692311e-03,2.491001011549213162e-01
6.926926926926927353e-01,-5.596159715659134587e-02,2.835163620326734968e-01
6.936936936936937137e-01,-6.426703069434722138e-02,2.610919721620539313e-01
6.946946946946946921e-01,-2.922161869539319917e-02,1.951221052641058107e-01
6.956956956956956706e-01,1.371666677219840827e-02,1.210953132343865757e-01
6.966966966966966490e-01,-2.812138850070013130e-02,1.317115523329416837e-01
6.976976976976977385e-01,-4.212121614172424644e-02,1.143871280623114800e-01
6.986986986986987169e-01,-1.594452977735643512e-02,5.681472921806975107e-02
6.996996996996996954e-01,7.551743859949125448e-03,1.882328365947323612e-03
7.007007007007006738e-01,-6.099627402169580104e-02,3.898489009546943912e-02
7.017017017017016522e-01,-5.431905125276605129e-02,8.839772597113368380e-04
7.027027027027027417e-01,-4.066378635739854863e-02,-4.414213811810997756e-02
7.037037037037037202e-01,1.210403097653100883e-02,-1.281969451017626049e-01
7.047047047047046986e-01,-1.177566029822189018e-02,-1.354894443219191447e-01
7.057057057057056770e-01,3.786349411664134690e-02,-2.161551652746157015e-01
7.067067067067066555e-01,4.745775014525289645e-03,-2.138877079520895563e-01
7.077077077077077449e-01,-2.132043393191576652e-02,-2.184649495658191332e-01
7.087087087087087234e-01,1.415192570912324026e-02,-2.843436465929062296e-01
7.097097097097097018e-01,-1.585672609774373826e-02,-2.844741515140061794e-01
7.107107107107106803e-01,-4.327765824371264392e-02,-2.868953921571221199e-01
7.117117117117116587e-01,-3.667272955121911315e-03,-3.560214566894104316e-01
7.127127127127127482e-01,-4.211543134722330051e-02,-3.467332972441660721e-01
7.137137137137137266e-01,-3.060826060095654666e-02,-3.870159516055108329e-01
7.147147147147147050e-01,1.445373071416569330e-02,-4.604404563992407495e-01
7.157157157157156835e-01,-2.352059822452551990e-02,-4.503876243659154510e-01
7.167167167167166619e-01,-4.021222663222392968e-02,-4.611488659553785174e-01
7.177177177177177514e-01,-3.198863887288910801e-02,-4.963295498731636335e-01
7.187187187187187298e-01,4.668993568515534751e-03,-5.594218479526327226e-01
7.197197197197197083e-01,-3.664972244116289357e-02,-5.439892269874414543e-01
7.207207207207206867e-01,-3.040705077630266942e-02,-5.755438254872431436e-01
7.217217217217216652e-01,-3.310525199105248534e-02,-5.975583530515039543e-01
7.227227227227227546e-01,-1.583846038855659527e-02,-6.389142380511791952e-01
7.237237237237237331e-01,-2.956195387338597658e-02,-6.486323819412800340e-01
7.247247247247247115e-01,-5.735837766856426850e-02,-6.436069590990318723e-01
7.257257257257256899e-01,-3.929575330060156718e-02,-6.837474307609053836e-01
7.267267267267266684e-01,-4.024878924776710554e-02,-7.041572566406509859e-01
7.277277277277277578e-01,1.221256793647959235e-02,-7.772453653943699470e-01
7.287287287287287363e-01,1.921249970229924053e-03,-7.868242918566338284e-01
7.297297297297297147e-01,-3.771177778905057329e-03,-8.002259525880341950e-01
7.307307307307306932e-01,-2.733415229134030650e-02,-7.949620293074669553e-01
7.317317317317316716e-01,-3.258352312996200262e-02,-8.071985773285766941e-01
7.327327327327327611e-01,-2.430803695212957471e-02,-8.321295589412164295e-01
7.337337337337337395e-01,-3.439512117169521432e-02,-8.378510768477904769e-01
7.347347347347347180e-01,4.619930566935977201e-02,-9.333915800779625238e-01
7.357357357357356964e-01,-6.123715611867929648e-02,-8.400238894272651358e-01
7.367367367367367859e-01,3.356844761008835262e-03,-9.177954442061750928e-01
7.377377377377377643e-01,-3.727147435146934557e-02,-8.894404310538155389e-01
7.387387387387387427e-01,-1.068955541279678623e-02,-9.273792714833684059e-01
7.397397397397397212e-01,-2.756728179959060804e-02,-9.209308517602036170e-01
7.407407407407406996e-01,-3.013917441596276892e-02,-9.278503378995257567e-01
7.417417417417417891e-01,-2.844900350868206571e-02,-9.380845740493595208e-01
7.427427427427427675e-01,3.102052455571066569e-02,-1.005142404994446848e+00
7.437437437437437460e-01,-7.348750498091521401e-03,-9.733981667219477885e-01
7.447447447447447244e-01,-1.976071646440840518e-02,-9.666414202313061699e-01
7.457457457457457028e-01,6.572723784649156346e-03,-9.976546704536685128e-01
7.467467467467467923e-01,-4.551661088787223482e-03,-9.902300583937980738e-01
7.477477477477477708e-01,9.189213233587428808e-03,-1.006687009828087120e+00
7.487487487487487492e-01,-3.855360219893310542e-02,-9.606738899971462020e-01
7.497497497497497276e-01,1.138998449487176219e-03,-1.001108094317234132e+00
7.507507507507507061e-01,8.817616398660252722e-03,-1.008539490669049021e+00
7.517517517517517955e-01,-3.527850887358646020e-02,-9.632075629969359953e-01
7.527527527527527740e-01,4.279515860880428804e-03,-1.000542426559434928e+00
7.537537537537537524e-01,2.597759453408458180e-02,-1.019032183674452252e+00
7.547547547547547309e-01,-3.751290582062003637e-03,-9.851129891813737993e-01
7.557557557557557093e-01,9.996598061041719191e-03,-9.936927242406522476e-01
7.567567567567567988e-01,6.465895942881182135e-03,-9.840211348905674171e-01
7.577577577577577772e-01,-1.617153371938443232e-02,-9.542761568004130002e-01
7.587587587587587556e-01,-4.170492837623610699e-03,-9.582100163990098229e-01
7.597597597597597341e-01,-2.694376269675696767e-02,-9.264179096806728353e-01
