Time,RLS_Output,RLS_Error
3.793793793793793778e-01,4.484755431739360088e-01,-1.051921782237362102e+00
3.803803803803803563e-01,3.871582148824073144e-01,-9.652339743827792473e-01
3.813813813813813902e-01,1.806539414708804303e-01,-7.327875878239501484e-01
3.823823823823823687e-01,1.245211758189571638e-01,-6.501667284502786748e-01
3.833833833833834026e-01,7.125518248632278784e-02,-5.698928537273149075e-01
3.843843843843843811e-01,1.066659535524195901e-01,-5.778026626354377804e-01
3.853853853853853595e-01,1.270852644742019866e-01,-5.702551251183298753e-01
3.863863863863863934e-01,1.041973831952719420e-01,-5.189621643006787632e-01
3.873873873873873719e-01,1.874002492044852808e-01,-5.733498081998152918e-01
3.883883883883884058e-01,2.266505694144704819e-01,-5.834032578287016158e-01
3.893893893893893843e-01,2.306496289255933752e-01,-5.578526697833657844e-01
3.903903903903903627e-01,2.117635070594139357e-01,-5.090933437265867667e-01
3.913913913913913967e-01,2.195145938604879943e-01,-4.866772099950096298e-01
3.923923923923923751e-01,2.522475343142135396e-01,-4.889787446058950771e-01
3.933933933933934091e-01,2.717697428087352263e-01,-4.778354542204275579e-01
3.943943943943943875e-01,1.701066808369456895e-01,-3.453031240888159159e-01
3.953953953953953659e-01,2.078589394372812871e-01,-3.520128705052405493e-01
3.963963963963963999e-01,7.809418476133678233e-02,-1.910630561904103630e-01
3.973973973973973783e-01,2.065322000580969153e-01,-2.882043019213040291e-01
3.983983983983984123e-01,2.786130048803838744e-01,-3.289075752437502498e-01
3.993993993993993907e-01,3.737115605076940517e-01,-3.925788652921610722e-01
4.004004004004003692e-01,5.770337739326026893e-01,-5.644551560938630974e-01
4.014014014014014031e-01,7.141471432609323156e-01,-6.701350412385518318e-01
4.024024024024023816e-01,6.391374045937051607e-01,-5.637353400113044311e-01
4.034034034034034155e-01,6.973267835909718881e-01,-5.906093182196135993e-01
4.044044044044043940e-01,8.876535681801344113e-01,-7.497262302074811924e-01
4.054054054054054279e-01,8.213440560038328675e-01,-6.523432356819839351e-01
4.064064064064064064e-01,9.032299964158331251e-01,-7.033228111910283520e-01
4.074074074074073848e-01,7.287132056369789446e-01,-4.980973348945401113e-01
4.084084084084084187e-01,6.396921630543632720e-01,-3.785956526422743496e-01
4.094094094094093972e-01,6.850341213683458497e-01,-3.937151580927994443e-01
4.104104104104104311e-01,5.797883283255799158e-01,-2.585349846414367048e-01
4.114114114114114096e-01,4.867727099842733551e-01,-1.359026591329431377e-01
4.124124124124123880e-01,3.179351430298167358e-01,6.220465509377831603e-02
4.134134134134134220e-01,4.246034788171036967e-01,-1.556983687635754565e-02
4.144144144144144004e-01,3.672558316339616935e-01,7.026717882294147843e-02
4.154154154154154344e-01,4.305043695880894639e-01,3.507536220586837672e-02
4.164164164164164128e-01,4.475993006482981151e-01,4.557676125117565702e-02
4.174174174174173912e-01,4.273288200022593575e-01,9.295589197931919401e-02
4.184184184184184252e-01,2.754847780666860313e-01,2.713940974269412054e-01
4.194194194194194036e-01,2.270035657033675491e-01,3.459286889386510300e-01
4.204204204204204376e-01,1.323219704551427123e-01,4.660971159357844007e-01
4.214214214214214160e-01,2.540041788161636616e-01,3.693099891220521513e-01
4.224224224224223945e-01,4.538241000723486351e-01,1.937687815650447343e-01
4.234234234234234284e-01,6.248839217151656023e-01,4.634729762573663869e-02
4.244244244244244069e-01,7.099015471964644775e-01,-1.569574105574211842e-02
4.254254254254254408e-01,6.294268817587949094e-01,8.706704172398826991e-02
4.264264264264264193e-01,5.146757546510853931e-01,2.233977769812525160e-01
4.274274274274273977e-01,6.722995804111896456e-01,8.662371105689836703e-02
4.284284284284284317e-01,7.506487653994371456e-01,2.837382018405332218e-02
4.294294294294294101e-01,5.484984093397243798e-01,2.498531293346810678e-01
4.304304304304304440e-01,5.070783856064727813e-01,3.098126515864323416e-01
4.314314314314314225e-01,4.675170502524323979e-01,3.671056979953848387e-01
4.324324324324324564e-01,4.164162794174595117e-01,4.351128583158517804e-01
4.334334334334334349e-01,4.022265087304705000e-01,4.653669789371309706e-01
4.344344344344344133e-01,3.036989807064355285e-01,5.791009320181834674e-01
4.354354354354354473e-01,7.835844319498863619e-02,8.187749327473250460e-01
4.364364364364364257e-01,2.120878049827745748e-03,9.084588255422075820e-01
4.374374374374374597e-01,-1.393941143897656776e-01,1.062519713584077818e+00
4.384384384384384381e-01,-2.241790255264313192e-01,1.158937682193582397e+00
4.394394394394394165e-01,-3.393135481266451592e-02,9.793987274065274473e-01
4.404404404404404505e-01,5.225702159229794752e-02,9.029841360059890354e-01
4.414414414414414289e-01,1.887816046319890084e-02,9.451921863529514356e-01
4.424424424424424629e-01,-2.859828883909454333e-03,9.748060383361433212e-01
4.434434434434434413e-01,1.056108274847646911e-01,8.732501299290966745e-01
4.444444444444444198e-01,2.862371190920429687e-01,6.985706339201647186e-01
4.454454454454454537e-01,4.433265384689824007e-01,5.464541772548010545e-01
4.464464464464464322e-01,5.516920491915319191e-01,4.420828788138920773e-01
4.474474474474474661e-01,4.206312853675238106e-01,5.761551547895105152e-01
4.484484484484484446e-01,4.454506884635679453e-01,5.533615857637012025e-01
4.494494494494494230e-01,4.449785928037169880e-01,5.548718341545834098e-01
4.504504504504504570e-01,4.493857177148565807e-01,5.505141540518923016e-01
4.514514514514514354e-01,5.424859554722089028e-01,4.564746042866185682e-01
4.524524524524524693e-01,3.224171755425820907e-01,6.746162442361081091e-01
4.534534534534534478e-01,2.846809795954825528e-01,7.094393778944568796e-01
4.544544544544544262e-01,3.140892909027481750e-01,6.761349625884505166e-01
4.554554554554554602e-01,2.645576223550341055e-01,7.207913381125825580e-01
4.564564564564564386e-01,1.155532622030717160e-01,8.639460371780448567e-01
4.574574574574574726e-01,1.982470214452851653e-01,7.744340332578749653e-01
4.584584584584584510e-01,2.309584358453681263e-01,7.339425328493709433e-01
4.594594594594594295e-01,1.436896510244694003e-01,8.124770837147820002e-01
4.604604604604604634e-01,1.295646989329517496e-01,8.169222908019005969e-01
4.614614614614614418e-01,1.440302191742544036e-01,7.918410863795580790e-01
4.624624624624624758e-01,1.208787988298754001e-01,8.034513807474332747e-01
4.634634634634634542e-01,2.223973028514314443e-01,6.894777214636025331e-01
4.644644644644644327e-01,2.367584909680697791e-01,6.617596651517984041e-01
4.654654654654654666e-01,1.907908525713405412e-01,6.934819304374372217e-01
4.664664664664664451e-01,5.880352149908740778e-02,8.103494701029122504e-01
4.674674674674674790e-01,4.568058138675668012e-02,8.074931518066358338e-01
4.684684684684684575e-01,9.278456607234342179e-02,7.435662428934333157e-01
4.694694694694694914e-01,1.731479897637122622e-01,6.455528646021162498e-01
4.704704704704704699e-01,1.227911445121685485e-01,6.774501781418638124e-01
4.714714714714714483e-01,7.835181830420778759e-02,7.026386493417109413e-01
4.724724724724724823e-01,-5.110685874958698083e-02,8.120741844112545627e-01
4.734734734734734607e-01,-1.349518756819866327e-01,8.751435723839311454e-01
4.744744744744744946e-01,-1.493329852448955775e-01,8.680171101134335210e-01
4.754754754754754731e-01,-2.615142404936308118e-01,9.579801185428532539e-01
4.764764764764764515e-01,-2.136802215563655682e-01,8.872391484432319286e-01
4.774774774774774855e-01,-1.684878337823476624e-01,8.184737568359946591e-01
4.784784784784784639e-01,-1.060044894793106263e-01,7.317746663311179844e-01
4.794794794794794979e-01,2.706158913164302682e-02,5.738740450314797625e-01
4.804804804804804763e-01,2.630556775456274199e-01,3.124511752242636886e-01
4.814814814814814548e-01,2.464177903013954340e-01,3.030911877694115741e-01
4.824824824824824887e-01,8.648785940862291355e-02,4.364798588071803209e-01
4.834834834834834671e-01,1.576241696683329252e-01,3.382851490160570518e-01
4.844844844844845011e-01,2.456262537189652928e-01,2.227342826136955445e-01
4.854854854854854795e-01,2.387918082696798283e-01,2.015568046649395262e-01
4.864864864864864580e-01,1.650506073308961597e-01,2.468506409130979407e-01
4.874874874874874919e-01,1.226686134334060707e-01,2.603779591697628071e-01
4.884884884884884704e-01,1.971363636170030409e-01,1.566767555093366293e-01
4.894894894894895043e-01,1.870474197272840033e-01,1.371823757570876379e-01
4.904904904904904828e-01,4.693840385916708824e-01,-1.750581832723886455e-01
4.914914914914914612e-01,3.906626459600300860e-01,-1.265317766434218560e-01
4.924924924924924952e-01,3.000511228006008668e-01,-6.637642683634847884e-02
4.934934934934934736e-01,7.569767542114269609e-02,1.272897766056200752e-01
4.944944944944945076e-01,8.715156636376075738e-02,8.494791640040769143e-02
4.954954954954954860e-01,-4.667791417872313442e-02,1.877192461036433779e-01
4.964964964964965199e-01,-1.143966949825865331e-01,2.242404065250871992e-01
4.974974974974974984e-01,-1.550103355559654394e-01,2.335478071216354479e-01
4.984984984984984768e-01,-2.970617511519623166e-01,3.442153205042698949e-01
4.994994994994995108e-01,-2.482653013196632896e-01,2.639883403767041559e-01
5.005005005005005447e-01,-1.879578721699958210e-01,1.722348331129543997e-01
5.015015015015015232e-01,-9.245859231341047035e-02,4.530502296110412719e-02
5.025025025025025016e-01,-1.723370717868082380e-01,9.379960022113945084e-02
5.035035035035034801e-01,-4.705078967978615356e-02,-6.279292186271330511e-02
5.045045045045044585e-01,-6.399381047059460315e-02,-7.704752145432267052e-02
5.055055055055055480e-01,-1.287755387841682531e-02,-1.592219288857521786e-01
5.065065065065065264e-01,4.830820706791083552e-02,-2.512956590946723856e-01
5.075075075075075048e-01,-4.660410521720892429e-02,-1.870705907470422702e-01
5.085085085085084833e-01,-9.469797916123579018e-02,-1.694328901553695532e-01
5.095095095095094617e-01,-9.599192945372470032e-02,-1.983339258655563708e-01
5.105105105105105512e-01,-4.002518538469681531e-01,7.602205836259595673e-02
5.115115115115115296e-01,-3.243295422229177660e-01,-2.948357690342073845e-02
5.125125125125125081e-01,-3.017812274601007205e-01,-8.126534514306538171e-02
5.135135135135134865e-01,-2.856153595895097874e-01,-1.262858886544799830e-01
5.145145145145144649e-01,-2.891333731081265901e-01,-1.512152398264916542e-01
5.155155155155155544e-01,-4.347054346814790415e-01,-3.365510165118223984e-02
5.165165165165165329e-01,-5.450852774153984726e-01,4.917595873100955028e-02
5.175175175175175113e-01,-5.085887244075978364e-01,-1.437899380820273354e-02
5.185185185185184897e-01,-3.694368727906689465e-01,-1.800721052801369515e-01
5.195195195195194682e-01,-7.567748133874363514e-02,-4.998293714311450309e-01
5.205205205205205576e-01,-2.971952992606652355e-02,-5.712161042370567099e-01
5.215215215215215361e-01,-5.931415541128226554e-02,-5.664560214405227612e-01
5.225225225225225145e-01,-9.141175645177046505e-02,-5.585741666018742002e-01
5.235235235235234930e-01,-1.427704326545942148e-01,-5.307884942322712574e-01
5.245245245245244714e-01,-1.083391713887607022e-01,-5.881267066604595195e-01
5.255255255255255609e-01,-5.048316140098652038e-02,-6.682009634675517562e-01
5.265265265265265393e-01,-5.768370168706304923e-02,-6.825079950148794650e-01
5.275275275275275177e-01,5.010814823131581885e-02,-8.110754738929837337e-01
5.285285285285284962e-01,6.962596408692456329e-02,-8.506164317328414048e-01
5.295295295295294746e-01,7.477088749389471101e-02,-8.750122101479252956e-01
5.305305305305305641e-01,1.020472829772596235e-01,-9.207481373430874694e-01
5.315315315315315425e-01,-1.813118544780667474e-02,-8.182196235179683974e-01
5.325325325325325210e-01,-1.535612262724662669e-01,-6.996125069209265801e-01
5.335335335335334994e-01,-2.784334754925597011e-01,-5.907195161094384028e-01
5.345345345345344779e-01,-2.058355789913494105e-01,-6.784372040174270202e-01
5.355355355355355673e-01,-1.209319383235711864e-01,-7.775862177962956645e-01
5.365365365365365458e-01,2.506745028699863820e-02,-9.369424746020328376e-01
5.375375375375375242e-01,-9.692402009229095228e-02,-8.274061594850172785e-01
5.385385385385385026e-01,-2.775083401374434100e-01,-6.583629654163679623e-01
5.395395395395394811e-01,-3.469436024154893827e-01,-5.995433873193619645e-01
5.405405405405405705e-01,-2.799304534072316608e-01,-6.762362813320188515e-01
5.415415415415415490e-01,-2.227728801151471760e-01,-7.421280885795920046e-01
5.425425425425425274e-01,-1.542671928574850249e-01,-8.184138618456748837e-01
5.435435435435435059e-01,-1.050967562070336259e-01,-8.744025431740823917e-01
5.445445445445444843e-01,6.102359960424541541e-02,-1.046372560071861191e+00
5.455455455455455738e-01,1.146281897280434503e-01,-1.104852443219242364e+00
5.465465465465465522e-01,1.339282825662777565e-01,-1.128048640056217078e+00
5.475475475475475307e-01,1.793879305833157023e-02,-1.014972212837021548e+00
5.485485485485485091e-01,-1.159026447210909083e-02,-9.873702952867181581e-01
5.495495495495495986e-01,-8.381740696729034212e-03,-9.915181310700198480e-01
5.505505505505505770e-01,-9.588085097601883877e-02,-9.039695759822815591e-01
5.515515515515515554e-01,1.461664199903411898e-02,-1.013428916226303267e+00
5.525525525525525339e-01,2.320309811128988819e-01,-1.228817421269933430e+00
5.535535535535535123e-01,8.299384545249588463e-02,-1.076768773457920325e+00
5.545545545545546018e-01,2.072548468289303614e-01,-1.197035562552713372e+00
5.555555555555555802e-01,-1.001180446299410054e-02,-9.747959485492138088e-01
5.565565565565565587e-01,5.903013356277453383e-02,-1.037891090976636121e+00
5.575575575575575371e-01,2.071374456509686990e-01,-1.179083655103202677e+00
5.585585585585585155e-01,2.447268217775233623e-01,-1.208797168593675142e+00
5.595595595595596050e-01,1.528944007098558266e-01,-1.108135558308142254e+00
5.605605605605605835e-01,1.104762278068303072e-01,-1.055943600400693683e+00
5.615615615615615619e-01,7.921400627652941395e-02,-1.013972662943680714e+00
5.625625625625625403e-01,9.024671377437010200e-02,-1.013372312968683353e+00
5.635635635635635188e-01,7.339399966573756373e-02,-9.839737032577733356e-01
5.645645645645646082e-01,1.031623344480309123e-01,-1.000295710390344261e+00
5.655655655655655867e-01,1.679140151137840098e-01,-1.050713927838403672e+00
5.665665665665665651e-01,2.914174767585586689e-02,-8.967352353434578927e-01
5.675675675675675436e-01,1.279064772054239185e-02,-8.643197854538552383e-01
5.685685685685685220e-01,1.553759774253299364e-01,-9.899987256731478391e-01
5.695695695695696115e-01,1.757171077865634645e-01,-9.926081449794682543e-01
5.705705705705705899e-01,1.597591717898730890e-01,-9.581107104642792027e-01
5.715715715715715683e-01,3.097306917079377664e-01,-1.088753277291430122e+00
5.725725725725725468e-01,5.188028285583345944e-02,-8.108035743239222493e-01
5.735735735735735252e-01,1.870176769858227228e-01,-9.250912086181626304e-01
5.745745745745746147e-01,2.014384173754031337e-01,-9.179323408581858690e-01
5.755755755755755931e-01,2.387458656621984643e-01,-9.329516718029216005e-01
5.765765765765765716e-01,3.102869633990938958e-01,-9.815181827399983572e-01
5.775775775775775500e-01,4.058978730324326323e-01,-1.053490754669826890e+00
5.785785785785785285e-01,3.824271763407661728e-01,-1.005741344278984428e+00
5.795795795795796179e-01,3.486820229442508801e-01,-9.471011093351775489e-01
5.805805805805805964e-01,5.037410245421594102e-01,-1.076673279184180432e+00
5.815815815815815748e-01,3.307242829463991063e-01,-8.776031584400258989e-01
5.825825825825825532e-01,3.554883687833222394e-01,-8.757730807649017901e-01
5.835835835835835317e-01,2.267998328636338101e-01,-7.199758947631101913e-01
5.845845845845846211e-01,1.156614141505857285e-01,-5.812411459445430140e-01
5.855855855855855996e-01,2.491430532284110155e-01,-6.866660636853169075e-01
5.865865865865865780e-01,2.623358351964169000e-01,-6.713694771371625514e-01
5.875875875875875565e-01,3.118218016365645884e-01,-6.919615997601624713e-01
5.885885885885885349e-01,1.802264483094508929e-01,-5.310964991607839414e-01
5.895895895895896244e-01,1.152252103261702798e-01,-4.364785540103146566e-01
5.905905905905906028e-01,8.630015106557042959e-02,-3.776191143411163353e-01
5.915915915915915813e-01,1.074248875452152863e-01,-3.685213979573036536e-01
5.925925925925925597e-01,1.561325321936117838e-01,-3.867484029360535591e-01
5.935935935935935381e-01,1.780684709787391240e-01,-3.779756562035467837e-01
5.945945945945946276e-01,2.544130383399484385e-01,-4.234138586617985922e-01
5.955955955955956060e-01,3.540479783622157983e-01,-4.919753163348684621e-01
5.965965965965965845e-01,2.111880198792197572e-01,-3.179054852505792672e-01
5.975975975975975629e-01,2.330699941066979308e-01,-3.084720586891016025e-01
5.985985985985985414e-01,3.429143426920664428e-01,-3.869264447144517005e-01
5.995995995995996308e-01,4.489469977491545860e-01,-4.615256155878936228e-01
6.006006006006006093e-01,5.152913695127573357e-01,-4.964240647282897601e-01
6.016016016016015877e-01,4.587794272552795372e-01,-4.084848568919143830e-01
6.026026026026025662e-01,3.766194284531499958e-01,-2.949473265899458796e-01
6.036036036036035446e-01,3.649183240213326185e-01,-2.519494525922637562e-01
6.046046046046046341e-01,5.411880618527334930e-01,-3.970341307847736756e-01
6.056056056056056125e-01,4.069475348816616878e-01,-2.317510916297926549e-01
6.066066066066065909e-01,3.773189313557289148e-01,-1.712532199440377767e-01
6.076076076076075694e-01,3.141192499627509793e-01,-7.738803967107410475e-02
6.086086086086086588e-01,3.911615862054871329e-01,-1.239989700709667186e-01
6.096096096096096373e-01,3.713211157738025570e-01,-7.399127910662917085e-02
6.106106106106106157e-01,3.346599692307216101e-01,-7.456928372950311079e-03
6.116116116116115942e-01,3.418966143112552869e-01,1.485607410297468123e-02
6.126126126126125726e-01,4.041678046015566572e-01,-1.821824560623108713e-02
6.136136136136136621e-01,3.894817225763279600e-01,2.528305852908102613e-02
6.146146146146146405e-01,1.264849948151965942e-01,3.166848658289301288e-01
6.156156156156156189e-01,2.043283219423223107e-01,2.668083871406948249e-01
6.166166166166165974e-01,3.112574211657783696e-01,1.873802500752110856e-01
6.176176176176175758e-01,3.586706951086688910e-01,1.669748575226515097e-01
6.186186186186186653e-01,3.275279347242426864e-01,2.246057116288290301e-01
6.196196196196196437e-01,4.125250503860179441e-01,1.655507091143529896e-01
6.206206206206206222e-01,5.124518796242539809e-01,9.099435943917122405e-02
6.216216216216216006e-01,5.361451968194254070e-01,9.207480047621474650e-02
6.226226226226225791e-01,6.252987503184999074e-01,2.707378620329048413e-02
6.236236236236236685e-01,6.097422681225825869e-01,6.613770524009743301e-02
6.246246246246246470e-01,6.416587091676635435e-01,5.706035318470370488e-02
6.256256256256256254e-01,5.585304882932711212e-01,1.623367306313128200e-01
6.266266266266266038e-01,6.372143012638863402e-01,1.050882404817208293e-01
6.276276276276275823e-01,6.278546343779335404e-01,1.351491999935929833e-01
6.286286286286286717e-01,7.110233963513616917e-01,7.192722985710198191e-02
6.296296296296296502e-01,6.346004769825270841e-01,1.675227157725163174e-01
6.306306306306306286e-01,6.152061297244992844e-01,2.052964453825869562e-01
6.316316316316316071e-01,6.266026672204976222e-01,2.114679314847288660e-01
6.326326326326325855e-01,4.953082445062230166e-01,3.595016468007020682e-01
6.336336336336336750e-01,5.063916670273888032e-01,3.643122331377389722e-01
6.346346346346346534e-01,4.734214704885922886e-01,4.123154379079365661e-01
6.356356356356356319e-01,2.934262888210691367e-01,6.064677617022479206e-01
6.366366366366366103e-01,1.570869304108286624e-01,7.560743967621543771e-01
6.376376376376375887e-01,2.040785052945472966e-01,7.214471136271298768e-01
6.386386386386386782e-01,2.458534101996482368e-01,6.911212890677898013e-01
6.396396396396396566e-01,2.317977145672466266e-01,7.156995321531826049e-01
6.406406406406406351e-01,2.707381301040032717e-01,6.863447258942676488e-01
6.416416416416416135e-01,3.261153582142892748e-01,6.396066901010650785e-01
6.426426426426425920e-01,4.042046073937934914e-01,5.692016733622086155e-01
6.436436436436436814e-01,5.600816571601232585e-01,4.200462975620532502e-01
6.446446446446446599e-01,4.239198674095503439e-01,5.619605560378451159e-01
6.456456456456456383e-01,4.696906223001219294e-01,5.209673762693097787e-01
6.466466466466466168e-01,4.432234597878684790e-01,5.512324959674089753e-01
6.476476476476475952e-01,4.294493951538908005e-01,5.678211442189416980e-01
6.486486486486486847e-01,4.156187812551775940e-01,5.834801849495038217e-01
6.496496496496496631e-01,3.620878953816996093e-01,6.378515328185940803e-01
6.506506506506506415e-01,2.402622319581686483e-01,7.595288623057575572e-01
6.516516516516516200e-01,2.484626750637799475e-01,7.501914360126765713e-01
6.526526526526525984e-01,3.738733777483154164e-01,6.226562252020215738e-01
6.536536536536536879e-01,3.573790897533981603e-01,6.360405809644126274e-01
6.546546546546546663e-01,3.536722993532160908e-01,6.356550903002773367e-01
6.556556556556556448e-01,2.626069069722034577e-01,7.216498994611653117e-01
6.566566566566566232e-01,2.221837364599743569e-01,7.560291986732345926e-01
6.576576576576576016e-01,2.147659238632919632e-01,7.564358284070852312e-01
6.586586586586586911e-01,1.386080774815721117e-01,8.246221134123400409e-01
6.596596596596596696e-01,4.403204178487918341e-02,9.102740919438695455e-01
6.606606606606606480e-01,2.922779470305725269e-02,9.152106106777719852e-01
6.616616616616616264e-01,-1.162857513461070802e-01,1.049922514956954211e+00
6.626626626626626049e-01,-1.564077217010846343e-01,1.078319611386311383e+00
6.636636636636636943e-01,-1.038500763671623695e-01,1.013125454181050156e+00
6.646646646646646728e-01,-3.186365459852136262e-02,9.276033782837768138e-01
6.656656656656656512e-01,-1.026816632759415260e-01,9.839999753857493481e-01
6.666666666666666297e-01,-2.825478553871718645e-04,8.663079516398274338e-01
6.676676676676676081e-01,9.850067949798746447e-02,7.513754416926995416e-01
6.686686686686686976e-01,3.058067229428107492e-02,8.023057613464918969e-01
6.696696696696696760e-01,-9.926040125317414642e-02,9.143335427394366777e-01
6.706706706706706544e-01,-1.455674890284186507e-01,9.420213485333489567e-01
6.716716716716716329e-01,-4.757344534919094592e-02,8.246204448314816693e-01
6.726726726726726113e-01,-8.419844741365722918e-02,8.410701994186500219e-01
6.736736736736737008e-01,-1.757147544995074639e-01,9.116628219836105940e-01
6.746746746746746792e-01,-3.737564845252938639e-02,7.516722848795510670e-01
6.756756756756756577e-01,-1.384247046638198420e-03,6.933231160241862812e-01
6.766766766766766361e-01,-1.918587454759502764e-01,8.607556192202902023e-01
6.776776776776777256e-01,-1.595760965421615385e-01,8.047695324808538109e-01
6.786786786786787040e-01,-8.544773948141592967e-02,7.062997343246595339e-01
6.796796796796796825e-01,-5.161805039538780449e-03,6.010584256734377018e-01
6.806806806806806609e-01,8.595808020598250110e-02,4.843939103719213657e-01
6.816816816816816393e-01,1.335899051931197512e-01,4.106534594384601000e-01
6.826826826826827288e-01,8.198604453926716662e-02,4.356105159226103529e-01
6.836836836836837072e-01,1.416338186119279197e-01,3.488041093044929597e-01
6.846846846846846857e-01,1.349491902643471519e-01,3.278451327029535678e-01
6.856856856856856641e-01,8.463729583958301550e-02,3.500557853148125176e-01
6.866866866866866426e-01,5.540351117020447802e-03,4.006216394374532697e-01
6.876876876876877320e-01,1.073186086513837623e-01,2.699106556513855559e-01
6.886886886886887105e-01,1.793750565607652447e-01,1.685484561335194309e-01
6.896896896896896889e-01,1.731514119340029634e-01,1.451223029583078583e-01
6.906906906906906674e-01,1.826506289246798698e-01,1.056585613475422569e-01
6.916916916916916458e-01,2.527933405952924595e-01,5.266228833559538636e-03
6.926926926926927353e-01,4.155983282906910992e-01,-1.880435634146089274e-01
6.936936936936937137e-01,2.651695922812049577e-01,-6.834465081349827553e-02
6.946946946946946921e-01,3.065520121037486057e-01,-1.406515255350359872e-01
6.956956956956956706e-01,2.618657720258297239e-01,-1.270537920192447434e-01
6.966966966966966490e-01,8.906122335117061528e-02,1.452894048107095104e-02
6.976976976976977385e-01,-1.186368070463675872e-01,1.909027189669548208e-01
6.986986986986987169e-01,-2.301342294585643211e-01,2.710044288992776162e-01
6.996996996996996954e-01,-2.710994869446387012e-01,2.805335591705351295e-01
7.007007007007006738e-01,-2.669901001865015999e-01,2.449787162602752311e-01
7.017017017017016522e-01,-4.279241199942543927e-01,3.744890460011996991e-01
7.027027027027027417e-01,-3.724015433180193346e-01,2.875956188425108362e-01
7.037037037037037202e-01,-2.482051380984005018e-01,1.321122239731689074e-01
7.047047047047046986e-01,-2.341071672083576694e-01,8.684206258821663971e-02
7.057057057057056770e-01,-2.914887418081530956e-01,1.131970706501787549e-01
7.067067067067066555e-01,-2.359319441008395080e-01,2.679001116327522913e-02
7.077077077077077449e-01,-1.637111291949506775e-01,-7.607425430278422218e-02
7.087087087087087234e-01,-4.599773969625620129e-02,-2.241939811875268140e-01
7.097097097097097018e-01,-6.082737922388625762e-02,-2.395034983878636670e-01
7.107107107107106803e-01,-2.426883725204627140e-01,-8.748467788037206372e-02
7.117117117117116587e-01,-4.453324988609508317e-02,-3.151554797584372736e-01
7.127127127127127482e-01,-1.566747848788825337e-01,-2.321739437125068251e-01
7.137137137137137266e-01,-1.548160577411608063e-01,-2.628081544653065871e-01
7.147147147147147050e-01,7.204613756869993058e-02,-5.180328632537749556e-01
7.157157157157156835e-01,1.349330776176403957e-01,-6.088413002080813596e-01
7.167167167167166619e-01,2.528861098405444929e-01,-7.542472024281469123e-01
7.177177177177177514e-01,1.387509658543569779e-01,-6.670691546004097194e-01
7.187187187187187298e-01,1.015781377656188589e-02,-5.649106681606790303e-01
7.197197197197197083e-01,-2.495285267397040485e-02,-5.556860967546339847e-01
7.207207207207206867e-01,7.013808848115843375e-02,-6.760889647447042572e-01
7.217217217217216652e-01,-7.070961468868097732e-03,-6.235926435736883766e-01
7.227227227227227546e-01,-1.150122641048256789e-01,-5.397404343349101463e-01
7.237237237237237331e-01,-1.429076185360307338e-01,-5.352867172786353045e-01
7.247247247247247115e-01,-7.791369513057100349e-02,-6.230516416370250887e-01
7.257257257257256899e-01,-2.616735902831770488e-01,-4.613695937783298673e-01
7.267267267267266684e-01,-4.408455927309227196e-01,-3.035604531574953580e-01
7.277277277277277578e-01,-5.649340558564285297e-01,-2.000987416014617937e-01
7.287287287287287363e-01,-5.221985351772079342e-01,-2.627045067091959840e-01
7.297297297297297147e-01,-5.450334808558031652e-01,-2.589636495111360404e-01
7.307307307307306932e-01,-3.863023463469237306e-01,-4.359938352518835103e-01
7.317317317317316716e-01,-3.289194459449703567e-01,-5.108626545135683816e-01
7.327327327327327611e-01,-3.305261578062931305e-01,-5.259114380870528738e-01
7.337337337337337395e-01,-2.205046163358138633e-01,-6.517415816836718001e-01
7.347347347347347180e-01,-1.932039484695337039e-01,-6.939883259390690062e-01
7.357357357357356964e-01,-2.323140901034427275e-01,-6.689469554425017117e-01
7.367367367367367859e-01,-1.598653348519137873e-01,-7.545732645932524685e-01
7.377377377377377643e-01,-1.892217443959396395e-01,-7.374901610093452797e-01
7.387387387387387427e-01,-2.085042249974735640e-01,-7.295646018986916559e-01
7.397397397397397212e-01,-7.585602814113545644e-02,-8.726421054186587201e-01
7.407407407407406996e-01,-9.007122584573634683e-02,-8.679182864697522204e-01
7.417417417417417891e-01,-1.297482784289982760e-01,-8.367852991290433140e-01
7.427427427427427675e-01,-1.257971998382525491e-01,-8.483246806004836049e-01
7.437437437437437460e-01,2.975228021748765883e-02,-1.010499197437527030e+00
7.447447447447447244e-01,-1.051250381030954806e-02,-9.758896328854049784e-01
7.457457457457457028e-01,-5.451990650753724132e-02,-9.365620401614821455e-01
7.467467467467467923e-01,-7.461652997879109073e-02,-9.201651895037942230e-01
7.477477477477477708e-01,-1.470545132249156950e-02,-9.827923452720080943e-01
7.487487487487487492e-01,2.271267386744302286e-02,-1.021940166063522337e+00
7.497497497497497276e-01,-8.697138544480531586e-02,-9.129977104229415330e-01
7.507507507507507061e-01,-1.475476377902036340e-01,-8.521742364801850877e-01
7.517517517517517955e-01,-2.117097517782372540e-01,-7.867763200922851530e-01
7.527527527527527740e-01,-1.083475420643915665e-01,-8.879153686341629825e-01
7.537537537537537524e-01,3.658716272288475846e-02,-1.029641751863252352e+00
7.547547547547547309e-01,1.325770292400044736e-01,-1.121441309003440301e+00
7.557557557557557093e-01,1.775768177083928423e-01,-1.161272943888003395e+00
7.567567567567567988e-01,1.678718938716180498e-01,-1.145427132819304195e+00
7.577577577577577772e-01,2.170092198420209284e-01,-1.187456910361818441e+00
