# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-1.188711608966031452e+00	5.363390724442401725e-01
3.783783783783783994e-01	-9.860578665694562650e-01	3.578378692738137801e-01
3.793793793793793778e-01	-8.159327898853387939e-01	2.124865508219125898e-01
3.803803803803803563e-01	-1.101551819426695555e+00	5.234760599263236225e-01
3.813813813813813902e-01	-8.052624882104163495e-01	2.531288418573466314e-01
3.823823823823823687e-01	-1.097667077800559055e+00	5.720215251692375436e-01
3.833833833833834026e-01	-9.077000357104053618e-01	4.090623644694132977e-01
3.843843843843843811e-01	-7.383629968376438368e-01	2.672262877546256465e-01
3.853853853853853595e-01	-9.115114464381990356e-01	4.683415857940712024e-01
3.863863863863863934e-01	-7.894165696041202107e-01	3.746517884987133340e-01
3.873873873873873719e-01	-8.113687940636499230e-01	4.254192350683199120e-01
3.883883883883884058e-01	-3.825612755914308272e-01	2.580858717719969331e-02
3.893893893893893843e-01	-5.249417662163783360e-01	1.977387253586059268e-01
3.903903903903903627e-01	-4.326444648935452997e-01	1.353146282263724132e-01
3.913913913913913967e-01	-4.881319851129191645e-01	2.209693689783975290e-01
3.923923923923923751e-01	-4.613745191343696650e-01	2.246433088426881552e-01
3.933933933933934091e-01	-5.757343109483427090e-01	3.696685995366503774e-01
3.943943943943943875e-01	-3.671048245243930808e-01	1.919083812725228544e-01
3.953953953953953659e-01	-3.821921828865494919e-01	2.380382518185902019e-01
3.963963963963963999e-01	-1.356185028438277040e-01	2.264963141475412334e-02
3.973973973973973783e-01	-5.579746538039983411e-02	-2.587463648280727974e-02
3.983983983983984123e-01	3.062445002193501381e-02	-8.091902038530141006e-02
3.993993993993993907e-01	-4.298263579509322557e-05	-1.882432214867193684e-02
4.004004004004003692e-01	-1.359556298883247416e-01	1.485342477270643613e-01
4.014014014014014031e-01	-1.565625704452859313e-01	2.005746724676664150e-01
4.024024024024023816e-01	1.237459278124300177e-01	-4.834386323002932973e-02
4.034034034034034155e-01	1.182651049796728110e-01	-1.154763960831454994e-02
4.044044044044043940e-01	-1.024927011044209496e-01	2.404200390770741547e-01
4.054054054054054279e-01	2.072762610913878034e-01	-3.827544076953884322e-02
4.064064064064064064e-01	3.090953787107778017e-01	-1.091881934859730563e-01
4.074074074074073848e-01	2.616947331763041507e-01	-3.107886243386528968e-02
4.084084084084084187e-01	2.762437811560251588e-01	-1.514727074393623640e-02
4.094094094094093972e-01	2.421618928407515969e-01	4.915707043479480842e-02
4.104104104104104311e-01	2.066001702440547483e-01	1.146531734400884628e-01
4.114114114114114096e-01	5.296967501608513818e-01	-1.788266993095211643e-01
4.124124124124123880e-01	4.357821522459048302e-01	-5.564235412230977840e-02
4.134134134134134220e-01	4.857801373644086707e-01	-7.674649542366251964e-02
4.144144144144144004e-01	7.725001014770522811e-01	-3.349770910201491092e-01
4.154154154154154344e-01	6.837877713588387252e-01	-2.182080395648808846e-01
4.164164164164164128e-01	6.859421443972795185e-01	-1.927660824978057463e-01
4.174174174174173912e-01	6.979135193280436855e-01	-1.776288073464651340e-01
4.184184184184184252e-01	9.105884617176019935e-01	-3.637095862239747568e-01
4.194194194194194036e-01	9.755660834569560569e-01	-4.026338288149374778e-01
4.204204204204204376e-01	9.168610467291524735e-01	-3.184419603382253605e-01
4.214214214214214160e-01	9.106216405347606901e-01	-2.873074725965448772e-01
4.224224224224223945e-01	6.123223811976284958e-01	3.527050043976487359e-02
4.234234234234234284e-01	9.215066841324349722e-01	-2.502754647915327313e-01
4.244244244244244069e-01	9.236924939781406829e-01	-2.294866878374183239e-01
4.254254254254254408e-01	9.855916762405166898e-01	-2.690977527577335104e-01
4.264264264264264193e-01	1.125162320463948040e+00	-3.870887888316101311e-01
4.274274274274273977e-01	6.973631691007217137e-01	6.156012236736629895e-02
4.284284284284284317e-01	9.961493068325566469e-01	-2.171267212490661791e-01
4.294294294294294101e-01	1.131412209691416537e+00	-3.330606710170110896e-01
4.304304304304304440e-01	1.067875010589641072e+00	-2.509839733967359487e-01
4.314314314314314225e-01	9.755934178300612603e-01	-1.409706695822440237e-01
4.324324324324324564e-01	1.285807793751041483e+00	-4.342786560177301913e-01
4.334334334334334349e-01	1.237903201132223518e+00	-3.703097134646220479e-01
4.344344344344344133e-01	1.106981079610969365e+00	-2.241811668863503693e-01
4.354354354354354473e-01	1.290512614532677516e+00	-3.933792385903638333e-01
4.364364364364364257e-01	1.374817076558094708e+00	-4.642373729660593806e-01
4.374374374374374597e-01	1.294145457941361821e+00	-3.710198587470496800e-01
4.384384384384384381e-01	1.412535608693518574e+00	-4.777769520263676073e-01
4.394394394394394165e-01	1.339302168141619287e+00	-3.938347955477563556e-01
4.404404404404404505e-01	1.296062297751596981e+00	-3.408211401533099982e-01
4.414414414414414289e-01	1.215071900526373261e+00	-2.510015537102229244e-01
4.424424424424424629e-01	1.361581812602799424e+00	-3.896356031505655571e-01
4.434434434434434413e-01	1.407530766894670382e+00	-4.286698094808090165e-01
4.444444444444444198e-01	1.502271329395527211e+00	-5.174635763833195234e-01
4.454454454454454537e-01	1.388205548052357408e+00	-3.984248323285739524e-01
4.464464464464464322e-01	1.467270410427746974e+00	-4.734954824223229775e-01
4.474474474474474661e-01	1.298831099397827371e+00	-3.020446592407930453e-01
4.484484484484484446e-01	1.326004470303715488e+00	-3.271921960764463400e-01
4.494494494494494230e-01	1.413323538397148305e+00	-4.134731114388479067e-01
4.504504504504504570e-01	1.297929201871853122e+00	-2.980293301051042398e-01
4.514514514514514354e-01	1.531335507785887451e+00	-5.323749480270599799e-01
4.524524524524524693e-01	1.489617137170956562e+00	-4.925837173922663625e-01
4.534534534534534478e-01	1.465920246212505385e+00	-4.717998887225659521e-01
4.544544544544544262e-01	1.470358447570349947e+00	-4.801341940791512553e-01
4.554554554554554602e-01	1.676503885105422809e+00	-6.911549246378061451e-01
4.564564564564564386e-01	1.362975819206742045e+00	-3.834765198256254726e-01
4.574574574574574726e-01	1.138361687269817679e+00	-1.656806325666575486e-01
4.584584584584584510e-01	1.427052717010982796e+00	-4.621517483162437268e-01
4.594594594594594295e-01	1.386834760142424683e+00	-4.306680254031732824e-01
4.604604604604604634e-01	1.316836172153360796e+00	-3.703491824185084491e-01
4.614614614614614418e-01	1.245315131390455576e+00	-3.094438258366430938e-01
4.624624624624624758e-01	1.297619433397235733e+00	-3.732892538199270582e-01
4.634634634634634542e-01	1.358477440353245580e+00	-4.466024160382116026e-01
4.644644644644644327e-01	1.256392998554745510e+00	-3.578748424348773272e-01
4.654654654654654666e-01	1.601912525370608353e+00	-7.176397423618305904e-01
4.664664664664664451e-01	1.164806486395667084e+00	-2.956534947936674262e-01
4.674674674674674790e-01	1.164213604113215395e+00	-3.110398709198228806e-01
4.684684684684684575e-01	9.547900115190692816e-01	-1.184392025532925441e-01
4.694694694694694914e-01	1.245738919229190111e+00	-4.270380648633615994e-01
4.704704704704704699e-01	9.387070128029323390e-01	-1.384656901488999781e-01
4.714714714714714483e-01	1.095211385238104018e+00	-3.142209175921852893e-01
4.724724724724724823e-01	1.101740922764271824e+00	-3.407735971026042421e-01
4.734734734734734607e-01	1.020145839345608652e+00	-2.799541426436641389e-01
4.744744744744744946e-01	1.296150692427694429e+00	-5.774665675591564851e-01
4.754754754754754731e-01	1.175689129741942951e+00	-4.792232516927205088e-01
4.764764764764764515e-01	1.185297345492588139e+00	-5.117384186057217788e-01
4.774774774774774855e-01	8.792791597686472338e-01	-2.292932367150002371e-01
4.784784784784784639e-01	1.096056536525700453e+00	-4.702863596738930951e-01
4.794794794794794979e-01	9.837939282869484492e-01	-3.828582941238256598e-01
4.804804804804804763e-01	9.818723089875951437e-01	-4.063654562177040352e-01
4.814814814814814548e-01	9.793042707399279845e-01	-4.297952926691209763e-01
4.824824824824824887e-01	7.036017488164274525e-01	-1.806340306006242180e-01
4.834834834834834671e-01	7.255268613171395042e-01	-2.296175426327495273e-01
4.844844844844845011e-01	8.474508581655736394e-01	-3.790903218329128022e-01
4.854854854854854795e-01	3.706711970353419039e-01	6.967741589927745061e-02
4.864864864864864580e-01	8.495440395253072152e-01	-4.376427912813131149e-01
4.874874874874874919e-01	6.910780388075492553e-01	-3.080314662043803775e-01
4.884884884884884704e-01	5.756748398005917533e-01	-2.218617206742520831e-01
4.894894894894895043e-01	5.676790487627294546e-01	-2.434492532783578134e-01
4.904904904904904828e-01	3.676136283808805194e-01	-7.328777306159828253e-02
4.914914914914914612e-01	4.097240676966950601e-01	-1.455931983800868301e-01
4.924924924924924952e-01	5.479432070954520784e-01	-3.142685111311996904e-01
4.934934934934934736e-01	5.320824690614515129e-01	-3.290950170346887416e-01
4.944944944944945076e-01	6.635906983438951690e-01	-4.914912155797267479e-01
4.954954954954954860e-01	2.779344001786234197e-01	-1.368930682537031762e-01
4.964964964964965199e-01	1.609086046300501338e-01	-5.106489308754945389e-02
4.974974974974974984e-01	1.338405239134956570e-01	-5.530305234782564860e-02
4.984984984984984768e-01	2.622486562717644271e-02	2.092870372513112864e-02
4.994994994994995108e-01	9.603431225056362208e-02	-8.031127319352276972e-02
5.005005005005005447e-01	1.073910735039505654e-01	-1.231141125609919729e-01
5.015015015015015232e-01	9.325287685496553430e-03	-5.647885703780289313e-02
5.025025025025025016e-01	1.058814024085646260e-01	-1.844188739742333993e-01
5.035035035035034801e-01	-1.053521703469927073e-01	-4.491541195506751349e-03
5.045045045045044585e-01	-1.652557992548365773e-01	2.421446732991930362e-02
5.055055055055055480e-01	-2.404223487457136377e-01	6.832286598154463375e-02
5.065065065065065264e-01	-4.178543301549104694e-01	2.148668781281489193e-01
5.075075075075075048e-01	-4.550383460243878075e-01	2.213636500601366131e-01
5.085085085085084833e-01	-4.519362408000733855e-01	1.878053714834680421e-01
5.095095095095094617e-01	-1.883056740340181556e-01	-1.060201812852629155e-01
5.105105105105105512e-01	-2.792491198526366736e-01	-4.498067563173552275e-02
5.115115115115115296e-01	-2.632777092930808638e-01	-9.053540983325764069e-02
5.125125125125125081e-01	-6.432309131971584160e-01	2.601843405939923137e-01
5.135135135135134865e-01	-7.661944233275618243e-01	3.542931750835720539e-01
5.145145145145144649e-01	-6.467570657532305534e-01	2.064084528186123091e-01
5.155155155155155544e-01	-5.835017495463682424e-01	1.151412132137069610e-01
5.165165165165165329e-01	-5.835184523922716249e-01	8.760913370788270260e-02
5.175175175175175113e-01	-5.556321005345064012e-01	3.266438231870583131e-02
5.185185185185184897e-01	-6.905785921457342491e-01	1.410696140749283511e-01
5.195195195195194682e-01	-5.494455256952494038e-01	-2.606132707463926224e-02
5.205205205205205576e-01	-8.310391674455611666e-01	2.301035332824379331e-01
5.215215215215215361e-01	-9.539718757613390165e-01	3.282016989095339898e-01
5.225225225225225145e-01	-1.086481156846077711e+00	4.364952337924330461e-01
5.235235235235234930e-01	-1.023654118144766478e+00	3.500951912579010061e-01
5.245245245245244714e-01	-9.177801653212362964e-01	2.213142872720160748e-01
5.255255255255255609e-01	-1.092614020503432926e+00	3.739298956348946490e-01
5.265265265265265393e-01	-8.982253448818237063e-01	1.580336481798811921e-01
5.275275275275275177e-01	-8.706783983058322685e-01	1.097110726441643536e-01
5.285285285285284962e-01	-1.371738861393590359e+00	5.907483937476735170e-01
5.295295295295294746e-01	-9.995269787201587208e-01	1.992856560661281362e-01
5.305305305305305641e-01	-1.413967921587580445e+00	5.952670672217525993e-01
5.315315315315315425e-01	-1.112229685213285357e+00	2.758788762475102851e-01
5.325325325325325210e-01	-1.033957476515661167e+00	1.807837433222683199e-01
5.335335335335334994e-01	-1.201620444701910317e+00	3.324674530999122135e-01
5.345345345345344779e-01	-1.394236812866237685e+00	5.099640298574612540e-01
5.355355355355355673e-01	-1.332021820657603106e+00	4.335036645377362552e-01
5.365365365365365458e-01	-1.314609706681556744e+00	4.027346823665225450e-01
5.375375375375375242e-01	-1.323805648697369275e+00	3.994754691200610441e-01
5.385385385385385026e-01	-1.343581262795553899e+00	4.077099572417425266e-01
5.395395395395394811e-01	-1.349016392886422500e+00	4.025294031515711524e-01
5.405405405405405705e-01	-1.325029740948852730e+00	3.688630062096022177e-01
5.415415415415415490e-01	-1.517494267507362604e+00	5.525932988126234235e-01
5.425425425425425274e-01	-1.412224122544320171e+00	4.395430678411602621e-01
5.435435435435435059e-01	-1.205083020177716291e+00	2.255837207966002733e-01
5.445445445445444843e-01	-1.453432554155335232e+00	4.680835936877193459e-01
5.455455455455455738e-01	-1.470229242525457725e+00	4.800049890342589221e-01
5.465465465465465522e-01	-1.287782917970583529e+00	2.936625604806442080e-01
5.475475475475475307e-01	-1.745786867810259713e+00	7.487534480315696239e-01
5.485485485485485091e-01	-1.285469835552492057e+00	2.865092757936648082e-01
5.495495495495495986e-01	-1.514611580847107009e+00	5.147117090803581263e-01
5.505505505505505770e-01	-1.417299843134832482e+00	4.174494161765320843e-01
5.515515515515515554e-01	-1.427213741756397036e+00	4.284014675291278884e-01
5.525525525525525339e-01	-1.322149967669061565e+00	3.253635275120271286e-01
5.535535535535535123e-01	-1.468304210441862212e+00	4.745292824364376605e-01
5.545545545545546018e-01	-1.517025472130133723e+00	5.272447564063506009e-01
5.555555555555555802e-01	-1.264250538591210837e+00	2.794427855790029280e-01
5.565565565565565587e-01	-1.714203114878288137e+00	7.353421574644265490e-01
5.575575575575575371e-01	-1.411964129870803886e+00	4.400179204185697968e-01
5.585585585585585155e-01	-1.573659608842135738e+00	6.095892620259840688e-01
5.595595595595596050e-01	-1.490040992215079019e+00	5.347998346167927020e-01
5.605605605605605835e-01	-1.132324076094898269e+00	1.868567035010350041e-01
5.615615615615615619e-01	-1.373794509564080224e+00	4.390358528969288132e-01
5.625625625625625403e-01	-1.329219859242538604e+00	4.060942600482252418e-01
5.635635635635635188e-01	-1.559655297973657984e+00	6.490755943816222118e-01
5.645645645645646082e-01	-1.412472601664365390e+00	5.153392257220519301e-01
5.655655655655655867e-01	-1.279239928842322183e+00	3.964400161177025206e-01
5.665665665665665651e-01	-1.238523989732879915e+00	3.709305020652778895e-01
5.675675675675675436e-01	-1.184268368636248514e+00	3.327392309029356676e-01
5.685685685685685220e-01	-1.238661584985668140e+00	4.040388367378502377e-01
5.695695695695696115e-01	-1.150128659107773732e+00	3.332376219148689422e-01
5.705705705705705899e-01	-1.133751768840892460e+00	3.354002301664863461e-01
5.715715715715715683e-01	-1.393367831279155089e+00	6.143452456956627339e-01
5.725725725725725468e-01	-1.132718996902120745e+00	3.737957054340319551e-01
5.735735735735735252e-01	-1.014335529344495779e+00	2.762619977121558712e-01
5.745745745745746147e-01	-1.006156796830174116e+00	2.896628733473913808e-01
5.755755755755755931e-01	-1.094534038068965431e+00	4.003282319282422952e-01
5.765765765765765716e-01	-1.118710621518575810e+00	4.474794021776713482e-01
5.775775775775775500e-01	-1.126851640016868883e+00	4.792587583794746253e-01
5.785785785785785285e-01	-9.710385679275745918e-01	3.477243999893564474e-01
5.795795795795796179e-01	-7.785904455426555515e-01	1.801713591517288826e-01
5.805805805805805964e-01	-1.128590685127083493e+00	5.556584304850624711e-01
5.815815815815815748e-01	-9.309709607427494316e-01	3.840920852491226389e-01
5.825825825825825532e-01	-9.545837213340766514e-01	4.342990093524971007e-01
5.835835835835835317e-01	-6.765616208840866674e-01	1.833855589846102863e-01
5.845845845845846211e-01	-8.040313744472504798e-01	3.384516426532931388e-01
5.855855855855855996e-01	-7.566317049351420909e-01	3.191086944782361989e-01
5.865865865865865780e-01	-6.855393723905184311e-01	2.765057304497727797e-01
5.875875875875875565e-01	-5.628036196130921098e-01	1.826638214894942824e-01
5.885885885885885349e-01	-6.244721544685433168e-01	2.736021036172102683e-01
5.895895895895896244e-01	-9.137673131874571864e-01	5.925139695033128096e-01
5.905905905905906028e-01	-4.263797808172231085e-01	1.350608175416772028e-01
5.915915915915915813e-01	-3.966665178828335803e-01	1.355700074707452130e-01
5.925925925925925597e-01	-4.359958824075856332e-01	2.053800116651438579e-01
5.935935935935935381e-01	-5.006565483435123642e-01	3.007493631187047045e-01
5.945945945945946276e-01	-2.790438022769354820e-01	1.100429819550853006e-01
5.955955955955956060e-01	-2.316412413253792768e-01	9.371390335272661298e-02
5.965965965965965845e-01	-2.914498201904541230e-01	1.847323548190946407e-01
5.975975975975975629e-01	-2.157025345984694142e-01	1.403004700160657425e-01
5.985985985985985414e-01	-2.608236968332954819e-01	2.168115948109102242e-01
5.995995995995996308e-01	-1.234266526195852420e-01	1.108480347808461774e-01
6.006006006006006093e-01	-2.495152014038518606e-01	2.683825061883194363e-01
6.016016016016015877e-01	4.044266076393453202e-02	9.851909599430642983e-03
6.026026026026025662e-01	-8.321404072938781704e-02	1.648861425925919333e-01
6.036036036036035446e-01	1.086351534603311603e-01	4.333717968737674231e-03
6.046046046046046341e-01	-5.242169536297994203e-02	1.965756264309397872e-01
6.056056056056056125e-01	9.459997284924454020e-02	8.059647040262449269e-02
6.066066066066065909e-01	1.990661100316277743e-01	6.999601380063363854e-03
6.076076076076075694e-01	5.080356017144064401e-02	1.859276501202362375e-01
6.086086086086086588e-01	3.144600609382014467e-01	-4.729744480368103243e-02
6.096096096096096373e-01	2.970974723066219236e-01	2.323643605514624788e-04
6.106106106106106157e-01	1.704690495271693751e-01	1.567339913306019239e-01
6.116116116116115942e-01	2.670227952863301057e-01	8.972989312789986238e-02
6.126126126126125726e-01	5.463078804764582852e-01	-1.603583214811327151e-01
6.136136136136136621e-01	6.254952288054489440e-01	-2.107304477000399578e-01
6.146146146146146405e-01	5.421585413335160419e-01	-9.898868068938931897e-02
6.156156156156156189e-01	6.496053730421172956e-01	-1.784686639591001600e-01
6.166166166166165974e-01	6.674389207381655753e-01	-1.688012494971761202e-01
6.176176176176175758e-01	7.208124324269187255e-01	-1.951668797955983248e-01
6.186186186186186653e-01	8.804691625156855217e-01	-3.283355161626138052e-01
6.196196196196196437e-01	5.711196601860996092e-01	6.956099314271324552e-03
6.206206206206206222e-01	8.796739206075456785e-01	-2.762276815441204736e-01
6.216216216216216006e-01	7.854143742203600898e-01	-1.571943769247199363e-01
6.226226226226225791e-01	8.410008987211929909e-01	-1.886283621994025994e-01
6.236236236236236685e-01	8.670367734085728806e-01	-1.911568000458928607e-01
6.246246246246246470e-01	8.921167554853199899e-01	-1.933976931329527416e-01
6.256256256256256254e-01	8.202451409771452928e-01	-9.937792205256135158e-02
6.266266266266266038e-01	1.027144954375962316e+00	-2.848424126303551462e-01
6.276276276276275823e-01	1.245129865640332900e+00	-4.821260312688063765e-01
6.286286286286286717e-01	1.061198327474710545e+00	-2.782477012662468718e-01
6.296296296296296502e-01	1.098478889358045940e+00	-2.963556966030025386e-01
6.306306306306306286e-01	1.041609649170063268e+00	-2.211070740629770270e-01
6.316316316316316071e-01	1.139345108278945640e+00	-3.012745095737191514e-01
6.326326326326325855e-01	1.239454736793388134e+00	-3.846448454864630495e-01
6.336336336336336750e-01	1.160200390798401537e+00	-2.894964906332737620e-01
6.346346346346346534e-01	1.173403228531931797e+00	-2.876663201354029420e-01
6.356356356356356319e-01	1.303849605746176810e+00	-4.039555552228597524e-01
6.366366366366366103e-01	1.161595529157674722e+00	-2.484342019846916827e-01
6.376376376376375887e-01	1.326290424045587280e+00	-4.007648051239101061e-01
6.386386386386386782e-01	1.415266640913401375e+00	-4.782919416459633366e-01
6.396396396396396566e-01	1.500786698588375767e+00	-5.532894518679465357e-01
6.406406406406406351e-01	1.336687871914257864e+00	-3.796050159159869430e-01
6.416416416416416135e-01	1.533083846851336141e+00	-5.673617985359817872e-01
6.426426426426425920e-01	1.505797798482444216e+00	-5.323915177264421095e-01
6.436436436436436814e-01	1.264242434162505369e+00	-2.841144794403288598e-01
6.446446446446446599e-01	1.247640417420324166e+00	-2.617599939729287062e-01
6.456456456456456383e-01	1.369217204950380795e+00	-3.785592063809490870e-01
6.466466466466466168e-01	1.543621344871054735e+00	-5.491653891157772804e-01
6.476476476476475952e-01	1.413789905415606674e+00	-4.165193660427741751e-01
6.486486486486486847e-01	1.353146400815766315e+00	-3.540474346110848991e-01
6.496496496496496631e-01	1.625280492254112863e+00	-6.253410640538191734e-01
6.506506506506506415e-01	1.472061935156709467e+00	-4.722708408927832613e-01
6.516516516516516200e-01	1.147647437311741125e+00	-1.489933262352846066e-01
6.526526526526525984e-01	1.472796610348578117e+00	-4.762670073982411267e-01
6.536536536536536879e-01	1.496472511312766152e+00	-5.030528405949553639e-01
6.546546546546546663e-01	1.456810770429154633e+00	-4.674833807756612059e-01
6.556556556556556448e-01	1.480768933506284801e+00	-4.965121270729160319e-01
6.566566566566566232e-01	1.410559015393874294e+00	-4.323460802606653441e-01
6.576576576576576016e-01	1.246390795855284228e+00	-2.751890435849070338e-01
6.586586586586586911e-01	1.354813687773967157e+00	-3.915834968800550042e-01
6.596596596596596696e-01	1.272762986345344238e+00	-3.184568526165955094e-01
6.606606606606606480e-01	1.261446588263157809e+00	-3.170081828823285708e-01
6.616616616616616264e-01	1.207078247278920546e+00	-2.734414836680734151e-01
6.626626626626626049e-01	1.405359851428930718e+00	-4.834479617437039689e-01
6.636636636636636943e-01	1.345015535657088313e+00	-4.357401578432004152e-01
6.646646646646646728e-01	1.258684942158528663e+00	-3.629452184732732123e-01
6.656656656656656512e-01	1.214841423844176482e+00	-3.335231117343686602e-01
6.666666666666666297e-01	1.271492903907525340e+00	-4.054675001230850784e-01
6.676676676676676081e-01	1.387195855330268124e+00	-5.373197341395811177e-01
6.686686686686686976e-01	9.820283651913663814e-01	-1.491419315505934096e-01
6.696696696696696760e-01	1.254965084869191561e+00	-4.398919433829290293e-01
6.706706706706706544e-01	1.115789047349395657e+00	-3.193351878444653513e-01
6.716716716716716329e-01	9.215357349286664723e-01	-1.444887354463757489e-01
6.726726726726726113e-01	8.853282012277062796e-01	-1.284564492227134869e-01
6.736736736736737008e-01	9.849068155136757596e-01	-2.489587480295726296e-01
6.746746746746746792e-01	1.094854082712883869e+00	-3.805574462858621887e-01
6.756756756756756577e-01	1.086183127898447065e+00	-3.942442589208989823e-01
6.766766766766766361e-01	8.909957405213736470e-01	-2.220988667770337210e-01
6.776776776776777256e-01	1.101641069978155363e+00	-4.564476340394630904e-01
6.786786786786787040e-01	1.119448196722275135e+00	-4.985962018790315309e-01
6.796796796796796825e-01	9.581332218585355553e-01	-3.622366012246366340e-01
6.806806806806806609e-01	7.997280180347146050e-01	-2.293760274568107382e-01
6.816816816816816393e-01	9.773318890425187755e-01	-4.330885244109389243e-01
6.826826826826827288e-01	8.965428959440829848e-01	-3.789463354822054653e-01
6.836836836836837072e-01	8.738333172213120781e-01	-3.833953893048911987e-01
6.846846846846846857e-01	6.468322087907840690e-01	-1.840378858234833492e-01
6.856856856856856641e-01	3.361192661328915587e-01	9.857381502150397434e-02
6.866866866866866426e-01	9.126656033746254337e-01	-5.065036128201516608e-01
6.876876876876877320e-01	4.085138586487079282e-01	-3.128459434593860999e-02
6.886886886886887105e-01	5.624348976276328793e-01	-2.145113849333482037e-01
6.896896896896896889e-01	8.226289897310334887e-01	-5.043552748387226670e-01
6.906906906906906674e-01	5.272609202842943876e-01	-2.389517300120722609e-01
6.916916916916916458e-01	5.620699744272259490e-01	-3.040104049983739509e-01
6.926926926926927353e-01	2.129306583854977952e-01	1.462410649058437651e-02
6.936936936936937137e-01	1.354522338710177354e-01	6.137270759668894682e-02
6.946946946946946921e-01	2.450104424163472294e-01	-7.910995584763461097e-02
6.956956956956956706e-01	4.033686669809308234e-01	-2.685566869743458707e-01
6.966966966966966490e-01	1.821672717911543005e-01	-7.857710795891273414e-02
6.976976976976977385e-01	8.288835235021987935e-02	-1.062244042963264579e-02
6.986986986986987169e-01	1.619439163708380480e-01	-1.210737169301247251e-01
6.996996996996996954e-01	2.271991858976887546e-01	-2.177651136717922986e-01
7.007007007007006738e-01	-1.326007749934783875e-01	1.105893910672520186e-01
7.017017017017016522e-01	-1.489700110046105752e-01	9.553493701155585383e-02
7.027027027027027417e-01	-1.434303841938996682e-01	5.862445971839114200e-02
7.037037037037037202e-01	4.452008128608019727e-02	-1.606129954113117986e-01
7.047047047047046986e-01	-1.071887620213329700e-01	-4.007634259880805960e-02
7.057057057057056770e-01	8.535877654522620872e-02	-2.636504477032005633e-01
7.067067067067066555e-01	-1.076817970044541550e-01	-1.014601359331101238e-01
7.077077077077077449e-01	-2.732525319417590803e-01	3.346714844402418065e-02
7.087087087087087234e-01	-1.560476504013952326e-01	-1.141440704823877828e-01
7.097097097097097018e-01	-3.297785326429749642e-01	2.944765503122503958e-02
7.107107107107106803e-01	-4.850750171820336076e-01	1.549019667811988299e-01
7.117117117117116587e-01	-3.578980943280987703e-01	-1.790635316433586421e-03
7.127127127127127482e-01	-5.703917954394598366e-01	1.815430668480704779e-01
7.137137137137137266e-01	-5.625756965434295376e-01	1.449514843369621442e-01
7.147147147147147050e-01	-4.047117011387935115e-01	-4.127502454628156903e-02
7.157157157157156835e-01	-6.233366256465736610e-01	1.494284030561326970e-01
7.167167167167166619e-01	-7.523831405353644808e-01	2.510220479477620614e-01
7.177177177177177514e-01	-7.494220174323541483e-01	2.211038286863014068e-01
7.187187187187187298e-01	-6.020880898979091844e-01	4.733523551379203997e-02
7.197197197197197083e-01	-8.356953220444005570e-01	2.550563726157961675e-01
7.207207207207206867e-01	-8.541795887800254228e-01	2.482287125164795993e-01
7.217217217217216652e-01	-9.065517436663541595e-01	2.758881386237976852e-01
7.227227227227227546e-01	-8.557827002491528168e-01	2.010300018094169916e-01
7.237237237237237331e-01	-9.620716152737992521e-01	2.838772794591332138e-01
7.247247247247247115e-01	-1.149418728380479759e+00	4.484533916128836672e-01
7.257257257257256899e-01	-1.093738545970203813e+00	3.706953619086968965e-01
7.267267267267266684e-01	-1.131536161176103894e+00	3.871301152876858165e-01
7.277277277277277578e-01	-8.915074938308619190e-01	1.264746963729715956e-01
7.287287287287287363e-01	-9.754743970245540741e-01	1.905713551381501558e-01
7.297297297297297147e-01	-1.032390451802220221e+00	2.283933214352810159e-01
7.307307307307306932e-01	-1.198236685539935342e+00	3.759405039411281013e-01
7.317317317317316716e-01	-1.265252483876124101e+00	4.254703834175853627e-01
7.327327327327327611e-01	-1.253339391776193690e+00	3.969017958828476855e-01
7.337337337337337395e-01	-1.347491119489867772e+00	4.752449214703821090e-01
7.347347347347347180e-01	-9.292187081845720842e-01	4.202643377596937402e-02
7.357357357357356964e-01	-1.540561384428544622e+00	6.393003388826001832e-01
7.367367367367367859e-01	-1.213518547372004930e+00	2.990799479268386740e-01
7.377377377377377643e-01	-1.462872412828522428e+00	5.361605074232375090e-01
7.387387387387387427e-01	-1.334906390934052611e+00	3.968375640378873914e-01
7.397397397397397212e-01	-1.463556764506001473e+00	5.150586309462072965e-01
7.407407407407406996e-01	-1.503795226859017342e+00	5.458057145435287749e-01
7.417417417417417891e-01	-1.513917066231743380e+00	5.473834886737017902e-01
7.427427427427427675e-01	-1.166349414379196370e+00	1.922275339404602157e-01
7.437437437437437460e-01	-1.413120536778648129e+00	4.323736195586088682e-01
7.447447447447447244e-01	-1.502107179587104158e+00	5.157050428913896312e-01
7.457457457457457028e-01	-1.346523955278547735e+00	3.554420086095283482e-01
7.467467467467467923e-01	-1.421299058112570179e+00	4.265173386299848657e-01
7.477477477477477708e-01	-1.339098139994710390e+00	3.416003434002107264e-01
7.487487487487487492e-01	-1.660451730327870967e+00	6.612242381317916529e-01
7.497497497497497276e-01	-1.398458216145484379e+00	3.984891202777375296e-01
7.507507507507507061e-01	-1.340879971419708605e+00	3.411580971493198833e-01
7.517517517517517955e-01	-1.643750344055582291e+00	6.452642721850598839e-01
7.527527527527527740e-01	-1.382036073902209061e+00	3.857731632036545122e-01
7.537537537537537524e-01	-1.224331626590044797e+00	2.312770374496772030e-01
