Time,RLS_Output,RLS_Error
3.783783783783783994e-01,-6.882548769075214068e-01,6.003487961187892186e-02
3.793793793793793778e-01,-6.209892759919184435e-01,1.754303692849223939e-02
3.803803803803803563e-01,-7.001830171324215923e-01,1.221072576320496594e-01
3.813813813813813902e-01,-6.874156156477945201e-01,1.352819692947248020e-01
3.823823823823823687e-01,-8.020537215138906495e-01,2.764081688825691385e-01
3.833833833833834026e-01,-8.502562911557298708e-01,3.516186199147378066e-01
3.843843843843843811e-01,-7.847514981453769245e-01,3.136147890623587342e-01
3.853853853853853595e-01,-8.092652986024256867e-01,3.660954379582978535e-01
3.863863863863863934e-01,-8.471042915696024300e-01,4.323395104641955533e-01
3.873873873873873719e-01,-8.527806315540951143e-01,4.668310725587651033e-01
3.883883883883884058e-01,-7.073793931517465827e-01,3.506267047375154489e-01
3.893893893893893843e-01,-6.250073727468129503e-01,2.978043318890405411e-01
3.903903903903903627e-01,-5.159463381665123638e-01,2.186165014993394773e-01
3.913913913913913967e-01,-4.916788531277500041e-01,2.245162369932283686e-01
3.923923923923923751e-01,-4.587014789200823395e-01,2.219702686284008297e-01
3.933933933933934091e-01,-4.972357589931754029e-01,2.911700475814830713e-01
3.943943943943943875e-01,-4.687965508853774166e-01,2.936001076335071902e-01
3.953953953953953659e-01,-4.254060936926802317e-01,2.812521626247209694e-01
3.963963963963963999e-01,-3.256876991503015462e-01,2.127188277212279655e-01
3.973973973973973783e-01,-1.718683422839977493e-01,9.019624042079063542e-02
3.983983983983984123e-01,-3.193251209938861163e-02,-1.836205826397778462e-02
3.993993993993993907e-01,7.431361263209437795e-02,-9.318091741656141236e-02
4.004004004004003692e-01,1.314801410424164818e-01,-1.189015232036768760e-01
4.014014014014014031e-01,1.326823925374007729e-01,-8.867029051502028913e-02
4.024024024024023816e-01,2.040086323040567196e-01,-1.286065677216560177e-01
4.034034034034034155e-01,2.599511686313779601e-01,-1.532337032600196991e-01
4.044044044044043940e-01,2.017839942668216702e-01,-6.385665629416845124e-02
4.054054054054054279e-01,2.180854430728839388e-01,-4.908462275103497863e-02
4.064064064064064064e-01,3.180913821387986173e-01,-1.181841969139938719e-01
4.074074074074073848e-01,3.044827694880364310e-01,-7.386689874559757008e-02
4.084084084084084187e-01,2.913728057449696540e-01,-3.027629533288073160e-02
4.094094094094093972e-01,2.715688544785191394e-01,1.975010879702726596e-02
4.104104104104104311e-01,1.593903605596851958e-01,1.618629831244580153e-01
4.114114114114114096e-01,2.386866937524520504e-01,1.121833570988781670e-01
4.124124124124123880e-01,2.185415796883335426e-01,1.615982184352615092e-01
4.134134134134134220e-01,2.759320154009604620e-01,1.331016265397856890e-01
4.144144144144144004e-01,4.063266455704409585e-01,3.119636488646221339e-02
4.154154154154154344e-01,4.768034583733903875e-01,-1.122372657943254692e-02
4.164164164164164128e-01,5.001849069100647860e-01,-7.008845010591013835e-03
4.174174174174173912e-01,5.411995742870827630e-01,-2.091486230550421155e-02
4.184184184184184252e-01,6.363372759026844072e-01,-8.945840040905717050e-02
4.194194194194194036e-01,7.809244419366039303e-01,-2.079921872945853512e-01
4.204204204204204376e-01,8.357725053912368196e-01,-2.373534190003097066e-01
4.214214214214214160e-01,8.643086731389482136e-01,-2.409945052007324007e-01
4.224224224224223945e-01,7.641780273460282435e-01,-1.165851457086348741e-01
4.234234234234234284e-01,8.294891838354525593e-01,-1.582579644945503183e-01
4.244244244244244069e-01,8.678031921761257816e-01,-1.735973860354034226e-01
4.254254254254254408e-01,8.624694367949646834e-01,-1.459755133121815041e-01
4.264264264264264193e-01,8.657944889806375999e-01,-1.277209573482996907e-01
4.274274274274273977e-01,7.086075360597413608e-01,5.031575540834665183e-02
4.284284284284284317e-01,6.840699387368043283e-01,9.495264684668613953e-02
4.294294294294294101e-01,6.907300160641536291e-01,1.076215226102518185e-01
4.304304304304304440e-01,6.992995012312582803e-01,1.175915359616468425e-01
4.314314314314314225e-01,6.196732035128874605e-01,2.149495447349297761e-01
4.324324324324324564e-01,6.675884977225721162e-01,1.839406400107391759e-01
4.334334334334334349e-01,6.581164439950306644e-01,2.094770436725708063e-01
4.344344344344344133e-01,6.046766466345768753e-01,2.781232660900421205e-01
4.354354354354354473e-01,6.179479726719235844e-01,2.791854032703900979e-01
4.364364364364364257e-01,7.037599863938811540e-01,2.068197171981541738e-01
4.374374374374374597e-01,6.938698122806943314e-01,2.292557869136178095e-01
4.384384384384384381e-01,7.143634241670028251e-01,2.203952325001481416e-01
4.394394394394394165e-01,7.694368324787992375e-01,1.760305401150636939e-01
4.404404404404404505e-01,8.044088455992099984e-01,1.508323119990769845e-01
4.414414414414414289e-01,7.750382762437517670e-01,1.890320705723985695e-01
4.424424424424424629e-01,7.903490620596426153e-01,1.815971473925912516e-01
4.434434434434434413e-01,8.395399241657994782e-01,1.393210332480618874e-01
4.444444444444444198e-01,9.511713525831977378e-01,3.363640042900994942e-02
4.454454454454454537e-01,9.865707425689195231e-01,3.209973154863932088e-03
4.464464464464464322e-01,1.060941230758203790e+00,-6.716630275277979401e-02
4.474474474474474661e-01,9.667189083869470734e-01,3.006753177008725242e-02
4.484484484484484446e-01,9.369534354282362809e-01,6.185883879903286697e-02
4.494494494494494230e-01,9.478386895375701116e-01,5.201173742073028627e-02
4.504504504504504570e-01,8.940553389087251279e-01,1.058445328580237543e-01
4.514514514514514354e-01,9.711301519713009256e-01,2.783040778752654543e-02
4.524524524524524693e-01,9.308763499337486813e-01,6.615706984494151843e-02
4.534534534534534478e-01,9.371699299236223579e-01,5.695042756631707448e-02
4.544544544544544262e-01,9.757877025146618477e-01,1.443655097653684383e-02
4.554554554554554602e-01,1.101754161281429223e+00,-1.164052008138125593e-01
4.564564564564564386e-01,1.016706825651115809e+00,-3.720752626999923596e-02
4.574574574574574726e-01,8.923296888692695550e-01,8.035136583389057563e-02
4.584584584584584510e-01,8.975443150356550159e-01,6.735665365908405366e-02
4.594594594594594295e-01,8.824630888459669142e-01,7.370364589328448623e-02
4.604604604604604634e-01,8.670009735693424702e-01,7.948601616550987625e-02
4.614614614614614418e-01,8.093287776218668350e-01,1.265425279319456475e-01
4.624624624624624758e-01,7.458127517549469898e-01,1.785174278223616851e-01
4.634634634634634542e-01,7.700744977759860221e-01,1.418005265390479552e-01
4.644644644644644327e-01,7.580082294653194275e-01,1.405099266545487557e-01
4.654654654654654666e-01,9.042462206593608887e-01,-1.997343765058312570e-02
4.664664664664664451e-01,8.175377842771442971e-01,5.161520732485536112e-02
4.674674674674674790e-01,7.542825491948146333e-01,9.889118399857788066e-02
4.684684684684684575e-01,6.026545419783986279e-01,2.336962669873781095e-01
4.694694694694694914e-01,6.487824696750423836e-01,1.699183846907861284e-01
4.704704704704704699e-01,5.306195094930501455e-01,2.696218131609822155e-01
4.714714714714714483e-01,5.118382568280495093e-01,2.691522108178692196e-01
4.724724724724724823e-01,4.407908695853989811e-01,3.201764560762686007e-01
4.734734734734734607e-01,3.644107460374650387e-01,3.757809506644794739e-01
4.744744744744744946e-01,4.644173388465437924e-01,2.542667860219941511e-01
4.754754754754754731e-01,5.299027360028363276e-01,1.665631420463861145e-01
4.764764764764764515e-01,6.451142497193744774e-01,2.844467716749188302e-02
4.774774774774774855e-01,6.031585605373050996e-01,4.682736251634189717e-02
4.784784784784784639e-01,6.571803440085006720e-01,-3.141016715669331383e-02
4.794794794794794979e-01,6.978201358973649127e-01,-9.688450173424212331e-02
4.804804804804804763e-01,8.250278898756254753e-01,-2.495210371057343668e-01
4.814814814814814548e-01,8.617854097865403906e-01,-3.122764317157333824e-01
4.824824824824824887e-01,7.266802684185433847e-01,-2.037125502027401502e-01
4.834834834834834671e-01,6.566196839394318197e-01,-1.607103652550418427e-01
4.844844844844845011e-01,6.972658481627742599e-01,-2.289053118301134226e-01
4.854854854854854795e-01,5.031693377526498256e-01,-6.282072481803047115e-02
4.864864864864864580e-01,5.643982504694387003e-01,-1.524970022254446000e-01
4.874874874874874919e-01,5.720819234212221049e-01,-1.890353508180532272e-01
4.884884884884884704e-01,5.322662149780555962e-01,-1.784530958517159260e-01
4.894894894894895043e-01,4.893823086631756691e-01,-1.651525131788040279e-01
4.904904904904904828e-01,4.796657953149673914e-01,-1.853399399956851545e-01
4.914914914914914612e-01,3.991019148325753441e-01,-1.349710455159671141e-01
4.924924924924924952e-01,4.376342600800514071e-01,-2.039595641157990191e-01
4.934934934934934736e-01,3.989369458630772636e-01,-1.959494938363144922e-01
4.944944944944945076e-01,4.990238646761333552e-01,-3.269243819119649341e-01
4.954954954954954860e-01,4.039487456109034924e-01,-2.629074136859832489e-01
4.964964964964965199e-01,2.842117671764328724e-01,-1.743680556339322063e-01
4.974974974974974984e-01,2.082815338607824640e-01,-1.297440622951124556e-01
4.984984984984984768e-01,9.325092239083247747e-02,-4.609735303852490612e-02
4.994994994994995108e-01,6.313673373598507887e-02,-4.741369467894422651e-02
5.005005005005005447e-01,6.481025043435348354e-02,-8.053328949139489101e-02
5.015015015015015232e-01,2.868769319973471510e-02,-7.584126255204105826e-02
5.025025025025025016e-01,2.010262017173447546e-02,-9.864009173740326264e-02
5.035035035035034801e-01,2.003145683544531319e-02,-1.298751683779447719e-01
5.045045045045044585e-01,-2.945725829046998145e-02,-1.115840736344472922e-01
5.055055055055055480e-01,-7.747962872718427985e-02,-9.461985403698472408e-02
5.065065065065065264e-01,-2.016411938466707299e-01,-1.346258180090820211e-03
5.075075075075075048e-01,-3.783130862670174843e-01,1.446383903027662898e-01
5.085085085085084833e-01,-4.742630002721330840e-01,2.101321309555277406e-01
5.095095095095094617e-01,-3.944031618472395584e-01,1.000773065279584872e-01
5.105105105105105512e-01,-4.340261824106622091e-01,1.097963869262900127e-01
5.115115115115115296e-01,-3.565674677308375284e-01,2.754348604499023967e-03
5.125125125125125081e-01,-4.888388883039100907e-01,1.057923157007439885e-01
5.135135135135134865e-01,-6.259295711191382727e-01,2.140283228751485023e-01
5.145145145145144649e-01,-6.489299967271577874e-01,2.085813837925395431e-01
5.155155155155155544e-01,-6.485546038404932379e-01,1.801940675078319565e-01
5.165165165165165329e-01,-6.538651779424965449e-01,1.579558592581076226e-01
5.175175175175175113e-01,-6.081116986543695369e-01,8.514398043856896692e-02
5.185185185185184897e-01,-5.939284290635975516e-01,4.441945099279165365e-02
5.195195195195194682e-01,-4.272161196218876023e-01,-1.482907331480010638e-01
5.205205205205205576e-01,-4.318823248501753587e-01,-1.690533093129478748e-01
5.215215215215215361e-01,-5.013093301628447351e-01,-1.244608466889602916e-01
5.225225225225225145e-01,-6.198381284648102341e-01,-3.014779458883443120e-02
5.235235235235234930e-01,-6.998437185313971520e-01,2.628479164453167982e-02
5.245245245245244714e-01,-7.018022633938957311e-01,5.336385344675509401e-03
5.255255255255255609e-01,-7.526670948748799272e-01,3.398297000634165066e-02
5.265265265265265393e-01,-7.167321789702831847e-01,-2.345951773165932952e-02
5.275275275275275177e-01,-6.224392508373067789e-01,-1.385280748243611360e-01
5.285285285285284962e-01,-7.889287927542329992e-01,7.938325108316157674e-03
5.295295295295294746e-01,-7.599173611598303291e-01,-4.032396149420025555e-02
5.305305305305305641e-01,-8.730062393816517829e-01,5.430538501582393707e-02
5.315315315315315425e-01,-8.673574713584647489e-01,3.100666239268967672e-02
5.325325325325325210e-01,-8.302262549537382519e-01,-2.294747823965459510e-02
5.335335335335334994e-01,-8.842544449828186881e-01,1.510145338082058419e-02
5.345345345345344779e-01,-9.921003303265879536e-01,1.078275473178115229e-01
5.355355355355355673e-01,-9.931144294720990473e-01,9.459627335223219635e-02
5.365365365365365458e-01,-9.629509442128370011e-01,5.107591989780280173e-02
5.375375375375375242e-01,-9.916413281307637773e-01,6.731114855345554648e-02
5.385385385385385026e-01,-1.042972110698229704e+00,1.071008051444183318e-01
5.395395395395394811e-01,-1.087365621633769264e+00,1.408786318989179165e-01
5.405405405405405705e-01,-1.054472987944168771e+00,9.830625320491825914e-02
5.415415415415415490e-01,-1.100897541273910818e+00,1.359965725791716373e-01
5.425425425425425274e-01,-1.088436943422089298e+00,1.157558887189293895e-01
5.435435435435435059e-01,-9.664614472091636044e-01,-1.303785217195241319e-02
5.445445445445444843e-01,-9.335965453256327429e-01,-5.175241514198314352e-02
5.455455455455455738e-01,-9.693704745167851522e-01,-2.085377897441365036e-02
5.465465465465465522e-01,-9.081831286641488532e-01,-8.593722882579046818e-02
5.475475475475475307e-01,-1.077553058864975544e+00,8.051963908628545497e-02
5.485485485485485091e-01,-1.001145647909369885e+00,2.185088150542635610e-03
5.495495495495495986e-01,-1.016234303297842256e+00,1.633443153109337409e-02
5.505505505505505770e-01,-1.037569047372157494e+00,3.771862041385709574e-02
5.515515515515515554e-01,-1.014275949656932685e+00,1.546367542966353703e-02
5.525525525525525339e-01,-8.925577699960415279e-01,-1.042286701609929089e-01
5.535535535535535123e-01,-9.494932675620200158e-01,-4.428166044340453578e-02
5.545545545545546018e-01,-9.333429795348606728e-01,-5.643773618892244937e-02
5.555555555555555802e-01,-9.086110042553158239e-01,-7.619674875689208537e-02
5.565565565565565587e-01,-1.022158550221726747e+00,4.329759280786515951e-02
5.575575575575575371e-01,-9.770266454749219065e-01,5.080436022687817577e-03
5.585585585585585155e-01,-1.039365390806039846e+00,7.529504398988817737e-02
5.595595595595596050e-01,-1.090783836895126147e+00,1.355426792968398297e-01
5.605605605605605835e-01,-9.749266960852508435e-01,2.945932349138757900e-02
5.615615615615615619e-01,-9.597966861257239968e-01,2.503802945857258599e-02
5.625625625625625403e-01,-9.628094185656624893e-01,3.968381937134912718e-02
5.635635635635635188e-01,-1.044878998935054648e+00,1.342992953430188763e-01
5.645645645645646082e-01,-1.044748785101224042e+00,1.476154091589105821e-01
5.655655655655655867e-01,-9.846649621903119654e-01,1.018650494656923033e-01
5.665665665665665651e-01,-9.521913735957794334e-01,8.459788592817740760e-02
5.675675675675675436e-01,-9.238220273714460307e-01,7.229288963813318425e-02
5.685685685685685220e-01,-8.768998560639419404e-01,4.227710781612403768e-02
5.695695695695696115e-01,-8.343546205894765144e-01,1.746358339657172465e-02
5.705705705705705899e-01,-7.798256659224406251e-01,-1.852587275196548866e-02
5.715715715715715683e-01,-8.133794730971343201e-01,3.435688751364196492e-02
5.725725725725725468e-01,-8.454592020609081882e-01,8.653591059281939835e-02
5.735735735735735252e-01,-7.321054534834373628e-01,-5.968078148902544733e-03
5.745745745745746147e-01,-6.863796474537707804e-01,-3.011427602901195488e-02
5.755755755755755931e-01,-6.908286014114251028e-01,-3.377204729298033392e-03
5.765765765765765716e-01,-6.989506014464761385e-01,2.771938210557167714e-02
5.775775775775775500e-01,-7.121548834989269716e-01,6.456200186153271403e-02
5.785785785785785285e-01,-6.856729054887134023e-01,6.235873755049525791e-02
5.795795795795796179e-01,-6.053625760768255315e-01,6.943489685898862618e-03
5.805805805805805964e-01,-6.587871318853955049e-01,8.585487724337448334e-02
5.815815815815815748e-01,-7.166845226287640314e-01,1.698056471351372387e-01
5.825825825825825532e-01,-7.386546621559616499e-01,2.183699501743820992e-01
5.835835835835835317e-01,-6.852179349130672614e-01,1.920418730135908802e-01
5.845845845845846211e-01,-7.065403932925619079e-01,2.409606614986045670e-01
5.855855855855855996e-01,-6.506338989457821631e-01,2.131108884888762711e-01
5.865865865865865780e-01,-6.329544134794010679e-01,2.239207715386554165e-01
5.875875875875875565e-01,-5.454251737723370130e-01,1.652853756487391856e-01
5.885885885885885349e-01,-5.654385840456965795e-01,2.145685331943635310e-01
5.895895895895896244e-01,-7.023278473780990572e-01,3.810745036939546804e-01
5.905905905905906028e-01,-6.170692646648427981e-01,3.257503013892968924e-01
5.915915915915915813e-01,-5.321431593763136236e-01,2.710466489642252563e-01
5.925925925925925597e-01,-4.964845463059771591e-01,2.658686755635353838e-01
5.935935935935935381e-01,-5.197976225510677617e-01,3.198904373262601020e-01
5.945945945945946276e-01,-4.110119134571503796e-01,2.420110931353001982e-01
5.955955955955956060e-01,-3.024427947377501535e-01,1.645154567650974897e-01
5.965965965965965845e-01,-3.073834178213412094e-01,2.006659524499817271e-01
5.975975975975975629e-01,-2.742811890109996265e-01,1.988791244285959547e-01
5.985985985985985414e-01,-2.445753861780456395e-01,2.005632841556603818e-01
5.995995995995996308e-01,-1.695713703330037347e-01,1.569927524942646702e-01
6.006006006006006093e-01,-2.010216834565857758e-01,2.198889882410533514e-01
6.016016016016015877e-01,-1.459917834704880513e-01,1.962863538338532332e-01
6.026026026026025662e-01,-1.724094667297274008e-01,2.540815685929315171e-01
6.036036036036035446e-01,-1.061082524232476870e-01,2.190771238523165354e-01
6.046046046046046341e-01,-1.004840351545101401e-01,2.446379662224699714e-01
6.056056056056056125e-01,-1.194207447880421546e-01,2.946171880399112153e-01
6.066066066066065909e-01,-7.662339875045057203e-02,2.826891101621417102e-01
6.076076076076075694e-01,-1.143503022777535294e-01,3.510815125694304317e-01
6.086086086086086588e-01,-3.281542175491054814e-02,2.999780378894309485e-01
6.096096096096096373e-01,-8.647763637537012049e-03,3.059776003047103843e-01
6.106106106106106157e-01,-7.679153939495587944e-02,4.039945802527271645e-01
6.116116116116115942e-01,-8.690441126840457720e-02,4.436570996826345592e-01
6.126126126126125726e-01,4.242985064276701829e-02,3.435197083525585726e-01
6.136136136136136621e-01,1.501571113879830444e-01,2.646076697174259418e-01
6.146146146146146405e-01,1.241873427160111870e-01,3.189825179281155498e-01
6.156156156156156189e-01,2.208439343745404737e-01,2.502927747084766619e-01
6.166166166166165974e-01,3.204859770596305002e-01,1.781516941813589550e-01
6.176176176176175758e-01,4.163721596268828984e-01,1.092733930044375024e-01
6.186186186186186653e-01,5.389458192511836776e-01,1.318782710188803886e-02
6.196196196196196437e-01,5.146081727105163983e-01,6.346758678985453539e-02
6.206206206206206222e-01,6.091839144314126209e-01,-5.737675367987415953e-03
6.216216216216216006e-01,6.207887364802963104e-01,7.431260815343843085e-03
6.226226226226225791e-01,6.590306544266658628e-01,-6.658117904875471282e-03
6.236236236236236685e-01,6.638413234165665422e-01,1.203864994611347772e-02
6.246246246246246470e-01,6.882915742204280818e-01,1.042748813193916657e-02
6.256256256256256254e-01,6.015406504024095602e-01,1.193265685221743810e-01
6.266266266266266038e-01,6.714109949048130410e-01,7.089154684079412849e-02
6.276276276276275823e-01,7.906412841362305821e-01,-2.763744976470405845e-02
6.286286286286286717e-01,8.442508911424079221e-01,-6.130026493394424847e-02
6.296296296296296502e-01,8.411735673057244567e-01,-3.905037455068105512e-02
6.306306306306306286e-01,8.033538381465242795e-01,1.714873696056196106e-02
6.316316316316316071e-01,8.137221917654366976e-01,2.434840693978979065e-02
6.326326326326325855e-01,8.299325453377583983e-01,2.487734596916668650e-02
6.336336336336336750e-01,8.395049610569081944e-01,3.119893910821958105e-02
6.346346346346346534e-01,8.055949609924298871e-01,8.014194740409896767e-02
6.356356356356356319e-01,7.830033178781535819e-01,1.168907326451634754e-01
6.366366366366366103e-01,6.972473141496396964e-01,2.159140130233433430e-01
6.376376376376375887e-01,7.523966394670401625e-01,1.731289794546370109e-01
6.386386386386386782e-01,8.516950284395947701e-01,8.527967082784326802e-02
6.396396396396396566e-01,9.441859434426174147e-01,3.311303277811816770e-03
6.406406406406406351e-01,9.517360289345977442e-01,5.346827063673176283e-03
6.416416416416416135e-01,1.050267646683294975e+00,-8.454559836794062200e-02
6.426426426426425920e-01,1.138501486853343403e+00,-1.650952060973412960e-01
6.436436436436436814e-01,1.140745491328232886e+00,-1.606175366060563769e-01
6.446446446446446599e-01,1.020079413244489475e+00,-3.419898979709401488e-02
6.456456456456456383e-01,1.010498171474846663e+00,-1.984017290541495449e-02
6.466466466466466168e-01,1.053665518642478593e+00,-5.920956288720113925e-02
6.476476476476475952e-01,1.041671788994475101e+00,-4.440124962164260225e-02
6.486486486486486847e-01,9.875526318391948388e-01,1.154633436548657688e-02
6.496496496496496631e-01,1.051508570470007564e+00,-5.156914226971387460e-02
6.506506506506506415e-01,1.030448259335660532e+00,-3.065716507173432692e-02
6.516516516516516200e-01,8.933179404304008031e-01,1.053361706460557157e-01
6.526526526526525984e-01,9.547608051384469663e-01,4.176879781189002383e-02
6.536536536536536879e-01,9.860635777116097955e-01,7.356093006200992157e-03
6.546546546546546663e-01,9.909332643473096613e-01,-1.605874693816233822e-03
6.556556556556556448e-01,9.770558741643896594e-01,7.200932268979109985e-03
6.566566566566566232e-01,9.380456698052479503e-01,4.016726532796099924e-02
6.576576576576576016e-01,8.459446214910022466e-01,1.252571307793749478e-01
6.586586586586586911e-01,8.170482777407921393e-01,1.461819131531200133e-01
6.596596596596596696e-01,7.386854504581726877e-01,2.156206832705760412e-01
6.606606606606606480e-01,6.790481800211443097e-01,2.653902253596849281e-01
6.616616616616616264e-01,5.655480312385835484e-01,3.680887323722635829e-01
6.626626626626626049e-01,5.899827016181048434e-01,3.319291880671219053e-01
6.636636636636636943e-01,6.150814790570862112e-01,2.941938987568016861e-01
6.646646646646646728e-01,6.178748525543420467e-01,2.778648711309134045e-01
6.656656656656656512e-01,5.708884335275589139e-01,3.104298785822489082e-01
6.666666666666666297e-01,6.240576287489375540e-01,2.419677750355027079e-01
6.676676676676676081e-01,7.239877230265538977e-01,1.258883981641331085e-01
6.686686686686686976e-01,5.913440262264065828e-01,2.415424074143663891e-01
6.696696696696696760e-01,5.852993600142253339e-01,2.297737814720371974e-01
6.706706706706706544e-01,5.522522894241882474e-01,2.442015700807420586e-01
6.716716716716716329e-01,4.729748111079226658e-01,3.040721883743680576e-01
6.726726726726726113e-01,3.472140653686405232e-01,4.096576866363522695e-01
6.736736736736737008e-01,2.905913399924001661e-01,4.453567274917029639e-01
6.746746746746746792e-01,3.596440397584526050e-01,3.546525966685690756e-01
6.756756756756756577e-01,4.176592965105390687e-01,2.742795724670090141e-01
6.766766766766766361e-01,3.091709770268459279e-01,3.597258967174939981e-01
6.776776776776777256e-01,3.848287327891252163e-01,2.603647031495670561e-01
6.786786786786787040e-01,5.149280261017700200e-01,1.059239687414735842e-01
6.796796796796796825e-01,5.756719864057915359e-01,2.022463422810738543e-02
6.806806806806806609e-01,5.650605254073416406e-01,5.291465170562226206e-03
6.816816816816816393e-01,6.343345888807840893e-01,-9.009122424920423811e-02
6.826826826826827288e-01,6.487111276042377694e-01,-1.311145671423602499e-01
6.836836836836837072e-01,7.045099326143335894e-01,-2.140720046979127100e-01
6.846846846846846857e-01,6.309928417570955794e-01,-1.681985187897948597e-01
6.856856856856856641e-01,4.230931761896585264e-01,1.159990496473700672e-02
6.866866866866866426e-01,5.073182115103671563e-01,-1.011562209558934389e-01
6.876876876876877320e-01,4.291913859956001387e-01,-5.196212169283082050e-02
6.886886886886887105e-01,4.164407384823292646e-01,-6.851722578804458896e-02
6.896896896896896889e-01,5.243619979990745694e-01,-2.060882831067637477e-01
6.906906906906906674e-01,5.155795303437807897e-01,-2.272703400715586630e-01
6.916916916916916458e-01,5.348348758858351149e-01,-2.767753064569831167e-01
6.926926926926927353e-01,4.646229839793033500e-01,-2.370682191032211783e-01
6.936936936936937137e-01,2.751904009357584169e-01,-7.836545946805173468e-02
6.946946946946946921e-01,2.387137416329934148e-01,-7.281325506428079630e-02
6.956956956956956706e-01,2.718011361045978846e-01,-1.369891560980129042e-01
6.966966966966966490e-01,1.446697235433110629e-01,-4.107955971106949655e-02
6.976976976976977385e-01,-2.862036236436750480e-03,7.512794815702397710e-02
6.986986986986987169e-01,-6.395968786196856715e-02,1.048298873026818900e-01
6.996996996996996954e-01,-1.748615596569073199e-02,2.692022819158718105e-02
7.007007007007006738e-01,-1.130152299554074979e-01,9.100384602918112908e-02
7.017017017017016522e-01,-2.407661952990960141e-01,1.873311213060412928e-01
7.027027027027027417e-01,-2.864398303823133540e-01,2.016339059068048278e-01
7.037037037037037202e-01,-2.119211564928960567e-01,9.582824236766446235e-02
7.047047047047046986e-01,-2.135025505044950977e-01,6.623744588435406810e-02
7.057057057057056770e-01,-1.202733189989813323e-01,-5.801835215899300846e-02
7.067067067067066555e-01,-7.671598479837740681e-02,-1.324259481391868720e-01
7.077077077077077449e-01,-8.507841865049113605e-02,-1.547069648472437775e-01
7.087087087087087234e-01,-1.654521145343868307e-02,-2.536465094303443357e-01
7.097097097097097018e-01,-1.891913190561003710e-02,-2.814117457061399152e-01
7.107107107107106803e-01,-1.412822387864150486e-01,-1.888908116144197291e-01
7.117117117117116587e-01,-7.707943553024798611e-02,-2.826092941142843706e-01
7.127127127127127482e-01,-2.087174674923930329e-01,-1.801312610989963259e-01
7.137137137137137266e-01,-2.808371962688794854e-01,-1.367870159375879080e-01
7.147147147147147050e-01,-1.741981940433157128e-01,-2.717885316417593677e-01
7.157157157157156835e-01,-1.957693251545801760e-01,-2.781388974358607880e-01
7.167167167167166619e-01,-2.546210802684673036e-01,-2.467400123191351158e-01
7.177177177177177514e-01,-3.580690061150088033e-01,-1.702491826310439382e-01
7.187187187187187298e-01,-3.763495017043717583e-01,-1.784033526797453861e-01
7.197197197197197083e-01,-4.444764169384216590e-01,-1.361625324901827305e-01
7.207207207207206867e-01,-4.708731935290008108e-01,-1.350776827345450126e-01
7.217217217217216652e-01,-5.655836680082966250e-01,-6.507993703425984933e-02
7.227227227227227546e-01,-6.237418200032036619e-01,-3.101087843653216325e-02
7.237237237237237331e-01,-6.826072734977419731e-01,4.412937683075934814e-03
7.247247247247247115e-01,-7.694802618153439022e-01,6.851492504774781001e-02
7.257257257257256899e-01,-8.894300674466659729e-01,1.663868833851590567e-01
7.267267267267266684e-01,-9.991430119882235283e-01,2.547369660998054508e-01
7.277277277277277578e-01,-9.712656867162647867e-01,2.062328892583744633e-01
7.287287287287287363e-01,-9.163426628075146407e-01,1.314396209211107225e-01
7.297297297297297147e-01,-8.920249437593524844e-01,8.802781339241327885e-02
7.307307307307306932e-01,-8.898299972243707279e-01,6.753381562556348694e-02
7.317317317317316716e-01,-9.241373985501132315e-01,8.435529809157449321e-02
7.327327327327327611e-01,-9.518830077889545160e-01,9.544541189560851180e-02
7.337337337337337395e-01,-9.644024038217806627e-01,9.215620580229499925e-02
7.347347347347347180e-01,-8.102192718196432608e-01,-7.697300258895944935e-02
7.357357357357356964e-01,-9.722381743588031089e-01,7.097712881285866970e-02
7.367367367367367859e-01,-9.421966313510208302e-01,2.775803190585457436e-02
7.377377377377377643e-01,-1.039315206189856289e+00,1.126033007845713696e-01
7.387387387387387427e-01,-1.025851539010712354e+00,8.778271211454713452e-02
7.397397397397397212e-01,-1.034537250281813314e+00,8.603911672201913774e-02
7.407407407407406996e-01,-1.084622708636232780e+00,1.266331963207442124e-01
7.417417417417417891e-01,-1.183131765003944347e+00,2.165981874459027567e-01
7.427427427427427675e-01,-1.070612820112811558e+00,9.649093967407540440e-02
7.437437437437437460e-01,-1.030578552027346939e+00,4.983163480730767869e-02
7.447447447447447244e-01,-1.070353936950812379e+00,8.395180025509785260e-02
7.457457457457457028e-01,-1.040780285471256006e+00,4.969833880223661904e-02
7.467467467467467923e-01,-1.033117057350532608e+00,3.833533786794729448e-02
7.477477477477477708e-01,-9.672614559626715458e-01,-3.023634063182811804e-02
7.487487487487487492e-01,-1.042810081110554732e+00,4.358258891447541750e-02
7.497497497497497276e-01,-1.047997733979900037e+00,4.802863811215318801e-02
7.507507507507507061e-01,-1.007654026567200933e+00,7.932152296812211567e-03
7.517517517517517955e-01,-1.119260816530196490e+00,1.207747446596740826e-01
7.527527527527527740e-01,-1.056395622393772271e+00,6.013271169521772208e-02
7.537537537537537524e-01,-9.044180397430326979e-01,-8.863654939733489613e-02
7.547547547547547309e-01,-8.693634992777782289e-01,-1.195007804856575984e-01
7.557557557557557093e-01,-8.083181049357390791e-01,-1.753780212438714736e-01
7.567567567567567988e-01,-7.705750708205579835e-01,-2.069801681271282723e-01
