# Time	FTRLS_Output	FTRLS_Error
7.575150300601202202e-01	-2.265392257757328665e+00	1.293132674747914379e+00
7.595190380761522864e-01	-1.167061280328967054e+00	2.114443016405228581e-01
7.615230460921843525e-01	-3.662523644815946167e+00	2.727335779997448029e+00
7.635270541082164186e-01	-1.567841325067746538e+00	6.567881359281546594e-01
7.655310621242484848e-01	-4.113513507850955264e+00	3.230204925646449787e+00
7.675350701402805509e-01	-2.849395527874865941e+00	1.997331549419859353e+00
7.695390781563125060e-01	-1.746180954950883768e+00	9.287377743301492572e-01
7.715430861723445721e-01	-3.343926421537879445e+00	2.564343052371095055e+00
7.735470941883766383e-01	-2.610968251506656568e+00	1.872333692772915725e+00
7.755511022044087044e-01	-3.011241273989221146e+00	2.316482270265297405e+00
7.775551102204407705e-01	1.432327480085054394e-01	-7.913633033976650299e-01
7.795591182364728366e-01	-1.212376855143654453e+00	6.134428821761320760e-01
7.815631262525049028e-01	-7.127137849931226565e-01	1.653495933945396956e-01
7.835671342685369689e-01	-1.379046068222682608e+00	8.854205183047303418e-01
7.855711422845690350e-01	-1.394710564021845123e+00	9.567795836301631329e-01
7.875751503006011012e-01	-2.521513372058718172e+00	2.141012206460005007e+00
7.895791583166331673e-01	-1.100333819678930070e+00	7.787701558744286601e-01
7.915831663326652334e-01	-1.441536341748832273e+00	1.180184334458223461e+00
7.935871743486972996e-01	2.786127580904435019e-01	-4.787175351034904658e-01
7.955911823647293657e-01	6.856040557968388072e-01	-8.236687130526962886e-01
7.975951903807614318e-01	1.141123346362190594e+00	-1.216600820388008986e+00
7.995991983967934980e-01	6.733618225081271502e-01	-6.859530435065868126e-01
8.016032064128255641e-01	-6.218020637949047691e-01	6.721469869199302449e-01
8.036072144288576302e-01	-1.004258013734102173e+00	1.117339595690485687e+00
8.056112224448896963e-01	9.807052542982652721e-01	-8.053350847560545311e-01
8.076152304609217625e-01	7.106759957516640691e-01	-4.737121203977949779e-01
8.096192384769538286e-01	-1.253713240910993676e+00	1.551331883153500568e+00
8.116232464929858947e-01	9.623350765671477847e-01	-6.052409430829797099e-01
8.136272545090179609e-01	1.537928063966475190e+00	-1.122773378883280548e+00
8.156312625250500270e-01	9.270663755539785278e-01	-4.554961359934358578e-01
8.176352705410820931e-01	8.085187376850943020e-01	-2.824014801580969625e-01
8.196392785571141593e-01	3.084781404761408052e-01	2.701014629531559019e-01
8.216432865731462254e-01	-2.079555389750402106e-01	8.367049409345317379e-01
8.236472945891782915e-01	2.105452705555031834e+00	-1.429024843820858370e+00
8.256513026052103577e-01	1.121318916451707670e+00	-3.998928534719180528e-01
8.276553106212424238e-01	1.281639209160780224e+00	-5.180735030577954259e-01
8.296593186372744899e-01	3.302139399734000946e+00	-2.499459581554158927e+00
8.316633266533065560e-01	2.355807553745227434e+00	-1.517194139180578549e+00
8.336673346693386222e-01	2.124629257026293683e+00	-1.253405144029641871e+00
8.356713426853706883e-01	1.969322426838606477e+00	-1.068939729067127864e+00
8.376753507014027544e-01	3.391477175313846182e+00	-2.465503543572075351e+00
8.396793587174348206e-01	3.646611218679408406e+00	-2.698715704561115203e+00
8.416833667334668867e-01	2.922670434049244648e+00	-1.956608951791706685e+00
8.436873747494989528e-01	2.617676553889165980e+00	-1.637276998045373189e+00
8.456913827655310190e-01	1.064298323640818639e-02	9.802099388654905709e-01
8.476953907815630851e-01	2.200782642184832660e+00	-1.203402481274257196e+00
8.496993987975951512e-01	1.960623743304337863e+00	-9.606683343800074271e-01
8.517034068136272174e-01	2.186808285876970626e+00	-1.188239823823324048e+00
8.537074148296592835e-01	3.022237722272712812e+00	-2.029012906375338154e+00
8.557114228456913496e-01	-6.126981908875681615e-01	1.596643834854696964e+00
8.577154308617234157e-01	1.490939502703043207e+00	-5.201717889130765826e-01
8.597194388777554819e-01	2.292209382826299269e+00	-1.338466141604514714e+00
8.617234468937875480e-01	1.530208464623780129e+00	-5.972687810750844095e-01
8.637274549098196141e-01	5.463669654996990976e-01	3.620725066964971539e-01
8.657314629258516803e-01	2.737601434215715557e+00	-1.857261748110486277e+00
8.677354709418837464e-01	2.098925070932378567e+00	-1.250173403863030330e+00
8.697394789579158125e-01	8.081329215375211428e-01	5.667657019639782412e-03
8.717434869739478787e-01	2.001022173374150448e+00	-1.225397263605992659e+00
8.737474949899798338e-01	2.416951041315133164e+00	-1.682575114428083829e+00
8.757515030060118999e-01	1.530844150686574423e+00	-8.406270769756519767e-01
8.777555110220439660e-01	2.220922498100346587e+00	-1.577599174076135480e+00
8.797595190380760322e-01	1.408224515265620980e+00	-8.143440269780991558e-01
8.817635270541080983e-01	8.364449370098011594e-01	-2.943604596222411107e-01
8.837675350701401644e-01	-2.651800880352641471e-02	5.146585351689254573e-01
8.857715430861722306e-01	9.118874110616257411e-01	-4.796250298626374420e-01
8.877755511022042967e-01	1.064762304920576774e+00	-6.900908530584097811e-01
8.897795591182363628e-01	1.609123022054935293e+00	-1.293527087038857104e+00
8.917835671342684289e-01	5.106693404389711644e-01	-2.553994306297649453e-01
8.937875751503004951e-01	9.453576298112561505e-01	-7.514252194424432263e-01
8.957915831663325612e-01	-5.721324951180366547e-01	7.039589737769444966e-01
8.977955911823646273e-01	-5.263351955706505603e-01	5.955333970283301914e-01
8.997995991983966935e-01	2.176645537506781761e-03	4.119089732734762879e-03
9.018036072144287596e-01	-1.058180025185684547e+00	1.001548348226035667e+00
9.038076152304608257e-01	6.479246167001481149e-01	-7.672593101428966111e-01
9.058116232464928919e-01	1.790326930958415774e-01	-3.605975546249725050e-01
9.078156312625249580e-01	-1.275875019924783971e-01	-1.154881001774467342e-01
9.098196392785570241e-01	-1.964415226587733487e-01	-1.071816642963407951e-01
9.118236472945890903e-01	1.335291146125928474e+00	-1.698258849981989949e+00
9.138276553106211564e-01	-1.224489056988481428e+00	8.036150491423681430e-01
9.158316633266532225e-01	-3.053228462529979481e+00	2.576115809897413289e+00
9.178356713426852886e-01	-8.172106449292847463e-01	2.857498451211497592e-01
9.198396793587173548e-01	-1.171241151323471508e+00	5.875380495039480566e-01
9.218436873747494209e-01	-1.739811712104176067e+00	1.106179156849730560e+00
9.238476953907814870e-01	-2.301549887296993724e+00	1.620498566230931026e+00
9.258517034068135532e-01	-1.872261065357955667e+00	1.146489556873157234e+00
9.278557114228456193e-01	-1.358682305198878781e+00	5.910663856874971422e-01
9.298597194388776854e-01	-2.117524173361514883e+00	1.311105422320353320e+00
9.318637274549097516e-01	6.697451922147683590e-01	-1.511771444052386393e+00
9.338677354709418177e-01	-2.708110483076806574e+00	1.833813151324924728e+00
9.358717434869738838e-01	-2.613005862098980892e+00	1.709901741324638014e+00
9.378757515030059499e-01	-4.146869850259618850e+00	3.218537374556488029e+00
9.398797595190380161e-01	-1.711730711179984432e+00	7.618482787580881377e-01
9.418837675350700822e-01	-3.985351107952638472e+00	3.017682505957854477e+00
9.438877755511021483e-01	-2.578094533955516354e+00	1.596474024946392234e+00
9.458917835671342145e-01	-2.345368719899012078e+00	1.353685849073808178e+00
9.478957915831662806e-01	-2.790732834929410267e+00	1.792917018302782717e+00
9.498997995991983467e-01	-3.960814672374012857e-01	-6.039135781659048519e-01
9.519038076152304129e-01	-1.121523673518060260e+00	1.233117512769720259e-01
9.539078156312624790e-01	-7.966415649968910939e-01	-1.958319475396084197e-01
9.559118236472945451e-01	-2.946362858698559961e+00	1.963560304697544723e+00
9.579158316633266113e-01	-9.514352213916237311e-01	-1.780214517417522124e-02
9.599198396793586774e-01	-1.541574441744303803e+00	5.897427412004073721e-01
9.619238476953907435e-01	-1.239147602456356356e+00	3.084930788048297901e-01
9.639278557114228096e-01	-9.356072594356279470e-01	2.981751170327040512e-02
9.659318637274548758e-01	-2.777714362098236744e+00	1.900378465830629748e+00
9.679358717434869419e-01	-2.245451026560660868e+00	1.400045312571260858e+00
9.699398797595190080e-01	-9.135431971757652647e-01	1.034174770315174907e-01
9.719438877755510742e-01	-4.295579960630191430e+00	3.523944253453409114e+00
9.739478957915831403e-01	-1.197584008383936749e-01	-6.103297859817535809e-01
9.759519038076150954e-01	-9.696340835783509027e-01	2.839862977905054375e-01
9.779559118236471615e-01	-1.464109879935369785e+00	8.256192864738498560e-01
9.799599198396792277e-01	-1.101603185229885984e+00	5.127997210704783315e-01
9.819639278557112938e-01	-2.236085263643875720e+00	1.699301986893783312e+00
9.839679358717433599e-01	-1.458567033742897756e+00	9.759308791976222253e-01
9.859719438877754261e-01	8.339436804306772644e-02	-5.099710166056886651e-01
9.879759519038074922e-01	4.083133633022638653e-01	-7.771402506971807345e-01
9.899799599198395583e-01	1.909117411707862644e+00	-2.218733108761896666e+00
9.919839679358716245e-01	-6.746180737235735192e-01	4.254403794463175181e-01
9.939879759519036906e-01	-1.121789039056367843e+00	9.340366821677840159e-01
9.959919839679357567e-01	-8.529644251918975240e-01	7.273813502932811037e-01
9.979959919839678228e-01	-1.218160649069981893e+00	1.155244462967091046e+00
1.000000000000000000e+00	-1.727004400345893975e-01	1.727004400345881763e-01
