# Time	RLS_Output	RLS_Error
3.793793793793793778e-01	-5.469102233663503121e-01	-5.653601569707589203e-02
3.803803803803803563e-01	-5.627955200806209479e-01	-1.528023941975098499e-02
3.813813813813813902e-01	-5.246929903561090569e-01	-2.744065599696066116e-02
3.823823823823823687e-01	-5.897747748431751980e-01	6.412922221185368699e-02
3.833833833833834026e-01	-6.482275230654090947e-01	1.495898518244170305e-01
3.843843843843843811e-01	-6.279262422480034189e-01	1.567895331649852286e-01
3.853853853853853595e-01	-6.121609576890842952e-01	1.689910970449564620e-01
3.863863863863863934e-01	-6.440472779367296674e-01	2.292824968313227907e-01
3.873873873873873719e-01	-6.515727240893588457e-01	2.656231650940288347e-01
3.883883883883884058e-01	-5.688328678180087916e-01	2.120801794037776578e-01
3.893893893893893843e-01	-4.619243175176905858e-01	1.347212766599181766e-01
3.903903903903903627e-01	-3.751954600470521761e-01	7.786562337987928961e-02
3.913913913913913967e-01	-3.496858341823647631e-01	8.252321804784312764e-02
3.923923923923923751e-01	-3.398357628708972289e-01	1.031045525792157191e-01
3.933933933933934091e-01	-3.835619267987671610e-01	1.774962153870748294e-01
3.943943943943943875e-01	-3.253117804907926791e-01	1.501153372389224527e-01
3.953953953953953659e-01	-3.115800790465354519e-01	1.674261479785761619e-01
3.963963963963963999e-01	-2.279549203274313929e-01	1.149860488983578122e-01
3.973973973973973783e-01	-1.269352430523340292e-01	4.526314118912691531e-02
3.983983983983984123e-01	-9.218735559194904394e-03	-4.107583480417149185e-02
3.993993993993993907e-01	9.116306447323606343e-02	-1.100303692577030978e-01
4.004004004004003692e-01	6.803513897602302130e-02	-5.545652113728340854e-02
4.014014014014014031e-01	2.195556769341294734e-02	2.205653432896753641e-02
4.024024024024023816e-01	1.374490663958860548e-01	-6.204700181348536681e-02
4.034034034034034155e-01	1.813101541568979957e-01	-7.459268878553973470e-02
4.044044044044043940e-01	1.306029348708087068e-01	7.324403101844512154e-03
4.054054054054054279e-01	1.585996478162182144e-01	1.040117250563074580e-02
4.064064064064064064e-01	1.834198135816659525e-01	1.648737164313879289e-02
4.074074074074073848e-01	2.196562299052673972e-01	1.095964083717146376e-02
4.084084084084084187e-01	2.186382357540413990e-01	4.245827465804752343e-02
4.094094094094093972e-01	2.326040424463299561e-01	5.871492082921644928e-02
4.104104104104104311e-01	2.103043558614920427e-01	1.109489878226511683e-01
4.114114114114114096e-01	3.061858488746337925e-01	4.468420197669642491e-02
4.124124124124123880e-01	3.758526929867309074e-01	4.287105136864144406e-03
4.134134134134134220e-01	4.219640287609328078e-01	-1.293038682018665675e-02
4.144144144144144004e-01	5.206099632760469165e-01	-8.308695281914374453e-02
4.154154154154154344e-01	5.626946910916326150e-01	-9.711495929767477442e-02
4.164164164164164128e-01	5.873219627313396307e-01	-9.414590083186585856e-02
4.174174174174173912e-01	6.275168124742932507e-01	-1.072321004927146992e-01
4.184184184184184252e-01	7.407074093121608360e-01	-1.938285338185335993e-01
4.194194194194194036e-01	8.379924280338099107e-01	-2.650601733917913316e-01
4.204204204204204376e-01	9.261542159339698488e-01	-3.277351295430427358e-01
4.214214214214214160e-01	9.238904742884078702e-01	-3.005763063501920573e-01
4.224224224224223945e-01	8.541718381617352529e-01	-2.065789565243418835e-01
4.234234234234234284e-01	8.755769373603968786e-01	-2.043457180194946377e-01
4.244244244244244069e-01	9.061605443494242795e-01	-2.119547382087019205e-01
4.254254254254254408e-01	9.604403421587437428e-01	-2.439464186759605635e-01
4.264264264264264193e-01	1.008147881630998555e+00	-2.700743499986606455e-01
4.274274274274273977e-01	8.457298398083333835e-01	-8.680654834024537081e-02
4.284284284284284317e-01	8.308493071256016771e-01	-5.182672154211120930e-02
4.294294294294294101e-01	9.148309424529398326e-01	-1.164794037785343850e-01
4.304304304304304440e-01	9.103696754846689609e-01	-9.347863829176383810e-02
4.314314314314314225e-01	8.795049201289210083e-01	-4.488217188110377176e-02
4.324324324324324564e-01	8.562826695684331302e-01	-4.753531835121838078e-03
4.334334334334334349e-01	8.385181051304808619e-01	2.907538253712060872e-02
4.344344344344344133e-01	8.293117313333184804e-01	5.348818139130051552e-02
4.354354354354354473e-01	8.512576521051091749e-01	4.587572383720450730e-02
4.364364364364364257e-01	9.003011025478003804e-01	1.027860104423494736e-02
4.374374374374374597e-01	8.870222110997346698e-01	3.610338809457747100e-02
4.384384384384384381e-01	9.370637813721317544e-01	-2.305124704980787698e-03
4.394394394394394165e-01	9.405458416068317451e-01	4.921530987031186299e-03
4.404404404404404505e-01	9.453921501654772852e-01	9.849007432809697704e-03
4.414414414414414289e-01	9.087550681366066696e-01	5.531527867954366684e-02
4.424424424424424629e-01	9.072434634221666627e-01	6.470274603006720415e-02
4.434434434434434413e-01	8.822122973434108895e-01	9.664866007045047613e-02
4.444444444444444198e-01	9.029006097640147610e-01	8.190714324819292624e-02
4.454454454454454537e-01	8.717315797488777163e-01	1.180491359749057390e-01
4.464464464464464322e-01	9.200355797670392022e-01	7.373934823838479424e-02
4.474474474474474661e-01	9.076284753484984424e-01	8.915796480853588335e-02
4.484484484484484446e-01	9.018462566627737376e-01	9.696601756449541032e-02
4.494494494494494230e-01	9.159568156848025833e-01	8.389361127349781455e-02
4.504504504504504570e-01	8.630388951795370245e-01	1.368609765872118578e-01
4.514514514514514354e-01	8.884305196258114323e-01	1.105300401330160387e-01
4.524524524524524693e-01	9.410355519479348674e-01	5.599786783075533236e-02
4.534534534534534478e-01	9.619727061503740018e-01	3.214765133956543064e-02
4.544544544544544262e-01	9.264806474735881592e-01	6.374360601761053235e-02
4.554554554554554602e-01	1.009250715347911775e+00	-2.390175488029511186e-02
4.564564564564564386e-01	9.685780623869681971e-01	1.092123699414837557e-02
4.574574574574574726e-01	8.694052737327642166e-01	1.032757809703959140e-01
4.584584584584584510e-01	8.857417635100479636e-01	7.915920518469110601e-02
4.594594594594594295e-01	8.639422988383526070e-01	9.222443590089879351e-02
4.604604604604604634e-01	8.141598504852590734e-01	1.323271392495932730e-01
4.614614614614614418e-01	7.596351543226104175e-01	1.762361512312020650e-01
4.624624624624624758e-01	6.849217759737278310e-01	2.394084036035808438e-01
4.634634634634634542e-01	6.602588846561238123e-01	2.516161396589101651e-01
4.644644644644644327e-01	6.908231196926435391e-01	2.076950364272246441e-01
4.654654654654654666e-01	8.260603996906984436e-01	5.821238331807931932e-02
4.664664664664664451e-01	7.829320304062725722e-01	8.622096119572708606e-02
4.674674674674674790e-01	7.162645316251692318e-01	1.369092015682232821e-01
4.684684684684684575e-01	6.223198832763671140e-01	2.140309256894096235e-01
4.694694694694694914e-01	6.597959323447628588e-01	1.589049220210656532e-01
4.704704704704704699e-01	6.164805286258489003e-01	1.837607940281834606e-01
4.714714714714714483e-01	6.168511594280382537e-01	1.641393082178804752e-01
4.724724724724724823e-01	5.526426921452166630e-01	2.083246335164509189e-01
4.734734734734734607e-01	4.962591894301582873e-01	2.439325072717862253e-01
4.744744744744744946e-01	5.367923151557913997e-01	1.818918097127465439e-01
4.754754754754754731e-01	5.872120095960197128e-01	1.092538684532027293e-01
4.764764764764764515e-01	6.709312848961204168e-01	2.627641990745943623e-03
4.774774774774774855e-01	5.805453234663376927e-01	6.944059958730930404e-02
4.784784784784784639e-01	5.828844659336477330e-01	4.288571091815962522e-02
4.794794794794794979e-01	5.780493771734684927e-01	2.288625698965429667e-02
4.804804804804804763e-01	5.909472843639081985e-01	-1.544043159401708998e-02
4.814814814814814548e-01	5.829241674960424779e-01	-3.341518942523546976e-02
4.824824824824824887e-01	5.380914829022181989e-01	-1.512376468641496441e-02
4.834834834834834671e-01	4.924012087620333600e-01	3.508109922356617005e-03
4.844844844844845011e-01	4.785561416244925037e-01	-1.019560529183166642e-02
4.854854854854854795e-01	3.446046396640790599e-01	9.574397327054029461e-02
4.864864864864864580e-01	4.018177551775931611e-01	1.008349306640093923e-02
4.874874874874874919e-01	4.291318874166702990e-01	-4.608531481350142123e-02
4.884884884884884704e-01	3.999771094630295565e-01	-4.616399033668988627e-02
4.894894894894895043e-01	3.669251886396264206e-01	-4.269539315525477940e-02
4.904904904904904828e-01	2.892130150652057474e-01	5.112840254076489455e-03
4.914914914914914612e-01	2.252389673744534249e-01	3.889190194215480512e-02
4.924924924924924952e-01	2.433217896922485191e-01	-9.647093727996131074e-03
4.934934934934934736e-01	2.739682714616492598e-01	-7.098081943488648848e-02
4.944944944944945076e-01	3.715080779615074769e-01	-1.994085951973390280e-01
4.954954954954954860e-01	3.282145863269592123e-01	-1.871732544020389688e-01
4.964964964964965199e-01	2.450137981284379596e-01	-1.351700865859372658e-01
4.974974974974974984e-01	1.930269344937280140e-01	-1.144894629280580056e-01
4.984984984984984768e-01	1.213808982010199378e-01	-7.422732884871235948e-02
4.994994994994995108e-01	9.750775145200263339e-02	-8.178471239496178102e-02
5.005005005005005447e-01	6.814031821236549158e-02	-8.386335726940689905e-02
5.015015015015015232e-01	3.242407784108250479e-02	-7.957764719338884796e-02
5.025025025025025016e-01	4.320935085472801807e-02	-1.217468224203968052e-01
5.035035035035034801e-01	-7.087248623679681669e-03	-1.027564629188197770e-01
5.045045045045044585e-01	-4.165671404194790095e-02	-9.938461788296937272e-02
5.055055055055055480e-01	-4.671542757958069281e-02	-1.253840551845883111e-01
5.065065065065065264e-01	-1.577662370430013561e-01	-4.522121498376019400e-02
5.075075075075075048e-01	-3.104855166377194498e-01	7.681082067346825526e-02
5.085085085085084833e-01	-3.566800884619368839e-01	9.254921914533154048e-02
5.095095095095094617e-01	-3.091134431744831379e-01	1.478758785520206676e-02
5.105105105105105512e-01	-3.002884521488183855e-01	-2.394134333555381078e-02
5.115115115115115296e-01	-3.137778294332164153e-01	-4.003528969312208918e-02
5.125125125125125081e-01	-4.150461029434444615e-01	3.199953034027835930e-02
5.135135135135134865e-01	-5.246862693093433672e-01	1.127850210653535967e-01
5.145145145145144649e-01	-5.654334605419130133e-01	1.250848476072947690e-01
5.155155155155155544e-01	-5.000046431056541785e-01	3.164410677299289709e-02
5.165165165165165329e-01	-5.238288630065321971e-01	2.791954432214327486e-02
5.175175175175175113e-01	-5.495234920538728529e-01	2.655577383807228298e-02
5.185185185185184897e-01	-6.185401033184123598e-01	6.903112524760646185e-02
5.195195195195194682e-01	-5.823546033122244392e-01	6.847750542335773183e-03
5.205205205205205576e-01	-6.419401465821271691e-01	4.100451241900393562e-02
5.215215215215215361e-01	-7.101845137834117416e-01	8.441433693160671492e-02
5.225225225225225145e-01	-8.043940495268935287e-01	1.544081264732488634e-01
5.235235235235234930e-01	-8.718613036496259960e-01	1.983023767627605238e-01
5.245245245245244714e-01	-8.700076405190958484e-01	1.735417624698756267e-01
5.255255255255255609e-01	-8.865906257750949537e-01	1.679065009065566771e-01
5.265265265265265393e-01	-8.344570923477457880e-01	9.426539564580327379e-02
5.275275275275275177e-01	-8.226745913592546922e-01	6.170726569758677726e-02
5.285285285285284962e-01	-9.168989961371771802e-01	1.359085284912603386e-01
5.295295295295294746e-01	-9.172346743648023271e-01	1.169933517107717424e-01
5.305305305305305641e-01	-9.820563637993902084e-01	1.633555094335623625e-01
5.315315315315315425e-01	-9.410228267990091711e-01	1.046720178332340989e-01
5.325325325325325210e-01	-9.236913766197171194e-01	7.051764342632427240e-02
5.335335335335334994e-01	-9.346177096824602737e-01	6.546471808046216978e-02
5.345345345345344779e-01	-1.008470916152490293e+00	1.241981331437138625e-01
5.355355355355355673e-01	-1.094033149513254255e+00	1.955149933933874040e-01
5.365365365365365458e-01	-1.073397443250085903e+00	1.615224189350517037e-01
5.375375375375375242e-01	-1.070621681467395669e+00	1.462915018900874387e-01
5.385385385385385026e-01	-1.074348301308984510e+00	1.384769957551731379e-01
5.395395395395394811e-01	-1.081292366885912459e+00	1.348053771510611121e-01
5.405405405405405705e-01	-1.094936571431209371e+00	1.387698366919588588e-01
5.415415415415415490e-01	-1.147602415500036610e+00	1.827014468052974294e-01
5.425425425425425274e-01	-1.138233260594430751e+00	1.655522058912708427e-01
5.435435435435435059e-01	-1.036396381083480867e+00	5.689708170236484897e-02
5.445445445445444843e-01	-9.895377508145640766e-01	4.188790346948190191e-03
5.455455455455455738e-01	-1.011384915640765714e+00	2.116066214956691116e-02
5.465465465465465522e-01	-9.774199331519740630e-01	-1.670042433796525838e-02
5.475475475475475307e-01	-1.073229561180154557e+00	7.619614140146446779e-02
5.485485485485485091e-01	-1.033343787400289759e+00	3.438322764146251043e-02
5.495495495495495986e-01	-1.032598630362401959e+00	3.269875859565307685e-02
5.505505505505505770e-01	-1.014592595095561434e+00	1.474216813726103581e-02
5.515515515515515554e-01	-9.962277492704425530e-01	-2.584524956826594888e-03
5.525525525525525339e-01	-9.344159468148721670e-01	-6.237049334216226981e-02
5.535535535535535123e-01	-9.430898520609851676e-01	-5.068507594443938391e-02
5.545545545545546018e-01	-9.664453585585003337e-01	-2.333535716528278847e-02
5.555555555555555802e-01	-9.086124575515761581e-01	-7.619529546063175118e-02
5.565565565565565587e-01	-1.008527070209159326e+00	2.966611279529773881e-02
5.575575575575575371e-01	-1.019649800962845632e+00	4.770359151061154268e-02
5.585585585585585155e-01	-1.064905503503617457e+00	1.008351566874657879e-01
5.595595595595596050e-01	-1.067582471844005676e+00	1.123413142457193592e-01
5.605605605605605835e-01	-9.820661036005087219e-01	3.659873100664545742e-02
5.615615615615615619e-01	-9.294455175126704605e-01	-5.313139154480950310e-03
5.625625625625625403e-01	-9.482814125080639700e-01	2.515581331375060792e-02
5.635635635635635188e-01	-1.007731804802703746e+00	9.715210121066797377e-02
5.645645645645646082e-01	-1.012675537627704792e+00	1.155421616853913314e-01
5.655655655655655867e-01	-9.620957504986089592e-01	7.929583777398929723e-02
5.665665665665665651e-01	-8.962116204358940852e-01	2.861813276829205943e-02
5.675675675675675436e-01	-8.620142204492786675e-01	1.048508271596582109e-02
5.685685685685685220e-01	-8.277559307845071546e-01	-6.866817463310748160e-03
5.695695695695696115e-01	-7.754402883553070946e-01	-4.145074883759769513e-02
5.705705705705705899e-01	-7.297106428126490796e-01	-6.864089586175703417e-02
5.715715715715715683e-01	-7.582453529072028520e-01	-2.077723267628950321e-02
5.725725725725725468e-01	-7.643411285863247473e-01	5.417837118235957483e-03
5.735735735735735252e-01	-7.095114378326004001e-01	-2.856209379973950746e-02
5.745745745745746147e-01	-6.516219255197644999e-01	-6.487199796301823529e-02
5.755755755755755931e-01	-6.713254329791125130e-01	-2.288037316161062318e-02
5.765765765765765716e-01	-6.511259464156378129e-01	-2.010527292526664844e-02
5.775775775775775500e-01	-6.434118381854226909e-01	-4.181043451971566682e-03
5.785785785785785285e-01	-6.512016495481131040e-01	2.788748160989495961e-02
5.795795795795796179e-01	-5.653699026626342050e-01	-3.304918372829246387e-02
5.805805805805805964e-01	-6.368585736245055973e-01	6.392631898248457567e-02
5.815815815815815748e-01	-6.321167058262487926e-01	8.523783033262199993e-02
5.825825825825825532e-01	-6.128166201499966048e-01	9.253190816841705413e-02
5.835835835835835317e-01	-5.542820972862254614e-01	6.110603538674908020e-02
5.845845845845846211e-01	-5.629515217004100736e-01	9.737178990645273258e-02
5.855855855855855996e-01	-5.457962903010312727e-01	1.082732798441253808e-01
5.865865865865865780e-01	-5.278599695213924692e-01	1.188263275806468178e-01
5.875875875875875565e-01	-4.648490886766315500e-01	8.470929055303372257e-02
5.885885885885885349e-01	-4.572382381538020457e-01	1.063681873024689972e-01
5.895895895895896244e-01	-5.251612164014201056e-01	2.039078727172757288e-01
5.905905905905906028e-01	-4.527542865590541421e-01	1.614353232835082363e-01
5.915915915915915813e-01	-4.159436818520622636e-01	1.548471714399738963e-01
5.925925925925925597e-01	-3.938467453703757837e-01	1.632308746279340084e-01
5.935935935935935381e-01	-3.702753112353018849e-01	1.703681260104941975e-01
5.945945945945946276e-01	-3.089659737014210372e-01	1.399651533795708558e-01
5.955955955955956060e-01	-2.649897706518636320e-01	1.270624326792109682e-01
5.965965965965965845e-01	-2.254254311952138545e-01	1.187079658238543722e-01
5.975975975975975629e-01	-2.368539940726843984e-01	1.614519294902807267e-01
5.985985985985985414e-01	-1.893562879263036569e-01	1.453441859039183992e-01
5.995995995995996308e-01	-1.402826610917201344e-01	1.277040432529810698e-01
6.006006006006006093e-01	-1.611779126523039396e-01	1.800452174367715152e-01
6.016016016016015877e-01	-1.015990967394546640e-01	1.518936671028198460e-01
6.026026026026025662e-01	-7.545383334151231636e-02	1.571259352047164604e-01
6.036036036036035446e-01	-5.408188229470897723e-02	1.670507537237778117e-01
6.046046046046046341e-01	-6.248670380221041376e-02	2.066406348701702589e-01
6.056056056056056125e-01	-1.218899726666987371e-02	1.873854405185388927e-01
6.066066066066065909e-01	3.503620909440452458e-03	2.025620905022506857e-01
6.076076076076075694e-01	2.924050802851706210e-03	2.338071594888251614e-01
6.086086086086086588e-01	1.548472534190387800e-02	2.516778907926165432e-01
6.096096096096096373e-01	3.130745050299577753e-02	2.660223861641776155e-01
6.106106106106106157e-01	3.348212231739255279e-02	2.937209185403787393e-01
6.116116116116115942e-01	3.831457264461234080e-02	3.184381157696176134e-01
6.126126126126125726e-01	1.192526804908850824e-01	2.666968785044404600e-01
6.136136136136136621e-01	1.712675713995565063e-01	2.434972097058524798e-01
6.146146146146146405e-01	1.949448934578368875e-01	2.482249671862898355e-01
6.156156156156156189e-01	2.567354202882846104e-01	2.144012887947325252e-01
6.166166166166165974e-01	3.217724319486220952e-01	1.768652392923673600e-01
6.176176176176175758e-01	3.987950189311167959e-01	1.268505337002036049e-01
6.186186186186186653e-01	4.926762102221767803e-01	5.945743613089493618e-02
6.196196196196196437e-01	5.066506011270052179e-01	7.142515837336571582e-02
6.206206206206206222e-01	5.797105796933921251e-01	2.373565937003307980e-02
6.216216216216216006e-01	5.650368748277802000e-01	6.318312246785995345e-02
6.226226226226225791e-01	5.947566354161802904e-01	5.761590110561010114e-02
6.236236236236236685e-01	6.394238933296128025e-01	3.645608003306721745e-02
6.246246246246246470e-01	6.777633931614909235e-01	2.095566919087632485e-02
6.256256256256256254e-01	6.561919793319317407e-01	6.467523959265220057e-02
6.266266266266266038e-01	6.913638671058333074e-01	5.093867463977386212e-02
6.276276276276275823e-01	7.610349199676995635e-01	1.968914403826960147e-03
6.286286286286286717e-01	7.932587487879649846e-01	-1.030812257950131094e-02
6.296296296296296502e-01	8.496826614354153762e-01	-4.755946868037197461e-02
6.306306306306306286e-01	8.198746372267530225e-01	6.279378803332180681e-04
6.316316316316316071e-01	8.297481180606643969e-01	8.322480644562091356e-03
6.326326326326325855e-01	8.556283022006757610e-01	-8.184108937506762160e-04
6.336336336336336750e-01	8.993836952996600020e-01	-2.867979513453222662e-02
6.346346346346346534e-01	8.994876285424002749e-01	-1.375072014587142011e-02
6.356356356356356319e-01	9.195691518584738766e-01	-1.967510133515681936e-02
6.366366366366366103e-01	8.854087497563664089e-01	2.775257741661663058e-02
6.376376376376375887e-01	9.377781886333581562e-01	-1.225256971168098286e-02
6.386386386386386782e-01	9.943673361542177958e-01	-5.739263688677975761e-02
6.396396396396396566e-01	9.995516464354977648e-01	-5.205439971506853336e-02
6.406406406406406351e-01	1.027065831171765309e+00	-6.998297517349438834e-02
6.416416416416416135e-01	1.098270958753429172e+00	-1.325489104380748184e-01
6.426426426426425920e-01	1.149095903713989841e+00	-1.756896229579877344e-01
6.436436436436436814e-01	1.108379671921466247e+00	-1.282517171992897387e-01
6.446446446446446599e-01	1.076191139781594641e+00	-9.031071633419918143e-02
6.456456456456456383e-01	1.084972055719184203e+00	-9.431405714975249488e-02
6.466466466466466168e-01	1.120962916360297212e+00	-1.265069606050197581e-01
6.476476476476475952e-01	1.124758985130006828e+00	-1.274884457571743290e-01
6.486486486486486847e-01	1.095112722761265367e+00	-9.601375655658395125e-02
6.496496496496496631e-01	1.141101679752456244e+00	-1.411622515521625543e-01
6.506506506506506415e-01	1.126568209253963726e+00	-1.267771149900375205e-01
6.516516516516516200e-01	1.039373353835709057e+00	-4.071924275925253855e-02
6.526526526526525984e-01	1.053429804752557875e+00	-5.690020180222088442e-02
6.536536536536536879e-01	1.087263895219725329e+00	-9.384422450191454157e-02
6.546546546546546663e-01	1.060154713459876996e+00	-7.082732380638356862e-02
6.556556556556556448e-01	1.051799316526290440e+00	-6.754251009292167041e-02
6.566566566566566232e-01	1.019482927566276675e+00	-4.126999243306772591e-02
6.576576576576576016e-01	9.289442881285033815e-01	4.225746414187381284e-02
6.586586586586586911e-01	9.089691484926178955e-01	5.426104240129425715e-02
6.596596596596596696e-01	8.679408474548963026e-01	8.636528627385242629e-02
6.606606606606606480e-01	8.032710790151772473e-01	1.411673263656519905e-01
6.616616616616616264e-01	7.220235742614372620e-01	2.116131893494098692e-01
6.626626626626626049e-01	7.343483256316579721e-01	1.875635640535687765e-01
6.636636636636636943e-01	7.393303631225558448e-01	1.699450146913320525e-01
6.646646646646646728e-01	7.010889367655058768e-01	1.946507869197495744e-01
6.656656656656656512e-01	6.776169786270154205e-01	2.037013334827924016e-01
6.666666666666666297e-01	6.733508266017391719e-01	1.926745771827010900e-01
6.676676676676676081e-01	7.143159818688568086e-01	1.355601393218301975e-01
6.686686686686686976e-01	6.563409295013366007e-01	1.765455041394363711e-01
6.696696696696696760e-01	6.278128672624535556e-01	1.872602742238089757e-01
6.706706706706706544e-01	6.100545219139590358e-01	1.863993375909712702e-01
6.716716716716716329e-01	5.254296196331994517e-01	2.516173798490912716e-01
6.726726726726726113e-01	4.338880631614260852e-01	3.229836888435667075e-01
6.736736736736737008e-01	3.960201378833622665e-01	3.399279296007408635e-01
6.746746746746746792e-01	3.951414149156166622e-01	3.191552215114050184e-01
6.756756756756756577e-01	3.650363501950678047e-01	3.269025187824802781e-01
6.766766766766766361e-01	3.077883920946583585e-01	3.611084816496815675e-01
6.776776776776777256e-01	3.597017684218744571e-01	2.854916675168178153e-01
6.786786786786787040e-01	4.068801532042604641e-01	2.139718416389831401e-01
6.796796796796796825e-01	4.023251608381440136e-01	1.935714597957549077e-01
6.806806806806806609e-01	3.616883915180063025e-01	2.086635990598975643e-01
6.816816816816816393e-01	3.901978738750073727e-01	1.540454907565724785e-01
6.826826826826827288e-01	3.989467248644560926e-01	1.186498355974214269e-01
6.836836836836837072e-01	3.964262596185055831e-01	9.401166829791529622e-02
6.846846846846846857e-01	3.473056689036425615e-01	1.154886540636581582e-01
6.856856856856856641e-01	2.391142101038669365e-01	1.955788710505285966e-01
6.866866866866866426e-01	2.793788541832684658e-01	1.267831363712052517e-01
6.876876876876877320e-01	2.080909019584752939e-01	1.691383623442940243e-01
6.886886886886887105e-01	2.106014682507497127e-01	1.373220444435349630e-01
6.896896896896896889e-01	3.012538044826930106e-01	1.701991040961781110e-02
6.906906906906906674e-01	2.625139362776998109e-01	2.579525399452231582e-02
6.916916916916916458e-01	2.816154682979494783e-01	-2.355589886909748021e-02
6.926926926926927353e-01	2.286910579725126014e-01	-1.136293096430429639e-03
6.936936936936937137e-01	1.220472089697266782e-01	7.477773249798000399e-02
6.946946946946946921e-01	7.614705400955344705e-02	8.975343255915917140e-02
6.956956956956956706e-01	8.930500905578686588e-02	4.550697095079811461e-02
6.966966966966966490e-01	7.320290756779083974e-02	3.038725626445072658e-02
6.976976976976977385e-01	2.195797750983738764e-02	5.030793441074984940e-02
6.986986986986987169e-01	-2.375684223846680904e-02	6.462704167918012499e-02
6.996996996996996954e-01	3.994293386853566691e-02	-3.050886164263921785e-02
7.007007007007006738e-01	-1.931004624309645007e-02	-2.701337683129911849e-03
7.017017017017016522e-01	-1.069857644458308832e-01	5.355069045277616874e-02
7.027027027027027417e-01	-1.377459874244227611e-01	5.294006294891423492e-02
7.037037037037037202e-01	-1.316951176395314282e-01	1.560220351429983388e-02
7.047047047047046986e-01	-1.443742536771355500e-01	-2.890850943005479623e-03
7.057057057057056770e-01	-8.231765091293155590e-02	-9.597402024504278484e-02
7.067067067067066555e-01	-7.914056546743708509e-02	-1.300013674701271937e-01
7.077077077077077449e-01	-1.347844427743405959e-01	-1.050009407233943037e-01
7.087087087087087234e-01	-1.152505709884228957e-01	-1.549411498953601196e-01
7.097097097097097018e-01	-1.119624965900944680e-01	-1.883683810216554566e-01
7.107107107107106803e-01	-1.729349957276013761e-01	-1.572380546732334017e-01
7.117117117117116587e-01	-1.916488625824279146e-01	-1.680398670621044421e-01
7.127127127127127482e-01	-2.349145801671748968e-01	-1.539341484242144620e-01
7.137137137137137266e-01	-2.695196203591582740e-01	-1.481045918473091194e-01
7.147147147147147050e-01	-2.514589616887397128e-01	-1.945277639963353677e-01
7.157157157157156835e-01	-3.011684932546183635e-01	-1.727397293358226005e-01
7.167167167167166619e-01	-3.618363431368568084e-01	-1.395247494507456110e-01
7.177177177177177514e-01	-3.904691419993689960e-01	-1.378490467466837455e-01
7.187187187187187298e-01	-4.319906310466842814e-01	-1.227622233374328631e-01
7.197197197197197083e-01	-4.845424973971709792e-01	-9.609645203143341030e-02
7.207207207207206867e-01	-5.226191092887008116e-01	-8.333176697484501183e-02
7.217217217217216652e-01	-5.910436576277426912e-01	-3.961994741481378313e-02
7.227227227227227546e-01	-6.588911413102112036e-01	4.138442870475378399e-03
7.237237237237237331e-01	-7.229880608259331431e-01	4.479372501126710482e-02
7.247247247247247115e-01	-8.007229934904335211e-01	9.975765672283742891e-02
7.257257257257256899e-01	-8.358178783150908009e-01	1.127746942535838848e-01
7.267267267267266684e-01	-9.069382041809338491e-01	1.625321582925157715e-01
7.277277277277277578e-01	-8.657733060646507495e-01	1.007405086067604261e-01
7.287287287287287363e-01	-8.160022826318632516e-01	3.109924074545933337e-02
7.297297297297297147e-01	-8.022714162397682758e-01	-1.725714127170929757e-03
7.307307307307306932e-01	-8.502998621150835712e-01	2.800368051627633026e-02
7.317317317317316716e-01	-8.944810770978026682e-01	5.469897663926392983e-02
7.327327327327327611e-01	-9.324283046858796720e-01	7.599070879253366773e-02
7.337337337337337395e-01	-9.367831992274034958e-01	6.453700120791783235e-02
7.347347347347347180e-01	-8.664403670422512471e-01	-2.075190736635146305e-02
7.357357357357356964e-01	-1.004086698013967549e+00	1.028256524680231099e-01
7.367367367367367859e-01	-9.675462965430206008e-01	5.310769709785434500e-02
7.377377377377377643e-01	-1.046948915262078117e+00	1.202370098567931977e-01
7.387387387387387427e-01	-1.054502210077739255e+00	1.164333831815740350e-01
7.397397397397397212e-01	-1.050942859574004462e+00	1.024447260142102856e-01
7.407407407407406996e-01	-1.076409598751534302e+00	1.184200864360457350e-01
7.417417417417417891e-01	-1.103829159640112856e+00	1.372955820820712658e-01
7.427427427427427675e-01	-1.068143613094522992e+00	9.402173265578683825e-02
7.437437437437437460e-01	-1.108106123679891031e+00	1.273592064598517704e-01
7.447447447447447244e-01	-1.149223658658239611e+00	1.628215219625250842e-01
7.457457457457457028e-01	-1.104157668805916259e+00	1.130757221368968723e-01
7.467467467467467923e-01	-1.110511007002889405e+00	1.157292875203040916e-01
7.477477477477477708e-01	-1.102457388653704795e+00	1.049595920592051312e-01
7.487487487487487492e-01	-1.147783487818723414e+00	1.485559956226440992e-01
7.497497497497497276e-01	-1.105728302522966278e+00	1.057592066552194288e-01
7.507507507507507061e-01	-1.084436396617557863e+00	8.471452234716914109e-02
7.517517517517517955e-01	-1.181428025526336523e+00	1.829419536558141157e-01
7.527527527527527740e-01	-1.167596403922845472e+00	1.713334932242909225e-01
7.537537537537537524e-01	-1.068420395126753686e+00	7.536580598638609185e-02
7.547547547547547309e-01	-1.052186819898351278e+00	6.332254013491545042e-02
7.557557557557557093e-01	-9.807082066786410035e-01	-2.987919500969549169e-03
7.567567567567567988e-01	-9.389326578276355750e-01	-3.862258112005068078e-02
7.577577577577577772e-01	-9.491799774418907543e-01	-2.126771307790664700e-02
