Time,FTRLS_Output,FTRLS_Error
3.783783783783783994e-01,-1.931229636596258681e+00,1.303009639300616307e+00
3.793793793793793778e-01,-5.284904597250370539e-01,-7.495577933838915019e-02
3.803803803803803563e-01,-3.649058773567861014e+00,3.070983014067488970e+00
3.813813813813813902e-01,-1.009382515500073740e+00,4.572488691470040223e-01
3.823823823823823687e-01,-4.207296850405725763e+00,3.681651297774404252e+00
3.833833833833834026e-01,-2.617965574928847960e+00,2.119327903687855841e+00
3.843843843843843811e-01,-1.236357482362650195e+00,7.652207732796320050e-01
3.853853853853853595e-01,-3.260427176985835729e+00,2.817257316341708062e+00
3.863863863863863934e-01,-2.359791265292601636e+00,1.945026484187194704e+00
3.873873873873873719e-01,-2.889509655257712417e+00,2.503560096262382295e+00
3.883883883883884058e-01,1.036101884693308106e+00,-1.392854573107539240e+00
3.893893893893893843e-01,-7.220706638457093929e-01,3.948676229879369837e-01
3.903903903903903627e-01,-1.500665791443474006e-01,-1.472632575228254859e-01
3.913913913913913967e-01,-1.048136741731323873e+00,7.809741255968022378e-01
3.923923923923923751e-01,-1.132011319950914974e+00,8.952801096592334362e-01
3.933933933933934091e-01,-2.612966429531890178e+00,2.406900718120197791e+00
3.943943943943943875e-01,-9.002297830172361071e-01,7.250333397653658807e-01
3.953953953953953659e-01,-1.401440064020005094e+00,1.257286132952045721e+00
3.963963963963963999e-01,6.771397078876305597e-01,-7.901085793167041960e-01
3.973973973973973783e-01,1.107159259407529239e+00,-1.188831361270736409e+00
3.983983983983984123e-01,1.589494566108174523e+00,-1.639789136471540898e+00
3.993993993993993907e-01,9.125110800355969998e-01,-9.313783848200640758e-01
4.004004004004003692e-01,-7.974845213027487167e-01,8.100631391414883087e-01
4.014014014014014031e-01,-1.354931050937773662e+00,1.398943152960154146e+00
4.024024024024023816e-01,1.046966492407059190e+00,-9.715644278246584609e-01
4.034034034034034155e-01,6.219952227155265412e-01,-5.152777573441682524e-01
4.044044044044043940e-01,-1.920878551020199998e+00,2.058805888992853106e+00
4.054054054054054279e-01,7.802044396669991499e-01,-6.112036193451502175e-01
4.064064064064064064e-01,1.429013393809505095e+00,-1.229106208584700433e+00
4.074074074074073848e-01,5.762810231823397578e-01,-3.456651524399009245e-01
4.084084084084084187e-01,3.539413884412792033e-01,-9.284487802919028088e-02
4.094094094094093972e-01,-3.382093257057461333e-01,6.295282889812925387e-01
4.104104104104104311e-01,-1.051983818838310603e+00,1.373237162522453758e+00
4.114114114114114096e-01,1.797178644946790138e+00,-1.446308594095459865e+00
4.124124124124123880e-01,5.024343152508956578e-01,-1.222945171273006060e-01
4.134134134134134220e-01,6.696449691358957734e-01,-2.606113271951496224e-01
4.144144144144144004e-01,3.171058122898484211e+00,-2.733535112441581205e+00
4.154154154154154344e-01,1.951116458109912299e+00,-1.485536726315954459e+00
4.164164164164164128e-01,1.636340992725402232e+00,-1.143164930825928405e+00
4.174174174174173912e-01,1.425131666556156418e+00,-9.048469545745778664e-01
4.184184184184184252e-01,3.196350653671619746e+00,-2.649471778177992398e+00
4.194194194194194036e-01,3.513931507503794460e+00,-2.940999252861775659e+00
4.204204204204204376e-01,2.606467614061108495e+00,-2.008048527670181382e+00
4.214214214214214160e-01,2.245027010537096857e+00,-1.621712842598880933e+00
4.224224224224223945e-01,-9.974437607998931643e-01,1.645036642437286645e+00
4.234234234234234284e-01,1.801553966823263631e+00,-1.130322747482361390e+00
4.244244244244244069e-01,1.548475121421221345e+00,-8.542693152804989865e-01
4.254254254254254408e-01,1.882966198388899004e+00,-1.166472274906115825e+00
4.264264264264264193e-01,2.987659353179419330e+00,-2.249585821547081643e+00
4.274274274274273977e-01,-1.501883284937313379e+00,2.260806576405401280e+00
4.284284284284284317e-01,1.228242519791483023e+00,-4.492199342079925550e-01
4.294294294294294101e-01,2.314012658263667976e+00,-1.515661119589262640e+00
4.304304304304304440e-01,1.456029863582367190e+00,-6.391388263894620669e-01
4.314314314314314225e-01,3.290072570615554248e-01,5.056154911862618118e-01
4.324324324324324564e-01,3.198129393725280156e+00,-2.346600255991968975e+00
4.334334334334334349e-01,2.512550146732486667e+00,-1.644956659064885196e+00
4.344344344344344133e-01,1.012751382187704996e+00,-1.299514694630860001e-01
4.354354354354354473e-01,2.640423331173539001e+00,-1.743289955231225319e+00
4.364364364364364257e-01,3.304531947958794458e+00,-2.393952244366759352e+00
4.374374374374374597e-01,2.333838623594332251e+00,-1.410713024400020110e+00
4.384384384384384381e-01,3.345889902156483409e+00,-2.411131245489332553e+00
4.394394394394394165e-01,2.484532200086763787e+00,-1.539064827492900855e+00
4.404404404404404505e-01,1.926601109461535843e+00,-9.713599518632488605e-01
4.414414414414414289e-01,1.007683051108230199e+00,-4.361270429207986243e-02
4.424424424424424629e-01,2.354858379204415986e+00,-1.382912169752182230e+00
4.434434434434434413e-01,2.723082535711079277e+00,-1.744221578297217912e+00
4.444444444444444198e-01,3.583119679592198903e+00,-2.598311926579991216e+00
4.454454454454454537e-01,2.376883429332537823e+00,-1.387102713608754367e+00
4.464464464464464322e-01,3.095444644094297981e+00,-2.101669716088873763e+00
4.474474474474474661e-01,1.348845276654440761e+00,-3.520588364974064355e-01
4.484484484484484446e-01,1.578163249751755703e+00,-5.793509755244865556e-01
4.494494494494494230e-01,2.411438117953073501e+00,-1.411587690994773103e+00
4.504504504504504570e-01,1.248809518331650548e+00,-2.489096465649016654e-01
4.514514514514514354e-01,3.564379968440496427e+00,-2.565419408681668845e+00
4.524524524524524693e-01,3.121264079517475309e+00,-2.124230659738785221e+00
4.534534534534534478e-01,2.889416195947585919e+00,-1.895295838457646376e+00
4.544544544544544262e-01,2.958710989722794338e+00,-1.968486736231595646e+00
4.554554554554554602e-01,5.026237552980252765e+00,-4.040888592512636102e+00
4.564564564564564386e-01,1.940930124497848075e+00,-9.614308251167315023e-01
4.574574574574574726e-01,-2.141379503035305831e-01,1.186819005006690686e+00
4.584584584584584510e-01,2.730477988027916414e+00,-1.765577019333177233e+00
4.594594594594594295e-01,2.403534173639766180e+00,-1.447367438900514891e+00
4.604604604604604634e-01,1.806658141093337555e+00,-8.601711513584852087e-01
4.614614614614614418e-01,1.210662112108834565e+00,-2.747908065550220824e-01
4.624624624624624758e-01,1.849171196363284864e+00,-9.248410167859761888e-01
4.634634634634634542e-01,2.585870319882470625e+00,-1.673995295567436647e+00
4.644644644644644327e-01,1.707344977245267570e+00,-8.088268211253993867e-01
4.654654654654654666e-01,5.271903856531876542e+00,-4.387631073523098557e+00
4.664664664664664451e-01,1.073344616107644978e+00,-2.041916245056453194e-01
4.674674674674674790e-01,1.240065590954048336e+00,-3.868918577606558218e-01
4.684684684684684575e-01,-6.505304120065894535e-01,1.486881220972366080e+00
4.694694694694694914e-01,2.437949519248020280e+00,-1.619248664882191768e+00
4.704704704704704699e-01,-4.084878350755287157e-01,1.208729157729561132e+00
4.714714714714714483e-01,1.364804204062814552e+00,-5.838137364168958232e-01
4.724724724724724823e-01,1.643563315162025029e+00,-8.825959895003574474e-01
4.734734734734734607e-01,1.055999286622229194e+00,-3.158075899202846815e-01
4.744744744744744946e-01,4.026064658883573344e+00,-3.307380534015035511e+00
4.754754754754754731e-01,3.054257970602915151e+00,-2.357792092553692598e+00
4.764764764764764515e-01,3.398840444914335013e+00,-2.725281518027468763e+00
4.774774774774774855e-01,6.272814317510003734e-01,2.270449130264662330e-02
4.784784784784784639e-01,3.050138201901940072e+00,-2.424368025050132935e+00
4.794794794794794979e-01,2.208471350945321987e+00,-1.607535716782199309e+00
4.804804804804804763e-01,2.486601215378752006e+00,-1.911094362608861008e+00
4.814814814814814548e-01,2.743426028675195916e+00,-2.193917050604389019e+00
4.824824824824824887e-01,2.839257804529974338e-01,2.390419377628058006e-01
4.834834834834834671e-01,8.128076166172178985e-01,-3.168982979328279215e-01
4.844844844844845011e-01,2.333716480689950856e+00,-1.865355944357290019e+00
4.854854854854854795e-01,-2.080454310716151500e+00,2.520802923650770744e+00
4.864864864864864580e-01,2.991470083506136746e+00,-2.579568835262142645e+00
4.874874874874874919e-01,1.735271783617829300e+00,-1.352225211014660422e+00
4.884884884884884704e-01,9.218292181956636577e-01,-5.680160990693239320e-01
4.894894894894895043e-01,1.175788660088474824e+00,-8.515588646041032383e-01
4.904904904904904828e-01,-4.430793595073857505e-01,7.374052148266679874e-01
4.914914914914914612e-01,3.203991647580427538e-01,-5.626829544143452377e-02
4.924924924924924952e-01,2.033828751230086329e+00,-1.800154055265833941e+00
4.934934934934934736e-01,2.201549547513600658e+00,-1.998562095486837942e+00
4.944944944944945076e-01,3.850507778806404158e+00,-3.678408296042235737e+00
4.954954954954954860e-01,3.547054792662436840e-01,-2.136641473413234404e-01
4.964964964964965199e-01,-4.473335783908792274e-01,5.571772899333798934e-01
4.974974974974974984e-01,-3.484532342202600330e-01,4.269907057859300137e-01
4.984984984984984768e-01,-1.050281514164572050e+00,1.097435083516879573e+00
4.994994994994995108e-01,2.927771279972353480e-02,-1.355467374268267897e-02
5.005005005005005447e-01,5.190579981042043878e-01,-5.347810371612458091e-01
5.015015015015015232e-01,-7.681083544003686203e-02,2.965726608773051887e-02
5.025025025025025016e-01,1.238361038563047023e+00,-1.316898510128715838e+00
5.035035035035034801e-01,-4.838328222249138610e-01,3.739891106824144162e-01
5.045045045045044585e-01,-7.044948678017158850e-01,5.634535358767985835e-01
5.055055055055055480e-01,-1.076230583633292381e+00,9.041311008691234052e-01
5.065065065065065264e-01,-2.454175719975539405e+00,2.251188267948777799e+00
5.075075075075075048e-01,-2.452357872544997708e+00,2.218683176580746430e+00
5.085085085085084833e-01,-2.053378843446629354e+00,1.789247974130024010e+00
5.095095095095094617e-01,9.304940749220339535e-01,-1.224819930241314969e+00
5.105105105105105512e-01,3.541963859723597507e-01,-6.784261814567319471e-01
5.115115115115115296e-01,8.726740784917809135e-01,-1.226487197618119307e+00
5.125125125125125081e-01,-2.543634475054396216e+00,2.160587902451230224e+00
5.135135135135134865e-01,-3.406414470646016657e+00,2.994513222402026997e+00
5.145145145145144649e-01,-1.866277276458758294e+00,1.425928663524139939e+00
5.155155155155155544e-01,-9.109521095721098138e-01,4.425915732394485325e-01
5.165165165165165329e-01,-5.823503219004637632e-01,8.644100321607484094e-02
5.175175175175175113e-01,2.724527173054851897e-02,-5.502129899463490403e-01
5.185185185185184897e-01,-9.805648071412933486e-01,4.310558290704874507e-01
5.195195195195194682e-01,7.525725125383114777e-01,-1.328079365308200144e+00
5.205205205205205576e-01,-1.735810142335252104e+00,1.134874508172128760e+00
5.215215215215215361e-01,-2.653131508360621282e+00,2.027361331508816367e+00
5.225225225225225145e-01,-3.666133306682716420e+00,3.016147383629071754e+00
5.235235235235234930e-01,-2.751052719578915173e+00,2.077493792692049812e+00
5.245245245245244714e-01,-1.418087733195799283e+00,7.216218551465790609e-01
5.255255255255255609e-01,-2.874189383453543023e+00,2.155505258585004746e+00
5.265265265265265393e-01,-6.796867149919932904e-01,-6.050498170994922376e-02
5.275275275275275177e-01,-1.449764799486893130e-01,-6.159908457129785742e-01
5.285285285285284962e-01,-4.868108068681059386e+00,4.087117601035142656e+00
5.295295295295294746e-01,-9.298581438055990578e-01,1.296168211515684732e-01
5.305305305305305641e-01,-4.811745456046133462e+00,3.993044601680305838e+00
5.315315315315315425e-01,-1.601729881829291990e+00,7.653790728635169183e-01
5.325325325325325210e-01,-6.283441076700337913e-01,-2.248296255233590557e-01
5.335335335335334994e-01,-2.101727955116627911e+00,1.232574963514629918e+00
5.345345345345344779e-01,-3.804056475934039838e+00,2.919783692925263630e+00
5.355355355355355673e-01,-2.983507438946827239e+00,2.084989282826960277e+00
5.365365365365365458e-01,-2.622847513084086035e+00,1.710972488769051836e+00
5.375375375375375242e-01,-2.560011240867464011e+00,1.635681061290155780e+00
5.385385385385385026e-01,-2.617525987151370082e+00,1.681654681597558820e+00
5.395395395395394811e-01,-2.532709703493948972e+00,1.586222713759097624e+00
5.405405405405405705e-01,-2.159293808434588957e+00,1.203127073695338556e+00
5.415415415415415490e-01,-3.939405041008596786e+00,2.974504072313857606e+00
5.425425425425425274e-01,-2.771086282317867244e+00,1.798405227614707336e+00
5.435435435435435059e-01,-6.191729702475485819e-01,-3.603263291335674356e-01
5.445445445445444843e-01,-2.988134031577501126e+00,2.002785071109885351e+00
5.455455455455455738e-01,-3.076537401925435233e+00,2.086313148434236542e+00
5.465465465465465522e-01,-1.209082134054455748e+00,2.149617765645164269e-01
5.475475475475475307e-01,-5.708829839549781404e+00,4.711796419771091315e+00
5.485485485485485091e-01,-1.098826218481777195e+00,9.986565872294994595e-02
5.495495495495495986e-01,-3.341386417745684234e+00,2.341486545978935574e+00
5.505505505505505770e-01,-2.362245765689146015e+00,1.362395338730845618e+00
5.515515515515515554e-01,-2.445317395086538781e+00,1.446505120859269633e+00
5.525525525525525339e-01,-1.399015690276769197e+00,4.022292501197347603e-01
5.535535535535535123e-01,-2.886647592157530973e+00,1.892872664152106310e+00
5.545545545545546018e-01,-3.385624765933876290e+00,2.395844050210093279e+00
5.555555555555555802e-01,-9.354227674530667391e-01,-4.938498555914117016e-02
5.565565565565565587e-01,-5.441217466710029704e+00,4.462356509296167673e+00
5.575575575575575371e-01,-2.482174194719052984e+00,1.510227985266818784e+00
5.585585585585585155e-01,-4.152576865930107886e+00,3.188506519113956106e+00
5.595595595595596050e-01,-3.411628803210096983e+00,2.456387645611810555e+00
5.605605605605605835e-01,3.309336039969984489e-02,-9.785607329935630538e-01
5.615615615615615619e-01,-2.480015697315553602e+00,1.545257040648402302e+00
5.625625625625625403e-01,-2.154975036240140085e+00,1.231849437045826612e+00
5.635635635635635188e-01,-4.563386268470163820e+00,3.652806564878128270e+00
5.645645645645646082e-01,-3.232818983238250343e+00,2.335685607295936883e+00
5.655655655655655867e-01,-2.056489474302089615e+00,1.173689561577469842e+00
5.665665665665665651e-01,-1.824868685529711820e+00,9.572751978621097946e-01
5.675675675675675436e-01,-1.463194528810349171e+00,6.116653910770363245e-01
5.685685685685685220e-01,-2.172884157343009992e+00,1.338261409095192089e+00
5.695695695695696115e-01,-1.491735805356295463e+00,6.748447681633906736e-01
5.705705705705705899e-01,-1.535913097747723111e+00,7.375615590733169968e-01
5.715715715715715683e-01,-4.306742015925573597e+00,3.527719430342081353e+00
5.725725725725725468e-01,-1.952117410937034503e+00,1.193194119468945713e+00
5.735735735735735252e-01,-9.969868251817671778e-01,2.589132935494272703e-01
5.745745745745746147e-01,-1.162946671587762770e+00,4.464527481049800350e-01
5.755755755755755931e-01,-2.283749485394674483e+00,1.589543679253951236e+00
5.765765765765765716e-01,-2.773978977720684469e+00,2.102747758379780230e+00
5.775775775775775500e-01,-3.104183669889585051e+00,2.456590788252190904e+00
5.785785785785785285e-01,-1.822949817207357492e+00,1.199635649269139348e+00
5.795795795795796179e-01,-2.011157584269754051e-01,-3.973033279639512916e-01
5.805805805805805964e-01,-3.942874969823323639e+00,3.369942715181302617e+00
5.815815815815815748e-01,-2.285238831545261196e+00,1.738359956051634292e+00
5.825825825825825532e-01,-2.813694621146443531e+00,2.293409909164863869e+00
5.835835835835835317e-01,-3.703413759708471531e-01,-1.228346859286292281e-01
5.845845845845846211e-01,-1.952448842639124660e+00,1.486869110845167263e+00
5.855855855855855996e-01,-1.778595488700275062e+00,1.341072478243369170e+00
5.865865865865865780e-01,-1.393931185106775050e+00,9.848975431660293989e-01
5.875875875875875565e-01,-5.033209993065146381e-01,1.231812011829168108e-01
5.885885885885885349e-01,-1.463376456463127528e+00,1.112506405611794591e+00
5.895895895895896244e-01,-4.666132732403118766e+00,4.344879388718974056e+00
5.905905905905906028e-01,-1.618283788165948700e-01,-1.294905844589510358e-01
5.915915915915915813e-01,-2.120504187071540481e-01,-4.904609170493431924e-02
5.925925925925925597e-01,-9.474059378277224219e-01,7.167900670852807021e-01
5.935935935935935381e-01,-1.939387051667821549e+00,1.739479866443013778e+00
5.945945945945946276e-01,-8.876942174899042637e-02,-8.023139857285975507e-02
5.955955955955956060e-01,2.494348048773139745e-02,-1.628708184603840647e-01
5.965965965965965845e-01,-9.454685397068868236e-01,8.387510743355273135e-01
5.975975975975975629e-01,-5.504114361178407133e-01,4.750093715354370416e-01
5.985985985985985414e-01,-1.353302863641611564e+00,1.309290761619226195e+00
5.995995995995996308e-01,-3.454646961792263715e-01,3.328860783404873347e-01
6.006006006006006093e-01,-1.959815559803548268e+00,1.978682864588015899e+00
6.016016016016015877e-01,5.483558626611055864e-01,-4.980612922977404322e-01
6.026026026026025662e-01,-1.053747203711490554e+00,1.135419305574694615e+00
6.036036036036035446e-01,4.856841348903103150e-01,-3.727152634612415083e-01
6.046046046046046341e-01,-1.463648663253670934e+00,1.607802594321630751e+00
6.056056056056056125e-01,-3.799086288878150697e-01,5.551050721396840748e-01
6.066066066066065909e-01,2.936910452581293351e-01,-8.762533384643819701e-02
6.076076076076075694e-01,-1.542136758579458533e+00,1.778867968871135297e+00
6.086086086086086588e-01,7.286991049442209656e-01,-4.615364888097005514e-01
6.096096096096096373e-01,1.969446985457558863e-01,1.003851381214174998e-01
6.106106106106106157e-01,-1.412574368333933572e+00,1.739777409191704871e+00
6.116116116116115942e-01,-7.962358873056797348e-01,1.152988575719909647e+00
6.126126126126125726e-01,1.633874230628985291e+00,-1.247924671633659610e+00
6.136136136136136621e-01,2.069889041165686283e+00,-1.655124260060277352e+00
6.146146146146146405e-01,8.764999733356653167e-01,-4.333301126915385937e-01
6.156156156156156189e-01,1.611203746110363211e+00,-1.140067037027346020e+00
6.166166166166165974e-01,1.459098247187777808e+00,-9.604605759467883530e-01
6.176176176176175758e-01,1.659298481333759012e+00,-1.133652928702438611e+00
6.186186186186186653e-01,2.909516818302002594e+00,-2.357383171948931100e+00
6.196196196196196437e-01,-4.711171100600800576e-01,1.049192869560450880e+00
6.206206206206206222e-01,2.288907375699225977e+00,-1.685461136635800772e+00
6.216216216216216006e-01,1.049584668300198587e+00,-4.213646710045584332e-01
6.226226226226225791e-01,1.306996163176203707e+00,-6.546236266544133153e-01
6.236236236236236685e-01,1.270984382057282369e+00,-5.951044086946023493e-01
6.246246246246246470e-01,1.239744663612720954e+00,-5.410256012603537057e-01
6.256256256256256254e-01,2.469719065072363273e-01,4.738953124173476139e-01
6.266266266266266038e-01,2.043524061507070222e+00,-1.301221519761463163e+00
6.276276276276275823e-01,3.936819395032618907e+00,-3.173815560661092494e+00
6.286286286286286717e-01,1.859070839598207181e+00,-1.076120213389743618e+00
6.296296296296296502e-01,1.976013928730727010e+00,-1.173890735975683608e+00
6.306306306306306286e-01,1.180304682603614985e+00,-3.598021074965287447e-01
6.316316316316316071e-01,1.930789042576452452e+00,-1.092718443871226075e+00
6.326326326326325855e-01,2.697597049276547754e+00,-1.842787157969622669e+00
6.336336336336336750e-01,1.706987645585934521e+00,-8.362837454208067456e-01
6.346346346346346534e-01,1.644545908396189304e+00,-7.588089999996604496e-01
6.356356356356356319e-01,2.741282902853749981e+00,-1.841388852330432924e+00
6.366366366366366103e-01,1.146536586475953134e+00,-2.333752593029700950e-01
6.376376376376375887e-01,2.624079290466875936e+00,-1.698553671545198762e+00
6.386386386386386782e-01,3.357642203185541074e+00,-2.420667503918103147e+00
6.396396396396396566e-01,4.058158973233928712e+00,-3.110661726513499481e+00
6.406406406406406351e-01,2.295070300344307146e+00,-1.337987444346036225e+00
6.416416416416416135e-01,4.119324555121062659e+00,-3.153602506805708305e+00
6.426426426426425920e-01,3.731996215516088622e+00,-2.758589934760086404e+00
6.436436436436436814e-01,1.246747666806293342e+00,-2.666197120841168333e-01
6.446446446446446599e-01,9.883659846496012369e-01,-2.485561202205777143e-03
6.456456456456456383e-01,2.128430977765490173e+00,-1.137772979196058465e+00
6.466466466466466168e-01,3.788094729283671303e+00,-2.793638773528393848e+00
6.476476476476475952e-01,2.439561186808801629e+00,-1.442290647435969131e+00
6.486486486486486847e-01,1.795402514481132306e+00,-7.963035482764508899e-01
6.496496496496496631e-01,4.458181162254012619e+00,-3.458241734053718819e+00
6.506506506506506415e-01,2.901866291584202617e+00,-1.902075197320276523e+00
6.516516516516516200e-01,-3.186067909642003593e-01,1.317260902040656934e+00
6.526526526526525984e-01,2.934054265905377878e+00,-1.937524662955040888e+00
6.536536536536536879e-01,3.179360960422302984e+00,-2.185941289704492085e+00
6.546546546546546663e-01,2.810410450924001768e+00,-1.821083061270508452e+00
6.556556556556556448e-01,3.077859037489372618e+00,-2.093602231056003848e+00
6.566566566566566232e-01,2.427323366889257983e+00,-1.449110431756049033e+00
6.576576576576576016e-01,8.690259207788905149e-01,1.021758314914866794e-01
6.586586586586586911e-01,2.019609539558169686e+00,-1.056379348664257645e+00
6.596596596596596696e-01,1.289386968493714258e+00,-3.350808347649655294e-01
6.606606606606606480e-01,1.283576942325340031e+00,-3.391385369445107933e-01
6.616616616616616264e-01,8.509872914329341675e-01,8.264947217791296374e-02
6.626626626626626049e-01,2.939579069522242349e+00,-2.017667179837015823e+00
6.636636636636636943e-01,2.471320380982619191e+00,-1.562045003168731405e+00
6.646646646646646728e-01,1.765136473336869072e+00,-8.693967496516136206e-01
6.656656656656656512e-01,1.481128929182120579e+00,-5.998106170723127573e-01
6.666666666666666297e-01,2.216195647807528868e+00,-1.350170244023088717e+00
6.676676676676676081e-01,3.538432748260351701e+00,-2.688556627069664806e+00
6.686686686686686976e-01,-3.106112657150483791e-01,1.143497699355821240e+00
6.696696696696696760e-01,2.585777393676392588e+00,-1.770704252190129946e+00
6.706706706706706544e-01,1.400731308534700403e+00,-6.042774490297700973e-01
6.716716716716716329e-01,-3.003297593835009827e-01,1.077376758865791651e+00
6.726726726726726113e-01,-4.275160560570893109e-01,1.184387808062082215e+00
6.736736736736737008e-01,7.943878965383263102e-01,-5.843982905422318019e-02
6.746746746746746792e-01,2.138591975674717371e+00,-1.424295339247695580e+00
6.756756756756756577e-01,2.299620556955245476e+00,-1.607681687977697393e+00
6.766766766766766361e-01,5.979807521057463049e-01,7.091612163859362106e-02
6.776776776776777256e-01,2.951286217147969015e+00,-2.306092781209276854e+00
6.786786786786787040e-01,3.393638654491274664e+00,-2.772786659648031282e+00
6.796796796796796825e-01,2.065394002909817228e+00,-1.469497382275918307e+00
6.806806806806806609e-01,7.837412875736224915e-01,-2.133892969957186247e-01
6.816816816816816393e-01,2.836836750477907287e+00,-2.292593385846327436e+00
6.826826826826827288e-01,2.315472149955410952e+00,-1.797875589493533433e+00
6.836836836836837072e-01,2.387352105958655546e+00,-1.896914178042234722e+00
6.846846846846846857e-01,4.380190511382515695e-01,2.477527182904915026e-02
6.856856856856856641e-01,-2.323653137566711102e+00,2.758346218721106524e+00
6.866866866866866426e-01,3.716465839466369214e+00,-3.310303848911895663e+00
6.876876876876877320e-01,-9.570971324543192660e-01,1.334326396757088640e+00
6.886886886886887105e-01,9.109494705958778304e-01,-5.630259579015931548e-01
6.896896896896896889e-01,3.818532438718148736e+00,-3.500258723825838025e+00
6.906906906906906674e-01,1.214459487971457641e+00,-9.261502976992355141e-01
6.916916916916916458e-01,1.900662120085342854e+00,-1.642602550656490745e+00
6.926926926926927353e-01,-1.204151898051844194e+00,1.431706662927926477e+00
6.936936936936937137e-01,-1.622668564454529339e+00,1.819493505922236132e+00
6.946946946946946921e-01,-1.644907391237218908e-01,3.303912256924345092e-01
6.956956956956956706e-01,1.761078497682209587e+00,-1.626266517675624579e+00
6.966966966966966490e-01,-9.270440945389793463e-02,1.962945732861395010e-01
6.976976976976977385e-01,-7.264871023447683207e-01,7.987530142653556098e-01
6.986986986986987169e-01,4.190446518403449505e-01,-3.781744523996316554e-01
6.996996996996996954e-01,1.428760001317605166e+00,-1.419325929091708627e+00
7.007007007007006738e-01,-1.770872733622742778e+00,1.748861349696516410e+00
7.017017017017016522e-01,-1.560598937013091936e+00,1.507163863020037242e+00
7.027027027027027417e-01,-1.121882990637115052e+00,1.037077066161606442e+00
7.037037037037037202e-01,1.122007326103938052e+00,-1.238100240229169646e+00
7.047047047047046986e-01,-1.849837914596151253e-02,-1.287667254741795275e-01
7.057057057057056770e-01,2.244671410135262501e+00,-2.422963081293236787e+00
7.067067067067066555e-01,6.917939101408032698e-01,-9.009358430783676042e-01
7.077077077077077449e-01,-5.837725403985050132e-01,3.439871569007700858e-01
7.087087087087087234e-01,9.440104262323497641e-01,-1.214202147116132835e+00
7.097097097097097018e-01,-4.317901655905216907e-01,1.314592879787717661e-01
7.107107107107106803e-01,-1.638950908592957001e+00,1.308777858192122334e+00
7.117117117117116587e-01,-4.229443139650259503e-03,-3.554592865048821215e-01
7.127127127127127482e-01,-1.778903597922850022e+00,1.390054869331460718e+00
7.137137137137137266e-01,-1.353142655368074321e+00,9.355184431616069274e-01
7.147147147147147050e-01,5.718721479308939148e-01,-1.017858873615969051e+00
7.157157157157156835e-01,-1.262723386398183489e+00,7.888151638077425254e-01
7.167167167167166619e-01,-2.200873442400728575e+00,1.699512349813126155e+00
7.177177177177177514e-01,-1.855066508025408512e+00,1.326748319279355659e+00
7.187187187187187298e-01,-8.667853303770231554e-02,-4.680743213464148011e-01
7.197197197197197083e-01,-2.097496436359052918e+00,1.516857486930448529e+00
7.207207207207206867e-01,-1.959037474782835853e+00,1.353086598519289918e+00
7.217217217217216652e-01,-2.174149609808512462e+00,1.543486004765955988e+00
7.227227227227227546e-01,-1.378102958499629604e+00,7.233502600598937793e-01
7.237237237237237331e-01,-2.141371792242651839e+00,1.463177456427985801e+00
7.247247247247247115e-01,-3.704103759894667114e+00,3.003138423127071022e+00
7.257257257257256899e-01,-2.882316349194560701e+00,2.159273165133053674e+00
7.267267267267266684e-01,-2.994945283541693204e+00,2.250539237653275126e+00
7.277277277277277578e-01,-3.647254978962547467e-01,-4.003072995616355767e-01
7.287287287287287363e-01,-9.494381184127924644e-01,1.645350765263885462e-01
7.297297297297297147e-01,-1.278003287031152846e+00,4.740061566642136404e-01
7.307307307307306932e-01,-2.674511706521452759e+00,1.852215524922645518e+00
7.317317317317316716e-01,-3.106690745690221078e+00,2.266908645231682229e+00
7.327327327327327611e-01,-2.772658693424312037e+00,1.916221097530966144e+00
7.337337337337337395e-01,-3.489174743425250913e+00,2.616928545405765139e+00
7.347347347347347180e-01,8.527740030286419248e-01,-1.739966277437244635e+00
7.357357357357356964e-01,-5.035097949093863434e+00,4.133836903547918773e+00
7.367367367367367859e-01,-1.607320998518390720e+00,6.928823990732244642e-01
7.377377377377377643e-01,-3.920944483630053767e+00,2.994232578224768737e+00
7.387387387387387427e-01,-2.496379226636836091e+00,1.558310399740670871e+00
7.397397397397397212e-01,-3.619770454011870697e+00,2.671272320452076521e+00
7.407407407407406996e-01,-3.882191549957104471e+00,2.924202037641615792e+00
7.417417417417417891e-01,-3.862841561012031466e+00,2.896307983453989987e+00
7.427427427427427675e-01,-3.088220815043684619e-01,-6.652997989343676366e-01
7.437437437437437460e-01,-2.655144832203690353e+00,1.674397914983650981e+00
7.447447447447447244e-01,-3.452829093280837647e+00,2.466426956585123342e+00
7.457457457457457028e-01,-1.837646699173328901e+00,8.465647525043095145e-01
7.467467467467467923e-01,-2.521966468305245623e+00,1.527184748822660421e+00
7.477477477477477708e-01,-1.653930650469814578e+00,6.564328538753149145e-01
7.487487487487487492e-01,-4.802119775163308013e+00,3.802892282967228699e+00
7.497497497497497276e-01,-2.182398988049823352e+00,1.182429892182076614e+00
7.507507507507507061e-01,-1.602725717074395151e+00,6.030038428040064291e-01
7.517517517517517955e-01,-4.605648848328014466e+00,3.607162776457491837e+00
7.527527527527527740e-01,-1.998069074848021875e+00,1.001806164149467326e+00
7.537537537537537524e-01,-4.520286980609010685e-01,-5.410258910794665255e-01
7.547547547547547309e-01,-2.554960496257498992e+00,1.566096216494063054e+00
