# Time	FTRLS_Output	FTRLS_Error
3.783783783783783994e-01	-1.081343407053685590e+00	4.531234097580431053e-01
3.793793793793793778e-01	2.863397940731730595e-01	-8.897860331365992081e-01
3.803803803803803563e-01	-2.846988826394668770e+00	2.268913066894296726e+00
3.813813813813813902e-01	-2.517756475615087197e-01	-3.003579987915609983e-01
3.823823823823823687e-01	-3.460582001793467644e+00	2.934936449162146133e+00
3.833833833833834026e-01	-1.901135376404061716e+00	1.402497705163069597e+00
3.843843843843843811e-01	-5.521746312807649382e-01	8.103792219774674788e-02
3.853853853853853595e-01	-2.589540043683077997e+00	2.146370183038950330e+00
3.863863863863863934e-01	-1.718057664110584470e+00	1.303292883005177538e+00
3.873873873873873719e-01	-2.265239395105560494e+00	1.879289836110230372e+00
3.883883883883884058e-01	1.613419428597377081e+00	-1.970172117011608215e+00
3.893893893893893843e-01	-1.726032593193078946e-01	-1.545997815384645147e-01
3.903903903903903627e-01	3.647399992667976765e-01	-6.620698359339705075e-01
3.913913913913913967e-01	-5.650368413791245770e-01	2.978742252446029415e-01
3.923923923923923751e-01	-6.830162922074777265e-01	4.462850819157961890e-01
3.933933933933934091e-01	-2.189193404105704843e+00	1.983127692694012456e+00
3.943943943943943875e-01	-5.178259136184305556e-01	3.426294703665603292e-01
3.953953953953953659e-01	-1.047644372330964968e+00	9.034904412630057058e-01
3.963963963963963999e-01	9.829171329727532935e-01	-1.095886004401826819e+00
3.973973973973973783e-01	1.374913955876462479e+00	-1.456586057739669648e+00
3.983983983983984123e-01	1.812673691582677327e+00	-1.862968261946043702e+00
3.993993993993993907e-01	1.097297808833009647e+00	-1.116165113617476612e+00
4.004004004004003692e-01	-6.408002393336370561e-01	6.533788571723766481e-01
4.014014014014014031e-01	-1.225716660615811415e+00	1.269728762638191899e+00
4.024024024024023816e-01	1.126617387612228738e+00	-1.051215323029828008e+00
4.034034034034034155e-01	6.627017257546158335e-01	-5.559842603832575447e-01
4.044044044044043940e-01	-1.898693631261790582e+00	2.036620969234443912e+00
4.054054054054054279e-01	7.517073878916544771e-01	-5.827065675698055447e-01
4.064064064064064064e-01	1.358576156802856039e+00	-1.158668971578051377e+00
4.074074074074073848e-01	4.603440786701477050e-01	-2.297282079277088440e-01
4.084084084084084187e-01	1.986066480317374427e-01	6.248986238035147966e-02
4.094094094094093972e-01	-5.222587474246761508e-01	8.135777107002225561e-01
4.104104104104104311e-01	-1.268496707319586081e+00	1.589750051003729236e+00
4.114114114114114096e-01	1.532283667131791205e+00	-1.181413616280460932e+00
4.124124124124123880e-01	2.011166390637707524e-01	1.790231590598242994e-01
4.134134134134134220e-01	3.429959797760310236e-01	6.603766216471512740e-02
4.144144144144144004e-01	2.797358750871990818e+00	-2.359835740415087812e+00
4.154154154154154344e-01	1.544381909310795553e+00	-1.078802177516837713e+00
4.164164164164164128e-01	1.193385707846763122e+00	-7.002096459472892942e-01
4.174174174174173912e-01	9.467020379964529164e-01	-4.264173260148743649e-01
4.184184184184184252e-01	2.666220126929479406e+00	-2.119341251435852058e+00
4.194194194194194036e-01	2.938398094997514143e+00	-2.365465840355495786e+00
4.204204204204204376e-01	1.992063170195014665e+00	-1.393644083804087552e+00
4.214214214214214160e-01	1.599457769856047928e+00	-9.761436019178321155e-01
4.224224224224223945e-01	-1.649552657715806614e+00	2.297145539353199872e+00
4.234234234234234284e-01	1.121458096809046623e+00	-4.502268774681443819e-01
4.244244244244244069e-01	8.445546554935304817e-01	-1.503488493528081227e-01
4.254254254254254408e-01	1.147556358756546047e+00	-4.310624352737628673e-01
4.264264264264264193e-01	2.213010137555170065e+00	-1.474936605922832156e+00
4.274274274274273977e-01	-2.278799656411987229e+00	3.037722947880075353e+00
4.284284284284284317e-01	4.261449051505319940e-01	3.528776804329584738e-01
4.294294294294294101e-01	1.476420431039442871e+00	-6.780688923650374234e-01
4.304304304304304440e-01	5.974464137576765976e-01	2.194446234352285252e-01
4.314314314314314225e-01	-5.387895136383025196e-01	1.373412261886119756e+00
4.324324324324324564e-01	2.295697473956296530e+00	-1.444168336222985349e+00
4.334334334334334349e-01	1.585266988591469861e+00	-7.176735009238683904e-01
4.344344344344344133e-01	6.874723527028013537e-02	8.140526774543388466e-01
4.354354354354354473e-01	1.663386977073586959e+00	-7.662536011312732764e-01
4.364364364364364257e-01	2.304802961196968258e+00	-1.394223257604932931e+00
4.374374374374374597e-01	1.313807369479475629e+00	-3.906817702851634877e-01
4.384384384384384381e-01	2.303330220319390165e+00	-1.368571563652239309e+00
4.394394394394394165e-01	1.434603432467679296e+00	-4.891360598738163645e-01
4.404404404404404505e-01	8.685403053641101989e-01	8.670085223417678399e-02
4.414414414414414289e-01	-5.470739083881665660e-02	1.018777737654966931e+00
4.424424424424424629e-01	1.278244240106503060e+00	-3.062980306542691933e-01
4.434434434434434413e-01	1.637627500639895262e+00	-6.587665432260338960e-01
4.444444444444444198e-01	2.487624278093032881e+00	-1.502816525080825194e+00
4.454454454454454537e-01	1.277073194477694962e+00	-2.872924787539115066e-01
4.464464464464464322e-01	1.986746960379632165e+00	-9.929720323742081689e-01
4.474474474474474661e-01	2.324402227652477837e-01	7.643462173917865421e-01
4.484484484484484446e-01	4.621588513459652381e-01	5.366534228813039098e-01
4.494494494494494230e-01	1.289955012222934405e+00	-2.901045852646340073e-01
4.504504504504504570e-01	1.306983840057136526e-01	8.692014877610352297e-01
4.514514514514514354e-01	2.437683954413928600e+00	-1.438723394655101018e+00
4.524524524524524693e-01	1.978252908433998147e+00	-9.812194886553079476e-01
4.534534534534534478e-01	1.741667727327399495e+00	-7.475473698374600628e-01
4.544544544544544262e-01	1.807720549683769828e+00	-8.174962961925711369e-01
4.554554554554554602e-01	3.859159384101796153e+00	-2.873810423634179489e+00
4.564564564564564386e-01	7.775235308812938895e-01	2.019757684998226832e-01
4.574574574574574726e-01	-1.353038014785668874e+00	2.325719069488829227e+00
4.584584584584584510e-01	1.592063359882488260e+00	-6.271623911877491908e-01
4.594594594594594295e-01	1.265939138244795092e+00	-3.097724035055436920e-01
4.604604604604604634e-01	6.795237298423240091e-01	2.669632598925283373e-01
4.614614614614614418e-01	1.033810612489384356e-01	8.324902443048740608e-01
4.624624624624624758e-01	7.524914236606188300e-01	1.718387559166898448e-01
4.634634634634634542e-01	1.500646915367602530e+00	-5.887718910525685523e-01
4.644644644644644327e-01	6.403446870821835057e-01	2.581734690376846775e-01
4.654654654654654666e-01	4.196236077934226039e+00	-3.311963294925448054e+00
4.664664664664664451e-01	1.768732957871908817e-02	8.514656620232805562e-01
4.674674674674674790e-01	2.034403594204377552e-01	6.497333737729547032e-01
4.684684684684684575e-01	-1.651694661155443500e+00	2.488045470121220237e+00
4.694694694694694914e-01	1.453912250332903611e+00	-6.352113959670750987e-01
4.704704704704704699e-01	-1.357790210237903139e+00	2.158031532891935278e+00
4.714714714714714483e-01	4.378697696365219105e-01	3.431206980093968184e-01
4.724724724724724823e-01	7.301422956595313707e-01	3.082503000213621114e-02
4.734734734734734607e-01	1.647248019928977403e-01	5.754668947090467723e-01
4.744744744744744946e-01	3.140536452554246516e+00	-2.421852327685708683e+00
4.754754754754754731e-01	2.181151151208434946e+00	-1.484685273159212393e+00
4.764764764764764515e-01	2.545139720010065609e+00	-1.871580793123199360e+00
4.774774774774774855e-01	-1.945654764863393726e-01	8.445513995399863694e-01
4.784784784784784639e-01	2.243237982651602458e+00	-1.617467805799795100e+00
4.794794794794794979e-01	1.427178540400450446e+00	-8.262429062373276567e-01
4.804804804804804763e-01	1.735391606027102185e+00	-1.159884753257211187e+00
4.814814814814814548e-01	2.008436703964233683e+00	-1.458927725893426786e+00
4.824824824824824887e-01	-4.231395996738506748e-01	9.461073178896539648e-01
4.834834834834834671e-01	1.376972102064494552e-01	3.582121084779404940e-01
4.844844844844845011e-01	1.678836860829604927e+00	-1.210476324496944089e+00
4.854854854854854795e-01	-2.684273600652066882e+00	3.124622213586686126e+00
4.864864864864864580e-01	2.398057971137726341e+00	-1.986156722893732240e+00
4.874874874874874919e-01	1.169279694761387489e+00	-7.862331221582186114e-01
4.884884884884884704e-01	3.910253468509360397e-01	-3.721222772459636952e-02
4.894894894894895043e-01	6.733097727293384516e-01	-3.490799772449668104e-01
4.904904904904904828e-01	-8.929898835424154857e-01	1.187315738861697723e+00
4.914914914914914612e-01	-1.012041980132449698e-01	3.653350673298532136e-01
4.924924924924924952e-01	1.632731436613408915e+00	-1.399056740649156527e+00
4.934934934934934736e-01	1.815613872123695849e+00	-1.612626420096933133e+00
4.944944944944945076e-01	3.482027927986101723e+00	-3.309928445221933302e+00
4.954954954954954860e-01	1.683403600986599358e-02	1.242072959150542499e-01
4.964964964964965199e-01	-7.465935169992459208e-01	8.564372285417466424e-01
4.974974974974974984e-01	-6.117419518898465913e-01	6.902794234555166275e-01
4.984984984984984768e-01	-1.274839586717077200e+00	1.321993156069384723e+00
4.994994994994995108e-01	-1.523908313547683580e-01	1.681138704118092242e-01
5.005005005005005447e-01	3.735802672381120515e-01	-3.893033062951534728e-01
5.015015015015015232e-01	-1.776682594184204877e-01	1.305146900661141585e-01
5.025025025025025016e-01	1.161335476859288507e+00	-1.239872948424957322e+00
5.035035035035034801e-01	-5.147704892683269140e-01	4.049267777258274692e-01
5.045045045045044585e-01	-6.938062400127694707e-01	5.527649080878521692e-01
5.055055055055055480e-01	-1.018682747521086895e+00	8.465832647569179192e-01
5.065065065065065264e-01	-2.343923726481496939e+00	2.140936274454735333e+00
5.075075075075075048e-01	-2.303663744712165506e+00	2.069989048747914229e+00
5.085085085085084833e-01	-1.863899730977103930e+00	1.599768861660498587e+00
5.095095095095094617e-01	1.147124834117402736e+00	-1.441450689436683863e+00
5.105105105105105512e-01	5.886035450893857268e-01	-9.128333405737578676e-01
5.115115115115115296e-01	1.139004926317068289e+00	-1.492818045443406794e+00
5.125125125125125081e-01	-2.226661150072774209e+00	1.843614577469608218e+00
5.135135135135134865e-01	-3.041329416018730303e+00	2.629428167774740643e+00
5.145145145145144649e-01	-1.464964398732050199e+00	1.024615785797431844e+00
5.155155155155155544e-01	-4.798420832891361343e-01	1.148154695647485291e-02
5.165165165165165329e-01	-1.241242311091776268e-01	-3.717850875752112816e-01
5.175175175175175113e-01	5.154239425218642978e-01	-1.038391660737664868e+00
5.185185185185184897e-01	-4.567731525933971803e-01	-9.273582547740871762e-02
5.195195195195194682e-01	1.308249722201901166e+00	-1.883756574971789721e+00
5.205205205205205576e-01	-1.146126273545817531e+00	5.451906393826942976e-01
5.215215215215215361e-01	-2.029252050345971004e+00	1.403481873494166088e+00
5.225225225225225145e-01	-3.002934907551107369e+00	2.352948984497462703e+00
5.235235235235234930e-01	-2.060123008568538694e+00	1.386564081681673333e+00
5.245245245245244714e-01	-6.997833676450222473e-01	3.317489595802025626e-03
5.255255255255255609e-01	-2.116709436111893883e+00	1.398025311243355606e+00
5.265265265265265393e-01	9.783887344499729577e-02	-8.380305701469398239e-01
5.275275275275275177e-01	6.542111537539814226e-01	-1.415178479415649448e+00
5.285285285285284962e-01	-4.020440233635546257e+00	3.239449765989629526e+00
5.295295295295294746e-01	-6.967839119811918003e-02	-7.305629314559114462e-01
5.305305305305305641e-01	-3.909105646514639876e+00	3.090404792148811808e+00
5.315315315315315425e-01	-6.896102691542768115e-01	-1.467405398114982606e-01
5.325325325325325210e-01	2.892503324280406019e-01	-1.142424065621433504e+00
5.335335335335334994e-01	-1.166231524698152500e+00	2.970785330961543957e-01
5.345345345345344779e-01	-2.830131160306463389e+00	1.945858377297686959e+00
5.355355355355355673e-01	-1.987063421329520629e+00	1.088545265209653667e+00
5.365365365365365458e-01	-1.598183920685052106e+00	6.863088963700179068e-01
5.375375375375375242e-01	-1.521881133966325406e+00	5.975509543890171749e-01
5.385385385385385026e-01	-1.570336940616876786e+00	6.344656350630654140e-01
5.395395395395394811e-01	-1.471842206727667302e+00	5.253552169928159543e-01
5.405405405405405705e-01	-1.085899991412596854e+00	1.297332566733463421e-01
5.415415415415415490e-01	-2.840336494502062159e+00	1.875435525807322978e+00
5.425425425425425274e-01	-1.653610401305295463e+00	6.809293466021355545e-01
5.435435435435435059e-01	5.007514607517825622e-01	-1.480250760132898691e+00
5.445445445445444843e-01	-1.839663550473576326e+00	8.543145900059604392e-01
5.455455455455455738e-01	-1.916994206445078008e+00	9.267699529538792058e-01
5.465465465465465522e-01	-5.549203429309324670e-02	-9.386283231968460816e-01
5.475475475475475307e-01	-4.534028913648135095e+00	3.536995493869445006e+00
5.485485485485485091e-01	6.203764242350018332e-02	-1.060998202182327432e+00
5.495495495495495986e-01	-2.166963462964312637e+00	1.167063591197563754e+00
5.505505505505505770e-01	-1.190073793491506660e+00	1.902233665332062618e-01
5.515515515515515554e-01	-1.266450954401152629e+00	2.676386801738834809e-01
5.525525525525525339e-01	-2.176263356977127805e-01	-7.791601044593217118e-01
5.535535535535535123e-01	-1.711765510719742922e+00	7.179905827143183705e-01
5.545545545545546018e-01	-2.203154863817063713e+00	1.213374148093280702e+00
5.555555555555555802e-01	2.228239460927060045e-01	-1.207631699104913858e+00
5.565565565565565587e-01	-4.265051152433766646e+00	3.286190195019905058e+00
5.575575575575575371e-01	-1.311740235562448786e+00	3.397940261102146975e-01
5.585585585585585155e-01	-2.978105561806692503e+00	2.014035214990540723e+00
5.595595595595596050e-01	-2.244652217136977601e+00	1.289411059538691173e+00
5.605605605605605835e-01	1.174196312445448198e+00	-2.119663685039311574e+00
5.615615615615615619e-01	-1.342186499623559071e+00	4.074278429564076598e-01
5.625625625625625403e-01	-1.030860112125799866e+00	1.077345129314865035e-01
5.635635635635635188e-01	-3.439342709083275995e+00	2.528763005491240001e+00
5.645645645645646082e-01	-2.120132774267618370e+00	1.222999398325304909e+00
5.655655655655655867e-01	-9.584695056981872296e-01	7.566959297356756764e-02
5.665665665665665651e-01	-7.478330970414936996e-01	-1.197603906261083262e-01
5.675675675675675436e-01	-4.047571870978917130e-01	-4.467719506354211334e-01
5.685685685685685220e-01	-1.121887417626219019e+00	2.872646693784011163e-01
5.695695695695696115e-01	-4.611768668027539930e-01	-3.557141703901507968e-01
5.705705705705705899e-01	-5.279240373616085336e-01	-2.704275013127975802e-01
5.715715715715715683e-01	-3.299041178137930963e+00	2.520018592554438719e+00
5.725725725725725468e-01	-9.821608762095381806e-01	2.232375847414493908e-01
5.735735735735735252e-01	-4.934689266366396043e-02	-6.887266389686759194e-01
5.745745745745746147e-01	-2.424335583678892125e-01	-4.740603651148935227e-01
5.755755755755755931e-01	-1.382229917215014314e+00	6.880241110742911781e-01
5.765765765765765716e-01	-1.888929136225517613e+00	1.217697916884613152e+00
5.775775775775775500e-01	-2.230582219601892735e+00	1.582989337964498588e+00
5.785785785785785285e-01	-9.800258885262569386e-01	3.567117205880387942e-01
5.795795795795796179e-01	6.051168193341981416e-01	-1.203535905725124699e+00
5.805805805805805964e-01	-3.143243961402270248e+00	2.570311706760249226e+00
5.815815815815815748e-01	-1.522233996417539981e+00	9.753551209239131881e-01
5.825825825825825532e-01	-2.069958745531434996e+00	1.549674033549855334e+00
5.835835835835835317e-01	3.304026045291548752e-01	-8.235786664286313119e-01
5.845845845845846211e-01	-1.280494635052919827e+00	8.149149032589624309e-01
5.855855855855855996e-01	-1.126043766601299678e+00	6.885207561443937863e-01
5.865865865865865780e-01	-7.719373197448174961e-01	3.629036778040718447e-01
5.875875875875875565e-01	8.427596668748542352e-02	-4.644157648110832648e-01
5.885885885885885349e-01	-9.120203358265571714e-01	5.611502849752241229e-01
5.895895895895896244e-01	-4.128492177712618449e+00	3.807238834028474184e+00
5.905905905905906028e-01	3.340937054683791874e-01	-6.254126687439250931e-01
5.915915915915915813e-01	2.485001541885461518e-01	-5.095966646006344636e-01
5.925925925925925597e-01	-5.155519245285695717e-01	2.849360537861277964e-01
5.935935935935935381e-01	-1.531954346956461377e+00	1.332047161731653606e+00
5.945945945945946276e-01	2.814521242222893793e-01	-4.504529445441395330e-01
5.955955955955956060e-01	3.598290239189440021e-01	-4.977563618915966659e-01
5.965965965965965845e-01	-6.481120440452695641e-01	5.413945786739100541e-01
5.975975975975975629e-01	-2.905821915254321874e-01	2.151801269430285157e-01
5.985985985985985414e-01	-1.117451108887190570e+00	1.073439006864805201e+00
5.995995995995996308e-01	-1.437840453795484474e-01	1.312054275408093829e-01
6.006006006006006093e-01	-1.784080363262111391e+00	1.802947668046579022e+00
6.016016016016015877e-01	6.788158364956842217e-01	-6.285212661323190675e-01
6.026026026026025662e-01	-9.551599115416492536e-01	1.036832013404853425e+00
6.036036036036035446e-01	5.439491741454163254e-01	-4.309803027163474631e-01
6.046046046046046341e-01	-1.426234333417985667e+00	1.570388264485945484e+00
6.056056056056056125e-01	-3.836266676075490434e-01	5.588231108594180485e-01
6.066066066066065909e-01	2.480604527030849660e-01	-4.199474129139382783e-02
6.076076076076075694e-01	-1.616403022952359825e+00	1.853134233244036810e+00
6.086086086086086588e-01	6.168660847973972405e-01	-3.497034686628768263e-01
6.096096096096096373e-01	4.938844080277166732e-02	2.479413958644017257e-01
6.106106106106106157e-01	-1.582665442112265675e+00	1.909868482970036974e+00
6.116116116116115942e-01	-9.957540435882153984e-01	1.352506732002445311e+00
6.126126126126125726e-01	1.395276794372025897e+00	-1.009327235376700216e+00
6.136136136136136621e-01	1.787607851928264768e+00	-1.372843070822855838e+00
6.146146146146146405e-01	5.484749661174315172e-01	-1.053051054733047942e-01
6.156156156156156189e-01	1.249110611224179435e+00	-7.779739021411622435e-01
6.166166166166165974e-01	1.065339259865814459e+00	-5.667015886248250034e-01
6.176176176176175758e-01	1.230636927801689318e+00	-7.049913751703689169e-01
6.186186186186186653e-01	2.434962655606800475e+00	-1.882829009253728758e+00
6.196196196196196437e-01	-9.618286567191921543e-01	1.539904416219563199e+00
6.206206206206206222e-01	1.761739938504141456e+00	-1.158293699440716251e+00
6.216216216216216006e-01	4.914174456920035183e-01	1.368025516036366351e-01
6.226226226226225791e-01	7.189469966561907732e-01	-6.657446013440038168e-02
6.236236236236236685e-01	6.522794926815252969e-01	2.360048068115472297e-02
6.246246246246246470e-01	5.945686622113358633e-01	1.041504001410313851e-01
6.256256256256256254e-01	-4.251151806898563756e-01	1.145982399614440261e+00
6.266266266266266038e-01	1.341624621113155946e+00	-5.993220793675487768e-01
6.276276276276275823e-01	3.190765424067939726e+00	-2.427761589696413314e+00
6.286286286286286717e-01	1.091240670966482140e+00	-3.082900447580184666e-01
6.296296296296296502e-01	1.178279660423884545e+00	-3.761564676688411435e-01
6.306306306306306286e-01	3.583915986001234844e-01	4.621109765069627562e-01
6.316316316316316071e-01	1.083983102681425281e+00	-2.459125039761987930e-01
6.326326326326325855e-01	1.815843958524960389e+00	-9.610340672180353039e-01
6.336336336336336750e-01	8.086272820008353346e-01	6.207661816429244084e-02
6.346346346346346534e-01	7.258944841474516130e-01	1.598424242490772418e-01
6.356356356356356319e-01	1.790813847950075255e+00	-8.909197974267581976e-01
6.366366366366366103e-01	1.786092977557041106e-01	7.345520294172789288e-01
6.376376376376375887e-01	1.638278749622739783e+00	-7.127531307010626094e-01
6.386386386386386782e-01	2.352770658002047099e+00	-1.415795958734609172e+00
6.396396396396396566e-01	3.024094244523777952e+00	-2.076596997803348721e+00
6.406406406406406351e-01	1.251388534648631978e+00	-2.943056786503610578e-01
6.416416416416416135e-01	3.053010089510491465e+00	-2.087288041195137112e+00
6.426426426426425920e-01	2.648406653192897142e+00	-1.675000372436894924e+00
6.436436436436436814e-01	1.648742155118942398e-01	8.152537392102823244e-01
6.446446446446446599e-01	-1.028936913061493374e-01	1.088774114753544797e+00
6.456456456456456383e-01	1.031527755007738412e+00	-4.086975643830670357e-02
6.466466466466466168e-01	2.672205504101543116e+00	-1.677749548346265662e+00
6.476476476476475952e-01	1.317084651150534746e+00	-3.198141117777022480e-01
6.486486486486486847e-01	6.684879933987578626e-01	3.306109728059235531e-01
6.496496496496496631e-01	3.311593039215940060e+00	-2.311653611015646259e+00
6.506506506506506415e-01	1.743851586542019216e+00	-7.440604922780930108e-01
6.516516516516516200e-01	-1.460258206079683374e+00	2.458912317156139782e+00
6.526526526526525984e-01	1.790992361642610442e+00	-7.944627586922734519e-01
6.536536536536536879e-01	2.032225800871943378e+00	-1.038806130154132479e+00
6.546546546546546663e-01	1.660981581826321385e+00	-6.716541921728279574e-01
6.556556556556556448e-01	1.923080198354622627e+00	-9.388233919212538581e-01
6.566566566566566232e-01	1.275746571333553403e+00	-2.975336362003444535e-01
6.576576576576576016e-01	-2.688931976296277671e-01	1.240094949900004906e+00
6.586586586586586911e-01	8.859195596663007599e-01	7.731063122761139272e-02
6.596596596596596696e-01	1.658082850065380476e-01	7.884978487222107368e-01
6.606606606606606480e-01	1.723592869244865711e-01	7.720791184563426945e-01
6.616616616616616264e-01	-2.496494815607581685e-01	1.183286245171605300e+00
6.626626626626626049e-01	1.844939433306165277e+00	-9.230275436209385287e-01
6.636636636636636943e-01	1.391941118346704087e+00	-4.826657405328161898e-01
6.646646646646646728e-01	7.067897895126397101e-01	1.889499341726157411e-01
6.656656656656656512e-01	4.397320503629751909e-01	4.415862617468326312e-01
6.666666666666666297e-01	1.194110964440072920e+00	-3.280855606556326576e-01
6.676676676676676081e-01	2.527985327191740517e+00	-1.678109206001053622e+00
6.686686686686686976e-01	-1.291351490627336229e+00	2.124237924268109090e+00
6.696696696696696760e-01	1.608427484682273478e+00	-7.933543431960109471e-01
6.706706706706706544e-01	4.453277858158293800e-01	3.511260736891009260e-01
6.716716716716716329e-01	-1.219495726235456656e+00	1.996542725717747491e+00
6.726726726726726113e-01	-1.315902348680342060e+00	2.072774100685334631e+00
6.736736736736737008e-01	-7.262966035124528152e-02	8.085777278353484254e-01
6.746746746746746792e-01	1.296545769696042516e+00	-5.822491332690208354e-01
6.756756756756756577e-01	1.477120330904479362e+00	-7.851814619269312789e-01
6.766766766766766361e-01	-2.037155952204084963e-01	8.726124689647484223e-01
6.776776776776777256e-01	2.168284375797912222e+00	-1.523090939859220061e+00
6.786786786786787040e-01	2.628803884625096288e+00	-2.007951889781852906e+00
6.796796796796796825e-01	1.326620129810014870e+00	-7.307235091761159484e-01
6.806806806806806609e-01	7.777658711230311939e-02	4.925754034656007474e-01
6.816816816816816393e-01	2.148371183891342628e+00	-1.604127819259762777e+00
6.826826826826827288e-01	1.645821091090221344e+00	-1.128224530628343825e+00
6.836836836836837072e-01	1.738962656866972045e+00	-1.248524728950551221e+00
6.846846846846846857e-01	-1.794377993254503700e-01	6.422321222927510620e-01
6.856856856856856641e-01	-2.894290262882717180e+00	3.328983344037112602e+00
6.866866866866866426e-01	3.149178996718974943e+00	-2.743017006164501392e+00
6.876876876876877320e-01	-1.475233543074035092e+00	1.852462807376804355e+00
6.886886886886887105e-01	4.238583870976899148e-01	-7.593487440340523920e-02
6.896896896896896889e-01	3.345541237495559539e+00	-3.027267522603248828e+00
6.906906906906906674e-01	7.725314333243052944e-01	-4.842222430520831677e-01
6.916916916916916458e-01	1.487060832692521206e+00	-1.229001263263669319e+00
6.926926926926927353e-01	-1.564853001599750826e+00	1.792407766475832886e+00
6.936936936936937137e-01	-1.948595164417846526e+00	2.145420105885553319e+00
6.946946946946946921e-01	-4.547115803492654540e-01	6.206120669179781002e-01
6.956956956956956706e-01	1.493686641438947360e+00	-1.358874661432362352e+00
6.966966966966966490e-01	-3.278063935882426505e-01	4.313965574204842168e-01
6.976976976976977385e-01	-9.296997110814460008e-01	1.001965623002033290e+00
6.986986986986987169e-01	2.436835329672952521e-01	-2.028133335265819293e-01
6.996996996996996954e-01	1.284282398152233329e+00	-1.274848325926336789e+00
7.007007007007006738e-01	-1.864669916936569027e+00	1.842658533010342659e+00
7.017017017017016522e-01	-1.618943857721457213e+00	1.565508783728402520e+00
7.027027027027027417e-01	-1.135268933683485137e+00	1.050463009207976528e+00
7.037037037037037202e-01	1.142222786936581969e+00	-1.258315701061813563e+00
7.047047047047046986e-01	3.989189002024674802e-02	-1.871569946403877638e-01
7.057057057057056770e-01	2.321355674441061279e+00	-2.499647345599035564e+00
7.067067067067066555e-01	8.058907690198079399e-01	-1.015032701957372163e+00
7.077077077077077449e-01	-4.302843949815944868e-01	1.904990114838595872e-01
7.087087087087087234e-01	1.127027553796087656e+00	-1.397219274679870615e+00
7.097097097097097018e-01	-2.168782258851242040e-01	-8.345265172662572062e-02
7.107107107107106803e-01	-1.397027821344827503e+00	1.066854770943992836e+00
7.117117117117116587e-01	2.743446515085869453e-01	-6.340333811531193575e-01
7.127127127127127482e-01	-1.465772827136117673e+00	1.076924098544728370e+00
7.137137137137137266e-01	-1.004562497333222115e+00	5.869382851267547219e-01
7.147147147147147050e-01	9.542016498419528814e-01	-1.400188375527027906e+00
7.157157157157156835e-01	-8.429394242031664763e-01	3.690312016127255124e-01
7.167167167167166619e-01	-1.737610833524938059e+00	1.236249740937335639e+00
7.177177177177177514e-01	-1.362219046249109278e+00	8.339008575030565362e-01
7.187187187187187298e-01	4.193881637945282015e-01	-9.741410181786454014e-01
7.197197197197197083e-01	-1.555525284627997662e+00	9.748863351993932724e-01
7.207207207207206867e-01	-1.379612196664250279e+00	7.736613204007044553e-01
7.217217217217216652e-01	-1.564862936394882054e+00	9.341993313523255793e-01
7.227227227227227546e-01	-7.471152245829241201e-01	9.236252614318829490e-02
7.237237237237237331e-01	-1.477999832911011335e+00	7.998054970963452970e-01
7.247247247247247115e-01	-2.995448354430423787e+00	2.294483017662827695e+00
7.257257257257256899e-01	-2.147795800627970930e+00	1.424752616566463903e+00
7.267267267267266684e-01	-2.234350111206153677e+00	1.489944065317735600e+00
7.277277277277277578e-01	4.092821905467172727e-01	-1.174314988004607541e+00
7.287287287287287363e-01	-1.467645800570154258e-01	-6.381384618293884925e-01
7.297297297297297147e-01	-4.517195859129887192e-01	-3.522775444539504863e-01
7.307307307307306932e-01	-1.810448845410951524e+00	9.881526638121442829e-01
7.317317317317316716e-01	-2.208512013999991641e+00	1.368729913541452792e+00
7.327327327327327611e-01	-1.848968360803895372e+00	9.925307649105493679e-01
7.337337337337337395e-01	-2.530316832426540596e+00	1.658070634407054822e+00
7.347347347347347180e-01	1.811781211115792045e+00	-2.698973485524394533e+00
7.357357357357356964e-01	-4.041955977864860827e+00	3.140694932318916166e+00
7.367367367367367859e-01	-5.981292598416796391e-01	-3.163093396034866167e-01
7.377377377377377643e-01	-2.888678014517786163e+00	1.961966109112501133e+00
7.387387387387387427e-01	-1.450405326415453056e+00	5.123364995192878357e-01
7.397397397397397212e-01	-2.542058258264890735e+00	1.593560124705096559e+00
7.407407407407406996e-01	-2.783049995006285471e+00	1.825060482690796793e+00
7.417417417417417891e-01	-2.746298190330896283e+00	1.779764612772854804e+00
7.427427427427427675e-01	8.011867732503560324e-01	-1.775308653689092075e+00
7.437437437437437460e-01	-1.527227014808148153e+00	5.464800975881088929e-01
7.447447447447447244e-01	-2.312311365798113805e+00	1.325909229102399278e+00
7.457457457457457028e-01	-6.937183335934935524e-01	-2.973636130755258344e-01
7.467467467467467923e-01	-1.371629491463040917e+00	3.768477719804556036e-01
7.477477477477477708e-01	-5.020275351682165210e-01	-4.954702614262831428e-01
7.487487487487487492e-01	-3.630981822267364212e+00	2.631754330071284897e+00
7.497497497497497276e-01	-1.017815060504391411e+00	1.784596463664456234e-02
7.507507507507507061e-01	-4.453232262301974886e-01	-5.543986480401912331e-01
7.517517517517517955e-01	-3.437742819340721567e+00	2.439256747470198938e+00
7.527527527527527740e-01	-8.306476577801124028e-01	-1.656152529184421462e-01
7.537537537537537524e-01	7.090907588876481649e-01	-1.702145348028015759e+00
7.547547547547547309e-01	-1.388529762863487615e+00	3.996654831000517882e-01
7.557557557557557093e-01	-3.553246294328175070e-01	-6.283714967467930457e-01
