Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,-1.073758589873054525e+01,1.008521336220875320e+01
3.783783783783783994e-01,-9.839621403028422364e+00,9.211401405732779324e+00
3.793793793793793778e-01,-8.856590200032261606e+00,8.253143960968834847e+00
3.803803803803803563e-01,-1.019067402063337013e+01,9.612598261132998090e+00
3.813813813813813902e-01,-8.560083541054616774e+00,8.007949894701546611e+00
3.823823823823823687e-01,-1.002679481298891417e+01,9.501149260357593107e+00
3.833833833833834026e-01,-9.345951532177149801e+00,8.847313860936157681e+00
3.843843843843843811e-01,-8.746790245298258881e+00,8.275653536215241246e+00
3.853853853853853595e-01,-9.844233551990791753e+00,9.401063691346664086e+00
3.863863863863863934e-01,-9.504777849748794694e+00,9.090013068643388650e+00
3.873873873873873719e-01,-1.001013947414680239e+01,9.624189915151472263e+00
3.883883883883884058e-01,-7.992225984557120633e+00,7.635473296142889055e+00
3.893893893893893843e-01,-8.442906647046658719e+00,8.115703606188885644e+00
3.903903903903903627e-01,-7.916675534416875770e+00,7.619345697749702495e+00
3.913913913913913967e-01,-8.054955931091159371e+00,7.787793314956637403e+00
3.923923923923923751e-01,-7.848478194603539571e+00,7.611746984311857922e+00
3.933933933933934091e-01,-8.475027533090601750e+00,8.268961821678908919e+00
3.943943943943943875e-01,-7.379637621926450564e+00,7.204441178674580115e+00
3.953953953953953659e-01,-7.541366458542727358e+00,7.397212527474768429e+00
3.963963963963963999e-01,-6.074701934754380694e+00,5.961733063325307391e+00
3.973973973973973783e-01,-5.573901477475248889e+00,5.492229375612041942e+00
3.983983983983984123e-01,-4.750030280333668031e+00,4.699735709970301656e+00
3.993993993993993907e-01,-4.568711944159790761e+00,4.549844639375323574e+00
4.004004004004003692e-01,-5.188348597515571647e+00,5.200927215354311350e+00
4.014014014014014031e-01,-5.487978526237127674e+00,5.531990628259507936e+00
4.024024024024023816e-01,-3.749182970470650744e+00,3.824585035053051474e+00
4.034034034034034155e-01,-3.497992281463413899e+00,3.604709746834771966e+00
4.044044044044043940e-01,-4.759374495947863437e+00,4.897301833920516323e+00
4.054054054054054279e-01,-2.947506984715714484e+00,3.116507805037563639e+00
4.064064064064064064e-01,-2.288206017833689820e+00,2.488113203058494705e+00
4.074074074074073848e-01,-1.820773769507961770e+00,2.051389640250400603e+00
4.084084084084084187e-01,-1.412678134527030505e+00,1.673774644939119316e+00
4.094094094094093972e-01,-1.545165077850103597e+00,1.836484041125650002e+00
4.104104104104104311e-01,-1.460708924030759581e+00,1.781962267714902737e+00
4.114114114114114096e-01,3.724085613090970526e-01,-2.153851045776683515e-02
4.124124124124123880e-01,4.302953823668710376e-01,-5.015558424327598575e-02
4.134134134134134220e-01,4.212767199920511296e-01,-1.224307805130497862e-02
4.144144144144144004e-01,2.070114318682418908e+00,-1.632591308225515681e+00
4.154154154154154344e-01,1.932490679004405632e+00,-1.466910947210447791e+00
4.164164164164164128e-01,2.253682621490745053e+00,-1.760506559591271225e+00
4.174174174174173912e-01,2.592966357343770234e+00,-2.072681645362191460e+00
4.184184184184184252e-01,4.275184665709371501e+00,-3.728305790215744153e+00
4.194194194194194036e-01,5.135396147468201278e+00,-4.562463892826182921e+00
4.204204204204204376e-01,5.436667561917858826e+00,-4.838248475526931713e+00
4.214214214214214160e-01,5.534429191813790005e+00,-4.911115023875574082e+00
4.224224224224223945e-01,3.864773552825116809e+00,-3.217180671187723551e+00
4.234234234234234284e-01,4.990053773321708519e+00,-4.318822553980806056e+00
4.244244244244244069e-01,4.974427143638788351e+00,-4.280221337498065992e+00
4.254254254254254408e-01,5.538992850837359150e+00,-4.822498927354575748e+00
4.264264264264264193e-01,6.688335725688546063e+00,-5.950262194056207932e+00
4.274274274274273977e-01,4.448406617338370950e+00,-3.689483325870282826e+00
4.284284284284284317e-01,5.612395030671937235e+00,-4.833372445088446767e+00
4.294294294294294101e-01,6.733737729857708132e+00,-5.935386191183302351e+00
4.304304304304304440e-01,6.479708030518430029e+00,-5.662816993325525239e+00
4.314314314314314225e-01,5.823498510443296361e+00,-4.988875762195479346e+00
4.324324324324324564e-01,7.377357736009648725e+00,-6.525828598276337544e+00
4.334334334334334349e-01,7.440264257435950768e+00,-6.572670769768349075e+00
4.344344344344344133e-01,7.045442546162593800e+00,-6.162642633437974915e+00
4.354354354354354473e-01,8.281915860793512607e+00,-7.384782484851198703e+00
4.364364364364364257e-01,8.768533641439049120e+00,-7.857953937847013570e+00
4.374374374374374597e-01,8.659580990793616095e+00,-7.736455391599303510e+00
4.384384384384384381e-01,9.480187523504337577e+00,-8.545428866837186277e+00
4.394394394394394165e-01,8.996864104686448371e+00,-8.051396732092586106e+00
4.404404404404404505e-01,8.746662217867275047e+00,-7.791421060268987731e+00
4.414414414414414289e-01,8.254356472052403859e+00,-7.290286125236253412e+00
4.424424424424424629e-01,8.921142223189722387e+00,-7.949196013737488187e+00
4.434434434434434413e-01,8.965944565291092516e+00,-7.987083607877231373e+00
4.444444444444444198e-01,9.297442915690679044e+00,-8.312635162678471801e+00
4.454454454454454537e-01,8.759983846506038674e+00,-7.770203130782254775e+00
4.464464464464464322e-01,9.167431064736618396e+00,-8.173656136731194621e+00
4.474474474474474661e-01,8.845138584895639866e+00,-7.848352144738605318e+00
4.484484484484484446e-01,8.882867800600157793e+00,-7.884055526372888423e+00
4.494494494494494230e-01,9.340283461209407889e+00,-8.340433034251107713e+00
4.504504504504504570e-01,8.757691261779701364e+00,-7.757791390012952704e+00
4.514514514514514354e-01,9.755299413751163939e+00,-8.756338853992335913e+00
4.524524524524524693e-01,1.032866954406984661e+01,-9.331636124291156520e+00
4.534534534534534478e-01,1.049584136084933306e+01,-9.501721003359394402e+00
4.544544544544544262e-01,1.061305189464003185e+01,-9.622827641148832711e+00
4.554554554554554602e-01,1.200808107831474736e+01,-1.102273211784713070e+01
4.564564564564564386e-01,1.103524231575537939e+01,-1.005574301637426338e+01
4.574574574574574726e-01,9.602640196604136591e+00,-8.629959141900975794e+00
4.584584584584584510e-01,1.079439328394401088e+01,-9.829492315249272139e+00
4.594594594594594295e-01,1.088115505236493696e+01,-9.924988317625684786e+00
4.604604604604604634e-01,1.049322268666893798e+01,-9.546735696934085524e+00
4.614614614614614418e-01,9.899757337619023545e+00,-8.963886032065211396e+00
4.624624624624624758e-01,1.006246671467458143e+01,-9.138136535097272528e+00
4.634634634634634542e-01,1.021840673944746669e+01,-9.306531715132432936e+00
4.644644644644644327e-01,9.732532457122674785e+00,-8.834014301002806491e+00
4.654654654654654666e-01,1.169021637613352915e+01,-1.080594359312475206e+01
4.664664664664664451e-01,1.002552576952296093e+01,-9.156372777920960715e+00
4.674674674674674790e-01,9.899037103417958505e+00,-9.045863370224566324e+00
4.684684684684684575e-01,8.585321048735877980e+00,-7.748970239770101465e+00
4.694694694694694914e-01,9.616698571246963922e+00,-8.797997716881134522e+00
4.704704704704704699e-01,8.022646141633956063e+00,-7.222404818979923924e+00
4.714714714714714483e-01,8.436753835254428679e+00,-7.655763367608510173e+00
4.724724724724724823e-01,8.590666099329121508e+00,-7.829698773667454148e+00
4.734734734734734607e-01,8.267078258954732917e+00,-7.526886562252788515e+00
4.744744744744744946e-01,9.707731902064661966e+00,-8.989047777196123690e+00
4.754754754754754731e-01,9.615724066597987729e+00,-8.919258188548765176e+00
4.764764764764764515e-01,9.721311434075991187e+00,-9.047752507189125382e+00
4.774774774774774855e-01,8.203865653638802158e+00,-7.553879730585155272e+00
4.784784784784784639e-01,9.187958374810857975e+00,-8.562188197959050839e+00
4.794794794794794979e-01,8.727021022842304632e+00,-8.126085388679181065e+00
4.804804804804804763e-01,8.414663841560532376e+00,-7.839156988790641378e+00
4.814814814814814548e-01,8.645831877166960666e+00,-8.096322899096152881e+00
4.824824824824824887e-01,7.750960356986416500e+00,-7.227992638770613709e+00
4.834834834834834671e-01,7.642992128431528975e+00,-7.147082809747138832e+00
4.844844844844845011e-01,8.233472560367918192e+00,-7.765112024035257576e+00
4.854854854854854795e-01,5.840229838560703435e+00,-5.399881225626083747e+00
4.864864864864864580e-01,8.148637265507661098e+00,-7.736736017263666554e+00
4.874874874874874919e-01,7.631753179816208821e+00,-7.248706607213040165e+00
4.884884884884884704e-01,7.035753070472385851e+00,-6.681939951346046236e+00
4.894894894894895043e-01,7.050354946528439193e+00,-6.726125151044067607e+00
4.904904904904904828e-01,5.465388863756341031e+00,-5.171063008437059239e+00
4.914914914914914612e-01,5.646461182490923214e+00,-5.382330313174314540e+00
4.924924924924924952e-01,6.460360221632774014e+00,-6.226685525668521848e+00
4.934934934934934736e-01,7.000597001155984600e+00,-6.797609549129221662e+00
4.944944944944945076e-01,7.890053755417927306e+00,-7.717954272653758885e+00
4.954954954954954860e-01,6.630464847487709257e+00,-6.489423515562789291e+00
4.964964964964965199e-01,6.015370457138454086e+00,-5.905526745595953031e+00
4.974974974974974984e-01,5.728147303321864392e+00,-5.649609831756194467e+00
4.984984984984984768e-01,5.104896584892106404e+00,-5.057743015539799103e+00
4.994994994994995108e-01,4.876826875521369509e+00,-4.861103836464328865e+00
5.005005005005005447e-01,4.656052092393275998e+00,-4.671775131450317531e+00
5.015015015015015232e-01,3.850699721999495839e+00,-3.897853291351802252e+00
5.025025025025025016e-01,4.480084771436791513e+00,-4.558622243002460550e+00
5.035035035035034801e-01,3.219464921388936141e+00,-3.329308632931435419e+00
5.045045045045044585e-01,2.658470550306889280e+00,-2.799511882231806581e+00
5.055055055055055480e-01,1.932341024555821019e+00,-2.104440507319989884e+00
5.065065065065065264e-01,5.368016689773585925e-01,-7.397891210041200871e-01
5.075075075075075048e-01,9.518009338999904034e-02,-3.288547893542502210e-01
5.085085085085084833e-01,-2.086243874174024682e-01,-5.550648189920287523e-02
5.095095095095094617e-01,7.547942007448971147e-01,-1.049120056064178241e+00
5.105105105105105512e-01,9.392101471345173369e-01,-1.263439942618889589e+00
5.115115115115115296e-01,8.043666467341903381e-01,-1.158179765860528843e+00
5.125125125125125081e-01,-1.247429934155361853e+00,8.643833615521957503e-01
5.135135135135134865e-01,-2.292321375599280397e+00,1.880420127355290738e+00
5.145145145145144649e-01,-2.171167195044102716e+00,1.730818582109484360e+00
5.155155155155155544e-01,-1.854504831178400481e+00,1.386144294845739200e+00
5.165165165165165329e-01,-1.860408779374530752e+00,1.364499460690141941e+00
5.175175175175175113e-01,-1.937442334970214119e+00,1.414474616754413550e+00
5.185185185185184897e-01,-2.851451648740964906e+00,2.301942670670158897e+00
5.195195195195194682e-01,-2.662500479488895788e+00,2.086993626719007011e+00
5.205205205205205576e-01,-3.982992834418951578e+00,3.382057200255828455e+00
5.215215215215215361e-01,-4.697639986327870609e+00,4.071869809476065249e+00
5.225225225225225145e-01,-5.633039011136951935e+00,4.983053088083307713e+00
5.235235235235234930e-01,-5.535998343915323971e+00,4.862439417028458166e+00
5.245245245245244714e-01,-5.229939322291204284e+00,4.533473444241984396e+00
5.255255255255255609e-01,-6.351900778728841068e+00,5.633216653860302792e+00
5.265265265265265393e-01,-5.563834341315707199e+00,4.823642644613764574e+00
5.275275275275275177e-01,-5.565626742278370287e+00,4.804659416616702039e+00
5.285285285285284962e-01,-8.148246300229089911e+00,7.367255832583173181e+00
5.295295295295294746e-01,-6.613388822629310937e+00,5.813147499975280574e+00
5.305305305305305641e-01,-8.787748712391483252e+00,7.969047858025655628e+00
5.315315315315315425e-01,-7.574221567799738430e+00,6.737870758833963691e+00
5.325325325325325210e-01,-7.762922271368945637e+00,6.909748538175552568e+00
5.335335335335334994e-01,-1.005268278714351027e+01,9.183529795541511831e+00
5.345345345345344779e-01,-1.315168563302330895e+01,1.226741285001453186e+01
5.355355355355355673e-01,-1.463605379745883006e+01,1.373753564133896354e+01
5.365365365365365458e-01,-1.614982972787467830e+01,1.523795470355964454e+01
5.375375375375375242e-01,-1.659729984416064852e+01,1.567296966458333962e+01
5.385385385385385026e-01,-1.671967473687299588e+01,1.578380343131918373e+01
5.395395395395394811e-01,-1.717987873397447629e+01,1.623339174423962561e+01
5.405405405405405705e-01,-1.768514479187677679e+01,1.672897805713752462e+01
5.415415415415415490e-01,-1.973611826994636687e+01,1.877121730125162813e+01
5.425425425425425274e-01,-2.044496437221848240e+01,1.947228331751532338e+01
5.435435435435435059e-01,-1.966384392378824941e+01,1.868434462440713162e+01
5.445445445445444843e-01,-2.207469821966763135e+01,2.108934925920001646e+01
5.455455455455455738e-01,-2.275701662033187844e+01,2.176679236684067931e+01
5.465465465465465522e-01,-2.166241622161800251e+01,2.066829586412806208e+01
5.475475475475475307e-01,-2.431526413338973214e+01,2.331823071361104383e+01
5.485485485485485091e-01,-2.203076178551919639e+01,2.103180122576036837e+01
5.495495495495495986e-01,-2.373654250720477776e+01,2.273664263543802733e+01
5.505505505505505770e-01,-2.327843978105666878e+01,2.227858935409836860e+01
5.515515515515515554e-01,-2.407266847497999152e+01,2.307385620075272215e+01
5.525525525525525339e-01,-2.423136997475387133e+01,2.323458353459683678e+01
5.535535535535535123e-01,-2.418278152894740529e+01,2.318900660094197974e+01
5.545545545545546018e-01,-2.540092097645320379e+01,2.441114026072942167e+01
5.555555555555555802e-01,-2.306116612999049309e+01,2.207635837697828407e+01
5.565565565565565587e-01,-2.639146792021103849e+01,2.541260696279717735e+01
5.575575575575575371e-01,-2.602621286144617230e+01,2.505426665199393810e+01
5.585585585585585155e-01,-2.757424776428992175e+01,2.661017741747377130e+01
5.595595595595596050e-01,-2.723007148277108058e+01,2.627483032517279327e+01
5.605605605605605835e-01,-2.478651285392245285e+01,2.384104548132858881e+01
5.615615615615615619e-01,-2.580504908434954103e+01,2.487029042768238796e+01
5.625625625625625403e-01,-2.559881872507139278e+01,2.467569312587707842e+01
5.635635635635635188e-01,-2.739900138274713370e+01,2.648842167915509904e+01
5.645645645645646082e-01,-2.723475952433614466e+01,2.633762614839383076e+01
5.655655655655655867e-01,-2.681238365604251328e+01,2.592958374331789528e+01
5.665665665665665651e-01,-2.595988247001516669e+01,2.509228898234756500e+01
5.675675675675675436e-01,-2.536832007072773720e+01,2.451679093299442513e+01
5.685685685685685220e-01,-2.634482988051138008e+01,2.551020713226356307e+01
5.695695695695696115e-01,-2.554794175467909056e+01,2.473105071748618400e+01
5.705705705705705899e-01,-2.501520779827730934e+01,2.421685625960290267e+01
5.715715715715715683e-01,-2.743980895254560082e+01,2.666078636696210680e+01
5.725725725725725468e-01,-2.505777928696445045e+01,2.429885599549636055e+01
5.735735735735735252e-01,-2.470690612799141306e+01,2.396883259635907137e+01
5.745745745745746147e-01,-2.394803605391674139e+01,2.323154213043395799e+01
5.755755755755755931e-01,-2.442549584162263088e+01,2.373129003548190852e+01
5.765765765765765716e-01,-2.482085737961981309e+01,2.414962616027890974e+01
5.775775775775775500e-01,-2.572435086774945390e+01,2.507675798611206019e+01
5.785785785785785285e-01,-2.484964149110198761e+01,2.422632732316376902e+01
5.795795795795796179e-01,-2.295010588404741725e+01,2.235168679765649102e+01
5.805805805805805964e-01,-2.575544387794324308e+01,2.518251162330122384e+01
5.815815815815815748e-01,-2.384880121627944760e+01,2.330192234078582203e+01
5.825825825825825532e-01,-2.426203886268440257e+01,2.374175415070282469e+01
5.835835835835835317e-01,-2.176436265322399777e+01,2.127118659132452194e+01
5.845845845845846211e-01,-2.183446665115249274e+01,2.136888691935853402e+01
5.855855855855855996e-01,-2.259378673309786123e+01,2.215626372264095423e+01
5.865865865865865780e-01,-2.204446402606706457e+01,2.163543038412631958e+01
5.875875875875875565e-01,-2.104995071247743255e+01,2.066981091435383533e+01
5.885885885885885349e-01,-2.016408548256784883e+01,1.981321543171651456e+01
5.895895895895896244e-01,-2.210431328983517929e+01,2.178305994615103458e+01
5.905905905905906028e-01,-1.956438065828793427e+01,1.927306169501238742e+01
5.915915915915915813e-01,-1.894611815239294828e+01,1.868502164198086035e+01
5.925925925925925597e-01,-1.907073285988189326e+01,1.884011698913945310e+01
5.935935935935935381e-01,-1.941814115102505411e+01,1.921823396580024479e+01
5.945945945945946276e-01,-1.813320456055114960e+01,1.796420374022929778e+01
5.955955955955956060e-01,-1.746433517986237050e+01,1.732640784188971850e+01
5.965965965965965845e-01,-1.643360537051225023e+01,1.632688790514088950e+01
5.975975975975975629e-01,-1.571449561695047414e+01,1.563909355236807031e+01
5.985985985985985414e-01,-1.623630248684770550e+01,1.619229038482531990e+01
5.995995995995996308e-01,-1.552738699314187443e+01,1.551480837530313472e+01
6.006006006006006093e-01,-1.607332733146052561e+01,1.609219463624499369e+01
6.016016016016015877e-01,-1.366056497724022378e+01,1.371085954760358838e+01
6.026026026026025662e-01,-1.343258407674044363e+01,1.351425617860364703e+01
6.036036036036035446e-01,-1.184040781860789870e+01,1.195337669003696668e+01
6.046046046046046341e-01,-1.321613738866577137e+01,1.336029131973373119e+01
6.056056056056056125e-01,-1.123997900736005384e+01,1.141517545061192251e+01
6.066066066066065909e-01,-9.862006789163448417e+00,1.006807250057513947e+01
6.076076076076075694e-01,-1.005894260651413141e+01,1.029567381680580773e+01
6.086086086086086588e-01,-8.704787681316553005e+00,8.971950297451073197e+00
6.096096096096096373e-01,-7.988388775518836304e+00,8.285718612186009580e+00
6.106106106106106157e-01,-8.494931533527283918e+00,8.822134574385055217e+00
6.116116116116115942e-01,-8.015455525359492128e+00,8.372208213773722818e+00
6.126126126126125726e-01,-6.122104230538667480e+00,6.508053789533993161e+00
6.136136136136136621e-01,-4.389064498599534403e+00,4.803829279704943112e+00
6.146146146146146405e-01,-2.392002967426762439e+00,2.835172828070889217e+00
6.156156156156156189e-01,-1.329976561829557591e+00,1.801113270912574782e+00
6.166166166166165974e-01,-6.646139741506981169e-01,1.163251645391687461e+00
6.176176176176175758e-01,5.638421654405942895e-01,-3.819661280927388880e-02
6.186186186186186653e-01,3.219932819618026798e+00,-2.667799173264954860e+00
6.196196196196196437e-01,1.673274488562525697e+00,-1.095198729062154763e+00
6.206206206206206222e-01,3.759588132711819686e+00,-3.156141893648394259e+00
6.216216216216216006e-01,4.132200821477122865e+00,-3.503980824181482490e+00
6.226226226226225791e-01,5.037353421846181512e+00,-4.384980885324391231e+00
6.236236236236236685e-01,6.169540211498375726e+00,-5.493660238135695373e+00
6.246246246246246470e-01,6.832586641555276508e+00,-6.133867579202909148e+00
6.256256256256256254e-01,7.390909088698295548e+00,-6.670041869773712051e+00
6.266266266266266038e-01,8.732169035228432463e+00,-7.989866493482825405e+00
6.276276276276275823e-01,1.167494753331847868e+01,-1.091194369894695271e+01
6.286286286286286717e-01,1.140975828430233641e+01,-1.062680765809387218e+01
6.296296296296296502e-01,1.294049122429028564e+01,-1.213836803153524180e+01
6.306306306306306286e-01,1.325881384855403944e+01,-1.243831127344695275e+01
6.316316316316316071e-01,1.422451264769239110e+01,-1.338644204898716517e+01
6.326326326326325855e-01,1.635013902141355402e+01,-1.549532913010662938e+01
6.336336336336336750e-01,1.632194510316141134e+01,-1.545124120299628423e+01
6.346346346346346534e-01,1.687041138954814912e+01,-1.598467448115161993e+01
6.356356356356356319e-01,1.907341709036964517e+01,-1.817352303984632655e+01
6.366366366366366103e-01,1.922306641999144716e+01,-1.830990509281846457e+01
6.376376376376375887e-01,2.017197563340852540e+01,-1.924645001448684667e+01
6.386386386386386782e-01,2.095704723269066960e+01,-2.002007253342323168e+01
6.396396396396396566e-01,2.255885278580393205e+01,-2.161135553908350460e+01
6.406406406406406351e-01,2.208579948402269721e+01,-2.112871662802442785e+01
6.416416416416416135e-01,2.390622593172278698e+01,-2.294050388340743396e+01
6.426426426426425920e-01,2.458913951600506564e+01,-2.361573323524906343e+01
6.436436436436436814e-01,2.280681351401712931e+01,-2.182668555929495113e+01
6.446446446446446599e-01,2.328139849184566756e+01,-2.229551806839827321e+01
6.456456456456456383e-01,2.360512339083700439e+01,-2.261446539226757224e+01
6.466466466466466168e-01,2.540309775264623582e+01,-2.440864179689095792e+01
6.476476476476475952e-01,2.530682317943510284e+01,-2.430955264006227168e+01
6.486486486486486847e-01,2.522639169422308569e+01,-2.422729272801840494e+01
6.496496496496496631e-01,2.763405367771975207e+01,-2.663411424951945961e+01
6.506506506506506415e-01,2.812025783428584802e+01,-2.712046674002192148e+01
6.516516516516516200e-01,2.576475826104462641e+01,-2.476610414996817155e+01
6.526526526526525984e-01,2.657320425381909601e+01,-2.557667465086876035e+01
6.536536536536536879e-01,2.720225435197636799e+01,-2.620883468125855842e+01
6.546546546546546663e-01,2.737475276732801532e+01,-2.638542537767452245e+01
6.556556556556556448e-01,2.826482356852776334e+01,-2.728056676209439502e+01
6.566566566566566232e-01,2.818188421657206888e+01,-2.720367128143886148e+01
6.576576576576576016e-01,2.672722747281815714e+01,-2.575602572054777895e+01
6.586586586586586911e-01,2.728206334122961962e+01,-2.631883315033570625e+01
6.596596596596596696e-01,2.680070673803867720e+01,-2.584640060430992747e+01
6.606606606606606480e-01,2.612687482122322891e+01,-2.518243641584239967e+01
6.616616616616616264e-01,2.579090234019287564e+01,-2.485726557658203006e+01
6.626626626626626049e-01,2.672301141786014611e+01,-2.580109952817491958e+01
6.636636636636636943e-01,2.611886570619262216e+01,-2.520959032837873437e+01
6.646646646646646728e-01,2.481073683090817283e+01,-2.391499710722291638e+01
6.656656656656656512e-01,2.431621758252823184e+01,-2.343489927041842336e+01
6.666666666666666297e-01,2.375295442463299622e+01,-2.288692902084855518e+01
6.676676676676676081e-01,2.416836482355262206e+01,-2.331848870236193605e+01
6.686686686686686976e-01,2.194174946586745634e+01,-2.110886303222668303e+01
6.696696696696696760e-01,2.376385828315054738e+01,-2.294878514166428474e+01
6.706706706706706544e-01,2.295568647736913803e+01,-2.215923261786420895e+01
6.716716716716716329e-01,2.048144626151326619e+01,-1.970439926203097514e+01
6.726726726726726113e-01,1.916646873417423080e+01,-1.840959698216923712e+01
6.736736736736737008e-01,1.920117585511748715e+01,-1.846522778763338479e+01
6.746746746746746792e-01,1.871112372596029871e+01,-1.799682708953327648e+01
6.756756756756756577e-01,1.850035625773330850e+01,-1.780841738875576041e+01
6.766766766766766361e-01,1.821358609451192478e+01,-1.754468922076758375e+01
6.776776776776777256e-01,1.914671039140391429e+01,-1.850151695546522035e+01
6.786786786786787040e-01,1.940648428247407864e+01,-1.878563228763083615e+01
6.796796796796796825e-01,1.854789397304434218e+01,-1.795199735241044436e+01
6.806806806806806609e-01,1.703483761632493909e+01,-1.646448562574703445e+01
6.816816816816816393e-01,1.802350631297489514e+01,-1.747926294834331529e+01
6.826826826826827288e-01,1.844368564184771841e+01,-1.792608908138583956e+01
6.836836836836837072e-01,1.862915912041464139e+01,-1.813872119249822035e+01
6.846846846846846857e-01,1.748292226944633754e+01,-1.702012794647903604e+01
6.856856856856856641e-01,1.481871779345823370e+01,-1.438402471230383739e+01
6.866866866866866426e-01,1.846497791327128368e+01,-1.805881592271681058e+01
6.876876876876877320e-01,1.491675057242409252e+01,-1.453952130812132282e+01
6.886886886886887105e-01,1.498413340174336739e+01,-1.463620988904908238e+01
6.896896896896896889e-01,1.703814799667453883e+01,-1.671987428178222856e+01
6.906906906906906674e-01,1.589406545543416449e+01,-1.560575626516194170e+01
6.916916916916916458e-01,1.603665755240647073e+01,-1.577859798297761884e+01
6.926926926926927353e-01,1.274978022738579853e+01,-1.252222546250971646e+01
6.936936936936937137e-01,1.202293301750922083e+01,-1.182610807604151404e+01
6.946946946946946921e-01,1.141563777785110467e+01,-1.124973729128239164e+01
6.956956956956956706e-01,1.234851105855681652e+01,-1.221369907855023129e+01
6.966966966966966490e-01,1.171711828550090928e+01,-1.161352812166866855e+01
6.976976976976977385e-01,1.134962173881641156e+01,-1.127735582689582472e+01
6.986986986986987169e-01,1.165478083096439299e+01,-1.161391063152368019e+01
6.996996996996996954e-01,1.176271988112160471e+01,-1.175328580889570773e+01
7.007007007007006738e-01,8.739233605106072389e+00,-8.761244989032299202e+00
7.017017017017016522e-01,7.900843950281171146e+00,-7.954279024274225840e+00
7.027027027027027417e-01,6.321542892296921679e+00,-6.406348816772430510e+00
7.037037037037037202e-01,6.244528902448564622e+00,-6.360621816573796217e+00
7.047047047047046986e-01,4.907440385684164852e+00,-5.054705490304305826e+00
7.057057057057056770e-01,6.465239548724694529e+00,-6.643531219882668815e+00
7.067067067067066555e-01,4.938637157090181695e+00,-5.147779090027746030e+00
7.077077077077077449e-01,3.193888116542451971e+00,-3.433673500040186788e+00
7.087087087087087234e-01,3.196919804261101561e+00,-3.467111525144884521e+00
7.097097097097097018e-01,2.297662732952995057e+00,-2.597993610564745204e+00
7.107107107107106803e-01,2.142088038380606463e+00,-2.472261088781441352e+00
7.117117117117116587e-01,1.195910982356803265e+00,-1.555599712001335622e+00
7.127127127127127482e-01,1.614438973314953341e-01,-5.502926259228846373e-01
7.137137137137137266e-01,-6.277058639412569363e-01,2.100816517347895429e-01
7.147147147147147050e-01,-1.250500817257264252e+00,8.045140915721891162e-01
7.157157157157156835e-01,-3.029080357369000165e+00,2.555172134778559201e+00
7.167167167167166619e-01,-5.157811984876193634e+00,4.656450892288590993e+00
7.177177177177177514e-01,-5.272888544135684086e+00,4.744570355389631011e+00
7.187187187187187298e-01,-3.874317875600516103e+00,3.319565021216399181e+00
7.197197197197197083e-01,-5.483745263787788815e+00,4.903106314359184204e+00
7.207207207207206867e-01,-7.017821298470891200e+00,6.411870422207345044e+00
7.217217217217216652e-01,-7.979890148404853001e+00,7.349226543362296304e+00
7.227227227227227546e-01,-7.919073158523822542e+00,7.264320460084086939e+00
7.237237237237237331e-01,-9.307388927311334825e+00,8.629194591496668565e+00
7.247247247247247115e-01,-1.213136302418615564e+01,1.143039768741855866e+01
7.257257257257256899e-01,-1.225679801756583132e+01,1.153375483350432518e+01
7.267267267267266684e-01,-1.289350846457896260e+01,1.214910241869054452e+01
7.277277277277277578e-01,-1.148715302272855787e+01,1.072212022527066821e+01
7.287287287287287363e-01,-1.258795712589628657e+01,1.180305408400988298e+01
7.297297297297297147e-01,-1.323355328050186230e+01,1.242955615013492299e+01
7.307307307307306932e-01,-1.589632714276105219e+01,1.507403096116224539e+01
7.317317317317316716e-01,-1.768511020786868926e+01,1.684532810741015041e+01
7.327327327327327611e-01,-1.846723102350802748e+01,1.761079342761468070e+01
7.337337337337337395e-01,-2.064179770945500181e+01,1.976955151143551603e+01
7.347347347347347180e-01,-1.832133140437757390e+01,1.743413912996897253e+01
7.357357357357356964e-01,-2.210238777862519299e+01,2.120112673307924922e+01
7.367367367367367859e-01,-2.142233145338423483e+01,2.050789285393906880e+01
7.377377377377377643e-01,-2.340205351734176631e+01,2.247534161193648217e+01
7.387387387387387427e-01,-2.465634957122239612e+01,2.371828074432622913e+01
7.397397397397397212e-01,-3.442181770309115763e+01,3.347331956953136256e+01
7.407407407407406996e-01,-4.033415854092670827e+01,3.937616902861122270e+01
7.417417417417417891e-01,-4.389879236100872362e+01,4.293225878345068480e+01
7.427427427427427675e-01,-4.295815481302327754e+01,4.198403293258454028e+01
7.437437437437437460e-01,-4.696201296942592052e+01,4.598126605220588203e+01
7.447447447447447244e-01,-4.929284523187040179e+01,4.830644309517468571e+01
7.457457457457457028e-01,-4.936080635051696675e+01,4.836972440384794680e+01
7.467467467467467923e-01,-5.057537794402246334e+01,4.958059622453987458e+01
7.477477477477477708e-01,-5.103427559740250530e+01,5.003677780080800375e+01
7.487487487487487492e-01,-5.499762682820138338e+01,5.399839933600530628e+01
7.497497497497497276e-01,-5.317812094058407979e+01,5.217815184471633216e+01
7.507507507507507061e-01,-5.228252510625988947e+01,5.128280323198949731e+01
7.517517517517517955e-01,-5.521519464791717979e+01,5.421670857604665628e+01
7.527527527527527740e-01,-5.595457240312705949e+01,5.495830949242850494e+01
7.537537537537537524e-01,-5.525934481982464064e+01,5.426629023068426960e+01
