Time,RLS_Output,RLS_Error
3.773773773773773654e-01,-6.838462908558357034e-01,3.147375433404442369e-02
3.783783783783783994e-01,-6.955579202063463251e-01,6.733792291070384017e-02
3.793793793793793778e-01,-6.182842784020158300e-01,1.483803933858962587e-02
3.803803803803803563e-01,-6.612352019643157330e-01,8.315944246394380013e-02
3.813813813813813902e-01,-6.657162843235520100e-01,1.135826379704822919e-01
3.823823823823823687e-01,-7.556518822702238403e-01,2.300063296389023293e-01
3.833833833833834026e-01,-8.001968432856966240e-01,3.015591720447045598e-01
3.843843843843843811e-01,-7.905285611522414602e-01,3.193918520692232699e-01
3.853853853853853595e-01,-7.683156417461076693e-01,3.251457811019798361e-01
3.863863863863863934e-01,-7.840297284462994787e-01,3.692649473408926020e-01
3.873873873873873719e-01,-7.881358031558077792e-01,4.021862441604777683e-01
3.883883883883884058e-01,-7.891068710569328903e-01,4.323541826427017565e-01
3.893893893893893843e-01,-7.497736053295988023e-01,4.225705644718263931e-01
3.903903903903903627e-01,-6.581568909089163810e-01,3.608270542417434945e-01
3.913913913913913967e-01,-6.159101555171553333e-01,3.487475393826336978e-01
3.923923923923923751e-01,-6.271454827656061104e-01,3.904142724739245729e-01
3.933933933933934091e-01,-6.849561824688961131e-01,4.788904710572037815e-01
3.943943943943943875e-01,-6.445807149245625922e-01,4.693842716726923658e-01
3.953953953953953659e-01,-5.017231443031575644e-01,3.575692132351983021e-01
3.963963963963963999e-01,-3.214960359594373207e-01,2.085271645303637400e-01
3.973973973973973783e-01,-1.396912455259521069e-01,5.801914366274499302e-02
3.983983983983984123e-01,9.788009654307550100e-02,-1.481746669064419042e-01
3.993993993993993907e-01,1.621471397894889699e-01,-1.810144445739559904e-01
4.004004004004003692e-01,1.942946708615990170e-01,-1.817160530228593973e-01
4.014014014014014031e-01,1.154512476800444026e-01,-7.143914565766391889e-02
4.024024024024023816e-01,2.782469153964375885e-01,-2.028448508140369144e-01
4.034034034034034155e-01,2.817257062199772233e-01,-1.750082408486189622e-01
4.044044044044043940e-01,1.333608902175669741e-01,4.566447755086244786e-03
4.054054054054054279e-01,1.521669002363522372e-01,1.683392008549672303e-02
4.064064064064064064e-01,2.688572790586952754e-01,-6.895009383389053004e-02
4.074074074074073848e-01,2.091306760050904434e-01,2.148519473734841756e-02
4.084084084084084187e-01,1.832025575914194848e-01,7.789395282066943760e-02
4.094094094094093972e-01,2.659267497451487383e-01,2.539221353039766704e-02
4.104104104104104311e-01,1.020743030610935520e-01,2.191790406230496591e-01
4.114114114114114096e-01,2.247635444552638639e-01,1.261065063960663535e-01
4.124124124124123880e-01,6.940109810505301624e-02,3.107387000185420356e-01
4.134134134134134220e-01,2.094543609831577002e-01,1.995792809575884508e-01
4.144144144144144004e-01,2.457477240445560540e-01,1.917752864123471179e-01
4.154154154154154344e-01,3.114923476789924761e-01,1.540873841149653645e-01
4.164164164164164128e-01,4.109192194669399889e-01,8.225684243253378325e-02
4.174174174174173912e-01,4.757413804496822274e-01,4.454333153189632410e-02
4.184184184184184252e-01,6.617511439810986884e-01,-1.148722684874714517e-01
4.194194194194194036e-01,8.025551756826935224e-01,-2.296229210406749432e-01
4.204204204204204376e-01,6.759780720808548082e-01,-7.755898568992769526e-02
4.214214214214214160e-01,6.624115743216931751e-01,-3.909740638347736219e-02
4.224224224224223945e-01,4.962074978731709773e-01,1.513853837642223921e-01
4.234234234234234284e-01,6.489380083645125419e-01,2.229321097638969906e-02
4.244244244244244069e-01,6.766658699882114325e-01,1.753993615251092653e-02
4.254254254254254408e-01,7.240833636335481938e-01,-7.589440150765014437e-03
4.264264264264264193e-01,7.552343025620734673e-01,-1.716077092973555818e-02
4.274274274274273977e-01,6.415212316848434293e-01,1.174020597832445834e-01
4.284284284284284317e-01,6.647544424662447105e-01,1.142681431172457573e-01
4.294294294294294101e-01,6.313114361021083809e-01,1.670401025722970667e-01
4.304304304304304440e-01,6.369499071206927709e-01,1.799411300722123519e-01
4.314314314314314225e-01,5.467182673350385880e-01,2.879044809127786486e-01
4.324324324324324564e-01,6.412532100553866021e-01,2.102759276779246900e-01
4.334334334334334349e-01,6.735177872804909427e-01,1.940757003871105280e-01
4.344344344344344133e-01,6.642838674757407524e-01,2.185160452488782434e-01
4.354354354354354473e-01,5.864084532926681081e-01,3.107249226496455741e-01
4.364364364364364257e-01,6.137064593963161840e-01,2.968732441957191437e-01
4.374374374374374597e-01,4.404519928195148037e-01,4.826736063747973371e-01
4.384384384384384381e-01,4.193472241489943908e-01,5.154114325181565759e-01
4.394394394394394165e-01,6.295758870743469737e-01,3.158914855195159577e-01
4.404404404404404505e-01,7.347663767505524524e-01,2.204747808477345306e-01
4.414414414414414289e-01,6.367156025692928267e-01,3.273547442468575097e-01
4.424424424424424629e-01,5.854693841455583803e-01,3.864768253066754866e-01
4.434434434434434413e-01,6.444380901974466891e-01,3.344228672164146765e-01
4.444444444444444198e-01,8.560532628123296295e-01,1.287544901998780578e-01
4.454454454454454537e-01,1.028672341445837191e+00,-3.889162572205373536e-02
4.464464464464464322e-01,1.153659723697768813e+00,-1.598847956923448166e-01
4.474474474474474661e-01,9.928212886442993046e-01,3.965151512735021200e-03
4.484484484484484446e-01,1.017099748253378344e+00,-1.828747402610919615e-02
4.494494494494494230e-01,1.022881433729447398e+00,-2.303100677114700012e-02
4.504504504504504570e-01,9.248103077440323894e-01,7.508956402271649289e-02
4.514514514514514354e-01,1.068045043711660425e+00,-6.908448395283295351e-02
4.524524524524524693e-01,1.007563299738732487e+00,-1.052987996004228766e-02
4.534534534534534478e-01,1.018579333803271370e+00,-2.445897631333193711e-02
4.544544544544544262e-01,1.079402144489026494e+00,-8.917789099782780227e-02
4.554554554554554602e-01,1.195035947431966283e+00,-2.096869869643496198e-01
4.564564564564564386e-01,1.110155760677848269e+00,-1.306564612967316963e-01
4.574574574574574726e-01,9.932387133900305587e-01,-2.055765868687042808e-02
4.584584584584584510e-01,9.679915611671399134e-01,-3.090592472400843782e-03
4.594594594594594295e-01,9.693266119604033726e-01,-1.315987722115197212e-02
4.604604604604604634e-01,9.723910003894871146e-01,-2.590401065463476815e-02
4.614614614614614418e-01,8.389642615820140925e-01,9.690704397179839003e-02
4.624624624624624758e-01,7.504537890087323859e-01,1.738763905685762889e-01
4.634634634634634542e-01,7.932894615470629240e-01,1.185855627679710533e-01
4.644644644644644327e-01,7.779475255828466329e-01,1.205706305370215503e-01
4.654654654654654666e-01,9.144571715267176826e-01,-3.018438851793991962e-02
4.664664664664664451e-01,8.405807863156049553e-01,2.857220528639470292e-02
4.674674674674674790e-01,8.289334847408404983e-01,2.424024845255201566e-02
4.684684684684684575e-01,7.624059248540350220e-01,7.394488411174171549e-02
4.694694694694694914e-01,7.862343219681526829e-01,3.246653239767582910e-02
4.704704704704704699e-01,6.759484646801837693e-01,1.242928579738485917e-01
4.714714714714714483e-01,6.427966082543543624e-01,1.381938593915643665e-01
4.724724724724724823e-01,5.579845441823294561e-01,2.029827814793381258e-01
4.734734734734734607e-01,4.915575581026655483e-01,2.486341385992789643e-01
4.744744744744744946e-01,5.228449087001473261e-01,1.958392161683906174e-01
4.754754754754754731e-01,5.425298648165408633e-01,1.539360132326815789e-01
4.764764764764764515e-01,6.277703480773736411e-01,4.578857880949271930e-02
4.774774774774774855e-01,6.508422685165277111e-01,-8.563454628807143365e-04
4.784784784784784639e-01,6.988151659499867163e-01,-7.304498909817935814e-02
4.794794794794794979e-01,7.838115555470254181e-01,-1.828759213839026287e-01
4.804804804804804763e-01,9.019414379975931872e-01,-3.264345852277020787e-01
4.814814814814814548e-01,9.192105516630685313e-01,-3.697015735922615232e-01
4.824824824824824887e-01,8.183292295514379422e-01,-2.953615113356347077e-01
4.834834834834834671e-01,7.705316518352268718e-01,-2.746223331508368948e-01
4.844844844844845011e-01,8.104414555807428755e-01,-3.420809192480820382e-01
4.854854854854854795e-01,6.144550368424609443e-01,-1.741064239078415898e-01
4.864864864864864580e-01,6.294939923608325882e-01,-2.175927441168384879e-01
4.874874874874874919e-01,8.184504651086972338e-01,-4.354038925055283560e-01
4.884884884884884704e-01,7.789145011797383722e-01,-4.251013820533987020e-01
4.894894894894895043e-01,7.932756806605631983e-01,-4.690458851761915571e-01
4.904904904904904828e-01,7.503480647823749239e-01,-4.560222094630926870e-01
4.914914914914914612e-01,7.365537378420596859e-01,-4.724228685254514559e-01
4.924924924924924952e-01,7.821368222137472515e-01,-5.484621262494948635e-01
4.934934934934934736e-01,6.708345276483352881e-01,-4.678470756215725168e-01
4.944944944944945076e-01,7.715720185426394595e-01,-5.994725357784710384e-01
4.954954954954954860e-01,6.599082006398072631e-01,-5.188668687148869640e-01
4.964964964964965199e-01,5.368761969859701111e-01,-4.270324854434694450e-01
4.974974974974974984e-01,3.546711626651549709e-01,-2.761336910994849347e-01
4.984984984984984768e-01,2.953037728792345940e-01,-2.481502035269270157e-01
4.994994994994995108e-01,9.317542397959850675e-02,-7.745238492255765439e-02
5.005005005005005447e-01,1.120431037859276197e-01,-1.277661428429690271e-01
5.015015015015015232e-01,4.273755125107745086e-03,-5.142732447741409085e-02
5.025025025025025016e-01,3.954826772515579458e-02,-1.180857392908245818e-01
5.035035035035034801e-01,5.246535848526477641e-02,-1.623090700277642351e-01
5.045045045045044585e-01,1.751684798276729321e-02,-1.585581799076845599e-01
5.055055055055055480e-01,-6.182786150307655743e-02,-1.102716212610924396e-01
5.065065065065065264e-01,-1.835930262544527847e-01,-1.939442577230876541e-02
5.075075075075075048e-01,-4.215632875893726705e-01,1.878885916251214760e-01
5.085085085085084833e-01,-5.063867200189364759e-01,2.422558507023311325e-01
5.095095095095094617e-01,-4.288377012826718460e-01,1.345118459633907748e-01
5.105105105105105512e-01,-4.978801710239892375e-01,1.736503755396170412e-01
5.115115115115115296e-01,-4.226127697762093183e-01,6.879965064987081380e-02
5.125125125125125081e-01,-5.679143225341449774e-01,1.848677499309788752e-01
5.135135135135134865e-01,-5.932684285921967504e-01,1.813671803482069800e-01
5.145145145145144649e-01,-5.094274547276547160e-01,6.907884179303647176e-02
5.155155155155155544e-01,-5.469054110127311574e-01,7.854487468006987605e-02
5.165165165165165329e-01,-6.261377039348411389e-01,1.302283852504522166e-01
5.175175175175175113e-01,-5.904520890121159882e-01,6.748437079631541824e-02
5.185185185185184897e-01,-5.066876841032256218e-01,-4.282129396758027617e-02
5.195195195195194682e-01,-3.755225997452993347e-01,-1.999842530245893313e-01
5.205205205205205576e-01,-4.073943477985443318e-01,-1.935412863645789017e-01
5.215215215215215361e-01,-4.574311093667721151e-01,-1.683390674850329116e-01
5.225225225225225145e-01,-5.008336011399895371e-01,-1.491523219136551281e-01
5.235235235235234930e-01,-5.201965742029394102e-01,-1.533623526839260620e-01
5.245245245245244714e-01,-5.512577174081485509e-01,-1.452081606410716708e-01
5.255255255255255609e-01,-7.037049415052337720e-01,-1.497918336330450462e-02
5.265265265265265393e-01,-6.865462628318096394e-01,-5.364543387013287479e-02
5.275275275275275177e-01,-6.207285022292713395e-01,-1.402388234323965754e-01
5.285285285285284962e-01,-8.294194115852255855e-01,4.842894393930874397e-02
5.295295295295294746e-01,-7.274388211660385295e-01,-7.280250148799205512e-02
5.305305305305305641e-01,-7.511661449184171557e-01,-6.753470944741069015e-02
5.315315315315315425e-01,-7.100273152081651995e-01,-1.263234937576098726e-01
5.325325325325325210e-01,-7.364533847269096878e-01,-1.167203484664831592e-01
5.335335335335334994e-01,-7.959765187484563187e-01,-7.317647285354178521e-02
5.345345345345344779e-01,-9.491422079727040995e-01,6.486942496392766877e-02
5.355355355355355673e-01,-9.872462226353013737e-01,8.872806651543452272e-02
5.365365365365365458e-01,-9.507774437902918319e-01,3.890241947525763244e-02
5.375375375375375242e-01,-1.013582018243474048e+00,8.925183866616581696e-02
5.385385385385385026e-01,-1.004155569715432295e+00,6.828426416162092227e-02
5.395395395395394811e-01,-1.054851658634041511e+00,1.083646688991901641e-01
5.405405405405405705e-01,-9.909456258925565253e-01,3.477889115330601300e-02
5.415415415415415490e-01,-1.094570038736209616e+00,1.296690700414704356e-01
5.425425425425425274e-01,-1.116232276280683777e+00,1.435512215775238687e-01
5.435435435435435059e-01,-9.711587712797897787e-01,-8.340528101326238897e-03
5.445445445445444843e-01,-8.773834024731809178e-01,-1.079655579944349686e-01
5.455455455455455738e-01,-8.873889504010256113e-01,-1.028353030901731913e-01
5.465465465465465522e-01,-8.176303000401715648e-01,-1.764900574497677566e-01
5.475475475475475307e-01,-9.190837456869538347e-01,-7.794967409173625406e-02
5.485485485485485091e-01,-9.392604609983031816e-01,-5.970009876052406739e-02
5.495495495495495986e-01,-1.016969474681568064e+00,1.706960291481918190e-02
5.505505505505505770e-01,-1.008828697989484935e+00,8.978271031184537065e-03
5.515515515515515554e-01,-9.853850361685185799e-01,-1.342723805875056797e-02
5.525525525525525339e-01,-8.833111461439220324e-01,-1.134752940131124044e-01
5.535535535535535123e-01,-9.010099220060296954e-01,-9.276500599939485614e-02
5.545545545545546018e-01,-9.138058737934546816e-01,-7.597484193032844058e-02
5.555555555555555802e-01,-8.768999676950750555e-01,-1.079077853171328538e-01
5.565565565565565587e-01,-9.673061825092964527e-01,-1.155477490456513490e-02
5.575575575575575371e-01,-9.693170292250623543e-01,-2.629180227171734607e-03
5.585585585585585155e-01,-1.008918559273147109e+00,4.484821245699543990e-02
5.595595595595596050e-01,-1.067842022076263220e+00,1.126008644779769030e-01
5.605605605605605835e-01,-1.042973185776270517e+00,9.750581318240725270e-02
5.615615615615615619e-01,-9.994340133201828902e-01,6.467535665303147940e-02
5.625625625625625403e-01,-9.929788460059287836e-01,6.985324681161542149e-02
5.635635635635635188e-01,-1.086107842556222947e+00,1.755281389641871748e-01
5.645645645645646082e-01,-1.049524062666232771e+00,1.523906867239193108e-01
5.655655655655655867e-01,-9.951217636316967985e-01,1.123218509070771365e-01
5.665665665665665651e-01,-9.468326933671412649e-01,7.923920569953923909e-02
5.675675675675675436e-01,-9.298701936866679008e-01,7.834105595335505434e-02
5.685685685685685220e-01,-8.623602007405644088e-01,2.773745249274650604e-02
5.695695695695696115e-01,-8.489999239932906061e-01,3.210888680038581633e-02
5.705705705705705899e-01,-7.709573709108695772e-01,-2.739416776353653660e-02
5.715715715715715683e-01,-7.969590089933624721e-01,1.793642340987011696e-02
5.725725725725725468e-01,-8.379686100894876422e-01,7.904531862139885234e-02
5.735735735735735252e-01,-7.030364848123212829e-01,-3.503704682001862469e-02
5.745745745745746147e-01,-6.829668352192885816e-01,-3.352708826349415361e-02
5.755755755755755931e-01,-6.578598968572096917e-01,-3.634590928351344452e-02
5.765765765765765716e-01,-6.512643313997541483e-01,-1.996688794115031307e-02
5.775775775775775500e-01,-6.756891615957744124e-01,2.809627995838015480e-02
5.785785785785785285e-01,-6.971541390005737693e-01,7.383997106235562491e-02
5.795795795795796179e-01,-6.463532123850077582e-01,4.793412599408108932e-02
5.805805805805805964e-01,-6.210294541047227668e-01,4.809719946270174518e-02
5.815815815815815748e-01,-6.650904089703760791e-01,1.182115334767492865e-01
5.825825825825825532e-01,-6.980202391077680035e-01,1.777355271261884528e-01
5.835835835835835317e-01,-6.847733521677636936e-01,1.915972902682873125e-01
5.845845845845846211e-01,-7.271808509612270877e-01,2.616011191672697467e-01
5.855855855855855996e-01,-6.285677282274708677e-01,1.910447177705649757e-01
5.865865865865865780e-01,-5.970874175218684465e-01,1.880537755811227951e-01
5.875875875875875565e-01,-5.201736662301758019e-01,1.400338681065779745e-01
5.885885885885885349e-01,-5.535550820472301403e-01,2.026850311958970918e-01
5.895895895895896244e-01,-6.669634234505215087e-01,3.457100797663771319e-01
5.905905905905906028e-01,-5.889756764998000937e-01,2.976567132242541880e-01
5.915915915915915813e-01,-5.635625974310207731e-01,3.024660870189324058e-01
5.925925925925925597e-01,-5.835920562538343681e-01,3.529761855113925928e-01
5.935935935935935381e-01,-5.545609989259822070e-01,3.546538137011745473e-01
5.945945945945946276e-01,-4.228264572979837377e-01,2.538256369761335840e-01
5.955955955955956060e-01,-2.537502775657248799e-01,1.158229395930722161e-01
5.965965965965965845e-01,-2.456789539127984812e-01,1.389614885414389989e-01
5.975975975975975629e-01,-1.363004432121078247e-01,6.089837862970415294e-02
5.985985985985985414e-01,-7.927055947907052369e-02,3.525845745668526598e-02
5.995995995995996308e-01,3.671507459414878605e-03,-1.625012529815393625e-02
6.006006006006006093e-01,-1.553278300888674690e-02,3.440008779335432948e-02
6.016016016016015877e-01,9.043450952361212214e-03,4.125111941100396279e-02
6.026026026026025662e-01,-9.108132234077817579e-02,1.727534242039823198e-01
6.036036036036035446e-01,-5.411070571053412659e-02,1.670795771396029750e-01
6.046046046046046341e-01,-1.639279246645963806e-02,1.605467235344194832e-01
6.056056056056056125e-01,-7.416062302978866649e-02,2.493570662816577133e-01
6.066066066066065909e-01,-2.891685623229639512e-02,2.349825676439875333e-01
6.076076076076075694e-01,-3.200166581460533316e-02,2.687328761062822147e-01
6.086086086086086588e-01,1.146034143863039617e-01,1.525592017482164664e-01
6.096096096096096373e-01,1.419862920333264111e-01,1.553435446338469750e-01
6.106106106106106157e-01,1.507820098347108229e-03,3.256952207594241977e-01
6.116116116116115942e-01,3.585807114141711244e-02,3.208946172728128765e-01
6.126126126126125726e-01,1.379600736550804507e-01,2.479894853402451194e-01
6.136136136136136621e-01,2.738479262850510576e-01,1.409168548203579285e-01
6.146146146146146405e-01,2.238030070794279069e-01,2.193668535646988160e-01
6.156156156156156189e-01,4.244706132664290976e-01,4.666609581658803796e-02
6.166166166166165974e-01,6.028911758693917822e-01,-1.042535046284023270e-01
6.176176176176175758e-01,6.956230212173577510e-01,-1.699774685860373502e-01
6.186186186186186653e-01,9.090212163116548894e-01,-3.568875699585831729e-01
6.196196196196196437e-01,7.375619761654783613e-01,-1.594862166651074276e-01
6.206206206206206222e-01,7.766675642659526257e-01,-1.732213252025274208e-01
6.216216216216216006e-01,6.640747510937494713e-01,-3.585475379810931784e-02
6.226226226226225791e-01,7.297216644259086893e-01,-7.734912790411829775e-02
6.236236236236236685e-01,7.466249178763231242e-01,-7.074494451364310432e-02
6.246246246246246470e-01,7.433588135169582056e-01,-4.463975116459095727e-02
6.256256256256256254e-01,5.915593242303828214e-01,1.293078946942011198e-01
6.266266266266266038e-01,8.569957913383081660e-01,-1.146932495927009965e-01
6.276276276276275823e-01,1.054389034434646266e+00,-2.913852000631197425e-01
6.286286286286286717e-01,1.238992080839741883e+00,-4.560414546312782091e-01
6.296296296296296502e-01,1.097091965256597135e+00,-2.949687725015537332e-01
6.306306306306306286e-01,9.169872695963192655e-01,-9.648469448923302494e-02
6.316316316316316071e-01,9.016592142701348456e-01,-6.358861556490835731e-02
6.326326326326325855e-01,8.784918263519322368e-01,-2.368193504500715196e-02
6.336336336336336750e-01,8.397741740389463860e-01,3.092972612618138939e-02
6.346346346346346534e-01,7.744595453986589106e-01,1.112773629978699441e-01
6.356356356356356319e-01,7.153588018141907590e-01,1.845352487091262983e-01
6.366366366366366103e-01,5.444204966590560080e-01,3.687408305139270315e-01
6.376376376376375887e-01,6.730907722561818574e-01,2.524348466654953160e-01
6.386386386386386782e-01,7.796292777196308643e-01,1.573454215478071738e-01
6.396396396396396566e-01,8.751026933180641176e-01,7.239455340236511383e-02
6.406406406406406351e-01,9.446178233588555795e-01,1.246503263941534101e-02
6.416416416416416135e-01,1.059381440255146245e+00,-9.365939193979189170e-02
6.426426426426425920e-01,1.137460594380946155e+00,-1.640543136249440481e-01
6.436436436436436814e-01,1.112561163740368508e+00,-1.324332090181919996e-01
6.446446446446446599e-01,9.205891623610626961e-01,6.529126108633276360e-02
6.456456456456456383e-01,9.765416730601615969e-01,1.411632550927011120e-02
6.466466466466466168e-01,1.021981962326076632e+00,-2.752600657079917745e-02
6.476476476476475952e-01,1.050288999243992771e+00,-5.301845987116027281e-02
6.486486486486486847e-01,9.941130983851642622e-01,4.985867819517153521e-03
6.496496496496496631e-01,1.087580520585011090e+00,-8.764109238471740060e-02
6.506506506506506415e-01,9.335216522935873007e-01,6.626944197033890482e-02
6.516516516516516200e-01,7.800195320571388091e-01,2.186345790193177097e-01
6.526526526526525984e-01,8.556780765932316957e-01,1.408515263571052945e-01
6.536536536536536879e-01,7.003958643166575682e-01,2.930238064011532195e-01
6.546546546546546663e-01,7.814873725204751764e-01,2.078400171330182511e-01
6.556556556556556448e-01,8.667038913719785631e-01,1.175529150613902063e-01
6.566566566566566232e-01,8.037111612208470701e-01,1.745017739123618794e-01
6.576576576576576016e-01,7.715275694369937431e-01,1.996741828333834512e-01
6.586586586586586911e-01,8.275393375336168589e-01,1.356908533602952938e-01
6.596596596596596696e-01,7.317567506596798221e-01,2.225493830690689068e-01
6.606606606606606480e-01,5.711767847457722702e-01,3.732616206350569676e-01
6.616616616616616264e-01,3.961263790509156890e-01,5.375103845599313868e-01
6.626626626626626049e-01,3.388575640688449853e-01,5.830543256163818189e-01
6.636636636636636943e-01,3.698011680275211654e-01,5.394742097863667318e-01
6.646646646646646728e-01,5.214502226969371934e-01,3.742895009883182578e-01
6.656656656656656512e-01,5.455519463865281526e-01,3.357663657232796695e-01
6.666666666666666297e-01,6.102927784755433072e-01,2.557326253088969548e-01
6.676676676676676081e-01,7.073308957725670254e-01,1.425452254181199807e-01
6.686686686686686976e-01,6.412413278615672896e-01,1.916451057792056822e-01
6.696696696696696760e-01,6.769860861713499212e-01,1.380870553149126101e-01
6.706706706706706544e-01,5.769851942908453823e-01,2.194686652140849237e-01
6.716716716716716329e-01,5.554138194208099177e-01,2.216331800614808056e-01
6.726726726726726113e-01,4.934635715250065835e-01,2.634081804799862092e-01
6.736736736736737008e-01,4.524966126836157954e-01,2.834514548004873347e-01
6.746746746746746792e-01,5.046905234194064560e-01,2.096061130076152246e-01
6.756756756756756577e-01,5.241750934820974539e-01,1.677637754954506288e-01
6.766766766766766361e-01,4.755130113426642713e-01,1.933838624016756547e-01
6.776776776776777256e-01,5.297941267646419927e-01,1.153993091740502797e-01
6.786786786786787040e-01,5.912900236036918722e-01,2.956197123955173200e-02
6.796796796796796825e-01,6.183178674550746656e-01,-2.242124682117574430e-02
6.806806806806806609e-01,6.175603515631430396e-01,-4.720836098523917279e-02
6.816816816816816393e-01,6.773698267966392628e-01,-1.331264621650594115e-01
6.826826826826827288e-01,6.892250120697315241e-01,-1.716284516078540046e-01
6.836836836836837072e-01,7.753697616547721161e-01,-2.849318337383512367e-01
6.846846846846846857e-01,7.252740196522975413e-01,-2.624796966849968216e-01
6.856856856856856641e-01,6.496203671925838696e-01,-2.149272860381883365e-01
6.866866866866866426e-01,7.319258238131157723e-01,-3.257638332586420549e-01
6.876876876876877320e-01,6.543516439428707088e-01,-2.771223796401013906e-01
6.886886886886887105e-01,6.811458467403213035e-01,-3.332223340460366279e-01
6.896896896896896889e-01,7.843525690462284095e-01,-4.660788541539175878e-01
6.906906906906906674e-01,7.885999674434988060e-01,-5.002907771712766793e-01
6.916916916916916458e-01,7.394546068652295689e-01,-4.813950374363775708e-01
6.926926926926927353e-01,6.706422499907557233e-01,-4.430874851146735516e-01
6.936936936936937137e-01,4.958145710189630351e-01,-2.989896295512563529e-01
6.946946946946946921e-01,2.570716318726435912e-01,-9.117114530393097271e-02
6.956956956956956706e-01,4.330158726268203417e-01,-2.982038926202353890e-01
6.966966966966966490e-01,4.524660561058236885e-01,-3.488758922735821222e-01
6.976976976976977385e-01,2.751150486821765107e-01,-2.028491367615892771e-01
6.986986986986987169e-01,1.453869882420731618e-01,-1.045167888013598390e-01
6.996996996996996954e-01,4.090809750655741706e-01,-3.996469028396777423e-01
7.007007007007006738e-01,2.254121800330460001e-01,-2.474235639592723690e-01
7.017017017017016522e-01,1.773265882863240828e-01,-2.307616622793788042e-01
7.027027027027027417e-01,-4.329382311547395890e-02,-4.151210136003456730e-02
7.037037037037037202e-01,-2.559102951610858212e-01,1.398173810358542268e-01
7.047047047047046986e-01,-2.127073534621408413e-01,6.544224884199981163e-02
7.057057057057056770e-01,5.802855558567489996e-03,-1.840945267165418342e-01
7.067067067067066555e-01,4.728451448276081714e-02,-2.564264474203251098e-01
7.077077077077077449e-01,8.248755371034016681e-02,-3.222729372080750387e-01
7.087087087087087234e-01,1.337750592839266617e-01,-4.039667801677097048e-01
7.097097097097097018e-01,3.195619581999703529e-01,-6.198928358117202775e-01
7.107107107107106803e-01,1.705848342089996139e-01,-5.007578846098343917e-01
7.117117117117116587e-01,1.645913241397128357e-01,-5.242800537842451369e-01
7.127127127127127482e-01,-9.480162421305157738e-03,-3.793685661700841871e-01
7.137137137137137266e-01,-5.351085485236080352e-02,-3.641133573541066037e-01
7.147147147147147050e-01,-2.329322710880760150e-02,-4.226934985762674790e-01
7.157157157157156835e-01,-6.363389324243792777e-02,-4.102743293480030085e-01
7.167167167167166619e-01,-6.223948836015556069e-02,-4.391216042274468379e-01
7.177177177177177514e-01,-2.475832272587137062e-01,-2.807349614873390076e-01
7.187187187187187298e-01,-2.938769003895392307e-01,-2.608759539945779138e-01
7.197197197197197083e-01,-4.542165986950003620e-01,-1.264223507336040275e-01
7.207207207207206867e-01,-5.077787732277874166e-01,-9.817210303575840680e-02
7.217217217217216652e-01,-6.032350395298641255e-01,-2.742856551269234888e-02
7.227227227227227546e-01,-6.815257632671567478e-01,2.677306482742092264e-02
7.237237237237237331e-01,-7.573292654794534506e-01,7.913492966478741231e-02
7.247247247247247115e-01,-8.977781339481674117e-01,1.968127971805713194e-01
7.257257257257256899e-01,-9.566672751566622779e-01,2.336240910951553618e-01
7.267267267267266684e-01,-1.028141806403481073e+00,2.837357605150629958e-01
7.277277277277277578e-01,-9.578704973030869319e-01,1.928376998451966085e-01
7.287287287287287363e-01,-8.839841003193653624e-01,9.908105843296144410e-02
7.297297297297297147e-01,-7.628573839207886120e-01,-4.113974644615059351e-02
7.307307307307306932e-01,-8.704965642451238939e-01,4.820038264631665292e-02
7.317317317317316716e-01,-9.961103763465580796e-01,1.563282758880193413e-01
7.327327327327327611e-01,-9.315858462141650698e-01,7.514825032081906553e-02
7.337337337337337395e-01,-9.711927642055939724e-01,9.894656618610830900e-02
7.347347347347347180e-01,-6.747359540507942288e-01,-2.124563203578084813e-01
7.357357357357356964e-01,-9.346221299055218479e-01,3.336108435957740870e-02
7.367367367367367859e-01,-8.864048382166377360e-01,-2.803376122852851982e-02
7.377377377377377643e-01,-9.934308565248136658e-01,6.671895111952874657e-02
7.387387387387387427e-01,-1.056408555552798667e+00,1.183397286566334472e-01
7.397397397397397212e-01,-1.064095367544757753e+00,1.155972339849635766e-01
7.407407407407406996e-01,-1.096129407838904335e+00,1.381398955234157677e-01
7.417417417417417891e-01,-1.193313379027636678e+00,2.267798014695950881e-01
7.427427427427427675e-01,-1.053848239078351234e+00,7.972635863961508029e-02
7.437437437437437460e-01,-1.023308692430688227e+00,4.256177521064896663e-02
7.447447447447447244e-01,-1.088164596271296025e+00,1.017624595755814987e-01
7.457457457457457028e-01,-1.015026977513137973e+00,2.394503084411858662e-02
7.467467467467467923e-01,-9.055984319781414937e-01,-8.918328750444382003e-02
7.477477477477477708e-01,-8.927565945337351261e-01,-1.047412020607645378e-01
7.487487487487487492e-01,-9.835271905565076134e-01,-1.570030163957170100e-02
7.497497497497497276e-01,-9.415627076221695368e-01,-5.840638824557731201e-02
7.507507507507507061e-01,-9.040162193435075100e-01,-9.570565492688121179e-02
7.517517517517517955e-01,-1.089541228698218900e+00,9.105515682769649288e-02
7.527527527527527740e-01,-1.047880868590746140e+00,5.161795789219159047e-02
7.537537537537537524e-01,-8.250432691382858508e-01,-1.680113200020817432e-01
7.547547547547547309e-01,-7.964949057434084212e-01,-1.923693740200274060e-01
7.557557557557557093e-01,-7.386669360928629358e-01,-2.450291900867476169e-01
