Time,FTRLS_Output,FTRLS_Error
7.555110220440881541e-01,3.531444271327350282e-01,-1.338194160731916993e+00
7.575150300601202202e-01,5.176136489562842558e-01,-1.489873231965698430e+00
7.595190380761522864e-01,6.328648543469058696e-01,-1.588481833035350066e+00
7.615230460921843525e-01,4.066064343314577667e-01,-1.341794299149955849e+00
7.635270541082164186e-01,6.108665052217541191e-01,-1.521919694361345998e+00
7.655310621242484848e-01,3.841496174688911469e-01,-1.267458199673396901e+00
7.675350701402805509e-01,5.422309575224958378e-01,-1.394294935977502314e+00
7.695390781563125060e-01,6.805798102219147161e-01,-1.498022990842649227e+00
7.715430861723445721e-01,5.570552762383664813e-01,-1.336638645405150871e+00
7.735470941883766383e-01,6.565928286749643794e-01,-1.395227387408705333e+00
7.755511022044087044e-01,6.564221979928354100e-01,-1.351181201716759261e+00
7.775551102204407705e-01,9.687061838315860207e-01,-1.616836739220745667e+00
7.795591182364728366e-01,8.134677083433969891e-01,-1.412401681310919255e+00
7.815631262525049028e-01,8.502354113429213545e-01,-1.397599602941504315e+00
7.835671342685369689e-01,7.665076718397558775e-01,-1.260133221757708144e+00
7.855711422845690350e-01,7.482220539460645581e-01,-1.186153034337746437e+00
7.875751503006011012e-01,6.325560002834224038e-01,-1.013057165882135680e+00
7.895791583166331673e-01,7.482195053549066666e-01,-1.069783169159407965e+00
7.915831663326652334e-01,7.055514004349687784e-01,-9.669034077255775905e-01
7.935871743486972996e-01,8.293530677730427403e-01,-1.029457844786089815e+00
7.955911823647293657e-01,8.374088783659814350e-01,-9.754735356218389164e-01
7.975951903807614318e-01,8.226776212539701483e-01,-8.981550952797884291e-01
7.995991983967934980e-01,7.228839777339276518e-01,-7.354751987323873141e-01
8.016032064128255641e-01,5.661452705925565931e-01,-5.158003474675311173e-01
8.036072144288576302e-01,5.171379534801703315e-01,-4.040563715237868725e-01
8.056112224448896963e-01,6.463678192245877474e-01,-4.709976496823769510e-01
8.076152304609217625e-01,5.639256519334268081e-01,-3.269617765795577169e-01
8.096192384769538286e-01,3.559780242643685311e-01,-5.835938202186169432e-02
8.116232464929858947e-01,5.101802134369053388e-01,-1.530860799527372085e-01
8.136272545090179609e-01,5.165301626486219488e-01,-1.013754775654272522e-01
8.156312625250500270e-01,3.607347271654061660e-01,1.108355123951365040e-01
8.176352705410820931e-01,2.834114395376879370e-01,2.427058179893094025e-01
8.196392785571141593e-01,1.948190071264399303e-01,3.837605963028567491e-01
8.216432865731462254e-01,8.504076495873810759e-02,5.437086370007534475e-01
8.236472945891782915e-01,2.500870447114407757e-01,4.263408170227326877e-01
8.256513026052103577e-01,7.282482051527724987e-02,6.486012424645123398e-01
8.276553106212424238e-01,7.312671001660470127e-02,6.904389960863801523e-01
8.296593186372744899e-01,2.113374680390704419e-01,5.913423501407715221e-01
8.316633266533065560e-01,5.809173961845223721e-02,7.805216749461966197e-01
8.336673346693386222e-01,-2.620786362401552813e-02,8.974319766206674265e-01
8.356713426853706883e-01,-9.960287473154472160e-02,9.999855725030232234e-01
8.376753507014027544e-01,-4.989623640553945971e-02,9.758698681473102488e-01
8.396793587174348206e-01,-1.037608925206800620e-01,1.051656406638973529e+00
8.416833667334668867e-01,-2.553289795179907729e-01,1.221390461775528680e+00
8.436873747494989528e-01,-3.249757815285058693e-01,1.305375337372298716e+00
8.456913827655310190e-01,-5.869228397311121448e-01,1.577775761833010826e+00
8.476953907815630851e-01,-3.657374264343067338e-01,1.363117587344882198e+00
8.496993987975951512e-01,-4.097197889608749088e-01,1.409675197885205344e+00
8.517034068136272174e-01,-4.311938460789618288e-01,1.429762308132608517e+00
8.537074148296592835e-01,-4.090782905750052212e-01,1.402303106472379879e+00
8.557114228456913496e-01,-7.654189391239236695e-01,1.749364583091052472e+00
8.577154308617234157e-01,-5.485314754683721095e-01,1.519299189258338734e+00
8.597194388777554819e-01,-5.215408918557244977e-01,1.475284133077509274e+00
8.617234468937875480e-01,-6.087603769300296008e-01,1.541700060478725209e+00
8.637274549098196141e-01,-6.918787164760282771e-01,1.600318188672224640e+00
8.657314629258516803e-01,-4.846192399068108281e-01,1.364958926012040052e+00
8.677354709418837464e-01,-5.724294671696272818e-01,1.421181134238975741e+00
8.697394789579158125e-01,-7.162049959495604412e-01,1.530005574506721366e+00
8.717434869739478787e-01,-6.237554756528285171e-01,1.399380385420986528e+00
8.737474949899798338e-01,-5.808670729828255830e-01,1.315242999869874918e+00
8.757515030060118999e-01,-6.801703702220941450e-01,1.370387443933016591e+00
8.777555110220439660e-01,-6.193982116769246593e-01,1.262721535701135878e+00
8.797595190380760322e-01,-6.697383852038091279e-01,1.263618873491330952e+00
8.817635270541080983e-01,-7.012835163328359211e-01,1.243367993720395859e+00
8.837675350701401644e-01,-7.532458013776682781e-01,1.241386327743067231e+00
8.857715430861722306e-01,-6.312386700236467529e-01,1.063501051222635052e+00
8.877755511022042967e-01,-5.715705735372351715e-01,9.462420253994021646e-01
8.897795591182363628e-01,-4.754263891186529811e-01,7.910223241347312806e-01
8.917835671342684289e-01,-5.500473523269272524e-01,8.053172621361335271e-01
8.937875751503004951e-01,-4.730612734740086145e-01,6.669936838428215387e-01
8.957915831663325612e-01,-6.260771464306413847e-01,7.579036250895492266e-01
8.977955911823646273e-01,-5.723021018670214621e-01,6.415003033247010933e-01
8.997995991983966935e-01,-4.805469935646821122e-01,4.868427288349236326e-01
9.018036072144287596e-01,-5.373519465074493295e-01,4.807202695478003940e-01
9.038076152304608257e-01,-3.120068039319050524e-01,1.926721104891565561e-01
9.058116232464928919e-01,-3.778716150154840525e-01,1.963067534863531249e-01
9.078156312625249580e-01,-3.830813346038651757e-01,1.400057324339400444e-01
9.098196392785570241e-01,-3.474150033543077498e-01,4.379181639919360602e-02
9.118236472945890903e-01,-1.804350927189600495e-01,-1.825326111371014803e-01
9.138276553106211564e-01,-4.262976486492461303e-01,5.423640803132900867e-03
9.158316633266532225e-01,-5.215875987503292288e-01,4.447494611776320328e-02
9.178356713426852886e-01,-2.305467095128283239e-01,-3.009140902953066909e-01
9.198396793587173548e-01,-2.357123045719488053e-01,-3.479907972475746458e-01
9.218436873747494209e-01,-2.327036141087472643e-01,-4.009289411456982144e-01
9.238476953907814870e-01,-2.116556568135984084e-01,-4.693956642524643730e-01
9.258517034068135532e-01,-1.076145789926807872e-01,-6.181569294921177571e-01
9.278557114228456193e-01,8.443432570554135902e-03,-7.760593520819357716e-01
9.298597194388776854e-01,-1.364333262412818423e-02,-7.927754184170332508e-01
9.318637274549097516e-01,2.861197238074743021e-01,-1.128145975645092225e+00
9.338677354709418177e-01,-3.319439932940549537e-02,-8.411029324224764681e-01
9.358717434869738838e-01,3.681608859631301661e-02,-9.399202093706560124e-01
9.378757515030059499e-01,-3.837802307548232594e-02,-8.899544526276484957e-01
9.398797595190380161e-01,2.799069515674125208e-01,-1.229789383989308815e+00
9.418837675350700822e-01,1.121489758280443116e-01,-1.079817577822828500e+00
9.438877755511021483e-01,3.232391962954450637e-01,-1.304859705304569406e+00
9.458917835671342145e-01,3.762414092269337762e-01,-1.367924280052137620e+00
9.478957915831662806e-01,3.651885867389872420e-01,-1.363004403365614792e+00
9.498997995991983467e-01,6.262513997821355094e-01,-1.626246445185441480e+00
9.519038076152304129e-01,5.456477092965219544e-01,-1.543859631537610078e+00
9.539078156312624790e-01,6.031378452868266793e-01,-1.595611357823326193e+00
9.559118236472945451e-01,4.246218048303784243e-01,-1.407424358831393496e+00
9.579158316633266113e-01,6.503869235369910129e-01,-1.619624290102789965e+00
9.599198396793586774e-01,6.076375588517689552e-01,-1.559469259395665386e+00
9.619238476953907435e-01,6.830482986071930718e-01,-1.613702822258719749e+00
9.639278557114228096e-01,7.067934110902432954e-01,-1.612583158822600726e+00
9.659318637274548758e-01,5.005272769270135980e-01,-1.377863173194620483e+00
9.679358717434869419e-01,5.805157339986452003e-01,-1.425921447988045099e+00
9.699398797595190080e-01,7.159256716298405543e-01,-1.526051391774088328e+00
9.719438877755510742e-01,3.960943798318133369e-01,-1.167730087008595596e+00
9.739478957915831403e-01,8.024617997566940719e-01,-1.532549986576841272e+00
9.759519038076150954e-01,6.924721658636715516e-01,-1.378119951651517017e+00
9.779559118236471615e-01,6.392280044566126529e-01,-1.277718597918132470e+00
9.799599198396792277e-01,6.578531994396877858e-01,-1.246656663599095438e+00
9.819639278557112938e-01,5.870493497987127052e-01,-1.123832626548805225e+00
9.839679358717433599e-01,6.459836862768546517e-01,-1.128619840822130183e+00
9.859719438877754261e-01,7.609174060191975508e-01,-1.187494054581818448e+00
9.879759519038074922e-01,7.118637423107333495e-01,-1.080690629705650219e+00
9.899799599198395583e-01,8.064428857316083832e-01,-1.116058582785642628e+00
9.919839679358716245e-01,4.688629328946880004e-01,-7.180406271719440570e-01
9.939879759519036906e-01,3.947232909233616693e-01,-5.824756478119454961e-01
9.959919839679357567e-01,3.969250217222703436e-01,-5.225080966208867084e-01
9.979959919839678228e-01,3.298666436755741671e-01,-3.927828297784649036e-01
1.000000000000000000e+00,4.388132873358487895e-01,-4.388132873358500108e-01
