# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	7.891390193312706636e+00	-8.543762729834497804e+00
3.783783783783783994e-01	4.912964417827488384e-01	-1.119516439078391379e+00
3.793793793793793778e-01	-5.256116735790485883e+00	4.652670496727060012e+00
3.803803803803803563e-01	8.283126364226671257e+00	-8.861202123727043301e+00
3.813813813813813902e-01	-2.721195843620439980e+00	2.169062197267370262e+00
3.823823823823823687e-01	1.107145711515887676e+01	-1.159710266779019783e+01
3.833833833833834026e-01	4.212851584458354282e+00	-4.711489255699346401e+00
3.843843843843843811e-01	-1.728696047540832170e+00	1.257559338457813869e+00
3.853853853853853595e-01	6.877097729154979966e+00	-7.320267589799107633e+00
3.863863863863863934e-01	2.971293123294706184e+00	-3.386057904400113117e+00
3.873873873873873719e-01	5.068213603083742136e+00	-5.454163162079072258e+00
3.883883883883884058e-01	-1.164587629558683446e+01	1.128912360717260377e+01
3.893893893893893843e-01	-3.772320750353267194e+00	3.445117709495495006e+00
3.903903903903903627e-01	-6.011421674757991163e+00	5.714091838090817888e+00
3.913913913913913967e-01	-1.900365340964481176e+00	1.633202724829959429e+00
3.923923923923923751e-01	-1.321412132527240102e+00	1.084680922235558675e+00
3.933933933933934091e-01	5.130251786762430655e+00	-5.336317498174122598e+00
3.943943943943943875e-01	-1.988910873474089236e+00	1.813714430222219010e+00
3.953953953953953659e-01	2.470776305913887638e-01	-3.912315616593480261e-01
3.963963963963963999e-01	-8.293377059383256977e+00	8.180408187954183674e+00
3.973973973973973783e-01	-9.890720605974511415e+00	9.809048504111304467e+00
3.983983983983984123e-01	-1.148754254549817766e+01	1.143724797513481128e+01
3.993993993993993907e-01	-8.172445198414379774e+00	8.153577893629913476e+00
4.004004004004003692e-01	-6.520923797360173024e-01	6.646709975747568944e-01
4.014014014014014031e-01	1.741374940175274943e+00	-1.697362838152894460e+00
4.024024024024023816e-01	-8.119542855071479437e+00	8.194944919653879722e+00
4.034034034034034155e-01	-5.925633665882868328e+00	6.032351131254226395e+00
4.044044044044043940e-01	4.983037575774503125e+00	-4.845110237801850239e+00
4.054054054054054279e-01	-6.211777829221783342e+00	6.380778649543632497e+00
4.064064064064064064e-01	-8.706424101482475919e+00	8.906331286707279915e+00
4.074074074074073848e-01	-4.362072887652511888e+00	4.592688758394951165e+00
4.084084084084084187e-01	-3.001653162167996047e+00	3.262749672580084859e+00
4.094094094094093972e-01	1.306622387620827164e-01	1.606567245134636890e-01
4.104104104104104311e-01	3.523109877683494595e+00	-3.201856533999351218e+00
4.114114114114114096e-01	-8.353228730602364038e+00	8.704098781453694755e+00
4.124124124124123880e-01	-2.269744148271816364e+00	2.649883946395411360e+00
4.134134134134134220e-01	-3.043425575624494783e+00	3.452459217565241101e+00
4.144144144144144004e-01	-1.343237030276593380e+01	1.386989331322283725e+01
4.154154154154154344e-01	-7.832255653705325393e+00	8.297835385499283234e+00
4.164164164164164128e-01	-6.103461601812542270e+00	6.596637663712016320e+00
4.174174174174173912e-01	-4.842849901744568974e+00	5.363134613726147748e+00
4.184184184184184252e-01	-1.179842028893508932e+01	1.234529916442871667e+01
4.194194194194194036e-01	-1.258970607949789411e+01	1.316263833413991335e+01
4.204204204204204376e-01	-8.103712018730034217e+00	8.702131105120962218e+00
4.214214214214214160e-01	-6.310503106644759441e+00	6.933817274582975365e+00
4.224224224224223945e-01	7.543090931031364299e+00	-6.895498049393970597e+00
4.234234234234234284e-01	-4.628274615247406132e+00	5.299505834588308595e+00
4.244244244244244069e-01	-3.438297575819101670e+00	4.132503381959823585e+00
4.254254254254254408e-01	-4.546149482482300108e+00	5.262643405965083510e+00
4.264264264264264193e-01	-8.792199827571028692e+00	9.530273359203366823e+00
4.274274274274273977e-01	1.045081580969124246e+01	-9.691892518223154340e+00
4.284284284284284317e-01	-1.373699375516943988e+00	2.152721961100434456e+00
4.294294294294294101e-01	-5.556916895653014166e+00	6.355268434327419946e+00
4.304304304304304440e-01	-1.716414162895189888e+00	2.533305200088094900e+00
4.314314314314314225e-01	3.049229969359451342e+00	-2.214607221111633883e+00
4.324324324324324564e-01	-9.099242737144740190e+00	9.950771874878052259e+00
4.334334334334334349e-01	-5.816687553986843007e+00	6.684281041654444699e+00
4.344344344344344133e-01	8.970946304318887510e-01	-1.429471770726975510e-02
4.354354354354354473e-01	-5.706293522861729528e+00	6.603426898804043432e+00
4.364364364364364257e-01	-8.391992518061448081e+00	9.302572221653482742e+00
4.374374374374374597e-01	-3.909413398862762179e+00	4.832538998057074764e+00
4.384384384384384381e-01	-7.975844201306311554e+00	8.910602857973461965e+00
4.394394394394394165e-01	-4.306330239417448524e+00	5.251797612011311678e+00
4.404404404404404505e-01	-1.879636256376022274e+00	2.834877413974309146e+00
4.414414414414414289e-01	2.041638108144891550e+00	-1.077567761328741103e+00
4.424424424424424629e-01	-3.708417622726758012e+00	4.680363832178992212e+00
4.434434434434434413e-01	-5.362889313334642694e+00	6.341750270748503837e+00
4.444444444444444198e-01	-9.093910875113817127e+00	1.007871862812602437e+01
4.454454454454454537e-01	-3.857464048512275756e+00	4.847244764236059211e+00
4.464464464464464322e-01	-6.879229903702945847e+00	7.873004831708369622e+00
4.474474474474474661e-01	1.032201664958528609e+00	-3.541522480149428276e-02
4.484484484484484446e-01	-8.709507693655776928e-03	1.007521781920925008e+00
4.494494494494494230e-01	-3.533446477763987570e+00	4.533296904722288190e+00
4.504504504504504570e-01	1.451732164171034345e+00	-4.518322924042854627e-01
4.514514514514514354e-01	-8.557169836716427724e+00	9.556130396475255750e+00
4.524524524524524693e-01	-6.021276043833018399e+00	7.018309463611708487e+00
4.534534534534534478e-01	-4.792415753983873650e+00	5.786536111473813193e+00
4.544544544544544262e-01	-4.997583870507864567e+00	5.987808123999062815e+00
4.554554554554554602e-01	-1.353467297725381968e+01	1.452002193772143634e+01
4.564564564564564386e-01	1.221867811188256936e-01	8.573125182622909346e-01
4.574574574574574726e-01	9.057299597286371906e+00	-8.084618542583211109e+00
4.584584584584584510e-01	-3.752893486973258863e+00	4.717794455667998044e+00
4.594594594594594295e-01	-2.141740968584317617e+00	3.097907703323568906e+00
4.604604604604604634e-01	3.559774157928510263e-01	5.905095739420013201e-01
4.614614614614614418e-01	2.669137598527393962e+00	-1.733266292973581368e+00
4.624624624624624758e-01	-1.804342407349187050e-01	1.104764420312227324e+00
4.634634634634634542e-01	-3.490320777593678425e+00	4.402195801908712625e+00
4.644644644644644327e-01	2.248697025680128081e-01	6.736484535518554306e-01
4.654654654654654666e-01	-1.486938239801494532e+01	1.575365518102372242e+01
4.664664664664664451e-01	3.437399502991669298e+00	-2.568246511389669529e+00
4.674674674674674790e-01	2.556130599742285625e+00	-1.702956866548893000e+00
4.684684684684684575e-01	1.033250949115215356e+01	-9.496158682186376154e+00
4.694694694694694914e-01	-3.293730513182508979e+00	4.112431367548337491e+00
4.704704704704704699e-01	8.734004007795638458e+00	-7.933762685141606319e+00
4.714714714714714483e-01	7.676149283106004084e-01	1.337553933531832051e-02
4.724724724724724823e-01	-4.005454667020695858e-01	1.161512792363737168e+00
4.734734734734734607e-01	2.085748134136881315e+00	-1.345556437434936914e+00
4.744744744744744946e-01	-1.064352564626906705e+01	1.136220977113760533e+01
4.754754754754754731e-01	-6.165945407270317702e+00	6.862411285319540255e+00
4.764764764764764515e-01	-7.688771520209049193e+00	8.362330447095915886e+00
4.774774774774774855e-01	4.076522606215951861e+00	-3.426536683162304975e+00
4.784784784784784639e-01	-6.459744573234925902e+00	7.085514750086733038e+00
4.794794794794794979e-01	-2.889606416343813322e+00	3.490542050506936000e+00
4.804804804804804763e-01	-4.430181182353999603e+00	5.005688035123890600e+00
4.814814814814814548e-01	-5.434111621191411778e+00	5.983620599262218676e+00
4.824824824824824887e-01	5.338393908831755574e+00	-4.815426190615951896e+00
4.834834834834834671e-01	2.771444603230254877e+00	-2.275535284545864734e+00
4.844844844844845011e-01	-3.863002274246671419e+00	4.331362810579332034e+00
4.854854854854854795e-01	1.484942781871752615e+01	-1.440907920578290735e+01
4.864864864864864580e-01	-7.032233426997597014e+00	7.444134675241590671e+00
4.874874874874874919e-01	-1.571691712046940026e+00	1.954738284650108904e+00
4.884884884884884704e-01	1.746528895572333262e+00	-1.392715776445993647e+00
4.894894894894895043e-01	5.643199073271223387e-01	-2.400901118427506975e-01
4.904904904904904828e-01	6.864290734384491444e+00	-6.569964879065208763e+00
4.914914914914914612e-01	3.434817124871492044e+00	-3.170686255554883815e+00
4.924924924924924952e-01	-3.931067855307210035e+00	4.164742551271462645e+00
4.934934934934934736e-01	-4.289510337028473508e+00	4.492497789055236446e+00
4.944944944944945076e-01	-1.128951015859326823e+01	1.146160964135743754e+01
4.954954954954954860e-01	4.043259475211813836e+00	-3.902218143286893426e+00
4.964964964964965199e-01	7.286088756621866835e+00	-7.176245045079365781e+00
4.974974974974974984e-01	6.586968982803298012e+00	-6.508431511237628087e+00
4.984984984984984768e-01	9.359476981524370132e+00	-9.312323412172062831e+00
4.994994994994995108e-01	4.120791038301362619e+00	-4.105067999244321975e+00
5.005005005005005447e-01	1.653412751752066479e+00	-1.669135790809107789e+00
5.015015015015015232e-01	3.782978993231607578e+00	-3.830132562583913991e+00
5.025025025025025016e-01	-1.875560436442822887e+00	1.797022964877154072e+00
5.035035035035034801e-01	5.159620978223824928e+00	-5.269464689766324206e+00
5.045045045045044585e-01	5.728517423306021428e+00	-5.869558755230938729e+00
5.055055055055055480e-01	6.860584992323587095e+00	-7.032684475087756404e+00
5.065065065065065264e-01	1.217492645871568691e+01	-1.237791391074244807e+01
5.075075075075075048e-01	1.180597645374144555e+01	-1.203965114970569594e+01
5.085085085085084833e-01	9.677247450819860930e+00	-9.941378320136466940e+00
5.095095095095094617e-01	-3.513240522011559452e+00	3.218914666692278548e+00
5.105105105105105512e-01	-6.817995648881545190e-01	3.575697694037823227e-01
5.115115115115115296e-01	-3.212175743336164402e+00	2.858362624209825675e+00
5.125125125125125081e-01	1.111092385840193408e+01	-1.149397043100510096e+01
5.135135135135134865e-01	1.428817967479201911e+01	-1.470008092303600833e+01
5.145145145145144649e-01	7.169624758038676049e+00	-7.609973370973293960e+00
5.155155155155155544e-01	2.924462145038496885e+00	-3.392822681371158389e+00
5.165165165165165329e-01	1.376517811044628115e+00	-1.872427129729016926e+00
5.175175175175175113e-01	-1.538190142005122940e+00	1.015222423789322370e+00
5.185185185185184897e-01	2.449455425946541087e+00	-2.998964404017347096e+00
5.195195195195194682e-01	-5.507823531215719548e+00	4.932316678445831215e+00
5.205205205205205576e-01	5.072242186841219969e+00	-5.673177821004343535e+00
5.215215215215215361e-01	8.775859786875953361e+00	-9.401629963727758721e+00
5.225225225225225145e-01	1.274671754519189903e+01	-1.339670346824554414e+01
5.235235235235234930e-01	8.530115730892543269e+00	-9.203674657779409074e+00
5.245245245245244714e-01	2.516870102899996020e+00	-3.213335980949216353e+00
5.255255255255255609e-01	8.408295165268855342e+00	-9.126979290137393619e+00
5.265265265265265393e-01	-1.243808908287632020e+00	5.036172115856895060e-01
5.275275275275275177e-01	-3.746698056006769306e+00	2.985730730345101502e+00
5.285285285285284962e-01	1.625046144269444781e+01	-1.703145191034036543e+01
5.295295295295294746e-01	-9.487725636085202474e-01	1.485312409544896628e-01
5.305305305305305641e-01	1.546907097650868934e+01	-1.628777183087451874e+01
5.315315315315315425e-01	1.579658739781989896e+00	-2.416009548747764857e+00
5.325325325325325210e-01	-2.418357456535793926e+00	1.565183723342401079e+00
5.335335335335334994e-01	3.998003106776051752e+00	-4.867156098378050189e+00
5.345345345345344779e-01	1.079003319324323762e+01	-1.167430597625201472e+01
5.355355355355355673e-01	6.789699176476884368e+00	-7.688217332596750886e+00
5.365365365365365458e-01	4.752074364640701098e+00	-5.663949388955735742e+00
5.375375375375375242e-01	4.470952969880384487e+00	-5.395283149457692495e+00
5.385385385385385026e-01	4.822318827921519890e+00	-5.758190133475331152e+00
5.395395395395394811e-01	4.363332851245132815e+00	-5.309819840979984384e+00
5.405405405405405705e-01	2.578955085474960107e+00	-3.535121820214210508e+00
5.415415415415415490e-01	9.899052473869353719e+00	-1.086395344256409246e+01
5.425425425425425274e-01	4.435541543205702375e+00	-5.408222597908862284e+00
5.435435435435435059e-01	-4.898579520339086280e+00	3.919080220957970262e+00
5.445445445445444843e-01	4.927373504989528641e+00	-5.912722465457144416e+00
5.455455455455455738e-01	5.139571375787481244e+00	-6.129795629278680380e+00
5.465465465465465522e-01	-2.803334837445870420e+00	1.809214479955931099e+00
5.475475475475475307e-01	1.654164027665376935e+01	-1.753867369643246121e+01
5.485485485485485091e-01	-3.327129981064346431e+00	2.328169421305519293e+00
5.495495495495495986e-01	6.199425255711061844e+00	-7.199325127477810504e+00
5.505505505505505770e-01	1.998136967340407022e+00	-2.997987394298707642e+00
5.515515515515515554e-01	2.134184701208227342e+00	-3.132996975435496267e+00
5.525525525525525339e-01	-2.589054167563096698e+00	1.592267727406062150e+00
5.535535535535535123e-01	4.155492356165799706e+00	-5.149267284171224368e+00
5.545545545545546018e-01	6.014314886956605655e+00	-7.004095602680388666e+00
5.555555555555555802e-01	-4.153761909965595578e+00	3.168954156953387447e+00
5.565565565565565587e-01	1.499273765246582535e+01	-1.597159860987968649e+01
5.575575575575575371e-01	1.864757453320590841e+00	-2.836703662772825041e+00
5.585585585585585155e-01	8.884968899627921246e+00	-9.849039246444073470e+00
5.595595595595596050e-01	5.698375346736912483e+00	-6.653616504335198911e+00
5.605605605605605835e-01	-8.921650912480512119e+00	7.976183539886648965e+00
5.615615615615615619e-01	2.048025477241412595e+00	-2.982784133908563895e+00
5.625625625625625403e-01	6.949657220313103512e-01	-1.618091321225623602e+00
5.635635635635635188e-01	1.094942342139978386e+01	-1.186000312499182030e+01
5.645645645645646082e-01	5.062497487520893458e+00	-5.959630863463207362e+00
5.655655655655655867e-01	-4.887990180088208625e-02	-8.339200109237375758e-01
5.665665665665665651e-01	-7.826242085419204964e-01	-8.496927912568152941e-02
5.675675675675675436e-01	-2.189734669721998817e+00	1.338205531988685859e+00
5.685685685685685220e-01	7.054326173937195410e-01	-1.540055365641537444e+00
5.695695695695696115e-01	-2.074259929023259286e+00	1.257368891830354496e+00
5.705705705705705899e-01	-1.675477027974456190e+00	8.771254893000500763e-01
5.715715715715715683e-01	1.000501308334755990e+01	-1.078403566893105214e+01
5.725725725725725468e-01	2.393929408006237325e-01	-9.983162322687124668e-01
5.735735735735735252e-01	-3.899376064904782613e+00	3.161302533272442705e+00
5.745745745745746147e-01	-2.888942478760127219e+00	2.172448555277344262e+00
5.755755755755755931e-01	2.014879428066120415e+00	-2.709085234206843662e+00
5.765765765765765716e-01	4.105357605277201394e+00	-4.776588824618105633e+00
5.775775775775775500e-01	5.316626253329491014e+00	-5.964219134966885605e+00
5.785785785785785285e-01	-1.144148588541970546e-01	-5.088993090840210343e-01
5.795795795795796179e-01	-6.768771905316057769e+00	6.170352818925131544e+00
5.805805805805805964e-01	9.164155378169214217e+00	-9.737087632811235238e+00
5.815815815815815748e-01	2.345634719750592012e+00	-2.892513595244218916e+00
5.825825825825825532e-01	4.600821098996168423e+00	-5.121105810977748085e+00
5.835835835835835317e-01	-5.553938478408331214e+00	5.060762416508854500e+00
5.845845845845846211e-01	1.542498763420538488e+00	-2.008078495214495884e+00
5.855855855855855996e-01	5.568939545964601834e-01	-9.944169650533660754e-01
5.865865865865865780e-01	-9.739519471368255354e-01	5.649183051960798840e-01
5.875875875875875565e-01	-4.634893910025795982e+00	4.254754111902197877e+00
5.885885885885885349e-01	-4.314252513943883649e-02	-3.077275257118942120e-01
5.895895895895896244e-01	1.372861499467593660e+01	-1.404986833836008131e+01
5.905905905905906028e-01	-5.657428200091558779e+00	5.366109236816012817e+00
5.915915915915915813e-01	-5.215449827409332606e+00	4.954353316997243795e+00
5.925925925925925597e-01	-1.936415064838928002e+00	1.705799194096486282e+00
5.935935935935935381e-01	2.411866040091764418e+00	-2.611773225316571967e+00
5.945945945945946276e-01	-5.465753490832190309e+00	5.296752670510340266e+00
5.955955955955956060e-01	-5.749578417558125487e+00	5.611651079585472601e+00
5.965965965965965845e-01	-1.085669618646252443e+00	9.789521532748929333e-01
5.975975975975975629e-01	-2.607686344936352540e+00	2.532284280353948702e+00
5.985985985985985414e-01	8.427849057038717673e-01	-8.867970077262570250e-01
5.995995995995996308e-01	-3.436414094578696066e+00	3.423835476739956807e+00
6.006006006006006093e-01	3.643095195179851586e+00	-3.624227890395383955e+00
6.016016016016015877e-01	-6.854836718678682494e+00	6.905131289042047982e+00
6.026026026026025662e-01	3.928648470034424856e-01	-3.111927451402383693e-01
6.036036036036035446e-01	-6.011035778495884330e+00	6.124004649924953192e+00
6.046046046046046341e-01	2.329033764774939286e+00	-2.184879833706979468e+00
6.056056056056056125e-01	-1.937668315624882398e+00	2.112864758876751292e+00
6.066066066066065909e-01	-4.521664560366532193e+00	4.727730271778223248e+00
6.076076076076075694e-01	3.646106941511995103e+00	-3.409375731220318340e+00
6.086086086086086588e-01	-6.098493138101161115e+00	6.365655754235681307e+00
6.096096096096096373e-01	-3.492715145508240138e+00	3.790044982175413413e+00
6.106106106106106157e-01	3.560237677161390835e+00	-3.233034636303619536e+00
6.116116116116115942e-01	9.513924016755761492e-01	-5.946397132613461256e-01
6.126126126126125726e-01	-9.358614482294591141e+00	9.744564041289915934e+00
6.136136136136136621e-01	-1.078108987163496302e+01	1.119585465274037261e+01
6.146146146146146405e-01	-4.849913833812061981e+00	5.293083694456188759e+00
6.156156156156156189e-01	-7.816313230864522232e+00	8.287449939947538979e+00
6.166166166166165974e-01	-6.930558513336404047e+00	7.429196184577393502e+00
6.176176176176175758e-01	-7.460588919780987815e+00	7.986234472412307994e+00
6.186186186186186653e-01	-1.227062899857969391e+01	1.282276264493276585e+01
6.196196196196196437e-01	2.416374766970458943e+00	-1.838299007470088009e+00
6.206206206206206222e-01	-9.317262324410990004e+00	9.920708563474414987e+00
6.216216216216216006e-01	-3.640579111926669054e+00	4.268799109222308985e+00
6.226226226226225791e-01	-4.517194117935569686e+00	5.169566654457359967e+00
6.236236236236236685e-01	-4.019540698918310895e+00	4.695420672280991248e+00
6.246246246246246470e-01	-3.676724183965633497e+00	4.375443246318000412e+00
6.256256256256256254e-01	9.396766522505433095e-01	-2.188094333259593682e-01
6.266266266266266038e-01	-6.688918628750686324e+00	7.431221170496293382e+00
6.276276276276275823e-01	-1.427632895446972583e+01	1.503933278884125180e+01
6.286286286286286717e-01	-5.032266586673461717e+00	5.815217212881925057e+00
6.296296296296296502e-01	-5.096857976661376632e+00	5.898981169416419590e+00
6.306306306306306286e-01	-1.413415032161966067e+00	2.233917607269052308e+00
6.316316316316316071e-01	-4.465894775829408303e+00	5.303965374534635124e+00
6.326326326326325855e-01	-7.246033283165047578e+00	8.100843174471972219e+00
6.336336336336336750e-01	-2.801518915915119923e+00	3.672222816080247476e+00
6.346346346346346534e-01	-2.336741267523383403e+00	3.222478175919912147e+00
6.356356356356356319e-01	-6.571277359774612137e+00	7.471171410297928972e+00
6.366366366366366103e-01	6.339432427879700960e-01	2.792180843850129435e-01
6.376376376376375887e-01	-5.678452823738436628e+00	6.603978442660113579e+00
6.386386386386386782e-01	-8.699500410660450100e+00	9.636475109927888028e+00
6.396396396396396566e-01	-1.131281732900856873e+01	1.226031457572899797e+01
6.406406406406406351e-01	-3.536691242148190639e+00	4.493774098146461782e+00
6.416416416416416135e-01	-1.113754277645068846e+01	1.210326482476604326e+01
6.426426426426425920e-01	-9.169319507180968998e+00	1.014272578793697122e+01
6.436436436436436814e-01	1.452975048201323061e+00	-4.728470934791465519e-01
6.446446446446446599e-01	2.760864984825408541e+00	-1.774984561378013082e+00
6.456456456456456383e-01	-2.234494106600906083e+00	3.225152105170337791e+00
6.466466466466466168e-01	-9.105216641872429406e+00	1.009967259762770730e+01
6.476476476476475952e-01	-3.075693047363244226e+00	4.072963586736076280e+00
6.486486486486486847e-01	-1.969655274268433398e-01	1.196064493631524783e+00
6.496496496496496631e-01	-1.137889191654213938e+01	1.237883134474243363e+01
6.506506506506506415e-01	-4.236878697528189797e+00	5.236669791792116335e+00
6.516516516516516200e-01	9.480605120121861518e+00	-8.481951009045404888e+00
6.526526526526525984e-01	-4.827290246616225744e+00	5.823819849566563178e+00
6.536536536536536879e-01	-5.723816375622391206e+00	6.717236046340201661e+00
6.546546546546546663e-01	-3.998407778190147699e+00	4.987735167843641015e+00
6.556556556556556448e-01	-4.912983023495641532e+00	5.897239829929009858e+00
6.566566566566566232e-01	-2.013249555572830030e+00	2.991462490706038757e+00
6.576576576576576016e-01	4.542265824105643723e+00	-3.571064071835266418e+00
6.586586586586586911e-01	-4.399220008235081858e-01	1.403152191717420338e+00
6.596596596596596696e-01	2.691378721662314177e+00	-1.737072587933565337e+00
6.606606606606606480e-01	2.527640780807203225e+00	-1.583202375426373987e+00
6.616616616616616264e-01	4.371304835387828547e+00	-3.437668071776981193e+00
6.626626626626626049e-01	-4.698996432391669309e+00	5.620908322076895836e+00
6.636636636636636943e-01	-2.779955959922601583e+00	3.689231337736489369e+00
6.646646646646646728e-01	-4.019690815255383409e-03	8.997594145005107791e-01
6.656656656656656512e-01	1.119048701160664017e+00	-2.377303890508561945e-01
6.666666666666666297e-01	-2.338378404706447533e+00	3.204403808490887684e+00
6.676676676676676081e-01	-8.126850445213563034e+00	8.976726566404250818e+00
6.686686686686686976e-01	8.431226544866174066e+00	-7.598340111225400761e+00
6.696696696696696760e-01	-3.982947657805227859e+00	4.798020799291490057e+00
6.706706706706706544e-01	1.078841728207089457e+00	-2.823878687021591505e-01
6.716716716716716329e-01	7.950216214885577060e+00	-7.173169215403286003e+00
6.726726726726726113e-01	8.116733150116456130e+00	-7.359861398111463338e+00
6.736736736736737008e-01	2.650873192870034423e+00	-1.914925125385931182e+00
6.746746746746746792e-01	-3.512170702703333536e+00	4.226467339130355327e+00
6.756756756756756577e-01	-4.286466404547159215e+00	4.978405273524707297e+00
6.766766766766766361e-01	3.242089595366613342e+00	-2.573192721622273638e+00
6.776776776776777256e-01	-7.023611768215701545e+00	7.668805204154393707e+00
6.786786786786787040e-01	-8.918859769303363549e+00	9.539711764146607820e+00
6.796796796796796825e-01	-3.225469080623541984e+00	3.821365701257440683e+00
6.806806806806806609e-01	2.060220833774995430e+00	-1.489868843197091675e+00
6.816816816816816393e-01	-6.835083361378617717e+00	7.379326726010197568e+00
6.826826826826827288e-01	-4.375409784739897390e+00	4.893006345201774465e+00
6.836836836836837072e-01	-4.638101819379634172e+00	5.128539747296055218e+00
6.846846846846846857e-01	3.743822495539337325e+00	-3.281028172572036716e+00
6.856856856856856641e-01	1.529008705700409720e+01	-1.485539397584970089e+01
6.866866866866866426e-01	-1.065993171802325001e+01	1.106609370857772312e+01
6.876876876876877320e-01	9.193642833235145417e+00	-8.816413568932375711e+00
6.886886886886887105e-01	8.348802801208031754e-01	-4.869567674265184998e-01
6.896896896896896889e-01	-1.157362188430967009e+01	1.189189559920198036e+01
6.906906906906906674e-01	-2.570876477944354366e-01	5.453968380666576188e-01
6.916916916916916458e-01	-3.298064881949692051e+00	3.556124451378543938e+00
6.926926926926927353e-01	9.600388293090514225e+00	-9.372833528214432164e+00
6.936936936936937137e-01	1.124257265014030160e+01	-1.104574770867259481e+01
6.946946946946946921e-01	4.523866985864127166e+00	-4.357966499295414131e+00
6.956956956956956706e-01	-3.822991960303167236e+00	3.957803940309752022e+00
6.966966966966966490e-01	4.272394678021293579e+00	-4.168804514189051957e+00
6.976976976976977385e-01	6.985505828307942089e+00	-6.913239916387355244e+00
6.986986986986987169e-01	1.939371964010705662e+00	-1.898501764569992423e+00
6.996996996996996954e-01	-2.564775916860589255e+00	2.574209989086485795e+00
7.007007007007006738e-01	1.083900987718795861e+01	-1.086102126111418542e+01
7.017017017017016522e-01	9.640082093624474879e+00	-9.693517167617530461e+00
7.027027027027027417e-01	7.183535704699569813e+00	-7.268341629175078644e+00
7.037037037037037202e-01	-2.898762249766248189e+00	2.782669335641016595e+00
7.047047047047046986e-01	1.796430414442295787e+00	-1.943695519062436761e+00
7.057057057057056770e-01	-7.877478654549077142e+00	7.699186983391102856e+00
7.067067067067066555e-01	-1.386634613743906508e+00	1.177492680806342173e+00
7.077077077077077449e-01	3.797977727168839301e+00	-4.037763110666574562e+00
7.087087087087087234e-01	-3.048282773242215526e+00	2.778091052358432567e+00
7.097097097097097018e-01	2.836736713250858077e+00	-3.137067590862607780e+00
7.107107107107106803e-01	8.182873344388131187e+00	-8.513046394788965188e+00
7.117117117117116587e-01	5.750355878520658770e-01	-9.347243174965982337e-01
7.127127127127127482e-01	8.191796210133675871e+00	-8.580644938725065174e+00
7.137137137137137266e-01	6.031350149039093722e+00	-6.448974361245561226e+00
7.147147147147147050e-01	-2.781267761325030730e+00	2.335281035639955594e+00
7.157157157157156835e-01	4.891113844740178074e+00	-5.365022067330619038e+00
7.167167167167166619e-01	8.436307652071837637e+00	-8.937668744659440279e+00
7.177177177177177514e-01	6.828296427087739318e+00	-7.356614615833792392e+00
7.187187187187187298e-01	-6.722516064816338455e-01	1.174987520975167010e-01
7.197197197197197083e-01	7.830996533212037036e+00	-8.411635482640640760e+00
7.207207207207206867e-01	6.737696841367066369e+00	-7.343647717630612526e+00
7.217217217217216652e-01	7.405783467195096392e+00	-8.036447072237653089e+00
7.227227227227227546e-01	3.855105736861938137e+00	-4.509858435301674184e+00
7.237237237237237331e-01	6.845934693825434181e+00	-7.524129029640100441e+00
7.247247247247247115e-01	1.297542662749305897e+01	-1.367639196426065595e+01
7.257257257257256899e-01	9.234669139140430971e+00	-9.957712323201937110e+00
7.267267267267266684e-01	9.533565359036392906e+00	-1.027797140492481098e+01
7.277277277277277578e-01	-1.840998990088040799e+00	1.075966192630150475e+00
7.287287287287287363e-01	4.294893703485954117e-01	-1.214392412234999385e+00
7.297297297297297147e-01	1.693443114624164858e+00	-2.497440244991103953e+00
7.307307307307306932e-01	7.138444221233753773e+00	-7.960740402832561458e+00
7.317317317317316716e-01	8.514269777214995116e+00	-9.354051877673533966e+00
7.327327327327327611e-01	6.763036717443684509e+00	-7.619474313337030402e+00
7.337337337337337395e-01	9.298084843960765511e+00	-1.017033104198025129e+01
7.347347347347347180e-01	-9.452207569446239077e+00	8.565015295037635923e+00
7.357357357357356964e-01	1.577832901113390740e+01	-1.667959005667985295e+01
7.367367367367367859e-01	6.147218871933406437e-01	-1.529160486638506899e+00
7.377377377377377643e-01	1.042398969463206981e+01	-1.135070160003735396e+01
7.387387387387387427e-01	4.062509534039811854e+00	-5.000578360935977074e+00
7.397397397397397212e-01	8.397165075747350826e+00	-9.345663209307144115e+00
7.407407407407406996e-01	9.193550894667186668e+00	-1.015154040698267579e+01
7.417417417417417891e-01	8.882951954658926397e+00	-9.849485532216968764e+00
7.427427427427427675e-01	-6.395210740536585448e+00	5.421088860097849071e+00
7.437437437437437460e-01	3.509993700115720650e+00	-4.490740617335760021e+00
7.447447447447447244e-01	6.811132622623650157e+00	-7.797534759319364461e+00
7.457457457457457028e-01	-2.182605828725235342e-01	-7.728213637964957972e-01
7.467467467467467923e-01	2.722502181775400043e+00	-3.717283901257985246e+00
7.477477477477477708e-01	-1.089140475404830166e+00	9.164267881033050234e-02
7.487487487487487492e-01	1.228305005057846877e+01	-1.328227754277454764e+01
7.497497497497497276e-01	1.055972492443475019e+00	-2.055941588311221757e+00
7.507507507507507061e-01	-1.292831726488422817e+00	2.931098522180340948e-01
7.517517517517517955e-01	1.159088023855646199e+01	-1.258936631042698373e+01
7.527527527527527740e-01	1.872148378586674378e-02	-1.014984394484421237e+00
7.537537537537537524e-01	-6.654326404670691808e+00	5.661271815530324325e+00
