# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	1.370016579072054430e+00	-2.022389115593845599e+00
3.783783783783783994e-01	3.539340377903092971e-01	-9.821540350859517821e-01
3.793793793793793778e-01	-4.440253577516984351e-01	-1.594208813117277690e-01
3.803803803803803563e-01	1.406691544514765191e+00	-1.984767304015137235e+00
3.813813813813813902e-01	-1.132621018333000718e-01	-4.388715445197696186e-01
3.823823823823823687e-01	1.775451376902212886e+00	-2.301096929533534396e+00
3.833833833833834026e-01	8.383240125033294410e-01	-1.336961683744321450e+00
3.843843843843843811e-01	2.581453249438103031e-02	-4.969512415773992275e-01
3.853853853853853595e-01	1.209542136849779848e+00	-1.652711997493907736e+00
3.863863863863863934e-01	6.772434398734855643e-01	-1.092008220978892385e+00
3.873873873873873719e-01	9.727936044518727954e-01	-1.358743163447202917e+00
3.883883883883884058e-01	-1.323167590374123348e+00	9.664149019598922141e-01
3.893893893893893843e-01	-2.573047010990388572e-01	-6.989833975873355199e-02
3.903903903903903627e-01	-5.728906211802891058e-01	2.755607845131162192e-01
3.913913913913913967e-01	-1.925193042768810758e-02	-2.479106857068335279e-01
3.923923923923923751e-01	5.186038844917156138e-02	-2.885915987408530503e-01
3.933933933933934091e-01	9.333746199148954537e-01	-1.139440331326587730e+00
3.943943943943943875e-01	-5.138078863403457153e-02	-1.238156546178356548e-01
3.953953953953953659e-01	2.522392396897621958e-01	-3.963931707577215136e-01
3.963963963963963999e-01	-9.338804442697427044e-01	8.209115728406690682e-01
3.973973973973973783e-01	-1.162976933547500646e+00	1.081304831684293477e+00
3.983983983983984123e-01	-1.401327642271212648e+00	1.351033071907846272e+00
3.993993993993993907e-01	-9.634493501362744183e-01	9.445820453518073423e-01
4.004004004004003692e-01	6.071710199838362826e-02	-4.813848415964401550e-02
4.014014014014014031e-01	3.895366775134719850e-01	-3.455245754910915013e-01
4.024024024024023816e-01	-9.806985970738528735e-01	1.056100661656253603e+00
4.034034034034034155e-01	-6.945153063069416932e-01	8.012327716782999820e-01
4.044044044044043940e-01	8.018467149427812579e-01	-6.639193769701280390e-01
4.054054054054054279e-01	-7.487994687537806726e-01	9.178002890756296051e-01
4.064064064064064064e-01	-1.101885080751812795e+00	1.301792265976617458e+00
4.074074074074073848e-01	-5.333837180000692291e-01	7.639995887425080623e-01
4.084084084084084187e-01	-3.627060957343745118e-01	6.238026061464634342e-01
4.094094094094093972e-01	6.053003804023541351e-02	2.307889252353109988e-01
4.104104104104104311e-01	5.126480052670470133e-01	-1.913946615829038023e-01
4.114114114114114096e-01	-1.129554331423685998e+00	1.480424382275016271e+00
4.124124124124123880e-01	-3.160415397168673257e-01	6.961813378404624331e-01
4.134134134134134220e-01	-4.194532557116027460e-01	8.284868976523489525e-01
4.144144144144144004e-01	-1.857040544688012496e+00	2.294563555144915501e+00
4.154154154154154344e-01	-1.102587029003162744e+00	1.568166760797120585e+00
4.164164164164164128e-01	-8.794760513196534513e-01	1.372652113219127168e+00
4.174174174174173912e-01	-7.195373635717912109e-01	1.239822075553369762e+00
4.184184184184184252e-01	-1.697275848487780125e+00	2.244154723981407251e+00
4.194194194194194036e-01	-1.826040129073350782e+00	2.398972383715369361e+00
4.204204204204204376e-01	-1.232011908848032578e+00	1.830430995238959690e+00
4.214214214214214160e-01	-9.936555502016520824e-01	1.616969718139867895e+00
4.224224224224223945e-01	9.089046931224654680e-01	-2.613118114850720985e-01
4.234234234234234284e-01	-7.532808743450615241e-01	1.424512093685963876e+00
4.244244244244244069e-01	-5.928882873692044031e-01	1.287094093509926651e+00
4.254254254254254408e-01	-7.560089132091818431e-01	1.472502836691965022e+00
4.264264264264264193e-01	-1.355281417554362600e+00	2.093354949186700509e+00
4.274274274274273977e-01	1.285217950482599125e+00	-5.262946590145111125e-01
4.284284284284284317e-01	-3.315277853462309521e-01	1.110550370929721531e+00
4.294294294294294101e-01	-9.215966586348437461e-01	1.719948197309249194e+00
4.304304304304304440e-01	-3.991491911942283144e-01	1.216040228387133437e+00
4.314314314314314225e-01	2.576705820986667228e-01	5.769521661491505693e-01
4.324324324324324564e-01	-1.412137673807135618e+00	2.263666811540447021e+00
4.334334334334334349e-01	-9.724178637467185693e-01	1.840011351414319929e+00
4.344344344344344133e-01	-6.065687858312761999e-02	9.434567913077466228e-01
4.354354354354354473e-01	-9.779269988559476934e-01	1.875060374798261265e+00
4.364364364364364257e-01	-1.349787703052140575e+00	2.260367406644175681e+00
4.374374374374374597e-01	-7.442934524396203066e-01	1.667419051633932447e+00
4.384384384384384381e-01	-1.309857256991391328e+00	2.244615913658542183e+00
4.394394394394394165e-01	-8.039128724187398767e-01	1.749380245012602808e+00
4.404404404404404505e-01	-4.709070140330858245e-01	1.426148171631372863e+00
4.414414414414414289e-01	6.859532597960246725e-02	8.954750208365478414e-01
4.424424424424424629e-01	-7.192949929154079936e-01	1.691241202367641971e+00
4.434434434434434413e-01	-9.415235840921727384e-01	1.920384541506034104e+00
4.444444444444444198e-01	-1.449522582044875163e+00	2.434330335057082628e+00
4.454454454454454537e-01	-7.318980747940743159e-01	1.721678790517857660e+00
4.464464464464464322e-01	-1.146601056266890906e+00	2.140375984272314902e+00
4.474474474474474661e-01	-7.507697690956860459e-02	1.071863417066603041e+00
4.484484484484484446e-01	-2.150546810162871914e-01	1.213866955243556367e+00
4.494494494494494230e-01	-6.986656897284049261e-01	1.698516116686705324e+00
4.504504504504504570e-01	-1.408097722357261328e-02	1.013980848990321482e+00
4.514514514514514354e-01	-1.381655465666452365e+00	2.380616025425279947e+00
4.524524524524524693e-01	-1.053225117607433203e+00	2.050258537386123514e+00
4.534534534534534478e-01	-8.908043835533230315e-01	1.884924741043262575e+00
4.544544544544544262e-01	-9.199313196278644522e-01	1.910155573119063144e+00
4.554554554554554602e-01	-2.098425944254375786e+00	3.083774904721992449e+00
4.564564564564564386e-01	-2.387474151758358643e-01	1.218246714556952437e+00
4.574574574574574726e-01	9.960405954295874498e-01	-2.335954072642731916e-02
4.584584584584584510e-01	-7.528001373036999899e-01	1.717701105998439060e+00
4.594594594594594295e-01	-5.371950770404279041e-01	1.493361811779679194e+00
4.604604604604604634e-01	-1.916637891864558796e-01	1.138150778921308337e+00
4.614614614614614418e-01	1.335370347162435911e-01	8.023342708375689192e-01
4.624624624624624758e-01	-2.526291823657260127e-01	1.176959361943034743e+00
4.634634634634634542e-01	-7.004044568464655729e-01	1.612279481161499550e+00
4.644644644644644327e-01	-1.891564494059851387e-01	1.087674605525853266e+00
4.654654654654654666e-01	-2.261856584518787017e+00	3.146129367527565002e+00
4.664664664664664451e-01	2.381402878687404190e-01	6.310127037332592392e-01
4.674674674674674790e-01	1.229368828653037149e-01	7.302368503280888268e-01
4.684684684684684575e-01	1.198273087481455779e+00	-3.619222785156790412e-01
4.694694694694694914e-01	-6.567578485501603947e-01	1.475458702915988907e+00
4.704704704704704699e-01	9.965415340305625591e-01	-1.963002113765301981e-01
4.714714714714714483e-01	-8.371270435651621822e-02	8.647031720024349610e-01
4.724724724724724823e-01	-2.438096485992121421e-01	1.004776974260879641e+00
4.734734734734734607e-01	9.808559866104339664e-02	6.421060980409011298e-01
4.744744744744744946e-01	-1.645118602975363054e+00	2.363802727843900886e+00
4.754754754754754731e-01	-1.040232619239620515e+00	1.736698497288843068e+00
4.764764764764764515e-01	-1.246776665289574204e+00	1.920335592176440453e+00
4.774774774774774855e-01	3.692862459693244115e-01	2.806996770843225852e-01
4.784784784784784639e-01	-1.069035773804898781e+00	1.694805950656706139e+00
4.794794794794794979e-01	-5.783512541977391397e-01	1.179286888360862040e+00
4.804804804804804763e-01	-7.784281851847445477e-01	1.353935037954635767e+00
4.814814814814814548e-01	-9.181129632782891736e-01	1.467621941349096293e+00
4.824824824824824887e-01	5.506156028114027601e-01	-2.764788459559952560e-02
4.834834834834834671e-01	2.077774569751001388e-01	2.881318617092898382e-01
4.844844844844845011e-01	-6.972263470803040653e-01	1.165586883412964792e+00
4.854854854854854795e-01	1.871709981705862669e+00	-1.431361368771243203e+00
4.864864864864864580e-01	-1.121518407513729443e+00	1.533419655757723543e+00
4.874874874874874919e-01	-3.755793263428280904e-01	7.586258989459969682e-01
4.884884884884884704e-01	8.376854251427090503e-02	2.700445766120687652e-01
4.894894894894895043e-01	-7.546815989994677676e-02	3.996979553843184041e-01
4.904904904904904828e-01	8.061292792092574766e-01	-5.118034238899752397e-01
4.914914914914914612e-01	3.409176694444723266e-01	-7.678680012786409659e-02
4.924924924924924952e-01	-6.673585258988918856e-01	9.010332218631442736e-01
4.934934934934934736e-01	-7.270320733791819645e-01	9.300195254059446803e-01
4.944944944944945076e-01	-1.687613330944846668e+00	1.859712813709015089e+00
4.954954954954954860e-01	4.021812652738390170e-01	-2.611399333489187735e-01
4.964964964964965199e-01	8.515975355819838111e-01	-7.417538240394830895e-01
4.974974974974974984e-01	7.636671869049063144e-01	-6.851297153392362782e-01
4.984984984984984768e-01	1.149946520451394338e+00	-1.102792951099086816e+00
4.994994994994995108e-01	4.500479308963691305e-01	-4.343248918393282643e-01
5.005005005005005447e-01	1.228414859760281197e-01	-1.385645250330695410e-01
5.015015015015015232e-01	4.265462579579465952e-01	-4.736998273102529522e-01
5.025025025025025016e-01	-3.481343149120212921e-01	2.695968433463524772e-01
5.035035035035034801e-01	6.252360509564315327e-01	-7.350797624989310330e-01
5.045045045045044585e-01	7.137432083044462638e-01	-8.547845402293635653e-01
5.055055055055055480e-01	8.815452370973553275e-01	-1.053644719861524415e+00
5.065065065065065264e-01	1.626287902293411136e+00	-1.829275354320172742e+00
5.075075075075075048e-01	1.586088740503120542e+00	-1.819763436467371820e+00
5.085085085085084833e-01	1.306229673097440314e+00	-1.570360542414045657e+00
5.095095095095094617e-01	-4.887834428004408927e-01	1.944575874811598215e-01
5.105105105105105512e-01	-1.118722716023040353e-01	-2.123575238820681610e-01
5.115115115115115296e-01	-4.493573478313354630e-01	9.554422870499695852e-02
5.125125125125125081e-01	1.521376930423866236e+00	-1.904423503027032449e+00
5.135135135135134865e-01	1.971226134553951015e+00	-2.383127382797940896e+00
5.145145145145144649e-01	1.011120886994418377e+00	-1.451469499929036733e+00
5.155155155155155544e-01	4.333182609604419033e-01	-9.016787972931031847e-01
5.165165165165165329e-01	2.252627008478760573e-01	-7.211720195322649518e-01
5.175175175175175113e-01	-1.650935018764770057e-01	-3.578742163393235920e-01
5.185185185185184897e-01	3.910292720498941832e-01	-9.405382501207000256e-01
5.195195195195194682e-01	-6.832884680951549772e-01	1.077816153252663112e-01
5.205205205205205576e-01	7.683560129029620711e-01	-1.369291647066085194e+00
5.215215215215215361e-01	1.282058991615224741e+00	-1.907829168467029657e+00
5.225225225225225145e-01	1.836536069106641689e+00	-2.486521992160286132e+00
5.235235235235234930e-01	1.267483877267126413e+00	-1.941042804153991774e+00
5.245245245245244714e-01	4.522542794854748638e-01	-1.148720157534695030e+00
5.255255255255255609e-01	1.269173260060086683e+00	-1.987857384928624960e+00
5.265265265265265393e-01	-4.589339443395480667e-02	-6.942983022679877214e-01
5.275275275275275177e-01	-3.823204179253995028e-01	-3.786469077362684121e-01
5.285285285285284962e-01	2.363567696213710878e+00	-3.144558163859627609e+00
5.295295295295294746e-01	1.719392526078379613e-02	-8.174352479148143669e-01
5.305305305305305641e-01	2.272219990534687817e+00	-3.090920844900515441e+00
5.315315315315315425e-01	3.734204906443251981e-01	-1.209771299610100215e+00
5.325325325325325210e-01	-1.794323809969907424e-01	-6.737413521964020768e-01
5.335335335335334994e-01	6.963113824884116232e-01	-1.565464374090409727e+00
5.345345345345344779e-01	1.641822271079672158e+00	-2.526095054088448588e+00
5.355355355355355673e-01	1.109157844470462617e+00	-2.007676000590329579e+00
5.365365365365365458e-01	8.449832296264989662e-01	-1.756858253941533166e+00
5.375375375375375242e-01	8.068190879494575585e-01	-1.731149267526765900e+00
5.385385385385385026e-01	8.518111941231448769e-01	-1.787682499676956249e+00
5.395395395395394811e-01	7.920172712490285427e-01	-1.738504260983879890e+00
5.405405405405405705e-01	5.537039907122055515e-01	-1.509870725451456064e+00
5.415415415415415490e-01	1.566435669331359470e+00	-2.531336638026098651e+00
5.425425425425425274e-01	8.325686129113242240e-01	-1.805249667614484022e+00
5.435435435435435059e-01	-4.424422524214190466e-01	-5.370570469596969154e-01
5.445445445445444843e-01	9.137834250297440786e-01	-1.899132385497360076e+00
5.455455455455455738e-01	9.487502234100207987e-01	-1.938974476901219601e+00
5.465465465465465522e-01	-1.405842857021218917e-01	-8.535360717878174297e-01
5.475475475475475307e-01	2.508350691435037305e+00	-3.505384111213727394e+00
5.485485485485485091e-01	-2.087568538590825473e-01	-7.902037058997446461e-01
5.495495495495495986e-01	1.099730909181722227e+00	-2.099630780948471109e+00
5.505505505505505770e-01	5.252211756265920961e-01	-1.525071602584892494e+00
5.515515515515515554e-01	5.519486372709878630e-01	-1.550760911498257011e+00
5.525525525525525339e-01	-8.659190300973182430e-02	-9.101945371473025848e-01
5.535535535535535123e-01	8.262035147368775867e-01	-1.819978442742302249e+00
5.545545545545546018e-01	1.091554356200639564e+00	-2.081335071924422575e+00
5.555555555555555802e-01	-3.112630251028715156e-01	-6.735447279093363937e-01
5.565565565565565587e-01	2.319072724758158177e+00	-3.297933682172019765e+00
5.575575575575575371e-01	5.381246153879472027e-01	-1.510070824840181292e+00
5.585585585585585155e-01	1.506776537964454210e+00	-2.470846884780605990e+00
5.595595595595596050e-01	1.072771551508632681e+00	-2.028012709106918887e+00
5.605605605605605835e-01	-9.339334765742559608e-01	-1.153389601960730371e-02
5.615615615615615619e-01	5.627635382493566540e-01	-1.497522194916508065e+00
5.625625625625625403e-01	3.781141975866977312e-01	-1.301239796781011204e+00
5.635635635635635188e-01	1.788370678351082876e+00	-2.698950381943118870e+00
5.645645645645646082e-01	9.919232820188014221e-01	-1.889056657961114993e+00
5.655655655655655867e-01	2.966800768985577430e-01	-1.179479989623177350e+00
5.665665665665665651e-01	1.886340156959834813e-01	-1.056227503363585507e+00
5.675675675675675436e-01	-7.769226689434587281e-03	-8.437599110438782635e-01
5.685685685685685220e-01	3.962771534140475671e-01	-1.230899901661865581e+00
5.695695695695696115e-01	1.211229507881756567e-02	-8.290033322717224040e-01
5.705705705705705899e-01	6.086133225164766514e-02	-8.592128709260538066e-01
5.715715715715715683e-01	1.672108783609020932e+00	-2.451131369192513176e+00
5.725725725725725468e-01	3.262541891657720350e-01	-1.085177480633860769e+00
5.735735735735735252e-01	-2.366952445320302523e-01	-5.013782871003096275e-01
5.745745745745746147e-01	-1.083478094002748027e-01	-6.081461140825079603e-01
5.755755755755755931e-01	5.622614040275387692e-01	-1.256467210168261905e+00
5.765765765765765716e-01	8.526515923858960511e-01	-1.523882811726800401e+00
5.775775775775775500e-01	1.031072492765293003e+00	-1.678665374402687149e+00
5.785785785785785285e-01	2.892143601740084780e-01	-9.125285281122266223e-01
5.795795795795796179e-01	-6.331318067577467179e-01	3.471272036682004902e-02
5.805805805805805964e-01	1.557864659707129951e+00	-2.130796914349151194e+00
5.815815815815815748e-01	6.173562263940443051e-01	-1.164235101887671098e+00
5.825825825825825532e-01	9.311247347975554201e-01	-1.451409446779134971e+00
5.835835835835835317e-01	-4.709996035246761803e-01	-2.217645837480020088e-02
5.845845845845846211e-01	4.898017026667031426e-01	-9.553814344606604836e-01
5.855855855855855996e-01	3.690821634603857482e-01	-8.066051739172916957e-01
5.865865865865865780e-01	1.571496986945000729e-01	-5.661833406352456688e-01
5.875875875875875565e-01	-3.497970707244735245e-01	-3.034272739912430294e-02
5.885885885885885349e-01	2.593848641137793676e-01	-6.102549149651124161e-01
5.895895895895896244e-01	2.150447869490505592e+00	-2.471701213174649858e+00
5.905905905905906028e-01	-4.970049116788070043e-01	2.056859484032610985e-01
5.915915915915915813e-01	-4.471482327937242873e-01	1.860517223816359200e-01
5.925925925925925597e-01	-3.228131429705852901e-03	-2.273877393127359259e-01
5.935935935935935381e-01	5.901562546787344488e-01	-7.900634399035421085e-01
5.945945945945946276e-01	-4.901859627339238967e-01	3.211851424120737430e-01
5.955955955955956060e-01	-5.397310995754980301e-01	4.018037616028453662e-01
5.965965965965965845e-01	7.500610966062817853e-02	-1.817235750319876608e-01
5.975975975975975629e-01	-1.403308407850378248e-01	6.492877620263415306e-02
5.985985985985985414e-01	3.328263971061998783e-01	-3.768384991285851360e-01
5.995995995995996308e-01	-2.545299027856960383e-01	2.419512849469569737e-01
6.006006006006006093e-01	7.091517406809284552e-01	-6.902844358964608240e-01
6.016016016016015877e-01	-7.412837521740009983e-01	7.915783225373661525e-01
6.026026026026025662e-01	2.326341162657143691e-01	-1.509620144025102251e-01
6.036036036036035446e-01	-6.549095665600251914e-01	7.678784379890940537e-01
6.046046046046046341e-01	4.885777773358410125e-01	-3.444238462678811397e-01
6.056056056056056125e-01	-1.138300192440582642e-01	2.890264624959272832e-01
6.066066066066065909e-01	-4.829000551982938760e-01	6.889657666099849864e-01
6.076076076076075694e-01	6.226517729682448099e-01	-3.859205626765679353e-01
6.086086086086086588e-01	-7.127404007934007302e-01	9.799030169279211444e-01
6.096096096096096373e-01	-3.722697524411907599e-01	6.695995891083641460e-01
6.106106106106106157e-01	5.868910663119489834e-01	-2.596880254541776845e-01
6.116116116116115942e-01	2.283025525682718104e-01	1.284501358459581577e-01
6.126126126126125726e-01	-1.191586892613390791e+00	1.577536451608716472e+00
6.136136136136136621e-01	-1.408755824403425949e+00	1.823520605508834880e+00
6.146146146146146405e-01	-6.307644706609845109e-01	1.073934331305111289e+00
6.156156156156156189e-01	-1.045360883910800398e+00	1.516497592993817589e+00
6.166166166166165974e-01	-9.331338670552772330e-01	1.431771538296266577e+00
6.176176176176175758e-01	-1.017466151796126095e+00	1.543111704427446496e+00
6.186186186186186653e-01	-1.694094829484202203e+00	2.246228475837273919e+00
6.196196196196196437e-01	3.145545975413000517e-01	2.635211619590708820e-01
6.206206206206206222e-01	-1.295347849701569798e+00	1.898794088764995003e+00
6.216216216216216006e-01	-5.247460292664971604e-01	1.152966026562137314e+00
6.226226226226225791e-01	-6.484597912916205686e-01	1.300832327813410849e+00
6.236236236236236685e-01	-5.858215381366186358e-01	1.261701511499298656e+00
6.246246246246246470e-01	-5.404790658083655774e-01	1.239198128160732715e+00
6.256256256256256254e-01	8.727578411800866742e-02	6.335914348065753154e-01
6.266266266266266038e-01	-9.559657086059133446e-01	1.698268250351520514e+00
6.276276276276275823e-01	-1.997657717023455737e+00	2.760661551394982371e+00
6.286286286286286717e-01	-7.282388469376199769e-01	1.511189473146083539e+00
6.296296296296296502e-01	-7.366981986879357347e-01	1.538821391442979136e+00
6.306306306306306286e-01	-2.296475593980600860e-01	1.050150134505146271e+00
6.316316316316316071e-01	-6.439324079601316253e-01	1.482003006665358225e+00
6.326326326326325855e-01	-1.021401264357696403e+00	1.876211155664621488e+00
6.336336336336336750e-01	-4.070623261375982405e-01	1.277766226302726071e+00
6.346346346346346534e-01	-3.388917489002322148e-01	1.224628657296761070e+00
6.356356356356356319e-01	-9.134747764729984620e-01	1.813368826996315519e+00
6.366366366366366103e-01	7.778573372404852526e-02	8.353755934489345281e-01
6.376376376376375887e-01	-7.804262052142750816e-01	1.705951824135952144e+00
6.386386386386386782e-01	-1.185737935278740496e+00	2.122712634546178645e+00
6.396396396396396566e-01	-1.533348710436769347e+00	2.480845957157198356e+00
6.406406406406406351e-01	-4.616533579686698530e-01	1.418736213966940829e+00
6.416416416416416135e-01	-1.492557908608988182e+00	2.458279956924342535e+00
6.426426426426425920e-01	-1.213431883465389882e+00	2.186838164221391878e+00
6.436436436436436814e-01	2.428880870118452218e-01	7.372398677103313425e-01
6.446446446446446599e-01	4.250942158319357400e-01	5.607862076154597197e-01
6.456456456456456383e-01	-2.553378715855821324e-01	1.245995870155013785e+00
6.466466466466466168e-01	-1.187142066503004800e+00	2.181598022258282477e+00
6.476476476476475952e-01	-3.570278817876139654e-01	1.354298421160446519e+00
6.486486486486486847e-01	3.990371304128774443e-02	9.591952531633937129e-01
6.496496496496496631e-01	-1.480505796749505887e+00	2.480445224949799687e+00
6.506506506506506415e-01	-4.966389041506373281e-01	1.496429998414563478e+00
6.516516516516516200e-01	1.375851667768423603e+00	-3.771975566919670841e-01
6.526526526526525984e-01	-5.794275156346098132e-01	1.575957118584946803e+00
6.536536536536536879e-01	-6.974815218060362865e-01	1.690901192523847074e+00
6.546546546546546663e-01	-4.582789092944722920e-01	1.447606298947965664e+00
6.556556556556556448e-01	-5.784052962706677237e-01	1.562662102704036382e+00
6.566566566566566232e-01	-1.798895233953397010e-01	1.158102458528548651e+00
6.576576576576576016e-01	7.134867091455445731e-01	2.577150431248326212e-01
6.586586586586586911e-01	3.407385535246570257e-02	9.291563355414464986e-01
6.596596596596596696e-01	4.617659149565710441e-01	4.925402187721776848e-01
6.606606606606606480e-01	4.374896990544263620e-01	5.069487063264028759e-01
6.616616616616616264e-01	6.890252111804439084e-01	2.446115524304032229e-01
6.626626626626626049e-01	-5.485478577536964107e-01	1.470459747438923159e+00
6.636636636636636943e-01	-2.872667774535445639e-01	1.196542155267432461e+00
6.646646646646646728e-01	8.851049216658399277e-02	8.072292315186714307e-01
6.656656656656656512e-01	2.407989036705372454e-01	6.405194084392705767e-01
6.666666666666666297e-01	-2.340562972832815336e-01	1.100081701067721740e+00
6.676676676676676081e-01	-1.024273572305912650e+00	1.874149693496599767e+00
6.686686686686686976e-01	1.233937409710918365e+00	-4.010509760701453930e-01
6.696696696696696760e-01	-4.581680025588369398e-01	1.273241144045099471e+00
6.706706706706706544e-01	2.318245372908411817e-01	5.646293222140891244e-01
6.716716716716716329e-01	1.163191696606651115e+00	-3.861446971243603921e-01
6.726726726726726113e-01	1.181184002342037687e+00	-4.243122503370448939e-01
6.736736736736737008e-01	4.333888073918820694e-01	3.025592600922210607e-01
6.746746746746746792e-01	-4.116994401293613826e-01	1.125996076556383008e+00
6.756756756756756577e-01	-5.183285673972793939e-01	1.210267436374827366e+00
6.766766766766766361e-01	5.109344249680835004e-01	1.579624487762564256e-01
6.776776776776777256e-01	-8.903457484893754215e-01	1.535539184428067694e+00
6.786786786786787040e-01	-1.148671740194237456e+00	1.769523735037481060e+00
6.796796796796796825e-01	-3.727015973052851816e-01	9.685982179391841029e-01
6.806806806806806609e-01	3.450428488141936700e-01	2.253091417637101967e-01
6.816816816816816393e-01	-8.685144164619112983e-01	1.412757781093491261e+00
6.826826826826827288e-01	-5.303599979780144746e-01	1.047956558439891994e+00
6.836836836836837072e-01	-5.656127998106397214e-01	1.056050727727060545e+00
6.846846846846846857e-01	5.771432348482203878e-01	-1.143489118809196681e-01
6.856856856856856641e-01	2.147325447938916554e+00	-1.712632366784521132e+00
6.866866866866866426e-01	-1.390100810197435477e+00	1.796262800751909250e+00
6.876876876876877320e-01	1.313477949568121916e+00	-9.362486852653526537e-01
6.886886886886887105e-01	1.699621347791933912e-01	1.779613779150912845e-01
6.896896896896896889e-01	-1.520400727820978792e+00	1.838674442713289725e+00
6.906906906906906674e-01	2.384524529280722394e-02	2.644639449794148889e-01
6.916916916916916458e-01	-3.917577012074119347e-01	6.498172706362639328e-01
6.926926926926927353e-01	1.361068846431065626e+00	-1.133514081554983566e+00
6.936936936936937137e-01	1.583161420089717941e+00	-1.386336478622011370e+00
6.946946946946946921e-01	6.615771743253315851e-01	-4.956766877566189944e-01
6.956956956956956706e-01	-4.771214862776334553e-01	6.119334662842184080e-01
6.966966966966966490e-01	6.282932701851526858e-01	-5.247031063529110639e-01
6.976976976976977385e-01	9.982249387190540446e-01	-9.259590267984667555e-01
6.986986986986987169e-01	3.088873096825550668e-01	-2.680171102418417717e-01
6.996996996996996954e-01	-3.070571077927591319e-01	3.164911800186555602e-01
7.007007007007006738e-01	1.515854943199697713e+00	-1.537866327125924082e+00
7.017017017017016522e-01	1.348722304122596638e+00	-1.402157378115651332e+00
7.027027027027027417e-01	1.006698597615624191e+00	-1.091504522091132801e+00
7.037037037037037202e-01	-3.732619183548204767e-01	2.571690042295888823e-01
7.047047047047046986e-01	2.642240252089901320e-01	-4.114891298291311617e-01
7.057057057057056770e-01	-1.053749222702915489e+00	8.754575515449412038e-01
7.067067067067066555e-01	-1.712641045395019435e-01	-3.787782839806233537e-02
7.077077077077077449e-01	5.316847848335658488e-01	-7.714701683313007763e-01
7.087087087087087234e-01	-4.051672889798869637e-01	1.349755680961039483e-01
7.097097097097097018e-01	3.967920934144842371e-01	-6.971229710262341062e-01
7.107107107107106803e-01	1.127805412446992950e+00	-1.457978462847827839e+00
7.117117117117116587e-01	8.317643755774829784e-02	-4.428651672022806407e-01
7.127127127127127482e-01	1.121615717384629285e+00	-1.510464445976018588e+00
7.137137137137137266e-01	8.230079600424448083e-01	-1.240632172248912202e+00
7.147147147147147050e-01	-3.853096664630471513e-01	-6.067705922202792923e-02
7.157157157157156835e-01	6.579459793893193131e-01	-1.131854201979760166e+00
7.167167167167166619e-01	1.135078236576309685e+00	-1.636439329163912104e+00
7.177177177177177514e-01	9.145675058007127767e-01	-1.442885694546765407e+00
7.187187187187187298e-01	-1.066123164305050053e-01	-4.481405379536121392e-01
7.197197197197197083e-01	1.050974447410478074e+00	-1.631613396839082464e+00
7.207207207207206867e-01	8.955401217765985855e-01	-1.501490998040144298e+00
7.217217217217216652e-01	9.833034787028775980e-01	-1.613967083745434072e+00
7.227227227227227546e-01	4.975914854700176915e-01	-1.152344183909753461e+00
7.237237237237237331e-01	9.016137587569206246e-01	-1.579808094571586663e+00
7.247247247247247115e-01	1.729700190048598429e+00	-2.430665526816194522e+00
7.257257257257256899e-01	1.217214367967750732e+00	-1.940257552029257759e+00
7.267267267267266684e-01	1.255643774175461136e+00	-2.000049820063879213e+00
7.277277277277277578e-01	-2.956942743001894636e-01	-4.693385231577008598e-01
7.287287287287287363e-01	1.086010532537859917e-02	-7.957631472117825400e-01
7.297297297297297147e-01	1.813903288307235906e-01	-9.853874591976627961e-01
7.307307307307306932e-01	9.164321797580267104e-01	-1.738728361356833840e+00
7.317317317317316716e-01	1.097885142506574097e+00	-1.937667242965112724e+00
7.327327327327327611e-01	8.552166879625052731e-01	-1.711654283855851277e+00
7.337337337337337395e-01	1.193865982385274638e+00	-2.066112180404760412e+00
7.347347347347347180e-01	-1.363358938023779610e+00	4.761666636151768994e-01
7.357357357357356964e-01	2.075280128982561756e+00	-2.976541174528506417e+00
7.367367367367367859e-01	2.790484103798132609e-03	-9.172290835489643746e-01
7.377377377377377643e-01	1.338452612272313269e+00	-2.265164517677598077e+00
7.387387387387387427e-01	4.684242518128294841e-01	-1.406493078708994648e+00
7.397397397397397212e-01	1.053395170665638370e+00	-2.001893304225432324e+00
7.407407407407406996e-01	1.158166367324108714e+00	-2.116155879639597170e+00
7.417417417417417891e-01	1.113587869275159292e+00	-2.080121446833200771e+00
7.427427427427427675e-01	-9.687157466240335912e-01	-5.406133814702562823e-03
7.437437437437437460e-01	3.794375003584437023e-01	-1.360184417578482963e+00
7.447447447447447244e-01	8.286688922212241959e-01	-1.815071028916938722e+00
7.457457457457457028e-01	-1.294553998400773120e-01	-8.616265468289421303e-01
7.467467467467467923e-01	2.723104787702283480e-01	-1.267092198252813606e+00
7.477477477477477708e-01	-2.470446082663647347e-01	-7.504531883281349014e-01
7.487487487487487492e-01	1.575351180637844184e+00	-2.574578672833923498e+00
7.497497497497497276e-01	4.924286560932419204e-02	-1.049211961477070965e+00
7.507507507507507061e-01	-2.672453365006013382e-01	-7.324765377697873836e-01
7.517517517517517955e-01	1.491178105334499682e+00	-2.489664177205022089e+00
7.527527527527527740e-01	-8.302141519229501443e-02	-9.132414955062595485e-01
7.537537537537537524e-01	-9.895710805899190499e-01	-3.483508550448544128e-03
