# Time	RLS_Output	RLS_Error
3.783783783783783994e-01	-6.824581775674771755e-01	5.423818027183469059e-02
3.793793793793793778e-01	-6.139873229231301854e-01	1.054108385970398132e-02
3.803803803803803563e-01	-6.714374452874964927e-01	9.336168578712455979e-02
3.813813813813813902e-01	-6.557816972926145960e-01	1.036480509395448779e-01
3.823823823823823687e-01	-7.537670820620314682e-01	2.281215294307099573e-01
3.833833833833834026e-01	-8.012492657807690488e-01	3.026115945397769846e-01
3.843843843843843811e-01	-7.549738283588273147e-01	2.838371192758091244e-01
3.853853853853853595e-01	-7.641391495249133525e-01	3.209692888807855193e-01
3.863863863863863934e-01	-7.962656343648993884e-01	3.815008532594925117e-01
3.873873873873873719e-01	-8.084151427486199193e-01	4.224655837532899083e-01
3.883883883883884058e-01	-7.151161345206989983e-01	3.583634461064678645e-01
3.893893893893893843e-01	-6.379987033983679501e-01	3.107956625405955409e-01
3.903903903903903627e-01	-5.331460217374258681e-01	2.358161850702529816e-01
3.913913913913913967e-01	-5.109018065619070903e-01	2.437391904273854548e-01
3.923923923923923751e-01	-5.017400236566925686e-01	2.650088133650110311e-01
3.933933933933934091e-01	-5.342962038149606796e-01	3.282304924032683480e-01
3.943943943943943875e-01	-4.882593385399310870e-01	3.130628952880608606e-01
3.953953953953953659e-01	-4.174302787294033035e-01	2.732763476614440412e-01
3.963963963963963999e-01	-2.977958320222185429e-01	1.848269605931449622e-01
3.973973973973973783e-01	-1.526698568596268346e-01	7.099775499641972076e-02
3.983983983983984123e-01	-1.397039743976518505e-03	-4.889753061938988121e-02
3.993993993993993907e-01	9.449912722307102220e-02	-1.133664320075380566e-01
4.004004004004003692e-01	1.370339319776792131e-01	-1.244553141389396073e-01
4.014014014014014031e-01	9.604780649942015747e-02	-5.203570447703967372e-02
4.024024024024023816e-01	1.803844282499800777e-01	-1.049823636675793898e-01
4.034034034034034155e-01	2.460825036806528199e-01	-1.393650383092945588e-01
4.044044044044043940e-01	1.989285595718528477e-01	-6.100122159919962872e-02
4.054054054054054279e-01	2.127429791672850179e-01	-4.374215884543605770e-02
4.064064064064064064e-01	3.000238302411831204e-01	-1.001166450163783750e-01
4.074074074074073848e-01	2.854605289553561187e-01	-5.484465821291725773e-02
4.084084084084084187e-01	2.730450121199153313e-01	-1.194850170782640886e-02
4.094094094094093972e-01	2.648423381340729854e-01	2.647662514147341994e-02
4.104104104104104311e-01	1.319710929015575351e-01	1.892822507825856759e-01
4.114114114114114096e-01	2.037088414428284422e-01	1.471612094085017752e-01
4.124124124124123880e-01	1.661176402967921850e-01	2.140221578268028668e-01
4.134134134134134220e-01	2.494893646755508287e-01	1.595442772651953223e-01
4.144144144144144004e-01	3.515174646349651932e-01	8.600554582193797870e-02
4.154154154154154344e-01	4.070595852575446538e-01	5.852014653641318676e-02
4.164164164164164128e-01	4.397123708223612537e-01	5.346369107711251845e-02
4.174174174174173912e-01	5.035552763649234764e-01	1.672943561665507506e-02
4.184184184184184252e-01	6.098239193460162078e-01	-6.294504385238897104e-02
4.194194194194194036e-01	7.404380053349821633e-01	-1.675057506929635842e-01
4.204204204204204376e-01	7.505303316858515927e-01	-1.521112452949244798e-01
4.214214214214214160e-01	7.685573438115623768e-01	-1.452431758733465639e-01
4.224224224224223945e-01	6.757289763751896938e-01	-2.813609473779632442e-02
4.234234234234234284e-01	7.571755365306975794e-01	-8.594431718979533841e-02
4.244244244244244069e-01	7.974662712120518249e-01	-1.032604650713294658e-01
4.254254254254254408e-01	8.131552926883998111e-01	-9.666136920561663182e-02
4.264264264264264193e-01	8.273463600276473873e-01	-8.927282839530947811e-02
4.274274274274273977e-01	6.773056924259985845e-01	8.161759904208942817e-02
4.284284284284284317e-01	6.578802457070153098e-01	1.211423398764751580e-01
4.294294294294294101e-01	6.473852389487295689e-01	1.509662997256758787e-01
4.304304304304304440e-01	6.674403625182878663e-01	1.494506746746172565e-01
4.314314314314314225e-01	5.900336726369753704e-01	2.445890756108418662e-01
4.324324324324324564e-01	6.431464134791824439e-01	2.083827242541288483e-01
4.334334334334334349e-01	6.461900389716453974e-01	2.214034486959560732e-01
4.344344344344344133e-01	6.091545918376832791e-01	2.736453208869357168e-01
4.354354354354354473e-01	5.907619030074101607e-01	3.063714729349035215e-01
4.364364364364364257e-01	6.445107005519304932e-01	2.660690030401048345e-01
4.374374374374374597e-01	5.721873702860234001e-01	3.509382289082887407e-01
4.384384384384384381e-01	5.766098008905966577e-01	3.581488557765543090e-01
4.394394394394394165e-01	6.918155865236458313e-01	2.536517860702171001e-01
4.404404404404404505e-01	7.533423593103550919e-01	2.018987982879318910e-01
4.414414414414414289e-01	6.623778079641722272e-01	3.016925388519781093e-01
4.424424424424424629e-01	6.412956204068253063e-01	3.306505890454085606e-01
4.434434434434434413e-01	7.151891683480704476e-01	2.636717890657909180e-01
4.444444444444444198e-01	8.805359081542297739e-01	1.042718448579779134e-01
4.454454454454454537e-01	9.491764243244655841e-01	4.060429139931787113e-02
4.464464464464464322e-01	1.035392583552942058e+00	-4.161765554751806206e-02
4.474474474474474661e-01	9.037404945688255475e-01	9.304594558820877825e-02
4.484484484484484446e-01	8.791596539848784975e-01	1.196526202423906504e-01
4.494494494494494230e-01	9.055446716609429902e-01	9.430575529735740758e-02
4.504504504504504570e-01	8.603585013000305537e-01	1.395413704667183286e-01
4.514514514514514354e-01	9.636676930630825311e-01	3.529286669574493995e-02
4.524524524524524693e-01	9.167652857896003704e-01	8.026813398908982933e-02
4.534534534534534478e-01	9.278189490556904007e-01	6.630140843424903174e-02
4.544544544544544262e-01	9.684779798990730271e-01	2.174627359212566446e-02
4.554554554554554602e-01	1.084288675732206775e+00	-9.893971526459011123e-02
4.564564564564564386e-01	9.800547946546748213e-01	-5.554952735582485701e-04
4.574574574574574726e-01	8.629538909831799831e-01	1.097271637199801475e-01
4.584584584584584510e-01	8.665219229121586819e-01	9.837904578258038768e-02
4.594594594594594295e-01	8.605264650791919490e-01	9.564026966005945152e-02
4.604604604604604634e-01	8.511226824479085629e-01	9.536430728694378356e-02
4.614614614614614418e-01	7.792565478363350229e-01	1.566147577174774597e-01
4.624624624624624758e-01	7.078524686480524020e-01	2.164777109292562729e-01
4.634634634634634542e-01	7.554869002614443829e-01	1.563881240535895945e-01
4.644644644644644327e-01	7.499820221563966438e-01	1.485361339634715394e-01
4.654654654654654666e-01	8.998529611133175843e-01	-1.558017810453982133e-02
4.664664664664664451e-01	8.057683967937004921e-01	6.338459480829916615e-02
4.674674674674674790e-01	7.401351348144961095e-01	1.130385983788964044e-01
4.684684684684684575e-01	5.975714380476740972e-01	2.387793709181026403e-01
4.694694694694694914e-01	6.562827671999440504e-01	1.624180871658844616e-01
4.704704704704704699e-01	5.594610231674448375e-01	2.407802994865875235e-01
4.714714714714714483e-01	5.405590206410476606e-01	2.404314470048710684e-01
4.724724724724724823e-01	4.626407653155807931e-01	2.983265603460867887e-01
4.734734734734734607e-01	3.918675982853984108e-01	3.483240984165461018e-01
4.744744744744744946e-01	4.665074899295739153e-01	2.521766349389640283e-01
4.754754754754754731e-01	5.141604611793376689e-01	1.823054168698847732e-01
4.764764764764764515e-01	6.039248763763650496e-01	6.963405051050131078e-02
4.774774774774774855e-01	5.736990826306379576e-01	7.628684042300903911e-02
4.784784784784784639e-01	6.207037471106373605e-01	5.066429741169997669e-03
4.794794794794794979e-01	6.994098019622089213e-01	-9.847416779908613194e-02
4.804804804804804763e-01	8.398923988428752541e-01	-2.643855460729841456e-01
4.814814814814814548e-01	8.558692140497048406e-01	-3.063602359788978324e-01
4.824824824824824887e-01	7.313820988113154398e-01	-2.084143805955122053e-01
4.834834834834834671e-01	6.660002537437481607e-01	-1.700909350593581837e-01
4.844844844844845011e-01	7.244131460558901336e-01	-2.560526097232292964e-01
4.854854854854854795e-01	5.090996083455504584e-01	-6.875099541093110389e-02
4.864864864864864580e-01	5.652579292271976419e-01	-1.533566809832035416e-01
4.874874874874874919e-01	5.975317933595253317e-01	-2.144852207563564539e-01
4.884884884884884704e-01	5.631632162266502206e-01	-2.093500971003105504e-01
4.894894894894895043e-01	5.514702373923465739e-01	-2.272404419079749327e-01
4.904904904904904828e-01	5.399144971247327174e-01	-2.455886418054504805e-01
4.914914914914914612e-01	4.694678567921349854e-01	-2.053369874755267555e-01
4.924924924924924952e-01	5.095963014304293326e-01	-2.759216054661769446e-01
4.934934934934934736e-01	4.642368967724431750e-01	-2.612494447456804036e-01
4.944944944944945076e-01	5.825056406325935798e-01	-4.104061578684251588e-01
4.954954954954954860e-01	4.750439999774467847e-01	-3.340026680525265412e-01
4.964964964964965199e-01	3.401382712346267545e-01	-2.302945596921260885e-01
4.974974974974974984e-01	2.324958629849891711e-01	-1.539583914193191627e-01
4.984984984984984768e-01	1.259971452928152769e-01	-7.884357594050769857e-02
4.994994994994995108e-01	7.844956039446376872e-02	-6.272652133742291636e-02
5.005005005005005447e-01	9.436509330882934810e-02	-1.100881323658707556e-01
5.015015015015015232e-01	5.854929753847155222e-02	-1.057028668907779023e-01
5.025025025025025016e-01	4.632872237083105610e-02	-1.248661939364998363e-01
5.035035035035034801e-01	4.890324075415965893e-02	-1.587469522966591107e-01
5.045045045045044585e-01	-1.518188232451506137e-03	-1.395231436924657675e-01
5.055055055055055480e-01	-5.276996203412482461e-02	-1.193295207300441862e-01
5.065065065065065264e-01	-1.576736326205275263e-01	-4.531381940623402382e-02
5.075075075075075048e-01	-3.435587221516494538e-01	1.098840261873982593e-01
5.085085085085084833e-01	-4.268338967000698259e-01	1.627030273834644825e-01
5.095095095095094617e-01	-3.622033938128323971e-01	6.787753849355132596e-02
5.105105105105105512e-01	-4.186944315257934979e-01	9.446463604142130155e-02
5.115115115115115296e-01	-3.433412756434383595e-01	-1.047184348290014499e-02
5.125125125125125081e-01	-4.733596830100358366e-01	9.031311040686973435e-02
5.135135135135134865e-01	-5.795263372208527830e-01	1.676250889768630126e-01
5.145145145145144649e-01	-5.791992313623797184e-01	1.388506184277614741e-01
5.155155155155155544e-01	-6.048999868642724875e-01	1.365394505316112062e-01
5.165165165165165329e-01	-6.395794906029849125e-01	1.436701719185959902e-01
5.175175175175175113e-01	-6.087529290913665792e-01	8.578521087556600921e-02
5.185185185185184897e-01	-5.756331431741618099e-01	2.612416510335591191e-02
5.195195195195194682e-01	-4.081625338199909581e-01	-1.673443189498977079e-01
5.205205205205205576e-01	-4.296674487690409494e-01	-1.712681853940822840e-01
5.215215215215215361e-01	-4.927284543407185469e-01	-1.330417225110864798e-01
5.225225225225225145e-01	-5.779950284044249598e-01	-7.199089464921970549e-02
5.235235235235234930e-01	-6.245643111683938375e-01	-4.899461571847163466e-02
5.245245245245244714e-01	-6.226688800533914936e-01	-7.379699799582872810e-02
5.255255255255255609e-01	-7.150548657586109913e-01	-3.629259109927285287e-03
5.265265265265265393e-01	-7.057075339016318782e-01	-3.448416280031063597e-02
5.275275275275275177e-01	-6.244055896317123322e-01	-1.365617360299555827e-01
5.285285285285284962e-01	-7.848409042864177287e-01	3.850436640500887187e-03
5.295295295295294746e-01	-7.186040491692600174e-01	-8.163727348477056722e-02
5.305305305305305641e-01	-7.929791266768488889e-01	-2.572172768897895700e-02
5.315315315315315425e-01	-7.802243723460092761e-01	-5.612643661976579601e-02
5.325325325325325210e-01	-7.761257505206565765e-01	-7.704798267273627044e-02
5.335335335335334994e-01	-8.515757132057898415e-01	-1.757727839620826238e-02
5.345345345345344779e-01	-9.725185677962174813e-01	8.824578478744105059e-02
5.355355355355355673e-01	-9.715221611700582960e-01	7.300400505019144504e-02
5.365365365365365458e-01	-9.280852252038589434e-01	1.621020088882474397e-02
5.375375375375375242e-01	-9.639119953211392477e-01	3.958181574383101697e-02
5.385385385385385026e-01	-1.002141791429825624e+00	6.627048587601425123e-02
5.395395395395394811e-01	-1.037013132725731257e+00	9.052614299087990979e-02
5.405405405405405705e-01	-1.004978774212137438e+00	4.881203947288692557e-02
5.415415415415415490e-01	-1.076609400823054674e+00	1.117084321283154935e-01
5.425425425425425274e-01	-1.092551343992236079e+00	1.198702892890761706e-01
5.435435435435435059e-01	-9.650908734909782183e-01	-1.440842589013779929e-02
5.445445445445444843e-01	-9.064514704794290889e-01	-7.889748998818679748e-02
5.455455455455455738e-01	-9.260464369348678781e-01	-6.417781655633092441e-02
5.465465465465465522e-01	-8.567682405456757966e-01	-1.373521169442635248e-01
5.475475475475475307e-01	-1.010030356108550409e+00	1.299693632986032021e-02
5.485485485485485091e-01	-9.789403489582008122e-01	-2.002021080062643676e-02
5.495495495495495986e-01	-1.013660421720332216e+00	1.376054995358333422e-02
5.505505505505505770e-01	-1.019261053685929230e+00	1.941062672762883246e-02
5.515515515515515554e-01	-9.841732332493867696e-01	-1.463904097788237824e-02
5.525525525525525339e-01	-8.670276230398461514e-01	-1.297588171171882854e-01
5.535535535535535123e-01	-9.081744766825706749e-01	-8.560045132285387659e-02
5.545545545545546018e-01	-9.269872166249426559e-01	-6.279349909884046621e-02
5.555555555555555802e-01	-9.063808856845630979e-01	-7.842686732764481139e-02
5.565565565565565587e-01	-9.919459614086481025e-01	1.308500399478651488e-02
5.575575575575575371e-01	-9.523145826332382047e-01	-1.963162681899588424e-02
5.585585585585585155e-01	-9.994360064600562588e-01	3.536565964390459005e-02
5.595595595595596050e-01	-1.055381962430250953e+00	1.001408048319646360e-01
5.605605605605605835e-01	-9.759913247887890275e-01	3.052395219492576306e-02
5.615615615615615619e-01	-9.543685685081892967e-01	1.960991184103788587e-02
5.625625625625625403e-01	-9.584498825512705045e-01	3.532428335695714239e-02
5.635635635635635188e-01	-1.038510905248508642e+00	1.279312016564728705e-01
5.645645645645646082e-01	-1.018123631927150496e+00	1.209902559848370363e-01
5.655655655655655867e-01	-9.671003553030412814e-01	8.430044257842161937e-02
5.665665665665665651e-01	-9.355346938394476508e-01	6.794120617184562505e-02
5.675675675675675436e-01	-9.110446379723644572e-01	5.951550023905161080e-02
5.685685685685685220e-01	-8.609502157030772818e-01	2.632746745525937904e-02
5.695695695695696115e-01	-8.373143525216851790e-01	2.042331532878038924e-02
5.705705705705705899e-01	-7.748034602129378889e-01	-2.354807846146822481e-02
5.715715715715715683e-01	-8.168278737980975146e-01	3.780528821460515942e-02
5.725725725725725468e-01	-8.464970564844238599e-01	8.757376501633507004e-02
5.735735735735735252e-01	-7.160711985113207279e-01	-2.200233312101917971e-02
5.745745745745746147e-01	-6.741397863992425465e-01	-4.235413708354018869e-02
5.755755755755755931e-01	-6.745580033281233234e-01	-1.964780281259981276e-02
5.765765765765765716e-01	-6.927112239190703624e-01	2.148000457816590103e-02
5.775775775775775500e-01	-7.123929760379367204e-01	6.480009440054246284e-02
5.785785785785785285e-01	-6.980802846938646278e-01	7.476611675564648340e-02
5.795795795795796179e-01	-6.180635544160210104e-01	1.964446802509434153e-02
5.805805805805805964e-01	-6.286549167758462842e-01	5.572266213382526256e-02
5.815815815815815748e-01	-6.795154841034679594e-01	1.326366086098411667e-01
5.825825825825825532e-01	-7.107490049058431403e-01	1.904642929242635896e-01
5.835835835835835317e-01	-6.849740003493620666e-01	1.917979384498856854e-01
5.845845845845846211e-01	-7.160967806708113947e-01	2.505170488768540538e-01
5.855855855855855996e-01	-6.474077396823441077e-01	2.098847292254382157e-01
5.865865865865865780e-01	-6.151174657191360584e-01	2.060838237783904070e-01
5.875875875875875565e-01	-5.340861099704516946e-01	1.539463118468538672e-01
5.885885885885885349e-01	-5.559364888882946110e-01	2.050664380369615625e-01
5.895895895895896244e-01	-6.773271436604744178e-01	3.560737999763300410e-01
5.905905905905906028e-01	-6.082771298307568797e-01	3.169581665552109739e-01
5.915915915915915813e-01	-5.445955028506979101e-01	2.834989924386095428e-01
5.925925925925925597e-01	-5.217348590771627714e-01	2.911189883347209961e-01
5.935935935935935381e-01	-5.193720764847751248e-01	3.194648912599674651e-01
5.945945945945946276e-01	-3.962473986672957471e-01	2.272465783454455657e-01
5.955955955955956060e-01	-3.006923548124589285e-01	1.627650168398062647e-01
5.965965965965965845e-01	-3.286714323091647905e-01	2.219539669378053082e-01
5.975975975975975629e-01	-2.694538015677083176e-01	1.940517369853046459e-01
5.985985985985985414e-01	-2.073736466393084343e-01	1.633615446169231766e-01
5.995995995995996308e-01	-1.361775076259125750e-01	1.235988897871735104e-01
6.006006006006006093e-01	-1.761274732425286704e-01	1.949947780269962461e-01
6.016016016016015877e-01	-1.254868852649023148e-01	1.757814556282674967e-01
6.026026026026025662e-01	-1.536497756207675369e-01	2.353218774839716532e-01
6.036036036036035446e-01	-1.023588013879520447e-01	2.153276728170208654e-01
6.046046046046046341e-01	-8.721056843786119395e-02	2.313644995058210529e-01
6.056056056056056125e-01	-1.012461059445243783e-01	2.764425491963934389e-01
6.066066066066065909e-01	-5.738834442993261120e-02	2.634540558416237355e-01
6.076076076076075694e-01	-9.137850102644561046e-02	3.281097113181224989e-01
6.086086086086086588e-01	-5.670270251575453002e-03	2.728328863860958742e-01
6.096096096096096373e-01	1.637291161139009521e-02	2.809569250557832909e-01
6.106106106106106157e-01	-5.672101109419695752e-02	3.839240519519682704e-01
6.116116116116115942e-01	-5.201755477170088432e-02	4.087702431859308594e-01
6.126126126126125726e-01	5.948601020430370478e-02	3.264635487910218514e-01
6.136136136136136621e-01	1.600556605340546223e-01	2.547091205713543638e-01
6.146146146146146405e-01	1.267727745921699289e-01	3.163970860519568218e-01
6.156156156156156189e-01	2.462628287337280675e-01	2.248738803492890681e-01
6.166166166166165974e-01	3.700483367093432840e-01	1.285893345316461711e-01
6.176176176176175758e-01	4.669034372046797499e-01	5.874211542664065089e-02
6.186186186186186653e-01	6.094023921294131618e-01	-5.726874577634144536e-02
6.196196196196196437e-01	5.845738600002966523e-01	-6.498100499925718587e-03
6.206206206206206222e-01	6.721003048622321563e-01	-6.865406579880695137e-02
6.216216216216216006e-01	6.636428823383883069e-01	-3.542288504274815342e-02
6.226226226226225791e-01	7.057558960940287784e-01	-5.338335957223838690e-02
6.236236236236236685e-01	7.042211520697958527e-01	-2.834117870711583276e-02
6.246246246246246470e-01	7.088440783986603710e-01	-1.012501604629312268e-02
6.256256256256256254e-01	5.979735605682302557e-01	1.228936583563536855e-01
6.266266266266266038e-01	6.910412383136186332e-01	5.126130343198853634e-02
6.276276276276275823e-01	8.318479627767206841e-01	-6.884412840519416044e-02
6.286286286286286717e-01	9.303540650748873819e-01	-1.474034388664237083e-01
6.296296296296296502e-01	9.016753102589065705e-01	-9.955211750386316893e-02
6.306306306306306286e-01	8.330151174232685030e-01	-1.251254231618226243e-02
6.316316316316316071e-01	8.314692724117256351e-01	6.601326293500853204e-03
6.326326326326325855e-01	8.519077677218687139e-01	2.902123585056370914e-03
6.336336336336336750e-01	8.682918811435171857e-01	2.412019021610589675e-03
6.346346346346346534e-01	8.100741915646029190e-01	7.566271683192593578e-02
6.356356356356356319e-01	7.483559146512930305e-01	1.515381358720240268e-01
6.366366366366366103e-01	6.363185678595473238e-01	2.768427593134357156e-01
6.376376376376375887e-01	7.077843469256260844e-01	2.177412719960510890e-01
6.386386386386386782e-01	8.124824146900407884e-01	1.244922845773972497e-01
6.396396396396396566e-01	9.058431515978228044e-01	4.165409512260642710e-02
6.406406406406406351e-01	9.281366557468492262e-01	2.894620025142169428e-02
6.416416416416416135e-01	1.042752617749463040e+00	-7.703056943410868662e-02
6.426426426426425920e-01	1.145067896214360337e+00	-1.716616154583582299e-01
6.436436436436436814e-01	1.148818125301835469e+00	-1.686901705796589601e-01
6.446446446446446599e-01	9.929422573800303908e-01	-7.061833932634931088e-03
6.456456456456456383e-01	9.881709743532043344e-01	2.487024216227373685e-03
6.466466466466466168e-01	1.034229101594035694e+00	-3.977314583875823928e-02
6.476476476476475952e-01	1.033617007108617258e+00	-3.634646773578475987e-02
6.486486486486486847e-01	9.649265392509860373e-01	3.417242695369537842e-02
6.496496496496496631e-01	1.010410445923842548e+00	-1.047101772354885885e-02
6.506506506506506415e-01	9.475231598157421997e-01	5.226793444818400580e-02
6.516516516516516200e-01	8.228898365105372648e-01	1.757642745659192540e-01
6.526526526526525984e-01	9.165586441839316256e-01	7.997095876640536449e-02
6.536536536536536879e-01	9.222510067705226300e-01	7.116866394728815770e-02
6.546546546546546663e-01	9.439795719041003119e-01	4.534781774939311561e-02
6.556556556556556448e-01	9.421793712041571789e-01	4.207743522921159052e-02
6.566566566566566232e-01	8.782969151304022004e-01	9.991602000280674911e-02
6.576576576576576016e-01	7.778571390995859813e-01	1.933446131707912130e-01
6.586586586586586911e-01	7.510003567135069558e-01	2.122298341804051969e-01
6.596596596596596696e-01	6.741810836014845432e-01	2.801250501272641857e-01
6.606606606606606480e-01	6.070258554955598740e-01	3.374125498852693639e-01
6.616616616616616264e-01	4.789529722298452308e-01	4.546837913810019005e-01
6.626626626626626049e-01	5.018787793708041622e-01	4.200331103144225864e-01
6.636636636636636943e-01	5.166038335872642495e-01	3.926715442266236478e-01
6.646646646646646728e-01	5.353574581573783409e-01	3.603822655278771103e-01
6.656656656656656512e-01	5.104595964131801722e-01	3.708587156966276499e-01
6.666666666666666297e-01	5.769535475291848181e-01	2.890718562552554438e-01
6.676676676676676081e-01	6.794965157165219205e-01	1.703796054741650856e-01
6.686686686686686976e-01	5.648655654476791854e-01	2.680208681930937864e-01
6.696696696696696760e-01	5.713915697209934752e-01	2.436815717652690561e-01
6.706706706706706544e-01	5.066890133348215253e-01	2.897648461701087808e-01
6.716716716716716329e-01	4.335297614337860761e-01	3.435172380485046473e-01
6.726726726726726113e-01	3.430672627843934785e-01	4.138044892205993142e-01
6.736736736736737008e-01	2.819946142584322524e-01	4.539534532256708776e-01
6.746746746746746792e-01	3.603559763113726722e-01	3.539406601156490084e-01
6.756756756756756577e-01	4.166079305123001064e-01	2.753309384652479763e-01
6.766766766766766361e-01	3.112647186626615881e-01	3.576321550816783379e-01
6.776776776776777256e-01	3.759409385449796193e-01	2.692524973937126531e-01
6.786786786786787040e-01	4.850222170603205596e-01	1.358297777829230446e-01
6.796796796796796825e-01	5.484295986032737824e-01	4.746702203062513892e-02
6.806806806806806609e-01	5.439963493722420607e-01	2.635564120566180613e-02
6.816816816816816393e-01	6.108113688684337905e-01	-6.656800423685393930e-02
6.826826826826827288e-01	6.354555758472076876e-01	-1.178590153853301681e-01
6.836836836836837072e-01	7.051570092103137677e-01	-2.147190812938928883e-01
6.846846846846846857e-01	6.421432589590395645e-01	-1.793489359917388448e-01
6.856856856856856641e-01	4.711513967707340877e-01	-3.645831561633855467e-02
6.866866866866866426e-01	5.658586016621787174e-01	-1.596966111077049999e-01
6.876876876876877320e-01	4.828818951363640921e-01	-1.056526308335947739e-01
6.886886886886887105e-01	4.985562485283345224e-01	-1.506327358340498468e-01
6.896896896896896889e-01	6.162265511046255417e-01	-2.979528362123147200e-01
6.906906906906906674e-01	5.746130510782815337e-01	-2.863038608060594070e-01
6.916916916916916458e-01	5.683287953935025616e-01	-3.102692259646505635e-01
6.926926926926927353e-01	4.835120313943771508e-01	-2.559572665182949791e-01
6.936936936936937137e-01	3.043259611666112030e-01	-1.075010196989045208e-01
6.946946946946946921e-01	2.342659439000397692e-01	-6.836545733132715075e-02
6.956956956956956706e-01	2.670938224362011670e-01	-1.322818424296161866e-01
6.966966966966966490e-01	1.930068482624767989e-01	-8.941668443023523261e-02
6.976976976976977385e-01	4.455026952272554686e-02	2.771564239786168671e-02
6.986986986986987169e-01	-2.298798664796543323e-02	6.385818608867874224e-02
6.996996996996996954e-01	3.985768978185066924e-02	-3.042361755595422018e-02
7.007007007007006738e-01	-9.418137044363819599e-02	7.216998651741182713e-02
7.017017017017016522e-01	-1.779642076718633281e-01	1.245291336788086067e-01
7.027027027027027417e-01	-2.392386787727529829e-01	1.544327542972444567e-01
7.037037037037037202e-01	-2.430515610224750211e-01	1.269586468972434268e-01
7.047047047047046986e-01	-2.331235031023737581e-01	8.585839848223272841e-02
7.057057057057056770e-01	-1.062810422935986376e-01	-7.201062886437570310e-02
7.067067067067066555e-01	-5.420897470209987135e-02	-1.549329582354644075e-01
7.077077077077077449e-01	-6.155534741461368697e-02	-1.782300360831212127e-01
7.087087087087087234e-01	9.292594735328710623e-03	-2.794843156191117450e-01
7.097097097097097018e-01	5.905640965439588191e-02	-3.593872872661458273e-01
7.107107107107106803e-01	-7.023836879138062317e-02	-2.599346816094541546e-01
7.117117117117116587e-01	-3.172662043751740824e-02	-3.279621092070149624e-01
7.127127127127127482e-01	-1.882816435394279453e-01	-2.005670850519614135e-01
7.137137137137137266e-01	-2.375766099609687432e-01	-1.800476022454986502e-01
7.147147147147147050e-01	-1.205375776864438947e-01	-3.254491479986311719e-01
7.157157157157156835e-01	-1.336518906508462889e-01	-3.402563319395947028e-01
7.167167167167166619e-01	-1.913571606930937197e-01	-3.100039318945086997e-01
7.177177177177177514e-01	-3.175799350149766109e-01	-2.107382537310761306e-01
7.187187187187187298e-01	-3.348096657548405020e-01	-2.199431886292766425e-01
7.197197197197197083e-01	-4.322441439692537579e-01	-1.483948054593506316e-01
7.207207207207206867e-01	-4.800657847142504875e-01	-1.258850915492953360e-01
7.217217217217216652e-01	-5.681082321621153675e-01	-6.255537288044110689e-02
7.227227227227227546e-01	-6.429145244508908119e-01	-1.183817398884501326e-02
7.237237237237237331e-01	-6.932230914625310270e-01	1.502875564786498863e-02
7.247247247247247115e-01	-7.658278709131871587e-01	6.486253414559106645e-02
7.257257257257256899e-01	-8.815170230031137422e-01	1.584738389416068260e-01
7.267267267267266684e-01	-9.870523046598692618e-01	2.426462587714511843e-01
7.277277277277277578e-01	-9.530397449182058667e-01	1.880069474603155433e-01
7.287287287287287363e-01	-8.924354914865246791e-01	1.075324496001207608e-01
7.297297297297297147e-01	-8.456267334834361993e-01	4.162960311649699374e-02
7.307307307307306932e-01	-8.729583022400630998e-01	5.066212064125585890e-02
7.317317317317316716e-01	-9.342161843958772804e-01	9.443408393733854211e-02
7.327327327327327611e-01	-9.495465372295089912e-01	9.310894133616298696e-02
7.337337337337337395e-01	-9.586433974448871354e-01	8.639719942540147191e-02
7.347347347347347180e-01	-7.631897613771487787e-01	-1.240025130314539314e-01
7.357357357357356964e-01	-9.604322038088801694e-01	5.917115826293573022e-02
7.367367367367367859e-01	-9.054373743009442865e-01	-9.001225144221969288e-03
7.377377377377377643e-01	-1.020631594674381804e+00	9.391968926909688431e-02
7.387387387387387427e-01	-1.020977179668169033e+00	8.290835277200381270e-02
7.397397397397397212e-01	-1.027742136554836483e+00	7.924400299504230638e-02
7.407407407407406996e-01	-1.078473319782211837e+00	1.204838074667232695e-01
7.417417417417417891e-01	-1.156190624714428905e+00	1.896570471563873150e-01
7.427427427427427675e-01	-1.063878279286011086e+00	8.975639884727493190e-02
7.437437437437437460e-01	-1.041029939304884966e+00	6.028302208484570546e-02
7.447447447447447244e-01	-1.078548783076755502e+00	9.214664638104097527e-02
7.457457457457457028e-01	-1.043917702173221773e+00	5.283575550420238631e-02
7.467467467467467923e-01	-1.010930614095443048e+00	1.614889461285773375e-02
7.477477477477477708e-01	-9.448827055092592353e-01	-5.261509108524042855e-02
7.487487487487487492e-01	-1.014007906497248257e+00	1.478041430116894261e-02
7.497497497497497276e-01	-1.012938033560226936e+00	1.296893769248008699e-02
7.507507507507507061e-01	-9.787395017797008157e-01	-2.098237249068790611e-02
7.517517517517517955e-01	-1.125604396940470764e+00	1.271183250699483569e-01
7.527527527527527740e-01	-1.028856611176877989e+00	3.259370047832343964e-02
7.537537537537537524e-01	-8.789735305346869643e-01	-1.140810586056806297e-01
7.547547547547547309e-01	-8.394267318983246184e-01	-1.494375478651112088e-01
7.557557557557557093e-01	-7.798176762477440072e-01	-2.038784499318665455e-01
7.567567567567567988e-01	-7.591571962893586267e-01	-2.183980426583276291e-01
