# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-2.038756721569920494e+00	1.386384185048129325e+00
3.783783783783783994e-01	-1.540574346828826435e+00	9.123543495331839503e-01
3.793793793793793778e-01	-1.127961890498713649e+00	5.245156514352874444e-01
3.803803803803803563e-01	-1.930951557384810613e+00	1.352875797884438569e+00
3.813813813813813902e-01	-1.184219871302506277e+00	6.320862249494365592e-01
3.823823823823823687e-01	-2.008219544505665421e+00	1.482573991874343911e+00
3.833833833833834026e-01	-1.550435481881103472e+00	1.051797810640111352e+00
3.843843843843843811e-01	-1.148328247076726427e+00	6.771915379937082369e-01
3.853853853853853595e-01	-1.659320614759244972e+00	1.216150754115117083e+00
3.863863863863863934e-01	-1.384899236483725593e+00	9.701344553783186608e-01
3.873873873873873719e-01	-1.496061557623894922e+00	1.110111998628565022e+00
3.883883883883884058e-01	-4.047508564815694987e-01	4.799816806733836483e-02
3.893893893893893843e-01	-8.324092516307208811e-01	5.052062107729484719e-01
3.903903903903903627e-01	-6.372201881904874243e-01	3.398903515233145378e-01
3.913913913913913967e-01	-8.356529833856859435e-01	5.684903672511643080e-01
3.923923923923923751e-01	-8.160816786747941975e-01	5.793504683831126600e-01
3.933933933933934091e-01	-1.173985912764121453e+00	9.679202013524290660e-01
3.943943943943943875e-01	-6.709744193914138899e-01	4.957779761395436635e-01
3.953953953953953659e-01	-7.654741151520784159e-01	6.213201840841191537e-01
3.963963963963963999e-01	-1.605395311721042884e-01	4.757065974303070766e-02
3.973973973973973783e-01	-1.218927716495912805e-03	-8.045317414671120104e-02
3.983983983983984123e-01	1.779248954564231211e-01	-2.282194658197895243e-01
3.993993993993993907e-01	4.452214610362686953e-02	-6.338945088809390394e-02
4.004004004004003692e-01	-3.716321217319579207e-01	3.842107395706975126e-01
4.014014014014014031e-01	-4.828194668404972023e-01	5.268315688628777416e-01
4.024024024024023816e-01	2.120471387011969855e-01	-1.366450741187962836e-01
4.034034034034034155e-01	1.452029298908700250e-01	-3.848546451951176395e-02
4.044044044044043940e-01	-4.985857757211012431e-01	6.365131136937545175e-01
4.054054054054054279e-01	2.744797629764390567e-01	-1.054789426545900966e-01
4.064064064064064064e-01	4.929018512785903194e-01	-2.929946660537855463e-01
4.074074074074073848e-01	3.187499831116291649e-01	-8.813411236919030389e-02
4.084084084084084187e-01	3.068750096962899465e-01	-4.577849928420102410e-02
4.094094094094093972e-01	1.633896602696467415e-01	1.279293030058996639e-01
4.104104104104104311e-01	1.827743284861642337e-02	3.029759108355267738e-01
4.114114114114114096e-01	8.286121350571489241e-01	-4.777420842058187067e-01
4.124124124124123880e-01	5.313212791513457489e-01	-1.511814810277506971e-01
4.134134134134134220e-01	6.114403280240588989e-01	-2.024066860833127479e-01
4.144144144144144004e-01	1.326677318156972651e+00	-8.891543077000694240e-01
4.154154154154154344e-01	1.043388687421993533e+00	-5.778089556280356920e-01
4.164164164164164128e-01	1.002931823183070170e+00	-5.097557612835963425e-01
4.174174174174173912e-01	9.891789523387010119e-01	-4.688942403571224604e-01
4.184184184184184252e-01	1.513706594167153474e+00	-9.668277186735262374e-01
4.194194194194194036e-01	1.645074246823885700e+00	-1.072141992181867121e+00
4.204204204204204376e-01	1.448485723548821325e+00	-8.500666371578942115e-01
4.214214214214214160e-01	1.388746432352941484e+00	-7.654322644147256716e-01
4.224224224224223945e-01	5.495305325048240874e-01	9.806234913256928198e-02
4.234234234234234284e-01	1.327389093909032702e+00	-6.561578745681304614e-01
4.244244244244244069e-01	1.291989383658052049e+00	-5.977835775173296895e-01
4.254254254254254408e-01	1.419186881940951439e+00	-7.026929584581682597e-01
4.264264264264264193e-01	1.756156089717974655e+00	-1.018082558085636746e+00
4.274274274274273977e-01	5.784339421748588839e-01	1.804893492932291288e-01
4.284284284284284317e-01	1.335331843466253110e+00	-5.563092578827626422e-01
4.294294294294294101e-01	1.664608968181675808e+00	-8.662574295072703601e-01
4.304304304304304440e-01	1.462460101857030015e+00	-6.455690646641248920e-01
4.314314314314314225e-01	1.182895519312849419e+00	-3.482727710650321828e-01
4.324324324324324564e-01	1.978528473895255768e+00	-1.126999336161944587e+00
4.334334334334334349e-01	1.824292951059397705e+00	-9.566994633917962343e-01
4.344344344344344133e-01	1.450033241521771155e+00	-5.672333287971521587e-01
4.354354354354354473e-01	1.915373472310056613e+00	-1.018240096367742931e+00
4.364364364364364257e-01	2.115744943975245373e+00	-1.205165240383210046e+00
4.374374374374374597e-01	1.880215073047829089e+00	-9.570894738535169477e-01
4.384384384384384381e-01	2.175912011772604515e+00	-1.241153355105453659e+00
4.394394394394394165e-01	1.959764723441040912e+00	-1.014297350847177981e+00
4.404404404404404505e-01	1.825827562991640285e+00	-8.705864053933533020e-01
4.414414414414414289e-01	1.592484011721698067e+00	-6.284136649055477308e-01
4.424424424424424629e-01	1.966939695555738554e+00	-9.949934861035046874e-01
4.434434434434434413e-01	2.074141500001114746e+00	-1.095280542587253381e+00
4.444444444444444198e-01	2.313340503107236934e+00	-1.328532750095029247e+00
4.454454454454454537e-01	1.999573795896849360e+00	-1.009793080173065905e+00
4.464464464464464322e-01	2.201739086899948905e+00	-1.207964158894524909e+00
4.474474474474474661e-01	1.750837207285121266e+00	-7.540507671280869406e-01
4.484484484484484446e-01	1.817218507687415663e+00	-8.184062334601465150e-01
4.494494494494494230e-01	2.046563249173769528e+00	-1.046712822215469130e+00
4.504504504504504570e-01	1.737444135824210978e+00	-7.375442640574620956e-01
4.514514514514514354e-01	2.357642653424282919e+00	-1.358682093665455337e+00
4.524524524524524693e-01	2.255184624109109137e+00	-1.258151204330419048e+00
4.534534534534534478e-01	2.198049721693750680e+00	-1.203929364203811136e+00
4.544544544544544262e-01	2.215874638142679043e+00	-1.225650384651480351e+00
4.554554554554554602e-01	2.775055019860412031e+00	-1.789706059392795368e+00
4.564564564564564386e-01	1.953850222871879927e+00	-9.743509234907633543e-01
4.574574574574574726e-01	1.363101581084735558e+00	-3.904205263815754279e-01
4.584584584584584510e-01	2.141721769084857119e+00	-1.176820800390117938e+00
4.594594594594594295e-01	2.050792345006611228e+00	-1.094625610267359939e+00
4.604604604604604634e-01	1.879292385676043065e+00	-9.328053959411907181e-01
4.614614614614614418e-01	1.703608771466798233e+00	-7.677374659129857504e-01
4.624624624624624758e-01	1.860577394495974257e+00	-9.362472149186655823e-01
4.634634634634634542e-01	2.041488856681265673e+00	-1.129613832366231696e+00
4.644644644644644327e-01	1.791554087317810184e+00	-8.930359311979420012e-01
4.654654654654654666e-01	2.737180898834429943e+00	-1.852908115825652180e+00
4.664664664664664451e-01	1.602530651757229085e+00	-7.333776601552294272e-01
4.674674674674674790e-01	1.626217805828145790e+00	-7.730440726347532765e-01
4.684684684684684575e-01	1.093918776176956431e+00	-2.575679672111796936e-01
4.694694694694694914e-01	1.894343217861120587e+00	-1.075642363495292075e+00
4.704704704704704699e-01	1.106847917001222648e+00	-3.066065943471902866e-01
4.714714714714714483e-01	1.552531551899735573e+00	-7.715410842538168446e-01
4.724724724724724823e-01	1.604564988081846000e+00	-8.435976624201784180e-01
4.734734734734734607e-01	1.422904659038894737e+00	-6.827129623369502243e-01
4.744744744744744946e-01	2.194742261798811267e+00	-1.476058136930273434e+00
4.754754754754754731e-01	1.915993646574837950e+00	-1.219527768525615397e+00
4.764764764764764515e-01	1.980812483318892925e+00	-1.307253556432026453e+00
4.774774774774774855e-01	1.205823440937898061e+00	-5.558375178842510644e-01
4.784784784784784639e-01	1.823325483929502999e+00	-1.197555307077695641e+00
4.794794794794794979e-01	1.567433124347911599e+00	-9.664974901847888100e-01
4.804804804804804763e-01	1.602828758073746140e+00	-1.027321905303855143e+00
4.814814814814814548e-01	1.642494973742061770e+00	-1.092985995671254873e+00
4.824824824824824887e-01	9.579144071640424141e-01	-4.349466889482391796e-01
4.834834834834834671e-01	1.060560940885902248e+00	-5.646516222015123265e-01
4.844844844844845011e-01	1.432226292773005172e+00	-9.638657564403443345e-01
4.854854854854854795e-01	2.103625936804791041e-01	2.299860192541402504e-01
4.864864864864864580e-01	1.533703873742530810e+00	-1.121802625498536710e+00
4.874874874874874919e-01	1.163726464874080158e+00	-7.806798922709112798e-01
4.884884884884884704e-01	9.064661213332997347e-01	-5.526530022069600090e-01
4.894894894894895043e-01	9.365803698861900894e-01	-6.123505744018185037e-01
4.904904904904904828e-01	4.499612927563317322e-01	-1.556354374370494953e-01
4.914914914914914612e-01	6.139142376394113310e-01	-3.497833683228031010e-01
4.924924924924924952e-01	1.035713700554831806e+00	-8.020390045905794185e-01
4.934934934934934736e-01	1.052158207502227105e+00	-8.491707554754643894e-01
4.944944944944945076e-01	1.457937535446986566e+00	-1.285838052682818144e+00
4.954954954954954860e-01	4.907792291995249911e-01	-3.497378972746047476e-01
4.964964964964965199e-01	2.329329312685874120e-01	-1.230892197260867321e-01
4.974974974974974984e-01	2.137801633260908718e-01	-1.352426917604208634e-01
4.984984984984984768e-01	-1.908404978364719104e-02	6.623761913595475892e-02
4.994994994994995108e-01	2.161914455852801953e-01	-2.004684065282393290e-01
5.005005005005005447e-01	2.986188519196083524e-01	-3.143418909766497737e-01
5.015015015015015232e-01	8.932264217437922704e-02	-1.364762115266855702e-01
5.025025025025025016e-01	4.025198141535022422e-01	-4.810572857191710572e-01
5.035035035035034801e-01	-1.072558334191079793e-01	-2.587878123391479379e-03
5.045045045045044585e-01	-2.146831218222947091e-01	7.364178989737743541e-02
5.055055055055055480e-01	-3.637613442261042329e-01	1.916618614619352290e-01
5.065065065065065264e-01	-7.868755411888799234e-01	5.838880891621183178e-01
5.075075075075075048e-01	-8.344799421738894329e-01	6.008052462096382662e-01
5.085085085085084833e-01	-7.757287615876726772e-01	5.115978922710673338e-01
5.095095095095094617e-01	-2.388019474941252898e-02	-2.704456605698685179e-01
5.105105105105105512e-01	-2.076889236067889222e-01	-1.165408718775832742e-01
5.115115115115115296e-01	-1.150778262932491691e-01	-2.387352928330893354e-01
5.125125125125125081e-01	-1.076854218528401352e+00	6.938076459252352501e-01
5.135135135135134865e-01	-1.357386161205723418e+00	9.454849129617336478e-01
5.145145145145144649e-01	-9.934480249835929699e-01	5.530994120489747257e-01
5.155155155155155544e-01	-7.754902998024016947e-01	3.071297634697404133e-01
5.165165165165165329e-01	-7.268534148437417741e-01	2.309440961593528518e-01
5.175175175175175113e-01	-6.066365596226223067e-01	8.366884140682173676e-02
5.185185185185184897e-01	-9.211341442882833297e-01	3.716251662174774317e-01
5.195195195195194682e-01	-5.038174470147219752e-01	-7.168940575516669078e-02
5.205205205205205576e-01	-1.207732329510456282e+00	6.067966953473330483e-01
5.215215215215215361e-01	-1.491807339480314187e+00	8.660371626285091606e-01
5.225225225225225145e-01	-1.803999175927015308e+00	1.154013252873370643e+00
5.235235235235234930e-01	-1.596544118927842426e+00	9.229851920409769539e-01
5.245245245245244714e-01	-1.275621657879140614e+00	5.791557798299203919e-01
5.255255255255255609e-01	-1.703666140449335176e+00	9.849820155807968991e-01
5.265265265265265393e-01	-1.149008632524891604e+00	4.088169358229490902e-01
5.275275275275275177e-01	-1.039523506765218208e+00	2.785561811035502933e-01
5.285285285285284962e-01	-2.338543284156234581e+00	1.557552816510317850e+00
5.295295295295294746e-01	-1.315341281601633217e+00	5.150999589476026319e-01
5.305305305305305641e-01	-2.386267446578917095e+00	1.567566592213089249e+00
5.315315315315315425e-01	-1.551275146647957071e+00	7.149243376821819984e-01
5.325325325325325210e-01	-1.309326921543211064e+00	4.561531883498182172e-01
5.335335335335334994e-01	-1.724279028328988828e+00	8.551260367269907237e-01
5.345345345345344779e-01	-2.213853068816923120e+00	1.329580285808146689e+00
5.355355355355355673e-01	-2.026627952748921935e+00	1.128109796629054973e+00
5.365365365365365458e-01	-1.960078177217434270e+00	1.048203152902400070e+00
5.375375375375375242e-01	-1.960614381464329758e+00	1.036284201887021528e+00
5.385385385385385026e-01	-1.989662174904983871e+00	1.053790869351172610e+00
5.395395395395394811e-01	-1.984420752672543919e+00	1.037933762937692572e+00
5.405405405405405705e-01	-1.903607774498279559e+00	9.474410397590290467e-01
5.415415415415415490e-01	-2.401992985060750208e+00	1.437092016366011027e+00
5.425425425425425274e-01	-2.111068567027598153e+00	1.138387512324438244e+00
5.435435435435435059e-01	-1.546851861880000900e+00	5.673525624988848826e-01
5.445445445445444843e-01	-2.199199413464769215e+00	1.213850452997153440e+00
5.455455455455455738e-01	-2.235224869847709517e+00	1.245000616356510825e+00
5.465465465465465522e-01	-1.740134696498119249e+00	7.460143390081799275e-01
5.475475475475475307e-01	-2.951652674770442353e+00	1.954619254991752264e+00
5.485485485485485091e-01	-1.722283936976751306e+00	7.233233772179240573e-01
5.495495495495495986e-01	-2.329746597959577503e+00	1.329846726192828621e+00
5.505505505505505770e-01	-2.068999337328125243e+00	1.069148910369824845e+00
5.515515515515515554e-01	-2.097914661326536034e+00	1.099102387099266886e+00
5.525525525525525339e-01	-1.822677623230062327e+00	8.258911830730278902e-01
5.535535535535535123e-01	-2.211279864165401676e+00	1.217504936159977014e+00
5.545545545545546018e-01	-2.349481109201332352e+00	1.359700393477549341e+00
5.555555555555555802e-01	-1.680041292490763505e+00	6.952335394785555955e-01
5.565565565565565587e-01	-2.888697587894870633e+00	1.909836630481009045e+00
5.575575575575575371e-01	-2.099747382011933006e+00	1.127801172559698806e+00
5.585585585585585155e-01	-2.544183379002044276e+00	1.580113032185892497e+00
5.595595595595596050e-01	-2.335679677795574616e+00	1.380438520197288188e+00
5.605605605605605835e-01	-1.397550848196696727e+00	4.520834756028334622e-01
5.615615615615615619e-01	-2.055669867290162323e+00	1.120911210623011023e+00
5.625625625625625403e-01	-1.955837618402869404e+00	1.032712019208556153e+00
5.635635635635635188e-01	-2.591006516887214506e+00	1.680426813295178734e+00
5.645645645645646082e-01	-2.223687138190380441e+00	1.326553762248066981e+00
5.655655655655655867e-01	-1.893835990014213655e+00	1.011036077289594104e+00
5.665665665665665651e-01	-1.808249131042696467e+00	9.406556433750944413e-01
5.675675675675675436e-01	-1.689441469755331493e+00	8.379123320220186466e-01
5.685685685685685220e-01	-1.864667757345083166e+00	1.030045009097265263e+00
5.695695695695696115e-01	-1.657636409940000943e+00	8.407453727470961535e-01
5.705705705705705899e-01	-1.643548500060174389e+00	8.451969613857682750e-01
5.715715715715715683e-01	-2.370151905517897006e+00	1.591129319934404762e+00
5.725725725725725468e-01	-1.707334072940044800e+00	9.484107814719560103e-01
5.735735735735735252e-01	-1.428753723061326086e+00	6.906801914289861788e-01
5.745745745745746147e-01	-1.441078647897672926e+00	7.245847244148901911e-01
5.755755755755755931e-01	-1.714017626205148304e+00	1.019811820064425056e+00
5.765765765765765716e-01	-1.818377825142799997e+00	1.147146605801895536e+00
5.775775775775775500e-01	-1.883353727600483252e+00	1.235760845963088883e+00
5.785785785785785285e-01	-1.510337621831507882e+00	8.870234538932897372e-01
5.795795795795796179e-01	-1.038186550580066703e+00	4.397674641891400338e-01
5.805805805805805964e-01	-2.015923958858322873e+00	1.442991704216301851e+00
5.815815815815815748e-01	-1.532235197714005626e+00	9.853563222203788330e-01
5.825825825825825532e-01	-1.641794549307573181e+00	1.121509837325993519e+00
5.835835835835835317e-01	-9.457405034649080111e-01	4.525644415654316299e-01
5.845845845845846211e-01	-1.330340595273645343e+00	8.647608634796879468e-01
5.855855855855855996e-01	-1.256241835147948960e+00	8.187188246910430678e-01
5.865865865865865780e-01	-1.115949690625625434e+00	7.069160486848797831e-01
5.875875875875875565e-01	-8.385263332309899065e-01	4.583865351073920791e-01
5.885885885885885349e-01	-1.049299928809197313e+00	6.984298779578642646e-01
5.895895895895896244e-01	-1.871447667811305005e+00	1.550194324127160517e+00
5.905905905905906028e-01	-6.276410792772274538e-01	3.363221160016815481e-01
5.915915915915915813e-01	-5.997871737943225590e-01	3.386906633822341917e-01
5.925925925925925597e-01	-7.572892626365752555e-01	5.266733918941335357e-01
5.935935935935935381e-01	-9.828934593535556541e-01	7.829862741287479944e-01
5.945945945945946276e-01	-4.472719696909229770e-01	2.782711493690728233e-01
5.955955955955956060e-01	-3.742609318247312467e-01	2.363335938520785828e-01
5.965965965965965845e-01	-5.836165591838924360e-01	4.768990938125329260e-01
5.975975975975975629e-01	-4.361225896985645445e-01	3.607205251161608728e-01
5.985985985985985414e-01	-6.121710053163645915e-01	5.681589032939793338e-01
5.995995995995996308e-01	-3.021491655171315016e-01	2.895705476783924648e-01
6.006006006006006093e-01	-6.923899561412935055e-01	7.112572609257611367e-01
6.016016016016015877e-01	2.609015836076120781e-02	2.420441200260396719e-02
6.026026026026025662e-01	-3.552515524987812645e-01	4.369236543619853808e-01
6.036036036036035446e-01	1.014631953200150899e-01	1.150567610905374460e-02
6.046046046046046341e-01	-3.836106138212817540e-01	5.277645448892416269e-01
6.056056056056056125e-01	-4.378125429016089393e-02	2.189776975420299199e-01
6.066066066066065909e-01	1.819284570109573340e-01	2.413725440073380413e-02
6.076076076076075694e-01	-2.648436160162677133e-01	5.015748263079445879e-01
6.086086086086086588e-01	3.820664484539783023e-01	-1.149038323194578881e-01
6.096096096096096373e-01	2.848227106360612937e-01	1.250712603111209242e-02
6.106106106106106157e-01	-1.045380939943499343e-01	4.317411348521212333e-01
6.116116116116115942e-01	9.946184671691550572e-02	2.572908416973144763e-01
6.126126126126125726e-01	7.913258630897995749e-01	-4.053763040944740048e-01
6.136136136136136621e-01	9.545525265320236041e-01	-5.397877454266146735e-01
6.146146146146146405e-01	6.898190759861083654e-01	-2.466492153419816424e-01
6.156156156156156189e-01	9.269914087014251569e-01	-4.558546996184080213e-01
6.166166166166165974e-01	9.268957991207658065e-01	-4.282581278797763513e-01
6.176176176176175758e-01	1.023302194568440182e+00	-4.976566419371197814e-01
6.186186186186186653e-01	1.405904329641705530e+00	-8.537706832886338137e-01
6.196196196196196437e-01	5.369398632524161608e-01	4.113589624795477295e-02
6.206206206206206222e-01	1.313084742389865500e+00	-7.096385033264402953e-01
6.216216216216216006e-01	1.020479706616598259e+00	-3.922597093209581054e-01
6.226226226226225791e-01	1.126554954079452830e+00	-4.741824175576624389e-01
6.236236236236236685e-01	1.156368382695000419e+00	-4.804884093323203986e-01
6.246246246246246470e-01	1.183324956374695036e+00	-4.846058940223277878e-01
6.256256256256256254e-01	9.549689335164899262e-01	-2.341017145919059850e-01
6.266266266266266038e-01	1.466898834082734693e+00	-7.245962923371275233e-01
6.276276276276275823e-01	2.014459472985310029e+00	-1.251455638613783616e+00
6.286286286286286717e-01	1.491227929397206164e+00	-7.082773031887424908e-01
6.296296296296296502e-01	1.559528731920914124e+00	-7.574055391658707226e-01
6.306306306306306286e-01	1.376599980234940235e+00	-5.560974051278539942e-01
6.316316316316316071e-01	1.605622391608296118e+00	-7.675517929030696296e-01
6.326326326326325855e-01	1.846077662810842401e+00	-9.912677715039173165e-01
6.336336336336336750e-01	1.607232529885652461e+00	-7.365286297205246857e-01
6.346346346346346534e-01	1.616002570992132625e+00	-7.302656625956037706e-01
6.356356356356356319e-01	1.941382618989180742e+00	-1.041488568465863684e+00
6.366366366366366103e-01	1.541260950647428407e+00	-6.280996234744453677e-01
6.376376376376375887e-01	1.956203013748499586e+00	-1.030677394826822413e+00
6.386386386386386782e-01	2.172170397588212509e+00	-1.235195698320774582e+00
6.396396396396396566e-01	2.383280420290118329e+00	-1.435783173569689097e+00
6.406406406406406351e-01	1.929852413353359442e+00	-9.727695573550885211e-01
6.416416416416416135e-01	2.437866155395356671e+00	-1.472144107080002318e+00
6.426426426426425920e-01	2.352948082808821617e+00	-1.379541802052819399e+00
6.436436436436436814e-01	1.695618270341760381e+00	-7.154903156195838720e-01
6.446446446446446599e-01	1.641607611693890467e+00	-6.557271882464950075e-01
6.456456456456456383e-01	1.953802351352540212e+00	-9.631443527831085039e-01
6.466466466466466168e-01	2.412104927466714788e+00	-1.417648971711437333e+00
6.476476476476475952e-01	2.062266637357774268e+00	-1.064996097984941770e+00
6.486486486486486847e-01	1.896967419364024243e+00	-8.978684531593428275e-01
6.496496496496496631e-01	2.620619463677714034e+00	-1.620680035477420233e+00
6.506506506506506415e-01	2.216149827041840048e+00	-1.216358732777913954e+00
6.516516516516516200e-01	1.351833001391335554e+00	-3.531788903148790348e-01
6.526526526526525984e-01	2.215429936660823440e+00	-1.218900333710486450e+00
6.536536536536536879e-01	2.283887723260670022e+00	-1.290468052542859123e+00
6.546546546546546663e-01	2.185276785441958136e+00	-1.195949395788464820e+00
6.556556556556556448e-01	2.258818118979612599e+00	-1.274561312546243830e+00
6.566566566566566232e-01	2.082134710643539055e+00	-1.103921775510330106e+00
6.576576576576576016e-01	1.654445145993352462e+00	-6.832433937229752674e-01
6.586586586586586911e-01	1.955106251049071986e+00	-9.918760601551598333e-01
6.596596596596596696e-01	1.750940690926518162e+00	-7.966345571977694329e-01
6.606606606606606480e-01	1.734632192836411457e+00	-7.901937874555822194e-01
6.616616616616616264e-01	1.607408453867568143e+00	-6.737716902567210120e-01
6.626626626626626049e-01	2.153332418388591130e+00	-1.231420528703364381e+00
6.636636636636636943e-01	2.012702667094653730e+00	-1.103427289280765944e+00
6.646646646646646728e-01	1.802699979194615665e+00	-9.069602555093602136e-01
6.656656656656656512e-01	1.709211023940903740e+00	-8.278927118310959177e-01
6.666666666666666297e-01	1.882463045977361027e+00	-1.016437642192920876e+00
6.676676676676676081e-01	2.216473620498283115e+00	-1.366597499307596220e+00
6.686686686686686976e-01	1.167547185628611039e+00	-3.346607519878380677e-01
6.696696696696696760e-01	1.924512745466878227e+00	-1.109439603980615807e+00
6.706706706706706544e-01	1.585749400272648213e+00	-7.892955407677179069e-01
6.716716716716716329e-01	1.097376387464095826e+00	-3.203293879818051026e-01
6.726726726726726113e-01	1.031665930434772172e+00	-2.747941784297793788e-01
6.736736736736737008e-01	1.330432627765083975e+00	-5.944845602809808449e-01
6.746746746746746792e-01	1.656137503859913762e+00	-9.418408674328920815e-01
6.756756756756756577e-01	1.670796332326004219e+00	-9.788574633484561360e-01
6.766766766766766361e-01	1.193881308494558091e+00	-5.249844347502181652e-01
6.776776776776777256e-01	1.794023998022135080e+00	-1.148830562083442697e+00
6.786786786786787040e-01	1.883806179402445435e+00	-1.262954184559201831e+00
6.796796796796796825e-01	1.497927699914028965e+00	-9.020310792801300437e-01
6.806806806806806609e-01	1.118624520375556264e+00	-5.482725297976523970e-01
6.816816816816816393e-01	1.636105718208919590e+00	-1.091862353577339739e+00
6.826826826826827288e-01	1.470305497566036124e+00	-9.527089371041586041e-01
6.836836836836837072e-01	1.458044606738270632e+00	-9.676066788218498083e-01
6.846846846846846857e-01	9.027252399394138926e-01	-4.399309169721131729e-01
6.856856856856856641e-01	1.220955449388702319e-01	3.125975362155253290e-01
6.866866866866866426e-01	1.706539214080939892e+00	-1.300377223526466119e+00
6.876876876876877320e-01	4.136732407287203594e-01	-3.644397642595104125e-02
6.886886886886887105e-01	8.714867188181777413e-01	-5.235632061238930657e-01
6.896896896896896889e-01	1.617283961674750747e+00	-1.299010246782439815e+00
6.906906906906906674e-01	8.858355620453564061e-01	-5.975263717731342794e-01
6.916916916916916458e-01	1.031179464448548133e+00	-7.731198950196961350e-01
6.926926926926927353e-01	1.515779015990207645e-01	7.597686327706140719e-02
6.936936936936937137e-01	-1.570233320773245511e-03	1.983951747884799277e-01
6.946946946946946921e-01	3.399797906369139144e-01	-1.740793040682012960e-01
6.956956956956956706e-01	8.159319534880998814e-01	-6.811199734815148732e-01
6.966966966966966490e-01	2.846086622373279473e-01	-1.810184984050863810e-01
6.976976976976977385e-01	7.636730699112662113e-02	-4.101395070539387566e-03
6.986986986986987169e-01	3.414930326685738371e-01	-3.006228332278605420e-01
6.996996996996996954e-01	5.696356810924260161e-01	-5.602016088665295879e-01
7.007007007007006738e-01	-3.351384926913571483e-01	3.131271087651307794e-01
7.017017017017016522e-01	-3.256474588891625777e-01	2.722123848961078840e-01
7.027027027027027417e-01	-2.608449439656212454e-01	1.760390194901127192e-01
7.037037037037037202e-01	2.906156674925625127e-01	-4.067085816177941071e-01
7.047047047047046986e-01	-5.924580137758217457e-02	-8.801930324255885507e-02
7.057057057057056770e-01	5.095183890461374432e-01	-6.878100602041117284e-01
7.067067067067066555e-01	4.941247157595912709e-02	-2.585544045135234059e-01
7.077077077077077449e-01	-3.392042897984778871e-01	9.941890630074298740e-02
7.087087087087087234e-01	2.441721878267578624e-02	-2.946089396664587912e-01
7.097097097097097018e-01	-3.836784550492497448e-01	8.334757743749982017e-02
7.107107107107106803e-01	-7.410567595516687200e-01	4.108837091508339423e-01
7.117117117117116587e-01	-3.557318696134037506e-01	-3.956860031128606181e-03
7.127127127127127482e-01	-8.682217094888928788e-01	4.793729808975035200e-01
7.137137137137137266e-01	-7.987611710169374435e-01	3.811369588104700501e-01
7.147147147147147050e-01	-3.331982341286002236e-01	-1.127884915564748569e-01
7.157157157157156835e-01	-8.664365874236810150e-01	3.925283648332400510e-01
7.167167167167166619e-01	-1.165095356573955465e+00	6.637342639863530458e-01
7.177177177177177514e-01	-1.109201737461549708e+00	5.808835487154969668e-01
7.187187187187187298e-01	-6.678399584359007157e-01	1.130871040517835713e-01
7.197197197197197083e-01	-1.243487999164430313e+00	6.628490497358259237e-01
7.207207207207206867e-01	-1.251787674449521992e+00	6.458367981859761686e-01
7.217217217217216652e-01	-1.348660241563569784e+00	7.179966365210133095e-01
7.227227227227227546e-01	-1.170781210957085205e+00	5.160285125173493803e-01
7.237237237237237331e-01	-1.413632663322903271e+00	7.354383275082372329e-01
7.247247247247247115e-01	-1.876519156896201412e+00	1.175553820128605320e+00
7.257257257257256899e-01	-1.689734953463749800e+00	9.666917694022428842e-01
7.267267267267266684e-01	-1.752748672742352687e+00	1.008342626853934609e+00
7.277277277277277578e-01	-1.076478729306332704e+00	3.114459318484423811e-01
7.287287287287287363e-01	-1.265542309397714504e+00	4.806392675113105861e-01
7.297297297297297147e-01	-1.382978682345122223e+00	5.789815519781830178e-01
7.307307307307306932e-01	-1.796231979569961279e+00	9.739357979711540381e-01
7.317317317317316716e-01	-1.946961106242089956e+00	1.107179005783551329e+00
7.327327327327327611e-01	-1.887307241147665238e+00	1.030869645254319344e+00
7.337337337337337395e-01	-2.113895122985249841e+00	1.241648924965764067e+00
7.347347347347347180e-01	-9.736469723936489462e-01	8.645469798504623604e-02
7.357357357357356964e-01	-2.574475811317955110e+00	1.673214765772010670e+00
7.367367367367367859e-01	-1.683649909026589508e+00	7.692113095814232526e-01
7.377377377377377643e-01	-2.325042931767811183e+00	1.398331026362526153e+00
7.387387387387387427e-01	-1.965130005571240179e+00	1.027061178675074959e+00
7.397397397397397212e-01	-2.292363953470252014e+00	1.343865819910457837e+00
7.407407407407406996e-01	-2.384306013526419132e+00	1.426316501210930454e+00
7.417417417417417891e-01	-2.396594837593531757e+00	1.430061260035490278e+00
7.427427427427427675e-01	-1.456547729514669376e+00	4.824258490759332219e-01
7.437437437437437460e-01	-2.101673677411350472e+00	1.120926760191311100e+00
7.447447447447447244e-01	-2.327965802266283024e+00	1.341563665570568498e+00
7.457457457457457028e-01	-1.904699143682648810e+00	9.136171970136294229e-01
7.467467467467467923e-01	-2.095284031564781380e+00	1.100502312082196177e+00
7.477477477477477708e-01	-1.870851943669769701e+00	8.733541470752700375e-01
7.487487487487487492e-01	-2.722766605580527521e+00	1.723539113384448207e+00
7.497497497497497276e-01	-2.022028061268928312e+00	1.022058965401181574e+00
7.507507507507507061e-01	-1.865992245827132745e+00	8.662703715567440232e-01
7.517517517517517955e-01	-2.672637907666354895e+00	1.674151835795832488e+00
7.527527527527527740e-01	-1.982471582095462814e+00	9.862086713969082652e-01
7.537537537537537524e-01	-1.567078624595289016e+00	5.740240354549214219e-01
