Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,-5.259349168190230461e-02,-5.997790448398889751e-01
3.783783783783783994e-01,-6.419840097021911607e-01,1.376401240654867575e-02
3.793793793793793778e-01,-1.079980767252412210e+00,4.765345281889860063e-01
3.803803803803803563e-01,2.607081715496037400e-02,-6.041465766553323347e-01
3.813813813813813902e-01,-8.317151912853102402e-01,2.795815449322405222e-01
3.823823823823823687e-01,2.875927218572923438e-01,-8.132382744886138548e-01
3.833833833833834026e-01,-2.693585262302171102e-01,-2.292791450107749540e-01
3.843843843843843811e-01,-7.513734969682396292e-01,2.802367878852214389e-01
3.853853853853853595e-01,-6.481948815529332830e-02,-3.783503724888345188e-01
3.863863863863863934e-01,-3.845359756617174884e-01,-3.022880544368938827e-02
3.873873873873873719e-01,-2.319177672473402285e-01,-1.540317917479897825e-01
3.883883883883884058e-01,-1.568598522738372081e+00,1.211845834324140947e+00
3.893893893893893843e-01,-9.034600647814678975e-01,5.762570239236954883e-01
3.903903903903903627e-01,-1.064394989669039449e+00,7.670651530018666175e-01
3.913913913913913967e-01,-7.100521561907205959e-01,4.428895400561989604e-01
3.923923923923923751e-01,-6.439890562797485618e-01,4.072578459880670243e-01
3.933933933933934091e-01,-1.158429269399401662e-01,-9.022278447175216542e-02
3.943943943943943875e-01,-6.689624113671496231e-01,4.937659681152793967e-01
3.953953953953953659e-01,-4.816815506355017207e-01,3.375276195675424029e-01
3.963963963963963999e-01,-1.135936540969017194e+00,1.022967669539943669e+00
3.973973973973973783e-01,-1.243049652623591239e+00,1.161377550760384070e+00
3.983983983983984123e-01,-1.328786127363952296e+00,1.278491557000585921e+00
3.993993993993993907e-01,-1.024419121997417914e+00,1.005551817212950949e+00
4.004004004004003692e-01,-4.025131762092963861e-01,4.150917940480359780e-01
4.014014014014014031e-01,-2.109812972020257971e-01,2.549933992244062808e-01
4.024024024024023816e-01,-9.642547818908457913e-01,1.039656846473246521e+00
4.034034034034034155e-01,-7.542027706804902421e-01,8.609202360518485309e-01
4.044044044044043940e-01,1.237073504727045359e-01,1.421998749994868305e-02
4.054054054054054279e-01,-7.424756195724919738e-01,9.114764398943409063e-01
4.064064064064064064e-01,-9.186920486029187538e-01,1.118599233827723527e+00
4.074074074074073848e-01,-5.049781271574018682e-01,7.355939978998407014e-01
4.084084084084084187e-01,-3.580875003627351227e-01,6.191840107748241007e-01
4.094094094094093972e-01,-9.082878580639958122e-02,3.821477490819459866e-01
4.104104104104104311e-01,2.137562747874363345e-01,1.074970688967068766e-01
4.114114114114114096e-01,-7.114979058303635417e-01,1.062367956681693704e+00
4.124124124124123880e-01,-1.715218007676627687e-01,5.516615988912578761e-01
4.134134134134134220e-01,-2.403007915615026635e-01,6.493344335022488423e-01
4.144144144144144004e-01,-1.046545043743960290e+00,1.484068054200863518e+00
4.154154154154154344e-01,-5.618496911944458327e-01,1.027429422988403562e+00
4.164164164164164128e-01,-3.878300920008032615e-01,8.810061539002770337e-01
4.174174174174173912e-01,-2.537711340390338410e-01,7.740558460206123925e-01
4.184184184184184252e-01,-7.543220054967587629e-01,1.301200880990386111e+00
4.194194194194194036e-01,-7.656862538907628357e-01,1.338618508532781526e+00
4.204204204204204376e-01,-3.486323240067626394e-01,9.470514103976896969e-01
4.214214214214214160e-01,-1.828054839060371806e-01,8.061196518442530490e-01
4.224224224224223945e-01,9.278740613548343008e-01,-2.802811797174409314e-01
4.234234234234234284e-01,-6.995976644936323374e-02,7.411909857902654331e-01
4.244244244244244069e-01,3.480478055404003651e-02,6.594010255866823433e-01
4.254254254254254408e-01,-2.380912767111308809e-02,7.403030511538962744e-01
4.264264264264264193e-01,-3.194135032818101738e-01,1.057487034914148083e+00
4.274274274274273977e-01,1.228264136343490742e+00,-4.693408448754027296e-01
4.284284284284284317e-01,2.637195285834880720e-01,5.153030570000023403e-01
4.294294294294294101e-01,-2.805051161185364780e-02,8.264020502862591266e-01
4.304304304304304440e-01,2.949440320948453764e-01,5.219470050980596909e-01
4.314314314314314225e-01,6.717581766381922614e-01,1.628645716096249751e-01
4.324324324324324564e-01,-2.940409715580010741e-01,1.145570109291312422e+00
4.334334334334334349e-01,1.769593771719121626e-03,8.658238938958823239e-01
4.344344344344344133e-01,5.691296524065813101e-01,3.136702603180376858e-01
4.354354354354354473e-01,7.200583522784050061e-02,8.251275407144731400e-01
4.364364364364364257e-01,-1.304353330078265316e-01,1.041015036599861832e+00
4.374374374374374597e-01,2.597871582505083543e-01,6.633384409438037865e-01
4.384384384384384381e-01,-4.148317678871364655e-02,9.762418334558645716e-01
4.394394394394394165e-01,2.505439339356656525e-01,6.949234386581972789e-01
4.404404404404404505e-01,4.486731834176714284e-01,5.065679741806154990e-01
4.414414414414414289e-01,7.618580199119726615e-01,2.022123269041776750e-01
4.424424424424424629e-01,3.003926967275771798e-01,6.715535127246566871e-01
4.434434434434434413e-01,1.578348145571621952e-01,8.210261428566991704e-01
4.444444444444444198e-01,-1.483087100514675627e-01,1.133116463063675194e+00
4.454454454454454537e-01,2.781767585195815129e-01,7.116039572042018868e-01
4.464464464464464322e-01,4.006158101901215879e-02,9.537133469864118585e-01
4.474474474474474661e-01,7.185093389131880226e-01,2.782771012438463032e-01
4.484484484484484446e-01,6.293572897379122733e-01,3.694549844893568746e-01
4.494494494494494230e-01,3.500281790954309358e-01,6.498222478628694621e-01
4.504504504504504570e-01,7.506461676978292141e-01,2.492537040689196681e-01
4.514514514514514354e-01,-6.469206830037631251e-02,1.063652628059203797e+00
4.524524524524524693e-01,2.013108411240427109e-01,7.957225786546474611e-01
4.534534534534534478e-01,3.225537862955188406e-01,6.715665711944205363e-01
4.544544544544544262e-01,3.131423636190431292e-01,6.770818898721555623e-01
4.554554554554554602e-01,-3.433422311333207411e-01,1.328691191600937405e+00
4.564564564564564386e-01,7.978912744494999210e-01,1.816080249316166517e-01
4.574574574574574726e-01,1.487454137883104544e+00,-5.147730831799444129e-01
4.584584584584584510e-01,4.373731358257726964e-01,5.275278328689663176e-01
4.594594594594594295e-01,5.865753883809988745e-01,3.695913463582525260e-01
4.604604604604604634e-01,7.803781200094598303e-01,1.661088697253925162e-01
4.614614614614614418e-01,9.430687724860542520e-01,-7.197466932241769477e-03
4.624624624624624758e-01,7.022505074785360124e-01,2.220796720987726625e-01
4.634634634634634542e-01,4.202428218588859510e-01,4.916322024561480264e-01
4.644644644644644327e-01,7.149233471665197293e-01,1.835948089533484540e-01
4.654654654654654666e-01,-4.825625827324974138e-01,1.366835365741275066e+00
4.664664664664664451e-01,1.021057349386246260e+00,-1.519043577842466020e-01
4.674674674674674790e-01,9.338996599753816019e-01,-8.072592678198908800e-02
4.684684684684684575e-01,1.529055010940009174e+00,-6.927042019742324364e-01
4.694694694694694914e-01,3.952147536918571014e-01,4.234861006739714107e-01
4.704704704704704699e-01,1.347173821455427856e+00,-5.469324988013954947e-01
4.714714714714714483e-01,6.707907263873299497e-01,1.101997412585887792e-01
4.724724724724724823e-01,5.783323921299620141e-01,1.826349335317055678e-01
4.734734734734734607e-01,7.755694287640084728e-01,-3.537773206206396015e-02
4.744744744744744946e-01,-2.493620540950681475e-01,9.680461789636061187e-01
4.754754754754754731e-01,1.410154973373643761e-01,5.554503807118580383e-01
4.764764764764764515e-01,1.373703240077864263e-02,6.598218944860877455e-01
4.774774774774774855e-01,9.478858986233476003e-01,-2.978999755697006036e-01
4.784784784784784639e-01,8.456668039565992667e-02,5.412034964561474037e-01
4.794794794794794979e-01,3.680430498688272989e-01,2.328925842942954905e-01
4.804804804804804763e-01,2.092156665016023098e-01,3.662911862682888264e-01
4.814814814814814548e-01,1.368315289533692802e-01,4.126774491174377557e-01
4.824824824824824887e-01,1.027459717026012465e+00,-5.044919988102092301e-01
4.834834834834834671e-01,7.921788140115925136e-01,-2.962694953272025367e-01
4.844844844844845011e-01,2.464492286756400363e-01,2.219113076570208010e-01
4.854854854854854795e-01,1.733466464926239459e+00,-1.293117851991619993e+00
4.864864864864864580e-01,-4.061538123919953419e-02,4.525166294831936553e-01
4.874874874874874919e-01,4.063105370762510327e-01,-2.326396447308215487e-02
4.884884884884884704e-01,6.576971056700724461e-01,-3.038839865437327759e-01
4.894894894894895043e-01,5.539219497010900994e-01,-2.296921542167184582e-01
4.904904904904904828e-01,9.988277154156353088e-01,-7.045018600963530719e-01
4.914914914914914612e-01,7.078103333323148005e-01,-4.436794640157065706e-01
4.924924924924924952e-01,1.132301586616671490e-01,1.204445373025852389e-01
4.934934934934934736e-01,1.200353942080906733e-01,8.295205781867209804e-02
4.944944944944945076e-01,-4.367216188679893807e-01,6.088211016321578573e-01
4.954954954954954860e-01,8.318767285413820600e-01,-6.908353966164617610e-01
4.964964964964965199e-01,1.075175445279626274e+00,-9.653317337371255524e-01
4.974974974974974984e-01,9.926052881983699061e-01,-9.140678166326998699e-01
4.984984984984984768e-01,1.193664806863975247e+00,-1.146511237511667725e+00
4.994994994994995108e-01,7.131247678506043020e-01,-6.974017287935634357e-01
5.005005005005005447e-01,4.786889667719748664e-01,-4.944120058290162878e-01
5.015015015015015232e-01,6.098596135211111768e-01,-6.570131828734174784e-01
5.025025025025025016e-01,1.533559400610159384e-01,-2.318934116266847256e-01
5.035035035035034801e-01,6.867163492952395032e-01,-7.965600608377390035e-01
5.045045045045044585e-01,6.970722581055915912e-01,-8.381135900305088926e-01
5.055055055055055480e-01,7.455659316095892830e-01,-9.176654143737582592e-01
5.065065065065065264e-01,1.116895880950004249e+00,-1.319883332976765855e+00
5.075075075075075048e-01,1.052716644660162126e+00,-1.286391340624413404e+00
5.085085085085084833e-01,8.424667552595557218e-01,-1.106597624576161065e+00
5.095095095095094617e-01,-2.574774545745351362e-01,-3.684840074474593496e-02
5.105105105105105512e-01,6.492207853426461284e-03,-3.307220033377986645e-01
5.115115115115115296e-01,-2.272864321383225028e-01,-1.265266869880160017e-01
5.125125125125125081e-01,8.954935913463695218e-01,-1.278540163949535735e+00
5.135135135135134865e-01,1.102580276997934483e+00,-1.514481525241924142e+00
5.145145145145144649e-01,4.806043261836683289e-01,-9.209529391182865732e-01
5.155155155155155544e-01,1.270951546538920396e-01,-5.954556909865533765e-01
5.165165165165165329e-01,-1.043203097047432776e-02,-4.854772877139145737e-01
5.175175175175175113e-01,-2.740909692750576054e-01,-2.488767489407429645e-01
5.185185185185184897e-01,1.415519150934502202e-02,-5.636641695801509755e-01
5.195195195195194682e-01,-6.772575453843681093e-01,1.017506926144794432e-01
5.205205205205205576e-01,1.660709680432336521e-01,-7.670066022063568578e-01
5.215215215215215361e-01,4.433755557049030571e-01,-1.069145732556707973e+00
5.225225225225225145e-01,7.286774427657163322e-01,-1.378663365819360997e+00
5.235235235235234930e-01,3.621432919151560403e-01,-1.035702218802021513e+00
5.245245245245244714e-01,-1.486786767386426289e-01,-5.477872013105775650e-01
5.255255255255255609e-01,2.935147446054259257e-01,-1.012198869473964091e+00
5.265265265265265393e-01,-5.053576895415784476e-01,-2.348340071603640666e-01
5.275275275275275177e-01,-7.271069061531272304e-01,-3.386041950854068450e-02
5.285285285285284962e-01,8.608646294880323291e-01,-1.641855097133949171e+00
5.295295295295294746e-01,-5.528291566428017445e-01,-2.474121660112288401e-01
5.305305305305305641e-01,7.494678220777839517e-01,-1.568168676443611798e+00
5.315315315315315425e-01,-3.788646320328168393e-01,-4.574861769329582328e-01
5.325325325325325210e-01,-6.829404243923146156e-01,-1.702333088010782314e-01
5.335335335335334994e-01,-1.555049682714067238e-01,-7.136480233305914078e-01
5.345345345345344779e-01,3.439965450131441393e-01,-1.228269328021920570e+00
5.355355355355355673e-01,-2.500271227898659410e-02,-8.735154438408803124e-01
5.365365365365365458e-01,-2.347783768110866531e-01,-6.770966475039474908e-01
5.375375375375375242e-01,-2.566454932477473805e-01,-6.676846863295609058e-01
5.385385385385385026e-01,-2.164967852764387024e-01,-7.193745202773726977e-01
5.395395395395394811e-01,-2.611354472267033433e-01,-6.853515425081480039e-01
5.405405405405405705e-01,-4.219589347111359912e-01,-5.342078000281145211e-01
5.415415415415415490e-01,1.383519688367233491e-01,-1.103252937531462585e+00
5.425425425425425274e-01,-3.437529234312020621e-01,-6.289281312719579020e-01
5.435435435435435059e-01,-1.104153214301677899e+00,1.246539149205618813e-01
5.445445445445444843e-01,-3.428968289442708706e-01,-6.424521315233450158e-01
5.455455455455455738e-01,-3.406333302155674647e-01,-6.495909232756313934e-01
5.465465465465465522e-01,-9.731365042064699100e-01,-2.098385328346941137e-02
5.475475475475475307e-01,5.910626935342390142e-01,-1.588096113312928992e+00
5.485485485485485091e-01,-1.017648989156574091e+00,1.868842939774684186e-02
5.495495495495495986e-01,-2.582331099585736256e-01,-7.416667618081752567e-01
5.505505505505505770e-01,-5.951845430280403582e-01,-4.046658839302600397e-01
5.515515515515515554e-01,-6.046572934524032661e-01,-3.941549807748658818e-01
5.525525525525525339e-01,-1.006699126338222561e+00,9.912686181188123946e-03
5.535535535535535123e-01,-4.270453118002446868e-01,-5.667296162051798092e-01
5.545545545545546018e-01,-3.035382958457866764e-01,-6.862424198779963902e-01
5.555555555555555802e-01,-1.088539572572730707e+00,1.037318195605227977e-01
5.565565565565565587e-01,4.366149618188515658e-01,-1.415475919232713098e+00
5.575575575575575371e-01,-6.621398388964774284e-01,-3.098063705557566605e-01
5.585585585585585155e-01,-1.099687923331782863e-01,-8.541015544829734241e-01
5.595595595595596050e-01,-3.648732085112180723e-01,-5.903679490870682445e-01
5.605605605605605835e-01,-1.526268511014867491e+00,5.808011384210042261e-01
5.615615615615615619e-01,-6.236046067030140971e-01,-3.111540499641373136e-01
5.625625625625625403e-01,-7.284629294130383625e-01,-1.946626697812749995e-01
5.635635635635635188e-01,9.041603768484096637e-02,-1.000995741276876849e+00
5.645645645645646082e-01,-3.994035276751740637e-01,-4.977298482671393964e-01
5.655655655655655867e-01,-8.163075799680850064e-01,-6.649233275653465558e-02
5.665665665665665651e-01,-8.495853161237282292e-01,-1.800817154387379659e-02
5.675675675675675436e-01,-9.482682459550973997e-01,9.673910822178455327e-02
5.685685685685685220e-01,-7.293587617482082397e-01,-1.052639864996096630e-01
5.695695695695696115e-01,-9.383218803754312942e-01,1.214308431825265044e-01
5.705705705705705899e-01,-8.862567231421002445e-01,8.790518446769413075e-02
5.715715715715715683e-01,3.477907120526885221e-02,-8.138016567887611519e-01
5.725725725725725468e-01,-7.182868859643564141e-01,-4.063640550373237570e-02
5.735735735735735252e-01,-1.056385605237726510e+00,3.183120736053866029e-01
5.745745745745746147e-01,-9.469480202332412055e-01,2.304540967504584703e-01
5.755755755755755931e-01,-5.436260198175641989e-01,-1.505797863231589373e-01
5.765765765765765716e-01,-3.753412906336328070e-01,-2.958899287072716544e-01
5.775775775775775500e-01,-2.958110361874869421e-01,-3.517818454499073155e-01
5.785785785785785285e-01,-7.273094495586777120e-01,1.039952816204595676e-01
5.795795795795796179e-01,-1.234562013289816296e+00,6.361429268988896268e-01
5.805805805805805964e-01,3.451393437437108580e-02,-6.074461890163921352e-01
5.815815815815815748e-01,-4.840540374047890282e-01,-6.282483808883776444e-02
5.825825825825825532e-01,-3.025951738231786314e-01,-2.176895381584009193e-01
5.835835835835835317e-01,-1.088830631904387225e+00,5.956545700049108438e-01
5.845845845845846211e-01,-4.903019029676375373e-01,2.472217117368019634e-02
5.855855855855855996e-01,-5.937424546631806521e-01,1.562194442062747601e-01
5.865865865865865780e-01,-7.066908547899604098e-01,2.976572128492147584e-01
5.875875875875875565e-01,-9.881271054887423855e-01,6.079873073651445026e-01
5.885885885885885349e-01,-5.751640205021416596e-01,2.242939696508086111e-01
5.895895895895896244e-01,5.366785752192563264e-01,-8.579319189034007032e-01
5.905905905905906028e-01,-1.027836582438208080e+00,7.365176191626621183e-01
5.915915915915915813e-01,-9.749310356060961746e-01,7.138345251940078073e-01
5.925925925925925597e-01,-7.026868483666072196e-01,4.720709776241654443e-01
5.935935935935935381e-01,-3.451447799651959358e-01,1.452375947403882483e-01
5.945945945945946276e-01,-9.752440323844648873e-01,8.062432120626147336e-01
5.955955955955956060e-01,-9.829003270886611521e-01,8.449729891160084883e-01
5.965965965965965845e-01,-5.612558712108816072e-01,4.545384058395220972e-01
5.975975975975975629e-01,-6.706327942577633427e-01,5.952307296753596155e-01
5.985985985985985414e-01,-3.949991584764343533e-01,3.509870564540490956e-01
5.995995995995996308e-01,-7.377778178927216768e-01,7.251992000539826400e-01
6.006006006006006093e-01,-1.560904236861468120e-01,1.749577284706143876e-01
6.016016016016015877e-01,-9.757345203456521121e-01,1.026029090709017266e+00
6.026026026026025662e-01,-3.585369404055692155e-01,4.402090422687733318e-01
6.036036036036035446e-01,-8.559406996470791951e-01,9.689095710761480573e-01
6.046046046046046341e-01,-1.926796583866185464e-01,3.368335894545784193e-01
6.056056056056056125e-01,-4.967540506638239983e-01,6.719504939156930590e-01
6.066066066066065909e-01,-6.769551744578199415e-01,8.830208858695111074e-01
6.076076076076075694e-01,7.362119692608699861e-03,2.293690905990681816e-01
6.086086086086086588e-01,-7.790105851649361535e-01,1.046173201299456679e+00
6.096096096096096373e-01,-5.391946923075059406e-01,8.365245289746793267e-01
6.106106106106106157e-01,4.180190001513790776e-02,2.854011408426334051e-01
6.116116116116115942e-01,-1.654892980759849475e-01,5.222419864902149156e-01
6.126126126126125726e-01,-9.837242262596336273e-01,1.369673785254959197e+00
6.136136136136136621e-01,-1.053636509156006262e+00,1.468401290261415193e+00
6.146146146146146405e-01,-4.886300619872974704e-01,9.317999226314241934e-01
6.156156156156156189e-01,-7.076145673332182584e-01,1.178751276416235338e+00
6.166166166166165974e-01,-6.114099450537482383e-01,1.110047616294737693e+00
6.176176176176175758e-01,-6.163460903854143247e-01,1.141991643016734725e+00
6.186186186186186653e-01,-9.367191836471581157e-01,1.488852830000229943e+00
6.196196196196196437e-01,2.632011117741331896e-01,3.148746477262377441e-01
6.206206206206206222e-01,-6.648879023753452300e-01,1.268334141438770324e+00
6.216216216216216006e-01,-1.662828858477877758e-01,7.945028831434279848e-01
6.226226226226225791e-01,-2.079096389810507484e-01,8.602821755028411399e-01
6.236236236236236685e-01,-1.234769537163718650e-01,7.993569270790519266e-01
6.246246246246246470e-01,-6.841374142553614812e-02,7.671328037779033826e-01
6.256256256256256254e-01,3.481901789104632772e-01,3.726770400141206641e-01
6.266266266266266038e-01,-2.532094202374677305e-01,9.955119619830749000e-01
6.276276276276275823e-01,-7.898625490579013197e-01,1.552866383429427843e+00
6.286286286286286717e-01,-3.042585094052231709e-03,7.859932113025158706e-01
6.296296296296296502e-01,5.284736517006712042e-02,7.492758275849762395e-01
6.306306306306306286e-01,3.840534173021880604e-01,4.364491578048981801e-01
6.316316316316316071e-01,1.624629006111565355e-01,6.756076980940699528e-01
6.326326326326325855e-01,1.018672584527799060e-02,8.446231654616470630e-01
6.336336336336336750e-01,3.947006836610883473e-01,4.760032165040394281e-01
6.346346346346346534e-01,4.591699788665197790e-01,4.265669295300090758e-01
6.356356356356356319e-01,1.858544322424971473e-01,7.140396182808199654e-01
6.366366366366366103e-01,8.137801930345887058e-01,9.938113413839433363e-02
6.376376376376375887e-01,3.120740747065341991e-01,6.134515442151429188e-01
6.386386386386386782e-01,8.819523217255498260e-02,8.487794670948830555e-01
6.396396396396396566e-01,-6.710067540805450537e-02,1.014597922128483765e+00
6.406406406406406351e-01,5.861442739979039196e-01,3.709385820003670009e-01
6.416416416416416135e-01,1.019296857678676782e-02,9.555290797385675994e-01
6.426426426426425920e-01,2.114338984383795084e-01,7.619723823176225430e-01
6.436436436436436814e-01,1.054032158424964782e+00,-7.390420370278827367e-02
6.446446446446446599e-01,1.186124125638612581e+00,-2.002437021912171211e-01
6.456456456456456383e-01,7.707106862954892224e-01,2.199473122739424857e-01
6.466466466466466168e-01,2.556623014952348338e-01,7.387936542600426204e-01
6.476476476476475952e-01,7.717355870920340477e-01,2.255349522807984508e-01
6.486486486486486847e-01,1.016517465830035105e+00,-1.741849962535368945e-02
6.496496496496496631e-01,1.557145821914995287e-01,8.442248460087942163e-01
6.506506506506506415e-01,7.909388050393025837e-01,2.088522892246236218e-01
6.516516516516516200e-01,1.872369001076792827e+00,-8.737148900003363083e-01
6.526526526526525984e-01,6.759295316515132601e-01,3.206000712988237300e-01
6.536536536536536879e-01,6.254304709301488074e-01,3.679891997876619802e-01
6.546546546546546663e-01,7.812572000536841532e-01,2.080701895998092743e-01
6.556556556556556448e-01,7.396491627509308442e-01,2.446076436824379252e-01
6.566566566566566232e-01,9.854918800867357165e-01,-7.278944953526766959e-03
6.576576576576576016e-01,1.488443386697716253e+00,-5.172416344273390587e-01
6.586586586586586911e-01,1.083025944225693094e+00,-1.197957533317809409e-01
6.596596596596596696e-01,1.331920535117348647e+00,-3.776144013885999184e-01
6.606606606606606480e-01,1.289869332300812355e+00,-3.454309269199831167e-01
6.616616616616616264e-01,1.434074718079748179e+00,-5.004379544689010473e-01
6.626626626626626049e-01,6.934118629638017506e-01,2.285000267214249980e-01
6.636636636636636943e-01,8.334244391511874683e-01,7.585093866270042895e-02
6.646646646646646728e-01,1.018014829260353249e+00,-1.222751055750977978e-01
6.656656656656656512e-01,1.094045799180467515e+00,-2.127274870706596932e-01
6.666666666666666297e-01,7.740467367385196473e-01,9.197866704592061460e-02
6.676676676676676081e-01,2.942092383393838384e-01,5.556668828513031677e-01
6.686686686686686976e-01,1.624277560354138616e+00,-7.913911267133656446e-01
6.696696696696696760e-01,6.332401044208033625e-01,1.818330370654591688e-01
6.706706706706706544e-01,1.034578378077076088e+00,-2.381245185721457824e-01
6.716716716716716329e-01,1.522831170871636663e+00,-7.457841713893459401e-01
6.726726726726726113e-01,1.483078681008940913e+00,-7.262069290039481206e-01
6.736736736736737008e-01,1.015246099476720509e+00,-2.792980319926173793e-01
6.746746746746746792e-01,4.660814652703776373e-01,2.482151711566440433e-01
6.756756756756756577e-01,3.909684898873231340e-01,3.009703790902249487e-01
6.766766766766766361e-01,1.025446497335516849e+00,-3.565496235911769229e-01
6.776776776776777256e-01,1.824988888878909532e-01,4.626945470508013192e-01
6.786786786786787040e-01,3.044964565979986493e-02,5.904023491834436976e-01
6.796796796796796825e-01,4.839235368958498817e-01,1.119730837380490396e-01
6.806806806806806609e-01,8.755592634639159932e-01,-3.052072728860121265e-01
6.816816816816816393e-01,1.525254050012986862e-01,3.917179596302811651e-01
6.826826826826827288e-01,3.808605094702696703e-01,1.367360509916078493e-01
6.836836836836837072e-01,3.658810869626883955e-01,1.245568409537324839e-01
6.846846846846846857e-01,1.038336893208971379e+00,-5.755425702416706590e-01
6.856856856856856641e-01,1.920203057151463222e+00,-1.485509975997067578e+00
6.866866866866866426e-01,-1.577716350394001710e-01,5.639336255938738329e-01
6.876876876876877320e-01,1.400884851935307207e+00,-1.023655587632537944e+00
6.886886886886887105e-01,6.861530900353660645e-01,-3.382295773410813888e-01
6.896896896896896889e-01,-2.947769895683541863e-01,6.130507044606650080e-01
6.906906906906906674e-01,6.296489339517677974e-01,-3.413397436795456708e-01
6.916916916916916458e-01,3.744384329068539685e-01,-1.163788634780019704e-01
6.926926926926927353e-01,1.346852465381821462e+00,-1.119297700505739179e+00
6.936936936936937137e-01,1.458051976189337795e+00,-1.261227034721631224e+00
6.946946946946946921e-01,8.564497471124488115e-01,-6.905492605437362208e-01
6.956956956956956706e-01,1.782094487316173426e-01,-4.339746872503236208e-02
6.966966966966966490e-01,8.472134042381399555e-01,-7.436232404058984446e-01
6.976976976976977385e-01,1.065054563983946601e+00,-9.927886520633593115e-01
6.986986986986987169e-01,6.444227884816524643e-01,-6.035525890409391137e-01
6.996996996996996954e-01,2.622034381268627534e-01,-2.527693659009663252e-01
7.007007007007006738e-01,1.288816432960725011e+00,-1.310827816886951380e+00
7.017017017017016522e-01,1.151552965332280243e+00,-1.204988039325334936e+00
7.027027027027027417e-01,8.759323861048108339e-01,-9.607383105803193324e-01
7.037037037037037202e-01,7.289170617229653870e-03,-1.233820847424612482e-01
7.047047047047046986e-01,3.554918624838774854e-01,-5.027569671040185151e-01
7.057057057057056770e-01,-4.110603728998823425e-01,2.327687017419080018e-01
7.067067067067066555e-01,8.350776317715077890e-02,-2.926496961147150300e-01
7.077077077077077449e-01,4.570190428594648746e-01,-6.968044263571997465e-01
7.087087087087087234e-01,-1.305660150439197920e-01,-1.396257058398632234e-01
7.097097097097097018e-01,3.377475792420295830e-01,-6.380784568537795076e-01
7.107107107107106803e-01,7.903095551426173593e-01,-1.120482605543452248e+00
7.117117117117116587e-01,9.841434764072935770e-02,-4.581030772852617283e-01
7.127127127127127482e-01,7.098518860606295444e-01,-1.098700614652018848e+00
7.137137137137137266e-01,4.920203557227774138e-01,-9.096445679292448627e-01
7.147147147147147050e-01,-2.900582371668512516e-01,-1.559284885182238289e-01
7.157157157157156835e-01,2.956345752040001051e-01,-7.695427977944411246e-01
7.167167167167166619e-01,5.126504976498290622e-01,-1.014011590237431371e+00
7.177177177177177514e-01,3.698709505462008940e-01,-8.981891392922536355e-01
7.187187187187187298e-01,-2.166648869997508386e-01,-3.380879673843663058e-01
7.197197197197197083e-01,4.472907046633117223e-01,-1.027929654091916056e+00
7.207207207207206867e-01,2.904754917952963589e-01,-8.964263680588422378e-01
7.217217217217216652e-01,3.083367194385099319e-01,-9.390003244810664063e-01
7.227227227227227546e-01,5.991028915418491682e-03,-6.607437273551542978e-01
7.237237237237237331e-01,2.057679936994323833e-01,-8.839623295140983661e-01
7.247247247247247115e-01,6.160632468656079830e-01,-1.317028583633204075e+00
7.257257257257256899e-01,2.897183876032394245e-01,-1.012761571664746452e+00
7.267267267267266684e-01,2.892054436381767402e-01,-1.033611489526594873e+00
7.277277277277277578e-01,-6.296067426181392035e-01,-1.354260548397511199e-01
7.287287287287287363e-01,-4.798634726575180531e-01,-3.050395692288858651e-01
7.297297297297297147e-01,-3.978529848579137607e-01,-4.061441455090254449e-01
7.307307307307306932e-01,-3.970816683444582107e-02,-7.825880147643614615e-01
7.317317317317316716e-01,4.945880577963475411e-03,-8.447279810365022623e-01
7.327327327327327611e-01,-1.775424708044724131e-01,-6.788951250888736189e-01
7.337337337337337395e-01,-4.920725476730006959e-02,-8.230389432521856286e-01
7.347347347347347180e-01,-1.563671168487273277e+00,6.764788940786705673e-01
7.357357357357356964e-01,4.472941416871816234e-01,-1.348555187233126063e+00
7.367367367367367859e-01,-8.256212459802094727e-01,-8.881735346495678307e-02
7.377377377377377643e-01,-5.787534946744615078e-02,-8.688365559378388170e-01
7.387387387387387427e-01,-5.995855966469818554e-01,-3.384832302491833644e-01
7.397397397397397212e-01,-3.189088085811889184e-01,-6.295893249786053136e-01
7.407407407407406996e-01,-2.998033458061765133e-01,-6.581861665093120539e-01
7.417417417417417891e-01,-3.539464690323217422e-01,-6.125871085257198478e-01
7.427427427427427675e-01,-1.578260482075439119e+00,6.041386016367029654e-01
7.437437437437437460e-01,-8.106242493159562246e-01,-1.701226679040830359e-01
7.447447447447447244e-01,-5.627442839363998583e-01,-4.236578527593146681e-01
7.457457457457457028e-01,-1.135824207602511793e+00,1.447422609334924060e-01
7.467467467467467923e-01,-8.991985514245360855e-01,-9.558316805804922822e-02
7.477477477477477708e-01,-1.215504865658287637e+00,2.180070690637879727e-01
7.487487487487487492e-01,-1.649624086212624074e-01,-8.342650835748168792e-01
7.497497497497497276e-01,-1.055960168547211531e+00,5.599107267946468180e-02
7.507507507507507061e-01,-1.223909102608891297e+00,2.241872283385025755e-01
7.517517517517517955e-01,-1.946169283403050565e-01,-8.038691435302173227e-01
7.527527527527527740e-01,-1.170818506997551856e+00,1.745555962989973064e-01
7.537537537537537524e-01,-1.708899860617195676e+00,7.158452714768280822e-01
7.547547547547547309e-01,-9.952820341323189712e-01,6.417754368883143989e-03
