Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,-3.245738389057861717e+00,2.593365852536070548e+00
3.783783783783783994e-01,-2.761316392131638597e+00,2.133096394835996001e+00
3.793793793793793778e-01,-2.304741930938933425e+00,1.701295691875507110e+00
3.803803803803803563e-01,-3.088172396626032601e+00,2.510096637125660557e+00
3.813813813813813902e-01,-2.290276402373886633e+00,1.738142756020816915e+00
3.823823823823823687e-01,-3.118752216764685059e+00,2.593106664133363548e+00
3.833833833833834026e-01,-2.712883967179765765e+00,2.214246295938773645e+00
3.843843843843843811e-01,-2.358268628507768305e+00,1.887131919424750226e+00
3.853853853853853595e-01,-2.923400926690057133e+00,2.480231066045929467e+00
3.863863863863863934e-01,-2.703272478924319877e+00,2.288507697818912945e+00
3.873873873873873719e-01,-2.902159787630113286e+00,2.516210228634783164e+00
3.883883883883884058e-01,-1.822006062987731267e+00,1.465253374573500134e+00
3.893893893893893843e-01,-2.187058401962952647e+00,1.859855361105180238e+00
3.903903903903903627e-01,-1.968893243967140494e+00,1.671563407299967663e+00
3.913913913913913967e-01,-2.131492355543897599e+00,1.864329739409376074e+00
3.923923923923923751e-01,-2.089593161879786720e+00,1.852861951588105294e+00
3.933933933933934091e-01,-2.458870398196688178e+00,2.252804686784995791e+00
3.943943943943943875e-01,-1.933818402368530309e+00,1.758621959116660083e+00
3.953953953953953659e-01,-2.044658413467415947e+00,1.900504482399456574e+00
3.963963963963963999e-01,-1.375407542811740491e+00,1.262438671382666966e+00
3.973973973973973783e-01,-1.187171553057843054e+00,1.105499451194635885e+00
3.983983983983984123e-01,-9.125267262762881693e-01,8.622321559129217938e-01
3.993993993993993907e-01,-9.671173380351317794e-01,9.482500332506647034e-01
4.004004004004003692e-01,-1.370583053758160252e+00,1.383161671596899955e+00
4.014014014014014031e-01,-1.525162916472647900e+00,1.569175018495028384e+00
4.024024024024023816e-01,-7.440820117025275238e-01,8.194840762849282534e-01
4.034034034034034155e-01,-7.456487686012560623e-01,8.523662339726143511e-01
4.044044044044043940e-01,-1.429313737760907976e+00,1.567241075733561306e+00
4.054054054054054279e-01,-5.874106476574231239e-01,7.564114679792720564e-01
4.064064064064064064e-01,-3.312707633588357625e-01,5.311779485836405357e-01
4.074074074074073848e-01,-3.451724549652402385e-01,5.757883257076791272e-01
4.084084084084084187e-01,-2.798024970860640837e-01,5.408990074981530061e-01
4.094094094094093972e-01,-4.150813192461021983e-01,7.064002825216486592e-01
4.104104104104104311e-01,-5.010572652268527882e-01,8.223106089109959438e-01
4.114114114114114096e-01,3.664275538288581657e-01,-1.555750297752794831e-02
4.124124124124123880e-01,1.870192012811635052e-01,1.931205968424315467e-01
4.134134134134134220e-01,2.094013674484967169e-01,1.996322744922494341e-01
4.144144144144144004e-01,9.802557762526764584e-01,-5.427327657957732310e-01
4.154154154154154344e-01,7.645424820482210615e-01,-2.989627502542632209e-01
4.164164164164164128e-01,7.948478346578299325e-01,-3.016717727583561603e-01
4.174174174174173912e-01,8.451278469091203505e-01,-3.248431349275417990e-01
4.184184184184184252e-01,1.515965472534177128e+00,-9.690865970405498908e-01
4.194194194194194036e-01,1.771551153363325914e+00,-1.198618898721307335e+00
4.204204204204204376e-01,1.710232590451382206e+00,-1.111813504060455093e+00
4.214214214214214160e-01,1.680928054866952071e+00,-1.057613886928736147e+00
4.224224224224223945e-01,7.946529757184063181e-01,-1.470600940810129487e-01
4.234234234234234284e-01,1.484697856436828056e+00,-8.134666370959258153e-01
4.244244244244244069e-01,1.444079897235562182e+00,-7.498740910948398231e-01
4.254254254254254408e-01,1.632292389160634238e+00,-9.157984656778510590e-01
4.264264264264264193e-01,2.077683213319678313e+00,-1.339609681687340403e+00
4.274274274274273977e-01,8.666795857506760514e-01,-1.077562942825880388e-01
4.284284284284284317e-01,1.556319179510972761e+00,-7.772965939274822933e-01
4.294294294294294101e-01,1.992733958059463406e+00,-1.194382419385057847e+00
4.304304304304304440e-01,1.804498244152628494e+00,-9.876072069597233716e-01
4.314314314314314225e-01,1.478221327026133958e+00,-6.435985787783167211e-01
4.324324324324324564e-01,2.283634371028401056e+00,-1.432105233295089874e+00
4.334334334334334349e-01,2.198618666724420301e+00,-1.331025179056818830e+00
4.344344344344344133e-01,1.881433862504596544e+00,-9.986339497799775478e-01
4.354354354354354473e-01,2.426273317436976384e+00,-1.529139941494662702e+00
4.364364364364364257e-01,2.644280084770312289e+00,-1.733700381178276961e+00
4.374374374374374597e-01,2.474768062260720658e+00,-1.551642463066408517e+00
4.384384384384384381e-01,2.826682738292401353e+00,-1.891924081625250498e+00
4.394394394394394165e-01,2.580682399736462962e+00,-1.635215027142600031e+00
4.404404404404404505e-01,2.436925143587720832e+00,-1.481683985989433960e+00
4.414414414414414289e-01,2.180187167438258911e+00,-1.216116820622108463e+00
4.424424424424424629e-01,2.542536007165730805e+00,-1.570589797713497049e+00
4.434434434434434413e-01,2.606688159887211587e+00,-1.627827202473350221e+00
4.444444444444444198e-01,2.813869212878480575e+00,-1.829061459866272887e+00
4.454454454454454537e-01,2.502682944524813990e+00,-1.512902228801030535e+00
4.464464464464464322e-01,2.708000857949246942e+00,-1.714225929943822946e+00
4.474474474474474661e-01,2.371021641362826227e+00,-1.374235201205791901e+00
4.484484484484484446e-01,2.413438109746514737e+00,-1.414625835519245589e+00
4.494494494494494230e-01,2.647858298686152079e+00,-1.648007871727851681e+00
4.504504504504504570e-01,2.331962301099878676e+00,-1.332062429333129794e+00
4.514514514514514354e-01,2.916916856837278083e+00,-1.917956297078450500e+00
4.524524524524524693e-01,2.991487699153127178e+00,-1.994454279374437089e+00
4.534534534534534478e-01,2.996766412476416619e+00,-2.002646054986477075e+00
4.544544544544544262e-01,3.033559222378143350e+00,-2.043334968886944658e+00
4.554554554554554602e-01,3.678912985088925502e+00,-2.693564024621308839e+00
4.564564564564564386e-01,2.983010585425816874e+00,-2.003511286044700412e+00
4.574574574574574726e-01,2.312069064662760631e+00,-1.339388009959600501e+00
4.584584584584584510e-01,3.037341875202808961e+00,-2.072440906508069780e+00
4.594594594594594295e-01,3.008419986710915595e+00,-2.052253251971664305e+00
4.604604604604604634e-01,2.823251189937350691e+00,-1.876764200202498234e+00
4.614614614614614418e-01,2.588606045722965376e+00,-1.652734740169152783e+00
4.624624624624624758e-01,2.721360685878870367e+00,-1.797030506301561692e+00
4.634634634634634542e-01,2.866792523080610611e+00,-1.954917498765576633e+00
4.644644644644644327e-01,2.617131066232466274e+00,-1.718612910112597980e+00
4.654654654654654666e-01,3.620840848209130769e+00,-2.736568065200352784e+00
4.664664664664664451e-01,2.591834966382791983e+00,-1.722681974780792213e+00
4.674674674674674790e-01,2.584540200381717501e+00,-1.731366467188324876e+00
4.684684684684684575e-01,1.983853726367023951e+00,-1.147502917401247213e+00
4.694694694694694914e-01,2.691857616808328579e+00,-1.873156762442500067e+00
4.704704704704704699e-01,1.881428490234210438e+00,-1.081187167580178077e+00
4.714714714714714483e-01,2.244387376057250361e+00,-1.463396908411331632e+00
4.724724724724724823e-01,2.322063176195368506e+00,-1.561095850533700924e+00
4.734734734734734607e-01,2.155651821792066603e+00,-1.415460125090122201e+00
4.744744744744744946e-01,2.945240194616444374e+00,-2.226556069747906541e+00
4.754754754754754731e-01,2.777725902850743722e+00,-2.081260024801521169e+00
4.764764764764764515e-01,2.853407435266796188e+00,-2.179848508379929939e+00
4.774774774774774855e-01,2.072354450700087725e+00,-1.422368527646440839e+00
4.784784784784784639e-01,2.669764884748812683e+00,-2.043994707897005547e+00
4.794794794794794979e-01,2.432148249866525447e+00,-1.831212615703402768e+00
4.804804804804804763e-01,2.396554854257546552e+00,-1.821048001487655554e+00
4.814814814814814548e-01,2.489718146922258235e+00,-1.940209168851451338e+00
4.824824824824824887e-01,1.907521213248565495e+00,-1.384553495032762260e+00
4.834834834834834671e-01,1.959522246856093997e+00,-1.463612928171704075e+00
4.844844844844845011e-01,2.327686164963977067e+00,-1.859325628631316230e+00
4.854854854854854795e-01,1.092438128833095767e+00,-6.520895158984764128e-01
4.864864864864864580e-01,2.404667477889938620e+00,-1.992766229645944520e+00
4.874874874874874919e-01,2.092422259043669186e+00,-1.709375686440500308e+00
4.884884884884884704e-01,1.827109053407581563e+00,-1.473295934281241948e+00
4.894894894894895043e-01,1.868139511508272621e+00,-1.543909716023901035e+00
4.904904904904904828e-01,1.243762681178533169e+00,-9.494368258592509324e-01
4.914914914914914612e-01,1.400860400898290115e+00,-1.136729531581681885e+00
4.924924924924924952e-01,1.852159324758037018e+00,-1.618484628793784630e+00
4.934934934934934736e-01,2.007618312807638805e+00,-1.804630860780876089e+00
4.944944944944945076e-01,2.467298469935266692e+00,-2.295198987171098270e+00
4.954954954954954860e-01,1.643099245321047563e+00,-1.502057913396127375e+00
4.964964964964965199e-01,1.375379552382889337e+00,-1.265535840840388726e+00
4.974974974974974984e-01,1.320579819697857538e+00,-1.242042348132187612e+00
4.984984984984984768e-01,1.065761602064572822e+00,-1.018608032712265299e+00
4.994994994994995108e-01,1.171143574145034449e+00,-1.155420535087993583e+00
5.005005005005005447e-01,1.190429717935759246e+00,-1.206152756992800557e+00
5.015015015015015232e-01,9.075894349329350907e-01,-9.547430042852413923e-01
5.025025025025025016e-01,1.255313005939784343e+00,-1.333850477505453158e+00
5.035035035035034801e-01,6.950934487077367052e-01,-8.049371602502362055e-01
5.045045045045044585e-01,5.272235639625204584e-01,-6.682648958874377598e-01
5.055055055055055480e-01,2.974293278281752717e-01,-4.695288105923443034e-01
5.065065065065065264e-01,-2.438826368836280734e-01,4.089518485686652327e-02
5.075075075075075048e-01,-3.499730356983717372e-01,1.162983397341205427e-01
5.085085085085084833e-01,-3.633387964423560046e-01,9.920792712575066119e-02
5.095095095095094617e-01,3.130540598123680573e-01,-6.073799151316491285e-01
5.105105105105105512e-01,2.722110193809885170e-01,-5.964408148653607133e-01
5.115115115115115296e-01,3.166860394152802294e-01,-6.704991585416186783e-01
5.125125125125125081e-01,-6.860069152183282393e-01,3.029603426151621370e-01
5.135135135135134865e-01,-1.065721873701877209e+00,6.538206254578874388e-01
5.145145145145144649e-01,-8.070697693011152918e-01,3.667211563664970475e-01
5.155155155155155544e-01,-5.876342693201295209e-01,1.192737329874682395e-01
5.165165165165165329e-01,-5.399914522874974532e-01,4.408213360310853091e-02
5.175175175175175113e-01,-4.678611861912345127e-01,-5.510653202456605726e-02
5.185185185185184897e-01,-8.384432303758746485e-01,2.889342523050687506e-01
5.195195195195194682e-01,-5.350507011268602620e-01,-4.045615164302840405e-02
5.205205205205205576e-01,-1.223683369608240756e+00,6.227477354451175229e-01
5.215215215215215361e-01,-1.532125235120763485e+00,9.063550582689584578e-01
5.225225225225225145e-01,-1.907995849783207465e+00,1.258009926729562800e+00
5.235235235235234930e-01,-1.748189811815005212e+00,1.074630884928139629e+00
5.245245245245244714e-01,-1.475494980409830070e+00,7.790291023606098486e-01
5.255255255255255609e-01,-1.962280949995458101e+00,1.243596825126919825e+00
5.265265265265265393e-01,-1.445324420935248044e+00,7.051327242333055301e-01
5.275275275275275177e-01,-1.366307851952470287e+00,6.053405262908023721e-01
5.285285285285284962e-01,-2.691071068308972247e+00,1.910080600663055517e+00
5.295295295295294746e-01,-1.732939817319550269e+00,9.326984946655196840e-01
5.305305305305305641e-01,-2.826396742923139804e+00,2.007695888557312180e+00
5.315315315315315425e-01,-2.002910905863779512e+00,1.166560096898004328e+00
5.325325325325325210e-01,-1.688194224835394941e+00,8.350204916420020940e-01
5.335335335335334994e-01,-2.046357895888395007e+00,1.177204904286397014e+00
5.345345345345344779e-01,-2.647403909789507903e+00,1.763131126780731472e+00
5.355355355355355673e-01,-2.577134886085527654e+00,1.678616729965660692e+00
5.365365365365365458e-01,-2.624278727205296313e+00,1.712403702890262114e+00
5.375375375375375242e-01,-2.605185687668230443e+00,1.680855508090922212e+00
5.385385385385385026e-01,-2.583547194486514265e+00,1.647675888932703003e+00
5.395395395395394811e-01,-2.585466231829891548e+00,1.638979242095040201e+00
5.405405405405405705e-01,-2.540918997817401603e+00,1.584752263078151202e+00
5.415415415415415490e-01,-3.107160801421160468e+00,2.142259832726421287e+00
5.425425425425425274e-01,-2.929846744331319641e+00,1.957165689628159733e+00
5.435435435435435059e-01,-2.385284323475274526e+00,1.405785024094158508e+00
5.445445445445444843e-01,-3.110185557083391839e+00,2.124836596615776063e+00
5.455455455455455738e-01,-3.182048168601481652e+00,2.191823915110282961e+00
5.465465465465465522e-01,-2.664238216452754049e+00,1.670117858962814728e+00
5.475475475475475307e-01,-3.843260036087231324e+00,2.846226616308541235e+00
5.485485485485485091e-01,-2.646977896523542206e+00,1.648017336764715068e+00
5.495495495495495986e-01,-3.269958419131070659e+00,2.270058547364321555e+00
5.505505505505505770e-01,-3.007262271146370125e+00,2.007411844188069949e+00
5.515515515515515554e-01,-3.096575173487193577e+00,2.097762899259924652e+00
5.525525525525525339e-01,-2.888961842406192471e+00,1.892175402249157923e+00
5.535535535535535123e-01,-3.170785654454637115e+00,2.177010726449212452e+00
5.545545545545546018e-01,-3.390709050373965194e+00,2.400928334650182183e+00
5.555555555555555802e-01,-2.633628770085766568e+00,1.648821017073558659e+00
5.565565565565565587e-01,-3.890517703272885708e+00,2.911656745859024120e+00
5.575575575575575371e-01,-3.242572857891167892e+00,2.270626648438933692e+00
5.585585585585585155e-01,-3.734801366212781915e+00,2.770731019396630135e+00
5.595595595595596050e-01,-3.537932022909226148e+00,2.582690865310939721e+00
5.605605605605605835e-01,-2.572913279338339798e+00,1.627445906744476645e+00
5.615615615615615619e-01,-3.181496904824254290e+00,2.246738248157102991e+00
5.625625625625625403e-01,-3.086996954382705827e+00,2.163871355188392354e+00
5.635635635635635188e-01,-3.757905814836382419e+00,2.847326111244346869e+00
5.645645645645646082e-01,-3.464255103054185270e+00,2.567121727111871810e+00
5.655655655655655867e-01,-3.175205385426316251e+00,2.292405472701696478e+00
5.665665665665665651e-01,-3.034223911409855479e+00,2.166630423742253342e+00
5.675675675675675436e-01,-2.894500707510143656e+00,2.042971569776830698e+00
5.685685685685685220e-01,-3.135657123197319152e+00,2.301034374949501249e+00
5.695695695695696115e-01,-2.910784795524167468e+00,2.093893758331262678e+00
5.705705705705705899e-01,-2.861963931762784075e+00,2.063612393088377850e+00
5.715715715715715683e-01,-3.674029692253834689e+00,2.895007106670342445e+00
5.725725725725725468e-01,-2.948768134532461449e+00,2.189844843064372881e+00
5.735735735735735252e-01,-2.717038783708299210e+00,1.978965252075959302e+00
5.745745745745746147e-01,-2.671838129723072885e+00,1.955344206240290150e+00
5.755755755755755931e-01,-2.949302836300954578e+00,2.255097030160231331e+00
5.765765765765765716e-01,-3.090451896802260290e+00,2.419220677461355606e+00
5.775775775775775500e-01,-3.252050183890939028e+00,2.604457302253544881e+00
5.785785785785785285e-01,-2.904198079317044545e+00,2.280883911378826401e+00
5.795795795795796179e-01,-2.380087937369335549e+00,1.781668850978408880e+00
5.805805805805805964e-01,-3.434225894451514272e+00,2.861293639809493250e+00
5.815815815815815748e-01,-2.905170028336312882e+00,2.358291152842685978e+00
5.825825825825825532e-01,-3.059899948010262438e+00,2.539615236028682776e+00
5.835835835835835317e-01,-2.309069475889296452e+00,1.815893413989820182e+00
5.845845845845846211e-01,-2.642342200296709187e+00,2.176762468502751791e+00
5.855855855855855996e-01,-2.691648553861006210e+00,2.254125543404100540e+00
5.865865865865865780e-01,-2.562448513224234947e+00,2.153414871283489518e+00
5.875875875875875565e-01,-2.283645296947469649e+00,1.903505498823871767e+00
5.885885885885885349e-01,-2.391393107282984598e+00,2.040523056431651661e+00
5.895895895895896244e-01,-3.252670870786753987e+00,2.931417527102609721e+00
5.905905905905906028e-01,-2.081317567940853319e+00,1.789998604665307358e+00
5.915915915915915813e-01,-2.032215314779343807e+00,1.771118804367255439e+00
5.925925925925925597e-01,-2.200757987302033314e+00,1.970142116559591594e+00
5.935935935935935381e-01,-2.445851199651428498e+00,2.245944014426620949e+00
5.945945945945946276e-01,-1.942844298026122685e+00,1.773843477704272420e+00
5.955955955955956060e-01,-1.854887843990735474e+00,1.716960506018082810e+00
5.965965965965965845e-01,-1.946109912336806191e+00,1.839392446965446792e+00
5.975975975975975629e-01,-1.796282472576526512e+00,1.720880407994122896e+00
5.985985985985985414e-01,-2.021540455158913119e+00,1.977528353136527972e+00
5.995995995995996308e-01,-1.749324017204394455e+00,1.736745399365655418e+00
6.006006006006006093e-01,-2.141520887203449686e+00,2.160388191987917317e+00
6.016016016016015877e-01,-1.380025733395577658e+00,1.430320303758942924e+00
6.026026026026025662e-01,-1.682178346692713156e+00,1.763850448555917216e+00
6.036036036036035446e-01,-1.202890666623283256e+00,1.315859538052352118e+00
6.046046046046046341e-01,-1.752741685674579664e+00,1.896895616742539481e+00
6.056056056056056125e-01,-1.321048548014324364e+00,1.496244991266193480e+00
6.066066066066065909e-01,-1.036948792043133061e+00,1.243014503454824116e+00
6.076076076076075694e-01,-1.430895887358951235e+00,1.667627097650627999e+00
6.086086086086086588e-01,-8.290012112065623384e-01,1.096163827341082753e+00
6.096096096096096373e-01,-8.574301190127596728e-01,1.154759955679933059e+00
6.106106106106106157e-01,-1.239763589372845143e+00,1.566966630230616442e+00
6.116116116116115942e-01,-1.066528831447291825e+00,1.423281519861521849e+00
6.126126126126125726e-01,-3.681360168397590504e-01,7.540855758350846205e-01
6.136136136136136621e-01,-8.365132972153238589e-02,4.984161108269413720e-01
6.146146146146146405e-01,-9.165964212831904934e-02,5.348295027724457862e-01
6.156156156156156189e-01,1.766191806875257453e-01,2.945175283954913903e-01
6.166166166166165974e-01,2.227599966686867328e-01,2.758776745723027224e-01
6.176176176176175758e-01,4.047000110868563261e-01,1.209455415444640747e-01
6.186186186186186653e-01,9.615485510940308123e-01,-4.094149047409590958e-01
6.196196196196196437e-01,1.082319964402918971e-01,4.698437630600790227e-01
6.206206206206206222e-01,9.001611830430942263e-01,-2.967149439796690213e-01
6.216216216216216006e-01,6.955435704508854400e-01,-6.732357315524528651e-02
6.226226226226225791e-01,8.516379779837538466e-01,-1.992654414619634551e-01
6.236236236236236685e-01,9.757699253012026563e-01,-2.998899519385226364e-01
6.246246246246246470e-01,1.046038853336527019e+00,-3.473197909841597708e-01
6.256256256256256254e-01,9.125865173499675409e-01,-1.917192984253835997e-01
6.266266266266266038e-01,1.425570517740725407e+00,-6.832679759951182374e-01
6.276276276276275823e-01,2.141791317137588635e+00,-1.378787482766062222e+00
6.286286286286286717e-01,1.692181862041177931e+00,-9.092312358327142574e-01
6.296296296296296502e-01,1.889842410312311705e+00,-1.087719217557268303e+00
6.306306306306306286e-01,1.763880689658534395e+00,-9.433781145514481548e-01
6.316316316316316071e-01,2.021766595586829141e+00,-1.183695996881602763e+00
6.326326326326325855e-01,2.414696455948404541e+00,-1.559886564641479456e+00
6.336336336336336750e-01,2.207973829231121954e+00,-1.337269929065994178e+00
6.346346346346346534e-01,2.253525137988980021e+00,-1.367788229592451277e+00
6.356356356356356319e-01,2.719168515791708263e+00,-1.819274465268391205e+00
6.366366366366366103e-01,2.410261844555461330e+00,-1.497100517382478291e+00
6.376376376376375887e-01,2.808450026989423698e+00,-1.882924408067746525e+00
6.386386386386386782e-01,3.036795823921332182e+00,-2.099821124653894255e+00
6.396396396396396566e-01,3.348717392973008522e+00,-2.401220146252579291e+00
6.406406406406406351e-01,2.932625252220779188e+00,-1.975542396222508268e+00
6.416416416416416135e-01,3.495296068343889839e+00,-2.529574020028535486e+00
6.426426426426425920e-01,3.483742818537952424e+00,-2.510336537781950206e+00
6.436436436436436814e-01,2.776472405413540123e+00,-1.796344450691363726e+00
6.446446446446446599e-01,2.771668129034801531e+00,-1.785787705587406071e+00
6.456456456456456383e-01,3.031266588934722339e+00,-2.040608590365290631e+00
6.466466466466466168e-01,3.557168722457780152e+00,-2.562712766702502698e+00
6.476476476476475952e-01,3.266649483433661239e+00,-2.269378944060828740e+00
6.486486486486486847e-01,3.120913239862183719e+00,-2.121814273657502525e+00
6.496496496496496631e-01,3.915129860398361306e+00,-2.915190432198067505e+00
6.506506506506506415e-01,3.645310681990486579e+00,-2.645519587726560484e+00
6.516516516516516200e-01,2.731468409417390220e+00,-1.732814298340933590e+00
6.526526526526525984e-01,3.471315652205102520e+00,-2.474786049254765530e+00
6.536536536536536879e-01,3.583261951115242816e+00,-2.589842280397431917e+00
6.546546546546546663e-01,3.521119763449268802e+00,-2.531792373795775486e+00
6.556556556556556448e-01,3.665904203956527940e+00,-2.681647397523159171e+00
6.566566566566566232e-01,3.519926825160130335e+00,-2.541713890026921163e+00
6.576576576576576016e-01,3.042764710630431413e+00,-2.071562958360054107e+00
6.586586586586586911e-01,3.331881068357218201e+00,-2.368650877463306159e+00
6.596596596596596696e-01,3.128668848416129578e+00,-2.174362714687380738e+00
6.606606606606606480e-01,3.051558882559341601e+00,-2.107120477178512363e+00
6.616616616616616264e-01,2.925093734625886288e+00,-1.991456971015039157e+00
6.626626626626626049e-01,3.445625321900908311e+00,-2.523713432215681784e+00
6.636636636636636943e-01,3.283391849456649858e+00,-2.374116471642762072e+00
6.646646646646646728e-01,2.997772066472275121e+00,-2.102032342787019559e+00
6.656656656656656512e-01,2.885647838913633745e+00,-2.004329526803825701e+00
6.666666666666666297e-01,2.972575511599762077e+00,-2.106550107815321926e+00
6.676676676676676081e-01,3.283138045244736070e+00,-2.433261924054049175e+00
6.686686686686686976e-01,2.264502328502581818e+00,-1.431615894861808957e+00
6.696696696696696760e-01,3.044810080168337763e+00,-2.229736938682075120e+00
6.706706706706706544e-01,2.717432631234632190e+00,-1.920978771729701773e+00
6.716716716716716329e-01,2.107730928593299247e+00,-1.330683929111008634e+00
6.726726726726726113e-01,1.941291487350015776e+00,-1.184419735345022984e+00
6.736736736736737008e-01,2.192288046871163409e+00,-1.456339979387060168e+00
6.746746746746746792e-01,2.411628385768660454e+00,-1.697331749341638663e+00
6.756756756756756577e-01,2.420863159774914397e+00,-1.728924290797366314e+00
6.766766766766766361e-01,2.045398451096716030e+00,-1.376501577352376104e+00
6.776776776776777256e-01,2.621752524096852888e+00,-1.976559088158160726e+00
6.786786786786787040e-01,2.738361996495632944e+00,-2.117510001652389562e+00
6.796796796796796825e-01,2.377140678739149138e+00,-1.781244058105250216e+00
6.806806806806806609e-01,1.955727219999042532e+00,-1.385375229421138776e+00
6.816816816816816393e-01,2.476830008688236440e+00,-1.932586644056656588e+00
6.826826826826827288e-01,2.415824314727056166e+00,-1.898227754265178646e+00
6.836836836836837072e-01,2.449758941525165934e+00,-1.959321013608745110e+00
6.846846846846846857e-01,1.932504795104420081e+00,-1.469710472137119250e+00
6.856856856856856641e-01,1.089672515473749659e+00,-6.549794343193541257e-01
6.866866866866866426e-01,2.701858721114424267e+00,-2.295696730559950716e+00
6.876876876876877320e-01,1.376986868866175495e+00,-9.997576045634062325e-01
6.886886886886887105e-01,1.763127088285495025e+00,-1.415203575591210239e+00
6.896896896896896889e-01,2.571238162516650050e+00,-2.252964447624339339e+00
6.906906906906906674e-01,1.921651962743245123e+00,-1.633342772471022997e+00
6.916916916916916458e-01,2.076248053680727956e+00,-1.818188484251876069e+00
6.926926926926927353e-01,1.097666347514450358e+00,-8.701115826383681862e-01
6.936936936936937137e-01,9.359680459003503206e-01,-7.391431044326436384e-01
6.946946946946946921e-01,1.166889877675250320e+00,-1.000989391106537729e+00
6.956956956956956706e-01,1.656521947188822397e+00,-1.521709967182237389e+00
6.966966966966966490e-01,1.214389439145509231e+00,-1.110799275313267609e+00
6.976976976976977385e-01,1.047450286579362899e+00,-9.751843746587756101e-01
6.986986986986987169e-01,1.312335736255739072e+00,-1.271465536815025832e+00
6.996996996996996954e-01,1.529013563730622804e+00,-1.519579491504726265e+00
7.007007007007006738e-01,5.594337586905274717e-01,-5.814451426167538406e-01
7.017017017017016522e-01,5.129299472214178257e-01,-5.663650212144725193e-01
7.027027027027027417e-01,4.343339535355807413e-01,-5.191398780110892952e-01
7.037037037037037202e-01,8.811560160014373366e-01,-9.972489301266689310e-01
7.047047047047046986e-01,5.081570485756742306e-01,-6.554221531958153157e-01
7.057057057057056770e-01,1.132859378968491759e+00,-1.311151050126466044e+00
7.067067067067066555e-01,6.558803364169706329e-01,-8.650222693545348562e-01
7.077077077077077449e-01,2.117934357887372165e-01,-4.515788192864721440e-01
7.087087087087087234e-01,5.218447631434668388e-01,-7.920364840272497986e-01
7.097097097097097018e-01,1.476306925686685645e-01,-4.479615701804184891e-01
7.107107107107106803e-01,-1.128889350776581257e-01,-2.172841153231766520e-01
7.117117117117116587e-01,1.176126821733210204e-01,-4.773014118178533494e-01
7.127127127127127482e-01,-3.511633974181920803e-01,-3.768533117319727843e-02
7.137137137137137266e-01,-3.482073862537170550e-01,-6.941682595275033840e-02
7.147147147147147050e-01,-2.436459610104847046e-02,-4.216221295840266170e-01
7.157157157157156835e-01,-5.850090605765199125e-01,1.111008379860789486e-01
7.167167167167166619e-01,-1.001006689558477047e+00,4.996455969708746281e-01
7.177177177177177514e-01,-9.420820603551280925e-01,4.137638716090753510e-01
7.187187187187187298e-01,-4.348445791193046306e-01,-1.199082752648125139e-01
7.197197197197197083e-01,-1.012752441694622085e+00,4.321134922660176958e-01
7.207207207207206867e-01,-1.147510271882267174e+00,5.415593956187213509e-01
7.217217217217216652e-01,-1.293255412038784025e+00,6.625918069962275503e-01
7.227227227227227546e-01,-1.125334894750779302e+00,4.705821963110434769e-01
7.237237237237237331e-01,-1.427338106355917402e+00,7.491437705412513637e-01
7.247247247247247115e-01,-2.043717853935183904e+00,1.342752517167587811e+00
7.257257257257256899e-01,-1.889570627640081879e+00,1.166527443578575074e+00
7.267267267267266684e-01,-1.979562374345596787e+00,1.235156328457178709e+00
7.277277277277277578e-01,-1.296162842171205032e+00,5.311300447133147085e-01
7.287287287287287363e-01,-1.531087901907078663e+00,7.461848600206747451e-01
7.297297297297297147e-01,-1.665825409376494592e+00,8.618282790095553869e-01
7.307307307307306932e-01,-2.231954106336980548e+00,1.409657924738173307e+00
7.317317317317316716e-01,-2.509085019063835187e+00,1.669302918605296338e+00
7.327327327327327611e-01,-2.523900169524587067e+00,1.667462573631241174e+00
7.337337337337337395e-01,-2.899883457323555902e+00,2.027637259304070128e+00
7.347347347347347180e-01,-1.773098850017267969e+00,8.859065756086652588e-01
7.357357357357356964e-01,-3.368422719651233965e+00,2.467161674105289748e+00
7.367367367367367859e-01,-2.598206821624586826e+00,1.683768222179420571e+00
7.377377377377377643e-01,-3.259917074777276547e+00,2.333205169371991516e+00
7.387387387387387427e-01,-2.959733198340124716e+00,2.021664371443959496e+00
7.397397397397397212e-01,-3.424099857518886125e+00,2.475601723959091949e+00
7.407407407407406996e-01,-3.605307594665634774e+00,2.647318082350146096e+00
7.417417417417417891e-01,-3.673032265707838473e+00,2.706498688149796994e+00
7.427427427427427675e-01,-2.727832232192422435e+00,1.753710351753686281e+00
7.437437437437437460e-01,-3.418709510485671732e+00,2.437962593265632361e+00
7.447447447447447244e-01,-3.674021780304547846e+00,2.687619643608833542e+00
7.457457457457457028e-01,-3.269940360070139995e+00,2.278858413401120497e+00
7.467467467467467923e-01,-3.451388918200616107e+00,2.456607198718030904e+00
7.477477477477477708e-01,-3.250298097153648591e+00,2.252800300559148816e+00
7.487487487487487492e-01,-4.143913710289230501e+00,3.144686218093151187e+00
7.497497497497497276e-01,-3.431734644995324768e+00,2.431765549127578030e+00
7.507507507507507061e-01,-3.231293593781660700e+00,2.231571719511272089e+00
7.517517517517517955e-01,-4.044292207087742952e+00,3.045806135217220323e+00
7.527527527527527740e-01,-3.488897287723701002e+00,2.492634377025146453e+00
7.537537537537537524e-01,-3.092982330287708859e+00,2.099927741147341376e+00
