Time (s),Amplitude
0.0224022402240224,-1150.9512532401861
0.022602260226022602,3205.4995707634284
0.022802280228022803,-1577.4255594902218
0.023002300230023004,431.9845745627007
0.023202320232023205,237.03455612361375
0.023402340234023402,-2060.941225033209
0.023602360236023603,1632.817037711874
0.023802380238023804,-93.4745200361267
0.024002400240024004,1142.1257629157135
0.0242024202420242,-2299.2130053882893
0.024402440244024402,2774.3538567605633
0.024602460246024603,-2739.484257184121
0.024802480248024804,402.60390106972363
0.025002500250025005,2885.8401817571767
0.025202520252025202,-1959.3679304021102
0.025402540254025403,-207.10736579905068
0.025602560256025603,547.0218377382839
0.025802580258025804,213.5788570040108
0.026002600260026005,-1769.5098814512787
0.026202620262026202,1469.4051682115385
0.026402640264026403,-1655.2521723395673
0.026602660266026604,1714.66860469222
0.026802680268026804,-2144.2790589072065
0.027002700270027005,2854.6287635092012
0.027202720272027203,-1588.1249622136513
0.027402740274027403,-310.35013582089994
0.027602760276027604,1625.6367793989343
0.027802780278027805,-1892.0058832925668
0.028002800280028002,208.84346374731635
0.028202820282028203,2326.5022434926095
0.028402840284028404,-2734.4758946215848
0.028602860286028604,961.3271891689315
0.028802880288028805,-161.7616709676504
0.029002900290029002,1529.358607974542
0.029202920292029203,-1333.1832149006184
0.029402940294029404,-1279.009157854889
0.029602960296029605,1085.2521162888147
0.029802980298029805,82.68436491396129
0.030003000300030003,23.16122446944653
0.030203020302030203,612.6340079164319
0.030403040304030404,-1131.6734316200739
0.030603060306030605,399.59241087426665
0.030803080308030806,537.5653486247439
0.031003100310031003,-1877.017324675293
0.031203120312031204,2376.0049564149485
0.0314031403140314,272.06967914791795
0.0316031603160316,-2076.4621979127496
0.0318031803180318,1730.1690359292504
0.032003200320032,-1950.2528140442373
0.032203220322032204,862.1365331315324
0.032403240324032405,1361.7508076084848
0.032603260326032606,-2068.7834164780206
0.032803280328032806,1251.175033269792
0.03300330033003301,-397.52721591847205
0.0332033203320332,-84.66205150561798
0.0334033403340334,2064.5749483417108
0.0336033603360336,-895.4877657477193
0.0338033803380338,-435.4704045046854
0.034003400340034004,-498.9966597133043
0.034203420342034205,-556.0567775219987
0.034403440344034406,40.87987442460915
0.034603460346034606,371.4773083966747
0.03480348034803481,-340.6392377143093
0.03500350035003501,918.145204841353
0.0352035203520352,-1291.4108767772475
0.0354035403540354,1924.5764493396198
0.0356035603560356,-2460.58171210806
0.035803580358035804,3279.831666652834
0.036003600360036005,-297.79592559808384
0.036203620362036205,-819.3575495787416
0.036403640364036406,-1369.4772023145817
0.03660366036603661,1221.4368314367703
0.03680368036803681,-885.7204976333786
0.037003700370037,869.8968578744058
0.0372037203720372,289.0885856353382
0.0374037403740374,148.04831007877635
0.037603760376037604,-353.74290817321594
0.037803780378037805,-1263.8903033885429
0.038003800380038005,-196.26470258129788
0.038203820382038206,1234.4993426386866
0.03840384038403841,503.4878869649837
0.03860386038603861,-1672.410530308762
0.03880388038803881,614.9536521555838
0.039003900390039,828.1386015921872
0.0392039203920392,-1288.3321904080024
0.039403940394039404,569.9105081029142
0.039603960396039604,503.6091255399408
0.039803980398039805,-1635.019093526151
0.040004000400040006,657.8345235565121
0.04020402040204021,42.33564249597155
0.04040404040404041,590.5668080216531
0.04060406040604061,1405.8700037615408
0.0408040804080408,-1912.9798015562185
0.041004100410041,-845.4701707788321
0.041204120412041204,552.6448837907303
0.041404140414041404,129.27358930001967
0.041604160416041605,-1613.6404080908778
0.041804180418041806,4209.483827659337
0.04200420042004201,-1874.227469480964
0.04220422042204221,640.8386905645685
0.04240424042404241,39.5791912593836
0.04260426042604261,477.76785977644306
0.0428042804280428,-1217.5180045469108
0.043004300430043,1409.454472723365
0.043204320432043204,-1288.4554878129186
0.043404340434043405,196.52161569084973
0.043604360436043606,-493.04490901768173
0.043804380438043806,-811.9916619711562
0.04400440044004401,3837.9586090332123
0.04420442044204421,-3780.7665927526564
0.04440444044404441,2542.5796072687117
0.0446044604460446,-2223.967752122907
0.0448044804480448,-195.73069760238184
0.045004500450045004,1541.4032215504346
0.045204520452045205,145.25535402859435
0.045404540454045406,-989.8607503349398
0.045604560456045606,-723.7090044475841
0.04580458045804581,1550.1608910249681
0.04600460046004601,-1293.0745940318527
0.04620462046204621,580.2211402576444
0.04640464046404641,210.87469590796513
0.0466046604660466,-1739.8509559926213
0.046804680468046804,2643.788756973998
0.047004700470047005,799.1599407345809
0.047204720472047206,-2967.1563106099265
0.047404740474047406,1523.3717859524697
0.04760476047604761,-1384.9831418872448
0.04780478047804781,1867.1960673476913
0.04800480048004801,-1422.464612151306
0.04820482048204821,121.14707615049076
0.0484048404840484,219.13931972322231
0.048604860486048604,1495.975380280981
0.048804880488048805,-1764.174405181538
0.049004900490049005,340.01235121237926
0.049204920492049206,-193.06858560409472
0.04940494049404941,-1359.3907072138081
0.04960496049604961,2269.583347970086
0.04980498049804981,208.6901383162699
0.05000500050005001,-2251.353526788836
0.05020502050205021,704.0825468775844
0.050405040504050404,1697.3958596767955
0.050605060506050605,975.7315857917546
0.050805080508050805,-2190.5531912062515
0.051005100510051006,-563.8499369676977
0.05120512051205121,2093.1429798938434
0.05140514051405141,-1596.9857290591076
0.05160516051605161,566.1507674195476
0.05180518051805181,1317.6187450685575
0.05200520052005201,-1385.1997039394178
0.052205220522052204,1962.0967279606075
0.052405240524052404,-3429.8570342111684
0.052605260526052605,415.34752304239964
0.052805280528052806,920.0590478983992
0.05300530053005301,-2086.455057479463
0.05320532053205321,3472.846752019109
0.05340534053405341,-2413.9466861821734
0.05360536053605361,278.687959224883
0.05380538053805381,-455.51296463138755
0.05400540054005401,2578.216920637641
0.054205420542054204,-3064.205594778158
0.054405440544054405,2209.7982015044877
0.054605460546054606,-187.67426441542503
0.05480548054805481,-1314.4784223574877
0.05500550055005501,846.1904930084083
0.05520552055205521,392.54373679340296
0.05540554055405541,-928.9786667867498
0.05560556055605561,590.1944974273869
0.05580558055805581,-719.0940012319849
0.056005600560056004,147.46511767566187
0.056205620562056205,-164.62389485427926
0.056405640564056406,2417.4510828556163
0.056605660566056606,-3441.896038172149
0.05680568056805681,4243.127511073223
0.05700570057005701,-3554.9319656378875
0.05720572057205721,605.8331796229369
0.05740574057405741,522.323893264889
0.05760576057605761,517.3223434667269
0.05780578057805781,-860.635417989116
0.058005800580058005,284.6104255790077
0.058205820582058206,-309.3078585775202
0.058405840584058406,-838.6188601695793
0.05860586058605861,1095.0954082356461
0.05880588058805881,390.5377891701266
0.05900590059005901,-1528.982814015736
0.05920592059205921,1265.810341614474
0.05940594059405941,-484.2203777207142
0.05960596059605961,596.553005009091
0.059805980598059805,671.8471282748751
0.060006000600060005,-1108.8725398784384
0.060206020602060206,-766.8765892551612
0.06040604060406041,874.0036910612321
0.06060606060606061,317.5973736221273
0.06080608060806081,-351.6380981920098
0.06100610061006101,-579.2884673267027
0.06120612061206121,1791.1684752203034
0.06140614061406141,-1703.9036512330629
0.06160616061606161,992.2997395809886
0.061806180618061805,-583.0242318519271
0.062006200620062006,-745.715181418401
0.06220622062206221,912.6142029575241
0.06240624062406241,82.24952001359975
0.0626062606260626,-122.14821740133912
0.0628062806280628,1162.653329447964
0.063006300630063,-1053.2805837177034
0.0632063206320632,917.309313494881
0.0634063406340634,-986.6497421357645
0.0636063606360636,538.2933997156559
0.0638063806380638,-407.15797964069947
0.064006400640064,-206.90962494361784
0.06420642064206421,1078.4006144835455
0.06440644064406441,-2321.1884618807153
0.06460646064606461,3424.933493823345
0.06480648064806481,-1775.10726982026
0.06500650065006501,-1607.644832281967
0.06520652065206521,1526.5420767038495
0.06540654065406541,140.43842018126207
0.06560656065606561,151.63676739079338
0.06580658065806581,414.21941451710353
0.06600660066006601,124.85651321706102
0.06620662066206622,-1241.3456180711914
0.0664066406640664,860.3706530768754
0.0666066606660666,-1351.041381532456
0.0668066806680668,1695.107080552999
0.067006700670067,-279.08051206563084
0.0672067206720672,-717.3954684668687
0.0674067406740674,-205.17575048262756
0.0676067606760676,987.4063337649134
0.06780678067806781,-469.679382355369
0.06800680068006801,-803.058405614929
0.06820682068206821,628.931101613694
0.06840684068406841,493.7147035483139
0.06860686068606861,-400.1719372684316
0.06880688068806881,-373.1421807272621
0.06900690069006901,1278.2409128364645
0.06920692069206921,-1192.137732887274
0.06940694069406941,-678.3615940199059
0.06960696069606961,-145.9317660002525
0.06980698069806981,-27.5531585417673
0.07000700070007002,-138.28553696101244
0.0702070207020702,1314.2044448275417
0.0704070407040704,509.02240803315345
0.0706070607060706,-629.7674160473726
0.0708070807080708,518.8955012876984
0.071007100710071,-1310.4321354522167
0.0712071207120712,636.2718421514787
0.07140714071407141,-567.0454606151195
0.07160716071607161,931.3788814258074
0.07180718071807181,-1483.287120465456
0.07200720072007201,313.0563860212413
0.07220722072207221,1630.9463476604608
0.07240724072407241,-1029.0070491040033
0.07260726072607261,137.06070241698492
0.07280728072807281,808.3892996916619
0.07300730073007301,-1009.6861849001498
0.07320732073207321,465.8023436428845
0.07340734073407341,-249.37428123792247
0.07360736073607362,475.9450111487804
0.07380738073807382,-1193.5262155346095
0.074007400740074,132.9117380236182
0.0742074207420742,-288.5041078480252
0.0744074407440744,1165.194859751022
0.0746074607460746,-705.6050783007768
0.0748074807480748,2587.502581453731
0.075007500750075,-2658.880219100027
0.07520752075207521,1380.074489916802
0.07540754075407541,-1378.2860039001837
0.07560756075607561,3103.0717433129776
0.07580758075807581,-1670.4891019125687
0.07600760076007601,-340.5347280128531
0.07620762076207621,616.705129523614
0.07640764076407641,-2095.5734344311877
0.07660766076607661,757.601899401624
0.07680768076807681,-824.3848872846631
0.07700770077007701,474.77392154609413
0.07720772077207722,-552.3020890379565
0.07740774077407742,1837.7139254087858
0.07760776077607762,469.89606917918644
0.0778077807780778,-668.6023027685751
0.078007800780078,-1290.7533060378064
0.0782078207820782,1668.094574873392
0.0784078407840784,-2838.7319621223664
0.0786078607860786,2509.511299536109
0.07880788078807881,655.1700342889294
0.07900790079007901,-191.77702461641982
0.07920792079207921,-2767.240913313502
0.07940794079407941,2677.2018122333366
0.07960796079607961,-1447.6744187155057
0.07980798079807981,2513.499533318507
0.08000800080008001,-2422.227064379611
0.08020802080208021,131.66095847672838
0.08040804080408041,144.15751516622313
0.08060806080608061,439.6459672638288
0.08080808080808081,-912.7023699171718
0.08100810081008102,1568.291029461191
0.08120812081208122,-1613.8008769881258
0.08140814081408142,317.8478495196591
0.0816081608160816,-46.502754999891906
0.0818081808180818,353.8356932762915
0.082008200820082,1118.3795202784004
0.0822082208220822,-1033.694002370461
0.08240824082408241,-2008.7910419394398
0.08260826082608261,2053.5266280598053
0.08280828082808281,161.47236350082943
0.08300830083008301,-1911.0983123305032
0.08320832083208321,2149.583349272125
0.08340834083408341,-1336.860082336518
0.08360836083608361,1279.3173026170412
0.08380838083808381,-1623.599081253472
0.08400840084008401,1580.583636599866
0.08420842084208421,1166.2350357110563
0.08440844084408441,-1757.4917212978323
0.08460846084608462,907.9621739879176
0.08480848084808482,-461.92479750031066
0.08500850085008502,1789.502864291059
0.08520852085208522,-2199.5848045831212
0.0854085408540854,807.9573005065105
0.0856085608560856,1860.1460346819306
0.0858085808580858,-2123.3864158221427
0.086008600860086,331.35193041646266
0.08620862086208621,-1959.6322235174866
0.08640864086408641,416.54032867868574
0.08660866086608661,274.0892718941914
0.08680868086808681,1683.9764525106896
0.08700870087008701,-1348.558067395099
0.08720872087208721,2706.9417569484517
0.08740874087408741,-1727.1988935162326
0.08760876087608761,-1394.065630538397
0.08780878087808781,625.9820318448592
0.08800880088008801,611.5746075034579
0.08820882088208822,937.0848480064532
0.08840884088408842,-2499.413992100325
0.08860886088608862,1581.5794335360476
0.08880888088808882,-1836.3237534753878
0.08900890089008902,1464.2285608280529
0.0892089208920892,658.4406855990527
0.0894089408940894,-962.5356313390719
0.0896089608960896,297.10772527215425
0.08980898089808981,-944.4690580729466
0.09000900090009001,25.495842111744174
0.09020902090209021,1797.5312556440745
0.09040904090409041,-1817.2794243993796
0.09060906090609061,1422.864518079285
0.09080908090809081,-457.3982497566786
0.09100910091009101,-601.502815793598
0.09120912091209121,828.2627826736307
0.09140914091409141,-998.2905788318335
0.09160916091609161,471.8327274825125
0.09180918091809182,-2141.159189552115
0.09200920092009202,3109.332192251508
0.09220922092209222,-548.4093705370834
0.09240924092409242,-893.9869485291658
0.09260926092609262,568.0545482450228
0.09280928092809282,-114.94344419022538
0.093009300930093,-483.06893692842175
0.0932093209320932,570.5471298553317
0.09340934093409341,932.6890072844487
0.09360936093609361,-630.5859692828379
0.09380938093809381,-307.92706689559134
0.09400940094009401,1007.9915116781341
0.09420942094209421,-2076.5746262910584
0.09440944094409441,-1389.284074389074
0.09460946094609461,1584.2216449736
0.09480948094809481,1604.1676804198025
0.09500950095009501,-1492.630286280274
0.09520952095209521,628.6737634462709
0.09540954095409541,-1473.4518762075886
0.09560956095609562,3203.7499920536898
0.09580958095809582,-38.746155062802885
0.09600960096009602,-231.76047269240158
0.09620962096209622,-466.089077659931
0.09640964096409642,-1602.130869499762
0.09660966096609662,1391.5050645594813
0.0968096809680968,-261.4875976149416
0.09700970097009701,-1105.1945118650337
0.09720972097209721,388.0721676394449
0.09740974097409741,-1827.4434468275645
0.09760976097609761,2224.2363671818243
0.09780978097809781,291.3843883087717
0.09800980098009801,-1071.4627523671882
0.09820982098209821,1690.5297191931807
0.09840984098409841,-248.09613405338098
0.09860986098609861,-1828.3795777619096
0.09880988098809881,2011.6534815711407
0.09900990099009901,466.245343887394
0.09920992099209922,-1404.6256889501642
0.09940994099409942,626.9955934739204
0.09960996099609962,-422.9583785119758
0.09980998099809982,-1630.2250009262305
0.10001000100010002,890.6760995255441
0.10021002100210022,2729.5895867706836
0.10041004100410042,-2863.23381217133
0.1006100610061006,1743.4538314329702
0.10081008100810081,-857.7425063888791
0.10101010101010101,90.51587072463026
0.10121012101210121,-53.53023580476046
0.10141014101410141,-744.1380765945274
0.10161016101610161,945.5416009148656
0.10181018101810181,-1111.184907036313
0.10201020102010201,877.8287798958868
0.10221022102210221,-17.4502552557379
0.10241024102410241,224.29592859370183
0.10261026102610261,-725.6240086002283
0.10281028102810282,-570.8652236165156
0.10301030103010302,1043.9307917601313
0.10321032103210322,765.6194977495371
0.10341034103410342,-1362.584192046369
0.10361036103610362,212.63251317896248
0.10381038103810382,1789.4050364417417
0.10401040104010402,-2665.382638104095
0.10421042104210422,1925.1216491281368
0.10441044104410441,-1284.8160730725408
0.10461046104610461,1610.720288666025
0.10481048104810481,-318.24015719082365
0.10501050105010501,-997.0977263748733
0.10521052105210521,-1085.2385522936452
0.10541054105410541,798.809453869511
0.10561056105610561,968.7988842420638
0.10581058105810581,-1443.403089669324
0.10601060106010601,2202.099955268566
0.10621062106210621,-2288.9097193676266
0.10641064106410641,1452.6329561084167
0.10661066106610662,-1139.5823423568934
0.10681068106810682,-64.1976177123298
0.10701070107010702,763.2906921809506
0.10721072107210722,-739.9594839404197
0.10741074107410742,-551.6497559452382
0.10761076107610762,1840.18279266314
0.10781078107810782,-1579.1436332575818
0.10801080108010802,1900.8496491031178
0.10821082108210821,-2014.0127338456955
0.10841084108410841,619.6098572727252
0.10861086108610861,2686.071285707905
0.10881088108810881,-3298.1254740084437
0.10901090109010901,-118.33196022163938
0.10921092109210921,1225.237636532031
0.10941094109410941,-643.6500045593094
0.10961096109610961,921.3414337118655
0.10981098109810981,-1049.0023728801548
0.11001100110011001,517.8168124166541
0.11021102110211022,-857.3387179615356
0.11041104110411042,1486.5188338390194
0.11061106110611062,-435.43858092394345
0.11081108110811082,550.2265566588201
0.11101110111011102,-537.432033172203
0.11121112111211122,-188.6294067978414
0.11141114111411142,-563.6029314209461
0.11161116111611162,853.2530854016297
0.11181118111811182,-906.8983610759884
0.11201120112011201,-403.1190430725012
0.11221122112211221,1973.124759107183
0.11241124112411241,283.899717772724
0.11261126112611261,-1335.6269924705919
0.11281128112811281,1827.6063600640637
0.11301130113011301,-49.379933319825405
0.11321132113211321,-1847.7036695594632
0.11341134113411341,613.1367887793396
0.11361136113611361,-1711.4120086100288
0.11381138113811382,542.6743091279941
0.11401140114011402,-546.7908035458513
0.11421142114211422,2003.0683964758446
0.11441144114411442,-193.45882987405548
0.11461146114611462,-808.9194702424084
0.11481148114811482,2120.5371230902797
0.11501150115011502,-3233.7180028766315
0.11521152115211522,939.8701210925518
0.11541154115411542,1515.6545420912307
0.11561156115611562,-2714.1468567071433
0.11581158115811581,1938.4444187638712
0.11601160116011601,-64.20314210853358
0.11621162116211621,-952.6592828199242
0.11641164116411641,-192.74555461923444
0.11661166116611661,2432.6003601160232
0.11681168116811681,-973.575357954301
0.11701170117011701,361.10328626856295
0.11721172117211721,-338.9005878589283
0.11741174117411741,-1293.8461551615735
0.11761176117611762,1868.9374464665846
0.11781178117811782,-1556.0655518548654
0.11801180118011802,779.839913741961
0.11821182118211822,-973.1059262605776
0.11841184118411842,760.0245330719976
0.11861186118611862,-357.64834327746587
0.11881188118811882,1469.6602879593859
0.11901190119011902,-1060.0946543550383
0.11921192119211922,386.95465097802384
0.11941194119411942,-993.3661808621086
0.11961196119611961,-213.66531647332963
0.11981198119811981,252.1885561122725
0.12001200120012001,1178.698035298348
0.12021202120212021,-1964.0328013917886
0.12041204120412041,777.3519216228169
0.12061206120612061,1064.0480958185278
0.12081208120812081,-1020.5746692477641
0.12101210121012101,2531.182338458311
0.12121212121212122,-1419.155088490541
0.12141214121412142,-382.4834036271201
0.12161216121612162,-2455.5648631681593
0.12181218121812182,2390.7059536411457
0.12201220122012202,161.04230804445024
0.12221222122212222,-586.1744297578753
0.12241224122412242,835.0561565805918
0.12261226122612262,-2807.055173444228
0.12281228122812282,3476.5578742500156
0.12301230123012302,-1174.4823704570929
0.12321232123212322,-283.26917604395226
0.12341234123412341,472.51994761617186
0.12361236123612361,74.05726410761658
0.12381238123812381,263.72155797102175
0.12401240124012401,-1450.022102829904
0.12421242124212421,-71.85929523616075
0.12441244124412441,1424.1356710710645
0.12461246124612461,19.83830038500559
0.12481248124812482,1510.8024564333232
0.12501250125012503,-1007.7727410736284
0.1252125212521252,-1082.2494515141996
0.1254125412541254,298.85248621438507
0.1256125612561256,-486.40691430409396
0.1258125812581258,2232.502392688776
0.126012601260126,-3385.7265157751144
0.1262126212621262,2896.6547090248464
0.1264126412641264,-722.6423166385594
0.1266126612661266,134.33302554658064
0.1268126812681268,-309.93797440988897
0.127012701270127,-1847.5074542423524
0.1272127212721272,1861.7675682292336
0.1274127412741274,436.84961291838624
0.1276127612761276,-981.8528106170554
0.1278127812781278,-774.9508853595713
0.128012801280128,-507.40515124132
0.12821282128212821,2514.3004140087496
0.12841284128412842,-322.59580064869897
0.12861286128612862,-1445.4189147800041
0.12881288128812882,511.2932668505401
0.12901290129012902,1152.256592436256
0.12921292129212922,-3191.1166939119457
0.12941294129412942,1327.3232836833656
0.12961296129612962,-618.067214360926
0.12981298129812982,188.45566620132269
0.13001300130013002,1469.160709814586
0.13021302130213022,549.8096176520583
0.13041304130413042,-375.81221728572774
0.13061306130613062,-2603.4005991604345
0.13081308130813082,3683.2796073736545
0.13101310131013102,-1219.4994507268975
0.13121312131213123,52.87618892080467
0.13141314131413143,-225.4489281213835
0.13161316131613163,369.24643259149127
0.13181318131813183,-3.4124097316827626
0.13201320132013203,-351.329531893173
0.13221322132213223,-338.28597488349175
0.13241324132413243,483.09992827641724
0.13261326132613263,-220.40136765507273
0.1328132813281328,-723.9895671168605
0.133013301330133,766.7265927556562
0.1332133213321332,-1113.747781404507
0.1334133413341334,3348.975902818343
0.1336133613361336,-4501.560727563954
0.1338133813381338,2160.4505012808386
0.134013401340134,1988.182442488161
0.1342134213421342,-2793.171092690127
0.1344134413441344,718.9743274893301
0.1346134613461346,459.0453183554223
0.1348134813481348,-1216.1430822916948
0.135013501350135,277.28236187516933
0.1352135213521352,-1898.6126835505988
0.1354135413541354,2357.401490342933
0.13561356135613561,-258.52226934484804
0.13581358135813582,908.0012274551254
0.13601360136013602,709.2579183482505
0.13621362136213622,-1446.1374814078092
0.13641364136413642,-470.9931428605773
0.13661366136613662,1472.6761555946455
0.13681368136813682,-2110.503448233969
0.13701370137013702,1632.6407170011976
0.13721372137213722,-546.2456664474981
0.13741374137413742,-588.6213941859286
0.13761376137613762,732.6017048678056
0.13781378137813782,475.1089639426468
0.13801380138013802,-1283.7686344811152
0.13821382138213822,2129.834846280727
0.13841384138413843,-2244.006709611277
0.13861386138613863,1024.9580751912547
0.13881388138813883,568.8957625406659
0.13901390139013903,-794.4027663429893
0.13921392139213923,1119.9166577534183
0.13941394139413943,-2124.8817492205176
0.13961396139613963,1814.9654773716263
0.13981398139813983,-350.11676496297264
0.14001400140014003,-994.6185242978579
0.14021402140214023,2015.5112343905573
0.1404140414041404,-759.9267360143377
0.1406140614061406,-487.35864284355733
0.1408140814081408,-1724.177503120127
0.141014101410141,2356.8219536932324
0.1412141214121412,-2834.519414996776
0.1414141414141414,4001.2178045551377
0.1416141614161416,-4374.100364113765
0.1418141814181418,3214.120849825013
0.142014201420142,-687.0392889592783
0.1422142214221422,218.4368605437482
0.1424142414241424,-1020.4208816893617
0.1426142614261426,855.3527168211297
0.14281428142814281,-846.1787193889257
0.14301430143014301,1431.407044489274
0.14321432143214322,-506.25175976617123
0.14341434143414342,357.3027820313732
0.14361436143614362,-500.60111115032686
0.14381438143814382,44.59796357222032
0.14401440144014402,1202.6019759906778
0.14421442144214422,-1586.995325168904
0.14441444144414442,-1196.8966320916084
0.14461446144614462,1527.1486320185
0.14481448144814482,23.045097879845883
0.14501450145014502,-228.65889121270973
0.14521452145214522,-3.9772855777632445
0.14541454145414542,691.1263588638385
0.14561456145614562,-373.2320095322764
0.14581458145814583,-830.7370673750096
0.14601460146014603,1191.6558103472494
0.14621462146214623,-1553.3991431316797
0.14641464146414643,1857.5813268367274
0.14661466146614663,-2872.8073512067676
0.14681468146814683,1916.7777364565343
0.14701470147014703,-124.57673515771162
0.14721472147214723,-321.55202324725803
0.14741474147414743,311.60579190255936
0.14761476147614763,1174.1228725960727
0.14781478147814783,1355.098072994798
0.148014801480148,-2183.6888269510046
0.1482148214821482,-475.60565199750755
0.1484148414841484,-149.60435808880618
0.1486148614861486,166.78071952344143
0.1488148814881488,1112.9684520718788
0.149014901490149,-1149.0307136912234
0.1492149214921492,1070.5616695599917
0.1494149414941494,-664.5629979837682
0.1496149614961496,398.2702448225547
0.1498149814981498,-927.1902042150712
0.15001500150015,181.4933492754698
0.15021502150215021,-656.4947496850072
0.15041504150415042,-1128.3107704725721
0.15061506150615062,2328.154500683804
0.15081508150815082,-2966.144490043795
0.15101510151015102,3624.9137238492162
0.15121512151215122,-866.8447642444559
0.15141514151415142,468.32472795804034
0.15161516151615162,-1676.1538059031966
0.15181518151815182,1441.4063817624235
0.15201520152015202,-1198.9824699301987
0.15221522152215222,-860.2225477076853
0.15241524152415242,3112.466479945122
0.15261526152615262,-1940.376106403254
0.15281528152815282,1677.647806900147
0.15301530153015303,-1550.045593092546
0.15321532153215323,-687.042811840109
0.15341534153415343,2390.2020751604446
0.15361536153615363,-2539.144986322728
0.15381538153815383,2142.329305471329
0.15401540154015403,138.37868316373397
0.15421542154215423,-1392.571054523142
0.15441544154415443,539.0233879109312
0.15461546154615463,573.9301408560048
0.15481548154815483,1066.907416395719
0.15501550155015503,-1972.159419655295
0.15521552155215523,-78.64106940106342
0.15541554155415543,9.707763307775185
0.1556155615561556,-170.34765700372964
0.1558155815581558,696.0075110911484
0.156015601560156,560.2254681559866
0.1562156215621562,-1998.6734676006222
0.1564156415641564,763.2076653967821
0.1566156615661566,225.54368288861178
0.1568156815681568,-82.84404650154971
0.157015701570157,612.8354422635447
0.1572157215721572,344.6949368695018
