# Time	RLS_Output	RLS_Error
3.783783783783783994e-01	-6.824628434474068195e-01	5.424284615176433455e-02
3.793793793793793778e-01	-6.139890378249879266e-01	1.054279876156172246e-02
3.803803803803803563e-01	-6.714330037502120874e-01	9.335724424984015446e-02
3.813813813813813902e-01	-6.557752302585105886e-01	1.036415839054408705e-01
3.823823823823823687e-01	-7.537624459905006846e-01	2.281168933591791737e-01
3.833833833833834026e-01	-8.012514381847980482e-01	3.026137669438059841e-01
3.843843843843843811e-01	-7.549749152833259425e-01	2.838382062003077522e-01
3.853853853853853595e-01	-7.641316353808680351e-01	3.209617747367402019e-01
3.863863863863863934e-01	-7.962650432372672116e-01	3.815002621318603349e-01
3.873873873873873719e-01	-8.084209982229100255e-01	4.224714392275800146e-01
3.883883883883884058e-01	-7.151357351882620117e-01	3.583830467740308778e-01
3.893893893893893843e-01	-6.380144964083902526e-01	3.108114555506178434e-01
3.903903903903903627e-01	-5.331532385299728727e-01	2.358234018627999862e-01
3.913913913913913967e-01	-5.109134353905030457e-01	2.437508192559814102e-01
3.923923923923923751e-01	-5.017622567435310321e-01	2.650310464518494946e-01
3.933933933933934091e-01	-5.343176362674078028e-01	3.282519248557154712e-01
3.943943943943943875e-01	-4.882669165057371696e-01	3.130704732538669433e-01
3.953953953953953659e-01	-4.174175669594375471e-01	2.732636358914782848e-01
3.963963963963963999e-01	-2.977677300158000362e-01	1.847988585867264555e-01
3.973973973973973783e-01	-1.526419978586458504e-01	7.096989599543873650e-02
3.983983983983984123e-01	-1.366165778963184668e-03	-4.892840458440321505e-02
3.993993993993993907e-01	9.453484665465627934e-02	-1.134021514391233137e-01
4.004004004004003692e-01	1.370810173600447712e-01	-1.245023995213051654e-01
4.014014014014014031e-01	9.608676937332975843e-02	-5.207466735094927468e-02
4.024024024024023816e-01	1.804236860569715106e-01	-1.050216214745708226e-01
4.034034034034034155e-01	2.461225470957789374e-01	-1.394050817244206764e-01
4.044044044044043940e-01	1.989663503174234627e-01	-6.103901234477024373e-02
4.054054054054054279e-01	2.127714157283383534e-01	-4.377059540648939318e-02
4.064064064064064064e-01	3.000519851384120251e-01	-1.001447999136072797e-01
4.074074074074073848e-01	2.854845247929567731e-01	-5.486865405051791211e-02
4.084084084084084187e-01	2.730649779484379258e-01	-1.196846753634900340e-02
4.094094094094093972e-01	2.648614956844821400e-01	2.645746759106426538e-02
4.104104104104104311e-01	1.319687608114665789e-01	1.892845828726766322e-01
4.114114114114114096e-01	2.037136712459913235e-01	1.471563796053388939e-01
4.124124124124123880e-01	1.661229175558666393e-01	2.140168805677284125e-01
4.134134134134134220e-01	2.495079992507809596e-01	1.595256426899651914e-01
4.144144144144144004e-01	3.515272957879590487e-01	8.599571466894412319e-02
4.154154154154154344e-01	4.070577987609985682e-01	5.852193303295927240e-02
4.164164164164164128e-01	4.397077037817885281e-01	5.346835811768524405e-02
4.174174174174173912e-01	5.035657244609206273e-01	1.671898752065792415e-02
4.184184184184184252e-01	6.098519809697003913e-01	-6.297310547607315456e-02
4.194194194194194036e-01	7.404755840998130667e-01	-1.675433294577944876e-01
4.204204204204204376e-01	7.505530584181732134e-01	-1.521339720272461005e-01
4.214214214214214160e-01	7.685679864463796918e-01	-1.452538185081638789e-01
4.224224224224223945e-01	6.757376769069264322e-01	-2.814479526953306276e-02
4.234234234234234284e-01	7.571987952449629189e-01	-8.596757590406067795e-02
4.244244244244244069e-01	7.974969349952421016e-01	-1.032911288545197426e-01
4.254254254254254408e-01	8.131843858018693583e-01	-9.669046231908617894e-02
4.264264264264264193e-01	8.273660560694070520e-01	-8.929252443706914288e-02
4.274274274274273977e-01	6.773172248281141838e-01	8.160606663997382881e-02
4.284284284284284317e-01	6.578927882139363748e-01	1.211297973695540930e-01
4.294294294294294101e-01	6.474013258965566342e-01	1.509502127778488134e-01
4.304304304304304440e-01	6.674623192265761729e-01	1.494287179663289500e-01
4.314314314314314225e-01	5.900411840352198789e-01	2.445815642125973577e-01
4.324324324324324564e-01	6.431472133552043058e-01	2.083819243781069863e-01
4.334334334334334349e-01	6.461886180449359918e-01	2.214048696226654789e-01
4.344344344344344133e-01	6.091634617898089576e-01	2.736364509348100382e-01
4.354354354354354473e-01	5.907737363380271001e-01	3.063596396042865821e-01
4.364364364364364257e-01	6.445175207042070920e-01	2.660621828878282358e-01
4.374374374374374597e-01	5.721706157708453810e-01	3.509549834234667598e-01
4.384384384384384381e-01	5.765846176390007072e-01	3.581740390281502595e-01
4.394394394394394165e-01	6.918086939449574757e-01	2.536586786489054557e-01
4.404404404404404505e-01	7.533505111951388500e-01	2.018906464031481329e-01
4.414414414414414289e-01	6.623761725994283811e-01	3.016941742167219553e-01
4.424424424424424629e-01	6.412847376093105956e-01	3.306614718429232713e-01
4.434434434434434413e-01	7.151788975605768428e-01	2.636820598532845228e-01
4.444444444444444198e-01	8.805375346590915697e-01	1.042702183531161175e-01
4.454454454454454537e-01	9.491858796723229297e-01	4.059483605146052554e-02
4.464464464464464322e-01	1.035407170461415616e+00	-4.163224245599161932e-02
4.474474474474474661e-01	9.037440062890339521e-01	9.304243386800037374e-02
4.484484484484484446e-01	8.791622956314291137e-01	1.196499785958400341e-01
4.494494494494494230e-01	9.055512462414557762e-01	9.429918071684462166e-02
4.504504504504504570e-01	8.603640984528666547e-01	1.395357733138822276e-01
4.514514514514514354e-01	9.636770186238933222e-01	3.528354113493414879e-02
4.524524524524524693e-01	9.167682538344179566e-01	8.026516594427224316e-02
4.534534534534534478e-01	9.278230594400893594e-01	6.629729804985007302e-02
4.544544544544544262e-01	9.684849667620999414e-01	2.173928672909875015e-02
4.554554554554554602e-01	1.084298314201488367e+00	-9.894935373387170330e-02
4.564564564564564386e-01	9.800563810591107483e-01	-5.570816779941756280e-04
4.574574574574574726e-01	8.629526098619950680e-01	1.097284448411650626e-01
4.584584584584584510e-01	8.665191948832591251e-01	9.838177381147994449e-02
4.594594594594594295e-01	8.605284655870215627e-01	9.563826915222983782e-02
4.604604604604604634e-01	8.511278199190994709e-01	9.535916981575287554e-02
4.614614614614614418e-01	7.792547566868843756e-01	1.566165488669281070e-01
4.624624624624624758e-01	7.078410278897022678e-01	2.164891516876064070e-01
4.634634634634634542e-01	7.554796910320906722e-01	1.563953332829433052e-01
4.644644644644644327e-01	7.499790608272725034e-01	1.485390952925956798e-01
4.654654654654654666e-01	8.998563582824581353e-01	-1.558357527368037232e-02
4.664664664664664451e-01	8.057679188833252182e-01	6.338507271867444004e-02
4.674674674674674790e-01	7.401305205333358339e-01	1.130432126600566800e-01
4.684684684684684575e-01	5.975631267214444042e-01	2.387876822443323332e-01
4.694694694694694914e-01	6.562796411466464974e-01	1.624212132191820146e-01
4.704704704704704699e-01	5.594586995042908351e-01	2.407826231497415259e-01
4.714714714714714483e-01	5.405560000479986416e-01	2.404344675979200874e-01
4.724724724724724823e-01	4.626308505469157173e-01	2.983364751147518645e-01
4.734734734734734607e-01	3.918535072503022132e-01	3.483381894516422994e-01
4.744744744744744946e-01	4.664935804399714114e-01	2.521905444285665321e-01
4.754754754754754731e-01	5.141499487874200414e-01	1.823159292618024008e-01
4.764764764764764515e-01	6.039171753392332809e-01	6.964175154763307951e-02
4.774774774774774855e-01	5.736917391129928712e-01	7.629418394065412556e-02
4.784784784784784639e-01	6.206960810932953265e-01	5.074095758512031651e-03
4.794794794794794979e-01	6.994095178029572368e-01	-9.847388363983444748e-02
4.804804804804804763e-01	8.399016093246796100e-01	-2.643947565547885015e-01
4.814814814814814548e-01	8.558760353596838177e-01	-3.063670572888768096e-01
4.824824824824824887e-01	7.313846912017827329e-01	-2.084169729859794984e-01
4.834834834834834671e-01	6.659997463480735735e-01	-1.700904276636835966e-01
4.844844844844845011e-01	7.244163918453636608e-01	-2.560558555127028235e-01
4.854854854854854795e-01	5.090966332924657944e-01	-6.874802035784643994e-02
4.864864864864864580e-01	5.652564195633524857e-01	-1.533551713193583854e-01
4.874874874874874919e-01	5.975344371880640937e-01	-2.144878645848952159e-01
4.884884884884884704e-01	5.631649993844138891e-01	-2.093518802580742189e-01
4.894894894894895043e-01	5.514729105250546493e-01	-2.272431150406830080e-01
4.904904904904904828e-01	5.399199338348346089e-01	-2.455940785155523720e-01
4.914914914914914612e-01	4.694710298170072793e-01	-2.053401605003990493e-01
4.924924924924924952e-01	5.096023908655894497e-01	-2.759276949013370617e-01
4.934934934934934736e-01	4.642383992100445611e-01	-2.612509471832817898e-01
4.944944944944945076e-01	5.825093826103056038e-01	-4.104098998461371828e-01
4.954954954954954860e-01	4.750458329753695086e-01	-3.340045010504492651e-01
4.964964964964965199e-01	3.401349610554483260e-01	-2.302912495129476600e-01
4.974974974974974984e-01	2.324894043959676859e-01	-1.539519328302976775e-01
4.984984984984984768e-01	1.259907051329217653e-01	-7.883713578061418703e-02
4.994994994994995108e-01	7.844082914134030415e-02	-6.271779008429945179e-02
5.005005005005005447e-01	9.435930817005208637e-02	-1.100823472270934938e-01
5.015015015015015232e-01	5.854238301544658490e-02	-1.056959523677529211e-01
5.025025025025025016e-01	4.632102657685720215e-02	-1.248584981425259893e-01
5.035035035035034801e-01	4.889933116202665325e-02	-1.587430427045261050e-01
5.045045045045044585e-01	-1.522385859662460372e-03	-1.395189460652548064e-01
5.055055055055055480e-01	-5.277434628162442493e-02	-1.193251364825445859e-01
5.065065065065065264e-01	-1.576788139981802894e-01	-4.530863802858126066e-02
5.075075075075075048e-01	-3.435683418723611826e-01	1.098936459081099881e-01
5.085085085085084833e-01	-4.268427488201055331e-01	1.627118795035001897e-01
5.095095095095094617e-01	-3.622117710012973668e-01	6.788591568201629567e-02
5.105105105105105512e-01	-4.187048934467020866e-01	9.447509796232989032e-02
5.115115115115115296e-01	-3.433504660932221175e-01	-1.046265303311638695e-02
5.125125125125125081e-01	-4.733716845109955385e-01	9.032511190782943622e-02
5.135135135135134865e-01	-5.795365087130047721e-01	1.676352604690150017e-01
5.145145145145144649e-01	-5.792059600537359243e-01	1.388573471191176800e-01
5.155155155155155544e-01	-6.049073448869219938e-01	1.365468085542607124e-01
5.165165165165165329e-01	-6.395898415330232289e-01	1.436805228486343067e-01
5.175175175175175113e-01	-6.087637225453110812e-01	8.579600432951051125e-02
5.185185185185184897e-01	-5.756408497691291037e-01	2.613187169832320578e-02
5.195195195195194682e-01	-4.081655926713075311e-01	-1.673412600985811349e-01
5.205205205205205576e-01	-4.296703858298716039e-01	-1.712652483332516296e-01
5.215215215215215361e-01	-4.927319566562122777e-01	-1.330382201955927490e-01
5.225225225225225145e-01	-5.779983510605783970e-01	-7.198757199306626831e-02
5.235235235235234930e-01	-6.245664798394965356e-01	-4.899244704736893663e-02
5.245245245245244714e-01	-6.226709268222803129e-01	-7.379495122693990883e-02
5.255255255255255609e-01	-7.150589785845532509e-01	-3.625146283985025697e-03
5.265265265265265393e-01	-7.057120869694119003e-01	-3.447960973253061390e-02
5.275275275275275177e-01	-6.244088081859792139e-01	-1.365585174756887010e-01
5.285285285285284962e-01	-7.848459967918325342e-01	3.855529145915692624e-03
5.295295295295294746e-01	-7.186085020107104704e-01	-8.163282064332011423e-02
5.305305305305305641e-01	-7.929814950018434505e-01	-2.571935936398439537e-02
5.315315315315315425e-01	-7.802255217575951862e-01	-5.612528720817988592e-02
5.325325325325325210e-01	-7.761277486016121552e-01	-7.704598459178069181e-02
5.335335335335334994e-01	-8.515797818825476817e-01	-1.757320971945042221e-02
5.345345345345344779e-01	-9.725251942603937438e-01	8.825241125161731315e-02
5.355355355355355673e-01	-9.715272375493141377e-01	7.300908142944728674e-02
5.365365365365365458e-01	-9.280885269788510250e-01	1.621350266381682559e-02
5.375375375375375242e-01	-9.639160981256289507e-01	3.958591854832071988e-02
5.385385385385385026e-01	-1.002146215143852714e+00	6.627490959004134208e-02
5.395395395395394811e-01	-1.037018184231823570e+00	9.053119449697222265e-02
5.405405405405405705e-01	-1.004982364385941240e+00	4.881562964669072802e-02
5.415415415415415490e-01	-1.076613525977914376e+00	1.117125572831751956e-01
5.425425425425425274e-01	-1.092556519279709759e+00	1.198754645765498505e-01
5.435435435435435059e-01	-9.650939006635391726e-01	-1.440539871757684498e-02
5.445445445445444843e-01	-9.064519042945556881e-01	-7.889705617306019825e-02
5.455455455455455738e-01	-9.260472977583229515e-01	-6.417695573287585109e-02
5.465465465465465522e-01	-8.567684004558553390e-01	-1.373519570340839824e-01
5.475475475475475307e-01	-1.010030588483841196e+00	1.299716870515110756e-02
5.485485485485485091e-01	-9.789413394278091429e-01	-2.001922033101810605e-02
5.495495495495495986e-01	-1.013662266090963548e+00	1.376239432421466624e-02
5.505505505505505770e-01	-1.019263074203605735e+00	1.941264724530533670e-02
5.515515515515515554e-01	-9.841745263996543036e-01	-1.463774782761484428e-02
5.525525525525525339e-01	-8.670274464190421693e-01	-1.297589937379922675e-01
5.535535535535535123e-01	-9.081738401119028303e-01	-8.560108789352172121e-02
5.545545545545546018e-01	-9.269871126920360416e-01	-6.279360303174708058e-02
5.555555555555555802e-01	-9.063814539294557937e-01	-7.842629908275211559e-02
5.565565565565565587e-01	-9.919458173730301143e-01	1.308485995916852662e-02
5.575575575575575371e-01	-9.523142939364961368e-01	-1.963191551573795213e-02
5.585585585585585155e-01	-9.994357163691878210e-01	3.536536955303615226e-02
5.595595595595596050e-01	-1.055382332456063610e+00	1.001411748577772931e-01
5.605605605605605835e-01	-9.759924844786591613e-01	3.052511188479589688e-02
5.615615615615615619e-01	-9.543690887646762988e-01	1.961043209752488803e-02
5.625625625625625403e-01	-9.584511515352749367e-01	3.532555234096157459e-02
5.635635635635635188e-01	-1.038512893298799700e+00	1.279331897067639279e-01
5.645645645645646082e-01	-1.018124356179080481e+00	1.209909802367670206e-01
5.655655655655655867e-01	-9.671003987641219046e-01	8.430048603950224262e-02
5.665665665665665651e-01	-9.355344515733824418e-01	6.794096390578041600e-02
5.675675675675675436e-01	-9.110446047061109276e-01	5.951546697279808118e-02
5.685685685685685220e-01	-8.609499417370031216e-01	2.632719348918521884e-02
5.695695695695696115e-01	-8.373144056764916243e-01	2.042336848358683454e-02
5.705705705705705899e-01	-7.748025044319030163e-01	-2.354903424250309740e-02
5.715715715715715683e-01	-8.168268977751014237e-01	3.780431219160906853e-02
5.725725725725725468e-01	-8.464969841467452349e-01	8.757369267865644513e-02
5.735735735735735252e-01	-7.160696335770336818e-01	-2.200389805530622578e-02
5.745745745745746147e-01	-6.741378847503841643e-01	-4.235603873239857098e-02
5.755755755755755931e-01	-6.745561485508507760e-01	-1.964965758987236022e-02
5.765765765765765716e-01	-6.927091714944004774e-01	2.147795215349601605e-02
5.775775775775775500e-01	-7.123911731288397053e-01	6.479829149144544775e-02
5.785785785785785285e-01	-6.980792065989542827e-01	7.476503866073613835e-02
5.795795795795796179e-01	-6.180622665775187263e-01	1.964318018659205745e-02
5.805805805805805964e-01	-6.286527040987706094e-01	5.572044945674958782e-02
5.815815815815815748e-01	-6.795139954924086512e-01	1.326351199987818585e-01
5.825825825825825532e-01	-7.107481560059067949e-01	1.904634440243272442e-01
5.835835835835835317e-01	-6.849739930803848686e-01	1.917979311809084875e-01
5.845845845845846211e-01	-7.160970808802584742e-01	2.505173490863011332e-01
5.855855855855855996e-01	-6.474074059947561022e-01	2.098843955378502102e-01
5.865865865865865780e-01	-6.151170396953660191e-01	2.060833977546203677e-01
5.875875875875875565e-01	-5.340854231785369111e-01	1.539456250549390837e-01
5.885885885885885349e-01	-5.559362778899176183e-01	2.050662270385845698e-01
5.895895895895896244e-01	-6.773270837296494484e-01	3.560737400455050716e-01
5.905905905905906028e-01	-6.082770882070114293e-01	3.169581249314655236e-01
5.915915915915915813e-01	-5.445953921589016256e-01	2.834988817468132583e-01
5.925925925925925597e-01	-5.217355066106804662e-01	2.911196358682386909e-01
5.935935935935935381e-01	-5.193725361406004160e-01	3.194653509157927562e-01
5.945945945945946276e-01	-3.962464739545308867e-01	2.272456536326807053e-01
5.955955955955956060e-01	-3.006905952722785935e-01	1.627632572996259297e-01
5.965965965965965845e-01	-3.286703983749005298e-01	2.219529330035410475e-01
5.975975975975975629e-01	-2.694522812182009175e-01	1.940502166357972458e-01
5.985985985985985414e-01	-2.073711123222536923e-01	1.633590102998684346e-01
5.995995995995996308e-01	-1.361742586386153753e-01	1.235956407998763107e-01
6.006006006006006093e-01	-1.761243356786832137e-01	1.949916404631507894e-01
6.016016016016015877e-01	-1.254844132447791583e-01	1.757789836081443402e-01
6.026026026026025662e-01	-1.536480569836564669e-01	2.353201588468605832e-01
6.036036036036035446e-01	-1.023573245765429518e-01	2.153261960056117863e-01
6.046046046046046341e-01	-8.720883817772555335e-02	2.313627692456853846e-01
6.056056056056056125e-01	-1.012448856056828578e-01	2.764413288575519045e-01
6.066066066066065909e-01	-5.738734016894245227e-02	2.634530515806335904e-01
6.076076076076075694e-01	-9.137676771040950663e-02	3.281079780020863534e-01
6.086086086086086588e-01	-5.667995526813789098e-03	2.728306116613342103e-01
6.096096096096096373e-01	1.637475451804600024e-02	2.809550821491273997e-01
6.106106106106106157e-01	-5.672009164933940195e-02	3.839231325071106871e-01
6.116116116116115942e-01	-5.201626153845428924e-02	4.087689499526842574e-01
6.126126126126125726e-01	5.948762864853731486e-02	3.264619303467882760e-01
6.136136136136136621e-01	1.600570223811210169e-01	2.547077587242879693e-01
6.146146146146146405e-01	1.267737085002388631e-01	3.163961521438878322e-01
6.156156156156156189e-01	2.462644452172901843e-01	2.248722638657269512e-01
6.166166166166165974e-01	3.700509614171056949e-01	1.285867098238837603e-01
6.176176176176175758e-01	4.669068748242976019e-01	5.873867780702279884e-02
6.186186186186186653e-01	6.094069111131525940e-01	-5.727326476008087752e-02
6.196196196196196437e-01	5.845784993196810886e-01	-6.502739819310154878e-03
6.206206206206206222e-01	6.721041007489381158e-01	-6.865786168551291091e-02
6.216216216216216006e-01	6.636458113913986656e-01	-3.542581409575851215e-02
6.226226226226225791e-01	7.057592967425891928e-01	-5.338676022079880124e-02
6.236236236236236685e-01	7.042243955375778741e-01	-2.834442217489785421e-02
6.246246246246246470e-01	7.088467368386364154e-01	-1.012767448626916700e-02
6.256256256256256254e-01	5.979751726346244078e-01	1.228920462899595334e-01
6.266266266266266038e-01	6.910436269328925629e-01	5.125891481271460659e-02
6.276276276276275823e-01	8.318514746939286164e-01	-6.884764032240209275e-02
6.286286286286286717e-01	9.303590498663646402e-01	-1.474084236579009666e-01
6.296296296296296502e-01	9.016796951325433129e-01	-9.955650237749991138e-02
6.306306306306306286e-01	8.330183786411444746e-01	-1.251580353405823409e-02
6.316316316316316071e-01	8.314718879312466004e-01	6.598710773979887811e-03
6.326326326326325855e-01	8.519107521078240763e-01	2.899139199101008479e-03
6.336336336336336750e-01	8.682950143954073496e-01	2.408885769720425785e-03
6.346346346346346534e-01	8.100761071295673466e-01	7.566080126696150820e-02
6.356356356356356319e-01	7.483564185738054153e-01	1.515376319495116419e-01
6.366366366366366103e-01	6.363185087552303276e-01	2.768428184177527118e-01
6.376376376376375887e-01	7.077848106728145128e-01	2.177408082488626606e-01
6.386386386386386782e-01	8.124832016155153491e-01	1.244914976519226890e-01
6.396396396396396566e-01	9.058440600531947329e-01	4.165318666723449859e-02
6.406406406406406351e-01	9.281376918532566744e-01	2.894516414501424606e-02
6.416416416416416135e-01	1.042754109822833231e+00	-7.703206150747887726e-02
6.426426426426425920e-01	1.145070023432289474e+00	-1.716637426762873675e-01
6.436436436436436814e-01	1.148820829465821980e+00	-1.686928747436454712e-01
6.446446446446446599e-01	9.929441471374609307e-01	-7.063723690065470961e-03
6.456456456456456383e-01	9.881725640848033621e-01	2.485434484628346041e-03
6.466466466466466168e-01	1.034230547529448208e+00	-3.977459177417075331e-02
6.476476476476475952e-01	1.033618680674220469e+00	-3.634814130138797061e-02
6.486486486486486847e-01	9.649277080552584041e-01	3.417125814942301165e-02
6.496496496496496631e-01	1.010410924473676753e+00	-1.047149627338306299e-02
6.506506506506506415e-01	9.475230242435900285e-01	5.226807002033617700e-02
6.516516516516516200e-01	8.228900588924099591e-01	1.757640521840465597e-01
6.526526526526525984e-01	9.165593166091049460e-01	7.997028634123204416e-02
6.536536536536536879e-01	9.222514164929728198e-01	7.116825422483796793e-02
6.546546546546546663e-01	9.439802237728323053e-01	4.534716588066112219e-02
6.556556556556556448e-01	9.421799665632546450e-01	4.207683987011412441e-02
6.566566566566566232e-01	8.782967771257063072e-01	9.991615800750264231e-02
6.576576576576576016e-01	7.778564995757168976e-01	1.933452526946602967e-01
6.586586586586586911e-01	7.509997981409777257e-01	2.122303927529344270e-01
6.596596596596596696e-01	6.741804804018731723e-01	2.801256533268755566e-01
6.606606606606606480e-01	6.070249200683559554e-01	3.374134853124732825e-01
6.616616616616616264e-01	4.789515077149063549e-01	4.546852558959407764e-01
6.626626626626626049e-01	5.018769241545315563e-01	4.200349655306951924e-01
6.636636636636636943e-01	5.166020202648314852e-01	3.926733575490564121e-01
6.646646646646646728e-01	5.353559016349180855e-01	3.603838220503373657e-01
6.656656656656656512e-01	5.104579591357343293e-01	3.708603529740734928e-01
6.666666666666666297e-01	5.769521867733938825e-01	2.890732170110463795e-01
6.676676676676676081e-01	6.794954215695011568e-01	1.703806996211858493e-01
6.686686686686686976e-01	5.648647001380158184e-01	2.680217335027571535e-01
6.696696696696696760e-01	5.713907709479227881e-01	2.436823705383397431e-01
6.706706706706706544e-01	5.066878637720155787e-01	2.897659957329147273e-01
6.716716716716716329e-01	4.335287021038491950e-01	3.435182973784415283e-01
6.726726726726726113e-01	3.430661882039212074e-01	4.138055638010715853e-01
6.736736736736737008e-01	2.819933291709992851e-01	4.539547383131038449e-01
6.746746746746746792e-01	3.603549880088149915e-01	3.539416484182066891e-01
6.756756756756756577e-01	4.166070076352126894e-01	2.753318613423353933e-01
6.766766766766766361e-01	3.112634247508624386e-01	3.576334489934774874e-01
6.776776776776777256e-01	3.759395237054866112e-01	2.692539122332056611e-01
6.786786786786787040e-01	4.850210324671277440e-01	1.358309623761158602e-01
6.796796796796796825e-01	5.484288916897124277e-01	4.746772894418649358e-02
6.806806806806806609e-01	5.439957513553594914e-01	2.635623922254437534e-02
6.816816816816816393e-01	6.108109516015282070e-01	-6.656758696994835578e-02
6.826826826826827288e-01	6.354553143752852407e-01	-1.178587539134077211e-01
6.836836836836837072e-01	7.051573578774008588e-01	-2.147194299609799795e-01
6.846846846846846857e-01	6.421435617862072398e-01	-1.793492388189065201e-01
6.856856856856856641e-01	4.711518414272850563e-01	-3.645876027288952326e-02
6.866866866866866426e-01	5.658593287176163500e-01	-1.596973381631426325e-01
6.876876876876877320e-01	4.828826811952744436e-01	-1.056534168925051254e-01
6.886886886886887105e-01	4.985573351186891600e-01	-1.506338224244044843e-01
6.896896896896896889e-01	6.162279183558286855e-01	-2.979542034635178638e-01
6.906906906906906674e-01	5.746139936060238318e-01	-2.863048033338017051e-01
6.916916916916916458e-01	5.683293169603454986e-01	-3.102697475314935005e-01
6.926926926926927353e-01	4.835122160487926868e-01	-2.559574511727105151e-01
6.936936936936937137e-01	3.043256820820320341e-01	-1.075007406143253519e-01
6.946946946946946921e-01	2.342652404529376453e-01	-6.836475388422502686e-02
6.956956956956956706e-01	2.670931589322992905e-01	-1.322811789257143100e-01
6.966966966966966490e-01	1.930061705970771979e-01	-8.941600676483563159e-02
6.976976976976977385e-01	4.454900037923967271e-02	2.771691154134756085e-02
6.986986986986987169e-01	-2.298948101371308533e-02	6.385968045442640129e-02
6.996996996996996954e-01	3.985673824481567040e-02	-3.042266601891922134e-02
7.007007007007006738e-01	-9.418282888957051069e-02	7.217144496334415571e-02
7.017017017017016522e-01	-1.779654035557231007e-01	1.245303295626683793e-01
7.027027027027027417e-01	-2.392400490291644033e-01	1.544341245536558771e-01
7.037037037037037202e-01	-2.430533412518983138e-01	1.269604271266667195e-01
7.047047047047046986e-01	-2.331251286039889292e-01	8.586002398384789958e-02
7.057057057057056770e-01	-1.062819845414098990e-01	-7.200968661656444170e-02
7.067067067067066555e-01	-5.420968064827999533e-02	-1.549322522892842835e-01
7.077077077077077449e-01	-6.155598009308027585e-02	-1.782294034046546238e-01
7.087087087087087234e-01	9.292123851663759704e-03	-2.794838447354467958e-01
7.097097097097097018e-01	5.905672023455029590e-02	-3.593875978463001997e-01
7.107107107107106803e-01	-7.023815902791170906e-02	-2.599348913729230826e-01
7.117117117117116587e-01	-3.172616958582460955e-02	-3.279625600587077194e-01
7.127127127127127482e-01	-1.882818649055778282e-01	-2.005668636858115306e-01
7.137137137137137266e-01	-2.375767387965088961e-01	-1.800474734099584972e-01
7.147147147147147050e-01	-1.205373855509970088e-01	-3.254493401340780578e-01
7.157157157157156835e-01	-1.336514983008063040e-01	-3.402567242896346600e-01
7.167167167167166619e-01	-1.913568895997461716e-01	-3.100042029878562477e-01
7.177177177177177514e-01	-3.175802101243059283e-01	-2.107379786217468132e-01
7.187187187187187298e-01	-3.348100741964167293e-01	-2.199427801877004152e-01
7.197197197197197083e-01	-4.322447181516571590e-01	-1.483942312769472305e-01
7.207207207207206867e-01	-4.800664846496593974e-01	-1.258843916138864261e-01
7.217217217217216652e-01	-5.681091131327900001e-01	-6.255449190976647422e-02
7.227227227227227546e-01	-6.429157354293196791e-01	-1.183696301041614607e-02
7.237237237237237331e-01	-6.932242522517488847e-01	1.502991643708284641e-02
7.247247247247247115e-01	-7.658289334237045054e-01	6.486359665610841319e-02
7.257257257257256899e-01	-8.815181652734800366e-01	1.584749812119731205e-01
7.267267267267266684e-01	-9.870535352254855566e-01	2.426474893370674790e-01
7.277277277277277578e-01	-9.530409791304537137e-01	1.880081816725633903e-01
7.287287287287287363e-01	-8.924365005344851998e-01	1.075334586480812815e-01
7.297297297297297147e-01	-8.456274133159602524e-01	4.163028294902104687e-02
7.307307307307306932e-01	-8.729591251043248290e-01	5.066294350551758807e-02
7.317317317317316716e-01	-9.342171426619354513e-01	9.443504220339671296e-02
7.327327327327327611e-01	-9.495473202488804443e-01	9.310972435553444004e-02
7.337337337337337395e-01	-9.586439688249389635e-01	8.639777080545330001e-02
7.347347347347347180e-01	-7.631897327075849446e-01	-1.240025417010177655e-01
7.357357357357356964e-01	-9.604327135457333409e-01	5.917166799978890168e-02
7.367367367367367859e-01	-9.054376938692302312e-01	-9.000905575936024583e-03
7.377377377377377643e-01	-1.020632212502555314e+00	9.392030709727039461e-02
7.387387387387387427e-01	-1.020977731639935548e+00	8.290890474377032859e-02
7.397397397397397212e-01	-1.027742555648801348e+00	7.924442208900717155e-02
7.407407407407406996e-01	-1.078473761526807184e+00	1.204842492113186170e-01
7.417417417417417891e-01	-1.156191198046687685e+00	1.896576204886460948e-01
7.427427427427427675e-01	-1.063878838633467216e+00	8.975695819473106241e-02
7.437437437437437460e-01	-1.041030493841545335e+00	6.028357662150607421e-02
7.447447447447447244e-01	-1.078549294919860957e+00	9.214715822414643043e-02
7.457457457457457028e-01	-1.043918201505683152e+00	5.283625483666376521e-02
7.467467467467467923e-01	-1.010930925458475516e+00	1.614920597589020179e-02
7.477477477477477708e-01	-9.448829246147689709e-01	-5.261487197973069296e-02
7.487487487487487492e-01	-1.014008044348605475e+00	1.478055215252616073e-02
7.497497497497497276e-01	-1.012938138091239448e+00	1.296904222349259950e-02
7.507507507507507061e-01	-9.787395279731094799e-01	-2.098234629727924183e-02
7.517517517517517955e-01	-1.125604759154145595e+00	1.271186872836231885e-01
7.527527527527527740e-01	-1.028856759120208908e+00	3.259384842165435892e-02
7.537537537537537524e-01	-8.789733882089533212e-01	-1.140812009314142728e-01
7.547547547547547309e-01	-8.394264736563309404e-01	-1.494378061071048869e-01
7.557557557557557093e-01	-7.798173162625450239e-01	-2.038788099170655288e-01
7.567567567567567988e-01	-7.591569196028834510e-01	-2.183983193448028048e-01
