# Time	RLS_Output	RLS_Error
3.783783783783783994e-01	-6.879640173636366596e-01	5.974402006799417464e-02
3.793793793793793778e-01	-6.207543492589681078e-01	1.730811019554190366e-02
3.803803803803803563e-01	-6.997175064789751264e-01	1.216417469786031935e-01
3.813813813813813902e-01	-6.869480268403219680e-01	1.348143804872522500e-01
3.823823823823823687e-01	-8.014737243422181967e-01	2.758281717108966857e-01
3.833833833833834026e-01	-8.497197667504511331e-01	3.510820955094590690e-01
3.843843843843843811e-01	-7.844177751213551320e-01	3.132810660383369417e-01
3.853853853853853595e-01	-8.088077498754437933e-01	3.656378892313159601e-01
3.863863863863863934e-01	-8.465695651513698294e-01	4.318047840459629527e-01
3.873873873873873719e-01	-8.522566808049683029e-01	4.663071218096382919e-01
3.883883883883884058e-01	-7.073365140653063987e-01	3.505838256510752649e-01
3.893893893893893843e-01	-6.248589659603726032e-01	2.976559251026001940e-01
3.903903903903903627e-01	-5.158318456665634821e-01	2.185020089993905956e-01
3.913913913913913967e-01	-4.915113274900252405e-01	2.243487113555036050e-01
3.923923923923923751e-01	-4.588139890408054478e-01	2.220827787491239380e-01
3.933933933933934091e-01	-4.973268850971614974e-01	2.912611736854691658e-01
3.943943943943943875e-01	-4.687200636285124289e-01	2.935236203766422025e-01
3.953953953953953659e-01	-4.251886382450361657e-01	2.810347071770769034e-01
3.963963963963963999e-01	-3.252651952516875111e-01	2.122963238226139304e-01
3.973973973973973783e-01	-1.716950400312192149e-01	9.002293816801210102e-02
3.983983983983984123e-01	-3.169088394464630865e-02	-1.860368641872008760e-02
3.993993993993993907e-01	7.431987910743483028e-02	-9.318718389190186469e-02
4.004004004004003692e-01	1.313029324400131759e-01	-1.187243146012735701e-01
4.014014014014014031e-01	1.320436859293651344e-01	-8.803158390698465063e-02
4.024024024024023816e-01	2.034903897385969829e-01	-1.280883251561962810e-01
4.034034034034034155e-01	2.595690999964129220e-01	-1.528516346250546609e-01
4.044044044044043940e-01	2.016176430130539043e-01	-6.369030504040068541e-02
4.054054054054054279e-01	2.179401237511114919e-01	-4.893930342926253174e-02
4.064064064064064064e-01	3.177494947888268584e-01	-1.178423095640221130e-01
4.074074074074073848e-01	3.041854418769038837e-01	-7.356957113446502272e-02
4.084084084084084187e-01	2.910387167766584904e-01	-2.994220636456956797e-02
4.094094094094093972e-01	2.712896105143494108e-01	2.002935276119699459e-02
4.104104104104104311e-01	1.588998751208708926e-01	1.623534685632723185e-01
4.114114114114114096e-01	2.381196132195084747e-01	1.127504376318217427e-01
4.124124124124123880e-01	2.179233330139964953e-01	1.622164651095985566e-01
4.134134134134134220e-01	2.756522932522896818e-01	1.333813486884564692e-01
4.144144144144144004e-01	4.058553380513262310e-01	3.166767240557694096e-02
4.154154154154154344e-01	4.762141778765586753e-01	-1.063444608260083468e-02
4.164164164164164128e-01	4.995991419827205959e-01	-6.423080083246823779e-03
4.174174174174173912e-01	5.407642544432664788e-01	-2.047954246168792736e-02
4.184184184184184252e-01	6.358540597853454823e-01	-8.897518429171824561e-02
4.194194194194194036e-01	7.802601905621528999e-01	-2.073279359201343208e-01
4.204204204204204376e-01	8.348128461523116606e-01	-2.363937597613845476e-01
4.214214214214214160e-01	8.632732567630527765e-01	-2.399590888248369636e-01
4.224224224224223945e-01	7.632313798460297338e-01	-1.156384982086363644e-01
4.234234234234234284e-01	8.285041094443420517e-01	-1.572728901034398108e-01
4.244244244244244069e-01	8.667751769531670814e-01	-1.725693708124447223e-01
4.254254254254254408e-01	8.616370470006693427e-01	-1.451431235178861634e-01
4.264264264264264193e-01	8.651564226150749715e-01	-1.270828909827370623e-01
4.274274274274273977e-01	7.079827432571119683e-01	5.094054821097604435e-02
4.284284284284284317e-01	6.833846872099709202e-01	9.563789837351954759e-02
4.294294294294294101e-01	6.899342882412858868e-01	1.084172504331195608e-01
4.304304304304304440e-01	6.986934811486917862e-01	1.181975560442133366e-01
4.314314314314314225e-01	6.193260880139165314e-01	2.152966602339007052e-01
4.324324324324324564e-01	6.672827386766257973e-01	1.842463990566854948e-01
4.334334334334334349e-01	6.578904016912605623e-01	2.097030859763409083e-01
4.344344344344344133e-01	6.046147541541027071e-01	2.781851585705162888e-01
4.354354354354354473e-01	6.176197142128052597e-01	2.795136617295084225e-01
4.364364364364364257e-01	7.031788790330688599e-01	2.074008245589664678e-01
4.374374374374374597e-01	6.928135559072617911e-01	2.303120432870503498e-01
4.384384384384384381e-01	7.131974034411985297e-01	2.215612532259524370e-01
4.394394394394394165e-01	7.685531647775492026e-01	1.769142078163137288e-01
4.404404404404404505e-01	8.037032092815289408e-01	1.515379483167580421e-01
4.414414414414414289e-01	7.737386005334072614e-01	1.903317462827430750e-01
4.424424424424424629e-01	7.887199060779243043e-01	1.832263033743095626e-01
4.434434434434434413e-01	8.381403465877359515e-01	1.407206108261254141e-01
4.444444444444444198e-01	9.502044457049293458e-01	3.460330730727834148e-02
4.454454454454454537e-01	9.858152359412871713e-01	3.965479782496283967e-03
4.464464464464464322e-01	1.060167044313390594e+00	-6.639211630796659769e-02
4.474474474474474661e-01	9.656687478859551366e-01	3.111769227107918923e-02
4.484484484484484446e-01	9.359427470873766808e-01	6.286952713989246710e-02
4.494494494494494230e-01	9.470135762557609915e-01	5.283685070253940630e-02
4.504504504504504570e-01	8.934408756187031120e-01	1.064589961480457703e-01
4.514514514514514354e-01	9.707267512522118613e-01	2.823380850661560970e-02
4.524524524524524693e-01	9.304566845166009070e-01	6.657673526208929271e-02
4.534534534534534478e-01	9.368061132347795805e-01	5.731424425515985188e-02
4.544544544544544262e-01	9.753888994813136870e-01	1.483535400988500452e-02
4.554554554554554602e-01	1.101132822260810773e+00	-1.157838617931941094e-01
4.564564564564564386e-01	1.015924689802484737e+00	-3.642539042136816452e-02
4.574574574574574726e-01	8.917027724521355836e-01	8.097828225102454702e-02
4.584584584584584510e-01	8.968410677708161804e-01	6.805990092392288915e-02
4.594594594594594295e-01	8.818609974340143598e-01	7.430573730523704068e-02
4.604604604604604634e-01	8.664400722849874281e-01	8.004691744986491830e-02
4.614614614614614418e-01	8.087729108343318929e-01	1.270983947194805896e-01
4.624624624624624758e-01	7.452052972089947547e-01	1.791248823683139202e-01
4.634634634634634542e-01	7.696828848532304423e-01	1.421921394618035350e-01
4.644644644644644327e-01	7.576067675665983936e-01	1.409113885532697896e-01
4.654654654654654666e-01	9.038447962845586048e-01	-1.957201327578084182e-02
4.664664664664664451e-01	8.171315225207915756e-01	5.202146908120808266e-02
4.674674674674674790e-01	7.538403380211663452e-01	9.933339517222616877e-02
4.684684684684684575e-01	6.022679255031108125e-01	2.340828834626659249e-01
4.694694694694694914e-01	6.485802257219840383e-01	1.701206286438444737e-01
4.704704704704704699e-01	5.307746201679166553e-01	2.694667024861157056e-01
4.714714714714714483e-01	5.120785001788420443e-01	2.689119674670766846e-01
4.724724724724724823e-01	4.409170257077933974e-01	3.200502999538741844e-01
4.734734734734734607e-01	3.646671211598999651e-01	3.755245755420445475e-01
4.744744744744744946e-01	4.643277202276788751e-01	2.543564046408590684e-01
4.754754754754754731e-01	5.296301673487774364e-01	1.668357107004450057e-01
4.764764764764764515e-01	6.444534865897639797e-01	2.910544029710238068e-02
4.774774774774774855e-01	6.025258456347919456e-01	4.746007741885505116e-02
4.784784784784784639e-01	6.564180939189477870e-01	-3.064791706714042885e-02
4.794794794794794979e-01	6.975080503501682738e-01	-9.657241618704548447e-02
4.804804804804804763e-01	8.249198451211119387e-01	-2.494129923512208302e-01
4.814814814814814548e-01	8.613897438234232595e-01	-3.118807657526162513e-01
4.824824824824824887e-01	7.263873656383927901e-01	-2.034196474225895557e-01
4.834834834834834671e-01	6.562939532243401430e-01	-1.603846345399501661e-01
4.844844844844845011e-01	6.971705683645236240e-01	-2.288100320318627867e-01
4.854854854854854795e-01	5.028073631161538160e-01	-6.245875018153446145e-02
4.864864864864864580e-01	5.641197779462627793e-01	-1.522185297022686790e-01
4.874874874874874919e-01	5.716928437523028927e-01	-1.886462711491340150e-01
4.884884884884884704e-01	5.321367466816911973e-01	-1.783236275553515271e-01
4.894894894894895043e-01	4.896010483349164666e-01	-1.653712528505448254e-01
4.904904904904904828e-01	4.800413056181790927e-01	-1.857154502988968559e-01
4.914914914914914612e-01	3.995801457395785627e-01	-1.354492764229703328e-01
4.924924924924924952e-01	4.381282094026024976e-01	-2.044535134383501096e-01
4.934934934934934736e-01	3.994662854395730767e-01	-1.964788334128103053e-01
4.944944944944945076e-01	4.998371422396142294e-01	-3.277376594754457528e-01
4.954954954954954860e-01	4.045890784778648497e-01	-2.635477465529446062e-01
4.964964964964965199e-01	2.845732131016189270e-01	-1.747295015591182610e-01
4.974974974974974984e-01	2.082636225962636312e-01	-1.297261510305936227e-01
4.984984984984984768e-01	9.324752538900112075e-02	-4.609395603669354941e-02
4.994994994994995108e-01	6.322212995945547531e-02	-4.749909090241462295e-02
5.005005005005005447e-01	6.509105523593558540e-02	-8.081409429297699287e-02
5.015015015015015232e-01	2.907588943158681549e-02	-7.622945878389315866e-02
5.025025025025025016e-01	2.042143889147321478e-02	-9.895891045714200196e-02
5.035035035035034801e-01	2.027735804279295201e-02	-1.301210695852924037e-01
5.045045045045044585e-01	-2.928237348199687340e-02	-1.117589584429204003e-01
5.055055055055055480e-01	-7.726305980094594350e-02	-9.483642296322306042e-02
5.065065065065065264e-01	-2.011648685610368803e-01	-1.822583465724669782e-03
5.075075075075075048e-01	-3.775909710042895107e-01	1.439162750400383162e-01
5.085085085085084833e-01	-4.732519867262036661e-01	2.091211174095983227e-01
5.095095095095094617e-01	-3.935725130628621726e-01	9.924665774358110149e-02
5.105105105105105512e-01	-4.334076917656650152e-01	1.091778962812928189e-01
5.115115115115115296e-01	-3.560253999811123782e-01	2.212280854773873706e-03
5.125125125125125081e-01	-4.882351363703973934e-01	1.051885637672312912e-01
5.135135135135134865e-01	-6.250098625892073212e-01	2.131086143452175508e-01
5.145145145145144649e-01	-6.479514872343383747e-01	2.076028742997201304e-01
5.155155155155155544e-01	-6.478907323544342844e-01	1.795301960217730031e-01
5.165165165165165329e-01	-6.535145028377190579e-01	1.576051841533301356e-01
5.175175175175175113e-01	-6.078339757932630372e-01	8.486625757746246723e-02
5.185185185185184897e-01	-5.935138237349116830e-01	4.400484566410578502e-02
5.195195195195194682e-01	-4.267553723233020180e-01	-1.487514804465866480e-01
5.205205205205205576e-01	-4.316936285620512903e-01	-1.692420056010719431e-01
5.215215215215215361e-01	-5.010719694720964235e-01	-1.246982073797086032e-01
5.225225225225225145e-01	-6.193424210949051156e-01	-3.064350195873954963e-02
5.235235235235234930e-01	-6.989720038466233909e-01	2.541307695975791869e-02
5.245245245245244714e-01	-7.007656327073118474e-01	4.299754658091625714e-03
5.255255255255255609e-01	-7.518761232947536177e-01	3.319199842621534113e-02
5.265265265265265393e-01	-7.162920461528903271e-01	-2.389965054905218711e-02
5.275275275275275177e-01	-6.223047811000977925e-01	-1.386625445615701224e-01
5.285285285285284962e-01	-7.886395077440997436e-01	7.649040098182902092e-03
5.295295295295294746e-01	-7.590797198776907395e-01	-4.116160277633984510e-02
5.305305305305305641e-01	-8.716653866087060720e-01	5.296453224287822614e-02
5.315315315315315425e-01	-8.659625175614316106e-01	2.961170859565653846e-02
5.325325325325325210e-01	-8.293192564530784683e-01	-2.385447674031437870e-02
5.335335335335334994e-01	-8.836433348534579180e-01	1.449034325145981406e-02
5.345345345345344779e-01	-9.914204903598209384e-01	1.071477073510445077e-01
5.355355355355355673e-01	-9.923136043510194515e-01	9.379544823115260055e-02
5.365365365365365458e-01	-9.621152677696489519e-01	5.024024345461475249e-02
5.375375375375375242e-01	-9.907937364753703902e-01	6.646355689806215938e-02
5.385385385385385026e-01	-1.042086006718420998e+00	1.062147011646096262e-01
5.395395395395394811e-01	-1.086305968387478504e+00	1.398189786526271572e-01
5.405405405405405705e-01	-1.053553454317934790e+00	9.738671957868427764e-02
5.415415415415415490e-01	-1.100271680392983509e+00	1.353707116982443281e-01
5.425425425425425274e-01	-1.088172914828364091e+00	1.154918601252041821e-01
5.435435435435435059e-01	-9.661840403579955439e-01	-1.331525902312047371e-02
5.445445445445444843e-01	-9.329911931718923856e-01	-5.235776729572350074e-02
5.455455455455455738e-01	-9.684949255673971358e-01	-2.172932792380166678e-02
5.465465465465465522e-01	-9.071336650378291067e-01	-8.698669245211021472e-02
5.475475475475475307e-01	-1.076449043156789243e+00	7.941562337809915384e-02
5.485485485485485091e-01	-1.000529176437198409e+00	1.568616678371159701e-03
5.495495495495495986e-01	-1.016030391750216699e+00	1.613051998346781701e-02
5.505505505505505770e-01	-1.037093262056548726e+00	3.724283509824832805e-02
5.515515515515515554e-01	-1.013519804430650817e+00	1.470753020338166905e-02
5.525525525525525339e-01	-8.918037640668572408e-01	-1.049826760901771960e-01
5.535535535535535123e-01	-9.487065699434202859e-01	-4.506835806200426564e-02
5.545545545545546018e-01	-9.329913568224008635e-01	-5.678935890138225862e-02
5.555555555555555802e-01	-9.085223117755217848e-01	-7.628544123668612453e-02
5.565565565565565587e-01	-1.021532956175070561e+00	4.267199876120897351e-02
5.575575575575575371e-01	-9.763326746330592831e-01	4.386465180825194210e-03
5.585585585585585155e-01	-1.038403496011364169e+00	7.433314919521250008e-02
5.595595595595596050e-01	-1.089882697065925665e+00	1.346415394676393484e-01
5.605605605605605835e-01	-9.744497269588203725e-01	2.898235436495710804e-02
5.615615615615615619e-01	-9.593896996480526518e-01	2.463104298090124100e-02
5.625625625625625403e-01	-9.624085970559923542e-01	3.928299786167899210e-02
5.635635635635635188e-01	-1.044309069122832057e+00	1.337293655307962847e-01
5.645645645645646082e-01	-1.044056317992251959e+00	1.469229420499384986e-01
5.655655655655655867e-01	-9.840177389535826880e-01	1.012178262289630259e-01
5.665665665665665651e-01	-9.517400748461094517e-01	8.414658717850742597e-02
5.675675675675675436e-01	-9.232794807728826880e-01	7.175034303956984161e-02
5.685685685685685220e-01	-8.763744452812844976e-01	4.175169703346659489e-02
5.695695695695696115e-01	-8.340692935736000457e-01	1.717825638069525596e-02
5.705705705705705899e-01	-7.795049740109918357e-01	-1.884656466341427805e-02
5.715715715715715683e-01	-8.132756681966977208e-01	3.425308261320536563e-02
5.725725725725725468e-01	-8.452631269340582509e-01	8.633983546596946113e-02
5.735735735735735252e-01	-7.317793141599507889e-01	-6.294217472389118662e-03
5.745745745745746147e-01	-6.860007347997617577e-01	-3.049318868302097751e-02
5.755755755755755931e-01	-6.904533930810932141e-01	-3.752413059629922110e-03
5.765765765765765716e-01	-6.987779746473002929e-01	2.754675530639583148e-02
5.775775775775775500e-01	-7.121712174229942738e-01	6.457833578560001619e-02
5.785785785785785285e-01	-6.858038806732033033e-01	6.248971273498515888e-02
5.795795795795796179e-01	-6.052902776629510706e-01	6.871191272024401719e-03
5.805805805805805964e-01	-6.580654806874286500e-01	8.513322604540762839e-02
5.815815815815815748e-01	-7.158493173389351982e-01	1.689704418453084056e-01
5.825825825825825532e-01	-7.380717305917244841e-01	2.177870186101449335e-01
5.835835835835835317e-01	-6.851020202298571116e-01	1.919259583303807304e-01
5.845845845845846211e-01	-7.065200371656205069e-01	2.409403053716631660e-01
5.855855855855855996e-01	-6.503874728553219464e-01	2.128644623984160544e-01
5.865865865865865780e-01	-6.324724538029392606e-01	2.234388118621936092e-01
5.875875875875875565e-01	-5.449548735872555838e-01	1.648150754636577564e-01
5.885885885885885349e-01	-5.650832847614578602e-01	2.142132339101248117e-01
5.895895895895896244e-01	-7.017904240823125139e-01	3.805370803981681371e-01
5.905905905905906028e-01	-6.169169344174780800e-01	3.255979711419321743e-01
5.915915915915915813e-01	-5.322191307394525950e-01	2.711226203273642277e-01
5.925925925925925597e-01	-4.966135269313190492e-01	2.659976561888772739e-01
5.935935935935935381e-01	-5.195462633283995935e-01	3.196390781035919337e-01
5.945945945945946276e-01	-4.106599003992538188e-01	2.416590800774036374e-01
5.955955955955956060e-01	-3.025232344556547659e-01	1.645958964830021021e-01
5.965965965965965845e-01	-3.078764458316721186e-01	2.011589804603126364e-01
5.975975975975975629e-01	-2.745829382279749153e-01	1.991808736455712436e-01
5.985985985985985414e-01	-2.442659208356007805e-01	2.002538188132155228e-01
5.995995995995996308e-01	-1.693319159873504509e-01	1.567532981486113863e-01
6.006006006006006093e-01	-2.009130051037675557e-01	2.197803098882351314e-01
6.016016016016015877e-01	-1.460680467756066137e-01	1.963626171389717956e-01
6.026026026026025662e-01	-1.723620668671946299e-01	2.540341687303987461e-01
6.036036036036035446e-01	-1.061586379369644922e-01	2.191275093660333129e-01
6.046046046046046341e-01	-1.005284577929077272e-01	2.446823888608675723e-01
6.056056056056056125e-01	-1.193336638669793837e-01	2.945301071188484165e-01
6.066066066066065909e-01	-7.650719110666803768e-02	2.825729025183592036e-01
6.076076076076075694e-01	-1.141609548460393309e-01	3.508921651377162054e-01
6.086086086086086588e-01	-3.285849995943038171e-02	3.000211160939507682e-01
6.096096096096096373e-01	-8.670110331255705127e-03	3.059999469984290843e-01
6.106106106106106157e-01	-7.670433400936074730e-02	4.039073748671320185e-01
6.116116116116115942e-01	-8.651898806707629397e-02	4.432716764813062760e-01
6.126126126126125726e-01	4.250749718630041779e-02	3.434420618090251454e-01
6.136136136136136621e-01	1.499929016550338445e-01	2.647718794503751694e-01
6.146146146146146405e-01	1.238846564055384875e-01	3.192852042385882494e-01
6.156156156156156189e-01	2.206488860005854646e-01	2.504878230824316709e-01
6.166166166166165974e-01	3.204575630944008213e-01	1.781801081465886338e-01
6.176176176176175758e-01	4.161005045846778994e-01	1.095450480466425014e-01
6.186186186186186653e-01	5.385854566790645448e-01	1.354818967400717167e-02
6.196196196196196437e-01	5.143459703929459392e-01	6.372978910742499448e-02
6.206206206206206222e-01	6.089865077608860311e-01	-5.540268697460826175e-03
6.216216216216216006e-01	6.205142039258496611e-01	7.705793369790492342e-03
6.226226226226225791e-01	6.588153676940632364e-01	-6.442831172272844853e-03
6.236236236236236685e-01	6.635744019579590258e-01	1.230557140472099409e-02
6.246246246246246470e-01	6.878085117392501724e-01	1.091055061311707597e-02
6.256256256256256254e-01	6.009230270390674145e-01	1.199441918855165268e-01
6.266266266266266038e-01	6.709594924383611714e-01	7.134304930724599814e-02
6.276276276276275823e-01	7.903289581859822555e-01	-2.732512381445573180e-02
6.286286286286286717e-01	8.443739975810788945e-01	-6.142337137261522084e-02
6.296296296296296502e-01	8.409828112400888900e-01	-3.885961848504548843e-02
6.306306306306306286e-01	8.029601298112065688e-01	1.754244529587967172e-02
6.316316316316316071e-01	8.132974180797032382e-01	2.477318062552325006e-02
6.326326326326325855e-01	8.296870839356411675e-01	2.512280737128391728e-02
6.336336336336336750e-01	8.394645357628157667e-01	3.123936440231200873e-02
6.346346346346346534e-01	8.053808526554062652e-01	8.035605574112258953e-02
6.356356356356356319e-01	7.823505712371590093e-01	1.175434792861580480e-01
6.366366366366366103e-01	6.963581511666862012e-01	2.168031760062968383e-01
6.376376376376375887e-01	7.516435217598212981e-01	1.738820971618558753e-01
6.386386386386386782e-01	8.508127816924335729e-01	8.616191757500446524e-02
6.396396396396396566e-01	9.432080478029668535e-01	4.289198917462377914e-03
6.406406406406406351e-01	9.508266837485193079e-01	6.256172249751612569e-03
6.416416416416416135e-01	1.049495557091308484e+00	-8.377350877595413081e-02
6.426426426426425920e-01	1.137918922046992520e+00	-1.645126412909904134e-01
6.436436436436436814e-01	1.140147907512979675e+00	-1.600199527908031660e-01
6.446446446446446599e-01	1.019123448995878034e+00	-3.324302554848257429e-02
6.456456456456456383e-01	1.009669797765455179e+00	-1.901179919602347113e-02
6.466466466466466168e-01	1.053017238513691112e+00	-5.856128275841365749e-02
6.476476476476475952e-01	1.041249098276449070e+00	-4.397855890361657138e-02
6.486486486486486847e-01	9.869622981255872229e-01	1.213666807909419276e-02
6.496496496496496631e-01	1.050522861690612375e+00	-5.058343349031868552e-02
6.506506506506506415e-01	1.029035043188388121e+00	-2.924394892446191552e-02
6.516516516516516200e-01	8.921749136947345615e-01	1.064791973817219572e-01
6.526526526526525984e-01	9.540022274573325411e-01	4.252737549300444897e-02
6.536536536536536879e-01	9.853140770269734894e-01	8.105593690837298304e-03
6.546546546546546663e-01	9.903357761103060986e-01	-1.008386456812671028e-03
6.556556556556556448e-01	9.763825219851253179e-01	7.874284448243451529e-03
6.566566566566566232e-01	9.372587076821442542e-01	4.095422745106469531e-02
6.576576576576576016e-01	8.451520774948835246e-01	1.260496747754936697e-01
6.586586586586586911e-01	8.160924115093511899e-01	1.471377793845609627e-01
6.596596596596596696e-01	7.377983806894792274e-01	2.165077530392695015e-01
6.606606606606606480e-01	6.783663664276630145e-01	2.660720389531662233e-01
6.616616616616616264e-01	5.647902018301143023e-01	3.688465617807328290e-01
6.626626626626626049e-01	5.891796381733962473e-01	3.327322515118305013e-01
6.636636636636636943e-01	6.140777197857203440e-01	2.951976580281675533e-01
6.646646646646646728e-01	6.167734125115132970e-01	2.789663111737421541e-01
6.656656656656656512e-01	5.699490482650335643e-01	3.113692638447742578e-01
6.666666666666666297e-01	6.234332801358176690e-01	2.425921236486225929e-01
6.676676676676676081e-01	7.233911982406264762e-01	1.264849229500605299e-01
6.686686686686686976e-01	5.910037106462312506e-01	2.418827229945417212e-01
6.696696696696696760e-01	5.849987502178057852e-01	2.300743912684567460e-01
6.706706706706706544e-01	5.516942601354033471e-01	2.447595993695269589e-01
6.716716716716716329e-01	4.723015731452388510e-01	3.047454263370518723e-01
6.726726726726726113e-01	3.467239431739085886e-01	4.101478088310842041e-01
6.736736736736737008e-01	2.902793801338409141e-01	4.456686873502622159e-01
6.746746746746746792e-01	3.595547917562067486e-01	3.547418446708149320e-01
6.756756756756756577e-01	4.174370976598171801e-01	2.745017713177309027e-01
6.766766766766766361e-01	3.088005351992575420e-01	3.600963385450823839e-01
6.776776776776777256e-01	3.844132545845870275e-01	2.607801813541052449e-01
6.786786786786787040e-01	5.141836801557686520e-01	1.066683146874749522e-01
6.796796796796796825e-01	5.750032412215336786e-01	2.089337941236524276e-02
6.806806806806806609e-01	5.645625796980924260e-01	5.789410879811440758e-03
6.816816816816816393e-01	6.338458524231919133e-01	-8.960248779161206212e-02
6.826826826826827288e-01	6.483641431417075385e-01	-1.307675826798300189e-01
6.836836836836837072e-01	7.042123866861819126e-01	-2.137744587697610332e-01
6.846846846846846857e-01	6.306544442789322469e-01	-1.678601213116315272e-01
6.856856856856856641e-01	4.229855218316146415e-01	1.170755932278089162e-02
6.866866866866866426e-01	5.070560217616972842e-01	-1.008940312072235668e-01
6.876876876876877320e-01	4.290408885325500132e-01	-5.181162422978069504e-02
6.886886886886887105e-01	4.166907107551224287e-01	-6.876719806083775310e-02
6.896896896896896889e-01	5.245940998419270640e-01	-2.063203849496162423e-01
6.906906906906906674e-01	5.155361368818789369e-01	-2.272269466096568102e-01
6.916916916916916458e-01	5.345917236157834429e-01	-2.765321541869314448e-01
6.926926926926927353e-01	4.643307311206132937e-01	-2.367759662445311220e-01
6.936936936936937137e-01	2.753004181428338470e-01	-7.847547667512716485e-02
6.946946946946946921e-01	2.390113225969092703e-01	-7.311083602819665184e-02
6.956956956956956706e-01	2.718894550387667697e-01	-1.370774750321817892e-01
6.966966966966966490e-01	1.453449055458127803e-01	-4.175474171357121400e-02
6.976976976976977385e-01	-2.126900574120254087e-03	7.439281249470748592e-02
6.986986986986987169e-01	-6.354794908676095200e-02	1.044181485274742749e-01
6.996996996996996954e-01	-1.735160552792988642e-02	2.678567775382633548e-02
7.007007007007006738e-01	-1.132397216112719651e-01	9.122833768504559626e-02
7.017017017017016522e-01	-2.403529683621482005e-01	1.869178943690934791e-01
7.027027027027027417e-01	-2.858073617510248354e-01	2.010014372755163092e-01
7.037037037037037202e-01	-2.118310110617287467e-01	9.573809693649715236e-02
7.047047047047046986e-01	-2.134952857741691523e-01	6.623018115402812267e-02
7.057057057057056770e-01	-1.201629427550183205e-01	-5.812872840295602028e-02
7.067067067067066555e-01	-7.668466206161994592e-02	-1.324572708759443329e-01
7.077077077077077449e-01	-8.513067303338867076e-02	-1.546547104643462289e-01
7.087087087087087234e-01	-1.664766548664159060e-02	-2.535440553971414213e-01
7.097097097097097018e-01	-1.840886051544106394e-02	-2.819220170963088745e-01
7.107107107107106803e-01	-1.405310851325410337e-01	-1.896419652682937440e-01
7.117117117117116587e-01	-7.672123121828780534e-02	-2.829674984262445792e-01
7.127127127127127482e-01	-2.088181004995212919e-01	-1.800306280918680668e-01
7.137137137137137266e-01	-2.806175935025824186e-01	-1.370066187038849748e-01
7.147147147147147050e-01	-1.737987654052424724e-01	-2.721879602798326081e-01
7.157157157157156835e-01	-1.951546418452795306e-01	-2.787535807451614334e-01
7.167167167167166619e-01	-2.539930870818906672e-01	-2.473680055057117522e-01
7.177177177177177514e-01	-3.576364568536384292e-01	-1.706817318924143123e-01
7.187187187187187298e-01	-3.757349314018507136e-01	-1.790179229822664309e-01
7.197197197197197083e-01	-4.438585027004719463e-01	-1.367804467281324432e-01
7.207207207207206867e-01	-4.704652163956414279e-01	-1.354856598679043955e-01
7.217217217217216652e-01	-5.651857440038640101e-01	-6.547786103869246421e-02
7.227227227227227546e-01	-6.234533365501293556e-01	-3.129936188960646959e-02
7.237237237237237331e-01	-6.820963878039603134e-01	3.902051989294275103e-03
7.247247247247247115e-01	-7.685332881876224542e-01	6.756795142002636201e-02
7.257257257257256899e-01	-8.885048537500396248e-01	1.654616696885327087e-01
7.267267267267266684e-01	-9.983285818689867641e-01	2.539225359805686866e-01
7.277277277277277578e-01	-9.706396341277399031e-01	2.056068366698495797e-01
7.287287287287287363e-01	-9.156904171819061355e-01	1.307873752955022173e-01
7.297297297297297147e-01	-8.912455700778119105e-01	8.724843971087270500e-02
7.307307307307306932e-01	-8.892884318920150077e-01	6.699225029320776681e-02
7.317317317317316716e-01	-9.239402306430597456e-01	8.415813018452100724e-02
7.327327327327327611e-01	-9.515185556668848132e-01	9.508095977353880901e-02
7.337337337337337395e-01	-9.636498333226188873e-01	9.140363530313322382e-02
7.347347347347347180e-01	-8.093205397604893436e-01	-7.787173464811336654e-02
7.357357357357356964e-01	-9.714545349738964441e-01	7.019348942795200497e-02
7.367367367367367859e-01	-9.414019325889805279e-01	2.696333314381427204e-02
7.377377377377377643e-01	-1.038685423873792590e+00	1.119735184685076712e-01
7.387387387387387427e-01	-1.025238504910562787e+00	8.716967801439756691e-02
7.397397397397397212e-01	-1.033975710334823495e+00	8.547757677502931806e-02
7.407407407407406996e-01	-1.083964643294337726e+00	1.259751309788491591e-01
7.417417417417417891e-01	-1.182126366770219761e+00	2.155927892121781708e-01
7.427427427427427675e-01	-1.069698850925659528e+00	9.557697048692337383e-02
7.437437437437437460e-01	-1.029976501683289136e+00	4.922958446324987580e-02
7.447447447447447244e-01	-1.069721916302361686e+00	8.331977960664715965e-02
7.457457457457457028e-01	-1.040499096563217929e+00	4.941714989419854209e-02
7.467467467467467923e-01	-1.032524895137656884e+00	3.774317565507157024e-02
7.477477477477477708e-01	-9.664903832279923002e-01	-3.100741336650736368e-02
7.487487487487487492e-01	-1.041720420368033251e+00	4.249292817195393646e-02
7.497497497497497276e-01	-1.046881276483609735e+00	4.691218061586288623e-02
7.507507507507507061e-01	-1.007019906794211828e+00	7.298032523823105855e-03
7.517517517517517955e-01	-1.119048907011057414e+00	1.205628351405350074e-01
7.527527527527527740e-01	-1.055672467986106255e+00	5.940955728755170639e-02
7.537537537537537524e-01	-9.037706518695518554e-01	-8.928393727081573861e-02
7.547547547547547309e-01	-8.686743299791478412e-01	-1.201899497842879860e-01
7.557557557557557093e-01	-8.077760330497727459e-01	-1.759200931298378068e-01
7.567567567567567988e-01	-7.702681108994300363e-01	-2.072871280482562195e-01
