# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-3.390716669449072906e+00	2.738344132927281738e+00
3.783783783783783994e-01	-2.840642582424236728e+00	2.212422585128594132e+00
3.793793793793793778e-01	-2.330836452711242845e+00	1.727390213647816530e+00
3.803803803803803563e-01	-3.227461566269750559e+00	2.649385806769378515e+00
3.813813813813813902e-01	-2.330901774211346922e+00	1.778768127858277204e+00
3.823823823823823687e-01	-3.275547413025147847e+00	2.749901860393826336e+00
3.833833833833834026e-01	-2.809947392134999777e+00	2.311309720894007658e+00
3.843843843843843811e-01	-2.403501813919233232e+00	1.932365104836215153e+00
3.853853853853853595e-01	-3.041734202256340058e+00	2.598564341612212392e+00
3.863863863863863934e-01	-2.787119771119570988e+00	2.372354990014164056e+00
3.873873873873873719e-01	-3.003951635595611958e+00	2.618002076600281836e+00
3.883883883883884058e-01	-1.778301884646800612e+00	1.421549196232569479e+00
3.893893893893893843e-01	-2.206947722271228596e+00	1.879744681413456187e+00
3.903903903903903627e-01	-1.966753399483534670e+00	1.669423562816361839e+00
3.913913913913913967e-01	-2.161474983039710640e+00	1.894312366905189116e+00
3.923923923923923751e-01	-2.121779749214158795e+00	1.885048538922477368e+00
3.933933933933934091e-01	-2.544390695164064020e+00	2.338324983752371633e+00
3.943943943943943875e-01	-1.955597548912646255e+00	1.780401105660776029e+00
3.953953953953953659e-01	-2.083957161692937099e+00	1.939803230624977726e+00
3.963963963963963999e-01	-1.338208046048694699e+00	1.225239174619621174e+00
3.973973973973973783e-01	-1.134085007096987674e+00	1.052412905233780505e+00
3.983983983983984123e-01	-8.422270483954015230e-01	7.919324780320351476e-01
3.993993993993993907e-01	-9.221415372032115698e-01	9.032742324187444938e-01
4.004004004004003692e-01	-1.388294280784071910e+00	1.400872898622811613e+00
4.014014014014014031e-01	-1.562784915605935909e+00	1.606797017628316393e+00
4.024024024024023816e-01	-6.942784193184932118e-01	7.696804839008939414e-01
4.034034034034034155e-01	-7.121748073516046551e-01	8.188922727229629439e-01
4.044044044044043940e-01	-1.488660338844947084e+00	1.626587676817600414e+00
4.054054054054054279e-01	-5.486118692341733771e-01	7.176126895560223096e-01
4.064064064064064064e-01	-2.695232828002728231e-01	4.694304680250775963e-01
4.074074074074073848e-01	-3.166960060893155293e-01	5.473118768317544180e-01
4.084084084084084187e-01	-2.607193020471743616e-01	5.218158124592633396e-01
4.094094094094093972e-01	-4.218006574361813366e-01	7.131196207117277419e-01
4.104104104104104311e-01	-5.349082456073059877e-01	8.561615892914491432e-01
4.114114114114114096e-01	4.355938970294265244e-01	-8.472384617809630702e-02
4.124124124124123880e-01	2.069743526342177620e-01	1.731654454893772899e-01
4.134134134134134220e-01	2.356072869689793681e-01	1.734263549717667829e-01
4.144144144144144004e-01	1.096645613290071042e+00	-6.591226028331678144e-01
4.154154154154154344e-01	8.349968783388925786e-01	-3.694171465449347380e-01
4.164164164164164128e-01	8.524436483606772086e-01	-3.592675864612034364e-01
4.174174174174173912e-01	8.937581743693221448e-01	-3.734734623877435933e-01
4.184184184184184252e-01	1.627188226772548152e+00	-1.080309351278920804e+00
4.194194194194194036e-01	1.892644084880015232e+00	-1.319711830237996653e+00
4.204204204204204376e-01	1.796578780090596128e+00	-1.198159693699669015e+00
4.214214214214214160e-01	1.753618208330231631e+00	-1.130304040392015708e+00
4.224224224224223945e-01	7.492599830348734002e-01	-1.016671013974800308e-01
4.234234234234234284e-01	1.542157510940401322e+00	-8.709262915994990806e-01
4.244244244244244069e-01	1.492201415472582449e+00	-7.979956093318600896e-01
4.254254254254254408e-01	1.691995145724259908e+00	-9.755012222414767287e-01
4.264264264264264193e-01	2.176841678466610475e+00	-1.438768146834272565e+00
4.274274274274273977e-01	8.020574869453190869e-01	-4.313419547723107428e-02
4.284284284284284317e-01	1.591885031814096685e+00	-8.128624462306062171e-01
4.294294294294294101e-01	2.067220746542113297e+00	-1.268869207867707960e+00
4.304304304304304440e-01	1.847631770932700146e+00	-1.030740733739794912e+00
4.314314314314314225e-01	1.480652090582457170e+00	-6.460293423346399333e-01
4.324324324324324564e-01	2.390899701668497634e+00	-1.539370563935186453e+00
4.334334334334334349e-01	2.280650204694928185e+00	-1.413056717027326714e+00
4.344344344344344133e-01	1.908628174498424812e+00	-1.025828261773805927e+00
4.354354354354354473e-01	2.512802423060200407e+00	-1.615669047117886725e+00
4.364364364364364257e-01	2.755522809665420958e+00	-1.844943106073385630e+00
4.374374374374374597e-01	2.550775120404422669e+00	-1.627649521210110528e+00
4.384384384384384381e-01	2.940219829914637373e+00	-2.005461173247486517e+00
4.394394394394394165e-01	2.663619677926788221e+00	-1.718152305332925289e+00
4.404404404404404505e-01	2.500196597828632683e+00	-1.544955440230345811e+00
4.414414414414414289e-01	2.210509085728936896e+00	-1.246438738912786448e+00
4.424424424424424629e-01	2.622724824972491930e+00	-1.650778615520258175e+00
4.434434434434434413e-01	2.701005387783480760e+00	-1.722144430369619394e+00
4.444444444444444198e-01	2.940341875692244589e+00	-1.955534122680036901e+00
4.454454454454454537e-01	2.585619977670992942e+00	-1.595839261947209486e+00
4.464464464464464322e-01	2.817869007138683379e+00	-1.824094079133259383e+00
4.474474474474474661e-01	2.417611655599978704e+00	-1.420825215442944378e+00
4.484484484484484446e-01	2.469079670216434597e+00	-1.470267395989165449e+00
4.494494494494494230e-01	2.734644222619130538e+00	-1.734793795660830140e+00
4.504504504504504570e-01	2.376760727536306739e+00	-1.376860855769557856e+00
4.514514514514514354e-01	3.046965822885233433e+00	-2.048005263126405850e+00
4.524524524524524693e-01	3.106304678698168953e+00	-2.109271258919478864e+00
4.534534534534534478e-01	3.103997034455804993e+00	-2.109876676965865450e+00
4.544544544544544262e-01	3.144057250476487209e+00	-2.153832996985288517e+00
4.554554554554554602e-01	3.866191779122162941e+00	-2.880842818654546278e+00
4.564564564564564386e-01	3.058680624655536473e+00	-2.079181325274420011e+00
4.574574574574574726e-01	2.309273047444699412e+00	-1.336591992741539281e+00
4.584584584584584510e-01	3.142768830556623705e+00	-2.177867861861884524e+00
4.594594594594594295e-01	3.102779156722428766e+00	-2.146612421983177477e+00
4.604604604604604634e-01	2.896261747061498859e+00	-1.949774757326646402e+00
4.614614614614614418e-01	2.640089749439090472e+00	-1.704218443885277878e+00
4.624624624624624758e-01	2.796571886207970703e+00	-1.872241706630662028e+00
4.634634634634634542e-01	2.969234464494496795e+00	-2.057359440179462595e+00
4.644644644644644327e-01	2.687892950233008449e+00	-1.789374794113140155e+00
4.654654654654654666e-01	3.822960532635585551e+00	-2.938687749626807566e+00
4.664664664664664451e-01	2.641299663991306446e+00	-1.772146672389306676e+00
4.674674674674674790e-01	2.640275812216181350e+00	-1.787102079022788725e+00
4.684684684684684575e-01	1.970241825128882462e+00	-1.133891016163105725e+00
4.694694694694694914e-01	2.791033061912608026e+00	-1.972332207546779514e+00
4.704704704704704699e-01	1.876401763052842453e+00	-1.076160440398810092e+00
4.714714714714714483e-01	2.303864637689866601e+00	-1.522874170043947872e+00
4.724724724724724823e-01	2.391938512562613806e+00	-1.630971186900946224e+00
4.734734734734734607e-01	2.204205509794733064e+00	-1.464013813092788663e+00
4.744744744744744946e-01	3.102766609228892136e+00	-2.384082484360354304e+00
4.754754754754754731e-01	2.900575697687625798e+00	-2.204109819638403245e+00
4.764764764764764515e-01	2.989029824712412520e+00	-2.315470897825546270e+00
4.774774774774774855e-01	2.106291465469782853e+00	-1.456305542416135967e+00
4.784784784784784639e-01	2.792209069841602442e+00	-2.166438892989795306e+00
4.794794794794794979e-01	2.523869606971228752e+00	-1.922933972808106073e+00
4.804804804804804763e-01	2.497721067383856575e+00	-1.922214214613965577e+00
4.814814814814814548e-01	2.600558226190222477e+00	-2.051049248119415580e+00
4.824824824824824887e-01	1.929156314749163714e+00	-1.406188596533360480e+00
4.834834834834834671e-01	1.999976124862223426e+00	-1.504066806177833504e+00
4.844844844844845011e-01	2.423584262717294546e+00	-1.955223726384633709e+00
4.854854854854854795e-01	1.026503759292814344e+00	-5.861551463581949895e-01
4.864864864864864580e-01	2.524177097230020816e+00	-2.112275848986026716e+00
4.874874874874874919e-01	2.166239163567624804e+00	-1.783192590964455926e+00
4.884884884884884704e-01	1.870895413851795475e+00	-1.517082294725455860e+00
4.894894894894895043e-01	1.921101296867432584e+00	-1.596871501383060998e+00
4.904904904904904828e-01	1.235938334147115292e+00	-9.416124788278330549e-01
4.914914914914914612e-01	1.420635877277727666e+00	-1.156505007961119436e+00
4.924924924924924952e-01	1.934632545742781762e+00	-1.700957849778529374e+00
4.934934934934934736e-01	2.097238167785556495e+00	-1.894250715758793779e+00
4.944944944944945076e-01	2.617428596984287648e+00	-2.445329114220119227e+00
4.954954954954954860e-01	1.666369541293948098e+00	-1.525328209369027910e+00
4.964964964964965199e-01	1.368994140550046978e+00	-1.259150429007546368e+00
4.974974974974974984e-01	1.317178885974837232e+00	-1.238641414409167307e+00
4.984984984984984768e-01	1.036208728015898028e+00	-9.890551586635905057e-01
4.994994994994995108e-01	1.179557657195274611e+00	-1.163834618138233745e+00
5.005005005005005447e-01	1.215795690358280945e+00	-1.231518729415322255e+00
5.015015015015015232e-01	9.102013738053593706e-01	-9.573549431576656721e-01
5.025025025025025016e-01	1.306050062421664215e+00	-1.384587533987333030e+00
5.035035035035034801e-01	6.820885532554873398e-01	-7.919322647979868401e-01
5.045045045045044585e-01	5.053249155940329196e-01	-6.463662475189502210e-01
5.055055055055055480e-01	2.610165285421396919e-01	-4.331160113063087236e-01
5.065065065065065264e-01	-3.320326253924061888e-01	1.290451733656446387e-01
5.075075075075075048e-01	-4.389116878226944074e-01	2.052369918584432129e-01
5.085085085085084833e-01	-4.385732235020975978e-01	1.744423541854922544e-01
5.095095095095094617e-01	3.458929800451983061e-01	-6.402188353644793217e-01
5.105105105105105512e-01	2.850323408738965059e-01	-6.092621363582686467e-01
5.115115115115115296e-01	3.476360241731710210e-01	-7.014491432995095810e-01
5.125125125125125081e-01	-7.805750067255622371e-01	3.975284341223961349e-01
5.135135135135134865e-01	-1.192932561482003662e+00	7.810313132380138912e-01
5.145145145145144649e-01	-8.792129910600229303e-01	4.388643781254046861e-01
5.155155155155155544e-01	-6.249476181819942910e-01	1.565870818493330097e-01
5.165165165165165329e-01	-5.655921209488663504e-01	6.968280226447742809e-02
5.175175175175175113e-01	-4.719418102617718991e-01	-5.102590795402867085e-02
5.185185185185184897e-01	-8.802645240220392520e-01	3.307555459512333540e-01
5.195195195195194682e-01	-5.148723614462770160e-01	-6.063449132361165006e-02
5.205205205205205576e-01	-1.294650818296684269e+00	6.937151841335610358e-01
5.215215215215215361e-01	-1.637065393122202561e+00	1.011295216270397646e+00
5.225225225225225145e-01	-2.050746490134074396e+00	1.400760567080429730e+00
5.235235235235234930e-01	-1.858126967400720142e+00	1.184568040513854559e+00
5.245245245245244714e-01	-1.537248913460012467e+00	8.407830354107922455e-01
5.255255255255255609e-01	-2.077965022140034534e+00	1.359280897271496258e+00
5.265265265265265393e-01	-1.481221264587233577e+00	7.410295678852910628e-01
5.275275275275275177e-01	-1.383187749076724149e+00	6.222204234150562341e-01
5.285285285285284962e-01	-2.881012905774031019e+00	2.100022438128114288e+00
5.295295295295294746e-01	-1.779520043838981547e+00	9.792787211849509621e-01
5.305305305305305641e-01	-3.015241743096537252e+00	2.196540888730709185e+00
5.315315315315315425e-01	-2.074400428898129700e+00	1.238049619932354517e+00
5.325325325325325210e-01	-1.723499865798422626e+00	8.703261326050297786e-01
5.335335335335334994e-01	-2.135133100758629165e+00	1.265980109156631173e+00
5.345345345345344779e-01	-2.799501342340203092e+00	1.915228559331426661e+00
5.355355355355355673e-01	-2.700368056464798272e+00	1.801849900344931310e+00
5.365365365365365458e-01	-2.735214602141611717e+00	1.823339577826577518e+00
5.375375375375375242e-01	-2.713470123732307115e+00	1.789139944154998885e+00
5.385385385385385026e-01	-2.693297520307550208e+00	1.757426214753738947e+00
5.395395395395394811e-01	-2.691963504655861428e+00	1.745476514921010081e+00
5.405405405405405705e-01	-2.633884975385897498e+00	1.677718240646647097e+00
5.415415415415415490e-01	-3.265604701957239620e+00	2.300703733262500439e+00
5.425425425425425274e-01	-3.045956978042238195e+00	2.073275923339078286e+00
5.435435435435435059e-01	-2.422241137295656710e+00	1.442741837914540692e+00
5.445445445445444843e-01	-3.233917625671189455e+00	2.248568665203573680e+00
5.455455455455455738e-01	-3.308555760186170591e+00	2.318331506694971900e+00
5.465465465465465522e-01	-2.721419897551176525e+00	1.727299540061237204e+00
5.475475475475475307e-01	-4.064163761541759179e+00	3.067130341763069090e+00
5.485485485485485091e-01	-2.698112286754279054e+00	1.699151726995451916e+00
5.495495495495495986e-01	-3.402385804925170731e+00	2.402485933158422071e+00
5.505505505505505770e-01	-3.102537094103299253e+00	2.102686667144999078e+00
5.515515515515515554e-01	-3.193949641328719391e+00	2.195137367101450465e+00
5.525525525525525339e-01	-2.946894944193306554e+00	1.950108504036272006e+00
5.535535535535535123e-01	-3.281245910088915085e+00	2.287470982083490423e+00
5.545545545545546018e-01	-3.517924023445111459e+00	2.528143307721328448e+00
5.555555555555555802e-01	-2.669037796317829780e+00	1.684230043305621871e+00
5.565565565565565587e-01	-4.089096931355186371e+00	3.110235973941324783e+00
5.575575575575575371e-01	-3.330289221811299605e+00	2.358343012359065405e+00
5.585585585585585155e-01	-3.880879161455086823e+00	2.916808814638935043e+00
5.595595595595596050e-01	-3.653413199051644078e+00	2.698172041453357650e+00
5.605605605605605835e-01	-2.559501888647436552e+00	1.614034516053573398e+00
5.615615615615615619e-01	-3.257525597518211136e+00	2.322766940851059836e+00
5.625625625625625403e-01	-3.147937271545250937e+00	2.224811672350937464e+00
5.635635635635635188e-01	-3.902869568540492384e+00	2.992289864948456390e+00
5.645645645645646082e-01	-3.555349949070645721e+00	2.658216573128332261e+00
5.655655655655655867e-01	-3.218426837217982506e+00	2.335626924493362733e+00
5.665665665665665651e-01	-3.065273218408558265e+00	2.197679730740956128e+00
5.675675675675675436e-01	-2.908386597049305689e+00	2.056857459315992731e+00
5.685685685685685220e-01	-3.169867251093617000e+00	2.335244502845799097e+00
5.695695695695696115e-01	-2.915433763186586535e+00	2.098542725993681746e+00
5.705705705705705899e-01	-2.864094812988073002e+00	2.065743274313666777e+00
5.715715715715715683e-01	-3.769065966663642797e+00	2.990043381080150553e+00
5.725725725725725468e-01	-2.952974350889973731e+00	2.194051059421885164e+00
5.735735735735735252e-01	-2.679832275723950552e+00	1.941758744091610644e+00
5.745745745745746147e-01	-2.637062615911013985e+00	1.920568692428231250e+00
5.755755755755755931e-01	-2.949161311709406430e+00	2.254955505568683183e+00
5.765765765765765716e-01	-3.099727283350109275e+00	2.428496064009205035e+00
5.775775775775775500e-01	-3.261341764303959945e+00	2.613748882666565798e+00
5.785785785785785285e-01	-2.858001411715066720e+00	2.234687243776848575e+00
5.795795795795796179e-01	-2.271241230605603345e+00	1.672822144214676676e+00
5.805805805805805964e-01	-3.448162715937792111e+00	2.875230461295771089e+00
5.815815815815815748e-01	-2.852336338053119924e+00	2.305457462559493020e+00
5.825825825825825532e-01	-3.014185685498194545e+00	2.493900973516614883e+00
5.835835835835835317e-01	-2.171861856402330648e+00	1.678685794502854378e+00
5.845845845845846211e-01	-2.558483000753817294e+00	2.092903268959859897e+00
5.855855855855855996e-01	-2.584515660248402291e+00	2.146992649791496177e+00
5.865865865865865780e-01	-2.432633582514985182e+00	2.023599940574239753e+00
5.875875875875875565e-01	-2.115269427509786748e+00	1.735129629386188865e+00
5.885885885885885349e-01	-2.259583075060432211e+00	1.908713024209099274e+00
5.895895895895896244e-01	-3.220687634054818727e+00	2.899434290370674461e+00
5.905905905905906028e-01	-1.875559687808353360e+00	1.584240724532807398e+00
5.915915915915915813e-01	-1.825451070487499772e+00	1.564354560075411404e+00
5.925925925925925597e-01	-2.012968571505668436e+00	1.782352700763226716e+00
5.935935935935935381e-01	-2.283531586498891208e+00	2.083624401274083660e+00
5.945945945945946276e-01	-1.706592973398803670e+00	1.537592153076953405e+00
5.955955955955956060e-01	-1.612597681936447369e+00	1.474670343963794705e+00
5.965965965965965845e-01	-1.749388004398970242e+00	1.642670539027610843e+00
5.975975975975975629e-01	-1.583415266949672384e+00	1.508013202367268768e+00
5.985985985985985414e-01	-1.825576083962079599e+00	1.781563981939694230e+00
5.995995995995996308e-01	-1.510302817273072140e+00	1.497724199434333103e+00
6.006006006006006093e-01	-1.953501097968452616e+00	1.972368402752920247e+00
6.016016016016015877e-01	-1.112581704525510640e+00	1.162876274888875905e+00
6.026026026026025662e-01	-1.481596214184765170e+00	1.563268316047969231e+00
6.036036036036035446e-01	-9.554469654152182301e-01	1.068415836844287092e+00
6.046046046046046341e-01	-1.559045044830912774e+00	1.703198975898872591e+00
6.056056056056056125e-01	-1.108936208073326490e+00	1.284132651325195607e+00
6.066066066066065909e-01	-8.165343811510781258e-01	1.022600092562769181e+00
6.076076076076075694e-01	-1.283995894670969307e+00	1.520727104962646070e+00
6.086086086086086588e-01	-6.022092003154790874e-01	8.693718164499995016e-01
6.096096096096096373e-01	-6.668456220866791906e-01	9.641754587538525767e-01
6.106106106106106157e-01	-1.107154995067207492e+00	1.434358035924978791e+00
6.116116116116115942e-01	-9.113932344544405373e-01	1.268145922868670450e+00
6.126126126126125726e-01	-1.415263748184297232e-01	5.274759338137553488e-01
6.136136136136136621e-01	1.226982727986158372e-01	2.920665083067931489e-01
6.146146146146146405e-01	1.077250848604432119e-02	4.323973521580823931e-01
6.156156156156156189e-01	2.872987992634841725e-01	1.838379098195329631e-01
6.166166166166165974e-01	3.097563404132798737e-01	1.888813308277095815e-01
6.176176176176175758e-01	4.700660398090582004e-01	5.557951282226220036e-02
6.186186186186186653e-01	1.017927861082917662e+00	-4.657942147298459457e-01
6.196196196196196437e-01	4.601221690212926874e-02	5.320635425982416233e-01
6.206206206206206222e-01	9.135244510118366579e-01	-3.100782119484114530e-01
6.216216216216216006e-01	6.417369209113874540e-01	-1.351692361574730050e-02
6.226226226226225791e-01	7.869609471930130162e-01	-1.345884106712226247e-01
6.236236236236236685e-01	8.812132807198986839e-01	-2.053333073572186640e-01
6.246246246246246470e-01	9.340111678995113298e-01	-2.352921055471440814e-01
6.256256256256256254e-01	7.411867875349219537e-01	-2.031956861033801243e-02
6.266266266266266038e-01	1.304755969827255946e+00	-5.624534280816487763e-01
6.276276276276275823e-01	2.038543881079120990e+00	-1.275540046707594577e+00
6.286286286286286717e-01	1.504704043437434802e+00	-7.217534172289711281e-01
6.296296296296296502e-01	1.675145807110992369e+00	-8.730226143559489671e-01
6.306306306306306286e-01	1.509860284297577904e+00	-6.893577091904916632e-01
6.316316316316316071e-01	1.783980648644428957e+00	-9.459100499392024686e-01
6.326326326326325855e-01	2.169189061621673797e+00	-1.314379170314748713e+00
6.336336336336336750e-01	1.925785374380471371e+00	-1.055081474215343595e+00
6.346346346346346534e-01	1.962945683040471900e+00	-1.077208774643942935e+00
6.356356356356356319e-01	2.437661371489698414e+00	-1.537767320966381357e+00
6.366366366366366103e-01	2.063146214965595249e+00	-1.149984887792612209e+00
6.376376376376375887e-01	2.515397113882650970e+00	-1.589871494960973797e+00
6.386386386386386782e-01	2.769636050049224085e+00	-1.832661350781786158e+00
6.396396396396396566e-01	3.091003358270484114e+00	-2.143506111550054882e+00
6.406406406406406351e-01	2.617080510637939561e+00	-1.659997654639668641e+00
6.416416416416416135e-01	3.234962703196746947e+00	-2.269240654881392594e+00
6.426426426426425920e-01	3.205021165742070188e+00	-2.231614884986067970e+00
6.436436436436436814e-01	2.430929960212827812e+00	-1.450802005490651414e+00
6.446446446446446599e-01	2.413483349778568599e+00	-1.427602926331173139e+00
6.456456456456456383e-01	2.723364193392337818e+00	-1.732706194822906109e+00
6.466466466466466168e-01	3.297834200261711590e+00	-2.303378244506434136e+00
6.476476476476475952e-01	2.959036580600816979e+00	-1.961766041227984481e+00
6.486486486486486847e-01	2.793775814226938881e+00	-1.794676848022257465e+00
6.496496496496496631e-01	3.670250160956472385e+00	-2.670310732756178584e+00
6.506506506506506415e-01	3.334418315608548955e+00	-2.334627221344622860e+00
6.516516516516516200e-01	2.326033019727858253e+00	-1.327378908651401623e+00
6.526526526526525984e-01	3.196082003054308895e+00	-2.199552400103971905e+00
6.536536536536536879e-01	3.314272511960276724e+00	-2.320852841242465825e+00
6.546546546546546663e-01	3.238897379091110640e+00	-2.249569989437617323e+00
6.556556556556556448e-01	3.386669758352351955e+00	-2.402412951918983186e+00
6.566566566566566232e-01	3.218869649140596145e+00	-2.240656714007386974e+00
6.576576576576576016e-01	2.700277956791945932e+00	-1.729076204521568627e+00
6.586586586586586911e-01	3.032893615049119695e+00	-2.069663424155207654e+00
6.596596596596596696e-01	2.808496489567431365e+00	-1.854190355838682525e+00
6.606606606606606480e-01	2.742680614547943208e+00	-1.798242209167113970e+00
6.616616616616616264e-01	2.604618420424177128e+00	-1.670981656813329996e+00
6.626626626626626049e-01	3.201777535412564379e+00	-2.279865645727337409e+00
6.636636636636636943e-01	3.029986795376876429e+00	-2.120711417562988643e+00
6.646646646646646728e-01	2.733926522078790278e+00	-1.838186798393534716e+00
6.656656656656656512e-01	2.617760615785008405e+00	-1.736442303675200582e+00
6.666666666666666297e-01	2.743938999717697946e+00	-1.877913595933257795e+00
6.676676676676676081e-01	3.105080033725039712e+00	-2.255203912534352817e+00
6.686686686686686976e-01	1.956167192749231010e+00	-1.123280759108458149e+00
6.696696696696696760e-01	2.833725436189008740e+00	-2.018652294702746097e+00
6.706706706706706544e-01	2.468219942797984512e+00	-1.671766083293054095e+00
6.716716716716716329e-01	1.820683142019055900e+00	-1.043636142536765288e+00
6.726726726726726113e-01	1.666632257982427534e+00	-9.097605059774347414e-01
6.736736736736737008e-01	1.968410416310042654e+00	-1.232462348825939635e+00
6.746746746746746792e-01	2.250452308984598471e+00	-1.536155672557576679e+00
6.756756756756756577e-01	2.269261882706526734e+00	-1.577323013728978651e+00
6.766766766766766361e-01	1.826800737187401991e+00	-1.157903863443062065e+00
6.776776776776777256e-01	2.489213587866806243e+00	-1.844020151928114082e+00
6.786786786786787040e-01	2.620889608855818675e+00	-2.000037614012574849e+00
6.796796796796796825e-01	2.215615171340295841e+00	-1.619718550706396920e+00
6.806806806806806609e-01	1.760677582761576154e+00	-1.190325592183672399e+00
6.816816816816816393e-01	2.354391169443787568e+00	-1.810147804812207717e+00
6.826826826826827288e-01	2.266160270204875982e+00	-1.748563709742998462e+00
6.836836836836837072e-01	2.300610575241806011e+00	-1.810172647325385187e+00
6.846846846846846857e-01	1.717170582977435078e+00	-1.254376260010134470e+00
6.856856856856856641e-01	7.944050621557194880e-01	-3.597119810013239549e-01
6.866866866866866426e-01	2.610361196686224794e+00	-2.204199206131751243e+00
6.876876876876877320e-01	1.137349371715821622e+00	-7.601201074130523594e-01
6.886886886886887105e-01	1.600522930004061539e+00	-1.252599417309776975e+00
6.896896896896896889e-01	2.502764066682984900e+00	-2.184490351790674190e+00
6.906906906906906674e-01	1.759610272915946849e+00	-1.471301082643724722e+00
6.916916916916916458e-01	1.940921700118827031e+00	-1.682862130689974922e+00
6.926926926926927353e-01	8.763016649469506092e-01	-6.487469000708684375e-01
6.936936936936937137e-01	7.068237077833768867e-01	-5.099987663156702045e-01
6.946946946946946921e-01	1.006500040531661755e+00	-8.405995539629491642e-01
6.956956956956956706e-01	1.564043563146979787e+00	-1.429231583140394779e+00
6.966966966966966490e-01	1.053076355630166772e+00	-9.494861917979251498e-01
6.976976976976977385e-01	8.646571389115654815e-01	-7.923912269909783035e-01
6.986986986986987169e-01	1.173253767537376868e+00	-1.132383568096663629e+00
6.996996996996996954e-01	1.430624092473560038e+00	-1.421190020247663499e+00
7.007007007007006738e-01	3.677278235483641411e-01	-3.897392074745905099e-01
7.017017017017016522e-01	3.410738080598401112e-01	-3.945088820528948048e-01
7.027027027027027417e-01	3.017384833771972197e-01	-3.865444078527057181e-01
7.037037037037037202e-01	8.431181018769113855e-01	-9.592110160021429799e-01
7.047047047047046986e-01	4.403380117169384822e-01	-5.876031163370795118e-01
7.057057057057056770e-01	1.138765615094610828e+00	-1.317057286252585113e+00
7.067067067067066555e-01	6.172804414766693837e-01	-8.264223744142336070e-01
7.077077077077077449e-01	1.431478268590224701e-01	-3.829332103567573697e-01
7.087087087087087234e-01	5.168349312383331284e-01	-7.870266521221160883e-01
7.097097097097097018e-01	9.725708596865260958e-02	-3.975879635804025480e-01
7.107107107107106803e-01	-2.113683944720723407e-01	-1.188046559287624371e-01
7.117117117117116587e-01	9.977333780894273585e-02	-4.594620674534750648e-01
7.127127127127127482e-01	-4.290418131204423724e-01	4.019308452905301365e-02
7.137137137137137266e-01	-3.977465870841978557e-01	-1.987762512226953771e-02
7.147147147147147050e-01	1.456967319844395398e-02	-4.605563988835190137e-01
7.157157157157156835e-01	-5.988427086472202232e-01	1.249344860567792592e-01
7.167167167167166619e-01	-1.025568583214296448e+00	5.242074906266940282e-01
7.177177177177177514e-01	-9.505016718174043033e-01	4.221834830713515618e-01
7.187187187187187298e-01	-3.881235127793559170e-01	-1.666293416047612275e-01
7.197197197197197083e-01	-1.028301768924104298e+00	4.476628194954999085e-01
7.207207207207206867e-01	-1.136882923663260492e+00	5.309320473997146683e-01
7.217217217217216652e-01	-1.278818355793010397e+00	6.481547507504539229e-01
7.227227227227227546e-01	-1.078537783467979683e+00	4.237850850282438575e-01
7.237237237237237331e-01	-1.393889701307284623e+00	7.156953654926185848e-01
7.247247247247247115e-01	-2.037859021222663714e+00	1.336893684455067621e+00
7.257257257257256899e-01	-1.847701396252643402e+00	1.124658212191136375e+00
7.267267267267266684e-01	-1.933912636050282741e+00	1.189506590161864663e+00
7.277277277277277578e-01	-1.159438309569092995e+00	3.944055121112026718e-01
7.287287287287287363e-01	-1.404040915553882440e+00	6.191378736674785221e-01
7.297297297297297147e-01	-1.543848081440615472e+00	7.398509510736762662e-01
7.307307307307306932e-01	-2.132954740385354597e+00	1.310658558786547356e+00
7.317317317317316716e-01	-2.404359383944516537e+00	1.564577283485977688e+00
7.327327327327327611e-01	-2.394849210506255321e+00	1.538411614612909428e+00
7.337337337337337395e-01	-2.771897621038274195e+00	1.899651423018788421e+00
7.347347347347347180e-01	-1.494875189383110481e+00	6.076829149745077707e-01
7.357357357357356964e-01	-3.285668909263118831e+00	2.384407863717174614e+00
7.367367367367367859e-01	-2.381717359444159854e+00	1.467278759998993598e+00
7.377377377377377643e-01	-3.115836575217949544e+00	2.189124669812664514e+00
7.387387387387387427e-01	-2.757456517658114059e+00	1.819387690761948839e+00
7.397397397397397212e-01	-3.238812603850956595e+00	2.290314470291162419e+00
7.407407407407406996e-01	-3.414577010820213587e+00	2.456587498504724909e+00
7.417417417417417891e-01	-3.471850379427777078e+00	2.505316801869735599e+00
7.427427427427427675e-01	-2.405727033260852910e+00	1.431605152822116755e+00
7.437437437437437460e-01	-3.167136834248008626e+00	2.186389917027969254e+00
7.447447447447447244e-01	-3.442848965939733663e+00	2.456446829244018915e+00
7.457457457457457028e-01	-2.979162435422163302e+00	1.988080488753143804e+00
7.467467467467467923e-01	-3.182055781611805578e+00	2.187274062129220376e+00
7.477477477477477708e-01	-2.945550539629162135e+00	1.948052743034662360e+00
7.487487487487487492e-01	-3.935581308767106989e+00	2.936353816571027675e+00
7.497497497497497276e-01	-3.132012252380903305e+00	2.132043156513156568e+00
7.507507507507507061e-01	-2.913677937619377989e+00	1.913956063348989378e+00
7.517517517517517955e-01	-3.821068751760512860e+00	2.822582679889990231e+00
7.527527527527527740e-01	-3.150859888909894657e+00	2.154596978211340108e+00
7.537537537537537524e-01	-2.692128202448385466e+00	1.699073613308017983e+00
