Time,RLS_Output,RLS_Error
3.783783783783783994e-01,-6.856278375304896144e-01,5.740784023484712950e-02
3.793793793793793778e-01,-6.188315069787454492e-01,1.538526791531924509e-02
3.803803803803803563e-01,-6.956845281940506887e-01,1.176087686936787557e-01
3.813813813813813902e-01,-6.828194684116414281e-01,1.306858220585717101e-01
3.823823823823823687e-01,-7.962438367801957240e-01,2.705982841488742130e-01
3.833833833833834026e-01,-8.448293422341166536e-01,3.461916709931245895e-01
3.843843843843843811e-01,-7.813618608953595279e-01,3.102251518123413376e-01
3.853853853853853595e-01,-8.046223238996405014e-01,3.614524632555126682e-01
3.863863863863863934e-01,-8.417021950032044231e-01,4.269374138977975464e-01
3.873873873873873719e-01,-8.475854818360349929e-01,4.616359228407049820e-01
3.883883883883884058e-01,-7.071163146487504658e-01,3.503636262345193320e-01
3.893893893893893843e-01,-6.238803764231356519e-01,2.966773355653632427e-01
3.903903903903903627e-01,-5.151463155260338489e-01,2.178164788588609624e-01
3.913913913913913967e-01,-4.904574583626135076e-01,2.232948422280918721e-01
3.923923923923923751e-01,-4.602619198173911186e-01,2.235307095257096088e-01
3.933933933933934091e-01,-4.984970526011275882e-01,2.924313411894352566e-01
3.943943943943943875e-01,-4.683187312087285781e-01,2.931222879568583517e-01
3.953953953953953659e-01,-4.233049260952241322e-01,2.791509950272648144e-01
3.963963963963963999e-01,-3.215280709574567797e-01,2.085591995283831990e-01
3.973973973973973783e-01,-1.700568387560892902e-01,8.838473689288217638e-02
3.983983983983984123e-01,-2.943001804960517290e-02,-2.086455231376122335e-02
3.993993993993993907e-01,7.457886157332874189e-02,-9.344616635779577629e-02
4.004004004004003692e-01,1.298841032434864262e-01,-1.173054854047468204e-01
4.014014014014014031e-01,1.264463594205537667e-01,-8.243425739817328290e-02
4.024024024024023816e-01,1.989766029690207827e-01,-1.235745383866200947e-01
4.034034034034034155e-01,2.562716244845483771e-01,-1.495541591131901160e-01
4.044044044044043940e-01,2.002574804776294237e-01,-6.233014250497620479e-02
4.054054054054054279e-01,2.167468852011441016e-01,-4.774606487929514143e-02
4.064064064064064064e-01,3.148288308325213336e-01,-1.149216456077165882e-01
4.074074074074073848e-01,3.016351572239852619e-01,-7.101928648154640089e-02
4.084084084084084187e-01,2.882512398940584863e-01,-2.715472948196956393e-02
4.094094094094093972e-01,2.690099021489887887e-01,2.230906112655761664e-02
4.104104104104104311e-01,1.546848069590172625e-01,1.665685367251259485e-01
4.114114114114114096e-01,2.331332501705222771e-01,1.177368006808079404e-01
4.124124124124123880e-01,2.123559371012192498e-01,1.677838610223758020e-01
4.134134134134134220e-01,2.730559389233702117e-01,1.359777030173759393e-01
4.144144144144144004e-01,4.014336715921263954e-01,3.608933886477677655e-02
4.154154154154154344e-01,4.706611493053621809e-01,-5.081417511404340281e-03
4.164164164164164128e-01,4.941879412054311915e-01,-1.011879305957419373e-03
4.174174174174173912e-01,5.368303126765721078e-01,-1.654560069499355635e-02
4.184184184184184252e-01,6.316174285839025737e-01,-8.473855309027533700e-02
4.194194194194194036e-01,7.743918070281977650e-01,-2.014595523861791859e-01
4.204204204204204376e-01,8.261198984659446909e-01,-2.277008120750175779e-01
4.214214214214214160e-01,8.538723356346622495e-01,-2.305581676964464366e-01
4.224224224224223945e-01,7.547126259775425172e-01,-1.071197443401491478e-01
4.234234234234234284e-01,8.198868702608149706e-01,-1.486556509199127296e-01
4.244244244244244069e-01,8.578422429751464406e-01,-1.636364368344240816e-01
4.254254254254254408e-01,8.545426641755083930e-01,-1.380487406927252136e-01
4.264264264264264193e-01,8.597469107161505031e-01,-1.216733790838125939e-01
4.274274274274273977e-01,7.027566643886610231e-01,5.616662707942698951e-02
4.284284284284284317e-01,6.777014698423418082e-01,1.013211157411486596e-01
4.294294294294294101e-01,6.831366175504920424e-01,1.152149211239134052e-01
4.304304304304304440e-01,6.935355979480297695e-01,1.233554392448753534e-01
4.314314314314314225e-01,6.162817661797264090e-01,2.183409820680908275e-01
4.324324324324324564e-01,6.645703535606733992e-01,1.869587841726378930e-01
4.334334334334334349e-01,6.558986921036603635e-01,2.116947955639411072e-01
4.344344344344344133e-01,6.041198962822384999e-01,2.786800164423804960e-01
4.354354354354354473e-01,6.146306184885256263e-01,2.825027574537880559e-01
4.364364364364364257e-01,6.977348821381859079e-01,2.128448214538494199e-01
4.374374374374374597e-01,6.828885613580397695e-01,2.402370378362723713e-01
4.384384384384384381e-01,7.022201513762963421e-01,2.325385052908546246e-01
4.394394394394394165e-01,7.605352398514751977e-01,1.849321327423877337e-01
4.404404404404404505e-01,7.974287367429871987e-01,1.578124208552997843e-01
4.414414414414414289e-01,7.619919530198651092e-01,2.020783937962852272e-01
4.424424424424424629e-01,7.739265869183301616e-01,1.980196225339037053e-01
4.434434434434434413e-01,8.255162843923500304e-01,1.533446730215113352e-01
4.444444444444444198e-01,9.416906918946877925e-01,4.311706111751989479e-02
4.454454454454454537e-01,9.793549342216969489e-01,1.042578150208650634e-02
4.464464464464464322e-01,1.053671914996683334e+00,-5.989698699125933778e-02
4.474474474474474661e-01,9.565119377012768487e-01,4.027450245575747712e-02
4.484484484484484446e-01,9.271496241937196015e-01,7.166265003354954644e-02
4.494494494494494230e-01,9.399149826457883217e-01,5.993544431251207616e-02
4.504504504504504570e-01,8.881629609813158632e-01,1.117369107854330190e-01
4.514514514514514354e-01,9.674019826693164292e-01,3.155857708951104179e-02
4.524524524524524693e-01,9.269069029354667366e-01,7.012651684322346313e-02
4.534534534534534478e-01,9.337762214481986067e-01,6.034413604174082568e-02
4.544544544544544262e-01,9.720805351521000226e-01,1.814371833909866893e-02
4.554554554554554602e-01,1.095867646116124083e+00,-1.105186856485074198e-01
4.564564564564564386e-01,1.009128514478241589e+00,-2.962921509712501678e-02
4.574574574574574726e-01,8.862760413556501904e-01,8.640501334750994022e-02
4.584584584584584510e-01,8.908302731063056923e-01,7.407069558843337731e-02
4.594594594594594295e-01,8.767531755880674238e-01,7.941355915118397668e-02
4.604604604604604634e-01,8.617507958578355387e-01,8.473619387701680772e-02
4.614614614614614418e-01,8.039679036867785067e-01,1.319034018670339758e-01
4.624624624624624758e-01,7.399318543862278830e-01,1.843983251910807919e-01
4.634634634634634542e-01,7.664399634709470055e-01,1.454350608440869719e-01
4.644644644644644327e-01,7.543836527959274507e-01,1.441345033239407325e-01
4.654654654654654666e-01,9.006359101262224609e-01,-1.636312711744469794e-02
4.664664664664664451e-01,8.137168529898589631e-01,5.543613861214069516e-02
4.674674674674674790e-01,7.500447441089241885e-01,1.031289890844683255e-01
4.684684684684684575e-01,5.989873759227418715e-01,2.373634330430348660e-01
4.694694694694694914e-01,6.469983794382870856e-01,1.717024749275414264e-01
4.704704704704704699e-01,5.323415574101716397e-01,2.678997652438607213e-01
4.714714714714714483e-01,5.143422017947957281e-01,2.666482658511230008e-01
4.724724724724724823e-01,4.421888107264574375e-01,3.187785149352101444e-01
4.734734734734734607e-01,3.670528731633763142e-01,3.731388235385681984e-01
4.744744744744744946e-01,4.636887176608309180e-01,2.549954072077070255e-01
4.754754754754754731e-01,5.272557349820201633e-01,1.692101430672022788e-01
4.764764764764764515e-01,6.386042182642944764e-01,3.495470862257188394e-02
4.774774774774774855e-01,5.969062127743922641e-01,5.307971027925473262e-02
4.784784784784784639e-01,6.497035615746102888e-01,-2.393338472280293061e-02
4.794794794794794979e-01,6.949243252180938857e-01,-9.398869105497109633e-02
4.804804804804804763e-01,8.241547682663401542e-01,-2.486479154964490457e-01
4.814814814814814548e-01,8.580553996783594206e-01,-3.085464216075524124e-01
4.824824824824824887e-01,7.239744347694525572e-01,-2.010067165536493228e-01
4.834834834834834671e-01,6.538061986876028131e-01,-1.578968800032128361e-01
4.844844844844845011e-01,6.967811074877855448e-01,-2.284205711551247076e-01
4.854854854854854795e-01,5.001070814229572337e-01,-5.975846848833787917e-02
4.864864864864864580e-01,5.620062630125851610e-01,-1.501050147685910607e-01
4.874874874874874919e-01,5.688683913640262269e-01,-1.858218187608573491e-01
4.884884884884884704e-01,5.314503812622607404e-01,-1.776372621359210702e-01
4.894894894894895043e-01,4.920780007877550988e-01,-1.678482053033834576e-01
4.904904904904904828e-01,4.837679804754350665e-01,-1.894421251561528297e-01
4.914914914914914612e-01,4.041840340494660677e-01,-1.400531647328578377e-01
4.924924924924924952e-01,4.428336733324362839e-01,-2.091589773681838960e-01
4.934934934934934736e-01,4.043946209384043922e-01,-2.014071689116416208e-01
4.944944944944945076e-01,5.072678745212201301e-01,-3.351683917570517091e-01
4.954954954954954860e-01,4.104672942351562104e-01,-2.694259623102359669e-01
4.964964964964965199e-01,2.880052199209562902e-01,-1.781615083784556242e-01
4.974974974974974984e-01,2.083178745847441560e-01,-1.297804030190741476e-01
4.984984984984984768e-01,9.353672763982937011e-02,-4.638315828752179876e-02
4.994994994994995108e-01,6.411112397310303468e-02,-4.838808491606218232e-02
5.005005005005005447e-01,6.776759693257465578e-02,-8.349063598961606325e-02
5.015015015015015232e-01,3.263863086823323711e-02,-7.979220022053958028e-02
5.025025025025025016e-01,2.337009925256397502e-02,-1.019075708182327622e-01
5.035035035035034801e-01,2.265997128609977679e-02,-1.325036828285992285e-01
5.045045045045044585e-01,-2.751384485646544975e-02,-1.135274870684518239e-01
5.055055055055055480e-01,-7.520361182044292547e-02,-9.689587094372607845e-02
5.065065065065065264e-01,-1.967583684946243583e-01,-6.229083532137191792e-03
5.075075075075075048e-01,-3.712735239679175736e-01,1.375988280036663791e-01
5.085085085085084833e-01,-4.644470041214333045e-01,2.003161348048279611e-01
5.095095095095094617e-01,-3.864980031567681884e-01,9.217214783748711726e-02
5.105105105105105512e-01,-4.283250074859371592e-01,1.040952120015649629e-01
5.115115115115115296e-01,-3.516072292396880683e-01,-2.205889886650436171e-03
5.125125125125125081e-01,-4.832244524574417222e-01,1.001778798542756199e-01
5.135135135135134865e-01,-6.170401658191644323e-01,2.051389175751746619e-01
5.145145145145144649e-01,-6.392185901920157676e-01,1.988699772573975233e-01
5.155155155155155544e-01,-6.420595914709663621e-01,1.736990551383050807e-01
5.165165165165165329e-01,-6.506007233851847094e-01,1.546914047007957871e-01
5.175175175175175113e-01,-6.057841355005327832e-01,8.281641728473221331e-02
5.185185185185184897e-01,-5.901589787816772237e-01,4.065000071087132572e-02
5.195195195195194682e-01,-4.229842298490998909e-01,-1.525226229207887751e-01
5.205205205205205576e-01,-4.302355440819323751e-01,-1.707000900811908584e-01
5.215215215215215361e-01,-4.990948324741040776e-01,-1.266753443777009491e-01
5.225225225225225145e-01,-6.148269929492641284e-01,-3.515893010438053690e-02
5.235235235235234930e-01,-6.910003245012880102e-01,1.744139761442253800e-02
5.245245245245244714e-01,-6.914065087834869727e-01,-5.059369265733248966e-03
5.255255255255255609e-01,-7.450326533412264807e-01,2.634852847268820408e-02
5.265265265265265393e-01,-7.127199541250436310e-01,-2.747174257689888321e-02
5.275275275275275177e-01,-6.213976603396609288e-01,-1.395696653220069861e-01
5.285285285285284962e-01,-7.863331876379273666e-01,5.342719992010525054e-03
5.295295295295294746e-01,-7.518068067327097204e-01,-4.843451592132086425e-02
5.305305305305305641e-01,-8.598196006621082743e-01,4.111874629628042843e-02
5.315315315315315425e-01,-8.536703998744727961e-01,1.731959090869772400e-02
5.325325325325325210e-01,-8.214512136672781351e-01,-3.172251952611471193e-02
5.335335335335334994e-01,-8.785052030884389351e-01,9.352211486440831223e-03
5.345345345345344779e-01,-9.859215630184464674e-01,1.016487800096700367e-01
5.355355355355355673e-01,-9.857907161754300152e-01,8.727256005556316421e-02
5.365365365365365458e-01,-9.550617508653473919e-01,4.318672655031319252e-02
5.375375375375375242e-01,-9.836726668223161330e-01,5.934248724500790217e-02
5.385385385385385026e-01,-1.034437168512419181e+00,9.856586295860780833e-02
5.395395395395394811e-01,-1.077176938093871161e+00,1.306899483590198141e-01
5.405405405405405705e-01,-1.045604707242072884e+00,8.943797250282237155e-02
5.415415415415415490e-01,-1.095045849297567209e+00,1.301448806028280281e-01
5.425425425425425274e-01,-1.086280288994659449e+00,1.135992342914995401e-01
5.435435435435435059e-01,-9.640931085461516004e-01,-1.540619083496441721e-02
5.445445445445444843e-01,-9.279235231781590709e-01,-5.742543728945681547e-02
5.455455455455455738e-01,-9.610017870756301095e-01,-2.922246641556869307e-02
5.465465465465465522e-01,-8.981398306291143996e-01,-9.598052686082492180e-02
5.475475475475475307e-01,-1.066846037669486602e+00,6.981261789079651336e-02
5.485485485485485091e-01,-9.954567233423781136e-01,-3.503836416449135349e-03
5.495495495495495986e-01,-1.014439517275465885e+00,1.453964550871700290e-02
5.505505505505505770e-01,-1.033182080704097006e+00,3.333165374579660778e-02
5.515515515515515554e-01,-1.007138275490864654e+00,8.326001263595506074e-03
5.525525525525525339e-01,-8.854668155753561143e-01,-1.113196245816783225e-01
5.535535535535535123e-01,-9.419183930970342900e-01,-5.185653490839026158e-02
5.545545545545546018e-01,-9.302135305950453015e-01,-5.956718512873782068e-02
5.555555555555555802e-01,-9.079089032871462406e-01,-7.689884972506166871e-02
5.565565565565565587e-01,-1.016245415503821192e+00,3.738445808995960462e-02
5.575575575575575371e-01,-9.705177708008981829e-01,-1.428438651335905973e-03
5.585585585585585155e-01,-1.030238623127616382e+00,6.616827631146471322e-02
5.595595595595596050e-01,-1.082276514064349993e+00,1.270353564660636758e-01
5.605605605605605835e-01,-9.706808249874215866e-01,2.521345239355832213e-02
5.615615615615615619e-01,-9.561287974846414128e-01,2.137014081749000205e-02
5.625625625625625403e-01,-9.592147182349798351e-01,3.608911904066647303e-02
5.635635635635635188e-01,-1.039790077896900478e+00,1.292103743048647058e-01
5.645645645645646082e-01,-1.038237274316824665e+00,1.411038983745112052e-01
5.655655655655655867e-01,-9.787222757545556151e-01,9.592236302993595309e-02
5.665665665665665651e-01,-9.479896611075440127e-01,8.039617343994198695e-02
5.675675675675675436e-01,-9.188970871335390145e-01,6.736794940022616807e-02
5.685685685685685220e-01,-8.721069900557818499e-01,3.748424180796394722e-02
5.695695695695696115e-01,-8.319880275199565967e-01,1.509699032705180688e-02
5.705705705705705899e-01,-7.770262876922788831e-01,-2.132525098212723069e-02
5.715715715715715683e-01,-8.125976681979071303e-01,3.357508261441477515e-02
5.725725725725725468e-01,-8.438162068893940715e-01,8.489291542130528168e-02
5.735735735735735252e-01,-7.289731468153344274e-01,-9.100384817005480187e-03
5.745745745745746147e-01,-6.828393634725904437e-01,-3.365456001019229149e-02
5.755755755755755931e-01,-6.873008947732471841e-01,-6.904911367475952133e-03
5.765765765765765716e-01,-6.974629451671223723e-01,2.623172582621791094e-02
5.775775775775775500e-01,-7.124446624079630030e-01,6.485178077056874546e-02
5.785785785785785285e-01,-6.870895475889513548e-01,6.377537965073321047e-02
5.795795795795796179e-01,-6.048733732158280141e-01,6.454286824901345199e-03
5.805805805805805964e-01,-6.518882276473968451e-01,7.895597300537582353e-02
5.815815815815815748e-01,-7.087479797827943573e-01,1.618691042891675647e-01
5.825825825825825532e-01,-7.331058460638867347e-01,2.128211340823071840e-01
5.835835835835835317e-01,-6.842702966996097036e-01,1.910942348001333224e-01
5.845845845845846211e-01,-7.065899338900145654e-01,2.410102020960572244e-01
5.855855855855855996e-01,-6.485017508642385575e-01,2.109787404073326655e-01
5.865865865865865780e-01,-6.284852838739797276e-01,2.194516419332340762e-01
5.875875875875875565e-01,-5.411556954684275667e-01,1.610158973448297393e-01
5.885885885885885349e-01,-5.621928895546528526e-01,2.113228387033198041e-01
5.895895895895896244e-01,-6.973055036871228518e-01,3.760521600029784750e-01
5.905905905905906028e-01,-6.156944538394483191e-01,3.243754905639024133e-01
5.915915915915915813e-01,-5.330788573783542539e-01,2.719823469662658866e-01
5.925925925925925597e-01,-4.979996979088324172e-01,2.673838271663906418e-01
5.935935935935935381e-01,-5.176075220132200227e-01,3.177003367884123630e-01
5.945945945945946276e-01,-4.077206630438999779e-01,2.387198427220497965e-01
5.955955955955956060e-01,-3.031966285534885008e-01,1.652692905808358370e-01
5.965965965965965845e-01,-3.121918468684954928e-01,2.054743814971360105e-01
5.975975975975975629e-01,-2.770424629103848679e-01,2.016403983279811962e-01
5.985985985985985414e-01,-2.414636885240178665e-01,1.974515865016326088e-01
5.995995995995996308e-01,-1.670691097962012928e-01,1.544904919574622282e-01
6.006006006006006093e-01,-1.998469067220102202e-01,2.187142115064777959e-01
6.016016016016015877e-01,-1.464986639621239373e-01,1.967932343254891192e-01
6.026026026026025662e-01,-1.718020388848267577e-01,2.534741407480308739e-01
6.036036036036035446e-01,-1.065367552385347027e-01,2.195056266676035372e-01
6.046046046046046341e-01,-1.007389432612502411e-01,2.448928743292100862e-01
6.056056056056056125e-01,-1.184407130008878345e-01,2.936371562527568813e-01
6.066066066066065909e-01,-7.531094655560759132e-02,2.813766579672987156e-01
6.076076076076075694e-01,-1.123928114107269477e-01,3.491240217024038084e-01
6.086086086086086588e-01,-3.291090457573459666e-02,3.000735207102550040e-01
6.096096096096096373e-01,-8.656762557276910519e-03,3.059865992244503174e-01
6.106106106106106157e-01,-7.581615294112604986e-02,4.030191937988973350e-01
6.116116116116115942e-01,-8.311788109554026083e-02,4.398705695097702151e-01
6.126126126126125726e-01,4.329191616659990027e-02,3.426576428287256837e-01
6.136136136136136621e-01,1.487763755361693474e-01,2.659884055692396387e-01
6.146146146146146405e-01,1.214203407534824725e-01,3.217495198906442644e-01
6.156156156156156189e-01,2.192750305909567099e-01,2.518616784920604257e-01
6.166166166166165974e-01,3.206456417038504592e-01,1.779920295371389960e-01
6.176176176176175758e-01,4.143777432664852434e-01,1.112678093648351574e-01
6.186186186186186653e-01,5.363298329975477730e-01,1.580381335552394351e-02
6.196196196196196437e-01,5.130094192003783471e-01,6.506634029999258662e-02
6.206206206206206222e-01,6.080898693775604880e-01,-4.643630314135283044e-03
6.216216216216216006e-01,6.188971909455879272e-01,9.322806350052226243e-03
6.226226226226225791e-01,6.577450385682098721e-01,-5.372502046419480592e-03
6.236236236236236685e-01,6.620862078678850793e-01,1.379376549479494063e-02
6.246246246246246470e-01,6.843721907729485299e-01,1.434687157941871849e-02
6.256256256256256254e-01,5.961362940317121994e-01,1.247309248928717418e-01
6.266266266266266038e-01,6.677023722176342879e-01,7.460016952797288159e-02
6.276276276276275823e-01,7.884324961589807002e-01,-2.542866178745417649e-02
6.286286286286286717e-01,8.464554682265624796e-01,-6.350484201809880602e-02
6.296296296296296502e-01,8.402125769413401057e-01,-3.808938418629670419e-02
6.306306306306306286e-01,8.001619385908403936e-01,2.034063651624584690e-02
6.316316316316316071e-01,8.101107034243207883e-01,2.795989528090569998e-02
6.326326326326325855e-01,8.280201816824552807e-01,2.678970962446980408e-02
6.336336336336336750e-01,8.396142271955348013e-01,3.108967296959297411e-02
6.346346346346346534e-01,8.038759454601391852e-01,8.186096293638966959e-02
6.356356356356356319e-01,7.767794412959004857e-01,1.231146092274165715e-01
6.366366366366366103e-01,6.886042022886413871e-01,2.245571248843416523e-01
6.376376376376375887e-01,7.451503003889815568e-01,1.803753185326956165e-01
6.386386386386386782e-01,8.434592114495975679e-01,9.351548781784047026e-02
6.396396396396396566e-01,9.350738491040704314e-01,1.242339761635880002e-02
6.406406406406406351e-01,9.434180438892900700e-01,1.366481210898085052e-02
6.416416416416416135e-01,1.043312588438547905e+00,-7.759054012319355209e-02
6.426426426426425920e-01,1.133502982686821481e+00,-1.600967019308193739e-01
6.436436436436436814e-01,1.135642640116627966e+00,-1.555146853944514573e-01
6.446446446446446599e-01,1.011295713317011513e+00,-2.541528986961605341e-02
6.456456456456456383e-01,1.002901980838532436e+00,-1.224398226910072829e-02
6.466466466466466168e-01,1.047770778165340921e+00,-5.331482241006346712e-02
6.476476476476475952e-01,1.037981790054244735e+00,-4.071125068141223657e-02
6.486486486486486847e-01,9.821571948313575495e-01,1.694177137332386618e-02
6.496496496496496631e-01,1.042266846137749337e+00,-4.232741793745564696e-02
6.506506506506506415e-01,1.016872506893564232e+00,-1.708141262963802642e-02
6.516516516516516200e-01,8.823418877852415854e-01,1.163122232912149334e-01
6.526526526526525984e-01,9.476207168838844952e-01,4.890888606645249492e-02
6.536536536536536879e-01,9.787939069139598436e-01,1.462576380385094410e-02
6.546546546546546663e-01,9.851774954975558440e-01,4.149894155937583484e-03
6.556556556556556448e-01,9.707043577451004435e-01,1.355244868826832594e-02
6.566566566566566232e-01,9.302874745800363554e-01,4.792546055317259412e-02
6.576576576576576016e-01,8.379658526271599461e-01,1.332358996432172482e-01
6.586586586586586911e-01,8.075830621012926036e-01,1.556471287926195490e-01
6.596596596596596696e-01,7.299848039019468660e-01,2.243213298268018629e-01
6.606606606606606480e-01,6.721016903015284427e-01,2.723367150793007951e-01
6.616616616616616264e-01,5.576777541501373170e-01,3.759590094607098143e-01
6.626626626626626049e-01,5.817448197810605182e-01,3.401670699041662305e-01
6.636636636636636943e-01,6.049412307953195844e-01,3.043341470185683129e-01
6.646646646646646728e-01,6.068840690547305794e-01,2.888556546305248718e-01
6.656656656656656512e-01,5.615797429144828712e-01,3.197385691953249509e-01
6.666666666666666297e-01,6.178526451988699542e-01,2.481727585855703078e-01
6.676676676676676081e-01,7.181001651007515862e-01,1.317759560899354199e-01
6.686686686686686976e-01,5.879208006206182446e-01,2.449656330201547272e-01
6.696696696696696760e-01,5.823242330846367665e-01,2.327489084016257648e-01
6.706706706706706544e-01,5.466259266067775568e-01,2.498279328981527492e-01
6.716716716716716329e-01,4.663135924990430281e-01,3.107334069832476953e-01
6.726726726726726113e-01,3.425975727213536604e-01,4.142741792836391324e-01
6.736736736736737008e-01,2.874742328735868657e-01,4.484738346105162643e-01
6.746746746746746792e-01,3.587430422721771817e-01,3.555535941548444989e-01
6.756756756756756577e-01,4.155835886644936306e-01,2.763552803130544522e-01
6.766766766766766361e-01,3.057886216780149047e-01,3.631082520663250213e-01
6.776776776776777256e-01,3.807893814460633908e-01,2.644040544926288816e-01
6.786786786786787040e-01,5.077427984250065807e-01,1.131091964182370235e-01
6.796796796796796825e-01,5.693072564475912811e-01,2.658936418630764020e-02
6.806806806806806609e-01,5.603611288398964163e-01,9.990861738007450477e-03
6.816816816816816393e-01,6.295794467514576054e-01,-8.533608211987775416e-02
6.826826826826827288e-01,6.453635553194090324e-01,-1.277669948575315129e-01
6.836836836836837072e-01,7.018600529182535963e-01,-2.114221250018327170e-01
6.846846846846846857e-01,6.281092776520282861e-01,-1.653149546847275664e-01
6.856856856856856641e-01,4.226272392281065771e-01,1.206584192628895602e-02
6.866866866866866426e-01,5.055871421863058490e-01,-9.942515163183213156e-02
6.876876876876877320e-01,4.285810224818216163e-01,-5.135175817905229811e-02
6.886886886886887105e-01,4.198103192856591503e-01,-7.188680659137447471e-02
6.896896896896896889e-01,5.276671888365748186e-01,-2.093934739442639970e-01
6.906906906906906674e-01,5.159228519024505744e-01,-2.276136616302284477e-01
6.916916916916916458e-01,5.330847491610470890e-01,-2.750251797321950908e-01
6.926926926926927353e-01,4.622188858224562935e-01,-2.346641209463741218e-01
6.936936936936937137e-01,2.764938838995501524e-01,-7.966894243184347024e-02
6.946946946946946921e-01,2.413090661297034589e-01,-7.540857956099084047e-02
6.956956956956956706e-01,2.724961983721832515e-01,-1.376842183655982710e-01
6.966966966966966490e-01,1.511955323301992782e-01,-4.760536849795771186e-02
6.976976976976977385e-01,4.129361699343317427e-03,6.813655022124391614e-02
6.986986986986987169e-01,-6.000635550918037575e-02,1.008765549498936986e-01
6.996996996996996954e-01,-1.593820115943533899e-02,2.537227338533178805e-02
7.007007007007006738e-01,-1.150507305952253867e-01,9.303934666899901784e-02
7.017017017017016522e-01,-2.365018542320992401e-01,1.830667802390445187e-01
7.027027027027027417e-01,-2.803517716603373122e-01,1.955458471848287860e-01
7.037037037037037202e-01,-2.117173888623886668e-01,9.562447473715707247e-02
7.047047047047046986e-01,-2.138060140031098344e-01,6.654090938296880475e-02
7.057057057057056770e-01,-1.193328118424628881e-01,-5.895885931551145265e-02
7.067067067067066555e-01,-7.639143497523204207e-02,-1.327504979623322368e-01
7.077077077077077449e-01,-8.559662201392646830e-02,-1.541887614838084453e-01
7.087087087087087234e-01,-1.742820289076684598e-02,-2.527635179930161624e-01
7.097097097097097018e-01,-1.356001038239135204e-02,-2.867708672293585725e-01
7.107107107107106803e-01,-1.338236947183789050e-01,-1.963493556824558728e-01
7.117117117117116587e-01,-7.338524598845197477e-02,-2.863034836560803820e-01
7.127127127127127482e-01,-2.094455345688679970e-01,-1.794031940225213617e-01
7.137137137137137266e-01,-2.784151956591577326e-01,-1.392090165473096608e-01
7.147147147147147050e-01,-1.699462627770803314e-01,-2.760404629079947769e-01
7.157157157157156835e-01,-1.894177177242714893e-01,-2.844905048661694469e-01
7.167167167167166619e-01,-2.482005034601573734e-01,-2.531605891274450459e-01
7.177177177177177514e-01,-3.536827496221400247e-01,-1.746354391239127168e-01
7.187187187187187298e-01,-3.703396760426891920e-01,-1.844131783414279524e-01
7.197197197197197083e-01,-4.388452983305346500e-01,-1.417936510980697395e-01
7.207207207207206867e-01,-4.674649029465846040e-01,-1.384859733169612195e-01
7.217217217217216652e-01,-5.621936266919562719e-01,-6.846997835060020243e-02
7.227227227227227546e-01,-6.217085993356940010e-01,-3.304409910404182416e-02
7.237237237237237331e-01,-6.784707618284463448e-01,2.764260137803065120e-04
7.247247247247247115e-01,-7.611691184800841725e-01,6.020378171248808030e-02
7.257257257257256899e-01,-8.812970215271616059e-01,1.582538374656546898e-01
7.267267267267266684e-01,-9.920112466076604907e-01,2.476052007192424131e-01
7.277277277277277578e-01,-9.657235145934113252e-01,2.006907171355210018e-01
7.287287287287287363e-01,-9.104551083973252412e-01,1.255520665109213230e-01
7.297297297297297147e-01,-8.847536680880601079e-01,8.075653772112090234e-02
7.307307307307306932e-01,-8.850533669562496986e-01,6.275718535744245763e-02
7.317317317317316716e-01,-9.227978926123971970e-01,8.301579215385845867e-02
7.327327327327327611e-01,-9.488783439867496394e-01,9.244074809340363519e-02
7.337337337337337395e-01,-9.578211279516293253e-01,8.557492993214366184e-02
7.347347347347347180e-01,-8.017916247116265716e-01,-8.540064969697613861e-02
7.357357357357356964e-01,-9.653013462193115179e-01,6.404030067336707877e-02
7.367367367367367859e-01,-9.347641382252975806e-01,2.032553878013132476e-02
7.377377377377377643e-01,-1.033612720430320042e+00,1.069008150250351230e-01
7.387387387387387427e-01,-1.020374295011697408e+00,8.230546811553218767e-02
7.397397397397397212e-01,-1.029524559885772295e+00,8.102642632597811811e-02
7.407407407407406996e-01,-1.078739423750833870e+00,1.207499114353453029e-01
7.417417417417417891e-01,-1.173864786334403165e+00,2.073312087763615752e-01
7.427427427427427675e-01,-1.062611350562095769e+00,8.848947012335961482e-02
7.437437437437437460e-01,-1.025499955705915678e+00,4.475303848587641742e-02
7.447447447447447244e-01,-1.065061481406676336e+00,7.865934471096180935e-02
7.457457457457457028e-01,-1.038549628682394310e+00,4.746768201337492332e-02
7.467467467467467923e-01,-1.027895494014926303e+00,3.311377453234098933e-02
7.477477477477477708e-01,-9.603720438651215385e-01,-3.712575272937812532e-02
7.487487487487487492e-01,-1.032975642954802487e+00,3.374815075872317216e-02
7.497497497497497276e-01,-1.037755324697917869e+00,3.778622883017102030e-02
7.507507507507507061e-01,-1.001809540217291739e+00,2.087665946903016767e-03
7.517517517517517955e-01,-1.117715602133330544e+00,1.192295302628081366e-01
7.527527527527527740e-01,-1.049543740951320858e+00,5.328083025276630913e-02
7.537537537537537524e-01,-8.984929169115852821e-01,-9.456167222878231193e-02
7.547547547547547309e-01,-8.628202391999449938e-01,-1.260440405634908334e-01
7.557557557557557093e-01,-8.032023264649371663e-01,-1.804937997146733863e-01
7.567567567567567988e-01,-7.676497032627727091e-01,-2.099055356849135467e-01
