# Time	FTRLS_Output	FTRLS_Error
3.783783783783783994e-01	-1.205846031398928181e-01	-5.076353941557496530e-01
3.793793793793793778e-01	3.280248238010136097e-01	-9.314710628644398138e-01
3.803803803803803563e-01	-7.170477705178373018e-01	1.389720110174653689e-01
3.813813813813813902e-01	1.381359752243394023e-01	-6.902696215774091204e-01
3.823823823823823687e-01	-9.276500375235321449e-01	4.020044848922106340e-01
3.833833833833834026e-01	-3.975806798249598706e-01	-1.010569914160321936e-01
3.843843843843843811e-01	6.212470653237643636e-02	-5.332614156153946405e-01
3.853853853853853595e-01	-6.040455250005475341e-01	1.608756643564197009e-01
3.863863863863863934e-01	-3.023901194896622124e-01	-1.123746616157446643e-01
3.873873873873873719e-01	-4.663289975504589790e-01	8.037943855512896807e-02
3.883883883883884058e-01	8.283948632290897285e-01	-1.185147551643320973e+00
3.893893893893893843e-01	2.239470296516949954e-01	-5.511500705094674046e-01
3.903903903903903627e-01	4.000870684178283732e-01	-6.974169050850012042e-01
3.913913913913913967e-01	8.532192048928351202e-02	-3.524845366238051336e-01
3.923923923923923751e-01	4.309018737099978152e-02	-2.798213976626812705e-01
3.933933933933934091e-01	-4.548926511021936792e-01	2.488269396905013475e-01
3.943943943943943875e-01	9.806046558400335900e-02	-2.732569088358736131e-01
3.953953953953953659e-01	-7.386770349516971756e-02	-7.028622757278957245e-02
3.963963963963963999e-01	5.907959636835442563e-01	-7.037648351126177815e-01
3.973973973973973783e-01	7.173747866838025011e-01	-7.990468885470096705e-01
3.983983983983984123e-01	8.461784602670691102e-01	-8.964730306304354857e-01
3.993993993993993907e-01	5.942634081377478061e-01	-6.131307129222148822e-01
4.004004004004003692e-01	1.449809988782112605e-02	-1.919482049081515027e-03
4.014014014014014031e-01	-1.708049491717331669e-01	2.148170511941136507e-01
4.024024024024023816e-01	5.962591551368068288e-01	-5.208570905544060992e-01
4.034034034034034155e-01	4.302351859216086982e-01	-3.235177205502504094e-01
4.044044044044043940e-01	-4.136829557931828161e-01	5.516102937658360350e-01
4.054054054054054279e-01	4.558197220339793576e-01	-2.868189017121304252e-01
4.064064064064064064e-01	6.514956107788123507e-01	-4.515884255540075776e-01
4.074074074074073848e-01	3.219951348507515965e-01	-9.137926410831273549e-02
4.084084084084084187e-01	2.205223941915968044e-01	4.057411622049211797e-02
4.094094094094093972e-01	-2.033713489753864387e-02	3.116560981730850388e-01
4.104104104104104311e-01	-2.797133262242505469e-01	6.009666699083937580e-01
4.114114114114114096e-01	6.423669242809314506e-01	-2.914968734296012332e-01
4.124124124124123880e-01	1.767822014927343810e-01	2.033575966308606708e-01
4.134134134134134220e-01	2.359922773065833701e-01	1.730413646341627809e-01
4.144144144144144004e-01	1.043046472384068224e+00	-6.055234619271649965e-01
4.154154154154154344e-01	6.130986812574109601e-01	-1.475189494634531195e-01
4.164164164164164128e-01	4.828611442668557796e-01	1.031491763261799255e-02
4.174174174174173912e-01	3.886553374189899990e-01	1.316293745625885525e-01
4.184184184184184252e-01	9.330672766292950060e-01	-3.861884011356677693e-01
4.194194194194194036e-01	9.995025631101766006e-01	-4.265703084681580215e-01
4.204204204204204376e-01	6.578249914386176123e-01	-5.940590504769049929e-02
4.214214214214214160e-01	5.212477541418708560e-01	1.020664137963449569e-01
4.224224224224223945e-01	-5.511948480058306288e-01	1.198787729643223887e+00
4.234234234234234284e-01	3.896913667079058841e-01	2.815398526329963569e-01
4.244244244244244069e-01	2.987615642286418627e-01	3.954442419120804963e-01
4.254254254254254408e-01	3.880422918357509521e-01	3.284516316470322272e-01
4.264264264264264193e-01	7.219023860266466919e-01	1.617114560569121728e-02
4.274274274274273977e-01	-7.675982807424824861e-01	1.526521572210570499e+00
4.284284284284284317e-01	1.474374643386744399e-01	6.315851212448160279e-01
4.294294294294294101e-01	4.767791757483040294e-01	3.215723629261014183e-01
4.304304304304304440e-01	1.813650786216638999e-01	6.355259585712411674e-01
4.314314314314314225e-01	-1.877621883293921490e-01	1.022384936577209302e+00
4.324324324324324564e-01	7.550332973810753856e-01	9.649584035223590650e-02
4.334334334334334349e-01	5.047246288325728525e-01	3.628688588350286182e-01
4.344344344344344133e-01	-1.155223722965824720e-02	8.943521499542772535e-01
4.354354354354354473e-01	5.046716530824572056e-01	3.924617228598564767e-01
4.364364364364364257e-01	7.147524184011967430e-01	1.958272851908385848e-01
4.374374374374374597e-01	3.714793780533042211e-01	5.516462211410079197e-01
4.384384384384384381e-01	6.901733764388178205e-01	2.445852802283331462e-01
4.394394394394394165e-01	4.059883881561745511e-01	5.394789844376883803e-01
4.404404404404404505e-01	2.190398240569599031e-01	7.362013335413271076e-01
4.414414414414414289e-01	-8.415724276160788109e-02	1.048227589577758190e+00
4.424424424424424629e-01	3.623996498132024402e-01	6.095465596390314822e-01
4.434434434434434413e-01	4.900272152037370987e-01	4.888337422101242669e-01
4.444444444444444198e-01	7.788344831071818408e-01	2.059732699050258464e-01
4.454454454454454537e-01	3.741835481905270155e-01	6.155971675332564397e-01
4.464464464464464322e-01	6.095459462476181534e-01	3.842289817578058431e-01
4.474474474474474661e-01	2.541271652923270466e-03	9.942451685041110432e-01
4.484484484484484446e-01	8.340832864917288592e-02	9.154039455780962342e-01
4.494494494494494230e-01	3.579103956718142632e-01	6.419400312864861347e-01
4.504504504504504570e-01	-2.776235266997976320e-02	1.027662224436728611e+00
4.514514514514514354e-01	7.473030056617477879e-01	2.516575540970796832e-01
4.524524524524524693e-01	5.595589002497018960e-01	4.374745195289883037e-01
4.534534534534534478e-01	4.678985721695268496e-01	5.262217853204125273e-01
4.544544544544544262e-01	4.853523905824370654e-01	5.048718629087616261e-01
4.554554554554554602e-01	1.151677460066393044e+00	-1.663284995987763804e-01
4.564564564564564386e-01	9.928138780420348031e-02	8.802179115769130924e-01
4.574574574574574726e-01	-5.964061748916495986e-01	1.569087229594809729e+00
4.584584584584584510e-01	3.949154561544475639e-01	5.699855125402915057e-01
4.594594594594594295e-01	2.733751191558498883e-01	6.827916155834015122e-01
4.604604604604604634e-01	7.939506634995603662e-02	8.670919233848962682e-01
4.614614614614614418e-01	-1.025430886743849968e-01	1.038414394228197590e+00
4.624624624624624758e-01	1.174269271531795389e-01	8.069032524241290805e-01
4.634634634634634542e-01	3.723225062345985048e-01	5.395525180804354726e-01
4.644644644644644327e-01	8.415750479783633275e-02	8.143606513220318366e-01
4.654654654654654666e-01	1.257315698279555471e+00	-3.730429152707777085e-01
4.664664664664664451e-01	-1.573490119083718053e-01	1.026502003510371352e+00
4.674674674674674790e-01	-9.077502902974469989e-02	9.439487622231371722e-01
4.684684684684684575e-01	-6.975968623151975745e-01	1.533947671280974312e+00
4.694694694694694914e-01	3.539871627432814583e-01	4.647136916225470538e-01
4.704704704704704699e-01	-5.805800949309500858e-01	1.380821417584982447e+00
4.714714714714714483e-01	3.233477559354931002e-02	7.486556920523693703e-01
4.724724724724724823e-01	1.235006139621129123e-01	6.374667116995547111e-01
4.734734734734734607e-01	-6.938898536127349748e-02	8.095806820632179823e-01
4.744744744744744946e-01	9.178678155132695693e-01	-1.991836906447316258e-01
4.754754754754754731e-01	5.753460584755978324e-01	1.211198195736246097e-01
4.764764764764764515e-01	6.928663339264283794e-01	-1.930740703956201898e-02
4.774774774774774855e-01	-2.212348803773316053e-01	8.712208034309786298e-01
4.784784784784784639e-01	5.937199768488751195e-01	3.205020000293223870e-02
4.794794794794794979e-01	3.164117833128961554e-01	2.845238508502266339e-01
4.804804804804804763e-01	4.306731161594679613e-01	1.448337366104231472e-01
4.814814814814814548e-01	5.099442097735475965e-01	3.956476829725941169e-02
4.824824824824824887e-01	-3.216601238999939327e-01	8.446278421157971117e-01
4.834834834834834671e-01	-1.268062440755026443e-01	6.227155627598925935e-01
4.844844844844845011e-01	3.860335180233339103e-01	8.232701830932692699e-02
4.854854854854854795e-01	-1.067945124561911818e+00	1.508293737496531062e+00
4.864864864864864580e-01	6.272063872124903350e-01	-2.153051389684962347e-01
4.874874874874874919e-01	2.049409186163377306e-01	1.781056539868311472e-01
4.884884884884884704e-01	-5.475201627083228773e-02	4.085651353971719857e-01
4.894894894894895043e-01	3.568206899167791768e-02	2.885477264926937235e-01
4.904904904904904828e-01	-4.625335199292156529e-01	7.568593752484978898e-01
4.914914914914914612e-01	-1.988182148849732267e-01	4.629490842015814289e-01
4.924924924924924952e-01	3.722279237547465591e-01	-1.385532277904941711e-01
4.934934934934934736e-01	4.056414688300085669e-01	-2.026540168032457956e-01
4.944944944944945076e-01	9.495785611282113736e-01	-7.774790783640429526e-01
4.954954954954954860e-01	-2.341492615681750045e-01	3.751905934930952480e-01
4.964964964964965199e-01	-4.883729891161719960e-01	5.982167006586727176e-01
4.974974974974974984e-01	-4.382297432114022895e-01	5.167672147770723257e-01
4.984984984984984768e-01	-6.566821700212850388e-01	7.038357393735925616e-01
4.994994994994995108e-01	-2.596162676596135421e-01	2.753393067166544084e-01
5.005005005005005447e-01	-7.388118563919220116e-02	5.815814658215079369e-02
5.015015015015015232e-01	-2.453638878585117644e-01	1.982103185062054074e-01
5.025025025025025016e-01	1.933191896847230862e-01	-2.718566612503918734e-01
5.035035035035034801e-01	-3.574734616405030874e-01	2.476297500980036426e-01
5.045045045045044585e-01	-4.071669761182073466e-01	2.661256441932901007e-01
5.055055055055055480e-01	-5.016680868724014974e-01	3.295686041082325213e-01
5.065065065065065264e-01	-9.226871262156076670e-01	7.196996741888461724e-01
5.075075075075075048e-01	-8.994929650388016062e-01	6.658182690745504395e-01
5.085085085085084833e-01	-7.405167606555698168e-01	4.763858913389644734e-01
5.095095095095094617e-01	2.764363223592138374e-01	-5.707621776784949086e-01
5.105105105105105512e-01	6.250842876263845715e-02	-3.867382242470106535e-01
5.115115115115115296e-01	2.540134141719716521e-01	-6.078265332983101565e-01
5.125125125125125081e-01	-8.614789453791874552e-01	4.784323727760213529e-01
5.135135135135134865e-01	-1.115491518202191612e+00	7.035902699582018416e-01
5.145145145145144649e-01	-5.711086270094104522e-01	1.307600140747922079e-01
5.155155155155155544e-01	-2.437320569876127441e-01	-2.246284793450485373e-01
5.165165165165165329e-01	-1.256952527457148028e-01	-3.702140659386741195e-01
5.175175175175175113e-01	9.581664864826619499e-02	-6.187843668640667927e-01
5.185185185185184897e-01	-2.184885226977933415e-01	-3.310204553730125565e-01
5.195195195195194682e-01	3.906624239505160912e-01	-9.661692767204047572e-01
5.205205205205205576e-01	-4.310011075993583352e-01	-1.699345265637648983e-01
5.215215215215215361e-01	-7.213750759792515455e-01	9.560489912744651875e-02
5.225225225225225145e-01	-1.034557715743325446e+00	3.845717926896807803e-01
5.235235235235234930e-01	-7.117486854867662860e-01	3.818975859990081378e-02
5.245245245245244714e-01	-2.495644138360158526e-01	-4.469014642132043691e-01
5.255255255255255609e-01	-7.112416158815495493e-01	-7.442508986988727315e-03
5.265265265265265393e-01	3.385417717814342975e-02	-7.740458738800859440e-01
5.275275275275275177e-01	2.249147742212765921e-01	-9.858820998829445070e-01
5.285285285285284962e-01	-1.328739286260536501e+00	5.477488186146196592e-01
5.295295295295294746e-01	3.470234717500401966e-04	-8.005883461257806699e-01
5.305305305305305641e-01	-1.275333757292786085e+00	4.566329029269582396e-01
5.315315315315315425e-01	-1.999834376923579626e-01	-6.363673712734171373e-01
5.325325325325325210e-01	1.128760743291711971e-01	-9.660498075225640857e-01
5.335335335335334994e-01	-3.826754083753592939e-01	-4.864775832266388100e-01
5.345345345345344779e-01	-9.162334972484904583e-01	3.196071423971402758e-02
5.355355355355355673e-01	-6.131198353333880968e-01	-2.853983207864787541e-01
5.365365365365365458e-01	-4.618986960117260621e-01	-4.499763283033081374e-01
5.375375375375375242e-01	-4.397454278055102361e-01	-4.845847517717979946e-01
5.385385385385385026e-01	-4.649329521671007881e-01	-4.709383533867105842e-01
5.395395395395394811e-01	-4.302460833492179337e-01	-5.162409063856334690e-01
5.405405405405405705e-01	-2.942155090921584892e-01	-6.619512256470920786e-01
5.415415415415415490e-01	-8.655824461291514726e-01	-9.931852256558770797e-02
5.425425425425425274e-01	-4.482111233322902399e-01	-5.244699313708696131e-01
5.435435435435435059e-01	2.743099377489160440e-01	-1.253809237130032006e+00
5.445445445445444843e-01	-4.909179721103579253e-01	-4.944309883572579611e-01
5.455455455455455738e-01	-5.091154421385472029e-01	-4.811088113526515997e-01
5.465465465465465522e-01	1.079307157462241901e-01	-1.102051073236163470e+00
5.475475475475475307e-01	-1.389426410888282115e+00	3.923929911095920264e-01
5.485485485485485091e-01	1.488853114185326731e-01	-1.147845871177359811e+00
5.495495495495495986e-01	-5.894389773864903148e-01	-4.104608943802585674e-01
5.505505505505505770e-01	-2.632046419773922397e-01	-7.366457849809081582e-01
5.515515515515515554e-01	-2.758492786609499925e-01	-7.229629955663191554e-01
5.525525525525525339e-01	8.792390994462392917e-02	-1.084710350101658394e+00
5.535535535535535123e-01	-4.281881843644317898e-01	-5.655867436409927063e-01
5.545545545545546018e-01	-5.750429204120374171e-01	-4.147377953117457050e-01
5.555555555555555802e-01	2.180314249173841423e-01	-1.202839177929591941e+00
5.565565565565565587e-01	-1.265739628196979494e+00	2.868786707831179061e-01
5.575575575575575371e-01	-2.547469028889814413e-01	-7.171993065632527031e-01
5.585585585585585155e-01	-7.989798073158512759e-01	-1.650905395003003928e-01
5.595595595595596050e-01	-5.515017947608484850e-01	-4.037393628374378318e-01
5.605605605605605835e-01	5.840054634769719089e-01	-1.529472836070835173e+00
5.615615615615615619e-01	-2.597074937575830078e-01	-6.750511629095683475e-01
5.625625625625625403e-01	-1.527420200788025539e-01	-7.703835791155108081e-01
5.635635635635635188e-01	-9.457059877028635153e-01	3.512628411082774349e-02
5.645645645645646082e-01	-4.918298499508146904e-01	-4.053035259914987698e-01
5.655655655655655867e-01	-9.536695456242183511e-02	-7.874329581621978269e-01
5.665665665665665651e-01	-3.280407077373474756e-02	-8.347894168938673198e-01
5.675675675675675436e-01	8.078601221476958139e-02	-9.323151499480824000e-01
5.685685685685685220e-01	-1.414333602643456089e-01	-6.931893879834722938e-01
5.695695695695696115e-01	7.819020501267573420e-02	-8.950812422055804962e-01
5.705705705705705899e-01	5.322852419965879572e-02	-8.515800628740649580e-01
5.715715715715715683e-01	-8.487728155678949671e-01	6.975022998440261190e-02
5.725725725725725468e-01	-9.011816722051306516e-02	-6.688051242475757663e-01
5.735735735735735252e-01	2.331517927400560963e-01	-9.712253243723960594e-01
5.745745745745746147e-01	1.627004037593700048e-01	-8.791943272421527400e-01
5.755755755755755931e-01	-2.110308729516878756e-01	-4.831749331890352606e-01
5.765765765765765716e-01	-3.698359852126184566e-01	-3.013952341282860048e-01
5.775775775775775500e-01	-4.628712415947391356e-01	-1.847216400426551219e-01
5.785785785785785285e-01	-4.110861166172537218e-02	-5.822055562764927306e-01
5.795795795795796179e-01	4.795511993665596551e-01	-1.077970285757486213e+00
5.805805805805805964e-01	-7.452081953873971321e-01	1.722759407453761105e-01
5.815815815815815748e-01	-2.177199113781282669e-01	-3.291589641154984980e-01
5.825825825825825532e-01	-3.894283172798753689e-01	-1.308563947017041817e-01
5.835835835835835317e-01	3.982526582817222938e-01	-8.914287201811986749e-01
5.845845845845846211e-01	-1.419614964604854479e-01	-3.236182353334718931e-01
5.855855855855855996e-01	-6.389859086829528800e-02	-3.736244195886105901e-01
5.865865865865865780e-01	5.798346981130844680e-02	-4.670171117520540705e-01
5.875875875875875565e-01	3.452668256751103559e-01	-7.254066237987082388e-01
5.885885885885885349e-01	-2.591810321012934931e-03	-3.482782405303201378e-01
5.895895895895896244e-01	-1.063268520548874108e+00	7.420151768647297308e-01
5.905905905905906028e-01	4.277563776585406319e-01	-7.190753409340865376e-01
5.915915915915915813e-01	3.999836043441707956e-01	-6.610801147562591629e-01
5.925925925925925597e-01	1.523829731412640331e-01	-3.829988438837058085e-01
5.935935935935935381e-01	-1.801412947341232973e-01	-1.976589049068439019e-02
5.945945945945946276e-01	4.282129926269214182e-01	-5.972138129487716274e-01
5.955955955955956060e-01	4.547908962304844649e-01	-5.927182342031371842e-01
5.965965965965965845e-01	9.821726645168449288e-02	-2.049347318230439752e-01
5.975975975975975629e-01	2.167443757933761039e-01	-2.921464403757797479e-01
5.985985985985985414e-01	-4.734397367959752856e-02	3.331871657212270854e-03
5.995995995995996308e-01	2.827113749750724825e-01	-2.952899928138115193e-01
6.006006006006006093e-01	-2.619613835656156020e-01	2.808286883500831776e-01
6.016016016016015877e-01	5.450153933428451003e-01	-4.947208229794799461e-01
6.026026026026025662e-01	-1.254100169694848457e-02	9.421310356015261123e-02
6.036036036036035446e-01	4.800649916932061001e-01	-3.670961202641372934e-01
6.046046046046046341e-01	-1.609486072757918274e-01	3.051025383437516725e-01
6.056056056056056125e-01	1.645108744529227285e-01	1.068556879894630440e-02
6.066066066066065909e-01	3.624845463351267782e-01	-1.564188349234356401e-01
6.076076076076075694e-01	-2.682742702702336501e-01	5.050054805619105247e-01
6.086086086086086588e-01	4.812750408453065343e-01	-2.141124247107861200e-01
6.096096096096096373e-01	2.798367019347140494e-01	1.749313473245933670e-02
6.106106106106106157e-01	-2.651082509456678116e-01	5.923112918034391106e-01
6.116116116116115942e-01	-6.633282808970815403e-02	4.230855165039381083e-01
6.126126126126125726e-01	7.274931040365459900e-01	-3.415435450412204199e-01
6.136136136136136621e-01	8.371804548702508342e-01	-4.224156737648418480e-01
6.146146146146146405e-01	3.775759705857438808e-01	6.559389005838284215e-02
6.156156156156156189e-01	6.057459837744721964e-01	-1.346092746914550609e-01
6.166166166166165974e-01	5.366621463580913964e-01	-3.802447511710194128e-02
6.176176176176175758e-01	5.763076392473195364e-01	-5.066208661599913565e-02
6.186186186186186653e-01	9.452767494891078925e-01	-3.931431031360361761e-01
6.196196196196196437e-01	-1.891539988656816829e-01	7.672297583660525611e-01
6.206206206206206222e-01	7.168701750771817593e-01	-1.134239360137565544e-01
6.216216216216216006e-01	2.774160627058490647e-01	3.508039345897910888e-01
6.226226226226225791e-01	3.451673887422843090e-01	3.072051477795060825e-01
6.236236236236236685e-01	3.067326167548712346e-01	3.691473566078087853e-01
6.246246246246246470e-01	2.810608725187555001e-01	4.176581898336117482e-01
6.256256256256256254e-01	-7.432204046156837274e-02	7.951892593861522585e-01
6.266266266266266038e-01	5.179251095735616373e-01	2.243774321720455323e-01
6.276276276276275823e-01	1.105483427674853303e+00	-3.424795933033267792e-01
6.286286286286286717e-01	3.899949587533849127e-01	3.929556674550787609e-01
6.296296296296296502e-01	3.974667776826938947e-01	4.046564150723495068e-01
6.306306306306306286e-01	1.155790403924691484e-01	7.049235347146171060e-01
6.316316316316316071e-01	3.558734776775820396e-01	4.821971210276444486e-01
6.326326326326325855e-01	5.752649886886753716e-01	2.795449026182497132e-01
6.336336336336336750e-01	2.342202145528722301e-01	6.364836856122555453e-01
6.346346346346346534e-01	2.030184678812865240e-01	6.827184405152423308e-01
6.356356356356356319e-01	5.371362576946102640e-01	3.627577928287067932e-01
6.366366366366366103e-01	-1.559762018298360697e-02	9.287589473559666464e-01
6.376376376376375887e-01	4.785597107176813303e-01	4.469659082039958431e-01
6.386386386386386782e-01	7.158329179792366492e-01	2.211417812882013889e-01
6.396396396396396566e-01	9.222193470459045805e-01	2.527789967452465092e-02
6.406406406406406351e-01	3.224641979513727663e-01	6.346186580468982097e-01
6.416416416416416135e-01	9.159978997795014122e-01	4.972414853585294114e-02
6.426426426426425920e-01	7.665765225189671295e-01	2.068297582370349774e-01
6.436436436436436814e-01	-5.467754700113575811e-02	1.034805501723312204e+00
6.446446446446446599e-01	-1.489328221735535807e-01	1.134813245620948985e+00
6.456456456456456383e-01	2.420038254878310868e-01	7.486541730816006490e-01
6.466466466466466168e-01	7.798410679446079463e-01	2.146148878106695079e-01
6.476476476476475952e-01	3.166380430388013867e-01	6.806324963340311118e-01
6.486486486486486847e-01	9.785555937593340414e-02	9.012434068287480393e-01
6.496496496496496631e-01	9.701053386958380376e-01	2.983408950445565200e-02
6.506506506506506415e-01	4.226228274747197977e-01	5.771682667892064078e-01
6.516516516516516200e-01	-6.385764275298643211e-01	1.637230538606320840e+00
6.526526526526525984e-01	4.705754579029557405e-01	5.259541450473812496e-01
6.536536536536536879e-01	5.437337344380878124e-01	4.496859362797229753e-01
6.546546546546546663e-01	4.132380737611704435e-01	5.760893158923230395e-01
6.556556556556556448e-01	4.888666830955277209e-01	4.953901233378410485e-01
6.566566566566566232e-01	2.671045307894138743e-01	7.111084043437950752e-01
6.576576576576576016e-01	-2.408159805398061293e-01	1.212017732810183324e+00
6.586586586586586911e-01	1.474611463614001750e-01	8.157690445325119777e-01
6.596596596596596696e-01	-9.334255929024548593e-02	1.047648693018994326e+00
6.606606606606606480e-01	-8.140458803206490623e-02	1.025842993412894089e+00
6.616616616616616264e-01	-2.225464382101689509e-01	1.156183201821016082e+00
6.626626626626626049e-01	4.807638170425692636e-01	4.411480726426574850e-01
6.636636636636636943e-01	3.314248752007487586e-01	5.778505026131390832e-01
6.646646646646646728e-01	1.131576458459314372e-01	7.825820778393239863e-01
6.656656656656656512e-01	2.575161259437738076e-02	8.555666995154304066e-01
6.666666666666666297e-01	2.899445031445777032e-01	5.760809006398626142e-01
6.676676676676676081e-01	7.373715376226374074e-01	1.125045835680495987e-01
6.686686686686686976e-01	-5.449895283668350077e-01	1.377875962007607979e+00
6.696696696696696760e-01	4.187604110554970505e-01	3.963127304307654808e-01
6.706706706706706544e-01	2.651026559582012054e-02	7.699435939091101577e-01
6.716716716716716329e-01	-5.124888785976107197e-01	1.289535878079901554e+00
6.726726726726726113e-01	-5.306469849165361685e-01	1.287518736921529072e+00
6.736736736736737008e-01	-1.097419973532903770e-01	8.456900648373935070e-01
6.746746746746746792e-01	3.617997651071790388e-01	3.524968713198426418e-01
6.756756756756756577e-01	4.204914350499717179e-01	2.714474339275763648e-01
6.766766766766766361e-01	-1.589838568828430554e-01	8.278807306271829258e-01
6.776776776776777256e-01	6.345761678615418067e-01	1.061726807715046572e-02
6.786786786786787040e-01	7.815133134054018660e-01	-1.606613185621582618e-01
6.796796796796796825e-01	3.399553918389364715e-01	2.559412287949624498e-01
6.806806806806806609e-01	-7.340106000982569989e-02	6.437530505877295806e-01
6.816816816816816393e-01	6.150162268249317332e-01	-7.077286219335188200e-02
6.826826826826827288e-01	4.282325429257363703e-01	8.936401753614114929e-02
6.836836836836837072e-01	4.494168903107560453e-01	4.102103760566483404e-02
6.846846846846846857e-01	-2.000414686040084267e-01	6.628357915713091186e-01
6.856856856856856641e-01	-1.100005212224260065e+00	1.534698293378655709e+00
6.866866866866866426e-01	9.117817973425415001e-01	-5.056198067880677272e-01
6.876876876876877320e-01	-6.309810519780560956e-01	1.008210316280825358e+00
6.886886886886887105e-01	1.154762065714956022e-02	3.363758920371351380e-01
6.896896896896896889e-01	9.750082163782030076e-01	-6.567345014858921859e-01
6.906906906906906674e-01	1.000151297828227176e-01	1.882940604893993952e-01
6.916916916916916458e-01	3.343405045914523144e-01	-7.628093516260031626e-02
6.926926926926927353e-01	-6.728971572456036165e-01	9.004519221216857883e-01
6.936936936936937137e-01	-8.025851981472151842e-01	9.994101396149218663e-01
6.946946946946946921e-01	-2.895530550159090000e-01	4.554535415846215907e-01
6.956956956956956706e-01	3.562666352736892916e-01	-2.214546552671043111e-01
6.966966966966966490e-01	-2.686759324076255506e-01	3.722660962398671169e-01
6.976976976976977385e-01	-4.788776855150541634e-01	5.511435974356413414e-01
6.986986986986987169e-01	-8.974804385271603624e-02	1.306182432934293591e-01
6.996996996996996954e-01	2.567231748432970972e-01	-2.472891026174006412e-01
7.007007007007006738e-01	-7.880531612872972991e-01	7.660417773610709302e-01
7.017017017017016522e-01	-7.002054576086047533e-01	6.467703836155500596e-01
7.027027027027027417e-01	-5.195536578678455752e-01	4.347477333923370768e-01
7.037037037037037202e-01	2.543647484288470428e-01	-3.704576625540786372e-01
7.047047047047046986e-01	-1.130261022115288116e-01	-3.423900240861221800e-02
7.057057057057056770e-01	6.378227086331699214e-01	-8.161143797911443176e-01
7.067067067067066555e-01	1.315625041903019099e-01	-3.407044371278661887e-01
7.077077077077077449e-01	-2.754756559550092243e-01	3.569027245727432462e-02
7.087087087087087234e-01	2.503208998863006851e-01	-5.205126207700836449e-01
7.097097097097097018e-01	-2.062120760010552334e-01	-9.411880161069469120e-02
7.107107107107106803e-01	-6.175846833618399145e-01	2.874116329610051368e-01
7.117117117117116587e-01	-3.810444798821813889e-02	-3.215842816563141970e-01
7.127127127127127482e-01	-6.283051079237245151e-01	2.394563793323351564e-01
7.137137137137137266e-01	-4.663769764834558296e-01	4.875276427698843618e-02
7.147147147147147050e-01	2.072732207003778193e-01	-6.532599463854529276e-01
7.157157157157156835e-01	-3.909392501736169145e-01	-8.296897241682404944e-02
7.167167167167166619e-01	-6.739465112190679008e-01	1.725854186314654815e-01
7.177177177177177514e-01	-5.510183449901049357e-01	2.270015624405219423e-02
7.187187187187187298e-01	3.208551570852082729e-02	-5.868383700926379509e-01
7.197197197197197083e-01	-6.290437541447505554e-01	4.840480471614616587e-02
7.207207207207206867e-01	-5.527842119045374147e-01	-5.316666435900840870e-02
7.217217217217216652e-01	-6.089049028754236481e-01	-2.175870216713282623e-02
7.227227227227227546e-01	-3.358802534101613668e-01	-3.188724450295744584e-01
7.237237237237237331e-01	-5.725034318953015067e-01	-1.056909039193645317e-01
7.247247247247247115e-01	-1.057366207506530209e+00	3.564008707389341168e-01
7.257257257257256899e-01	-7.706745246713013753e-01	4.763134060979445916e-02
7.267267267267266684e-01	-7.967674291050729218e-01	5.236138321665484430e-02
7.277277277277277578e-01	8.386888025605852837e-02	-8.489016777139488656e-01
7.287287287287287363e-01	-9.588930556425945273e-02	-6.890137363221444655e-01
7.297297297297297147e-01	-1.960635835051741105e-01	-6.079335468617650395e-01
7.307307307307306932e-01	-6.273711933783169270e-01	-1.949249882204903139e-01
7.317317317317316716e-01	-7.418261207377733202e-01	-9.795597972076541815e-02
7.327327327327327611e-01	-6.111142668181445137e-01	-2.453233290752014906e-01
7.337337337337337395e-01	-8.164502646236295735e-01	-5.579593339585608991e-02
7.347347347347347180e-01	6.351710395813182641e-01	-1.522363313989921085e+00
7.357357357357356964e-01	-1.320707054459703045e+00	4.194460089137586056e-01
7.367367367367367859e-01	-1.526725136171720454e-01	-7.617660858279942104e-01
7.377377377377377643e-01	-9.145527024141240080e-01	-1.215920299116091119e-02
7.387387387387387427e-01	-4.253249977692452610e-01	-5.127438291269199588e-01
7.397397397397397212e-01	-7.687523317007419754e-01	-1.797458018590522011e-01
7.407407407407406996e-01	-8.355315536241834096e-01	-1.224579586913051577e-01
7.417417417417417891e-01	-8.147130192026670326e-01	-1.518205583553745575e-01
7.427427427427427675e-01	3.693022997879553682e-01	-1.343424180226691522e+00
7.437437437437437460e-01	-3.997020811271610463e-01	-5.810448360928781586e-01
7.447447447447447244e-01	-6.565715995337452204e-01	-3.298305371619693060e-01
7.457457457457457028e-01	-1.125300581694676227e-01	-8.785518884995517919e-01
7.467467467467467923e-01	-3.386813957725689495e-01	-6.561003237100163643e-01
7.477477477477477708e-01	-4.328122230371685836e-02	-9.542165742907827708e-01
7.487487487487487492e-01	-1.079255609499686130e+00	8.002811730360681608e-02
7.497497497497497276e-01	-2.087909390371837925e-01	-7.911781568305630286e-01
7.507507507507507061e-01	-2.218688515534567376e-02	-9.775349891150429960e-01
7.517517517517517955e-01	-1.016979481778903516e+00	1.849340990838110876e-02
7.527527527527527740e-01	-1.260660912561362701e-01	-8.701968194424183345e-01
7.537537537537537524e-01	3.945721516735991585e-01	-1.387626740813966641e+00
7.547547547547547309e-01	-2.955372798287669855e-01	-6.933269999346688417e-01
7.557557557557557093e-01	5.030359455847442651e-02	-1.033999720738084882e+00
