# Time	RLS_Output	RLS_Error
3.783783783783783994e-01	-6.824386983199935974e-01	5.421870102435111249e-02
3.793793793793793778e-01	-6.139802353450591887e-01	1.053399628163298463e-02
3.803803803803803563e-01	-6.714561584345445366e-01	9.338039893417260373e-02
3.813813813813813902e-01	-6.558088838395764730e-01	1.036752374865067550e-01
3.823823823823823687e-01	-7.537865550651816626e-01	2.281410024338601517e-01
3.833833833833834026e-01	-8.012401242806005408e-01	3.026024530396084766e-01
3.843843843843843811e-01	-7.549692438768922376e-01	2.838325347938740473e-01
3.853853853853853595e-01	-7.641706886319934444e-01	3.210008279878656112e-01
3.863863863863863934e-01	-7.962680636729109196e-01	3.815032825675040429e-01
3.873873873873873719e-01	-8.083905184405799638e-01	4.224409594452499528e-01
3.883883883883884058e-01	-7.150337650273669299e-01	3.582810766131357960e-01
3.893893893893893843e-01	-6.379323557882569107e-01	3.107293149304845015e-01
3.903903903903903627e-01	-5.331157207342612780e-01	2.357858840670883915e-01
3.913913913913913967e-01	-5.108529764116174210e-01	2.436903602770957855e-01
3.923923923923923751e-01	-5.016466793114430223e-01	2.649154690197614848e-01
3.933933933933934091e-01	-5.342062321165331751e-01	3.281405207048408434e-01
3.943943943943943875e-01	-4.882275590031543433e-01	3.130311157512841169e-01
3.953953953953953659e-01	-4.174837425943443980e-01	2.733298115263851358e-01
3.963963963963963999e-01	-2.979139861848145721e-01	1.849451147557409914e-01
3.973973973973973783e-01	-1.527870843248346211e-01	7.111498246162750725e-02
3.983983983983984123e-01	-1.527029990341717547e-03	-4.876754037302467870e-02
3.993993993993993907e-01	9.434878125163220774e-02	-1.132160860360992422e-01
4.004004004004003692e-01	1.368358611648956835e-01	-1.242572433261560777e-01
4.014014014014014031e-01	9.588390521657991217e-02	-5.187180319419942842e-02
4.024024024024023816e-01	1.802192285341893685e-01	-1.048171639517886805e-01
4.034034034034034155e-01	2.459139911693254688e-01	-1.391965257979672077e-01
4.044044044044043940e-01	1.987695400520684830e-01	-6.084220207941526404e-02
4.054054054054054279e-01	2.126232758130505718e-01	-4.362245549120161159e-02
4.064064064064064064e-01	2.999053236605098705e-01	-9.999813843570512506e-02
4.074074074074073848e-01	2.853595299086625348e-01	-5.474365916622367378e-02
4.084084084084084187e-01	2.729609697096931908e-01	-1.186445929760426843e-02
4.094094094094093972e-01	2.647616990753857147e-01	2.655726420016069067e-02
4.104104104104104311e-01	1.319807850411689465e-01	1.892725586429742646e-01
4.114114114114114096e-01	2.036884448740946263e-01	1.471816059772355911e-01
4.124124124124123880e-01	1.660954346415653426e-01	2.140443634820297092e-01
4.134134134134134220e-01	2.494110434878109572e-01	1.596225984529351938e-01
4.144144144144144004e-01	3.514760960780020649e-01	8.604691437890110706e-02
4.154154154154154344e-01	4.070669857827136084e-01	5.851274601124423214e-02
4.164164164164164128e-01	4.397318668755180182e-01	5.344419502395575394e-02
4.174174174174173912e-01	5.035112692677682356e-01	1.677344271381031593e-02
4.184184184184184252e-01	6.097059197841006029e-01	-6.282704429047336614e-02
4.194194194194194036e-01	7.402799871675093124e-01	-1.673477325254907333e-01
4.204204204204204376e-01	7.504346917439226328e-01	-1.520156053529955198e-01
4.214214214214214160e-01	7.685124742119365804e-01	-1.451983062737207675e-01
4.224224224224223945e-01	6.756922799863225304e-01	-2.809939834892916100e-02
4.234234234234234284e-01	7.570776685119332550e-01	-8.584644917103101402e-02
4.244244244244244069e-01	7.973372870604643614e-01	-1.031314809197420024e-01
4.254254254254254408e-01	8.130328855042914249e-01	-9.653896202150824557e-02
4.264264264264264193e-01	8.272634415263406815e-01	-8.918990989400277236e-02
4.274274274274273977e-01	6.772571128320505895e-01	8.166617863603742311e-02
4.284284284284284317e-01	6.578274536009945939e-01	1.211951319824958739e-01
4.294294294294294101e-01	6.473175845223242408e-01	1.510339541520812068e-01
4.304304304304304440e-01	6.673480285336554907e-01	1.495430086592496322e-01
4.314314314314314225e-01	5.900020497737888947e-01	2.446206984740283419e-01
4.324324324324324564e-01	6.431429815272000639e-01	2.083861562061112283e-01
4.334334334334334349e-01	6.461959662352204647e-01	2.213975214323810059e-01
4.344344344344344133e-01	6.091172881668384109e-01	2.736826245577805850e-01
4.354354354354354473e-01	5.907121720575835289e-01	3.064212038847301534e-01
4.364364364364364257e-01	6.444820376130482309e-01	2.660976659789870968e-01
4.374374374374374597e-01	5.722578207870235856e-01	3.508677784072885553e-01
4.384384384384384381e-01	5.767156957214655266e-01	3.580429609456854401e-01
4.394394394394394165e-01	6.918445671258154350e-01	2.536228054680474964e-01
4.404404404404404505e-01	7.533080726041370134e-01	2.019330849941499695e-01
4.414414414414414289e-01	6.623846947391865969e-01	3.016856520769637395e-01
4.424424424424424629e-01	6.413413946246191433e-01	3.306048148276147236e-01
4.434434434434434413e-01	7.152323529687709680e-01	2.636286044450903976e-01
4.444444444444444198e-01	8.805290366259357349e-01	1.042787163862719524e-01
4.454454454454454537e-01	9.491366214796255196e-01	4.064409424415793559e-02
4.464464464464464322e-01	1.035331189130909824e+00	-4.155626112548582718e-02
4.474474474474474661e-01	9.037256977236136635e-01	9.306074243342066232e-02
4.484484484484484446e-01	8.791485172723205732e-01	1.196637569549485747e-01
4.494494494494494230e-01	9.055169946635770462e-01	9.433343229472335167e-02
4.504504504504504570e-01	8.603349422472976737e-01	1.395649295194512085e-01
4.514514514514514354e-01	9.636284413360981516e-01	3.533211842272931946e-02
4.524524524524524693e-01	9.167527841213376494e-01	8.028063565735255036e-02
4.534534534534534478e-01	9.278016470334201626e-01	6.631871045651926977e-02
4.544544544544544262e-01	9.684485776809896862e-01	2.177567581020900533e-02
4.554554554554554602e-01	1.084248112356259064e+00	-9.889915188864240037e-02
4.564564564564564386e-01	9.800481096461547414e-01	-5.488102650381687653e-04
4.574574574574574726e-01	8.629592704515925972e-01	1.097217842515675335e-01
4.584584584584584510e-01	8.665333917179720569e-01	9.836757697676701273e-02
4.594594594594594295e-01	8.605180512610128840e-01	9.564868347823851646e-02
4.604604604604604634e-01	8.511010758745735094e-01	9.538591386027883701e-02
4.614614614614614418e-01	7.792640867097921920e-01	1.566072188440202906e-01
4.624624624624624758e-01	7.079006001605365750e-01	2.164295794167720999e-01
4.634634634634634542e-01	7.555172293868260835e-01	1.563577949282078938e-01
4.644644644644644327e-01	7.499944856706225460e-01	1.485236704492456372e-01
4.654654654654654666e-01	8.998386713595435404e-01	-1.556588835076577748e-02
4.664664664664664451e-01	8.057704115778552278e-01	6.338258002414443038e-02
4.674674674674674790e-01	7.401545502310830082e-01	1.130191829623095057e-01
4.684684684684684575e-01	5.976064130205471780e-01	2.387443959452295594e-01
4.694694694694694914e-01	6.562959251830358109e-01	1.624049291827927011e-01
4.704704704704704699e-01	5.594708103264898202e-01	2.407705123275425407e-01
4.714714714714714483e-01	5.405717406216672405e-01	2.404187270242514884e-01
4.724724724724724823e-01	4.626824967207922024e-01	2.982848289408753795e-01
4.734734734734734607e-01	3.919269033037028893e-01	3.482647933982416233e-01
4.744744744744744946e-01	4.665660314406658848e-01	2.521180934278720587e-01
4.754754754754754731e-01	5.142047091361646727e-01	1.822611689130577695e-01
4.764764764764764515e-01	6.039572892862449249e-01	6.960163760062143545e-02
4.774774774774774855e-01	5.737299871864399714e-01	7.625593586720702532e-02
4.784784784784784639e-01	6.207360062682015789e-01	5.034170583605779292e-03
4.794794794794794979e-01	6.994109961140680953e-01	-9.847536195094530598e-02
4.804804804804804763e-01	8.398536331342013606e-01	-2.643467803643102521e-01
4.814814814814814548e-01	8.558405005530923537e-01	-3.063315224822853455e-01
4.824824824824824887e-01	7.313711861790196389e-01	-2.084034679632164044e-01
4.834834834834834671e-01	6.660023869846556366e-01	-1.700930683002656596e-01
4.844844844844845011e-01	7.243994824462736126e-01	-2.560389461136127753e-01
4.854854854854854795e-01	5.091121304027441674e-01	-6.876351746812481291e-02
4.864864864864864580e-01	5.652642827324487751e-01	-1.533630344884546748e-01
4.874874874874874919e-01	5.975206681723330693e-01	-2.144740955691641915e-01
4.884884884884884704e-01	5.631557125224714300e-01	-2.093425933961317598e-01
4.894894894894895043e-01	5.514589886999243795e-01	-2.272291932155527383e-01
4.904904904904904828e-01	5.398916159397603165e-01	-2.455657606204780796e-01
4.914914914914914612e-01	4.694545038004684367e-01	-2.053236344838602068e-01
4.924924924924924952e-01	5.095706759740579184e-01	-2.758959800098055304e-01
4.934934934934934736e-01	4.642305768756490036e-01	-2.612431248488862323e-01
4.944944944944945076e-01	5.824898913409950474e-01	-4.103904085768266263e-01
4.954954954954954860e-01	4.750362904712522316e-01	-3.339949585463319881e-01
4.964964964964965199e-01	3.401522094398833351e-01	-2.303084978973826691e-01
4.974974974974974984e-01	2.325230530954885688e-01	-1.539855815298185604e-01
4.984984984984984768e-01	1.260242607174016094e-01	-7.887069136509403111e-02
4.994994994994995108e-01	7.848631618189211290e-02	-6.276327712485126054e-02
5.005005005005005447e-01	9.438944945308441747e-02	-1.101124885101258249e-01
5.015015015015015232e-01	5.857840551516529243e-02	-1.057319748674716287e-01
5.025025025025025016e-01	4.636111950165268392e-02	-1.248985910673214711e-01
5.035035035035034801e-01	4.891970194341456468e-02	-1.587634134859140234e-01
5.045045045045044585e-01	-1.500514702063790451e-03	-1.395408172228534971e-01
5.055055055055055480e-01	-5.275150360783901343e-02	-1.193479791563299974e-01
5.065065065065065264e-01	-1.576518184972437731e-01	-4.533563352951777703e-02
5.075075075075075048e-01	-3.435182236848262627e-01	1.098435277205750682e-01
5.085085085085084833e-01	-4.267966276859910257e-01	1.626657583693856823e-01
5.095095095095094617e-01	-3.621681257544910881e-01	6.784227043521001699e-02
5.105105105105105512e-01	-4.186503872990741670e-01	9.442059181470197071e-02
5.115115115115115296e-01	-3.433025862767302705e-01	-1.051053284960823397e-02
5.125125125125125081e-01	-4.733091610672131022e-01	9.026258846404699998e-02
5.135135135135134865e-01	-5.794835156666100495e-01	1.675822674226202791e-01
5.145145145145144649e-01	-5.791709005665108823e-01	1.388222876318926380e-01
5.155155155155155544e-01	-6.048690076399617643e-01	1.365084713073004830e-01
5.165165165165165329e-01	-6.395359155160826869e-01	1.436265968316937647e-01
5.175175175175175113e-01	-6.087074926953315313e-01	8.573977447953096132e-02
5.185185185185184897e-01	-5.756006989696501597e-01	2.609172089884426171e-02
5.195195195195194682e-01	-4.081496549818595665e-01	-1.673571977880290995e-01
5.205205205205205576e-01	-4.296550829671046956e-01	-1.712805511960185378e-01
5.215215215215215361e-01	-4.927137095321062477e-01	-1.330564673196987791e-01
5.225225225225225145e-01	-5.779810395980048421e-01	-7.200488345563982318e-02
5.235235235235234930e-01	-6.245551791749758275e-01	-4.900374771188964473e-02
5.245245245245244714e-01	-6.226602617474177315e-01	-7.380561630180249022e-02
5.255255255255255609e-01	-7.150375505402063459e-01	-3.646574328331930737e-03
5.265265265265265393e-01	-7.056883650652319151e-01	-3.450333163671059911e-02
5.275275275275275177e-01	-6.243920384293661918e-01	-1.365752872323017231e-01
5.285285285285284962e-01	-7.848194640687664592e-01	3.828996422849617609e-03
5.295295295295294746e-01	-7.185853033694752368e-01	-8.165601928455534786e-02
5.305305305305305641e-01	-7.929691551105120251e-01	-2.573169925531582081e-02
5.315315315315315425e-01	-7.802195308702197796e-01	-5.613127809555529257e-02
5.325325325325325210e-01	-7.761173366230113002e-01	-7.705639657038154677e-02
5.335335335335334994e-01	-8.515585834126314646e-01	-1.759440818936663931e-02
5.345345345345344779e-01	-9.724906706718446925e-01	8.821788766306826179e-02
5.355355355355355673e-01	-9.715007888398964342e-01	7.298263272002958324e-02
5.365365365365365458e-01	-9.280713234505050258e-01	1.619629913547082634e-02
5.375375375375375242e-01	-9.638947219639960595e-01	3.956454238668782875e-02
5.385385385385385026e-01	-1.002123167322978903e+00	6.625186176916753045e-02
5.395395395395394811e-01	-1.036991865610276564e+00	9.050487587542521695e-02
5.405405405405405705e-01	-1.004963658792573433e+00	4.879692405332292093e-02
5.415415415415415490e-01	-1.076592033280302063e+00	1.116910645855628825e-01
5.425425425425425274e-01	-1.092529556368949883e+00	1.198485016657899749e-01
5.435435435435435059e-01	-9.650781292553700652e-01	-1.442117012574595236e-02
5.445445445445444843e-01	-9.064496431827474554e-01	-7.889931728486843099e-02
5.455455455455455738e-01	-9.260428124052673127e-01	-6.418144108593148989e-02
5.465465465465465522e-01	-8.567675673199319775e-01	-1.373527901700073439e-01
5.475475475475475307e-01	-1.010029376523245537e+00	1.299595674455544803e-02
5.485485485485485091e-01	-9.789361781008759644e-01	-2.002438165795128455e-02
5.495495495495495986e-01	-1.013652656703405430e+00	1.375278493665654800e-02
5.505505505505505770e-01	-1.019252547139303244e+00	1.940212018100284652e-02
5.515515515515515554e-01	-9.841677886829678368e-01	-1.464448554430131111e-02
5.525525525525525339e-01	-8.670283666927370847e-01	-1.297580734642973521e-01
5.535535535535535123e-01	-9.081771558213489470e-01	-8.559777218407560451e-02
5.545545545545546018e-01	-9.269876539629672285e-01	-6.279306176081589363e-02
5.555555555555555802e-01	-9.063784931966694103e-01	-7.842925981553849901e-02
5.565565565565565587e-01	-9.919465670130084289e-01	1.308560959914684130e-02
5.575575575575575371e-01	-9.523157978412092328e-01	-1.963041161102485610e-02
5.585585585585585155e-01	-9.994372273918635807e-01	3.536688057571191202e-02
5.595595595595596050e-01	-1.055380404011465822e+00	1.001392464131795057e-01
5.605605605605605835e-01	-9.759864424169197861e-01	3.051906982305652161e-02
5.615615615615615619e-01	-9.543663780018613041e-01	1.960772133470989331e-02
5.625625625625625403e-01	-9.584445401182802859e-01	3.531894092396692386e-02
5.635635635635635188e-01	-1.038502535554997275e+00	1.279228319629615029e-01
5.645645645645646082e-01	-1.018120582613720515e+00	1.209872066714070549e-01
5.655655655655655867e-01	-9.671001721582574984e-01	8.430025943363783636e-02
5.665665665665665651e-01	-9.355357136058550793e-01	6.794222593825305356e-02
5.675675675675675436e-01	-9.110447778508635741e-01	5.951564011755072769e-02
5.685685685685685220e-01	-8.609513692996433321e-01	2.632862105182542933e-02
5.695695695695696115e-01	-8.373141289444460122e-01	2.042309175154122247e-02
5.705705705705705899e-01	-7.748074841275305324e-01	-2.354405454687558130e-02
5.715715715715715683e-01	-8.168319829450040315e-01	3.780939736151167629e-02
5.725725725725725468e-01	-8.464973609971800927e-01	8.757406952909130293e-02
5.735735735735735252e-01	-7.160777873520688397e-01	-2.199574428027106787e-02
5.745745745745746147e-01	-6.741477927085695043e-01	-4.234613077421323091e-02
5.755755755755755931e-01	-6.745658122303093140e-01	-1.963999391041382214e-02
5.765765765765765716e-01	-6.927198645781875719e-01	2.148864523728311049e-02
5.775775775775775500e-01	-7.124005662192756105e-01	6.480768458188135295e-02
5.785785785785785285e-01	-6.980848237892242070e-01	7.477065585100606260e-02
5.795795795795796179e-01	-6.180689767468254825e-01	1.964989035589881361e-02
5.805805805805805964e-01	-6.286642324544922111e-01	5.573197781247118954e-02
5.815815815815815748e-01	-6.795217510953001083e-01	1.326428756016733157e-01
5.825825825825825532e-01	-7.107525788649632359e-01	1.904678668833836852e-01
5.835835835835835317e-01	-6.849740311970339279e-01	1.917979692975575468e-01
5.845845845845846211e-01	-7.160955165696170077e-01	2.505157847756596667e-01
5.855855855855855996e-01	-6.474091445867826700e-01	2.098861341298767780e-01
5.865865865865865780e-01	-6.151192594333484420e-01	2.060856174926027906e-01
5.875875875875875565e-01	-5.340890018666032413e-01	1.539492037430054139e-01
5.885885885885885349e-01	-5.559373774942428792e-01	2.050673266429098307e-01
5.895895895895896244e-01	-6.773273957630908670e-01	3.560740520789464902e-01
5.905905905905906028e-01	-6.082773051666235942e-01	3.169583418910776884e-01
5.915915915915915813e-01	-5.445959690467062631e-01	2.834994586346178957e-01
5.925925925925925597e-01	-5.217321334229397811e-01	2.911162626804980058e-01
5.935935935935935381e-01	-5.193701418555014548e-01	3.194629566306937951e-01
5.945945945945946276e-01	-3.962512925474253045e-01	2.272504722255751231e-01
5.955955955955956060e-01	-3.006997632520157504e-01	1.627724252793630866e-01
5.965965965965965845e-01	-3.286757857001992855e-01	2.219583203288398032e-01
5.975975975975975629e-01	-2.694602030859216124e-01	1.940581385035179407e-01
5.985985985985985414e-01	-2.073843172093321752e-01	1.633722151869469175e-01
5.995995995995996308e-01	-1.361911866935648918e-01	1.236125688548258272e-01
6.006006006006006093e-01	-1.761406827786229923e-01	1.950079875630905679e-01
6.016016016016015877e-01	-1.254972932587506695e-01	1.757918636221158515e-01
6.026026026026025662e-01	-1.536570119867369522e-01	2.353291138499410962e-01
6.036036036036035446e-01	-1.023650195935108254e-01	2.153338910225796599e-01
6.046046046046046341e-01	-8.721785354608617424e-02	2.313717846140460055e-01
6.056056056056056125e-01	-1.012512443033138920e-01	2.764476875551828972e-01
6.066066066066065909e-01	-5.739257341267507695e-02	2.634582848243662290e-01
6.076076076076075694e-01	-9.138579884426145661e-02	3.281170091359383312e-01
6.086086086086086588e-01	-5.679847335557257348e-03	2.728424634700776785e-01
6.096096096096096373e-01	1.636515228392722981e-02	2.809646843832461771e-01
6.106106106106106157e-01	-5.672488245723801559e-02	3.839279233150093007e-01
6.116116116116115942e-01	-5.202299969813756197e-02	4.087756881123675301e-01
6.126126126126125726e-01	5.947919600187673989e-02	3.264703629934488371e-01
6.136136136136136621e-01	1.600499262851823590e-01	2.547148548202265994e-01
6.146146146146146405e-01	1.267688422142280169e-01	3.164010184298987061e-01
6.156156156156156189e-01	2.462560224687416754e-01	2.248806866142754601e-01
6.166166166166165974e-01	3.700372856048135262e-01	1.286003856361759290e-01
6.176176176176175758e-01	4.668889636840724555e-01	5.875658894724794523e-02
6.186186186186186653e-01	6.093833658740127612e-01	-5.724971952094104477e-02
6.196196196196196437e-01	5.845543272536946056e-01	-6.478567753323671852e-03
6.206206206206206222e-01	6.720843225147316025e-01	-6.863808345130639754e-02
6.216216216216216006e-01	6.636305493405396660e-01	-3.541055204489951258e-02
6.226226226226225791e-01	7.057415777721163241e-01	-5.336904125032593260e-02
6.236236236236236685e-01	7.042074956297633692e-01	-2.832752226708334931e-02
6.246246246246246470e-01	7.088328848854308362e-01	-1.011382253306358781e-02
6.256256256256256254e-01	5.979667726507587044e-01	1.229004462738252368e-01
6.266266266266266038e-01	6.910311811437149787e-01	5.127136060189219080e-02
6.276276276276275823e-01	8.318331766600155497e-01	-6.882934228848902602e-02
6.286286286286286717e-01	9.303330781321739185e-01	-1.473824519237102448e-01
6.296296296296296502e-01	9.016568491124802298e-01	-9.953365635743682827e-02
6.306306306306306286e-01	8.330013869605248367e-01	-1.249881185343859613e-02
6.316316316316316071e-01	8.314582603298918961e-01	6.612338375334592122e-03
6.326326326326325855e-01	8.518952028328422577e-01	2.914688474082827163e-03
6.336336336336336750e-01	8.682786894882765782e-01	2.425210676851197178e-03
6.346346346346346534e-01	8.100661264035683429e-01	7.567078199296051189e-02
6.356356356356356319e-01	7.483537926383856398e-01	1.515402578849314175e-01
6.366366366366366103e-01	6.363188164817284997e-01	2.768425106912545397e-01
6.376376376376375887e-01	7.077823942084346953e-01	2.177432247132424781e-01
6.386386386386386782e-01	8.124791012542378343e-01	1.244955980132002038e-01
6.396396396396396566e-01	9.058393264274990919e-01	4.165792029293013954e-02
6.406406406406406351e-01	9.281322931362343542e-01	2.895056286203656626e-02
6.416416416416416135e-01	1.042746335389925783e+00	-7.702428707457142920e-02
6.426426426426425920e-01	1.145058939780077889e+00	-1.716526590240757821e-01
6.436436436436436814e-01	1.148806739880970262e+00	-1.686787851587937537e-01
6.446446446446446599e-01	9.929343009382924912e-01	-7.053877490897031421e-03
6.456456456456456383e-01	9.881642810435816715e-01	2.493717525850036587e-03
6.466466466466466168e-01	1.034223013672791902e+00	-3.976705791751444785e-02
6.476476476476475952e-01	1.033609960889444013e+00	-3.633942151661151421e-02
6.486486486486486847e-01	9.649216182030239120e-01	3.417734800165750375e-02
6.496496496496496631e-01	1.010408430886807540e+00	-1.046900268651385080e-02
6.506506506506506415e-01	9.475237304241125313e-01	5.226736383981367418e-02
6.516516516516516200e-01	8.228889002228860772e-01	1.757652108535704416e-01
6.526526526526525984e-01	9.165558130108711898e-01	7.997378993946580028e-02
6.536536536536536879e-01	9.222492816616937317e-01	7.117038905611705601e-02
6.546546546546546663e-01	9.439768272937175686e-01	4.535056235977585892e-02
6.556556556556556448e-01	9.421768645284248622e-01	4.207994190494390718e-02
6.566566566566566232e-01	8.782974961191735153e-01	9.991543901403543426e-02
6.576576576576576016e-01	7.778598316384139899e-01	1.933419206319632044e-01
6.586586586586586911e-01	7.510027084353653182e-01	2.122274824585468345e-01
6.596596596596596696e-01	6.741836233106570653e-01	2.801225104180916636e-01
6.606606606606606480e-01	6.070297940035844775e-01	3.374086113772447604e-01
6.616616616616616264e-01	4.789591383962336635e-01	4.546776252146134678e-01
6.626626626626626049e-01	5.018865903117244454e-01	4.200252993735023033e-01
6.636636636636636943e-01	5.166114682114686385e-01	3.926639096024192588e-01
6.646646646646646728e-01	5.353640116059641407e-01	3.603757120792913105e-01
6.656656656656656512e-01	5.104664897974424687e-01	3.708518223123653534e-01
6.666666666666666297e-01	5.769592765711234472e-01	2.890661272133168147e-01
6.676676676676676081e-01	6.795011222116695837e-01	1.703749989790174224e-01
6.686686686686686976e-01	5.648692086176858584e-01	2.680172250230871134e-01
6.696696696696696760e-01	5.713949327610358120e-01	2.436782087252267193e-01
6.706706706706706544e-01	5.066938533594641525e-01	2.897600061454661535e-01
6.716716716716716329e-01	4.335342216173478369e-01	3.435127778649428865e-01
6.726726726726726113e-01	3.430717872155878423e-01	4.137999647894049504e-01
6.736736736736737008e-01	2.820000250267208353e-01	4.539480424573822948e-01
6.746746746746746792e-01	3.603601374696190351e-01	3.539364989574026454e-01
6.756756756756756577e-01	4.166118161183386959e-01	2.753270528592093869e-01
6.766766766766766361e-01	3.112701665029825038e-01	3.576267072413574222e-01
6.776776776776777256e-01	3.759468954365690063e-01	2.692465405021232661e-01
6.786786786786787040e-01	4.850272044559211237e-01	1.358247903873224804e-01
6.796796796796796825e-01	5.484325748106564369e-01	4.746404582324248445e-02
6.806806806806806609e-01	5.439988670593749465e-01	2.635312351852892032e-02
6.816816816816816393e-01	6.108131255557092132e-01	-6.656976092412936197e-02
6.826826826826827288e-01	6.354566765980830256e-01	-1.178601161362055061e-01
6.836836836836837072e-01	7.051555411549955688e-01	-2.147176132385746894e-01
6.846846846846846857e-01	6.421419839137751939e-01	-1.793476609464744742e-01
6.856856856856856641e-01	4.711495247659345798e-01	-3.645644361153904667e-02
6.866866866866866426e-01	5.658555406457818071e-01	-1.596935500913080896e-01
6.876876876876877320e-01	4.828785857269066173e-01	-1.056493214241372991e-01
6.886886886886887105e-01	4.985516737645868668e-01	-1.506281610703021911e-01
6.896896896896896889e-01	6.162207946254404378e-01	-2.979470797331296161e-01
6.906906906906906674e-01	5.746090827950981472e-01	-2.862998925228760205e-01
6.916916916916916458e-01	5.683265994598519777e-01	-3.102670300309999796e-01
6.926926926926927353e-01	4.835112539004376986e-01	-2.559564890243555269e-01
6.936936936936937137e-01	3.043271362390392865e-01	-1.075021947713326043e-01
6.946946946946946921e-01	2.342689056511935153e-01	-6.836841908248089683e-02
6.956956956956956706e-01	2.670966159998749978e-01	-1.322846359932900173e-01
6.966966966966966490e-01	1.930097014793743515e-01	-8.941953764713278519e-02
6.976976976976977385e-01	4.455561310466070457e-02	2.771029881592652899e-02
6.986986986986987169e-01	-2.298169476920194909e-02	6.385189420991527198e-02
6.996996996996996954e-01	3.986169620685767190e-02	-3.042762398096122284e-02
7.007007007007006738e-01	-9.417522978609868534e-02	7.216384585987231648e-02
7.017017017017016522e-01	-1.779591724290112420e-01	1.245240984359565206e-01
7.027027027027027417e-01	-2.392329094119322874e-01	1.544269849364237612e-01
7.037037037037037202e-01	-2.430440655457861698e-01	1.269511514205545755e-01
7.047047047047046986e-01	-2.331166591177184499e-01	8.585155449757742030e-02
7.057057057057056770e-01	-1.062770750137415898e-01	-7.201459614423275091e-02
7.067067067067066555e-01	-5.420600237346583083e-02	-1.549359305640984341e-01
7.077077077077077449e-01	-6.155268357052277872e-02	-1.782326999272121348e-01
7.087087087087087234e-01	9.294577312192605148e-03	-2.794862981959756465e-01
7.097097097097097018e-01	5.905510204346325898e-02	-3.593859796552131836e-01
7.107107107107106803e-01	-7.023925187682031335e-02	-2.599337985240144366e-01
7.117117117117116587e-01	-3.172851855909835511e-02	-3.279602110854339947e-01
7.127127127127127482e-01	-1.882807113992806813e-01	-2.005680171921086774e-01
7.137137137137137266e-01	-2.375760673747354945e-01	-1.800481448317318989e-01
7.147147147147147050e-01	-1.205383865904562229e-01	-3.254483390946188437e-01
7.157157157157156835e-01	-1.336535425060657034e-01	-3.402546800843752606e-01
7.167167167167166619e-01	-1.913583020214717212e-01	-3.100027905661306704e-01
7.177177177177177514e-01	-3.175787766333051931e-01	-2.107394121127475484e-01
7.187187187187187298e-01	-3.348079460168211230e-01	-2.199449083672960215e-01
7.197197197197197083e-01	-4.322417263725057412e-01	-1.483972230560986483e-01
7.207207207207206867e-01	-4.800628376656319030e-01	-1.258880385979139205e-01
7.217217217217216652e-01	-5.681045228681893544e-01	-6.255908217436711993e-02
7.227227227227227546e-01	-6.429094257033645121e-01	-1.184327273637131306e-02
7.237237237237237331e-01	-6.932182040149322821e-01	1.502386820026624381e-02
7.247247247247247115e-01	-7.658233972670595024e-01	6.485806049946341023e-02
7.257257257257256899e-01	-8.815122135026592920e-01	1.584690294411523759e-01
7.267267267267266684e-01	-9.870471233867793570e-01	2.426410774983612795e-01
7.277277277277277578e-01	-9.530345482994919681e-01	1.880017508416016447e-01
7.287287287287287363e-01	-8.924312429127696511e-01	1.075282010263657329e-01
7.297297297297297147e-01	-8.456238710333090491e-01	4.162674066636984360e-02
7.307307307307306932e-01	-8.729548376019562461e-01	5.065865600314900519e-02
7.317317317317316716e-01	-9.342121496628404964e-01	9.443004920430175808e-02
7.327327327327327611e-01	-9.495432403529573406e-01	9.310564445961133639e-02
7.337337337337337395e-01	-9.586409916563727318e-01	8.639479363688706837e-02
7.347347347347347180e-01	-7.631898820288012253e-01	-1.240023923798014849e-01
7.357357357357356964e-01	-9.604300575735714718e-01	5.916901202762703260e-02
7.367367367367367859e-01	-9.054360287421531206e-01	-9.002570703013135223e-03
7.377377377377377643e-01	-1.020628993337006074e+00	9.391708793172115488e-02
7.387387387387387427e-01	-1.020974855609597887e+00	8.290602871343266678e-02
7.397397397397397212e-01	-1.027740371968378197e+00	7.924223840858402035e-02
7.407407407407406996e-01	-1.078471459826530587e+00	1.204819475110420202e-01
7.417417417417417891e-01	-1.156188210727357335e+00	1.896546331693157450e-01
7.427427427427427675e-01	-1.063875924187970057e+00	8.975404374923390272e-02
7.437437437437437460e-01	-1.041027604477469781e+00	6.028068725743052081e-02
7.447447447447447244e-01	-1.078546627992934326e+00	9.214449129721979936e-02
7.457457457457457028e-01	-1.043915599764015489e+00	5.283365309499610252e-02
7.467467467467467923e-01	-1.010929303115045474e+00	1.614758363246016071e-02
7.477477477477477708e-01	-9.448817829795301826e-01	-5.261601361496948126e-02
7.487487487487487492e-01	-1.014007326077166260e+00	1.477983388108694562e-02
7.497497497497497276e-01	-1.012937593428664407e+00	1.296849756091755790e-02
7.507507507507507061e-01	-9.787393914713176102e-01	-2.098248279907111158e-02
7.517517517517517955e-01	-1.125602871839838981e+00	1.271167999693165740e-01
7.527527527527527740e-01	-1.028855988260912735e+00	3.259307756235818587e-02
7.537537537537537524e-01	-8.789741297786443086e-01	-1.140804593617232854e-01
7.547547547547547309e-01	-8.394278192041418896e-01	-1.494364605592939377e-01
7.557557557557557093e-01	-7.798191919343823164e-01	-2.038769342452282363e-01
7.567567567567567988e-01	-7.591583612620289578e-01	-2.183968776856572980e-01
