Time,FTRLS_Output,FTRLS_Error
7.575150300601202202e-01,-9.340840005773127785e-01,-3.817558243210150692e-02
7.595190380761522864e-01,-4.330841029740344350e-01,-5.225328757144097613e-01
7.615230460921843525e-01,-1.564679257186791350e+00,6.294913923682932122e-01
7.635270541082164186e-01,-6.118066465408397159e-01,-2.992465425987521632e-01
7.655310621242484848e-01,-1.764216094440316684e+00,8.809075122358109855e-01
7.675350701402805509e-01,-1.184186435624544620e+00,3.321224571695381433e-01
7.695390781563125060e-01,-6.790069291704571297e-01,-1.384362514502773811e-01
7.715430861723445721e-01,-1.401056729370964593e+00,6.214733602041802030e-01
7.735470941883766383e-01,-1.064353423332854431e+00,3.257188645991135889e-01
7.755511022044087044e-01,-1.241103787634124433e+00,5.463447839102006931e-01
7.775551102204407705e-01,1.929906946986172378e-01,-8.411212500877767173e-01
7.795591182364728366e-01,-4.262269026683477846e-01,-1.727070702991745921e-01
7.815631262525049028e-01,-2.004235085668846783e-01,-3.469406830316982826e-01
7.835671342685369689e-01,-5.056188891654761486e-01,1.199333924752382652e-02
7.855711422845690350e-01,-5.138169758331985193e-01,7.588599544151658494e-02
7.875751503006011012e-01,-1.025638648271063547e+00,6.451374826723501599e-01
7.895791583166331673e-01,-3.811459429047630021e-01,5.958227910026164809e-02
7.915831663326652334e-01,-5.371304498035814889e-01,2.757784425129726213e-01
7.935871743486972996e-01,2.395277344344225734e-01,-4.396325114474695650e-01
7.955911823647293657e-01,4.188604773561174222e-01,-5.569251346119749035e-01
7.975951903807614318e-01,6.172244317980698503e-01,-6.927019058238881311e-01
7.995991983967934980e-01,3.960501313877751173e-01,-4.086413523862348351e-01
8.016032064128255641e-01,-1.968447082133865933e-01,2.471896313384120691e-01
8.036072144288576302e-01,-3.726118711315269394e-01,4.856934530879103984e-01
8.056112224448896963e-01,5.228093144829609740e-01,-3.474391449407501775e-01
8.076152304609217625e-01,3.923723061288978409e-01,-1.554084307750287774e-01
8.096192384769538286e-01,-5.027537672626559706e-01,8.003724095051627518e-01
8.116232464929858947e-01,4.980904485946560101e-01,-1.409963151104878798e-01
8.136272545090179609e-01,7.529419002586044130e-01,-3.377872151754097163e-01
8.156312625250500270e-01,4.629502604569759594e-01,8.619979103566710599e-03
8.176352705410820931e-01,4.009797472100937732e-01,1.251375103169035663e-01
8.196392785571141593e-01,1.691564911464188414e-01,4.094231122828778657e-01
8.216432865731462254e-01,-7.298397152193805693e-02,7.017333734814296120e-01
8.236472945891782915e-01,9.710191238194432195e-01,-2.945912620852697561e-01
8.256513026052103577e-01,5.125023377415722781e-01,2.089237252382173393e-01
8.276553106212424238e-01,5.814814123192095785e-01,1.820842937837752196e-01
8.296593186372744899e-01,1.491220000425206305e+00,-6.885401822453642851e-01
8.316633266533065560e-01,1.051850501895334578e+00,-2.132370873306856929e-01
8.336673346693386222e-01,9.382185826548773422e-01,-6.699446965822541955e-02
8.356713426853706883e-01,8.592857693543244357e-01,4.109692841715406608e-02
8.376753507014027544e-01,1.495527068668014214e+00,-5.695534369262433838e-01
8.396793587174348206e-01,1.601878559753306286e+00,-6.539830456350128607e-01
8.416833667334668867e-01,1.263994053784576188e+00,-2.979325715270382258e-01
8.436873747494989528e-01,1.119996523812385902e+00,-1.395969679685931109e-01
8.456913827655310190e-01,-6.617741828092629786e-02,1.057030340382825173e+00
8.476953907815630851e-01,9.263670761742676119e-01,7.101308473630785212e-02
8.496993987975951512e-01,8.136534574925236019e-01,1.863019514318068337e-01
8.517034068136272174e-01,9.102711725300788315e-01,8.829728952356774574e-02
8.537074148296592835e-01,1.283042101230956522e+00,-2.898172853335818644e-01
8.557114228456913496e-01,-3.681339176927439505e-01,1.352079561659872642e+00
8.577154308617234157e-01,5.874177266675880693e-01,3.833499871223785549e-01
8.597194388777554819e-01,9.456317751739559130e-01,8.111466047828752579e-03
8.617234468937875480e-01,5.969060120259623847e-01,3.360336715227333348e-01
8.637274549098196141e-01,1.496207417231116277e-01,7.588187304730846794e-01
8.657314629258516803e-01,1.143334973597753157e+00,-2.629952874925239881e-01
8.677354709418837464e-01,8.503016366638070922e-01,-1.549969594458744382e-03
8.697394789579158125e-01,2.606766810628357578e-01,5.531238974943251119e-01
8.717434869739478787e-01,7.996422183725124810e-01,-2.401730860435458137e-02
8.737474949899798338e-01,9.886864801514888557e-01,-2.543105532644396316e-01
8.757515030060118999e-01,5.847654933308571445e-01,1.054515803800653018e-01
8.777555110220439660e-01,8.970891663737999844e-01,-2.537658423495888771e-01
8.797595190380760322e-01,5.300539824170440451e-01,6.382650587047777879e-02
8.817635270541080983e-01,2.717516514729713117e-01,2.703328259145887369e-01
8.837675350701401644e-01,-1.163466835642429364e-01,6.044872099296418888e-01
8.857715430861722306e-01,3.128514324389081169e-01,1.194109487600801822e-01
8.877755511022042967e-01,3.866943593949687674e-01,-1.202290753280171876e-02
8.897795591182363628e-01,6.394921000610098716e-01,-3.238961650449315721e-01
8.917835671342684289e-01,1.446379465741873260e-01,1.106319632350188931e-01
8.937875751503004951e-01,3.462855085756689766e-01,-1.523530982068560802e-01
8.957915831663325612e-01,-3.423170239300300510e-01,4.741435025889378929e-01
8.977955911823646273e-01,-3.145371422515163551e-01,3.837353437091959862e-01
8.997995991983966935e-01,-6.820235024673464153e-02,7.449808551697618964e-02
9.018036072144287596e-01,-5.433607369659775310e-01,4.867290600063285955e-01
9.038076152304608257e-01,2.390312532436272563e-01,-3.583659466863757248e-01
9.058116232464928919e-01,2.393645793477660461e-02,-2.055013194639075391e-01
9.078156312625249580e-01,-1.115613907020728962e-01,-1.315142114678522489e-01
9.098196392785570241e-01,-1.374642763957967528e-01,-1.661589105593173910e-01
9.118236472945890903e-01,5.612342271026022900e-01,-9.242019309586637643e-01
9.138276553106211564e-01,-5.992970524840722790e-01,1.784230446379590496e-01
9.158316633266532225e-01,-1.421600702751527612e+00,9.444880501189616417e-01
9.178356713426852886e-01,-3.968031959449687118e-01,-1.346576038631662753e-01
9.198396793587173548e-01,-5.527605634879008134e-01,-3.094253833162263767e-02
9.218436873747494209e-01,-8.037114218214311823e-01,1.700788665669856758e-01
9.238476953907814870e-01,-1.050232225780946438e+00,3.691809047148836287e-01
9.258517034068135532e-01,-8.461929057551377253e-01,1.204213972703391811e-01
9.278557114228456193e-01,-6.042366965963534842e-01,-1.633792229150281550e-01
9.298597194388776854e-01,-9.425283022177544101e-01,1.361095511765929578e-01
9.318637274549097516e-01,3.282301875172989325e-01,-1.170256439354916855e+00
9.338677354709418177e-01,-1.203414011852973919e+00,3.291166801010919629e-01
9.358717434869738838e-01,-1.151732648835270600e+00,2.486285280609276116e-01
9.378757515030059499e-01,-1.837874951472003415e+00,9.095424757688725936e-01
9.398797595190380161e-01,-7.208241072652881165e-01,-2.290583251566081779e-01
9.418837675350700822e-01,-1.746326264553659469e+00,7.786576625588753631e-01
9.438877755511021483e-01,-1.097580238725203827e+00,1.159597297160795959e-01
9.458917835671342145e-01,-9.866894985320731060e-01,-4.993372293130793338e-03
9.478957915831662806e-01,-1.183521881135919829e+00,1.857060645092922790e-01
9.498997995991983467e-01,-9.076720252173327286e-02,-9.092278428815727676e-01
9.519038076152304129e-01,-4.209373177893053763e-01,-5.772746044517829134e-01
9.539078156312624790e-01,-2.699641615403409189e-01,-7.225093509961586502e-01
9.559118236472945451e-01,-1.243197567235061918e+00,2.603950132340467905e-01
9.579158316633266113e-01,-3.329069148106083009e-01,-6.363304517551906514e-01
9.599198396793586774e-01,-5.992176689486437002e-01,-3.526140315952527304e-01
9.619238476953907435e-01,-4.575361585411932275e-01,-4.731183651103333387e-01
9.639278557114228096e-01,-3.194507431527158769e-01,-5.863390045796417205e-01
9.659318637274548758e-01,-1.157962401890421100e+00,2.806265056228141042e-01
9.679358717434869419e-01,-9.117527888169697503e-01,6.634707482756974084e-02
9.699398797595190080e-01,-3.052808680330957869e-01,-5.048448521111519316e-01
9.719438877755510742e-01,-1.838606128292998632e+00,1.066970421116216539e+00
9.739478957915831403e-01,5.993858829231112767e-02,-7.900267751124583349e-01
9.759519038076150954e-01,-3.313445990462476898e-01,-3.543031867415977754e-01
9.779559118236471615e-01,-5.566573162947953124e-01,-8.183327716672461616e-02
9.799599198396792277e-01,-3.936792252024607919e-01,-1.951242389569468605e-01
9.819639278557112938e-01,-9.055540866518101417e-01,3.687708099017176222e-01
9.839679358717433599e-01,-5.537895520630378154e-01,7.115339751776234012e-02
9.859719438877754261e-01,1.425100317492023483e-01,-5.690866803118233008e-01
9.879759519038074922e-01,2.803493259221089273e-01,-6.491762133170257965e-01
9.899799599198395583e-01,9.539587046355519906e-01,-1.263574401689586235e+00
9.919839679358716245e-01,-2.300061124823438719e-01,-1.917158179491215697e-02
9.939879759519036906e-01,-4.371400774329982086e-01,2.493877205444143819e-01
9.959919839679357567e-01,-3.178187912615696997e-01,1.922357163629533350e-01
9.979959919839678228e-01,-4.881916172651034613e-01,4.252754311622127248e-01
1.000000000000000000e+00,-1.244042508291870811e-02,1.244042508291748339e-02
