# Time	RLS_Output	RLS_Error
3.773773773773773654e-01	-6.870246635035743843e-01	3.465212698178310458e-02
3.783783783783783994e-01	-7.023902985856895764e-01	7.417030129004709149e-02
3.793793793793793778e-01	-6.232368056783678112e-01	1.979056661494160707e-02
3.803803803803803563e-01	-6.660110071450612290e-01	8.793524764468929611e-02
3.813813813813813902e-01	-6.729380179144689444e-01	1.208043715613992264e-01
3.823823823823823687e-01	-7.672012549384862323e-01	2.415557023071647214e-01
3.833833833833834026e-01	-8.154355691308613485e-01	3.167978978898692843e-01
3.843843843843843811e-01	-8.171288631982632777e-01	3.459921541152450875e-01
3.853853853853853595e-01	-7.889797469643488048e-01	3.458098863202209716e-01
3.863863863863863934e-01	-7.992623610580893434e-01	3.844975799526824667e-01
3.873873873873873719e-01	-7.965890512176798666e-01	4.106394922223498556e-01
3.883883883883884058e-01	-8.175711152655222858e-01	4.608184268512911519e-01
3.893893893893893843e-01	-7.921861483165931750e-01	4.649831074588207658e-01
3.903903903903903627e-01	-7.026615372950785199e-01	4.053317006279056334e-01
3.913913913913913967e-01	-6.479302917473115375e-01	3.807676756127899020e-01
3.923923923923923751e-01	-6.659799872616561922e-01	4.292487769699746547e-01
3.933933933933934091e-01	-7.369515806352006093e-01	5.308858692235083332e-01
3.943943943943943875e-01	-7.026691670050402294e-01	5.274727237531700030e-01
3.953953953953953659e-01	-5.411565560780672302e-01	3.970026250101079679e-01
3.963963963963963999e-01	-3.361310126986558067e-01	2.231621412695822260e-01
3.973973973973973783e-01	-1.483213350346785919e-01	6.664923317147147808e-02
3.983983983983984123e-01	1.251244507363906688e-01	-1.754190210997570720e-01
3.993993993993993907e-01	1.682979547065502346e-01	-1.871652594910172551e-01
4.004004004004003692e-01	1.886632747196802795e-01	-1.760846568809406598e-01
4.014014014014014031e-01	1.154021384029031844e-01	-7.139003638052270062e-02
4.024024024024023816e-01	3.081025939487392895e-01	-2.327005293663386154e-01
4.034034034034034155e-01	2.763944462339121833e-01	-1.696769808625539222e-01
4.044044044044043940e-01	8.095807582830336080e-02	5.696926214434985813e-02
4.054054054054054279e-01	1.079704107350101944e-01	6.103040958683876582e-02
4.064064064064064064e-01	2.287240982024106029e-01	-2.881691297760585746e-02
4.074074074074073848e-01	1.705208197724973895e-01	6.009505096994147144e-02
4.084084084084084187e-01	1.481594561315671965e-01	1.129370542805217259e-01
4.094094094094093972e-01	2.551297564930240513e-01	3.618920678252235401e-02
4.104104104104104311e-01	8.962100025611158260e-02	2.316323434280316285e-01
4.114114114114114096e-01	2.351156791914091049e-01	1.157543716599211125e-01
4.124124124124123880e-01	4.353731142095288581e-02	3.366024867026421452e-01
4.134134134134134220e-01	1.978876768925809937e-01	2.111459650481651573e-01
4.144144144144144004e-01	2.154896492109093231e-01	2.220333612459938488e-01
4.154154154154154344e-01	2.980033751218703064e-01	1.675763566720875342e-01
4.164164164164164128e-01	4.225266636037141033e-01	7.064939829575966890e-02
4.174174174174173912e-01	4.676138574721944163e-01	5.267085450938413516e-02
4.184184184184184252e-01	6.817483888364431754e-01	-1.348695133428159387e-01
4.194194194194194036e-01	8.238756849332871113e-01	-2.509434302912685322e-01
4.204204204204204376e-01	6.644484981812485147e-01	-6.602941179032140173e-02
4.214214214214214160e-01	6.447524817762902982e-01	-2.143831383807448532e-02
4.224224224224223945e-01	4.481540863431751065e-01	1.994387952942182629e-01
4.234234234234234284e-01	6.239463698865783670e-01	4.728484945432387399e-02
4.244244244244244069e-01	6.416602774563505696e-01	5.254552868437178947e-02
4.254254254254254408e-01	6.967286384791678833e-01	1.976528500361529606e-02
4.264264264264264193e-01	7.356084920659259341e-01	2.465039566411975080e-03
4.274274274274273977e-01	6.366349082006665938e-01	1.222883832674214188e-01
4.284284284284284317e-01	6.631959764102570709e-01	1.158266091732333969e-01
4.294294294294294101e-01	6.363301078287891821e-01	1.620214308456162655e-01
4.304304304304304440e-01	6.413153380988115826e-01	1.755756990940935403e-01
4.314314314314314225e-01	5.503482990662375007e-01	2.842744491815797359e-01
4.324324324324324564e-01	6.502975889842079749e-01	2.012315487491033172e-01
4.334334334334334349e-01	6.814849708256723870e-01	1.861085168419290836e-01
4.344344344344344133e-01	6.806662221607089336e-01	2.021336905639100623e-01
4.354354354354354473e-01	5.926708965568574516e-01	3.044624793854562306e-01
4.364364364364364257e-01	6.158269225917424317e-01	2.947527810002928961e-01
4.374374374374374597e-01	4.330606086843537539e-01	4.900649905099583870e-01
4.384384384384384381e-01	4.098266047600620521e-01	5.249320519070889146e-01
4.394394394394394165e-01	6.310995262113742177e-01	3.143678463824887137e-01
4.404404404404404505e-01	7.454035981493295493e-01	2.098375594489574336e-01
4.414414414414414289e-01	6.644006126848969185e-01	2.996697341312534180e-01
4.424424424424424629e-01	6.210180479612465998e-01	3.509281614909872671e-01
4.434434434434434413e-01	6.717125762851426929e-01	3.071483811287186727e-01
4.444444444444444198e-01	8.701226763101767014e-01	1.146850767020309858e-01
4.454454454454454537e-01	1.059371726399090052e+00	-6.959101067530659712e-02
4.464464464464464322e-01	1.183170721729226438e+00	-1.893957937238024414e-01
4.474474474474474661e-01	1.040569106431893820e+00	-4.378266627485949414e-02
4.484484484484484446e-01	1.075515091895786091e+00	-7.670281766851694272e-02
4.494494494494494230e-01	1.072713955180301548e+00	-7.286352822200115043e-02
4.504504504504504570e-01	9.654015774832885866e-01	3.449829428346029569e-02
4.514514514514514354e-01	1.099407451516365875e+00	-1.004468917575384035e-01
4.524524524524524693e-01	1.032572668865958887e+00	-3.553924908726868725e-02
4.534534534534534478e-01	1.047422589178238717e+00	-5.330223168829928415e-02
4.544544544544544262e-01	1.108005675092221809e+00	-1.177814216010231174e-01
4.554554554554554602e-01	1.213781391379186614e+00	-2.284324309115699503e-01
4.564564564564564386e-01	1.143034389048407595e+00	-1.635350896672910226e-01
4.574574574574574726e-01	1.033144692034942747e+00	-6.046363733178261590e-02
4.584584584584584510e-01	9.998571626572402282e-01	-3.495619396250115862e-02
4.594594594594594295e-01	1.006902107578814931e+00	-5.073537283956353061e-02
4.604604604604604634e-01	1.013090253253087214e+00	-6.660326351823486757e-02
4.614614614614614418e-01	8.605013885818482144e-01	7.536991697196426809e-02
4.624624624624624758e-01	7.716789889317631213e-01	1.526511906455455536e-01
4.634634634634634542e-01	8.015217892245085629e-01	1.103532350905254145e-01
4.644644644644644327e-01	7.759467669153216063e-01	1.225713892045465769e-01
4.654654654654654666e-01	9.080951224825219992e-01	-2.382233947374423622e-02
4.664664664664664451e-01	8.384213144347476554e-01	3.073167716725200282e-02
4.674674674674674790e-01	8.408301795471572193e-01	1.234355364623529461e-02
4.684684684684684575e-01	7.935698244702440451e-01	4.278098449553269234e-02
4.694694694694694914e-01	8.055430229877207360e-01	1.315783137810777603e-02
4.704704704704704699e-01	6.932246784044616694e-01	1.070166442495706915e-01
4.714714714714714483e-01	6.633480393054203006e-01	1.176424283404984283e-01
4.724724724724724823e-01	5.793852148050383510e-01	1.815821108566292308e-01
4.734734734734734607e-01	5.194469409696426121e-01	2.207447557323019005e-01
4.744744744744744946e-01	5.437342617941053335e-01	1.749498630744326100e-01
4.754754754754754731e-01	5.554597451895844085e-01	1.410061328596380337e-01
4.764764764764764515e-01	6.377914841255871714e-01	3.576744276127918898e-02
4.774774774774774855e-01	6.626361562860502152e-01	-1.265023323240321851e-02
4.784784784784784639e-01	7.109451601693731471e-01	-8.517498331756578889e-02
4.794794794794794979e-01	7.901107479570489422e-01	-1.891751137939261529e-01
4.804804804804804763e-01	8.931544663733159695e-01	-3.176476136034248610e-01
4.814814814814814548e-01	9.139283467039017728e-01	-3.644193686330947646e-01
4.824824824824824887e-01	8.150194481943541236e-01	-2.920517299785508891e-01
4.834834834834834671e-01	7.739747965960932508e-01	-2.780654779117032738e-01
4.844844844844845011e-01	8.055863091543752352e-01	-3.372257728217143979e-01
4.854854854854854795e-01	6.311680095577633098e-01	-1.908193966231439553e-01
4.864864864864864580e-01	6.446360390792417183e-01	-2.327347908352476180e-01
4.874874874874874919e-01	8.662603910759164583e-01	-4.832138184727475805e-01
4.884884884884884704e-01	8.366003333958517141e-01	-4.827872142695120439e-01
4.894894894894895043e-01	8.527329851876707112e-01	-5.285031897032990145e-01
4.904904904904904828e-01	8.121097941498137684e-01	-5.177839388305315316e-01
4.914914914914914612e-01	8.296621811257054446e-01	-5.655313118090972146e-01
4.924924924924924952e-01	8.796120853814012319e-01	-6.459373894171488439e-01
4.934934934934934736e-01	7.346721046921291798e-01	-5.316846526653664640e-01
4.944944944944945076e-01	8.244649613560746104e-01	-6.523654785919061894e-01
4.954954954954954860e-01	7.165242344061750757e-01	-5.754829024812548877e-01
4.964964964964965199e-01	5.947930899780102809e-01	-4.849493784355096149e-01
4.974974974974974984e-01	3.998769058140340671e-01	-3.213394342483640864e-01
4.984984984984984768e-01	3.502170979818890473e-01	-3.030635286295814690e-01
4.994994994994995108e-01	9.553642292363935529e-02	-7.981338386659850292e-02
5.005005005005005447e-01	1.085947783349532625e-01	-1.243178173919946700e-01
5.015015015015015232e-01	-3.419326503060634431e-02	-1.296030432169999885e-02
5.025025025025025016e-01	3.371608623020279361e-02	-1.122535577958715808e-01
5.035035035035034801e-01	4.560477470560113378e-02	-1.554484862481005925e-01
5.045045045045044585e-01	1.511789140178126586e-02	-1.561592233266985430e-01
5.055055055055055480e-01	-7.107655139453297743e-02	-1.010229313696360265e-01
5.065065065065065264e-01	-1.999282835631915889e-01	-3.059168463569961194e-03
5.075075075075075048e-01	-4.317285144819605902e-01	1.980538185177093957e-01
5.085085085085084833e-01	-5.134215798642364215e-01	2.492907105476310781e-01
5.095095095095094617e-01	-4.355689786814520570e-01	1.412431233621709858e-01
5.105105105105105512e-01	-5.126007674645438605e-01	1.883709719801716642e-01
5.115115115115115296e-01	-4.429911173731145291e-01	8.917799824677602460e-02
5.125125125125125081e-01	-5.847574759834248681e-01	2.017109033802587659e-01
5.135135135135134865e-01	-5.861581591220765830e-01	1.742569108780868126e-01
5.145145145145144649e-01	-4.853003331233948781e-01	4.495172018877663378e-02
5.155155155155155544e-01	-5.261307369967447300e-01	5.777020066408344867e-02
5.165165165165165329e-01	-6.122658339458585397e-01	1.163565152614696174e-01
5.175175175175175113e-01	-5.687609495766930978e-01	4.579323136089252788e-02
5.185185185185184897e-01	-4.789142689130064801e-01	-7.059470915779941791e-02
5.195195195195194682e-01	-3.626092326802106691e-01	-2.128976200896779969e-01
5.205205205205205576e-01	-3.897526385187791154e-01	-2.111829956443441181e-01
5.215215215215215361e-01	-4.341003634364935526e-01	-1.916698134153114741e-01
5.225225225225225145e-01	-4.738861638944962817e-01	-1.760997591591483835e-01
5.235235235235234930e-01	-4.987369176428776418e-01	-1.748220092439878304e-01
5.245245245245244714e-01	-5.394903613065258341e-01	-1.569755167426943876e-01
5.255255255255255609e-01	-6.971083578583900930e-01	-2.157576701014818354e-02
5.265265265265265393e-01	-6.754028379295773377e-01	-6.478885877236517654e-02
5.275275275275275177e-01	-6.199273049375457756e-01	-1.410400207241221393e-01
5.285285285285284962e-01	-8.496783140021572089e-01	6.868784635624036738e-02
5.295295295295294746e-01	-7.309669251074685237e-01	-6.927439754656206095e-02
5.305305305305305641e-01	-7.353951950391826031e-01	-8.330565932664524276e-02
5.315315315315315425e-01	-6.837920570242094209e-01	-1.525587519415656512e-01
5.325325325325325210e-01	-7.235877735758780016e-01	-1.295859596175148454e-01
5.335335335335334994e-01	-7.777945984660501466e-01	-9.135839313594795730e-02
5.345345345345344779e-01	-9.340287085994672944e-01	4.975592559069086374e-02
5.355355355355355673e-01	-9.888330194182818333e-01	9.031486329841498240e-02
5.365365365365365458e-01	-9.595274047567999842e-01	4.765238044176578480e-02
5.375375375375375242e-01	-1.027043496240869214e+00	1.027133166635609829e-01
5.385385385385385026e-01	-1.005238406604278101e+00	6.936710105046672847e-02
5.395395395395394811e-01	-1.072266411053543589e+00	1.257794213186922416e-01
5.405405405405405705e-01	-9.989952491910998322e-01	4.282851445184931993e-02
5.415415415415415490e-01	-1.108916123570623080e+00	1.440151548758838995e-01
5.425425425425425274e-01	-1.134615101405421100e+00	1.619340467022611918e-01
5.435435435435435059e-01	-9.831201834737630652e-01	3.620884092647047581e-03
5.445445445445444843e-01	-8.681214934775903780e-01	-1.172274669900255084e-01
5.455455455455455738e-01	-8.750713882230867213e-01	-1.151528652681120812e-01
5.465465465465465522e-01	-8.051901991502675715e-01	-1.889301583396717499e-01
5.475475475475475307e-01	-8.984219864438399705e-01	-9.861143333485011819e-02
5.485485485485485091e-01	-9.217678599267182804e-01	-7.719269983210896857e-02
5.495495495495495986e-01	-1.015424515217346890e+00	1.552464345059800799e-02
5.505505505505505770e-01	-1.013001349646522442e+00	1.315092268822204424e-02
5.515515515515515554e-01	-9.896551126289065969e-01	-9.157161598362550947e-03
5.525525525525525339e-01	-8.880927019584372584e-01	-1.086937381985971784e-01
5.535535535535535123e-01	-9.052958088060361064e-01	-8.847911919938844516e-02
5.545545545545546018e-01	-9.123659615241778154e-01	-7.741475419960530679e-02
5.555555555555555802e-01	-8.736549013813637021e-01	-1.111528516308442072e-01
5.565565565565565587e-01	-9.623000977788589427e-01	-1.656085963500264491e-02
5.575575575575575371e-01	-9.769955809097782273e-01	5.049371457544138408e-03
5.585585585585585155e-01	-1.015435513956234104e+00	5.136516714008243500e-02
5.595595595595596050e-01	-1.070913360376638757e+00	1.156722027783524398e-01
5.605605605605605835e-01	-1.054365374081562168e+00	1.088980014876989033e-01
5.615615615615615619e-01	-1.012747101551482620e+00	7.798844488433120947e-02
5.625625625625625403e-01	-1.005001699361026901e+00	8.187610016671353907e-02
5.635635635635635188e-01	-1.101753342296585503e+00	1.911736387045497310e-01
5.645645645645646082e-01	-1.066330942170472973e+00	1.691975662281595127e-01
5.655655655655655867e-01	-1.009420358634848913e+00	1.266204459102292512e-01
5.665665665665665651e-01	-9.595879096429000832e-01	9.199442197529805743e-02
5.675675675675675436e-01	-9.429156976794410561e-01	9.138655994612820965e-02
5.685685685685685220e-01	-8.653654599819341486e-01	3.074271173411624591e-02
5.695695695695696115e-01	-8.530130897011019009e-01	3.612205250819711111e-02
5.705705705705705899e-01	-7.718832676889449962e-01	-2.646827098546111756e-02
5.715715715715715683e-01	-7.961406848800715030e-01	1.711809929657914786e-02
5.725725725725725468e-01	-8.390595381189772661e-01	8.013624665088847632e-02
5.735735735735735252e-01	-6.993385443013983016e-01	-3.873498733094160595e-02
5.745745745745746147e-01	-6.891630823139905937e-01	-2.733084116879214154e-02
5.755755755755755931e-01	-6.594984890148269940e-01	-3.470731712589614215e-02
5.765765765765765716e-01	-6.458808191487724892e-01	-2.535040019213197215e-02
5.775775775775775500e-01	-6.685194997900728575e-01	2.092661815267859993e-02
5.785785785785785285e-01	-6.969933175107051460e-01	7.367914957248700158e-02
5.795795795795796179e-01	-6.474093586989109195e-01	4.899027230798425059e-02
5.805805805805805964e-01	-6.161059043328093177e-01	4.317364969078829606e-02
5.815815815815815748e-01	-6.606366982558824485e-01	1.137578227622556559e-01
5.825825825825825532e-01	-6.942804501461620204e-01	1.739957381645824697e-01
5.835835835835835317e-01	-6.834605760489652626e-01	1.902845141494888814e-01
5.845845845845846211e-01	-7.305986819419205691e-01	2.650189501479632281e-01
5.855855855855855996e-01	-6.167396678728358506e-01	1.792166574159299586e-01
5.865865865865865780e-01	-5.840945712665880363e-01	1.750609293258423849e-01
5.875875875875875565e-01	-5.038253119887572407e-01	1.236855138651594133e-01
5.885885885885885349e-01	-5.465821253141096570e-01	1.957120744627766085e-01
5.895895895895896244e-01	-6.678712253857426173e-01	3.466178817015982405e-01
5.905905905905906028e-01	-5.871556657116134836e-01	2.958367024360675779e-01
5.915915915915915813e-01	-5.714194992837686726e-01	3.103229888716803053e-01
5.925925925925925597e-01	-6.030768935376966677e-01	3.724610227952548924e-01
5.935935935935935381e-01	-5.746560268298660512e-01	3.747488416050583915e-01
5.945945945945946276e-01	-4.492987259761682672e-01	2.802979056543181136e-01
5.955955955955956060e-01	-2.411087539332182061e-01	1.031814159605655423e-01
5.965965965965965845e-01	-2.173969708596981965e-01	1.106795054883387142e-01
5.975975975975975629e-01	-1.013352027926760074e-01	2.593313821027233568e-02
5.985985985985985414e-01	-5.173739957736991912e-02	7.725297554984661419e-03
5.995995995995996308e-01	4.135370294951469516e-02	-5.393232078825375281e-02
6.006006006006006093e-01	3.388029477432134839e-02	-1.501298998985376582e-02
6.016016016016015877e-01	4.590177907717217509e-02	4.392791286192999911e-03
6.026026026026025662e-01	-8.135009573771181945e-02	1.630221976009159635e-01
6.036036036036035446e-01	-4.483839558753052734e-02	1.578072670165993618e-01
6.046046046046046341e-01	-6.687688074848568975e-03	1.508416191428084141e-01
6.056056056056056125e-01	-8.464475768003164313e-02	2.598412009319006621e-01
6.066066066066065909e-01	-3.388862356875488313e-02	2.399543349804460213e-01
6.076076076076075694e-01	-3.415480581895713463e-02	2.708860161106340092e-01
6.086086086086086588e-01	1.303062437354958747e-01	1.368563723990245395e-01
6.096096096096096373e-01	1.658291121970875137e-01	1.315007244700858724e-01
6.106106106106106157e-01	1.090785585749279307e-03	3.261122552720220336e-01
6.116116116116115942e-01	4.761071763398536105e-02	3.091419707802446348e-01
6.126126126126125726e-01	1.540456507564716138e-01	2.319039082388539563e-01
6.136136136136136621e-01	3.089271231176435872e-01	1.058376579877653989e-01
6.146146146146146405e-01	2.485237285046111855e-01	1.946461321395155375e-01
6.156156156156156189e-01	4.629768429492724380e-01	8.159866133744697603e-03
6.166166166166165974e-01	6.419104584371462252e-01	-1.432727871961567701e-01
6.176176176176175758e-01	7.190036465427360746e-01	-1.933580939114156738e-01
6.186186186186186653e-01	9.506833118360106250e-01	-3.985496654829389085e-01
6.196196196196196437e-01	7.217238818411758627e-01	-1.436481223408049290e-01
6.206206206206206222e-01	7.525187556816765877e-01	-1.490725166182513828e-01
6.216216216216216006e-01	6.351236415286641845e-01	-6.903644233024031074e-03
6.226226226226225791e-01	7.114069436377096212e-01	-5.903440711591922962e-02
6.236236236236236685e-01	7.493115922784497895e-01	-7.343161891576976963e-02
6.246246246246246470e-01	7.443036030693617189e-01	-4.558454071699447052e-02
6.256256256256256254e-01	5.853738816200863004e-01	1.354933373044976408e-01
6.266266266266266038e-01	8.951067095034275223e-01	-1.528041677578203528e-01
6.276276276276275823e-01	1.084670173471191434e+00	-3.216663390996649108e-01
6.286286286286286717e-01	1.285430737140835555e+00	-5.024801109323718817e-01
6.296296296296296502e-01	1.117057598154593823e+00	-3.149344053995504211e-01
6.306306306306306286e-01	9.138822221220148645e-01	-9.337964701492862396e-02
6.316316316316316071e-01	9.048702925885554471e-01	-6.679969388332895885e-02
6.326326326326325855e-01	8.647809895766817023e-01	-9.971098269756617505e-03
6.336336336336336750e-01	8.029303528280675728e-01	6.777354733706020262e-02
6.346346346346346534e-01	7.524942579006480559e-01	1.332426504958807989e-01
6.356356356356356319e-01	6.995980647294749444e-01	2.002959857938421129e-01
6.366366366366366103e-01	5.203830245999925275e-01	3.927783025729905120e-01
6.376376376376375887e-01	6.696881695648571053e-01	2.558374493568200680e-01
6.386386386386386782e-01	7.777890701452543354e-01	1.591856291221837028e-01
6.396396396396396566e-01	8.729577637816844371e-01	7.453948293874479436e-02
6.406406406406406351e-01	9.508233347918342293e-01	6.259521206436691187e-03
6.416416416416416135e-01	1.051641725231691415e+00	-8.591967691633706217e-02
6.426426426426425920e-01	1.129202156200482587e+00	-1.557958754444804805e-01
6.436436436436436814e-01	1.090078941478140662e+00	-1.099509867559641529e-01
6.446446446446446599e-01	8.989229824502803501e-01	8.695744099711510966e-02
6.456456456456456383e-01	9.675581556593514376e-01	2.309984291008027046e-02
6.466466466466466168e-01	1.012659055958969878e+00	-1.820310020369242388e-02
6.476476476476475952e-01	1.054218118214213629e+00	-5.694757884138113013e-02
6.486486486486486847e-01	1.008871440115678420e+00	-9.772473910997003799e-03
6.496496496496496631e-01	1.119317699880778338e+00	-1.193782716804846489e-01
6.506506506506506415e-01	9.664493947487499126e-01	3.334169951517629293e-02
6.516516516516516200e-01	8.043586512197442584e-01	1.942954598567122604e-01
6.526526526526525984e-01	8.425005293978927723e-01	1.540290735524442178e-01
6.536536536536536879e-01	6.464788292189220797e-01	3.469408414988887079e-01
6.546546546546546663e-01	7.319925698138598502e-01	2.573348198396335773e-01
6.556556556556556448e-01	8.369173414534480937e-01	1.473394649799206757e-01
6.566566566566566232e-01	7.873622036518517220e-01	1.908507314813572275e-01
6.576576576576576016e-01	7.787208959317057921e-01	1.924808563386714022e-01
6.586586586586586911e-01	8.625929441346571469e-01	1.006372467592550057e-01
6.596596596596596696e-01	7.742744859396774038e-01	1.800316477890713251e-01
6.606606606606606480e-01	5.971547765873747027e-01	3.472836287934545352e-01
6.616616616616616264e-01	4.061334066985414215e-01	5.275033569123057653e-01
6.626626626626626049e-01	3.288384038155239830e-01	5.930734858697027656e-01
6.636636636636636943e-01	3.751376759339317690e-01	5.341377018799561283e-01
6.646646646646646728e-01	5.364762569177512486e-01	3.592634667675042026e-01
6.656656656656656512e-01	5.651537115474587480e-01	3.161646005623490741e-01
6.666666666666666297e-01	6.308938214695556379e-01	2.351315823148846240e-01
6.676676676676676081e-01	7.205311587421279196e-01	1.293449624485590865e-01
6.686686686686686976e-01	6.674370252321566443e-01	1.654494084086163275e-01
6.696696696696696760e-01	7.201490588032094520e-01	9.492408268305307928e-02
6.706706706706706544e-01	6.237387456822439669e-01	1.727151138226863392e-01
6.716716716716716329e-01	6.059360170923574485e-01	1.711109823899332749e-01
6.726726726726726113e-01	5.248356255921335922e-01	2.320361264128592005e-01
6.736736736736737008e-01	4.965406134771928048e-01	2.394074540069103252e-01
6.746746746746746792e-01	5.408425428153879055e-01	1.734540936116337750e-01
6.756756756756756577e-01	5.435329546303572235e-01	1.484059143471908593e-01
6.766766766766766361e-01	5.083012011186550660e-01	1.605956726256848599e-01
6.776776776776777256e-01	5.659923664091639495e-01	7.920106952952832291e-02
6.786786786786787040e-01	6.161818535637008099e-01	4.670141279542794344e-03
6.796796796796796825e-01	6.357720845965143530e-01	-3.987546396261543169e-02
6.806806806806806609e-01	6.380499526048029058e-01	-6.769796202689903897e-02
6.816816816816816393e-01	6.891748274855038492e-01	-1.449314628539239980e-01
6.826826826826827288e-01	6.947833457228363985e-01	-1.771867852609588789e-01
6.836836836836837072e-01	7.720754252198546164e-01	-2.816374973034337370e-01
6.846846846846846857e-01	7.236574746398297675e-01	-2.608631516725290478e-01
6.856856856856856641e-01	6.656895725473171987e-01	-2.309964913929216657e-01
6.866866866866866426e-01	7.330542482692548045e-01	-3.268922577147810871e-01
6.876876876876877320e-01	6.684332540880173479e-01	-2.912039897852480297e-01
6.886886886886887105e-01	6.920871420491507831e-01	-3.441636293548661074e-01
6.896896896896896889e-01	7.797040725420012475e-01	-4.614303576496904258e-01
6.906906906906906674e-01	8.086797176350680738e-01	-5.203705273628459471e-01
6.916916916916916458e-01	7.663019817192427974e-01	-5.082424122903907993e-01
6.926926926926927353e-01	7.254212243109755542e-01	-4.978664594348933825e-01
6.936936936936937137e-01	5.568580429036216195e-01	-3.600331014359149373e-01
6.946946946946946921e-01	2.815610787148111194e-01	-1.156605921460985009e-01
6.956956956956956706e-01	5.042487468813769969e-01	-3.694367668747919886e-01
6.966966966966966490e-01	5.346354104385401262e-01	-4.310452466062985599e-01
6.976976976976977385e-01	3.467065621445556967e-01	-2.744406502239684631e-01
6.986986986986987169e-01	1.932195583686723006e-01	-1.523493589279589777e-01
6.996996996996996954e-01	5.123671153939225453e-01	-5.029330431680261171e-01
7.007007007007006738e-01	3.303734927571579938e-01	-3.523848766833843627e-01
7.017017017017016522e-01	2.945025287901844591e-01	-3.479376027832391527e-01
7.027027027027027417e-01	1.294842808285124984e-02	-9.775435255835977777e-02
7.037037037037037202e-01	-2.555723290821140803e-01	1.394794149568824859e-01
7.047047047047046986e-01	-1.896672923385126497e-01	4.240218771837162004e-02
7.057057057057056770e-01	3.952875613916494169e-02	-2.178204272971392963e-01
7.067067067067066555e-01	5.355258642377298123e-02	-2.626945193613372531e-01
7.077077077077077449e-01	9.746667372507192284e-02	-3.372520572228068225e-01
7.087087087087087234e-01	1.423419467862510057e-01	-4.125336676700340210e-01
7.097097097097097018e-01	3.738494829093497174e-01	-6.741803605210996420e-01
7.107107107107106803e-01	2.340855412713316319e-01	-5.642585916721664097e-01
7.117117117117116587e-01	2.297273161857638080e-01	-5.894160458302961647e-01
7.127127127127127482e-01	4.210924203460987558e-02	-4.309579706259992204e-01
7.137137137137137266e-01	-1.015310282569511710e-02	-4.074711093807723006e-01
7.147147147147147050e-01	-4.294802498836319815e-03	-4.416919231862387329e-01
7.157157157157156835e-01	-5.616647526750308955e-02	-4.177417473229378952e-01
7.167167167167166619e-01	-3.007851183285396857e-02	-4.712825807547484369e-01
7.177177177177177514e-01	-2.326189724504649503e-01	-2.956992162955878189e-01
7.187187187187187298e-01	-2.887029896693434905e-01	-2.660498647147736540e-01
7.197197197197197083e-01	-4.649721136283679335e-01	-1.156668358002364561e-01
7.207207207207206867e-01	-5.140990922339251368e-01	-9.185178402962068667e-02
7.217217217217216652e-01	-6.149237880489638597e-01	-1.573981699359261466e-02
7.227227227227227546e-01	-6.970243947411505214e-01	4.227169630141469625e-02
7.237237237237237331e-01	-7.827450194593897903e-01	1.045506836447237520e-01
7.247247247247247115e-01	-9.404225316779106780e-01	2.394571949103145858e-01
7.257257257257256899e-01	-9.785103652734582491e-01	2.554671812119513330e-01
7.267267267267266684e-01	-1.043835298222407504e+00	2.994292523339894263e-01
7.277277277277277578e-01	-9.661703791144347075e-01	2.011375816565443841e-01
7.287287287287287363e-01	-8.860437161753444979e-01	1.011406742889405797e-01
7.297297297297297147e-01	-7.408160493298081573e-01	-6.318108103713104828e-02
7.307307307307306932e-01	-8.663294613219995055e-01	4.403327972319226458e-02
7.317317317317316716e-01	-1.021574998056039130e+00	1.817928975975003913e-01
7.327327327327327611e-01	-9.177618035930988905e-01	6.132420769975288621e-02
7.337337337337337395e-01	-9.576213710998262574e-01	8.537517308034059393e-02
7.347347347347347180e-01	-6.440922751039193095e-01	-2.430999993046834007e-01
7.357357357357356964e-01	-9.146475813250544151e-01	1.338653577910997594e-02
7.367367367367367859e-01	-8.717568605516954339e-01	-4.268173889347082195e-02
7.377377377377377643e-01	-9.726771225303129098e-01	4.596521712502799062e-02
7.387387387387387427e-01	-1.042911775607153757e+00	1.048429487109885372e-01
7.397397397397397212e-01	-1.070723392635921201e+00	1.222252590761270241e-01
7.407407407407406996e-01	-1.094196239177771313e+00	1.362067268622827454e-01
7.417417417417417891e-01	-1.207115646313667634e+00	2.405820687556260440e-01
7.427427427427427675e-01	-1.043726519933152685e+00	6.960463949441653142e-02
7.437437437437437460e-01	-9.897148390256709227e-01	8.967921805631662302e-03
7.447447447447447244e-01	-1.075250478807910914e+00	8.884834211219638789e-02
7.457457457457457028e-01	-9.989257614085290671e-01	7.843814739509680223e-03
7.467467467467467923e-01	-8.642343323920663734e-01	-1.305473870905189404e-01
7.477477477477477708e-01	-8.682545357556096244e-01	-1.292432608388900395e-01
7.487487487487487492e-01	-9.751674943958084096e-01	-2.405999780027090473e-02
7.497497497497497276e-01	-9.113059795434799160e-01	-8.866311632426693290e-02
7.507507507507507061e-01	-8.797395736006992095e-01	-1.199823006696895122e-01
7.517517517517517955e-01	-1.075727619833300119e+00	7.724154796277771240e-02
7.527527527527527740e-01	-1.047531680209721872e+00	5.126876951116732251e-02
7.537537537537537524e-01	-8.118047731443124304e-01	-1.812498159960551636e-01
7.547547547547547309e-01	-7.820927853647253736e-01	-2.067714943987104537e-01
7.557557557557557093e-01	-7.281659184870357127e-01	-2.555302076925748400e-01
