# Time	RLS_Output	RLS_Error
7.555110220440881541e-01	-9.310828123367450582e-01	-5.396692126243685106e-02
7.575150300601202202e-01	-9.576679248847569381e-01	-1.459165812465734735e-02
7.595190380761522864e-01	-9.201362699091132358e-01	-3.548070877933096057e-02
7.615230460921843525e-01	-9.960849589907367907e-01	6.089709417223865273e-02
7.635270541082164186e-01	-1.005900792779518049e+00	9.484760363992617016e-02
7.655310621242484848e-01	-1.103070976787016599e+00	2.197623945825109004e-01
7.675350701402805509e-01	-1.145145928919773404e+00	2.930819504647669271e-01
7.695390781563125060e-01	-1.088458342656090760e+00	2.710151620353562496e-01
7.715430861723445721e-01	-1.100228573768631923e+00	3.206452046018475333e-01
7.735470941883766383e-01	-1.123007332629938793e+00	3.843727738961979501e-01
7.755511022044087044e-01	-1.110509636823516999e+00	4.157506330995932586e-01
7.775551102204407705e-01	-9.811030616234580615e-01	3.329725062342985265e-01
7.795591182364728366e-01	-8.989309488587626795e-01	2.999969758912403028e-01
7.815631262525049028e-01	-7.941162731453668133e-01	2.467520815467838524e-01
7.835671342685369689e-01	-7.511331418231130819e-01	2.575075919051607598e-01
7.855711422845690350e-01	-6.977991057918548901e-01	2.598681254001729557e-01
7.875751503006011012e-01	-7.002643074648686738e-01	3.197631418661553426e-01
7.895791583166331673e-01	-6.562505843916307535e-01	3.346869205871293995e-01
7.915831663326652334e-01	-5.893475049024373691e-01	3.279954976118285015e-01
7.935871743486972996e-01	-4.877747920266524706e-01	2.876700150136054512e-01
7.955911823647293657e-01	-3.219601511477846456e-01	1.838954938919271642e-01
7.975951903807614318e-01	-1.690493124336335806e-01	9.357183840781527207e-02
7.995991983967934980e-01	-4.023864649730325704e-02	2.764742549884355305e-02
8.016032064128255641e-01	5.575084393726544019e-02	-5.405920812239964346e-03
8.036072144288576302e-01	1.013063688478016422e-01	1.177521310858181680e-02
8.056112224448896963e-01	1.921820507059867067e-01	-1.681188116377591024e-02
8.076152304609217625e-01	2.774692448736350570e-01	-4.050536951976599354e-02
8.096192384769538286e-01	2.753868099180529772e-01	2.223183232445385960e-02
8.116232464929858947e-01	3.189076557827362213e-01	3.818647770143190900e-02
8.136272545090179609e-01	4.360753717731100654e-01	-2.092068668991536873e-02
8.156312625250500270e-01	4.490055248364307472e-01	2.256471472411192281e-02
8.176352705410820931e-01	4.636648447913048199e-01	6.245241273569251961e-02
8.196392785571141593e-01	4.792807451685411890e-01	9.929885826075551813e-02
8.216432865731462254e-01	4.097858007167827221e-01	2.189636012427088607e-01
8.236472945891782915e-01	4.899451337600531087e-01	1.864827279741203547e-01
8.256513026052103577e-01	4.854773499848012430e-01	2.359487129949883744e-01
8.276553106212424238e-01	5.592750348545455497e-01	2.042906712484392484e-01
8.296593186372744899e-01	6.776711310665117782e-01	1.250086871133302413e-01
8.316633266533065560e-01	7.562776177947465595e-01	8.233579676990232521e-02
8.336673346693386222e-01	7.910569572956008821e-01	8.016715570105104050e-02
8.356713426853706883e-01	8.351320932513238704e-01	6.525060452015463142e-02
8.376753507014027544e-01	9.123489225002331393e-01	1.362470924153769136e-02
8.396793587174348206e-01	1.035724391757290697e+00	-8.782887763899727140e-02
8.416833667334668867e-01	1.081903428973633563e+00	-1.158419467160956007e-01
8.436873747494989528e-01	1.118600800289008657e+00	-1.382012444452158650e-01
8.456913827655310190e-01	1.050731940140966492e+00	-5.987901803906769960e-02
8.476953907815630851e-01	1.111153221243899036e+00	-1.137730603333235724e-01
8.496993987975951512e-01	1.140391841425945740e+00	-1.404364325016153048e-01
8.517034068136272174e-01	1.118712227701245343e+00	-1.201437656475987659e-01
8.537074148296592835e-01	1.098410530466686907e+00	-1.051857145693122497e-01
8.557114228456913496e-01	9.619176925057724148e-01	2.202795146135638760e-02
8.577154308617234157e-01	9.225596452499611466e-01	4.820806854000547759e-02
8.597194388777554819e-01	8.859922863365664591e-01	6.775095488521820641e-02
8.617234468937875480e-01	8.600012314143411496e-01	7.293845213435456998e-02
8.637274549098196141e-01	7.580209690071699757e-01	1.504185031890262758e-01
8.657314629258516803e-01	7.578179028614752122e-01	1.225217832437539567e-01
8.677354709418837464e-01	7.107655500966248985e-01	1.379861169727234493e-01
8.697394789579158125e-01	6.189528136670818803e-01	1.948477648900790449e-01
8.717434869739478787e-01	5.725288967600029588e-01	2.030960130081549408e-01
8.737474949899798338e-01	5.945143158286456675e-01	1.398616110584035566e-01
8.757515030060118999e-01	5.334597864039424264e-01	1.567572873069800199e-01
8.777555110220439660e-01	4.994866362972319451e-01	1.438366877269791622e-01
8.797595190380760322e-01	5.077812737009252952e-01	8.609921458659652860e-02
8.817635270541080983e-01	4.916142768082140124e-01	5.047020057934603621e-02
8.837675350701401644e-01	4.143051912628842870e-01	7.383533510251472087e-02
8.857715430861722306e-01	3.725899574165574268e-01	5.967242378243087231e-02
8.877755511022042967e-01	3.644131259710797210e-01	1.025832589108732762e-02
8.897795591182363628e-01	4.102286024217456362e-01	-9.463266740566733670e-02
8.917835671342684289e-01	3.941280249588177687e-01	-1.388581151496115496e-01
8.937875751503004951e-01	4.051463935228885038e-01	-2.112139831540756074e-01
8.957915831663325612e-01	2.606029177655145856e-01	-1.287764391066067160e-01
8.977955911823646273e-01	1.791770215138681344e-01	-1.099788200561885171e-01
8.997995991983966935e-01	1.279449080831422392e-01	-1.216491728129006911e-01
9.018036072144287596e-01	2.471532357303395100e-02	-8.134700053268287268e-02
9.038076152304608257e-01	3.523053074221742936e-02	-1.545652241849659048e-01
9.058116232464928919e-01	-7.476163708099016481e-02	-1.068032244481407628e-01
9.078156312625249580e-01	-1.292841040657951024e-01	-1.137914981041300289e-01
9.098196392785570241e-01	-1.512786471183119319e-01	-1.523445398368022119e-01
9.118236472945890903e-01	-1.060662734323865319e-01	-2.569014304236749702e-01
9.138276553106211564e-01	-2.345696070654126886e-01	-1.863044007807005409e-01
9.158316633266532225e-01	-3.781514366614438516e-01	-9.896121597112217394e-02
9.178356713426852886e-01	-4.205144469073421876e-01	-1.109463529007927995e-01
9.198396793587173548e-01	-4.849395172980101032e-01	-9.876358452151334788e-02
9.218436873747494209e-01	-5.422741074573015352e-01	-9.135844779714397124e-02
9.238476953907814870e-01	-6.296363932843640487e-01	-5.141492778169876043e-02
9.258517034068135532e-01	-7.221004244584174891e-01	-3.671084026381055132e-03
9.278557114228456193e-01	-7.314797557371036651e-01	-3.613616377427797399e-02
9.298597194388776854e-01	-7.731317066917189340e-01	-3.328704434944251833e-02
9.318637274549097516e-01	-6.830898235674378594e-01	-1.589364282701800635e-01
9.338677354709418177e-01	-7.869229293921928825e-01	-8.737440235968907398e-02
9.358717434869738838e-01	-8.602325547141015383e-01	-4.287156606024145056e-02
9.378757515030059499e-01	-9.998225126245640082e-01	7.149003692143318656e-02
9.398797595190380161e-01	-9.710667009103005620e-01	2.118426848840426757e-02
9.418837675350700822e-01	-1.084470636401505095e+00	1.168020344067209892e-01
9.438877755511021483e-01	-1.110524147362850655e+00	1.289036383537264241e-01
9.458917835671342145e-01	-1.180883149001478394e+00	1.892002781762744945e-01
9.478957915831662806e-01	-1.247953181121431721e+00	2.501373644948041708e-01
9.498997995991983467e-01	-1.156885245439435161e+00	1.568902000361290794e-01
9.519038076152304129e-01	-1.096147705229449265e+00	9.793578298836103091e-02
9.539078156312624790e-01	-9.787138910754513699e-01	-1.375962146104814376e-02
9.559118236472945451e-01	-9.868631821952903449e-01	4.060628194275217595e-03
9.579158316633266113e-01	-9.111462240001937385e-01	-5.809114256560521383e-02
9.599198396793586774e-01	-8.375536065132601626e-01	-1.142780940306362680e-01
9.619238476953907435e-01	-6.813360466014540817e-01	-2.493184770500724845e-01
9.639278557114228096e-01	-6.139790331310410743e-01	-2.918107146013164677e-01
9.659318637274548758e-01	-6.946598679624039763e-01	-1.826760283052030198e-01
9.679358717434869419e-01	-7.015816153689538037e-01	-1.438240986204462057e-01
9.699398797595190080e-01	-6.126341290946220042e-01	-1.974915910496257698e-01
9.719438877755510742e-01	-7.224541435282200164e-01	-4.918156364856218765e-02
9.739478957915831403e-01	-6.231661077566543749e-01	-1.069220790634928253e-01
9.759519038076150954e-01	-5.607815816225830696e-01	-1.248662041652623955e-01
9.779559118236471615e-01	-5.266738500678719292e-01	-1.118167433936479993e-01
9.799599198396792277e-01	-4.995677938684551234e-01	-8.923567029095252900e-02
9.819639278557112938e-01	-4.216437584205280364e-01	-1.151395183295644831e-01
9.839679358717433599e-01	-4.277459043064480992e-01	-5.489025023882737608e-02
9.859719438877754261e-01	-3.334261352854911431e-01	-9.315051327712980944e-02
9.879759519038074922e-01	-3.080717294700395237e-01	-6.075515792487734545e-02
9.899799599198395583e-01	-1.480828075858724169e-01	-1.615328894681618277e-01
9.919839679358716245e-01	-1.575382858756610438e-01	-9.163940840159498502e-02
9.939879759519036906e-01	-1.813266436960063732e-01	-6.425713192577453547e-03
9.959919839679357567e-01	-1.654592684942240433e-01	3.987619359560767851e-02
9.979959919839678228e-01	-1.889828943623178270e-01	1.260667082594270627e-01
1.000000000000000000e+00	-1.270158995390025525e-01	1.270158995390013312e-01
